Name: Lorenzo, Condition: 1, Run: 22, Date: 10/11/2019 9:45:09 AM, Testing: True
68.3662,1.62575,-5.725852,-16.40041,5.905444,4.014063
68.3762,1.47316,-5.464931,-15.96708,5.745773,4.071521
68.3862,1.136331,-5.120265,-15.93573,5.586416,4.127385
68.3962,1.136331,-4.700435,-14.25642,5.443851,4.181824
68.4062,0.9622651,-4.216494,-13.01692,5.313682,4.234961
68.41621,0.7622024,-3.680447,-11.67298,5.196952,4.28693
68.42621,0.5994395,-3.105418,-10.02391,5.096713,4.337897
68.43621,0.4140704,-2.504513,-8.36177,5.013095,4.388028
68.44621,0.2354836,-1.891857,-6.625495,4.94684,4.437497
68.45621,0.04672369,-1.282316,-4.94237,4.897417,4.486471
68.46622,0,-0.6899006,-2.759603,4.869821,4.535169
68.47622,0,-0.1278711,-0.5114844,4.864706,4.583816
68.48622,0,0.3901702,1.560681,4.880312,4.632619
68.49622,0,0.8516912,3.406765,4.91438,4.681763
68.50623,0,1.246026,4.984102,4.964221,4.731405
68.51623,0,1.563434,6.253738,5.026758,4.781673
68.52623,0,1.795557,7.182229,5.09858,4.832659
68.53623,0,1.935876,7.743505,5.176015,4.884419
68.54623,0,1.979991,7.919965,5.255215,4.936971
68.55624,0,1.925012,7.700047,5.332216,4.990294
68.56624,0,1.77071,7.08284,5.403044,5.044324
68.57624,0,1.518262,6.073047,5.463775,5.098962
68.58624,0,1.17116,4.684641,5.510621,5.154068
68.59624,0,0.7348552,2.939421,5.540015,5.209468
68.60625,0,0.2168668,0.8674672,5.54869,5.264955
68.61625,0,-0.3740543,-1.496217,5.533728,5.320292
68.62625,0,-1.027095,-4.108382,5.492644,5.375219
68.63625,0,-1.730117,-6.92047,5.423439,5.429453
68.64626,0,-2.469604,-9.878418,5.324655,5.4827
68.65626,0,-3.231992,-12.92797,5.195375,5.534654
68.66626,0,-4.001982,-16.00793,5.035296,5.585007
68.67626,0,-4.764017,-19.05607,4.844735,5.633454
68.68626,0,-5.5034,-22.0136,4.624599,5.6797
68.69627,0,-6.204438,-24.81775,4.376421,5.723464
68.70627,0,-6.852366,-27.40946,4.102327,5.764487
68.71627,0,-7.432856,-29.73142,3.805013,5.802537
68.72627,0,-7.933391,-31.73356,3.487677,5.837414
68.73627,0,-8.341894,-33.36758,3.154001,5.868954
68.74628,0,-8.647741,-34.59097,2.808092,5.897035
68.75628,0,-8.842512,-35.37005,2.454391,5.921579
68.76628,0,-8.919488,-35.67795,2.097612,5.942555
68.77628,0,-8.873622,-35.49449,1.742667,5.959981
68.78629,0,-8.702086,-34.80835,1.394583,5.973927
68.79629,0,-8.404449,-33.61779,1.058405,5.984511
68.80629,0,-7.981983,-31.92793,0.7391261,5.991903
68.81629,0,-7.43879,-29.75516,0.4415745,5.996318
68.82629,0,-6.780684,-27.12274,0.1703471,5.998022
68.8363,0,-6.015344,-24.06138,-0.07026665,5.997319
68.8463,0,-5.152641,-20.61056,-0.2763723,5.994555
68.8563,0,-4.204167,-16.81667,-0.444539,5.990109
68.8663,0,-3.18294,-12.73176,-0.5718566,5.984391
68.8763,0,-2.103394,-8.413574,-0.6559923,5.977831
68.88631,0,-0.9809793,-3.923917,-0.6952314,5.970879
68.89631,0,0.1675217,0.6700869,-0.6885306,5.963993
68.90631,0,1.326242,5.30497,-0.6354809,5.957638
68.91631,0,2.477368,9.909471,-0.5363862,5.952274
68.92632,0,3.603585,14.41434,-0.3922428,5.948352
68.93632,0,4.689004,18.75602,-0.2046827,5.946305
68.94632,0,5.717183,22.86873,0.02400466,5.946545
68.95632,0,6.673091,26.69236,0.2909283,5.949454
68.96632,0,7.54215,30.1686,0.5926143,5.95538
68.97633,0,8.312553,33.25021,0.9251164,5.964631
68.98633,0,8.973021,35.89208,1.284037,5.977471
68.99633,0,9.514442,38.05777,1.664615,5.994118
69.00633,0,9.92974,39.71896,2.061805,6.014736
69.01633,0,10.21376,40.85505,2.470355,6.039439
69.02634,0,10.36366,41.45462,2.884901,6.068288
69.03634,0,10.37883,41.51531,3.300054,6.101289
69.04634,0,10.26071,41.04283,3.710483,6.138393
69.05634,0,10.0131,40.05241,4.111007,6.179503
69.06635,0,9.641738,38.56695,4.496676,6.22447
69.07635,0,9.154803,36.61921,4.862869,6.273099
69.08635,0,8.561454,34.24582,5.205327,6.325152
69.09635,0,7.873302,31.49321,5.520259,6.380355
69.10635,0,7.103438,28.41375,5.804397,6.438399
69.11636,0,6.265303,25.06121,6.055009,6.498949
69.12636,0,5.374187,21.49675,6.269976,6.561649
69.13636,0,4.445772,17.78309,6.447807,6.626127
69.14636,0,3.496576,13.9863,6.58767,6.692003
69.15636,0,2.541925,10.1677,6.689347,6.758897
69.16637,-0.07667669,1.59847,6.087172,6.750218,6.826399
69.17637,-0.2168337,0.6817191,1.859542,6.768814,6.894087
69.18637,-0.3479482,-0.1931517,-2.1644,6.747169,6.961558
69.19637,-0.3479482,-1.012946,-5.443577,6.692734,7.028486
69.20638,-0.4756718,-1.764813,-8.961938,6.603115,7.094517
69.21638,-0.6892982,-2.437102,-12.5056,6.478059,7.159297
69.22638,-0.7785918,-3.0209,-15.19797,6.326079,7.222558
69.23638,-0.8543216,-3.508187,-17.45003,6.151579,7.284074
69.24638,-0.9266607,-3.893239,-19.2796,5.958783,7.343662
69.25639,-1.00126,-4.172519,-20.69512,5.751832,7.40118
69.26639,-1.043081,-4.343941,-21.54809,5.536351,7.456544
69.27639,-1.058905,-4.408074,-21.86792,5.317671,7.509721
69.28639,-1.067948,-4.367615,-21.74225,5.100249,7.560723
69.29639,-1.067948,-4.226682,-21.17852,4.888463,7.609608
69.3064,-1.067948,-3.991984,-20.23973,4.686066,7.656469
69.3164,-1.067948,-3.671253,-18.9568,4.496498,7.701434
69.3264,-1.067948,-3.274765,-17.37085,4.32279,7.744661
69.3364,-1.067948,-2.812952,-15.5236,4.167554,7.786337
69.34641,-1.067948,-2.298409,-13.46543,4.0329,7.826666
69.35641,-1.067948,-1.744597,-11.25018,3.920398,7.86587
69.36641,-1.067948,-1.165277,-8.932898,3.831069,7.904181
69.37641,-1.067948,-0.5741916,-6.568559,3.765383,7.941834
69.38641,-1.067948,0.01384327,-4.216419,3.723219,7.979067
69.39642,-1.067948,0.5844023,-1.934183,3.703878,8.016106
69.40642,-1.067948,1.124387,0.2257552,3.706135,8.053167
69.41642,-1.067948,1.620245,2.20919,3.728227,8.090449
69.42642,-1.067948,2.060256,3.969232,3.76792,8.128128
69.43642,-1.067948,2.43317,5.460888,3.822528,8.166353
69.44643,-1.067948,2.729988,6.648159,3.88901,8.205243
69.45643,-1.067948,2.942703,7.499022,3.964,8.244884
69.46643,-1.067948,3.065152,7.988817,4.043889,8.285322
69.47643,-1.067948,3.093161,8.100851,4.124897,8.326571
69.48643,-1.067948,3.024682,7.826937,4.203166,8.368603
69.49644,-1.067948,2.859325,7.16551,4.274822,8.411351
69.50644,-1.067948,2.598979,6.124126,4.336063,8.454712
69.51644,-1.067948,2.247352,4.717617,4.383239,8.498545
69.52644,-1.067948,1.810175,2.968909,4.412929,8.542674
69.53645,-1.067948,1.294915,0.9078689,4.422007,8.586894
69.54645,-1.067948,0.7111673,-1.427123,4.407736,8.630971
69.55645,-1.067948,0.0690787,-3.995477,4.367781,8.674649
69.56645,-1.067948,-0.6189982,-6.747785,4.300303,8.717652
69.57645,-1.067948,-1.33979,-9.630953,4.203994,8.759692
69.58646,-1.067948,-2.0799,-12.59139,4.07808,8.800473
69.59646,-1.067948,-2.824502,-15.5698,3.922382,8.839697
69.60646,-1.067948,-3.558832,-18.50712,3.73731,8.87707
69.61646,-1.067948,-4.267451,-21.34159,3.523895,8.91231
69.62646,-1.067948,-4.936878,-24.0193,3.283701,8.945147
69.63647,-1.067948,-5.552644,-26.48237,3.018878,8.975335
69.64647,-1.067948,-6.101436,-28.67754,2.732102,9.002656
69.65647,-1.067948,-6.570929,-30.55551,2.426547,9.026921
69.66647,-1.067948,-6.950725,-32.07469,2.1058,9.047979
69.67648,-1.067948,-7.231546,-33.19798,1.773821,9.065718
69.68648,-1.067948,-7.405507,-33.89382,1.434882,9.080067
69.69648,-1.067948,-7.467286,-34.14093,1.093473,9.091002
69.70648,-1.067948,-7.4129,-33.92339,0.7542391,9.098544
69.71648,-1.067948,-7.240516,-33.23386,0.4219006,9.102763
69.72649,-1.067948,-6.951119,-32.07627,0.1011379,9.103775
69.73649,-1.067948,-6.546962,-30.45964,-0.2034585,9.101741
69.74649,-1.067948,-6.032786,-28.40294,-0.4874878,9.096866
69.75649,-1.067948,-5.415531,-25.93391,-0.7468269,9.089397
69.76649,-1.067948,-4.703236,-23.08473,-0.9776743,9.07962
69.7765,-1.067948,-3.906906,-19.89942,-1.176669,9.067854
69.7865,-1.067948,-3.038374,-16.42529,-1.340921,9.054444
69.7965,-1.067948,-2.111368,-12.71727,-1.468094,9.039763
69.8065,-1.067948,-1.139824,-8.831089,-1.556405,9.024199
69.81651,-1.067948,-0.1394145,-4.82945,-1.604699,9.008153
69.82651,-1.067948,0.8734068,-0.7781646,-1.612481,8.992028
69.83651,-1.067948,1.881943,3.25598,-1.579921,8.976229
69.84651,-1.067948,2.870401,7.209811,-1.507823,8.96115
69.85651,-1.067948,3.822055,11.01643,-1.397659,8.947173
69.86652,-1.067948,4.720859,14.61164,-1.251542,8.934658
69.87652,-1.067948,5.552302,17.93742,-1.072168,8.923937
69.88652,-1.067948,6.30218,20.93693,-0.862799,8.915309
69.89652,-1.067948,6.957869,23.55968,-0.6272022,8.909037
69.90652,-1.067948,7.50808,25.76053,-0.3695969,8.90534
69.91653,-1.067948,7.943946,27.50399,-0.09455699,8.904394
69.92653,-1.067948,8.257725,28.75911,0.1930341,8.906324
69.93653,-1.067948,8.444015,29.50427,0.4880767,8.911205
69.94653,-1.067948,8.499749,29.72721,0.7853488,8.919059
69.95654,-1.067948,8.423757,29.42323,1.079581,8.929854
69.96654,-1.067948,8.217173,28.5969,1.36555,8.94351
69.97654,-1.067948,7.883663,27.26286,1.638179,8.959892
69.98654,-1.067948,7.428422,25.4419,1.892598,8.978818
69.99654,-1.067948,6.859156,23.16483,2.124246,9.00006
70.00655,-1.067948,6.185388,20.46976,2.328944,9.02335
70.01655,-1.067948,5.418499,17.4022,2.502966,9.048379
70.02655,-1.067948,4.570967,14.01208,2.643086,9.07481
70.03655,-1.067948,3.657101,10.35661,2.746653,9.102277
70.04655,-1.067948,2.692416,6.497873,2.811631,9.130393
70.05656,-1.032909,1.692201,2.637168,2.838003,9.158773
70.06656,-1.014824,0.6731681,-1.366623,2.824337,9.187016
70.07656,-0.9865664,-0.3475379,-5.336417,2.770973,9.214726
70.08656,-0.9865664,-1.353098,-9.358656,2.677386,9.2415
70.09657,-0.9865664,-2.327872,-13.25775,2.544809,9.266948
70.10657,-0.9865664,-3.255746,-16.96925,2.375116,9.290699
70.11657,-0.9854361,-4.121923,-20.42944,2.170822,9.312407
70.12657,-0.980915,-4.912949,-23.57546,1.935067,9.331758
70.13657,-0.980915,-5.616433,-26.38939,1.671173,9.348471
70.14658,-0.980915,-6.22188,-28.81118,1.383062,9.362301
70.15658,-0.9786545,-6.720306,-30.79584,1.075103,9.373052
70.16658,-0.9786545,-7.10528,-32.33574,0.7517458,9.380569
70.17658,-0.9786545,-7.371494,-33.40059,0.4177398,9.384747
70.18658,-0.9786545,-7.516393,-33.98019,0.07793795,9.385526
70.19659,-0.9786545,-7.539481,-34.07254,-0.2627875,9.382897
70.20659,-0.9786545,-7.442311,-33.68386,-0.5996261,9.376901
70.21659,-0.9786545,-7.228763,-32.82967,-0.9279228,9.367621
70.22659,-0.9763939,-6.904369,-31.52305,-1.243153,9.35519
70.2366,-0.9763939,-6.476635,-29.81212,-1.541275,9.339778
70.2466,-0.9763939,-5.955068,-27.72585,-1.818533,9.321592
70.2566,-0.9741331,-5.350549,-25.29873,-2.07152,9.300878
70.2666,-0.9741331,-4.675976,-22.60044,-2.297525,9.277903
70.2766,-0.9741331,-3.943735,-19.67147,-2.494239,9.25296
70.28661,-0.9741331,-3.168532,-16.57066,-2.659946,9.22636
70.29661,-0.9730027,-2.365695,-13.35479,-2.793494,9.198425
70.30661,-0.9730027,-1.549589,-10.09037,-2.894397,9.169481
70.31661,-0.9730027,-0.7358172,-6.835279,-2.96275,9.139853
70.32661,-0.9684817,0.0608362,-3.630582,-2.999056,9.109863
70.33662,-0.9684817,0.8255017,-0.5719197,-3.004775,9.079816
70.34662,-0.9684817,1.545327,2.307383,-2.981701,9.049999
70.35662,-0.9684817,2.207471,4.955957,-2.932142,9.020678
70.36662,-0.9684817,2.80063,7.328594,-2.858856,8.992089
70.37663,-0.9684817,3.314885,9.385614,-2.765,8.964439
70.38663,-0.9684817,3.742614,11.09653,-2.654035,8.937899
70.39663,-0.9684817,4.077217,12.43494,-2.529685,8.912601
70.40663,-0.9684817,4.314386,13.38362,-2.395849,8.888643
70.41663,-0.9684817,4.452016,13.93414,-2.256508,8.866078
70.42664,-0.9684817,4.489406,14.0837,-2.115671,8.844922
70.43664,-0.9684817,4.428421,13.83976,-1.977273,8.82515
70.44664,-0.9673514,4.272941,13.22236,-1.84505,8.806699
70.45664,-0.9673514,4.028184,12.24333,-1.722616,8.789473
70.46664,-0.9673514,3.701838,10.93795,-1.613237,8.77334
70.47665,-0.9673514,3.302664,9.341249,-1.519824,8.758142
70.48665,-0.9594393,2.841556,7.528468,-1.44454,8.743696
70.49665,-0.9594393,2.329622,5.48073,-1.389732,8.729799
70.50665,-0.9594393,1.779962,3.282092,-1.356911,8.71623
70.51665,-0.9594393,1.206583,0.9885733,-1.347026,8.70276
70.52666,-0.9594393,0.6224077,-1.348127,-1.360507,8.689155
70.53666,-0.9594393,0.04223752,-3.668807,-1.397195,8.675182
70.54666,-0.9594393,-0.5197701,-5.916838,-1.456363,8.660619
70.55666,-0.9594393,-1.049414,-8.035412,-1.536717,8.645251
70.56667,-0.9594393,-1.533957,-9.973584,-1.636453,8.628887
70.57667,-0.9594393,-1.961043,-11.68193,-1.753272,8.611355
70.58667,-0.9594393,-2.319026,-13.11386,-1.884411,8.592511
70.59667,-0.9594393,-2.598498,-14.23175,-2.026728,8.572244
70.60667,-0.9594393,-2.790823,-15.00105,-2.176739,8.550476
70.61668,-0.9594393,-2.889338,-15.39511,-2.33069,8.527169
70.62668,-0.9594393,-2.889013,-15.39381,-2.484628,8.502323
70.63668,-0.9594393,-2.787564,-14.98801,-2.634508,8.475978
70.64668,-0.9594393,-2.583876,-14.17326,-2.776241,8.448215
70.65668,-0.9503968,-2.279219,-12.91846,-2.905426,8.419161
70.66669,-0.9255304,-1.87701,-11.21016,-3.017527,8.388986
70.67669,-0.9051851,-1.382232,-9.149668,-3.109024,8.357896
70.68669,-0.8690156,-0.8024569,-6.68589,-3.175883,8.326137
70.69669,-0.7966765,-0.1468627,-3.774157,-3.213625,8.294001
70.7067,-0.7966765,0.5744039,-0.8890903,-3.222516,8.261775
70.7167,-0.6723437,1.348963,2.706479,-3.195451,8.22982
70.7267,-0.6180894,2.163505,6.181664,-3.133634,8.198483
70.7367,-0.5547926,3.003182,9.793559,-3.035698,8.168126
70.7467,-0.4824535,3.853641,13.48475,-2.900851,8.139117
70.75671,-0.4089842,4.698948,17.15985,-2.729253,8.111825
70.76671,-0.3366451,5.522961,20.74526,-2.5218,8.086607
70.77671,-0.2541335,6.31078,24.22659,-2.279534,8.063811
70.78671,-0.09928258,7.046679,27.78958,-2.001638,8.043795
70.79671,-0.02355266,7.716128,30.7703,-1.693935,8.026855
70.80672,-0.02355266,8.305143,33.12636,-1.362671,8.013228
70.81672,0,8.801871,35.20749,-1.010597,8.003122
70.82672,0,9.194852,36.77941,-0.6428025,7.996694
70.83672,0,9.474899,37.8996,-0.2638066,7.994056
70.84673,0,9.634233,38.53693,0.1215627,7.995272
70.85673,0,9.667522,38.67009,0.5082636,8.000355
70.86673,0,9.571176,38.2847,0.8911107,8.009266
70.87673,0,9.343675,37.3747,1.264858,8.021914
70.88673,0,8.986132,35.94453,1.624303,8.038157
70.89674,0,8.501539,34.00616,1.964364,8.057801
70.90674,0,7.895052,31.58021,2.280166,8.080603
70.91674,0,7.174146,28.69658,2.567132,8.106274
70.92674,0,6.347571,25.39028,2.821035,8.134484
70.93674,0,5.426899,21.7076,3.038111,8.164865
70.94675,0,4.424886,17.69954,3.215107,8.197017
70.95675,0,3.355101,13.4204,3.349311,8.23051
70.96675,0,2.233054,8.932216,3.438633,8.264896
70.97675,0,1.074616,4.298464,3.481618,8.299712
70.98676,0,-0.1024994,-0.4099977,3.477518,8.334487
70.99676,0,-1.282218,-5.128872,3.426229,8.36875
71.00676,0,-2.447025,-9.788101,3.328348,8.402033
71.01676,0,-3.579921,-14.31968,3.185151,8.433885
71.02676,0,-4.664433,-18.65773,2.998574,8.46387
71.03677,0,-5.68538,-22.74152,2.771158,8.491582
71.04677,0,-6.628036,-26.51214,2.506037,8.516643
71.05677,0,-7.47911,-29.91644,2.206873,8.538712
71.06677,0,-8.227557,-32.91023,1.87777,8.557489
71.07677,0,-8.863521,-35.45408,1.52323,8.572721
71.08678,0,-9.378695,-37.51478,1.148082,8.584203
71.09678,0,-9.767429,-39.06972,0.7573846,8.591777
71.10678,0,-10.02623,-40.1049,0.3563356,8.59534
71.11678,0,-10.1534,-40.61359,-0.04980027,8.594842
71.12679,0,-10.14991,-40.59966,-0.4557969,8.590284
71.13679,0,-10.01835,-40.07339,-0.8565307,8.581719
71.14679,0,-9.763768,-39.05507,-1.247081,8.569248
71.15679,0,-9.393276,-37.5731,-1.622812,8.55302
71.16679,0,-8.916098,-35.66439,-1.979456,8.533226
71.1768,0,-8.342248,-33.36899,-2.313146,8.510095
71.1868,0,-7.68406,-30.73624,-2.620508,8.48389
71.1968,0,-6.955027,-27.82011,-2.89871,8.454903
71.2068,0,-6.169845,-24.67938,-3.145503,8.423448
71.2168,0,-5.342996,-21.37198,-3.359223,8.389855
71.22681,0,-4.490488,-17.96195,-3.538843,8.354467
71.23681,0,-3.62855,-14.5142,-3.683985,8.317628
71.24681,0,-2.772175,-11.0887,-3.794872,8.279679
71.25681,0,-1.93715,-7.748599,-3.872358,8.240955
71.26682,0,-1.138102,-4.552408,-3.917882,8.201777
71.27682,0,-0.3890029,-1.556012,-3.933442,8.162442
71.28682,0,0.297878,1.191512,-3.921527,8.123227
71.29682,0,0.9111884,3.644754,-3.885079,8.084376
71.30682,0,1.441142,5.764568,-3.827434,8.046102
71.31683,0,1.880219,7.520876,-3.752225,8.008579
71.32683,0,2.222419,8.889675,-3.663328,7.971946
71.33683,0,2.463468,9.853873,-3.56479,7.936298
71.34683,0,2.601641,10.40656,-3.460724,7.90169
71.35683,0,2.636993,10.54797,-3.355244,7.868138
71.36684,0,2.571758,10.28703,-3.252374,7.835614
71.37684,0,2.410295,9.641178,-3.155962,7.804055
71.38684,0,2.158532,8.634128,-3.069621,7.773358
71.39684,0,1.824076,7.296305,-2.996658,7.743392
71.40685,0,1.416597,5.666387,-2.939994,7.713992
71.41685,0,0.9472973,3.789189,-2.902102,7.684971
71.42685,0,0.4278195,1.711278,-2.88499,7.656121
71.43685,0,-0.1289163,-0.5156651,-2.890146,7.62722
71.44685,0,-0.7089618,-2.835847,-2.918505,7.598035
71.45686,0,-1.297774,-5.191095,-2.970416,7.568331
71.46686,0,-1.881811,-7.527244,-3.045688,7.537874
71.47686,0,-2.44631,-9.785241,-3.14354,7.506438
71.48686,0,-2.97789,-11.91156,-3.262656,7.473812
71.49686,0,-3.462937,-13.85175,-3.401173,7.4398
71.50687,0,-3.889936,-15.55974,-3.556771,7.404232
71.51687,0,-4.247584,-16.99034,-3.726674,7.366965
71.52687,0,-4.525944,-18.10378,-3.907712,7.327888
71.53687,0,-4.717702,-18.87081,-4.09642,7.286924
71.54688,0,-4.816227,-19.26491,-4.289069,7.244033
71.55688,0,-4.817113,-19.26845,-4.481753,7.199216
71.56688,0,-4.717893,-18.87157,-4.670469,7.152511
71.57688,0,-4.518118,-18.07247,-4.851194,7.103999
71.58688,0,-4.219514,-16.87806,-5.019974,7.0538
71.59689,0,-3.825749,-15.30299,-5.173004,7.002069
71.60689,0,-3.342094,-13.36837,-5.306688,6.949003
71.61689,0,-2.776117,-11.10447,-5.417733,6.894825
71.62689,0,-2.136941,-8.547765,-5.503211,6.839793
71.63689,0,-1.435483,-5.741934,-5.56063,6.784187
71.6469,0,-0.683282,-2.733128,-5.587961,6.728307
71.6569,0,0.1062711,0.4250843,-5.58371,6.67247
71.6669,0,0.9191439,3.676575,-5.546945,6.617001
71.6769,0,1.740105,6.960421,-5.47734,6.562227
71.6869,0,2.555079,10.22031,-5.375137,6.508476
71.69691,0,3.348531,13.39412,-5.241196,6.456064
71.70691,0,4.105133,16.42053,-5.07699,6.405294
71.71691,0,4.811241,19.24496,-4.884541,6.356449
71.72691,0,5.452769,21.81108,-4.66643,6.309784
71.73692,0,6.017276,24.0691,-4.425739,6.265527
71.74692,0,6.493119,25.97248,-4.166014,6.223867
71.75692,0,6.871027,27.48411,-3.891173,6.184955
71.76692,0,7.142447,28.56979,-3.605475,6.148901
71.77692,0,7.300846,29.20338,-3.313441,6.115766
71.78693,0,7.342527,29.37011,-3.01974,6.085568
71.79693,0,7.264972,29.05989,-2.729141,6.058277
71.80693,0,7.067926,28.2717,-2.446424,6.033813
71.81693,0,6.753589,27.01436,-2.176281,6.01205
71.82693,0,6.326003,25.30401,-1.923241,5.992818
71.83694,0,5.791134,23.16454,-1.691595,5.975902
71.84694,0,5.15763,20.63052,-1.48529,5.961049
71.85694,0,4.435607,17.74243,-1.307866,5.94797
71.86694,0,3.636155,14.54462,-1.16242,5.936346
71.87695,0,2.772675,11.0907,-1.051513,5.925831
71.88695,0,1.859796,7.439186,-0.9771209,5.916059
71.89695,0,0.9124388,3.649755,-0.9406233,5.906653
71.90695,0,-0.05308766,-0.2123506,-0.9427469,5.897226
71.91695,0,-1.020227,-4.080907,-0.983556,5.88739
71.92696,0,-1.972043,-7.88817,-1.062438,5.876766
71.93696,0,-2.892847,-11.57139,-1.178151,5.864984
71.94696,0,-3.765858,-15.06343,-1.328786,5.851696
71.95696,0,-4.575623,-18.30249,-1.511811,5.836578
71.96696,0,-5.308432,-21.23373,-1.724148,5.819336
71.97697,0,-5.950767,-23.80307,-1.962179,5.799715
71.98697,0,-6.491204,-25.96482,-2.221827,5.777496
71.99697,0,-6.919413,-27.67765,-2.498603,5.75251
72.00697,0,-7.227787,-28.91115,-2.787715,5.724633
72.01698,0,-7.410169,-29.64068,-3.084121,5.693791
72.02698,0,-7.462577,-29.85031,-3.382625,5.659965
72.03698,0,-7.383358,-29.53343,-3.677959,5.623186
72.04698,0,-7.172907,-28.69163,-3.964875,5.583537
72.05698,0,-6.834038,-27.33615,-4.238237,5.541155
72.06699,0,-6.371758,-25.48703,-4.493107,5.496224
72.07699,0,-5.792689,-23.17076,-4.724815,5.448976
72.08699,0,-5.10588,-20.42352,-4.92905,5.399685
72.09699,0,-4.322128,-17.28851,-5.101935,5.348666
72.10699,0,-3.454033,-13.81613,-5.240096,5.296265
72.117,0,-2.514683,-10.05873,-5.340683,5.242858
72.127,0,-1.519238,-6.076953,-5.401453,5.188843
72.137,0,-0.4836404,-1.934561,-5.420799,5.134635
72.147,0,0.5762194,2.304878,-5.39775,5.080658
72.15701,0,1.643445,6.573781,-5.332012,5.027338
72.16701,0,2.701392,10.80557,-5.223957,4.975099
72.17701,0,3.733265,14.93306,-5.074626,4.924352
72.18701,0,4.724159,18.89664,-4.88566,4.875495
72.19701,0,5.658307,22.63323,-4.659328,4.828902
72.20702,0,6.521991,26.08797,-4.398448,4.784918
72.21702,0,7.302394,29.20958,-4.106352,4.743855
72.22702,0,7.988975,31.9559,-3.786793,4.705986
72.23702,0,8.572387,34.28955,-3.443898,4.671547
72.24702,0,9.044719,36.17887,-3.082109,4.640726
72.25703,0,9.40098,37.60392,-2.70607,4.613666
72.26703,0,9.637735,38.55094,-2.32056,4.59046
72.27703,0,9.753812,39.01525,-1.930408,4.571156
72.28703,0,9.750474,39.0019,-1.540389,4.555752
72.29704,0,9.630155,38.52062,-1.155183,4.5442
72.30704,0,9.398251,37.593,-0.7792528,4.536407
72.31704,0,9.061996,36.24798,-0.416773,4.53224
72.32704,0,8.62966,34.51864,-0.07158665,4.531524
72.33704,0,8.112032,32.44813,0.2528946,4.534053
72.34705,0,7.520519,30.08208,0.5537153,4.53959
72.35705,0,6.868532,27.47413,0.8284566,4.547875
72.36705,0,6.169245,24.67698,1.075226,4.558627
72.37705,0,5.437429,21.74972,1.292723,4.571554
72.38705,0,4.688004,18.75201,1.480244,4.586357
72.39706,0,3.936077,15.74431,1.637687,4.602734
72.40706,0,3.195694,12.78277,1.765514,4.620389
72.41706,0,2.481428,9.925712,1.864771,4.639037
72.42706,0,1.807132,7.228526,1.937057,4.658407
72.43707,0,1.184661,4.738643,1.984443,4.678252
72.44707,0,0.6254431,2.501772,2.009461,4.698346
72.45707,0,0.1394317,0.5577268,2.015038,4.718496
72.46707,0,-0.265118,-1.060472,2.004434,4.738541
72.47707,0,-0.5821714,-2.328686,1.981147,4.758352
72.48708,0,-0.8069767,-3.227907,1.948868,4.777841
72.49708,0,-0.9369938,-3.747975,1.911388,4.796955
72.50708,0,-0.9718419,-3.887367,1.872514,4.81568
72.51708,0,-0.9128237,-3.651295,1.836001,4.83404
72.52708,0,-0.7634845,-3.053938,1.805462,4.852095
72.53709,0,-0.5295504,-2.118201,1.78428,4.869937
72.54709,0,-0.2176525,-0.8706101,1.775574,4.887693
72.55709,0,0.1631901,0.6527604,1.782102,4.905514
72.56709,0,0.6026002,2.410401,1.806206,4.923576
72.5771,0,1.088563,4.354252,1.849748,4.942073
72.5871,0,1.60904,6.436159,1.91411,4.961215
72.5971,0,2.150514,8.602055,2.00013,4.981216
72.6071,0,2.698394,10.79358,2.108066,5.002296
72.6171,0,3.239284,12.95713,2.237637,5.024673
72.62711,0,3.75851,15.03404,2.387978,5.048553
72.63711,0,4.241863,16.96745,2.557652,5.07413
72.64711,0,4.676141,18.70456,2.744698,5.101576
72.65711,0,5.049242,20.19697,2.946667,5.131043
72.66711,0,5.34931,21.39724,3.16064,5.162649
72.67712,0,5.566319,22.26528,3.383292,5.196482
72.68712,0,5.691219,22.76488,3.610941,5.232592
72.69712,0,5.717894,22.87157,3.839657,5.270988
72.70712,0,5.640953,22.56381,4.065295,5.311641
72.71712,0,5.457226,21.8289,4.283584,5.354476
72.72713,0,5.165754,20.66302,4.490214,5.399379
72.73713,0,4.767383,19.06953,4.680909,5.446188
72.74713,0,4.265567,17.06227,4.851532,5.494703
72.75713,0,3.66538,14.66152,4.998147,5.544685
72.76714,0,2.97375,11.895,5.117097,5.595856
72.77714,0,2.199695,8.798779,5.205085,5.647907
72.78714,0,1.354042,5.41617,5.259246,5.700499
72.79714,0,0.4486757,1.794703,5.277194,5.753271
72.80714,0,-0.5027521,-2.011009,5.257083,5.805842
72.81715,0,-1.485714,-5.942855,5.197655,5.857819
72.82715,0,-2.484498,-9.937993,5.098275,5.908802
72.83715,0,-3.483941,-13.93576,4.958917,5.958391
72.84715,0,-4.467386,-17.86954,4.780221,6.006193
72.85715,0,-5.418793,-21.67517,4.56347,6.051828
72.86716,0,-6.321942,-25.28777,4.310592,6.094934
72.87716,0,-7.16238,-28.64952,4.024097,6.135175
72.88716,0,-7.925403,-31.70161,3.707081,6.172246
72.89716,0,-8.597531,-34.39013,3.36318,6.205877
72.90717,0,-9.167558,-36.67023,2.996477,6.235842
72.91717,0,-9.625017,-38.50007,2.611477,6.261957
72.92717,0,-9.961458,-39.84583,2.213018,6.284087
72.93717,0,-10.1703,-40.68118,1.806207,6.302149
