Name: Lorenzo, Condition: 1, Run: 5, Date: 10/11/2019 9:11:32 AM, Testing: False
65.31554,-4.220348,1.09667,-12.49471,-0.98308,-472.2419
65.32555,-4.220348,1.143528,-12.30728,-1.106153,-472.2529
65.33555,-4.220348,1.096344,-12.49602,-1.231113,-472.2652
65.34555,-4.220348,0.9570025,-13.05338,-1.361647,-472.2788
65.35555,-4.220348,0.7296596,-13.96276,-1.501274,-472.2939
65.36555,-4.220348,0.4198803,-15.20187,-1.653293,-472.3104
65.37556,-4.220348,0.03532637,-16.74009,-1.820694,-472.3286
65.38556,-4.220348,-0.414722,-18.54028,-2.006097,-472.3487
65.39556,-4.220348,-0.9192288,-20.55831,-2.21168,-472.3708
65.40556,-4.220348,-1.467049,-22.74959,-2.439176,-472.3952
65.41557,-4.220348,-2.044819,-25.06067,-2.689782,-472.4221
65.42557,-4.220348,-2.638737,-27.43634,-2.964146,-472.4517
65.43557,-4.220348,-3.235357,-29.82282,-3.262374,-472.4843
65.44557,-4.220348,-3.819833,-32.16073,-3.583982,-472.5201
65.45557,-4.220348,-4.378228,-34.39431,-3.927925,-472.5594
65.46558,-4.220348,-4.896075,-36.46569,-4.292582,-472.6024
65.47558,-4.220348,-5.360999,-38.32539,-4.675836,-472.6491
65.48558,-4.220348,-5.760307,-39.92262,-5.075062,-472.6999
65.49558,-4.220348,-6.082623,-41.21189,-5.487181,-472.7547
65.50558,-4.220348,-6.318092,-42.15376,-5.908718,-472.8138
65.51559,-4.220348,-6.458789,-42.71655,-6.335884,-472.8772
65.52559,-4.220348,-6.498123,-42.87389,-6.764623,-472.9448
65.53559,-4.220348,-6.4312,-42.60619,-7.190685,-473.0167
65.54559,-4.220348,-6.255595,-41.90377,-7.609723,-473.0928
65.5556,-4.220348,-5.970713,-40.76424,-8.017365,-473.173
65.5656,-4.220348,-5.577785,-39.19254,-8.409291,-473.2571
65.5756,-4.220348,-5.080806,-37.20462,-8.781338,-473.3449
65.5856,-4.220348,-4.484976,-34.8213,-9.129551,-473.4362
65.5956,-4.220348,-3.797791,-32.07256,-9.450276,-473.5307
65.60561,-4.220348,-3.02883,-28.99671,-9.740244,-473.6281
65.61561,-4.220348,-2.189215,-25.63825,-9.996627,-473.7281
65.62561,-4.220348,-1.290981,-22.04532,-10.21708,-473.8303
65.63561,-4.220348,-0.3479856,-18.27334,-10.39981,-473.9343
65.64561,-4.220348,0.62457,-14.38311,-10.54364,-474.0397
65.65562,-4.220348,1.611884,-10.43386,-10.64798,-474.1462
65.66562,-4.220348,2.597735,-6.490455,-10.71289,-474.2533
65.67562,-4.220348,3.565783,-2.618261,-10.73907,-474.3607
65.68562,-4.220348,4.499644,1.117182,-10.7279,-474.468
65.69563,-4.220348,5.384446,4.656389,-10.68133,-474.5748
65.70563,-4.220348,6.204627,7.937115,-10.60196,-474.6808
65.71563,-4.220348,6.945863,10.90206,-10.49294,-474.7857
65.72563,-4.220348,7.595953,13.50242,-10.35792,-474.8893
65.73563,-4.220348,8.14299,15.69057,-10.20101,-474.9913
65.74564,-4.220348,8.577192,17.42738,-10.02674,-475.0916
65.75564,-4.220348,8.890528,18.68072,-9.839931,-475.19
65.76564,-4.220348,9.077149,19.4272,-9.645659,-475.2865
65.77564,-4.220348,9.133081,19.65093,-9.44915,-475.381
65.78564,-4.220348,9.056592,19.34497,-9.2557,-475.4735
65.79565,-4.220348,8.848072,18.51089,-9.070591,-475.5642
65.80565,-4.220348,8.510261,17.15965,-8.898994,-475.6532
65.81565,-4.220348,8.047942,15.31038,-8.745891,-475.7407
65.82565,-4.220348,7.468328,12.99192,-8.615972,-475.8268
65.83566,-4.220348,6.779917,10.23828,-8.513589,-475.912
65.84566,-4.220348,5.993555,7.092825,-8.44266,-475.9964
65.85566,-4.220348,5.12173,3.605528,-8.406605,-476.0804
65.86566,-4.220348,4.178438,-0.1676426,-8.408281,-476.1645
65.87566,-4.178528,3.17818,-4.00139,-8.448296,-476.249
65.88567,-4.057585,2.137133,-7.681808,-8.525114,-476.3343
65.89567,-4.057585,1.07207,-11.94206,-8.644535,-476.4207
65.90567,-3.99655,-0.0006135192,-15.98865,-8.804421,-476.5088
65.91567,-3.91969,-1.063742,-19.93373,-9.003758,-476.5988
65.92567,-3.829266,-2.10039,-23.71862,-9.240945,-476.6912
65.93568,-3.734321,-3.094076,-27.31359,-9.514081,-476.7863
65.94568,-3.61903,-4.03014,-30.59668,-9.820047,-476.8846
65.95568,-3.366974,-4.893698,-33.04269,-10.15047,-476.9861
65.96568,-3.215514,-5.671879,-35.54957,-10.50597,-477.0911
65.97569,-3.058403,-6.352788,-37.64476,-10.88242,-477.2
65.98569,-2.886597,-6.92719,-39.25515,-11.27497,-477.3127
65.99569,-2.886597,-7.38706,-41.09463,-11.68591,-477.4296
66.00569,-2.693316,-7.72633,-41.67859,-12.1027,-477.5506
66.01569,-2.514729,-7.941508,-41.82495,-12.52095,-477.6758
66.0257,-2.310145,-8.031012,-41.36463,-12.9346,-477.8051
66.0357,-2.084086,-7.995339,-40.3177,-13.33777,-477.9385
66.0457,-1.902108,-7.837588,-38.95879,-13.72736,-478.0758
66.0557,-1.532501,-7.562255,-36.37902,-14.09115,-478.2167
66.0657,-1.375389,-7.176439,-34.20731,-14.43323,-478.361
66.07571,-1.217147,-6.689208,-31.62542,-14.74948,-478.5085
66.08571,-1.086033,-6.110403,-28.78574,-15.03734,-478.6589
66.09571,-1.086033,-5.452293,-26.1533,-15.29887,-478.8119
66.10571,-0.9876966,-4.728056,-22.86301,-15.5275,-478.9671
66.11572,-0.901794,-3.952307,-19.4164,-15.72166,-479.1244
66.12572,-0.8260641,-3.139286,-15.8614,-15.88028,-479.2832
66.13572,-0.8260641,-2.304838,-12.52361,-16.00551,-479.4432
66.14572,-0.8260641,-1.46454,-9.162415,-16.09714,-479.6042
66.15572,-0.8260641,-0.6343429,-5.841628,-16.15555,-479.7658
66.16573,-0.8260641,0.1713286,-2.618942,-16.18174,-479.9276
66.17573,-0.8260641,0.9376943,0.4465208,-16.17728,-480.0894
66.18573,-0.8260641,1.650846,3.299129,-16.14429,-480.2508
66.19573,-0.8260641,2.299017,5.891811,-16.08537,-480.4117
66.20573,-0.8260641,2.870879,8.179261,-16.00358,-480.5717
66.21574,-0.8260641,3.35705,10.12394,-15.90234,-480.7307
66.22574,-0.8260641,3.749806,11.69497,-15.78539,-480.8886
66.23574,-0.8260641,4.043583,12.87008,-15.65669,-481.0451
66.24574,-0.8260641,4.234555,13.63396,-15.52035,-481.2003
66.25574,-0.8260641,4.320849,13.97914,-15.38056,-481.3542
66.26575,-0.8260641,4.302883,13.90727,-15.24148,-481.5066
66.27575,-0.8260641,4.18306,13.42798,-15.1072,-481.6576
66.28575,-0.8260641,3.965519,12.55782,-14.98162,-481.8074
66.29575,-0.8260641,3.657004,11.32376,-14.86839,-481.9561
66.30576,-0.8260641,3.26484,9.755104,-14.77084,-482.1038
66.31576,-0.8260641,2.798846,7.891129,-14.69193,-482.2507
66.32576,-0.8260641,2.270252,5.776751,-14.63416,-482.3971
66.33576,-0.8260641,1.691322,3.461033,-14.59955,-482.5431
66.34576,-0.8260641,1.074713,0.9945951,-14.5896,-482.689
66.35577,-0.8260641,0.434311,-1.567013,-14.60527,-482.835
66.36577,-0.8260641,-0.2150617,-4.164503,-14.64692,-482.9815
66.37577,-0.8260641,-0.8597342,-6.743194,-14.71435,-483.1287
66.38577,-0.8260641,-1.485364,-9.24571,-14.8068,-483.2767
66.39577,-0.8260641,-2.077816,-11.61552,-14.92296,-483.426
66.40578,-0.8260641,-2.623915,-13.79992,-15.06096,-483.5766
66.41578,-0.8260641,-3.112079,-15.75257,-15.21849,-483.7288
66.42578,-0.8260641,-3.530788,-17.42741,-15.39276,-483.8827
66.43578,-0.8260641,-3.870497,-18.78624,-15.58062,-484.0385
66.44579,-0.8260641,-4.123507,-19.79828,-15.77861,-484.1963
66.45579,-0.8260641,-4.2834,-20.43786,-15.98298,-484.3561
66.46579,-0.8260641,-4.345743,-20.68723,-16.18986,-484.518
66.47579,-0.8260641,-4.308159,-20.53689,-16.39522,-484.6819
66.48579,-0.8260641,-4.170292,-19.98542,-16.59508,-484.8479
66.4958,-0.8260641,-3.933722,-19.03914,-16.78547,-485.0157
66.5058,-0.8260641,-3.602221,-17.71314,-16.9626,-485.1853
66.5158,-0.8260641,-3.18147,-16.03014,-17.1229,-485.3566
66.5258,-0.8260641,-2.678626,-14.01876,-17.26309,-485.5292
66.5358,-0.8260641,-2.103099,-11.71665,-17.38026,-485.703
66.54581,-0.8260641,-1.46584,-9.167616,-17.47193,-485.8777
66.55581,-0.8260641,-0.7783907,-6.417819,-17.53611,-486.0531
66.56581,-0.8260641,-0.0543142,-3.521513,-17.57133,-486.2288
66.57581,-0.8249338,0.6923625,-0.5302849,-17.57663,-486.4046
66.58582,-0.8204127,1.446495,2.504331,-17.55159,-486.5801
66.59582,-0.8204127,2.193686,5.493093,-17.49665,-486.755
66.60582,-0.8204127,2.918463,8.3922,-17.41273,-486.9292
66.61582,-0.8204127,3.605898,11.14194,-17.30131,-487.1022
66.62582,-0.8204127,4.241157,13.68298,-17.16448,-487.2738
66.63583,-0.8204127,4.811329,15.96367,-17.00485,-487.4438
66.64583,-0.8204127,5.303483,17.93228,-16.82552,-487.6121
66.65583,-0.8204127,5.705893,19.54192,-16.6301,-487.7784
66.66583,-0.8170218,6.009411,20.76956,-16.42241,-487.9426
66.67583,-0.813631,6.205495,21.56746,-16.20673,-488.1047
66.68584,-0.813631,6.288006,21.8975,-15.98776,-488.2646
66.69584,-0.813631,6.252522,21.75556,-15.7702,-488.4223
66.70584,-0.813631,6.096939,21.13323,-15.55887,-488.5779
66.71584,-0.813631,5.821293,20.03065,-15.35856,-488.7314
66.72585,-0.813631,5.427547,18.45566,-15.17401,-488.8832
66.73585,-0.813631,4.920074,16.42577,-15.00975,-489.0333
66.74585,-0.8068491,4.305108,13.99303,-14.86982,-489.182
66.75585,-0.8068491,3.59084,11.13597,-14.75846,-489.3296
66.76585,-0.8057188,2.787943,7.928896,-14.67917,-489.4763
66.77586,-0.8057188,1.907496,4.407111,-14.6351,-489.6227
66.78586,-0.8057188,0.9632674,0.6301947,-14.6288,-489.769
66.79586,-0.8057188,-0.03030276,-3.344086,-14.66224,-489.9156
66.80586,-0.8057188,-1.057368,-7.452348,-14.73676,-490.063
66.81586,-0.7978068,-2.102192,-11.59999,-14.85276,-490.2115
66.82587,-0.7910249,-3.147864,-15.75555,-15.01032,-490.3617
66.83587,-0.7831129,-4.176931,-19.84018,-15.20872,-490.5138
66.84587,-0.77294,-5.173517,-23.78583,-15.44658,-490.6682
66.85587,-0.7616373,-6.120955,-27.53037,-15.72188,-490.8255
66.86588,-0.7537251,-7.003533,-31.02903,-16.03217,-490.9858
66.87588,-0.7401614,-7.806464,-34.1865,-16.37403,-491.1495
66.88588,-0.7299888,-8.516865,-36.98742,-16.74391,-491.317
66.89588,-0.726598,-9.122622,-39.39688,-17.13788,-491.4883
66.90588,-0.726598,-9.613425,-41.36009,-17.55148,-491.6638
66.91589,-0.7243374,-9.981211,-42.82219,-17.9797,-491.8437
66.92589,-0.7051224,-10.21959,-43.69884,-18.41669,-492.0278
66.93589,-0.6779951,-10.32429,-44.00916,-18.85678,-492.2164
66.94589,-0.65878,-10.29338,-43.80862,-19.29487,-492.4094
66.95589,-0.6248711,-10.12714,-43.00803,-19.72495,-492.6066
66.9659,-0.586441,-9.827955,-41.65759,-20.14153,-492.808
66.9759,-0.4903657,-9.400449,-39.56326,-20.53716,-493.0134
66.9859,-0.4903657,-8.851661,-37.36811,-20.91084,-493.2225
66.9959,-0.3818572,-8.189809,-34.28666,-21.2537,-493.435
67.00591,-0.3818572,-7.425538,-31.22958,-21.566,-493.6507
67.01591,-0.3298634,-6.571398,-27.60505,-21.84205,-493.8691
67.02591,-0.2688272,-5.640198,-23.6361,-22.07841,-494.0899
67.03591,-0.1964881,-4.646928,-19.37366,-22.27215,-494.3126
67.04591,-0.1490158,-3.60725,-15.02506,-22.4224,-494.5368
67.05592,-0.1004129,-2.537619,-10.55213,-22.52792,-494.7621
67.06592,-0.04841911,-1.453881,-6.009201,-22.58801,-494.988
67.07592,0,-0.3729619,-1.491848,-22.60293,-495.2141
67.08592,0,0.688381,2.753524,-22.5754,-495.4398
67.09592,0,1.715142,6.860568,-22.50679,-495.6649
67.10593,0,2.692127,10.76851,-22.39911,-495.8889
67.11593,0,3.605154,14.42062,-22.2549,-496.1114
67.12593,0,4.441656,17.76662,-22.07724,-496.3322
67.13593,0,5.190912,20.76365,-21.8696,-496.5509
67.14594,0,5.843287,23.37315,-21.63587,-496.7672
67.15594,0,6.391465,25.56586,-21.38021,-496.981
67.16594,0,6.829756,27.31903,-21.10702,-497.1921
67.17594,0,7.154932,28.61973,-20.82082,-497.4003
67.18594,0,7.365417,29.46167,-20.52621,-497.6056
67.19595,0,7.462297,29.84919,-20.22771,-497.8079
67.20595,0,7.448198,29.79279,-19.92978,-498.0072
67.21595,0,7.327925,29.3117,-19.63667,-498.2036
67.22595,0,7.108385,28.43354,-19.35233,-498.3971
67.23595,0,6.798386,27.19354,-19.0804,-498.5879
67.24596,0,6.407303,25.62921,-18.8241,-498.7761
67.25596,0,5.947098,23.78839,-18.58622,-498.9619
67.26596,0,5.430452,21.72181,-18.369,-499.1456
67.27596,0,4.870274,19.48109,-18.17419,-499.3274
67.28596,0,4.281157,17.12463,-18.00294,-499.5074
67.29597,0,3.677316,14.70926,-17.85585,-499.6859
67.30597,0,3.073844,12.29537,-17.7329,-499.8633
67.31597,0,2.484226,9.936903,-17.63353,-500.0396
67.32597,0,1.922644,7.690578,-17.55662,-500.2152
67.33598,0,1.402266,5.609065,-17.50053,-500.3902
67.34598,0,0.9353234,3.741293,-17.46312,-500.5648
67.35598,0,0.5321969,2.128788,-17.44183,-500.7392
67.36598,0,0.2024091,0.8096364,-17.43373,-500.9136
67.37598,0,-0.04608403,-0.1843361,-17.43558,-501.0879
67.38599,0,-0.207586,-0.830344,-17.44388,-501.2624
67.39599,0,-0.2779229,-1.111691,-17.455,-501.4369
67.40599,0,-0.254956,-1.019824,-17.46519,-501.6116
67.41599,0,-0.1386099,-0.5544398,-17.47074,-501.7863
67.42599,0,0.0692255,0.276902,-17.46797,-501.961
67.436,0,0.3646504,1.458602,-17.45338,-502.1355
67.446,0,0.7417253,2.966901,-17.42372,-502.3097
67.456,0,1.19315,4.772601,-17.37599,-502.4835
67.466,0,1.709638,6.838551,-17.3076,-502.6566
67.47601,0,2.280466,9.121863,-17.21638,-502.8287
67.48601,0,2.893225,11.5729,-17.10066,-502.9997
67.49601,0,3.535735,14.14294,-16.95923,-503.1693
67.50601,0,4.193775,16.7751,-16.79148,-503.3372
67.51601,0,4.853158,19.41263,-16.59735,-503.5032
67.52602,0,5.498906,21.99562,-16.37739,-503.667
67.53602,0,6.117183,24.46873,-16.13271,-503.8283
67.54602,0,6.693584,26.77434,-15.86496,-503.987
67.55602,0,7.214013,28.85605,-15.5764,-504.1427
67.56602,0,7.6666,30.6664,-15.26974,-504.2954
67.57603,0,8.039291,32.15717,-14.94817,-504.4449
67.58603,0,8.321685,33.28674,-14.6153,-504.5911
67.59603,0,8.505095,34.02038,-14.27509,-504.7338
67.60603,0,8.582695,34.33078,-13.93179,-504.8731
67.61604,0,8.549378,34.19751,-13.58981,-505.009
67.62604,0,8.401903,33.60761,-13.25374,-505.1416
67.63604,0,8.139086,32.55634,-12.92817,-505.2708
67.64604,0,7.762232,31.04893,-12.61768,-505.397
67.65604,0,7.274215,29.09686,-12.32671,-505.5203
67.66605,0,6.680597,26.72239,-12.05949,-505.6409
67.67605,0,5.988206,23.95283,-11.81996,-505.7591
67.68605,0,5.206133,20.82453,-11.61172,-505.8752
67.69605,0,4.34529,17.38116,-11.4379,-505.9896
67.70605,0,3.418213,13.67285,-11.30118,-506.1026
67.71606,0,2.438083,9.752333,-11.20365,-506.2146
67.72606,0,1.419792,5.679167,-11.14686,-506.3261
67.73606,0,0.3793234,1.517294,-11.13169,-506.4374
67.74606,0,-0.6678679,-2.671472,-11.1584,-506.549
67.75607,0,-1.705127,-6.820508,-11.22661,-506.6613
67.76607,0,-2.71591,-10.86364,-11.33524,-506.7746
67.77607,0,-3.683846,-14.73539,-11.4826,-506.8895
67.78607,0,-4.594226,-18.3769,-11.66637,-507.0061
67.79607,0,-5.431941,-21.72776,-11.88364,-507.125
67.80608,0,-6.183555,-24.73422,-12.13099,-507.2463
67.81608,0,-6.836773,-27.34709,-12.40446,-507.3703
67.82608,0,-7.381487,-29.52595,-12.69972,-507.4973
67.83608,0,-7.808754,-31.23502,-13.01207,-507.6274
67.84608,0,-8.111697,-32.44679,-13.33653,-507.7608
67.85609,0,-8.285917,-33.14367,-13.66797,-507.8975
67.86609,0,-8.328572,-33.31429,-14.00111,-508.0375
67.87609,0,-8.23943,-32.95772,-14.33069,-508.1808
67.88609,0,-8.020481,-32.08192,-14.65151,-508.3273
67.8961,0,-7.675589,-30.70235,-14.95854,-508.4769
67.9061,0,-7.21104,-28.84416,-15.24698,-508.6294
67.9161,0,-6.635249,-26.541,-15.51239,-508.7845
67.9261,0,-5.957894,-23.83158,-15.7507,-508.942
67.9361,0,-5.190852,-20.76341,-15.95834,-509.1016
67.94611,0,-4.347585,-17.39034,-16.13224,-509.2629
67.95611,0,-3.442826,-13.7713,-16.26995,-509.4256
67.96611,0,-2.49132,-9.965279,-16.36961,-509.5893
67.97611,0,-1.509931,-6.039726,-16.43,-509.7536
67.98611,0,-0.5150349,-2.060139,-16.45061,-509.9181
67.99612,0,0.4758672,1.903469,-16.43157,-510.0824
68.00612,0,1.446905,5.787621,-16.37369,-510.2462
68.01612,0,2.381609,9.526437,-16.27843,-510.4089
68.02612,0,3.263877,13.05551,-16.14787,-510.5704
68.03613,0,4.079974,16.31989,-15.98468,-510.7303
68.04613,0,4.816115,19.26446,-15.79203,-510.8882
68.05613,0,5.460541,21.84216,-15.57361,-511.0439
68.06613,0,6.00296,24.01184,-15.33349,-511.1972
68.07613,0,6.43532,25.74128,-15.07608,-511.348
68.08614,0,6.751211,27.00484,-14.80603,-511.4961
68.09614,0,6.946202,27.78481,-14.52818,-511.6414
68.10614,0,7.018302,28.07321,-14.24745,-511.7838
68.11614,0,6.967677,27.87071,-13.96874,-511.9235
68.12614,0,6.796363,27.18545,-13.69689,-512.0605
68.13615,0,6.508986,26.03595,-13.43653,-512.1948
68.14615,0,6.111487,24.44595,-13.19207,-512.3267
68.15615,0,5.612259,22.44904,-12.96758,-512.4564
68.16615,0,5.021296,20.08518,-12.76673,-512.5841
68.17616,0,4.350348,17.40139,-12.59271,-512.71
68.18616,0,3.611621,14.44648,-12.44825,-512.8345
68.19616,0,2.819184,11.27674,-12.33548,-512.9579
68.20616,0,1.988161,7.952642,-12.25596,-513.0804
68.21616,0,1.132995,4.531982,-12.21064,-513.2026
68.22617,0,0.269413,1.077652,-12.19986,-513.3246
68.23617,0,-0.5870823,-2.348329,-12.22334,-513.4468
68.24617,0,-1.421134,-5.684535,-12.28019,-513.5696
68.25617,0,-2.218964,-8.875854,-12.36895,-513.6934
68.26617,0,-2.966578,-11.86631,-12.48761,-513.8182
68.27618,0,-3.651239,-14.60496,-12.63366,-513.9446
68.28618,0,-4.262363,-17.04945,-12.80415,-514.0726
68.29618,0,-4.789983,-19.15993,-12.99575,-514.2026
68.30618,0,-5.226221,-20.90488,-13.2048,-514.3346
68.31618,0,-5.565045,-22.26018,-13.4274,-514.4689
68.32619,0,-5.802387,-23.20955,-13.6595,-514.6055
68.33619,0,-5.936199,-23.7448,-13.89695,-514.7444
68.34619,0,-5.966309,-23.86523,-14.1356,-514.8858
68.35619,0,-5.894909,-23.57964,-14.3714,-515.0295
68.3662,0,-5.725852,-22.90341,-14.60043,-515.1755
68.3762,0,-5.464931,-21.85972,-14.81903,-515.3237
68.3862,0,-5.120265,-20.48106,-15.02384,-515.474
68.3962,0,-4.700435,-18.80174,-15.21185,-515.6261
68.4062,0,-4.216494,-16.86598,-15.38052,-515.7799
68.41621,0,-3.680447,-14.72179,-15.52773,-515.9352
68.42621,0,-3.105418,-12.42167,-15.65195,-516.0917
68.43621,0,-2.504513,-10.01805,-15.75213,-516.2492
68.44621,0,-1.891857,-7.567429,-15.8278,-516.4075
68.45621,0,-1.282316,-5.129265,-15.8791,-516.5663
68.46622,0,-0.6899006,-2.759603,-15.90669,-516.7253
68.47622,0,-0.1278711,-0.5114844,-15.91181,-516.8845
68.48622,0,0.3901702,1.560681,-15.8962,-517.0434
68.49622,0,0.8516912,3.406765,-15.86213,-517.202
68.50623,0,1.246026,4.984102,-15.81229,-517.3602
68.51623,0,1.563434,6.253738,-15.74975,-517.5176
68.52623,0,1.795557,7.182229,-15.67793,-517.6744
68.53623,0,1.935876,7.743505,-15.6005,-517.8304
68.54623,0,1.979991,7.919965,-15.5213,-517.9857
68.55624,0,1.925012,7.700047,-15.4443,-518.1401
68.56624,0,1.77071,7.08284,-15.37347,-518.2938
68.57624,0,1.518262,6.073047,-15.31274,-518.447
68.58624,0,1.17116,4.684641,-15.26589,-518.5996
68.59624,0,0.7348552,2.939421,-15.2365,-518.752
68.60625,0,0.2168668,0.8674672,-15.22782,-518.9042
68.61625,0,-0.3740543,-1.496217,-15.24278,-519.0566
68.62625,0,-1.027095,-4.108382,-15.28387,-519.2095
68.63625,0,-1.730117,-6.92047,-15.35307,-519.363
68.64626,0,-2.469604,-9.878418,-15.45186,-519.5175
68.65626,0,-3.231992,-12.92797,-15.58114,-519.6733
68.66626,0,-4.001982,-16.00793,-15.74122,-519.8307
68.67626,0,-4.764017,-19.05607,-15.93178,-519.9901
68.68626,0,-5.5034,-22.0136,-16.15191,-520.1516
68.69627,0,-6.204438,-24.81775,-16.40009,-520.3156
68.70627,0,-6.852366,-27.40946,-16.67418,-520.4823
68.71627,0,-7.432856,-29.73142,-16.9715,-520.652
68.72627,0,-7.933391,-31.73356,-17.28883,-520.825
68.73627,0,-8.341894,-33.36758,-17.62251,-521.0012
68.74628,0,-8.647741,-34.59097,-17.96842,-521.1808
68.75628,0,-8.842512,-35.37005,-18.32212,-521.3641
68.76628,0,-8.919488,-35.67795,-18.6789,-521.5508
68.77628,0,-8.873622,-35.49449,-19.03384,-521.7412
68.78629,0,-8.702086,-34.80835,-19.38193,-521.9351
68.79629,0,-8.404449,-33.61779,-19.7181,-522.1323
68.80629,0,-7.981983,-31.92793,-20.03738,-522.3326
68.81629,0,-7.43879,-29.75516,-20.33493,-522.536
68.82629,0,-6.780684,-27.12274,-20.60616,-522.7421
68.8363,0,-6.015344,-24.06138,-20.84678,-522.9506
68.8463,0,-5.152641,-20.61056,-21.05288,-523.1611
68.8563,0,-4.204167,-16.81667,-21.22105,-523.3733
68.8663,0,-3.18294,-12.73176,-21.34837,-523.5868
68.8763,0,-2.103394,-8.413574,-21.4325,-523.8011
68.88631,0,-0.9809793,-3.923917,-21.47174,-524.0159
68.89631,0,0.1675217,0.6700869,-21.46504,-524.2305
68.90631,0,1.326242,5.30497,-21.41199,-524.4446
68.91631,0,2.477368,9.909471,-21.3129,-524.6578
68.92632,0,3.603585,14.41434,-21.16875,-524.8694
68.93632,0,4.689004,18.75602,-20.98119,-525.0793
68.94632,0,5.717183,22.86873,-20.7525,-525.2868
68.95632,0,6.673091,26.69236,-20.48558,-525.4916
68.96632,0,7.54215,30.1686,-20.1839,-525.6935
68.97633,0,8.312553,33.25021,-19.85139,-525.892
68.98633,0,8.973021,35.89208,-19.49247,-526.0869
68.99633,0,9.514442,38.05777,-19.11189,-526.278
69.00633,0,9.92974,39.71896,-18.7147,-526.4651
69.01633,0,10.21376,40.85505,-18.30615,-526.6482
69.02634,0,10.36366,41.45462,-17.89161,-526.8271
69.03634,0,10.37883,41.51531,-17.47645,-527.0018
69.04634,0,10.26071,41.04283,-17.06602,-527.1725
69.05634,0,10.0131,40.05241,-16.6655,-527.3391
69.06635,0,9.641738,38.56695,-16.27983,-527.5019
69.07635,0,9.154803,36.61921,-15.91364,-527.661
69.08635,0,8.561454,34.24582,-15.57118,-527.8167
69.09635,0,7.873302,31.49321,-15.25625,-527.9693
69.10635,0,7.103438,28.41375,-14.97211,-528.119
69.11636,0,6.265303,25.06121,-14.7215,-528.2662
69.12636,0,5.374187,21.49675,-14.50653,-528.4113
69.13636,0,4.445772,17.78309,-14.3287,-528.5546
69.14636,0,3.496576,13.9863,-14.18884,-528.6965
69.15636,0,2.541925,10.1677,-14.08716,-528.8374
69.16637,0,1.59847,6.393879,-14.02322,-528.9777
69.17637,0,0.6817191,2.726876,-13.99595,-529.1176
69.18637,0,-0.1931517,-0.7726068,-14.00368,-529.2576
69.19637,0,-1.012946,-4.051785,-14.0442,-529.3981
69.20638,0,-1.764813,-7.05925,-14.11479,-529.5392
69.21638,0,-2.437102,-9.748407,-14.21227,-529.6814
69.22638,0,-3.0209,-12.0836,-14.33311,-529.8247
69.23638,0,-3.508187,-14.03275,-14.47344,-529.9694
69.24638,0,-3.893239,-15.57296,-14.62917,-530.1157
69.25639,0,-4.172519,-16.69007,-14.79607,-530.2637
69.26639,0,-4.343941,-17.37576,-14.96982,-530.4134
69.27639,0,-4.408074,-17.6323,-15.14615,-530.5649
69.28639,0,-4.367615,-17.47046,-15.32085,-530.7181
69.29639,0,-4.226682,-16.90673,-15.48992,-530.873
69.3064,0,-3.991984,-15.96793,-15.6496,-531.0295
69.3164,0,-3.671253,-14.68501,-15.79645,-531.1874
69.3264,0,-3.274765,-13.09906,-15.92744,-531.3467
69.3364,0,-2.812952,-11.25181,-16.03996,-531.5071
69.34641,0,-2.298409,-9.193634,-16.1319,-531.6685
69.35641,0,-1.744597,-6.978388,-16.20168,-531.8304
69.36641,0,-1.165277,-4.661106,-16.24829,-531.9929
69.37641,0,-0.5741916,-2.296767,-16.27126,-532.1556
69.38641,0,0.01384327,0.05537306,-16.27071,-532.3184
69.39642,0,0.5844023,2.337609,-16.24733,-532.4808
69.40642,0,1.124387,4.497547,-16.20235,-532.6429
69.41642,0,1.620245,6.480982,-16.13754,-532.8043
69.42642,0,2.060256,8.241024,-16.05513,-532.9648
69.43642,0,2.43317,9.73268,-15.95781,-533.1244
69.44643,0,2.729988,10.91995,-15.84861,-533.2829
69.45643,0,2.942703,11.77081,-15.7309,-533.4402
69.46643,0,3.065152,12.26061,-15.60829,-533.5963
69.47643,0,3.093161,12.37264,-15.48457,-533.7511
69.48643,0,3.024682,12.09873,-15.36358,-533.9047
69.49644,0,2.859325,11.4373,-15.24921,-534.0572
69.50644,0,2.598979,10.39592,-15.14525,-534.2086
69.51644,0,2.247352,8.989408,-15.05535,-534.3592
69.52644,0,1.810175,7.240701,-14.98295,-534.509
69.53645,0,1.294915,5.179661,-14.93115,-534.6583
69.54645,0,0.7111673,2.844669,-14.9027,-534.8074
69.55645,0,0.0690787,0.2763148,-14.89994,-534.9564
69.56645,0,-0.6189982,-2.475993,-14.9247,-535.1056
69.57645,0,-1.33979,-5.359161,-14.97829,-535.2554
69.58646,0,-2.0799,-8.3196,-15.06149,-535.406
69.59646,0,-2.824502,-11.29801,-15.17447,-535.5577
69.60646,0,-3.558832,-14.23533,-15.31682,-535.7109
69.61646,0,-4.267451,-17.0698,-15.48752,-535.8658
69.62646,0,-4.936878,-19.74751,-15.68499,-536.0226
69.63647,0,-5.552644,-22.21058,-15.9071,-536.1817
69.64647,0,-6.101436,-24.40574,-16.15116,-536.3432
69.65647,0,-6.570929,-26.28372,-16.41399,-536.5073
69.66647,0,-6.950725,-27.8029,-16.69202,-536.6743
69.67648,0,-7.231546,-28.92619,-16.98128,-536.8441
