Name: Lorenzo, Condition: 1, Run: 20, Date: 10/11/2019 9:41:22 AM, Testing: True
64.75542,0.7339448,5.392175,24.50448,-1.35821,-12.42032
64.76543,0.7350751,6.306472,28.16619,-1.076549,-12.43109
64.77543,0.7350751,7.166051,31.60451,-0.7605035,-12.43869
64.78543,0.7350751,7.955502,34.76231,-0.4128805,-12.44282
64.79543,0.7350751,8.661404,37.58591,-0.03702134,-12.44319
64.80544,0.7350751,9.270706,40.02312,0.3632099,-12.43956
64.81544,0.7350751,9.77198,42.02822,0.7834921,-12.43172
64.82544,0.7350751,10.15627,43.56538,1.219146,-12.41953
64.83544,0.7350751,10.41578,44.60342,1.66518,-12.40288
64.84544,0.7350751,10.54493,45.12003,2.11638,-12.38172
64.85545,0.7350751,10.54052,45.10237,2.567404,-12.35604
64.86545,0.7350751,10.40138,44.54583,3.012862,-12.32591
64.87545,0.7350751,10.12858,43.45462,3.447409,-12.29144
64.88545,0.7350751,9.72548,41.84222,3.865831,-12.25278
64.89545,0.7350751,9.197437,39.73005,4.263132,-12.21015
64.90546,0.7350751,8.551991,37.14827,4.634614,-12.16381
64.91546,0.7350751,7.798492,34.13427,4.975957,-12.11405
64.92546,0.7350751,6.948645,30.73488,5.283306,-12.06121
64.93546,0.7350751,6.014458,26.99813,5.553288,-12.00568
64.94547,0.7350751,5.010384,22.98184,5.783106,-11.94785
64.95547,0.7350751,3.951643,18.74687,5.970574,-11.88814
64.96547,0.7350751,2.854526,14.3584,6.114159,-11.827
64.97547,0.7350751,1.73489,9.879859,6.212957,-11.76487
64.98547,0.7350751,0.6098784,5.379814,6.266756,-11.7022
64.99548,0.7350751,-0.5033019,0.9270928,6.276027,-11.63944
65.00548,0.7350751,-1.589086,-3.416045,6.241866,-11.57702
65.01548,0.7350751,-2.631305,-7.584922,6.166017,-11.51536
65.02548,0.7350751,-3.614932,-11.51943,6.050823,-11.45486
65.03548,0.7350751,-4.52619,-15.16446,5.899178,-11.39587
65.04549,0.7350751,-5.35299,-18.47166,5.714461,-11.33872
65.05549,0.7350751,-6.084407,-21.39733,5.500488,-11.28372
65.06549,0.7350751,-6.711493,-23.90567,5.261432,-11.2311
65.07549,0.7350751,-7.227167,-25.96837,5.001748,-11.18108
65.08549,0.7350751,-7.626455,-27.56552,4.726093,-11.13382
65.0955,0.7350751,-7.90627,-28.68478,4.439245,-11.08943
65.1055,0.7350751,-8.065922,-29.32339,4.146011,-11.04797
65.1155,0.7350751,-8.10677,-29.48678,3.851144,-11.00946
65.1255,0.7350751,-8.032051,-29.1879,3.559265,-10.97387
65.13551,0.7350751,-7.847448,-28.44949,3.27477,-10.94112
65.14551,0.7350751,-7.560291,-27.30087,3.001761,-10.9111
65.15551,0.7350751,-7.179286,-25.77684,2.743993,-10.88366
65.16551,0.7350751,-6.715361,-23.92114,2.504781,-10.85861
65.17551,0.7350751,-6.180624,-21.7822,2.28696,-10.83574
65.18552,0.7350751,-5.587642,-19.41027,2.092857,-10.81481
65.19552,0.7350751,-4.950514,-16.86176,1.924239,-10.79557
65.20552,0.7350751,-4.283817,-14.19497,1.78229,-10.77775
65.21552,0.7350751,-3.602778,-11.47081,1.667582,-10.76107
65.22552,0.7350751,-2.921378,-8.745214,1.580129,-10.74527
65.23553,0.7350751,-2.25464,-6.078261,1.519347,-10.73008
65.24553,0.7350751,-1.616822,-3.526987,1.484077,-10.71524
65.25553,0.7350751,-1.020546,-1.141883,1.472658,-10.70051
65.26553,0.7350751,-0.4783123,1.027051,1.482929,-10.68568
65.27554,0.7350751,-0.001007301,2.936271,1.512291,-10.67056
65.28554,0.7350751,0.4018234,4.547594,1.557767,-10.65498
65.29554,0.7350751,0.7227747,5.831399,1.616081,-10.63882
65.30554,0.7350751,0.9557154,6.763162,1.683713,-10.62198
65.31554,0.7350751,1.09667,7.32698,1.756983,-10.60441
65.32555,0.7350751,1.143528,7.514414,1.832127,-10.58609
65.33555,0.7350751,1.096344,7.325678,1.905383,-10.56704
65.34555,0.7350751,0.9570025,6.768311,1.973067,-10.54731
65.35555,0.7350751,0.7296596,5.858938,2.031656,-10.52699
65.36555,0.7350751,0.4198803,4.619822,2.077854,-10.50621
65.37556,0.7350751,0.03532637,3.081606,2.10867,-10.48513
65.38556,0.7350751,-0.414722,1.281412,2.121484,-10.46391
65.39556,0.7350751,-0.9192288,-0.7366149,2.114118,-10.44277
65.40556,0.7350751,-1.467049,-2.927895,2.084839,-10.42192
65.41557,0.7350751,-2.044819,-5.238976,2.032449,-10.4016
65.42557,0.7350751,-2.638737,-7.61465,1.956303,-10.38203
65.43557,0.7350751,-3.235357,-10.00113,1.856292,-10.36347
65.44557,0.7350751,-3.819833,-12.33903,1.732901,-10.34614
65.45557,0.7350751,-4.378228,-14.57261,1.587175,-10.33027
65.46558,0.7350751,-4.896075,-16.644,1.420735,-10.31606
65.47558,0.7350751,-5.360999,-18.5037,1.235698,-10.30371
65.48558,0.7350751,-5.760307,-20.10093,1.034689,-10.29336
65.49558,0.7350751,-6.082623,-21.39019,0.8207869,-10.28515
65.50558,0.7350751,-6.318092,-22.33207,0.5974662,-10.27918
65.51559,0.7350751,-6.458789,-22.89486,0.3685177,-10.27549
65.52559,0.7350751,-6.498123,-23.05219,0.1379957,-10.27411
65.53559,0.7350751,-6.4312,-22.7845,-0.08984923,-10.27501
65.54559,0.7350751,-6.255595,-22.08208,-0.31067,-10.27812
65.5556,0.7316843,-5.970713,-20.95612,-0.5202312,-10.28332
65.5656,0.7316843,-5.577785,-19.38441,-0.7140752,-10.29046
65.5756,0.7316843,-5.080806,-17.39649,-0.8880401,-10.29934
65.5856,0.7316843,-4.484976,-15.01317,-1.038172,-10.30972
65.5956,0.7316843,-3.797791,-12.26443,-1.160816,-10.32133
65.60561,0.7316843,-3.02883,-9.188581,-1.252702,-10.33386
65.61561,0.7316843,-2.189215,-5.830123,-1.311003,-10.34697
65.62561,0.7316843,-1.290981,-2.237188,-1.333375,-10.3603
65.63561,0.7316843,-0.3479856,1.534795,-1.318027,-10.37348
65.64561,0.7316843,0.62457,5.425017,-1.263777,-10.38612
65.65562,0.7316843,1.611884,9.374273,-1.170034,-10.39782
65.66562,0.7316843,2.597735,13.31768,-1.036857,-10.40819
65.67562,0.7316843,3.565783,17.18987,-0.8649587,-10.41684
65.68562,0.7316843,4.499644,20.92531,-0.6557056,-10.4234
65.69563,0.7316843,5.384446,24.46452,-0.4110604,-10.42751
65.70563,0.7316843,6.204627,27.74524,-0.133608,-10.42884
65.71563,0.7316843,6.945863,30.71019,0.1734939,-10.42711
65.72563,0.7316843,7.595953,33.31055,0.5065994,-10.42204
65.73563,0.7316843,8.14299,35.4987,0.8615864,-10.41343
65.74564,0.7316843,8.577192,37.23551,1.233941,-10.40109
65.75564,0.7316843,8.890528,38.48885,1.61883,-10.3849
65.76564,0.7316843,9.077149,39.23534,2.011183,-10.36479
65.77564,0.7316843,9.133081,39.45906,2.405774,-10.34073
65.78564,0.7316843,9.056592,39.15311,2.797305,-10.31276
65.79565,0.7316843,8.848072,38.31903,3.180495,-10.28095
65.80565,0.7316843,8.510261,36.96778,3.550173,-10.24545
65.81565,0.7316843,8.047942,35.11851,3.901358,-10.20644
65.82565,0.7316843,7.468328,32.80005,4.229358,-10.16414
65.83566,0.7316843,6.779917,30.04641,4.529822,-10.11884
65.84566,0.7316843,5.993555,26.90096,4.798832,-10.07086
65.85566,0.7316843,5.12173,23.41366,5.032969,-10.02053
65.86566,0.7316843,4.178438,19.64049,5.229373,-9.968233
65.87566,0.7316843,3.17818,15.63946,5.385768,-9.914375
65.88567,0.7316843,2.137133,11.47527,5.500521,-9.85937
65.89567,0.7316843,1.07207,7.215016,5.572671,-9.803643
65.90567,0.7316843,-0.0006135192,2.924283,5.601914,-9.747624
65.91567,0.7316843,-1.063742,-1.328233,5.588632,-9.691738
65.92567,0.7316843,-2.10039,-5.474823,5.533884,-9.636399
65.93568,0.7316843,-3.094076,-9.449566,5.439388,-9.582006
65.94568,0.7316843,-4.03014,-13.19382,5.307449,-9.528931
65.95568,0.7316843,-4.893698,-16.64805,5.140969,-9.477521
65.96568,0.7316843,-5.671879,-19.76078,4.943361,-9.428087
65.97569,0.7316843,-6.352788,-22.48442,4.718517,-9.380902
65.98569,0.7316843,-6.92719,-24.78202,4.470696,-9.336195
65.99569,0.7316843,-7.38706,-26.6215,4.204482,-9.29415
66.00569,0.7316843,-7.72633,-27.97858,3.924696,-9.254904
66.01569,0.7316843,-7.941508,-28.83929,3.636303,-9.218541
66.0257,0.7316843,-8.031012,-29.19731,3.34433,-9.185098
66.0357,0.7316843,-7.995339,-29.05462,3.053783,-9.15456
66.0457,0.7316843,-7.837588,-28.42362,2.769547,-9.126864
66.0557,0.7316843,-7.562255,-27.32228,2.496324,-9.101901
66.0657,0.7316843,-7.176439,-25.77902,2.238534,-9.079515
66.07571,0.7316843,-6.689208,-23.83009,2.000233,-9.059513
66.08571,0.7316843,-6.110403,-21.51487,1.785084,-9.041662
66.09571,0.7316843,-5.452293,-18.88243,1.59626,-9.0257
66.10571,0.7316843,-4.728056,-15.98549,1.436405,-9.011335
66.11572,0.7316843,-3.952307,-12.88249,1.30758,-8.99826
66.12572,0.7316843,-3.139286,-9.630405,1.211276,-8.986147
66.13572,0.7316843,-2.304838,-6.292617,1.14835,-8.974664
66.14572,0.7316843,-1.46454,-2.931422,1.119036,-8.963473
66.15572,0.7316843,-0.6343429,0.3893654,1.12293,-8.952244
66.16573,0.7316843,0.1713286,3.612051,1.15905,-8.940653
66.17573,0.7316843,0.9376943,6.677514,1.225825,-8.928394
66.18573,0.7316843,1.650846,9.530122,1.321127,-8.915183
66.19573,0.7316843,2.299017,12.1228,1.442355,-8.90076
66.20573,0.7316843,2.870879,14.41025,1.586457,-8.884895
66.21574,0.7316843,3.35705,16.35494,1.750007,-8.867395
66.22574,0.7316843,3.749806,17.92596,1.929266,-8.848103
66.23574,0.7316843,4.043583,19.10107,2.120277,-8.8269
66.24574,0.7316843,4.234555,19.86496,2.318927,-8.80371
66.25574,0.7316843,4.320849,20.21013,2.521028,-8.7785
66.26575,0.7316843,4.302883,20.13827,2.72241,-8.751275
66.27575,0.7316843,4.18306,19.65898,2.919,-8.722085
66.28575,0.7316843,3.965519,18.78881,3.106888,-8.691016
66.29575,0.7316843,3.657004,17.55475,3.282436,-8.658192
66.30576,0.7316843,3.26484,15.9861,3.442297,-8.623769
66.31576,0.7316843,2.798846,14.12212,3.583518,-8.587934
66.32576,0.7316843,2.270252,12.00774,3.703596,-8.550898
66.33576,0.7316843,1.691322,9.692026,3.800516,-8.512893
66.34576,0.7316843,1.074713,7.225589,3.872772,-8.474165
66.35577,0.7316843,0.434311,4.663981,3.919412,-8.434971
66.36577,0.7316843,-0.2150617,2.06649,3.940077,-8.39557
66.37577,0.7316843,-0.8597342,-0.5121999,3.934955,-8.35622
66.38577,0.7316843,-1.485364,-3.014717,3.904808,-8.317172
66.39577,0.7316843,-2.077816,-5.384526,3.850962,-8.278663
66.40578,0.7316843,-2.623915,-7.568924,3.775273,-8.24091
66.41578,0.7316843,-3.112079,-9.521578,3.680057,-8.204109
66.42578,0.7316843,-3.530788,-11.19642,3.568093,-8.168428
66.43578,0.7316843,-3.870497,-12.55525,3.442541,-8.134003
66.44579,0.7316843,-4.123507,-13.56729,3.306868,-8.100934
66.45579,0.7316843,-4.2834,-14.20686,3.164799,-8.069286
66.46579,0.7316843,-4.345743,-14.45624,3.020237,-8.039084
66.47579,0.7316843,-4.308159,-14.3059,2.877178,-8.010313
66.48579,0.7316843,-4.170292,-13.75443,2.739634,-7.982917
66.4958,0.7316843,-3.933722,-12.80815,2.611552,-7.956801
66.5058,0.7316843,-3.602221,-11.48215,2.496731,-7.931834
66.5158,0.7316843,-3.18147,-9.799142,2.398739,-7.907847
66.5258,0.7316843,-2.678626,-7.787766,2.320861,-7.884638
66.5358,0.7316843,-2.103099,-5.485658,2.266005,-7.861978
66.54581,0.7316843,-1.46584,-2.936622,2.236639,-7.839612
66.55581,0.7316843,-0.7783907,-0.1868258,2.23477,-7.817264
66.56581,0.7316843,-0.0543142,2.70948,2.261865,-7.794645
66.57581,0.7316843,0.6923625,5.696187,2.318827,-7.771457
66.58582,0.7316843,1.446495,8.712719,2.405954,-7.747397
66.59582,0.7316843,2.193686,11.70148,2.522969,-7.722167
66.60582,0.7316843,2.918463,14.60059,2.668975,-7.695478
66.61582,0.7316843,3.605898,17.35033,2.842478,-7.667053
66.62582,0.7316843,4.241157,19.89137,3.041392,-7.636639
66.63583,0.7316843,4.811329,22.17205,3.263112,-7.604008
66.64583,0.7316843,5.303483,24.14067,3.504519,-7.568963
66.65583,0.7316843,5.705893,25.75031,3.762022,-7.531343
66.66583,0.7316843,6.009411,26.96438,4.031666,-7.491026
66.67583,0.7316843,6.205495,27.74872,4.309153,-7.447935
66.68584,0.7316843,6.288006,28.07876,4.589941,-7.402036
66.69584,0.7316843,6.252522,27.93682,4.869309,-7.353343
66.70584,0.7316843,6.096939,27.31449,5.142454,-7.301918
66.71584,0.749769,5.821293,26.28425,5.405296,-7.247865
66.72585,0.7633327,5.427547,24.76352,5.652932,-7.191336
66.73585,0.8085445,4.920074,22.91447,5.882076,-7.132515
66.74585,0.8401929,4.305108,20.5812,6.087888,-7.071636
66.75585,0.8594079,3.59084,17.80099,6.265898,-7.008977
66.76585,0.8594079,2.787943,14.5894,6.411792,-6.94486
66.77586,0.8887958,1.907496,11.18517,6.523644,-6.879623
66.78586,0.9260956,0.9632674,7.557452,6.599218,-6.813631
66.79586,0.9724377,-0.03030276,3.76854,6.636904,-6.747262
66.80586,1.027822,-1.057368,-0.1181841,6.635722,-6.680904
66.81586,1.087728,-2.102192,-4.057855,6.595144,-6.614953
66.82587,1.143113,-3.147864,-8.019003,6.514954,-6.549804
66.83587,1.268576,-4.176931,-11.63342,6.398619,-6.485817
66.84587,1.335263,-5.173517,-15.35302,6.245089,-6.423367
66.85587,1.401951,-6.120955,-18.87601,6.056329,-6.362803
66.86588,1.401951,-7.003533,-22.40633,5.832265,-6.304481
66.87588,1.477681,-7.806464,-25.31513,5.579114,-6.24869
66.88588,1.54889,-8.516865,-27.8719,5.300395,-6.195686
66.89588,1.617838,-9.122622,-30.01913,5.000204,-6.145684
66.90588,1.696959,-9.613425,-31.66587,4.683545,-6.098849
66.91589,1.756865,-9.981211,-32.89738,4.354571,-6.055303
66.92589,1.874415,-10.21959,-33.3807,4.020764,-6.015095
66.93589,1.916236,-10.32429,-33.63223,3.684442,-5.978251
66.94589,1.947885,-10.29338,-33.38196,3.350622,-5.944745
66.95589,1.96823,-10.12714,-32.63563,3.024266,-5.914502
66.9659,1.96823,-9.827955,-31.4389,2.709877,-5.887403
66.9759,1.984054,-9.400449,-29.66558,2.413222,-5.863271
66.9859,1.988575,-8.851661,-27.45234,2.138698,-5.841884
66.9959,1.988575,-8.189809,-24.80493,1.890649,-5.822978
67.00591,1.988575,-7.425538,-21.74785,1.67317,-5.806246
67.01591,1.988575,-6.571398,-18.33129,1.489857,-5.791347
67.02591,1.988575,-5.640198,-14.60649,1.343792,-5.777909
67.03591,1.988575,-4.646928,-10.63341,1.237458,-5.765535
67.04591,1.988575,-3.60725,-6.474697,1.172711,-5.753808
67.05592,1.988575,-2.537619,-2.196176,1.15075,-5.7423
67.06592,1.988575,-1.453881,2.138777,1.172137,-5.730578
67.07592,1.988575,-0.3729619,6.462454,1.236762,-5.718211
67.08592,1.988575,0.688381,10.70783,1.34384,-5.704772
67.09592,1.988575,1.715142,14.81487,1.491989,-5.689853
67.10593,1.988575,2.692127,18.72281,1.679217,-5.67306
67.11593,1.988575,3.605154,22.37492,1.902966,-5.654031
67.12593,1.988575,4.441656,25.72093,2.160175,-5.632429
67.13593,1.962579,5.190912,28.61396,2.446315,-5.607966
67.14594,1.871024,5.843287,30.85724,2.754888,-5.580417
67.15594,1.811119,6.391465,32.81033,3.082991,-5.549587
67.16594,1.811119,6.829756,34.5635,3.428626,-5.515301
67.17594,1.750083,7.154932,35.62006,3.784827,-5.477453
67.18594,1.678874,7.365417,36.17717,4.146598,-5.435987
67.19595,1.594101,7.462297,36.22559,4.508854,-5.390898
67.20595,1.504808,7.448198,35.81202,4.866975,-5.342228
67.21595,1.386127,7.327925,34.85621,5.215537,-5.290073
67.22595,1.264055,7.108385,33.48976,5.550435,-5.234569
67.23595,0.9600045,6.798386,31.03356,5.86077,-5.175961
67.24596,0.7610721,6.407303,28.6735,6.147505,-5.114486
67.25596,0.5395335,5.947098,25.94653,6.406971,-5.050416
67.26596,0.5395335,5.430452,23.87994,6.64577,-4.983958
67.27596,0.3202558,4.870274,20.76212,6.853391,-4.915424
67.28596,0.08063266,4.281157,17.44716,7.027863,-4.845146
67.29597,0,3.677316,14.70926,7.174955,-4.773396
67.30597,0,3.073844,12.29537,7.297909,-4.700417
67.31597,0,2.484226,9.936903,7.397278,-4.626444
67.32597,0,1.922644,7.690578,7.474184,-4.551702
67.33598,0,1.402266,5.609065,7.530275,-4.4764
67.34598,0,0.9353234,3.741293,7.567688,-4.400723
67.35598,0,0.5321969,2.128788,7.588976,-4.324833
67.36598,0,0.2024091,0.8096364,7.597072,-4.248863
67.37598,0,-0.04608403,-0.1843361,7.595229,-4.172911
67.38599,0,-0.207586,-0.830344,7.586925,-4.097042
67.39599,0,-0.2779229,-1.111691,7.575808,-4.021284
67.40599,0,-0.254956,-1.019824,7.56561,-3.945627
67.41599,0,-0.1386099,-0.5544398,7.560066,-3.870027
67.42599,0,0.0692255,0.276902,7.562835,-3.794399
67.436,0,0.3646504,1.458602,7.577421,-3.718624
67.446,0,0.7417253,2.966901,7.60709,-3.642554
67.456,0,1.19315,4.772601,7.654816,-3.566005
67.466,0,1.709638,6.838551,7.723201,-3.488773
67.47601,0,2.280466,9.121863,7.81442,-3.410629
67.48601,0,2.893225,11.5729,7.930149,-3.331327
67.49601,0,3.535735,14.14294,8.071578,-3.250612
67.50601,0,4.193775,16.7751,8.239329,-3.168218
67.51601,0,4.853158,19.41263,8.433455,-3.083884
67.52602,0,5.498906,21.99562,8.653412,-2.99735
67.53602,0,6.117183,24.46873,8.898099,-2.908369
67.54602,0,6.693584,26.77434,9.165842,-2.81671
67.55602,0,7.214013,28.85605,9.454403,-2.722166
67.56602,0,7.6666,30.6664,9.761067,-2.624556
67.57603,0,8.039291,32.15717,10.08264,-2.523729
67.58603,0,8.321685,33.28674,10.41551,-2.419574
67.59603,0,8.505095,34.02038,10.75571,-2.312017
67.60603,0,8.582695,34.33078,11.09902,-2.201027
67.61604,0,8.549378,34.19751,11.44099,-2.086617
67.62604,0,8.401903,33.60761,11.77707,-1.968846
67.63604,0,8.139086,32.55634,12.10263,-1.84782
67.64604,0,7.762232,31.04893,12.41312,-1.723689
67.65604,0,7.274215,29.09686,12.70409,-1.596648
67.66605,0,6.680597,26.72239,12.97132,-1.466935
67.67605,0,5.988206,23.95283,13.21084,-1.334826
67.68605,0,5.206133,20.82453,13.41909,-1.200635
67.69605,-0.1524066,4.34529,16.77153,13.5868,-1.064767
67.70605,-0.4044631,3.418213,12.055,13.70735,-0.9276936
67.71606,-0.654259,2.438083,7.135297,13.77871,-0.7899066
67.72606,-0.9051851,1.419792,2.058427,13.79929,-0.6519136
67.73606,-1.140287,0.3793234,-3.043855,13.76885,-0.5142251
67.74606,-1.358435,-0.6678679,-8.105209,13.6878,-0.3773471
67.75607,-1.625185,-1.705127,-13.32125,13.55459,-0.2418012
67.76607,-1.625185,-2.71591,-17.36438,13.38095,-0.1079918
67.77607,-1.822987,-3.683846,-22.02733,13.16067,0.02361495
67.78607,-1.999314,-4.594226,-26.37416,12.89693,0.1525843
67.79607,-2.145122,-5.431941,-30.30825,12.59385,0.2785227
67.80608,-2.276236,-6.183555,-33.83916,12.25546,0.4010773
67.81608,-2.521511,-6.836773,-37.43314,11.88113,0.5198886
67.82608,-2.637932,-7.381487,-40.07767,11.48035,0.6346921
67.83608,-2.755482,-7.808754,-42.25695,11.05778,0.7452698
67.84608,-2.876425,-8.111697,-43.95249,10.61825,0.8514524
67.85609,-2.9725,-8.285917,-45.03367,10.16792,0.9531316
67.86609,-2.9725,-8.328572,-45.20429,9.715876,1.05029
67.87609,-3.069705,-8.23943,-45.23654,9.26351,1.142926
67.88609,-3.170302,-8.020481,-44.76313,8.815879,1.231084
67.8961,-3.294635,-7.675589,-43.88089,8.377069,1.314855
67.9061,-3.50487,-7.21104,-42.86364,7.948433,1.394339
67.9161,-3.626943,-6.635249,-41.04877,7.537945,1.469719
67.9261,-3.768229,-5.957894,-38.90449,7.148901,1.541208
67.9361,-3.886911,-5.190852,-36.31105,6.78579,1.609066
67.94611,-4.012374,-4.347585,-33.43983,6.451392,1.67358
67.95611,-4.126534,-3.442826,-30.27744,6.148617,1.735066
67.96611,-4.346942,-2.49132,-27.35305,5.875087,1.793817
67.97611,-4.346942,-1.509931,-23.42749,5.640812,1.850225
67.98611,-4.429454,-0.5150349,-19.77795,5.443032,1.904655
67.99612,-4.498403,0.4758672,-16.09014,5.282131,1.957476
68.00612,-4.559438,1.446905,-12.45013,5.157629,2.009053
68.01612,-4.606911,2.381609,-8.901206,5.068617,2.059739
68.02612,-4.64421,3.263877,-5.521333,5.013404,2.109873
68.03613,-4.655513,4.079974,-2.302158,4.990382,2.159777
68.04613,-4.665686,4.816115,0.601717,4.996399,2.209741
68.05613,-4.665686,5.460541,3.179419,5.028193,2.260023
68.06613,-4.665686,6.00296,5.349096,5.081685,2.310839
68.07613,-4.665686,6.43532,7.078535,5.15247,2.362364
68.08614,-4.665686,6.751211,8.3421,5.235891,2.414723
68.09614,-4.665686,6.946202,9.122063,5.327112,2.467994
68.10614,-4.665686,7.018302,9.410463,5.421217,2.522206
68.11614,-4.665686,6.967677,9.207964,5.513297,2.577339
68.12614,-4.665686,6.796363,8.522707,5.598524,2.633324
68.13615,-4.665686,6.508986,7.373201,5.672256,2.690047
68.14615,-4.665686,6.111487,5.783205,5.730088,2.747348
68.15615,-4.665686,5.612259,3.786293,5.767951,2.805027
68.16615,-4.64421,5.021296,1.508341,5.783034,2.862857
68.17616,-4.64421,4.350348,-1.175451,5.771279,2.92057
68.18616,-4.623865,3.611621,-4.048978,5.73079,2.977878
68.19616,-4.588826,2.819184,-7.078569,5.660004,3.034478
68.20616,-4.549266,1.988161,-10.24442,5.55756,3.090054
68.21616,-4.497272,1.132995,-13.45711,5.422989,3.144284
68.22617,-4.323206,0.269413,-16.21517,5.260837,3.196892
68.23617,-4.210176,-0.5870823,-19.18904,5.068947,3.247581
68.24617,-4.075671,-1.421134,-21.98722,4.849075,3.296072
68.25617,-3.942295,-2.218964,-24.64503,4.602624,3.342098
68.26617,-3.784054,-2.966578,-27.00253,4.332599,3.385424
68.27618,-3.784054,-3.651239,-29.74117,4.035187,3.425776
68.28618,-3.611118,-4.262363,-31.49393,3.720248,3.462979
68.29618,-3.414447,-4.789983,-32.81772,3.392071,3.4969
68.30618,-3.230208,-5.226221,-33.82571,3.053814,3.527438
68.31618,-2.788261,-5.565045,-33.41322,2.719682,3.554635
68.32619,-2.490993,-5.802387,-33.17352,2.387946,3.578514
68.33619,-2.212939,-5.936199,-32.59655,2.061981,3.599134
68.34619,-1.914541,-5.966309,-31.5234,1.746747,3.616601
68.35619,-1.586755,-5.894909,-29.92665,1.44748,3.631076
68.3662,-1.278184,-5.725852,-28.01614,1.167319,3.64275
68.3762,-1.278184,-5.464931,-26.97246,0.8975943,3.651726
68.3862,-0.980915,-5.120265,-24.40472,0.6535471,3.658261
68.3962,-0.681386,-4.700435,-21.52728,0.4382743,3.662644
68.4062,-0.3355148,-4.216494,-18.20804,0.2561939,3.665206
68.41621,0,-3.680447,-14.72179,0.108976,3.666296
68.42621,0,-3.105418,-12.42167,-0.0152407,3.666143
68.43621,0,-2.504513,-10.01805,-0.1154212,3.664989
68.44621,0,-1.891857,-7.567429,-0.1910955,3.663078
68.45621,0,-1.282316,-5.129265,-0.2423881,3.660655
68.46622,0,-0.6899006,-2.759603,-0.2699842,3.657955
68.47622,0,-0.1278711,-0.5114844,-0.275099,3.655204
68.48622,0,0.3901702,1.560681,-0.2594922,3.652609
68.49622,0,0.8516912,3.406765,-0.2254245,3.650355
68.50623,0,1.246026,4.984102,-0.1755835,3.648599
68.51623,0,1.563434,6.253738,-0.1130461,3.647468
68.52623,0,1.795557,7.182229,-0.04122386,3.647056
68.53623,0,1.935876,7.743505,0.0362112,3.647418
68.54623,0,1.979991,7.919965,0.1154108,3.648572
68.55624,0,1.925012,7.700047,0.1924113,3.650496
68.56624,0,1.77071,7.08284,0.2632397,3.653129
68.57624,0,1.518262,6.073047,0.3239702,3.656368
68.58624,0,1.17116,4.684641,0.3708166,3.660077
68.59624,0,0.7348552,2.939421,0.4002108,3.664079
68.60625,0,0.2168668,0.8674672,0.4088855,3.668168
68.61625,0,-0.3740543,-1.496217,0.3939233,3.672107
68.62625,0,-1.027095,-4.108382,0.3528395,3.675635
68.63625,0,-1.730117,-6.92047,0.2836348,3.678472
68.64626,0,-2.469604,-9.878418,0.1848506,3.68032
68.65626,0,-3.231992,-12.92797,0.05557096,3.680876
68.66626,0,-4.001982,-16.00793,-0.1045083,3.679831
68.67626,0,-4.764017,-19.05607,-0.295069,3.67688
68.68626,0,-5.5034,-22.0136,-0.515205,3.671728
68.69627,0,-6.204438,-24.81775,-0.7633825,3.664094
68.70627,0,-6.852366,-27.40946,-1.037477,3.653719
68.71627,-0.02016182,-7.432856,-29.81207,-1.335598,3.640363
68.72627,-0.1908367,-7.933391,-32.49691,-1.660567,3.623758
68.73627,-0.4055933,-8.341894,-34.98995,-2.010466,3.603653
68.74628,-0.5875713,-8.647741,-36.94125,-2.379879,3.579854
68.75628,-0.7831129,-8.842512,-38.5025,-2.764904,3.552206
68.76628,-0.9458758,-8.919488,-39.46146,-3.159518,3.52061
68.77628,-0.9458758,-8.873622,-39.27799,-3.552298,3.485087
68.78629,-1.297398,-8.702086,-39.99794,-3.952277,3.445565
68.79629,-1.475985,-8.404449,-39.52174,-4.347495,3.40209
68.80629,-1.637618,-7.981983,-38.4784,-4.732279,3.354767
68.81629,-1.782296,-7.43879,-36.88435,-5.101122,3.303756
68.82629,-1.915671,-6.780684,-34.78542,-5.448977,3.249266
68.8363,-2.033222,-6.015344,-32.19426,-5.770919,3.191556
68.8463,-2.124776,-5.152641,-29.10967,-6.062016,3.130936
68.8563,-2.210679,-4.204167,-25.65939,-6.31861,3.06775
68.8663,-2.338403,-3.18294,-22.08537,-6.539464,3.002356
68.8763,-2.338403,-2.103394,-17.76719,-6.717135,2.935184
68.88631,-2.389266,-0.9809793,-13.48098,-6.851945,2.866665
68.89631,-2.426566,0.1675217,-9.036177,-6.942307,2.797242
68.90631,-2.462735,1.326242,-4.545971,-6.987767,2.727364
68.91631,-2.474039,2.477368,0.0133152,-6.987634,2.657488
68.92632,-2.475169,3.603585,4.513663,-6.942497,2.588063
68.93632,-2.475169,4.689004,8.85534,-6.853944,2.519524
68.94632,-2.475169,5.717183,12.96806,-6.724263,2.452281
68.95632,-2.475169,6.673091,16.79169,-6.556346,2.386718
68.96632,-2.475169,7.54215,20.26793,-6.353667,2.323181
68.97633,-2.475169,8.312553,23.34954,-6.120172,2.261979
68.98633,-2.475169,8.973021,25.99141,-5.860258,2.203377
68.99633,-2.475169,9.514442,28.15709,-5.578687,2.14759
69.00633,-2.475169,9.92974,29.81828,-5.280504,2.094785
69.01633,-2.475169,10.21376,30.95437,-4.970961,2.045075
69.02634,-2.475169,10.36366,31.55394,-4.655421,1.998521
69.03634,-2.475169,10.37883,31.61464,-4.339275,1.955128
69.04634,-2.432218,10.26071,31.31396,-4.026135,1.914867
