Name: Lorenzo, Condition: 1, Run: 13, Date: 10/11/2019 9:27:07 AM, Testing: False
74.81757,0,-6.131106,-24.52442,-6.309777,0.7919893
74.82758,0,-5.614377,-22.45751,-6.534352,0.7266458
74.83758,0,-4.992302,-19.96921,-6.734045,0.6593053
74.84758,0,-4.271889,-17.08756,-6.90492,0.5902562
74.85758,0,-3.461269,-13.84508,-7.043371,0.5198225
74.86758,0,-2.571571,-10.28629,-7.146234,0.4483601
74.87759,0,-1.614654,-6.458615,-7.21082,0.3762519
74.88759,0,-0.6042348,-2.416939,-7.234989,0.3039021
74.89759,0,0.4456099,1.78244,-7.217165,0.2317304
74.90759,0,1.519275,6.077101,-7.156394,0.1601665
74.91759,0,2.600026,10.4001,-7.052393,0.08964255
74.9276,0,3.672224,14.68889,-6.905504,0.02058751
74.9376,0,4.719026,18.8761,-6.716743,-0.04657992
74.9476,0,5.724221,22.89688,-6.487774,-0.1114577
74.9576,0,6.671704,26.68682,-6.220906,-0.1736667
74.96761,0,7.547179,30.18871,-5.919019,-0.2328569
74.97761,0,8.336584,33.34634,-5.585556,-0.2887125
74.98761,0,9.02706,36.10824,-5.224473,-0.3409572
74.99761,0,9.608241,38.43296,-4.840144,-0.3893586
75.00761,0,10.07062,40.28247,-4.437319,-0.4337318
75.01762,0,10.40699,41.62798,-4.021039,-0.4739422
75.02762,0,10.61198,42.44793,-3.59656,-0.5099078
75.03762,0,10.6827,42.73079,-3.169252,-0.5416003
75.04762,0,10.61823,42.47291,-2.744523,-0.5690456
75.05762,0,10.41972,41.67889,-2.327734,-0.5923229
75.06763,0,10.09113,40.36451,-1.924089,-0.6115639
75.07763,0,9.637853,38.55141,-1.538575,-0.6269496
75.08763,0,9.067671,36.27068,-1.175868,-0.6387083
75.09763,0,8.390572,33.56229,-0.8402451,-0.6471108
75.10764,0,7.617321,30.46928,-0.5355523,-0.6524663
75.11764,0,6.761357,27.04543,-0.265098,-0.6551173
75.12764,0,5.836839,23.34736,-0.03162441,-0.6554335
75.13764,0,4.859532,19.43813,0.1627569,-0.653806
75.14764,0,3.844766,15.37906,0.3165475,-0.6506405
75.15765,0,2.809412,11.23765,0.428924,-0.6463513
75.16765,0,1.771131,7.084525,0.4997692,-0.6413536
75.17765,0,0.7457441,2.982976,0.529599,-0.6360576
75.18765,0,-0.2498964,-0.9995857,0.5196031,-0.6308616
75.19765,0,-1.199964,-4.799858,0.4716045,-0.6261455
75.20766,0,-2.089555,-8.358219,0.3880223,-0.6222653
75.21766,0,-2.905134,-11.62054,0.2718169,-0.6195472
75.22766,0,-3.634306,-14.53722,0.1264447,-0.6182827
75.23766,0,-4.266441,-17.06576,-0.04421293,-0.6187249
75.24767,0,-4.792566,-19.17027,-0.2359156,-0.621084
75.25767,0,-5.206241,-20.82496,-0.4441652,-0.6255257
75.26767,0,-5.502071,-22.00829,-0.6642481,-0.6321682
75.27767,0,-5.677593,-22.71037,-0.8913518,-0.6410817
75.28767,0,-5.732225,-22.9289,-1.120641,-0.6522881
75.29768,0,-5.667568,-22.67027,-1.347344,-0.6657615
75.30768,0,-5.487504,-21.95001,-1.566844,-0.68143
75.31768,0,-5.197707,-20.79083,-1.774752,-0.6991775
75.32768,0,-4.805596,-19.22239,-1.966976,-0.7188473
75.33768,0,-4.320773,-17.28309,-2.139807,-0.7402453
75.34769,0,-3.754248,-15.01699,-2.289977,-0.7631451
75.35769,0,-3.11883,-12.47532,-2.41473,-0.7872924
75.36769,0,-2.427098,-9.70839,-2.511814,-0.8124105
75.37769,0,-1.69383,-6.775322,-2.579567,-0.8382062
75.3877,0,-0.9343833,-3.737533,-2.616942,-0.8643756
75.3977,0,-0.1628007,-0.6512027,-2.623454,-0.8906102
75.4077,0,0.6040837,2.416335,-2.599291,-0.9166031
75.4177,0,1.352076,5.408303,-2.545208,-0.9420552
75.4277,0,2.067383,8.26953,-2.462512,-0.9666803
75.43771,0,2.734985,10.93994,-2.353113,-0.9902114
75.44771,0,3.342963,13.37185,-2.219395,-1.012405
75.45771,0,3.880561,15.52224,-2.064172,-1.033047
75.46771,0,4.336903,17.34761,-1.890696,-1.051954
75.47771,0,4.70437,18.81748,-1.702521,-1.068979
75.48772,0,4.976859,19.90744,-1.503447,-1.084014
75.49772,0,5.149565,20.59826,-1.297464,-1.096988
75.50772,0,5.220269,20.88107,-1.088654,-1.107875
75.51772,0,5.188773,20.75509,-0.8811029,-1.116686
75.52773,0,5.056585,20.22634,-0.6788394,-1.123474
75.53773,0,4.827127,19.30851,-0.4857543,-1.128332
75.54773,0,4.506564,18.02626,-0.3054918,-1.131387
75.55773,0,4.102133,16.40853,-0.1414064,-1.132801
75.56773,0,3.622388,14.48955,0.003489085,-1.132766
75.57774,0,3.078585,12.31434,0.1266325,-1.1315
75.58774,0,2.482249,9.928994,0.2259224,-1.12924
75.59774,0,1.845379,7.381516,0.2997376,-1.126243
75.60774,0,1.182987,4.731948,0.347057,-1.122772
75.61774,0,0.5079982,2.031993,0.367377,-1.119099
75.62775,0,-0.1641591,-0.6566365,0.3608106,-1.11549
75.63775,0,-0.8198066,-3.279227,0.3280183,-1.11221
75.64775,0,-1.445548,-5.782193,0.2701964,-1.109508
75.65775,0,-2.026589,-8.106358,0.1891328,-1.107617
75.66776,0,-2.551013,-10.20405,0.0870923,-1.106746
75.67776,0,-3.008172,-12.03269,-0.03323458,-1.107078
75.68776,0,-3.386728,-13.54691,-0.1687037,-1.108765
75.69776,0,-3.678715,-14.71486,-0.3158523,-1.111924
75.70776,0,-3.877435,-15.50974,-0.4709497,-1.116633
75.71777,0,-3.977112,-15.90845,-0.6300341,-1.122934
75.72777,0,-3.975427,-15.90171,-0.7890512,-1.130824
75.73777,0,-3.870957,-15.48383,-0.9438895,-1.140263
75.74777,0,-3.664735,-14.65894,-1.090479,-1.151168
75.75777,0,-3.359587,-13.43835,-1.224862,-1.163417
75.76778,0,-2.960877,-11.84351,-1.343297,-1.176849
75.77778,0,-2.475514,-9.902058,-1.442318,-1.191273
75.78778,0,-1.911605,-7.646421,-1.518782,-1.20646
75.79778,0,-1.280548,-5.122191,-1.570004,-1.22216
75.80779,0,-0.5936002,-2.374401,-1.593748,-1.238098
75.81779,0,0.1368922,0.5475689,-1.588272,-1.253981
75.82779,0,0.8953563,3.581425,-1.552458,-1.269505
75.83779,0,1.667823,6.67129,-1.485745,-1.284363
75.84779,0,2.439711,9.758844,-1.388157,-1.298244
75.8578,0,3.19402,12.77608,-1.260396,-1.310848
75.8678,0,3.916889,15.66755,-1.103721,-1.321885
75.8778,0,4.591888,18.36755,-0.920045,-1.331086
75.8878,0,5.205363,20.82145,-0.7118305,-1.338204
75.8978,0,5.744617,22.97847,-0.4820458,-1.343025
75.90781,0,6.196157,24.78463,-0.2341996,-1.345367
75.91781,0,6.549692,26.19877,0.02778811,-1.345089
75.92781,0,6.796725,27.1869,0.2996571,-1.342092
75.93781,0,6.928943,27.71577,0.5768148,-1.336324
75.94781,0,6.941396,27.76558,0.8544707,-1.327779
75.95782,0,6.830844,27.32338,1.127704,-1.316502
75.96782,0,6.595685,26.38274,1.391532,-1.302587
75.97782,0,6.237259,24.94904,1.641022,-1.286177
75.98782,0,5.758764,23.03506,1.871373,-1.267463
75.99783,0,5.165466,20.66186,2.077991,-1.246683
76.00783,0,4.464248,17.85699,2.256561,-1.224118
76.01783,0,3.664989,14.65996,2.403161,-1.200086
76.02783,0,2.778802,11.11521,2.514313,-1.174943
76.03783,0,1.817513,7.270052,2.587013,-1.149073
76.04784,0,0.7963656,3.185462,2.618868,-1.122884
76.05784,0,-0.2700245,-1.080098,2.608067,-1.096803
76.06784,0,-1.366564,-5.466257,2.553404,-1.071269
76.07784,0,-2.474699,-9.898798,2.454416,-1.046725
76.08784,0,-3.578383,-14.31353,2.311281,-1.023612
76.09785,0,-4.661395,-18.64558,2.124825,-1.002364
76.10785,0,-5.705476,-22.82191,1.896606,-0.9833981
76.11785,0,-6.696127,-26.78451,1.628761,-0.9671105
76.12785,0,-7.616276,-30.4651,1.32411,-0.9538693
76.13786,0,-8.452605,-33.81042,0.986006,-0.9440093
76.14786,0,-9.192807,-36.77123,0.6182937,-0.9378264
76.15786,0,-9.824594,-39.29837,0.22531,-0.9355733
76.16786,0,-10.33917,-41.35666,-0.1882567,-0.9374558
76.17786,0,-10.7289,-42.91562,-0.6174128,-0.94363
76.18787,0,-10.98803,-43.95211,-1.056934,-0.9541993
76.19787,0,-11.11344,-44.45376,-1.501471,-0.969214
76.20787,0,-11.10398,-44.4159,-1.94563,-0.9886703
76.21787,0,-10.96093,-43.84371,-2.384068,-1.012511
76.22787,0,-10.68704,-42.74817,-2.811549,-1.040627
76.23788,0,-10.28847,-41.15387,-3.223088,-1.072857
76.24788,0,-9.772361,-39.08944,-3.613982,-1.108997
76.25788,0,-9.147488,-36.58995,-3.979882,-1.148796
76.26788,0,-8.425896,-33.70358,-4.316917,-1.191965
76.27789,0,-7.619714,-30.47886,-4.621706,-1.238182
76.28789,0,-6.741984,-26.96794,-4.891386,-1.287096
76.29789,0,-5.808915,-23.23566,-5.123742,-1.338334
76.30789,0,-4.835512,-19.34205,-5.317163,-1.391505
76.31789,0,-3.836932,-15.34773,-5.47064,-1.446212
76.3279,0,-2.83109,-11.32436,-5.583883,-1.502051
76.3379,0,-1.832659,-7.330635,-5.65719,-1.558622
76.3479,0,-0.8588287,-3.435315,-5.691543,-1.615538
76.3579,0,0.07613117,0.3045247,-5.688498,-1.672423
76.3679,0,0.9586561,3.834624,-5.650152,-1.728924
76.37791,0,1.774392,7.097568,-5.579176,-1.784716
76.38791,0,2.512598,10.05039,-5.478672,-1.839503
76.39791,0,3.163508,12.65403,-5.352132,-1.893024
76.40791,0,3.718337,14.87335,-5.203398,-1.945058
76.41792,0,4.171445,16.68578,-5.036541,-1.995423
76.42792,0,4.518081,18.07232,-4.855817,-2.043982
76.43792,0,4.756211,19.02485,-4.665569,-2.090637
76.44792,0,4.885657,19.54263,-4.470142,-2.135339
76.45792,0,4.908618,19.63447,-4.273798,-2.178077
76.46793,0,4.829213,19.31685,-4.080629,-2.218883
76.47793,0,4.652486,18.60994,-3.894529,-2.257828
76.48793,0,4.387129,17.54852,-3.719044,-2.295018
76.49793,0,4.042113,16.16845,-3.55736,-2.330592
76.50793,0,3.627507,14.51003,-3.412259,-2.364715
76.51794,0,3.156868,12.62747,-3.285985,-2.397574
76.52794,0,2.642018,10.56807,-3.180304,-2.429378
76.53794,0,2.096126,8.384503,-3.096459,-2.460342
76.54794,0,1.534906,6.139622,-3.035063,-2.490693
76.55795,0,0.9718117,3.887247,-2.99619,-2.520655
76.56795,0,0.4205337,1.682135,-2.979369,-2.550448
76.57795,0,-0.1039116,-0.4156463,-2.983525,-2.580284
76.58795,0,-0.5896682,-2.358673,-3.007112,-2.610355
76.59795,0,-1.023127,-4.092507,-3.048037,-2.640835
76.60796,0,-1.393831,-5.575325,-3.10379,-2.671873
76.61796,0,-1.692443,-6.76977,-3.171488,-2.703588
76.62796,0,-1.91008,-7.640318,-3.247891,-2.736067
76.63796,0,-2.040632,-8.16253,-3.329516,-2.769362
76.64796,0,-2.079692,-8.318769,-3.412704,-2.803489
76.65797,0,-2.024261,-8.097042,-3.493674,-2.838425
76.66797,0,-1.873829,-7.495317,-3.568627,-2.874112
76.67797,0,-1.629698,-6.518792,-3.633815,-2.91045
76.68797,0,-1.295453,-5.181813,-3.685633,-2.947306
76.69798,0,-0.8758677,-3.503471,-3.720668,-2.984513
76.70798,0,-0.3788468,-1.515387,-3.735822,-3.021871
76.71798,0,0.1871129,0.7484517,-3.728338,-3.059155
76.72798,0,0.8121915,3.248766,-3.69585,-3.096113
76.73798,0,1.483547,5.93419,-3.636508,-3.132478
76.74799,0,2.188833,8.755332,-3.548955,-3.167968
76.75799,0,2.915055,11.66022,-3.432353,-3.202291
76.76799,0,3.646361,14.58545,-3.286498,-3.235156
76.77799,0,4.368569,17.47428,-3.111755,-3.266273
76.78799,0,5.067906,20.27162,-2.909039,-3.295364
76.798,0,5.728125,22.9125,-2.679914,-3.322163
76.808,0,6.336555,25.34622,-2.426452,-3.346428
76.818,0,6.878431,27.51372,-2.151315,-3.367941
76.828,0,7.341987,29.36795,-1.857635,-3.386517
76.83801,0,7.716995,30.86798,-1.548955,-3.402007
76.84801,0,7.992653,31.97061,-1.229249,-3.414299
76.85801,0,8.161616,32.64647,-0.9027847,-3.423327
76.86801,0,8.218027,32.87211,-0.5740636,-3.429068
76.87801,0,8.157062,32.62825,-0.2477811,-3.431546
76.88802,0,7.97737,31.90948,0.07131366,-3.430833
76.89802,0,7.678776,30.7151,0.3784647,-3.427048
76.90802,0,7.263525,29.0541,0.6690057,-3.420358
76.91802,0,6.735951,26.94381,0.9384437,-3.410974
76.92802,0,6.101847,24.40739,1.182518,-3.399148
76.93803,0,5.370589,21.48236,1.397341,-3.385175
76.94803,0,4.551255,18.20502,1.579391,-3.369381
76.95803,0,3.656668,14.62667,1.725658,-3.352125
76.96803,0,2.699577,10.79831,1.833641,-3.333788
76.97803,0,1.693485,6.773939,1.901381,-3.314775
76.98804,0,0.6556293,2.622517,1.927606,-3.295498
76.99804,0,-0.3987703,-1.595081,1.911655,-3.276382
77.00804,0,-1.45392,-5.815679,1.853498,-3.257847
77.01804,0,-2.49165,-9.9666,1.753832,-3.240309
77.02805,0,-3.496274,-13.9851,1.613981,-3.224169
77.03805,0,-4.452184,-17.80873,1.435894,-3.20981
77.04805,0,-5.342822,-21.37129,1.222181,-3.197588
77.05805,0,-6.155064,-24.62026,0.9759785,-3.187828
77.06805,0,-6.874701,-27.4988,0.7009904,-3.180818
77.07806,0,-7.490864,-29.96346,0.4013559,-3.176805
77.08806,0,-7.993848,-31.97539,0.08160194,-3.175988
77.09806,0,-8.37502,-33.50008,-0.2533989,-3.178522
77.10806,0,-8.628853,-34.51541,-0.5985529,-3.184508
77.11806,0,-8.751454,-35.00582,-0.9486111,-3.193994
77.12807,0,-8.740998,-34.96399,-1.298251,-3.206977
77.13807,0,-8.598311,-34.39325,-1.642183,-3.223398
77.14807,0,-8.325753,-33.30301,-1.975214,-3.24315
77.15807,0,-7.9288,-31.7152,-2.292366,-3.266074
77.16808,0,-7.413866,-29.65546,-2.58892,-3.291963
77.17808,0,-6.790554,-27.16222,-2.860542,-3.320569
77.18808,0,-6.069527,-24.27811,-3.103323,-3.351602
77.19808,0,-5.262412,-21.04965,-3.31382,-3.38474
77.20808,0,-4.384159,-17.53663,-3.489186,-3.419632
77.21809,0,-3.449062,-13.79625,-3.627149,-3.455904
77.22809,0,-2.472037,-9.888148,-3.72603,-3.493164
77.23809,0,-1.471124,-5.884494,-3.784875,-3.531013
77.24809,0,-0.4621547,-1.848619,-3.803362,-3.569046
77.25809,0,0.5389312,2.155725,-3.781804,-3.606864
77.2681,0,1.514218,6.056871,-3.721236,-3.644077
77.2781,0,2.449577,9.798309,-3.623252,-3.680309
77.2881,0,3.32826,13.31304,-3.490122,-3.71521
77.2981,0,4.13722,16.54888,-3.324633,-3.748457
77.30811,0,4.864491,19.45797,-3.130054,-3.779757
77.31811,0,5.49809,21.99236,-2.91013,-3.808859
77.32811,0,6.029493,24.11797,-2.668951,-3.835548
77.33811,0,6.451201,25.8048,-2.410903,-3.859657
77.34811,0,6.757657,27.03063,-2.140596,-3.881063
77.35812,0,6.945885,27.78354,-1.862761,-3.899691
77.36812,0,7.01472,28.05888,-1.582172,-3.915513
77.37812,0,6.965638,27.86255,-1.303547,-3.928548
77.38812,0,6.80131,27.20524,-1.031494,-3.938863
77.39812,0,6.526818,26.10727,-0.7704214,-3.946567
77.40813,0,6.15006,24.60024,-0.524419,-3.951812
77.41813,0,5.678958,22.71583,-0.2972607,-3.954784
77.42813,0,5.125406,20.50162,-0.09224448,-3.955707
77.43813,0,4.500445,18.00178,0.08777332,-3.954829
77.44814,0,3.816556,15.26622,0.2404355,-3.952425
77.45814,0,3.089238,12.35695,0.3640051,-3.948785
77.46814,0,2.332407,9.329628,0.4573013,-3.944211
77.47814,0,1.560356,6.241424,0.5197156,-3.939014
77.48814,0,0.7895817,3.158327,0.5512989,-3.933501
77.49815,0,0.03429611,0.1371845,0.5526707,-3.927975
77.50815,0,-0.6917759,-2.767104,0.5249997,-3.922725
77.51815,0,-1.3736,-5.494402,0.4700557,-3.918024
77.52815,0,-1.999735,-7.998938,0.3900663,-3.914123
77.53815,0,-2.557647,-10.23059,0.2877604,-3.911246
77.54816,0,-3.03799,-12.15196,0.1662408,-3.909583
77.55816,0,-3.432628,-13.73051,0.0289357,-3.909294
77.56816,0,-3.734422,-14.93769,-0.1204412,-3.910498
77.57816,0,-3.939155,-15.75662,-0.2780074,-3.913278
77.58817,0,-4.04394,-16.17576,-0.4397649,-3.917676
77.59817,0,-4.048193,-16.19277,-0.6016927,-3.923693
77.60817,0,-3.953338,-15.81335,-0.7598262,-3.931291
77.61817,0,-3.762403,-15.04961,-0.9103223,-3.940394
77.62817,0,-3.481414,-13.92566,-1.049579,-3.95089
77.63818,0,-3.116435,-12.46574,-1.174236,-3.962632
77.64818,0,-2.677358,-10.70943,-1.281331,-3.975446
77.65818,0,-2.173997,-8.695988,-1.36829,-3.989129
77.66818,0,-1.617234,-6.468935,-1.43298,-4.003458
77.67818,0,-1.021258,-4.085031,-1.47383,-4.018197
77.68819,0,-0.3985221,-1.594089,-1.489771,-4.033094
77.69819,0,0.2375772,0.9503087,-1.480268,-4.047897
77.70819,0,0.8711485,3.484594,-1.445422,-4.062351
77.71819,0,1.488675,5.9547,-1.385875,-4.07621
77.7282,0,2.076612,8.306448,-1.302811,-4.089238
77.7382,0,2.620463,10.48185,-1.197992,-4.101218
77.7482,0,3.108048,12.43219,-1.07367,-4.111955
77.7582,0,3.528324,14.1133,-0.9325371,-4.12128
77.7682,0,3.869878,15.47951,-0.777742,-4.129057
77.77821,0,4.124617,16.49847,-0.6127573,-4.135185
77.78821,0,4.285033,17.14013,-0.4413559,-4.139598
77.79821,0,4.34613,17.38452,-0.2675107,-4.142273
77.80821,0,4.304552,17.21821,-0.09532867,-4.143227
77.81821,0,4.158776,16.63511,0.07102238,-4.142517
77.82822,0,3.909575,15.6383,0.2274054,-4.140243
77.83822,0,3.559772,14.23909,0.3697963,-4.136545
77.84822,0,3.114416,12.45766,0.4943729,-4.131601
77.85822,0,2.580174,10.3207,0.5975798,-4.125625
77.86823,0,1.965043,7.860172,0.6761816,-4.118863
77.87823,0,1.280165,5.120661,0.7273881,-4.111589
77.88823,0,0.5365334,2.146134,0.7488495,-4.104101
77.89823,0,-0.2517705,-1.007082,0.7387787,-4.096713
77.90823,0,-1.07114,-4.28456,0.695933,-4.089754
77.91824,0,-1.907343,-7.629372,0.6196393,-4.083557
77.92824,0,-2.743538,-10.97415,0.5098978,-4.078458
77.93824,0,-3.564592,-14.25837,0.3673141,-4.074785
77.94824,0,-4.355546,-17.42218,0.1930923,-4.072855
77.95824,0,-5.099616,-20.39846,-0.01089232,-4.072963
77.96825,0,-5.782729,-23.13091,-0.2422015,-4.075385
77.97825,0,-6.391619,-25.56648,-0.4978662,-4.080364
77.98825,0,-6.912119,-27.64848,-0.774351,-4.088107
77.99825,0,-7.334213,-29.33685,-1.067719,-4.098784
78.00826,0,-7.646993,-30.58797,-1.373599,-4.11252
78.01826,0,-7.842968,-31.37187,-1.687318,-4.129394
78.02826,0,-7.916358,-31.66543,-2.003972,-4.149433
78.03826,0,-7.862525,-31.4501,-2.318473,-4.172618
78.04826,0,-7.680078,-30.72031,-2.625676,-4.198874
78.05827,0,-7.369221,-29.47688,-2.920445,-4.228079
78.06827,0,-6.932587,-27.73035,-3.197749,-4.260056
78.07827,0,-6.374796,-25.49919,-3.45274,-4.294584
78.08827,0,-5.702165,-22.80866,-3.680827,-4.331392
78.09827,0,-4.924501,-19.698,-3.877807,-4.370171
78.10828,0,-4.051894,-16.20758,-4.039883,-4.410569
78.11828,0,-3.096091,-12.38436,-4.163727,-4.452207
78.12828,0,-2.071979,-8.287916,-4.246606,-4.494673
78.13828,0,-0.9929919,-3.971968,-4.286325,-4.537536
78.14828,0,0.1230449,0.4921794,-4.281404,-4.58035
78.15829,0,1.260433,5.041734,-4.230986,-4.62266
78.16829,0,2.402983,9.611932,-4.134867,-4.664009
78.17829,0,3.531922,14.12769,-3.99359,-4.703945
78.18829,0,4.631346,18.52538,-3.808336,-4.742028
78.1983,0,5.685069,22.74027,-3.580933,-4.777838
78.2083,0,6.676133,26.70453,-3.313888,-4.810977
78.2183,0,7.590634,30.36254,-3.010263,-4.841079
78.2283,0,8.41565,33.6626,-2.673637,-4.867815
78.2383,0,9.138494,36.55398,-2.308097,-4.890896
78.24831,0,9.749424,38.9977,-1.91812,-4.910078
78.25831,0,10.2397,40.95882,-1.508532,-4.925163
78.26831,0,10.60348,42.41393,-1.084393,-4.936007
78.27831,0,10.83658,43.34631,-0.6509295,-4.942516
78.28831,0,10.93711,43.74845,-0.2134451,-4.94465
78.29832,0,10.90518,43.62072,0.2227621,-4.942422
78.30832,0,10.74304,42.97217,0.6524838,-4.935897
78.31832,0,10.4558,41.82319,1.070716,-4.92519
78.32832,0,10.0499,40.19958,1.472711,-4.910463
78.33833,0,9.533308,38.13323,1.854044,-4.891922
78.34833,0,8.917286,35.66914,2.210735,-4.869815
78.35833,0,8.212542,32.85017,2.539237,-4.844423
78.36833,0,7.433551,29.7342,2.836579,-4.816057
78.37833,0,6.593952,26.37581,3.100337,-4.785054
78.38834,0,5.707995,22.83198,3.328657,-4.751767
78.39834,0,4.792872,19.17149,3.520372,-4.716563
78.40834,0,3.863671,15.45468,3.674918,-4.679814
78.41834,0,2.935521,11.74209,3.792339,-4.641891
78.42834,0,2.025417,8.101666,3.873356,-4.603157
78.43835,0,1.147434,4.589737,3.919254,-4.563964
78.44835,0,0.3152512,1.261005,3.931864,-4.524646
78.45835,0,-0.4570763,-1.828305,3.91358,-4.48551
78.46835,0,-1.158965,-4.635861,3.867222,-4.446837
78.47836,0,-1.779498,-7.117993,3.796042,-4.408877
78.48836,0,-2.310982,-9.24393,3.703603,-4.371841
78.49836,0,-2.746738,-10.98695,3.593733,-4.335904
78.50836,0,-3.08207,-12.32828,3.47045,-4.301199
78.51836,0,-3.314772,-13.25909,3.337859,-4.26782
78.52837,0,-3.444164,-13.77666,3.200093,-4.235819
78.53837,0,-3.472388,-13.88955,3.061197,-4.205207
78.54837,0,-3.402664,-13.61066,2.925091,-4.175956
78.55837,0,-3.240181,-12.96072,2.795484,-4.148001
78.56837,0,-2.993221,-11.97288,2.675755,-4.121243
78.57838,0,-2.670414,-10.68166,2.568938,-4.095554
78.58838,0,-2.281708,-9.126832,2.47767,-4.070777
78.59838,0,-1.839717,-7.358868,2.404081,-4.046736
78.60838,0,-1.356032,-5.424129,2.34984,-4.023238
78.61839,0,-0.8455477,-3.382191,2.316018,-4.000078
78.62839,0,-0.3215224,-1.28609,2.303157,-3.977046
78.63839,0,0.2023531,0.8094125,2.311251,-3.953934
78.64839,0,0.710951,2.843804,2.339689,-3.930537
78.65839,0,1.191004,4.764016,2.38733,-3.906663
78.6684,0,1.62998,6.519921,2.452529,-3.882138
78.6784,0,2.014354,8.057414,2.533103,-3.856807
78.6884,0,2.33348,9.333921,2.626442,-3.830543
78.6984,0,2.578243,10.31297,2.729572,-3.803247
78.7084,0,2.739373,10.95749,2.839147,-3.774855
78.71841,0,2.81101,11.24404,2.951587,-3.745339
78.72841,0,2.78785,11.1514,3.063101,-3.714708
78.73841,0,2.667325,10.6693,3.169794,-3.68301
78.74841,0,2.448836,9.795345,3.267748,-3.650333
78.75842,0,2.133548,8.534192,3.35309,-3.616802
78.76842,0,1.724697,6.898787,3.422077,-3.582581
78.77842,0,1.227206,4.908823,3.471166,-3.54787
78.78842,0,0.6487834,2.595134,3.497117,-3.512898
78.79842,0,-0.002061369,-0.008245477,3.497035,-3.477928
78.80843,0,-0.7154193,-2.861677,3.468418,-3.443244
78.81843,0,-1.478394,-5.913574,3.409282,-3.409151
78.82843,0,-2.279276,-9.117104,3.318111,-3.37597
78.83843,0,-3.102593,-12.41037,3.194007,-3.34403
78.84843,0,-3.934556,-15.73822,3.036625,-3.313664
78.85844,0,-4.76089,-19.04356,2.846189,-3.285202
78.86844,0,-5.564825,-22.2593,2.623596,-3.258966
78.87844,0,-6.33215,-25.3286,2.370311,-3.235263
78.88844,0,-7.048934,-28.19574,2.088353,-3.214379
78.89845,0,-7.700028,-30.80011,1.780352,-3.196576
78.90845,0,-8.273245,-33.09298,1.449422,-3.182081
78.91845,0,-8.75748,-35.02992,1.099123,-3.17109
78.92845,0,-9.141345,-36.56538,0.7334693,-3.163755
78.93845,0,-9.416759,-37.66703,0.356799,-3.160187
78.94846,0,-9.577626,-38.3105,-0.02630606,-3.16045
78.95846,0,-9.618354,-38.47342,-0.4110402,-3.164561
78.96846,0,-9.536647,-38.14659,-0.7925061,-3.172486
78.97846,0,-9.331762,-37.32705,-1.165777,-3.184144
78.98846,0,-9.005232,-36.02093,-1.525986,-3.199403
78.99847,0,-8.560858,-34.24343,-1.86842,-3.218087
79.00847,0,-8.004709,-32.01884,-2.188608,-3.239974
79.01847,0,-7.344437,-29.37775,-2.482386,-3.264797
79.02847,0,-6.589139,-26.35655,-2.745951,-3.292257
79.03848,0,-5.750994,-23.00397,-2.975991,-3.322017
79.04848,0,-4.842896,-19.37159,-3.169707,-3.353714
79.05848,0,-3.878067,-15.51227,-3.32483,-3.386962
79.06848,0,-2.873159,-11.49263,-3.439756,-3.42136
79.07848,0,-1.842794,-7.371175,-3.513468,-3.456495
79.08849,0,-0.8048151,-3.21926,-3.54566,-3.491951
79.09849,0,0.224388,0.8975518,-3.536685,-3.527318
79.10849,0,1.229041,4.916163,-3.487523,-3.562193
79.11849,0,2.191352,8.765407,-3.399869,-3.596192
79.12849,0,3.09641,12.38564,-3.276013,-3.628952
79.1385,0,3.930197,15.72079,-3.118805,-3.66014
79.1485,0,4.67769,18.71076,-2.931697,-3.689457
79.1585,0,5.327569,21.31027,-2.718595,-3.716643
79.1685,0,5.869719,23.47887,-2.483806,-3.741481
79.1785,0,6.294724,25.1789,-2.232017,-3.763801
79.18851,0,6.596519,26.38608,-1.968156,-3.783483
79.19851,0,6.770185,27.08074,-1.697349,-3.800456
79.20851,0,6.813502,27.25401,-1.424809,-3.814704
79.21851,0,6.726207,26.90483,-1.15576,-3.826262
79.22852,0,6.510562,26.04225,-0.8953379,-3.835215
79.23852,0,6.170766,24.68306,-0.6485073,-3.8417
79.24852,0,5.712627,22.85051,-0.4200022,-3.8459
79.25852,0,5.145354,20.58142,-0.214188,-3.848042
79.26852,0,4.478735,17.91494,-0.03503862,-3.848392
79.27853,0,3.723875,14.8955,0.1139164,-3.847253
79.28853,0,2.895289,11.58116,0.2297279,-3.844956
79.29853,0,2.006005,8.024021,0.3099681,-3.841856
79.30853,0,1.073026,4.292104,0.3528892,-3.838328
79.31853,0,0.1116183,0.4464733,0.3573539,-3.834754
79.32854,0,-0.8624923,-3.449969,0.3228543,-3.831526
79.33854,0,-1.831319,-7.325275,0.2496015,-3.82903
79.34854,0,-2.779427,-11.11771,0.1384244,-3.827645
79.35854,0,-3.691276,-14.76511,-0.009226638,-3.827738
79.36855,0,-4.55065,-18.2026,-0.1912526,-3.82965
79.37855,0,-5.344194,-21.37678,-0.4050204,-3.8337
79.38855,0,-6.059541,-24.23816,-0.647402,-3.840174
79.39855,0,-6.684736,-26.73894,-0.9147915,-3.849322
79.40855,0,-7.210287,-28.84115,-1.203203,-3.861354
79.41856,0,-7.628779,-30.51512,-1.508354,-3.876438
79.42856,0,-7.934122,-31.73649,-1.825719,-3.894695
79.43856,0,-8.122804,-32.49121,-2.150631,-3.916201
