Name: Lorenzo, Condition: 1, Run: 10, Date: 10/11/2019 9:21:31 AM, Testing: False
63.1854,-3.272029,-1.243959,-18.06395,7.721301,-6.742553
63.1954,-3.19856,-1.838712,-20.14909,7.51981,-6.667355
63.2054,-3.033536,-2.354767,-21.55321,7.304277,-6.594312
63.2154,-3.033536,-2.784485,-23.27208,7.071557,-6.523597
63.2254,-2.947634,-3.121914,-24.27819,6.828774,-6.455309
63.23539,-2.842516,-3.363324,-24.82336,6.580541,-6.389503
63.24539,-2.703489,-3.506719,-24.84083,6.332132,-6.326182
63.25539,-2.570114,-3.552274,-24.48955,6.087237,-6.26531
63.26539,-2.417523,-3.502007,-23.67812,5.850456,-6.206805
63.27539,-2.108953,-3.360094,-21.87619,5.631694,-6.150488
63.28539,-1.960883,-3.132465,-20.37339,5.42796,-6.096209
63.29538,-1.816205,-2.826942,-18.57259,5.242234,-6.043786
63.30538,-1.688481,-2.452681,-16.56465,5.076588,-5.99302
63.31538,-1.688481,-2.020568,-14.8362,4.928226,-5.943738
63.32538,-1.559627,-1.542638,-12.40906,4.804135,-5.895697
63.33538,-1.445467,-1.031255,-9.906891,4.705066,-5.848646
63.34538,-1.338089,-0.5003653,-7.353817,4.631527,-5.802331
63.35537,-1.166284,0.03623199,-4.520208,4.586325,-5.756468
63.36537,-1.091684,0.5641799,-2.110017,4.565225,-5.710815
63.37537,-1.031779,1.069662,0.1515341,4.566741,-5.665148
63.38537,-0.9617,1.538896,2.308783,4.589828,-5.61925
63.39537,-0.8893609,1.959033,4.278689,4.632616,-5.572924
63.40536,-0.813631,2.317616,6.01594,4.692775,-5.525996
63.41536,-0.813631,2.604612,7.163922,4.764414,-5.478352
63.42536,-0.7164252,2.810041,8.374462,4.848158,-5.42987
63.43536,-0.6553892,2.926284,9.083577,4.938994,-5.38048
63.44536,-0.5796593,2.946926,9.469066,5.033685,-5.330143
63.45536,-0.4417629,2.867965,9.704809,5.130733,-5.278836
63.46535,-0.3773358,2.686952,9.238466,5.223118,-5.226605
63.47535,-0.3773358,2.403836,8.106001,5.304178,-5.173563
63.48535,-0.2089214,2.020487,7.246261,5.37664,-5.119797
63.49535,-0.1071945,1.540479,5.733136,5.433972,-5.065457
63.50535,-0.004337617,0.9698926,3.86222,5.472594,-5.010731
63.51535,-0.004337617,0.3163317,1.247976,5.485074,-4.95588
63.52534,0,-0.410589,-1.642356,5.46865,-4.901194
63.53534,0,-1.199847,-4.799389,5.420657,-4.846987
63.54534,0,-2.038921,-8.155684,5.3391,-4.793596
63.55534,0,-2.91418,-11.65672,5.222533,-4.741371
63.56534,0,-3.810563,-15.24225,5.07011,-4.69067
63.57534,0,-4.713562,-18.85425,4.881568,-4.641854
63.58533,0,-5.607093,-22.42837,4.657284,-4.595282
63.59533,0,-6.475338,-25.90135,4.398271,-4.551299
63.60533,0,-7.302701,-29.21081,4.106163,-4.510238
63.61533,0,-8.073969,-32.29588,3.783204,-4.472405
63.62533,0,-8.77472,-35.09888,3.432215,-4.438083
63.63533,0,-9.391512,-37.56605,3.056555,-4.407517
63.64532,0,-9.911867,-39.64747,2.66008,-4.380917
63.65532,0,-10.32572,-41.30288,2.247051,-4.358446
63.66532,0,-10.62367,-42.49469,1.822104,-4.340225
63.67532,0,-10.79868,-43.19473,1.390157,-4.326324
63.68532,0,-10.84549,-43.38195,0.9563376,-4.31676
63.69532,0,-10.76116,-43.04465,0.5258912,-4.311501
63.70531,0,-10.5447,-42.17881,0.1041031,-4.31046
63.71531,0,-10.19758,-40.79032,-0.3038001,-4.313498
63.72531,0,-9.723285,-38.89314,-0.6927314,-4.320426
63.73531,0,-9.127415,-36.50966,-1.057828,-4.331004
63.74531,0,-8.417581,-33.67032,-1.394531,-4.344949
63.75531,0,-7.603596,-30.41438,-1.698675,-4.361936
63.7653,0,-6.696637,-26.78655,-1.96654,-4.381601
63.7753,0,-5.709865,-22.83946,-2.194935,-4.40355
63.7853,0,-4.657484,-18.62994,-2.381234,-4.427362
63.7953,0,-3.555168,-14.22067,-2.523441,-4.452597
63.8053,0,-2.418672,-9.674688,-2.620188,-4.478798
63.8153,0,-1.2649,-5.059601,-2.670784,-4.505506
63.82529,0,-0.1111617,-0.4446467,-2.675231,-4.532259
63.83529,0,1.025699,4.102795,-2.634202,-4.5586
63.84529,0,2.128739,8.514956,-2.549053,-4.584091
63.85529,0,3.182009,12.72804,-2.421772,-4.608309
63.86529,0,4.170135,16.68054,-2.254967,-4.630858
63.87529,0,5.07893,20.31572,-2.05181,-4.651377
63.88528,0,5.896071,23.58428,-1.815967,-4.669537
63.89528,0,6.610344,26.44138,-1.551553,-4.685052
63.90528,0,7.212281,28.84912,-1.263062,-4.697682
63.91528,0,7.694649,30.7786,-0.955276,-4.707235
63.92528,0,8.0521,32.2084,-0.633192,-4.713567
63.93528,0,8.281531,33.12613,-0.3019308,-4.716587
63.94527,0,8.382062,33.52825,0.03335172,-4.716253
63.95527,0,8.354957,33.41983,0.36755,-4.712578
63.96527,0,8.203509,32.81404,0.6956903,-4.705621
63.97527,0,7.933314,31.73326,1.013023,-4.69549
63.98527,0,7.551888,30.20755,1.315098,-4.682339
63.99527,0,7.068509,28.27403,1.597839,-4.666361
64.00526,0,6.49421,25.97684,1.857607,-4.647785
64.01527,0,5.841062,23.36425,2.091249,-4.626872
64.02527,0,5.12337,20.49348,2.296184,-4.60391
64.03527,0,4.355132,17.42053,2.47039,-4.579206
64.04527,0,3.551906,14.20762,2.612466,-4.553082
64.05527,0,2.729814,10.91926,2.721658,-4.525866
64.06528,0,1.904086,7.616343,2.797822,-4.497887
64.07528,0,1.090587,4.362347,2.841445,-4.469473
64.08528,0,0.3047232,1.218893,2.853634,-4.440937
64.09528,0,-0.438716,-1.754864,2.836086,-4.412576
64.10529,0,-1.126986,-4.507946,2.791006,-4.384665
64.11529,0,-1.747315,-6.989259,2.721114,-4.357454
64.12529,0,-2.289005,-9.156019,2.629554,-4.331159
64.13529,0,-2.742505,-10.97002,2.519853,-4.30596
64.14529,0,-3.100929,-12.40372,2.395816,-4.282002
64.1553,0,-3.358637,-13.43455,2.261471,-4.259387
64.1653,0,-3.511973,-14.04789,2.120992,-4.238178
64.1753,0,-3.559716,-14.23886,1.978603,-4.218392
64.1853,0,-3.502569,-14.01028,1.8385,-4.200007
64.1953,0,-3.342983,-13.37193,1.704781,-4.182959
64.20531,0,-3.086178,-12.34471,1.581334,-4.167146
64.21531,0,-2.73811,-10.95244,1.47181,-4.152428
64.22531,0,-2.307293,-9.229173,1.379518,-4.138632
64.23531,0,-1.804173,-7.216693,1.307351,-4.125559
64.24532,0,-1.239118,-4.95647,1.257786,-4.112981
64.25532,0,-0.6250327,-2.500131,1.232785,-4.100653
64.26532,0,0.0248983,0.09959321,1.233781,-4.088315
64.27532,0,0.696242,2.784968,1.26163,-4.075699
64.28532,0,1.375355,5.501418,1.316645,-4.062533
64.29533,0,2.047552,8.190207,1.398547,-4.048547
64.30533,0,2.698422,10.79369,1.506483,-4.033483
64.31533,0,3.314071,13.25628,1.639046,-4.017092
64.32533,0,3.881969,15.52788,1.794325,-3.999149
64.33533,0,4.389673,17.55869,1.969912,-3.97945
64.34534,0,4.826271,19.30508,2.162963,-3.95782
64.35534,0,5.182679,20.73072,2.37027,-3.934118
64.36534,0,5.450988,21.80395,2.58831,-3.908235
64.37534,0,5.625091,22.50036,2.813313,-3.880101
64.38535,0,5.70082,22.80328,3.041346,-3.849688
64.39535,0,5.676178,22.70471,3.268393,-3.817004
64.40535,0,5.550909,22.20363,3.49043,-3.7821
64.41535,0,5.327066,21.30826,3.703512,-3.745065
64.42535,0,5.008324,20.0333,3.903845,-3.706026
64.43536,0,4.600566,18.40227,4.087868,-3.665148
64.44536,0,4.111455,16.44582,4.252326,-3.622624
64.45536,0,3.550607,14.20243,4.39435,-3.578681
64.46536,0,2.928304,11.71322,4.511482,-3.533566
64.47536,0,2.256961,9.027845,4.601761,-3.487549
64.48537,0,1.549843,6.199371,4.663754,-3.440911
64.49537,0,0.8213401,3.285361,4.696608,-3.393945
64.50537,0,0.08541746,0.3416698,4.700025,-3.346945
64.51537,0,-0.6427014,-2.570806,4.674316,-3.300202
64.52538,0,-1.347654,-5.390615,4.62041,-3.253998
64.53538,0,-2.015481,-8.061925,4.539791,-3.2086
64.54538,0,-2.631769,-10.52708,4.43452,-3.164254
64.55538,0,-3.1831,-12.7324,4.307196,-3.121182
64.56538,0,-3.657142,-14.62857,4.160911,-3.079573
64.57539,0,-4.043483,-16.17393,3.999171,-3.039582
64.58539,0,-4.332357,-17.32943,3.825877,-3.001323
64.59539,0,-4.516336,-18.06535,3.645223,-2.964871
64.60539,0,-4.589306,-18.35723,3.461651,-2.930254
64.61539,0,-4.54796,-18.19184,3.279733,-2.897457
64.6254,0,-4.390359,-17.56144,3.104118,-2.866416
64.6354,0,-4.116929,-16.46771,2.939441,-2.837021
64.6454,0,-3.730321,-14.92128,2.790228,-2.809119
64.6554,0,-3.235053,-12.94021,2.660826,-2.782511
64.66541,0,-2.638088,-10.55235,2.555303,-2.756958
64.67541,0,-1.948151,-7.792606,2.477376,-2.732184
64.68541,0,-1.175164,-4.700656,2.43037,-2.70788
64.69541,0,-0.3316346,-1.326538,2.417104,-2.683709
64.70541,0,0.5689197,2.275679,2.439861,-2.659311
64.71542,0,1.512282,6.049128,2.500353,-2.634307
64.72542,0,2.482637,9.930549,2.599658,-2.60831
64.73542,0,3.463949,13.8558,2.738216,-2.580928
64.74542,0,4.439051,17.7562,2.915778,-2.55177
64.75542,0,5.392175,21.5687,3.131465,-2.520456
64.76543,0,6.306472,25.22589,3.383724,-2.486619
64.77543,0,7.166051,28.66421,3.670366,-2.449915
64.78543,0,7.955502,31.82201,3.988586,-2.410029
64.79543,0,8.661404,34.64561,4.335042,-2.366679
64.80544,0,9.270706,37.08282,4.70587,-2.31962
64.81544,0,9.77198,39.08792,5.096749,-2.268653
64.82544,0,10.15627,40.62508,5.503,-2.213623
64.83544,0,10.41578,41.66312,5.919631,-2.154426
64.84544,0,10.54493,42.17973,6.341429,-2.091012
64.85545,0,10.54052,42.16207,6.76305,-2.023381
64.86545,0,10.40138,41.60553,7.179105,-1.95159
64.87545,0,10.12858,40.51432,7.584248,-1.875748
64.88545,0,9.72548,38.90192,7.973267,-1.796015
64.89545,0,9.197437,36.78975,8.341165,-1.712604
64.90546,0,8.551991,34.20797,8.683245,-1.625771
64.91546,0,7.798492,31.19397,8.995184,-1.535819
64.92546,0,6.948645,27.79458,9.273129,-1.443088
64.93546,0,6.014458,24.05783,9.513708,-1.347951
64.94547,0,5.010384,20.04154,9.714124,-1.25081
64.95547,0,3.951643,15.80657,9.87219,-1.152088
64.96547,0,2.854526,11.4181,9.98637,-1.052224
64.97547,0,1.73489,6.939559,10.05577,-0.9516665
64.98547,0,0.6098784,2.439514,10.08016,-0.8508649
64.99548,0,-0.5033019,-2.013207,10.06003,-0.7502646
65.00548,0,-1.589086,-6.356346,9.996466,-0.6502999
65.01548,0,-2.631305,-10.52522,9.891213,-0.5513878
65.02548,0,-3.614932,-14.45973,9.746616,-0.4539216
65.03548,0,-4.52619,-18.10476,9.565569,-0.3582659
65.04549,0,-5.35299,-21.41196,9.351449,-0.2647514
65.05549,0,-6.084407,-24.33763,9.108072,-0.1736707
65.06549,0,-6.711493,-26.84597,8.839613,-0.08527458
65.07549,0,-7.227167,-28.90867,8.550527,0.0002306797
65.08549,0,-7.626455,-30.50582,8.245468,0.08268536
65.0955,0,-7.90627,-31.62508,7.929217,0.1619775
65.1055,0,-8.065922,-32.26369,7.60658,0.2380433
65.1155,0,-8.10677,-32.42708,7.28231,0.3108664
65.1255,0,-8.032051,-32.1282,6.961028,0.3804767
65.13551,0,-7.847448,-31.38979,6.64713,0.446948
65.14551,0,-7.560291,-30.24117,6.344718,0.5103952
65.15551,0,-7.179286,-28.71714,6.057547,0.5709707
65.16551,0,-6.715361,-26.86144,5.788932,0.62886
65.17551,0,-6.180624,-24.7225,5.541708,0.6842771
65.18552,0,-5.587642,-22.35057,5.318202,0.7374591
65.19552,0,-4.950514,-19.80206,5.120182,0.7886609
65.20552,0,-4.283817,-17.13527,4.948829,0.8381492
65.21552,0,-3.602778,-14.41111,4.804718,0.8861964
65.22552,0,-2.921378,-11.68551,4.687862,0.933075
65.23553,0,-2.25464,-9.018561,4.597677,0.9790518
65.24553,0,-1.616822,-6.467288,4.533004,1.024382
65.25553,0,-1.020546,-4.082183,4.492182,1.069304
65.26553,0,-0.4783123,-1.913249,4.473049,1.114034
65.27554,0,-0.001007301,-0.004029204,4.473009,1.158764
65.28554,0,0.4018234,1.607294,4.489082,1.203655
65.29554,0,0.7227747,2.891099,4.517993,1.248835
65.30554,0,0.9557154,3.822862,4.556221,1.294397
65.31554,0,1.09667,4.386679,4.600088,1.340398
65.32555,0,1.143528,4.574113,4.645829,1.386856
65.33555,0,1.096344,4.385377,4.689683,1.433753
65.34555,0,0.9570025,3.82801,4.727963,1.481033
65.35555,0,0.7296596,2.918638,4.757149,1.528604
65.36555,0,0.4198803,1.679521,4.773944,1.576344
65.37556,0,0.03532637,0.1413055,4.775357,1.624097
65.38556,0,-0.414722,-1.658888,4.758769,1.671685
65.39556,0,-0.9192288,-3.676915,4.722,1.718905
65.40556,0,-1.467049,-5.868195,4.663318,1.765538
65.41557,0,-2.044819,-8.179276,4.581525,1.811353
65.42557,0,-2.638737,-10.55495,4.475976,1.856113
65.43557,0,-3.235357,-12.94143,4.346561,1.899579
65.44557,0,-3.819833,-15.27933,4.193768,1.941516
65.45557,0,-4.378228,-17.51291,4.018639,1.981703
65.46558,0,-4.896075,-19.5843,3.822796,2.019931
65.47558,0,-5.360999,-21.444,3.608356,2.056014
65.48558,0.06367818,-5.760307,-22.78651,3.380491,2.089819
65.49558,0.2513075,-6.082623,-23.32526,3.147238,2.121291
65.50558,0.4174615,-6.318092,-23.60252,2.911213,2.150403
65.51559,0.4174615,-6.458789,-24.16531,2.66956,2.177099
65.52559,0.567791,-6.498123,-23.72133,2.432347,2.201422
65.53559,0.6819511,-6.4312,-22.99699,2.202377,2.223446
65.54559,0.8673202,-6.255595,-21.5531,1.986846,2.243315
65.5556,0.9453106,-5.970713,-20.10161,1.78583,2.261173
65.5656,1.002956,-5.577785,-18.29932,1.602837,2.277201
65.5756,1.047037,-5.080806,-16.13508,1.441486,2.291616
65.5856,1.076425,-4.484976,-13.6342,1.305144,2.304667
65.5956,1.079816,-3.797791,-10.8719,1.196425,2.316632
65.60561,1.085468,-3.02883,-7.773448,1.11869,2.327819
65.61561,1.085468,-2.189215,-4.414989,1.07454,2.338564
65.62561,1.085468,-1.290981,-0.8220544,1.06632,2.349227
65.63561,1.085468,-0.3479856,2.949928,1.095819,2.360185
65.64561,1.085468,0.62457,6.84015,1.164221,2.371828
65.65562,1.085468,1.611884,10.78941,1.272115,2.384549
65.66562,1.085468,2.597735,14.73281,1.419443,2.398743
65.67562,1.085468,3.565783,18.605,1.605493,2.414798
65.68562,1.085468,4.499644,22.34045,1.828897,2.433087
65.69563,1.085468,5.384446,25.87965,2.087694,2.453964
65.70563,1.085468,6.204627,29.16038,2.379298,2.477757
65.71563,1.085468,6.945863,32.12532,2.700551,2.504762
65.72563,1.085468,7.595953,34.72569,3.047808,2.53524
65.73563,1.085468,8.14299,36.91383,3.416946,2.56941
65.74564,1.085468,8.577192,38.65064,3.803452,2.607444
65.75564,1.085468,8.890528,39.90398,4.202492,2.649469
65.76564,1.085468,9.077149,40.65047,4.608997,2.695559
65.77564,1.085468,9.133081,40.8742,5.017739,2.745736
65.78564,1.085468,9.056592,40.56824,5.423421,2.799971
65.79565,1.085468,8.848072,39.73416,5.820763,2.858178
65.80565,1.085468,8.510261,38.38291,6.204592,2.920224
65.81565,1.085468,8.047942,36.53364,6.569929,2.985923
65.82565,1.085468,7.468328,34.21518,6.91208,3.055044
65.83566,1.085468,6.779917,31.46154,7.226696,3.127311
65.84566,1.085468,5.993555,28.31609,7.509856,3.20241
65.85566,1.085468,5.12173,24.82879,7.758144,3.279991
65.86566,1.085468,4.178438,21.05562,7.9687,3.359678
65.87566,1.062861,3.17818,16.96417,8.138342,3.441062
65.88567,1.034604,2.137133,12.68695,8.265211,3.523714
65.89567,1.006347,1.07207,8.313665,8.348348,3.607197
65.90567,1.006347,-0.0006135192,4.022932,8.388577,3.691083
65.91567,1.006347,-1.063742,-0.2295833,8.386281,3.774946
65.92567,1.006347,-2.10039,-4.376173,8.342519,3.858371
65.93568,1.006347,-3.094076,-8.350916,8.259009,3.940961
65.94568,1.006347,-4.03014,-12.09517,8.138058,4.022342
65.95568,1.006347,-4.893698,-15.5494,7.982563,4.102167
65.96568,1.006347,-5.671879,-18.66213,7.795942,4.180127
65.97569,1.006347,-6.352788,-21.38577,7.582085,4.255948
65.98569,1.006347,-6.92719,-23.68337,7.345251,4.3294
65.99569,1.006347,-7.38706,-25.52285,7.090023,4.400301
66.00569,1.006347,-7.72633,-26.87993,6.821223,4.468513
66.01569,1.006347,-7.941508,-27.74064,6.543817,4.533951
66.0257,1.006347,-8.031012,-28.09866,6.26283,4.596579
66.0357,1.006347,-7.995339,-27.95597,5.983271,4.656412
66.0457,1.006347,-7.837588,-27.32497,5.710021,4.713512
66.0557,1.006347,-7.562255,-26.22363,5.447785,4.76799
66.0657,1.006347,-7.176439,-24.68037,5.200981,4.819999
66.07571,1.006347,-6.689208,-22.73144,4.973667,4.869736
66.08571,1.006347,-6.110403,-20.41622,4.769505,4.917431
66.09571,1.006347,-5.452293,-17.78378,4.591667,4.963347
66.10571,1.006347,-4.728056,-14.88684,4.442798,5.007775
66.11572,1.006347,-3.952307,-11.78384,4.32496,5.051025
66.12572,1.006347,-3.139286,-8.531755,4.239642,5.093421
66.13572,1.006347,-2.304838,-5.193967,4.187703,5.135298
66.14572,1.006347,-1.46454,-1.832772,4.169375,5.176992
66.15572,1.006347,-0.6343429,1.488015,4.184255,5.218834
66.16573,1.006347,0.1713286,4.710701,4.231362,5.261148
66.17573,1.006347,0.9376943,7.776164,4.309124,5.304239
66.18573,1.006347,1.650846,10.62877,4.415411,5.348393
66.19573,1.006347,2.299017,13.22145,4.547626,5.39387
66.20573,1.006347,2.870879,15.5089,4.702715,5.440897
66.21574,1.006347,3.35705,17.45359,4.877251,5.489669
66.22574,1.006347,3.749806,19.02461,5.067497,5.540344
66.23574,1.006347,4.043583,20.19972,5.269494,5.593039
66.24574,1.006347,4.234555,20.96361,5.47913,5.64783
66.25574,1.006347,4.320849,21.30878,5.692218,5.704752
66.26575,1.006347,4.302883,21.23692,5.904587,5.763798
66.27575,1.006347,4.18306,20.75763,6.112164,5.82492
66.28575,1.006347,3.965519,19.88746,6.311038,5.88803
66.29575,1.006347,3.657004,18.6534,6.497572,5.953006
66.30576,1.006347,3.26484,17.08475,6.668419,6.01969
66.31576,1.006347,2.798846,15.22077,6.820627,6.087896
66.32576,1.006347,2.270252,13.10639,6.951691,6.157413
66.33576,1.006347,1.691322,10.79068,7.059598,6.228009
66.34576,1.01878,1.074713,8.373972,7.143338,6.299443
66.35577,1.05834,0.434311,5.970605,7.203044,6.371473
66.36577,1.088858,-0.2150617,3.495187,7.237996,6.443853
66.37577,1.144243,-0.8597342,1.138036,7.249376,6.516347
66.38577,1.144243,-1.485364,-1.364482,7.235731,6.588704
66.39577,1.172501,-2.077816,-3.621261,7.199519,6.660699
66.40578,1.192846,-2.623915,-5.724278,7.142276,6.732122
66.41578,1.213191,-3.112079,-7.59555,7.06632,6.802785
66.42578,1.213191,-3.530788,-9.270389,6.973617,6.872521
66.43578,1.250491,-3.870497,-10.48002,6.868816,6.941209
66.44579,1.273097,-4.123507,-11.40164,6.7548,7.008757
66.45579,1.304745,-4.2834,-11.91462,6.635653,7.075114
66.46579,1.344306,-4.345743,-12.00575,6.515596,7.14027
66.47579,1.388387,-4.308159,-11.67909,6.398805,7.204258
66.48579,1.440381,-4.170292,-10.91964,6.289608,7.267154
66.4958,1.51046,-3.933722,-9.69305,6.192678,7.329081
66.5058,1.536456,-3.602221,-8.263056,6.110047,7.390182
66.5158,1.55228,-3.18147,-6.516757,6.04488,7.45063
66.5258,1.55228,-2.678626,-4.505381,5.999826,7.510628
66.5358,1.562453,-2.103099,-2.162582,5.9782,7.57041
66.54581,1.572626,-1.46584,0.4271455,5.982471,7.630235
66.55581,1.572626,-0.7783907,3.176942,6.014241,7.690378
66.56581,1.572626,-0.0543142,6.073247,6.074973,7.751127
66.57581,1.572626,0.6923625,9.059955,6.165573,7.812783
66.58582,1.572626,1.446495,12.07649,6.286337,7.875646
66.59582,1.572626,2.193686,15.06525,6.43699,7.940016
66.60582,1.572626,2.918463,17.96436,6.616633,8.006182
66.61582,1.572626,3.605898,20.7141,6.823774,8.074419
66.62582,1.572626,4.241157,23.25513,7.056325,8.144982
66.63583,1.572626,4.811329,25.53582,7.311684,8.2181
66.64583,1.572626,5.303483,27.50444,7.586728,8.293967
66.65583,1.577147,5.705893,29.13216,7.87805,8.372747
66.66583,1.578277,6.009411,30.35075,8.181558,8.454563
66.67583,1.580538,6.205495,31.14413,8.492999,8.539494
66.68584,1.580538,6.288006,31.47417,8.807741,8.627571
66.69584,1.580538,6.252522,31.33224,9.121063,8.718781
66.70584,1.580538,6.096939,30.70991,9.428163,8.813063
66.71584,1.580538,5.821293,29.60733,9.724236,8.910305
66.72585,1.580538,5.427547,28.03234,10.00456,9.01035
66.73585,1.580538,4.920074,26.00245,10.26458,9.112996
66.74585,1.580538,4.305108,23.54258,10.50001,9.217997
66.75585,1.580538,3.59084,20.68551,10.70686,9.325066
66.76585,1.580538,2.787943,17.47392,10.8816,9.433882
66.77586,1.580538,1.907496,13.95214,11.02112,9.544093
66.78586,1.580538,0.9632674,10.17522,11.12288,9.655322
66.79586,1.580538,-0.03030276,6.200941,11.18489,9.767171
66.80586,1.580538,-1.057368,2.092679,11.20581,9.879229
66.81586,1.580538,-2.102192,-2.086616,11.18495,9.991078
66.82587,1.580538,-3.147864,-6.269302,11.12225,10.1023
66.83587,1.580538,-4.176931,-10.38557,11.0184,10.21248
66.84587,1.580538,-5.173517,-14.37192,10.87468,10.32123
66.85587,1.580538,-6.120955,-18.16167,10.69306,10.42816
66.86588,1.580538,-7.003533,-21.69198,10.47614,10.53292
66.87588,1.580538,-7.806464,-24.90371,10.22711,10.63519
66.88588,1.580538,-8.516865,-27.74531,9.949652,10.73469
66.89588,1.580538,-9.122622,-30.16833,9.647968,10.83117
66.90588,1.580538,-9.613425,-32.13155,9.326653,10.92444
66.91589,1.580538,-9.981211,-33.60269,8.990625,11.01434
66.92589,1.580538,-10.21959,-34.55621,8.645063,11.10079
66.93589,1.537587,-10.32429,-35.14683,8.293595,11.18373
66.94589,1.472029,-10.29338,-35.28538,7.940742,11.26314
66.95589,1.386127,-10.12714,-34.96404,7.591101,11.33905
66.9659,1.277618,-9.827955,-34.20135,7.249088,11.41154
66.9759,1.128419,-9.400449,-33.08812,6.918207,11.48072
66.9859,0.6977753,-8.851661,-32.61554,6.592051,11.54664
66.9959,0.4140704,-8.189809,-31.10295,6.281022,11.60945
67.00591,0.03429033,-7.425538,-29.56499,5.985372,11.66931
67.01591,0,-6.571398,-26.28559,5.722516,11.72653
67.02591,0,-5.640198,-22.56079,5.496908,11.7815
67.03591,0,-4.646928,-18.58771,5.31103,11.83461
67.04591,0,-3.60725,-14.429,5.16674,11.88628
67.05592,0,-2.537619,-10.15048,5.065236,11.93693
67.06592,0,-1.453881,-5.815525,5.007081,11.987
67.07592,0,-0.3729619,-1.491848,4.992162,12.03692
67.08592,0,0.688381,2.753524,5.019698,12.08712
67.09592,0,1.715142,6.860568,5.088304,12.138
67.10593,0,2.692127,10.76851,5.195989,12.18996
67.11593,0,3.605154,14.42062,5.340195,12.24336
67.12593,0,4.441656,17.76662,5.517861,12.29854
67.13593,0,5.190912,20.76365,5.725497,12.3558
67.14594,0,5.843287,23.37315,5.959229,12.41539
67.15594,0,6.391465,25.56586,6.214887,12.47754
67.16594,0,6.829756,27.31903,6.488077,12.54242
67.17594,0,7.154932,28.61973,6.774274,12.61016
67.18594,0,7.365417,29.46167,7.068891,12.68085
67.19595,0,7.462297,29.84919,7.367383,12.75453
67.20595,0,7.448198,29.79279,7.665311,12.83118
67.21595,0,7.327925,29.3117,7.958428,12.91076
67.22595,0,7.108385,28.43354,8.242764,12.99319
67.23595,0,6.798386,27.19354,8.514699,13.07834
67.24596,0,6.407303,25.62921,8.770991,13.16605
67.25596,0,5.947098,23.78839,9.008875,13.25614
67.26596,0,5.430452,21.72181,9.226093,13.3484
67.27596,0,4.870274,19.48109,9.420904,13.44261
67.28596,0,4.281157,17.12463,9.592151,13.53853
67.29597,-0.04502827,3.677316,14.52915,9.737442,13.6359
67.30597,-0.2869119,3.073844,11.14773,9.848919,13.73439
67.31597,-0.5061899,2.484226,7.912143,9.928041,13.83367
67.32597,-0.5061899,1.922644,5.665818,9.984698,13.93352
67.33598,-0.6994707,1.402266,2.811182,10.01281,14.03365
67.34598,-0.874667,0.9353234,0.2426255,10.01524,14.1338
67.35598,-1.03856,0.5321969,-2.025453,9.994982,14.23375
67.36598,-1.193411,0.2024091,-3.964007,9.955341,14.3333
67.37598,-1.403646,-0.04608403,-5.798922,9.897352,14.43227
67.38599,-1.473725,-0.207586,-6.725244,9.8301,14.53058
67.39599,-1.539282,-0.2779229,-7.26882,9.757412,14.62815
67.40599,-1.583364,-0.254956,-7.353279,9.683879,14.72499
67.41599,-1.599188,-0.1386099,-6.95119,9.614367,14.82113
67.42599,-1.599188,0.0692255,-6.119848,9.553168,14.91666
67.436,-1.612752,0.3646504,-4.992405,9.503244,15.0117
67.446,-1.612752,0.7417253,-3.484105,9.468404,15.10638
67.456,-1.612752,1.19315,-1.678405,9.45162,15.2009
67.466,-1.612752,1.709638,0.3875446,9.455496,15.29545
67.47601,-1.612752,2.280466,2.670857,9.482204,15.39027
67.48601,-1.612752,2.893225,5.121892,9.533423,15.48561
67.49601,-1.612752,3.535735,7.691932,9.610343,15.58171
67.50601,-1.612752,4.193775,10.32409,9.713584,15.67885
67.51601,-1.612752,4.853158,12.96162,9.8432,15.77728
67.52602,-1.612752,5.498906,15.54462,9.998646,15.87726
67.53602,-1.612752,6.117183,18.01773,10.17882,15.97905
67.54602,-1.612752,6.693584,20.32333,10.38206,16.08287
67.55602,-1.612752,7.214013,22.40504,10.60611,16.18893
67.56602,-1.612752,7.6666,24.21539,10.84826,16.29742
67.57603,-1.612752,8.039291,25.70616,11.10532,16.40847
67.58603,-1.612752,8.321685,26.83573,11.37368,16.52221
67.59603,-1.612752,8.505095,27.56937,11.64937,16.6387
67.60603,-1.612752,8.582695,27.87977,11.92817,16.75798
67.61604,-1.612752,8.549378,27.74651,12.20564,16.88004
67.62604,-1.612752,8.401903,27.15661,12.4772,17.00481
67.63604,-1.612752,8.139086,26.10534,12.73826,17.13219
67.64604,-1.612752,7.762232,24.59792,12.98424,17.26204
67.65604,-1.612752,7.274215,22.64585,13.2107,17.39414
67.66605,-1.612752,6.680597,20.27138,13.41341,17.52828
67.67605,-1.612752,5.988206,17.50182,13.58843,17.66416
67.68605,-1.612752,5.206133,14.37353,13.73216,17.80148
67.69605,-1.612752,4.34529,10.93015,13.84146,17.9399
67.70605,-1.612752,3.418213,7.221847,13.91368,18.07903
67.71606,-1.612752,2.438083,3.301326,13.9467,18.2185
67.72606,-1.612752,1.419792,-0.7718391,13.93898,18.35789
67.73606,-1.612752,0.3793234,-4.933713,13.88964,18.49679
67.74606,-1.612752,-0.6678679,-9.122478,13.79842,18.63477
67.75607,-1.612752,-1.705127,-13.27151,13.6657,18.77143
67.76607,-1.612752,-2.71591,-17.31465,13.49255,18.90635
