Name: Lorenzo, Condition: 1, Run: 23, Date: 10/11/2019 9:47:05 AM, Testing: True
66.36577,-3.08666,-0.2150617,-13.20689,-4.519301,7.790912
66.37577,-3.079878,-0.8597342,-15.75845,-4.676886,7.744143
66.38577,-3.079878,-1.485364,-18.26097,-4.859496,7.695549
66.39577,-3.079878,-2.077816,-20.63078,-5.065804,7.64489
66.40578,-3.079878,-2.623915,-22.81517,-5.293955,7.591951
66.41578,-3.079878,-3.112079,-24.76783,-5.541634,7.536535
66.42578,-3.079878,-3.530788,-26.44267,-5.80606,7.478474
66.43578,-3.079878,-3.870497,-27.8015,-6.084075,7.417634
66.44579,-3.077617,-4.123507,-28.8045,-6.37212,7.353912
66.45579,-3.077617,-4.2834,-29.44407,-6.666561,7.287247
66.46579,-3.077617,-4.345743,-29.69344,-6.963496,7.217612
66.47579,-3.077617,-4.308159,-29.54311,-7.258927,7.145022
66.48579,-3.077617,-4.170292,-28.99164,-7.548843,7.069534
66.4958,-3.077617,-3.933722,-28.04536,-7.829297,6.991241
66.5058,-3.077617,-3.602221,-26.71935,-8.096491,6.910276
66.5158,-3.075357,-3.18147,-25.02731,-8.346764,6.826808
66.5258,-3.074227,-2.678626,-23.01141,-8.576878,6.74104
66.5358,-3.074227,-2.103099,-20.7093,-8.783971,6.6532
66.54581,-3.067445,-1.46584,-18.13314,-8.965302,6.563547
66.55581,-3.066314,-0.7783907,-15.37882,-9.119091,6.472356
66.56581,-3.058403,-0.0543142,-12.45087,-9.2436,6.37992
66.57581,-3.045969,0.6923625,-9.414426,-9.337744,6.286543
66.58582,-3.003018,1.446495,-6.226089,-9.400004,6.192543
66.59582,-3.003018,2.193686,-3.237327,-9.432378,6.098219
66.60582,-2.961197,2.918463,-0.1709356,-9.434087,6.003879
66.61582,-2.900161,3.605898,2.82295,-9.405857,5.90982
66.62582,-2.814258,4.241157,5.707596,-9.348782,5.816332
66.63583,-2.684274,4.811329,8.508223,-9.2637,5.723695
66.64583,-2.55542,5.303483,10.99225,-9.153777,5.632157
66.65583,-2.367791,5.705893,13.35241,-9.020253,5.541955
66.66583,-2.171118,6.009411,15.35317,-8.866721,5.453288
66.67583,-1.739345,6.205495,17.8646,-8.688075,5.366407
66.68584,-1.739345,6.288006,18.19464,-8.506128,5.281346
66.69584,-1.478246,6.252522,19.0971,-8.315157,5.198195
66.70584,-1.230711,6.096939,19.46491,-8.120508,5.11699
66.71584,-0.9741331,5.821293,19.38864,-7.926622,5.037724
66.72585,-0.7424222,5.427547,18.7405,-7.739217,4.960331
66.73585,-0.5355775,4.920074,17.53798,-7.563837,4.884693
66.74585,-0.3016059,4.305108,16.01401,-7.403697,4.810656
66.75585,-0.1083251,3.59084,13.93006,-7.264396,4.738012
66.76585,0,2.787943,11.15177,-7.152878,4.666483
66.77586,0,1.907496,7.629986,-7.076579,4.595717
66.78586,0,0.9632674,3.85307,-7.038048,4.525337
66.79586,0,-0.03030276,-0.121211,-7.03926,4.454944
66.80586,0,-1.057368,-4.229473,-7.081554,4.384129
66.81586,0,-2.102192,-8.408768,-7.165642,4.312472
66.82587,0,-3.147864,-12.59145,-7.291557,4.239557
66.83587,0,-4.176931,-16.70772,-7.458634,4.16497
66.84587,0,-5.173517,-20.69407,-7.665575,4.088315
66.85587,0,-6.120955,-24.48382,-7.910413,4.009211
66.86588,0,-7.003533,-28.01413,-8.190554,3.927305
66.87588,0,-7.806464,-31.22586,-8.502812,3.842277
66.88588,0,-8.516865,-34.06746,-8.843487,3.753842
66.89588,0,-9.122622,-36.49049,-9.208391,3.661758
66.90588,0,-9.613425,-38.4537,-9.592928,3.565829
66.91589,0,-9.981211,-39.92484,-9.992176,3.465907
66.92589,0,-10.21959,-40.87836,-10.40096,3.361897
66.93589,0,-10.32429,-41.29718,-10.81393,3.253758
66.94589,0,-10.29338,-41.1735,-11.22567,3.141501
66.95589,0,-10.12714,-40.50855,-11.63075,3.025194
66.9659,0,-9.827955,-39.31182,-12.02387,2.904955
66.9759,0,-9.400449,-37.6018,-12.39989,2.780956
66.9859,0,-8.851661,-35.40664,-12.75395,2.653416
66.9959,0,-8.189809,-32.75924,-13.08155,2.522601
67.00591,0,-7.425538,-29.70215,-13.37857,2.388815
67.01591,0,-6.571398,-26.28559,-13.64142,2.252401
67.02591,0,-5.640198,-22.56079,-13.86703,2.113731
67.03591,0,-4.646928,-18.58771,-14.05291,1.973202
67.04591,0,-3.60725,-14.429,-14.1972,1.83123
67.05592,0,-2.537619,-10.15048,-14.2987,1.688243
67.06592,0,-1.453881,-5.815525,-14.35686,1.544674
67.07592,0,-0.3729619,-1.491848,-14.37178,1.400956
67.08592,0,0.688381,2.753524,-14.34424,1.257514
67.09592,0,1.715142,6.860568,-14.27563,1.114758
67.10593,0,2.692127,10.76851,-14.16795,0.9730782
67.11593,0,3.605154,14.42062,-14.02374,0.8328407
67.12593,0,4.441656,17.76662,-13.84608,0.69438
67.13593,0,5.190912,20.76365,-13.63844,0.5579956
67.14594,0,5.843287,23.37315,-13.40471,0.4239485
67.15594,0,6.391465,25.56586,-13.14905,0.292458
67.16594,0,6.829756,27.31903,-12.87586,0.1636994
67.17594,0,7.154932,28.61973,-12.58966,0.03780275
67.18594,0,7.365417,29.46167,-12.29505,-0.0851477
67.19595,0,7.462297,29.84919,-11.99655,-0.2051132
67.20595,0,7.448198,29.79279,-11.69863,-0.3220995
67.21595,0,7.327925,29.3117,-11.40551,-0.4361546
67.22595,0,7.108385,28.43354,-11.12117,-0.5473663
67.23595,0,6.798386,27.19354,-10.84924,-0.6558587
67.24596,0,6.407303,25.62921,-10.59295,-0.7617882
67.25596,0,5.947098,23.78839,-10.35506,-0.8653388
67.26596,0,5.430452,21.72181,-10.13785,-0.9667172
67.27596,0,4.870274,19.48109,-9.943034,-1.066148
67.28596,0,4.281157,17.12463,-9.771788,-1.163865
67.29597,0,3.677316,14.70926,-9.624695,-1.260112
67.30597,0,3.073844,12.29537,-9.501741,-1.35513
67.31597,0,2.484226,9.936903,-9.402372,-1.449154
67.32597,0,1.922644,7.690578,-9.325466,-1.542408
67.33598,0,1.402266,5.609065,-9.269376,-1.635102
67.34598,0,0.9353234,3.741293,-9.231963,-1.727422
67.35598,0,0.5321969,2.128788,-9.210675,-1.819528
67.36598,0,0.2024091,0.8096364,-9.202579,-1.911554
67.37598,0,-0.04608403,-0.1843361,-9.204422,-2.003598
67.38599,0,-0.207586,-0.830344,-9.212726,-2.095726
67.39599,0,-0.2779229,-1.111691,-9.223843,-2.187964
67.40599,0,-0.254956,-1.019824,-9.234041,-2.280304
67.41599,0.07045987,-0.1386099,-0.2726003,-9.236767,-2.372672
67.42599,0.3394708,0.0692255,1.634785,-9.220419,-2.464876
67.436,0.6254362,0.3646504,3.960346,-9.180816,-2.556684
67.446,1.144243,0.7417253,7.543874,-9.105377,-2.647738
67.456,1.374824,1.19315,10.2719,-9.002658,-2.737765
67.466,1.58732,1.709638,13.18783,-8.87078,-2.826472
67.47601,1.798685,2.280466,16.3166,-8.707614,-2.913548
67.48601,1.976142,2.893225,19.47747,-8.512839,-2.998677
67.49601,1.976142,3.535735,22.04751,-8.292364,-3.0816
67.50601,2.124211,4.193775,25.27195,-8.039644,-3.161997
67.51601,2.241762,4.853158,28.37968,-7.755847,-3.239555
67.52602,2.42487,5.498906,31.69511,-7.438896,-3.313944
67.53602,2.511904,6.117183,34.51635,-7.093733,-3.384882
67.54602,2.557116,6.693584,37.0028,-6.723705,-3.452119
67.55602,2.615891,7.214013,39.31961,-6.330509,-3.515424
67.56602,2.665624,7.6666,41.3289,-5.91722,-3.574596
67.57603,2.711966,8.039291,43.00503,-5.487169,-3.629468
67.58603,2.794478,8.321685,44.46465,-5.042523,-3.679893
67.59603,2.794478,8.505095,45.19829,-4.59054,-3.725799
67.60603,2.826126,8.582695,45.63528,-4.134187,-3.76714
67.61604,2.847602,8.549378,45.58792,-3.678308,-3.803923
67.62604,2.863426,8.401903,45.06132,-3.227695,-3.8362
67.63604,2.869078,8.139086,44.03265,-2.787368,-3.864074
67.64604,2.869078,7.762232,42.52524,-2.362116,-3.887695
67.65604,2.869078,7.274215,40.57317,-1.956384,-3.907259
67.66605,2.869078,6.680597,38.1987,-1.574397,-3.923003
67.67605,2.869078,5.988206,35.42914,-1.220106,-3.935204
67.68605,2.869078,5.206133,32.30085,-0.8970974,-3.944175
67.69605,2.869078,4.34529,28.85747,-0.6085227,-3.95026
67.70605,2.869078,3.418213,25.14917,-0.357031,-3.95383
67.71606,2.869078,2.438083,21.22865,-0.1447446,-3.955278
67.72606,2.869078,1.419792,17.15548,0.02681019,-3.95501
67.73606,2.869078,0.3793234,12.99361,0.1567462,-3.953442
67.74606,2.869078,-0.6678679,8.80484,0.2447946,-3.950994
67.75607,2.869078,-1.705127,4.655804,0.2913527,-3.948081
67.76607,2.869078,-2.71591,0.6126709,0.2974794,-3.945106
67.77607,2.869078,-3.683846,-3.259074,0.2648886,-3.942457
67.78607,2.869078,-4.594226,-6.900592,0.1958827,-3.940499
67.79607,2.869078,-5.431941,-10.25145,0.09336817,-3.939565
67.80608,2.869078,-6.183555,-13.25791,-0.03921091,-3.939957
67.81608,2.869078,-6.836773,-15.87078,-0.1979187,-3.941936
67.82608,2.869078,-7.381487,-18.04964,-0.3784151,-3.94572
67.83608,2.869078,-7.808754,-19.75871,-0.5760021,-3.95148
67.84608,2.869078,-8.111697,-20.97048,-0.7857069,-3.959337
67.85609,2.869078,-8.285917,-21.66736,-1.00238,-3.969361
67.86609,2.869078,-8.328572,-21.83798,-1.22076,-3.981569
67.87609,2.869078,-8.23943,-21.48141,-1.435574,-3.995924
67.88609,2.869078,-8.020481,-20.60561,-1.64163,-4.012341
67.8961,2.869078,-7.675589,-19.22604,-1.833891,-4.030679
67.9061,2.869078,-7.21104,-17.36785,-2.007569,-4.050755
67.9161,2.869078,-6.635249,-15.06468,-2.158216,-4.072337
67.9261,2.869078,-5.957894,-12.35526,-2.281769,-4.095155
67.9361,2.869078,-5.190852,-9.287095,-2.37464,-4.118901
67.94611,2.869078,-4.347585,-5.914029,-2.43378,-4.143239
67.95611,2.869078,-3.442826,-2.294991,-2.45673,-4.167806
67.96611,2.869078,-2.49132,1.511033,-2.44162,-4.192222
67.97611,2.863426,-1.509931,5.413978,-2.38748,-4.216097
67.98611,2.836299,-0.5150349,9.285057,-2.294629,-4.239043
67.99612,2.836299,0.4758672,13.24866,-2.162143,-4.260664
68.00612,2.806911,1.446905,17.01527,-1.99199,-4.280584
68.01612,2.779784,2.381609,20.64557,-1.785534,-4.29844
68.02612,2.740224,3.263877,24.0164,-1.54537,-4.313893
68.03613,2.683709,4.079974,27.05473,-1.274823,-4.326642
68.04613,2.516425,4.816115,29.33016,-0.9815212,-4.336457
68.05613,2.396613,5.460541,31.42862,-0.667235,-4.343129
68.06613,2.242893,6.00296,32.98341,-0.3374009,-4.346503
68.07613,2.079,6.43532,34.05728,0.003171856,-4.346471
68.08614,1.850679,6.751211,34.40756,0.3472475,-4.342999
68.09614,1.850679,6.946202,35.18752,0.6991227,-4.336008
68.10614,1.611056,7.018302,34.51743,1.044297,-4.325565
68.11614,1.39856,6.967677,33.46495,1.378947,-4.311775
68.12614,0.9159228,6.796363,30.84914,1.687438,-4.294901
68.13615,0.6423907,6.508986,28.60551,1.973493,-4.275166
68.14615,0.3428619,6.111487,25.8174,2.231667,-4.25285
68.15615,0,5.612259,22.44904,2.456157,-4.228288
68.16615,0,5.021296,20.08518,2.657009,-4.201718
68.17616,0,4.350348,17.40139,2.831023,-4.173408
68.18616,0,3.611621,14.44648,2.975488,-4.143652
68.19616,0,2.819184,11.27674,3.088255,-4.11277
68.20616,0,1.988161,7.952642,3.167782,-4.081092
68.21616,0,1.132995,4.531982,3.213102,-4.048961
68.22617,0,0.269413,1.077652,3.223878,-4.016722
68.23617,0,-0.5870823,-2.348329,3.200395,-3.984718
68.24617,0,-1.421134,-5.684535,3.143549,-3.953283
68.25617,0,-2.218964,-8.875854,3.054791,-3.922735
68.26617,0,-2.966578,-11.86631,2.936128,-3.893374
68.27618,0,-3.651239,-14.60496,2.790078,-3.865473
68.28618,0,-4.262363,-17.04945,2.619584,-3.839277
68.29618,0,-4.789983,-19.15993,2.427984,-3.814997
68.30618,0,-5.226221,-20.90488,2.218936,-3.792808
68.31618,0,-5.565045,-22.26018,1.996334,-3.772845
68.32619,0,-5.802387,-23.20955,1.764238,-3.755202
68.33619,0,-5.936199,-23.7448,1.52679,-3.739934
68.34619,0,-5.966309,-23.86523,1.288138,-3.727053
68.35619,0,-5.894909,-23.57964,1.052342,-3.71653
68.3662,0,-5.725852,-22.90341,0.8233078,-3.708297
68.3762,0,-5.464931,-21.85972,0.6047105,-3.70225
68.3862,0,-5.120265,-20.48106,0.3998999,-3.698251
68.3962,0,-4.700435,-18.80174,0.2118825,-3.696132
68.4062,0,-4.216494,-16.86598,0.04322277,-3.6957
68.41621,0,-3.680447,-14.72179,-0.1039951,-3.69674
68.42621,0,-3.105418,-12.42167,-0.2282118,-3.699022
68.43621,0,-2.504513,-10.01805,-0.3283924,-3.702306
68.44621,0,-1.891857,-7.567429,-0.4040667,-3.706347
68.45621,0,-1.282316,-5.129265,-0.4553593,-3.7109
68.46622,0,-0.6899006,-2.759603,-0.4829553,-3.71573
68.47622,0,-0.1278711,-0.5114844,-0.4880702,-3.72061
68.48622,0,0.3901702,1.560681,-0.4724634,-3.725335
68.49622,0,0.8516912,3.406765,-0.4383957,-3.729719
68.50623,0,1.246026,4.984102,-0.3885547,-3.733605
68.51623,0,1.563434,6.253738,-0.3260173,-3.736865
68.52623,0,1.795557,7.182229,-0.254195,-3.739407
68.53623,0,1.935876,7.743505,-0.17676,-3.741174
68.54623,0,1.979991,7.919965,-0.09756034,-3.74215
68.55624,0,1.925012,7.700047,-0.02055987,-3.742356
68.56624,0,1.77071,7.08284,0.05026853,-3.741853
68.57624,0,1.518262,6.073047,0.110999,-3.740743
68.58624,0,1.17116,4.684641,0.1578454,-3.739164
68.59624,0,0.7348552,2.939421,0.1872396,-3.737292
68.60625,0,0.2168668,0.8674672,0.1959143,-3.735333
68.61625,0,-0.3740543,-1.496217,0.1809521,-3.733523
68.62625,0,-1.027095,-4.108382,0.1398683,-3.732125
68.63625,0,-1.730117,-6.92047,0.07066361,-3.731418
68.64626,0,-2.469604,-9.878418,-0.02812057,-3.731699
68.65626,0,-3.231992,-12.92797,-0.1574002,-3.733273
68.66626,0,-4.001982,-16.00793,-0.3174795,-3.736448
68.67626,0,-4.764017,-19.05607,-0.5080402,-3.741528
68.68626,0,-5.5034,-22.0136,-0.7281762,-3.74881
68.69627,0,-6.204438,-24.81775,-0.9763537,-3.758574
68.70627,0,-6.852366,-27.40946,-1.250448,-3.771078
68.71627,0,-7.432856,-29.73142,-1.547763,-3.786556
68.72627,0,-7.933391,-31.73356,-1.865098,-3.805207
68.73627,0,-8.341894,-33.36758,-2.198774,-3.827194
68.74628,0,-8.647741,-34.59097,-2.544683,-3.852641
68.75628,0,-8.842512,-35.37005,-2.898384,-3.881625
68.76628,0,-8.919488,-35.67795,-3.255163,-3.914177
68.77628,0,-8.873622,-35.49449,-3.610108,-3.950278
68.78629,0,-8.702086,-34.80835,-3.958192,-3.98986
68.79629,0,-8.404449,-33.61779,-4.29437,-4.032804
68.80629,0,-7.981983,-31.92793,-4.613649,-4.07894
68.81629,0,-7.43879,-29.75516,-4.911201,-4.128052
68.82629,0,-6.780684,-27.12274,-5.182428,-4.179876
68.8363,0,-6.015344,-24.06138,-5.423042,-4.234106
68.8463,0,-5.152641,-20.61056,-5.629148,-4.290398
68.8563,0,-4.204167,-16.81667,-5.797314,-4.348371
68.8663,0,-3.18294,-12.73176,-5.924632,-4.407617
68.8763,0,-2.103394,-8.413574,-6.008767,-4.467705
68.88631,0,-0.9809793,-3.923917,-6.048007,-4.528185
68.89631,0,0.1675217,0.6700869,-6.041306,-4.588598
68.90631,0,1.326242,5.30497,-5.988256,-4.64848
68.91631,0,2.477368,9.909471,-5.889161,-4.707372
68.92632,0,3.603585,14.41434,-5.745018,-4.764822
68.93632,0,4.689004,18.75602,-5.557457,-4.820397
68.94632,0,5.717183,22.86873,-5.32877,-4.873684
68.95632,0,6.673091,26.69236,-5.061847,-4.924303
68.96632,0,7.54215,30.1686,-4.760161,-4.971905
68.97633,0,8.312553,33.25021,-4.427659,-5.016181
68.98633,0,8.973021,35.89208,-4.068738,-5.056869
68.99633,0,9.514442,38.05777,-3.68816,-5.09375
69.00633,0,9.92974,39.71896,-3.29097,-5.12666
69.01633,0,10.21376,40.85505,-2.88242,-5.155485
69.02634,0,10.36366,41.45462,-2.467873,-5.180163
69.03634,0,10.37883,41.51531,-2.05272,-5.200691
69.04634,0,10.26071,41.04283,-1.642292,-5.217113
69.05634,0,10.0131,40.05241,-1.241768,-5.229531
69.06635,0,9.641738,38.56695,-0.8560985,-5.238092
69.07635,0,9.154803,36.61921,-0.4899063,-5.242991
69.08635,0,8.561454,34.24582,-0.1474482,-5.244466
69.09635,0,7.873302,31.49321,0.1674839,-5.242791
69.10635,0,7.103438,28.41375,0.4516214,-5.238275
69.11636,0,6.265303,25.06121,0.7022335,-5.231253
69.12636,0,5.374187,21.49675,0.9172009,-5.222081
69.13636,0,4.445772,17.78309,1.095032,-5.211131
69.14636,0,3.496576,13.9863,1.234895,-5.198781
69.15636,0,2.541925,10.1677,1.336572,-5.185416
69.16637,0,1.59847,6.393879,1.400511,-5.171411
69.17637,0,0.6817191,2.726876,1.427779,-5.157133
69.18637,0,-0.1931517,-0.7726068,1.420053,-5.142932
69.19637,0,-1.012946,-4.051785,1.379535,-5.129137
69.20638,0,-1.764813,-7.05925,1.308943,-5.116047
69.21638,0,-2.437102,-9.748407,1.211459,-5.103932
69.22638,0,-3.0209,-12.0836,1.090623,-5.093026
69.23638,0,-3.508187,-14.03275,0.9502953,-5.083523
69.24638,0,-3.893239,-15.57296,0.7945657,-5.075578
69.25639,0,-4.172519,-16.69007,0.627665,-5.069301
69.26639,0,-4.343941,-17.37576,0.4539073,-5.064762
69.27639,0,-4.408074,-17.6323,0.2775844,-5.061986
69.28639,0,-4.367615,-17.47046,0.1028798,-5.060957
69.29639,0,-4.226682,-16.90673,-0.06618749,-5.061619
69.3064,0,-3.991984,-15.96793,-0.2258668,-5.063878
69.3164,0,-3.671253,-14.68501,-0.372717,-5.067605
69.3264,0,-3.274765,-13.09906,-0.5037075,-5.072642
69.3364,0,-2.812952,-11.25181,-0.6162256,-5.078804
69.34641,0,-2.298409,-9.193634,-0.708162,-5.085886
69.35641,0,-1.744597,-6.978388,-0.7779458,-5.093666
69.36641,0,-1.165277,-4.661106,-0.8245569,-5.101911
69.37641,0,-0.5741916,-2.296767,-0.8475245,-5.110386
69.38641,0,0.01384327,0.05537306,-0.8469708,-5.118856
69.39642,0,0.5844023,2.337609,-0.8235947,-5.127092
69.40642,0,1.124387,4.497547,-0.7786192,-5.134878
69.41642,0,1.620245,6.480982,-0.7138094,-5.142016
69.42642,0,2.060256,8.241024,-0.6313992,-5.14833
69.43642,0.1721868,2.43317,10.42143,-0.527185,-5.153602
69.44643,0.3315588,2.729988,12.24619,-0.4047231,-5.15765
69.45643,0.4739764,2.942703,13.66672,-0.2680559,-5.16033
69.46643,0.5994395,3.065152,14.65837,-0.1214722,-5.161545
69.47643,0.7757658,3.093161,15.47571,0.03328481,-5.161212
69.48643,0.8390626,3.024682,15.45498,0.1878346,-5.159334
69.49644,0.8820138,2.859325,14.96536,0.3374881,-5.155959
69.50644,0.8820138,2.598979,13.92397,0.4767279,-5.151191
69.51644,0.9260956,2.247352,12.69379,0.6036658,-5.145154
69.52644,0.9611349,1.810175,11.08524,0.7145182,-5.138009
69.53645,0.9803498,1.294915,9.10106,0.8055288,-5.129954
69.54645,0.9961741,0.7111673,6.829366,0.8738224,-5.121216
69.55645,1.002956,0.0690787,4.288137,0.9167038,-5.112049
69.56645,1.002956,-0.6189982,1.53583,0.9320621,-5.102728
69.57645,1.009737,-1.33979,-1.320211,0.91886,-5.093539
69.58646,1.01765,-2.0799,-4.249002,0.87637,-5.084775
69.59646,1.01765,-2.824502,-7.227407,0.8040959,-5.076735
69.60646,1.01765,-3.558832,-10.16473,0.7024485,-5.06971
69.61646,1.023301,-4.267451,-12.9766,0.5726826,-5.063983
69.62646,1.023301,-4.936878,-15.65431,0.4161395,-5.059822
69.63647,1.023301,-5.552644,-18.11737,0.2349658,-5.057472
69.64647,1.023301,-6.101436,-20.31254,0.03184039,-5.057154
69.65647,1.023301,-6.570929,-22.19051,-0.1900647,-5.059054
69.66647,1.023301,-6.950725,-23.70969,-0.4271616,-5.063326
69.67648,1.023301,-7.231546,-24.83298,-0.6754915,-5.070081
69.68648,1.023301,-7.405507,-25.52882,-0.9307797,-5.079389
69.69648,1.023301,-7.467286,-25.77594,-1.188539,-5.091274
69.70648,1.023301,-7.4129,-25.5584,-1.444123,-5.105715
69.71648,1.023301,-7.240516,-24.86886,-1.692812,-5.122643
69.72649,1.023301,-6.951119,-23.71127,-1.929924,-5.141942
69.73649,1.023301,-6.546962,-22.09464,-2.150871,-5.163451
69.74649,1.023301,-6.032786,-20.03794,-2.35125,-5.186963
69.75649,1.023301,-5.415531,-17.56892,-2.526939,-5.212233
69.76649,1.023301,-4.703236,-14.71974,-2.674137,-5.238974
69.7765,1.023301,-3.906906,-11.53442,-2.789481,-5.266869
69.7865,1.023301,-3.038374,-8.06029,-2.870084,-5.29557
69.7965,1.023301,-2.111368,-4.352269,-2.913607,-5.324706
69.8065,1.023301,-1.139824,-0.4660931,-2.918267,-5.353889
69.81651,1.023301,-0.1394145,3.535546,-2.882912,-5.382718
69.82651,1.023301,0.8734068,7.586832,-2.807044,-5.410789
69.83651,1.01878,1.881943,11.60289,-2.691015,-5.437699
69.84651,0.9803498,2.870401,15.403,-2.536984,-5.463068
69.85651,0.9566134,3.822055,19.11467,-2.345838,-5.486527
69.86652,0.9193136,4.720859,22.56069,-2.120231,-5.507729
69.87652,0.9012288,5.552302,25.81412,-1.862089,-5.52635
69.88652,0.897838,6.30218,28.80007,-1.574089,-5.542091
69.89652,0.8854049,6.957869,31.3731,-1.260358,-5.554695
69.90652,0.8854049,7.50808,33.57394,-0.9246184,-5.563941
69.91653,0.8854049,7.943946,35.31741,-0.5714443,-5.569655
69.92653,0.8854049,8.257725,36.57252,-0.2057192,-5.571712
69.93653,0.8854049,8.444015,37.31768,0.1674576,-5.570038
69.94653,0.8854049,8.499749,37.54062,0.5428637,-5.564609
69.95654,0.8808835,8.423757,37.21856,0.9150493,-5.555459
69.96654,0.8808835,8.217173,36.39222,1.278972,-5.542669
69.97654,0.8763624,7.883663,35.0401,1.629373,-5.526375
69.98654,0.8763624,7.428422,33.21914,1.961564,-5.50676
69.99654,0.8763624,6.859156,30.94207,2.270985,-5.48405
70.00655,0.8763624,6.185388,28.247,2.553455,-5.458515
70.01655,0.8763624,5.418499,25.17944,2.805249,-5.430463
70.02655,0.8763624,4.570967,21.78932,3.023142,-5.400231
70.03655,0.8763624,3.657101,18.13386,3.204481,-5.368186
70.04655,0.8763624,2.692416,14.27511,3.347232,-5.334714
70.05656,0.8763624,1.692201,10.27425,3.449974,-5.300214
70.06656,0.8763624,0.6731681,6.198122,3.511955,-5.265095
70.07656,0.8763624,-0.3475379,2.115298,3.533108,-5.229764
70.08656,0.8763624,-1.353098,-1.906941,3.514039,-5.194623
70.09657,0.8763624,-2.327872,-5.806039,3.455979,-5.160063
70.10657,0.8763624,-3.255746,-9.517534,3.360803,-5.126455
70.11657,0.8763624,-4.121923,-12.98224,3.230981,-5.094145
70.12657,0.8763624,-4.912949,-16.14635,3.069517,-5.06345
70.13657,0.8763624,-5.616433,-18.96028,2.879915,-5.034651
70.14658,0.8763624,-6.22188,-21.38207,2.666094,-5.00799
70.15658,0.8763624,-6.720306,-23.37577,2.432336,-4.983667
70.16658,0.8763624,-7.10528,-24.91567,2.183179,-4.961835
70.17658,0.8763624,-7.371494,-25.98053,1.923374,-4.942601
70.18658,0.8763624,-7.516393,-26.56012,1.657773,-4.926023
70.19659,0.8763624,-7.539481,-26.65248,1.391248,-4.912111
70.20659,0.8763624,-7.442311,-26.26379,1.12861,-4.900825
70.21659,0.8763624,-7.228763,-25.4096,0.8745141,-4.892079
70.22659,0.8763624,-6.904369,-24.11203,0.6333938,-4.885746
70.2366,0.8763624,-6.476635,-22.40109,0.4093829,-4.881652
70.2466,0.8763624,-5.955068,-20.31482,0.2062347,-4.87959
70.2566,0.8763624,-5.350549,-17.89675,0.02726723,-4.879317
70.2666,0.8763624,-4.675976,-15.19845,-0.1247173,-4.880564
70.2766,0.8763624,-3.943735,-12.26949,-0.2474122,-4.883039
70.28661,0.8763624,-3.168532,-9.168679,-0.339099,-4.886429
70.29661,0.8763624,-2.365695,-5.957329,-0.3986723,-4.890416
70.30661,0.8763624,-1.549589,-2.692906,-0.4256013,-4.894672
70.31661,0.8763624,-0.7358172,0.5621808,-0.4199795,-4.898872
70.32661,0.8763624,0.0608362,3.748794,-0.3824916,-4.902697
70.33662,0.8763624,0.8255017,6.807456,-0.314417,-4.905841
70.34662,0.8763624,1.545327,9.686759,-0.2175494,-4.908017
70.35662,0.8763624,2.207471,12.33533,-0.09419609,-4.908958
70.36662,0.8763624,2.80063,14.70797,0.05288361,-4.90843
70.37663,0.8763624,3.314885,16.76499,0.2205335,-4.906224
70.38663,0.8763624,3.742614,18.4759,0.4052926,-4.902171
70.39663,0.8763624,4.077217,19.81432,0.6034357,-4.896137
70.40663,0.8763624,4.314386,20.76299,0.8110656,-4.888026
70.41663,0.8763624,4.452016,21.31351,1.024201,-4.877784
70.42664,0.8763624,4.489406,21.46307,1.238832,-4.865396
70.43664,0.8763624,4.428421,21.21913,1.451023,-4.850886
70.44664,0.8763624,4.272941,20.59721,1.656995,-4.834316
70.45664,0.8763624,4.028184,19.61819,1.853177,-4.815784
70.46664,0.8763624,3.701838,18.3128,2.036305,-4.795421
70.47665,0.8763624,3.302664,16.7161,2.203466,-4.773386
70.48665,0.8763624,2.841556,14.87167,2.352183,-4.749865
70.49665,0.8763624,2.329622,12.82394,2.480422,-4.72506
70.50665,0.8763624,1.779962,10.6253,2.586675,-4.699193
70.51665,0.8763624,1.206583,8.33178,2.669993,-4.672493
70.52666,0.8763624,0.6224077,5.99508,2.729944,-4.645194
70.53666,0.8763624,0.04223752,3.6744,2.766687,-4.617527
70.54666,0.8763624,-0.5197701,1.426369,2.780951,-4.589717
70.55666,0.8763624,-1.049414,-0.6922047,2.774029,-4.561977
70.56667,0.8763624,-1.533957,-2.630378,2.747725,-4.5345
70.57667,0.8763624,-1.961043,-4.338724,2.704338,-4.507456
70.58667,0.8763624,-2.319026,-5.770654,2.646631,-4.48099
70.59667,0.8763624,-2.598498,-6.888543,2.577746,-4.455213
70.60667,0.8763624,-2.790823,-7.657842,2.501168,-4.430201
70.61668,0.8763624,-2.889338,-8.051904,2.420649,-4.405994
70.62668,0.8763624,-2.889013,-8.050601,2.340143,-4.382593
70.63668,0.8763624,-2.787564,-7.644806,2.263695,-4.359956
70.64668,0.8763624,-2.583876,-6.830055,2.195394,-4.338002
70.65668,0.8763624,-2.279219,-5.611427,2.13928,-4.316609
70.66669,0.8763624,-1.87701,-4.002591,2.099254,-4.295617
70.67669,0.8763624,-1.382232,-2.023477,2.079019,-4.274827
70.68669,0.8763624,-0.8024569,0.2956221,2.081975,-4.254007
70.69669,0.8763624,-0.1468627,2.917999,2.111156,-4.232895
70.7067,0.8763624,0.5744039,5.803065,2.169186,-4.211204
70.7167,0.8763624,1.348963,8.901303,2.258199,-4.188622
70.7267,0.8763624,2.163505,12.15947,2.379794,-4.164824
