Name: Lorenzo, Condition: 1, Run: 13, Date: 10/16/2019 9:02:18 AM, Testing: False
79.1685,0,5.869719,23.47887,-3.113743,1.459493
79.1785,0,6.294724,25.1789,-2.861954,1.430873
79.18851,0,6.596519,26.38608,-2.598093,1.404892
79.19851,0,6.770185,27.08074,-2.327286,1.381619
79.20851,0,6.813502,27.25401,-2.054746,1.361072
79.21851,0,6.726207,26.90483,-1.785697,1.343215
79.22852,0,6.510562,26.04225,-1.525275,1.327962
79.23852,0,6.170766,24.68306,-1.278444,1.315178
79.24852,0,5.712627,22.85051,-1.049939,1.304678
79.25852,0,5.145354,20.58142,-0.844125,1.296237
79.26852,0,4.478735,17.91494,-0.6649756,1.289587
79.27853,0,3.723875,14.8955,-0.5160207,1.284427
79.28853,0,2.895289,11.58116,-0.4002091,1.280425
79.29853,0,2.006005,8.024021,-0.3199689,1.277225
79.30853,0,1.073026,4.292104,-0.2770478,1.274455
79.31853,0,0.1116183,0.4464733,-0.2725831,1.271729
79.32854,0,-0.8624923,-3.449969,-0.3070828,1.268658
79.33854,0,-1.831319,-7.325275,-0.3803355,1.264855
79.34854,0,-2.779427,-11.11771,-0.4915126,1.25994
79.35854,0,-3.691276,-14.76511,-0.6391637,1.253548
79.36855,0,-4.55065,-18.2026,-0.8211897,1.245336
79.37855,0,-5.344194,-21.37678,-1.034958,1.234987
79.38855,-0.1897064,-6.059541,-24.99699,-1.284927,1.222137
79.39855,-0.4067236,-6.684736,-28.36584,-1.568586,1.206452
79.40855,-0.613568,-7.210287,-31.29542,-1.88154,1.187636
79.41856,-0.8023279,-7.628779,-33.72443,-2.218784,1.165448
79.42856,-0.9583091,-7.934122,-35.56973,-2.574481,1.139704
79.43856,-1.07473,-8.122804,-36.79013,-2.942383,1.11028
79.44856,-1.07473,-8.193384,-37.07246,-3.313107,1.077149
79.45856,-1.204714,-8.146166,-37.40352,-3.687142,1.040277
79.46857,-1.22845,-7.983627,-36.84831,-4.055625,0.9997209
79.47857,-1.22845,-7.711067,-35.75807,-4.413206,0.9555888
79.48857,-1.22845,-7.3348,-34.253,-4.755736,0.9080315
79.49857,-1.22845,-6.862988,-32.36575,-5.079393,0.8572375
79.50858,-1.22845,-6.306343,-30.13917,-5.380785,0.8034297
79.51858,-1.196802,-5.676009,-27.49124,-5.655697,0.7468727
79.52858,-1.159502,-4.984031,-24.57413,-5.901439,0.6878583
79.53858,-1.117681,-4.245476,-21.45263,-6.115965,0.6266986
79.54858,-1.117681,-3.473289,-18.36388,-6.299603,0.5637026
79.55859,-1.006912,-2.683621,-14.76213,-6.447225,0.4992303
79.56859,-0.9210091,-1.890724,-11.24693,-6.559694,0.4336334
79.57859,-0.7740703,-1.108588,-7.530634,-6.635,0.3672834
79.58859,-0.5898318,-0.3531454,-3.771909,-6.672719,0.3005562
79.59859,-0.3773358,0.3627023,-0.05853403,-6.673305,0.2338231
79.6086,-0.3773358,1.026968,2.598528,-6.64732,0.1673499
79.6186,0,1.626819,6.507275,-6.582247,0.1015275
79.6286,0,2.152798,8.611194,-6.496135,0.03656611
79.6386,0,2.596699,10.38679,-6.392267,-0.02735656
79.64861,0,2.951028,11.80411,-6.274226,-0.09009882
79.65861,0,3.211345,12.84538,-6.145772,-0.1515565
79.66861,0,3.374521,13.49808,-6.010792,-0.2116645
79.67861,0,3.439675,13.7587,-5.873205,-0.2703965
79.68861,0,3.407742,13.63097,-5.736895,-0.3277655
79.69862,0,3.282261,13.12904,-5.605605,-0.3838215
79.70862,0,3.067894,12.27158,-5.482889,-0.4386504
79.71862,0,2.771078,11.08431,-5.372046,-0.4923708
79.72862,0,2.401262,9.605046,-5.275995,-0.5451308
79.73862,0,1.96814,7.872561,-5.197269,-0.5971035
79.74863,0,1.482463,5.929851,-5.137971,-0.6484832
79.75863,0,0.9578178,3.831271,-5.099658,-0.6994798
79.76863,0,0.4070658,1.628263,-5.083375,-0.7503135
79.77863,0,-0.156654,-0.6266159,-5.089642,-0.8012099
79.78864,0,-0.7175139,-2.870055,-5.118342,-0.8523933
79.79864,0,-1.262492,-5.049967,-5.168841,-0.9040818
79.80864,0,-1.776383,-7.105531,-5.239897,-0.9564807
79.81864,0,-2.246192,-8.984769,-5.329744,-1.009778
79.82864,0,-2.659685,-10.63874,-5.436132,-1.064139
79.83865,0,-3.003872,-12.01549,-5.556287,-1.119702
79.84865,0,-3.268666,-13.07466,-5.687034,-1.176573
79.85865,0,-3.445872,-13.78349,-5.824869,-1.234821
79.86865,0,-3.527063,-14.10825,-5.965951,-1.294481
79.87865,0,-3.507187,-14.02875,-6.106239,-1.355543
79.88866,0,-3.382741,-13.53097,-6.241549,-1.417959
79.89866,0,-3.151672,-12.60669,-6.367615,-1.481635
79.90866,0,-2.814975,-11.2599,-6.480214,-1.546437
79.91866,0,-2.375136,-9.500544,-6.57522,-1.612189
79.92867,0,-1.83681,-7.347241,-6.648692,-1.678676
79.93867,0,-1.206187,-4.824748,-6.696939,-1.745645
79.94867,0,-0.492333,-1.969332,-6.716633,-1.812812
79.95867,0,0.2945008,1.178003,-6.704853,-1.87986
79.96867,0,1.143356,4.573423,-6.659118,-1.946451
79.97868,0,2.039855,8.15942,-6.577524,-2.012227
79.98868,0,2.970314,11.88126,-6.458712,-2.076814
79.99868,0,3.920433,15.68173,-6.301894,-2.139833
80.00868,0,4.872797,19.49119,-6.106982,-2.200902
80.01868,0,5.81288,23.25152,-5.874467,-2.259647
80.02869,0,6.723106,26.89242,-5.605543,-2.315702
80.03869,0,7.588354,30.35342,-5.302009,-2.368722
80.04869,0,8.393985,33.57594,-4.966249,-2.418385
80.05869,0,9.124116,36.49646,-4.601285,-2.464398
80.0687,0,9.766062,39.06425,-4.210642,-2.506504
80.0787,0,10.30823,41.23291,-3.798313,-2.544487
80.0887,0,10.73909,42.95638,-3.368749,-2.578175
80.0987,0,11.05039,44.20157,-2.926734,-2.607442
80.1087,0,11.23555,44.94219,-2.477312,-2.632215
80.11871,0,11.28925,45.15702,-2.025742,-2.652473
80.12871,0,11.20916,44.83665,-1.577375,-2.668247
80.13871,0,10.99465,43.97862,-1.137589,-2.679623
80.14871,0,10.64757,42.59029,-0.711686,-2.686739
80.15871,0,10.17175,40.687,-0.304816,-2.689788
80.16872,0,9.573665,38.29466,0.0781306,-2.689006
80.17872,0.1993141,8.8613,36.24245,0.4405551,-2.684601
80.18872,0.5960487,8.044115,34.56065,0.7861617,-2.676739
80.19872,0.9950438,7.134665,32.51883,1.11135,-2.665626
80.20872,1.39743,6.146194,30.1745,1.413095,-2.651495
80.21873,2.220287,5.092372,29.25064,1.705601,-2.634439
80.22873,2.585373,3.990225,26.30239,1.968625,-2.614753
80.23873,2.99341,2.855452,23.39545,2.202579,-2.592727
80.24873,2.99341,1.704085,18.78998,2.390479,-2.568822
80.25874,3.273724,0.5551463,15.31548,2.543634,-2.543386
80.26874,3.529172,-0.5760876,11.81234,2.661757,-2.516768
80.27874,3.730364,-1.671395,8.235876,2.744116,-2.489327
80.28874,3.869391,-2.715599,4.61517,2.790268,-2.461424
80.29874,3.9406,-3.694525,0.9842987,2.800111,-2.433423
80.30875,3.963206,-4.592607,-2.517606,2.774935,-2.405674
80.31875,3.963206,-5.398379,-5.740693,2.717528,-2.378499
80.32875,3.938339,-6.101463,-8.652494,2.631003,-2.352189
80.33875,3.869391,-6.692119,-11.29091,2.518094,-2.327008
80.34875,3.869391,-7.164036,-13.17858,2.386308,-2.303145
80.35876,3.811746,-7.51207,-14.8013,2.238295,-2.280762
80.36876,3.767664,-7.733449,-15.86314,2.079664,-2.259965
80.37876,3.722452,-7.827628,-16.4207,1.915457,-2.240811
80.38876,3.669329,-7.796589,-16.50904,1.750366,-2.223307
80.39877,3.578905,-7.643923,-16.26007,1.587766,-2.207429
80.40877,3.530302,-7.375162,-15.37944,1.433971,-2.193089
80.41877,3.474917,-6.998729,-14.09525,1.293019,-2.180159
80.42877,3.413882,-6.523802,-12.43968,1.168622,-2.168473
80.43877,3.327978,-5.960886,-10.53163,1.063306,-2.15784
80.44878,3.327978,-5.323801,-7.983289,0.9834727,-2.148005
80.45878,3.249988,-4.625514,-5.502102,0.9284517,-2.138721
80.46878,3.004713,-3.87971,-3.49999,0.8934518,-2.129786
80.47878,2.849863,-3.103076,-1.012852,0.8833233,-2.120953
80.48878,2.665624,-2.309573,1.424206,0.8975654,-2.111977
80.49879,2.442955,-1.516114,3.707367,0.934639,-2.102631
80.50879,2.205593,-0.7371422,5.873802,0.993377,-2.092697
80.51879,1.93093,0.01320647,7.776548,1.071143,-2.081986
80.52879,1.594101,0.7198145,9.255664,1.163699,-2.070349
80.5388,0.8560171,1.370511,8.906111,1.25276,-2.057821
80.5488,0.8560171,1.954158,11.2407,1.365167,-2.044169
80.5588,0.4570219,2.459949,11.66788,1.481846,-2.029351
80.5688,0.03429033,2.879785,11.6563,1.598409,-2.013367
80.5788,0,3.207313,12.82925,1.726702,-1.9961
80.58881,0,3.437593,13.75037,1.864205,-1.977458
80.59881,0,3.568217,14.27287,2.006934,-1.957389
80.60881,0,3.598577,14.39431,2.150877,-1.93588
80.61881,0,3.530102,14.12041,2.292081,-1.912959
80.62881,0,3.365947,13.46379,2.426719,-1.888692
80.63882,0,3.112135,12.44854,2.551204,-1.86318
80.64882,0,2.775601,11.1024,2.662229,-1.836557
80.65882,0,2.364789,9.459156,2.75682,-1.808989
80.66882,0,1.89076,7.56304,2.832451,-1.780665
80.67883,0,1.364801,5.459202,2.887043,-1.751794
80.68883,0,0.7988114,3.195246,2.918995,-1.722604
80.69883,0,0.2076796,0.8307185,2.927302,-1.693331
80.70883,0,-0.3951183,-1.580473,2.911498,-1.664216
80.71883,0,-0.9965522,-3.986209,2.871635,-1.6355
80.72884,0,-1.58068,-6.322721,2.808408,-1.607416
80.73884,0,-2.135088,-8.540354,2.723005,-1.580186
80.74884,0,-2.645042,-10.58017,2.617203,-1.554014
80.75884,0,-3.098618,-12.39447,2.493258,-1.529081
80.76884,0,-3.485343,-13.94137,2.353845,-1.505543
80.77885,0,-3.793873,-15.17549,2.20209,-1.483522
80.78885,0,-4.016263,-16.06505,2.041439,-1.463107
80.79885,0,-4.145877,-16.58351,1.875604,-1.444351
80.80885,0,-4.17702,-16.70808,1.708523,-1.427266
80.81886,0,-4.107209,-16.42883,1.544235,-1.411824
80.82886,0,-3.935155,-15.74062,1.386829,-1.397955
80.83886,0,-3.661879,-14.64751,1.240354,-1.385552
80.84886,0,-3.290129,-13.16052,1.108748,-1.374464
80.85886,0,-2.82523,-11.30092,0.9957392,-1.364507
80.86887,0,-2.274114,-9.096457,0.9047747,-1.355459
80.87887,0,-1.644836,-6.579343,0.8389812,-1.347069
80.88887,0,-0.9486189,-3.794476,0.8010365,-1.339059
80.89887,0,-0.1968711,-0.7874844,0.7931616,-1.331127
80.90887,0,0.5981606,2.392642,0.8170881,-1.322957
80.91888,0,1.421162,5.684646,0.8739345,-1.314217
80.92888,0,2.257959,9.031835,0.9642528,-1.304575
80.93888,0,3.094171,12.37668,1.08802,-1.293694
80.94888,0,3.91284,15.65136,1.244533,-1.281249
80.95889,0,4.699406,18.79762,1.432509,-1.266924
80.96889,0,5.439676,21.7587,1.650096,-1.250423
80.97889,0,6.117917,24.47167,1.894813,-1.231475
80.98889,0,6.722186,26.88874,2.163701,-1.209838
80.99889,0,7.238932,28.95573,2.453258,-1.185305
81.0089,0,7.657993,30.63197,2.759578,-1.15771
81.0189,0,7.970899,31.8836,3.078413,-1.126926
81.0289,0,8.169298,32.67719,3.405185,-1.092874
81.0389,0,8.24827,32.99308,3.735116,-1.055523
81.0489,0,8.204623,32.81849,4.063301,-1.01489
81.05891,0,8.036605,32.14642,4.384765,-0.9710419
81.06891,0,7.74578,30.98312,4.694596,-0.9240959
81.07891,0,7.334908,29.33963,4.987993,-0.874216
81.08891,0,6.809496,27.23799,5.260373,-0.8216123
81.09892,0,6.176327,24.70531,5.507426,-0.766538
81.10892,0,5.445206,21.78082,5.725234,-0.7092857
81.11892,0,4.62709,18.50836,5.910317,-0.6501825
81.12892,0,3.733709,14.93483,6.059666,-0.5895858
81.13892,0,2.780282,11.12113,6.170877,-0.5278771
81.14893,0,1.781182,7.124728,6.242124,-0.4654559
81.15893,0,0.7513827,3.005531,6.27218,-0.4027341
81.16893,0,-0.2906296,-1.162519,6.260554,-0.3401285
81.17893,0,-1.329125,-5.316502,6.207389,-0.2780547
81.18893,0,-2.347956,-9.391824,6.113471,-0.2169199
81.19894,0,-3.329118,-13.31647,5.980306,-0.1571169
81.20894,0,-4.258176,-17.03271,5.809979,-0.0990171
81.21894,0,-5.118454,-20.47382,5.605241,-0.04296469
81.22894,0,-5.8968,-23.5872,5.369369,0.010729
81.23895,0,-6.581021,-26.32408,5.106128,0.06179028
81.24895,0,-7.159216,-28.63686,4.819759,0.1099879
81.25895,0,-7.622725,-30.4909,4.51485,0.1551364
81.26895,0,-7.964198,-31.85679,4.196282,0.1970992
81.27895,0,-8.178125,-32.7125,3.869157,0.2357908
81.28896,0,-8.261695,-33.04678,3.53869,0.2711776
81.29896,0,-8.213867,-32.85547,3.210135,0.303279
81.30896,0,-8.036239,-32.14495,2.888685,0.3321659
81.31896,0,-7.731911,-30.92764,2.579409,0.35796
81.32896,0,-7.307099,-29.2284,2.287125,0.3808312
81.33897,0,-6.76934,-27.07736,2.016351,0.4009947
81.34897,0,-6.127545,-24.51018,1.77125,0.4187072
81.35897,0,-5.394017,-21.57607,1.555489,0.4342621
81.36897,0,-4.581096,-18.32438,1.372245,0.4479845
81.37897,0,-3.702043,-14.80817,1.224163,0.4602262
81.38898,0,-2.773277,-11.09311,1.113232,0.4713585
81.39898,0,-1.809908,-7.239632,1.040836,0.4817669
81.40898,0,-0.8272849,-3.30914,1.007745,0.4918443
81.41898,0,0.1564638,0.6258553,1.014003,0.5019844
81.42899,0,1.125884,4.503537,1.059039,0.5125747
81.43899,0,2.065813,8.263251,1.141671,0.5239915
81.44899,0,2.95966,11.83864,1.260058,0.5365921
81.45899,0,3.794648,15.17859,1.411844,0.5507105
81.46899,0,4.556266,18.22507,1.594094,0.5666515
81.479,0,5.233686,20.93475,1.803442,0.5846859
81.489,0,5.817265,23.26906,2.036132,0.6050472
81.499,0,6.298143,25.19257,2.288058,0.6279277
81.509,0,6.670702,26.68281,2.554886,0.6534766
81.519,0,6.930286,27.72115,2.832098,0.6817976
81.52901,0,7.07495,28.2998,3.115096,0.7129485
81.53901,0,7.104742,28.41897,3.399285,0.7469413
81.54901,0,7.021433,28.08573,3.680143,0.7837427
81.55901,0,6.829928,27.31971,3.95334,0.8232761
81.56902,0,6.535142,26.14057,4.214746,0.8654236
81.57902,0,6.14606,24.58424,4.460588,0.9100294
81.58902,0,5.671842,22.68737,4.687462,0.9569041
81.59902,0,5.122784,20.49113,4.892373,1.005828
81.60902,0,4.512411,18.04964,5.072869,1.056556
81.61903,0,3.853559,15.41423,5.227012,1.108827
81.62903,0,3.15907,12.63628,5.353374,1.16236
81.63903,0,2.44505,9.7802,5.451177,1.216872
81.64903,0,1.725471,6.901884,5.520195,1.272074
81.65903,0,1.014113,4.05645,5.56076,1.327682
81.66904,0,0.3267312,1.306925,5.573829,1.38342
81.67904,0,-0.3247002,-1.298801,5.560841,1.439029
81.68904,0,-0.9261242,-3.704497,5.523796,1.494267
81.69904,0,-1.466738,-5.866952,5.465127,1.548918
81.70905,0,-1.936838,-7.747352,5.387653,1.602794
81.71905,0,-2.326824,-9.307295,5.29458,1.65574
81.72905,0,-2.630467,-10.52187,5.189361,1.707634
81.73905,0,-2.84283,-11.37132,5.075648,1.75839
81.74905,0,-2.960424,-11.8417,4.957231,1.807963
81.75906,0,-2.982416,-11.92966,4.837934,1.856342
81.76906,0,-2.909602,-11.63841,4.72155,1.903557
81.77906,0,-2.745081,-10.98033,4.611747,1.949675
81.78906,0,-2.493665,-9.974662,4.512001,1.994795
81.79906,0,-2.161641,-8.646564,4.425535,2.03905
81.80907,0,-1.758198,-7.03279,4.355207,2.082602
81.81907,0,-1.292452,-5.169807,4.303509,2.125637
81.82907,0,-0.7767786,-3.107114,4.272438,2.168362
81.83907,0,-0.2230793,-0.8923173,4.263515,2.210997
81.84908,0,0.3559774,1.423909,4.277754,2.253774
81.85908,0,0.944843,3.779372,4.315547,2.29693
81.86908,0,1.529809,6.119235,4.37674,2.340697
81.87908,0,2.097406,8.389626,4.460636,2.385304
81.88908,0,2.631637,10.52655,4.565902,2.430963
81.89909,0,3.119556,12.47822,4.690684,2.47787
81.90909,0,3.548687,14.19475,4.832631,2.526196
81.91909,0,3.90538,15.62152,4.988846,2.576084
81.92909,0,4.180495,16.72198,5.156066,2.627645
81.93909,0,4.36335,17.4534,5.3306,2.680951
81.9491,0,4.446803,17.78721,5.508472,2.736036
81.9591,0,4.425124,17.7005,5.685477,2.792891
81.9691,0,4.293708,17.17483,5.857225,2.851463
81.9791,0,4.051314,16.20526,6.019278,2.911656
81.98911,0,3.69776,14.79104,6.167188,2.973328
81.99911,0,3.23549,12.94196,6.296608,3.036294
82.00911,0,2.66882,10.67528,6.403361,3.100327
82.01911,0,2.003517,8.014069,6.483501,3.165162
82.02911,-0.2914333,1.249029,3.830384,6.521805,3.23038
82.03912,-0.6418256,0.4143646,-0.9098439,6.512707,3.295507
82.04912,-1.055515,-0.4877699,-6.173138,6.450975,3.360017
82.05912,-1.055515,-1.444637,-10.00061,6.350969,3.423527
82.06912,-1.402516,-2.4428,-15.38126,6.197157,3.485499
82.07912,-1.669266,-3.465316,-20.53833,5.991774,3.545416
82.08913,-1.91228,-4.496976,-25.63703,5.735404,3.60277
82.09913,-2.159816,-5.522215,-30.72812,5.428123,3.657052
82.10913,-2.512469,-6.523063,-36.14213,5.066701,3.707719
82.11913,-2.609674,-7.483982,-40.37463,4.662955,3.754348
82.12914,-2.66845,-8.389711,-44.23264,4.220629,3.796555
82.13914,-2.678622,-9.22384,-47.60985,3.74453,3.834
82.14914,-2.678622,-9.973599,-50.60889,3.238441,3.866384
82.15914,-2.678622,-10.62499,-53.21444,2.706297,3.893447
82.16914,-2.678622,-11.16742,-55.38419,2.152455,3.914972
82.17915,-2.678622,-11.59159,-57.08083,1.581647,3.930788
82.18915,-2.678622,-11.8891,-58.27089,0.998938,3.940778
82.19915,-2.661668,-12.05474,-58.86564,0.4102816,3.94488
82.20915,-2.661668,-12.08502,-58.98673,-0.1795857,3.943084
82.21915,-2.661668,-11.97836,-58.56013,-0.765187,3.935433
82.22916,-2.661668,-11.73595,-57.59047,-1.341092,3.922022
82.23916,-2.661668,-11.36057,-56.08895,-1.901981,3.903002
82.24916,-2.661668,-10.85795,-54.07846,-2.442766,3.878574
82.25916,-2.661668,-10.23528,-51.58779,-2.958644,3.848988
82.26917,-2.661668,-9.501208,-48.6515,-3.445159,3.814536
82.27917,-2.661668,-8.668072,-45.31896,-3.898348,3.775553
82.28917,-2.661668,-7.747342,-41.63604,-4.314709,3.732406
82.29917,-2.661668,-6.754322,-37.66396,-4.691348,3.685492
82.30917,-2.661668,-5.703652,-33.46128,-5.025961,3.635233
82.31918,-2.661668,-4.610405,-29.08829,-5.316844,3.582064
82.32918,-2.661668,-3.493111,-24.61911,-5.563035,3.526434
82.33918,-2.661668,-2.367791,-20.11784,-5.764214,3.468791
82.34918,-2.656017,-1.250649,-15.62666,-5.92048,3.409587
82.35918,-2.656017,-0.1598092,-11.2633,-6.033113,3.349256
82.36919,-2.656017,0.8896046,-7.065648,-6.10377,3.288218
82.37919,-2.656017,1.882569,-3.09379,-6.134707,3.226871
82.38919,-2.656017,2.804021,0.5920172,-6.128788,3.165583
82.39919,-2.656017,3.64224,3.944892,-6.089339,3.10469
82.40919,-2.656017,4.385183,6.916667,-6.020172,3.044488
82.4192,-2.656017,5.024208,9.472766,-5.925445,2.985234
82.4292,-2.656017,5.551498,11.58193,-5.809625,2.927137
82.4392,-2.654886,5.961497,13.22644,-5.677361,2.870364
82.4492,-2.637932,6.251096,14.45266,-5.532834,2.815035
82.45921,-2.637932,6.41904,15.12443,-5.38159,2.76122
82.46921,-2.627759,6.466609,15.3554,-5.228036,2.708939
82.47921,-2.608544,6.396582,15.15215,-5.076514,2.658174
82.48921,-2.59385,6.213874,14.48009,-4.931713,2.608857
82.49921,-2.55542,5.926348,13.48371,-4.796876,2.560888
82.50922,-2.527162,5.541976,12.05925,-4.676283,2.514125
82.51922,-2.433348,5.072559,10.55684,-4.570715,2.468418
82.52922,-2.348575,4.529181,8.722421,-4.483491,2.423583
82.53922,-2.233285,3.924352,6.764268,-4.415848,2.379425
82.54922,-2.086346,3.273624,4.74911,-4.368357,2.335741
82.55923,-2.086346,2.590846,2.017999,-4.348177,2.292259
82.56923,-1.893066,1.890429,-0.01054621,-4.348283,2.248776
82.57923,-1.893066,1.189002,-2.816253,-4.376445,2.205012
82.58923,-1.462422,0.5006828,-3.846957,-4.414915,2.160863
82.59924,-1.243144,-0.16062,-5.615057,-4.471066,2.116152
82.60924,-0.9820454,-0.7797816,-7.047308,-4.541539,2.070737
82.61924,-0.7232071,-1.344883,-8.27236,-4.624262,2.024494
82.62924,-0.4734113,-1.844782,-9.272772,-4.71699,1.977324
82.63924,-0.1693611,-2.268392,-9.751013,-4.8145,1.929179
82.64925,0,-2.608192,-10.43277,-4.918828,1.879991
82.65925,0,-2.856879,-11.42751,-5.033103,1.82966
82.66925,0,-3.010095,-12.04038,-5.153507,1.778125
82.67925,0,-3.064958,-12.25983,-5.276105,1.725364
82.68925,0,-3.020739,-12.08296,-5.396935,1.671394
82.69926,0,-2.878818,-11.51527,-5.512087,1.616274
82.70926,0,-2.642068,-10.56827,-5.61777,1.560096
82.71926,0,-2.316604,-9.266416,-5.710434,1.502992
82.72926,0,-1.908823,-7.635291,-5.786788,1.445124
82.73927,0,-1.426973,-5.707893,-5.843866,1.386685
82.74927,0,-0.8825157,-3.530063,-5.879167,1.327893
82.75927,0,-0.2856909,-1.142763,-5.890594,1.268987
82.76927,0,0.3493521,1.397408,-5.87662,1.210221
82.77927,0,1.01015,4.040601,-5.836214,1.151859
82.78928,0,1.683287,6.733148,-5.768883,1.09417
82.79928,0,2.352992,9.411966,-5.674763,1.037423
82.80928,0,3.005602,12.02241,-5.554539,0.9818771
82.81928,0,3.6276,14.5104,-5.409435,0.9277828
82.82928,0,4.204489,16.81796,-5.241256,0.8753702
82.83929,0,4.723997,18.89599,-5.052296,0.8248472
82.84929,0,5.175066,20.70027,-4.845293,0.7763943
82.85929,0,5.546196,22.18478,-4.623445,0.7301599
82.86929,0,5.829435,23.31774,-4.390268,0.6862572
82.8793,0,6.016597,24.06639,-4.149604,0.6447611
82.8893,0,6.103166,24.41266,-3.905477,0.6057064
82.8993,0,6.085515,24.34206,-3.662057,0.5690858
82.9093,0,5.961987,23.84795,-3.423577,0.5348501
82.9193,0,5.733405,22.93362,-3.194241,0.5029076
82.92931,0,5.402011,21.60805,-2.978161,0.473126
82.93931,0,4.973173,19.89269,-2.779234,0.4453337
82.94931,0,4.45322,17.81288,-2.601105,0.4193226
82.95931,0,3.850122,15.40049,-2.4471,0.3948516
82.96931,0,3.174907,12.69963,-2.320104,0.3716506
82.97932,0,2.438732,9.754929,-2.222555,0.349425
82.98932,0,1.653979,6.615915,-2.156395,0.3278611
82.99932,0,0.8358766,3.343506,-2.12296,0.3066315
83.00932,0,-0.002159693,-0.008638772,-2.123047,0.285401
83.01933,0,-0.8433115,-3.373246,-2.156779,0.2638332
83.02933,0,-1.672698,-6.690794,-2.223687,0.2415964
83.03933,0,-2.475531,-9.902125,-2.322708,0.2183693
83.04933,0,-3.235045,-12.94018,-2.45211,0.1938482
83.05933,0,-3.937352,-15.74941,-2.609604,0.1677521
83.06934,0,-4.569296,-18.27719,-2.792376,0.1398284
83.07934,0,-5.116865,-20.46746,-2.997051,0.1098579
83.08934,0,-5.569602,-22.27841,-3.219835,0.07765952
83.09934,0,-5.918128,-23.67251,-3.45656,0.04309392
83.10934,0,-6.153692,-24.61477,-3.702707,0.006066851
83.11935,0,-6.270912,-25.08365,-3.953544,-0.03346859
83.12935,0,-6.265225,-25.0609,-4.204153,-0.07551011
83.13935,0,-6.135425,-24.5417,-4.44957,-0.1200058
83.14935,0,-5.881546,-23.52619,-4.684832,-0.1668541
83.15936,0,-5.506295,-22.02518,-4.905083,-0.215905
83.16936,0,-5.014363,-20.05745,-5.105658,-0.2669615
83.17936,0,-4.411845,-17.64738,-5.282131,-0.3197828
83.18936,0,-3.70862,-14.83448,-5.430476,-0.3740876
83.19936,0,-2.91473,-11.65892,-5.547065,-0.4295582
83.20937,0,-2.041768,-8.167071,-5.628736,-0.4858456
83.21937,0,-1.104503,-4.418011,-5.672916,-0.5425747
83.22937,0,-0.1162904,-0.4651617,-5.677567,-0.5993504
83.23937,0,0.9052079,3.620832,-5.641359,-0.655764
83.24937,0,1.944532,7.778127,-5.563578,-0.7113997
83.25938,0,2.985568,11.94227,-5.444155,-0.7658413
83.26938,0,4.009823,16.03929,-5.283762,-0.8186789
83.27938,0,5.001623,20.00649,-5.083697,-0.8695159
83.28938,0,5.944992,23.77997,-4.845898,-0.9179749
83.29939,0,6.823237,27.29295,-4.572968,-0.9637046
83.30939,0,7.622781,30.49113,-4.268057,-1.006385
83.31939,0,8.330968,33.32387,-3.934818,-1.045733
83.32939,0,8.935293,35.74117,-3.577407,-1.081507
83.33939,0,9.426563,37.70625,-3.200344,-1.113511
83.3494,0,9.796253,39.18501,-2.808494,-1.141596
83.3594,0,10.0388,40.1552,-2.406942,-1.165665
83.3694,0,10.15052,40.60208,-2.000921,-1.185674
83.3794,0,10.12978,40.5191,-1.59573,-1.201632
83.3894,0,9.977058,39.90823,-1.196648,-1.213598
83.39941,0,9.695077,38.78031,-0.8088446,-1.221687
83.40941,0,9.289278,37.15711,-0.4372734,-1.226059
83.41941,0,8.76639,35.06556,-0.08661786,-1.226926
83.42941,0,8.134901,32.5396,0.2387782,-1.224538
83.43941,0,7.406414,29.62566,0.5350347,-1.219187
83.44942,0,6.592689,26.37076,0.7987423,-1.2112
83.45942,0,5.706502,22.82601,1.027002,-1.20093
83.46942,0,4.76396,19.05584,1.217561,-1.188755
83.47942,0,3.778962,15.11585,1.368719,-1.175067
83.48943,0,2.769028,11.07611,1.47948,-1.160273
83.49943,0,1.749702,6.998806,1.549468,-1.144778
83.50943,0,0.7363561,2.945424,1.578923,-1.128989
83.51943,0,-0.2537111,-1.014844,1.568774,-1.113301
83.52943,0,-1.206079,-4.824314,1.520531,-1.098096
83.53944,0.01055416,-2.106753,-8.384796,1.436683,-1.083729
83.54944,0.05576622,-2.941477,-11.54284,1.321254,-1.070516
83.55944,0.05576622,-3.698953,-14.57275,1.175527,-1.058761
83.56944,0.07837211,-4.369236,-17.16346,1.003892,-1.048722
83.57944,0.07837211,-4.943304,-19.45973,0.8092952,-1.040629
83.58945,0.07837211,-5.414552,-21.34472,0.595848,-1.034671
83.59945,0.07837211,-5.77821,-22.79935,0.3678544,-1.030992
83.60945,0.07837211,-6.031901,-23.81412,0.1297133,-1.029695
83.61945,0.07837211,-6.1748,-24.38571,-0.1141438,-1.030836
83.62946,0.07837211,-6.209019,-24.52259,-0.3593697,-1.03443
83.63946,0.07837211,-6.137622,-24.237,-0.6017397,-1.040447
83.64946,0.07837211,-5.965824,-23.54981,-0.8372378,-1.04882
83.65946,0.07837211,-5.701832,-22.49384,-1.062176,-1.059442
83.66946,0.07837211,-5.354299,-21.10371,-1.273213,-1.072174
83.67947,0.07837211,-4.933239,-19.41947,-1.467408,-1.086848
83.68947,0.07837211,-4.451291,-17.49168,-1.642325,-1.103271
83.69947,0.07837211,-3.920103,-15.36692,-1.795994,-1.121231
