Name: Lorenzo, Condition: 1, Run: 15, Date: 10/16/2019 9:07:08 AM, Testing: False
67.78607,1.851809,-4.594226,-10.96967,3.180147,-6.569236
67.79607,1.851809,-5.431941,-14.32053,3.036942,-6.538867
67.80608,1.851809,-6.183555,-17.32698,2.863672,-6.51023
67.81608,1.851809,-6.836773,-19.93985,2.664274,-6.483587
67.82608,1.851809,-7.381487,-22.11871,2.443087,-6.459156
67.83608,1.851809,-7.808754,-23.82778,2.204809,-6.437108
67.84608,1.851809,-8.111697,-25.03955,1.954413,-6.417564
67.85609,1.851809,-8.285917,-25.73643,1.697049,-6.400593
67.86609,1.851809,-8.328572,-25.90705,1.437979,-6.386213
67.87609,1.851809,-8.23943,-25.55048,1.182474,-6.374389
67.88609,1.851809,-8.020481,-24.67469,0.9357269,-6.365031
67.8961,1.851809,-7.675589,-23.29512,0.7027758,-6.358004
67.9061,1.851809,-7.21104,-21.43692,0.4884065,-6.353119
67.9161,1.851809,-6.635249,-19.13376,0.297069,-6.350149
67.9261,1.851809,-5.957894,-16.42434,0.1328256,-6.34882
67.9361,1.851809,-5.190852,-13.35617,-0.0007361257,-6.348827
67.94611,1.851809,-4.347585,-9.983104,-0.1005672,-6.349833
67.95611,1.851809,-3.442826,-6.364065,-0.1642078,-6.351475
67.96611,1.851809,-2.49132,-2.558042,-0.1897882,-6.353373
67.97611,1.851809,-1.509931,1.367511,-0.1761131,-6.355134
67.98611,1.851809,-0.5150349,5.347097,-0.1226422,-6.35636
67.99612,1.787383,0.4758672,9.052999,-0.03211217,-6.356681
68.00612,1.736519,1.446905,12.7337,0.09522479,-6.355729
68.01612,1.694698,2.381609,16.30523,0.2582771,-6.353147
68.02612,1.631401,3.263877,19.58111,0.4540882,-6.348606
68.03613,1.561323,4.079974,22.56519,0.6797401,-6.341808
68.04613,1.357869,4.816115,24.69594,0.9266995,-6.332541
68.05613,1.218843,5.460541,26.71753,1.193875,-6.320603
68.06613,1.033474,6.00296,28.14574,1.475332,-6.30585
68.07613,1.033474,6.43532,29.87518,1.774084,-6.288109
68.08614,0.8379323,6.751211,30.35658,2.07765,-6.267333
68.09614,0.6367393,6.946202,30.33176,2.380967,-6.243523
68.10614,0.3982465,7.018302,29.66619,2.677629,-6.216747
68.11614,0.1394081,6.967677,28.42834,2.961912,-6.187128
68.12614,0,6.796363,27.18545,3.233767,-6.15479
68.13615,0,6.508986,26.03595,3.494126,-6.119849
68.14615,0,6.111487,24.44595,3.738586,-6.082463
68.15615,0,5.612259,22.44904,3.963076,-6.042832
68.16615,0,5.021296,20.08518,4.163928,-6.001193
68.17616,0,4.350348,17.40139,4.337942,-5.957813
68.18616,0,3.611621,14.44648,4.482407,-5.912989
68.19616,0,2.819184,11.27674,4.595174,-5.867037
68.20616,0,1.988161,7.952642,4.674701,-5.82029
68.21616,0,1.132995,4.531982,4.720021,-5.77309
68.22617,0,0.269413,1.077652,4.730797,-5.725782
68.23617,0,-0.5870823,-2.348329,4.707314,-5.678709
68.24617,0,-1.421134,-5.684535,4.650469,-5.632204
68.25617,0,-2.218964,-8.875854,4.56171,-5.586587
68.26617,0,-2.966578,-11.86631,4.443047,-5.542157
68.27618,0,-3.651239,-14.60496,4.296998,-5.499187
68.28618,0,-4.262363,-17.04945,4.126503,-5.457922
68.29618,0,-4.789983,-19.15993,3.934904,-5.418572
68.30618,0,-5.226221,-20.90488,3.725855,-5.381314
68.31618,0,-5.565045,-22.26018,3.503253,-5.346281
68.32619,0,-5.802387,-23.20955,3.271158,-5.31357
68.33619,0,-5.936199,-23.7448,3.03371,-5.283233
68.34619,0,-5.966309,-23.86523,2.795057,-5.255282
68.35619,0,-5.894909,-23.57964,2.559261,-5.229689
68.3662,0,-5.725852,-22.90341,2.330227,-5.206387
68.3762,0,-5.464931,-21.85972,2.11163,-5.185271
68.3862,0,-5.120265,-20.48106,1.906819,-5.166203
68.3962,0,-4.700435,-18.80174,1.718802,-5.149014
68.4062,0,-4.216494,-16.86598,1.550142,-5.133513
68.41621,0,-3.680447,-14.72179,1.402924,-5.119484
68.42621,0,-3.105418,-12.42167,1.278707,-5.106697
68.43621,0,-2.504513,-10.01805,1.178527,-5.094912
68.44621,0,-1.891857,-7.567429,1.102853,-5.083884
68.45621,0,-1.282316,-5.129265,1.05156,-5.073368
68.46622,0,-0.6899006,-2.759603,1.023964,-5.063128
68.47622,0,-0.1278711,-0.5114844,1.018849,-5.05294
68.48622,0,0.3901702,1.560681,1.034456,-5.042595
68.49622,0,0.8516912,3.406765,1.068524,-5.03191
68.50623,0,1.246026,4.984102,1.118365,-5.020726
68.51623,0,1.563434,6.253738,1.180902,-5.008917
68.52623,0,1.795557,7.182229,1.252724,-4.99639
68.53623,0,1.935876,7.743505,1.330159,-4.983088
68.54623,0,1.979991,7.919965,1.409359,-4.968995
68.55624,0,1.925012,7.700047,1.486359,-4.954132
68.56624,0,1.77071,7.08284,1.557188,-4.93856
68.57624,0,1.518262,6.073047,1.617918,-4.92238
68.58624,0,1.17116,4.684641,1.664765,-4.905733
68.59624,0,0.7348552,2.939421,1.694159,-4.888791
68.60625,0,0.2168668,0.8674672,1.702834,-4.871763
68.61625,0,-0.3740543,-1.496217,1.687871,-4.854884
68.62625,0,-1.027095,-4.108382,1.646788,-4.838416
68.63625,0,-1.730117,-6.92047,1.577583,-4.82264
68.64626,0,-2.469604,-9.878418,1.478799,-4.807852
68.65626,0,-3.231992,-12.92797,1.349519,-4.794357
68.66626,0,-4.001982,-16.00793,1.18944,-4.782463
68.67626,0,-4.764017,-19.05607,0.9988791,-4.772474
68.68626,0,-5.5034,-22.0136,0.7787431,-4.764687
68.69627,0,-6.204438,-24.81775,0.5305656,-4.759381
68.70627,0,-6.852366,-27.40946,0.2564709,-4.756816
68.71627,0,-7.432856,-29.73142,-0.0408433,-4.757225
68.72627,0,-7.933391,-31.73356,-0.3581789,-4.760807
68.73627,0,-8.341894,-33.36758,-0.6918547,-4.767725
68.74628,0,-8.647741,-34.59097,-1.037764,-4.778103
68.75628,0,-8.842512,-35.37005,-1.391465,-4.792017
68.76628,0,-8.919488,-35.67795,-1.748244,-4.8095
68.77628,0,-8.873622,-35.49449,-2.103189,-4.830532
68.78629,0,-8.702086,-34.80835,-2.451273,-4.855044
68.79629,0,-8.404449,-33.61779,-2.787451,-4.882919
68.80629,0,-7.981983,-31.92793,-3.10673,-4.913986
68.81629,0,-7.43879,-29.75516,-3.404282,-4.948029
68.82629,0,-6.780684,-27.12274,-3.675509,-4.984784
68.8363,0,-6.015344,-24.06138,-3.916123,-5.023945
68.8463,0,-5.152641,-20.61056,-4.122228,-5.065167
68.8563,0,-4.204167,-16.81667,-4.290395,-5.108071
68.8663,0,-3.18294,-12.73176,-4.417712,-5.152248
68.8763,0,-2.103394,-8.413574,-4.501848,-5.197267
68.88631,0,-0.9809793,-3.923917,-4.541087,-5.242678
68.89631,0,0.1675217,0.6700869,-4.534386,-5.288022
68.90631,0,1.326242,5.30497,-4.481337,-5.332835
68.91631,0,2.477368,9.909471,-4.382242,-5.376657
68.92632,0,3.603585,14.41434,-4.238098,-5.419038
68.93632,0,4.689004,18.75602,-4.050538,-5.459543
68.94632,0,5.717183,22.86873,-3.821851,-5.497762
68.95632,0,6.673091,26.69236,-3.554927,-5.533311
68.96632,0,7.54215,30.1686,-3.253241,-5.565843
68.97633,0,8.312553,33.25021,-2.920739,-5.59505
68.98633,0,8.973021,35.89208,-2.561818,-5.620668
68.99633,0,9.514442,38.05777,-2.18124,-5.642481
69.00633,0,9.92974,39.71896,-1.784051,-5.660321
69.01633,0,10.21376,40.85505,-1.3755,-5.674076
69.02634,0,10.36366,41.45462,-0.960954,-5.683686
69.03634,0,10.37883,41.51531,-0.5458009,-5.689144
69.04634,0,10.26071,41.04283,-0.1353727,-5.690497
69.05634,0,10.0131,40.05241,0.2651514,-5.687846
69.06635,0,9.641738,38.56695,0.6508209,-5.681337
69.07635,0,9.154803,36.61921,1.017013,-5.671167
69.08635,0,8.561454,34.24582,1.359471,-5.657573
69.09635,0,7.873302,31.49321,1.674403,-5.640829
69.10635,0,7.103438,28.41375,1.958541,-5.621243
69.11636,0,6.265303,25.06121,2.209153,-5.599152
69.12636,0,5.374187,21.49675,2.42412,-5.574911
69.13636,0,4.445772,17.78309,2.601951,-5.548891
69.14636,0,3.496576,13.9863,2.741814,-5.521473
69.15636,0,2.541925,10.1677,2.843491,-5.493038
69.16637,0,1.59847,6.393879,2.90743,-5.463964
69.17637,0,0.6817191,2.726876,2.934699,-5.434617
69.18637,0,-0.1931517,-0.7726068,2.926973,-5.405347
69.19637,0,-1.012946,-4.051785,2.886455,-5.376483
69.20638,0,-1.764813,-7.05925,2.815863,-5.348324
69.21638,0,-2.437102,-9.748407,2.718379,-5.32114
69.22638,0,-3.0209,-12.0836,2.597543,-5.295165
69.23638,0,-3.508187,-14.03275,2.457215,-5.270593
69.24638,0,-3.893239,-15.57296,2.301486,-5.247578
69.25639,0,-4.172519,-16.69007,2.134585,-5.226232
69.26639,0,-4.343941,-17.37576,1.960827,-5.206624
69.27639,0,-4.408074,-17.6323,1.784504,-5.188778
69.28639,0,-4.367615,-17.47046,1.6098,-5.17268
69.29639,0,-4.226682,-16.90673,1.440732,-5.158273
69.3064,0,-3.991984,-15.96793,1.281053,-5.145463
69.3164,0,-3.671253,-14.68501,1.134203,-5.13412
69.3264,0,-3.274765,-13.09906,1.003212,-5.124088
69.3364,0,-2.812952,-11.25181,0.8906944,-5.115181
69.34641,0,-2.298409,-9.193634,0.798758,-5.107194
69.35641,0,-1.744597,-6.978388,0.7289742,-5.099904
69.36641,0,-1.165277,-4.661106,0.6823631,-5.093081
69.37641,0,-0.5741916,-2.296767,0.6593955,-5.086486
69.38641,0,0.01384327,0.05537306,0.6599492,-5.079887
69.39642,0,0.5844023,2.337609,0.6833253,-5.073054
69.40642,0,1.124387,4.497547,0.7283008,-5.065771
69.41642,0,1.620245,6.480982,0.7931105,-5.057839
69.42642,0,2.060256,8.241024,0.8755208,-5.049084
69.43642,0,2.43317,9.73268,0.9728476,-5.039356
69.44643,0,2.729988,10.91995,1.082047,-5.028535
69.45643,0,2.942703,11.77081,1.199755,-5.016538
69.46643,0,3.065152,12.26061,1.322361,-5.003314
69.47643,0,3.093161,12.37264,1.446088,-4.988853
69.48643,0,3.024682,12.09873,1.567075,-4.973182
69.49644,0,2.859325,11.4373,1.681448,-4.956367
69.50644,0,2.598979,10.39592,1.785407,-4.938513
69.51644,0,2.247352,8.989408,1.875301,-4.91976
69.52644,0,1.810175,7.240701,1.947708,-4.900283
69.53645,0,1.294915,5.179661,1.999505,-4.880288
69.54645,0,0.7111673,2.844669,2.027951,-4.860009
69.55645,0,0.0690787,0.2763148,2.030715,-4.839702
69.56645,0,-0.6189982,-2.475993,2.005955,-4.819642
69.57645,0,-1.33979,-5.359161,1.952363,-4.800118
69.58646,0,-2.0799,-8.3196,1.869167,-4.781427
69.59646,0,-2.824502,-11.29801,1.756187,-4.763865
69.60646,0,-3.558832,-14.23533,1.613834,-4.747726
69.61646,0,-4.267451,-17.0698,1.443135,-4.733295
69.62646,0,-4.936878,-19.74751,1.24566,-4.720839
69.63647,0,-5.552644,-22.21058,1.023555,-4.710603
69.64647,0,-6.101436,-24.40574,0.7794973,-4.702808
69.65647,0,-6.570929,-26.28372,0.5166601,-4.697642
69.66647,0,-6.950725,-27.8029,0.2386311,-4.695256
69.67648,0,-7.231546,-28.92619,-0.05063074,-4.695762
69.68648,0,-7.405507,-29.62203,-0.346851,-4.699231
69.69648,0,-7.467286,-29.86914,-0.6455424,-4.705686
69.70648,0,-7.4129,-29.6516,-0.9420584,-4.715106
69.71648,0,-7.240516,-28.96206,-1.231679,-4.727423
69.72649,0,-6.951119,-27.80448,-1.509724,-4.74252
69.73649,0,-6.546962,-26.18785,-1.771602,-4.760236
69.74649,0,-6.032786,-24.13115,-2.012914,-4.780365
69.75649,0,-5.415531,-21.66212,-2.229535,-4.802661
69.76649,0,-4.703236,-18.81294,-2.417665,-4.826838
69.7765,0,-3.906906,-15.62763,-2.573941,-4.852577
69.7865,0,-3.038374,-12.15349,-2.695476,-4.879531
69.7965,0,-2.111368,-8.445474,-2.779931,-4.907331
69.8065,0,-1.139824,-4.559298,-2.825524,-4.935586
69.81651,0,-0.1394145,-0.5576581,-2.8311,-4.963897
69.82651,0,0.8734068,3.493627,-2.796164,-4.991858
69.83651,0,1.881943,7.527772,-2.720886,-5.019067
69.84651,0,2.870401,11.4816,-2.60607,-5.045128
69.85651,0,3.822055,15.28822,-2.453188,-5.06966
69.86652,0,4.720859,18.88344,-2.264354,-5.092303
69.87652,0,5.552302,22.20921,-2.042262,-5.112726
69.88652,0,6.30218,25.20872,-1.790174,-5.130628
69.89652,0,6.957869,27.83148,-1.51186,-5.145746
69.90652,0,7.50808,30.03232,-1.211536,-5.157862
69.91653,0,7.943946,31.77579,-0.8937786,-5.1668
69.92653,0,8.257725,33.0309,-0.5634696,-5.172434
69.93653,0,8.444015,33.77606,-0.225709,-5.174691
69.94653,0,8.499749,33.999,0.1142809,-5.173548
69.95654,0,8.423757,33.69503,0.4512312,-5.169036
69.96654,0,8.217173,32.86869,0.7799181,-5.161237
69.97654,0,7.883663,31.53465,1.095265,-5.150284
69.98654,0,7.428422,29.71369,1.392401,-5.13636
69.99654,0,6.859156,27.43662,1.666768,-5.119692
70.00655,0,6.185388,24.74155,1.914183,-5.100551
70.01655,0,5.418499,21.67399,2.130923,-5.079241
70.02655,0,4.570967,18.28387,2.313762,-5.056104
70.03655,0,3.657101,14.62841,2.460046,-5.031503
70.04655,0,2.692416,10.76966,2.567743,-5.005826
70.05656,0,1.692201,6.768804,2.635431,-4.979472
70.06656,0,0.6731681,2.692672,2.662357,-4.952848
70.07656,0,-0.3475379,-1.390152,2.648456,-4.926363
70.08656,0,-1.353098,-5.412391,2.594332,-4.90042
70.09657,0,-2.327872,-9.311488,2.501217,-4.875408
70.10657,0,-3.255746,-13.02298,2.370987,-4.851698
70.11657,0,-4.121923,-16.48769,2.20611,-4.829638
70.12657,0,-4.912949,-19.6518,2.009592,-4.809542
70.13657,0,-5.616433,-22.46573,1.784935,-4.791692
70.14658,0,-6.22188,-24.88752,1.53606,-4.776331
70.15658,0,-6.720306,-26.88122,1.267248,-4.763659
70.16658,0,-7.10528,-28.42112,0.9830365,-4.753829
70.17658,0,-7.371494,-29.48598,0.6881767,-4.746947
70.18658,0,-7.516393,-30.06557,0.387521,-4.743072
70.19659,0,-7.539481,-30.15792,0.08594173,-4.742212
70.20659,0,-7.442311,-29.76924,-0.2117507,-4.74433
70.21659,0,-7.228763,-28.91505,-0.5009012,-4.749339
70.22659,0,-6.904369,-27.61748,-0.777076,-4.75711
70.2366,0,-6.476635,-25.90654,-1.036141,-4.767471
70.2466,0,-5.955068,-23.82027,-1.274344,-4.780214
70.2566,0,-5.350549,-21.40219,-1.488366,-4.795098
70.2666,0,-4.675976,-18.7039,-1.675405,-4.811852
70.2766,0,-3.943735,-15.77494,-1.833154,-4.830184
70.28661,0,-3.168532,-12.67413,-1.959896,-4.849782
70.29661,0,-2.365695,-9.462778,-2.054523,-4.870327
70.30661,0,-1.549589,-6.198356,-2.116507,-4.891492
70.31661,0,-0.7358172,-2.943269,-2.14594,-4.912952
70.32661,0,0.0608362,0.2433448,-2.143506,-4.934387
70.33662,0,0.8255017,3.302007,-2.110486,-4.955492
70.34662,0,1.545327,6.18131,-2.048673,-4.975979
70.35662,0,2.207471,8.829884,-1.960374,-4.995583
70.36662,0,2.80063,11.20252,-1.848349,-5.014066
70.37663,0,3.314885,13.25954,-1.715754,-5.031224
70.38663,0,3.742614,14.97045,-1.566049,-5.046884
70.39663,0,4.077217,16.30887,-1.402961,-5.060914
70.40663,0,4.314386,17.25754,-1.230385,-5.073217
70.41663,0,4.452016,17.80806,-1.052304,-5.08374
70.42664,0,4.489406,17.95762,-0.8727282,-5.092467
70.43664,0,4.428421,17.71368,-0.6955913,-5.099423
70.44664,0,4.272941,17.09176,-0.5246737,-5.10467
70.45664,0,4.028184,16.11274,-0.3635463,-5.108305
70.46664,0,3.701838,14.80735,-0.2154728,-5.11046
70.47665,0,3.302664,13.21065,-0.08336627,-5.111294
70.48665,0,2.841556,11.36623,0.03029598,-5.110991
70.49665,0,2.329622,9.318487,0.1234808,-5.109756
70.50665,0,1.779962,7.119849,0.1946793,-5.107809
70.51665,0,1.206583,4.826331,0.2429426,-5.10538
70.52666,0,0.6224077,2.489631,0.267839,-5.102701
70.53666,0,0.04223752,0.1689501,0.2695284,-5.100006
70.54666,0,-0.5197701,-2.07908,0.2487376,-5.097519
70.55666,0,-1.049414,-4.197654,0.2067611,-5.095451
70.56667,0,-1.533957,-6.135827,0.1454028,-5.093997
70.57667,0,-1.961043,-7.844174,0.06696109,-5.093328
70.58667,0,-2.319026,-9.276103,-0.02579993,-5.093586
70.59667,0,-2.598498,-10.39399,-0.1297399,-5.094883
70.60667,0,-2.790823,-11.16329,-0.2413728,-5.097297
70.61668,0,-2.889338,-11.55735,-0.3569463,-5.100867
70.62668,0,-2.889013,-11.55605,-0.4725068,-5.105592
70.63668,0,-2.787564,-11.15026,-0.5840093,-5.111432
70.64668,0,-2.583876,-10.3355,-0.6873644,-5.118306
70.65668,0,-2.279219,-9.116877,-0.7785332,-5.126091
70.66669,0,-1.87701,-7.50804,-0.8536136,-5.134627
70.67669,0,-1.382232,-5.528927,-0.9089028,-5.143716
70.68669,0,-0.8024569,-3.209827,-0.9410011,-5.153126
70.69669,0,-0.1468627,-0.5874507,-0.9468756,-5.162595
70.7067,0,0.5744039,2.297616,-0.9238995,-5.171834
70.7167,0,1.348963,5.395854,-0.8699409,-5.180533
70.7267,0,2.163505,8.654021,-0.7834007,-5.188367
70.7367,0,3.003182,12.01273,-0.6632734,-5.195
70.7467,0,3.853641,15.41456,-0.5091278,-5.200091
70.75671,0,4.698948,18.79579,-0.3211699,-5.203303
70.76671,0,5.522961,22.09184,-0.1002514,-5.204305
70.77671,0,6.31078,25.24312,0.1521797,-5.202784
70.78671,0,7.046679,28.18671,0.4340469,-5.198443
70.79671,0,7.716128,30.86451,0.742692,-5.191016
70.80672,0,8.305143,33.22057,1.074898,-5.180267
70.81672,0,8.801871,35.20749,1.426973,-5.165998
70.82672,0,9.194852,36.77941,1.794767,-5.14805
70.83672,0,9.474899,37.8996,2.173763,-5.126312
70.84673,0,9.634233,38.53693,2.559132,-5.100721
70.85673,0,9.667522,38.67009,2.945833,-5.071262
70.86673,0,9.571176,38.2847,3.32868,-5.037976
70.87673,0,9.343675,37.3747,3.702427,-5.000951
70.88673,0,8.986132,35.94453,4.061872,-4.960332
70.89674,0,8.501539,34.00616,4.401934,-4.916313
70.90674,0,7.895052,31.58021,4.717736,-4.869136
70.91674,0,7.174146,28.69658,5.004702,-4.819089
70.92674,0,6.347571,25.39028,5.258605,-4.766503
70.93674,0,5.426899,21.7076,5.47568,-4.711746
70.94675,0,4.424886,17.69954,5.652676,-4.65522
70.95675,0.007163319,3.355101,13.44906,5.787166,-4.597348
70.96675,0.1021083,2.233054,9.340649,5.880573,-4.538542
70.97675,0.1665354,1.074616,4.964605,5.930219,-4.479239
70.98676,0.1665354,-0.1024994,0.2561438,5.93278,-4.419912
70.99676,0.2140077,-1.282218,-4.272841,5.890052,-4.361012
71.00676,0.2501773,-2.447025,-8.787392,5.802178,-4.30299
71.01676,0.2806954,-3.579921,-13.1969,5.670209,-4.246288
71.02676,0.2818257,-4.664433,-17.53043,5.494905,-4.191339
71.03677,0.2818257,-5.68538,-21.61422,5.278762,-4.138551
71.04677,0.2818257,-6.628036,-25.38484,5.024914,-4.088302
71.05677,0.2818257,-7.47911,-28.78914,4.737022,-4.040932
71.06677,0.2818257,-8.227557,-31.78293,4.419193,-3.99674
71.07677,0.2818257,-8.863521,-34.32678,4.075925,-3.955981
71.08678,0.2818257,-9.378695,-36.38747,3.712051,-3.91886
71.09678,0.2818257,-9.767429,-37.94241,3.332627,-3.885534
71.10678,0.2818257,-10.02623,-38.9776,2.942851,-3.856105
71.11678,0.2818257,-10.1534,-39.48628,2.547988,-3.830626
71.12679,0.2818257,-10.14991,-39.47235,2.153264,-3.809093
71.13679,0.2818257,-10.01835,-38.94608,1.763803,-3.791455
71.14679,0.2818257,-9.763768,-37.92777,1.384526,-3.77761
71.15679,0.2671317,-9.393276,-36.50458,1.01948,-3.767415
71.16679,0.2241805,-8.916098,-34.76767,0.6718031,-3.760697
71.1768,0.1292356,-8.342248,-32.85205,0.3432826,-3.757264
71.1868,0.1292356,-7.68406,-30.2193,0.04108958,-3.756854
71.1968,0.06141762,-6.955027,-27.57444,-0.2346548,-3.7592
71.2068,0,-6.169845,-24.67938,-0.4814486,-3.764014
71.2168,0,-5.342996,-21.37198,-0.6951684,-3.770966
71.22681,0,-4.490488,-17.96195,-0.8747879,-3.779714
71.23681,0,-3.62855,-14.5142,-1.01993,-3.789913
71.24681,0,-2.772175,-11.0887,-1.130817,-3.801221
71.25681,0,-1.93715,-7.748599,-1.208303,-3.813304
71.26682,0,-1.138102,-4.552408,-1.253827,-3.825843
71.27682,0,-0.3890029,-1.556012,-1.269387,-3.838537
71.28682,0,0.297878,1.191512,-1.257472,-3.851111
71.29682,0,0.9111884,3.644754,-1.221025,-3.863321
71.30682,0,1.441142,5.764568,-1.163379,-3.874955
71.31683,0,1.880219,7.520876,-1.08817,-3.885837
71.32683,0,2.222419,8.889675,-0.9992733,-3.89583
71.33683,0,2.463468,9.853873,-0.9007345,-3.904837
71.34683,0,2.601641,10.40656,-0.7966689,-3.912804
71.35683,0,2.636993,10.54797,-0.6911892,-3.919716
71.36684,0,2.571758,10.28703,-0.5883188,-3.925599
71.37684,0,2.410295,9.641178,-0.4919071,-3.930518
71.38684,0,2.158532,8.634128,-0.4055658,-3.934574
71.39684,0,1.824076,7.296305,-0.3326027,-3.9379
71.40685,0,1.416597,5.666387,-0.2759389,-3.940659
71.41685,0,0.9472973,3.789189,-0.238047,-3.94304
71.42685,0,0.4278195,1.711278,-0.2209342,-3.945249
71.43685,0,-0.1289163,-0.5156651,-0.2260908,-3.94751
71.44685,0,-0.7089618,-2.835847,-0.2544493,-3.950054
71.45686,0,-1.297774,-5.191095,-0.3063602,-3.953118
71.46686,0,-1.881811,-7.527244,-0.3816327,-3.956934
71.47686,0,-2.44631,-9.785241,-0.4794851,-3.961729
71.48686,0,-2.97789,-11.91156,-0.5986007,-3.967715
71.49686,0,-3.462937,-13.85175,-0.7371182,-3.975086
71.50687,0,-3.889936,-15.55974,-0.8927156,-3.984014
71.51687,0,-4.247584,-16.99034,-1.062619,-3.99464
71.52687,0,-4.525944,-18.10378,-1.243657,-4.007076
71.53687,0,-4.717702,-18.87081,-1.432365,-4.0214
71.54688,0,-4.816227,-19.26491,-1.625014,-4.03765
71.55688,0,-4.817113,-19.26845,-1.817698,-4.055827
71.56688,0,-4.717893,-18.87157,-2.006414,-4.075891
71.57688,0,-4.518118,-18.07247,-2.187139,-4.097763
71.58688,0,-4.219514,-16.87806,-2.355919,-4.121322
71.59689,0,-3.825749,-15.30299,-2.508949,-4.146411
71.60689,0,-3.342094,-13.36837,-2.642633,-4.172838
71.61689,0,-2.776117,-11.10447,-2.753678,-4.200375
71.62689,0,-2.136941,-8.547765,-2.839155,-4.228766
71.63689,0,-1.435483,-5.741934,-2.896574,-4.257732
71.6469,0,-0.683282,-2.733128,-2.923906,-4.286971
71.6569,0,0.1062711,0.4250843,-2.919655,-4.316168
71.6669,0,0.9191439,3.676575,-2.882889,-4.344997
71.6769,0,1.740105,6.960421,-2.813285,-4.37313
71.6869,0,2.555079,10.22031,-2.711082,-4.400241
71.69691,0,3.348531,13.39412,-2.577141,-4.426013
71.70691,0,4.105133,16.42053,-2.412935,-4.450142
71.71691,0,4.811241,19.24496,-2.220486,-4.472347
71.72691,0,5.452769,21.81108,-2.002375,-4.492371
71.73692,0,6.017276,24.0691,-1.761684,-4.509987
71.74692,0,6.493119,25.97248,-1.501959,-4.525007
71.75692,0,6.871027,27.48411,-1.227118,-4.537278
71.76692,0,7.142447,28.56979,-0.9414204,-4.546692
71.77692,0,7.300846,29.20338,-0.6493866,-4.553186
71.78693,0,7.342527,29.37011,-0.3556855,-4.556743
71.79693,0,7.264972,29.05989,-0.06508664,-4.557394
71.80693,0,7.067926,28.2717,0.2176304,-4.555218
71.81693,0,6.753589,27.01436,0.487774,-4.55034
71.82693,0,6.326003,25.30401,0.740814,-4.542932
71.83694,0,5.791134,23.16454,0.9724594,-4.533207
71.84694,0,5.15763,20.63052,1.178765,-4.52142
71.85694,0,4.435607,17.74243,1.356189,-4.507858
71.86694,0,3.636155,14.54462,1.501635,-4.492842
71.87695,0,2.772675,11.0907,1.612542,-4.476717
71.88695,0,1.859796,7.439186,1.686934,-4.459847
71.89695,0,0.9124388,3.649755,1.723431,-4.442613
71.90695,0,-0.05308766,-0.2123506,1.721308,-4.4254
71.91695,0,-1.020227,-4.080907,1.680499,-4.408595
71.92696,0,-1.972043,-7.88817,1.601617,-4.392579
71.93696,0,-2.892847,-11.57139,1.485903,-4.377719
71.94696,0,-3.765858,-15.06343,1.335269,-4.364367
71.95696,0,-4.575623,-18.30249,1.152244,-4.352844
71.96696,0,-5.308432,-21.23373,0.939907,-4.343445
71.97697,0,-5.950767,-23.80307,0.7018763,-4.336427
71.98697,0,-6.491204,-25.96482,0.4422281,-4.332005
71.99697,0,-6.919413,-27.67765,0.1654516,-4.33035
72.00697,0,-7.227787,-28.91115,-0.1236599,-4.331586
72.01698,0,-7.410169,-29.64068,-0.4200667,-4.335787
72.02698,0,-7.462577,-29.85031,-0.7185698,-4.342972
72.03698,0,-7.383358,-29.53343,-1.013904,-4.353111
72.04698,0,-7.172907,-28.69163,-1.30082,-4.366119
72.05698,0,-6.834038,-27.33615,-1.574182,-4.381861
72.06699,0,-6.371758,-25.48703,-1.829052,-4.400152
72.07699,0,-5.792689,-23.17076,-2.06076,-4.420759
72.08699,0,-5.10588,-20.42352,-2.264995,-4.443409
72.09699,0,-4.322128,-17.28851,-2.43788,-4.467788
72.10699,0,-3.454033,-13.81613,-2.576042,-4.493548
72.117,0,-2.514683,-10.05873,-2.676629,-4.520315
72.127,0,-1.519238,-6.076953,-2.737399,-4.547688
72.137,0,-0.4836404,-1.934561,-2.756744,-4.575256
72.147,0,0.5762194,2.304878,-2.733695,-4.602593
72.15701,0,1.643445,6.573781,-2.667958,-4.629272
72.16701,0,2.701392,10.80557,-2.559902,-4.654871
72.17701,0,3.733265,14.93306,-2.410571,-4.678977
72.18701,0,4.724159,18.89664,-2.221605,-4.701193
72.19701,0,5.658307,22.63323,-1.995273,-4.721146
72.20702,0,6.521991,26.08797,-1.734393,-4.73849
72.21702,0,7.302394,29.20958,-1.442297,-4.752913
72.22702,0,7.988975,31.9559,-1.122738,-4.76414
72.23702,0,8.572387,34.28955,-0.7798429,-4.771938
72.24702,0,9.044719,36.17887,-0.4180542,-4.776119
72.25703,0,9.40098,37.60392,-0.04201497,-4.776539
72.26703,0,9.637735,38.55094,0.3434944,-4.773104
72.27703,0,9.753812,39.01525,0.7336469,-4.765767
72.28703,0,9.750474,39.0019,1.123666,-4.75453
72.29704,0,9.630155,38.52062,1.508872,-4.739442
72.30704,0,9.398251,37.593,1.884802,-4.720594
72.31704,0,9.061996,36.24798,2.247282,-4.698121
72.32704,0,8.62966,34.51864,2.592469,-4.672196
72.33704,0,8.112032,32.44813,2.91695,-4.643027
72.34705,0,7.520519,30.08208,3.217771,-4.610849
72.35705,0,6.868532,27.47413,3.492512,-4.575924
72.36705,0,6.169245,24.67698,3.739281,-4.538531
72.37705,0,5.437429,21.74972,3.956779,-4.498963
