Name: Lorenzo, Condition: 1, Run: 22, Date: 10/16/2019 9:21:10 AM, Testing: False
62.26556,1.745562,-3.359323,-6.455043,0.3110715,-9.339813
62.27555,1.47429,-3.665886,-8.766384,0.2234077,-9.337579
62.28555,1.47429,-3.885026,-9.642944,0.1269782,-9.336309
62.29555,0.9588743,-4.011385,-12.21004,0.004877807,-9.336261
62.30555,0.7090784,-4.041122,-13.32818,-0.128404,-9.337544
62.31555,0.5191882,-3.972487,-13.8132,-0.2665359,-9.34021
62.32555,0.3451225,-3.805715,-13.84237,-0.4049596,-9.344259
62.33554,0.1947927,-3.543107,-13.39326,-0.5388921,-9.349648
62.34554,0.07611154,-3.188925,-12.45125,-0.6634047,-9.356282
62.35554,0,-2.74935,-10.9974,-0.7733787,-9.364016
62.36554,0,-2.232547,-8.930187,-0.8626806,-9.372643
62.37554,0,-1.647698,-6.59079,-0.9285885,-9.381928
62.38554,0,-1.005919,-4.023677,-0.9688253,-9.391617
62.39553,0,-0.3196093,-1.278437,-0.9816096,-9.401433
62.40553,0,0.3980283,1.592113,-0.9656885,-9.41109
62.41553,0,1.132815,4.531261,-0.9203759,-9.420294
62.42553,0,1.870269,7.481077,-0.8455651,-9.428749
62.43553,0,2.595637,10.38255,-0.7417396,-9.436167
62.44553,0,3.293695,13.17478,-0.6099918,-9.442266
62.45552,0,3.950965,15.80386,-0.4519532,-9.446786
62.46552,0,4.553146,18.21258,-0.2698274,-9.449484
62.47552,0,5.087472,20.34989,-0.06632852,-9.450148
62.48552,0,5.542118,22.16847,0.1553562,-9.448594
62.49552,0,5.90684,23.62736,0.3916298,-9.444677
62.50552,0,6.172626,24.69051,0.6385348,-9.438292
62.51551,0,6.332621,25.33048,0.8918397,-9.429373
62.52551,0,6.381363,25.52545,1.147094,-9.417902
62.53551,0,6.316057,25.26423,1.399737,-9.403905
62.54551,0,6.135378,24.54151,1.645152,-9.387453
62.55551,0,5.840516,23.36206,1.878772,-9.368666
62.56551,0,5.434399,21.73759,2.096148,-9.347704
62.5755,0,4.922442,19.68977,2.293046,-9.324774
62.5855,0,4.31169,17.24676,2.465514,-9.300118
62.5955,0,3.611234,14.44494,2.609963,-9.274019
62.6055,0,2.8323,11.3292,2.723255,-9.246787
62.6155,0,1.986491,7.945962,2.802715,-9.21876
62.6255,0,1.087903,4.351611,2.846231,-9.190297
62.63549,0,0.1510666,0.6042663,2.852274,-9.161775
62.64549,0,-0.8081668,-3.232667,2.819947,-9.133575
62.65549,0,-1.77386,-7.095438,2.748993,-9.106086
62.66549,0,-2.729462,-10.91785,2.639814,-9.079688
62.67549,0,-3.658715,-14.63486,2.493465,-9.054753
62.68549,0,-4.545094,-18.18037,2.311662,-9.031636
62.69548,0,-5.373895,-21.49558,2.096706,-9.010669
62.70548,0,-6.130092,-24.52037,1.851502,-8.992154
62.71548,0,-6.8003,-27.2012,1.57949,-8.976359
62.72548,0,-7.372374,-29.48949,1.284595,-8.963513
62.73548,0,-7.835873,-31.34349,0.9711604,-8.953802
62.74548,0,-8.182149,-32.7286,0.6438744,-8.947363
62.75547,0,-8.40438,-33.61752,0.3076992,-8.944286
62.76547,0,-8.497893,-33.99157,-0.03221649,-8.944609
62.77547,0,-8.460336,-33.84134,-0.3706299,-8.948315
62.78547,0,-8.291288,-33.16515,-0.7022814,-8.955338
62.79547,0,-7.992752,-31.97101,-1.021991,-8.965557
62.80547,0,-7.568721,-30.27489,-1.32474,-8.978805
62.81546,0,-7.025527,-28.10211,-1.605761,-8.994863
62.82546,0,-6.371325,-25.4853,-1.860614,-9.013469
62.83546,0,-5.616332,-22.46533,-2.085268,-9.034322
62.84546,0,-4.772571,-19.09028,-2.27617,-9.057083
62.85546,0,-3.852812,-15.41125,-2.430283,-9.081386
62.86546,0,-2.871766,-11.48706,-2.545154,-9.106837
62.87545,0,-1.845128,-7.380513,-2.618959,-9.133027
62.88545,0,-0.7890972,-3.156389,-2.650523,-9.159533
62.89545,0,0.2797126,1.11885,-2.639334,-9.185925
62.90545,0,1.344253,5.377013,-2.585564,-9.211782
62.91545,0,2.388006,9.552023,-2.490044,-9.236682
62.92545,0,3.394151,13.5766,-2.354278,-9.260224
62.93544,0,4.348025,17.3921,-2.180357,-9.282028
62.94544,0,5.234496,20.93798,-1.970977,-9.301738
62.95544,0,6.040436,24.16174,-1.72936,-9.319032
62.96544,0,6.753757,27.01503,-1.459209,-9.333624
62.97544,0,7.364463,29.45785,-1.164631,-9.34527
62.98544,0,7.863985,31.45594,-0.8500713,-9.353771
62.99543,0,8.246133,32.98453,-0.5202259,-9.358974
63.00543,0,8.506414,34.02566,-0.1799694,-9.360773
63.01543,0,8.642829,34.57132,0.1657438,-9.359116
63.02543,0,8.655145,34.62058,0.5119495,-9.353996
63.03543,0,8.545575,34.1823,0.8537725,-9.345459
63.04543,0,8.318413,33.27365,1.186509,-9.333594
63.05542,0,7.979691,31.91876,1.505697,-9.318538
63.06542,0,7.537677,30.15071,1.807204,-9.300466
63.07542,0,7.001948,28.00779,2.087282,-9.279593
63.08542,0,6.38431,25.53724,2.342654,-9.256166
63.09542,0,5.696571,22.78628,2.570517,-9.23046
63.10542,0,4.952808,19.81123,2.768629,-9.202774
63.11541,0,4.167404,16.66962,2.935325,-9.173421
63.12541,0,3.355344,13.42138,3.069539,-9.142726
63.13541,0,2.531792,10.12717,3.17081,-9.111018
63.14541,0,1.711968,6.847872,3.239289,-9.078626
63.15541,0,0.9106666,3.642666,3.275716,-9.045869
63.16541,0,0.1425035,0.5700139,3.281416,-9.013055
63.1754,0,-0.5799223,-2.319689,3.258219,-8.980473
63.1854,0,-1.243959,-4.975836,3.208461,-8.948388
63.1954,0,-1.838712,-7.354848,3.134912,-8.917039
63.2054,0,-2.354767,-9.419066,3.040721,-8.886632
63.2154,0,-2.784485,-11.13794,2.929342,-8.857339
63.2254,0,-3.121914,-12.48766,2.804466,-8.829294
63.23539,0,-3.363324,-13.4533,2.669933,-8.802595
63.24539,0,-3.506719,-14.02687,2.529664,-8.777299
63.25539,0,-3.552274,-14.2091,2.387573,-8.753423
63.26539,0,-3.502007,-14.00803,2.247493,-8.730947
63.27539,0,-3.360094,-13.44038,2.113089,-8.709817
63.28539,0,-3.132465,-12.52986,1.98779,-8.689939
63.29538,0,-2.826942,-11.30777,1.874713,-8.671192
63.30538,0,-2.452681,-9.810724,1.776605,-8.653426
63.31538,0,-2.020568,-8.082271,1.695783,-8.636468
63.32538,0,-1.542638,-6.17055,1.634077,-8.620127
63.33538,0,-1.031255,-4.125021,1.592827,-8.604198
63.34538,0,-0.5003653,-2.001461,1.572812,-8.58847
63.35537,0,0.03623199,0.1449279,1.574262,-8.572728
63.36537,0,0.5641799,2.25672,1.596829,-8.55676
63.37537,0,1.069662,4.278648,1.639615,-8.540363
63.38537,0,1.538896,6.155583,1.701171,-8.523352
63.39537,0,1.959033,7.836133,1.779532,-8.505556
63.40536,0,2.317616,9.270464,1.872237,-8.486834
63.41536,0,2.604612,10.41845,1.976421,-8.46707
63.42536,0,2.810041,11.24016,2.088823,-8.446181
63.43536,0,2.926284,11.70513,2.205874,-8.424123
63.44536,0,2.946926,11.7877,2.323751,-8.400886
63.45536,0,2.867965,11.47186,2.43847,-8.376501
63.46535,0,2.686952,10.74781,2.545948,-8.351042
63.47535,0,2.403836,9.615344,2.642102,-8.324621
63.48535,0,2.020487,8.081946,2.722921,-8.297392
63.49535,0,1.540479,6.161914,2.78454,-8.269547
63.50535,0,0.9698926,3.87957,2.823336,-8.241313
63.51535,0,0.3163317,1.265327,2.835989,-8.212953
63.52534,0,-0.410589,-1.642356,2.819566,-8.184757
63.53534,0,-1.199847,-4.799389,2.771572,-8.157042
63.54534,0,-2.038921,-8.155684,2.690015,-8.130141
63.55534,0,-2.91418,-11.65672,2.573448,-8.104406
63.56534,0,-3.810563,-15.24225,2.421026,-8.080196
63.57534,0,-4.713562,-18.85425,2.232483,-8.057872
63.58533,0,-5.607093,-22.42837,2.008199,-8.03779
63.59533,0,-6.475338,-25.90135,1.749186,-8.020298
63.60533,0,-7.302701,-29.21081,1.457078,-8.005727
63.61533,0,-8.073969,-32.29588,1.134119,-7.994386
63.62533,0,-8.77472,-35.09888,0.7831301,-7.986555
63.63533,0,-9.391512,-37.56605,0.4074696,-7.98248
63.64532,0,-9.911867,-39.64747,0.01099495,-7.98237
63.65532,0,-10.32572,-41.30288,-0.4020338,-7.98639
63.66532,0,-10.62367,-42.49469,-0.8269807,-7.99466
63.67532,0,-10.79868,-43.19473,-1.258928,-8.007249
63.68532,0,-10.84549,-43.38195,-1.692747,-8.024177
63.69532,0,-10.76116,-43.04465,-2.123194,-8.045408
63.70531,0,-10.5447,-42.17881,-2.544982,-8.070858
63.71531,0,-10.19758,-40.79032,-2.952885,-8.100387
63.72531,0,-9.723285,-38.89314,-3.341816,-8.133804
63.73531,0,-9.127415,-36.50966,-3.706913,-8.170874
63.74531,0,-8.417581,-33.67032,-4.043616,-8.211309
63.75531,0,-7.603596,-30.41438,-4.34776,-8.254787
63.7653,0,-6.696637,-26.78655,-4.615625,-8.300943
63.7753,0,-5.709865,-22.83946,-4.84402,-8.349383
63.7853,0,-4.657484,-18.62994,-5.030319,-8.399687
63.7953,0,-3.555168,-14.22067,-5.172526,-8.451412
63.8053,0,-2.418672,-9.674688,-5.269273,-8.504105
63.8153,0,-1.2649,-5.059601,-5.319869,-8.557303
63.82529,0,-0.1111617,-0.4446467,-5.324316,-8.610546
63.83529,0,1.025699,4.102795,-5.283288,-8.663379
63.84529,0,2.128739,8.514956,-5.198138,-8.71536
63.85529,0,3.182009,12.72804,-5.070858,-8.766068
63.86529,0,4.170135,16.68054,-4.904052,-8.815109
63.87529,0,5.07893,20.31572,-4.700895,-8.862118
63.88528,0,5.896071,23.58428,-4.465052,-8.906768
63.89528,0,6.610344,26.44138,-4.200638,-8.948774
63.90528,0,7.212281,28.84912,-3.912147,-8.987896
63.91528,0,7.694649,30.7786,-3.604361,-9.023939
63.92528,0,8.0521,32.2084,-3.282277,-9.056762
63.93528,0,8.281531,33.12613,-2.951016,-9.086272
63.94527,0,8.382062,33.52825,-2.615733,-9.11243
63.95527,0,8.354957,33.41983,-2.281535,-9.135245
63.96527,0,8.203509,32.81404,-1.953395,-9.154779
63.97527,0,7.933314,31.73326,-1.636062,-9.17114
63.98527,0,7.551888,30.20755,-1.333987,-9.18448
63.99527,0,7.068509,28.27403,-1.051246,-9.194992
64.00526,0,6.49421,25.97684,-0.791478,-9.202907
64.01527,0,5.841062,23.36425,-0.5578356,-9.208485
64.02527,0,5.12337,20.49348,-0.3529008,-9.212013
64.03527,0,4.355132,17.42053,-0.1786955,-9.2138
64.04527,0,3.551906,14.20762,-0.03661929,-9.214167
64.05527,0,2.729814,10.91926,0.07257327,-9.213441
64.06528,0,1.904086,7.616343,0.1487367,-9.211953
64.07528,0,1.090587,4.362347,0.1923602,-9.21003
64.08528,0,0.3047232,1.218893,0.2045491,-9.207984
64.09528,0,-0.438716,-1.754864,0.1870005,-9.206114
64.10529,0,-1.126986,-4.507946,0.141921,-9.204695
64.11529,0,-1.747315,-6.989259,0.07202841,-9.203975
64.12529,0,-2.289005,-9.156019,-0.01953178,-9.20417
64.13529,0,-2.742505,-10.97002,-0.129232,-9.205462
64.14529,0,-3.100929,-12.40372,-0.2532691,-9.207995
64.1553,0,-3.358637,-13.43455,-0.3876146,-9.211871
64.1653,0,-3.511973,-14.04789,-0.5280935,-9.217152
64.1753,0,-3.559716,-14.23886,-0.6704822,-9.223857
64.1853,0,-3.502569,-14.01028,-0.8105849,-9.231963
64.1953,0,-3.342983,-13.37193,-0.9443042,-9.241406
64.20531,0,-3.086178,-12.34471,-1.067751,-9.252084
64.21531,0,-2.73811,-10.95244,-1.177276,-9.263857
64.22531,0,-2.307293,-9.229173,-1.269567,-9.276552
64.23531,0,-1.804173,-7.216693,-1.341734,-9.289969
64.24532,0,-1.239118,-4.95647,-1.391299,-9.303883
64.25532,0,-0.6250327,-2.500131,-1.4163,-9.318046
64.26532,0,0.0248983,0.09959321,-1.415305,-9.332199
64.27532,0,0.696242,2.784968,-1.387455,-9.346074
64.28532,0,1.375355,5.501418,-1.332441,-9.359399
64.29533,0,2.047552,8.190207,-1.250539,-9.371904
64.30533,0,2.698422,10.79369,-1.142602,-9.38333
64.31533,0,3.314071,13.25628,-1.010039,-9.393431
64.32533,0,3.881969,15.52788,-0.8547602,-9.401978
64.33533,0,4.389673,17.55869,-0.6791732,-9.408771
64.34534,0,4.826271,19.30508,-0.4861224,-9.413631
64.35534,0,5.182679,20.73072,-0.2788152,-9.41642
64.36534,0,5.450988,21.80395,-0.06077573,-9.417027
64.37534,0,5.625091,22.50036,0.1642279,-9.415385
64.38535,0,5.70082,22.80328,0.3922607,-9.411463
64.39535,0,5.676178,22.70471,0.6193078,-9.40527
64.40535,0,5.550909,22.20363,0.8413442,-9.396856
64.41535,0,5.327066,21.30826,1.054427,-9.386312
64.42535,0,5.008324,20.0333,1.25476,-9.373765
64.43536,0,4.600566,18.40227,1.438782,-9.359377
64.44536,0,4.111455,16.44582,1.603241,-9.343345
64.45536,0,3.550607,14.20243,1.745265,-9.325892
64.46536,0,2.928304,11.71322,1.862397,-9.307268
64.47536,0,2.256961,9.027845,1.952676,-9.287742
64.48537,0,1.549843,6.199371,2.014669,-9.267595
64.49537,0,0.8213401,3.285361,2.047523,-9.24712
64.50537,0,0.08541746,0.3416698,2.05094,-9.22661
64.51537,0,-0.6427014,-2.570806,2.025232,-9.206358
64.52538,0,-1.347654,-5.390615,1.971325,-9.186645
64.53538,0,-2.015481,-8.061925,1.890706,-9.167738
64.54538,0,-2.631769,-10.52708,1.785435,-9.149883
64.55538,0,-3.1831,-12.7324,1.658111,-9.133302
64.56538,0,-3.657142,-14.62857,1.511826,-9.118183
64.57539,0,-4.043483,-16.17393,1.350086,-9.104682
64.58539,0,-4.332357,-17.32943,1.176792,-9.092914
64.59539,0,-4.516336,-18.06535,0.9961387,-9.082952
64.60539,0,-4.589306,-18.35723,0.8125665,-9.074827
64.61539,0,-4.54796,-18.19184,0.6306481,-9.068521
64.6254,0,-4.390359,-17.56144,0.4550337,-9.063971
64.6354,0,-4.116929,-16.46771,0.2903566,-9.061067
64.6454,0,-3.730321,-14.92128,0.1411437,-9.059655
64.6554,0,-3.235053,-12.94021,0.01174162,-9.059538
64.66541,0,-2.638088,-10.55235,-0.09378191,-9.060475
64.67541,0,-1.948151,-7.792606,-0.171708,-9.062192
64.68541,0,-1.175164,-4.700656,-0.2187145,-9.064379
64.69541,0,-0.3316346,-1.326538,-0.2319799,-9.066698
64.70541,0,0.5689197,2.275679,-0.2092231,-9.06879
64.71542,0,1.512282,6.049128,-0.1487319,-9.070278
64.72542,0,2.482637,9.930549,-0.04942637,-9.070772
64.73542,0,3.463949,13.8558,0.08913158,-9.06988
64.74542,0,4.439051,17.7562,0.2666936,-9.067214
64.75542,0,5.392175,21.5687,0.4823806,-9.06239
64.76543,0,6.306472,25.22589,0.7346395,-9.055044
64.77543,0,7.166051,28.66421,1.021281,-9.044831
64.78543,0,7.955502,31.82201,1.339502,-9.031436
64.79543,0,8.661404,34.64561,1.685958,-9.014576
64.80544,0,9.270706,37.08282,2.056786,-8.994008
64.81544,0,9.77198,39.08792,2.447665,-8.969531
64.82544,0,10.15627,40.62508,2.853916,-8.940992
64.83544,0,10.41578,41.66312,3.270547,-8.908287
64.84544,0,10.54493,42.17973,3.692344,-8.871364
64.85545,0,10.54052,42.16207,4.113965,-8.830224
64.86545,0,10.40138,41.60553,4.53002,-8.784924
64.87545,0,10.12858,40.51432,4.935163,-8.735572
64.88545,0,9.72548,38.90192,5.324183,-8.68233
64.89545,0,9.197437,36.78975,5.69208,-8.625409
64.90546,0,8.551991,34.20797,6.03416,-8.565067
64.91546,0,7.798492,31.19397,6.346099,-8.501606
64.92546,0,6.948645,27.79458,6.624045,-8.435366
64.93546,0,6.014458,24.05783,6.864624,-8.366719
64.94547,0,5.010384,20.04154,7.065039,-8.296069
64.95547,0,3.951643,15.80657,7.223104,-8.223838
64.96547,0,2.854526,11.4181,7.337286,-8.150465
64.97547,0,1.73489,6.939559,7.406681,-8.076398
64.98547,0,0.6098784,2.439514,7.431076,-8.002088
64.99548,0,-0.5033019,-2.013207,7.410944,-7.927978
65.00548,0,-1.589086,-6.356346,7.347381,-7.854504
65.01548,0,-2.631305,-10.52522,7.242128,-7.782083
65.02548,0,-3.614932,-14.45973,7.097531,-7.711108
65.03548,0,-4.52619,-18.10476,6.916484,-7.641943
65.04549,0,-5.35299,-21.41196,6.702364,-7.574919
65.05549,0,-6.084407,-24.33763,6.458988,-7.510329
65.06549,0,-6.711493,-26.84597,6.190528,-7.448424
65.07549,0,-7.227167,-28.90867,5.901442,-7.38941
65.08549,0,-7.626455,-30.50582,5.596384,-7.333446
65.0955,0,-7.90627,-31.62508,5.280133,-7.280644
65.1055,0,-8.065922,-32.26369,4.957496,-7.23107
65.1155,0,-8.10677,-32.42708,4.633225,-7.184737
65.1255,0,-8.032051,-32.1282,4.311943,-7.141618
65.13551,0,-7.847448,-31.38979,3.998045,-7.101637
65.14551,0,-7.560291,-30.24117,3.695634,-7.064681
65.15551,0,-7.179286,-28.71714,3.408462,-7.030596
65.16551,0,-6.715361,-26.86144,3.139848,-6.999198
65.17551,0,-6.180624,-24.7225,2.892623,-6.970272
65.18552,0,-5.587642,-22.35057,2.669117,-6.943581
65.19552,0,-4.950514,-19.80206,2.471097,-6.918869
65.20552,0,-4.283817,-17.13527,2.299744,-6.895872
65.21552,0,-3.602778,-14.41111,2.155633,-6.874316
65.22552,0,-2.921378,-11.68551,2.038778,-6.853928
65.23553,0,-2.25464,-9.018561,1.948592,-6.834442
65.24553,0,-1.616822,-6.467288,1.883919,-6.815603
65.25553,0,-1.020546,-4.082183,1.843097,-6.797172
65.26553,0,-0.4783123,-1.913249,1.823965,-6.778932
65.27554,0,-0.001007301,-0.004029204,1.823925,-6.760693
65.28554,0,0.4018234,1.607294,1.839998,-6.742293
65.29554,0,0.7227747,2.891099,1.868909,-6.723604
65.30554,0,0.9557154,3.822862,1.907137,-6.704532
65.31554,0,1.09667,4.386679,1.951004,-6.685022
65.32555,0,1.143528,4.574113,1.996745,-6.665054
65.33555,0,1.096344,4.385377,2.040599,-6.644649
65.34555,0,0.9570025,3.82801,2.078879,-6.62386
65.35555,0,0.7296596,2.918638,2.108065,-6.602779
65.36555,0,0.4198803,1.679521,2.124861,-6.581531
65.37556,0,0.03532637,0.1413055,2.126274,-6.560268
65.38556,0,-0.414722,-1.658888,2.109685,-6.539171
65.39556,0,-0.9192288,-3.676915,2.072916,-6.518442
65.40556,0,-1.467049,-5.868195,2.014234,-6.4983
65.41557,0,-2.044819,-8.179276,1.932441,-6.478975
65.42557,0,-2.638737,-10.55495,1.826891,-6.460706
65.43557,0,-3.235357,-12.94143,1.697477,-6.443731
65.44557,0,-3.819833,-15.27933,1.544684,-6.428285
65.45557,0,-4.378228,-17.51291,1.369555,-6.414589
65.46558,0,-4.896075,-19.5843,1.173712,-6.402852
65.47558,0,-5.360999,-21.444,0.9592717,-6.393259
65.48558,0,-5.760307,-23.04123,0.7288594,-6.385971
65.49558,0,-6.082623,-24.33049,0.4855545,-6.381115
65.50558,0,-6.318092,-25.27237,0.2328308,-6.378787
65.51559,0,-6.458789,-25.83516,-0.02552073,-6.379042
65.52559,0,-6.498123,-25.99249,-0.2854457,-6.381896
65.53559,0,-6.4312,-25.7248,-0.5426936,-6.387323
65.54559,0,-6.255595,-25.02238,-0.7929174,-6.395252
65.5556,0,-5.970713,-23.88285,-1.031746,-6.40557
65.5656,0,-5.577785,-22.31114,-1.254857,-6.418118
65.5756,0,-5.080806,-20.32323,-1.45809,-6.432699
65.5856,0,-4.484976,-17.93991,-1.637489,-6.449074
65.5956,0,-3.797791,-15.19116,-1.7894,-6.466968
65.60561,0,-3.02883,-12.11532,-1.910553,-6.486073
65.61561,0,-2.189215,-8.75686,-1.998122,-6.506054
65.62561,0,-1.290981,-5.163925,-2.049761,-6.526552
65.63561,0,-0.3479856,-1.391942,-2.063681,-6.547189
65.64561,0,0.62457,2.49828,-2.038698,-6.567576
65.65562,0,1.611884,6.447536,-1.974223,-6.587318
65.66562,0,2.597735,10.39094,-1.870313,-6.606021
65.67562,0,3.565783,14.26313,-1.727682,-6.623298
65.68562,0,4.499644,17.99858,-1.547696,-6.638775
65.69563,0,5.384446,21.53778,-1.332318,-6.652099
65.70563,0,6.204627,24.81851,-1.084133,-6.66294
65.71563,0,6.945863,27.78345,-0.8062988,-6.671003
65.72563,0,7.595953,30.38381,-0.5024607,-6.676027
65.73563,0,8.14299,32.57196,-0.1767411,-6.677795
65.74564,0,8.577192,34.30877,0.1663466,-6.676131
65.75564,0,8.890528,35.56211,0.5219677,-6.670912
65.76564,0,9.077149,36.3086,0.8850537,-6.662061
65.77564,0,9.133081,36.53233,1.250377,-6.649558
65.78564,0,9.056592,36.22637,1.612641,-6.633431
65.79565,0,8.848072,35.39229,1.966563,-6.613765
65.80565,0,8.510261,34.04104,2.306974,-6.590695
65.81565,0,8.047942,32.19177,2.628892,-6.564406
65.82565,0,7.468328,29.87331,2.927625,-6.53513
65.83566,0,6.779917,27.11967,3.198821,-6.503142
65.84566,0,5.993555,23.97422,3.438564,-6.468756
65.85566,0,5.12173,20.48692,3.643433,-6.432322
65.86566,0,4.178438,16.71375,3.81057,-6.394217
65.87566,0,3.17818,12.71272,3.937698,-6.354839
65.88567,0,2.137133,8.548532,4.023183,-6.314608
65.89567,0,1.07207,4.288279,4.066066,-6.273947
65.90567,0,-0.0006135192,-0.002454077,4.066041,-6.233286
65.91567,0,-1.063742,-4.25497,4.023492,-6.193051
65.92567,0,-2.10039,-8.40156,3.939476,-6.153656
65.93568,0,-3.094076,-12.3763,3.815713,-6.115499
65.94568,0,-4.03014,-16.12056,3.654508,-6.078954
65.95568,0,-4.893698,-19.57479,3.45876,-6.044367
65.96568,0,-5.671879,-22.68752,3.231885,-6.012048
65.97569,0,-6.352788,-25.41115,2.977773,-5.98227
65.98569,0,-6.92719,-27.70876,2.700686,-5.955264
65.99569,0,-7.38706,-29.54824,2.405203,-5.931211
66.00569,0,-7.72633,-30.90532,2.09615,-5.91025
66.01569,0,-7.941508,-31.76603,1.77849,-5.892465
66.0257,0,-8.031012,-32.12405,1.457249,-5.877892
66.0357,0,-7.995339,-31.98136,1.137436,-5.866518
66.0457,0,-7.837588,-31.35035,0.8239321,-5.858279
66.0557,0,-7.562255,-30.24902,0.5214418,-5.853065
66.0657,0,-7.176439,-28.70576,0.2343843,-5.850721
66.07571,0,-6.689208,-26.75683,-0.03318403,-5.851053
66.08571,0,-6.110403,-24.44161,-0.2776001,-5.853829
66.09571,0,-5.452293,-21.80917,-0.4956919,-5.858786
66.10571,0,-4.728056,-18.91223,-0.6848141,-5.865634
66.11572,0,-3.952307,-15.80923,-0.8429064,-5.874063
66.12572,0,-3.139286,-12.55714,-0.9684778,-5.883748
66.13572,0,-2.304838,-9.219354,-1.060671,-5.894354
66.14572,0,-1.46454,-5.858159,-1.119253,-5.905547
66.15572,0,-0.6343429,-2.537372,-1.144627,-5.916993
66.16573,0,0.1713286,0.6853144,-1.137774,-5.928371
66.17573,0,0.9376943,3.750777,-1.100266,-5.939373
66.18573,0,1.650846,6.603385,-1.034232,-5.949716
66.19573,0,2.299017,9.196068,-0.9422712,-5.959138
66.20573,0,2.870879,11.48352,-0.827436,-5.967413
66.21574,0,3.35705,13.4282,-0.693154,-5.974344
66.22574,0,3.749806,14.99922,-0.5431618,-5.979776
66.23574,0,4.043583,16.17433,-0.3814185,-5.98359
66.24574,0,4.234555,16.93822,-0.2120363,-5.985711
66.25574,0,4.320849,17.2834,-0.03920236,-5.986103
66.26575,0,4.302883,17.21153,0.1329129,-5.984774
66.27575,0,4.18306,16.73224,0.3002354,-5.981771
66.28575,0,3.965519,15.86207,0.4588561,-5.977183
66.29575,0,3.657004,14.62802,0.6051363,-5.971131
66.30576,0,3.26484,13.05936,0.7357299,-5.963774
66.31576,0,2.798846,11.19538,0.8476837,-5.955297
66.32576,0,2.270252,9.081007,0.9384938,-5.945912
66.33576,0,1.691322,6.765289,1.006147,-5.935851
66.34576,0,1.074713,4.298851,1.049135,-5.92536
66.35577,0,0.434311,1.737244,1.066508,-5.914695
66.36577,0,-0.2150617,-0.8602469,1.057905,-5.904116
66.37577,0,-0.8597342,-3.438937,1.023516,-5.89388
66.38577,0,-1.485364,-5.941454,0.9641013,-5.884239
66.39577,0,-2.077816,-8.311263,0.8809886,-5.875429
66.40578,0,-2.623915,-10.49566,0.776032,-5.867669
66.41578,0,-3.112079,-12.44831,0.6515488,-5.861153
66.42578,0,-3.530788,-14.12315,0.5103173,-5.85605
66.43578,0,-3.870497,-15.48199,0.3554974,-5.852495
66.44579,0,-4.123507,-16.49403,0.1905571,-5.85059
66.45579,0,-4.2834,-17.1336,0.01922114,-5.850398
66.46579,0,-4.345743,-17.38297,-0.1546086,-5.851943
66.47579,0,-4.308159,-17.23264,-0.3269349,-5.855213
66.48579,0,-4.170292,-16.68117,-0.4937466,-5.86015
66.4958,0,-3.933722,-15.73489,-0.6510955,-5.866661
66.5058,0,-3.602221,-14.40888,-0.7951843,-5.874613
66.5158,0,-3.18147,-12.72588,-0.9224431,-5.883837
66.5258,0,-2.678626,-10.7145,-1.029588,-5.894133
66.5358,0,-2.103099,-8.412395,-1.113712,-5.90527
66.54581,0,-1.46584,-5.863359,-1.172346,-5.916994
66.55581,0,-0.7783907,-3.113563,-1.203481,-5.929029
66.56581,0,-0.0543142,-0.2172568,-1.205654,-5.941085
66.57581,0,0.6923625,2.76945,-1.177959,-5.952865
66.58582,0,1.446495,5.785982,-1.1201,-5.964066
66.59582,0,2.193686,8.774744,-1.032352,-5.974389
66.60582,0,2.918463,11.67385,-0.9156137,-5.983545
66.61582,0,3.605898,14.42359,-0.7713778,-5.991259
66.62582,0,4.241157,16.96463,-0.6017315,-5.997276
66.63583,0,4.811329,19.24532,-0.4092784,-6.001369
66.64583,0,5.303483,21.21393,-0.197139,-6.00334
66.65583,0,5.705893,22.82357,0.03109669,-6.003029
66.66583,0,6.009411,24.03764,0.2714731,-6.000315
66.67583,0,6.205495,24.82198,0.5196929,-5.995118
66.68584,0,6.288006,25.15202,0.7712131,-5.987405
66.69584,0,6.252522,25.01009,1.021314,-5.977192
66.70584,0,6.096939,24.38775,1.265192,-5.96454
66.71584,0,5.821293,23.28517,1.498043,-5.94956
66.72585,0,5.427547,21.71019,1.715145,-5.932408
66.73585,0,4.920074,19.68029,1.911948,-5.913289
66.74585,0,4.305108,17.22043,2.084152,-5.892447
66.75585,0,3.59084,14.36336,2.227786,-5.87017
66.76585,0,2.787943,11.15177,2.339304,-5.846776
66.77586,0,1.907496,7.629986,2.415604,-5.82262
66.78586,0,0.9632674,3.85307,2.454134,-5.798079
66.79586,0,-0.03030276,-0.121211,2.452922,-5.77355
66.80586,0,-1.057368,-4.229473,2.410627,-5.749443
66.81586,0,-2.102192,-8.408768,2.32654,-5.726178
66.82587,0,-3.147864,-12.59145,2.200625,-5.704172
66.83587,0,-4.176931,-16.70772,2.033548,-5.683836
66.84587,0,-5.173517,-20.69407,1.826607,-5.66557
66.85587,0,-6.120955,-24.48382,1.581769,-5.649752
66.86588,0,-7.003533,-28.01413,1.301628,-5.636736
66.87588,0,-7.806464,-31.22586,0.9893692,-5.626842
66.88588,0,-8.516865,-34.06746,0.6486946,-5.620355
66.89588,0.2377442,-9.122622,-35.53951,0.2932996,-5.617422
66.90588,0.2377442,-9.613425,-37.50272,-0.08172768,-5.618239
