Name: Lorenzo, Condition: 1, Run: 20, Date: 10/16/2019 9:17:00 AM, Testing: False
78.99847,-1.315483,-8.560858,-39.50536,-0.02349445,6.132212
79.00847,-1.542673,-8.004709,-38.18953,-0.4053897,6.128158
79.01847,-1.749518,-7.344437,-36.37582,-0.7691479,6.120466
79.02847,-1.965405,-6.589139,-34.21817,-1.11133,6.109353
79.03848,-1.965405,-5.750994,-30.86559,-1.419986,6.095153
79.04848,-2.267194,-4.842896,-28.44036,-1.704389,6.078109
79.05848,-2.370051,-3.878067,-24.99247,-1.954314,6.058566
79.06848,-2.370051,-2.873159,-20.97284,-2.164042,6.036926
79.07848,-2.520381,-1.842794,-17.4527,-2.338569,6.01354
79.08849,-2.547508,-0.8048151,-13.40929,-2.472662,5.988814
79.09849,-2.547508,0.224388,-9.29248,-2.565587,5.963158
79.10849,-2.547508,1.229041,-5.273869,-2.618326,5.936975
79.11849,-2.547508,2.191352,-1.424625,-2.632572,5.910649
79.12849,-2.547508,3.09641,2.195609,-2.610616,5.884543
79.1385,-2.547508,3.930197,5.530755,-2.555308,5.85899
79.1485,-2.547508,4.67769,8.520726,-2.470101,5.834289
79.1585,-2.547508,5.327569,11.12024,-2.358898,5.810699
79.1685,-2.547508,5.869719,13.28884,-2.22601,5.788439
79.1785,-2.547508,6.294724,14.98886,-2.076121,5.767678
79.18851,-2.547508,6.596519,16.19604,-1.914161,5.748537
79.19851,-2.547508,6.770185,16.89071,-1.745254,5.731084
79.20851,-2.547508,6.813502,17.06398,-1.574614,5.715338
79.21851,-2.547508,6.726207,16.7148,-1.407466,5.701263
79.22852,-2.547508,6.510562,15.85222,-1.248944,5.688774
79.23852,-2.547508,6.170766,14.49303,-1.104014,5.677733
79.24852,-2.547508,5.712627,12.66048,-0.9774088,5.667959
79.25852,-2.547508,5.145354,10.39138,-0.8734949,5.659224
79.26852,-2.547508,4.478735,7.72491,-0.7962458,5.651262
79.27853,-2.547508,3.723875,4.705466,-0.7491912,5.64377
79.28853,-2.547508,2.895289,1.391125,-0.7352799,5.636417
79.29853,-2.547508,2.006005,-2.166011,-0.75694,5.628848
79.30853,-2.547508,1.073026,-5.897928,-0.8159193,5.620688
79.31853,-2.547508,0.1116183,-9.743559,-0.9133549,5.611555
79.32854,-2.547508,-0.8624923,-13.64,-1.049755,5.601058
79.33854,-2.547508,-1.831319,-17.51531,-1.224908,5.588809
79.34854,-2.547508,-2.779427,-21.30774,-1.437985,5.574429
79.35854,-2.547508,-3.691276,-24.95514,-1.687537,5.557553
79.36855,-2.547508,-4.55065,-28.39263,-1.971463,5.537838
79.37855,-2.547508,-5.344194,-31.56681,-2.287131,5.514967
79.38855,-2.547508,-6.059541,-34.4282,-2.631413,5.488653
79.39855,-2.547508,-6.684736,-36.92897,-3.000703,5.458646
79.40855,-2.547508,-7.210287,-39.03118,-3.391014,5.424736
79.41856,-2.547508,-7.628779,-40.70515,-3.798066,5.386755
79.42856,-2.547508,-7.934122,-41.92652,-4.217331,5.344582
79.43856,-2.547508,-8.122804,-42.68125,-4.644144,5.29814
79.44856,-2.533944,-8.193384,-42.90931,-5.073236,5.247408
79.45856,-2.527162,-8.146166,-42.69331,-5.50017,5.192406
79.46857,-2.509078,-7.983627,-41.97082,-5.919878,5.133207
79.47857,-2.488732,-7.711067,-40.79919,-6.32787,5.069929
79.48857,-2.486472,-7.3348,-39.28509,-6.720721,5.002721
79.49857,-2.477429,-6.862988,-37.36167,-7.094337,4.931778
79.50858,-2.477429,-6.306343,-35.13509,-7.445688,4.857321
79.51858,-2.472908,-5.676009,-32.59567,-7.771645,4.779605
79.52858,-2.470648,-4.984031,-29.81872,-8.069832,4.698906
79.53858,-2.470648,-4.245476,-26.8645,-8.338477,4.615521
79.54858,-2.461605,-3.473289,-23.73957,-8.575872,4.529763
79.55859,-2.457084,-2.683621,-20.56282,-8.781501,4.441948
79.56859,-2.413002,-1.890724,-17.21491,-8.95365,4.352411
79.57859,-2.384745,-1.108588,-13.97333,-9.093383,4.261477
79.58859,-2.358748,-0.3531454,-10.84757,-9.201859,4.169459
79.59859,-2.32823,0.3627023,-7.862113,-9.280479,4.076654
79.6086,-2.278497,1.026968,-5.006115,-9.330541,3.983349
79.6186,-2.228764,1.626819,-2.407781,-9.354618,3.889802
79.6286,-2.164337,2.152798,-0.04615402,-9.35508,3.796252
79.6386,-2.095389,2.596699,2.005239,-9.335028,3.702902
79.64861,-2.095389,2.951028,3.422558,-9.300802,3.609894
79.65861,-2.020789,3.211345,4.762224,-9.25318,3.517362
79.66861,-1.934887,3.374521,5.758538,-9.195594,3.425406
79.67861,-1.732563,3.439675,6.828447,-9.12731,3.334133
79.68861,-1.636488,3.407742,7.085016,-9.056459,3.243568
79.69862,-1.518937,3.282261,7.053297,-8.985927,3.153709
79.70862,-1.357304,3.067894,6.84236,-8.917503,3.064534
79.71862,-1.22958,2.771078,6.165989,-8.855844,2.975976
79.72862,-1.11203,2.401262,5.156928,-8.804275,2.887933
79.73862,-0.9820454,1.96814,3.944379,-8.764831,2.800285
79.74863,-0.9820454,1.482463,2.00167,-8.744814,2.712837
79.75863,-0.8690156,0.9578178,0.3552089,-8.741261,2.625424
79.76863,-0.7277283,0.4070658,-1.28265,-8.754088,2.537883
79.77863,-0.6305225,-0.156654,-3.148706,-8.785576,2.450027
79.78864,-0.533317,-0.7175139,-5.003324,-8.835609,2.361671
79.79864,-0.4406326,-1.262492,-6.812498,-8.903734,2.272634
79.80864,-0.3535996,-1.776383,-8.51993,-8.988934,2.182745
79.81864,-0.2801302,-2.246192,-10.10529,-9.089987,2.091845
79.82864,-0.2055306,-2.659685,-11.46086,-9.204596,1.999799
79.83865,-0.1275401,-3.003872,-12.52565,-9.329852,1.9065
79.84865,-0.1275401,-3.268666,-13.58482,-9.4657,1.811843
79.85865,0,-3.445872,-13.78349,-9.603535,1.715808
79.86865,0,-3.527063,-14.10825,-9.744617,1.618362
79.87865,0,-3.507187,-14.02875,-9.884905,1.519513
79.88866,0,-3.382741,-13.53097,-10.02021,1.41931
79.89866,0,-3.151672,-12.60669,-10.14628,1.317848
79.90866,0,-2.814975,-11.2599,-10.25888,1.215259
79.91866,0,-2.375136,-9.500544,-10.35389,1.11172
79.92867,0,-1.83681,-7.347241,-10.42736,1.007446
79.93867,0,-1.206187,-4.824748,-10.47561,0.9026904
79.94867,0,-0.492333,-1.969332,-10.4953,0.7977374
79.95867,0,0.2945008,1.178003,-10.48352,0.6929021
79.96867,0,1.143356,4.573423,-10.43778,0.5885243
79.97868,0,2.039855,8.15942,-10.35619,0.4849624
79.98868,0,2.970314,11.88126,-10.23738,0.3825886
79.99868,0,3.920433,15.68173,-10.08056,0.281783
80.00868,0,4.872797,19.49119,-9.885648,0.1829265
80.01868,0,5.81288,23.25152,-9.653132,0.08639521
80.02869,0,6.723106,26.89242,-9.384209,-0.007446873
80.03869,0,7.588354,30.35342,-9.080674,-0.09825362
80.04869,0,8.393985,33.57594,-8.744915,-0.1857028
80.05869,0,9.124116,36.49646,-8.379951,-0.2695023
80.0687,0,9.766062,39.06425,-7.989308,-0.3493953
80.0787,0,10.30823,41.23291,-7.576979,-0.4251651
80.0887,0,10.73909,42.95638,-7.147415,-0.4966393
80.0987,0,11.05039,44.20157,-6.705399,-0.5636932
80.1087,0,11.23555,44.94219,-6.255977,-0.626253
80.11871,0,11.28925,45.15702,-5.804407,-0.6842971
80.12871,0,11.20916,44.83665,-5.35604,-0.7378575
80.13871,0,10.99465,43.97862,-4.916255,-0.78702
80.14871,0,10.64757,42.59029,-4.490352,-0.8319235
80.15871,0,10.17175,40.687,-4.083482,-0.8727584
80.16872,0,9.573665,38.29466,-3.700535,-0.9097638
80.17872,0,8.8613,35.4452,-3.346083,-0.9432246
80.18872,0,8.044115,32.17646,-3.024319,-0.9734678
80.19872,0,7.134665,28.53866,-2.738932,-1.000857
80.20872,0,6.146194,24.58478,-2.493084,-1.025788
80.21873,0,5.092372,20.36949,-2.28939,-1.048682
80.22873,0,3.990225,15.9609,-2.129781,-1.06998
80.23873,0,2.855452,11.42181,-2.015563,-1.090135
80.24873,0,1.704085,6.816338,-1.947399,-1.109609
80.25874,0,0.5551463,2.220585,-1.925193,-1.128861
80.26874,0.9328772,-0.5760876,1.427159,-1.910922,-1.147971
80.27874,1.392909,-1.671395,-1.113946,-1.922061,-1.167191
80.28874,1.885718,-2.715599,-3.319522,-1.955256,-1.186744
80.29874,2.416958,-3.694525,-5.110268,-2.006359,-1.206807
80.30875,2.91542,-4.592607,-6.70875,-2.073447,-1.227542
80.31875,3.420663,-5.398379,-7.910865,-2.152555,-1.249067
80.32875,4.27969,-6.101463,-7.287092,-2.225426,-1.271322
80.33875,4.608606,-6.692119,-8.334051,-2.308767,-1.294409
80.34875,4.608606,-7.164036,-10.22172,-2.410984,-1.318519
80.35876,4.909266,-7.51207,-10.41122,-2.515096,-1.34367
80.36876,5.124022,-7.733449,-10.43771,-2.619473,-1.369865
80.37876,5.30374,-7.827628,-10.09555,-2.720428,-1.397069
80.38876,5.396423,-7.796589,-9.600664,-2.816435,-1.425233
80.39877,5.447287,-7.643923,-8.786543,-2.9043,-1.454276
80.40877,5.475544,-7.375162,-7.598471,-2.980285,-1.484079
80.41877,5.481196,-6.998729,-6.070133,-3.040987,-1.514489
80.42877,5.430332,-6.523802,-4.37388,-3.084725,-1.545336
80.43877,5.363646,-5.960886,-2.388962,-3.108615,-1.576422
80.44878,5.363646,-5.323801,0.15938,-3.107021,-1.607493
80.45878,5.273221,-4.625514,2.59083,-3.081113,-1.638304
80.46878,5.174885,-3.87971,5.180699,-3.029306,-1.668597
80.47878,5.085592,-3.103076,7.930067,-2.950005,-1.698097
80.48878,4.826754,-2.309573,10.06872,-2.849318,-1.72659
80.49879,4.678685,-1.516114,12.65028,-2.722815,-1.753818
80.50879,4.537397,-0.7371422,15.20102,-2.570805,-1.779526
80.51879,4.370113,0.01320647,17.53328,-2.395472,-1.803481
80.52879,4.206221,0.7198145,19.70414,-2.198431,-1.825465
80.5388,4.024242,1.370511,21.57901,-1.982641,-1.845292
80.5488,4.024242,1.954158,23.9136,-1.743505,-1.862727
80.5588,3.852437,2.459949,25.24954,-1.491009,-1.877637
80.5688,3.659156,2.879785,26.15576,-1.229452,-1.889931
80.5788,3.274855,3.207313,25.92867,-0.970165,-1.899633
80.58881,3.074792,3.437593,26.04954,-0.7096695,-1.90673
80.59881,2.860035,3.568217,25.71301,-0.4525395,-1.911255
80.60881,2.652061,3.598577,25.00255,-0.202514,-1.91328
80.61881,2.426001,3.530102,23.82441,0.03573013,-1.912923
80.62881,2.223678,3.365947,22.3585,0.2593151,-1.91033
80.63882,1.765907,3.112135,19.51217,0.4544368,-1.905785
80.64882,1.765907,2.775601,18.16603,0.6360971,-1.899424
80.65882,1.525153,2.364789,15.55977,0.7916948,-1.891508
80.66882,1.337524,1.89076,12.91313,0.9208261,-1.882299
80.67883,1.145373,1.364801,10.0407,1.021233,-1.872087
80.68883,0.9746982,0.7988114,7.094038,1.092173,-1.861165
80.69883,0.8051536,0.2076796,4.051333,1.132687,-1.849838
80.70883,0.662736,-0.3951183,1.070471,1.143391,-1.838404
80.71883,0.5350124,-0.9965522,-1.846159,1.12493,-1.827155
80.72884,0.33608,-1.58068,-4.978401,1.075146,-1.816404
80.73884,0.2716531,-2.135088,-7.453741,1.000608,-1.806398
80.74884,0.2716531,-2.645042,-9.493555,0.9056729,-1.797341
80.75884,0.22192,-3.098618,-11.50679,0.790605,-1.789435
80.76884,0.1812293,-3.485343,-13.21646,0.6584405,-1.78285
80.77885,0.1574929,-3.793873,-14.54552,0.5129853,-1.777721
80.78885,0.1518415,-4.016263,-15.45768,0.3584085,-1.774137
80.79885,0.1507112,-4.145877,-15.98067,0.1986018,-1.772151
80.80885,0.1507112,-4.17702,-16.10523,0.03754946,-1.771775
80.81886,0.1507112,-4.107209,-15.82599,-0.1207104,-1.772982
80.82886,0.1507112,-3.935155,-15.13778,-0.2720882,-1.775703
80.83886,0.1507112,-3.661879,-14.04467,-0.4125349,-1.779828
80.84886,0.1507112,-3.290129,-12.55767,-0.5381116,-1.785209
80.85886,0.1495809,-2.82523,-10.7026,-0.6451375,-1.791661
80.86887,0.1495809,-2.274114,-8.498133,-0.7301189,-1.798962
80.87887,0.1495809,-1.644836,-5.981019,-0.7899291,-1.806861
80.88887,0.1405384,-0.9486189,-3.232322,-0.8222523,-1.815084
80.89887,0.1111508,-0.1968711,-0.3428812,-0.8256811,-1.823341
80.90887,0.08063266,0.5981606,2.715173,-0.7985294,-1.831326
80.91888,0.03316005,1.421162,5.817286,-0.7403566,-1.83873
80.92888,0,2.257959,9.031835,-0.6500382,-1.84523
80.93888,0,3.094171,12.37668,-0.5262714,-1.850493
80.94888,0,3.91284,15.65136,-0.3697578,-1.85419
80.95889,0,4.699406,18.79762,-0.1817816,-1.856008
80.96889,0,5.439676,21.7587,0.03580544,-1.85565
80.97889,0,6.117917,24.47167,0.2805221,-1.852845
80.98889,0,6.722186,26.88874,0.5494095,-1.847351
80.99889,0,7.238932,28.95573,0.8389668,-1.838961
81.0089,0,7.657993,30.63197,1.145287,-1.827508
81.0189,0,7.970899,31.8836,1.464123,-1.812867
81.0289,0,8.169298,32.67719,1.790895,-1.794958
81.0389,0,8.24827,32.99308,2.120825,-1.77375
81.0489,0,8.204623,32.81849,2.44901,-1.74926
81.05891,0,8.036605,32.14642,2.770474,-1.721555
81.06891,0,7.74578,30.98312,3.080306,-1.690752
81.07891,0,7.334908,29.33963,3.373702,-1.657015
81.08891,0,6.809496,27.23799,3.646082,-1.620554
81.09892,0,6.176327,24.70531,3.893135,-1.581623
81.10892,0,5.445206,21.78082,4.110943,-1.540513
81.11892,0,4.62709,18.50836,4.296026,-1.497553
81.12892,0,3.733709,14.93483,4.445374,-1.453099
81.13892,0,2.780282,11.12113,4.556586,-1.407533
81.14893,0,1.781182,7.124728,4.627833,-1.361255
81.15893,0,0.7513827,3.005531,4.657888,-1.314676
81.16893,0,-0.2906296,-1.162519,4.646263,-1.268213
81.17893,0,-1.329125,-5.316502,4.593098,-1.222282
81.18893,0,-2.347956,-9.391824,4.49918,-1.177291
81.19894,0,-3.329118,-13.31647,4.366015,-1.13363
81.20894,0,-4.258176,-17.03271,4.195688,-1.091673
81.21894,0,-5.118454,-20.47382,3.99095,-1.051764
81.22894,0,-5.8968,-23.5872,3.755078,-1.014213
81.23895,0,-6.581021,-26.32408,3.491837,-0.9792948
81.24895,0,-7.159216,-28.63686,3.205468,-0.9472402
81.25895,0,-7.622725,-30.4909,2.900559,-0.9182346
81.26895,0,-7.964198,-31.85679,2.581991,-0.8924147
81.27895,0,-8.178125,-32.7125,2.254866,-0.869866
81.28896,0,-8.261695,-33.04678,1.924398,-0.8506221
81.29896,0,-8.213867,-32.85547,1.595844,-0.8346636
81.30896,0,-8.036239,-32.14495,1.274394,-0.8219197
81.31896,0,-7.731911,-30.92764,0.9651177,-0.8122685
81.32896,0,-7.307099,-29.2284,0.6728337,-0.8055401
81.33897,0,-6.76934,-27.07736,0.4020602,-0.8015196
81.34897,0,-6.127545,-24.51018,0.1569583,-0.79995
81.35897,0,-5.394017,-21.57607,-0.05880232,-0.800538
81.36897,0,-4.581096,-18.32438,-0.2420462,-0.8029585
81.37897,0,-3.702043,-14.80817,-0.3901279,-0.8068598
81.38898,0,-2.773277,-11.09311,-0.5010589,-0.8118704
81.39898,0,-1.809908,-7.239632,-0.5734553,-0.817605
81.40898,0,-0.8272849,-3.30914,-0.6065467,-0.8236704
81.41898,0,0.1564638,0.6258553,-0.6002882,-0.8296733
81.42899,0,1.125884,4.503537,-0.5552528,-0.8352259
81.43899,0,2.065813,8.263251,-0.4726203,-0.8399521
81.44899,0,2.95966,11.83864,-0.3542339,-0.8434945
81.45899,0,3.794648,15.17859,-0.202448,-0.8455189
81.46899,0,4.556266,18.22507,-0.02019733,-0.8457209
81.479,0,5.233686,20.93475,0.1891501,-0.8438295
81.489,0,5.817265,23.26906,0.4218407,-0.8396111
81.499,0,6.298143,25.19257,0.6737664,-0.8328734
81.509,0,6.670702,26.68281,0.9405945,-0.8234674
81.519,0,6.930286,27.72115,1.217806,-0.8112894
81.52901,0,7.07495,28.2998,1.500804,-0.7962813
81.53901,0,7.104742,28.41897,1.784994,-0.7784314
81.54901,0,7.021433,28.08573,2.065851,-0.7577729
81.55901,0,6.829928,27.31971,2.339048,-0.7343825
81.56902,0,6.535142,26.14057,2.600454,-0.7083779
81.57902,0,6.14606,24.58424,2.846296,-0.679915
81.58902,0,5.671842,22.68737,3.07317,-0.6491833
81.59902,0,5.122784,20.49113,3.278081,-0.6164024
81.60902,0,4.512411,18.04964,3.458578,-0.5818167
81.61903,0,3.853559,15.41423,3.61272,-0.5456895
81.62903,0,3.15907,12.63628,3.739083,-0.5082986
81.63903,0,2.44505,9.7802,3.836885,-0.4699298
81.64903,0,1.725471,6.901884,3.905904,-0.4308707
81.65903,0,1.014113,4.05645,3.946468,-0.3914061
81.66904,0,0.3267312,1.306925,3.959537,-0.3518107
81.67904,0,-0.3247002,-1.298801,3.946549,-0.3123452
81.68904,0,-0.9261242,-3.704497,3.909504,-0.2732502
81.69904,0,-1.466738,-5.866952,3.850835,-0.2347418
81.70905,0,-1.936838,-7.747352,3.773361,-0.1970082
81.71905,0,-2.326824,-9.307295,3.680288,-0.1602053
81.72905,0,-2.630467,-10.52187,3.57507,-0.1244546
81.73905,0,-2.84283,-11.37132,3.461356,-0.08984106
81.74905,0,-2.960424,-11.8417,3.342939,-0.05641167
81.75906,0,-2.982416,-11.92966,3.223643,-0.02417524
81.76906,0,-2.909602,-11.63841,3.107259,0.006897346
81.77906,0,-2.745081,-10.98033,2.997456,0.0368719
81.78906,0,-2.493665,-9.974662,2.897709,0.06584899
81.79906,0,-2.161641,-8.646564,2.811243,0.09396143
81.80907,0,-1.758198,-7.03279,2.740915,0.1213706
81.81907,0,-1.292452,-5.169807,2.689217,0.1482628
81.82907,0,-0.7767786,-3.107114,2.658146,0.1748442
81.83907,0,-0.2230793,-0.8923173,2.649223,0.2013364
81.84908,0,0.3559774,1.423909,2.663462,0.2279711
81.85908,0,0.944843,3.779372,2.701256,0.2549836
81.86908,0,1.529809,6.119235,2.762448,0.2826081
81.87908,0,2.097406,8.389626,2.846344,0.3110716
81.88908,0,2.631637,10.52655,2.95161,0.3405877
81.89909,0,3.119556,12.47822,3.076392,0.3713516
81.90909,0,3.548687,14.19475,3.218339,0.403535
81.91909,0,3.90538,15.62152,3.374555,0.4372805
81.92909,0,4.180495,16.72198,3.541775,0.4726983
81.93909,0,4.36335,17.4534,3.716309,0.5098614
81.9491,0,4.446803,17.78721,3.894181,0.5488032
81.9591,0,4.425124,17.7005,4.071186,0.589515
81.9691,0,4.293708,17.17483,4.242934,0.6319444
81.9791,0,4.051314,16.20526,4.404986,0.6759942
81.98911,0,3.69776,14.79104,4.552897,0.7215232
81.99911,0,3.23549,12.94196,4.682317,0.7683463
82.00911,0,2.66882,10.67528,4.78907,0.816237
82.01911,0,2.003517,8.014069,4.86921,0.8649291
82.02911,0,1.249029,4.996118,4.919171,0.9141209
82.03912,0,0.4143646,1.657458,4.935746,0.9634783
82.04912,0,-0.4877699,-1.95108,4.916235,1.012641
82.05912,0,-1.444637,-5.77855,4.858449,1.061225
82.06912,0,-2.4428,-9.771198,4.760737,1.108833
82.07912,0,-3.465316,-13.86126,4.622125,1.155054
82.08913,0,-4.496976,-17.98791,4.442245,1.199476
82.09913,0,-5.522215,-22.08886,4.221357,1.24169
82.10913,0,-6.523063,-26.09225,3.960434,1.281294
82.11913,0,-7.483982,-29.93593,3.661075,1.317905
82.12914,0,-8.389711,-33.55885,3.325487,1.35116
82.13914,0,-9.22384,-36.89536,2.956533,1.380725
82.14914,0,-9.973599,-39.8944,2.557589,1.406301
82.15914,0,-10.62499,-42.49995,2.13259,1.427627
82.16914,0,-11.16742,-44.6697,1.685893,1.444486
82.17915,0,-11.59159,-46.36634,1.222229,1.456708
82.18915,0,-11.8891,-47.5564,0.7466654,1.464175
82.19915,0,-12.05474,-48.21897,0.2644758,1.46682
82.20915,0,-12.08502,-48.34006,-0.2189248,1.46463
82.21915,0,-11.97836,-47.91346,-0.6980594,1.45765
82.22916,0,-11.73595,-46.94379,-1.167497,1.445975
82.23916,0,-11.36057,-45.44228,-1.62192,1.429756
82.24916,0,-10.85795,-43.43179,-2.056238,1.409193
82.25916,0,-10.23528,-40.94112,-2.465649,1.384537
82.26917,0,-9.501208,-38.00483,-2.845697,1.35608
82.27917,0,-8.668072,-34.67229,-3.19242,1.324155
82.28917,0,-7.747342,-30.98937,-3.502314,1.289132
82.29917,0,-6.754322,-27.01729,-3.772487,1.251408
82.30917,0,-5.703652,-22.81461,-4.000633,1.211401
82.31918,0,-4.610405,-18.44162,-4.185049,1.169551
82.32918,0,-3.493111,-13.97244,-4.324773,1.126303
82.33918,0,-2.367791,-9.471164,-4.419485,1.082108
82.34918,0,-1.250649,-5.002595,-4.469511,1.037413
82.35918,0,-0.1598092,-0.6392368,-4.475904,0.9926541
82.36919,0,0.8896046,3.558419,-4.44032,0.9482509
82.37919,0,1.882569,7.530277,-4.365017,0.9046007
82.38919,0,2.804021,11.21608,-4.252856,0.8620722
82.39919,0,3.64224,14.56896,-4.107167,0.8210005
82.40919,0,4.385183,17.54073,-3.931759,0.7816829
82.4192,0,5.024208,20.09683,-3.730791,0.744375
82.4292,0,5.551498,22.20599,-3.508731,0.7092877
82.4392,0,5.961497,23.84599,-3.270271,0.676585
82.4492,0,6.251096,25.00438,-3.020227,0.6463827
82.45921,0,6.41904,25.67616,-2.763466,0.6187481
82.46921,0,6.466609,25.86643,-2.504802,0.5937001
82.47921,0,6.396582,25.58633,-2.248938,0.5712107
82.48921,0,6.213874,24.8555,-2.000383,0.5512068
82.49921,0,5.926348,23.70539,-1.76333,0.5335735
82.50922,0,5.541976,22.1679,-1.54165,0.518157
82.51922,0,5.072559,20.29024,-1.338748,0.5047695
82.52922,0,4.529181,18.11672,-1.157581,0.4931937
82.53922,0,3.924352,15.69741,-1.000607,0.4831876
82.54922,0,3.273624,13.0945,-0.8696618,0.474491
82.55923,0,2.590846,10.36338,-0.766028,0.4668307
82.56923,0,1.890429,7.561716,-0.6904109,0.4599266
82.57923,0,1.189002,4.756009,-0.6428508,0.4534981
82.58923,0,0.5006828,2.002731,-0.6228234,0.4472699
82.59924,0,-0.16062,-0.64248,-0.6292482,0.4409774
82.60924,0,-0.7797816,-3.119127,-0.6604395,0.434373
82.61924,0,-1.344883,-5.379531,-0.7142348,0.4272307
82.62924,0,-1.844782,-7.379127,-0.788026,0.4193504
82.63924,0,-2.268392,-9.073568,-0.8787617,0.4105628
82.64925,0,-2.608192,-10.43277,-0.9830894,0.4007319
82.65925,0,-2.856879,-11.42751,-1.097365,0.3897583
82.66925,0,-3.010095,-12.04038,-1.217768,0.3775806
82.67925,0,-3.064958,-12.25983,-1.340367,0.3641769
82.68925,0,-3.020739,-12.08296,-1.461196,0.349565
82.69926,0,-2.878818,-11.51527,-1.576349,0.3338015
82.70926,0,-2.642068,-10.56827,-1.682032,0.3169812
82.71926,0,-2.316604,-9.266416,-1.774696,0.2992342
82.72926,0,-1.908823,-7.635291,-1.851049,0.2807237
82.73927,0,-1.426973,-5.707893,-1.908128,0.2616425
82.74927,0,-0.8825157,-3.530063,-1.943428,0.2422082
82.75927,0,-0.2856909,-1.142763,-1.954856,0.2226596
82.76927,0,0.3493521,1.397408,-1.940882,0.2032508
82.77927,0,1.01015,4.040601,-1.900476,0.184246
82.78928,0,1.683287,6.733148,-1.833144,0.1659146
82.79928,0,2.352992,9.411966,-1.739025,0.1485243
82.80928,0,3.005602,12.02241,-1.618801,0.1323363
82.81928,0,3.6276,14.5104,-1.473697,0.1175994
82.82928,0,4.204489,16.81796,-1.305517,0.1045442
82.83929,0,4.723997,18.89599,-1.116557,0.09337861
82.84929,0,5.175066,20.70027,-0.9095546,0.08428307
82.85929,0,5.546196,22.18478,-0.6877068,0.077406
82.86929,0,5.829435,23.31774,-0.4545293,0.07286071
82.8793,0,6.016597,24.06639,-0.2138655,0.07072206
82.8893,0,6.103166,24.41266,0.03026116,0.07102467
82.8993,0,6.085515,24.34206,0.2736818,0.07376149
82.9093,0,5.961987,23.84795,0.5121613,0.0788831
82.9193,0,5.733405,22.93362,0.7414975,0.08629807
82.92931,0,5.402011,21.60805,0.9575779,0.09587385
82.93931,0,4.973173,19.89269,1.156505,0.1074389
82.94931,0,4.45322,17.81288,1.334634,0.1207852
82.95931,0,3.850122,15.40049,1.488639,0.1356716
82.96931,0,3.174907,12.69963,1.615635,0.151828
82.97932,0,2.438732,9.754929,1.713184,0.1689598
82.98932,0,1.653979,6.615915,1.779343,0.1867532
82.99932,0,0.8358766,3.343506,1.812778,0.204881
83.00932,0,-0.002159693,-0.008638772,1.812692,0.2230079
83.01933,0,-0.8433115,-3.373246,1.77896,0.2407975
83.02933,0,-1.672698,-6.690794,1.712052,0.257918
83.03933,0,-2.475531,-9.902125,1.61303,0.2740483
83.04933,0,-3.235045,-12.94018,1.483629,0.2888846
83.05933,0,-3.937352,-15.74941,1.326135,0.302146
83.06934,0,-4.569296,-18.27719,1.143363,0.3135796
83.07934,0,-5.116865,-20.46746,0.9386882,0.3229665
83.08934,0,-5.569602,-22.27841,0.7159041,0.3301255
83.09934,0,-5.918128,-23.67251,0.4791789,0.3349173
83.10934,0,-6.153692,-24.61477,0.2330313,0.3372476
83.11935,0,-6.270912,-25.08365,-0.0178052,0.3370696
83.12935,0,-6.265225,-25.0609,-0.2684142,0.3343854
83.13935,0,-6.135425,-24.5417,-0.5138312,0.3292471
83.14935,0,-5.881546,-23.52619,-0.7490931,0.3217562
83.15936,0,-5.506295,-22.02518,-0.9693449,0.3120627
83.16936,0,-5.014363,-20.05745,-1.169919,0.3003635
83.17936,0,-4.411845,-17.64738,-1.346393,0.2868996
83.18936,0,-3.70862,-14.83448,-1.494738,0.2719522
83.19936,0,-2.91473,-11.65892,-1.611327,0.2558389
83.20937,0,-2.041768,-8.167071,-1.692998,0.2389089
83.21937,0,-1.104503,-4.418011,-1.737178,0.2215372
83.22937,0,-0.1162904,-0.4651617,-1.74183,0.2041189
83.23937,0,0.9052079,3.620832,-1.705621,0.1870627
83.24937,0,1.944532,7.778127,-1.62784,0.1707843
83.25938,0,2.985568,11.94227,-1.508417,0.1557001
83.26938,0,4.009823,16.03929,-1.348024,0.1422198
83.27938,0,5.001623,20.00649,-1.14796,0.1307402
83.28938,0,5.944992,23.77997,-0.9101599,0.1216386
83.29939,0,6.823237,27.29295,-0.6372305,0.1152663
83.30939,0,7.622781,30.49113,-0.3323192,0.1119431
83.31939,0,8.330968,33.32387,0.0009195086,0.1119523
83.32939,0,8.935293,35.74117,0.3583312,0.1155357
83.33939,0,9.426563,37.70625,0.7353938,0.1228896
83.3494,0,9.796253,39.18501,1.127244,0.134162
83.3594,0,10.0388,40.1552,1.528796,0.14945
83.3694,0,10.15052,40.60208,1.934817,0.1687981
83.3794,0,10.12978,40.5191,2.340008,0.1921982
83.3894,0,9.977058,39.90823,2.73909,0.2195891
83.39941,0,9.695077,38.78031,3.126893,0.250858
83.40941,0,9.289278,37.15711,3.498464,0.2858427
83.41941,0,8.76639,35.06556,3.84912,0.3243339
83.42941,0,8.134901,32.5396,4.174516,0.366079
83.43941,0,7.406414,29.62566,4.470772,0.4107867
83.44942,0,6.592689,26.37076,4.73448,0.4581316
83.45942,0,5.706502,22.82601,4.96274,0.507759
83.46942,0,4.76396,19.05584,5.153298,0.559292
83.47942,0,3.778962,15.11585,5.304457,0.6123365
83.48943,0,2.769028,11.07611,5.415218,0.6664887
