Name: Lorenzo, Condition: 1, Run: 11, Date: 10/16/2019 8:49:40 AM, Testing: True
72.18701,-0.2462213,4.724159,17.91175,-9.914862,1.752081
72.19701,-0.1399732,5.658307,22.07334,-9.694128,1.65514
72.20702,-0.02355266,6.521991,25.99375,-9.434191,1.560798
72.21702,0,7.302394,29.20958,-9.142095,1.469377
72.22702,0,7.988975,31.9559,-8.822536,1.381152
72.23702,0,8.572387,34.28955,-8.47964,1.296355
72.24702,0,9.044719,36.17887,-8.117851,1.215177
72.25703,0,9.40098,37.60392,-7.741812,1.137759
72.26703,0,9.637735,38.55094,-7.356303,1.064196
72.27703,0,9.753812,39.01525,-6.96615,0.9945343
72.28703,0,9.750474,39.0019,-6.576131,0.9287729
72.29704,0,9.630155,38.52062,-6.190925,0.8668637
72.30704,0,9.398251,37.593,-5.814995,0.8087137
72.31704,0,9.061996,36.24798,-5.452516,0.7541886
72.32704,0,8.62966,34.51864,-5.107329,0.7031153
72.33704,0,8.112032,32.44813,-4.782848,0.6552868
72.34705,0,7.520519,30.08208,-4.482027,0.6104665
72.35705,0,6.868532,27.47413,-4.207286,0.5683937
72.36705,0,6.169245,24.67698,-3.960516,0.5287886
72.37705,0,5.437429,21.74972,-3.743019,0.4913584
72.38705,0,4.688004,18.75201,-3.555499,0.4558034
72.39706,0,3.936077,15.74431,-3.398056,0.4218228
72.40706,0,3.195694,12.78277,-3.270228,0.3891205
72.41706,0,2.481428,9.925712,-3.170971,0.3574108
72.42706,0,1.807132,7.228526,-3.098686,0.326424
72.43707,0,1.184661,4.738643,-3.0513,0.295911
72.44707,0,0.6254431,2.501772,-3.026282,0.2656482
72.45707,0,0.1394317,0.5577268,-3.020705,0.2354411
72.46707,0,-0.265118,-1.060472,-3.031309,0.2051281
72.47707,0,-0.5821714,-2.328686,-3.054596,0.1745821
72.48708,0,-0.8069767,-3.227907,-3.086875,0.1437133
72.49708,0,-0.9369938,-3.747975,-3.124355,0.1124698
72.50708,0,-0.9718419,-3.887367,-3.163228,0.08083751
72.51708,0,-0.9128237,-3.651295,-3.199741,0.0488401
72.52708,0,-0.7634845,-3.053938,-3.23028,0.0165373
72.53709,0,-0.5295504,-2.118201,-3.251462,-0.01597732
72.54709,0,-0.2176525,-0.8706101,-3.260169,-0.04857901
72.55709,0,0.1631901,0.6527604,-3.253641,-0.08111542
72.56709,0,0.6026002,2.410401,-3.229537,-0.1134108
72.5771,0,1.088563,4.354252,-3.185994,-0.1452707
72.5871,0,1.60904,6.436159,-3.121633,-0.176487
72.5971,0,2.150514,8.602055,-3.035612,-0.2068432
72.6071,0,2.698394,10.79358,-2.927676,-0.2361199
72.6171,0,3.239284,12.95713,-2.798105,-0.264101
72.62711,0,3.75851,15.03404,-2.647765,-0.2905786
72.63711,0,4.241863,16.96745,-2.47809,-0.3153595
72.64711,0,4.676141,18.70456,-2.291045,-0.3382699
72.65711,0,5.049242,20.19697,-2.089075,-0.3591607
72.66711,0,5.34931,21.39724,-1.875103,-0.3779117
72.67712,0,5.566319,22.26528,-1.65245,-0.3944362
72.68712,0,5.691219,22.76488,-1.424801,-0.4086842
72.69712,0,5.717894,22.87157,-1.196085,-0.4206451
72.70712,0,5.640953,22.56381,-0.9704472,-0.4303496
72.71712,0,5.457226,21.8289,-0.7521582,-0.4378711
72.72713,0,5.165754,20.66302,-0.5455281,-0.4433264
72.73713,0,4.767383,19.06953,-0.3548328,-0.4468747
72.74713,0,4.265567,17.06227,-0.1842101,-0.4487168
72.75713,0,3.66538,14.66152,-0.03759488,-0.4490928
72.76714,0,2.97375,11.895,0.08135509,-0.4482793
72.77714,0,2.199695,8.798779,0.1693429,-0.4465858
72.78714,0,1.354042,5.41617,0.2235046,-0.4443508
72.79714,0,0.4486757,1.794703,0.2414516,-0.4419363
72.80714,0,-0.5027521,-2.011009,0.2213415,-0.4397228
72.81715,0,-1.485714,-5.942855,0.161913,-0.4381037
72.82715,0,-2.484498,-9.937993,0.06253305,-0.4374784
72.83715,0,-3.483941,-13.93576,-0.07682459,-0.4382466
72.84715,0,-4.467386,-17.86954,-0.25552,-0.4408018
72.85715,0,-5.418793,-21.67517,-0.4722717,-0.4455245
72.86716,0,-6.321942,-25.28777,-0.7251494,-0.452776
72.87716,0,-7.16238,-28.64952,-1.011645,-0.4628925
72.88716,0,-7.925403,-31.70161,-1.328661,-0.4761791
72.89716,0,-8.597531,-34.39013,-1.672562,-0.4929047
72.90717,0,-9.167558,-36.67023,-2.039264,-0.5132974
72.91717,0,-9.625017,-38.50007,-2.424265,-0.53754
72.92717,0,-9.961458,-39.84583,-2.822723,-0.5657672
72.93717,0,-10.1703,-40.68118,-3.229535,-0.5980626
72.94717,0,-10.24753,-40.99013,-3.639436,-0.6344569
72.95718,0,-10.19073,-40.76291,-4.047065,-0.6749276
72.96718,0.3993768,-9.999956,-38.40232,-4.431088,-0.7192385
72.97718,0.3993768,-9.677348,-37.11189,-4.802207,-0.7672606
72.98718,0.9272258,-9.227182,-33.19983,-5.134206,-0.8186026
72.99718,0.9272258,-8.656241,-30.91606,-5.443367,-0.8730363
73.00719,1.103552,-7.97317,-27.47847,-5.718151,-0.9302178
73.01719,1.251621,-7.1879,-23.74512,-5.955602,-0.9897738
73.02719,1.356739,-6.312725,-19.82394,-6.153841,-1.051312
73.03719,1.425687,-5.361198,-15.74204,-6.311262,-1.114425
73.0472,1.465248,-4.348256,-11.53203,-6.426582,-1.178691
73.0572,1.47316,-3.28943,-7.26508,-6.499233,-1.243683
73.0672,1.47316,-2.201335,-2.912701,-6.52836,-1.308967
73.0772,1.47316,-1.101305,1.487419,-6.513486,-1.374102
73.0872,1.468639,-0.005657409,5.851925,-6.454967,-1.438651
73.09721,1.468639,1.068505,10.14857,-6.353481,-1.502186
73.10721,1.446032,2.104343,14.2015,-6.211466,-1.564301
73.11721,1.421166,3.085984,18.0286,-6.03118,-1.624613
73.12721,1.400821,3.999365,21.60074,-5.815173,-1.682764
73.13721,1.377084,4.830738,24.83129,-5.56686,-1.738433
73.14722,1.354479,5.568045,27.69009,-5.289959,-1.791332
73.15722,1.328482,6.201098,30.11832,-4.988776,-1.84122
73.16722,1.295703,6.721457,32.06864,-4.66809,-1.887901
73.17722,1.258403,7.122649,33.52421,-4.332848,-1.93123
73.18723,1.190585,7.400371,34.36382,-3.989209,-1.971122
73.19723,1.190585,7.552715,34.9732,-3.639477,-2.007517
73.20723,1.115986,7.579288,34.7811,-3.291667,-2.040433
73.21723,1.021041,7.482463,34.01402,-2.951526,-2.069948
73.22723,0.7588116,7.266845,32.10263,-2.6305,-2.096253
73.23724,0.6141334,6.938299,30.20973,-2.328403,-2.119537
73.24724,0.4434583,6.50539,27.79539,-2.050449,-2.140042
73.25724,0.2637409,5.978235,24.9679,-1.80077,-2.15805
73.26724,0.05350566,5.367778,21.68513,-1.583919,-2.173889
73.27724,0,4.687193,18.74877,-1.396431,-2.187853
73.28725,0,3.950376,15.8015,-1.238416,-2.200237
73.29725,0,3.172523,12.69009,-1.111515,-2.211352
73.30725,0,2.367969,9.471875,-1.016796,-2.22152
73.31725,0,1.55271,6.21084,-0.9546878,-2.231067
73.32726,0,0.7422621,2.969049,-0.9249973,-2.240317
73.33726,0,-0.0479523,-0.1918092,-0.9269154,-2.249587
73.34726,0,-0.8041084,-3.216434,-0.9590797,-2.259177
73.35726,0,-1.511973,-6.047891,-1.019559,-2.269373
73.36726,0,-2.158851,-8.635405,-1.105913,-2.280432
73.37727,0,-2.734011,-10.93604,-1.215273,-2.292585
73.38727,0,-3.227384,-12.90954,-1.344368,-2.306028
73.39727,0,-3.631255,-14.52502,-1.489619,-2.320925
73.40727,0,-3.939098,-15.75639,-1.647183,-2.337396
73.41727,0,-4.147006,-16.58802,-1.813063,-2.355527
73.42728,0,-4.252806,-17.01122,-1.983175,-2.375359
73.43728,0,-4.256443,-17.02577,-2.153433,-2.396893
73.44728,0,-4.159862,-16.63945,-2.319827,-2.420091
73.45728,0,-3.966778,-15.86711,-2.478498,-2.444876
73.46729,0,-3.683177,-14.73271,-2.625826,-2.471135
73.47729,0,-3.316901,-13.26761,-2.758502,-2.49872
73.48729,0,-2.87681,-11.50724,-2.873574,-2.527455
73.49729,0,-2.373987,-9.495947,-2.968534,-2.557141
73.50729,0,-1.819924,-7.279697,-3.041331,-2.587554
73.5173,0,-1.228216,-4.912864,-3.090459,-2.618459
73.5273,0,-0.6117316,-2.446926,-3.114929,-2.649608
73.5373,0,0.01500065,0.06000261,-3.114329,-2.680751
73.5473,0,0.6371306,2.548522,-3.088843,-2.711639
73.5573,0,1.241481,4.965923,-3.039184,-2.742031
73.56731,0,1.813643,7.254571,-2.966638,-2.771698
73.57731,0,2.340376,9.361505,-2.873023,-2.800428
73.58731,0,2.80899,11.23596,-2.760664,-2.828035
73.59731,0,3.208748,12.83499,-2.632314,-2.854358
73.60732,0,3.529849,14.1194,-2.49112,-2.879269
73.61732,0,3.763613,15.05445,-2.340575,-2.902675
73.62732,0,3.903857,15.61543,-2.184421,-2.924519
73.63732,0,3.945693,15.78277,-2.026594,-2.944785
73.64732,0,3.886186,15.54474,-1.871146,-2.963496
73.65733,0.02863893,3.724918,15.01423,-1.721004,-2.980706
73.66733,0.1100205,3.463037,14.29223,-1.578082,-2.996487
73.67733,0.1823596,3.103828,13.14475,-1.446634,-3.010953
73.68733,0.249047,2.652612,11.60664,-1.330568,-3.024259
73.69733,0.249047,2.116757,9.463218,-1.235936,-3.036618
73.70734,0.3100832,1.504875,7.259835,-1.163337,-3.048252
73.71734,0.3869434,0.8276273,4.858283,-1.114754,-3.059399
73.72734,0.4355463,0.09730022,2.131386,-1.093441,-3.070334
73.73734,0.5101459,-0.6736407,-0.6539791,-1.09998,-3.081334
73.74734,0.6570846,-1.470781,-3.254787,-1.132528,-3.092659
73.75735,0.7282934,-2.279399,-6.204422,-1.194572,-3.104605
73.76735,0.8006325,-3.083938,-9.133222,-1.285905,-3.117464
73.77735,0.863929,-3.869846,-12.02367,-1.406141,-3.131525
73.78735,0.9362681,-4.621612,-14.74137,-1.553555,-3.147061
73.79736,0.9362681,-5.324073,-17.55122,-1.729067,-3.164351
73.80736,1.068513,-5.964144,-19.58252,-1.924892,-3.1836
73.81736,1.136331,-6.528356,-21.5681,-2.140574,-3.205006
73.82736,1.20754,-7.004963,-23.18969,-2.37247,-3.228731
73.83736,1.270836,-7.383389,-24.45021,-2.616972,-3.254901
73.84737,1.331872,-7.655303,-25.29372,-2.86991,-3.2836
73.85737,1.387257,-7.813957,-25.7068,-3.126977,-3.31487
73.86737,1.440381,-7.854295,-25.65566,-3.383534,-3.348705
73.87737,1.498026,-7.77353,-25.10202,-3.634554,-3.385051
73.88737,1.582799,-7.571131,-23.95333,-3.874087,-3.423791
73.89738,1.582799,-7.248282,-22.66194,-4.100707,-3.464798
73.90738,1.630271,-6.809207,-20.71575,-4.307864,-3.507877
73.91738,1.668701,-6.259289,-18.36235,-4.491488,-3.552792
73.92738,1.706001,-5.606323,-15.60129,-4.647501,-3.599267
73.93739,1.736519,-4.860002,-12.49393,-4.77244,-3.646991
73.94739,1.752343,-4.031838,-9.117978,-4.86362,-3.695628
73.95739,1.763646,-3.134515,-5.483476,-4.918455,-3.744812
73.96739,1.769298,-2.18235,-1.652211,-4.934977,-3.794162
73.97739,1.769298,-1.191039,2.313035,-4.911846,-3.843281
73.9874,1.769298,-0.1758571,6.373762,-4.848109,-3.891762
73.9974,1.769298,0.846398,10.46278,-4.743481,-3.939196
74.0074,1.769298,1.858454,14.51101,-4.598371,-3.98518
74.0174,1.769298,2.843476,18.4511,-4.41386,-4.029319
74.0274,1.769298,3.785759,22.22023,-4.191658,-4.071235
74.03741,1.769298,4.66918,25.75391,-3.934119,-4.110576
74.04741,1.770428,5.478992,28.99768,-3.644142,-4.147017
74.05741,1.770428,6.201109,31.88615,-3.32528,-4.18027
74.06741,1.770428,6.823971,34.3776,-2.981504,-4.210085
74.07742,1.770428,7.336656,36.42833,-2.617221,-4.236258
74.08742,1.770428,7.7304,38.00331,-2.237188,-4.258629
74.09742,1.770428,7.998761,39.07676,-1.84642,-4.277093
74.10742,1.770428,8.136676,39.62841,-1.450136,-4.291595
74.11742,1.770428,8.141844,39.64909,-1.053645,-4.302132
74.12743,1.770428,8.014027,39.13782,-0.6622672,-4.308754
74.13743,1.770428,7.75501,38.10175,-0.2812497,-4.311567
74.14743,1.770428,7.369054,36.55793,0.08432962,-4.310723
74.15743,1.770428,6.862555,34.53193,0.4296489,-4.306427
74.16743,1.770428,6.243298,32.0549,0.750198,-4.298925
74.17744,1.770428,5.521655,29.16833,1.041881,-4.288506
74.18744,1.770428,4.709291,25.91888,1.30107,-4.275496
74.19744,1.770428,3.819637,22.36026,1.524673,-4.260249
74.20744,1.770428,2.866626,18.54821,1.710155,-4.243147
74.21745,1.770428,1.86585,14.54511,1.855606,-4.224591
74.22745,1.770428,0.8332865,10.41486,1.959755,-4.204993
74.23745,1.770428,-0.2141586,6.225078,2.022005,-4.184773
74.24745,1.770428,-1.260886,2.038167,2.042387,-4.164349
74.25745,1.770428,-2.289963,-2.078139,2.021606,-4.144133
74.26746,1.770428,-3.285196,-6.059072,1.961015,-4.124523
74.27746,1.770428,-4.232219,-9.847163,1.862543,-4.105898
74.28746,1.770428,-5.116553,-13.3845,1.728698,-4.088611
74.29746,1.770428,-5.925406,-16.61991,1.562499,-4.072986
74.30746,1.770428,-6.647353,-19.5077,1.367422,-4.059312
74.31747,1.770428,-7.272756,-22.00931,1.147329,-4.047839
74.32747,1.770428,-7.793777,-24.0934,0.9063951,-4.038775
74.33747,1.770428,-8.204422,-25.73598,0.6490353,-4.032285
74.34747,1.770428,-8.500923,-26.92198,0.3798155,-4.028487
74.35748,1.770428,-8.681769,-27.64537,0.1033619,-4.027453
74.36748,1.770428,-8.746837,-27.90564,-0.1756945,-4.02921
74.37748,1.770428,-8.69897,-27.71417,-0.4528362,-4.033739
74.38748,1.770428,-8.542399,-27.08789,-0.7237151,-4.040976
74.39748,1.770428,-8.283609,-26.05273,-0.9842423,-4.050818
74.40749,1.770428,-7.930993,-24.64226,-1.230665,-4.063125
74.41749,1.770428,-7.494331,-22.89561,-1.459621,-4.077721
74.42749,1.770428,-6.984365,-20.85575,-1.668178,-4.094402
74.43749,1.770428,-6.413859,-18.57372,-1.853916,-4.112941
74.44749,1.770428,-5.79655,-16.10449,-2.014961,-4.133091
74.4575,1.770428,-5.145887,-13.50184,-2.149979,-4.154591
74.4675,1.770428,-4.476412,-10.82394,-2.258218,-4.177173
74.4775,1.770428,-3.802878,-8.129802,-2.339516,-4.200568
74.4875,1.770428,-3.1401,-5.478687,-2.394303,-4.224511
74.49751,1.770428,-2.501352,-2.923697,-2.42354,-4.248746
74.50751,1.770428,-1.900457,-0.5201154,-2.428741,-4.273033
74.51751,1.760255,-1.349545,1.642843,-2.412313,-4.297156
74.52751,1.730868,-0.8601675,3.4828,-2.377485,-4.320931
74.53751,1.690177,-0.4415706,4.994426,-2.327541,-4.344206
74.54752,1.649486,-0.1022145,6.189087,-2.26565,-4.366863
74.55752,1.609926,0.1513198,7.044982,-2.1952,-4.388815
74.56752,1.563584,0.3147897,7.513494,-2.120065,-4.410016
74.57752,1.430208,0.3853831,7.262366,-2.047441,-4.43049
74.58752,1.347697,0.3624928,6.840759,-1.979034,-4.45028
74.59753,1.347697,0.2476139,6.381243,-1.915222,-4.469432
74.60753,1.225624,0.04405807,5.07873,-1.864434,-4.488077
74.61753,1.111464,-0.2429489,3.474062,-1.829694,-4.506373
74.62753,0.9566134,-0.6059881,1.402501,-1.815669,-4.52453
74.63754,0.7667235,-1.036665,-1.079765,-1.826466,-4.542795
74.64754,0.582485,-1.524528,-3.768172,-1.864148,-4.561436
74.65754,0.3575556,-2.057779,-6.800895,-1.932157,-4.580758
74.66754,0.1179325,-2.623567,-10.02254,-2.032382,-4.601081
74.67754,0,-3.208973,-12.83589,-2.160741,-4.622689
74.68755,0,-3.79951,-15.19804,-2.312721,-4.645816
74.69755,0,-4.380676,-17.5227,-2.487948,-4.670695
74.70755,0,-4.937533,-19.75013,-2.68545,-4.69755
74.71755,0,-5.456957,-21.82783,-2.903728,-4.726587
74.72755,0,-5.924652,-23.69861,-3.140714,-4.757995
74.73756,0,-6.327546,-25.31018,-3.393816,-4.791933
74.74756,0,-6.654405,-26.61762,-3.659992,-4.828533
74.75756,0,-6.894199,-27.5768,-3.93576,-4.86789
74.76756,0,-7.038249,-28.15299,-4.21729,-4.910063
74.77757,0,-7.078992,-28.31597,-4.50045,-4.955068
74.78757,0,-7.011266,-28.04506,-4.780901,-5.002877
74.79757,0,-6.831304,-27.32521,-5.054153,-5.053418
74.80757,0,-6.537571,-26.15028,-5.315656,-5.106575
74.81757,0,-6.131106,-24.52442,-5.5609,-5.162184
74.82758,0,-5.614377,-22.45751,-5.785475,-5.220038
74.83758,0,-4.992302,-19.96921,-5.985167,-5.27989
74.84758,0,-4.271889,-17.08756,-6.156043,-5.341451
74.85758,0,-3.461269,-13.84508,-6.294493,-5.404396
74.86758,0,-2.571571,-10.28629,-6.397356,-5.468369
74.87759,0,-1.614654,-6.458615,-6.461942,-5.532989
74.88759,0,-0.6042348,-2.416939,-6.486112,-5.59785
74.89759,0,0.4456099,1.78244,-6.468287,-5.662533
74.90759,0,1.519275,6.077101,-6.407516,-5.726608
74.91759,0,2.600026,10.4001,-6.303515,-5.789643
74.9276,0,3.672224,14.68889,-6.156627,-5.851209
74.9376,0,4.719026,18.8761,-5.967865,-5.910888
74.9476,0,5.724221,22.89688,-5.738897,-5.968277
74.9576,0,6.671704,26.68682,-5.472029,-6.022997
74.96761,0,7.547179,30.18871,-5.170142,-6.074698
74.97761,0,8.336584,33.34634,-4.836679,-6.123065
74.98761,0,9.02706,36.10824,-4.475596,-6.167821
74.99761,0,9.608241,38.43296,-4.091266,-6.208734
75.00761,0,10.07062,40.28247,-3.688442,-6.245618
75.01762,0,10.40699,41.62798,-3.272162,-6.278339
75.02762,0,10.61198,42.44793,-2.847682,-6.306816
75.03762,0,10.6827,42.73079,-2.420375,-6.33102
75.04762,0,10.61823,42.47291,-1.995646,-6.350976
75.05762,0,10.41972,41.67889,-1.578857,-6.366765
75.06763,0,10.09113,40.36451,-1.175211,-6.378517
75.07763,0,9.637853,38.55141,-0.7896973,-6.386414
75.08763,0,9.067671,36.27068,-0.4269905,-6.390684
75.09763,0,8.390572,33.56229,-0.09136768,-6.391598
75.10764,0,7.617321,30.46928,0.2133251,-6.389464
75.11764,0,6.761357,27.04543,0.4837794,-6.384626
75.12764,0,5.836839,23.34736,0.717253,-6.377454
75.13764,0,4.859532,19.43813,0.9116343,-6.368338
75.14764,0,3.844766,15.37906,1.065425,-6.357683
75.15765,0,2.809412,11.23765,1.177801,-6.345905
75.16765,0,1.771131,7.084525,1.248647,-6.333419
75.17765,0,0.7457441,2.982976,1.278476,-6.320634
75.18765,0,-0.2498964,-0.9995857,1.268481,-6.307949
75.19765,0,-1.199964,-4.799858,1.220482,-6.295744
75.20766,0,-2.089555,-8.358219,1.1369,-6.284375
75.21766,0,-2.905134,-11.62054,1.020694,-6.274168
75.22766,0,-3.634306,-14.53722,0.8753222,-6.265415
75.23766,0,-4.266441,-17.06576,0.7046646,-6.258368
75.24767,0,-4.792566,-19.17027,0.5129619,-6.253238
75.25767,0,-5.206241,-20.82496,0.3047123,-6.250191
75.26767,0.1247142,-5.502071,-21.50943,0.08961802,-6.249295
75.27767,0.5157973,-5.677593,-20.64718,-0.1168538,-6.250464
75.28767,0.6423907,-5.732225,-20.35934,-0.3204472,-6.253668
75.29768,0.738466,-5.667568,-19.71641,-0.5176113,-6.258844
75.30768,0.738466,-5.487504,-18.99615,-0.7075728,-6.26592
75.31768,0.8051536,-5.197707,-17.57021,-0.883275,-6.274753
75.32768,0.8232384,-4.805596,-15.92943,-1.042569,-6.285179
75.33768,0.8334112,-4.320773,-13.94945,-1.182064,-6.296999
75.34769,0.8334112,-3.754248,-11.68335,-1.298897,-6.309988
75.35769,0.8334112,-3.11883,-9.141676,-1.390314,-6.323892
75.36769,0.8334112,-2.427098,-6.374745,-1.454061,-6.338432
75.37769,0.8334112,-1.69383,-3.441677,-1.488478,-6.353317
75.3877,0.8334112,-0.9343833,-0.4038885,-1.492517,-6.368242
75.3977,0.8334112,-0.1628007,2.682442,-1.465693,-6.382899
75.4077,0.8334112,0.6040837,5.749979,-1.408193,-6.396981
75.4177,0.8334112,1.352076,8.741948,-1.320773,-6.410189
75.4277,0.8334112,2.067383,11.60318,-1.204741,-6.422236
75.43771,0.8334112,2.734985,14.27359,-1.062006,-6.432857
75.44771,0.8334112,3.342963,16.7055,-0.8949507,-6.441806
75.45771,0.8334112,3.880561,18.85589,-0.7063918,-6.44887
75.46771,0.8334112,4.336903,20.68126,-0.4995793,-6.453866
75.47771,0.8334112,4.70437,22.15112,-0.278068,-6.456646
75.48772,0.8334112,4.976859,23.24108,-0.04565723,-6.457103
75.49772,0.8334112,5.149565,23.93191,0.1936618,-6.455167
75.50772,0.8334112,5.220269,24.21472,0.435809,-6.450809
75.51772,0.8074142,5.188773,23.98475,0.6756565,-6.444052
75.52773,0.7848083,5.056585,23.36557,0.9093122,-6.434958
75.53773,0.7565507,4.827127,22.33471,1.132659,-6.423632
75.54773,0.7418571,4.506564,20.99368,1.342596,-6.410206
75.55773,0.7102087,4.102133,19.24937,1.53509,-6.394855
75.56773,0.688733,3.622388,17.24449,1.707535,-6.377779
75.57774,0.6536938,3.078585,14.92912,1.856826,-6.359211
75.58774,0.6254362,2.482249,12.43074,1.981133,-6.3394
75.59774,0.5508366,1.845379,9.584863,2.076982,-6.318631
75.60774,0.5508366,1.182987,6.935294,2.146335,-6.297167
75.61774,0.5372729,0.5079982,4.181085,2.188145,-6.275286
75.62775,0.4852792,-0.1641591,1.28448,2.20099,-6.253276
75.63775,0.4547614,-0.8198066,-1.460181,2.186388,-6.231412
75.64775,0.4197221,-1.445548,-4.103305,2.145355,-6.209959
75.65775,0.4027676,-2.026589,-6.495287,2.080403,-6.189155
75.66776,0.3722495,-2.551013,-8.715055,1.993252,-6.169222
75.67776,0.3168649,-3.008172,-10.76523,1.8856,-6.150366
75.68776,0.2987801,-3.386728,-12.35179,1.762082,-6.132745
75.69776,0.2806954,-3.678715,-13.59208,1.626161,-6.116483
75.70776,0.2806954,-3.877435,-14.38696,1.482291,-6.10166
75.71777,0.2524381,-3.977112,-14.8987,1.333305,-6.088327
75.72777,0.2264411,-3.975427,-14.99594,1.183345,-6.076494
75.73777,0.2027049,-3.870957,-14.67301,1.036615,-6.066128
75.74777,0.1789685,-3.664735,-13.94307,0.8971844,-6.057156
75.75777,0.1574929,-3.359587,-12.80838,0.7691006,-6.049465
75.76778,0.100978,-2.960877,-11.4396,0.6547046,-6.042918
75.77778,0.07498126,-2.475514,-9.602133,0.5586833,-6.037332
75.78778,0.05576622,-1.911605,-7.423357,0.4844497,-6.032487
75.79778,0.01959668,-1.280548,-5.043805,0.4340117,-6.028147
75.80779,0.01959668,-0.5936002,-2.296014,0.4110515,-6.024036
75.81779,0,0.1368922,0.5475689,0.4165272,-6.019871
75.82779,0,0.8953563,3.581425,0.4523415,-6.015348
75.83779,0,1.667823,6.67129,0.5190544,-6.010158
75.84779,0,2.439711,9.758844,0.6166428,-6.003991
75.8578,0,3.19402,12.77608,0.7444037,-5.996547
75.8678,0,3.916889,15.66755,0.9010792,-5.987536
75.8778,0,4.591888,18.36755,1.084755,-5.976689
75.8878,0,5.205363,20.82145,1.292969,-5.963759
75.8978,0,5.744617,22.97847,1.522754,-5.948532
75.90781,0,6.196157,24.78463,1.7706,-5.930826
75.91781,0,6.549692,26.19877,2.032588,-5.9105
75.92781,0,6.796725,27.1869,2.304457,-5.887455
75.93781,0,6.928943,27.71577,2.581614,-5.861639
75.94781,0,6.941396,27.76558,2.85927,-5.833047
75.95782,0,6.830844,27.32338,3.132504,-5.801722
75.96782,0,6.595685,26.38274,3.396331,-5.767759
75.97782,0,6.237259,24.94904,3.645822,-5.731301
75.98782,0,5.758764,23.03506,3.876172,-5.692539
75.99783,0,5.165466,20.66186,4.082791,-5.651711
76.00783,0,4.464248,17.85699,4.261361,-5.609098
76.01783,0,3.664989,14.65996,4.40796,-5.565018
76.02783,0,2.778802,11.11521,4.519113,-5.519827
76.03783,0,1.817513,7.270052,4.591813,-5.473909
76.04784,0,0.7963656,3.185462,4.623668,-5.427672
76.05784,0,-0.2700245,-1.080098,4.612867,-5.381544
76.06784,0,-1.366564,-5.466257,4.558204,-5.335962
76.07784,0,-2.474699,-9.898798,4.459216,-5.291369
76.08784,0,-3.578383,-14.31353,4.316081,-5.248209
76.09785,0,-4.661395,-18.64558,4.129625,-5.206912
76.10785,0,-5.705476,-22.82191,3.901406,-5.167898
76.11785,0,-6.696127,-26.78451,3.633561,-5.131563
76.12785,0,-7.616276,-30.4651,3.32891,-5.098274
76.13786,0,-8.452605,-33.81042,2.990805,-5.068366
76.14786,0,-9.192807,-36.77123,2.623093,-5.042135
76.15786,0,-9.824594,-39.29837,2.230109,-5.019834
76.16786,0,-10.33917,-41.35666,1.816543,-5.001668
76.17786,0,-10.7289,-42.91562,1.387387,-4.987794
76.18787,0,-10.98803,-43.95211,0.9478656,-4.978315
76.19787,0,-11.11344,-44.45376,0.503328,-4.973282
76.20787,0,-11.10398,-44.4159,0.05916899,-4.97269
76.21787,0,-10.96093,-43.84371,-0.3792681,-4.976483
76.22787,0,-10.68704,-42.74817,-0.8067497,-4.98455
76.23788,0,-10.28847,-41.15387,-1.218288,-4.996733
76.24788,0,-9.772361,-39.08944,-1.609183,-5.012825
76.25788,0,-9.147488,-36.58995,-1.975082,-5.032576
76.26788,0,-8.425896,-33.70358,-2.312118,-5.055697
76.27789,0,-7.619714,-30.47886,-2.616907,-5.081866
76.28789,0,-6.741984,-26.96794,-2.886586,-5.110732
76.29789,0,-5.808915,-23.23566,-3.118942,-5.141922
76.30789,0,-4.835512,-19.34205,-3.312363,-5.175045
76.31789,0,-3.836932,-15.34773,-3.46584,-5.209703
76.3279,0,-2.83109,-11.32436,-3.579084,-5.245494
76.3379,0,-1.832659,-7.330635,-3.65239,-5.282018
76.3479,0,-0.8588287,-3.435315,-3.686743,-5.318886
76.3579,0,0.07613117,0.3045247,-3.683698,-5.355723
76.3679,0,0.9586561,3.834624,-3.645352,-5.392177
76.37791,0,1.774392,7.097568,-3.574376,-5.42792
76.38791,0,2.512598,10.05039,-3.473872,-5.462659
76.39791,0,3.163508,12.65403,-3.347332,-5.496132
76.40791,0,3.718337,14.87335,-3.198598,-5.528118
76.41792,0,4.171445,16.68578,-3.03174,-5.558435
76.42792,0,4.518081,18.07232,-2.851017,-5.586946
76.43792,0,4.756211,19.02485,-2.660769,-5.613553
76.44792,0,4.885657,19.54263,-2.465343,-5.638206
76.45792,0,4.908618,19.63447,-2.268998,-5.660896
76.46793,0,4.829213,19.31685,-2.075829,-5.681654
76.47793,0,4.652486,18.60994,-1.88973,-5.700552
76.48793,0,4.387129,17.54852,-1.714245,-5.717694
76.49793,0,4.042113,16.16845,-1.55256,-5.73322
76.50793,0,3.627507,14.51003,-1.40746,-5.747295
76.51794,0,3.156868,12.62747,-1.281185,-5.760107
76.52794,0,2.642018,10.56807,-1.175505,-5.771862
76.53794,0,2.096126,8.384503,-1.09166,-5.782778
76.54794,0,1.534906,6.139622,-1.030263,-5.793081
76.55795,0,0.9718117,3.887247,-0.9913908,-5.802995
76.56795,0,0.4205337,1.682135,-0.9745695,-5.81274
76.57795,0,-0.1039116,-0.4156463,-0.978726,-5.822527
76.58795,0,-0.5896682,-2.358673,-1.002313,-5.832551
