Name: Lorenzo, Condition: 1, Run: 6, Date: 10/16/2019 8:38:51 AM, Testing: True
72.39706,-0.2970847,3.936077,14.55597,1.571253,3.97917
72.40706,-0.2970847,3.195694,11.59444,1.687197,3.996042
72.41706,-0.2970847,2.481428,8.737372,1.774571,4.013787
72.42706,-0.2970847,1.807132,6.040187,1.834973,4.032137
72.43707,-0.2970847,1.184661,3.550304,1.870476,4.050842
72.44707,-0.2970847,0.6254431,1.313433,1.88361,4.069678
72.45707,-0.2970847,0.1394317,-0.6306122,1.877304,4.088451
72.46707,-0.2970847,-0.265118,-2.248811,1.854816,4.106999
72.47707,-0.2970847,-0.5821714,-3.517025,1.819646,4.125196
72.48708,-0.2970847,-0.8069767,-4.416246,1.775483,4.142951
72.49708,-0.2970847,-0.9369938,-4.936314,1.72612,4.160212
72.50708,-0.2970847,-0.9718419,-5.075706,1.675363,4.176965
72.51708,-0.2970847,-0.9128237,-4.839634,1.626967,4.193235
72.52708,-0.2970847,-0.7634845,-4.242277,1.584544,4.20908
72.53709,-0.2970847,-0.5295504,-3.30654,1.551479,4.224595
72.54709,-0.2970847,-0.2176525,-2.058949,1.530889,4.239904
72.55709,-0.2970847,0.1631901,-0.5355785,1.525533,4.255159
72.56709,-0.2970847,0.6026002,1.222062,1.537754,4.270537
72.5771,-0.2970847,1.088563,3.165913,1.569413,4.286231
72.5871,-0.2970847,1.60904,5.24782,1.621891,4.30245
72.5971,-0.2970847,2.150514,7.413715,1.696028,4.31941
72.6071,-0.2970847,2.698394,9.605236,1.792081,4.337331
72.6171,-0.2970847,3.239284,11.7688,1.909769,4.356429
72.62711,-0.2970847,3.75851,13.8457,2.048226,4.376911
72.63711,-0.2970847,4.241863,15.77911,2.206017,4.398972
72.64711,-0.2970847,4.676141,17.51622,2.381179,4.422783
72.65711,-0.2970847,5.049242,19.00863,2.571266,4.448496
72.66711,-0.2970847,5.34931,20.2089,2.773355,4.476229
72.67712,-0.2970847,5.566319,21.07694,2.984124,4.506071
72.68712,-0.2970847,5.691219,21.57654,3.19989,4.53807
72.69712,-0.2970847,5.717894,21.68324,3.416722,4.572237
72.70712,-0.2970847,5.640953,21.37547,3.630477,4.608542
72.71712,-0.2970847,5.457226,20.64056,3.836882,4.646911
72.72713,-0.2970847,5.165754,19.47468,4.031629,4.687227
72.73713,-0.2970847,4.767383,17.88119,4.210441,4.729331
72.74713,-0.2970847,4.265567,15.87393,4.36918,4.773023
72.75713,-0.2970847,3.66538,13.47318,4.503912,4.818062
72.76714,-0.2970847,2.97375,10.70666,4.610979,4.864172
72.77714,-0.2970847,2.199695,7.610439,4.687083,4.911042
72.78714,-0.2970847,1.354042,4.227831,4.729361,4.958336
72.79714,-0.2970847,0.4486757,0.6063639,4.735425,5.00569
72.80714,-0.2970847,-0.5027521,-3.199347,4.703431,5.052724
72.81715,-0.2970847,-1.485714,-7.131194,4.632119,5.099046
72.82715,-0.2970847,-2.484498,-11.12633,4.520856,5.144254
72.83715,-0.2970847,-3.483941,-15.1241,4.369615,5.18795
72.84715,-0.2970847,-4.467386,-19.05788,4.179036,5.229741
72.85715,-0.2970847,-5.418793,-22.86351,3.950401,5.269245
72.86716,-0.2970847,-6.321942,-26.47611,3.68564,5.306101
72.87716,-0.2970847,-7.16238,-29.83786,3.387262,5.339973
72.88716,-0.2970847,-7.925403,-32.88995,3.058362,5.370557
72.89716,-0.2970847,-8.597531,-35.57846,2.702578,5.397583
72.90717,-0.2970847,-9.167558,-37.85857,2.323992,5.420823
72.91717,-0.2970847,-9.625017,-39.68841,1.927108,5.440094
72.92717,-0.2970847,-9.961458,-41.03417,1.516766,5.455262
72.93717,-0.2970847,-10.1703,-41.86952,1.098071,5.466242
72.94717,-0.2970847,-10.24753,-42.17847,0.6762863,5.473005
72.95718,-0.2970847,-10.19073,-41.95124,0.2567739,5.475573
72.96718,-0.2970847,-9.999956,-41.18816,-0.1551078,5.474022
72.97718,-0.2970847,-9.677348,-39.89773,-0.5540851,5.468481
72.98718,-0.2970847,-9.227182,-38.09707,-0.9350557,5.45913
72.99718,-0.2970847,-8.656241,-35.8133,-1.293189,5.446198
73.00719,-0.2970847,-7.97317,-33.08102,-1.623999,5.429958
73.01719,-0.2970847,-7.1879,-29.93994,-1.923398,5.410724
73.02719,-0.2970847,-6.312725,-26.43924,-2.187791,5.388846
73.03719,-0.2970847,-5.361198,-22.63313,-2.414122,5.364705
73.0472,-0.2970847,-4.348256,-18.58136,-2.599936,5.338706
73.0572,-0.2970847,-3.28943,-14.34606,-2.743396,5.311272
73.0672,-0.2970847,-2.201335,-9.993679,-2.843333,5.282838
73.0772,-0.2970847,-1.101305,-5.593559,-2.899268,5.253846
73.0872,-0.2970847,-0.005657409,-1.210969,-2.911378,5.224732
73.09721,-0.2970847,1.068505,3.08568,-2.880521,5.195927
73.10721,-0.2970847,2.104343,7.229034,-2.808231,5.167844
73.11721,-0.2970847,3.085984,11.1556,-2.696675,5.140878
73.12721,-0.2970847,3.999365,14.80912,-2.548584,5.115392
73.13721,-0.2970847,4.830738,18.13461,-2.367237,5.091719
73.14722,-0.2970847,5.568045,21.08384,-2.156399,5.070155
73.15722,-0.2970847,6.201098,23.61605,-1.920238,5.050953
73.16722,-0.2970847,6.721457,25.69749,-1.663264,5.03432
73.17722,-0.2970847,7.122649,27.30226,-1.390241,5.020418
73.18723,-0.2970847,7.400371,28.41314,-1.10611,5.009357
73.19723,-0.3072575,7.552715,28.98183,-0.8162913,5.001194
73.20723,-0.3072575,7.579288,29.08812,-0.5254101,4.99594
73.21723,-0.3219512,7.482463,28.64205,-0.2389896,4.99355
73.22723,-0.3219512,7.266845,27.77958,0.03880611,4.993938
73.23724,-0.3264726,6.938299,26.44731,0.3032792,4.996971
73.24724,-0.3264726,6.50539,24.71567,0.5504358,5.002475
73.25724,-0.3264726,5.978235,22.60705,0.7765063,5.01024
73.26724,-0.3264726,5.367778,20.16522,0.9781585,5.020021
73.27724,-0.3332543,4.687193,17.41575,1.152316,5.031545
73.28725,-0.3355148,3.950376,14.45944,1.296911,5.044514
73.29725,-0.3355148,3.172523,11.34803,1.410391,5.058618
73.30725,-0.3355148,2.367969,8.129816,1.491689,5.073534
73.31725,-0.3377754,1.55271,4.859738,1.540286,5.088937
73.32726,-0.3377754,0.7422621,1.617947,1.556466,5.104502
73.33726,-0.3377754,-0.0479523,-1.542911,1.541037,5.119912
73.34726,-0.3377754,-0.8041084,-4.567535,1.495361,5.134866
73.35726,-0.3400359,-1.511973,-7.408034,1.421281,5.149078
73.36726,-0.3411662,-2.158851,-10.00007,1.32128,5.162291
73.37727,-0.3411662,-2.734011,-12.30071,1.198273,5.174274
73.38727,-0.3445573,-3.227384,-14.28777,1.055395,5.184828
73.39727,-0.3445573,-3.631255,-15.90325,0.8963628,5.193791
73.40727,-0.3445573,-3.939098,-17.13462,0.7250166,5.201042
73.41727,-0.3445573,-4.147006,-17.96625,0.5453541,5.206495
73.42728,-0.3456876,-4.252806,-18.39397,0.3614143,5.210109
73.43728,-0.3456876,-4.256443,-18.40852,0.1773291,5.211883
73.44728,-0.3456876,-4.159862,-18.0222,-0.002892865,5.211854
73.45728,-0.3468179,-3.966778,-17.25438,-0.1754367,5.210099
73.46729,-0.3468179,-3.683177,-16.11998,-0.3366365,5.206733
73.47729,-0.3468179,-3.316901,-14.65488,-0.4831853,5.201901
73.48729,-0.3468179,-2.87681,-12.89451,-0.6121304,5.19578
73.49729,-0.3558601,-2.373987,-10.91939,-0.7213243,5.188567
73.50729,-0.3558601,-1.819924,-8.703138,-0.8083556,5.180483
73.5173,-0.3581207,-1.228216,-6.345346,-0.8718091,5.171765
73.5273,-0.359251,-0.6117316,-3.88393,-0.9106483,5.162659
73.5373,-0.3694238,0.01500065,-1.417693,-0.9248253,5.15341
73.5473,-0.3694238,0.6371306,1.070827,-0.914117,5.144269
73.5573,-0.3705541,1.241481,3.483707,-0.8792799,5.135477
73.56731,-0.3705541,1.813643,5.772355,-0.8215564,5.127261
73.57731,-0.3773358,2.340376,7.852161,-0.7430348,5.119831
73.58731,-0.378466,2.80899,9.722095,-0.6458138,5.113372
73.59731,-0.3818572,3.208748,11.30756,-0.5327382,5.108045
73.60732,-0.3818572,3.529849,12.59197,-0.4068185,5.103977
73.61732,-0.3841177,3.763613,13.51798,-0.2716388,5.10126
73.62732,-0.3875086,3.903857,14.06539,-0.1309848,5.09995
73.63732,-0.3875086,3.945693,14.23274,0.01134255,5.100064
73.64732,-0.3886389,3.886186,13.99019,0.1512444,5.101576
73.65733,-0.3875086,3.724918,13.34964,0.2847408,5.104424
73.66733,-0.3875086,3.463037,12.30212,0.4077619,5.108501
73.67733,-0.3908994,3.103828,10.85172,0.5162791,5.113664
73.68733,-0.3908994,2.652612,9.04685,0.6067476,5.119731
73.69733,-0.3908994,2.116757,6.903432,0.675782,5.126489
73.70734,-0.3908994,1.504875,4.455904,0.720341,5.133692
73.71734,-0.3920297,0.8276273,1.742391,0.737765,5.14107
73.72734,-0.3920297,0.09730022,-1.178918,0.7259758,5.14833
73.73734,-0.3965508,-0.6736407,-4.280766,0.6831681,5.155161
73.74734,-0.3965508,-1.470781,-7.469328,0.6084749,5.161246
73.75735,-0.3965508,-2.279399,-10.7038,0.5014369,5.166261
73.76735,-0.3965508,-3.083938,-13.92196,0.3622173,5.169883
73.77735,-0.3965508,-3.869846,-17.06559,0.1915615,5.171798
73.78735,-0.3965508,-4.621612,-20.07265,-0.009165025,5.171707
73.79736,-0.3965508,-5.324073,-22.8825,-0.23799,5.169327
73.80736,-0.3965508,-5.964144,-25.44278,-0.4924178,5.164402
73.81736,-0.3965508,-6.528356,-27.69963,-0.769414,5.156708
73.82736,-0.3965508,-7.004963,-29.60606,-1.065475,5.146053
73.83736,-0.4010722,-7.383389,-31.13785,-1.376853,5.132285
73.84737,-0.4010722,-7.655303,-32.2255,-1.699108,5.115294
73.85737,-0.4010722,-7.813957,-32.86012,-2.027709,5.095016
73.86737,-0.412375,-7.854295,-33.06668,-2.358376,5.071433
73.87737,-0.4248084,-7.77353,-32.79335,-2.68631,5.044569
73.88737,-0.4349812,-7.571131,-32.02445,-3.006554,5.014504
73.89738,-0.4406326,-7.248282,-30.75566,-3.314111,4.981363
73.90738,-0.4406326,-6.809207,-28.99936,-3.604104,4.945322
73.91738,-0.4519356,-6.259289,-26.8449,-3.872553,4.906596
73.92738,-0.4643688,-5.606323,-24.28277,-4.115381,4.865442
73.93739,-0.4666293,-4.860002,-21.30652,-4.328446,4.822158
73.94739,-0.4768021,-4.031838,-18.03456,-4.508792,4.77707
73.95739,-0.4960172,-3.134515,-14.52213,-4.654013,4.73053
73.96739,-0.5073202,-2.18235,-10.75868,-4.7616,4.682914
73.97739,-0.5514017,-1.191039,-6.969763,-4.831298,4.634601
73.9874,-0.5830501,-0.1758571,-3.035629,-4.861654,4.585984
73.9974,-0.6067863,0.846398,0.9584467,-4.85207,4.537464
74.0074,-0.6067863,1.858454,5.00667,-4.802003,4.489444
74.0174,-0.6384348,2.843476,8.820166,-4.713802,4.442306
74.0274,-0.666692,3.785759,12.47627,-4.589039,4.396415
74.03741,-0.6983404,4.66918,15.88336,-4.430206,4.352113
74.04741,-0.7333797,5.478992,18.98245,-4.240381,4.30971
74.05741,-0.7548553,6.201109,21.78502,-4.022531,4.269484
74.06741,-0.7763309,6.823971,24.19056,-3.780625,4.231678
74.07742,-0.8260641,7.336656,26.04237,-3.520202,4.196476
74.08742,-0.8351066,7.7304,27.58117,-3.24439,4.164032
74.09742,-0.8622336,7.998761,28.54611,-2.958929,4.134443
74.10742,-0.8622336,8.136676,29.09777,-2.667951,4.107763
74.11742,-0.8712761,8.141844,29.08227,-2.377128,4.083992
74.12743,-0.8837093,8.014027,28.52127,-2.091916,4.063073
74.13743,-0.8837093,7.75501,27.4852,-1.817064,4.044902
74.14743,-0.8837093,7.369054,25.94138,-1.55765,4.029325
74.15743,-0.8859701,6.862555,23.90634,-1.318586,4.01614
74.16743,-0.8859701,6.243298,21.42931,-1.104293,4.005096
74.17744,-0.8859701,5.521655,18.54274,-0.9188659,3.995908
74.18744,-0.8859701,4.709291,15.29328,-0.765933,3.988248
74.19744,-0.8859701,3.819637,11.73467,-0.6485864,3.981762
74.20744,-0.8859701,2.866626,7.922622,-0.5693602,3.976069
74.21745,-0.8859701,1.86585,3.919519,-0.530165,3.970767
74.22745,-0.8859701,0.8332865,-0.2107344,-0.5322723,3.965444
74.23745,-0.8859701,-0.2141586,-4.400515,-0.5762775,3.959682
74.24745,-0.8859701,-1.260886,-8.587424,-0.6621518,3.95306
74.25745,-0.8859701,-2.289963,-12.70373,-0.789189,3.945168
74.26746,-0.8859701,-3.285196,-16.68466,-0.9560357,3.935608
74.27746,-0.8859701,-4.232219,-20.47276,-1.160763,3.924
74.28746,-0.8859701,-5.116553,-24.01009,-1.400864,3.909992
74.29746,-0.8859701,-5.925406,-27.2455,-1.673319,3.893258
74.30746,-0.8859701,-6.647353,-30.13329,-1.974652,3.873512
74.31747,-0.8859701,-7.272756,-32.6349,-2.301001,3.850502
74.32747,-0.8859701,-7.793777,-34.71899,-2.648191,3.82402
74.33747,-0.8859701,-8.204422,-36.36157,-3.011807,3.793902
74.34747,-0.8859701,-8.500923,-37.54757,-3.387283,3.760029
74.35748,-0.8859701,-8.681769,-38.27096,-3.769992,3.722329
74.36748,-0.8859701,-8.746837,-38.53123,-4.155304,3.680776
74.37748,-0.8859701,-8.69897,-38.33976,-4.538702,3.635389
74.38748,-0.8859701,-8.542399,-37.71348,-4.915837,3.586231
74.39748,-0.8859701,-8.283609,-36.67832,-5.28262,3.533405
74.40749,-0.8859701,-7.930993,-35.26785,-5.635298,3.477051
74.41749,-0.8859701,-7.494331,-33.52121,-5.97051,3.417346
74.42749,-0.8520611,-6.984365,-31.34571,-6.283967,3.354507
74.43749,-0.8283247,-6.413859,-28.96873,-6.573655,3.28877
74.44749,-0.8045885,-5.79655,-26.40455,-6.8377,3.220393
74.4575,-0.7887642,-5.145887,-23.73861,-7.075087,3.149642
74.4675,-0.7627676,-4.476412,-20.95672,-7.284654,3.076796
74.4775,-0.7390311,-3.802878,-18.16764,-7.46633,3.002132
74.4875,-0.7220766,-3.1401,-15.44871,-7.620817,2.925924
74.49751,-0.6972102,-2.501352,-12.79425,-7.74876,2.848436
74.50751,-0.6972102,-1.900457,-10.39067,-7.852666,2.76991
74.51751,-0.666692,-1.349545,-8.064947,-7.933316,2.690577
74.52751,-0.6045257,-0.8601675,-5.858773,-7.991903,2.610657
74.53751,-0.5706168,-0.4415706,-4.048749,-8.032391,2.530334
74.54752,-0.541229,-0.1022145,-2.573774,-8.058128,2.449752
74.55752,-0.5027989,0.1513198,-1.405916,-8.072187,2.36903
74.56752,-0.4621082,0.3147897,-0.5892742,-8.07808,2.28825
74.57752,-0.4236781,0.3853831,-0.1531801,-8.079612,2.207454
74.58752,-0.3841177,0.3624928,-0.08649969,-8.080477,2.126649
74.59753,-0.3389057,0.2476139,-0.3651671,-8.084128,2.045808
74.60753,-0.3389057,0.04405807,-1.17939,-8.095922,1.964848
74.61753,-0.2247457,-0.2429489,-1.870778,-8.114631,1.883702
74.62753,-0.1897064,-0.6059881,-3.182778,-8.146459,1.802238
74.63754,-0.1286704,-1.036665,-4.661341,-8.193072,1.720307
74.64754,-0.07102501,-1.524528,-6.382212,-8.256894,1.637738
74.65754,-0.00885874,-2.057779,-8.266552,-8.33956,1.554342
74.66754,0,-2.623567,-10.49427,-8.444502,1.469897
74.67754,0,-3.208973,-12.83589,-8.572861,1.384169
74.68755,0,-3.79951,-15.19804,-8.724841,1.29692
74.69755,0,-4.380676,-17.5227,-8.900068,1.207919
74.70755,0,-4.937533,-19.75013,-9.097569,1.116944
74.71755,0,-5.456957,-21.82783,-9.315847,1.023785
74.72755,0,-5.924652,-23.69861,-9.552834,0.928257
74.73756,0,-6.327546,-25.31018,-9.805935,0.8301977
74.74756,0,-6.654405,-26.61762,-10.07211,0.7294766
74.75756,0,-6.894199,-27.5768,-10.34788,0.6259978
74.76756,0,-7.038249,-28.15299,-10.62941,0.5197037
74.77757,0,-7.078992,-28.31597,-10.91257,0.410578
74.78757,0,-7.011266,-28.04506,-11.19302,0.2986478
74.79757,0,-6.831304,-27.32521,-11.46627,0.1839851
74.80757,0,-6.537571,-26.15028,-11.72778,0.06670734
74.81757,0,-6.131106,-24.52442,-11.97302,-0.05302285
74.82758,0,-5.614377,-22.45751,-12.19759,-0.1749988
74.83758,0,-4.992302,-19.96921,-12.39729,-0.2989717
74.84758,0,-4.271889,-17.08756,-12.56816,-0.4246533
74.85758,0,-3.461269,-13.84508,-12.70661,-0.5517194
74.86758,0,-2.571571,-10.28629,-12.80948,-0.6798141
74.87759,0,-1.614654,-6.458615,-12.87406,-0.8085547
74.88759,0,-0.6042348,-2.416939,-12.89823,-0.937537
74.89759,0,0.4456099,1.78244,-12.88041,-1.066341
74.90759,0,1.519275,6.077101,-12.81964,-1.194537
74.91759,0,2.600026,10.4001,-12.71563,-1.321694
74.9276,0,3.672224,14.68889,-12.56875,-1.447381
74.9376,0,4.719026,18.8761,-12.37998,-1.571181
74.9476,0,5.724221,22.89688,-12.15102,-1.692691
74.9576,0,6.671704,26.68682,-11.88415,-1.811533
74.96761,0,7.547179,30.18871,-11.58226,-1.927355
74.97761,0,8.336584,33.34634,-11.2488,-2.039843
74.98761,0,9.02706,36.10824,-10.88771,-2.148721
74.99761,0,9.608241,38.43296,-10.50338,-2.253754
75.00761,0,10.07062,40.28247,-10.10056,-2.35476
75.01762,0,10.40699,41.62798,-9.68428,-2.451603
75.02762,0,10.61198,42.44793,-9.259801,-2.544201
75.03762,0,10.6827,42.73079,-8.832493,-2.632526
75.04762,0,10.61823,42.47291,-8.407763,-2.716603
75.05762,0,10.41972,41.67889,-7.990974,-2.796513
75.06763,0,10.09113,40.36451,-7.587329,-2.872386
75.07763,0,9.637853,38.55141,-7.201815,-2.944405
75.08763,0,9.067671,36.27068,-6.839108,-3.012796
75.09763,0,8.390572,33.56229,-6.503486,-3.077831
75.10764,0,7.617321,30.46928,-6.198793,-3.139818
75.11764,0,6.761357,27.04543,-5.928339,-3.199102
75.12764,0,5.836839,23.34736,-5.694865,-3.256051
75.13764,0,4.859532,19.43813,-5.500484,-3.311055
75.14764,0,3.844766,15.37906,-5.346693,-3.364522
75.15765,0,2.809412,11.23765,-5.234316,-3.416866
75.16765,0,1.771131,7.084525,-5.163471,-3.4685
75.17765,0,0.7457441,2.982976,-5.133641,-3.519837
75.18765,0,-0.2498964,-0.9995857,-5.143637,-3.571273
75.19765,0,-1.199964,-4.799858,-5.191636,-3.62319
75.20766,0,-2.089555,-8.358219,-5.275218,-3.675942
75.21766,0,-2.905134,-11.62054,-5.391423,-3.729856
75.22766,0,-3.634306,-14.53722,-5.536796,-3.785224
75.23766,0,-4.266441,-17.06576,-5.707453,-3.842299
75.24767,0,-4.792566,-19.17027,-5.899156,-3.90129
75.25767,0.1665354,-5.206241,-20.15882,-6.100744,-3.962298
75.26767,0.6864725,-5.502071,-19.2624,-6.293368,-4.025231
75.27767,1.097901,-5.677593,-18.31877,-6.476556,-4.089997
75.28767,1.494636,-5.732225,-16.95036,-6.64606,-4.156457
75.29768,2.260978,-5.667568,-13.62636,-6.782323,-4.224281
75.30768,2.576331,-5.487504,-11.64469,-6.89877,-4.293269
75.31768,2.576331,-5.197707,-10.48551,-7.003625,-4.363305
75.32768,2.854383,-4.805596,-7.804852,-7.081674,-4.434122
75.33768,3.131307,-4.320773,-4.757863,-7.129253,-4.505414
75.34769,3.339282,-3.754248,-1.659863,-7.145852,-4.576872
75.35769,3.517869,-3.11883,1.596155,-7.12989,-4.648171
75.36769,3.642201,-2.427098,4.860415,-7.081286,-4.718984
75.37769,3.74958,-1.69383,8.222998,-6.999056,-4.788975
75.3877,3.855828,-0.9343833,11.68578,-6.882198,-4.857797
75.3977,3.868261,-0.1628007,14.82184,-6.733979,-4.925137
75.4077,3.872782,0.6040837,17.90746,-6.554904,-4.990685
75.4177,3.872782,1.352076,20.89943,-6.34591,-5.054144
75.4277,3.872782,2.067383,23.76066,-6.108304,-5.115227
75.43771,3.872782,2.734985,26.43107,-5.843993,-5.173667
75.44771,3.872782,3.342963,28.86298,-5.555363,-5.22922
75.45771,3.872782,3.880561,31.01337,-5.245229,-5.281672
75.46771,3.868261,4.336903,32.82066,-4.917022,-5.330842
75.47771,3.868261,4.70437,34.29052,-4.574117,-5.376584
75.48772,3.868261,4.976859,35.38048,-4.220313,-5.418787
75.49772,3.863739,5.149565,36.05322,-3.85978,-5.457384
75.50772,3.863739,5.220269,36.33603,-3.49642,-5.492348
75.51772,3.863739,5.188773,36.21005,-3.134319,-5.523691
75.52773,3.860349,5.056585,35.66773,-2.777642,-5.551467
75.53773,3.860349,4.827127,34.7499,-2.430143,-5.575769
75.54773,3.859219,4.506564,33.46313,-2.095512,-5.596724
75.55773,3.859219,4.102133,31.84541,-1.777058,-5.614495
75.56773,3.856958,3.622388,29.91739,-1.477884,-5.629273
75.57774,3.856958,3.078585,27.74217,-1.200462,-5.641278
75.58774,3.844525,2.482249,25.30709,-0.9473912,-5.650752
75.59774,3.835482,1.845379,22.72344,-0.7201567,-5.657954
75.60774,3.811746,1.182987,19.97893,-0.5203674,-5.663157
75.61774,3.811746,0.5079982,17.27898,-0.3475777,-5.666633
75.62775,3.78914,-0.1641591,14.49992,-0.2025784,-5.668659
75.63775,3.700977,-0.8198066,11.52468,-0.08733162,-5.669532
75.64775,3.63655,-1.445548,8.764007,0.0003084413,-5.669529
75.65775,3.549517,-2.026589,6.091709,0.06122553,-5.668917
75.66776,3.448921,-2.551013,3.591629,0.09714182,-5.667945
75.67776,3.369799,-3.008172,1.446509,0.1116069,-5.666829
75.68776,3.261291,-3.386728,-0.5017471,0.1065894,-5.665763
75.69776,3.138088,-3.678715,-2.162506,0.08496438,-5.664914
75.70776,3.004713,-3.877435,-3.490889,0.05005549,-5.664413
75.71777,3.004713,-3.977112,-3.889597,0.01115952,-5.664301
75.72777,2.855514,-3.975427,-4.479654,-0.03363702,-5.664638
75.73777,2.681448,-3.870957,-4.758037,-0.08121738,-5.66545
75.74777,2.362704,-3.664735,-5.208123,-0.1332986,-5.666782
75.75777,2.19316,-3.359587,-4.665709,-0.1799557,-5.668582
75.76778,2.022484,-2.960877,-3.75357,-0.2174914,-5.670757
75.77778,1.826943,-2.475514,-2.594285,-0.2434342,-5.673191
75.78778,1.646095,-1.911605,-1.06204,-0.2540546,-5.675732
75.79778,1.482202,-1.280548,0.8066163,-0.2459885,-5.678192
75.80779,1.319439,-0.5936002,2.903356,-0.2169549,-5.680361
75.81779,1.319439,0.1368922,5.825326,-0.1587017,-5.681948
75.82779,1.160067,0.8953563,8.221693,-0.07648473,-5.682713
75.83779,0.9837407,1.667823,10.60625,0.0295778,-5.682417
75.84779,0.6525635,2.439711,12.3691,0.1532688,-5.680885
75.8578,0.5101459,3.19402,14.81666,0.3014354,-5.67787
75.8678,0.3733798,3.916889,17.16107,0.4730462,-5.67314
75.8778,0.249047,4.591888,19.36374,0.6666836,-5.666473
75.8878,0.1382778,5.205363,21.37457,0.8804292,-5.657669
75.8978,0.02072696,5.744617,23.06138,1.111043,-5.646559
75.90781,0,6.196157,24.78463,1.358889,-5.63297
75.91781,0,6.549692,26.19877,1.620877,-5.616761
75.92781,0,6.796725,27.1869,1.892746,-5.597834
75.93781,0,6.928943,27.71577,2.169904,-5.576135
75.94781,0,6.941396,27.76558,2.44756,-5.551659
75.95782,0,6.830844,27.32338,2.720793,-5.524451
75.96782,0,6.595685,26.38274,2.984621,-5.494605
75.97782,0,6.237259,24.94904,3.234111,-5.462264
75.98782,0,5.758764,23.03506,3.464461,-5.427619
75.99783,0,5.165466,20.66186,3.67108,-5.390909
76.00783,0,4.464248,17.85699,3.84965,-5.352412
76.01783,0,3.664989,14.65996,3.996249,-5.31245
76.02783,0,2.778802,11.11521,4.107401,-5.271376
76.03783,0,1.817513,7.270052,4.180102,-5.229575
76.04784,0,0.7963656,3.185462,4.211957,-5.187456
76.05784,0,-0.2700245,-1.080098,4.201156,-5.145444
76.06784,0,-1.366564,-5.466257,4.146493,-5.103979
76.07784,0,-2.474699,-9.898798,4.047505,-5.063504
76.08784,0,-3.578383,-14.31353,3.90437,-5.02446
76.09785,0,-4.661395,-18.64558,3.717914,-4.987281
76.10785,0,-5.705476,-22.82191,3.489695,-4.952384
76.11785,0,-6.696127,-26.78451,3.22185,-4.920166
76.12785,0,-7.616276,-30.4651,2.917199,-4.890994
76.13786,0,-8.452605,-33.81042,2.579094,-4.865203
76.14786,0,-9.192807,-36.77123,2.211382,-4.843089
76.15786,0,-9.824594,-39.29837,1.818398,-4.824905
76.16786,0,-10.33917,-41.35666,1.404832,-4.810857
76.17786,0,-10.7289,-42.91562,0.9756758,-4.8011
76.18787,0,-10.98803,-43.95211,0.5361547,-4.795739
76.19787,0,-11.11344,-44.45376,0.09161711,-4.794823
76.20787,0,-11.10398,-44.4159,-0.3525419,-4.798348
76.21787,0,-10.96093,-43.84371,-0.790979,-4.806258
76.22787,0,-10.68704,-42.74817,-1.218461,-4.818442
76.23788,0,-10.28847,-41.15387,-1.629999,-4.834743
76.24788,0,-9.772361,-39.08944,-2.020894,-4.854951
76.25788,0,-9.147488,-36.58995,-2.386793,-4.878819
76.26788,0,-8.425896,-33.70358,-2.723829,-4.906058
76.27789,0,-7.619714,-30.47886,-3.028618,-4.936344
76.28789,0,-6.741984,-26.96794,-3.298297,-4.969327
76.29789,0,-5.808915,-23.23566,-3.530653,-5.004633
76.30789,0,-4.835512,-19.34205,-3.724074,-5.041874
76.31789,0,-3.836932,-15.34773,-3.877551,-5.080649
76.3279,0,-2.83109,-11.32436,-3.990795,-5.120557
76.3379,0,-1.832659,-7.330635,-4.064101,-5.161198
76.3479,0,-0.8588287,-3.435315,-4.098454,-5.202183
76.3579,0,0.07613117,0.3045247,-4.095409,-5.243137
76.3679,0,0.9586561,3.834624,-4.057063,-5.283708
76.37791,0,1.774392,7.097568,-3.986087,-5.323568
76.38791,0,2.512598,10.05039,-3.885583,-5.362424
76.39791,0,3.163508,12.65403,-3.759043,-5.400015
76.40791,0,3.718337,14.87335,-3.61031,-5.436118
76.41792,0,4.171445,16.68578,-3.443452,-5.470552
76.42792,0,4.518081,18.07232,-3.262729,-5.50318
76.43792,0,4.756211,19.02485,-3.07248,-5.533905
76.44792,0,4.885657,19.54263,-2.877054,-5.562675
76.45792,0,4.908618,19.63447,-2.680709,-5.589482
76.46793,0,4.829213,19.31685,-2.487541,-5.614358
76.47793,0,4.652486,18.60994,-2.301441,-5.637372
76.48793,0,4.387129,17.54852,-2.125956,-5.658632
76.49793,0,4.042113,16.16845,-1.964272,-5.678275
76.50793,0,3.627507,14.51003,-1.819171,-5.696467
76.51794,0,3.156868,12.62747,-1.692897,-5.713396
76.52794,0,2.642018,10.56807,-1.587216,-5.729268
76.53794,0,2.096126,8.384503,-1.503371,-5.744302
76.54794,0,1.534906,6.139622,-1.441975,-5.758721
76.55795,0,0.9718117,3.887247,-1.403102,-5.772752
76.56795,0,0.4205337,1.682135,-1.386281,-5.786615
76.57795,0,-0.1039116,-0.4156463,-1.390437,-5.800519
76.58795,0,-0.5896682,-2.358673,-1.414024,-5.81466
76.59795,0,-1.023127,-4.092507,-1.454949,-5.829209
76.60796,0,-1.393831,-5.575325,-1.510702,-5.844316
76.61796,0,-1.692443,-6.76977,-1.5784,-5.8601
76.62796,0,-1.91008,-7.640318,-1.654803,-5.876648
76.63796,0,-2.040632,-8.16253,-1.736428,-5.894012
76.64796,0,-2.079692,-8.318769,-1.819616,-5.912209
