Name: Lorenzo, Condition: 1, Run: 10, Date: 10/16/2019 8:47:22 AM, Testing: True
70.2566,0,-5.350549,-21.40219,-2.917588,-1.119857
70.2666,0,-4.675976,-18.7039,-3.104627,-1.150903
70.2766,0,-3.943735,-15.77494,-3.262377,-1.183527
70.28661,0,-3.168532,-12.67413,-3.389118,-1.217418
70.29661,0,-2.365695,-9.462778,-3.483746,-1.252256
70.30661,0,-1.549589,-6.198356,-3.545729,-1.287713
70.31661,0,-0.7358172,-2.943269,-3.575162,-1.323465
70.32661,0,0.0608362,0.2433448,-3.572729,-1.359192
70.33662,0,0.8255017,3.302007,-3.539709,-1.394589
70.34662,0,1.545327,6.18131,-3.477895,-1.429368
70.35662,0,2.207471,8.829884,-3.389597,-1.463264
70.36662,0,2.80063,11.20252,-3.277571,-1.49604
70.37663,0,3.314885,13.25954,-3.144976,-1.52749
70.38663,0,3.742614,14.97045,-2.995272,-1.557442
70.39663,0,4.077217,16.30887,-2.832183,-1.585764
70.40663,0,4.314386,17.25754,-2.659608,-1.61236
70.41663,0,4.452016,17.80806,-2.481527,-1.637176
70.42664,0,4.489406,17.95762,-2.301951,-1.660195
70.43664,0,4.428421,17.71368,-2.124814,-1.681443
70.44664,0,4.272941,17.09176,-1.953896,-1.700982
70.45664,0,4.028184,16.11274,-1.792769,-1.71891
70.46664,0,3.701838,14.80735,-1.644696,-1.735357
70.47665,0,3.302664,13.21065,-1.512589,-1.750483
70.48665,0,2.841556,11.36623,-1.398927,-1.764472
70.49665,0,2.329622,9.318487,-1.305742,-1.777529
70.50665,0,1.779962,7.119849,-1.234543,-1.789875
70.51665,0,1.206583,4.826331,-1.18628,-1.801738
70.52666,0,0.6224077,2.489631,-1.161384,-1.813351
70.53666,0,0.04223752,0.1689501,-1.159694,-1.824948
70.54666,0,-0.5197701,-2.07908,-1.180485,-1.836753
70.55666,0,-1.049414,-4.197654,-1.222462,-1.848978
70.56667,0,-1.533957,-6.135827,-1.28382,-1.861816
70.57667,0,-1.961043,-7.844174,-1.362262,-1.875439
70.58667,0,-2.319026,-9.276103,-1.455023,-1.889989
70.59667,0,-2.598498,-10.39399,-1.558963,-1.905578
70.60667,0,-2.790823,-11.16329,-1.670596,-1.922284
70.61668,0,-2.889338,-11.55735,-1.786169,-1.940146
70.62668,0,-2.889013,-11.55605,-1.90173,-1.959164
70.63668,0,-2.787564,-11.15026,-2.013232,-1.979296
70.64668,0,-2.583876,-10.3355,-2.116587,-2.000462
70.65668,0,-2.279219,-9.116877,-2.207756,-2.022539
70.66669,0,-1.87701,-7.50804,-2.282836,-2.045368
70.67669,0,-1.382232,-5.528927,-2.338126,-2.068749
70.68669,0,-0.8024569,-3.209827,-2.370224,-2.092451
70.69669,0,-0.1468627,-0.5874507,-2.376098,-2.116212
70.7067,0,0.5744039,2.297616,-2.353122,-2.139743
70.7167,0,1.348963,5.395854,-2.299164,-2.162735
70.7267,0,2.163505,8.654021,-2.212623,-2.184861
70.7367,0,3.003182,12.01273,-2.092496,-2.205786
70.7467,0,3.853641,15.41456,-1.938351,-2.22517
70.75671,0,4.698948,18.79579,-1.750393,-2.242674
70.76671,0,5.522961,22.09184,-1.529474,-2.257968
70.77671,0,6.31078,25.24312,-1.277043,-2.270739
70.78671,0,7.046679,28.18671,-0.995176,-2.280691
70.79671,0,7.716128,30.86451,-0.6865308,-2.287556
70.80672,0,8.305143,33.22057,-0.3543251,-2.291099
70.81672,0,8.801871,35.20749,-0.002250272,-2.291121
70.82672,0,9.194852,36.77941,0.3655438,-2.287466
70.83672,0,9.474899,37.8996,0.7445397,-2.280021
70.84673,0,9.634233,38.53693,1.129909,-2.268722
70.85673,0,9.667522,38.67009,1.51661,-2.253556
70.86673,0,9.571176,38.2847,1.899457,-2.234561
70.87673,0,9.343675,37.3747,2.273204,-2.211829
70.88673,0,8.986132,35.94453,2.632649,-2.185503
70.89674,0,8.501539,34.00616,2.972711,-2.155775
70.90674,0,7.895052,31.58021,3.288513,-2.12289
70.91674,0,7.174146,28.69658,3.575479,-2.087136
70.92674,0,6.347571,25.39028,3.829382,-2.048842
70.93674,0,5.426899,21.7076,4.046458,-2.008377
70.94675,0,4.424886,17.69954,4.223453,-1.966143
70.95675,0,3.355101,13.4204,4.357657,-1.922566
70.96675,0,2.233054,8.932216,4.446979,-1.878096
70.97675,0,1.074616,4.298464,4.489964,-1.833197
70.98676,0,-0.1024994,-0.4099977,4.485864,-1.788338
70.99676,0,-1.282218,-5.128872,4.434575,-1.743992
71.00676,0,-2.447025,-9.788101,4.336694,-1.700625
71.01676,0,-3.579921,-14.31968,4.193497,-1.65869
71.02676,0,-4.664433,-18.65773,4.00692,-1.618621
71.03677,0,-5.68538,-22.74152,3.779505,-1.580826
71.04677,0,-6.628036,-26.51214,3.514383,-1.545682
71.05677,0,-7.47911,-29.91644,3.215219,-1.51353
71.06677,0,-8.227557,-32.91023,2.886117,-1.484669
71.07677,0,-8.863521,-35.45408,2.531576,-1.459353
71.08678,0,-9.378695,-37.51478,2.156428,-1.437789
71.09678,0,-9.767429,-39.06972,1.765731,-1.420131
71.10678,0,-10.02623,-40.1049,1.364682,-1.406485
71.11678,0,-10.1534,-40.61359,0.9585459,-1.396899
71.12679,0,-10.14991,-40.59966,0.5525493,-1.391374
71.13679,0,-10.01835,-40.07339,0.1518154,-1.389856
71.14679,0,-9.763768,-39.05507,-0.2387353,-1.392243
71.15679,0,-9.393276,-37.5731,-0.6144663,-1.398388
71.16679,0,-8.916098,-35.66439,-0.9711102,-1.408099
71.1768,0,-8.342248,-33.36899,-1.3048,-1.421147
71.1868,0,-7.68406,-30.73624,-1.612163,-1.437268
71.1968,0,-6.955027,-27.82011,-1.890364,-1.456172
71.2068,0,-6.169845,-24.67938,-2.137157,-1.477544
71.2168,0,-5.342996,-21.37198,-2.350877,-1.501052
71.22681,0,-4.490488,-17.96195,-2.530497,-1.526357
71.23681,0,-3.62855,-14.5142,-2.675639,-1.553114
71.24681,0,-2.772175,-11.0887,-2.786526,-1.580979
71.25681,0,-1.93715,-7.748599,-2.864012,-1.609619
71.26682,0,-1.138102,-4.552408,-2.909536,-1.638715
71.27682,0,-0.3890029,-1.556012,-2.925096,-1.667966
71.28682,0,0.297878,1.191512,-2.913181,-1.697097
71.29682,0,0.9111884,3.644754,-2.876734,-1.725865
71.30682,0,1.441142,5.764568,-2.819088,-1.754056
71.31683,0,1.880219,7.520876,-2.743879,-1.781494
71.32683,0,2.222419,8.889675,-2.654982,-1.808044
71.33683,0,2.463468,9.853873,-2.556444,-1.833609
71.34683,0,2.601641,10.40656,-2.452378,-1.858132
71.35683,0,2.636993,10.54797,-2.346898,-1.881601
71.36684,0,2.571758,10.28703,-2.244028,-1.904042
71.37684,0,2.410295,9.641178,-2.147616,-1.925518
71.38684,0,2.158532,8.634128,-2.061275,-1.94613
71.39684,0,1.824076,7.296305,-1.988312,-1.966014
71.40685,0,1.416597,5.666387,-1.931648,-1.98533
71.41685,0,0.9472973,3.789189,-1.893756,-2.004267
71.42685,0,0.4278195,1.711278,-1.876644,-2.023034
71.43685,0,-0.1289163,-0.5156651,-1.8818,-2.041852
71.44685,0,-0.7089618,-2.835847,-1.910159,-2.060953
71.45686,0,-1.297774,-5.191095,-1.96207,-2.080574
71.46686,0,-1.881811,-7.527244,-2.037342,-2.100947
71.47686,0,-2.44631,-9.785241,-2.135195,-2.122299
71.48686,0,-2.97789,-11.91156,-2.25431,-2.144843
71.49686,0,-3.462937,-13.85175,-2.392828,-2.168771
71.50687,0,-3.889936,-15.55974,-2.548425,-2.194255
71.51687,0,-4.247584,-16.99034,-2.718328,-2.221438
71.52687,0,-4.525944,-18.10378,-2.899366,-2.250432
71.53687,0,-4.717702,-18.87081,-3.088074,-2.281313
71.54688,0,-4.816227,-19.26491,-3.280723,-2.31412
71.55688,0,-4.817113,-19.26845,-3.473408,-2.348854
71.56688,0,-4.717893,-18.87157,-3.662123,-2.385475
71.57688,0,-4.518118,-18.07247,-3.842848,-2.423904
71.58688,0,-4.219514,-16.87806,-4.011628,-2.46402
71.59689,0,-3.825749,-15.30299,-4.164658,-2.505666
71.60689,0,-3.342094,-13.36837,-4.298342,-2.54865
71.61689,0,-2.776117,-11.10447,-4.409387,-2.592744
71.62689,0,-2.136941,-8.547765,-4.494864,-2.637692
71.63689,0,-1.435483,-5.741934,-4.552284,-2.683215
71.6469,0,-0.683282,-2.733128,-4.579615,-2.729012
71.6569,0,0.1062711,0.4250843,-4.575364,-2.774765
71.6669,0,0.9191439,3.676575,-4.538599,-2.820151
71.6769,0,1.740105,6.960421,-4.468994,-2.864841
71.6869,0,2.555079,10.22031,-4.366791,-2.908509
71.69691,0,3.348531,13.39412,-4.23285,-2.950838
71.70691,0,4.105133,16.42053,-4.068644,-2.991524
71.71691,0,4.811241,19.24496,-3.876194,-3.030286
71.72691,0,5.452769,21.81108,-3.658084,-3.066867
71.73692,0,6.017276,24.0691,-3.417393,-3.101041
71.74692,0,6.493119,25.97248,-3.157668,-3.132617
71.75692,0,6.871027,27.48411,-2.882827,-3.161446
71.76692,0,7.142447,28.56979,-2.597129,-3.187417
71.77692,0,7.300846,29.20338,-2.305095,-3.210468
71.78693,0,7.342527,29.37011,-2.011394,-3.230582
71.79693,0,7.264972,29.05989,-1.720795,-3.24779
71.80693,0,7.067926,28.2717,-1.438078,-3.26217
71.81693,0,6.753589,27.01436,-1.167934,-3.27385
71.82693,0,6.326003,25.30401,-0.9148943,-3.282999
71.83694,0,5.791134,23.16454,-0.683249,-3.289831
71.84694,0,5.15763,20.63052,-0.4769438,-3.2946
71.85694,0,4.435607,17.74243,-0.2995195,-3.297596
71.86694,0,3.636155,14.54462,-0.1540733,-3.299136
71.87695,0,2.772675,11.0907,-0.0431663,-3.299568
71.88695,0,1.859796,7.439186,0.03122556,-3.299256
71.89695,0,0.9124388,3.649755,0.06772311,-3.298579
71.90695,0,-0.05308766,-0.2123506,0.06559961,-3.297923
71.91695,0,-1.020227,-4.080907,0.02479054,-3.297675
71.92696,0,-1.972043,-7.88817,-0.05409116,-3.298216
71.93696,0,-2.892847,-11.57139,-0.169805,-3.299914
71.94696,0,-3.765858,-15.06343,-0.3204394,-3.303118
71.95696,0,-4.575623,-18.30249,-0.5034643,-3.308153
71.96696,0,-5.308432,-21.23373,-0.7158015,-3.315311
71.97697,0,-5.950767,-23.80307,-0.9538322,-3.324849
71.98697,0,-6.491204,-25.96482,-1.21348,-3.336984
71.99697,0,-6.919413,-27.67765,-1.490257,-3.351887
72.00697,0,-7.227787,-28.91115,-1.779368,-3.36968
72.01698,0,-7.410169,-29.64068,-2.075775,-3.390438
72.02698,0,-7.462577,-29.85031,-2.374278,-3.414181
72.03698,0,-7.383358,-29.53343,-2.669613,-3.440877
72.04698,0,-7.172907,-28.69163,-2.956529,-3.470442
72.05698,0,-6.834038,-27.33615,-3.22989,-3.502741
72.06699,0,-6.371758,-25.48703,-3.484761,-3.537588
72.07699,0,-5.792689,-23.17076,-3.716468,-3.574753
72.08699,0,-5.10588,-20.42352,-3.920703,-3.61396
72.09699,0,-4.322128,-17.28851,-4.093588,-3.654896
72.10699,0,-3.454033,-13.81613,-4.23175,-3.697213
72.117,0,-2.514683,-10.05873,-4.332337,-3.740537
72.127,0,-1.519238,-6.076953,-4.393106,-3.784468
72.137,0,-0.4836404,-1.934561,-4.412452,-3.828592
72.147,0,0.5762194,2.304878,-4.389403,-3.872486
72.15701,0,1.643445,6.573781,-4.323666,-3.915723
72.16701,0,2.701392,10.80557,-4.21561,-3.957879
72.17701,0,3.733265,14.93306,-4.066279,-3.998542
72.18701,0,4.724159,18.89664,-3.877313,-4.037315
72.19701,0.1846201,5.658307,23.37171,-3.643596,-4.073751
72.20702,0.3632073,6.521991,27.54079,-3.368188,-4.107433
72.21702,0.7452479,7.302394,32.19057,-3.046283,-4.137896
72.22702,0.8820138,7.988975,35.48396,-2.691443,-4.16481
72.23702,0.9973043,8.572387,38.27876,-2.308655,-4.187897
72.24702,1.117116,9.044719,40.64734,-1.902182,-4.206919
72.25703,1.186064,9.40098,42.34818,-1.4787,-4.221706
72.26703,1.233536,9.637735,43.48508,-1.043849,-4.232144
72.27703,1.233536,9.753812,43.94939,-0.6043554,-4.238188
72.28703,1.255012,9.750474,44.02195,-0.1641359,-4.239829
72.29704,1.261794,9.630155,43.56779,0.271542,-4.237113
72.30704,1.261794,9.398251,42.64018,0.6979437,-4.230134
72.31704,1.261794,9.061996,41.29516,1.110895,-4.219025
72.32704,1.261794,8.62966,39.56581,1.506553,-4.203959
72.33704,1.261794,8.112032,37.4953,1.881506,-4.185144
72.34705,1.261794,7.520519,35.12925,2.232799,-4.162817
72.35705,1.261794,6.868532,32.5213,2.558012,-4.137237
72.36705,1.261794,6.169245,29.72416,2.855253,-4.108684
72.37705,1.261794,5.437429,26.79689,3.123222,-4.077452
72.38705,1.261794,4.688004,23.79919,3.361214,-4.043839
72.39706,1.261794,3.936077,20.79148,3.569129,-4.008148
72.40706,1.261794,3.195694,17.82995,3.747428,-3.970674
72.41706,1.261794,2.481428,14.97289,3.897157,-3.931702
72.42706,1.261794,1.807132,12.2757,4.019914,-3.891503
72.43707,1.261794,1.184661,9.785818,4.117772,-3.850325
72.44707,1.261794,0.6254431,7.548948,4.193262,-3.808393
72.45707,1.261794,0.1394317,5.604903,4.24931,-3.7659
72.46707,1.261794,-0.265118,3.986704,4.289177,-3.723008
72.47707,1.261794,-0.5821714,2.71849,4.316362,-3.679844
72.48708,1.261794,-0.8069767,1.819269,4.334555,-3.636499
72.49708,1.261794,-0.9369938,1.299201,4.347547,-3.593024
72.50708,1.261794,-0.9718419,1.159808,4.359145,-3.549432
72.51708,1.259533,-0.9128237,1.386839,4.373013,-3.505702
72.52708,1.241449,-0.7634845,1.911858,4.392132,-3.461781
72.53709,1.221103,-0.5295504,2.766212,4.419795,-3.417583
72.54709,1.205279,-0.2176525,3.950507,4.4593,-3.37299
72.55709,1.181543,0.1631901,5.378932,4.513089,-3.327859
72.56709,1.162328,0.6026002,7.059711,4.583686,-3.282022
72.5771,1.162328,1.088563,9.003563,4.673721,-3.235285
72.5871,1.137461,1.60904,10.986,4.783581,-3.187449
72.5971,1.128419,2.150514,13.11573,4.914739,-3.138301
72.6071,1.104683,2.698394,15.21231,5.066862,-3.087633
72.6171,1.082077,3.239284,17.28544,5.239716,-3.035235
72.62711,1.05495,3.75851,19.25384,5.432254,-2.980913
72.63711,1.01765,4.241863,21.03805,5.642635,-2.924487
72.64711,0.9780893,4.676141,22.61692,5.868804,-2.865799
72.65711,0.8729716,5.049242,23.68885,6.105692,-2.804742
72.66711,0.7893294,5.34931,24.55456,6.351238,-2.74123
72.67712,0.7893294,5.566319,25.42259,6.605464,-2.675175
72.68712,0.6876028,5.691219,25.51529,6.860616,-2.606569
72.69712,0.582485,5.717894,25.20152,7.112631,-2.535443
72.70712,0.4513705,5.640953,24.36929,7.356324,-2.461879
72.71712,0.2953893,5.457226,23.01046,7.586429,-2.386015
72.72713,0.10776,5.165754,21.09406,7.797369,-2.308041
72.73713,0,4.767383,19.06953,7.988064,-2.228161
72.74713,0,4.265567,17.06227,8.158687,-2.146574
72.75713,0,3.66538,14.66152,8.305302,-2.063521
72.76714,0,2.97375,11.895,8.424252,-1.979278
72.77714,0,2.199695,8.798779,8.512239,-1.894156
72.78714,0,1.354042,5.41617,8.566401,-1.808492
72.79714,0,0.4486757,1.794703,8.584349,-1.722648
72.80714,0,-0.5027521,-2.011009,8.564239,-1.637006
72.81715,0,-1.485714,-5.942855,8.50481,-1.551958
72.82715,0,-2.484498,-9.937993,8.405431,-1.467904
72.83715,0,-3.483941,-13.93576,8.266073,-1.385243
72.84715,0,-4.467386,-17.86954,8.087378,-1.304369
72.85715,0,-5.418793,-21.67517,7.870626,-1.225663
72.86716,0,-6.321942,-25.28777,7.617748,-1.149485
72.87716,0,-7.16238,-28.64952,7.331253,-1.076173
72.88716,0,-7.925403,-31.70161,7.014237,-1.006031
72.89716,0,-8.597531,-34.39013,6.670336,-0.9393272
72.90717,0,-9.167558,-36.67023,6.303634,-0.8762909
72.91717,0,-9.625017,-38.50007,5.918633,-0.8171045
72.92717,0,-9.961458,-39.84583,5.520175,-0.7619027
72.93717,0,-10.1703,-40.68118,5.113363,-0.7107691
72.94717,0,-10.24753,-40.99013,4.703462,-0.6637345
72.95718,0,-10.19073,-40.76291,4.295833,-0.6207762
72.96718,0,-9.999956,-39.99982,3.895834,-0.5818178
72.97718,0,-9.677348,-38.70939,3.50874,-0.5467304
72.98718,0,-9.227182,-36.90873,3.139653,-0.5153339
72.99718,0,-8.656241,-34.62497,2.793404,-0.4873998
73.00719,0,-7.97317,-31.89268,2.474477,-0.4626551
73.01719,0,-7.1879,-28.7516,2.186961,-0.4407855
73.02719,0,-6.312725,-25.2509,1.934452,-0.421441
73.03719,0,-5.361198,-21.44479,1.720004,-0.4042409
73.0472,0,-4.348256,-17.39302,1.546074,-0.3887802
73.0572,0,-3.28943,-13.15772,1.414497,-0.3746352
73.0672,0,-2.201335,-8.80534,1.326443,-0.3613708
73.0772,0,-1.101305,-4.40522,1.282391,-0.3485469
73.0872,0,-0.005657409,-0.02262964,1.282165,-0.3357252
73.09721,0,1.068505,4.274019,1.324905,-0.3224762
73.10721,0,2.104343,8.417374,1.409079,-0.3083854
73.11721,0,3.085984,12.34394,1.532518,-0.2930602
73.12721,0,3.999365,15.99746,1.692493,-0.2761353
73.13721,0,4.830738,19.32295,1.885722,-0.2572781
73.14722,0,5.568045,22.27218,2.108444,-0.2361936
73.15722,0,6.201098,24.80439,2.356488,-0.2126288
73.16722,0,6.721457,26.88583,2.625346,-0.1863753
73.17722,0,7.122649,28.49059,2.910252,-0.1572728
73.18723,0,7.400371,29.60148,3.206267,-0.1252101
73.19723,0,7.552715,30.21086,3.508376,-0.09012637
73.20723,0,7.579288,30.31715,3.811547,-0.05201089
73.21723,0,7.482463,29.92985,4.110846,-0.01090244
73.22723,0,7.266845,29.06738,4.401519,0.03311275
73.23724,0,6.938299,27.7532,4.679051,0.07990327
73.24724,0,6.50539,26.02156,4.939267,0.1292959
73.25724,0,5.978235,23.91294,5.178397,0.1810799
73.26724,0,5.367778,21.47111,5.393108,0.235011
73.27724,0,4.687193,18.74877,5.580595,0.2908169
73.28725,0,3.950376,15.8015,5.738611,0.348203
73.29725,0,3.172523,12.69009,5.865511,0.4068581
73.30725,0,2.367969,9.471875,5.96023,0.4664604
73.31725,0,1.55271,6.21084,6.022339,0.5266838
73.32726,0,0.7422621,2.969049,6.052029,0.5872041
73.33726,0,-0.0479523,-0.1918092,6.050111,0.6477052
73.34726,0,-0.8041084,-3.216434,6.017946,0.7078847
73.35726,0,-1.511973,-6.047891,5.957468,0.7674593
73.36726,0,-2.158851,-8.635405,5.871113,0.8261704
73.37727,0,-2.734011,-10.93604,5.761753,0.883788
73.38727,0,-3.227384,-12.90954,5.632658,0.9401146
73.39727,0,-3.631255,-14.52502,5.487407,0.9949886
73.40727,0,-3.939098,-15.75639,5.329843,1.048287
73.41727,0,-4.147006,-16.58802,5.163963,1.099927
73.42728,0,-4.252806,-17.01122,4.993851,1.149865
73.43728,0,-4.256443,-17.02577,4.823593,1.198101
73.44728,0,-4.159862,-16.63945,4.657199,1.244673
73.45728,0,-3.966778,-15.86711,4.498528,1.289658
73.46729,0,-3.683177,-14.73271,4.351201,1.33317
73.47729,0,-3.316901,-13.26761,4.218525,1.375356
73.48729,0,-2.87681,-11.50724,4.103453,1.41639
73.49729,0,-2.373987,-9.495947,4.008493,1.456475
73.50729,0,-1.819924,-7.279697,3.935696,1.495832
73.5173,0,-1.228216,-4.912864,3.886568,1.534698
73.5273,0,-0.6117316,-2.446926,3.862098,1.573319
73.5373,0,0.01500065,0.06000261,3.862699,1.611946
73.5473,0,0.6371306,2.548522,3.888184,1.650828
73.5573,0,1.241481,4.965923,3.937843,1.690206
73.56731,0,1.813643,7.254571,4.010389,1.73031
73.57731,0,2.340376,9.361505,4.104004,1.77135
73.58731,0,2.80899,11.23596,4.216363,1.813514
73.59731,0,3.208748,12.83499,4.344713,1.856961
73.60732,0,3.529849,14.1194,4.485907,1.90182
73.61732,0,3.763613,15.05445,4.636452,1.948184
73.62732,0,3.903857,15.61543,4.792606,1.99611
73.63732,0,3.945693,15.78277,4.950434,2.045615
73.64732,0,3.886186,15.54474,5.105881,2.096673
73.65733,0,3.724918,14.89967,5.254878,2.149222
73.66733,-0.1704914,3.463037,13.17018,5.38658,2.203088
73.67733,-0.1704914,3.103828,11.73335,5.503913,2.258127
73.68733,-0.5649654,2.652612,8.350586,5.587419,2.314002
73.69733,-0.7593767,2.116757,5.429523,5.641714,2.370419
73.70734,-0.9413547,1.504875,2.254083,5.664255,2.427061
73.71734,-1.15046,0.8276273,-1.291329,5.651342,2.483575
73.72734,-1.310962,0.09730022,-4.854648,5.602796,2.539603
73.73734,-1.41721,-0.6736407,-8.363401,5.519162,2.594794
73.74734,-1.512155,-1.470781,-11.93175,5.399844,2.648793
73.75735,-1.622924,-2.279399,-15.60929,5.243751,2.70123
73.76735,-1.631966,-3.083938,-18.86362,5.055115,2.751781
73.77735,-1.631966,-3.869846,-22.00725,4.835042,2.800132
73.78735,-1.631966,-4.621612,-25.01431,4.584899,2.845981
73.79736,-1.631966,-5.324073,-27.82416,4.306657,2.889047
73.80736,-1.631966,-5.964144,-30.38444,4.002813,2.929075
73.81736,-1.631966,-6.528356,-32.64129,3.6764,2.965839
73.82736,-1.622924,-7.004963,-34.51155,3.331285,2.999152
73.83736,-1.596927,-7.383389,-35.92126,2.972072,3.028873
73.84737,-1.575452,-7.655303,-36.92302,2.602842,3.054901
73.85737,-1.524588,-7.813957,-37.35418,2.2293,3.077194
73.86737,-1.482767,-7.854295,-37.34825,1.855817,3.095752
73.87737,-1.449988,-7.77353,-36.89408,1.486877,3.110621
73.88737,-1.449988,-7.571131,-36.08448,1.126032,3.121881
73.89738,-1.392344,-7.248282,-34.5625,0.7804067,3.129686
73.90738,-1.330177,-6.809207,-32.55754,0.4548314,3.134234
73.91738,-1.252187,-6.259289,-30.0459,0.1543723,3.135778
73.92738,-1.166284,-5.606323,-27.09043,-0.1165319,3.134612
73.93739,-1.071339,-4.860002,-23.72536,-0.3537855,3.131074
73.94739,-0.9458758,-4.031838,-19.91085,-0.5528941,3.125546
73.95739,-0.7944157,-3.134515,-15.71572,-0.7100513,3.118445
73.96739,-0.647477,-2.18235,-11.31931,-0.8232444,3.110213
73.97739,-0.4700204,-1.191039,-6.644238,-0.8896868,3.101316
73.9874,-0.4700204,-0.1758571,-2.58351,-0.9155219,3.09216
73.9974,-0.0653736,0.846398,3.124098,-0.8842809,3.083318
74.0074,0,1.858454,7.433815,-0.8099427,3.075218
74.0174,0,2.843476,11.37391,-0.6962036,3.068256
74.0274,0,3.785759,15.14304,-0.5447733,3.062809
74.03741,0,4.66918,18.67672,-0.3580061,3.059229
74.04741,0,5.478992,21.91597,-0.1388464,3.05784
74.05741,0,6.201109,24.80444,0.109198,3.058932
74.06741,0,6.823971,27.29589,0.3821568,3.062754
74.07742,0,7.336656,29.34662,0.675623,3.06951
74.08742,0,7.7304,30.9216,0.984839,3.079358
74.09742,0,7.998761,31.99504,1.304789,3.092406
74.10742,0,8.136676,32.5467,1.630256,3.108709
74.11742,0,8.141844,32.56738,1.95593,3.128268
74.12743,0,8.014027,32.05611,2.276491,3.151033
74.13743,0,7.75501,31.02004,2.586692,3.1769
74.14743,0,7.369054,29.47622,2.881454,3.205715
74.15743,0,6.862555,27.45022,3.155956,3.237274
74.16743,0,6.243298,24.97319,3.405688,3.271331
74.17744,0,5.521655,22.08662,3.626554,3.307597
74.18744,0,4.709291,18.83716,3.814926,3.345746
74.19744,0,3.819637,15.27855,3.967711,3.385423
74.20744,0,2.866626,11.4665,4.082376,3.426247
74.21745,0,1.86585,7.463399,4.157011,3.467817
74.22745,0,0.8332865,3.333146,4.190342,3.509721
74.23745,0,-0.2141586,-0.8566343,4.181776,3.551538
74.24745,0,-1.260886,-5.043544,4.13134,3.592852
74.25745,0,-2.289963,-9.159851,4.039742,3.633249
74.26746,0,-3.285196,-13.14078,3.908334,3.672332
74.27746,0,-4.232219,-16.92887,3.739045,3.709723
74.28746,0,-5.116553,-20.46621,3.534383,3.745067
74.29746,0,-5.925406,-23.70162,3.297367,3.77804
74.30746,0,-6.647353,-26.58941,3.031473,3.808355
74.31747,0,-7.272756,-29.09102,2.740562,3.835761
74.32747,0,-7.793777,-31.17511,2.428811,3.860049
74.33747,0,-8.204422,-32.81769,2.100634,3.881055
74.34747,0,-8.500923,-34.00369,1.760597,3.898661
74.35748,0,-8.681769,-34.72708,1.413327,3.912795
74.36748,0,-8.746837,-34.98735,1.063453,3.923429
74.37748,0,-8.69897,-34.79588,0.7154945,3.930584
74.38748,0,-8.542399,-34.1696,0.3737985,3.934322
74.39748,0,-8.283609,-33.13444,0.04245418,3.934747
74.40749,0,-7.930993,-31.72397,-0.2747855,3.931999
74.41749,0,-7.494331,-29.97733,-0.5745588,3.926253
74.42749,0,-6.984365,-27.93746,-0.8539334,3.917714
74.43749,0,-6.413859,-25.65544,-1.110488,3.906609
74.44749,0,-5.79655,-23.1862,-1.34235,3.893185
74.4575,0,-5.145887,-20.58355,-1.548185,3.877703
74.4675,0,-4.476412,-17.90565,-1.727242,3.860431
74.4775,0,-3.802878,-15.21151,-1.879357,3.841637
74.4875,0,-3.1401,-12.5604,-2.004961,3.821588
74.49751,0,-2.501352,-10.00541,-2.105015,3.800538
74.50751,0,-1.900457,-7.601827,-2.181033,3.778727
74.51751,0,-1.349545,-5.398179,-2.235015,3.756377
74.52751,0,-0.8601675,-3.44067,-2.269422,3.733683
74.53751,0,-0.4415706,-1.766282,-2.287084,3.710812
74.54752,0,-0.1022145,-0.408858,-2.291173,3.687901
74.55752,0,0.1513198,0.605279,-2.28512,3.665049
74.56752,0,0.3147897,1.259159,-2.272529,3.642324
74.57752,0,0.3853831,1.541532,-2.257113,3.619753
74.58752,0,0.3624928,1.449971,-2.242614,3.597327
74.59753,0,0.2476139,0.9904555,-2.232709,3.575
74.60753,0,0.04405807,0.1762323,-2.230947,3.55269
74.61753,0,-0.2429489,-0.9717955,-2.240664,3.530283
74.62753,0,-0.6059881,-2.423953,-2.264904,3.507634
74.63754,0,-1.036665,-4.146659,-2.30637,3.484571
74.64754,0,-1.524528,-6.098112,-2.367352,3.460897
74.65754,0,-2.057779,-8.231117,-2.449663,3.436401
74.66754,0,-2.623567,-10.49427,-2.554605,3.410855
74.67754,0,-3.208973,-12.83589,-2.682964,3.384025
74.68755,0,-3.79951,-15.19804,-2.834945,3.355675
74.69755,0,-4.380676,-17.5227,-3.010172,3.325574
74.70755,0,-4.937533,-19.75013,-3.207673,3.293497
74.71755,0,-5.456957,-21.82783,-3.425951,3.259237
74.72755,0,-5.924652,-23.69861,-3.662937,3.222608
74.73756,0,-6.327546,-25.31018,-3.916039,3.183447
74.74756,0,-6.654405,-26.61762,-4.182215,3.141625
74.75756,0,-6.894199,-27.5768,-4.457983,3.097045
74.76756,0,-7.038249,-28.15299,-4.739513,3.04965
74.77757,0,-7.078992,-28.31597,-5.022673,2.999424
74.78757,0,-7.011266,-28.04506,-5.303123,2.946392
74.79757,0,-6.831304,-27.32521,-5.576375,2.890629
74.80757,-0.03372519,-6.537571,-26.28518,-5.839227,2.832236
74.81757,-0.1953578,-6.131106,-25.30585,-6.092286,2.771313
74.82758,-0.3196906,-5.614377,-23.73627,-6.329648,2.708017
74.83758,-0.4055933,-4.992302,-21.59158,-6.545564,2.642561
74.84758,-0.453066,-4.271889,-18.89982,-6.734562,2.575216
