Name: Lorenzo, Condition: 1, Run: 4, Date: 10/16/2019 8:34:50 AM, Testing: True
68.03613,0.09758715,4.079974,16.71024,2.14623,-4.803707
68.04613,0,4.816115,19.26446,2.338875,-4.780318
68.05613,0,5.460541,21.84216,2.557297,-4.754745
68.06613,0,6.00296,24.01184,2.797415,-4.726771
68.07613,0,6.43532,25.74128,3.054828,-4.696223
68.08614,0,6.751211,27.00484,3.324876,-4.662974
68.09614,0,6.946202,27.78481,3.602724,-4.626947
68.10614,0,7.018302,28.07321,3.883456,-4.588112
68.11614,0,6.967677,27.87071,4.162164,-4.546491
68.12614,0,6.796363,27.18545,4.434018,-4.502151
68.13615,0,6.508986,26.03595,4.694377,-4.455207
68.14615,0,6.111487,24.44595,4.938837,-4.405818
68.15615,0,5.612259,22.44904,5.163327,-4.354185
68.16615,0,5.021296,20.08518,5.364179,-4.300543
68.17616,0,4.350348,17.40139,5.538193,-4.245162
68.18616,0,3.611621,14.44648,5.682658,-4.188335
68.19616,0,2.819184,11.27674,5.795425,-4.130381
68.20616,0,1.988161,7.952642,5.874952,-4.071631
68.21616,0,1.132995,4.531982,5.920272,-4.012428
68.22617,0,0.269413,1.077652,5.931048,-3.953118
68.23617,0,-0.5870823,-2.348329,5.907565,-3.894042
68.24617,0,-1.421134,-5.684535,5.85072,-3.835535
68.25617,0,-2.218964,-8.875854,5.761961,-3.777915
68.26617,0,-2.966578,-11.86631,5.643298,-3.721483
68.27618,0,-3.651239,-14.60496,5.497249,-3.66651
68.28618,0,-4.262363,-17.04945,5.326754,-3.613243
68.29618,0,-4.789983,-19.15993,5.135155,-3.561891
68.30618,0,-5.226221,-20.90488,4.926106,-3.51263
68.31618,0,-5.565045,-22.26018,4.703504,-3.465595
68.32619,0,-5.802387,-23.20955,4.471409,-3.420881
68.33619,0,-5.936199,-23.7448,4.233961,-3.378541
68.34619,0,-5.966309,-23.86523,3.995309,-3.338588
68.35619,0,-5.894909,-23.57964,3.759512,-3.300993
68.3662,0,-5.725852,-22.90341,3.530478,-3.265689
68.3762,0,-5.464931,-21.85972,3.311881,-3.23257
68.3862,0,-5.120265,-20.48106,3.107071,-3.201499
68.3962,0,-4.700435,-18.80174,2.919053,-3.172309
68.4062,0,-4.216494,-16.86598,2.750394,-3.144805
68.41621,0,-3.680447,-14.72179,2.603176,-3.118773
68.42621,0,-3.105418,-12.42167,2.478959,-3.093983
68.43621,0,-2.504513,-10.01805,2.378778,-3.070196
68.44621,0,-1.891857,-7.567429,2.303104,-3.047165
68.45621,0,-1.282316,-5.129265,2.251811,-3.024647
68.46622,0,-0.6899006,-2.759603,2.224215,-3.002404
68.47622,0,-0.1278711,-0.5114844,2.2191,-2.980213
68.48622,0,0.3901702,1.560681,2.234707,-2.957866
68.49622,0,0.8516912,3.406765,2.268775,-2.935179
68.50623,0,1.246026,4.984102,2.318616,-2.911993
68.51623,0,1.563434,6.253738,2.381153,-2.888181
68.52623,0,1.795557,7.182229,2.452976,-2.863651
68.53623,0,1.935876,7.743505,2.530411,-2.838347
68.54623,0,1.979991,7.919965,2.60961,-2.812251
68.55624,0,1.925012,7.700047,2.686611,-2.785385
68.56624,0,1.77071,7.08284,2.757439,-2.757811
68.57624,0,1.518262,6.073047,2.81817,-2.729629
68.58624,0,1.17116,4.684641,2.865016,-2.700979
68.59624,0,0.7348552,2.939421,2.89441,-2.672035
68.60625,0,0.2168668,0.8674672,2.903085,-2.643004
68.61625,0,-0.3740543,-1.496217,2.888123,-2.614123
68.62625,0,-1.027095,-4.108382,2.847039,-2.585652
68.63625,0,-1.730117,-6.92047,2.777834,-2.557874
68.64626,0,-2.469604,-9.878418,2.67905,-2.531084
68.65626,0,-3.231992,-12.92797,2.54977,-2.505586
68.66626,0,-4.001982,-16.00793,2.389691,-2.481689
68.67626,0,-4.764017,-19.05607,2.19913,-2.459698
68.68626,0,-5.5034,-22.0136,1.978994,-2.439908
68.69627,0,-6.204438,-24.81775,1.730817,-2.4226
68.70627,0,-6.852366,-27.40946,1.456722,-2.408032
68.71627,0,-7.432856,-29.73142,1.159408,-2.396438
68.72627,0,-7.933391,-31.73356,0.8420723,-2.388018
68.73627,0,-8.341894,-33.36758,0.5083966,-2.382934
68.74628,0,-8.647741,-34.59097,0.1624869,-2.381309
68.75628,0,-8.842512,-35.37005,-0.1912135,-2.383221
68.76628,0,-8.919488,-35.67795,-0.5479931,-2.388701
68.77628,0,-8.873622,-35.49449,-0.9029379,-2.39773
68.78629,0,-8.702086,-34.80835,-1.251021,-2.41024
68.79629,0,-8.404449,-33.61779,-1.587199,-2.426112
68.80629,0,-7.981983,-31.92793,-1.906479,-2.445177
68.81629,0,-7.43879,-29.75516,-2.20403,-2.467218
68.82629,0,-6.780684,-27.12274,-2.475258,-2.49197
68.8363,0,-6.015344,-24.06138,-2.715871,-2.519129
68.8463,0,-5.152641,-20.61056,-2.921977,-2.548349
68.8563,0,-4.204167,-16.81667,-3.090144,-2.57925
68.8663,0,-3.18294,-12.73176,-3.217461,-2.611425
68.8763,0,-2.103394,-8.413574,-3.301597,-2.644441
68.88631,0,-0.9809793,-3.923917,-3.340836,-2.677849
68.89631,0,0.1675217,0.6700869,-3.334136,-2.711191
68.90631,0,1.326242,5.30497,-3.281086,-2.744002
68.91631,0,2.477368,9.909471,-3.181991,-2.775821
68.92632,0,3.603585,14.41434,-3.037848,-2.8062
68.93632,0,4.689004,18.75602,-2.850288,-2.834703
68.94632,0,5.717183,22.86873,-2.6216,-2.860919
68.95632,0,6.673091,26.69236,-2.354677,-2.884466
68.96632,0,7.54215,30.1686,-2.052991,-2.904996
68.97633,0,8.312553,33.25021,-1.720489,-2.922201
68.98633,0,8.973021,35.89208,-1.361568,-2.935816
68.99633,0,9.514442,38.05777,-0.9809901,-2.945626
69.00633,0,9.92974,39.71896,-0.5838004,-2.951464
69.01633,0,10.21376,40.85505,-0.17525,-2.953217
69.02634,0,10.36366,41.45462,0.2392962,-2.950824
69.03634,0,10.37883,41.51531,0.6544493,-2.944279
69.04634,0,10.26071,41.04283,1.064878,-2.93363
69.05634,0,10.0131,40.05241,1.465402,-2.918977
69.06635,0,9.641738,38.56695,1.851071,-2.900466
69.07635,0,9.154803,36.61921,2.217263,-2.878293
69.08635,0,8.561454,34.24582,2.559721,-2.852696
69.09635,0,7.873302,31.49321,2.874654,-2.823949
69.10635,0,7.103438,28.41375,3.158791,-2.792361
69.11636,0,6.265303,25.06121,3.409403,-2.758267
69.12636,0,5.374187,21.49675,3.624371,-2.722024
69.13636,0,4.445772,17.78309,3.802202,-2.684002
69.14636,0,3.496576,13.9863,3.942065,-2.644581
69.15636,0,2.541925,10.1677,4.043742,-2.604144
69.16637,0,1.59847,6.393879,4.10768,-2.563067
69.17637,0,0.6817191,2.726876,4.134949,-2.521717
69.18637,0,-0.1931517,-0.7726068,4.127223,-2.480445
69.19637,0,-1.012946,-4.051785,4.086705,-2.439578
69.20638,0,-1.764813,-7.05925,4.016113,-2.399417
69.21638,0,-2.437102,-9.748407,3.918629,-2.360231
69.22638,0,-3.0209,-12.0836,3.797793,-2.322253
69.23638,0,-3.508187,-14.03275,3.657465,-2.285678
69.24638,0,-3.893239,-15.57296,3.501736,-2.250661
69.25639,0,-4.172519,-16.69007,3.334835,-2.217313
69.26639,0,-4.343941,-17.37576,3.161077,-2.185702
69.27639,0,-4.408074,-17.6323,2.984755,-2.155854
69.28639,0,-4.367615,-17.47046,2.81005,-2.127754
69.29639,0,-4.226682,-16.90673,2.640983,-2.101344
69.3064,0,-3.991984,-15.96793,2.481303,-2.076531
69.3164,0,-3.671253,-14.68501,2.334453,-2.053186
69.3264,0,-3.274765,-13.09906,2.203463,-2.031152
69.3364,0,-2.812952,-11.25181,2.090945,-2.010242
69.34641,0,-2.298409,-9.193634,1.999008,-1.990252
69.35641,0,-1.744597,-6.978388,1.929224,-1.97096
69.36641,0,-1.165277,-4.661106,1.882613,-1.952134
69.37641,0,-0.5741916,-2.296767,1.859645,-1.933537
69.38641,0,0.01384327,0.05537306,1.860199,-1.914935
69.39642,0,0.5844023,2.337609,1.883575,-1.8961
69.40642,0,1.124387,4.497547,1.928551,-1.876814
69.41642,0,1.620245,6.480982,1.993361,-1.85688
69.42642,0,2.060256,8.241024,2.075771,-1.836123
69.43642,0,2.43317,9.73268,2.173098,-1.814392
69.44643,0,2.729988,10.91995,2.282297,-1.791569
69.45643,0,2.942703,11.77081,2.400005,-1.767569
69.46643,0,3.065152,12.26061,2.522611,-1.742343
69.47643,0,3.093161,12.37264,2.646338,-1.715879
69.48643,0,3.024682,12.09873,2.767325,-1.688206
69.49644,0,2.859325,11.4373,2.881698,-1.659389
69.50644,0,2.598979,10.39592,2.985657,-1.629532
69.51644,0,2.247352,8.989408,3.075551,-1.598777
69.52644,0,1.810175,7.240701,3.147958,-1.567297
69.53645,0,1.294915,5.179661,3.199755,-1.5353
69.54645,0,0.7111673,2.844669,3.228201,-1.503018
69.55645,0,0.0690787,0.2763148,3.230964,-1.470708
69.56645,0,-0.6189982,-2.475993,3.206204,-1.438646
69.57645,0,-1.33979,-5.359161,3.152613,-1.40712
69.58646,0,-2.0799,-8.3196,3.069417,-1.376426
69.59646,0,-2.824502,-11.29801,2.956437,-1.346861
69.60646,0,-3.558832,-14.23533,2.814083,-1.318721
69.61646,0,-4.267451,-17.0698,2.643385,-1.292287
69.62646,0,-4.936878,-19.74751,2.44591,-1.267828
69.63647,0,-5.552644,-22.21058,2.223804,-1.24559
69.64647,0,-6.101436,-24.40574,1.979747,-1.225792
69.65647,0,-6.570929,-26.28372,1.71691,-1.208623
69.66647,0,-6.950725,-27.8029,1.438881,-1.194234
69.67648,0,-7.231546,-28.92619,1.149619,-1.182738
69.68648,0,-7.405507,-29.62203,0.8533988,-1.174204
69.69648,0,-7.467286,-29.86914,0.5547074,-1.168657
69.70648,0,-7.4129,-29.6516,0.2581914,-1.166075
69.71648,0,-7.240516,-28.96206,-0.03142922,-1.166389
69.72649,0,-6.951119,-27.80448,-0.309474,-1.169484
69.73649,0,-6.546962,-26.18785,-0.5713525,-1.175198
69.74649,0,-6.032786,-24.13115,-0.8126639,-1.183324
69.75649,0,-5.415531,-21.66212,-1.029285,-1.193617
69.76649,0,-4.703236,-18.81294,-1.217415,-1.205791
69.7765,0,-3.906906,-15.62763,-1.373691,-1.219528
69.7865,0,-3.038374,-12.15349,-1.495226,-1.234481
69.7965,0,-2.111368,-8.445474,-1.579681,-1.250278
69.8065,0,-1.139824,-4.559298,-1.625274,-1.26653
69.81651,0,-0.1394145,-0.5576581,-1.63085,-1.282839
69.82651,0,0.8734068,3.493627,-1.595914,-1.298798
69.83651,0,1.881943,7.527772,-1.520636,-1.314004
69.84651,0,2.870401,11.4816,-1.40582,-1.328063
69.85651,0,3.822055,15.28822,-1.252938,-1.340592
69.86652,0,4.720859,18.88344,-1.064104,-1.351233
69.87652,0,5.552302,22.20921,-0.8420115,-1.359653
69.88652,0,6.30218,25.20872,-0.5899243,-1.365552
69.89652,0,6.957869,27.83148,-0.3116095,-1.368668
69.90652,0,7.50808,30.03232,-0.01128629,-1.368781
69.91653,0,7.943946,31.77579,0.3064716,-1.365716
69.92653,0,8.257725,33.0309,0.6367806,-1.359349
69.93653,0,8.444015,33.77606,0.9745411,-1.349603
69.94653,0,8.499749,33.999,1.314531,-1.336458
69.95654,0,8.423757,33.69503,1.651481,-1.319943
69.96654,0,8.217173,32.86869,1.980168,-1.300141
69.97654,0,7.883663,31.53465,2.295515,-1.277186
69.98654,0,7.428422,29.71369,2.592652,-1.25126
69.99654,0,6.859156,27.43662,2.867018,-1.22259
70.00655,0,6.185388,24.74155,3.114433,-1.191445
70.01655,0,5.418499,21.67399,3.331173,-1.158134
70.02655,0,4.570967,18.28387,3.514012,-1.122993
70.03655,0,3.657101,14.62841,3.660296,-1.08639
70.04655,0,2.692416,10.76966,3.767992,-1.04871
70.05656,0,1.692201,6.768804,3.83568,-1.010354
70.06656,0,0.6731681,2.692672,3.862607,-0.9717276
70.07656,0,-0.3475379,-1.390152,3.848706,-0.9332405
70.08656,0,-1.353098,-5.412391,3.794582,-0.8952947
70.09657,0,-2.327872,-9.311488,3.701467,-0.8582801
70.10657,0,-3.255746,-13.02298,3.571237,-0.8225677
70.11657,0,-4.121923,-16.48769,3.40636,-0.7885041
70.12657,0,-4.912949,-19.6518,3.209842,-0.7564057
70.13657,0,-5.616433,-22.46573,2.985185,-0.7265539
70.14658,0,-6.22188,-24.88752,2.73631,-0.6991907
70.15658,0,-6.720306,-26.88122,2.467498,-0.6745158
70.16658,0,-7.10528,-28.42112,2.183286,-0.6526829
70.17658,0,-7.371494,-29.48598,1.888427,-0.6337987
70.18658,0,-7.516393,-30.06557,1.587771,-0.6179209
70.19659,0,-7.539481,-30.15792,1.286192,-0.605059
70.20659,0,-7.442311,-29.76924,0.9884993,-0.595174
70.21659,0,-7.228763,-28.91505,0.6993488,-0.5881805
70.22659,0,-6.904369,-27.61748,0.4231741,-0.5839488
70.2366,0,-6.476635,-25.90654,0.1641086,-0.5823077
70.2466,0,-5.955068,-23.82027,-0.07409409,-0.5830486
70.2566,0,-5.350549,-21.40219,-0.288116,-0.5859298
70.2666,0,-4.675976,-18.7039,-0.4751551,-0.5906814
70.2766,0,-3.943735,-15.77494,-0.6329045,-0.5970104
70.28661,0,-3.168532,-12.67413,-0.7596458,-0.6046069
70.29661,0,-2.365695,-9.462778,-0.8542736,-0.6131496
70.30661,0,-1.549589,-6.198356,-0.9162571,-0.6223121
70.31661,0,-0.7358172,-2.943269,-0.9456898,-0.631769
70.32661,0,0.0608362,0.2433448,-0.9432564,-0.6412016
70.33662,0,0.8255017,3.302007,-0.9102363,-0.6503039
70.34662,0,1.545327,6.18131,-0.8484232,-0.6587881
70.35662,0,2.207471,8.829884,-0.7601243,-0.6663894
70.36662,0,2.80063,11.20252,-0.6480991,-0.6728704
70.37663,0,3.314885,13.25954,-0.5155037,-0.6780254
70.38663,0,3.742614,14.97045,-0.3657992,-0.6816834
70.39663,0,4.077217,16.30887,-0.2027105,-0.6837105
70.40663,0,4.314386,17.25754,-0.03013506,-0.6840119
70.41663,0,4.452016,17.80806,0.1479456,-0.6825324
70.42664,0,4.489406,17.95762,0.3275218,-0.6792572
70.43664,0,4.428421,17.71368,0.5046586,-0.6742106
70.44664,0,4.272941,17.09176,0.6755763,-0.6674548
70.45664,0,4.028184,16.11274,0.8367037,-0.6590878
70.46664,0,3.701838,14.80735,0.9847772,-0.64924
70.47665,0,3.302664,13.21065,1.116884,-0.6380712
70.48665,0,2.841556,11.36623,1.230546,-0.6257657
70.49665,0,2.329622,9.318487,1.323731,-0.6125284
70.50665,0,1.779962,7.119849,1.394929,-0.5985792
70.51665,0,1.206583,4.826331,1.443193,-0.5841472
70.52666,0,0.6224077,2.489631,1.468089,-0.5694664
70.53666,0,0.04223752,0.1689501,1.469778,-0.5547686
70.54666,0,-0.5197701,-2.07908,1.448988,-0.5402787
70.55666,0,-1.049414,-4.197654,1.407011,-0.5262086
70.56667,0,-1.533957,-6.135827,1.345653,-0.5127521
70.57667,0,-1.961043,-7.844174,1.267211,-0.5000799
70.58667,0,-2.319026,-9.276103,1.17445,-0.4883354
70.59667,0,-2.598498,-10.39399,1.07051,-0.4776303
70.60667,0,-2.790823,-11.16329,0.9588773,-0.4680415
70.61668,0,-2.889338,-11.55735,0.8433037,-0.4596085
70.62668,0,-2.889013,-11.55605,0.7277433,-0.4523311
70.63668,0,-2.787564,-11.15026,0.6162407,-0.4461687
70.64668,0,-2.583876,-10.3355,0.5128857,-0.4410398
70.65668,0,-2.279219,-9.116877,0.4217169,-0.4368226
70.66669,0,-1.87701,-7.50804,0.3466365,-0.4333563
70.67669,0,-1.382232,-5.528927,0.2913473,-0.4304428
70.68669,0,-0.8024569,-3.209827,0.259249,-0.4278503
70.69669,0,-0.1468627,-0.5874507,0.2533745,-0.4253165
70.7067,0,0.5744039,2.297616,0.2763506,-0.422553
70.7167,0,1.348963,5.395854,0.3303092,-0.41925
70.7267,0,2.163505,8.654021,0.4168494,-0.4150815
70.7367,0,3.003182,12.01273,0.5369767,-0.4097117
70.7467,0,3.853641,15.41456,0.6911223,-0.4028005
70.75671,0,4.698948,18.79579,0.8790802,-0.3940097
70.76671,0,5.522961,22.09184,1.099999,-0.3830097
70.77671,0,6.31078,25.24312,1.35243,-0.3694854
70.78671,0,7.046679,28.18671,1.634297,-0.3531425
70.79671,0,7.716128,30.86451,1.942942,-0.3337131
70.80672,0,8.305143,33.22057,2.275148,-0.3109616
70.81672,0,8.801871,35.20749,2.627223,-0.2846893
70.82672,0,9.194852,36.77941,2.995017,-0.2547392
70.83672,0,9.474899,37.8996,3.374012,-0.220999
70.84673,0,9.634233,38.53693,3.759382,-0.1834052
70.85673,0,9.667522,38.67009,4.146083,-0.1419444
70.86673,0,9.571176,38.2847,4.52893,-0.09665512
70.87673,0,9.343675,37.3747,4.902677,-0.04762835
70.88673,0,8.986132,35.94453,5.262122,0.004992865
70.89674,0,8.501539,34.00616,5.602183,0.0610147
70.90674,0,7.895052,31.58021,5.917985,0.1201945
70.91674,0,7.174146,28.69658,6.204951,0.1822441
70.92674,0,6.347571,25.39028,6.458854,0.2468326
70.93674,0,5.426899,21.7076,6.67593,0.3135919
70.94675,0,4.424886,17.69954,6.852925,0.3821211
70.95675,0,3.355101,13.4204,6.987129,0.4519924
70.96675,0,2.233054,8.932216,7.076451,0.5227569
70.97675,0,1.074616,4.298464,7.119436,0.5939513
70.98676,0,-0.1024994,-0.4099977,7.115336,0.6651046
70.99676,0,-1.282218,-5.128872,7.064047,0.7357451
71.00676,0,-2.447025,-9.788101,6.966166,0.8054067
71.01676,0,-3.579921,-14.31968,6.822969,0.8736364
71.02676,0,-4.664433,-18.65773,6.636392,0.9400004
71.03677,0,-5.68538,-22.74152,6.408977,1.00409
71.04677,0,-6.628036,-26.51214,6.143856,1.065529
71.05677,0,-7.47911,-29.91644,5.844691,1.123976
71.06677,0,-8.227557,-32.91023,5.515589,1.179131
71.07677,0,-8.863521,-35.45408,5.161048,1.230742
71.08678,0,-9.378695,-37.51478,4.7859,1.278601
71.09678,0,-9.767429,-39.06972,4.395203,1.322553
71.10678,0,-10.02623,-40.1049,3.994154,1.362494
71.11678,0,-10.1534,-40.61359,3.588018,1.398375
71.12679,0,-10.14991,-40.59966,3.182022,1.430195
71.13679,0,-10.01835,-40.07339,2.781288,1.458008
71.14679,0,-9.763768,-39.05507,2.390737,1.481915
71.15679,0,-9.393276,-37.5731,2.015006,1.502065
71.16679,0,-8.916098,-35.66439,1.658362,1.518649
71.1768,0,-8.342248,-33.36899,1.324672,1.531895
71.1868,0,-7.68406,-30.73624,1.01731,1.542068
71.1968,0,-6.955027,-27.82011,0.7391087,1.54946
71.2068,0,-6.169845,-24.67938,0.4923149,1.554383
71.2168,0,-5.342996,-21.37198,0.2785951,1.557169
71.22681,0,-4.490488,-17.96195,0.09897559,1.558158
71.23681,0,-3.62855,-14.5142,-0.04616639,1.557697
71.24681,0,-2.772175,-11.0887,-0.1570534,1.556126
71.25681,0,-1.93715,-7.748599,-0.2345394,1.553781
71.26682,0,-1.138102,-4.552408,-0.2800635,1.55098
71.27682,0,-0.3890029,-1.556012,-0.2956236,1.548024
71.28682,0,0.297878,1.191512,-0.2837085,1.545187
71.29682,0,0.9111884,3.644754,-0.2472609,1.542714
71.30682,0,1.441142,5.764568,-0.1896152,1.540818
71.31683,0,1.880219,7.520876,-0.1144065,1.539674
71.32683,0,2.222419,8.889675,-0.02550972,1.539419
71.33683,0,2.463468,9.853873,0.073029,1.540149
71.34683,0,2.601641,10.40656,0.1770947,1.54192
71.35683,0,2.636993,10.54797,0.2825744,1.544746
71.36684,0,2.571758,10.28703,0.3854447,1.5486
71.37684,0,2.410295,9.641178,0.4818564,1.553419
71.38684,0,2.158532,8.634128,0.5681977,1.559101
71.39684,0,1.824076,7.296305,0.6411608,1.565512
71.40685,0,1.416597,5.666387,0.6978247,1.572491
71.41685,0,0.9472973,3.789189,0.7357165,1.579848
71.42685,0,0.4278195,1.711278,0.7528293,1.587376
71.43685,0,-0.1289163,-0.5156651,0.7476727,1.594853
71.44685,0,-0.7089618,-2.835847,0.7193142,1.602046
71.45686,0,-1.297774,-5.191095,0.6674033,1.60872
71.46686,0,-1.881811,-7.527244,0.5921308,1.614641
71.47686,0,-2.44631,-9.785241,0.4942784,1.619584
71.48686,0,-2.97789,-11.91156,0.3751628,1.623336
71.49686,0,-3.462937,-13.85175,0.2366454,1.625702
71.50687,0,-3.889936,-15.55974,0.08104792,1.626513
71.51687,-0.009989021,-4.247584,-17.03029,-0.089255,1.62562
71.52687,-0.07441612,-4.525944,-18.40144,-0.2732694,1.622887
71.53687,-0.1264099,-4.717702,-19.37645,-0.4670339,1.618217
71.54688,-0.1727519,-4.816227,-19.95592,-0.666593,1.611551
71.55688,-0.1784033,-4.817113,-19.98207,-0.8664137,1.602887
71.56688,-0.1784033,-4.717893,-19.58518,-1.062266,1.592264
71.57688,-0.1784033,-4.518118,-18.78609,-1.250126,1.579763
71.58688,-0.1784033,-4.219514,-17.59167,-1.426043,1.565503
71.59689,-0.1784033,-3.825749,-16.01661,-1.586209,1.549641
71.60689,-0.1784033,-3.342094,-14.08199,-1.727029,1.53237
71.61689,-0.1784033,-2.776117,-11.81808,-1.84521,1.513918
71.62689,-0.1784033,-2.136941,-9.261378,-1.937824,1.49454
71.63689,-0.1784033,-1.435483,-6.455547,-2.002379,1.474516
71.6469,-0.1784033,-0.683282,-3.446741,-2.036846,1.454148
71.6569,-0.1784033,0.1062711,-0.288529,-2.039732,1.43375
71.6669,-0.1784033,0.9191439,2.962962,-2.010102,1.413649
71.6769,-0.1784033,1.740105,6.246808,-1.947634,1.394173
71.6869,-0.1569277,2.555079,9.592604,-1.851708,1.375656
71.69691,-0.1569277,3.348531,12.76641,-1.724044,1.358415
71.70691,-0.1388429,4.105133,15.86516,-1.565392,1.342762
71.71691,-0.1252793,4.811241,18.74385,-1.377954,1.328982
71.72691,-0.1094554,5.452769,21.37325,-1.164221,1.31734
71.73692,-0.09137061,6.017276,23.70362,-0.9271849,1.308068
71.74692,-0.05859192,6.493119,25.73811,-0.6698039,1.30137
71.75692,-0.005467898,6.871027,27.46223,-0.3951815,1.297418
71.76692,0,7.142447,28.56979,-0.1094837,1.296323
71.77692,0,7.300846,29.20338,0.1825502,1.298149
71.78693,0,7.342527,29.37011,0.4762512,1.302911
71.79693,0,7.264972,29.05989,0.7668501,1.31058
71.80693,0,7.067926,28.2717,1.049567,1.321075
71.81693,0,6.753589,27.01436,1.319711,1.334273
71.82693,0,6.326003,25.30401,1.572751,1.35
71.83694,0,5.791134,23.16454,1.804396,1.368044
71.84694,0,5.15763,20.63052,2.010701,1.388151
71.85694,0,4.435607,17.74243,2.188125,1.410032
71.86694,0,3.636155,14.54462,2.333572,1.433368
71.87695,0,2.772675,11.0907,2.444479,1.457813
71.88695,0,1.859796,7.439186,2.518871,1.483001
71.89695,0,0.9124388,3.649755,2.555368,1.508555
71.90695,0,-0.05308766,-0.2123506,2.553245,1.534088
71.91695,0,-1.020227,-4.080907,2.512435,1.559212
71.92696,0,-1.972043,-7.88817,2.433554,1.583547
71.93696,0,-2.892847,-11.57139,2.31784,1.606726
71.94696,0,-3.765858,-15.06343,2.167206,1.628398
71.95696,0,-4.575623,-18.30249,1.984181,1.64824
71.96696,0,-5.308432,-21.23373,1.771843,1.665958
71.97697,0,-5.950767,-23.80307,1.533813,1.681296
71.98697,0,-6.491204,-25.96482,1.274165,1.694038
71.99697,0,-6.919413,-27.67765,0.9973881,1.704012
72.00697,0,-7.227787,-28.91115,0.7082766,1.711095
72.01698,0,-7.410169,-29.64068,0.4118698,1.715213
72.02698,0,-7.462577,-29.85031,0.1133667,1.716347
72.03698,0,-7.383358,-29.53343,-0.1819676,1.714527
72.04698,0,-7.172907,-28.69163,-0.4688839,1.709838
72.05698,0,-6.834038,-27.33615,-0.7422454,1.702416
72.06699,0,-6.371758,-25.48703,-0.9971157,1.692445
72.07699,0,-5.792689,-23.17076,-1.228823,1.680157
72.08699,0,-5.10588,-20.42352,-1.433058,1.665826
72.09699,0,-4.322128,-17.28851,-1.605943,1.649767
72.10699,0,-3.454033,-13.81613,-1.744105,1.632326
72.117,0,-2.514683,-10.05873,-1.844692,1.613879
72.127,0,-1.519238,-6.076953,-1.905462,1.594824
72.137,0,-0.4836404,-1.934561,-1.924807,1.575576
72.147,0,0.5762194,2.304878,-1.901759,1.556558
72.15701,0,1.643445,6.573781,-1.836021,1.538198
72.16701,0,2.701392,10.80557,-1.727965,1.520918
72.17701,0,3.733265,14.93306,-1.578634,1.505132
72.18701,0,4.724159,18.89664,-1.389668,1.491235
72.19701,0,5.658307,22.63323,-1.163336,1.479602
72.20702,0,6.521991,26.08797,-0.902456,1.470577
72.21702,0,7.302394,29.20958,-0.6103603,1.464474
72.22702,0,7.988975,31.9559,-0.2908013,1.461566
72.23702,0,8.572387,34.28955,0.05209412,1.462087
72.24702,0,9.044719,36.17887,0.4138829,1.466226
72.25703,0,9.40098,37.60392,0.7899221,1.474125
72.26703,0,9.637735,38.55094,1.175431,1.485879
72.27703,0,9.753812,39.01525,1.565584,1.501535
72.28703,0,9.750474,39.0019,1.955603,1.521091
72.29704,0,9.630155,38.52062,2.340809,1.544499
72.30704,0,9.398251,37.593,2.716739,1.571666
72.31704,0,9.061996,36.24798,3.079219,1.602459
72.32704,0,8.62966,34.51864,3.424406,1.636703
72.33704,0,8.112032,32.44813,3.748887,1.674192
72.34705,0,7.520519,30.08208,4.049707,1.714689
72.35705,0,6.868532,27.47413,4.324449,1.757933
72.36705,0,6.169245,24.67698,4.571218,1.803645
72.37705,0,5.437429,21.74972,4.788716,1.851533
72.38705,0,4.688004,18.75201,4.976236,1.901295
72.39706,0,3.936077,15.74431,5.133679,1.952632
72.40706,0,3.195694,12.78277,5.261507,2.005247
72.41706,0,2.481428,9.925712,5.360764,2.058855
72.42706,0,1.807132,7.228526,5.433049,2.113185
72.43707,0,1.184661,4.738643,5.480435,2.167989
72.44707,0,0.6254431,2.501772,5.505453,2.223044
72.45707,0,0.1394317,0.5577268,5.51103,2.278154
72.46707,0,-0.265118,-1.060472,5.500425,2.333158
72.47707,0,-0.5821714,-2.328686,5.477139,2.38793
72.48708,0,-0.8069767,-3.227907,5.44486,2.442379
72.49708,0,-0.9369938,-3.747975,5.40738,2.496452
72.50708,0,-0.9718419,-3.887367,5.368506,2.550137
72.51708,0,-0.9128237,-3.651295,5.331993,2.603457
72.52708,0,-0.7634845,-3.053938,5.301454,2.656472
72.53709,0,-0.5295504,-2.118201,5.280272,2.709275
72.54709,0,-0.2176525,-0.8706101,5.271565,2.76199
72.55709,0,0.1631901,0.6527604,5.278093,2.814771
72.56709,0,0.6026002,2.410401,5.302197,2.867793
72.5771,0,1.088563,4.354252,5.345739,2.92125
72.5871,0,1.60904,6.436159,5.410101,2.975351
72.5971,0,2.150514,8.602055,5.496121,3.030313
72.6071,0,2.698394,10.79358,5.604057,3.086353
72.6171,0,3.239284,12.95713,5.733629,3.143689
72.62711,0,3.75851,15.03404,5.883969,3.202529
72.63711,0,4.241863,16.96745,6.053644,3.263066
72.64711,0,4.676141,18.70456,6.240689,3.325472
72.65711,0,5.049242,20.19697,6.442659,3.389899
72.66711,0,5.34931,21.39724,6.656631,3.456465
72.67712,0,5.566319,22.26528,6.879284,3.525258
72.68712,0,5.691219,22.76488,7.106933,3.596327
72.69712,0,5.717894,22.87157,7.335649,3.669684
72.70712,0,5.640953,22.56381,7.561287,3.745296
72.71712,0,5.457226,21.8289,7.779576,3.823092
72.72713,0,5.165754,20.66302,7.986206,3.902954
