Name: Lorenzo, Condition: 1, Run: 15, Date: 10/10/2019 3:32:05 PM, Testing: True
65.29554,3.309894,0.7227747,16.13067,0.8302211,-5.498408
65.30554,3.309894,0.9557154,17.06244,1.000846,-5.4884
65.31554,3.309894,1.09667,17.62626,1.177108,-5.476628
65.32555,3.309894,1.143528,17.81369,1.355245,-5.463076
65.33555,3.309894,1.096344,17.62495,1.531494,-5.447761
65.34555,3.315545,0.9570025,17.09019,1.702396,-5.430737
65.35555,3.315545,0.7296596,16.18082,1.864205,-5.412095
65.36555,3.315545,0.4198803,14.9417,2.013622,-5.391958
65.37556,3.315545,0.03532637,13.40349,2.147656,-5.370481
65.38556,3.315545,-0.414722,11.60329,2.263689,-5.347845
65.39556,3.315545,-0.9192288,9.585266,2.359542,-5.324249
65.40556,3.315545,-1.467049,7.393986,2.433482,-5.299914
65.41557,3.315545,-2.044819,5.082906,2.484311,-5.275071
65.42557,3.315545,-2.638737,2.707232,2.511383,-5.249957
65.43557,3.315545,-3.235357,0.3207531,2.514591,-5.224811
65.44557,3.315545,-3.819833,-2.017152,2.494419,-5.199867
65.45557,3.315545,-4.378228,-4.250731,2.451912,-5.175348
65.46558,3.315545,-4.896075,-6.322118,2.388691,-5.151461
65.47558,3.315545,-5.360999,-8.181815,2.306873,-5.128392
65.48558,3.315545,-5.760307,-9.779046,2.209082,-5.106301
65.49558,3.315545,-6.082623,-11.06831,2.098399,-5.085317
65.50558,3.315545,-6.318092,-12.01019,1.978297,-5.065534
65.51559,3.315545,-6.458789,-12.57297,1.852567,-5.047009
65.52559,3.315545,-6.498123,-12.73031,1.725264,-5.029756
65.53559,3.315545,-6.4312,-12.46262,1.600638,-5.01375
65.54559,3.315545,-6.255595,-11.7602,1.483036,-4.998919
65.5556,3.315545,-5.970713,-10.62067,1.37683,-4.985151
65.5656,3.315545,-5.577785,-9.048961,1.28634,-4.972287
65.5756,3.315545,-5.080806,-7.061044,1.215729,-4.96013
65.5856,3.315545,-4.484976,-4.677724,1.168952,-4.94844
65.5956,3.315545,-3.797791,-1.928981,1.149662,-4.936944
65.60561,3.315545,-3.02883,1.146863,1.161131,-4.925332
65.61561,3.315545,-2.189215,4.505322,1.206184,-4.91327
65.62561,3.315545,-1.290981,8.098257,1.287167,-4.900398
65.63561,3.315545,-0.3479856,11.87024,1.405869,-4.88634
65.64561,3.315545,0.62457,15.76046,1.563474,-4.870705
65.65562,3.315545,1.611884,19.70972,1.760571,-4.853099
65.66562,3.315545,2.597735,23.65312,1.997102,-4.833128
65.67562,3.315545,3.565783,27.52531,2.272355,-4.810405
65.68562,3.315545,4.499644,31.26076,2.584963,-4.784555
65.69563,3.315545,5.384446,34.79996,2.932962,-4.755225
65.70563,3.315545,6.204627,38.08069,3.313769,-4.722087
65.71563,3.315545,6.945863,41.04563,3.724226,-4.684845
65.72563,3.315545,7.595953,43.646,4.160686,-4.643238
65.73563,3.315545,8.14299,45.83414,4.619027,-4.597048
65.74564,3.315545,8.577192,47.57095,5.094737,-4.546101
65.75564,3.315545,8.890528,48.82429,5.58298,-4.490271
65.76564,3.315545,9.077149,49.57078,6.078688,-4.429484
65.77564,3.315545,9.133081,49.79451,6.576632,-4.363718
65.78564,3.315545,9.056592,49.48855,7.071518,-4.293003
65.79565,3.315545,8.848072,48.65447,7.558063,-4.217422
65.80565,3.315545,8.510261,47.30322,8.031095,-4.137111
65.81565,3.315545,8.047942,45.45395,8.485634,-4.052255
65.82565,3.225121,7.468328,42.7738,8.913372,-3.963121
65.83566,3.146,6.779917,39.70367,9.310409,-3.870017
65.84566,3.052186,5.993555,36.18296,9.672238,-3.773294
65.85566,2.950459,5.12173,32.28876,9.995126,-3.673343
65.86566,2.865687,4.178438,28.1765,10.27689,-3.570574
65.87566,2.792217,3.17818,23.88159,10.51571,-3.465417
65.88567,2.674666,2.137133,19.2472,10.70818,-3.358335
65.89567,2.674666,1.07207,14.98694,10.85805,-3.249755
65.90567,2.614761,-0.0006135192,10.45659,10.96261,-3.140129
65.91567,2.557116,-1.063742,5.973493,11.02235,-3.029905
65.92567,2.49947,-2.10039,1.59632,11.03831,-2.919522
65.93568,2.442955,-3.094076,-2.604482,11.01227,-2.809399
65.94568,2.381919,-4.03014,-6.592885,10.94634,-2.699936
65.95568,2.324274,-4.893698,-10.27769,10.84356,-2.5915
65.96568,2.205593,-5.671879,-13.86514,10.70491,-2.484451
65.97569,2.133254,-6.352788,-16.87814,10.53613,-2.37909
65.98569,2.063175,-6.92719,-19.45606,10.34157,-2.275674
65.99569,2.063175,-7.38706,-21.29554,10.12861,-2.174388
66.00569,1.969361,-7.72633,-23.02788,9.898334,-2.075405
66.01569,1.858591,-7.941508,-24.33167,9.655017,-1.978855
66.0257,1.630271,-8.031012,-25.60296,9.398987,-1.884865
66.0357,1.492375,-7.995339,-26.01186,9.138868,-1.793476
66.0457,1.349957,-7.837588,-25.95052,8.879363,-1.704682
66.0557,1.182673,-7.562255,-25.51833,8.62418,-1.618441
66.0657,1.009737,-7.176439,-24.66681,8.377512,-1.534665
66.07571,0.8401929,-6.689208,-23.39606,8.143552,-1.45323
66.08571,0.4943217,-6.110403,-22.46432,7.918909,-1.374041
66.09571,0.4943217,-5.452293,-19.83188,7.72059,-1.296835
66.10571,0.3157347,-4.728056,-17.64929,7.544097,-1.221394
66.11572,0.134887,-3.952307,-15.26968,7.3914,-1.14748
66.12572,0,-3.139286,-12.55714,7.265829,-1.074822
66.13572,0,-2.304838,-9.219354,7.173635,-1.003085
66.14572,0,-1.46454,-5.858159,7.115054,-0.9319347
66.15572,0,-0.6343429,-2.537372,7.08968,-0.8610379
66.16573,0,0.1713286,0.6853144,7.096533,-0.7900726
66.17573,0,0.9376943,3.750777,7.134041,-0.7187322
66.18573,0,1.650846,6.603385,7.200075,-0.6467314
66.19573,0,2.299017,9.196068,7.292036,-0.5738111
66.20573,0,2.870879,11.48352,7.406871,-0.4997424
66.21574,0,3.35705,13.4282,7.541153,-0.4243308
66.22574,0,3.749806,14.99922,7.691145,-0.3474194
66.23574,0,4.043583,16.17433,7.852889,-0.2688905
66.24574,0,4.234555,16.93822,8.022271,-0.1886678
66.25574,0,4.320849,17.2834,8.195106,-0.1067167
66.26575,0,4.302883,17.21153,8.367221,-0.02304453
66.27575,0,4.18306,16.73224,8.534543,0.0623009
66.28575,0,3.965519,15.86207,8.693164,0.1492325
66.29575,0,3.657004,14.62802,8.839444,0.237627
66.30576,0,3.26484,13.05936,8.970037,0.3273273
66.31576,0,2.798846,11.19538,9.081991,0.4181472
66.32576,0,2.270252,9.081007,9.172801,0.5098752
66.33576,0,1.691322,6.765289,9.240454,0.6022798
66.34576,-0.5231442,1.074713,2.206275,9.262516,0.6949049
66.35577,-0.7582461,0.434311,-1.295741,9.249558,0.7874005
66.36577,-0.9763939,-0.2150617,-4.765822,9.2019,0.8794195
66.37577,-1.178717,-0.8597342,-8.153806,9.120362,0.9706231
66.38577,-1.34261,-1.485364,-11.3119,9.007243,1.060696
66.39577,-1.34261,-2.077816,-13.6817,8.870426,1.1494
66.40578,-1.507634,-2.623915,-16.5262,8.705164,1.236451
66.41578,-1.752908,-3.112079,-19.45995,8.510565,1.321557
66.42578,-1.842202,-3.530788,-21.49196,8.295645,1.404513
66.43578,-1.907759,-3.870497,-23.11302,8.064514,1.485159
66.44579,-1.962014,-4.123507,-24.34208,7.821094,1.56337
66.45579,-1.990271,-4.2834,-25.09468,7.570147,1.639071
66.46579,-1.990271,-4.345743,-25.34406,7.316706,1.712238
66.47579,-1.990271,-4.308159,-25.19372,7.064769,1.782886
66.48579,-1.990271,-4.170292,-24.64225,6.818347,1.851069
66.4958,-1.990271,-3.933722,-23.69597,6.581387,1.916883
66.5058,-1.990271,-3.602221,-22.36996,6.357687,1.98046
66.5158,-1.990271,-3.18147,-20.68696,6.150817,2.041968
66.5258,-1.990271,-2.678626,-18.67559,5.964062,2.101609
66.5358,-1.990271,-2.103099,-16.37348,5.800327,2.159612
66.54581,-1.990271,-1.46584,-13.82444,5.662082,2.216233
66.55581,-1.990271,-0.7783907,-11.07465,5.551336,2.271746
66.56581,-1.990271,-0.0543142,-8.17834,5.469553,2.326442
66.57581,-1.990271,0.6923625,-5.191633,5.417636,2.380618
66.58582,-1.990271,1.446495,-2.175102,5.395885,2.434577
66.59582,-1.990271,2.193686,0.8136606,5.404022,2.488617
66.60582,-1.990271,2.918463,3.712768,5.44115,2.543029
66.61582,-1.990271,3.605898,6.462509,5.505775,2.598086
66.62582,-1.990271,4.241157,9.003545,5.59581,2.654044
66.63583,-1.990271,4.811329,11.28423,5.708653,2.711131
66.64583,-1.990271,5.303483,13.25285,5.841181,2.769543
66.65583,-1.990271,5.705893,14.86249,5.989806,2.829441
66.66583,-1.990271,6.009411,16.07656,6.150572,2.890947
66.67583,-1.990271,6.205495,16.8609,6.319181,2.954139
66.68584,-1.990271,6.288006,17.19094,6.49109,3.019049
66.69584,-1.990271,6.252522,17.049,6.661581,3.085665
66.70584,-1.990271,6.096939,16.42667,6.825847,3.153924
66.71584,-1.990271,5.821293,15.32409,6.979088,3.223715
66.72585,-1.990271,5.427547,13.7491,7.116579,3.29488
66.73585,-1.990271,4.920074,11.71921,7.233771,3.367218
66.74585,-1.990271,4.305108,9.259347,7.326365,3.440482
66.75585,-1.990271,3.59084,6.402278,7.390388,3.514385
66.76585,-1.990271,2.787943,3.190688,7.422295,3.588609
66.77586,-1.992532,1.907496,-0.3401403,7.418893,3.662797
66.78586,-2.001574,0.9632674,-4.153226,7.377361,3.736571
66.79586,-2.001574,-0.03030276,-8.127507,7.296086,3.809532
66.80586,-2.044525,-1.057368,-12.40757,7.17201,3.881252
66.81586,-2.059219,-2.102192,-16.64565,7.005554,3.951308
66.82587,-2.076174,-3.147864,-20.89615,6.796593,4.019273
66.83587,-2.088607,-4.176931,-25.06215,6.545971,4.084733
66.84587,-2.09991,-5.173517,-29.09371,6.255034,4.147284
66.85587,-2.09991,-6.120955,-32.88346,5.9262,4.206545
66.86588,-2.09991,-7.003533,-36.41377,5.562062,4.262166
66.87588,-2.107822,-7.806464,-39.65715,5.165491,4.313821
66.88588,-2.111213,-8.516865,-42.51231,4.740367,4.361225
66.89588,-2.111213,-9.122622,-44.93534,4.291014,4.404135
66.90588,-2.111213,-9.613425,-46.89855,3.822029,4.442355
66.91589,-2.111213,-9.981211,-48.36969,3.338332,4.475739
66.92589,-2.112343,-10.21959,-49.32773,2.845054,4.504189
66.93589,-2.112343,-10.32429,-49.74655,2.347589,4.527665
66.94589,-2.112343,-10.29338,-49.62287,1.85136,4.546179
66.95589,-2.113474,-10.12714,-48.96244,1.361736,4.559796
66.9659,-2.116864,-9.827955,-47.77928,0.883943,4.568636
66.9759,-2.116864,-9.400449,-46.06925,0.4232505,4.572868
66.9859,-2.116864,-8.851661,-43.8741,-0.01549052,4.572713
66.9959,-2.116864,-8.189809,-41.22669,-0.4277574,4.568436
67.00591,-2.116864,-7.425538,-38.16961,-0.8094535,4.560341
67.01591,-2.116864,-6.571398,-34.75305,-1.156984,4.548771
67.02591,-2.116864,-5.640198,-31.02825,-1.467266,4.534099
67.03591,-2.117995,-4.646928,-27.05969,-1.737863,4.51672
67.04591,-2.130428,-3.60725,-22.95071,-1.96737,4.497046
67.05592,-2.151904,-2.537619,-18.75809,-2.154951,4.475496
67.06592,-2.191464,-1.453881,-14.58138,-2.300765,4.452488
67.07592,-2.233285,-0.3729619,-10.42499,-2.405015,4.428438
67.08592,-2.283018,0.688381,-6.378548,-2.468801,4.40375
67.09592,-2.351966,1.715142,-2.547297,-2.494273,4.378808
67.10593,-2.351966,2.692127,1.360645,-2.480667,4.354001
67.11593,-2.501165,3.605154,4.415954,-2.436507,4.329636
67.12593,-2.597241,4.441656,7.377661,-2.362731,4.306009
67.13593,-2.719313,5.190912,9.886395,-2.263867,4.28337
67.14594,-2.844776,5.843287,11.99404,-2.143926,4.261931
67.15594,-2.987194,6.391465,13.61709,-2.007755,4.241853
67.16594,-3.144305,6.829756,14.7418,-1.860337,4.22325
67.17594,-3.27655,7.154932,15.51353,-1.705202,4.206198
67.18594,-3.447225,7.365417,15.67277,-1.548474,4.190713
67.19595,-3.447225,7.462297,16.06029,-1.387871,4.176834
67.20595,-3.600946,7.448198,15.38901,-1.233981,4.164495
67.21595,-3.752405,7.327925,14.30208,-1.090961,4.153585
67.22595,-3.875608,7.108385,12.93111,-0.9616494,4.143969
67.23595,-4.03611,6.798386,11.0491,-0.8511584,4.135457
67.24596,-4.068889,6.407303,9.353655,-0.7576219,4.127881
67.25596,-4.068889,5.947098,7.512835,-0.6824936,4.121056
67.26596,-4.068889,5.430452,5.446251,-0.6280311,4.114776
67.27596,-4.068889,4.870274,3.205538,-0.5959757,4.108816
67.28596,-4.068889,4.281157,0.8490715,-0.587485,4.102941
67.29597,-4.068889,3.677316,-1.566292,-0.6031479,4.09691
67.30597,-4.068889,3.073844,-3.980182,-0.6429497,4.09048
67.31597,-4.068889,2.484226,-6.338654,-0.7063363,4.083416
67.32597,-4.068889,1.922644,-8.584978,-0.792186,4.075495
67.33598,-4.068889,1.402266,-10.66649,-0.8988509,4.066506
67.34598,-4.068889,0.9353234,-12.53426,-1.024194,4.056264
67.35598,-4.068889,0.5321969,-14.14677,-1.165661,4.044608
67.36598,-4.068889,0.2024091,-15.46592,-1.32032,4.031404
67.37598,-4.068889,-0.04608403,-16.45989,-1.484919,4.016555
67.38599,-4.068889,-0.207586,-17.1059,-1.655978,3.999995
67.39599,-4.068889,-0.2779229,-17.38725,-1.829851,3.981697
67.40599,-4.068889,-0.254956,-17.29538,-2.002805,3.961669
67.41599,-3.941165,-0.1386099,-16.3191,-2.165996,3.940009
67.42599,-3.840568,0.0692255,-15.08537,-2.316849,3.91684
67.436,-3.701542,0.3646504,-13.34757,-2.450325,3.892337
67.446,-3.516173,0.7417253,-11.09779,-2.561303,3.866724
67.456,-3.293504,1.19315,-8.401416,-2.645317,3.840271
67.466,-3.032406,1.709638,-5.291071,-2.698228,3.813288
67.47601,-2.718183,2.280466,-1.750867,-2.715737,3.786131
67.48601,-1.839941,2.893225,4.213134,-2.673605,3.759395
67.49601,-1.288356,3.535735,8.989514,-2.58371,3.733558
67.50601,-1.288356,4.193775,11.62168,-2.467493,3.708883
67.51601,-0.6757346,4.853158,16.70969,-2.300396,3.685879
67.52602,0,5.498906,21.99562,-2.08044,3.665075
67.53602,0,6.117183,24.46873,-1.835753,3.646717
67.54602,0,6.693584,26.77434,-1.56801,3.631037
67.55602,0,7.214013,28.85605,-1.279449,3.618243
67.56602,0,7.6666,30.6664,-0.9727851,3.608515
67.57603,0,8.039291,32.15717,-0.6512135,3.602002
67.58603,0,8.321685,33.28674,-0.3183461,3.598819
67.59603,0.1778382,8.505095,34.73173,0.02897122,3.599109
67.60603,0.1778382,8.582695,35.04213,0.3793925,3.602903
67.61604,0.9170531,8.549378,37.86573,0.7580498,3.610483
67.62604,2.095954,8.401903,41.99143,1.177964,3.622263
67.63604,2.515295,8.139086,42.61752,1.604139,3.638304
67.64604,2.848732,7.762232,42.44386,2.028578,3.65859
67.65604,3.025059,7.274215,41.1971,2.440549,3.682995
67.66605,3.096268,6.680597,39.10746,2.831623,3.711312
67.67605,3.096268,5.988206,36.3379,3.195002,3.743262
67.68605,3.096268,5.206133,33.2096,3.527098,3.778533
67.69605,2.958371,4.34529,29.21464,3.819245,3.816725
67.70605,2.958371,3.418213,25.50634,4.074308,3.857468
67.71606,2.858905,2.438083,21.18795,4.286188,3.90033
67.72606,2.760569,1.419792,16.72145,4.453403,3.944864
67.73606,2.6871,0.3793234,12.26569,4.576059,3.990625
67.74606,2.6125,-0.6678679,7.778529,4.653845,4.037163
67.75607,2.565027,-1.705127,3.439601,4.688241,4.084046
67.76607,2.527728,-2.71591,-0.7527304,4.680714,4.130853
67.77607,2.527728,-3.683846,-4.624475,4.634469,4.177198
67.78607,2.527728,-4.594226,-8.265993,4.551809,4.222716
67.79607,2.527728,-5.431941,-11.61685,4.435641,4.267072
67.80608,2.527728,-6.183555,-14.62331,4.289408,4.309966
67.81608,2.516425,-6.836773,-17.28139,4.116594,4.351132
67.82608,2.477994,-7.381487,-19.61397,3.920454,4.390337
67.83608,2.468952,-7.808754,-21.35921,3.706862,4.427405
67.84608,2.439564,-8.111697,-22.68853,3.479977,4.462205
67.85609,2.413568,-8.285917,-23.4894,3.245083,4.494656
67.86609,2.398874,-8.328572,-23.71879,3.007895,4.524734
67.87609,2.360444,-8.23943,-23.51595,2.772735,4.552462
67.88609,2.30845,-8.020481,-22.84813,2.544254,4.577904
67.8961,2.202202,-7.675589,-21.89355,2.325319,4.601157
67.9061,2.202202,-7.21104,-20.03535,2.124965,4.622407
67.9161,2.146817,-6.635249,-17.95373,1.945428,4.641861
67.9261,2.073348,-5.957894,-15.53818,1.790046,4.659762
67.9361,1.998748,-5.190852,-12.76841,1.662362,4.676385
67.94611,1.918497,-4.347585,-9.716352,1.565198,4.692038
67.95611,1.828073,-3.442826,-6.459009,1.500608,4.707044
67.96611,1.624619,-2.49132,-3.466801,1.46594,4.721703
67.97611,1.493505,-1.509931,-0.06570482,1.465283,4.736356
67.98611,1.334133,-0.5150349,3.276393,1.498047,4.751336
67.99612,1.141982,0.4758672,6.471398,1.562761,4.766963
68.00612,1.141982,1.446905,10.35555,1.666317,4.783627
68.01612,0.9023591,2.381609,13.13587,1.797675,4.801603
68.02612,0.6310876,3.263877,15.57986,1.953474,4.821138
68.03613,0,4.079974,16.31989,2.116673,4.842305
68.04613,0,4.816115,19.26446,2.309317,4.865398
68.05613,0,5.460541,21.84216,2.527739,4.890676
68.06613,0,6.00296,24.01184,2.767858,4.918354
68.07613,0,6.43532,25.74128,3.02527,4.948607
68.08614,0,6.751211,27.00484,3.295319,4.98156
68.09614,0,6.946202,27.78481,3.573167,5.017292
68.10614,0,7.018302,28.07321,3.853899,5.055831
68.11614,0,6.967677,27.87071,4.132606,5.097157
68.12614,0,6.796363,27.18545,4.40446,5.141201
68.13615,0,6.508986,26.03595,4.66482,5.18785
68.14615,0,6.111487,24.44595,4.909279,5.236942
68.15615,-0.2055306,5.612259,21.62691,5.125548,5.288198
68.16615,-0.8011976,5.021296,16.88039,5.294352,5.341142
68.17616,-0.9730027,4.350348,13.50938,5.429446,5.395436
68.18616,-1.105248,3.611621,10.02549,5.529701,5.450733
68.19616,-1.193411,2.819184,6.503092,5.594732,5.50668
68.20616,-1.193411,1.988161,3.178999,5.626522,5.562946
68.21616,-1.248796,1.132995,-0.463201,5.62189,5.619165
68.22617,-1.269141,0.269413,-3.998911,5.581901,5.674984
68.23617,-1.272532,-0.5870823,-7.438456,5.507516,5.730059
68.24617,-1.272532,-1.421134,-10.77466,5.399769,5.784057
68.25617,-1.274793,-2.218964,-13.97503,5.260019,5.836657
68.26617,-1.274793,-2.966578,-16.96548,5.090364,5.887561
68.27618,-1.274793,-3.651239,-19.70413,4.893323,5.936494
68.28618,-1.274793,-4.262363,-22.14862,4.671837,5.983212
68.29618,-1.287226,-4.789983,-24.30883,4.428749,6.0275
68.30618,-1.287226,-5.226221,-26.05379,4.168211,6.069182
68.31618,-1.335828,-5.565045,-27.60349,3.892176,6.108104
68.32619,-1.349392,-5.802387,-28.60712,3.606105,6.144166
68.33619,-1.358435,-5.936199,-29.17854,3.31432,6.177309
68.34619,-1.358435,-5.966309,-29.29897,3.02133,6.207522
68.35619,-1.358435,-5.894909,-29.01337,2.731196,6.234834
68.3662,-1.360695,-5.725852,-28.34619,2.447735,6.259311
68.3762,-1.365216,-5.464931,-27.32059,2.174529,6.281056
68.3862,-1.370868,-5.120265,-25.96453,1.914883,6.300205
68.3962,-1.370868,-4.700435,-24.28521,1.672031,6.316926
68.4062,-1.370868,-4.216494,-22.34945,1.448537,6.331411
68.41621,-1.370868,-3.680447,-20.20526,1.246484,6.343876
68.42621,-1.370868,-3.105418,-17.90514,1.067433,6.35455
68.43621,-1.370868,-2.504513,-15.50152,0.9124178,6.363675
68.44621,-1.370868,-1.891857,-13.0509,0.7819088,6.371494
68.45621,-1.370868,-1.282316,-10.61274,0.6757814,6.378252
68.46622,-1.370868,-0.6899006,-8.243073,0.5933506,6.384185
68.47622,-1.370868,-0.1278711,-5.994955,0.5334011,6.389519
68.48622,-1.370868,0.3901702,-3.92279,0.4941732,6.394461
68.49622,-1.370868,0.8516912,-2.076705,0.4734061,6.399195
68.50623,-1.370868,1.246026,-0.4993682,0.4684124,6.403879
68.51623,-1.370868,1.563434,0.7702675,0.4761151,6.40864
68.52623,-1.370868,1.795557,1.698759,0.4931027,6.413571
68.53623,-1.370868,1.935876,2.260035,0.515703,6.418728
68.54623,-1.370868,1.979991,2.436495,0.540068,6.424129
68.55624,-1.370868,1.925012,2.216577,0.5622337,6.429751
68.56624,-1.370868,1.77071,1.59937,0.5782275,6.435533
68.57624,-1.370868,1.518262,0.5895762,0.5841232,6.441374
68.58624,-1.370868,1.17116,-0.7988291,0.5761349,6.447135
68.59624,-1.370868,0.7348552,-2.54405,0.5506944,6.452642
68.60625,-1.370868,0.2168668,-4.616003,0.5045344,6.457688
68.61625,-1.370868,-0.3740543,-6.979688,0.4347375,6.462035
68.62625,-1.370868,-1.027095,-9.591852,0.338819,6.465424
68.63625,-1.370868,-1.730117,-12.40394,0.2147796,6.467571
68.64626,-1.370868,-2.469604,-15.36189,0.06116068,6.468183
68.65626,-1.370868,-3.231992,-18.41144,-0.1229537,6.466953
68.66626,-1.370868,-4.001982,-21.4914,-0.3378677,6.463574
68.67626,-1.370868,-4.764017,-24.53954,-0.583263,6.457742
68.68626,-1.370868,-5.5034,-27.49707,-0.8582337,6.44916
68.69627,-1.370868,-6.204438,-30.30122,-1.161246,6.437547
68.70627,-1.370868,-6.852366,-32.89293,-1.490175,6.422646
68.71627,-1.370868,-7.432856,-35.21489,-1.842324,6.404222
68.72627,-1.370868,-7.933391,-37.21703,-2.214494,6.382078
68.73627,-1.370868,-8.341894,-38.85105,-2.603005,6.356048
68.74628,-1.370868,-8.647741,-40.07444,-3.003749,6.32601
68.75628,-1.370868,-8.842512,-40.85352,-3.412285,6.291887
68.76628,-1.370868,-8.919488,-41.16142,-3.823899,6.253648
68.77628,-1.370868,-8.873622,-40.97796,-4.233678,6.211311
68.78629,-1.370868,-8.702086,-40.29182,-4.636597,6.164946
68.79629,-1.370868,-8.404449,-39.10126,-5.027609,6.114669
68.80629,-1.370868,-7.981983,-37.4114,-5.401723,6.060652
68.81629,-1.370868,-7.43879,-35.23863,-5.75411,6.003111
68.82629,-1.370868,-6.780684,-32.60621,-6.080172,5.94231
68.8363,-1.370868,-6.015344,-29.54485,-6.37562,5.878554
68.8463,-1.370868,-5.152641,-26.09403,-6.636561,5.812188
68.8563,-1.373128,-4.204167,-22.30918,-6.859653,5.743592
68.8663,-1.387822,-3.18294,-18.28305,-7.042483,5.673167
68.8763,-1.419471,-2.103394,-14.09146,-7.183397,5.601333
68.88631,-1.448858,-0.9809793,-9.71935,-7.280591,5.528527
68.89631,-1.480507,0.1675217,-5.251939,-7.33311,5.455196
68.90631,-1.480507,1.326242,-0.6170564,-7.339281,5.381803
68.91631,-1.5698,2.477368,3.630269,-7.302979,5.308773
68.92632,-1.610491,3.603585,7.972375,-7.223255,5.23654
68.93632,-1.656833,4.689004,12.12868,-7.101968,5.165521
68.94632,-1.698654,5.717183,16.07412,-6.941226,5.096108
68.95632,-1.734823,6.673091,19.75307,-6.743696,5.028671
68.96632,-1.761951,7.54215,23.1208,-6.512488,4.963546
68.97633,-1.790208,8.312553,26.08938,-6.251594,4.901031
68.98633,-1.806032,8.973021,28.66795,-5.964914,4.841382
68.99633,-1.809423,9.514442,30.82008,-5.656713,4.784814
69.00633,-1.809423,9.92974,32.48127,-5.331901,4.731495
69.01633,-1.816205,10.21376,33.59023,-4.995998,4.681535
69.02634,-1.824117,10.36366,34.15815,-4.654417,4.634991
69.03634,-1.825248,10.37883,34.21432,-4.312274,4.591868
69.04634,-1.832029,10.26071,33.71471,-3.975127,4.552117
69.05634,-1.832029,10.0131,32.72429,-3.647884,4.515638
69.06635,-1.832029,9.641738,31.23883,-3.335496,4.482284
69.07635,-1.832029,9.154803,29.2911,-3.042585,4.451858
69.08635,-1.832029,8.561454,26.9177,-2.773408,4.424123
69.09635,-1.832029,7.873302,24.16509,-2.531757,4.398806
69.10635,-1.832029,7.103438,21.08564,-2.3209,4.375597
69.11636,-1.832029,6.265303,17.73309,-2.143569,4.354161
69.12636,-1.832029,5.374187,14.16863,-2.001883,4.334142
69.13636,-1.832029,4.445772,10.45497,-1.897334,4.315168
69.14636,-1.832029,3.496576,6.658187,-1.830752,4.296861
69.15636,-1.832029,2.541925,2.839583,-1.802356,4.278837
69.16637,-1.832029,1.59847,-0.9342384,-1.811698,4.26072
69.17637,-1.832029,0.6817191,-4.601241,-1.857711,4.242143
69.18637,-1.832029,-0.1931517,-8.100724,-1.938718,4.222756
69.19637,-1.832029,-1.012946,-11.3799,-2.052517,4.202231
69.20638,-1.832029,-1.764813,-14.38737,-2.196391,4.180267
69.21638,-1.832029,-2.437102,-17.07652,-2.367156,4.156595
69.22638,-1.832029,-3.0209,-19.41172,-2.561273,4.130982
69.23638,-1.832029,-3.508187,-21.36086,-2.774882,4.103234
69.24638,-1.832029,-3.893239,-22.90108,-3.003892,4.073195
69.25639,-1.832029,-4.172519,-24.01819,-3.244074,4.040754
69.26639,-1.832029,-4.343941,-24.70388,-3.491113,4.005843
69.27639,-1.83316,-4.408074,-24.96494,-3.740762,3.968436
69.28639,-1.83316,-4.367615,-24.8031,-3.988793,3.928548
69.29639,-1.83316,-4.226682,-24.23936,-4.231187,3.886236
69.3064,-1.83316,-3.991984,-23.30057,-4.464192,3.841594
69.3164,-1.83316,-3.671253,-22.01765,-4.684369,3.79475
69.3264,-1.83316,-3.274765,-20.4317,-4.888686,3.745863
69.3364,-1.83316,-2.812952,-18.58445,-5.074531,3.695118
69.34641,-1.83316,-2.298409,-16.52627,-5.239793,3.64272
69.35641,-1.83316,-1.744597,-14.31103,-5.382904,3.588891
69.36641,-1.838811,-1.165277,-12.01635,-5.503067,3.53386
69.37641,-1.838811,-0.5741916,-9.65201,-5.599587,3.477865
69.38641,-1.838811,0.01384327,-7.29987,-5.672585,3.421139
69.39642,-1.838811,0.5844023,-5.017634,-5.722762,3.363911
69.40642,-1.838811,1.124387,-2.857697,-5.751338,3.306398
69.41642,-1.838811,1.620245,-0.8742619,-5.760081,3.248797
69.42642,-1.838811,2.060256,0.8857803,-5.751224,3.191285
69.43642,-1.838811,2.43317,2.377437,-5.727449,3.13401
69.44643,-1.838811,2.729988,3.564707,-5.691803,3.077092
69.45643,-1.838811,2.942703,4.41557,-5.647647,3.020616
69.46643,-1.838811,3.065152,4.905365,-5.598593,2.96463
69.47643,-1.838811,3.093161,5.0174,-5.548419,2.909146
69.48643,-1.838811,3.024682,4.743485,-5.500985,2.854136
69.49644,-1.838811,2.859325,4.082058,-5.460164,2.799534
69.50644,-1.838811,2.598979,3.040674,-5.429757,2.745236
69.51644,-1.838811,2.247352,1.634165,-5.413415,2.691102
69.52644,-1.839941,1.810175,-0.1190639,-5.414606,2.636956
69.53645,-1.851244,1.294915,-2.225316,-5.436859,2.582588
69.54645,-1.87159,0.7111673,-4.641689,-5.483276,2.527755
69.55645,-1.884023,0.0690787,-7.259776,-5.555874,2.472196
69.56645,-1.903238,-0.6189982,-10.08895,-5.656764,2.415629
69.57645,-1.91228,-1.33979,-13.00828,-5.786846,2.35776
69.58646,-1.91228,-2.0799,-15.96872,-5.946533,2.298295
69.59646,-1.913411,-2.824502,-18.95165,-6.13605,2.236934
69.60646,-1.913411,-3.558832,-21.88897,-6.354939,2.173385
