Name: Lorenzo, Condition: 1, Run: 13, Date: 10/10/2019 3:28:13 PM, Testing: True
70.7067,1.47429,0.5744039,8.194775,-2.676144,-0.1737532
70.7167,1.482202,1.348963,11.32466,-2.562897,-0.1993822
70.7267,1.502548,2.163505,14.66421,-2.416255,-0.2235447
70.7367,1.535326,3.003182,18.15403,-2.234715,-0.2458919
70.7467,1.535326,3.853641,21.55587,-2.019156,-0.2660834
70.75671,1.594101,4.698948,25.1722,-1.767434,-0.2837577
70.76671,1.66305,5.522961,28.74404,-1.479994,-0.2985577
70.77671,1.864243,6.31078,32.70009,-1.152993,-0.3100876
70.78671,1.960318,7.046679,36.02798,-0.7927129,-0.3180147
70.79671,2.058654,7.716128,39.09913,-0.4017216,-0.3220319
70.80672,2.163772,8.305143,41.87566,0.01703499,-0.3218616
70.81672,2.291496,8.801871,44.37347,0.4607697,-0.3172539
70.82672,2.407916,9.194852,46.41107,0.9248804,-0.3080051
70.83672,2.502861,9.474899,47.91104,1.403991,-0.2939652
70.84673,2.502861,9.634233,48.54838,1.889475,-0.2750704
70.85673,2.606848,9.667522,49.09748,2.380449,-0.2512659
70.86673,2.675797,9.571176,48.98789,2.870328,-0.2225627
70.87673,2.770742,9.343675,48.45766,3.354905,-0.1890136
70.88673,2.782045,8.986132,47.0727,3.825632,-0.1507573
70.89674,2.784305,8.501539,45.14338,4.277066,-0.1079866
70.90674,2.784305,7.895052,42.71743,4.70424,-0.06094423
70.91674,2.784305,7.174146,39.8338,5.102578,-0.009918458
70.92674,2.784305,6.347571,36.5275,5.467853,0.04476007
70.93674,2.784305,5.426899,32.84482,5.796301,0.1027231
70.94675,2.784305,4.424886,28.83677,6.084669,0.1635698
70.95675,2.784305,3.355101,24.55762,6.330245,0.2268722
70.96675,2.784305,2.233054,20.06944,6.53094,0.2921816
70.97675,2.784305,1.074616,15.43568,6.685297,0.3590346
70.98676,2.784305,-0.1024994,10.72722,6.792569,0.4269603
70.99676,2.784305,-1.282218,6.008348,6.852652,0.4954868
71.00676,2.784305,-2.447025,1.349119,6.866143,0.5641482
71.01676,2.784305,-3.579921,-3.182464,6.834319,0.6324914
71.02676,2.784305,-4.664433,-7.520512,6.759113,0.7000825
71.03677,2.784305,-5.68538,-11.6043,6.64307,0.7665132
71.04677,2.784305,-6.628036,-15.37492,6.489321,0.8314064
71.05677,2.784305,-7.47911,-18.77922,6.301528,0.8944216
71.06677,2.784305,-8.227557,-21.77301,6.083798,0.9552596
71.07677,2.784305,-8.863521,-24.31686,5.84063,1.013666
71.08678,2.784305,-9.378695,-26.37756,5.576854,1.069434
71.09678,2.784305,-9.767429,-27.9325,5.297529,1.12241
71.10678,2.784305,-10.02623,-28.96768,5.007853,1.172488
71.11678,2.784305,-10.1534,-29.47637,4.713089,1.219619
71.12679,2.784305,-10.14991,-29.46244,4.418465,1.263804
71.13679,2.784305,-10.01835,-28.93617,4.129103,1.305095
71.14679,2.784305,-9.763768,-27.91785,3.849925,1.343594
71.15679,2.784305,-9.393276,-26.43588,3.585566,1.37945
71.16679,2.784305,-8.916098,-24.52717,3.340294,1.412853
71.1768,2.784305,-8.342248,-22.23177,3.117976,1.444032
71.1868,2.784305,-7.68406,-19.59902,2.921986,1.473252
71.1968,2.784305,-6.955027,-16.68289,2.755157,1.500804
71.2068,2.784305,-6.169845,-13.54216,2.619736,1.527001
71.2168,2.784305,-5.342996,-10.23476,2.517388,1.552175
71.22681,2.784305,-4.490488,-6.82473,2.449141,1.576666
71.23681,2.784305,-3.62855,-3.376978,2.415371,1.60082
71.24681,2.784305,-2.772175,0.04852104,2.415856,1.624979
71.25681,2.784305,-1.93715,3.388622,2.449743,1.649476
71.26682,2.784305,-1.138102,6.584813,2.515591,1.674632
71.27682,2.784305,-0.3890029,9.581209,2.611403,1.700746
71.28682,2.784305,0.297878,12.32873,2.73469,1.728093
71.29682,2.784305,0.9111884,14.78197,2.88251,1.756918
71.30682,2.784305,1.441142,16.90179,3.051528,1.787433
71.31683,2.784305,1.880219,18.6581,3.238109,1.819814
71.32683,2.784305,2.222419,20.0269,3.438378,1.854198
71.33683,2.784305,2.463468,20.99109,3.648288,1.890681
71.34683,2.691621,2.601641,21.17305,3.860019,1.929281
71.35683,2.691621,2.636993,21.31446,4.073164,1.970013
71.36684,2.525467,2.571758,20.3889,4.277052,2.012784
71.37684,2.326535,2.410295,18.94732,4.466526,2.057449
71.38684,2.067696,2.158532,16.90491,4.635575,2.103805
71.39684,1.724086,1.824076,14.19265,4.777501,2.15158
71.40685,0.8368021,1.416597,9.013596,4.867637,2.200256
71.41685,0.2106169,0.9472973,4.631657,4.913954,2.249395
71.42685,0,0.4278195,1.711278,4.931067,2.298706
71.43685,0,-0.1289163,-0.5156651,4.92591,2.347965
71.44685,0,-0.7089618,-2.835847,4.897552,2.396941
71.45686,0,-1.297774,-5.191095,4.845641,2.445397
71.46686,0,-1.881811,-7.527244,4.770368,2.493101
71.47686,0,-2.44631,-9.785241,4.672516,2.539826
71.48686,0,-2.97789,-11.91156,4.553401,2.58536
71.49686,0,-3.462937,-13.85175,4.414883,2.629509
71.50687,-0.4055933,-3.889936,-17.18212,4.243062,2.67194
71.51687,-1.098466,-4.247584,-21.3842,4.02922,2.712232
71.52687,-1.693003,-4.525944,-24.87579,3.780462,2.750036
71.53687,-2.185812,-4.717702,-27.61406,3.504322,2.78508
71.54688,-2.875294,-4.816227,-30.76608,3.196661,2.817046
71.55688,-2.875294,-4.817113,-30.76963,2.888964,2.845936
71.56688,-3.051621,-4.717893,-31.07805,2.578184,2.871718
71.57688,-3.104745,-4.518118,-30.49145,2.273269,2.894451
71.58688,-3.104745,-4.219514,-29.29704,1.980299,2.914254
71.59689,-3.104745,-3.825749,-27.72197,1.703079,2.931284
71.60689,-3.109266,-3.342094,-25.80544,1.445025,2.945735
71.61689,-3.055012,-2.776117,-23.32451,1.21178,2.957853
71.62689,-3.004148,-2.136941,-20.56436,1.006136,2.967914
71.63689,-2.988324,-1.435483,-17.69523,0.829184,2.976206
71.6469,-2.977021,-0.683282,-14.64121,0.6827719,2.983033
71.6569,-2.977021,0.1062711,-11.483,0.5679418,2.988713
71.6669,-2.977021,0.9191439,-8.231509,0.4856268,2.993569
71.6769,-2.977021,1.740105,-4.947664,0.4361501,2.997931
71.6869,-2.977021,2.555079,-1.687771,0.4192724,3.002123
71.69691,-2.977021,3.348531,1.48604,0.4341328,3.006465
71.70691,-2.977021,4.105133,4.512447,0.4792573,3.011257
71.71691,-2.977021,4.811241,7.33688,0.5526261,3.016784
71.72691,-2.977021,5.452769,9.902992,0.651656,3.0233
71.73692,-2.977021,6.017276,12.16102,0.7732661,3.031033
71.74692,-2.977021,6.493119,14.06439,0.91391,3.040172
71.75692,-2.977021,6.871027,15.57602,1.06967,3.050869
71.76692,-2.977021,7.142447,16.6617,1.236287,3.063231
71.77692,-2.977021,7.300846,17.2953,1.40924,3.077324
71.78693,-2.977021,7.342527,17.46202,1.583861,3.093163
71.79693,-2.977021,7.264972,17.1518,1.755378,3.110716
71.80693,-2.977021,7.067926,16.36362,1.919015,3.129906
71.81693,-2.977021,6.753589,15.10627,2.070077,3.150607
71.82693,-2.977021,6.326003,13.39593,2.204037,3.172647
71.83694,-2.977021,5.791134,11.25645,2.316601,3.195813
71.84694,-2.97363,5.15763,8.736,2.403961,3.219853
71.85694,-2.97363,4.435607,5.847908,2.46244,3.244477
71.86694,-2.97363,3.636155,2.650102,2.488941,3.269367
71.87695,-2.97363,2.772675,-0.8038197,2.480903,3.294176
71.88695,-2.97363,1.859796,-4.455334,2.43635,3.318539
71.89695,-2.97363,0.9124388,-8.244764,2.353902,3.342078
71.90695,-2.97363,-0.05308766,-12.10687,2.232833,3.364407
71.91695,-2.97363,-1.020227,-15.97543,2.073079,3.385138
71.92696,-2.948764,-1.972043,-19.68323,1.876247,3.4039
71.93696,-2.914855,-2.892847,-23.23081,1.643939,3.420339
71.94696,-2.883206,-3.765858,-26.59626,1.377976,3.434119
71.95696,-2.883206,-4.575623,-29.83532,1.079623,3.444916
71.96696,-2.756613,-5.308432,-32.26018,0.7570212,3.452486
71.97697,-2.697838,-5.950767,-34.59442,0.411077,3.456597
71.98697,-2.639062,-6.491204,-36.52106,0.04586638,3.457055
71.99697,-2.582547,-6.919413,-38.00784,-0.334212,3.453713
72.00697,-2.526032,-7.227787,-39.01528,-0.7243648,3.44647
72.01698,-2.466126,-7.410169,-39.50518,-1.119417,3.435275
72.02698,-2.359879,-7.462577,-39.28983,-1.512315,3.420152
72.03698,-2.2898,-7.383358,-38.69263,-1.899241,3.40116
72.04698,-2.232155,-7.172907,-37.62025,-2.275444,3.378405
72.05698,-2.232155,-6.834038,-36.26477,-2.638091,3.352024
72.06699,-2.157555,-6.371758,-34.11725,-2.979264,3.322232
72.07699,-2.105561,-5.792689,-31.593,-3.295194,3.28928
72.08699,-2.033222,-5.10588,-28.55641,-3.580758,3.253472
72.09699,-1.966535,-4.322128,-25.15465,-3.832304,3.215149
72.10699,-1.778905,-3.454033,-20.93175,-4.041622,3.174733
72.117,-1.618403,-2.514683,-16.53234,-4.206945,3.132664
72.127,-1.420601,-1.519238,-11.75936,-4.324539,3.089418
72.137,-1.183238,-0.4836404,-6.667515,-4.391214,3.045506
72.147,-0.8791881,0.5762194,-1.211875,-4.403333,3.001473
72.15701,-0.8791881,1.643445,3.057029,-4.372763,2.957745
72.16701,-0.5672259,2.701392,8.536666,-4.287396,2.914871
72.17701,-0.1388429,3.733265,14.37769,-4.143619,2.873435
72.18701,0,4.724159,18.89664,-3.954653,2.833889
72.19701,0,5.658307,22.63323,-3.728321,2.796606
72.20702,0,6.521991,26.08797,-3.467441,2.761931
72.21702,0,7.302394,29.20958,-3.175345,2.730178
72.22702,0,7.988975,31.9559,-2.855786,2.70162
72.23702,0,8.572387,34.28955,-2.512891,2.676491
72.24702,0,9.044719,36.17887,-2.151102,2.65498
72.25703,0,9.40098,37.60392,-1.775063,2.637229
72.26703,0,9.637735,38.55094,-1.389554,2.623334
72.27703,0,9.753812,39.01525,-0.9994011,2.61334
72.28703,0,9.750474,39.0019,-0.6093822,2.607246
72.29704,0,9.630155,38.52062,-0.224176,2.605004
72.30704,0.1043688,9.398251,38.01048,0.1559288,2.606563
72.31704,0.33608,9.061996,37.5923,0.5318518,2.611882
72.32704,0.5666608,8.62966,36.78528,0.8997046,2.620879
72.33704,0.5700517,8.112032,34.72833,1.246988,2.633348
72.34705,0.5700517,7.520519,32.36228,1.570611,2.649055
72.35705,0.5700517,6.868532,29.75433,1.868154,2.667736
72.36705,0.5474457,6.169245,26.86676,2.136822,2.689104
72.37705,0.4378069,5.437429,23.50094,2.371831,2.712823
72.38705,0.3112135,4.688004,19.99687,2.5718,2.738541
72.39706,0.06819931,3.936077,16.01711,2.731971,2.76586
72.40706,0.06819931,3.195694,13.05557,2.862526,2.794486
72.41706,0,2.481428,9.925712,2.961784,2.824103
72.42706,0,1.807132,7.228526,3.034069,2.854444
72.43707,0,1.184661,4.738643,3.081455,2.885259
72.44707,0,0.6254431,2.501772,3.106473,2.916323
72.45707,0,0.1394317,0.5577268,3.11205,2.947444
72.46707,0,-0.265118,-1.060472,3.101446,2.978458
72.47707,0,-0.5821714,-2.328686,3.078159,3.00924
72.48708,0,-0.8069767,-3.227907,3.04588,3.039699
72.49708,0,-0.9369938,-3.747975,3.0084,3.069782
72.50708,0,-0.9718419,-3.887367,2.969527,3.099478
72.51708,0,-0.9128237,-3.651295,2.933014,3.128808
72.52708,0,-0.7634845,-3.053938,2.902474,3.157833
72.53709,0,-0.5295504,-2.118201,2.881292,3.186646
72.54709,0,-0.2176525,-0.8706101,2.872586,3.215372
72.55709,0,0.1631901,0.6527604,2.879114,3.244163
72.56709,0,0.6026002,2.410401,2.903218,3.273195
72.5771,0,1.088563,4.354252,2.946761,3.302663
72.5871,0,1.60904,6.436159,3.011122,3.332774
72.5971,0,2.150514,8.602055,3.097143,3.363745
72.6071,0,2.698394,10.79358,3.205078,3.395796
72.6171,0,3.239284,12.95713,3.33465,3.429143
72.62711,0,3.75851,15.03404,3.48499,3.463993
72.63711,0,4.241863,16.96745,3.654665,3.500539
72.64711,0,4.676141,18.70456,3.84171,3.538956
72.65711,0,5.049242,20.19697,4.04368,3.579393
72.66711,0,5.34931,21.39724,4.257652,3.62197
72.67712,0,5.566319,22.26528,4.480305,3.666773
72.68712,0,5.691219,22.76488,4.707954,3.713852
72.69712,0,5.717894,22.87157,4.93667,3.763219
72.70712,0,5.640953,22.56381,5.162308,3.814842
72.71712,0,5.457226,21.8289,5.380597,3.868648
72.72713,0,5.165754,20.66302,5.587227,3.92452
72.73713,0,4.767383,19.06953,5.777922,3.9823
72.74713,0,4.265567,17.06227,5.948545,4.041785
72.75713,0,3.66538,14.66152,6.09516,4.102737
72.76714,0,2.97375,11.895,6.21411,4.164878
72.77714,0,2.199695,8.798779,6.302098,4.227899
72.78714,-0.2869119,1.354042,4.268522,6.344783,4.291347
72.79714,-1.122202,0.4486757,-2.694105,6.317842,4.354526
72.80714,-1.477116,-0.5027521,-7.919471,6.238647,4.416912
72.81715,-1.740475,-1.485714,-12.90475,6.1096,4.478008
72.82715,-1.962014,-2.484498,-17.78605,5.93174,4.537326
72.83715,-2.120255,-3.483941,-22.41679,5.707572,4.594401
72.84715,-2.220852,-4.467386,-26.75295,5.440042,4.648802
72.85715,-2.220852,-5.418793,-30.55858,5.134457,4.700146
72.86716,-2.296582,-6.321942,-34.47409,4.789716,4.748044
72.87716,-2.374572,-7.16238,-38.14781,4.408237,4.792126
72.88716,-2.393787,-7.925403,-41.27676,3.99547,4.83208
72.89716,-2.393787,-8.597531,-43.96527,3.555817,4.867639
72.90717,-2.396048,-9.167558,-46.25443,3.093273,4.898571
72.91717,-2.396048,-9.625017,-48.08426,2.61243,4.924696
72.92717,-2.396048,-9.961458,-49.43002,2.11813,4.945877
72.93717,-2.396048,-10.1703,-50.26537,1.615476,4.962032
72.94717,-2.396048,-10.24753,-50.57433,1.109733,4.973129
72.95718,-2.396048,-10.19073,-50.3471,0.6062623,4.979192
72.96718,-2.396048,-9.999956,-49.58401,0.1104221,4.980296
72.97718,-2.396048,-9.677348,-48.29359,-0.3725137,4.976571
72.98718,-2.396048,-9.227182,-46.49292,-0.8374429,4.968197
72.99718,-2.396048,-8.656241,-44.20916,-1.279535,4.955401
73.00719,-2.396048,-7.97317,-41.47688,-1.694303,4.938458
73.01719,-2.396048,-7.1879,-38.33579,-2.077661,4.917682
73.02719,-2.396048,-6.312725,-34.83509,-2.426012,4.893422
73.03719,-2.396048,-5.361198,-31.02898,-2.736302,4.866059
73.0472,-2.396048,-4.348256,-26.97721,-3.006074,4.835998
73.0572,-2.396048,-3.28943,-22.74191,-3.233493,4.803663
73.0672,-2.396048,-2.201335,-18.38953,-3.417389,4.769489
73.0772,-2.396048,-1.101305,-13.98941,-3.557283,4.733916
73.0872,-2.396048,-0.005657409,-9.606822,-3.653351,4.697383
73.09721,-2.4017,1.068505,-5.332779,-3.706679,4.660316
73.10721,-2.407351,2.104343,-1.21203,-3.718799,4.623128
73.11721,-2.407351,3.085984,2.714534,-3.691653,4.586211
73.12721,-2.407351,3.999365,6.368055,-3.627973,4.549932
73.13721,-2.425436,4.830738,9.62121,-3.531761,4.514614
73.14722,-2.454823,5.568045,12.45288,-3.407232,4.480542
73.15722,-2.454823,6.201098,14.9851,-3.257381,4.447968
73.16722,-2.489863,6.721457,16.92638,-3.088117,4.417087
73.17722,-2.535074,7.122649,18.3503,-2.904614,4.388041
73.18723,-2.565593,7.400371,19.33911,-2.711223,4.360929
73.19723,-2.610804,7.552715,19.76764,-2.513546,4.335793
73.20723,-2.649235,7.579288,19.72021,-2.316344,4.31263
73.21723,-2.704619,7.482463,19.11137,-2.125231,4.291378
73.22723,-2.724965,7.266845,18.16752,-1.943555,4.271942
73.23724,-2.739659,6.938299,16.79456,-1.77561,4.254186
73.24724,-2.754352,6.50539,15.00415,-1.625568,4.23793
73.25724,-2.754352,5.978235,12.89553,-1.496613,4.222964
73.26724,-2.758874,5.367778,10.43562,-1.392257,4.209042
73.27724,-2.763395,4.687193,7.695191,-1.315305,4.195889
73.28725,-2.766786,3.950376,4.734361,-1.267961,4.183209
73.29725,-2.766786,3.172523,1.622947,-1.251732,4.170691
73.30725,-2.766786,2.367969,-1.595268,-1.267685,4.158015
73.31725,-2.766786,1.55271,-4.856304,-1.316248,4.144852
73.32726,-2.766786,0.7422621,-8.098095,-1.397228,4.13088
73.33726,-2.766786,-0.0479523,-11.25895,-1.509818,4.115782
73.34726,-2.766786,-0.8041084,-14.28358,-1.652654,4.099255
73.35726,-2.766786,-1.511973,-17.11503,-1.823804,4.081017
73.36726,-2.766786,-2.158851,-19.70255,-2.020829,4.060809
73.37727,-2.766786,-2.734011,-22.00319,-2.240861,4.0384
73.38727,-2.766786,-3.227384,-23.97668,-2.480628,4.013594
73.39727,-2.766786,-3.631255,-25.59216,-2.73655,3.986228
73.40727,-2.766786,-3.939098,-26.82354,-3.004785,3.95618
73.41727,-2.766786,-4.147006,-27.65517,-3.281337,3.923367
73.42728,-2.766786,-4.252806,-28.07837,-3.562121,3.887746
73.43728,-2.766786,-4.256443,-28.09291,-3.84305,3.849315
73.44728,-2.766786,-4.159862,-27.70659,-4.120116,3.808114
73.45728,-2.766786,-3.966778,-26.93425,-4.389458,3.76422
73.46729,-2.766786,-3.683177,-25.79985,-4.647457,3.717745
73.47729,-2.711401,-3.316901,-24.11321,-4.888589,3.668859
73.48729,-2.619847,-2.87681,-21.98663,-5.108455,3.617775
73.49729,-2.503426,-2.373987,-19.50965,-5.303552,3.564739
73.50729,-2.344054,-1.819924,-16.65591,-5.470111,3.510038
73.5173,-2.17677,-1.228216,-13.61994,-5.60631,3.453975
73.5273,-1.704305,-0.6117316,-9.264148,-5.698952,3.396986
73.5373,-1.413819,0.01500065,-5.595273,-5.754904,3.339437
73.5473,-1.07699,0.6371306,-1.759439,-5.772499,3.281712
73.5573,-1.07699,1.241481,0.6579623,-5.765919,3.224053
73.56731,-0.666692,1.813643,4.587803,-5.720041,3.166852
73.57731,-0.2247457,2.340376,8.462522,-5.635416,3.110498
73.58731,0,2.80899,11.23596,-5.523057,3.055268
73.59731,0,3.208748,12.83499,-5.394707,3.001321
73.60732,0,3.529849,14.1194,-5.253513,2.948786
73.61732,0,3.763613,15.05445,-5.102968,2.897756
73.62732,0,3.903857,15.61543,-4.946814,2.848288
73.63732,0,3.945693,15.78277,-4.788986,2.800398
73.64732,0,3.886186,15.54474,-4.633539,2.754062
73.65733,0,3.724918,14.89967,-4.484542,2.709217
73.66733,0,3.463037,13.85215,-4.34602,2.665757
73.67733,0,3.103828,12.41531,-4.221867,2.623538
73.68733,0.02637837,2.652612,10.71596,-4.114707,2.582391
73.69733,0.4163313,2.116757,10.13235,-4.013384,2.542257
73.70734,0.7271631,1.504875,8.928154,-3.924102,2.503016
73.71734,1.01991,0.8276273,7.39015,-3.850201,2.464514
73.72734,1.01991,0.09730022,4.468842,-3.805512,2.426459
73.73734,0.950962,-0.6736407,1.109285,-3.79442,2.388515
73.74734,0.7712446,-1.470781,-2.798147,-3.822401,2.350291
73.75735,0.7712446,-2.279399,-6.032617,-3.882727,2.311464
73.76735,0.5644003,-3.083938,-10.07815,-3.983509,2.271629
73.77735,0.362077,-3.869846,-14.03108,-4.123819,2.230391
73.78735,0.1676657,-4.621612,-17.81578,-4.301977,2.187371
73.79736,0,-5.324073,-21.29629,-4.51494,2.142221
73.80736,0,-5.964144,-23.85658,-4.753506,2.094687
73.81736,0,-6.528356,-26.11342,-5.01464,2.04454
73.82736,0,-7.004963,-28.01985,-5.294839,1.991592
73.83736,0,-7.383389,-29.53356,-5.590175,1.93569
73.84737,0,-7.655303,-30.62121,-5.896387,1.876726
73.85737,0,-7.813957,-31.25583,-6.208945,1.814637
73.86737,0,-7.854295,-31.41718,-6.523117,1.749406
73.87737,0,-7.77353,-31.09412,-6.834058,1.681065
73.88737,0,-7.571131,-30.28452,-7.136903,1.609696
73.89738,0,-7.248282,-28.99313,-7.426835,1.535428
73.90738,0,-6.809207,-27.23683,-7.699203,1.458436
73.91738,0,-6.259289,-25.03716,-7.949574,1.37894
73.92738,0,-5.606323,-22.42529,-8.173827,1.297202
73.93739,0,-4.860002,-19.44001,-8.368227,1.213519
73.94739,0,-4.031838,-16.12735,-8.529501,1.128224
73.95739,0,-3.134515,-12.53806,-8.654881,1.041675
73.96739,0,-2.18235,-8.729402,-8.742175,0.9542537
73.97739,0,-1.191039,-4.764156,-8.789817,0.8663555
73.9874,0,-0.1758571,-0.7034282,-8.796851,0.778387
73.9974,0,0.846398,3.385592,-8.762995,0.690757
74.0074,0,1.858454,7.433815,-8.688657,0.6038704
74.0174,0,2.843476,11.37391,-8.574918,0.5181212
74.0274,0.04672369,3.785759,15.32993,-8.421618,0.4339051
74.03741,0.100978,4.66918,19.08063,-8.230812,0.351597
74.04741,0.1608837,5.478992,22.55951,-8.005217,0.2715448
74.05741,0.1608837,6.201109,25.44797,-7.750737,0.1940374
74.06741,0.22192,6.823971,28.18357,-7.468901,0.1193484
74.07742,0.2626106,7.336656,30.39706,-7.16493,0.04769911
74.08742,0.2999104,7.7304,32.12124,-6.843718,-0.02073807
74.09742,0.3326891,7.998761,33.3258,-6.51046,-0.08584266
74.10742,0.3338194,8.136676,33.88198,-6.17164,-0.1475591
74.11742,0.3338194,8.141844,33.90265,-5.832613,-0.2058852
74.12743,0.3338194,8.014027,33.39138,-5.4987,-0.2608722
74.13743,0.3338194,7.75501,32.35532,-5.175147,-0.3126236
74.14743,0.3338194,7.369054,30.81149,-4.867032,-0.361294
74.15743,0.3338194,6.862555,28.7855,-4.579176,-0.4070857
74.16743,0.3338194,6.243298,26.30847,-4.316092,-0.4502467
74.17744,0.3338194,5.521655,23.4219,-4.081872,-0.4910654
74.18744,0.33608,4.709291,20.18148,-3.880058,-0.529866
74.19744,0.3417314,3.819637,16.64547,-3.713603,-0.567002
74.20744,0.3417314,2.866626,12.83343,-3.585268,-0.6028547
74.21745,0.3417314,1.86585,8.830324,-3.496965,-0.6378243
74.22745,0.3417314,0.8332865,4.700071,-3.449965,-0.6723239
74.23745,0.3485133,-0.2141586,0.537419,-3.44459,-0.7067698
74.24745,0.3733798,-1.260886,-3.550025,-3.480091,-0.7415707
74.25745,0.4106796,-2.289963,-7.517133,-3.555262,-0.7771233
74.26746,0.4106796,-3.285196,-11.49807,-3.670243,-0.8138258
74.27746,0.4592825,-4.232219,-15.09175,-3.82116,-0.8520374
74.28746,0.503364,-5.116553,-18.45275,-4.005688,-0.8920943
74.29746,0.5474457,-5.925406,-21.51184,-4.220806,-0.9343023
74.30746,0.6062212,-6.647353,-24.16453,-4.462451,-0.9789268
74.31747,0.7429874,-7.272756,-26.11908,-4.723642,-1.026163
74.32747,0.8277595,-7.793777,-27.86407,-5.002283,-1.076186
74.33747,0.9159228,-8.204422,-29.154,-5.293823,-1.129124
74.34747,1.014259,-8.500923,-29.94666,-5.59329,-1.185057
74.35748,1.125028,-8.681769,-30.22697,-5.895559,-1.244013
74.36748,1.125028,-8.746837,-30.48724,-6.200432,-1.306017
74.37748,1.243709,-8.69897,-29.82104,-6.498642,-1.371004
74.38748,1.363521,-8.542399,-28.71552,-6.785798,-1.438861
74.39748,1.487853,-8.283609,-27.18303,-7.057628,-1.509438
74.40749,1.607665,-7.930993,-25.29331,-7.310561,-1.582543
74.41749,1.737649,-7.494331,-23.02673,-7.540828,-1.657952
74.42749,1.880067,-6.984365,-20.41719,-7.745,-1.735402
74.43749,2.149078,-6.413859,-17.05912,-7.915592,-1.814558
74.44749,2.286975,-5.79655,-14.0383,-8.055975,-1.895117
74.4575,2.414698,-5.145887,-10.92476,-8.165222,-1.97677
74.4675,2.414698,-4.476412,-8.246858,-8.247691,-2.059247
74.4775,2.540161,-3.802878,-5.050869,-8.2982,-2.142229
74.4875,2.657712,-3.1401,-1.929551,-8.317495,-2.225404
74.49751,2.757178,-2.501352,1.023304,-8.307262,-2.308476
74.50751,2.870208,-1.900457,3.879006,-8.268473,-2.391161
74.51751,2.980977,-1.349545,6.52573,-8.203216,-2.473193
74.52751,3.054447,-0.8601675,8.777117,-8.115444,-2.554348
74.53751,3.114352,-0.4415706,10.69113,-8.008533,-2.634433
74.54752,3.157304,-0.1022145,12.22036,-7.886329,-2.713296
74.55752,3.211558,0.1513198,13.45151,-7.751814,-2.790814
74.56752,3.211558,0.3147897,14.10539,-7.61076,-2.866922
74.57752,3.223991,0.3853831,14.4375,-7.466385,-2.941586
74.58752,3.243206,0.3624928,14.4228,-7.322157,-3.014807
74.59753,3.251118,0.2476139,13.99493,-7.182208,-3.08663
74.60753,3.25903,0.04405807,13.21235,-7.050085,-3.15713
74.61753,3.25903,-0.2429489,12.06433,-6.929441,-3.226425
74.62753,3.25903,-0.6059881,10.61217,-6.82332,-3.294658
74.63754,3.25903,-1.036665,8.889462,-6.734425,-3.362002
74.64754,3.25903,-1.524528,6.938008,-6.665045,-3.428653
74.65754,3.25903,-2.057779,4.805003,-6.616995,-3.494823
74.66754,3.25903,-2.623567,2.541851,-6.591577,-3.560739
74.67754,3.25903,-3.208973,0.2002296,-6.589574,-3.626634
74.68755,3.25903,-3.79951,-2.16192,-6.611194,-3.692746
74.69755,3.25903,-4.380676,-4.486583,-6.656059,-3.759307
74.70755,3.25903,-4.937533,-6.714011,-6.723199,-3.826539
74.71755,3.25903,-5.456957,-8.791707,-6.811116,-3.89465
74.72755,3.25903,-5.924652,-10.66249,-6.917741,-3.963827
74.73756,3.25903,-6.327546,-12.27406,-7.040482,-4.034232
74.74756,3.26016,-6.654405,-13.57698,-7.176252,-4.105995
74.75756,3.261291,-6.894199,-14.53163,-7.321568,-4.17921
74.76756,3.261291,-7.038249,-15.10783,-7.472646,-4.253937
74.77757,3.263552,-7.078992,-15.26176,-7.625264,-4.330189
74.78757,3.263552,-7.011266,-14.99086,-7.775172,-4.407941
74.79757,3.263552,-6.831304,-14.27101,-7.917882,-4.48712
74.80757,3.265812,-6.537571,-13.08703,-8.048753,-4.567607
74.81757,3.266943,-6.131106,-11.45665,-8.16332,-4.64924
74.82758,3.266943,-5.614377,-9.389739,-8.257217,-4.731812
74.83758,3.277115,-4.992302,-6.860749,-8.325825,-4.815071
74.84758,3.289548,-4.271889,-3.929363,-8.365118,-4.898722
74.85758,3.294069,-3.461269,-0.6687984,-8.371806,-4.98244
74.86758,3.294069,-2.571571,2.889992,-8.342906,-5.065868
74.87759,3.314415,-1.614654,6.799045,-8.274916,-5.148618
74.88759,3.325718,-0.6042348,10.88593,-8.166057,-5.230278
74.89759,3.325718,0.4456099,15.08531,-8.015203,-5.310431
74.90759,3.3325,1.519275,19.4071,-7.821133,-5.388642
74.91759,3.33476,2.600026,23.73914,-7.583741,-5.464479
74.9276,3.33476,3.672224,28.02794,-7.303462,-5.537514
74.9376,3.33476,4.719026,32.21514,-6.981311,-5.607327
74.9476,3.337021,5.724221,36.24497,-6.618861,-5.673516
74.9576,3.343803,6.671704,40.06203,-6.218241,-5.735699
74.96761,3.343803,7.547179,43.56393,-5.782601,-5.793525
74.97761,3.365278,8.336584,46.80745,-5.314527,-5.84667
74.98761,3.379972,9.02706,49.62813,-4.818246,-5.894853
74.99761,3.396927,9.608241,52.02067,-4.298039,-5.937833
75.00761,3.436487,10.07062,54.02842,-3.757755,-5.97541
75.01762,3.462484,10.40699,55.47791,-3.202976,-6.00744
75.02762,3.489611,10.61198,56.40637,-2.638912,-6.033829
75.03762,3.531432,10.6827,56.85652,-2.070347,-6.054533
75.04762,3.570993,10.61823,56.75688,-1.502778,-6.069561
