Name: Lorenzo, Condition: 1, Run: 9, Date: 10/10/2019 3:20:05 PM, Testing: True
72.63711,8.677679,4.241863,51.67817,-2.343753,4.391459
72.64711,8.609861,4.676141,53.14401,-1.812313,4.373336
72.65711,8.584993,5.049242,54.53694,-1.266944,4.360666
72.66711,8.56917,5.34931,55.67392,-0.7102045,4.353564
72.67712,8.56917,5.566319,56.54195,-0.144785,4.352117
72.68712,8.56917,5.691219,57.04156,0.4256306,4.356373
72.69712,8.56917,5.717894,57.14825,0.9971131,4.366344
72.70712,8.56917,5.640953,56.84049,1.565518,4.381999
72.71712,8.56917,5.457226,56.10558,2.126574,4.403265
72.72713,8.56917,5.165754,54.9397,2.675971,4.430024
72.73713,8.56917,4.767383,53.34621,3.209433,4.462119
72.74713,8.56917,4.265567,51.33895,3.722822,4.499347
72.75713,8.56917,3.66538,48.9382,4.212204,4.541469
72.76714,8.56917,2.97375,46.17168,4.673921,4.588208
72.77714,8.56917,2.199695,43.07546,5.104675,4.639255
72.78714,8.56917,1.354042,39.69285,5.501604,4.694271
72.79714,8.546564,0.4486757,35.98096,5.861413,4.752885
72.80714,8.49683,-0.5027521,31.97631,6.181176,4.814697
72.81715,8.388323,-1.485714,27.61044,6.457281,4.87927
72.82715,8.388323,-2.484498,23.6153,6.693434,4.946204
72.83715,8.226689,-3.483941,18.97099,6.883144,5.015035
72.84715,7.991587,-4.467386,14.0968,7.024112,5.085276
72.85715,7.621981,-5.418793,8.812752,7.112239,5.156398
72.86716,7.123519,-6.321942,3.206308,7.144302,5.227841
72.87716,5.708386,-7.16238,-5.815975,7.086143,5.298703
72.88716,4.849359,-7.925403,-12.30417,6.963101,5.368334
72.89716,3.781228,-8.597531,-19.26521,6.770449,5.436038
72.90717,2.38644,-9.167558,-27.12447,6.499204,5.50103
72.91717,0.9249653,-9.625017,-34.80021,6.151202,5.562542
72.92717,0.9249653,-9.961458,-36.14597,5.789742,5.62044
72.93717,0,-10.1703,-40.68118,5.382931,5.674269
72.94717,0,-10.24753,-40.99013,4.97303,5.724
72.95718,0,-10.19073,-40.76291,4.565401,5.769653
72.96718,0,-9.999956,-39.99982,4.165402,5.811307
72.97718,-1.38104,-9.677348,-44.23355,3.723067,5.848538
72.98718,-2.726095,-9.227182,-47.81311,3.244936,5.880987
72.99718,-4.170616,-8.656241,-51.30743,2.731861,5.908306
73.00719,-5.497585,-7.97317,-53.88302,2.193031,5.930236
73.01719,-6.631274,-7.1879,-55.2767,1.640264,5.946639
73.02719,-7.59994,-6.312725,-55.65066,1.083758,5.957476
73.03719,-7.59994,-5.361198,-51.84455,0.5653121,5.963129
73.0472,-8.845529,-4.348256,-52.77514,0.03756077,5.963505
73.0572,-9.199312,-3.28943,-49.95497,-0.4619889,5.958885
73.0672,-9.436674,-2.201335,-46.55204,-0.9275092,5.94961
73.0772,-9.568918,-1.101305,-42.68089,-1.354318,5.936067
73.0872,-9.588134,-0.005657409,-38.37516,-1.73807,5.918686
73.09721,-9.597176,1.068505,-34.11469,-2.079217,5.897894
73.10721,-9.289735,2.104343,-28.74157,-2.366632,5.874228
73.11721,-9.035418,3.085984,-23.79773,-2.60461,5.848181
73.12721,-8.752844,3.999365,-19.01392,-2.794749,5.820234
73.13721,-8.752844,4.830738,-15.68842,-2.951633,5.790718
73.14722,-8.418275,5.568045,-11.40092,-3.065642,5.760061
73.15722,-8.122137,6.201098,-7.684155,-3.142484,5.728636
73.16722,-7.828259,6.721457,-4.42721,-3.186756,5.696769
73.17722,-7.538904,7.122649,-1.66502,-3.203406,5.664735
73.18723,-6.9941,7.400371,1.625084,-3.187155,5.632864
73.19723,-6.753346,7.552715,3.197474,-3.15518,5.601312
73.20723,-6.530678,7.579288,4.194443,-3.113236,5.570179
73.21723,-6.308009,7.482463,4.697815,-3.066258,5.539517
73.22723,-6.088732,7.266845,4.712454,-3.019133,5.509326
73.23724,-6.088732,6.938299,3.39827,-2.98515,5.479474
73.24724,-5.93275,6.50539,2.290558,-2.962245,5.449852
73.25724,-5.795984,5.978235,0.729002,-2.954955,5.420302
73.26724,-5.701039,5.367778,-1.333044,-2.968285,5.390619
73.27724,-5.701039,4.687193,-4.055386,-3.008839,5.360531
73.28725,-5.701039,3.950376,-7.002653,-3.078866,5.329742
73.29725,-5.701039,3.172523,-10.11407,-3.180006,5.297942
73.30725,-5.7406,2.367969,-13.49052,-3.314912,5.264793
73.31725,-5.7779,1.55271,-16.90076,-3.483919,5.229954
73.32726,-5.797115,0.7422621,-20.21941,-3.686113,5.193093
73.33726,-5.797115,-0.0479523,-23.38027,-3.919916,5.153893
73.34726,-5.797115,-0.8041084,-26.40489,-4.183965,5.112054
73.35726,-5.797115,-1.511973,-29.23635,-4.476328,5.067291
73.36726,-5.782421,-2.158851,-31.76509,-4.793979,5.019351
73.37727,-5.712342,-2.734011,-33.78542,-5.131834,4.968033
73.38727,-5.635482,-3.227384,-35.45147,-5.486348,4.913169
73.39727,-5.569924,-3.631255,-36.80472,-5.854395,4.854625
73.40727,-5.521322,-3.939098,-37.84168,-6.232812,4.792297
73.41727,-5.521322,-4.147006,-38.67331,-6.619545,4.726101
73.42728,-5.51567,-4.252806,-39.07391,-7.010284,4.655999
73.43728,-5.51567,-4.256443,-39.08846,-7.401169,4.581987
73.44728,-5.51567,-4.159862,-38.70213,-7.78819,4.504105
73.45728,-5.51567,-3.966778,-37.92979,-8.167488,4.42243
73.46729,-5.51567,-3.683177,-36.79539,-8.535442,4.337076
73.47729,-5.51567,-3.316901,-35.33029,-8.888745,4.248188
73.48729,-5.51567,-2.87681,-33.56992,-9.224444,4.155944
73.49729,-5.51567,-2.373987,-31.55863,-9.54003,4.060544
73.50729,-5.51567,-1.819924,-29.34238,-9.833454,3.962209
73.5173,-5.482892,-1.228216,-26.84443,-10.1019,3.86119
73.5273,-5.43768,-0.6117316,-24.19765,-10.34387,3.757751
73.5373,-5.43768,0.01500065,-21.69072,-10.56078,3.652143
73.5473,-5.360819,0.6371306,-18.89475,-10.74973,3.544646
73.5573,-5.237617,1.241481,-15.98454,-10.90958,3.43555
73.56731,-5.09859,1.813643,-13.13979,-11.04097,3.325141
73.57731,-4.880443,2.340376,-10.16027,-11.14258,3.213715
73.58731,-4.597868,2.80899,-7.155512,-11.21413,3.101573
73.59731,-3.898214,3.208748,-2.757864,-11.24171,2.989156
73.60732,-3.486786,3.529849,0.1722527,-11.23999,2.876757
73.61732,-3.034666,3.763613,2.915785,-11.21083,2.764648
73.62732,-2.502295,3.903857,5.606245,-11.15477,2.653101
73.63732,-2.502295,3.945693,5.773591,-11.09703,2.54213
73.64732,-1.881762,3.886186,8.017695,-11.01685,2.431962
73.65733,-1.288356,3.724918,9.746246,-10.91939,2.322768
73.66733,-0.7085132,3.463037,11.0181,-10.80921,2.214676
73.67733,0,3.103828,12.41531,-10.68506,2.107826
73.68733,0,2.652612,10.61045,-10.57895,2.002036
73.69733,0,2.116757,8.46703,-10.49428,1.897093
73.70734,0,1.504875,6.019502,-10.43409,1.792752
73.71734,0,0.8276273,3.310509,-10.40098,1.688743
73.72734,0,0.09730022,0.3892009,-10.39709,1.584772
73.73734,0,-0.6736407,-2.694563,-10.42404,1.480531
73.74734,0,-1.470781,-5.883125,-10.48287,1.375703
73.75735,0,-2.279399,-9.117596,-10.57404,1.269962
73.76735,0,-3.083938,-12.33575,-10.6974,1.162988
73.77735,0,-3.869846,-15.47939,-10.8522,1.054466
73.78735,0,-4.621612,-18.48645,-11.03706,0.9440956
73.79736,0,-5.324073,-21.29629,-11.25002,0.8315953
73.80736,0,-5.964144,-23.85658,-11.48859,0.7167094
73.81736,0,-6.528356,-26.11342,-11.74972,0.5992122
73.82736,0.06593874,-7.004963,-27.7561,-12.02728,0.4789394
73.83736,0.06593874,-7.383389,-29.2698,-12.31998,0.3557396
73.84737,0.06593874,-7.655303,-30.35745,-12.62356,0.229504
73.85737,0.1314961,-7.813957,-30.72984,-12.93085,0.1001955
73.86737,0.2513075,-7.854295,-30.41195,-13.23497,-0.03215428
73.87737,0.381292,-7.77353,-29.56895,-13.53066,-0.1674609
73.88737,0.5666608,-7.571131,-28.01788,-13.81084,-0.3055693
73.89738,0.783678,-7.248282,-25.85842,-14.06943,-0.4462636
73.90738,1.01878,-6.809207,-23.16171,-14.30104,-0.589274
73.91738,1.508199,-6.259289,-19.00436,-14.49109,-0.7341849
73.92738,1.769298,-5.606323,-15.3481,-14.64457,-0.8806306
73.93739,1.769298,-4.860002,-12.36282,-14.7682,-1.028313
73.94739,2.057524,-4.031838,-7.897257,-14.84717,-1.176784
73.95739,2.393222,-3.134515,-2.965173,-14.87682,-1.325552
73.96739,2.774132,-2.18235,2.367128,-14.85315,-1.474084
73.97739,3.688543,-1.191039,9.990017,-14.75325,-1.621616
73.9874,4.197177,-0.1758571,16.08528,-14.5924,-1.76754
73.9974,4.686596,0.846398,22.13198,-14.37108,-1.911251
74.0074,5.185058,1.858454,28.17405,-14.08934,-2.052145
74.0174,5.657523,2.843476,34.004,-13.7493,-2.189637
74.0274,6.041824,3.785759,39.31033,-13.35619,-2.323199
74.03741,6.041824,4.66918,42.84402,-12.92775,-2.452477
74.04741,6.370741,5.478992,47.39893,-12.45376,-2.577014
74.05741,6.865811,6.201109,52.26768,-11.93109,-2.696325
74.06741,7.025183,6.823971,55.39662,-11.37712,-2.810097
74.07742,7.113346,7.336656,57.80001,-10.79912,-2.918088
74.08742,7.139343,7.7304,59.47897,-10.20433,-3.020131
74.09742,7.139343,7.998761,60.55241,-9.598807,-3.116119
74.10742,7.139343,8.136676,61.10407,-8.987766,-3.205997
74.11742,7.111086,8.141844,61.01172,-8.377649,-3.289773
74.12743,7.005968,8.014027,60.07998,-7.77685,-3.367542
74.13743,7.005968,7.75501,59.04391,-7.18641,-3.439406
74.14743,6.909893,7.369054,57.11579,-6.615252,-3.505558
74.15743,6.837554,6.862555,54.80043,-6.067248,-3.566231
74.16743,6.808166,6.243298,52.20586,-5.54519,-3.621683
74.17744,6.808166,5.521655,49.31928,-5.051997,-3.672203
74.18744,6.808166,4.709291,46.06983,-4.591299,-3.718116
74.19744,6.810427,3.819637,42.52026,-4.166097,-3.759777
74.20744,6.846596,2.866626,38.85289,-3.777568,-3.797553
74.21745,6.877114,1.86585,34.97186,-3.427849,-3.831831
74.22745,6.886157,0.8332865,30.87777,-3.119071,-3.863022
74.23745,6.886157,-0.2141586,26.68799,-2.852191,-3.891544
74.24745,6.888417,-1.260886,22.51012,-2.62709,-3.917814
74.25745,6.888417,-2.289963,18.39382,-2.443152,-3.942246
74.26746,6.888417,-3.285196,14.41288,-2.299023,-3.965236
74.27746,6.888417,-4.232219,10.62479,-2.192775,-3.987164
74.28746,6.889547,-5.116553,7.091978,-2.121855,-4.008383
74.29746,6.90198,-5.925406,3.906298,-2.082793,-4.029211
74.30746,6.920065,-6.647353,1.090847,-2.071884,-4.04993
74.31747,6.951714,-7.272756,-1.284168,-2.084726,-4.070777
74.32747,6.97771,-7.793777,-3.264269,-2.117368,-4.09195
74.33747,6.97771,-8.204422,-4.906847,-2.166437,-4.113615
74.34747,6.985622,-8.500923,-6.061203,-2.227049,-4.135885
74.35748,6.998055,-8.681769,-6.734856,-2.294397,-4.158829
74.36748,7.002577,-8.746837,-6.977039,-2.364168,-4.182471
74.37748,7.002577,-8.69897,-6.785572,-2.432024,-4.206791
74.38748,7.028574,-8.542399,-6.055302,-2.492577,-4.231717
74.39748,7.063613,-8.283609,-4.879986,-2.541376,-4.257131
74.40749,7.123519,-7.930993,-3.229895,-2.573675,-4.282867
74.41749,7.209421,-7.494331,-1.139641,-2.585072,-4.308718
74.42749,7.3168,-6.984365,1.329739,-2.571774,-4.334436
74.43749,7.3168,-6.413859,3.611765,-2.535657,-4.359793
74.44749,7.564334,-5.79655,7.071136,-2.464946,-4.384442
74.4575,7.680756,-5.145887,10.13947,-2.363551,-4.408078
74.4675,7.80622,-4.476412,13.31923,-2.230359,-4.430381
74.4775,7.88421,-3.802878,16.32533,-2.067105,-4.451052
74.4875,7.922639,-3.1401,19.13016,-1.875804,-4.46981
74.49751,7.927161,-2.501352,21.70323,-1.658771,-4.486398
74.50751,7.927161,-1.900457,24.10682,-1.417703,-4.500575
74.51751,7.927161,-1.349545,26.31046,-1.154599,-4.512121
74.52751,7.927161,-0.8601675,28.26797,-0.8719189,-4.52084
74.53751,7.927161,-0.4415706,29.94236,-0.5724953,-4.526565
74.54752,7.927161,-0.1022145,31.29979,-0.2594974,-4.52916
74.55752,7.927161,0.1513198,32.31392,0.06364179,-4.528523
74.56752,7.927161,0.3147897,32.9678,0.3933198,-4.52459
74.57752,7.927161,0.3853831,33.25018,0.7258216,-4.517331
74.58752,7.927161,0.3624928,33.15862,1.057408,-4.506757
74.59753,7.914728,0.2476139,32.64936,1.383901,-4.492918
74.60753,7.834477,0.04405807,31.51414,1.699043,-4.475927
74.61753,7.779092,-0.2429489,30.14457,2.000489,-4.455923
74.62753,7.733881,-0.6059881,28.51157,2.285604,-4.433066
74.63754,7.733881,-1.036665,26.78886,2.553493,-4.407531
74.64754,7.706753,-1.524528,24.7289,2.800782,-4.379523
74.65754,7.706753,-2.057779,22.59589,3.026741,-4.349256
74.66754,7.706753,-2.623567,20.33274,3.230068,-4.316956
74.67754,7.706753,-3.208973,17.99112,3.409979,-4.282856
74.68755,7.706753,-3.79951,15.62897,3.566269,-4.247193
74.69755,7.706753,-4.380676,13.30431,3.699312,-4.2102
74.70755,7.706753,-4.937533,11.07688,3.810081,-4.1721
74.71755,7.706753,-5.456957,8.999184,3.900073,-4.133099
74.72755,7.706753,-5.924652,7.128403,3.971357,-4.093386
74.73756,7.706753,-6.327546,5.516829,4.026525,-4.053121
74.74756,7.706753,-6.654405,4.209391,4.068619,-4.012434
74.75756,7.706753,-6.894199,3.250214,4.101121,-3.971423
74.76756,7.706753,-7.038249,2.674017,4.127861,-3.930145
74.77757,7.706753,-7.078992,2.511042,4.152971,-3.888615
74.78757,7.706753,-7.011266,2.781948,4.180791,-3.846807
74.79757,7.706753,-6.831304,3.501797,4.215809,-3.804649
74.80757,7.706753,-6.537571,4.676727,4.262576,-3.762023
74.81757,7.706753,-6.131106,6.302588,4.325602,-3.718767
74.82758,7.706753,-5.614377,8.369501,4.409297,-3.674675
74.83758,7.706753,-4.992302,10.8578,4.517875,-3.629496
74.84758,7.706753,-4.271889,13.73945,4.65527,-3.582943
74.85758,7.706753,-3.461269,16.98194,4.825089,-3.534692
74.86758,7.706753,-2.571571,20.54073,5.030496,-3.484387
74.87759,7.706753,-1.614654,24.3684,5.27418,-3.431646
74.88759,7.706753,-0.6042348,28.41007,5.55828,-3.376063
74.89759,7.706753,0.4456099,32.60945,5.884375,-3.317219
74.90759,7.631022,1.519275,36.60119,6.250387,-3.254715
74.91759,7.475041,2.600026,40.30027,6.65339,-3.188181
74.9276,7.226377,3.672224,43.5944,7.089334,-3.117288
74.9376,7.226377,4.719026,47.78161,7.56715,-3.041617
74.9476,6.855638,5.724221,50.31944,8.070345,-2.960913
74.9576,6.25658,6.671704,51.71313,8.587477,-2.875038
74.96761,4.453755,7.547179,48.00373,9.067514,-2.784363
74.97761,3.244337,8.336584,46.32368,9.530751,-2.689056
74.98761,1.900412,9.02706,43.70989,9.96785,-2.589377
74.99761,0.2987801,9.608241,39.62809,10.36413,-2.485736
75.00761,0,10.07062,40.28247,10.76696,-2.378066
75.01762,0,10.40699,41.62798,11.18324,-2.266234
75.02762,0,10.61198,42.44793,11.60771,-2.150157
75.03762,0,10.6827,42.73079,12.03502,-2.029807
75.04762,0,10.61823,42.47291,12.45975,-1.905209
75.05762,-1.741605,10.41972,34.71247,12.80688,-1.77714
75.06763,-3.357931,10.09113,26.93279,13.07621,-1.646378
75.07763,-6.075168,9.637853,14.25074,13.21871,-1.514191
75.08763,-7.060787,9.067671,8.027534,13.29899,-1.381201
75.09763,-7.711839,8.390572,2.71493,13.32614,-1.24794
75.10764,-8.038495,7.617321,-1.684696,13.30929,-1.114847
75.11764,-8.141352,6.761357,-5.519978,13.25409,-0.9823061
75.12764,-8.141352,5.836839,-9.21805,13.16191,-0.850687
75.13764,-8.141352,4.859532,-13.12728,13.03064,-0.7203806
75.14764,-8.004586,3.844766,-16.63928,12.86425,-0.5917382
75.15765,-7.745749,2.809412,-19.74535,12.66679,-0.4650702
75.16765,-7.414571,1.771131,-22.57376,12.44106,-0.3406597
75.17765,-7.116172,0.7457441,-25.48171,12.18624,-0.2187973
75.18765,-6.493377,-0.2498964,-26.97309,11.91651,-0.09963225
75.19765,-6.222106,-1.199964,-29.68828,11.61963,0.016564
75.20766,-5.999438,-2.089555,-32.35597,11.29607,0.1295246
75.21766,-5.816329,-2.905134,-34.88585,10.94721,0.2389967
75.22766,-5.685215,-3.634306,-37.27808,10.57443,0.344741
75.23766,-5.685215,-4.266441,-39.80662,10.17636,0.4465045
75.24767,-5.603833,-4.792566,-41.5856,9.760503,0.5441096
75.25767,-5.568794,-5.206241,-43.10014,9.329501,0.6374046
75.26767,-5.568794,-5.502071,-44.28346,8.886666,0.7262713
75.27767,-5.568794,-5.677593,-44.98555,8.43681,0.8106394
75.28767,-5.568794,-5.732225,-45.20408,7.98477,0.8904871
75.29768,-5.604963,-5.667568,-45.09013,7.533869,0.9658257
75.30768,-5.615137,-5.487504,-44.41056,7.089763,1.036723
75.31768,-5.615137,-5.197707,-43.25137,6.657249,1.103296
75.32768,-5.615137,-4.805596,-41.68293,6.24042,1.1657
75.33768,-5.615137,-4.320773,-39.74364,5.842984,1.22413
75.34769,-5.615137,-3.754248,-37.47754,5.468209,1.278812
75.35769,-5.615137,-3.11883,-34.93587,5.11885,1.330001
75.36769,-5.615137,-2.427098,-32.16894,4.797161,1.377972
75.37769,-5.609485,-1.69383,-29.21326,4.505028,1.423022
75.3877,-5.609485,-0.9343833,-26.17547,4.243274,1.465455
75.3977,-5.610615,-0.1628007,-23.09366,4.012337,1.505579
75.4077,-5.615137,0.6040837,-20.04421,3.811895,1.543697
75.4177,-5.615137,1.352076,-17.05224,3.641373,1.580111
75.4277,-5.615137,2.067383,-14.19102,3.499463,1.615106
75.43771,-5.615137,2.734985,-11.52061,3.384257,1.648948
75.44771,-5.615137,3.342963,-9.088693,3.29337,1.681882
75.45771,-5.615137,3.880561,-6.938304,3.223987,1.714122
75.46771,-5.615137,4.336903,-5.112934,3.172857,1.745851
75.47771,-5.619658,4.70437,-3.661154,3.136246,1.777213
75.48772,-5.643394,4.976859,-2.666138,3.109584,1.808309
75.49772,-5.655828,5.149565,-2.025049,3.089334,1.839202
75.50772,-5.687476,5.220269,-1.868828,3.070646,1.869909
75.51772,-5.724775,5.188773,-2.144009,3.049206,1.900401
75.52773,-5.755293,5.056585,-2.794834,3.021257,1.930613
75.53773,-5.755293,4.827127,-3.712664,2.984131,1.960454
75.54773,-5.7779,4.506564,-5.085342,2.933277,1.989787
75.55773,-5.802766,4.102133,-6.80253,2.865252,2.01844
75.56773,-5.802766,3.622388,-8.72151,2.778037,2.04622
75.57774,-5.802766,3.078585,-10.89672,2.669069,2.072911
75.58774,-5.802766,2.482249,-13.28207,2.536249,2.098273
75.59774,-5.802766,1.845379,-15.82955,2.377953,2.122053
75.60774,-5.807287,1.182987,-18.4972,2.192981,2.143983
75.61774,-5.811808,0.5079982,-21.21524,1.980829,2.163791
75.62775,-5.831023,-0.1641591,-23.98073,1.741022,2.181201
75.63775,-5.831023,-0.8198066,-26.60332,1.474988,2.195951
75.64775,-5.831023,-1.445548,-29.10629,1.183926,2.20779
75.65775,-5.831023,-2.026589,-31.43045,0.8696212,2.216486
75.66776,-5.831023,-2.551013,-33.52814,0.5343397,2.22183
75.67776,-5.831023,-3.008172,-35.35678,0.1807719,2.223638
75.68776,-5.831023,-3.386728,-36.871,-0.1879381,2.221758
75.69776,-5.831023,-3.678715,-38.03895,-0.5683276,2.216075
75.70776,-5.831023,-3.877435,-38.83383,-0.9566659,2.206508
75.71777,-5.831023,-3.977112,-39.23254,-1.348991,2.193018
75.72777,-5.831023,-3.975427,-39.2258,-1.741249,2.175606
75.73777,-5.831023,-3.870957,-38.80792,-2.129329,2.154313
75.74777,-5.831023,-3.664735,-37.98303,-2.509159,2.129221
75.75777,-5.831023,-3.359587,-36.76244,-2.876783,2.100453
75.76778,-5.831023,-2.960877,-35.1676,-3.228459,2.068169
75.77778,-5.831023,-2.475514,-33.22615,-3.560721,2.032562
75.78778,-5.831023,-1.911605,-30.97051,-3.870426,1.993857
75.79778,-5.81859,-1.280548,-28.39655,-4.154391,1.952313
75.80779,-5.764336,-0.5936002,-25.43174,-4.408709,1.908226
75.81779,-5.755293,0.1368922,-22.4736,-4.633445,1.861892
75.82779,-5.755293,0.8953563,-19.43975,-4.827842,1.813613
75.83779,-5.751903,1.667823,-16.33632,-4.991205,1.763701
75.84779,-5.751903,2.439711,-13.24877,-5.123693,1.712464
75.8578,-5.751903,3.19402,-10.23153,-5.226008,1.660204
75.8678,-5.74173,3.916889,-7.299364,-5.299002,1.607214
75.8778,-5.710082,4.591888,-4.472773,-5.34373,1.553777
75.8878,-5.684084,5.205363,-1.914883,-5.362879,1.500148
75.8978,-5.5541,5.744617,0.7620678,-5.355258,1.446595
75.90781,-5.459155,6.196157,2.948008,-5.325778,1.393337
75.91781,-5.307695,6.549692,4.967985,-5.276098,1.340577
75.92781,-5.05903,6.796725,6.950783,-5.206591,1.288511
75.93781,-4.68038,6.928943,8.994251,-5.116648,1.237344
75.94781,-4.68038,6.941396,9.044064,-5.026207,1.187082
75.95782,-4.221479,6.830844,10.43746,-4.921833,1.137864
75.96782,-3.059533,6.595685,14.14461,-4.780387,1.09006
75.97782,-2.337272,6.237259,15.59995,-4.624387,1.043816
75.98782,-1.537022,5.758764,16.88697,-4.455518,0.9992608
75.99783,-0.7152949,5.165466,17.80068,-4.277511,0.9564857
76.00783,0,4.464248,17.85699,-4.098941,0.9154963
76.01783,0,3.664989,14.65996,-3.952342,0.8759729
76.02783,0,2.778802,11.11521,-3.84119,0.837561
76.03783,0,1.817513,7.270052,-3.768489,0.799876
76.04784,0,0.7963656,3.185462,-3.736634,0.7625097
76.05784,0,-0.2700245,-1.080098,-3.747436,0.7250354
76.06784,0,-1.366564,-5.466257,-3.802098,0.6870144
76.07784,0.5372729,-2.474699,-7.749706,-3.879595,0.6482185
76.08784,1.413254,-3.578383,-8.660519,-3.9662,0.6085564
76.09785,2.212374,-4.661395,-9.796083,-4.064161,0.5679148
76.10785,3.496393,-5.705476,-8.836333,-4.152524,0.5263896
76.11785,4.009548,-6.696127,-10.74632,-4.259987,0.4837897
76.12785,4.465059,-7.616276,-12.60487,-4.386036,0.4399294
76.13786,4.81319,-8.452605,-14.55766,-4.531612,0.3946132
76.14786,4.81319,-9.192807,-17.51847,-4.706797,0.3475453
76.15786,5.056204,-9.824594,-19.07356,-4.897533,0.2985699
76.16786,5.146628,-10.33917,-20.77015,-5.105235,0.2475176
76.17786,5.146628,-10.7289,-22.3291,-5.328526,0.1942323
76.18787,5.146628,-10.98803,-23.3656,-5.562181,0.1386105
76.19787,4.825624,-11.11344,-25.15126,-5.813694,0.08047359
76.20787,4.670773,-11.10398,-25.73281,-6.071022,0.01976337
76.21787,4.524964,-10.96093,-25.74385,-6.328461,-0.04352124
76.22787,4.410804,-10.68704,-25.10495,-6.57951,-0.1093163
76.23788,4.410804,-10.28847,-23.51065,-6.814617,-0.1774625
76.24788,4.297774,-9.772361,-21.89835,-7.0336,-0.2477985
76.25788,4.215263,-9.147488,-19.7289,-7.230889,-0.3201074
76.26788,4.147445,-8.425896,-17.1138,-7.402027,-0.3941277
76.27789,4.101102,-7.619714,-14.07445,-7.542772,-0.4695554
76.28789,4.089799,-6.741984,-10.60874,-7.648859,-0.546044
76.29789,4.089799,-5.808915,-6.876463,-7.717624,-0.6232202
76.30789,4.089799,-4.835512,-2.982849,-7.747452,-0.7006947
76.31789,4.089799,-3.836932,1.011469,-7.737338,-0.7780681
76.3279,4.089799,-2.83109,5.034837,-7.686989,-0.854938
76.3379,4.089799,-1.832659,9.028563,-7.596704,-0.930905
76.3479,4.089799,-0.8588287,12.92388,-7.467465,-1.00558
76.3579,4.089799,0.07613117,16.66372,-7.300828,-1.078588
76.3679,4.089799,0.9586561,20.19382,-7.098889,-1.149577
76.37791,4.089799,1.774392,23.45676,-6.864322,-1.21822
76.38791,4.089799,2.512598,26.40959,-6.600226,-1.284222
76.39791,4.089799,3.163508,29.01323,-6.310093,-1.347323
76.40791,4.089799,3.718337,31.23255,-5.997768,-1.407301
76.41792,4.089799,4.171445,33.04498,-5.667318,-1.463974
76.42792,4.089799,4.518081,34.43152,-5.323003,-1.517204
76.43792,4.089799,4.756211,35.38404,-4.969163,-1.566896
76.44792,4.089799,4.885657,35.90182,-4.610145,-1.612997
76.45792,4.089799,4.908618,35.99367,-4.250208,-1.655499
76.46793,4.089799,4.829213,35.67605,-3.893447,-1.694434
76.47793,4.089799,4.652486,34.96914,-3.543756,-1.729871
76.48793,4.089799,4.387129,33.90771,-3.204679,-1.761918
76.49793,4.089799,4.042113,32.52765,-2.879402,-1.790712
76.50793,4.089799,3.627507,30.86923,-2.57071,-1.816419
76.51794,4.089799,3.156868,28.98667,-2.280843,-1.839228
76.52794,4.089799,2.642018,26.92727,-2.011571,-1.859344
76.53794,4.089799,2.096126,24.7437,-1.764134,-1.876985
76.54794,4.089799,1.534906,22.49882,-1.539146,-1.892376
76.55795,4.089799,0.9718117,20.24644,-1.336681,-1.905743
76.56795,4.089799,0.4205337,18.04133,-1.156268,-1.917306
76.57795,4.089799,-0.1039116,15.94355,-0.9968324,-1.927274
76.58795,4.089799,-0.5896682,14.00052,-0.8568271,-1.935842
76.59795,4.089799,-1.023127,12.26669,-0.7341602,-1.943184
76.60796,4.089799,-1.393831,10.78387,-0.6263215,-1.949447
76.61796,4.089799,-1.692443,9.589428,-0.5304272,-1.954751
76.62796,4.089799,-1.91008,8.71888,-0.4432384,-1.959184
76.63796,4.089799,-2.040632,8.196668,-0.3612718,-1.962797
76.64796,4.089799,-2.079692,8.040429,-0.2808675,-1.965605
76.65797,4.089799,-2.024261,8.262156,-0.1982459,-1.967588
76.66797,4.089799,-1.873829,8.86388,-0.1096071,-1.968684
76.67797,4.089799,-1.629698,9.840405,-0.01120308,-1.968796
76.68797,4.089799,-1.295453,11.17739,0.1005708,-1.96779
76.69798,4.089799,-0.8758677,12.85573,0.229128,-1.965499
76.70798,4.089799,-0.3788468,14.84381,0.3775661,-1.961723
76.71798,4.089799,0.1871129,17.10765,0.5486426,-1.956237
76.72798,4.089799,0.8121915,19.60796,0.7447222,-1.94879
76.73798,4.089799,1.483547,22.29339,0.9676561,-1.939113
76.74799,4.089799,2.188833,25.11453,1.218801,-1.926925
76.75799,4.089799,2.915055,28.01942,1.498996,-1.911935
76.76799,4.089799,3.646361,30.94464,1.808442,-1.893851
76.77799,4.089799,4.368569,33.83347,2.146777,-1.872383
76.78799,4.089799,5.067906,36.63082,2.513085,-1.847252
76.798,4.089799,5.728125,39.2717,2.905802,-1.818194
76.808,4.089799,6.336555,41.70541,3.322856,-1.784966
76.818,4.089799,6.878431,43.87292,3.761585,-1.74735
76.828,4.089799,7.341987,45.72715,4.218857,-1.705161
76.83801,4.089799,7.716995,47.22718,4.691129,-1.65825
76.84801,4.089799,7.992653,48.32981,5.174427,-1.606506
76.85801,4.089799,8.161616,49.00566,5.664484,-1.549861
76.86801,4.089799,8.218027,49.23131,6.156796,-1.488293
76.87801,4.089799,8.157062,48.98744,6.646671,-1.421826
76.88802,4.089799,7.97737,48.26868,7.129357,-1.350533
76.89802,4.089799,7.678776,47.0743,7.600101,-1.274532
76.90802,4.089799,7.263525,45.4133,8.054234,-1.193989
