Name: Lorenzo, Condition: 1, Run: 8, Date: 10/10/2019 3:18:17 PM, Testing: True
72.16701,-3.340977,2.701392,-2.558339,0.1390591,14.13602
72.17701,-3.340977,3.733265,1.569153,0.1547506,14.13757
72.18701,-3.340977,4.724159,5.532728,0.2100779,14.13967
72.19701,-3.345498,5.658307,9.251235,0.3025903,14.14269
72.20702,-3.345498,6.521991,12.70597,0.42965,14.14699
72.21702,-3.350019,7.302394,15.8095,0.587745,14.15287
72.22702,-3.364713,7.988975,18.49705,0.7727154,14.16059
72.23702,-3.372626,8.572387,20.79904,0.9807058,14.1704
72.24702,-3.38958,9.044719,22.62056,1.206911,14.18247
72.25703,-3.414447,9.40098,23.94613,1.446373,14.19693
72.26703,-3.439313,9.637735,24.79369,1.694309,14.21388
72.27703,-3.528606,9.753812,24.90082,1.943318,14.23331
72.28703,-3.528606,9.750474,24.88747,2.192192,14.25523
72.29704,-3.607727,9.630155,24.08971,2.433089,14.27956
72.30704,-3.700412,9.398251,22.79136,2.661003,14.30617
72.31704,-3.821353,9.061996,20.96257,2.870629,14.33488
72.32704,-3.951338,8.62966,18.71329,3.057762,14.36546
72.33704,-4.086974,8.112032,16.10023,3.218764,14.39764
72.34705,-4.322076,7.520519,12.79377,3.346702,14.43111
72.35705,-4.45206,6.868532,9.665888,3.443361,14.46555
72.36705,-4.577523,6.169245,6.366886,3.50703,14.50062
72.37705,-4.67699,5.437429,3.041758,3.537447,14.53599
72.38705,-4.67699,4.688004,0.04405594,3.537888,14.57137
72.39706,-4.761762,3.936077,-3.302737,3.504861,14.60642
72.40706,-4.860097,3.195694,-6.657615,3.438284,14.6408
72.41706,-4.938088,2.481428,-9.82664,3.340018,14.6742
72.42706,-4.986691,1.807132,-12.71824,3.212836,14.70633
72.43707,-5.087287,1.184661,-15.61051,3.056731,14.7369
72.44707,-5.118936,0.6254431,-17.97397,2.876991,14.76567
72.45707,-5.157366,0.1394317,-20.07174,2.676274,14.79243
72.46707,-5.169799,-0.265118,-21.73967,2.458877,14.81702
72.47707,-5.169799,-0.5821714,-23.00788,2.228798,14.83931
72.48708,-5.169799,-0.8069767,-23.9071,1.989727,14.8592
72.49708,-5.169799,-0.9369938,-24.42717,1.745456,14.87666
72.50708,-5.169799,-0.9718419,-24.56656,1.49979,14.89165
72.51708,-5.169799,-0.9128237,-24.33049,1.256485,14.90422
72.52708,-5.169799,-0.7634845,-23.73313,1.019154,14.91441
72.53709,-5.169799,-0.5295504,-22.7974,0.7911797,14.92232
72.54709,-5.169799,-0.2176525,-21.5498,0.5756817,14.92808
72.55709,-5.169799,0.1631901,-20.02644,0.3754173,14.93183
72.56709,-5.169799,0.6026002,-18.2688,0.1927294,14.93376
72.5771,-5.169799,1.088563,-16.32494,0.02947994,14.93406
72.5871,-5.169799,1.60904,-14.24304,-0.1129504,14.93293
72.5971,-5.169799,2.150514,-12.07714,-0.2337218,14.93059
72.6071,-5.169799,2.698394,-9.88562,-0.332578,14.92726
72.6171,-5.169799,3.239284,-7.722061,-0.4097987,14.92317
72.62711,-5.169799,3.75851,-5.645155,-0.4662502,14.9185
72.63711,-5.169799,4.241863,-3.711744,-0.5033677,14.91347
72.64711,-5.169799,4.676141,-1.974632,-0.523114,14.90824
72.65711,-5.169799,5.049242,-0.4822273,-0.5279362,14.90296
72.66711,-5.169799,5.34931,0.7180462,-0.5207558,14.89775
72.67712,-5.169799,5.566319,1.586081,-0.504895,14.8927
72.68712,-5.169799,5.691219,2.085682,-0.4840381,14.88786
72.69712,-5.169799,5.717894,2.192379,-0.4621144,14.88324
72.70712,-5.169799,5.640953,1.884615,-0.4432682,14.87881
72.71712,-5.169799,5.457226,1.149708,-0.4317711,14.87449
72.72713,-5.169799,5.165754,-0.01617813,-0.4319329,14.87017
72.73713,-5.169799,4.767383,-1.609665,-0.4480295,14.86569
72.74713,-5.169799,4.265567,-3.616928,-0.4841988,14.86085
72.75713,-5.169799,3.66538,-6.017674,-0.5443756,14.85541
72.76714,-5.169799,2.97375,-8.784197,-0.6322176,14.84908
72.77714,-5.169799,2.199695,-11.88042,-0.7510217,14.84157
72.78714,-5.169799,1.354042,-15.26303,-0.903652,14.83254
72.79714,-5.169799,0.4486757,-18.88449,-1.092497,14.82161
72.80714,-5.169799,-0.5027521,-22.6902,-1.319399,14.80842
72.81715,-5.169799,-1.485714,-26.62205,-1.585619,14.79256
72.82715,-5.169799,-2.484498,-30.61719,-1.891791,14.77364
72.83715,-5.169799,-3.483941,-34.61496,-2.237941,14.75126
72.84715,-5.169799,-4.467386,-38.54874,-2.623428,14.72503
72.85715,-5.169799,-5.418793,-42.35437,-3.046972,14.69456
72.86716,-5.169799,-6.321942,-45.96696,-3.506642,14.65949
72.87716,-5.169799,-7.16238,-49.32871,-3.999929,14.61949
72.88716,-5.169799,-7.925403,-52.38081,-4.523737,14.57426
72.89716,-5.169799,-8.597531,-55.06932,-5.07443,14.52351
72.90717,-5.169799,-9.167558,-57.34943,-5.647924,14.46703
72.91717,-5.169799,-9.625017,-59.17926,-6.239717,14.40464
72.92717,-5.169799,-9.961458,-60.52503,-6.844967,14.33619
72.93717,-5.169799,-10.1703,-61.36038,-7.458571,14.2616
72.94717,-5.169799,-10.24753,-61.66933,-8.075264,14.18085
72.95718,-5.169799,-10.19073,-61.4421,-8.689685,14.09395
72.96718,-5.17319,-9.999956,-60.69258,-9.296611,14.00099
72.97718,-5.17319,-9.677348,-59.40215,-9.890633,13.90208
72.98718,-5.17319,-9.227182,-57.60149,-10.46665,13.79741
72.99718,-5.178842,-8.656241,-55.34033,-11.02005,13.68721
73.00719,-5.178842,-7.97317,-52.60805,-11.54613,13.57175
73.01719,-5.178842,-7.1879,-49.46696,-12.0408,13.45134
73.02719,-5.178842,-6.312725,-45.96626,-12.50046,13.32634
73.03719,-5.178842,-5.361198,-42.16016,-12.92206,13.19712
73.0472,-5.182232,-4.348256,-38.12195,-13.30328,13.06408
73.0572,-5.217272,-3.28943,-34.02681,-13.64355,12.92765
73.0672,-5.262484,-2.201335,-29.85527,-13.9421,12.78823
73.0772,-5.340474,-1.101305,-25.76712,-14.19978,12.64623
73.0872,-5.340474,-0.005657409,-21.38453,-14.41362,12.50209
73.09721,-5.521322,1.068505,-17.81127,-14.59173,12.35618
73.10721,-5.618527,2.104343,-14.05674,-14.7323,12.20885
73.11721,-5.746251,3.085984,-10.64107,-14.83871,12.06047
73.12721,-5.886408,3.999365,-7.548172,-14.91419,11.91132
73.13721,-6.022044,4.830738,-4.765223,-14.96185,11.76171
73.14722,-6.150898,5.568045,-2.331413,-14.98516,11.61185
73.15722,-6.266188,6.201098,-0.2603569,-14.98776,11.46198
73.16722,-6.499029,6.721457,0.8897133,-14.97887,11.31219
73.17722,-6.601886,7.122649,2.08305,-14.95804,11.16261
73.18723,-6.601886,7.400371,3.193937,-14.9261,11.01335
73.19723,-6.710395,7.552715,3.36928,-14.89241,10.86442
73.20723,-6.810992,7.579288,3.073187,-14.86167,10.71581
73.21723,-6.895764,7.482463,2.346796,-14.83821,10.56742
73.22723,-6.943237,7.266845,1.294434,-14.82526,10.41917
73.23724,-6.976015,6.938299,-0.1508617,-14.82677,10.2709
73.24724,-6.976015,6.50539,-1.8825,-14.84559,10.12245
73.25724,-6.976015,5.978235,-3.991119,-14.88551,9.973593
73.26724,-6.976015,5.367778,-6.432945,-14.94983,9.824095
73.27724,-6.976015,4.687193,-9.155287,-15.04139,9.673681
73.28725,-6.976015,3.950376,-12.10255,-15.16241,9.522058
73.29725,-6.976015,3.172523,-15.21397,-15.31455,9.368912
73.30725,-6.9568,2.367969,-18.35533,-15.49811,9.213931
73.31725,-6.914979,1.55271,-21.44908,-15.7126,9.056805
73.32726,-6.848291,0.7422621,-24.42412,-15.95684,8.897236
73.33726,-6.76917,-0.0479523,-27.26849,-16.22952,8.734941
73.34726,-6.676486,-0.8041084,-29.92238,-16.52875,8.569654
73.35726,-6.561195,-1.511973,-32.29267,-16.85167,8.401136
73.36726,-6.382609,-2.158851,-34.16584,-17.19333,8.229203
73.37727,-5.961008,-2.734011,-34.78008,-17.54113,8.053792
73.38727,-5.662609,-3.227384,-35.55997,-17.89673,7.874825
73.39727,-5.662609,-3.631255,-37.17546,-18.26849,7.69214
73.40727,-5.305435,-3.939098,-36.97813,-18.63827,7.505757
73.41727,-4.852185,-4.147006,-35.99677,-18.99824,7.315774
73.42728,-4.26104,-4.252806,-34.05538,-19.33879,7.122386
73.43728,-3.577209,-4.256443,-31.33461,-19.65214,6.925865
73.44728,-2.832343,-4.159862,-27.96882,-19.93182,6.726547
73.45728,-1.98801,-3.966778,-23.81915,-20.17002,6.524847
73.46729,0,-3.683177,-14.73271,-20.31734,6.321673
73.47729,0,-3.316901,-13.26761,-20.45002,6.117173
73.48729,0,-2.87681,-11.50724,-20.56509,5.911522
73.49729,0,-2.373987,-9.495947,-20.66005,5.704921
73.50729,0,-1.819924,-7.279697,-20.73285,5.497593
73.5173,0,-1.228216,-4.912864,-20.78198,5.289773
73.5273,0,-0.6117316,-2.446926,-20.80645,5.081708
73.5373,1.449423,0.01500065,5.857696,-20.74787,4.87423
73.5473,2.402265,0.6371306,12.15758,-20.62629,4.667967
73.5573,3.162955,1.241481,17.61774,-20.45012,4.463466
73.56731,3.793661,1.813643,22.42922,-20.22582,4.261208
73.57731,4.313599,2.340376,26.6159,-19.95966,4.061611
73.58731,4.900223,2.80899,30.83685,-19.65129,3.865098
73.59731,4.900223,3.208748,32.43588,-19.32694,3.671829
73.60732,4.900223,3.529849,33.72029,-18.98973,3.481932
73.61732,4.957868,3.763613,34.88592,-18.64087,3.295523
73.62732,4.949956,3.903857,35.41525,-18.28672,3.112656
73.63732,4.823363,3.945693,35.07623,-17.93596,2.933296
73.64732,4.711463,3.886186,34.3906,-17.59205,2.757375
73.65733,4.598433,3.724918,33.2934,-17.25912,2.584784
73.66733,4.518182,3.463037,31.92488,-16.93987,2.415385
73.67733,4.454885,3.103828,30.23486,-16.63752,2.24901
73.68733,4.399501,2.652612,28.20845,-16.35544,2.085456
73.69733,4.399501,2.116757,26.06503,-16.09479,1.924508
73.70734,4.399501,1.504875,23.6175,-15.85861,1.765922
73.71734,4.399501,0.8276273,20.90851,-15.64953,1.609427
73.72734,4.399501,0.09730022,17.9872,-15.46966,1.45473
73.73734,4.415325,-0.6736407,14.96674,-15.31999,1.30153
73.74734,4.457147,-1.470781,11.94546,-15.20053,1.149525
73.75735,4.483143,-2.279399,8.814976,-15.11238,0.998401
73.76735,4.483143,-3.083938,5.59682,-15.05642,0.8478369
73.77735,4.483143,-3.869846,2.453186,-15.03188,0.6975181
73.78735,4.483143,-4.621612,-0.553875,-15.03742,0.5471438
73.79736,4.483143,-5.324073,-3.363722,-15.07106,0.3964332
73.80736,4.483143,-5.964144,-5.924004,-15.1303,0.2451302
73.81736,4.483143,-6.528356,-8.180851,-15.21211,0.09300917
73.82736,4.483143,-7.004963,-10.08728,-15.31298,-0.06012064
73.83736,4.483143,-7.383389,-11.60099,-15.42899,-0.2144105
73.84737,4.483143,-7.655303,-12.68864,-15.55588,-0.3699693
73.85737,4.483143,-7.813957,-13.32326,-15.68911,-0.5268604
73.86737,4.483143,-7.854295,-13.48461,-15.82395,-0.6851
73.87737,4.483143,-7.77353,-13.16155,-15.95557,-0.8446556
73.88737,4.483143,-7.571131,-12.35195,-16.07909,-1.005447
73.89738,4.483143,-7.248282,-11.06056,-16.1897,-1.167343
73.90738,4.483143,-6.809207,-9.304258,-16.28274,-1.330171
73.91738,4.483143,-6.259289,-7.104584,-16.35378,-1.493709
73.92738,4.483143,-5.606323,-4.492722,-16.39871,-1.657696
73.93739,4.483143,-4.860002,-1.507435,-16.41378,-1.821834
73.94739,4.483143,-4.031838,1.80522,-16.39573,-1.985791
73.95739,4.483143,-3.134515,5.39451,-16.34179,-2.149209
73.96739,4.483143,-2.18235,9.20317,-16.24975,-2.311706
73.97739,4.483143,-1.191039,13.16842,-16.11807,-2.472887
73.9874,4.483143,-0.1758571,17.22914,-15.94578,-2.632345
73.9974,4.483143,0.846398,21.31816,-15.7326,-2.789671
74.0074,4.483143,1.858454,25.36639,-15.47893,-2.94446
74.0174,4.483143,2.843476,29.30648,-15.18587,-3.096319
74.0274,4.483143,3.785759,33.07561,-14.85511,-3.24487
74.03741,4.483143,4.66918,36.60929,-14.48902,-3.38976
74.04741,4.483143,5.478992,39.84854,-14.09053,-3.530666
74.05741,4.483143,6.201109,42.73701,-13.66316,-3.667297
74.06741,4.483143,6.823971,45.22845,-13.21088,-3.799406
74.07742,4.483143,7.336656,47.27919,-12.73809,-3.926787
74.08742,4.483143,7.7304,48.85417,-12.24955,-4.049283
74.09742,4.483143,7.998761,49.92761,-11.75027,-4.166785
74.10742,4.483143,8.136676,50.47927,-11.24548,-4.27924
74.11742,4.483143,8.141844,50.49995,-10.74048,-4.386645
74.12743,4.483143,8.014027,49.98868,-10.24059,-4.489051
74.13743,4.483143,7.75501,48.95261,-9.751065,-4.586562
74.14743,4.483143,7.369054,47.40879,-9.276978,-4.679331
74.15743,4.483143,6.862555,45.38279,-8.82315,-4.767563
74.16743,4.483143,6.243298,42.90576,-8.394092,-4.851504
74.17744,4.483143,5.521655,40.01919,-7.9939,-4.931443
74.18744,4.483143,4.709291,36.76974,-7.626203,-5.007705
74.19744,4.483143,3.819637,33.21112,-7.294091,-5.080646
74.20744,4.483143,2.866626,29.39907,-7.000101,-5.150647
74.21745,4.483143,1.86585,25.39597,-6.746141,-5.218108
74.22745,4.483143,0.8332865,21.26572,-6.533484,-5.283443
74.23745,4.478621,-0.2141586,17.05785,-6.362906,-5.347072
74.24745,4.450364,-1.260886,12.75791,-6.235326,-5.409425
74.25745,4.415325,-2.289963,8.50145,-6.150312,-5.470928
74.26746,4.367853,-3.285196,4.330626,-6.107006,-5.531998
74.27746,4.328292,-4.232219,0.3842945,-6.103163,-5.59303
74.28746,4.272907,-5.116553,-3.374582,-6.136909,-5.654399
74.29746,4.272907,-5.925406,-6.609995,-6.203009,-5.716429
74.30746,4.179093,-6.647353,-9.873041,-6.301739,-5.779447
74.31747,4.139533,-7.272756,-12.53289,-6.427068,-5.843717
74.32747,4.110145,-7.793777,-14.73453,-6.574414,-5.909461
74.33747,4.106754,-8.204422,-16.39067,-6.73832,-5.976844
74.34747,4.104493,-8.500923,-17.58572,-6.914177,-6.045986
74.35748,4.104493,-8.681769,-18.3091,-7.097269,-6.116959
74.36748,4.104493,-8.746837,-18.56937,-7.282962,-6.189789
74.37748,4.104493,-8.69897,-18.37791,-7.466742,-6.264456
74.38748,4.104493,-8.542399,-17.75163,-7.644258,-6.340899
74.39748,4.104493,-8.283609,-16.71646,-7.811423,-6.419013
74.40749,4.104493,-7.930993,-15.306,-7.964483,-6.498658
74.41749,4.104493,-7.494331,-13.55935,-8.100077,-6.579659
74.42749,4.104493,-6.984365,-11.51949,-8.215272,-6.661811
74.43749,4.104493,-6.413859,-9.237463,-8.307647,-6.744888
74.44749,4.111275,-5.79655,-6.7411,-8.375058,-6.828639
74.4575,4.131621,-5.145887,-4.057066,-8.415628,-6.912795
74.4675,4.166659,-4.476412,-1.239012,-8.428019,-6.997075
74.4775,4.201699,-3.802878,1.595282,-8.412066,-7.081196
74.4875,4.252563,-3.1401,4.449851,-8.367567,-7.164872
74.49751,4.252563,-2.501352,7.004841,-8.297519,-7.247847
74.50751,4.322641,-1.900457,9.688736,-8.200631,-7.329854
74.51751,4.393849,-1.349545,12.17722,-8.078859,-7.410642
74.52751,4.536267,-0.8601675,14.7044,-7.931815,-7.48996
74.53751,4.62443,-0.4415706,16.73144,-7.764501,-7.567605
74.54752,4.689988,-0.1022145,18.35109,-7.58099,-7.643415
74.55752,4.766848,0.1513198,19.67267,-7.384263,-7.717257
74.56752,4.849359,0.3147897,20.6566,-7.177697,-7.789034
74.57752,4.940914,0.3853831,21.30519,-6.964645,-7.858681
74.58752,5.031337,0.3624928,21.57532,-6.748892,-7.92617
74.59753,5.031337,0.2476139,21.1158,-6.537734,-7.991547
74.60753,5.135325,0.04405807,20.71753,-6.330559,-8.054852
74.61753,5.34556,-0.2429489,20.41044,-6.126454,-8.116117
74.62753,5.446157,-0.6059881,19.36068,-5.932847,-8.175446
74.63754,5.545623,-1.036665,18.03584,-5.752489,-8.23297
74.64754,5.655262,-1.524528,16.52294,-5.58726,-8.288843
74.65754,5.76377,-2.057779,14.82396,-5.43902,-8.343233
74.66754,5.890364,-2.623567,13.06719,-5.308348,-8.396317
74.67754,5.964963,-3.208973,11.02396,-5.198109,-8.448298
74.68755,6.02826,-3.79951,8.915001,-5.108959,-8.499387
74.69755,6.02826,-4.380676,6.590338,-5.043056,-8.549817
74.70755,6.066691,-4.937533,4.516632,-4.997889,-8.599796
74.71755,6.079124,-5.456957,2.488668,-4.973002,-8.649527
74.72755,6.093818,-5.924652,0.6766624,-4.966236,-8.699189
74.73756,6.10399,-6.327546,-0.8942223,-4.975178,-8.748941
74.74756,6.108511,-6.654405,-2.183575,-4.997014,-8.798911
74.75756,6.125466,-6.894199,-3.074934,-5.027763,-8.849189
74.76756,6.142421,-7.038249,-3.583311,-5.063596,-8.899825
74.77757,6.142421,-7.078992,-3.746286,-5.101058,-8.950835
74.78757,6.142421,-7.011266,-3.47538,-5.135812,-9.002193
74.79757,6.142421,-6.831304,-2.755531,-5.163368,-9.053827
74.80757,6.146942,-6.537571,-1.562515,-5.178993,-9.105618
74.81757,6.184241,-6.131106,0.2125416,-5.176867,-9.157386
74.82758,6.224932,-5.614377,2.442219,-5.152445,-9.20891
74.83758,6.293881,-4.992302,5.206314,-5.100382,-9.259913
74.84758,6.380914,-4.271889,8.436098,-5.016021,-9.310074
74.85758,6.476988,-3.461269,12.06288,-4.895392,-9.359028
74.86758,6.579846,-2.571571,16.0331,-4.735062,-9.406379
74.87759,6.778778,-1.614654,20.6565,-4.528497,-9.451664
74.88759,6.904241,-0.6042348,25.20003,-4.276496,-9.494429
74.89759,6.904241,0.4456099,29.3994,-3.982502,-9.534254
74.90759,7.060222,1.519275,34.31799,-3.639323,-9.570647
74.91759,7.209421,2.600026,39.23779,-3.246945,-9.603117
74.9276,7.35636,3.672224,44.11433,-2.805801,-9.631175
74.9376,7.522514,4.719026,48.96616,-2.31614,-9.654336
74.9476,7.69432,5.724221,53.67416,-1.779398,-9.67213
74.9576,7.827694,6.671704,57.99759,-1.199422,-9.684124
74.96761,7.9622,7.547179,62.03751,-0.579047,-9.689915
74.97761,8.231211,8.336584,66.27118,0.08366475,-9.689078
74.98761,8.362325,9.02706,69.55754,0.7792401,-9.681286
74.99761,8.362325,9.608241,71.88226,1.498063,-9.666306
75.00761,8.493441,10.07062,74.25624,2.240625,-9.643899
75.01762,8.601949,10.40699,76.03577,3.000983,-9.613889
75.02762,8.7195,10.61198,77.32593,3.774242,-9.576146
75.03762,8.831399,10.6827,78.05638,4.554806,-9.530598
75.04762,8.956861,10.61823,78.30035,5.337809,-9.47722
75.05762,9.185183,10.41972,78.41962,6.122005,-9.415999
75.06763,9.318558,10.09113,77.63875,6.898393,-9.347015
75.07763,9.428196,9.637853,76.26419,7.661035,-9.270405
75.08763,9.529922,9.067671,74.39037,8.404939,-9.186356
75.09763,9.529922,8.390572,71.68198,9.121758,-9.095138
75.10764,9.649735,7.617321,69.06822,9.812441,-8.997013
75.11764,9.770677,6.761357,66.12814,10.47372,-8.892276
75.12764,9.869013,5.836839,62.82341,11.10196,-8.781257
75.13764,10.10411,4.859532,59.85458,11.7005,-8.664251
75.14764,10.25783,3.844766,56.4104,12.26461,-8.541605
75.15765,10.38669,2.809412,52.7844,12.79245,-8.41368
75.16765,10.50085,1.771131,49.08792,13.28333,-8.280847
75.17765,10.58562,0.7457441,45.32546,13.73658,-8.14348
75.18765,10.64892,-0.2498964,41.59609,14.15255,-8.001955
75.19765,10.64892,-1.199964,37.79582,14.5305,-7.85665
75.20766,10.69978,-2.089555,34.44091,14.87491,-7.707901
75.21766,10.74047,-2.905134,31.34135,15.18833,-7.556017
75.22766,10.79473,-3.634306,28.64168,15.47474,-7.40127
75.23766,10.83316,-4.266441,26.26686,15.73741,-7.243896
75.24767,10.86707,-4.792566,24.298,15.98039,-7.084092
75.25767,10.89645,-5.206241,22.76085,16.208,-6.922012
75.26767,10.90889,-5.502071,21.62726,16.42427,-6.75777
75.27767,10.92245,-5.677593,20.97943,16.63407,-6.591429
75.28767,10.92245,-5.732225,20.7609,16.84168,-6.423012
75.29768,10.92245,-5.667568,21.01953,17.05187,-6.252493
75.30768,10.92245,-5.487504,21.73979,17.26927,-6.0798
75.31768,10.92245,-5.197707,22.89897,17.49826,-5.904818
75.32768,10.92245,-4.805596,24.46741,17.74294,-5.727388
75.33768,10.92245,-4.320773,26.40671,18.007,-5.547318
75.34769,10.92245,-3.754248,28.67281,18.29373,-5.364381
75.35769,10.93149,-3.11883,31.25065,18.60624,-5.178319
75.36769,10.93149,-2.427098,34.01758,18.94641,-4.988855
75.37769,10.64327,-1.69383,35.79775,19.30439,-4.795811
75.3877,10.40477,-0.9343833,37.88156,19.6832,-4.598979
75.3977,10.40477,-0.1628007,40.96789,20.09288,-4.39805
75.4077,10.12898,0.6040837,42.93226,20.52221,-4.192828
75.4177,9.726595,1.352076,44.31468,20.96535,-3.983175
75.4277,9.286909,2.067383,45.41717,21.41953,-3.768979
75.43771,8.761321,2.734985,45.98523,21.87938,-3.550185
75.44771,8.174696,3.342963,46.07064,22.34008,-3.326785
75.45771,6.762954,3.880561,42.57406,22.76583,-3.099126
75.46771,5.919751,4.336903,41.02662,23.17609,-2.867365
75.47771,4.968041,4.70437,38.68964,23.56299,-2.631736
75.48772,3.775577,4.976859,35.00974,23.91309,-2.392605
75.49772,3.775577,5.149565,35.70057,24.27009,-2.149904
75.50772,2.653191,5.220269,31.49384,24.58503,-1.904054
75.51772,1.349957,5.188773,26.15492,24.84658,-1.655588
75.52773,0,5.056585,20.22634,25.04884,-1.4051
75.53773,0,4.827127,19.30851,25.24193,-1.15268
75.54773,0,4.506564,18.02626,25.42219,-0.8984584
75.55773,0,4.102133,16.40853,25.58627,-0.6425957
75.56773,-0.3434271,3.622388,13.11584,25.71743,-0.3854214
75.57774,-1.570931,3.078585,6.030617,25.77774,-0.127644
75.58774,-2.656017,2.482249,-0.6950722,25.77079,0.1300639
75.59774,-2.656017,1.845379,-3.24255,25.73836,0.3874475
75.60774,-3.564776,1.182987,-9.527156,25.64309,0.6438784
75.61774,-4.374069,0.5079982,-15.46428,25.48845,0.8987629
75.62775,-5.092939,-0.1641591,-21.02839,25.27817,1.151545
75.63775,-5.992655,-0.8198066,-27.24985,25.00567,1.401601
75.64775,-6.305748,-1.445548,-31.00519,24.69562,1.648557
75.65775,-6.561195,-2.026589,-34.35114,24.3521,1.892078
75.66776,-6.737523,-2.551013,-37.15414,23.98056,2.131884
75.67776,-6.899155,-3.008172,-39.62931,23.58427,2.367727
75.68776,-7.038182,-3.386728,-41.69964,23.16727,2.5994
75.69776,-7.038182,-3.678715,-42.86759,22.7386,2.826786
75.70776,-7.174948,-3.877435,-44.20953,22.2965,3.049751
75.71777,-7.311714,-3.977112,-45.1553,21.84495,3.2682
75.72777,-7.592028,-3.975427,-46.26982,21.38225,3.482023
75.73777,-7.718621,-3.870957,-46.35831,20.91867,3.691209
75.74777,-7.840693,-3.664735,-46.02171,20.45845,3.895794
75.75777,-7.960505,-3.359587,-45.28036,20.00565,4.09585
75.76778,-8.059971,-2.960877,-44.08339,19.56481,4.291498
75.77778,-8.147003,-2.475514,-42.49007,19.13991,4.482897
75.78778,-8.239689,-1.911605,-40.60518,18.73386,4.670236
75.79778,-8.239689,-1.280548,-38.08095,18.35305,4.853766
75.80779,-8.410363,-0.5936002,-36.01585,17.99289,5.033695
75.81779,-8.496265,0.1368922,-33.43749,17.65852,5.21028
75.82779,-8.496265,0.8953563,-30.40364,17.35448,5.383825
75.83779,-8.59234,1.667823,-27.69807,17.0775,5.5546
75.84779,-8.756235,2.439711,-25.2661,16.82484,5.722848
75.8578,-8.802576,3.19402,-22.43422,16.60049,5.888854
75.8678,-8.822923,3.916889,-19.62414,16.40425,6.052896
75.8778,-8.842137,4.591888,-17.001,16.23424,6.215239
75.8878,-8.857962,5.205363,-14.61039,16.08814,6.37612
75.8978,-8.865873,5.744617,-12.48503,15.96329,6.535753
75.90781,-8.865873,6.196157,-10.67887,15.8565,6.694318
75.91781,-8.879436,6.549692,-9.318975,15.76331,6.851951
75.92781,-8.898652,6.796725,-8.407707,15.67923,7.008743
75.93781,-8.904304,6.928943,-7.901443,15.60022,7.164745
75.94781,-8.904304,6.941396,-7.851631,15.5217,7.319963
75.95782,-8.904304,6.830844,-8.293839,15.43876,7.47435
75.96782,-8.904304,6.595685,-9.234476,15.34642,7.627814
75.97782,-8.904304,6.237259,-10.66818,15.23974,7.780211
75.98782,-8.904304,5.758764,-12.58216,15.11392,7.931351
75.99783,-8.904304,5.165466,-14.95535,14.96436,8.080995
76.00783,-8.904304,4.464248,-17.76022,14.78676,8.228862
76.01783,-8.905434,3.664989,-20.96178,14.57714,8.374633
76.02783,-8.905434,2.778802,-24.50653,14.33208,8.517954
76.03783,-8.905434,1.817513,-28.35168,14.04856,8.65844
76.04784,-8.905434,0.7963656,-32.43627,13.7242,8.795682
76.05784,-8.905434,-0.2700245,-36.70183,13.35718,8.929254
76.06784,-8.905434,-1.366564,-41.08799,12.9463,9.058717
76.07784,-8.905434,-2.474699,-45.52053,12.49109,9.183628
76.08784,-8.905434,-3.578383,-49.93527,11.99174,9.303546
76.09785,-8.905434,-4.661395,-54.26731,11.44907,9.418036
76.10785,-8.905434,-5.705476,-58.44364,10.86463,9.526683
76.11785,-8.905434,-6.696127,-62.40624,10.24057,9.629088
76.12785,-8.905434,-7.616276,-66.08684,9.579701,9.724885
76.13786,-8.905434,-8.452605,-69.43216,8.88538,9.813739
76.14786,-8.905434,-9.192807,-72.39296,8.16145,9.895353
76.15786,-8.905434,-9.824594,-74.9201,7.41225,9.969476
76.16786,-8.905434,-10.33917,-76.97839,6.642466,10.0359
76.17786,-8.905434,-10.7289,-78.53735,5.857092,10.09447
76.18787,-8.905434,-10.98803,-79.57384,5.061354,10.14508
76.19787,-8.905434,-11.11344,-80.07549,4.260599,10.18769
76.20787,-8.905434,-11.10398,-80.03764,3.460222,10.22229
76.21787,-8.905434,-10.96093,-79.46544,2.665568,10.24895
76.22787,-8.905434,-10.68704,-78.3699,1.881869,10.26777
76.23788,-8.905434,-10.28847,-76.7756,1.114113,10.27891
76.24788,-8.905434,-9.772361,-74.71118,0.3670011,10.28258
76.25788,-8.905434,-9.147488,-72.21169,-0.3551158,10.27903
76.26788,-8.905434,-8.425896,-69.32532,-1.048369,10.26854
76.27789,-8.905434,-7.619714,-66.10059,-1.709375,10.25145
76.28789,-8.905434,-6.741984,-62.58967,-2.335272,10.2281
76.29789,-8.905434,-5.808915,-58.8574,-2.923846,10.19886
76.30789,-8.905434,-4.835512,-54.96378,-3.473483,10.16412
76.31789,-8.905434,-3.836932,-50.96946,-3.983178,10.12429
76.3279,-8.905434,-2.83109,-46.94609,-4.452639,10.07977
76.3379,-8.905434,-1.832659,-42.95237,-4.882162,10.03094
76.3479,-8.905434,-0.8588287,-39.05705,-5.272733,9.978216
76.3579,-8.905434,0.07613117,-35.31721,-5.625905,9.921957
76.3679,-8.905434,0.9586561,-31.78711,-5.943776,9.862519
76.37791,-8.905434,1.774392,-28.52417,-6.229018,9.800229
76.38791,-8.905434,2.512598,-25.57134,-6.484731,9.735382
76.39791,-8.905434,3.163508,-22.9677,-6.714408,9.668238
76.40791,-8.905434,3.718337,-20.74839,-6.921892,9.599019
