Name: Lorenzo, Condition: 1, Run: 1, Date: 10/10/2019 3:04:22 PM, Testing: False
74.06741,3.209297,6.823971,40.13307,-18.27713,-2.904315
74.07742,4.916047,7.336656,49.01081,-17.78702,-3.082185
74.08742,6.55724,7.7304,57.15056,-17.21551,-3.25434
74.09742,8.088793,7.998761,64.35021,-16.57201,-3.42006
74.10742,9.220222,8.136676,69.42759,-15.87774,-3.578838
74.11742,10.26349,8.141844,73.62132,-15.14152,-3.730253
74.12743,11.19598,8.014027,76.84003,-14.37312,-3.873984
74.13743,12.50261,7.75501,81.03046,-13.56282,-4.009612
74.14743,12.93664,7.369054,81.22278,-12.75059,-4.137118
74.15743,12.93664,6.862555,79.19678,-11.95862,-4.256704
74.16743,13.21469,6.243298,77.83197,-11.1803,-4.368507
74.17744,13.39441,5.521655,75.66427,-10.42366,-4.472744
74.18744,13.46223,4.709291,72.68608,-9.696799,-4.569712
74.19744,13.48258,3.819637,69.20885,-9.004711,-4.659759
74.20744,13.49162,2.866626,65.43297,-8.350382,-4.743262
74.21745,13.46788,1.86585,61.33492,-7.737032,-4.820632
74.22745,13.36276,0.8332865,56.78419,-7.16919,-4.892324
74.23745,13.34242,-0.2141586,52.51303,-6.64406,-4.958765
74.24745,13.33903,-1.260886,48.31256,-6.160934,-5.020374
74.25745,13.33903,-2.289963,44.19625,-5.718972,-5.077564
74.26746,13.34807,-3.285196,40.25149,-5.316457,-5.130729
74.27746,13.34807,-4.232219,36.4634,-4.951823,-5.180247
74.28746,13.36615,-5.116553,32.99841,-4.621839,-5.226465
74.29746,13.4125,-5.925406,29.94836,-4.322355,-5.269689
74.30746,13.41815,-6.647353,27.08318,-4.051523,-5.310204
74.31747,13.42267,-7.272756,24.59965,-3.805527,-5.348259
74.32747,13.42267,-7.793777,22.51556,-3.580371,-5.384063
74.33747,13.42267,-8.204422,20.87299,-3.371641,-5.417779
74.34747,13.42267,-8.500923,19.68698,-3.174772,-5.449527
74.35748,13.42267,-8.681769,18.9636,-2.985136,-5.479379
74.36748,13.42267,-8.746837,18.70333,-2.798102,-5.50736
74.37748,13.42267,-8.69897,18.89479,-2.609154,-5.533451
74.38748,13.42267,-8.542399,19.52108,-2.413944,-5.55759
74.39748,13.42267,-8.283609,20.55624,-2.208381,-5.579674
74.40749,13.42267,-7.930993,21.9667,-1.988714,-5.599561
74.41749,13.42267,-7.494331,23.71335,-1.751581,-5.617077
74.42749,13.42267,-6.984365,25.75321,-1.494049,-5.632017
74.43749,13.42267,-6.413859,28.03524,-1.213696,-5.644154
74.44749,13.42267,-5.79655,30.50447,-0.9086516,-5.653241
74.4575,13.42267,-5.145887,33.10712,-0.5775804,-5.659017
74.4675,13.42267,-4.476412,35.78503,-0.2197301,-5.661214
74.4775,13.41476,-3.802878,38.44751,0.164745,-5.659566
74.4875,13.41363,-3.1401,41.09411,0.5756861,-5.65381
74.49751,13.41363,-2.501352,43.6491,1.012177,-5.643688
74.50751,13.41363,-1.900457,46.05268,1.472704,-5.628961
74.51751,13.41137,-1.349545,48.24729,1.955177,-5.609409
74.52751,13.40911,-0.8601675,50.19576,2.457134,-5.584837
74.53751,13.40911,-0.4415706,51.87014,2.975836,-5.555079
74.54752,13.40911,-0.1022145,53.22757,3.508111,-5.519998
74.55752,13.40911,0.1513198,54.2417,4.050529,-5.479493
74.56752,13.40911,0.3147897,54.89558,4.599484,-5.433498
74.57752,13.40911,0.3853831,55.17796,5.151264,-5.381985
74.58752,13.40911,0.3624928,55.0864,5.702128,-5.324964
74.59753,13.40911,0.2476139,54.62688,6.248397,-5.26248
74.60753,13.40911,0.04405807,53.81266,6.786523,-5.194615
74.61753,13.40911,-0.2429489,52.66463,7.313169,-5.121483
74.62753,13.39667,-0.6059881,51.16274,7.824797,-5.043235
74.63754,13.3752,-1.036665,49.35413,8.318338,-4.960052
74.64754,13.35937,-1.524528,47.33938,8.791732,-4.872135
74.65754,13.35937,-2.057779,45.20637,9.243795,-4.779697
74.66754,13.34694,-2.623567,42.89349,9.67273,-4.68297
74.67754,13.34016,-3.208973,40.52474,10.07798,-4.58219
74.68755,13.32998,-3.79951,38.1219,10.4592,-4.477598
74.69755,13.32772,-4.380676,35.78819,10.81708,-4.369427
74.70755,13.32207,-4.937533,33.53816,11.15246,-4.257902
74.71755,13.32207,-5.456957,31.46046,11.46706,-4.143231
74.72755,13.32207,-5.924652,29.58968,11.76296,-4.025602
74.73756,13.32207,-6.327546,27.97811,12.04274,-3.905174
74.74756,13.32207,-6.654405,26.67067,12.30945,-3.78208
74.75756,13.32207,-6.894199,25.71149,12.56656,-3.656414
74.76756,13.32207,-7.038249,25.1353,12.81792,-3.528235
74.77757,13.32207,-7.078992,24.97232,13.06764,-3.397559
74.78757,13.32207,-7.011266,25.24323,13.32007,-3.264358
74.79757,13.32207,-6.831304,25.96308,13.5797,-3.128561
74.80757,13.32207,-6.537571,27.13801,13.85108,-2.99005
74.81757,13.32094,-6.131106,28.75935,14.13868,-2.848663
74.82758,13.31077,-5.614377,30.78557,14.44653,-2.704198
74.83758,13.29268,-4.992302,33.20153,14.77855,-2.556412
74.84758,13.24182,-4.271889,35.87973,15.13735,-2.405039
74.85758,13.24182,-3.461269,39.12222,15.52857,-2.249753
74.86758,13.13331,-2.571571,42.24697,15.95104,-2.090243
74.87759,12.92308,-1.614654,45.23369,16.40338,-1.926209
74.88759,11.9205,-0.6042348,45.26507,16.85603,-1.757649
74.89759,11.15868,0.4456099,46.41717,17.3202,-1.584447
74.90759,10.13237,1.519275,46.60659,17.78626,-1.406585
74.91759,8.753408,2.600026,45.41374,18.2404,-1.22418
74.9276,7.199249,3.672224,43.48589,18.67526,-1.037428
74.9376,5.532059,4.719026,41.00434,19.0853,-0.8465748
74.9476,3.758622,5.724221,37.93137,19.46462,-0.6519287
74.9576,3.758622,6.671704,41.7213,19.88183,-0.4531103
74.96761,1.344306,7.547179,35.56594,20.23749,-0.2507354
74.97761,0,8.336584,33.34634,20.57096,-0.04502589
74.98761,0,9.02706,36.10824,20.93204,0.1642945
74.99761,0,9.608241,38.43296,21.31637,0.3774581
75.00761,-3.418967,10.07062,26.60661,21.58243,0.5932825
75.01762,-5.696518,10.40699,18.8419,21.77085,0.810991
75.02762,-7.838432,10.61198,11.0942,21.88179,1.029809
75.03762,-9.664993,10.6827,4.070816,21.9225,1.249034
75.04762,-11.41017,10.61823,-3.167782,21.89083,1.467942
75.05762,-11.41017,10.41972,-3.961803,21.85121,1.686454
75.06763,-12.99485,10.09113,-11.61489,21.73506,1.903805
75.07763,-14.14888,9.637853,-18.04413,21.55462,2.119351
75.08763,-15,9.067671,-23.72932,21.31733,2.332524
75.09763,-15,8.390572,-26.43771,21.05295,2.543054
75.10764,-15,7.617321,-29.53072,20.75764,2.75063
75.11764,-15,6.761357,-32.95457,20.42809,2.954911
75.12764,-15,5.836839,-36.65264,20.06157,3.155527
75.13764,-15,4.859532,-40.56187,19.65595,3.352086
75.14764,-15,3.844766,-44.62093,19.20974,3.544183
75.15765,-15,2.809412,-48.76235,18.72212,3.731405
75.16765,-15,1.771131,-52.91547,18.19296,3.913334
75.17765,-15,0.7457441,-57.01702,17.6228,4.089562
75.18765,-15,-0.2498964,-60.99958,17.0128,4.25969
75.19765,-15,-1.199964,-64.79986,16.3648,4.423338
75.20766,-15,-2.089555,-68.35822,15.68122,4.580151
75.21766,-15,-2.905134,-71.62054,14.96501,4.729801
75.22766,-15,-3.634306,-74.53722,14.21964,4.871997
75.23766,-15,-4.266441,-77.06577,13.44898,5.006487
75.24767,-15,-4.792566,-79.17027,12.65728,5.13306
75.25767,-15,-5.206241,-80.82497,11.84903,5.25155
75.26767,-15,-5.502071,-82.00829,11.02895,5.361839
75.27767,-15,-5.677593,-82.71037,10.20185,5.463858
75.28767,-15,-5.732225,-82.9289,9.372557,5.557583
75.29768,-15,-5.667568,-82.67027,8.545854,5.643042
75.30768,-15,-5.487504,-81.95001,7.726354,5.720305
75.31768,-15,-5.197707,-80.79083,6.918445,5.78949
75.32768,-15,-4.805596,-79.22238,6.126221,5.850752
75.33768,-15,-4.320773,-77.28309,5.35339,5.904286
75.34769,-15,-3.754248,-75.01699,4.60322,5.950318
75.35769,-15,-3.11883,-72.47532,3.878467,5.989103
75.36769,-15,-2.427098,-69.70839,3.181383,6.020916
75.37769,-15,-1.69383,-66.77532,2.51363,6.046053
75.3877,-15,-0.9343833,-63.73753,1.876255,6.064816
75.3977,-15,-0.1628007,-60.6512,1.269743,6.077513
75.4077,-15,0.6040837,-57.58366,0.6939061,6.084452
75.4177,-15,1.352076,-54.5917,0.1479892,6.085932
75.4277,-15,2.067383,-51.73047,-0.3693155,6.082239
75.43771,-15,2.734985,-49.06006,-0.8599161,6.073639
75.44771,-15,3.342963,-46.62815,-1.326198,6.060378
75.45771,-15,3.880561,-44.47776,-1.770975,6.042668
75.46771,-15,4.336903,-42.65239,-2.197499,6.020693
75.47771,-15,4.70437,-41.18252,-2.609324,5.9946
75.48772,-15,4.976859,-40.09256,-3.01025,5.964497
75.49772,-15,5.149565,-39.40174,-3.404267,5.930454
75.50772,-15,5.220269,-39.11893,-3.795457,5.8925
75.51772,-15,5.188773,-39.24491,-4.187906,5.850621
75.52773,-15,5.056585,-39.77366,-4.585642,5.804764
75.53773,-15,4.827127,-40.69149,-4.992557,5.754838
75.54773,-15,4.506564,-41.97374,-5.412294,5.700716
75.55773,-15,4.102133,-43.59147,-5.848209,5.642233
75.56773,-15,3.622388,-45.51044,-6.303313,5.5792
75.57774,-15,3.078585,-47.68566,-6.78017,5.511399
75.58774,-15,2.482249,-50.07101,-7.28088,5.43859
75.59774,-15,1.845379,-52.61848,-7.807065,5.360519
75.60774,-15,1.182987,-55.26805,-8.359746,5.276922
75.61774,-15,0.5079982,-57.96801,-8.939426,5.187528
75.62775,-15,-0.1641591,-60.65664,-9.545993,5.092068
75.63775,-15,-0.8198066,-63.27923,-10.17879,4.99028
75.64775,-15,-1.445548,-65.7822,-10.83661,4.881914
75.65775,-15,-2.026589,-68.10635,-11.51767,4.766737
75.66776,-15,-2.551013,-70.20406,-12.21971,4.64454
75.67776,-15,-3.008172,-72.03268,-12.94004,4.51514
75.68776,-15,-3.386728,-73.54691,-13.67551,4.378385
75.69776,-15,-3.678715,-74.71486,-14.42266,4.234158
75.70776,-15,-3.877435,-75.50974,-15.17775,4.08238
75.71777,-15,-3.977112,-75.90845,-15.93684,3.923012
75.72777,-15,-3.975427,-75.90171,-16.69585,3.756053
75.73777,-15,-3.870957,-75.48383,-17.45069,3.581547
75.74777,-15,-3.664735,-74.65894,-18.19728,3.399574
75.75777,-15,-3.359587,-73.43835,-18.93167,3.210257
75.76778,-15,-2.960877,-71.84351,-19.6501,3.013756
75.77778,-14.69369,-2.475514,-68.67682,-20.33687,2.810387
75.78778,-13.27969,-1.911605,-60.76517,-20.94452,2.600942
75.79778,-12.1686,-1.280548,-53.79661,-21.48248,2.386117
75.80779,-11.02926,-0.5936002,-46.49146,-21.9474,2.166643
75.81779,-9.700033,0.1368922,-38.25256,-22.32993,1.943344
75.82779,-8.217082,0.8953563,-29.2869,-22.6228,1.717116
75.83779,-6.557804,1.667823,-19.55993,-22.81839,1.488932
75.84779,-4.71994,2.439711,-9.120916,-22.9096,1.259836
75.8578,-4.71994,3.19402,-6.103681,-22.97064,1.030129
75.8678,-0.7785918,3.916889,12.55319,-22.84511,0.8016784
75.8778,0,4.591888,18.36755,-22.66143,0.5750641
75.8878,0,5.205363,20.82145,-22.45322,0.3505319
75.8978,0,5.744617,22.97847,-22.22343,0.1282975
75.90781,0.802893,6.196157,27.9962,-21.94347,-0.09113718
75.91781,4.036675,6.549692,42.34547,-21.52002,-0.3063374
75.92781,5.396423,6.796725,48.77259,-21.03229,-0.5166603
75.93781,6.762954,6.928943,54.76759,-20.48462,-0.7215064
75.94781,7.801698,6.941396,58.97237,-19.89489,-0.9204553
75.95782,7.801698,6.830844,58.53017,-19.30959,-1.113551
75.96782,8.777144,6.595685,61.49132,-18.69468,-1.300498
75.97782,9.616957,6.237259,63.41686,-18.06051,-1.481103
75.98782,10.36408,5.758764,64.49139,-17.41559,-1.655259
75.99783,10.94619,5.165466,64.44661,-16.77113,-1.82297
76.00783,11.45482,4.464248,63.67627,-16.13436,-1.984314
76.01783,11.81991,3.664989,61.93958,-15.51497,-2.139463
76.02783,12.34663,2.778802,60.50171,-14.90995,-2.288563
76.03783,12.52182,1.817513,57.35734,-14.33638,-2.431927
76.04784,12.67441,0.7963656,53.88311,-13.79755,-2.569902
76.05784,12.67441,-0.2700245,49.61755,-13.30137,-2.702916
76.06784,12.82474,-1.366564,45.83271,-12.84304,-2.831346
76.07784,12.94907,-2.474699,41.8975,-12.42407,-2.955587
76.08784,13.04854,-3.578383,37.88063,-12.04526,-3.07604
76.09785,13.11523,-4.661395,33.81533,-11.70711,-3.193111
76.10785,13.14349,-5.705476,29.75204,-11.40959,-3.307207
76.11785,13.14349,-6.696127,25.78943,-11.15169,-3.418724
76.12785,13.15253,-7.616276,22.14501,-10.93024,-3.528026
76.13786,13.15253,-8.452605,18.79969,-10.74225,-3.635449
76.14786,13.15253,-9.192807,15.83888,-10.58386,-3.741287
76.15786,13.15253,-9.824594,13.31174,-10.45074,-3.845795
76.16786,13.15253,-10.33917,11.25345,-10.33821,-3.949177
76.17786,13.15253,-10.7289,9.694496,-10.24126,-4.051589
76.18787,13.1627,-10.98803,8.698692,-10.15427,-4.153132
76.19787,13.1627,-11.11344,8.197044,-10.0723,-4.253856
76.20787,13.1627,-11.10398,8.234898,-9.989956,-4.353755
76.21787,13.1627,-10.96093,8.807095,-9.901885,-4.452775
76.22787,13.15592,-10.68704,9.875515,-9.80313,-4.550806
76.23788,13.15592,-10.28847,11.46981,-9.688432,-4.64769
76.24788,13.15592,-9.772361,13.53424,-9.553089,-4.743221
76.25788,13.15592,-9.147488,16.03373,-9.392752,-4.837149
76.26788,13.15592,-8.425896,18.9201,-9.20355,-4.929184
76.27789,13.15592,-7.619714,22.14482,-8.982102,-5.019005
76.28789,13.15592,-6.741984,25.65574,-8.725545,-5.10626
76.29789,13.15592,-5.808915,29.38802,-8.431664,-5.190577
76.30789,13.15592,-4.835512,33.28163,-8.098848,-5.271565
76.31789,13.15592,-3.836932,37.27595,-7.726089,-5.348826
76.3279,13.15592,-2.83109,41.29932,-7.313096,-5.421957
76.3379,13.15592,-1.832659,45.29305,-6.860165,-5.490559
76.3479,13.15592,-0.8588287,49.18837,-6.368281,-5.554242
76.3579,13.15592,0.07613117,52.9282,-5.838999,-5.612632
76.3679,13.15592,0.9586561,56.45831,-5.274416,-5.665377
76.37791,13.15592,1.774392,59.72125,-4.677204,-5.712149
76.38791,13.15592,2.512598,62.67407,-4.050463,-5.752653
76.39791,13.15592,3.163508,65.27771,-3.397686,-5.78663
76.40791,13.15592,3.718337,67.49703,-2.722716,-5.813857
76.41792,13.15592,4.171445,69.30946,-2.029621,-5.834153
76.42792,13.15592,4.518081,70.69601,-1.322661,-5.84738
76.43792,13.15592,4.756211,71.64853,-0.6061755,-5.853441
76.44792,13.15592,4.885657,72.16631,0.1154875,-5.852286
76.45792,13.15592,4.908618,72.25815,0.838069,-5.843905
76.46793,13.15592,4.829213,71.94054,1.557474,-5.828331
76.47793,13.15592,4.652486,71.23363,2.26981,-5.805633
76.48793,13.15592,4.387129,70.1722,2.971532,-5.775917
76.49793,13.15592,4.042113,68.79213,3.659454,-5.739323
76.50793,13.16496,3.627507,67.16988,4.331152,-5.696011
76.51794,13.16496,3.156868,65.28732,4.984025,-5.646171
76.52794,13.16496,2.642018,63.22791,5.616304,-5.590008
76.53794,13.16496,2.096126,61.04435,6.226748,-5.52774
76.54794,13.16496,1.534906,58.79947,6.814743,-5.459593
76.55795,13.16496,0.9718117,56.54709,7.380213,-5.385791
76.56795,13.16496,0.4205337,54.34198,7.923633,-5.306554
76.57795,13.16496,-0.1039116,52.2442,8.446075,-5.222094
76.58795,13.16496,-0.5896682,50.30117,8.949087,-5.132603
76.59795,13.16496,-1.023127,48.56734,9.43476,-5.038255
76.60796,13.16496,-1.393831,47.08452,9.905605,-4.939199
76.61796,13.16496,-1.692443,45.89007,10.36451,-4.835554
76.62796,13.16496,-1.91008,45.01952,10.8147,-4.727407
76.63796,13.16496,-2.040632,44.49731,11.25967,-4.61481
76.64796,13.16496,-2.079692,44.34108,11.70308,-4.49778
76.65797,13.16496,-2.024261,44.5628,12.14871,-4.376293
76.66797,13.16496,-1.873829,45.16453,12.60036,-4.250289
76.67797,13.16835,-1.629698,46.15462,13.0619,-4.11967
76.68797,13.16835,-1.295453,47.4916,13.53682,-3.984302
76.69798,13.16835,-0.8758677,49.16994,14.02852,-3.844017
76.70798,13.16835,-0.3788468,51.15802,14.5401,-3.698616
76.71798,13.16835,0.1871129,53.42186,15.07432,-3.547872
76.72798,13.16835,0.8121915,55.92218,15.63354,-3.391537
76.73798,13.16835,1.483547,58.6076,16.21962,-3.229341
76.74799,13.12314,2.188833,61.24789,16.83209,-3.06102
76.75799,12.93212,2.915055,63.38869,17.46598,-2.88636
76.76799,12.93212,3.646361,66.31392,18.12912,-2.705069
76.77799,12.69702,4.368569,68.26234,18.81174,-2.516952
76.78799,12.26298,5.067906,69.32355,19.50498,-2.321902
76.798,11.64132,5.728125,69.47778,20.19976,-2.119904
76.808,10.61614,6.336555,67.81078,20.87786,-1.911126
76.818,9.462105,6.878431,65.36214,21.53149,-1.695811
76.828,8.085402,7.341987,61.70956,22.14858,-1.474325
76.83801,4.831275,7.716995,50.19308,22.65051,-1.24782
76.84801,2.785435,7.992653,43.11235,23.08164,-1.017003
76.85801,0.8356717,8.161616,35.98915,23.44153,-0.7825881
76.86801,0.8356717,8.218027,36.21479,23.80368,-0.5445514
76.87801,0,8.157062,32.62825,24.12996,-0.3032518
76.88802,0,7.97737,31.90948,24.44905,-0.05876123
76.89802,0,7.678776,30.7151,24.75621,0.1888008
76.90802,-0.8034582,7.263525,25.84027,25.01461,0.4389469
76.91802,-5.034163,6.735951,6.807154,25.08268,0.6897737
76.92802,-6.76804,6.101847,-2.664772,25.05603,0.940334
76.93803,-8.327851,5.370589,-11.82905,24.93774,1.189711
76.94803,-9.775764,4.551255,-20.89804,24.72876,1.436999
76.95803,-11.05978,3.656668,-29.61246,24.43264,1.681325
76.96803,-11.05978,2.699577,-33.44082,24.09823,1.922308
76.97803,-12.85356,1.693485,-44.64032,23.65182,2.158826
76.98804,-13.47523,0.6556293,-51.2784,23.13904,2.390216
76.99804,-13.93978,-0.3987703,-57.3542,22.5655,2.615871
77.00804,-14.25513,-1.45392,-62.83621,21.93714,2.835243
77.01804,-14.40885,-2.49165,-67.60202,21.26112,3.047854
77.02805,-14.48458,-3.496274,-71.92343,20.54188,3.253273
77.03805,-14.48911,-4.452184,-75.76515,19.78423,3.451115
77.04805,-14.48911,-5.342822,-79.32771,18.99095,3.641025
77.05805,-14.52075,-6.155064,-82.70327,18.16392,3.822664
77.06805,-14.52075,-6.874701,-85.58182,17.3081,3.995745
77.07806,-14.57162,-7.490864,-88.24992,16.4256,4.160001
77.08806,-14.59987,-7.993848,-90.37489,15.52186,4.315219
77.09806,-14.61344,-8.37502,-91.95383,14.60232,4.461243
77.10806,-14.61796,-8.628853,-92.98725,13.67244,4.597967
77.11806,-14.64848,-8.751454,-93.59972,12.73645,4.725332
77.12807,-14.68239,-8.740998,-93.69354,11.79951,4.843327
77.13807,-14.7762,-8.598311,-93.49805,10.86453,4.951972
77.14807,-14.83272,-8.325753,-92.63388,9.938192,5.051354
77.15807,-14.87341,-7.9288,-91.20882,9.026104,5.141615
77.16808,-14.87341,-7.413866,-89.14909,8.134613,5.222961
77.17808,-14.93331,-6.790554,-86.89546,7.265658,5.295618
77.18808,-14.99322,-6.069527,-84.25098,6.423149,5.359849
77.19808,-15,-5.262412,-81.04964,5.612652,5.415976
77.20808,-15,-4.384159,-77.53664,4.837286,5.464349
77.21809,-15,-3.449062,-73.79625,4.099324,5.505342
77.22809,-15,-2.472037,-69.88815,3.400442,5.539346
77.23809,-15,-1.471124,-65.88449,2.741597,5.566762
77.24809,-15,-0.4621547,-61.84862,2.123111,5.587993
77.25809,-15,0.5389312,-57.84428,1.544669,5.60344
77.2681,-15,1.514218,-53.94313,1.005237,5.613492
77.2781,-15,2.449577,-50.20169,0.5032203,5.618524
77.2881,-15,3.32826,-46.68696,0.03635075,5.618887
77.2981,-15,4.13722,-43.45112,-0.3981604,5.614906
77.30811,-15,4.864491,-40.54203,-0.8035808,5.60687
77.31811,-15,5.49809,-38.00764,-1.183657,5.595034
77.32811,-15,6.029493,-35.88203,-1.542477,5.579609
77.33811,-15,6.451201,-34.1952,-1.884429,5.560765
77.34811,-15,6.757657,-32.96938,-2.214123,5.538623
77.35812,-15,6.945885,-32.21646,-2.536288,5.51326
77.36812,-15,7.01472,-31.94112,-2.855699,5.484704
77.37812,-15,6.965638,-32.13745,-3.177073,5.452933
77.38812,-15,6.80131,-32.79476,-3.505021,5.417882
77.39812,-15,6.526818,-33.89273,-3.843948,5.379443
77.40813,-15,6.15006,-35.39976,-4.197946,5.337464
77.41813,-15,5.678958,-37.28417,-4.570787,5.291756
77.42813,-15,5.125406,-39.49837,-4.965771,5.242098
77.43813,-15,4.500445,-41.99822,-5.385754,5.188241
77.44814,-15,3.816556,-44.73378,-5.833091,5.12991
77.45814,-15,3.089238,-47.64305,-6.309522,5.066815
77.46814,-15,2.332407,-50.67037,-6.816226,4.998652
77.47814,-15,1.560356,-53.75858,-7.353811,4.925114
77.48814,-15,0.7895817,-56.84167,-7.922228,4.845892
77.49815,-15,0.03429611,-59.86282,-8.520856,4.760684
77.50815,-15,-0.6917759,-62.76711,-9.148527,4.669198
77.51815,-15,-1.3736,-65.4944,-9.803472,4.571163
77.52815,-15,-1.999735,-67.99894,-10.48346,4.466329
77.53815,-15,-2.557647,-70.23059,-11.18577,4.354471
77.54816,-15,-3.03799,-72.15196,-11.90729,4.235398
77.55816,-15,-3.432628,-73.73051,-12.64459,4.108952
77.56816,-15,-3.734422,-74.93768,-13.39397,3.975012
77.57816,-15,-3.939155,-75.75662,-14.15154,3.833497
77.58817,-15,-4.04394,-76.17576,-14.91329,3.684364
77.59817,-15,-4.048193,-76.19277,-15.67522,3.527612
77.60817,-15,-3.953338,-75.81335,-16.43335,3.363278
77.61817,-15,-3.762403,-75.04961,-17.18385,3.19144
77.62817,-15,-3.481414,-73.92566,-17.92311,3.012209
77.63818,-15,-3.116435,-72.46574,-18.64776,2.825731
77.64818,-15,-2.677358,-70.70943,-19.35486,2.632182
77.65818,-15,-2.173997,-68.69598,-20.04182,2.431764
77.66818,-15,-1.617234,-66.46893,-20.70651,2.224699
77.67818,-14.85193,-1.021258,-63.49276,-21.34143,2.011285
77.68819,-13.77815,-0.3985221,-56.70668,-21.9085,1.7922
77.69819,-12.75862,0.2375772,-50.08417,-22.40934,1.568106
77.70819,-9.997302,0.8711485,-36.50462,-22.77439,1.340362
77.71819,-8.328982,1.488675,-27.36123,-23.048,1.109882
77.7282,-6.104555,2.076612,-16.11177,-23.20912,0.8777912
77.7382,-4.124273,2.620463,-6.015241,-23.26927,0.6450984
77.7482,-1.83316,3.108048,5.099554,-23.21828,0.4129157
77.7582,0,3.528324,14.1133,-23.07714,0.1821443
77.7682,0,3.869878,15.47951,-22.92235,-0.04707919
77.77821,0,4.124617,16.49847,-22.75736,-0.2746528
77.78821,0,4.285033,17.14013,-22.58596,-0.5005125
77.79821,2.014572,4.34613,25.44281,-22.33153,-0.7238278
77.80821,4.410804,4.304552,34.86142,-21.98292,-0.943657
77.81821,8.75793,4.158776,51.66682,-21.46625,-1.15832
77.82822,10.47824,3.909575,57.55127,-20.89074,-1.367227
77.83822,11.9838,3.559772,62.17429,-20.269,-1.569917
77.84822,13.50405,3.114416,66.47386,-19.60426,-1.76596
77.85822,14.67278,2.580174,69.01181,-18.91414,-1.955101
77.86823,14.67278,1.965043,66.55128,-18.24863,-2.137587
77.87823,15,1.280165,65.12066,-17.59742,-2.313561
77.88823,15,0.5365334,62.14613,-16.97596,-2.483321
77.89823,15,-0.2517705,58.99292,-16.38603,-2.647181
77.90823,15,-1.07114,55.71544,-15.82888,-2.80547
77.91824,15,-1.907343,52.37063,-15.30517,-2.958521
77.92824,14.4795,-2.743538,46.94384,-14.83573,-3.106879
77.93824,13.90757,-3.564592,41.3719,-14.42201,-3.251099
77.94824,13.37746,-4.355546,36.08765,-14.06114,-3.39171
77.95824,12.86204,-5.099616,31.0497,-13.75064,-3.529217
77.96825,12.86204,-5.782729,28.31725,-13.46747,-3.663891
77.97825,12.35906,-6.391619,23.86976,-13.22877,-3.796179
77.98825,11.89677,-6.912119,19.93859,-13.02938,-3.926473
77.99825,11.52829,-7.334213,16.77631,-12.86162,-4.055089
78.00826,10.98688,-7.646993,13.35954,-12.72802,-4.182369
78.01826,10.77777,-7.842968,11.73922,-12.61063,-4.308475
78.02826,10.63875,-7.916358,10.88955,-12.50174,-4.433493
78.03826,10.52119,-7.862525,10.63468,-12.39539,-4.557446
78.04826,10.47146,-7.680078,11.16553,-12.28373,-4.680284
78.05827,10.43529,-7.369221,12.26428,-12.16109,-4.801895
78.06827,10.43529,-6.932587,14.01082,-12.02098,-4.922105
78.07827,10.43416,-6.374796,16.23746,-11.85861,-5.040691
78.08827,10.43416,-5.702165,18.92798,-11.66933,-5.157384
78.09827,10.43416,-4.924501,22.03864,-11.44894,-5.271874
78.10828,10.43416,-4.051894,25.52907,-11.19365,-5.383811
78.11828,10.42625,-3.096091,29.32063,-10.90044,-5.492815
78.12828,10.42625,-2.071979,33.41708,-10.56627,-5.598478
78.13828,10.42399,-0.9929919,37.72399,-10.18903,-5.700368
78.14828,10.3573,0.1230449,41.92139,-9.769819,-5.798067
78.15829,10.30983,1.260433,46.28105,-9.307009,-5.891137
78.16829,10.30983,2.402983,50.85125,-8.798496,-5.979122
78.17829,10.2454,3.531922,55.10929,-8.247403,-6.061596
78.18829,10.16063,4.631346,59.1679,-7.655724,-6.138153
78.1983,10.00352,5.685069,62.75435,-7.028181,-6.208435
78.2083,9.936831,6.676133,66.45186,-6.363662,-6.272072
78.2183,9.882576,7.590634,69.89284,-5.664734,-6.328719
78.2283,9.850928,8.41565,73.06631,-4.934071,-6.37806
78.2383,9.850928,9.138494,75.95769,-4.174494,-6.419805
78.24831,9.850928,9.749424,78.40141,-3.39048,-6.45371
78.25831,9.850928,10.2397,80.36253,-2.586854,-6.479578
78.26831,9.850928,10.60348,81.81764,-1.768678,-6.497265
78.27831,9.850928,10.83658,82.75002,-0.9411777,-6.506677
78.28831,9.850928,10.93711,83.15216,-0.1096561,-6.507773
78.29832,9.850928,10.90518,83.02443,0.7205881,-6.500567
78.30832,9.850928,10.74304,82.37589,1.544347,-6.485124
78.31832,9.850928,10.4558,81.2269,2.356616,-6.461558
78.32832,9.850928,10.0499,79.60329,3.152649,-6.430031
78.33833,9.850928,9.533308,77.53694,3.928018,-6.390751
78.34833,9.850928,8.917286,75.07286,4.678747,-6.343964
78.35833,9.850928,8.212542,72.25388,5.401286,-6.289951
78.36833,9.850928,7.433551,69.13792,6.092665,-6.229024
78.37833,9.850928,6.593952,65.77952,6.75046,-6.16152
78.38834,9.850928,5.707995,62.23569,7.372817,-6.087792
78.39834,9.850928,4.792872,58.5752,7.958569,-6.008206
78.40834,9.850928,3.863671,54.8584,8.507153,-5.923135
78.41834,9.850928,2.935521,51.1458,9.018611,-5.832949
78.42834,9.850928,2.025417,47.50538,9.493665,-5.738012
78.43835,9.850928,1.147434,43.99345,9.933599,-5.638676
78.44835,9.850928,0.3152512,40.66472,10.34025,-5.535273
