Name: Lorenzo, Condition: 1, Run: 6, Date: 10/10/2019 3:14:32 PM, Testing: False
71.6569,-7.651933,0.1062711,-30.18265,0.2167899,6.093683
71.6669,-7.651933,0.9191439,-26.93116,-0.05252162,6.093158
71.6769,-7.651933,1.740105,-23.64731,-0.2889947,6.090268
71.6869,-7.651933,2.555079,-20.38742,-0.4928689,6.08534
71.69691,-7.651933,3.348531,-17.21361,-0.665005,6.07869
71.70691,-7.651933,4.105133,-14.1872,-0.806877,6.070621
71.71691,-7.651933,4.811241,-11.36277,-0.9205046,6.061416
71.72691,-7.651933,5.452769,-8.796654,-1.008471,6.051332
71.73692,-7.651933,6.017276,-6.538628,-1.073857,6.040593
71.74692,-7.651933,6.493119,-4.635256,-1.12021,6.029391
71.75692,-7.651933,6.871027,-3.123625,-1.151446,6.017876
71.76692,-7.651933,7.142447,-2.037945,-1.171826,6.006158
71.77692,-7.651933,7.300846,-1.404348,-1.185869,5.994299
71.78693,-7.651933,7.342527,-1.237621,-1.198245,5.982317
71.79693,-7.651933,7.264972,-1.547844,-1.213724,5.97018
71.80693,-7.651933,7.067926,-2.336027,-1.237084,5.957808
71.81693,-7.651933,6.753589,-3.593374,-1.273018,5.945078
71.82693,-7.651933,6.326003,-5.30372,-1.326055,5.931818
71.83694,-7.651933,5.791134,-7.443193,-1.400487,5.917813
71.84694,-7.651933,5.15763,-9.977211,-1.500259,5.902811
71.85694,-7.651933,4.435607,-12.8653,-1.628912,5.886521
71.86694,-7.651933,3.636155,-16.06311,-1.789543,5.868626
71.87695,-7.651933,2.772675,-19.51703,-1.984713,5.848779
71.88695,-7.651933,1.859796,-23.16854,-2.216399,5.826615
71.89695,-7.651933,0.9124388,-26.95798,-2.485978,5.801755
71.90695,-7.651933,-0.05308766,-30.82008,-2.794179,5.773814
71.91695,-7.651933,-1.020227,-34.68864,-3.141066,5.742403
71.92696,-7.651933,-1.972043,-38.4959,-3.526025,5.707143
71.93696,-7.655324,-2.892847,-42.19268,-3.947951,5.667663
71.94696,-7.655324,-3.765858,-45.68473,-4.404799,5.623615
71.95696,-7.655324,-4.575623,-48.92379,-4.894036,5.574675
71.96696,-7.655324,-5.308432,-51.85502,-5.412587,5.520549
71.97697,-7.655324,-5.950767,-54.42436,-5.956831,5.460981
71.98697,-7.655324,-6.491204,-56.58611,-6.522692,5.395754
71.99697,-7.655324,-6.919413,-58.29895,-7.105681,5.324697
72.00697,-7.655324,-7.227787,-59.53244,-7.701006,5.247687
72.01698,-7.655324,-7.410169,-60.26197,-8.303626,5.16465
72.02698,-7.655324,-7.462577,-60.4716,-8.908342,5.075567
72.03698,-7.589767,-7.383358,-59.8925,-9.507267,4.980494
72.04698,-7.495952,-7.172907,-58.67544,-10.09402,4.879554
72.05698,-7.316235,-6.834038,-56.60109,-10.66003,4.772954
72.06699,-6.789515,-6.371758,-52.64509,-11.18648,4.661089
72.07699,-6.416517,-5.792689,-48.83682,-11.67485,4.544341
72.08699,-6.416517,-5.10588,-46.08959,-12.13575,4.422983
72.09699,-5.951965,-4.322128,-41.09637,-12.54671,4.297516
72.10699,-5.387946,-3.454033,-35.36792,-12.90039,4.168512
72.117,-4.726722,-2.514683,-28.96562,-13.19005,4.036612
72.127,-3.935514,-1.519238,-21.81901,-13.40824,3.902529
72.137,-3.082139,-0.4836404,-14.26312,-13.55087,3.76702
72.147,-1.974447,0.5762194,-5.59291,-13.6068,3.630953
72.15701,0,1.643445,6.573781,-13.54106,3.495542
72.16701,0,2.701392,10.80557,-13.433,3.361212
72.17701,0,3.733265,14.93306,-13.28367,3.228375
72.18701,0,4.724159,18.89664,-13.09471,3.097428
72.19701,0,5.658307,22.63323,-12.86837,2.968744
72.20702,0,6.521991,26.08797,-12.60749,2.842669
72.21702,0,7.302394,29.20958,-12.3154,2.719515
72.22702,0,7.988975,31.9559,-11.99584,2.599557
72.23702,0.4570219,8.572387,36.11763,-11.63466,2.48321
72.24702,1.161197,9.044719,40.82366,-11.22643,2.370946
72.25703,1.776079,9.40098,44.70824,-10.77934,2.263153
72.26703,2.303929,9.637735,47.76665,-10.30168,2.160136
72.27703,2.778654,9.753812,50.12986,-9.800378,2.062132
72.28703,2.778654,9.750474,50.11651,-9.299212,1.96914
72.29704,3.431966,9.630155,52.24848,-8.776728,1.881373
72.30704,3.662547,9.398251,52.24319,-8.254295,1.79883
72.31704,3.856958,9.061996,51.67581,-7.737537,1.721455
72.32704,4.037806,8.62966,50.66986,-7.230839,1.649146
72.33704,4.211872,8.112032,49.29562,-6.737883,1.581767
72.34705,4.370113,7.520519,47.56253,-6.262257,1.519145
72.35705,4.51253,6.868532,45.52425,-5.807014,1.461074
72.36705,4.73859,6.169245,43.63134,-5.370701,1.407367
72.37705,4.843708,5.437429,41.12455,-4.959456,1.357773
72.38705,4.843708,4.688004,38.12685,-4.578187,1.311991
72.39706,4.966911,3.936077,35.61195,-4.222068,1.26977
72.40706,5.099155,3.195694,33.17939,-3.890274,1.230868
72.41706,5.238182,2.481428,30.87844,-3.581489,1.195053
72.42706,5.397554,1.807132,28.81874,-3.293302,1.16212
72.43707,5.570489,1.184661,27.0206,-3.023096,1.131889
72.44707,5.736643,0.6254431,25.44835,-2.768612,1.104203
72.45707,6.024869,0.1394317,24.6572,-2.52204,1.078982
72.46707,6.148072,-0.265118,23.53182,-2.286722,1.056115
72.47707,6.25545,-0.5821714,22.69312,-2.059791,1.035517
72.48708,6.25545,-0.8069767,21.79389,-1.841852,1.017099
72.49708,6.369611,-0.9369938,21.73047,-1.624547,1.000853
72.50708,6.467947,-0.9718419,21.98442,-1.404703,0.986806
72.51708,6.570803,-0.9128237,22.63192,-1.178384,0.9750222
72.52708,6.681572,-0.7634845,23.67235,-0.9416605,0.9656056
72.53709,6.78782,-0.5295504,25.03308,-0.6913298,0.9586923
72.54709,6.982232,-0.2176525,27.05832,-0.4207466,0.9544848
72.55709,7.062482,0.1631901,28.90269,-0.1317197,0.9531676
72.56709,7.130301,0.6026002,30.9316,0.1775963,0.9549436
72.5771,7.183424,1.088563,33.08795,0.5084758,0.9600284
72.5871,7.196988,1.60904,35.22411,0.8607169,0.9686355
72.5971,7.196988,2.150514,37.39001,1.234617,0.9809816
72.6071,7.222985,2.698394,39.68552,1.631472,0.9972964
72.6171,7.222985,3.239284,41.84908,2.049963,1.017796
72.62711,7.222985,3.75851,43.92598,2.489223,1.042688
72.63711,7.222985,4.241863,45.85939,2.947816,1.072166
72.64711,7.222985,4.676141,47.5965,3.423781,1.106404
72.65711,7.222985,5.049242,49.08891,3.91467,1.145551
72.66711,7.222985,5.34931,50.28918,4.417562,1.189727
72.67712,7.222985,5.566319,51.15722,4.929135,1.239018
72.68712,7.222985,5.691219,51.65681,5.445703,1.293475
72.69712,7.222985,5.717894,51.76351,5.963338,1.353108
72.70712,7.222985,5.640953,51.45575,6.477895,1.417887
72.71712,7.222985,5.457226,50.72084,6.985104,1.487738
72.72713,7.222985,5.165754,49.55495,7.480653,1.562545
72.73713,7.222985,4.767383,47.96147,7.960268,1.642148
72.74713,7.191337,4.265567,45.82761,8.418544,1.726333
72.75713,7.076046,3.66538,42.96571,8.848201,1.814815
72.76714,6.927977,2.97375,39.60691,9.24427,1.907258
72.77714,6.741478,2.199695,35.76469,9.601917,2.003277
72.78714,6.497334,1.354042,31.4055,9.915973,2.102437
72.79714,6.497334,0.4486757,27.78404,10.19381,2.204375
72.80714,5.815764,-0.5027521,21.25205,10.40633,2.308438
72.81715,5.320693,-1.485714,15.33992,10.55973,2.414036
72.82715,4.717115,-2.484498,8.930467,10.64904,2.520526
72.83715,3.885216,-3.483941,1.605098,10.66509,2.627177
72.84715,3.011495,-4.467386,-5.823564,10.60685,2.733245
72.85715,2.039439,-5.418793,-13.51741,10.47168,2.837962
72.86716,1.014259,-6.321942,-21.23073,10.25937,2.940556
72.87716,0,-7.16238,-28.64952,9.972878,3.040285
72.88716,0,-7.925403,-31.70161,9.655863,3.136843
72.89716,0,-8.597531,-34.39013,9.311961,3.229963
72.90717,0,-9.167558,-36.67023,8.945259,3.319415
72.91717,0,-9.625017,-38.50007,8.560259,3.405018
72.92717,0,-9.961458,-39.84583,8.1618,3.486636
72.93717,-0.7017313,-10.1703,-43.48811,7.726919,3.563905
72.94717,-2.962327,-10.24753,-52.83944,7.198525,3.63589
72.95718,-3.95812,-10.19073,-56.59538,6.632571,3.702216
72.96718,-4.79341,-9.999956,-59.17347,6.040837,3.762624
72.97718,-5.497585,-9.677348,-60.69973,5.433839,3.816963
72.98718,-6.077429,-9.227182,-61.21844,4.821655,3.865179
72.99718,-6.077429,-8.656241,-58.93468,4.232308,3.907502
73.00719,-6.504682,-7.97317,-57.91141,3.653194,3.944034
73.01719,-6.730741,-7.1879,-55.67456,3.096448,3.974999
73.02719,-6.858463,-6.312725,-52.68475,2.569601,4.000695
73.03719,-6.882201,-5.361198,-48.97359,2.079865,4.021493
73.0472,-6.882201,-4.348256,-44.92183,1.630647,4.0378
73.0572,-6.857333,-3.28943,-40.58705,1.224776,4.050047
73.0672,-6.800819,-2.201335,-36.00862,0.86469,4.058694
73.0772,-6.783864,-1.101305,-31.54068,0.5492833,4.064187
73.0872,-6.783864,-0.005657409,-27.15808,0.2777024,4.066964
73.09721,-6.783864,1.068505,-22.86144,0.04908806,4.067455
73.10721,-6.783864,2.104343,-18.71808,-0.1380928,4.066074
73.11721,-6.789515,3.085984,-14.81412,-0.286234,4.063211
73.12721,-6.844901,3.999365,-11.38214,-0.4000554,4.059211
73.13721,-6.901415,4.830738,-8.282709,-0.4828825,4.054382
73.14722,-6.934194,5.568045,-5.464596,-0.5375285,4.049006
73.15722,-6.957931,6.201098,-3.027328,-0.5678017,4.043328
73.16722,-6.981666,6.721457,-1.040836,-0.5782101,4.037546
73.17722,-6.998621,7.122649,0.4961128,-0.5732489,4.031814
73.18723,-7.037051,7.400371,1.453278,-0.5587161,4.026227
73.19723,-7.037051,7.552715,2.062654,-0.5380896,4.020845
73.20723,-7.050615,7.579288,2.114695,-0.5169426,4.015676
73.21723,-7.055136,7.482463,1.709309,-0.4998495,4.010677
73.22723,-7.055136,7.266845,0.846838,-0.4913811,4.005764
73.23724,-7.055136,6.938299,-0.4673462,-0.4960546,4.000803
73.24724,-7.055136,6.50539,-2.198984,-0.5180444,3.995623
73.25724,-7.055136,5.978235,-4.307604,-0.5611205,3.990011
73.26724,-7.055136,5.367778,-6.74943,-0.6286147,3.983725
73.27724,-7.055136,4.687193,-9.471771,-0.7233324,3.976492
73.28725,-7.055136,3.950376,-12.41904,-0.8475228,3.968017
73.29725,-7.055136,3.172523,-15.53045,-1.002827,3.957988
73.30725,-7.055136,2.367969,-18.74867,-1.190314,3.946085
73.31725,-7.055136,1.55271,-22.0097,-1.410411,3.931981
73.32726,-7.055136,0.7422621,-25.2515,-1.662926,3.915352
73.33726,-7.055136,-0.0479523,-28.41235,-1.947049,3.895881
73.34726,-7.055136,-0.8041084,-31.43698,-2.261419,3.873267
73.35726,-7.055136,-1.511973,-34.26843,-2.604104,3.847226
73.36726,-7.055136,-2.158851,-36.85595,-2.972663,3.817499
73.37727,-7.055136,-2.734011,-39.15659,-3.364229,3.783857
73.38727,-7.055136,-3.227384,-41.13008,-3.77553,3.746102
73.39727,-7.055136,-3.631255,-42.74556,-4.202985,3.704072
73.40727,-7.055136,-3.939098,-43.97694,-4.642755,3.657645
73.41727,-7.055136,-4.147006,-44.80857,-5.09084,3.606736
73.42728,-7.055136,-4.252806,-45.23177,-5.543158,3.551305
73.43728,-7.055136,-4.256443,-45.24632,-5.995621,3.491348
73.44728,-7.055136,-4.159862,-44.85999,-6.444221,3.426906
73.45728,-7.055136,-3.966778,-44.08765,-6.885098,3.358055
73.46729,-7.055136,-3.683177,-42.95325,-7.31463,3.284909
73.47729,-7.055136,-3.316901,-41.48815,-7.729512,3.207614
73.48729,-7.055136,-2.87681,-39.72778,-8.126789,3.126346
73.49729,-7.055136,-2.373987,-37.71649,-8.503954,3.041306
73.50729,-7.055136,-1.819924,-35.50024,-8.858956,2.952717
73.5173,-6.999751,-1.228216,-32.91187,-9.188075,2.860836
73.5273,-6.872028,-0.6117316,-29.93504,-9.487426,2.765962
73.5373,-6.747695,0.01500065,-26.93078,-9.756734,2.668394
73.5473,-6.599626,0.6371306,-23.84998,-9.995234,2.568442
73.5573,-6.405214,1.241481,-20.65493,-10.20178,2.466424
73.56731,-6.12264,1.813643,-17.23599,-10.37414,2.362683
73.57731,-5.734948,2.340376,-13.57829,-10.50993,2.257584
73.58731,-4.662295,2.80899,-7.413221,-10.58406,2.151743
73.59731,-4.662295,3.208748,-5.81419,-10.6422,2.045321
73.60732,-3.898214,3.529849,-1.47346,-10.65693,1.938752
73.61732,-3.061793,3.763613,2.807277,-10.62886,1.832463
73.62732,-2.132688,3.903857,7.084674,-10.55801,1.726883
73.63732,-1.099596,3.945693,11.38439,-10.44417,1.622441
73.64732,0,3.886186,15.54474,-10.28872,1.519554
73.65733,0,3.724918,14.89967,-10.13973,1.418157
73.66733,0,3.463037,13.85215,-10.00121,1.318145
73.67733,0,3.103828,12.41531,-9.877053,1.219374
73.68733,0,2.652612,10.61045,-9.770948,1.121665
73.69733,0,2.116757,8.46703,-9.686278,1.024802
73.70734,0.9667863,1.504875,9.886646,-9.587412,0.9289276
73.71734,2.257587,0.8276273,12.34086,-9.464004,0.8342876
73.72734,3.459093,0.09730022,14.22557,-9.321748,0.7410701
73.73734,5.53319,-0.6736407,19.4382,-9.127366,0.6497964
73.74734,6.388825,-1.470781,19.67218,-8.930644,0.56049
73.75735,7.134822,-2.279399,19.42169,-8.736427,0.4731258
73.76735,7.782482,-3.083938,18.79418,-8.548486,0.3876409
73.77735,8.257208,-3.869846,17.54945,-8.372992,0.303911
73.78735,8.539783,-4.621612,15.67268,-8.216265,0.2217483
73.79736,8.539783,-5.324073,12.86284,-8.087636,0.140872
73.80736,8.725151,-5.964144,11.04403,-7.977196,0.0611
73.81736,8.785057,-6.528356,9.026806,-7.886928,-0.01776927
73.82736,8.785057,-7.004963,7.120375,-7.815724,-0.09592651
73.83736,8.722891,-7.383389,5.358006,-7.762144,-0.1735479
73.84737,8.587254,-7.655303,3.727804,-7.724865,-0.2507966
73.85737,8.285465,-7.813957,1.886034,-7.706005,-0.3278566
73.86737,8.134006,-7.854295,1.118841,-7.694817,-0.4048048
73.87737,7.996109,-7.77353,0.8903122,-7.685914,-0.4816639
73.88737,7.844649,-7.571131,1.09407,-7.674973,-0.5584137
73.89738,7.844649,-7.248282,2.385466,-7.651118,-0.6349249
73.90738,7.709013,-6.809207,3.599222,-7.615126,-0.7110761
73.91738,7.574507,-6.259289,5.260874,-7.562517,-0.7867013
73.92738,7.435481,-5.606323,7.316629,-7.489351,-0.8615949
73.93739,7.210552,-4.860002,9.402201,-7.395329,-0.9355481
73.94739,7.131431,-4.031838,12.39837,-7.271345,-1.008262
73.95739,7.048919,-3.134515,15.65762,-7.114769,-1.079409
73.96739,7.010489,-2.18235,19.31256,-6.921643,-1.148626
73.97739,6.968668,-1.191039,23.11052,-6.690538,-1.215531
73.9874,6.955105,-0.1758571,27.11699,-6.419368,-1.279725
73.9974,6.955105,0.846398,31.20601,-6.107308,-1.340798
74.0074,6.944932,1.858454,35.21355,-5.755172,-1.39835
74.0174,6.944932,2.843476,39.15363,-5.363636,-1.451986
74.0274,6.944932,3.785759,42.92277,-4.934408,-1.50133
74.03741,6.944932,4.66918,46.45645,-4.469844,-1.546028
74.04741,6.944932,5.478992,49.6957,-3.972887,-1.585757
74.05741,6.944932,6.201109,52.58417,-3.447045,-1.620228
74.06741,6.944932,6.823971,55.07561,-2.896289,-1.649191
74.07742,6.944932,7.336656,57.12635,-2.325025,-1.672441
74.08742,6.944932,7.7304,58.70133,-1.738012,-1.689821
74.09742,6.944932,7.998761,59.77477,-1.140264,-1.701224
74.10742,6.944932,8.136676,60.32643,-0.537,-1.706594
74.11742,6.944932,8.141844,60.34711,0.06647106,-1.705929
74.12743,6.944932,8.014027,59.83584,0.6648294,-1.699281
74.13743,6.944932,7.75501,58.79977,1.252827,-1.686752
74.14743,6.944932,7.369054,57.25595,1.825387,-1.668498
74.15743,6.944932,6.862555,55.22995,2.377686,-1.644722
74.16743,6.944932,6.243298,52.75292,2.905215,-1.615669
74.17744,6.944932,5.521655,49.86635,3.403879,-1.581631
74.18744,6.944932,4.709291,46.61689,3.870048,-1.54293
74.19744,6.944932,3.819637,43.05828,4.30063,-1.499924
74.20744,6.944932,2.866626,39.24623,4.693092,-1.452993
74.21745,6.944932,1.86585,35.24313,5.045524,-1.402538
74.22745,6.944932,0.8332865,31.11287,5.356652,-1.348971
74.23745,6.944932,-0.2141586,26.9231,5.625883,-1.292712
74.24745,6.944932,-1.260886,22.73619,5.853245,-1.23418
74.25745,6.944932,-2.289963,18.61988,6.039443,-1.173785
74.26746,6.944932,-3.285196,14.63895,6.185833,-1.111927
74.27746,6.944932,-4.232219,10.85085,6.294342,-1.048984
74.28746,6.944932,-5.116553,7.313519,6.367477,-0.9853089
74.29746,6.944932,-5.925406,4.078106,6.408258,-0.9212264
74.30746,6.944932,-6.647353,1.190317,6.420161,-0.8570248
74.31747,6.944932,-7.272756,-1.311295,6.407048,-0.7929543
74.32747,6.944932,-7.793777,-3.39538,6.373095,-0.7292234
74.33747,6.93815,-8.204422,-5.065086,6.322443,-0.6659989
74.34747,6.93815,-8.500923,-6.251091,6.259933,-0.6033996
74.35748,6.93815,-8.681769,-6.974476,6.190188,-0.5414978
74.36748,6.93815,-8.746837,-7.234745,6.11784,-0.4803194
74.37748,6.93815,-8.69897,-7.043278,6.047408,-0.4198453
74.38748,6.93815,-8.542399,-6.416996,5.983238,-0.3600129
74.39748,6.93815,-8.283609,-5.381836,5.92942,-0.3007187
74.40749,6.93815,-7.930993,-3.971369,5.889706,-0.2418217
74.41749,6.93815,-7.494331,-2.224724,5.867458,-0.1831471
74.42749,6.93815,-6.984365,-0.1848602,5.86561,-0.124491
74.43749,6.924586,-6.413859,2.04291,5.886039,-0.06563061
74.44749,6.801384,-5.79655,4.019337,5.926232,-0.006368285
74.4575,6.261102,-5.145887,4.460857,5.970841,0.05334012
74.4675,5.845152,-4.476412,5.474958,6.02559,0.113596
74.4775,5.306,-3.802878,6.012486,6.085715,0.1744532
74.4875,4.618779,-3.1401,5.914716,6.144863,0.2359018
74.49751,4.618779,-2.501352,8.469706,6.22956,0.2981974
74.50751,3.830961,-1.900457,7.722018,6.30678,0.3612652
74.51751,2.943677,-1.349545,6.376531,6.370545,0.4249706
74.52751,2.048481,-0.8601675,4.753256,6.418078,0.4891514
74.53751,1.075295,-0.4415706,2.534897,6.443427,0.5535857
74.54752,0,-0.1022145,-0.408858,6.439339,0.6179791
74.55752,0,0.1513198,0.605279,6.445392,0.682433
74.56752,0,0.3147897,1.259159,6.457983,0.7470129
74.57752,0,0.3853831,1.541532,6.473398,0.8117468
74.58752,0,0.3624928,1.449971,6.487898,0.8766258
74.59753,0,0.2476139,0.9904555,6.497802,0.9416038
74.60753,-0.9040548,0.04405807,-3.439987,6.463402,1.006238
74.61753,-3.322892,-0.2429489,-14.26336,6.320769,1.069446
74.62753,-4.30399,-0.6059881,-19.63991,6.12437,1.130689
74.63754,-5.152844,-1.036665,-24.75804,5.876789,1.189457
74.64754,-5.789203,-1.524528,-29.25492,5.58424,1.2453
74.65754,-6.407475,-2.057779,-33.86102,5.24563,1.297756
74.66754,-6.935325,-2.623567,-38.23557,4.863274,1.346389
74.67754,-7.662107,-3.208973,-43.48432,4.428431,1.390673
74.68755,-7.890427,-3.79951,-46.75975,3.960834,1.430281
74.69755,-7.890427,-4.380676,-49.08441,3.46999,1.464981
74.70755,-8.048668,-4.937533,-51.9448,2.950541,1.494487
74.71755,-8.144743,-5.456957,-54.4068,2.406473,1.518551
74.72755,-8.201258,-5.924652,-56.50364,1.841437,1.536966
74.73756,-8.203518,-6.327546,-58.12425,1.260194,1.549568
74.74756,-8.210299,-6.654405,-59.45882,0.6656063,1.556224
74.75756,-8.210299,-6.894199,-60.418,0.06142632,1.556838
74.76756,-8.210299,-7.038249,-60.99419,-0.5485156,1.551353
74.77757,-8.230645,-7.078992,-61.23855,-1.160901,1.539744
74.78757,-8.275858,-7.011266,-61.14849,-1.772386,1.52202
74.79757,-8.275858,-6.831304,-60.42865,-2.376673,1.498253
74.80757,-8.323331,-6.537571,-59.44361,-2.971109,1.468542
74.81757,-8.353848,-6.131106,-57.93982,-3.550507,1.433037
74.82758,-8.39567,-5.614377,-56.04019,-4.110909,1.391928
74.83758,-8.427318,-4.992302,-53.67848,-4.647693,1.345451
74.84758,-8.456705,-4.271889,-50.91438,-5.156837,1.293883
74.85758,-8.500787,-3.461269,-47.84822,-5.635319,1.237529
74.86758,-8.55052,-2.571571,-44.48837,-6.080203,1.176727
74.87759,-8.574256,-1.614654,-40.75564,-6.48776,1.11185
74.88759,-8.600254,-0.6042348,-36.81796,-6.855939,1.04329
74.89759,-8.600254,0.4456099,-32.61858,-7.182125,0.9714691
74.90759,-8.630771,1.519275,-28.44598,-7.466584,0.8968033
74.91759,-8.661289,2.600026,-24.24505,-7.709035,0.8197129
74.9276,-8.690678,3.672224,-20.07382,-7.909773,0.7406152
74.9376,-8.759625,4.719026,-16.1624,-8.071397,0.6599012
74.9476,-8.772058,5.724221,-12.19135,-8.193311,0.5779681
74.9576,-8.783361,6.671704,-8.44663,-8.277777,0.4951904
74.96761,-8.784492,7.547179,-4.949255,-8.32727,0.4119177
74.97761,-8.784492,8.336584,-1.791634,-8.345186,0.3284658
74.98761,-8.786753,9.02706,0.9612274,-8.335574,0.24511
74.99761,-8.786753,9.608241,3.285954,-8.302714,0.1620829
75.00761,-8.793533,10.07062,5.108341,-8.251631,0.07956661
75.01762,-8.793533,10.40699,6.453842,-8.187093,-0.002304321
75.02762,-8.793533,10.61198,7.273792,-8.114355,-0.08344787
75.03762,-8.793533,10.6827,7.556656,-8.038789,-0.1638357
75.04762,-8.793533,10.61823,7.298779,-7.965801,-0.2434938
75.05762,-8.793533,10.41972,6.504757,-7.900753,-0.3225013
75.06763,-8.793533,10.09113,5.19038,-7.84885,-0.4009898
75.07763,-8.793533,9.637853,3.377277,-7.815077,-0.4791406
75.08763,-8.793533,9.067671,1.09655,-7.804111,-0.5571817
75.09763,-8.793533,8.390572,-1.611847,-7.82023,-0.635384
75.10764,-8.786753,7.617321,-4.677727,-7.867007,-0.7140541
75.11764,-8.755104,6.761357,-7.974987,-7.946757,-0.7935217
75.12764,-8.640944,5.836839,-11.21642,-8.058922,-0.8741109
75.13764,-8.520001,4.859532,-14.64188,-8.20534,-0.9561644
75.14764,-8.323331,3.844766,-17.91426,-8.384483,-1.040009
75.15765,-8.074664,2.809412,-21.06101,-8.595094,-1.12596
75.16765,-7.722011,1.771131,-23.80352,-8.833129,-1.214291
75.17765,-6.742043,0.7457441,-23.9852,-9.072981,-1.305021
75.18765,-6.000568,-0.2498964,-25.00186,-9.322999,-1.398251
75.19765,-6.000568,-1.199964,-28.80213,-9.61102,-1.494362
75.20766,-5.253441,-2.089555,-29.37198,-9.90474,-1.593409
75.21766,-4.362766,-2.905134,-29.0716,-10.19546,-1.695364
75.22766,-3.348889,-3.634306,-27.93278,-10.47478,-1.800111
75.23766,-2.223113,-4.266441,-25.95821,-10.73437,-1.907455
75.24767,-0.988827,-4.792566,-23.12557,-10.96562,-2.017111
75.25767,0,-5.206241,-20.82496,-11.17387,-2.12885
75.26767,0,-5.502071,-22.00829,-11.39396,-2.24279
75.27767,0,-5.677593,-22.71037,-11.62106,-2.359
75.28767,0,-5.732225,-22.9289,-11.85035,-2.477504
75.29768,1.262924,-5.667568,-17.61858,-12.02653,-2.597769
75.30768,1.262924,-5.487504,-16.89832,-12.19552,-2.719724
75.31768,2.766221,-5.197707,-9.725945,-12.29278,-2.842652
75.32768,4.154226,-4.805596,-2.60548,-12.31883,-2.96584
75.33768,6.854507,-4.320773,10.13494,-12.21748,-3.088015
75.34769,7.96107,-3.754248,16.82729,-12.04921,-3.208507
75.35769,8.996422,-3.11883,23.51037,-11.81411,-3.326648
75.36769,9.848667,-2.427098,29.68628,-11.51724,-3.44182
75.37769,10.73595,-1.69383,36.16848,-11.15556,-3.553376
75.3877,11.34405,-0.9343833,41.63867,-10.73917,-3.660767
75.3977,11.91598,-0.1628007,47.01272,-10.26904,-3.763458
75.4077,11.91598,0.6040837,50.08026,-9.768241,-3.86114
75.4177,12.34436,1.352076,54.78576,-9.220384,-3.953344
75.4277,12.82135,2.067383,59.55494,-8.624834,-4.039592
75.43771,12.85413,2.734985,62.35646,-8.001269,-4.119605
75.44771,12.86317,3.342963,64.82454,-7.353024,-4.193135
75.45771,12.827,3.880561,66.83025,-6.684721,-4.259983
75.46771,12.67328,4.336903,68.04074,-6.004314,-4.320026
75.47771,12.52521,4.70437,68.91833,-5.315131,-4.373177
75.48772,12.36019,4.976859,69.34819,-4.621649,-4.419394
75.49772,12.16691,5.149565,69.26589,-3.92899,-4.458683
75.50772,12.16691,5.220269,69.54871,-3.233503,-4.491018
75.51772,11.96459,5.188773,68.61343,-2.547369,-4.516492
75.52773,11.76452,5.056585,67.28442,-1.874524,-4.535237
75.53773,11.29319,4.827127,64.48126,-1.229712,-4.547534
75.54773,11.0547,4.506564,62.24504,-0.6072614,-4.553607
75.55773,10.77325,4.102133,59.50154,-0.01224602,-4.55373
75.56773,10.55284,3.622388,56.70093,0.5547633,-4.548182
75.57774,10.31209,3.078585,53.5627,1.09039,-4.537278
75.58774,10.11881,2.482249,50.40423,1.594432,-4.521334
75.59774,9.934569,1.845379,47.11979,2.06563,-4.500678
75.60774,9.934569,1.182987,44.47023,2.510333,-4.475574
75.61774,9.785371,0.5079982,41.17348,2.922067,-4.446354
75.62775,9.648604,-0.1641591,37.93778,3.301445,-4.41334
75.63775,9.543488,-0.8198066,34.89472,3.650393,-4.376836
75.64775,9.380724,-1.445548,31.7407,3.9678,-4.337158
75.65775,9.265433,-2.026589,28.95538,4.257353,-4.294584
75.66776,9.193094,-2.551013,26.56832,4.523036,-4.249354
75.67776,9.145622,-3.008172,24.5498,4.768535,-4.201669
75.68776,9.126408,-3.386728,22.95872,4.998122,-4.151688
75.69776,9.120756,-3.678715,21.76817,5.215804,-4.09953
75.70776,9.120756,-3.877435,20.97328,5.425537,-4.045274
75.71777,9.120756,-3.977112,20.57458,5.631282,-3.988961
75.72777,9.120756,-3.975427,20.58131,5.837095,-3.93059
75.73777,9.120756,-3.870957,20.9992,6.047087,-3.87012
75.74777,9.120756,-3.664735,21.82409,6.265328,-3.807466
75.75777,9.119625,-3.359587,23.04015,6.495729,-3.742509
75.76778,9.106062,-2.960877,24.58074,6.741537,-3.675093
75.77778,9.091367,-2.475514,26.46341,7.006171,-3.605032
75.78778,9.080065,-1.911605,28.67384,7.29291,-3.532103
75.79778,9.068762,-1.280548,31.15285,7.604438,-3.456058
75.80779,9.068762,-0.5936002,33.90065,7.943445,-3.376624
75.81779,9.068762,0.1368922,36.82262,8.311671,-3.293507
75.82779,9.068762,0.8953563,39.85647,8.710236,-3.206405
75.83779,9.068762,1.667823,42.94634,9.139699,-3.115008
75.84779,9.068762,2.439711,46.03389,9.600038,-3.019007
75.8578,9.068762,3.19402,49.05113,10.09055,-2.918102
75.8678,9.056329,3.916889,51.89287,10.60948,-2.812007
75.8778,9.041636,4.591888,54.5341,11.15482,-2.700459
75.8878,9.014507,5.205363,56.87948,11.72361,-2.583223
75.8978,8.957992,5.744617,58.81043,12.31172,-2.460105
75.90781,8.957992,6.196157,60.61659,12.91788,-2.330927
75.91781,8.915041,6.549692,61.85893,13.53647,-2.195562
75.92781,8.874351,6.796725,62.6843,14.16332,-2.053929
