Name: Lorenzo, Condition: 1, Run: 3, Date: 10/10/2019 3:08:04 PM, Testing: False
80.64882,12.59868,2.775601,61.49713,21.00027,-4.871972
80.65882,11.44917,2.364789,55.25583,21.55283,-4.656443
80.66882,10.05551,1.89076,47.78509,22.03068,-4.436136
80.67883,6.5968,1.364801,31.8464,22.34914,-4.212645
80.68883,4.448103,0.7988114,20.98766,22.55902,-3.987055
80.69883,2.27002,0.2076796,9.910797,22.65812,-3.760473
80.70883,0,-0.3951183,-1.580473,22.64232,-3.53405
80.71883,0,-0.9965522,-3.986209,22.60246,-3.308026
80.72884,0,-1.58068,-6.322721,22.53923,-3.082633
80.73884,0,-2.135088,-8.540354,22.45383,-2.858095
80.74884,-0.6000046,-2.645042,-12.98019,22.32403,-2.634855
80.75884,-3.119439,-3.098618,-24.87223,22.0753,-2.414102
80.76884,-8.559563,-3.485343,-48.17963,21.59351,-2.198167
80.77885,-10.73539,-3.793873,-58.11703,21.01234,-1.988043
80.78885,-11.91768,-4.016263,-63.73576,20.37498,-1.784294
80.79885,-12.76766,-4.145877,-67.65416,19.69844,-1.587309
80.80885,-13.25934,-4.17702,-69.74545,19.00098,-1.397299
80.81886,-13.32942,-4.107209,-69.74651,18.30352,-1.214264
80.82886,-13.32942,-3.935155,-69.0583,17.61293,-1.038135
80.83886,-13.28308,-3.661879,-67.77982,16.93514,-0.8687836
80.84886,-12.46361,-3.290129,-63.01496,16.30499,-0.7057337
80.85886,-11.91203,-2.82523,-58.94902,15.7155,-0.5485787
80.86887,-11.25871,-2.274114,-54.13131,15.17418,-0.3968369
80.87887,-10.65061,-1.644836,-49.1818,14.68237,-0.2500133
80.88887,-10.13407,-0.9486189,-44.33075,14.23906,-0.1076227
80.89887,-9.629954,-0.1968711,-39.3073,13.84598,0.03083715
80.90887,-8.942734,0.5981606,-33.37829,13.5122,0.1659592
80.91888,-8.722325,1.421162,-29.20465,13.22015,0.2981607
80.92888,-8.722325,2.257959,-25.85747,12.96158,0.4277765
80.93888,-8.601384,3.094171,-22.02885,12.74129,0.5551894
80.94888,-8.59234,3.91284,-18.718,12.55411,0.6807306
80.95889,-8.597992,4.699406,-15.59434,12.39817,0.8047122
80.96889,-8.597992,5.439676,-12.63326,12.27184,0.9274306
80.97889,-8.634162,6.117917,-10.06498,12.17119,1.049142
80.98889,-8.724586,6.722186,-8.0096,12.09109,1.170053
80.99889,-8.794663,7.238932,-6.222927,12.02886,1.290342
81.0089,-8.794663,7.657993,-4.54668,11.98339,1.410176
81.0189,-8.794663,7.970899,-3.295057,11.95044,1.52968
81.0289,-8.794663,8.169298,-2.501461,11.92543,1.648935
81.0389,-8.794663,8.24827,-2.185574,11.90357,1.76797
81.0489,-8.794663,8.204623,-2.360161,11.87997,1.88677
81.05891,-8.760756,8.036605,-2.896603,11.85101,2.00528
81.06891,-8.720064,7.74578,-3.897139,11.81204,2.1234
81.07891,-8.668071,7.334908,-5.332653,11.75871,2.240988
81.08891,-8.610427,6.809496,-7.203722,11.68667,2.357854
81.09892,-8.547129,6.176327,-9.483206,11.59184,2.473773
81.10892,-8.465748,5.445206,-12.08217,11.47102,2.588483
81.11892,-8.289421,4.62709,-14.64932,11.32452,2.701728
81.12892,-8.289421,3.733709,-18.22285,11.1423,2.813151
81.13892,-8.203518,2.780282,-21.69294,10.92537,2.922405
81.14893,-8.111965,1.781182,-25.32313,10.67214,3.029126
81.15893,-8.018149,0.7513827,-29.06707,10.38147,3.132941
81.16893,-7.90286,-0.2906296,-32.77396,10.05373,3.233478
81.17893,-7.797741,-1.329125,-36.50747,9.688651,3.330364
81.18893,-7.655324,-2.347956,-40.01312,9.28852,3.42325
81.19894,-7.475606,-3.329118,-43.2189,8.856331,3.511813
81.20894,-7.25972,-4.258176,-46.07159,8.395615,3.595769
81.21894,-7.012185,-5.118454,-48.52256,7.910389,3.674873
81.22894,-7.012185,-5.8968,-51.63594,7.39403,3.748813
81.23895,-6.716046,-6.581021,-53.18827,6.862147,3.817435
81.24895,-6.339657,-7.159216,-53.99549,6.322192,3.880657
81.25895,-5.366471,-7.622725,-51.95679,5.802624,3.938683
81.26895,-4.727852,-7.964198,-50.7682,5.294942,3.991632
81.27895,-4.001071,-8.178125,-48.71679,4.807775,4.03971
81.28896,-3.095702,-8.261695,-45.42959,4.353479,4.083245
81.29896,-2.120255,-8.213867,-41.33649,3.940114,4.122646
81.30896,-1.048733,-8.036239,-36.33989,3.576715,4.158413
81.31896,0,-7.731911,-30.92764,3.267439,4.191087
81.32896,0,-7.307099,-29.2284,2.975155,4.220839
81.33897,0,-6.76934,-27.07736,2.704381,4.247883
81.34897,0,-6.127545,-24.51018,2.45928,4.272476
81.35897,0,-5.394017,-21.57607,2.243519,4.294911
81.36897,0,-4.581096,-18.32438,2.060275,4.315514
81.37897,0,-3.702043,-14.80817,1.912193,4.334636
81.38898,0,-2.773277,-11.09311,1.801262,4.352648
81.39898,0.5519669,-1.809908,-5.031764,1.750945,4.370158
81.40898,1.351088,-0.8272849,2.095211,1.771897,4.387877
81.41898,2.090302,0.1564638,8.987064,1.861768,4.406494
81.42899,2.090302,1.125884,12.86475,1.990415,4.426398
81.43899,3.48283,2.065813,22.19457,2.212361,4.448522
81.44899,4.069454,2.95966,28.11646,2.493525,4.473457
81.45899,4.633472,3.794648,33.71248,2.83065,4.501764
81.46899,5.172625,4.556266,38.91557,3.219806,4.533962
81.479,5.672216,5.233686,43.62361,3.656042,4.570522
81.489,6.108511,5.817265,47.70311,4.133073,4.611853
81.499,6.48264,6.298143,51.12313,4.644304,4.658296
81.509,6.999186,6.670702,54.67955,5.1911,4.710207
81.519,7.112216,6.930286,56.17001,5.7528,4.767735
81.52901,7.112216,7.07495,56.74866,6.320286,4.830938
81.53901,7.115607,7.104742,56.88139,6.8891,4.899829
81.54901,7.115607,7.021433,56.54816,7.454582,4.974375
81.55901,6.984492,6.829928,55.25768,8.007158,5.054446
81.56902,6.766345,6.535142,53.20595,8.539218,5.139838
81.57902,6.502986,6.14606,50.59618,9.045179,5.23029
81.58902,5.977396,5.671842,46.59695,9.511148,5.325401
81.59902,5.690301,5.122784,43.25234,9.943672,5.424838
81.60902,5.371557,4.512411,39.53587,10.33903,5.528228
81.61903,5.025686,3.853559,35.51698,10.6942,5.63517
81.62903,5.025686,3.15907,32.73902,11.02159,5.745387
81.63903,4.626691,2.44505,28.28696,11.30446,5.858431
81.64903,4.151966,1.725471,23.50975,11.53956,5.973827
81.65903,3.651244,1.014113,18.66142,11.72617,6.091089
81.66904,2.522076,0.3267312,11.39523,11.84013,6.20949
81.67904,1.876676,-0.3247002,6.207903,11.9022,6.328512
81.68904,1.141982,-0.9261242,0.8634329,11.91084,6.44762
81.69904,0.2919984,-1.466738,-4.698958,11.86385,6.566258
81.70905,0,-1.936838,-7.747352,11.78638,6.684122
81.71905,0,-2.326824,-9.307295,11.6933,6.801055
81.72905,0,-2.630467,-10.52187,11.58808,6.916936
81.73905,0,-2.84283,-11.37132,11.47437,7.03168
81.74905,0,-2.960424,-11.8417,11.35595,7.145239
81.75906,0,-2.982416,-11.92966,11.23666,7.257606
81.76906,-0.1004129,-2.909602,-12.04006,11.11626,7.368769
81.77906,-1.238623,-2.745081,-15.93482,10.95691,7.478338
81.78906,-2.167727,-2.493665,-18.64557,10.77045,7.586042
81.79906,-3.08553,-2.161641,-20.98868,10.56057,7.691648
81.80907,-4.055325,-1.758198,-23.25409,10.32802,7.794928
81.81907,-4.959564,-1.292452,-25.00806,10.07794,7.895708
81.82907,-4.959564,-0.7767786,-22.94537,9.84849,7.994193
81.83907,-5.679564,-0.2230793,-23.61057,9.612384,8.090317
81.84908,-6.440254,0.3559774,-24.33711,9.369013,8.184007
81.85908,-7.089046,0.944843,-24.57681,9.123244,8.275239
81.86908,-8.012498,1.529809,-25.93076,8.863936,8.363878
81.87908,-8.36176,2.097406,-25.05742,8.613362,8.450012
81.88908,-8.638683,2.631637,-24.02818,8.37308,8.533743
81.89909,-8.836486,3.119556,-22.86772,8.144403,8.615187
81.90909,-8.961948,3.548687,-21.65305,7.927873,8.694466
81.91909,-9.048982,3.90538,-20.57441,7.722129,8.771687
81.92909,-9.048982,4.180495,-19.47395,7.52739,8.84696
81.93909,-9.098714,4.36335,-18.94146,7.337975,8.92034
81.9491,-9.208353,4.446803,-19.0462,7.147513,8.991815
81.9591,-9.282953,4.425124,-19.43132,6.9532,9.061347
81.9691,-9.359814,4.293708,-20.26442,6.750556,9.128853
81.9791,-9.431023,4.051314,-21.51884,6.535367,9.194206
81.98911,-9.502231,3.69776,-23.21788,6.303188,9.257238
81.99911,-9.531619,3.23549,-25.18452,6.051343,9.317752
82.00911,-9.547443,2.66882,-27.51449,5.776198,9.375514
82.01911,-9.547443,2.003517,-30.1757,5.474441,9.430259
82.02911,-9.547443,1.249029,-33.19366,5.142505,9.481684
82.03912,-9.547443,0.4143646,-36.53231,4.777182,9.529455
82.04912,-9.549704,-0.4877699,-40.14989,4.375683,9.573212
82.05912,-9.585873,-1.444637,-44.12204,3.934463,9.612556
82.06912,-9.611871,-2.4428,-48.21868,3.452276,9.647079
82.07912,-9.618652,-3.465316,-52.33587,2.928917,9.676369
82.08913,-9.635606,-4.496976,-56.53033,2.363614,9.700005
82.09913,-9.635606,-5.522215,-60.63129,1.757301,9.717578
82.10913,-9.635606,-6.523063,-64.63467,1.110954,9.728687
82.11913,-9.635606,-7.483982,-68.47835,0.4261706,9.732949
82.12914,-9.635606,-8.389711,-72.10127,-0.2948421,9.73
82.13914,-9.635606,-9.22384,-75.43778,-1.04922,9.719508
82.14914,-9.635606,-9.973599,-78.43682,-1.833588,9.701172
82.15914,-9.635606,-10.62499,-81.04237,-2.644012,9.674732
82.16914,-9.635606,-11.16742,-83.21212,-3.476133,9.639971
82.17915,-9.635606,-11.59159,-84.90877,-4.325221,9.596719
82.18915,-9.635606,-11.8891,-86.09882,-5.186209,9.544857
82.19915,-9.635606,-12.05474,-86.76139,-6.053823,9.484319
82.20915,-9.635606,-12.08502,-86.88248,-6.922647,9.415092
82.21915,-9.627694,-11.97836,-86.42424,-7.78689,9.337224
82.22916,-9.627694,-11.73595,-85.45457,-8.641436,9.25081
82.23916,-9.627694,-11.36057,-83.95305,-9.480967,9.156
82.24916,-9.627694,-10.85795,-81.94257,-10.30039,9.052997
82.25916,-9.627694,-10.23528,-79.4519,-11.09491,8.942047
82.26917,-9.627694,-9.501208,-76.51561,-11.86007,8.823446
82.27917,-9.627694,-8.668072,-73.18306,-12.5919,8.697527
82.28917,-9.627694,-7.747342,-69.50014,-13.2869,8.564658
82.29917,-9.627694,-6.754322,-65.52806,-13.94218,8.425237
82.30917,-9.627694,-5.703652,-61.32539,-14.55543,8.279682
82.31918,-9.627694,-4.610405,-56.9524,-15.12496,8.128432
82.32918,-9.627694,-3.493111,-52.48322,-15.64979,7.971934
82.33918,-9.627694,-2.367791,-47.98194,-16.12961,7.810638
82.34918,-9.627694,-1.250649,-43.51337,-16.56474,7.644991
82.35918,-9.627694,-0.1598092,-39.15001,-16.95624,7.475429
82.36919,-9.627694,0.8896046,-34.95236,-17.30577,7.302371
82.37919,-9.627694,1.882569,-30.9805,-17.61557,7.126215
82.38919,-9.627694,2.804021,-27.29469,-17.88852,6.94733
82.39919,-9.627694,3.64224,-23.94182,-18.12794,6.766051
82.40919,-9.627694,4.385183,-20.97004,-18.33764,6.582675
82.4192,-9.627694,5.024208,-18.41394,-18.52178,6.397457
82.4292,-9.627694,5.551498,-16.30478,-18.68482,6.210609
82.4392,-9.627694,5.961497,-14.66479,-18.83147,6.022294
82.4492,-9.627694,6.251096,-13.50639,-18.96654,5.832629
82.45921,-9.627694,6.41904,-12.83462,-19.09488,5.64168
82.46921,-9.616392,6.466609,-12.59913,-19.22087,5.449471
82.47921,-9.558746,6.396582,-12.64866,-19.34736,5.255997
82.48921,-9.515795,6.213874,-13.20768,-19.47943,5.061203
82.49921,-9.462669,5.926348,-14.14528,-19.62089,4.864994
82.50922,-9.397114,5.541976,-15.42055,-19.77509,4.667243
82.51922,-9.304428,5.072559,-16.92747,-19.94437,4.467799
82.52922,-9.23435,4.529181,-18.82068,-20.13258,4.266473
82.53922,-9.23435,3.924352,-21.23999,-20.34498,4.063024
82.54922,-9.131493,3.273624,-23.43147,-20.57929,3.857231
82.55923,-8.993597,2.590846,-25.611,-20.8354,3.648877
82.56923,-8.802576,1.890429,-27.64859,-21.11189,3.437758
82.57923,-8.539217,1.189002,-29.40086,-21.40589,3.223699
82.58923,-7.781917,0.5006828,-29.12494,-21.69714,3.006727
82.59924,-7.131996,-0.16062,-29.17047,-21.98885,2.786839
82.60924,-6.436863,-0.7797816,-28.86658,-22.27751,2.564064
82.61924,-5.560882,-1.344883,-27.62306,-22.55374,2.338526
82.62924,-4.562829,-1.844782,-25.63044,-22.81005,2.110426
82.63924,-4.562829,-2.268392,-27.32488,-23.0833,1.879593
82.64925,-3.435922,-2.608192,-24.17646,-23.32506,1.646342
82.65925,-0.9458758,-2.856879,-15.21102,-23.47717,1.41157
82.66925,0,-3.010095,-12.04038,-23.59757,1.175595
82.67925,0,-3.064958,-12.25983,-23.72017,0.9383929
82.68925,0,-3.020739,-12.08296,-23.841,0.6999829
82.69926,0,-2.878818,-11.51527,-23.95615,0.4604214
82.70926,0,-2.642068,-10.56827,-24.06184,0.2198031
82.71926,1.309266,-2.316604,-4.029351,-24.10213,-0.02121823
82.72926,2.862296,-1.908823,3.813892,-24.06399,-0.2618581
82.73927,2.862296,-1.426973,5.741289,-24.00658,-0.5019239
82.74927,4.554352,-0.8825157,14.68734,-23.8597,-0.740521
82.75927,7.416266,-0.2856909,28.5223,-23.57448,-0.9762657
82.76927,8.668635,0.3493521,36.07195,-23.21376,-1.208403
82.77927,9.82154,1.01015,43.32676,-22.78049,-1.436208
82.78928,10.9914,1.683287,50.69875,-22.27351,-1.658943
82.79928,12.06179,2.352992,57.65913,-21.69691,-1.875912
82.80928,12.93212,3.005602,63.75089,-21.05941,-2.086507
82.81928,13.56283,3.6276,68.7617,-20.37179,-2.290225
82.82928,13.9833,4.204489,72.75114,-19.64428,-2.486667
82.83929,13.9833,4.723997,74.82918,-18.89599,-2.675627
82.84929,14.28848,5.175066,77.85417,-18.11744,-2.856802
82.85929,14.27831,5.546196,79.298,-17.32446,-3.030046
82.86929,14.25344,5.829435,80.3315,-16.52115,-3.195258
82.8793,14.1178,6.016597,80.5376,-15.71577,-3.352416
82.8893,13.95843,6.103166,80.24639,-14.91331,-3.501549
82.8993,13.78436,6.085515,79.47952,-14.11852,-3.642734
82.9093,13.60013,5.961987,78.24846,-13.33603,-3.776094
82.9193,13.48031,5.733405,76.85487,-12.56748,-3.901769
82.92931,13.32772,5.402011,74.91895,-11.81829,-4.019952
82.93931,13.32772,4.973173,73.20359,-11.08626,-4.130815
82.94931,12.97168,4.45322,69.6996,-10.38926,-4.234707
82.95931,12.76936,3.850122,66.47792,-9.724482,-4.331952
82.96931,12.56138,3.174907,62.94516,-9.09503,-4.422903
82.97932,12.34323,2.438732,59.12786,-8.503751,-4.50794
82.98932,12.10474,1.653979,55.03488,-7.953402,-4.587474
82.99932,11.86512,0.8358766,50.80398,-7.445362,-4.661928
83.00932,11.67184,-0.002159693,46.67871,-6.978575,-4.731714
83.01933,11.46386,-0.8433115,42.48221,-6.553753,-4.797251
83.02933,11.07956,-1.672698,37.62745,-6.177479,-4.859026
83.03933,11.07956,-2.475531,34.41612,-5.833318,-4.917359
83.04933,10.9428,-3.235045,30.831,-5.525008,-4.97261
83.05933,10.80716,-3.937352,27.47923,-5.250216,-5.025112
83.06934,10.65344,-4.569296,24.33657,-5.00685,-5.07518
83.07934,10.55623,-5.116865,21.75748,-4.789275,-5.123073
83.08934,10.45677,-5.569602,19.54866,-4.593789,-5.169011
83.09934,10.37991,-5.918128,17.84712,-4.415318,-5.213164
83.10934,10.34035,-6.153692,16.74662,-4.247851,-5.255642
83.11935,10.34035,-6.270912,16.27774,-4.085074,-5.296493
83.12935,10.34035,-6.265225,16.30049,-3.922069,-5.335714
83.13935,10.34035,-6.135425,16.81969,-3.753872,-5.373252
83.14935,10.34035,-5.881546,17.8352,-3.57552,-5.409008
83.15936,10.34035,-5.506295,19.33621,-3.382158,-5.442829
83.16936,10.34035,-5.014363,21.30394,-3.169119,-5.47452
83.17936,10.34035,-4.411845,23.71401,-2.931978,-5.50384
83.18936,10.34035,-3.70862,26.52691,-2.666709,-5.530507
83.19936,10.34035,-2.91473,29.70247,-2.369685,-5.554204
83.20937,10.34035,-2.041768,33.19432,-2.037741,-5.574582
83.21937,10.34035,-1.104503,36.94338,-1.668308,-5.591265
83.22937,10.34035,-0.1162904,40.89623,-1.259345,-5.603858
83.23937,10.34035,0.9052079,44.98222,-0.8095232,-5.611953
83.24937,10.34035,1.944532,49.13951,-0.3181281,-5.615135
83.25938,10.34035,2.985568,53.30366,0.2149085,-5.612986
83.26938,10.34035,4.009823,57.40068,0.7889153,-5.605096
83.27938,10.34035,5.001623,61.36788,1.402594,-5.59107
83.28938,10.34035,5.944992,65.14136,2.054008,-5.57053
83.29939,10.34035,6.823237,68.65434,2.740551,-5.543124
83.30939,10.34035,7.622781,71.85252,3.459076,-5.508533
83.31939,10.34035,8.330968,74.68526,4.205928,-5.466474
83.32939,10.34035,8.935293,77.10256,4.976954,-5.416705
83.33939,10.34035,9.426563,79.06764,5.767631,-5.359028
83.3494,10.34035,9.796253,80.5464,6.573094,-5.293297
83.3594,10.34035,10.0388,81.51659,7.38826,-5.219415
83.3694,10.34035,10.15052,81.96347,8.207895,-5.137336
83.3794,10.34035,10.12978,81.88049,9.0267,-5.047069
83.3894,10.34035,9.977058,81.26962,9.839396,-4.948675
83.39941,10.34035,9.695077,80.14169,10.64081,-4.842267
83.40941,10.34035,9.289278,78.5185,11.426,-4.728006
83.41941,10.34035,8.76639,76.42695,12.19027,-4.606104
83.42941,10.34035,8.134901,73.90099,12.92928,-4.476811
83.43941,10.34035,7.406414,70.98705,13.63915,-4.340419
83.44942,10.34035,6.592689,67.73215,14.31647,-4.197255
83.45942,10.34035,5.706502,64.18739,14.95834,-4.047671
83.46942,10.34035,4.76396,60.41723,15.56252,-3.892046
83.47942,10.34035,3.778962,56.47724,16.12729,-3.730773
83.48943,10.34035,2.769028,52.4375,16.65166,-3.564257
83.49943,10.34035,1.749702,48.3602,17.13527,-3.392904
83.50943,10.34035,0.7363561,44.30681,17.57833,-3.217121
83.51943,10.34035,-0.2537111,40.34655,17.9818,-3.037303
83.52943,10.34035,-1.206079,36.53708,18.34717,-2.853831
83.53944,10.34035,-2.106753,32.93438,18.67651,-2.667066
83.54944,10.34035,-2.941477,29.59548,18.97247,-2.477341
83.55944,10.34035,-3.698953,26.56558,19.23812,-2.28496
83.56944,10.34035,-4.369236,23.88444,19.47697,-2.09019
83.57944,10.34035,-4.943304,21.58817,19.69285,-1.893262
83.58945,10.34035,-5.414552,19.70318,19.88988,-1.694363
83.59945,10.34035,-5.77821,18.24855,20.07237,-1.493639
83.60945,10.34035,-6.031901,17.23378,20.24471,-1.291192
83.61945,10.34035,-6.1748,16.66219,20.41133,-1.087079
83.62946,10.34035,-6.209019,16.52531,20.57658,-0.8813134
83.63946,10.34035,-6.137622,16.8109,20.74469,-0.6738665
83.64946,10.34035,-5.965824,17.49809,20.91967,-0.4646698
83.65946,10.34035,-5.701832,18.55406,21.10521,-0.2536177
83.66946,10.34035,-5.354299,19.94419,21.30465,-0.04057118
83.67947,10.34035,-4.933239,21.62843,21.52094,0.1746382
83.68947,10.34035,-4.451291,23.55622,21.7565,0.3922032
83.69947,10.34035,-3.920103,25.68098,22.01331,0.6123362
83.70947,10.34035,-3.354742,27.94242,22.29273,0.8352636
83.71947,10.34035,-2.76857,30.28711,22.5956,1.06122
83.72948,10.34035,-2.175342,32.66002,22.9222,1.290442
83.73948,10.34035,-1.590549,34.99919,23.2722,1.523164
83.74948,10.34035,-1.027529,37.25127,23.64471,1.759611
83.75948,10.26688,-0.4990479,39.07132,24.03542,1.999965
83.76949,9.958306,-0.01895138,39.75742,24.433,2.244295
83.77949,9.709641,0.4019489,40.44636,24.83746,2.49267
83.78949,9.395418,0.7541933,40.59845,25.24344,2.745104
83.79949,9.039374,1.028192,40.27027,25.64615,3.001565
83.80949,8.578213,1.21753,39.18297,26.03798,3.261945
83.8195,7.987067,1.317308,37.2175,26.41015,3.526047
83.8295,6.590019,1.323961,31.65592,26.72671,3.793314
83.8395,6.590019,1.236627,31.30658,27.03978,4.063712
83.8495,5.744555,1.05614,27.20278,27.31181,4.33683
83.8595,4.677554,0.7854316,21.85194,27.53032,4.612133
83.86951,3.593599,0.4289297,16.09011,27.69123,4.889045
83.87951,2.342359,-0.005999619,9.345437,27.78468,5.166892
83.88951,0.9532226,-0.5112059,1.768067,27.80236,5.444916
83.89951,0,-1.07734,-4.309361,27.75927,5.722508
83.90952,0,-1.6918,-6.767202,27.6916,5.999424
83.91952,0,-2.342566,-9.370265,27.59789,6.275403
83.92952,0,-3.01672,-12.06688,27.47723,6.550176
83.93952,0,-3.698808,-14.79523,27.32927,6.823468
83.94952,-0.2089214,-4.375602,-18.33809,27.14589,7.094927
83.95953,-1.548324,-5.030736,-26.31624,26.88273,7.363755
83.96953,-2.904682,-5.65046,-34.22057,26.54053,7.62916
83.97953,-4.080192,-6.221058,-41.205,26.12848,7.890445
83.98953,-5.126848,-6.72792,-47.41907,25.65429,8.146988
83.99953,-6.608668,-7.159158,-55.0713,25.10357,8.398024
84.00954,-7.100348,-7.503977,-58.4173,24.5194,8.643218
84.01954,-7.44961,-7.751351,-60.80384,23.91136,8.882332
84.02954,-7.698275,-7.893517,-62.36717,23.28769,9.115209
84.03954,-7.698275,-7.924661,-62.49174,22.66277,9.341836
84.04955,-7.848605,-7.83946,-62.75226,22.03525,9.562188
84.05955,-7.909641,-7.635962,-62.18241,21.41342,9.776322
84.06955,-7.932247,-7.313593,-60.98336,20.80359,9.984358
84.07955,-7.932247,-6.874262,-59.22604,20.21133,10.18647
84.08955,-7.932247,-6.321507,-57.01501,19.64118,10.38288
84.09956,-7.932247,-5.662106,-54.37741,19.09741,10.57386
84.10956,-7.932247,-4.903622,-51.34348,18.58397,10.7597
84.11956,-7.937898,-4.055411,-47.97324,18.10424,10.94074
84.12956,-7.937898,-3.129939,-44.27135,17.66153,11.11736
84.13956,-7.937898,-2.139486,-40.30954,17.25843,11.28994
84.14957,-7.937898,-1.098124,-36.14409,16.89699,11.45891
84.15957,-7.937898,-0.02226016,-31.84063,16.57858,11.6247
84.16957,-7.937898,1.073433,-27.45786,16.304,11.78774
84.17957,-7.937898,2.170961,-23.06775,16.07333,11.94847
84.18958,-7.937898,3.254342,-18.73422,15.88599,12.10733
84.19958,-7.937898,4.307416,-14.52193,15.74077,12.26474
84.20958,-7.937898,5.312621,-10.50111,15.63576,12.42109
84.21958,-7.94468,6.255002,-6.758709,15.56817,12.57678
84.22958,-7.94468,7.12057,-3.29644,15.5352,12.73213
84.23959,-7.94468,7.894745,-0.1997395,15.53321,12.88746
84.24959,-7.959375,8.565931,2.426226,15.55747,13.04303
84.25959,-8.003456,9.124294,4.483353,15.6023,13.19906
84.26959,-8.030584,9.560575,6.119961,15.6635,13.35569
84.27959,-8.052058,9.868629,7.266285,15.73617,13.51305
84.2896,-8.096141,10.04414,7.791981,15.81409,13.6712
84.2996,-8.126658,10.08474,7.83234,15.89241,13.83012
84.3096,-8.16509,9.990356,7.301067,15.96542,13.98977
84.3196,-8.187695,9.763487,6.303169,16.02845,14.15006
84.32961,-8.255513,9.408526,4.612053,16.07457,14.3108
84.33961,-8.255513,8.931396,2.703533,16.1016,14.47182
84.34961,-8.28377,8.341599,0.2313156,16.10392,14.63286
84.35961,-8.295072,7.649096,-2.583904,16.07808,14.79364
84.36961,-8.304114,6.865152,-5.755848,16.02052,14.95385
84.37962,-8.317679,6.004496,-9.252735,15.92799,15.11313
84.38962,-8.317679,5.081058,-12.94649,15.79853,15.27111
84.39962,-8.317679,4.109867,-16.83125,15.63022,15.42741
84.40962,-8.317679,3.108565,-20.83646,15.42185,15.58163
84.41962,-8.317679,2.09228,-24.9016,15.17284,15.73336
84.42963,-8.317679,1.07927,-28.95364,14.8833,15.88219
84.43963,-8.317679,0.08501903,-32.93064,14.55399,16.02773
84.44963,-8.317679,-0.8747414,-36.76968,14.1863,16.1696
84.45963,-8.317679,-1.783574,-40.40501,13.78225,16.30742
84.46964,-8.317679,-2.628064,-43.78297,13.34442,16.44086
84.47964,-8.317679,-3.395744,-46.85369,12.87588,16.56962
84.48964,-8.317679,-4.074443,-49.56849,12.38019,16.69343
84.49964,-8.317679,-4.654621,-51.8892,11.8613,16.81204
84.50964,-8.317679,-5.128818,-53.78599,11.32344,16.92527
84.51965,-8.317679,-5.490743,-55.23369,10.77111,17.03298
84.52965,-8.317679,-5.736895,-56.2183,10.20892,17.13507
84.53965,-8.317679,-5.865791,-56.73388,9.641583,17.23149
84.54965,-8.317679,-5.877612,-56.78117,9.073771,17.32223
84.55965,-8.317679,-5.774846,-56.3701,8.510071,17.40733
84.56966,-8.317679,-5.562748,-55.52171,7.954854,17.48688
84.57966,-8.317679,-5.2477,-54.26152,7.412238,17.561
84.58966,-8.317679,-4.8377,-52.62152,6.886023,17.62986
84.59966,-8.317679,-4.343591,-50.64508,6.379572,17.69365
84.60966,-8.317679,-3.776546,-48.3769,5.895803,17.75261
84.61967,-8.317679,-3.148539,-45.86487,5.437155,17.80698
84.62967,-8.317679,-2.474699,-43.16951,5.00546,17.85704
84.63967,-8.317679,-1.768837,-40.34607,4.601999,17.90306
84.64967,-8.317679,-1.044778,-37.44983,4.227501,17.94533
84.65968,-8.317679,-0.3191341,-34.54725,3.882028,17.98415
84.66968,-8.317679,0.394729,-31.6918,3.56511,18.0198
84.67968,-8.317679,1.080936,-28.94698,3.275641,18.05256
84.68968,-8.317679,1.726518,-26.36465,3.011994,18.08268
84.69968,-8.317679,2.319316,-23.99345,2.77206,18.1104
84.70969,-8.317679,2.846503,-21.8847,2.553213,18.13593
84.71969,-8.317679,3.29859,-20.07636,2.352449,18.15946
84.72969,-8.317679,3.667239,-18.60176,2.166432,18.18112
84.73969,-8.317679,3.944963,-17.49086,1.991523,18.20104
84.74969,-8.317679,4.127176,-16.76201,1.823903,18.21928
84.7597,-8.317679,4.210844,-16.42734,1.659629,18.23587
84.7697,-8.317679,4.194902,-16.49111,1.494718,18.25082
84.7797,-8.317679,4.080311,-16.94947,1.325224,18.26407
84.7897,-8.317679,3.870574,-17.78842,1.147339,18.27555
84.79971,-8.317679,3.570271,-18.98964,0.9574431,18.28512
84.80971,-8.317679,3.185905,-20.5271,0.7521721,18.29264
84.81971,-8.317679,2.726903,-22.36311,0.5285411,18.29793
84.82971,-8.317679,2.202842,-24.45935,0.2839476,18.30077
84.83971,-8.317679,1.624723,-26.77183,0.01622937,18.30093
84.84972,-8.317679,1.00599,-29.24676,-0.2762382,18.29817
84.85972,-8.317679,0.3595268,-31.83261,-0.5945643,18.29222
84.86972,-8.317679,-0.3013482,-34.47611,-0.9393255,18.28283
84.87972,-8.317679,-0.9607942,-37.1139,-1.310464,18.26972
84.88972,-8.317679,-1.605766,-39.69378,-1.707402,18.25265
84.89973,-8.317679,-2.220872,-42.15421,-2.128944,18.23136
84.90973,-8.317679,-2.793016,-44.44278,-2.573372,18.20563
84.91973,-8.317679,-3.309919,-46.51039,-3.038476,18.17524
84.92973,-8.317679,-3.758403,-48.30433,-3.521519,18.14003
84.93974,-8.317679,-4.128207,-49.78355,-4.019354,18.09983
84.94974,-8.317679,-4.410974,-50.91461,-4.528501,18.05455
84.95974,-8.317679,-4.598165,-51.66338,-5.045134,18.0041
