Name: Lorenzo, Condition: 2, Run: 12, Date: 10/8/2019 9:12:01 AM, Testing: False
70.08656,1.333003,-1.353098,-0.08037996,-8.141523,-6.829268
70.09657,1.333003,-2.327872,-3.979477,-8.181318,-6.911082
70.10657,1.333003,-3.255746,-7.690973,-8.258228,-6.993664
70.11657,1.338654,-4.121923,-11.13308,-8.369559,-7.07736
70.12657,1.339784,-4.912949,-14.29266,-8.512486,-7.162485
70.13657,1.339784,-5.616433,-17.10659,-8.683552,-7.24932
70.14658,1.340915,-6.22188,-19.52386,-8.878791,-7.338108
70.15658,1.349957,-6.720306,-21.48139,-9.093605,-7.429044
70.16658,1.349957,-7.10528,-23.02129,-9.323818,-7.522283
70.17658,1.36126,-7.371494,-24.04093,-9.564227,-7.617925
70.18658,1.380475,-7.516393,-24.54367,-9.809664,-7.716022
70.19659,1.389518,-7.539481,-24.59985,-10.05566,-7.816578
70.20659,1.405342,-7.442311,-24.14788,-10.29714,-7.91955
70.21659,1.424557,-7.228763,-23.21682,-10.52931,-8.024843
70.22659,1.440381,-6.904369,-21.85595,-10.74787,-8.132322
70.2366,1.467508,-6.476635,-20.03651,-10.94823,-8.241805
70.2466,1.478811,-5.955068,-17.90503,-11.12728,-8.353078
70.2566,1.508199,-5.350549,-15.3694,-11.28098,-8.465888
70.2666,1.508199,-4.675976,-12.67111,-11.40769,-8.579965
70.2766,1.571496,-3.943735,-9.488956,-11.50258,-8.69499
70.28661,1.58732,-3.168532,-6.32485,-11.56583,-8.810648
70.29661,1.622359,-2.365695,-2.973342,-11.59556,-8.926603
70.30661,1.650617,-1.549589,0.4041104,-11.59152,-9.042519
70.31661,1.681135,-0.7358172,3.78127,-11.55371,-9.158055
70.32661,1.700349,0.0608362,7.044743,-11.48326,-9.272888
70.33662,1.730868,0.8255017,10.22548,-11.38101,-9.386698
70.34662,1.750083,1.545327,13.18164,-11.24919,-9.499189
70.35662,1.798685,2.207471,16.02463,-11.08894,-9.610079
70.36662,1.798685,2.80063,18.39726,-10.90497,-9.719129
70.37663,1.813379,3.314885,20.51306,-10.69984,-9.826127
70.38663,1.837116,3.742614,22.31892,-10.47665,-9.930894
70.39663,1.837116,4.077217,23.65733,-10.24008,-10.03329
70.40663,1.846158,4.314386,24.64218,-9.993656,-10.13323
70.41663,1.851809,4.452016,25.2153,-9.741503,-10.23065
70.42664,1.851809,4.489406,25.36486,-9.487854,-10.32552
70.43664,1.858591,4.428421,25.14805,-9.236374,-10.41789
70.44664,1.858591,4.272941,24.52613,-8.991113,-10.5078
70.45664,1.858591,4.028184,23.5471,-8.755642,-10.59536
70.46664,1.858591,3.701838,22.24172,-8.533225,-10.68069
70.47665,1.858591,3.302664,20.64502,-8.326775,-10.76396
70.48665,1.858591,2.841556,18.80059,-8.138769,-10.84534
70.49665,1.866503,2.329622,16.7845,-7.970924,-10.92505
70.50665,1.866503,1.779962,14.58586,-7.825066,-11.0033
70.51665,1.866503,1.206583,12.29235,-7.702142,-11.08033
70.52666,1.866503,0.6224077,9.955645,-7.602586,-11.15635
70.53666,1.866503,0.04223752,7.634964,-7.526236,-11.23161
70.54666,1.866503,-0.5197701,5.386933,-7.472367,-11.30634
70.55666,1.866503,-1.049414,3.26836,-7.439683,-11.38073
70.56667,1.866503,-1.533957,1.330187,-7.426382,-11.455
70.57667,1.866503,-1.961043,-0.37816,-7.430163,-11.5293
70.58667,1.866503,-2.319026,-1.810089,-7.448264,-11.60378
70.59667,1.866503,-2.598498,-2.927979,-7.477544,-11.67856
70.60667,1.866503,-2.790823,-3.697277,-7.514517,-11.7537
70.61668,1.866503,-2.889338,-4.091339,-7.55543,-11.82926
70.62668,1.866503,-2.889013,-4.090036,-7.596331,-11.90522
70.63668,1.866503,-2.787564,-3.684241,-7.633173,-11.98155
70.64668,1.866503,-2.583876,-2.869491,-7.661868,-12.05817
70.65668,1.866503,-2.279219,-1.650863,-7.678377,-12.13495
70.66669,1.866503,-1.87701,-0.04202652,-7.678797,-12.21174
70.67669,1.866503,-1.382232,1.937087,-7.659426,-12.28834
70.68669,1.866503,-0.8024569,4.256186,-7.616864,-12.36451
70.69669,1.866503,-0.1468627,6.878563,-7.548078,-12.43999
70.7067,1.866503,0.5744039,9.76363,-7.450442,-12.51449
70.7167,1.866503,1.348963,12.86187,-7.321823,-12.58771
70.7267,1.866503,2.163505,16.12004,-7.160623,-12.65932
70.7367,1.866503,3.003182,19.47874,-6.965835,-12.72897
70.7467,1.866503,3.853641,22.88058,-6.73703,-12.79634
70.75671,1.866503,4.698948,26.26181,-6.474411,-12.86109
70.76671,1.866503,5.522961,29.55786,-6.178833,-12.92288
70.77671,1.866503,6.31078,32.70913,-5.851742,-12.98139
70.78671,1.866503,7.046679,35.65273,-5.495214,-13.03635
70.79671,1.868764,7.716128,38.33957,-5.111819,-13.08746
70.80672,1.868764,8.305143,40.69563,-4.704863,-13.13451
70.81672,1.868764,8.801871,42.68254,-4.278037,-13.17729
70.82672,1.868764,9.194852,44.25446,-3.835492,-13.21565
70.83672,1.868764,9.474899,45.37465,-3.381746,-13.24946
70.84673,1.873285,9.634233,46.03008,-2.921445,-13.27868
70.85673,1.875546,9.667522,46.17227,-2.459723,-13.30328
70.86673,1.875546,9.571176,45.78688,-2.001854,-13.3233
70.87673,1.877806,9.343675,44.88593,-1.552994,-13.33883
70.88673,1.877806,8.986132,43.45575,-1.118437,-13.35001
70.89674,1.883458,8.501539,41.53999,-0.7030371,-13.35704
70.90674,1.883458,7.895052,39.11404,-0.3118967,-13.36016
70.91674,1.883458,7.174146,36.23042,0.05040746,-13.35965
70.92674,1.883458,6.347571,32.92411,0.3796486,-13.35586
70.93674,1.883458,5.426899,29.24143,0.6720629,-13.34914
70.94675,1.883458,4.424886,25.23338,0.9243966,-13.33989
70.95675,1.883458,3.355101,20.95424,1.133939,-13.32855
70.96675,1.883458,2.233054,16.46605,1.298599,-13.31557
70.97675,1.883458,1.074616,11.83229,1.416922,-13.3014
70.98676,1.883458,-0.1024994,7.123833,1.488161,-13.28652
70.99676,1.883458,-1.282218,2.404958,1.51221,-13.27139
71.00676,1.883458,-2.447025,-2.254271,1.489668,-13.2565
71.01676,1.883458,-3.579921,-6.785853,1.421809,-13.24228
71.02676,1.883458,-4.664433,-11.1239,1.31057,-13.22917
71.03677,1.883458,-5.68538,-15.20769,1.158493,-13.21759
71.04677,1.883458,-6.628036,-18.97831,0.96871,-13.2079
71.05677,1.883458,-7.47911,-22.38261,0.744884,-13.20045
71.06677,1.883458,-8.227557,-25.3764,0.49112,-13.19554
71.07677,1.883458,-8.863521,-27.92025,0.2119175,-13.19342
71.08678,1.883458,-9.378695,-29.98095,-0.087892,-13.1943
71.09678,1.883458,-9.767429,-31.53589,-0.4032508,-13.19833
71.10678,1.883458,-10.02623,-32.57108,-0.7289616,-13.20562
71.11678,1.883458,-10.1534,-33.07976,-1.059759,-13.21622
71.12679,1.883458,-10.14991,-33.06583,-1.390417,-13.23013
71.13679,1.883458,-10.01835,-32.53956,-1.715813,-13.24728
71.14679,1.883458,-9.763768,-31.52124,-2.031025,-13.26759
71.15679,1.883458,-9.393276,-30.03927,-2.331418,-13.29091
71.16679,1.883458,-8.916098,-28.13056,-2.612724,-13.31704
71.1768,1.883458,-8.342248,-25.83516,-2.871075,-13.34575
71.1868,1.883458,-7.68406,-23.20241,-3.103099,-13.37678
71.1968,1.883458,-6.955027,-20.28628,-3.305962,-13.40984
71.2068,1.883458,-6.169845,-17.14555,-3.477417,-13.44461
71.2168,1.883458,-5.342996,-13.83815,-3.615799,-13.48077
71.22681,1.883458,-4.490488,-10.42812,-3.72008,-13.51797
71.23681,1.883458,-3.62855,-6.980368,-3.789884,-13.55587
71.24681,1.883458,-2.772175,-3.554869,-3.825433,-13.59412
71.25681,1.883458,-1.93715,-0.2147679,-3.82758,-13.6324
71.26682,1.883458,-1.138102,2.981423,-3.797766,-13.67038
71.27682,1.883458,-0.3890029,5.977819,-3.737988,-13.70776
71.28682,1.883458,0.297878,8.725343,-3.650734,-13.74426
71.29682,1.883458,0.9111884,11.17858,-3.538949,-13.77965
71.30682,1.883458,1.441142,13.2984,-3.405965,-13.81371
71.31683,1.883458,1.880219,15.05471,-3.255418,-13.84627
71.32683,1.883458,2.222419,16.42351,-3.091182,-13.87718
71.33683,1.883458,2.463468,17.3877,-2.917305,-13.90635
71.34683,1.883458,2.601641,17.9404,-2.737901,-13.93373
71.35683,1.883458,2.636993,18.0818,-2.557083,-13.9593
71.36684,1.883458,2.571758,17.82086,-2.378875,-13.98309
71.37684,1.883458,2.410295,17.17501,-2.207125,-14.00516
71.38684,1.883458,2.158532,16.16796,-2.045445,-14.02562
71.39684,1.883458,1.824076,14.83014,-1.897144,-14.04459
71.40685,1.883458,1.416597,13.20022,-1.765142,-14.06224
71.41685,1.883458,0.9472973,11.32302,-1.651911,-14.07876
71.42685,1.883458,0.4278195,9.245109,-1.55946,-14.09435
71.43685,1.883458,-0.1289163,7.018166,-1.489279,-14.10925
71.44685,1.883458,-0.7089618,4.697983,-1.442299,-14.12367
71.45686,1.883458,-1.297774,2.342736,-1.418872,-14.13786
71.46686,1.883458,-1.881811,0.006586552,-1.418806,-14.15205
71.47686,1.883458,-2.44631,-2.25141,-1.44132,-14.16646
71.48686,1.883458,-2.97789,-4.377728,-1.485097,-14.18131
71.49686,1.883458,-3.462937,-6.317917,-1.548276,-14.19679
71.50687,1.883458,-3.889936,-8.025914,-1.628535,-14.21308
71.51687,1.883458,-4.247584,-9.456507,-1.7231,-14.23031
71.52687,1.883458,-4.525944,-10.56995,-1.8288,-14.2486
71.53687,1.883458,-4.717702,-11.33698,-1.942169,-14.26802
71.54688,1.883458,-4.816227,-11.73108,-2.05948,-14.28861
71.55688,1.883458,-4.817113,-11.73462,-2.176826,-14.31038
71.56688,1.883458,-4.717893,-11.33774,-2.290204,-14.33328
71.57688,1.883458,-4.518118,-10.53864,-2.39559,-14.35724
71.58688,1.883458,-4.219514,-9.344225,-2.489033,-14.38213
71.59689,1.883458,-3.825749,-7.769164,-2.566724,-14.4078
71.60689,1.883458,-3.342094,-5.834544,-2.62507,-14.43405
71.61689,1.883458,-2.776117,-3.570637,-2.660776,-14.46065
71.62689,1.883458,-2.136941,-1.013934,-2.670915,-14.48736
71.63689,1.883458,-1.435483,1.791897,-2.652996,-14.51389
71.6469,1.883458,-0.683282,4.800703,-2.604989,-14.53994
71.6569,1.883458,0.1062711,7.958915,-2.5254,-14.5652
71.6669,1.883458,0.9191439,11.21041,-2.413296,-14.58933
71.6769,1.883458,1.740105,14.49425,-2.268353,-14.61201
71.6869,1.883458,2.555079,17.75414,-2.090812,-14.63292
71.69691,1.883458,3.348531,20.92796,-1.881532,-14.65174
71.70691,1.883458,4.105133,23.95436,-1.641989,-14.66816
71.71691,1.883458,4.811241,26.7788,-1.374201,-14.6819
71.72691,1.883458,5.452769,29.34491,-1.080752,-14.69271
71.73692,1.883458,6.017276,31.60293,-0.7647222,-14.70035
71.74692,1.883458,6.493119,33.50631,-0.4296592,-14.70465
71.75692,1.883458,6.871027,35.01794,-0.07947983,-14.70545
71.76692,1.883458,7.142447,36.10361,0.2815563,-14.70263
71.77692,1.883458,7.300846,36.73721,0.6489284,-14.69614
71.78693,1.883458,7.342527,36.90394,1.017968,-14.68596
71.79693,1.883458,7.264972,36.59372,1.383905,-14.67212
71.80693,1.883458,7.067926,35.80553,1.74196,-14.6547
71.81693,1.883458,6.753589,34.54819,2.087442,-14.63383
71.82693,1.883458,6.326003,32.83784,2.415821,-14.60967
71.83694,1.883458,5.791134,30.69837,2.722804,-14.58244
71.84694,1.883458,5.15763,28.16435,3.004448,-14.5524
71.85694,1.883458,4.435607,25.27626,3.25721,-14.51982
71.86694,1.883458,3.636155,22.07845,3.477995,-14.48505
71.87695,1.883458,2.772675,18.62453,3.66424,-14.4484
71.88695,1.883458,1.859796,14.97302,3.81397,-14.41026
71.89695,1.883458,0.9124388,11.18359,3.925806,-14.37101
71.90695,1.886848,-0.05308766,7.335043,3.999156,-14.33101
71.91695,1.886848,-1.020227,3.466487,4.033821,-14.29068
71.92696,1.886848,-1.972043,-0.3407764,4.030413,-14.25037
71.93696,1.886848,-2.892847,-4.023994,3.990173,-14.21047
71.94696,1.886848,-3.765858,-7.516038,3.915013,-14.17132
71.95696,1.886848,-4.575623,-10.7551,3.807462,-14.13325
71.96696,1.886848,-5.308432,-13.68633,3.670599,-14.09654
71.97697,1.886848,-5.950767,-16.25567,3.508042,-14.06146
71.98697,1.886848,-6.491204,-18.41742,3.323868,-14.02822
71.99697,1.886848,-6.919413,-20.13026,3.122565,-13.997
72.00697,1.886848,-7.227787,-21.36375,2.908927,-13.96791
72.01698,1.886848,-7.410169,-22.09328,2.687995,-13.94103
72.02698,1.886848,-7.462577,-22.30292,2.464966,-13.91638
72.03698,1.886848,-7.383358,-21.98604,2.245105,-13.89393
72.04698,1.886848,-7.172907,-21.14424,2.033663,-13.87359
72.05698,1.886848,-6.834038,-19.78876,1.835775,-13.85523
72.06699,1.886848,-6.371758,-17.93964,1.656379,-13.83867
72.07699,1.886848,-5.792689,-15.62336,1.500145,-13.82367
72.08699,1.886848,-5.10588,-12.87613,1.371384,-13.80995
72.09699,1.886848,-4.322128,-9.741117,1.273973,-13.79721
72.10699,1.886848,-3.454033,-6.268737,1.211285,-13.7851
72.117,1.886848,-2.514683,-2.511338,1.186172,-13.77324
72.127,1.886848,-1.519238,1.47044,1.200876,-13.76123
72.137,1.886848,-0.4836404,5.612832,1.257005,-13.74866
72.147,1.886848,0.5762194,9.852272,1.355527,-13.7351
72.15701,1.873285,1.643445,14.06692,1.496197,-13.72014
72.16701,1.860852,2.701392,18.24898,1.678686,-13.70336
72.17701,1.860852,3.733265,22.37647,1.902451,-13.68433
72.18701,1.834855,4.724159,26.23606,2.164811,-13.66268
72.19701,1.789643,5.658307,29.7918,2.462729,-13.63805
72.20702,1.757995,6.521991,33.11995,2.793929,-13.61012
72.21702,1.751213,7.302394,36.21443,3.156073,-13.57856
72.22702,1.719565,7.988975,38.83416,3.544415,-13.54311
72.23702,1.70261,8.572387,41.09999,3.955415,-13.50356
72.24702,1.678874,9.044719,42.89437,4.384358,-13.45971
72.25703,1.651747,9.40098,44.21091,4.826468,-13.41145
72.26703,1.592971,9.637735,44.92282,5.275696,-13.35869
72.27703,1.592971,9.753812,45.38713,5.729567,-13.3014
72.28703,1.557932,9.750474,45.23362,6.181903,-13.23958
72.29704,1.518371,9.630155,44.5941,6.627844,-13.1733
72.30704,1.468639,9.398251,43.46756,7.06252,-13.10267
72.31704,1.423427,9.061996,41.94169,7.481937,-13.02785
72.32704,1.368042,8.62966,39.99081,7.881845,-12.94903
72.33704,1.274227,8.112032,37.54504,8.257296,-12.86646
72.34705,1.234667,7.520519,35.02074,8.607503,-12.78039
72.35705,1.186064,6.868532,32.21838,8.929687,-12.69109
72.36705,1.145373,6.169245,29.25847,9.222271,-12.59887
72.37705,1.145373,5.437429,26.33121,9.485583,-12.50401
72.38705,1.108073,4.688004,23.18431,9.717426,-12.40684
72.39706,1.069643,3.936077,20.02288,9.917655,-12.30766
72.40706,1.032344,3.195694,16.91215,10.08678,-12.20679
72.41706,1.009737,2.481428,13.96466,10.22642,-12.10453
72.42706,0.9893922,1.807132,11.18609,10.33828,-12.00114
72.43707,0.9792196,1.184661,8.655521,10.42484,-11.8969
72.44707,0.9724377,0.6254431,6.391523,10.48876,-11.79201
72.45707,0.9724377,0.1394317,4.447477,10.53323,-11.68668
72.46707,0.9724377,-0.265118,2.829279,10.56152,-11.58106
72.47707,0.9724377,-0.5821714,1.561065,10.57713,-11.47529
72.48708,0.9724377,-0.8069767,0.6618438,10.58375,-11.36945
72.49708,0.9724377,-0.9369938,0.1417756,10.58517,-11.2636
72.50708,0.9724377,-0.9718419,0.002383232,10.58519,-11.15775
72.51708,0.9724377,-0.9128237,0.238456,10.58758,-11.05187
72.52708,0.9724377,-0.7634845,0.8358128,10.59594,-10.94591
72.53709,0.9724377,-0.5295504,1.771549,10.61365,-10.83978
72.54709,0.9724377,-0.2176525,3.019141,10.64384,-10.73334
72.55709,0.9724377,0.1631901,4.542511,10.68927,-10.62644
72.56709,0.9724377,0.6026002,6.300152,10.75227,-10.51892
72.5771,0.9724377,1.088563,8.244003,10.83471,-10.41057
72.5871,0.9724377,1.60904,10.32591,10.93797,-10.30119
72.5971,0.9724377,2.150514,12.49181,11.06289,-10.19057
72.6071,0.9724377,2.698394,14.68333,11.20972,-10.07847
72.6171,0.9724377,3.239284,16.84689,11.37819,-9.964686
72.62711,0.9724377,3.75851,18.92379,11.56743,-9.849012
72.63711,0.9724377,4.241863,20.8572,11.776,-9.731253
72.64711,0.9724377,4.676141,22.59431,12.00194,-9.611234
72.65711,0.9724377,5.049242,24.08672,12.24281,-9.488806
72.66711,0.9690468,5.34931,25.27343,12.49554,-9.363851
72.67712,0.9690468,5.566319,26.14146,12.75696,-9.236281
72.68712,0.9520923,5.691219,26.57325,13.02269,-9.106054
72.69712,0.9306167,5.717894,26.59404,13.28863,-8.973168
72.70712,0.9034897,5.640953,26.17777,13.55041,-8.837665
72.71712,0.8718413,5.457226,25.31627,13.80357,-8.699629
72.72713,0.8379323,5.165754,24.01475,14.04372,-8.559192
72.73713,0.7689841,4.767383,22.14547,14.26517,-8.41654
72.74713,0.6073515,4.265567,19.49167,14.46009,-8.271939
72.75713,0.5101459,3.66538,16.7021,14.62711,-8.125669
72.76714,0.3858131,2.97375,13.43825,14.76149,-7.978054
72.77714,0.3858131,2.199695,10.34203,14.86491,-7.829404
72.78714,0.2546987,1.354042,6.434964,14.92926,-7.680112
72.79714,0.1145416,0.4486757,2.252869,14.95179,-7.530594
72.80714,0,-0.5027521,-2.011009,14.93168,-7.381277
72.81715,0,-1.485714,-5.942855,14.87225,-7.232554
72.82715,0,-2.484498,-9.937993,14.77287,-7.084826
72.83715,0,-3.483941,-13.93576,14.63352,-6.93849
72.84715,0,-4.467386,-17.86954,14.45482,-6.793942
72.85715,0,-5.418793,-21.67517,14.23807,-6.651561
72.86716,0,-6.321942,-25.28777,13.98519,-6.511709
72.87716,0,-7.16238,-28.64952,13.6987,-6.374722
72.88716,0,-7.925403,-31.70161,13.38168,-6.240906
72.89716,0,-8.597531,-34.39013,13.03778,-6.110528
72.90717,0,-9.167558,-36.67023,12.67108,-5.983817
72.91717,0,-9.625017,-38.50007,12.28608,-5.860956
72.92717,0,-9.961458,-39.84583,11.88762,-5.74208
72.93717,0,-10.1703,-40.68118,11.48081,-5.627272
72.94717,0,-10.24753,-40.99013,11.07091,-5.516563
72.95718,0,-10.19073,-40.76291,10.66328,-5.40993
72.96718,0,-9.999956,-39.99982,10.26328,-5.307297
72.97718,0,-9.677348,-38.70939,9.876184,-5.208535
72.98718,0,-9.227182,-36.90873,9.507097,-5.113464
72.99718,0,-8.656241,-34.62497,9.160848,-5.021856
73.00719,0,-7.97317,-31.89268,8.841921,-4.933436
73.01719,0,-7.1879,-28.7516,8.554405,-4.847892
73.02719,0,-6.312725,-25.2509,8.301896,-4.764874
73.03719,0,-5.361198,-21.44479,8.087448,-4.683999
73.0472,0,-4.348256,-17.39302,7.913518,-4.604864
73.0572,0,-3.28943,-13.15772,7.781941,-4.527045
73.0672,0,-2.201335,-8.80534,7.693888,-4.450106
73.0772,0,-1.101305,-4.40522,7.649836,-4.373607
73.0872,0,-0.005657409,-0.02262964,7.649609,-4.297111
73.09721,0,1.068505,4.274019,7.692349,-4.220188
73.10721,0,2.104343,8.417374,7.776523,-4.142422
73.11721,0,3.085984,12.34394,7.899962,-4.063423
73.12721,0,3.999365,15.99746,8.059937,-3.982823
73.13721,0,4.830738,19.32295,8.253167,-3.900292
73.14722,0,5.568045,22.27218,8.475889,-3.815533
73.15722,0,6.201098,24.80439,8.723933,-3.728293
73.16722,0,6.721457,26.88583,8.992791,-3.638366
73.17722,0,7.122649,28.49059,9.277698,-3.545588
73.18723,0,7.400371,29.60148,9.573712,-3.449851
73.19723,0,7.552715,30.21086,9.875821,-3.351093
73.20723,0,7.579288,30.31715,10.17899,-3.249303
73.21723,0,7.482463,29.92985,10.47829,-3.14452
73.22723,0,7.266845,29.06738,10.76896,-3.036831
73.23724,0,6.938299,27.7532,11.0465,-2.926366
73.24724,0,6.50539,26.02156,11.30671,-2.813298
73.25724,0,5.978235,23.91294,11.54584,-2.69784
73.26724,0,5.367778,21.47111,11.76055,-2.580235
73.27724,0,4.687193,18.74877,11.94804,-2.460754
73.28725,0,3.950376,15.8015,12.10606,-2.339694
73.29725,0,3.172523,12.69009,12.23296,-2.217364
73.30725,0,2.367969,9.471875,12.32767,-2.094087
73.31725,0,1.55271,6.21084,12.38978,-1.97019
73.32726,-0.03146463,0.7422621,2.84319,12.41821,-1.846007
73.33726,-0.1298007,-0.0479523,-0.711012,12.4111,-1.721896
73.34726,-0.3219512,-0.8041084,-4.504238,12.36606,-1.598236
73.35726,-0.3988116,-1.511973,-7.643137,12.28963,-1.47534
73.36726,-0.4756718,-2.158851,-10.53809,12.18425,-1.353497
73.37727,-0.4756718,-2.734011,-12.83873,12.05586,-1.232938
73.38727,-0.5423595,-3.227384,-15.07898,11.90507,-1.113888
73.39727,-0.6000046,-3.631255,-16.92504,11.73582,-0.9965295
73.40727,-0.6576498,-3.939098,-18.38699,11.55195,-0.8810099
73.41727,-0.7582461,-4.147006,-19.62101,11.35574,-0.7674525
73.42728,-0.8057188,-4.252806,-20.2341,11.1534,-0.6559185
73.43728,-0.8498005,-4.256443,-20.42497,10.94915,-0.546427
73.44728,-0.8882306,-4.159862,-20.19237,10.74723,-0.4389547
73.45728,-0.9402243,-3.966778,-19.62801,10.55095,-0.3334453
73.46729,-0.9673514,-3.683177,-18.60212,10.36493,-0.229796
73.47729,-0.9673514,-3.316901,-17.13701,10.19356,-0.1278605
73.48729,-1.00013,-2.87681,-15.50776,10.03848,-0.02747569
73.49729,-1.035169,-2.373987,-13.63662,9.902112,0.07154542
73.50729,-1.066818,-1.819924,-11.54697,9.786642,0.1694118
73.5173,-1.139157,-1.228216,-9.46949,9.691947,0.2663313
73.5273,-1.162893,-0.6117316,-7.098497,9.620962,0.3625409
73.5373,-1.19115,0.01500065,-4.704598,9.573916,0.4582801
73.5473,-1.211496,0.6371306,-2.297461,9.550941,0.5537895
73.5573,-1.239753,1.241481,0.00690937,9.55101,0.6492996
73.56731,-1.262359,1.813643,2.205135,9.573062,0.7450302
73.57731,-1.262359,2.340376,4.312068,9.616182,0.8411921
73.58731,-1.299659,2.80899,6.037324,9.676556,0.9379576
73.59731,-1.315483,3.208748,7.573058,9.752286,1.03548
73.60732,-1.332438,3.529849,8.789645,9.840182,1.133882
73.61732,-1.356174,3.763613,9.629754,9.93648,1.233247
73.62732,-1.367477,3.903857,10.14552,10.03793,1.333626
73.63732,-1.384432,3.945693,10.24505,10.14038,1.43503
73.64732,-1.396865,3.886186,9.957286,10.23996,1.53743
73.65733,-1.409298,3.724918,9.26248,10.33258,1.640756
73.66733,-1.425122,3.463037,8.151661,10.4141,1.744897
73.67733,-1.425122,3.103828,6.714824,10.48125,1.849709
73.68733,-1.430774,2.652612,4.887353,10.53012,1.95501
73.69733,-1.449988,2.116757,2.667076,10.55679,2.060578
73.70734,-1.468073,1.504875,0.1472077,10.55826,2.166161
73.71734,-1.473725,0.8276273,-2.58439,10.53242,2.271485
73.72734,-1.485028,0.09730022,-5.55091,10.47691,2.376254
73.73734,-1.49407,-0.6736407,-8.670844,10.3902,2.480156
73.74734,-1.496331,-1.470781,-11.86845,10.27152,2.582872
73.75735,-1.509894,-2.279399,-15.15717,10.11995,2.684071
73.76735,-1.513285,-3.083938,-18.38889,9.936057,2.783432
73.77735,-1.513285,-3.869846,-21.53253,9.720732,2.880639
73.78735,-1.520067,-4.621612,-24.56671,9.475064,2.975389
73.79736,-1.524588,-5.324073,-27.39465,9.201118,3.067401
73.80736,-1.534761,-5.964144,-29.99562,8.901161,3.156412
73.81736,-1.543803,-6.528356,-32.28864,8.578275,3.242195
73.82736,-1.550585,-7.004963,-34.22219,8.236053,3.324556
73.83736,-1.559627,-7.383389,-35.77207,7.878332,3.403339
73.84737,-1.572061,-7.655303,-36.90945,7.509237,3.478431
73.85737,-1.587885,-7.813957,-37.60736,7.133163,3.549763
73.86737,-1.601449,-7.854295,-37.82298,6.754934,3.617312
73.87737,-1.601449,-7.77353,-37.49992,6.379935,3.681112
73.88737,-1.621794,-7.571131,-36.7717,6.012218,3.741234
73.89738,-1.664745,-7.248282,-35.65211,5.655697,3.797791
73.90738,-1.689612,-6.809207,-33.99528,5.315744,3.850948
73.91738,-1.723521,-6.259289,-31.93124,4.996431,3.900913
73.92738,-1.761951,-5.606323,-29.4731,4.7017,3.94793
73.93739,-1.803772,-4.860002,-26.65509,4.435149,3.992281
73.94739,-1.847853,-4.031838,-23.51876,4.199962,4.034281
73.95739,-1.960883,-3.134515,-20.38159,3.996146,4.074242
73.96739,-2.021919,-2.18235,-16.81708,3.827975,4.112522
73.97739,-2.078434,-1.191039,-13.07789,3.697196,4.149494
73.9874,-2.078434,-0.1758571,-9.017166,3.607024,4.185564
73.9974,-2.173379,0.846398,-5.307924,3.553945,4.221104
74.0074,-2.257021,1.858454,-1.594271,3.538002,4.256484
74.0174,-2.340663,2.843476,2.011251,3.558115,4.292065
74.0274,-2.427696,3.785759,5.432253,3.612437,4.328189
74.03741,-2.505687,4.66918,8.653972,3.698977,4.365179
74.04741,-2.567853,5.478992,11.64456,3.815423,4.403333
74.05741,-2.644713,6.201109,14.22558,3.957679,4.44291
74.06741,-2.719313,6.823971,16.41863,4.121865,4.484128
74.07742,-2.775828,7.336656,18.24331,4.304298,4.527172
74.08742,-2.775828,7.7304,19.81829,4.502481,4.572196
74.09742,-2.814258,7.998761,20.73801,4.709861,4.619295
74.10742,-2.888858,8.136676,20.99127,4.919774,4.668493
74.11742,-2.900161,8.141844,20.96673,5.129441,4.719787
74.12743,-2.906943,8.014027,20.42834,5.333724,4.773124
74.13743,-2.910334,7.75501,19.37871,5.527512,4.828399
74.14743,-2.910334,7.369054,17.83488,5.705861,4.885458
74.15743,-2.910334,6.862555,15.80889,5.863949,4.944098
74.16743,-2.910334,6.243298,13.33186,5.997268,5.00407
74.17744,-2.910334,5.521655,10.44529,6.101721,5.065087
74.18744,-2.910334,4.709291,7.195829,6.173679,5.126824
74.19744,-2.910334,3.819637,3.637213,6.210051,5.188924
74.20744,-2.910334,2.866626,-0.1748323,6.208303,5.251008
74.21745,-2.910334,1.86585,-4.177936,6.166523,5.312673
74.22745,-2.910334,0.8332865,-8.308188,6.083442,5.373507
74.23745,-2.910334,-0.2141586,-12.49797,5.958462,5.433092
74.24745,-2.910334,-1.260886,-16.68488,5.791614,5.491008
74.25745,-2.910334,-2.289963,-20.80119,5.583602,5.546844
74.26746,-2.910334,-3.285196,-24.78212,5.335781,5.600202
74.27746,-2.910334,-4.232219,-28.57021,5.050078,5.650702
74.28746,-2.910334,-5.116553,-32.10754,4.729003,5.697992
74.29746,-2.910334,-5.925406,-35.34296,4.375573,5.741748
74.30746,-2.910334,-6.647353,-38.23075,3.993266,5.781681
74.31747,-2.910334,-7.272756,-40.73236,3.585942,5.81754
74.32747,-2.910334,-7.793777,-42.81644,3.157778,5.849118
74.33747,-2.910334,-8.204422,-44.45902,2.713187,5.87625
74.34747,-2.910334,-8.500923,-45.64503,2.256737,5.898817
74.35748,-2.910334,-8.681769,-46.36841,1.793053,5.916748
74.36748,-2.910334,-8.746837,-46.62868,1.326766,5.930015
74.37748,-2.910334,-8.69897,-46.43721,0.862394,5.938639
74.38748,-2.910334,-8.542399,-45.81093,0.4042847,5.942682
