Name: Lorenzo, Condition: 2, Run: 7, Date: 10/8/2019 9:01:31 AM, Testing: False
68.53623,-3.398622,1.935876,-5.850983,12.41942,19.50368
68.54623,-3.398622,1.979991,-5.674523,12.36267,19.62731
68.55624,-3.398622,1.925012,-5.894441,12.30373,19.75034
68.56624,-3.398622,1.77071,-6.511648,12.23861,19.87273
68.57624,-3.398622,1.518262,-7.521441,12.1634,19.99436
68.58624,-3.398622,1.17116,-8.909847,12.0743,20.11511
68.59624,-3.399752,0.7348552,-10.65959,11.9677,20.23478
68.60625,-3.399752,0.2168668,-12.73154,11.84039,20.35319
68.61625,-3.399752,-0.3740543,-15.09523,11.68943,20.47008
68.62625,-3.399752,-1.027095,-17.70739,11.51236,20.58521
68.63625,-3.404274,-1.730117,-20.53756,11.30698,20.69827
68.64626,-3.404274,-2.469604,-23.49551,11.07203,20.80899
68.65626,-3.404274,-3.231992,-26.54506,10.80658,20.91706
68.66626,-3.404274,-4.001982,-29.62502,10.51033,21.02216
68.67626,-3.404274,-4.764017,-32.67316,10.1836,21.124
68.68626,-3.407664,-5.5034,-35.64426,9.827155,21.22227
68.69627,-3.407664,-6.204438,-38.44841,9.442671,21.3167
68.70627,-3.409925,-6.852366,-41.04916,9.032179,21.40702
68.71627,-3.409925,-7.432856,-43.37112,8.598468,21.49301
68.72627,-3.409925,-7.933391,-45.37327,8.144735,21.57445
68.73627,-3.409925,-8.341894,-47.00728,7.674663,21.6512
68.74628,-3.409925,-8.647741,-48.23067,7.192356,21.72312
68.75628,-3.409925,-8.842512,-49.00975,6.702259,21.79015
68.76628,-3.409925,-8.919488,-49.31765,6.209082,21.85224
68.77628,-3.409925,-8.873622,-49.13419,5.71774,21.90941
68.78629,-3.409925,-8.702086,-48.44805,5.23326,21.96174
68.79629,-3.409925,-8.404449,-47.2575,4.760685,22.00935
68.80629,-3.409925,-7.981983,-45.56763,4.305008,22.0524
68.81629,-3.409925,-7.43879,-43.39486,3.87106,22.09111
68.82629,-3.409925,-6.780684,-40.76244,3.463435,22.12575
68.8363,-3.409925,-6.015344,-37.70108,3.086425,22.15661
68.8463,-3.409925,-5.152641,-34.25027,2.743922,22.18405
68.8563,-3.409925,-4.204167,-30.45637,2.439358,22.20844
68.8663,-3.409925,-3.18294,-26.37146,2.175644,22.2302
68.8763,-3.409925,-2.103394,-22.05328,1.955111,22.24975
68.88631,-3.414447,-0.9809793,-17.5817,1.779294,22.26755
68.89631,-3.414447,0.1675217,-12.9877,1.649417,22.28404
68.90631,-3.414447,1.326242,-8.352817,1.565889,22.2997
68.91631,-3.414447,2.477368,-3.748316,1.528406,22.31498
68.92632,-3.414447,3.603585,0.7565527,1.535971,22.33034
68.93632,-3.414447,4.689004,5.098229,1.586953,22.34621
68.94632,-3.414447,5.717183,9.210946,1.679063,22.363
68.95632,-3.414447,6.673091,13.03458,1.809409,22.3811
68.96632,-3.414447,7.54215,16.51081,1.974517,22.40084
68.97633,-3.414447,8.312553,19.59243,2.170441,22.42255
68.98633,-3.422359,8.973021,22.20265,2.392467,22.44647
68.99633,-3.422359,9.514442,24.36834,2.636151,22.47283
69.00633,-3.422359,9.92974,26.02953,2.896446,22.5018
69.01633,-3.422359,10.21376,27.16561,3.168102,22.53348
69.02634,-3.422359,10.36366,27.76519,3.445754,22.56794
69.03634,-3.422359,10.37883,27.82588,3.724013,22.60518
69.04634,-3.422359,10.26071,27.35339,3.997546,22.64515
69.05634,-3.422359,10.0131,26.36297,4.261176,22.68777
69.06635,-3.422359,9.641738,24.87752,4.509951,22.73286
69.07635,-3.422359,9.154803,22.92978,4.739249,22.78026
69.08635,-3.423489,8.561454,20.55186,4.944767,22.8297
69.09635,-3.423489,7.873302,17.79925,5.12276,22.88093
69.10635,-3.424619,7.103438,14.71528,5.269913,22.93363
69.11636,-3.424619,6.265303,11.36273,5.38354,22.98747
69.12636,-3.424619,5.374187,7.79827,5.461523,23.04208
69.13636,-3.424619,4.445772,4.084611,5.502369,23.09711
69.14636,-3.424619,3.496576,0.2878284,5.505247,23.15216
69.15636,-3.433661,2.541925,-3.566945,5.469578,23.20685
69.16637,-3.433661,1.59847,-7.340767,5.39617,23.26081
69.17637,-3.433661,0.6817191,-11.00777,5.286092,23.31367
69.18637,-3.433661,-0.1931517,-14.50725,5.14102,23.36508
69.19637,-3.433661,-1.012946,-17.78643,4.963156,23.41471
69.20638,-3.437052,-1.764813,-20.80746,4.755081,23.46227
69.21638,-3.437052,-2.437102,-23.49662,4.520115,23.50747
69.22638,-3.437052,-3.0209,-25.83181,4.261797,23.55008
69.23638,-3.437052,-3.508187,-27.78096,3.983987,23.58992
69.24638,-3.437052,-3.893239,-29.32117,3.690776,23.62683
69.25639,-3.437052,-4.172519,-30.43828,3.386393,23.66069
69.26639,-3.437052,-4.343941,-31.12397,3.075153,23.69145
69.27639,-3.437052,-4.408074,-31.38051,2.761348,23.71906
69.28639,-3.437052,-4.367615,-31.21867,2.449161,23.74355
69.29639,-3.437052,-4.226682,-30.65494,2.142612,23.76498
69.3064,-3.437052,-3.991984,-29.71614,1.845451,23.78343
69.3164,-3.437052,-3.671253,-28.43322,1.561118,23.79904
69.3264,-3.437052,-3.274765,-26.84727,1.292646,23.81197
69.3364,-3.437052,-2.812952,-25.00002,1.042646,23.82239
69.34641,-3.437052,-2.298409,-22.94184,0.8132272,23.83053
69.35641,-3.437052,-1.744597,-20.7266,0.6059612,23.83659
69.36641,-3.437052,-1.165277,-18.40932,0.4218681,23.84081
69.37641,-3.437052,-0.5741916,-16.04498,0.2614183,23.84342
69.38641,-3.437052,0.01384327,-13.69284,0.12449,23.84467
69.39642,-3.437052,0.5844023,-11.4106,0.01038396,23.84477
69.40642,-3.437052,1.124387,-9.250662,-0.08212265,23.84395
69.41642,-3.437052,1.620245,-7.267227,-0.1547949,23.8424
69.42642,-3.437052,2.060256,-5.507185,-0.2098668,23.8403
69.43642,-3.437052,2.43317,-4.015529,-0.2500221,23.8378
69.44643,-3.437052,2.729988,-2.828259,-0.2783046,23.83502
69.45643,-3.437052,2.942703,-1.977395,-0.2980786,23.83204
69.46643,-3.437052,3.065152,-1.4876,-0.3129546,23.82891
69.47643,-3.437052,3.093161,-1.375566,-0.3267103,23.82564
69.48643,-3.437052,3.024682,-1.64948,-0.3432051,23.82221
69.49644,-3.437052,2.859325,-2.310907,-0.3663141,23.81854
69.50644,-3.437052,2.598979,-3.352291,-0.399837,23.81454
69.51644,-3.437052,2.247352,-4.758801,-0.447425,23.81007
69.52644,-3.437052,1.810175,-6.507508,-0.5125001,23.80494
69.53645,-3.437052,1.294915,-8.568548,-0.5981856,23.79896
69.54645,-3.437052,0.7111673,-10.90354,-0.707221,23.79189
69.55645,-3.437052,0.0690787,-13.47189,-0.8419399,23.78347
69.56645,-3.437052,-0.6189982,-16.2242,-1.004182,23.77343
69.57645,-3.437052,-1.33979,-19.10737,-1.195256,23.76148
69.58646,-3.437052,-2.0799,-22.06781,-1.415934,23.74732
69.59646,-3.437052,-2.824502,-25.04622,-1.666396,23.73065
69.60646,-3.437052,-3.558832,-27.98354,-1.946231,23.71119
69.61646,-3.437052,-4.267451,-30.81801,-2.254411,23.68864
69.62646,-3.437052,-4.936878,-33.49572,-2.589369,23.66275
69.63647,-3.437052,-5.552644,-35.95879,-2.948956,23.63326
69.64647,-3.437052,-6.101436,-38.15395,-3.330496,23.59996
69.65647,-3.437052,-6.570929,-40.03193,-3.730815,23.56265
69.66647,-3.437052,-6.950725,-41.55111,-4.146327,23.52118
69.67648,-3.437052,-7.231546,-42.67439,-4.573071,23.47545
69.68648,-3.437052,-7.405507,-43.37024,-5.006773,23.42539
69.69648,-3.437052,-7.467286,-43.61735,-5.442946,23.37096
69.70648,-3.437052,-7.4129,-43.39981,-5.876945,23.31219
69.71648,-3.437052,-7.240516,-42.71027,-6.304047,23.24915
69.72649,-3.437052,-6.951119,-41.55269,-6.719574,23.18195
69.73649,-3.437052,-6.546962,-39.93606,-7.118935,23.11076
69.74649,-3.437052,-6.032786,-37.87936,-7.497728,23.03578
69.75649,-3.437052,-5.415531,-35.41033,-7.851831,22.95727
69.76649,-3.437052,-4.703236,-32.56115,-8.177443,22.87549
69.7765,-3.437052,-3.906906,-29.37584,-8.471201,22.79078
69.7865,-3.437052,-3.038374,-25.9017,-8.730218,22.70348
69.7965,-3.437052,-2.111368,-22.19368,-8.952155,22.61396
69.8065,-3.437052,-1.139824,-18.30751,-9.13523,22.52261
69.81651,-3.437052,-0.1394145,-14.30587,-9.278289,22.42982
69.82651,-3.437052,0.8734068,-10.25458,-9.380835,22.33601
69.83651,-3.437052,1.881943,-6.220437,-9.443039,22.24158
69.84651,-3.437052,2.870401,-2.266606,-9.465705,22.14692
69.85651,-3.437052,3.822055,1.540011,-9.450305,22.05242
69.86652,-3.437052,4.720859,5.135227,-9.398952,21.95843
69.87652,-3.437052,5.552302,8.460999,-9.314342,21.86529
69.88652,-3.437052,6.30218,11.46051,-9.199738,21.77329
69.89652,-3.437052,6.957869,14.08327,-9.058905,21.6827
69.90652,-3.437052,7.50808,16.28411,-8.896064,21.59374
69.91653,-3.437052,7.943946,18.02758,-8.715788,21.50658
69.92653,-3.437052,8.257725,19.28269,-8.522961,21.42135
69.93653,-3.437052,8.444015,20.02785,-8.322682,21.33813
69.94653,-3.437052,8.499749,20.25079,-8.120174,21.25692
69.95654,-3.437052,8.423757,19.94682,-7.920706,21.17772
69.96654,-3.437052,8.217173,19.12048,-7.729501,21.10042
69.97654,-3.437052,7.883663,17.78644,-7.551637,21.02491
69.98654,-3.437052,7.428422,15.96548,-7.391982,20.95099
69.99654,-3.437052,6.859156,13.68842,-7.255098,20.87844
70.00655,-3.437052,6.185388,10.99334,-7.145164,20.80698
70.01655,-3.437052,5.418499,7.925785,-7.065907,20.73632
70.02655,-3.437052,4.570967,4.53566,-7.02055,20.66612
70.03655,-3.437052,3.657101,0.8801966,-7.011748,20.596
70.04655,-3.437052,2.692416,-2.978544,-7.041533,20.52559
70.05656,-3.437052,1.692201,-6.979405,-7.111328,20.45447
70.06656,-3.437052,0.6731681,-11.05554,-7.221883,20.38225
70.07656,-3.437052,-0.3475379,-15.13836,-7.373266,20.30852
70.08656,-3.437052,-1.353098,-19.1606,-7.564872,20.23287
70.09657,-3.437052,-2.327872,-23.0597,-7.795469,20.15492
70.10657,-3.437052,-3.255746,-26.77119,-8.063181,20.07429
70.11657,-3.437052,-4.121923,-30.2359,-8.36554,19.99063
70.12657,-3.437052,-4.912949,-33.40001,-8.699539,19.90363
70.13657,-3.437052,-5.616433,-36.21394,-9.061679,19.81302
70.14658,-3.437052,-6.22188,-38.63573,-9.448036,19.71854
70.15658,-3.376016,-6.720306,-40.38529,-9.851889,19.62002
70.16658,-3.321762,-7.10528,-41.70817,-10.26897,19.51733
70.17658,-3.259595,-7.371494,-42.52436,-10.69421,19.41039
70.18658,-3.186126,-7.516393,-42.81008,-11.12231,19.29916
70.19659,-3.092312,-7.539481,-42.52717,-11.54759,19.18369
70.20659,-2.951024,-7.442311,-41.57334,-11.96332,19.06405
70.21659,-2.541857,-7.228763,-39.08248,-12.35414,18.94051
70.22659,-2.305624,-6.904369,-36.83997,-12.72254,18.81329
70.2366,-2.305624,-6.476635,-35.12904,-13.07383,18.68255
70.2466,-2.058089,-5.955068,-32.05263,-13.39436,18.5486
70.2566,-1.787948,-5.350549,-28.55399,-13.6799,18.41181
70.2666,-1.509894,-4.675976,-24.74348,-13.92733,18.27253
70.2766,-1.230711,-3.943735,-20.69778,-14.13431,18.13119
70.28661,-0.6723437,-3.168532,-15.3635,-14.28795,17.98831
70.29661,-0.4236781,-2.365695,-11.15749,-14.39952,17.84431
70.30661,-0.130931,-1.549589,-6.72208,-14.46674,17.69965
70.31661,0,-0.7358172,-2.943269,-14.49618,17.55469
70.32661,0,0.0608362,0.2433448,-14.49374,17.40975
70.33662,0,0.8255017,3.302007,-14.46072,17.26514
70.34662,0,1.545327,6.18131,-14.39891,17.12115
70.35662,0,2.207471,8.829884,-14.31061,16.97804
70.36662,0,2.80063,11.20252,-14.19858,16.83606
70.37663,0,3.314885,13.25954,-14.06599,16.6954
70.38663,0,3.742614,14.97045,-13.91628,16.55624
70.39663,0,4.077217,16.30887,-13.7532,16.41871
70.40663,0,4.314386,17.25754,-13.58062,16.2829
70.41663,0,4.452016,17.80806,-13.40254,16.14887
70.42664,0,4.489406,17.95762,-13.22296,16.01665
70.43664,0,4.428421,17.71368,-13.04583,15.88619
70.44664,0,4.272941,17.09176,-12.87491,15.75744
70.45664,0,4.028184,16.11274,-12.71378,15.6303
70.46664,0,3.701838,14.80735,-12.56571,15.50464
70.47665,0,3.302664,13.21065,-12.4336,15.38031
70.48665,0,2.841556,11.36623,-12.31994,15.25711
70.49665,0,2.329622,9.318487,-12.22676,15.13484
70.50665,0,1.779962,7.119849,-12.15556,15.01328
70.51665,0,1.206583,4.826331,-12.10729,14.89221
70.52666,0,0.6224077,2.489631,-12.0824,14.77139
70.53666,0,0.04223752,0.1689501,-12.08071,14.65058
70.54666,0,-0.5197701,-2.07908,-12.1015,14.52957
70.55666,0,-1.049414,-4.197654,-12.14348,14.40813
70.56667,0,-1.533957,-6.135827,-12.20483,14.28608
70.57667,0,-1.961043,-7.844174,-12.28328,14.16325
70.58667,0,-2.319026,-9.276103,-12.37604,14.03949
70.59667,0,-2.598498,-10.39399,-12.47998,13.91469
70.60667,0,-2.790823,-11.16329,-12.59161,13.78877
70.61668,0,-2.889338,-11.55735,-12.70718,13.6617
70.62668,0,-2.889013,-11.55605,-12.82274,13.53348
70.63668,0,-2.787564,-11.15026,-12.93425,13.40413
70.64668,0,-2.583876,-10.3355,-13.0376,13.27376
70.65668,0,-2.279219,-9.116877,-13.12877,13.14247
70.66669,0,-1.87701,-7.50804,-13.20385,13.01043
70.67669,0,-1.382232,-5.528927,-13.25914,12.87784
70.68669,0,-0.8024569,-3.209827,-13.29124,12.74493
70.69669,0,-0.1468627,-0.5874507,-13.29711,12.61196
70.7067,0,0.5744039,2.297616,-13.27414,12.47922
70.7167,0,1.348963,5.395854,-13.22018,12.34701
70.7267,0,2.163505,8.654021,-13.13364,12.21568
70.7367,0,3.003182,12.01273,-13.01351,12.08554
70.7467,0,3.853641,15.41456,-12.85937,11.95695
70.75671,0,4.698948,18.79579,-12.67141,11.83024
70.76671,0,5.522961,22.09184,-12.45049,11.70573
70.77671,0,6.31078,25.24312,-12.19806,11.58375
70.78671,0,7.046679,28.18671,-11.91619,11.46459
70.79671,0,7.716128,30.86451,-11.60755,11.34851
70.80672,0,8.305143,33.22057,-11.27534,11.23576
70.81672,0,8.801871,35.20749,-10.92327,11.12653
70.82672,0,9.194852,36.77941,-10.55547,11.02097
70.83672,0,9.474899,37.8996,-10.17648,10.91921
70.84673,0,9.634233,38.53693,-9.791106,10.8213
70.85673,0,9.667522,38.67009,-9.404406,10.72725
70.86673,0,9.571176,38.2847,-9.021559,10.63704
70.87673,0,9.343675,37.3747,-8.647812,10.55056
70.88673,0,8.986132,35.94453,-8.288366,10.46767
70.89674,0,8.501539,34.00616,-7.948305,10.38819
70.90674,0,7.895052,31.58021,-7.632503,10.31187
70.91674,0,7.174146,28.69658,-7.345537,10.23841
70.92674,0,6.347571,25.39028,-7.091634,10.16749
70.93674,0,5.426899,21.7076,-6.874558,10.09875
70.94675,0,4.424886,17.69954,-6.697563,10.03177
70.95675,0,3.355101,13.4204,-6.563359,9.966139
70.96675,0,2.233054,8.932216,-6.474037,9.901399
70.97675,0,1.074616,4.298464,-6.431052,9.837089
70.98676,0,-0.1024994,-0.4099977,-6.435152,9.772738
70.99676,0,-1.282218,-5.128872,-6.486441,9.707873
71.00676,0,-2.447025,-9.788101,-6.584321,9.64203
71.01676,0,-3.579921,-14.31968,-6.727519,9.574755
71.02676,0,-4.664433,-18.65773,-6.914096,9.505613
71.03677,0,-5.68538,-22.74152,-7.141511,9.434198
71.04677,0,-6.628036,-26.51214,-7.406632,9.360132
71.05677,0,-7.47911,-29.91644,-7.705797,9.283074
71.06677,0,-8.227557,-32.91023,-8.034899,9.202725
71.07677,0,-8.863521,-35.45408,-8.38944,9.118831
71.08678,0,-9.378695,-37.51478,-8.764587,9.031185
71.09678,0,-9.767429,-39.06972,-9.155285,8.939632
71.10678,0,-10.02623,-40.1049,-9.556334,8.844069
71.11678,0,-10.1534,-40.61359,-9.962469,8.744445
71.12679,0,-10.14991,-40.59966,-10.36847,8.64076
71.13679,0,-10.01835,-40.07339,-10.7692,8.533069
71.14679,0,-9.763768,-39.05507,-11.15975,8.421472
71.15679,0,-9.393276,-37.5731,-11.53548,8.306117
71.16679,0,-8.916098,-35.66439,-11.89213,8.187196
71.1768,0,-8.342248,-33.36899,-12.22581,8.064938
71.1868,0,-7.68406,-30.73624,-12.53318,7.939606
71.1968,0,-6.955027,-27.82011,-12.81138,7.811492
71.2068,0,-6.169845,-24.67938,-13.05817,7.68091
71.2168,0,-5.342996,-21.37198,-13.27189,7.548191
71.22681,0.02411781,-4.490488,-17.86548,-13.45055,7.413686
71.23681,0.02411781,-3.62855,-14.41773,-13.59472,7.277739
71.24681,0.05802678,-2.772175,-10.85659,-13.70329,7.140706
71.25681,0.09645687,-1.93715,-7.362771,-13.77692,7.002936
71.26682,0.1439295,-1.138102,-3.97669,-13.81668,6.864769
71.27682,0.2015746,-0.3890029,-0.7497132,-13.82418,6.726528
71.28682,0.2931287,0.297878,2.364027,-13.80054,6.588522
71.29682,0.33608,0.9111884,4.989074,-13.75065,6.451016
71.30682,0.3869434,1.441142,7.312342,-13.67753,6.31424
71.31683,0.4344161,1.880219,9.25854,-13.58494,6.178391
71.32683,0.4807581,2.222419,10.81271,-13.47682,6.043623
71.33683,0.4807581,2.463468,11.77691,-13.35905,5.910033
71.34683,0.5304913,2.601641,12.52853,-13.23376,5.777695
71.35683,0.5836152,2.636993,12.88243,-13.10494,5.646646
71.36684,0.6333485,2.571758,12.82043,-12.97673,5.516879
71.37684,0.7441176,2.410295,12.61765,-12.85056,5.388373
71.38684,0.802893,2.158532,11.8457,-12.7321,5.261052
71.39684,0.851496,1.824076,10.70229,-12.62508,5.134801
71.40685,0.8989683,1.416597,9.26226,-12.53245,5.009477
71.41685,0.9498318,0.9472973,7.588516,-12.45657,4.884911
71.42685,0.9950438,0.4278195,5.691453,-12.39965,4.760914
71.43685,1.043646,-0.1289163,3.658921,-12.36306,4.637284
71.44685,1.043646,-0.7089618,1.338738,-12.34968,4.513787
71.45686,1.089989,-1.297774,-0.83114,-12.35799,4.390207
71.46686,1.123897,-1.881811,-3.031654,-12.3883,4.266324
71.47686,1.155546,-2.44631,-5.163058,-12.43993,4.141925
71.48686,1.214321,-2.97789,-7.054273,-12.51048,4.01682
71.49686,1.24597,-3.462937,-8.867867,-12.59916,3.890828
71.50687,1.273097,-3.889936,-10.46736,-12.70383,3.76379
71.51687,1.307006,-4.247584,-11.76231,-12.82145,3.635576
71.52687,1.330742,-4.525944,-12.78081,-12.94926,3.506083
71.53687,1.351088,-4.717702,-13.46646,-13.08392,3.375244
71.54688,1.351088,-4.816227,-13.86056,-13.22253,3.243018
71.55688,1.380475,-4.817113,-13.74655,-13.35999,3.109418
71.56688,1.407602,-4.717893,-13.24116,-13.49241,2.974494
71.57688,1.450554,-4.518118,-12.27026,-13.61511,2.838343
71.58688,1.478811,-4.219514,-10.96281,-13.72474,2.701096
71.59689,1.505938,-3.825749,-9.279242,-13.81753,2.562921
71.60689,1.536456,-3.342094,-7.222549,-13.88976,2.424023
71.61689,1.572626,-2.776117,-4.813963,-13.93789,2.284644
71.62689,1.615577,-2.136941,-2.085455,-13.95875,2.145056
71.63689,1.615577,-1.435483,0.7203755,-13.95155,2.005541
71.6469,1.659659,-0.683282,3.905507,-13.91249,1.866416
71.6569,1.77834,0.1062711,7.538444,-13.83711,1.728045
71.6669,1.857461,0.9191439,11.10642,-13.72604,1.590785
71.6769,1.917367,1.740105,14.62989,-13.57974,1.454987
71.6869,1.993097,2.555079,18.1927,-13.39782,1.321009
71.69691,2.054133,3.348531,21.61066,-13.18171,1.189192
71.70691,2.108387,4.105133,24.85408,-12.93317,1.05986
71.71691,2.15699,4.811241,27.87292,-12.65444,0.9333159
71.72691,2.214635,5.452769,30.66962,-12.34774,0.8098385
71.73692,2.282453,6.017276,33.19891,-12.01576,0.6896809
71.74692,2.282453,6.493119,35.10229,-11.66473,0.5730336
71.75692,2.31071,6.871027,36.72695,-11.29746,0.460059
71.76692,2.343489,7.142447,37.94374,-10.91803,0.3508787
71.77692,2.367226,7.300846,38.67229,-10.5313,0.2455657
71.78693,2.393222,7.342527,38.943,-10.14187,0.1441469
71.79693,2.404525,7.264972,38.67799,-9.755094,0.04659602
71.80693,2.42374,7.067926,37.96666,-9.375427,-0.04715825
71.81693,2.42374,6.753589,36.70932,-9.008334,-0.1372416
71.82693,2.42374,6.326003,34.99897,-8.658344,-0.223825
71.83694,2.42374,5.791134,32.8595,-8.329749,-0.3071225
71.84694,2.42374,5.15763,30.32548,-8.026494,-0.3873874
71.85694,2.42374,4.435607,27.43739,-7.75212,-0.4649086
71.86694,2.42374,3.636155,24.23958,-7.509724,-0.5400059
71.87695,2.428261,2.772675,20.80375,-7.301687,-0.6130227
71.88695,2.428261,1.859796,17.15223,-7.130165,-0.6843244
71.89695,2.428261,0.9124388,13.3628,-6.996537,-0.7542897
71.90695,2.428261,-0.05308766,9.500694,-6.90153,-0.8233051
71.91695,2.428261,-1.020227,5.632138,-6.845209,-0.8917571
71.92696,2.428261,-1.972043,1.824875,-6.82696,-0.9600267
71.93696,2.428261,-2.892847,-1.858343,-6.845543,-1.028482
71.94696,2.428261,-3.765858,-5.350387,-6.899047,-1.097473
71.95696,2.428261,-4.575623,-8.589447,-6.984942,-1.167322
71.96696,2.428261,-5.308432,-11.52068,-7.100149,-1.238324
71.97697,2.428261,-5.950767,-14.09002,-7.241049,-1.310734
71.98697,2.428261,-6.491204,-16.25177,-7.403566,-1.38477
71.99697,2.428261,-6.919413,-17.96461,-7.583212,-1.460602
72.00697,2.428261,-7.227787,-19.1981,-7.775193,-1.538354
72.01698,2.428261,-7.410169,-19.92763,-7.97447,-1.618098
72.02698,2.428261,-7.462577,-20.13726,-8.175842,-1.699857
72.03698,2.428261,-7.383358,-19.82039,-8.374046,-1.783597
72.04698,2.428261,-7.172907,-18.97858,-8.563832,-1.869236
72.05698,2.428261,-6.834038,-17.62311,-8.740064,-1.956636
72.06699,2.428261,-6.371758,-15.77398,-8.897803,-2.045614
72.07699,2.433913,-5.792689,-13.4351,-9.032154,-2.135936
72.08699,2.438434,-5.10588,-10.66978,-9.138852,-2.227324
72.09699,2.449737,-4.322128,-7.489563,-9.213748,-2.319462
72.10699,2.451998,-3.454033,-4.00814,-9.253829,-2.412
72.117,2.459909,-2.514683,-0.2190943,-9.25602,-2.50456
72.127,2.459909,-1.519238,3.762684,-9.218392,-2.596744
72.137,2.464431,-0.4836404,7.923162,-9.139161,-2.688136
72.147,2.464431,0.5762194,12.1626,-9.017535,-2.778311
72.15701,2.480255,1.643445,16.4948,-8.852587,-2.866837
72.16701,2.485907,2.701392,20.7492,-8.645095,-2.953288
72.17701,2.523206,3.733265,25.02589,-8.394836,-3.037236
72.18701,2.5379,4.724159,29.04824,-8.104354,-3.11828
72.19701,2.558246,5.658307,32.86621,-7.775692,-3.196037
72.20702,2.583112,6.521991,36.42041,-7.411488,-3.270152
72.21702,2.595546,7.302394,39.59176,-7.015571,-3.340307
72.22702,2.620412,7.988975,42.43755,-6.591195,-3.406219
72.23702,2.627194,8.572387,44.79832,-6.143212,-3.467651
72.24702,2.627194,9.044719,46.68765,-5.676335,-3.524415
72.25703,2.640757,9.40098,48.16695,-5.194666,-3.576361
72.26703,2.664494,9.637735,49.20892,-4.702577,-3.623387
72.27703,2.679187,9.753812,49.73199,-4.205257,-3.66544
72.28703,2.699533,9.750474,49.80003,-3.707257,-3.702512
72.29704,2.721009,9.630155,49.40466,-3.21321,-3.734644
72.30704,2.753787,9.398251,48.60815,-2.727129,-3.761916
72.31704,2.777524,9.061996,47.35808,-2.253548,-3.784451
72.32704,2.80126,8.62966,45.72368,-1.796311,-3.802414
72.33704,2.823865,8.112032,43.74359,-1.358875,-3.816003
72.34705,2.823865,7.520519,41.37754,-0.9450999,-3.825454
72.35705,2.856644,6.868532,38.9007,-0.5560929,-3.831015
72.36705,2.881511,6.169245,36.20302,-0.1940627,-3.832956
72.37705,2.95498,5.437429,33.56964,0.1416337,-3.831539
72.38705,2.980977,4.688004,30.67592,0.4483929,-3.827055
72.39706,3.013756,3.936077,27.79933,0.7263862,-3.819791
72.40706,3.044273,3.195694,24.95987,0.9759849,-3.810031
72.41706,3.077052,2.481428,22.23392,1.198324,-3.798048
72.42706,3.10644,1.807132,19.65429,1.394867,-3.7841
72.43707,3.14261,1.184661,17.30908,1.567958,-3.76842
72.44707,3.14261,0.6254431,15.07221,1.71868,-3.751233
72.45707,3.170867,0.1394317,13.2412,1.851092,-3.732722
72.46707,3.200255,-0.265118,11.74055,1.968497,-3.713037
72.47707,3.25903,-0.5821714,10.70743,2.075572,-3.692281
72.48708,3.283897,-0.8069767,9.907681,2.174649,-3.670535
72.49708,3.303112,-0.9369938,9.464474,2.269293,-3.647842
72.50708,3.317806,-0.9718419,9.383856,2.363132,-3.624211
72.51708,3.331369,-0.9128237,9.674183,2.459874,-3.599612
72.52708,3.349454,-0.7634845,10.34388,2.563313,-3.573979
72.53709,3.349454,-0.5295504,11.27962,2.676109,-3.547218
72.54709,3.349454,-0.2176525,12.52721,2.801381,-3.519204
72.55709,3.364148,0.1631901,14.10935,2.942474,-3.489779
72.56709,3.374321,0.6026002,15.90768,3.101551,-3.458764
72.5771,3.378842,1.088563,17.86962,3.280247,-3.425961
72.5871,3.378842,1.60904,19.95153,3.479763,-3.391164
72.5971,3.378842,2.150514,22.11742,3.700937,-3.354154
72.6071,3.378842,2.698394,24.30894,3.944026,-3.314714
72.6171,3.379972,3.239284,26.47702,4.208797,-3.272626
72.62711,3.379972,3.75851,28.55393,4.494336,-3.227683
72.63711,3.385624,4.241863,30.50995,4.799435,-3.179688
72.64711,3.385624,4.676141,32.24706,5.121906,-3.128469
72.65711,3.385624,5.049242,33.73946,5.459301,-3.073876
72.66711,3.385624,5.34931,34.93974,5.808698,-3.01579
72.67712,3.385624,5.566319,35.80777,6.166775,-2.954122
72.68712,3.385624,5.691219,36.30737,6.529849,-2.888823
72.69712,3.385624,5.717894,36.41407,6.89399,-2.819883
72.70712,3.385624,5.640953,36.10631,7.255053,-2.747333
72.71712,3.385624,5.457226,35.3714,7.608767,-2.671245
72.72713,3.385624,5.165754,34.20551,7.950822,-2.591737
72.73713,3.390145,4.767383,32.63011,8.277123,-2.508965
72.74713,3.390145,4.265567,30.62285,8.583352,-2.423132
72.75713,3.390145,3.66538,28.2221,8.865573,-2.334476
72.76714,3.390145,2.97375,25.45558,9.120129,-2.243275
72.77714,3.390145,2.199695,22.35936,9.343722,-2.149838
72.78714,3.390145,1.354042,18.97675,9.53349,-2.054503
72.79714,3.390145,0.4486757,15.35528,9.687043,-1.957632
72.80714,3.390145,-0.5027521,11.54957,9.802539,-1.859607
72.81715,3.390145,-1.485714,7.617725,9.878716,-1.76082
72.82715,3.390145,-2.484498,3.622587,9.914943,-1.66167
72.83715,3.390145,-3.483941,-0.3751841,9.911191,-1.562558
72.84715,3.390145,-4.467386,-4.308965,9.868101,-1.463877
72.85715,3.390145,-5.418793,-8.114591,9.786955,-1.366008
72.86716,3.390145,-6.321942,-11.72719,9.669683,-1.269311
72.87716,3.390145,-7.16238,-15.08894,9.518794,-1.174123
72.88716,3.390145,-7.925403,-18.14103,9.337384,-1.080749
