Name: Lorenzo, Condition: 2, Run: 9, Date: 10/8/2019 9:05:28 AM, Testing: False
69.12636,1.418906,5.374187,27.17237,-5.094903,-12.29928
69.13636,1.464117,4.445772,23.63956,-4.858508,-12.34786
69.14636,1.501417,3.496576,19.99197,-4.658588,-12.39445
69.15636,1.58732,2.541925,16.51698,-4.493419,-12.43938
69.16637,1.609926,1.59847,12.83358,-4.365083,-12.48303
69.17637,1.650617,0.6817191,9.329342,-4.27179,-12.52575
69.18637,1.684525,-0.1931517,5.965495,-4.212135,-12.56787
69.19637,1.715044,-1.012946,2.80839,-4.184051,-12.60971
69.20638,1.715044,-1.764813,-0.1990757,-4.186042,-12.65157
69.21638,1.748953,-2.437102,-2.752597,-4.213568,-12.69371
69.22638,1.794164,-3.0209,-4.906943,-4.262637,-12.73634
69.23638,1.858591,-3.508187,-6.598382,-4.328621,-12.77962
69.24638,1.881197,-3.893239,-8.04817,-4.409102,-12.82371
69.25639,1.901543,-4.172519,-9.083904,-4.499941,-12.86871
69.26639,1.923018,-4.343941,-9.683693,-4.596778,-12.91468
69.27639,1.937712,-4.408074,-9.881449,-4.695593,-12.96164
69.28639,1.946754,-4.367615,-9.683443,-4.792428,-13.00956
69.29639,1.960318,-4.226682,-9.065454,-4.883082,-13.05839
69.3064,1.960318,-3.991984,-8.126663,-4.964348,-13.10804
69.3164,1.963709,-3.671253,-6.830176,-5.03265,-13.15836
69.3264,1.96823,-3.274765,-5.226137,-5.084911,-13.20921
69.3364,1.96823,-2.812952,-3.378886,-5.1187,-13.2604
69.34641,1.96823,-2.298409,-1.320712,-5.131907,-13.31172
69.35641,1.969361,-1.744597,0.8990545,-5.122916,-13.36295
69.36641,1.969361,-1.165277,3.216336,-5.090753,-13.41385
69.37641,1.970491,-0.5741916,5.585197,-5.034901,-13.4642
69.38641,1.971621,0.01384327,7.941858,-4.955482,-13.51376
69.39642,1.971621,0.5844023,10.22409,-4.853241,-13.56229
69.40642,1.971621,1.124387,12.38403,-4.729401,-13.60958
69.41642,1.975012,1.620245,14.38103,-4.585591,-13.65544
69.42642,1.980663,2.060256,16.16368,-4.423954,-13.69968
69.43642,1.980663,2.43317,17.65533,-4.247401,-13.74215
69.44643,1.980663,2.729988,18.8426,-4.058975,-13.78274
69.45643,1.980663,2.942703,19.69347,-3.86204,-13.82136
69.46643,1.980663,3.065152,20.18326,-3.660208,-13.85796
69.47643,1.980663,3.093161,20.2953,-3.457255,-13.89254
69.48643,1.985184,3.024682,20.03947,-3.25686,-13.92511
69.49644,1.991966,2.859325,19.40517,-3.062808,-13.95573
69.50644,1.991966,2.598979,18.36378,-2.87917,-13.98452
69.51644,1.991966,2.247352,16.95727,-2.709598,-14.01162
69.52644,1.994227,1.810175,15.21761,-2.557421,-14.0372
69.53645,1.996487,1.294915,13.16561,-2.425765,-14.06145
69.54645,1.996487,0.7111673,10.83062,-2.317459,-14.08463
69.55645,1.996487,0.0690787,8.262264,-2.234837,-14.10698
69.56645,1.996487,-0.6189982,5.509956,-2.179737,-14.12877
69.57645,1.996487,-1.33979,2.626788,-2.153469,-14.15031
69.58646,1.996487,-2.0799,-0.3336511,-2.156806,-14.17188
69.59646,1.996487,-2.824502,-3.312057,-2.189926,-14.19378
69.60646,1.996487,-3.558832,-6.24938,-2.25242,-14.2163
69.61646,1.996487,-4.267451,-9.083855,-2.343259,-14.23973
69.62646,1.996487,-4.936878,-11.76156,-2.460874,-14.26434
69.63647,1.996487,-5.552644,-14.22463,-2.603121,-14.29037
69.64647,1.996487,-6.101436,-16.4198,-2.767318,-14.31804
69.65647,1.996487,-6.570929,-18.29777,-2.950296,-14.34755
69.66647,1.996487,-6.950725,-19.81695,-3.148466,-14.37903
69.67648,1.996487,-7.231546,-20.94024,-3.357868,-14.41261
69.68648,1.996487,-7.405507,-21.63608,-3.574229,-14.44835
69.69648,1.996487,-7.467286,-21.88319,-3.793061,-14.48628
69.70648,1.996487,-7.4129,-21.66565,-4.009717,-14.52638
69.71648,1.996487,-7.240516,-20.97611,-4.219479,-14.56858
69.72649,1.996487,-6.951119,-19.81853,-4.417664,-14.61275
69.73649,1.996487,-6.546962,-18.2019,-4.599683,-14.65875
69.74649,1.996487,-6.032786,-16.1452,-4.761135,-14.70636
69.75649,1.996487,-5.415531,-13.67617,-4.897896,-14.75534
69.76649,1.996487,-4.703236,-10.82699,-5.006166,-14.8054
69.7765,1.996487,-3.906906,-7.641676,-5.082583,-14.85623
69.7865,1.996487,-3.038374,-4.167546,-5.124259,-14.90747
69.7965,1.996487,-2.111368,-0.4595246,-5.128854,-14.95876
69.8065,1.996487,-1.139824,3.426651,-5.094588,-15.0097
69.81651,1.996487,-0.1394145,7.428291,-5.020305,-15.05991
69.82651,1.996487,0.8734068,11.47958,-4.905509,-15.10896
69.83651,1.996487,1.881943,15.51372,-4.750372,-15.15647
69.84651,1.996487,2.870401,19.46755,-4.555696,-15.20202
69.85651,1.996487,3.822055,23.27417,-4.322955,-15.24525
69.86652,1.996487,4.720859,26.86938,-4.054261,-15.2858
69.87652,1.996487,5.552302,30.19516,-3.752309,-15.32332
69.88652,1.996487,6.30218,33.19467,-3.420362,-15.35752
69.89652,1.996487,6.957869,35.81742,-3.062188,-15.38814
69.90652,1.996487,7.50808,38.01827,-2.682005,-15.41496
69.91653,1.996487,7.943946,39.76173,-2.284388,-15.43781
69.92653,1.996487,8.257725,41.01685,-1.87422,-15.45655
69.93653,1.996487,8.444015,41.76201,-1.456599,-15.47112
69.94653,1.996487,8.499749,41.98495,-1.03675,-15.48148
69.95654,1.996487,8.423757,41.68098,-0.6199402,-15.48768
69.96654,1.996487,8.217173,40.85464,-0.2113938,-15.4898
69.97654,1.996487,7.883663,39.5206,0.1838122,-15.48796
69.98654,1.996487,7.428422,37.69964,0.5608086,-15.48235
69.99654,1.996487,6.859156,35.42257,0.9150343,-15.4732
70.00655,1.996487,6.185388,32.7275,1.242309,-15.46078
70.01655,1.996487,5.418499,29.65994,1.538909,-15.44539
70.02655,1.996487,4.570967,26.26982,1.801607,-15.42737
70.03655,1.996487,3.657101,22.61436,2.02775,-15.40709
70.04655,1.996487,2.692416,18.75561,2.215307,-15.38494
70.05656,1.996487,1.692201,14.75475,2.362854,-15.36131
70.06656,1.996487,0.6731681,10.67862,2.46964,-15.33662
70.07656,1.996487,-0.3475379,6.595798,2.535598,-15.31126
70.08656,1.996487,-1.353098,2.573558,2.561334,-15.28565
70.09657,1.996487,-2.327872,-1.325539,2.548079,-15.26017
70.10657,1.996487,-3.255746,-5.037035,2.497708,-15.23519
70.11657,1.996487,-4.121923,-8.501743,2.412691,-15.21106
70.12657,1.996487,-4.912949,-11.66585,2.296032,-15.1881
70.13657,1.996487,-5.616433,-14.47978,2.151234,-15.16659
70.14658,1.996487,-6.22188,-16.90157,1.982219,-15.14677
70.15658,1.996487,-6.720306,-18.89528,1.793266,-15.12883
70.16658,1.996487,-7.10528,-20.43517,1.588914,-15.11295
70.17658,1.996487,-7.371494,-21.50003,1.373914,-15.09921
70.18658,1.996487,-7.516393,-22.07962,1.153118,-15.08768
70.19659,1.996487,-7.539481,-22.17198,0.9313979,-15.07836
70.20659,1.996487,-7.442311,-21.78329,0.713565,-15.07123
70.21659,1.996487,-7.228763,-20.9291,0.504274,-15.06618
70.22659,1.996487,-6.904369,-19.63153,0.3079587,-15.0631
70.2366,1.996487,-6.476635,-17.92059,0.1287527,-15.06182
70.2466,1.997618,-5.955068,-15.8298,-0.02954526,-15.06211
70.2566,1.997618,-5.350549,-13.41172,-0.1636625,-15.06375
70.2666,2.002139,-4.675976,-10.69535,-0.2706159,-15.06645
70.2766,2.00327,-3.943735,-7.761861,-0.3482345,-15.06994
70.28661,2.007791,-3.168532,-4.642965,-0.3946642,-15.07388
70.29661,2.010051,-2.365695,-1.422573,-0.4088899,-15.07797
70.30661,2.010051,-1.549589,1.841849,-0.3904714,-15.08188
70.31661,2.010051,-0.7358172,5.096936,-0.3395021,-15.08527
70.32661,2.010051,0.0608362,8.28355,-0.2566666,-15.08784
70.33662,2.010051,0.8255017,11.34221,-0.1432445,-15.08927
70.34662,2.013442,1.545327,14.23508,-0.0008936753,-15.08928
70.35662,2.015703,2.207471,16.89269,0.1680333,-15.0876
70.36662,2.023615,2.80063,19.29698,0.361003,-15.08399
70.37663,2.023615,3.314885,21.354,0.5745431,-15.07824
70.38663,2.023615,3.742614,23.06491,0.8051922,-15.07019
70.39663,2.023615,4.077217,24.40332,1.049225,-15.0597
70.40663,2.023615,4.314386,25.352,1.302745,-15.04667
70.41663,2.023615,4.452016,25.90252,1.561771,-15.03106
70.42664,2.023615,4.489406,26.05208,1.822291,-15.01283
70.43664,2.025875,4.428421,25.81718,2.080463,-14.99203
70.44664,2.025875,4.272941,25.19526,2.332416,-14.9687
70.45664,2.025875,4.028184,24.21624,2.574579,-14.94296
70.46664,2.025875,3.701838,22.91085,2.803687,-14.91492
70.47665,2.025875,3.302664,21.31416,3.016829,-14.88475
70.48665,2.025875,2.841556,19.46973,3.211526,-14.85264
70.49665,2.025875,2.329622,17.42199,3.385746,-14.81878
70.50665,2.025875,1.779962,15.22335,3.537979,-14.7834
70.51665,2.025875,1.206583,12.92983,3.667278,-14.74673
70.52666,2.029266,0.6224077,10.6067,3.773345,-14.709
70.53666,2.029266,0.04223752,8.286015,3.856205,-14.67043
70.54666,2.029266,-0.5197701,6.037984,3.916584,-14.63127
70.55666,2.029266,-1.049414,3.91941,3.955779,-14.59171
70.56667,2.029266,-1.533957,1.981237,3.975591,-14.55196
70.57667,2.029266,-1.961043,0.2728906,3.97832,-14.51217
70.58667,2.029266,-2.319026,-1.159039,3.966729,-14.4725
70.59667,2.029266,-2.598498,-2.276928,3.94396,-14.43307
70.60667,2.029266,-2.790823,-3.046227,3.913498,-14.39393
70.61668,2.029266,-2.889338,-3.440289,3.879095,-14.35514
70.62668,2.029266,-2.889013,-3.438986,3.844705,-14.31669
70.63668,2.029266,-2.787564,-3.033191,3.814373,-14.27855
70.64668,2.029266,-2.583876,-2.21844,3.792189,-14.24063
70.65668,2.029266,-2.279219,-0.9998121,3.782191,-14.2028
70.66669,2.029266,-1.87701,0.609024,3.788281,-14.16492
70.67669,2.029266,-1.382232,2.588138,3.814162,-14.12678
70.68669,2.029266,-0.8024569,4.907237,3.863235,-14.08815
70.69669,2.029266,-0.1468627,7.529613,3.938531,-14.04876
70.7067,2.029266,0.5744039,10.41468,4.042677,-14.00834
70.7167,2.029266,1.348963,13.51292,4.177806,-13.96656
70.7267,2.029266,2.163505,16.77109,4.345517,-13.9231
70.7367,2.029266,3.003182,20.1298,4.546815,-13.87764
70.7467,2.029266,3.853641,23.53163,4.782131,-13.82981
70.75671,2.029266,4.698948,26.91286,5.05126,-13.7793
70.76671,2.029266,5.522961,30.20891,5.353349,-13.72577
70.77671,2.029266,6.31078,33.36018,5.686951,-13.6689
70.78671,2.029266,7.046679,36.30378,6.049989,-13.6084
70.79671,2.029266,7.716128,38.98158,6.439805,-13.544
70.80672,2.029266,8.305143,41.33764,6.853181,-13.47547
70.81672,2.029266,8.801871,43.32455,7.286427,-13.4026
70.82672,2.029266,9.194852,44.89647,7.735391,-13.32525
70.83672,2.029266,9.474899,46.01666,8.195558,-13.24329
70.84673,2.029266,9.634233,46.654,8.662098,-13.15667
70.85673,2.029266,9.667522,46.78716,9.12997,-13.06537
70.86673,2.029266,9.571176,46.40177,9.593987,-12.96943
70.87673,2.029266,9.343675,45.49176,10.04891,-12.86895
70.88673,2.029266,8.986132,44.06159,10.48952,-12.76405
70.89674,2.029266,8.501539,42.12322,10.91075,-12.65494
70.90674,2.029266,7.895052,39.69727,11.30773,-12.54186
70.91674,2.029266,7.174146,36.81365,11.67586,-12.42511
70.92674,2.029266,6.347571,33.50735,12.01094,-12.305
70.93674,2.029266,5.426899,29.82466,12.30918,-12.1819
70.94675,2.029266,4.424886,25.81661,12.56735,-12.05623
70.95675,2.029266,3.355101,21.53747,12.78272,-11.9284
70.96675,2.029266,2.233054,17.04928,12.95322,-11.79887
70.97675,2.029266,1.074616,12.41553,13.07737,-11.6681
70.98676,2.029266,-0.1024994,7.707067,13.15444,-11.53655
70.99676,2.029266,-1.282218,2.988192,13.18432,-11.40471
71.00676,2.029266,-2.447025,-1.671037,13.16761,-11.27304
71.01676,2.029266,-3.579921,-6.20262,13.10559,-11.14198
71.02676,2.029266,-4.664433,-10.54067,13.00018,-11.01198
71.03677,2.029266,-5.68538,-14.62446,12.85394,-10.88344
71.04677,2.029266,-6.628036,-18.39508,12.66998,-10.75674
71.05677,2.029266,-7.47911,-21.79937,12.45199,-10.63222
71.06677,2.029266,-8.227557,-24.79316,12.20406,-10.51018
71.07677,2.029266,-8.863521,-27.33702,11.93069,-10.39087
71.08678,2.029266,-9.378695,-29.39771,11.63671,-10.2745
71.09678,2.029266,-9.767429,-30.95265,11.32719,-10.16123
71.10678,2.029266,-10.02623,-31.98784,11.00731,-10.05116
71.11678,2.029266,-10.1534,-32.49652,10.68234,-9.944336
71.12679,2.029266,-10.14991,-32.48259,10.35752,-9.840761
71.13679,2.029266,-10.01835,-31.95632,10.03795,-9.740381
71.14679,2.029266,-9.763768,-30.93801,9.728573,-9.643096
71.15679,2.029266,-9.393276,-29.45604,9.434012,-9.548756
71.16679,2.029266,-8.916098,-27.54733,9.158539,-9.45717
71.1768,2.029266,-8.342248,-25.25193,8.906019,-9.368111
71.1868,2.019094,-7.68406,-22.65987,8.67942,-9.281317
71.1968,1.947885,-6.955027,-20.02857,8.479135,-9.196526
71.2068,1.873285,-6.169845,-17.18624,8.307272,-9.113453
71.2168,1.873285,-5.342996,-13.87884,8.168484,-9.031768
71.22681,1.794164,-4.490488,-10.78529,8.060631,-8.951161
71.23681,1.644965,-3.62855,-7.934338,7.981287,-8.871348
71.24681,1.543238,-2.772175,-4.915746,7.93213,-8.792027
71.25681,1.447163,-1.93715,-1.959948,7.91253,-8.712902
71.26682,1.339784,-1.138102,0.8067298,7.920598,-8.633697
71.27682,1.20867,-0.3890029,3.278669,7.953384,-8.554163
71.28682,1.068513,0.297878,5.465565,8.00804,-8.474083
71.29682,0.8899261,0.9111884,7.204458,8.080085,-8.393282
71.30682,0.7260329,1.441142,8.668699,8.166772,-8.311614
71.31683,0.7260329,1.880219,10.42501,8.271022,-8.228904
71.32683,0.5621396,2.222419,11.13823,8.382404,-8.14508
71.33683,0.1586231,2.463468,10.48837,8.487288,-8.060206
71.34683,0,2.601641,10.40656,8.591353,-7.974293
71.35683,0,2.636993,10.54797,8.696833,-7.887324
71.36684,0,2.571758,10.28703,8.799703,-7.799327
71.37684,0,2.410295,9.641178,8.896114,-7.710366
71.38684,0,2.158532,8.634128,8.982455,-7.620542
71.39684,0,1.824076,7.296305,9.055418,-7.529987
71.40685,0,1.416597,5.666387,9.112082,-7.438867
71.41685,0,0.9472973,3.789189,9.149974,-7.347367
71.42685,0,0.4278195,1.711278,9.167087,-7.255696
71.43685,0,-0.1289163,-0.5156651,9.16193,-7.164076
71.44685,0,-0.7089618,-2.835847,9.133572,-7.072741
71.45686,0,-1.297774,-5.191095,9.08166,-6.981924
71.46686,0,-1.881811,-7.527244,9.006388,-6.89186
71.47686,0,-2.44631,-9.785241,8.908535,-6.802774
71.48686,0,-2.97789,-11.91156,8.789419,-6.71488
71.49686,0,-3.462937,-13.85175,8.650902,-6.628371
71.50687,0,-3.889936,-15.55974,8.495304,-6.543418
71.51687,0,-4.247584,-16.99034,8.3254,-6.460165
71.52687,0,-4.525944,-18.10378,8.144362,-6.378721
71.53687,0,-4.717702,-18.87081,7.955654,-6.299164
71.54688,0,-4.816227,-19.26491,7.763005,-6.221534
71.55688,0,-4.817113,-19.26845,7.570321,-6.145831
71.56688,0,-4.717893,-18.87157,7.381605,-6.072015
71.57688,0,-4.518118,-18.07247,7.20088,-6.000007
71.58688,0,-4.219514,-16.87806,7.0321,-5.929686
71.59689,0,-3.825749,-15.30299,6.87907,-5.860895
71.60689,0,-3.342094,-13.36837,6.745386,-5.793441
71.61689,0,-2.776117,-11.10447,6.634341,-5.727098
71.62689,0,-2.136941,-8.547765,6.548863,-5.661609
71.63689,0,-1.435483,-5.741934,6.491444,-5.596694
71.6469,0,-0.683282,-2.733128,6.464113,-5.532053
71.6569,0,0.1062711,0.4250843,6.468364,-5.46737
71.6669,0,0.9191439,3.676575,6.505129,-5.402319
71.6769,0,1.740105,6.960421,6.574734,-5.336572
71.6869,0,2.555079,10.22031,6.676937,-5.269802
71.69691,0,3.348531,13.39412,6.810878,-5.201694
71.70691,0,4.105133,16.42053,6.975084,-5.131943
71.71691,0,4.811241,19.24496,7.167533,-5.060267
71.72691,0,5.452769,21.81108,7.385644,-4.986411
71.73692,0,6.017276,24.0691,7.626335,-4.910148
71.74692,0,6.493119,25.97248,7.88606,-4.831287
71.75692,0,6.871027,27.48411,8.160901,-4.749678
71.76692,0,7.142447,28.56979,8.446599,-4.665212
71.77692,0,7.300846,29.20338,8.738633,-4.577826
71.78693,0,7.342527,29.37011,9.032334,-4.487503
71.79693,0,7.264972,29.05989,9.322933,-4.394273
71.80693,0,7.067926,28.2717,9.60565,-4.298217
71.81693,0,6.753589,27.01436,9.875793,-4.199459
71.82693,0,6.326003,25.30401,10.12883,-4.098171
71.83694,0,5.791134,23.16454,10.36048,-3.994566
71.84694,0,5.15763,20.63052,10.56678,-3.888898
71.85694,0,4.435607,17.74243,10.74421,-3.781456
71.86694,0,3.636155,14.54462,10.88966,-3.672559
71.87695,0,2.772675,11.0907,11.00056,-3.562554
71.88695,0,1.859796,7.439186,11.07495,-3.451804
71.89695,0,0.9124388,3.649755,11.11145,-3.34069
71.90695,0,-0.05308766,-0.2123506,11.10933,-3.229597
71.91695,0,-1.020227,-4.080907,11.06852,-3.118912
71.92696,0,-1.972043,-7.88817,10.98964,-3.009015
71.93696,0,-2.892847,-11.57139,10.87392,-2.900276
71.94696,0,-3.765858,-15.06343,10.72329,-2.793043
71.95696,0,-4.575623,-18.30249,10.54026,-2.68764
71.96696,0,-5.308432,-21.23373,10.32793,-2.584361
71.97697,0,-5.950767,-23.80307,10.0899,-2.483462
71.98697,0,-6.491204,-25.96482,9.830247,-2.38516
71.99697,0,-6.919413,-27.67765,9.553471,-2.289625
72.00697,0,-7.227787,-28.91115,9.264359,-2.196981
72.01698,0,-7.410169,-29.64068,8.967953,-2.107302
72.02698,0,-7.462577,-29.85031,8.66945,-2.020607
72.03698,0,-7.383358,-29.53343,8.374116,-1.936866
72.04698,0,-7.172907,-28.69163,8.087199,-1.855994
72.05698,0,-6.834038,-27.33615,7.813838,-1.777856
72.06699,0,-6.371758,-25.48703,7.558967,-1.702266
72.07699,0,-5.792689,-23.17076,7.32726,-1.628994
72.08699,0,-5.10588,-20.42352,7.123024,-1.557763
72.09699,0,-4.322128,-17.28851,6.95014,-1.488262
72.10699,0,-3.454033,-13.81613,6.811978,-1.420142
72.117,0,-2.514683,-10.05873,6.711391,-1.353028
72.127,0,-1.519238,-6.076953,6.650621,-1.286522
72.137,0,-0.4836404,-1.934561,6.631276,-1.220209
72.147,0,0.5762194,2.304878,6.654325,-1.153666
72.15701,0,1.643445,6.573781,6.720062,-1.086465
72.16701,0,2.701392,10.80557,6.828118,-1.018184
72.17701,0,3.733265,14.93306,6.977448,-0.9484098
72.18701,0,4.724159,18.89664,7.166415,-0.8767456
72.19701,0,5.658307,22.63323,7.392747,-0.8028182
72.20702,0,6.521991,26.08797,7.653626,-0.7262819
72.21702,0,7.302394,29.20958,7.945722,-0.6468247
72.22702,0,7.988975,31.9559,8.265281,-0.5641719
72.23702,0,8.572387,34.28955,8.608176,-0.4780901
72.24702,0,9.044719,36.17887,8.969965,-0.3883905
72.25703,0,9.40098,37.60392,9.346004,-0.2949304
72.26703,0,9.637735,38.55094,9.731514,-0.1976153
72.27703,0,9.753812,39.01525,10.12167,-0.09639863
72.28703,0,9.750474,39.0019,10.51169,0.008718232
72.29704,0,9.630155,38.52062,10.89689,0.1176872
72.30704,0,9.398251,37.593,11.27282,0.2304154
72.31704,0,9.061996,36.24798,11.6353,0.3467684
72.32704,0,8.62966,34.51864,11.98049,0.4665733
72.33704,0,8.112032,32.44813,12.30497,0.589623
72.34705,0,7.520519,30.08208,12.60579,0.7156809
72.35705,0,6.868532,27.47413,12.88053,0.8444862
72.36705,0,6.169245,24.67698,13.1273,0.9757593
72.37705,0,5.437429,21.74972,13.3448,1.109207
72.38705,-0.1377127,4.688004,18.20116,13.52681,1.244475
72.39706,-0.2044003,3.936077,14.92671,13.67608,1.381236
72.40706,-0.3049967,3.195694,11.56279,13.79171,1.519153
72.41706,-0.3049967,2.481428,8.705725,13.87876,1.657941
72.42706,-0.39316,1.807132,5.655886,13.93532,1.797294
72.43707,-0.4779324,1.184661,2.826913,13.96359,1.93693
72.44707,-0.5615746,0.6254431,0.2554741,13.96614,2.076591
72.45707,-0.6644315,0.1394317,-2.099999,13.94514,2.216043
72.46707,-0.7695493,-0.265118,-4.138669,13.90376,2.35508
72.47707,-0.8644942,-0.5821714,-5.786663,13.84589,2.493539
72.48708,-0.9571786,-0.8069767,-7.056622,13.77532,2.631293
72.49708,-1.052124,-0.9369938,-7.95647,13.69576,2.76825
72.50708,-1.248796,-0.9718419,-8.88255,13.60693,2.90432
72.51708,-1.248796,-0.9128237,-8.646478,13.52047,3.039524
72.52708,-1.326786,-0.7634845,-8.361082,13.43686,3.173893
72.53709,-1.409298,-0.5295504,-7.755393,13.35931,3.307486
72.54709,-1.506503,-0.2176525,-6.896624,13.29034,3.440389
72.55709,-1.583364,0.1631901,-5.680695,13.23353,3.572725
72.56709,-1.663615,0.6026002,-4.244058,13.19109,3.704636
72.5771,-1.739345,1.088563,-2.603127,13.16506,3.836287
72.5871,-1.804902,1.60904,-0.7834496,13.15723,3.967859
72.5971,-1.932626,2.150514,0.871551,13.16594,4.099518
72.6071,-1.983489,2.698394,2.859619,13.19454,4.231464
72.6171,-1.983489,3.239284,5.023178,13.24477,4.363912
72.62711,-2.034353,3.75851,6.896628,13.31374,4.497049
72.63711,-2.085216,4.241863,8.626587,13.4,4.631049
72.64711,-2.132688,4.676141,10.17381,13.50174,4.766066
72.65711,-2.179031,5.049242,11.48084,13.61655,4.902232
72.66711,-2.255891,5.34931,12.37368,13.74028,5.039635
72.67712,-2.29093,5.566319,13.10155,13.8713,5.178348
72.68712,-2.323709,5.691219,13.47004,14.006,5.318408
72.69712,-2.350836,5.717894,13.46823,14.14068,5.459815
72.70712,-2.375703,5.640953,13.061,14.27129,5.602528
72.71712,-2.375703,5.457226,12.32609,14.39455,5.746473
72.72713,-2.393787,5.165754,11.08787,14.50543,5.891528
72.73713,-2.413002,4.767383,9.417521,14.59961,6.037524
72.74713,-2.424305,4.265567,7.365047,14.67326,6.184257
72.75713,-2.433348,3.66538,4.928128,14.72254,6.331482
72.76714,-2.433348,2.97375,2.161606,14.74416,6.478923
72.77714,-2.433348,2.199695,-0.9346142,14.73481,6.626271
72.78714,-2.433348,1.354042,-4.317223,14.69164,6.773188
72.79714,-2.433348,0.4486757,-7.93869,14.61225,6.91931
72.80714,-2.433348,-0.5027521,-11.7444,14.49481,7.064258
72.81715,-2.433348,-1.485714,-15.67625,14.33805,7.207639
72.82715,-2.433348,-2.484498,-19.67139,14.14133,7.349052
72.83715,-2.436739,-3.483941,-23.68272,13.9045,7.488097
72.84715,-2.436739,-4.467386,-27.6165,13.62834,7.624381
72.85715,-2.438999,-5.418793,-31.43117,13.31403,7.757521
72.86716,-2.438999,-6.321942,-35.04377,12.96359,7.887156
72.87716,-2.438999,-7.16238,-38.40552,12.57953,8.012952
72.88716,-2.438999,-7.925403,-41.45761,12.16496,8.134602
72.89716,-2.438999,-8.597531,-44.14612,11.7235,8.251837
72.90717,-2.438999,-9.167558,-46.42623,11.25923,8.364429
72.91717,-2.438999,-9.625017,-48.25607,10.77667,8.472197
72.92717,-2.438999,-9.961458,-49.60183,10.28065,8.575003
72.93717,-2.438999,-10.1703,-50.43718,9.776283,8.672766
72.94717,-2.438999,-10.24753,-50.74613,9.268822,8.765454
72.95718,-2.438999,-10.19073,-50.5189,8.763633,8.85309
72.96718,-2.438999,-9.999956,-49.75582,8.266074,8.935751
72.97718,-2.438999,-9.677348,-48.46539,7.78142,9.013565
72.98718,-2.438999,-9.227182,-46.66473,7.314773,9.086713
72.99718,-2.438999,-8.656241,-44.38096,6.870964,9.155422
73.00719,-2.438999,-7.97317,-41.64868,6.454477,9.219967
73.01719,-2.438999,-7.1879,-38.5076,6.069401,9.280661
73.02719,-2.438999,-6.312725,-35.0069,5.719332,9.337854
73.03719,-2.438999,-5.361198,-31.20079,5.407324,9.391928
73.0472,-2.438999,-4.348256,-27.14902,5.135834,9.443286
73.0572,-2.438999,-3.28943,-22.91372,4.906697,9.492352
73.0672,-2.438999,-2.201335,-18.56134,4.721084,9.539563
73.0772,-2.438999,-1.101305,-14.16122,4.579472,9.585358
73.0872,-2.438999,-0.005657409,-9.778627,4.481685,9.630175
73.09721,-2.438999,1.068505,-5.481979,4.426866,9.674443
73.10721,-2.435608,2.104343,-1.32506,4.413615,9.718579
73.11721,-2.435608,3.085984,2.601504,4.43963,9.762976
73.12721,-2.424305,3.999365,6.300239,4.502632,9.808002
73.13721,-2.400569,4.830738,9.720675,4.599839,9.854001
73.14722,-2.376833,5.568045,12.76485,4.727487,9.901276
73.15722,-2.345185,6.201098,15.42366,4.881723,9.950093
73.16722,-2.345185,6.721457,17.50509,5.056774,10.00066
73.17722,-2.345185,7.122649,19.10986,5.247873,10.05314
73.18723,-2.345185,7.400371,20.22075,5.45008,10.10764
73.19723,-2.345185,7.552715,20.83012,5.658381,10.16422
73.20723,-2.345185,7.579288,20.93642,5.867745,10.2229
73.21723,-2.345185,7.482463,20.54911,6.073236,10.28363
73.22723,-2.345185,7.266845,19.68664,6.270103,10.34633
73.23724,-2.345185,6.938299,18.37246,6.453827,10.41087
73.24724,-2.345185,6.50539,16.64082,6.620235,10.47707
73.25724,-2.345185,5.978235,14.5322,6.765557,10.54473
73.26724,-2.345185,5.367778,12.09037,6.886461,10.6136
73.27724,-2.345185,4.687193,9.368033,6.980142,10.6834
73.28725,-2.345185,3.950376,6.420766,7.044349,10.75384
73.29725,-2.345185,3.172523,3.309352,7.077443,10.82461
73.30725,-2.345185,2.367969,0.09113693,7.078354,10.8954
73.31725,-2.345185,1.55271,-3.169899,7.046655,10.96586
73.32726,-2.345185,0.7422621,-6.41169,6.982538,11.03569
73.33726,-2.345185,-0.0479523,-9.572548,6.886812,11.10456
73.34726,-2.345185,-0.8041084,-12.59717,6.76084,11.17217
73.35726,-2.345185,-1.511973,-15.42863,6.606554,11.23823
73.36726,-2.345185,-2.158851,-18.01614,6.426393,11.3025
73.37727,-2.345185,-2.734011,-20.31678,6.223225,11.36473
73.38727,-2.345185,-3.227384,-22.29028,6.000322,11.42473
73.39727,-2.345185,-3.631255,-23.90576,5.761264,11.48234
73.40727,-2.345185,-3.939098,-25.13713,5.509893,11.53744
73.41727,-2.345185,-4.147006,-25.96876,5.250206,11.58994
73.42728,-2.345185,-4.252806,-26.39196,4.986286,11.63981
73.43728,-2.345185,-4.256443,-26.40651,4.72222,11.68703
73.44728,-2.345185,-4.159862,-26.02018,4.462018,11.73165
73.45728,-2.345185,-3.966778,-25.24785,4.20954,11.77374
73.46729,-2.361009,-3.683177,-24.17675,3.967772,11.81342
73.47729,-2.372312,-3.316901,-22.75685,3.740204,11.85082
73.48729,-2.390396,-2.87681,-21.06883,3.529516,11.88612
73.49729,-2.391527,-2.373987,-19.06205,3.338895,11.91951
73.50729,-2.391527,-1.819924,-16.8458,3.170437,11.95121
73.5173,-2.396048,-1.228216,-14.49706,3.025466,11.98147
