Name: Lorenzo, Condition: 2, Run: 4, Date: 10/8/2019 8:53:15 AM, Testing: False
4.490008,0.9396592,-8.681287,-30.96651,5.32561,-6.65711
4.500008,0.9713073,-8.326384,-29.42031,5.031406,-6.606796
4.510008,1.001826,-7.85735,-27.4221,4.757185,-6.559225
4.520009,1.026692,-7.283773,-25.02833,4.506902,-6.514155
4.530009,1.05721,-6.616993,-22.23913,4.284511,-6.47131
4.540009,1.05721,-5.869813,-19.25041,4.092007,-6.43039
4.550009,1.085468,-5.056325,-15.88343,3.933173,-6.391058
4.560009,1.114855,-4.19163,-12.3071,3.810102,-6.352957
4.57001,1.146504,-3.291521,-8.58007,3.724301,-6.315714
4.58001,1.195106,-2.372291,-4.70874,3.677214,-6.278942
4.59001,1.212061,-1.450408,-0.9533873,3.66768,-6.242265
4.60001,1.216582,-0.5422068,2.697502,3.694655,-6.205318
4.610011,1.223364,0.3364655,6.239317,3.757048,-6.167747
4.620011,1.223364,1.170356,9.574881,3.852797,-6.12922
4.630011,1.223364,1.945247,12.67444,3.979542,-6.089424
4.640011,1.223364,2.648085,15.4858,4.134399,-6.04808
4.650012,1.223364,3.267298,17.96265,4.314026,-6.00494
4.660012,1.223364,3.792945,20.06524,4.514678,-5.959793
4.670012,1.223364,4.216867,21.76092,4.732287,-5.91247
4.680012,1.223364,4.532861,23.0249,4.962536,-5.862844
4.690012,1.223364,4.736786,23.8406,5.200943,-5.810835
4.700013,1.223364,4.826553,24.19967,5.442939,-5.756405
4.710013,1.223364,4.802225,24.10236,5.683963,-5.699566
4.720013,1.203019,4.665998,23.47606,5.918724,-5.640378
4.730013,1.154416,4.422049,22.30586,6.141782,-5.57896
4.740014,1.154416,4.07654,20.92382,6.35102,-5.51545
4.750014,1.141982,3.637497,19.11792,6.5422,-5.450028
4.760014,1.136331,3.114575,17.00362,6.712236,-5.382905
4.770014,1.126158,2.518836,14.57998,6.858036,-5.314325
4.780015,1.126158,1.862766,11.9557,6.977592,-5.244549
4.790015,1.126158,1.159653,9.143244,7.069025,-5.173859
4.800015,1.121637,0.4237522,6.181556,7.130841,-5.102551
4.810015,1.121637,-0.3303747,3.165049,7.162491,-5.030926
4.820015,1.112595,-1.087941,0.09861469,7.163477,-4.959291
4.830016,1.100161,-1.834104,-2.935771,7.13412,-4.88795
4.840016,1.100161,-2.554592,-5.817721,7.075943,-4.817191
4.850016,1.084337,-3.235563,-8.604902,6.989893,-4.747292
4.860016,1.083207,-3.864231,-11.1241,6.878653,-4.678505
4.870017,1.078686,-4.428911,-13.4009,6.744644,-4.611059
4.880017,1.071904,-4.919197,-15.38917,6.590752,-4.545151
4.890017,1.061731,-5.326347,-17.05846,6.420167,-4.480949
4.900017,1.05495,-5.643242,-18.35317,6.236636,-4.418583
4.910017,1.048168,-5.864678,-19.26604,6.043975,-4.358143
4.920018,1.030083,-5.98737,-19.82915,5.845684,-4.299686
4.930018,1.030083,-6.010029,-19.91978,5.646486,-4.243222
4.940018,1.030083,-5.933409,-19.6133,5.450353,-4.188718
4.950018,1.030083,-5.76023,-18.92059,5.261147,-4.136107
4.960019,1.030083,-5.495234,-17.8606,5.082541,-4.085281
4.970019,1.030083,-5.14492,-16.45935,4.917948,-4.036102
4.980019,1.022171,-4.717642,-14.78189,4.770129,-3.9884
4.990019,1.015389,-4.223214,-12.8313,4.641816,-3.941982
5.00002,0.9984347,-3.672837,-10.69761,4.53484,-3.896634
5.01002,0.94305,-3.078964,-8.543657,4.449403,-3.85214
5.02002,0.9023591,-2.454838,-6.209916,4.387304,-3.808267
5.03002,0.8503656,-1.814498,-3.85653,4.348739,-3.76478
5.04002,0.8503656,-1.172271,-1.28762,4.335863,-3.721421
5.050021,0.7723749,-0.5425943,0.9191227,4.345054,-3.67797
5.060021,0.669518,0.06015483,2.918691,4.374241,-3.634228
5.070021,0.5429246,0.6221407,4.660261,4.420844,-3.590019
5.080021,0.4174615,1.130288,6.191,4.482754,-3.545192
5.090022,0.08967519,1.572328,6.648012,4.549234,-3.4997
5.100022,0,1.937412,7.749648,4.62673,-3.453432
5.110022,0,2.215938,8.863753,4.715368,-3.406279
5.120022,0,2.400085,9.600341,4.811371,-3.358165
5.130023,0,2.483747,9.934987,4.910721,-3.309057
5.140023,0,2.462741,9.850965,5.009231,-3.258965
5.150023,0,2.334914,9.339656,5.102628,-3.207939
5.160023,0,2.100151,8.400603,5.186634,-3.156073
5.170023,0,1.760476,7.041906,5.257052,-3.103502
5.180024,0,1.319909,5.279636,5.309849,-3.050404
5.190024,0,0.784566,3.138264,5.341231,-2.996991
5.200024,0,0.1623586,0.6494346,5.347726,-2.943514
5.210024,0,-0.53689,-2.14756,5.32625,-2.890252
5.220025,0,-1.301862,-5.207446,5.274176,-2.83751
5.230025,0,-2.11981,-8.479239,5.189383,-2.785616
5.240025,0,-2.976701,-11.90681,5.070315,-2.734913
5.250025,0,-3.857676,-15.4307,4.916008,-2.685753
5.260026,0,-4.747195,-18.98878,4.72612,-2.638492
5.270026,0,-5.629195,-22.51678,4.500952,-2.593482
5.280026,0,-6.487673,-25.95069,4.241446,-2.551068
5.290026,0,-7.306635,-29.22654,3.94918,-2.511576
5.300026,0,-8.070685,-32.28274,3.626353,-2.475312
5.310027,0,-8.765182,-35.06073,3.275746,-2.442555
5.320027,0,-9.376369,-37.50548,2.900691,-2.413548
5.330027,0,-9.891927,-39.56771,2.505014,-2.388498
5.340027,0,-10.30089,-41.20356,2.092978,-2.367568
5.350028,0,-10.5941,-42.3764,1.669214,-2.350876
5.360028,0,-10.76425,-43.05701,1.238644,-2.338489
5.370028,0,-10.80602,-43.22406,0.8064036,-2.330425
5.380028,0,-10.71622,-42.8649,0.3777547,-2.326648
5.390028,0,-10.49389,-41.97554,-0.04200077,-2.327068
5.400029,0,-10.14022,-40.56087,-0.4476094,-2.331544
5.410029,0,-9.658638,-38.63455,-0.8339549,-2.339884
5.420029,0,-9.054737,-36.21895,-1.196144,-2.351845
5.430029,0,-8.336158,-33.34463,-1.529591,-2.367141
5.44003,0,-7.512414,-30.04966,-1.830087,-2.385442
5.45003,0,-6.594939,-26.37976,-2.093885,-2.406381
5.46003,0,-5.596572,-22.38629,-2.317748,-2.429558
5.47003,0,-4.531664,-18.12666,-2.499014,-2.454548
5.480031,0,-3.415595,-13.66238,-2.635638,-2.480905
5.490031,0,-2.264534,-9.058138,-2.72622,-2.508167
5.500031,0,-1.09541,-4.381638,-2.770036,-2.535867
5.510031,0,0.07481154,0.2992462,-2.767044,-2.563538
5.520031,0,1.228942,4.915768,-2.717886,-2.590716
5.530032,0,2.350303,9.401211,-2.623874,-2.616955
5.540032,0,3.422758,13.69103,-2.486964,-2.641825
5.550032,0,4.430977,17.72391,-2.309725,-2.664922
5.560032,0,5.36088,21.44352,-2.095289,-2.685875
5.570033,0,6.19966,24.79864,-1.847303,-2.704348
5.580033,0,6.936217,27.74487,-1.569854,-2.720047
5.590033,0,7.561168,30.24467,-1.267408,-2.732721
5.600033,0,8.067068,32.26827,-0.9447249,-2.742168
5.610034,0,8.448538,33.79415,-0.6067834,-2.748236
5.620034,0,8.702354,34.80942,-0.2586892,-2.750823
5.630034,0,8.82744,35.30976,0.09440838,-2.749878
5.640034,0,8.824919,35.29967,0.4474051,-2.745404
5.650034,0,8.698072,34.79229,0.795328,-2.737451
5.660035,0,8.452253,33.80901,1.133418,-2.726117
5.670035,0,8.094717,32.37887,1.457207,-2.711545
5.680035,0,7.634658,30.53863,1.762593,-2.693919
5.690035,0,7.082774,28.33109,2.045904,-2.67346
5.700036,0,6.451322,25.80529,2.303957,-2.65042
5.710036,0,5.753663,23.01465,2.534103,-2.625079
5.720036,0,5.004076,20.01631,2.734267,-2.597737
5.730036,0,4.217668,16.87067,2.902973,-2.568707
5.740036,0,3.409746,13.63898,3.039363,-2.538313
5.750037,0,2.595915,10.38366,3.143199,-2.506881
5.760037,0,1.791464,7.165856,3.214858,-2.474733
5.770037,0,1.011221,4.044886,3.255307,-2.44218
5.780037,0,0.2694181,1.077672,3.266084,-2.409519
5.790038,0,-0.4208392,-1.683357,3.24925,-2.377027
5.800038,0,-1.04766,-4.190641,3.207344,-2.344953
5.810038,0,-1.600491,-6.401963,3.143324,-2.31352
5.820038,0,-2.070534,-8.282135,3.060503,-2.282915
5.830039,0,-2.450663,-9.802652,2.962476,-2.25329
5.840039,0,-2.735742,-10.94297,2.853047,-2.22476
5.850039,0,-2.922562,-11.69025,2.736144,-2.197398
5.860039,0,-3.009987,-12.03995,2.615745,-2.171241
5.870039,0,-2.998871,-11.99549,2.49579,-2.146283
5.88004,0,-2.892158,-11.56863,2.380103,-2.122482
5.89004,0,-2.694654,-10.77861,2.272317,-2.099759
5.90004,0,-2.413012,-9.652048,2.175797,-2.078001
5.91004,0,-2.055684,-8.222734,2.09357,-2.057065
5.920041,0,-1.632474,-6.529895,2.02827,-2.036782
5.930041,0,-1.154712,-4.618849,1.982082,-2.016961
5.940041,0,-0.6346648,-2.538659,1.956695,-1.997394
5.950041,0,-0.08549165,-0.3419666,1.953276,-1.977861
5.960042,0,0.4789616,1.915847,1.972434,-1.958137
5.970042,0,1.04462,4.178478,2.014219,-1.937995
5.980042,0,1.597411,6.389644,2.078115,-1.917214
5.990042,0,2.123316,8.493263,2.163048,-1.895583
6.000042,0,2.609059,10.43624,2.26741,-1.872909
6.010043,0,3.041927,12.16771,2.389087,-1.849018
6.020043,0,3.410376,13.6415,2.525502,-1.823763
6.030043,0,3.704134,14.81654,2.673668,-1.797026
6.040043,0,3.914263,15.65705,2.830238,-1.768724
6.050044,0,4.033632,16.13453,2.991584,-1.738808
6.060044,0,4.056768,16.22707,3.153854,-1.70727
6.070044,0,3.980222,15.92089,3.313063,-1.674139
6.080044,0,3.802472,15.20989,3.465162,-1.639487
6.090044,0,3.524063,14.09625,3.606125,-1.603426
6.100045,0,3.147538,12.59015,3.732026,-1.566106
6.110045,0,2.677502,10.71001,3.839126,-1.527715
6.120045,0,2.12044,8.481762,3.923944,-1.488475
6.130045,0,1.484635,5.938539,3.983329,-1.448642
6.140046,0,0.7801378,3.120551,4.014534,-1.408496
6.150046,0,0.01840605,0.07362419,4.015271,-1.368344
6.160046,0,-0.787821,-3.151284,3.983758,-1.328506
6.170046,0,-1.624624,-6.498496,3.918773,-1.289319
6.180047,0,-2.477442,-9.909766,3.819675,-1.251122
6.190047,0,-3.33099,-13.32396,3.686436,-1.214257
6.200047,0,-4.16987,-16.67948,3.519641,-1.179061
6.210047,0,-4.978687,-19.91475,3.320493,-1.145856
6.220047,0,-5.742242,-22.96897,3.090804,-1.114948
6.230048,0,-6.44609,-25.78436,2.83296,-1.086618
6.240048,0,-7.076474,-28.30589,2.549901,-1.061119
6.250048,0,-7.620908,-30.48363,2.245065,-1.038669
6.260048,0,-8.068222,-32.27289,1.922336,-1.019445
6.270049,0,-8.408759,-33.63504,1.585986,-1.003586
6.280049,0,-8.634685,-34.53874,1.240599,-0.9911796
6.290049,0,-8.740094,-34.96038,0.8909949,-0.9822696
6.300049,0,-8.72104,-34.88416,0.5421533,-0.9768481
6.31005,0,-8.575781,-34.30312,0.1991221,-0.9748569
6.32005,0,-8.304679,-33.21872,-0.1330651,-0.9761876
6.33005,0,-7.910326,-31.64131,-0.4494781,-0.9806824
6.34005,0,-7.397397,-29.58959,-0.745374,-0.9881361
6.35005,0,-6.772686,-27.09075,-1.016281,-0.9982989
6.360051,0,-6.044914,-24.17966,-1.258078,-1.01088
6.370051,0,-5.224667,-20.89867,-1.467065,-1.02555
6.380051,0,-4.324142,-17.29657,-1.64003,-1.041951
6.390051,0,-3.356901,-13.42761,-1.774306,-1.059694
6.400052,0,-2.337881,-9.351524,-1.867822,-1.078372
6.410052,0,-1.282743,-5.130972,-1.919131,-1.097563
6.420052,0,-0.2080494,-0.8321975,-1.927453,-1.116838
6.430052,0,0.869441,3.477764,-1.892676,-1.135765
6.440053,0,1.932829,7.731318,-1.815363,-1.153918
6.450053,0,2.965316,11.86126,-1.69675,-1.170886
6.460053,0,3.950734,15.80294,-1.538721,-1.186273
6.470053,0,4.873657,19.49463,-1.343774,-1.199711
6.480053,0,5.719625,22.8785,-1.114989,-1.210861
6.490054,0,6.475593,25.90237,-0.8559656,-1.21942
6.500054,0,7.12994,28.51976,-0.570768,-1.225128
6.510054,0,7.672837,30.69135,-0.2638545,-1.227767
6.520054,0,8.096363,32.38545,0.05999998,-1.227167
6.530055,0,8.394557,33.57823,0.3957823,-1.223209
6.540055,0,8.563663,34.25465,0.7383288,-1.215825
6.550055,0,8.602075,34.4083,1.082412,-1.205001
6.560055,0,8.510427,34.04171,1.422829,-1.190773
6.570055,0,8.291527,33.16611,1.75449,-1.173228
6.580056,0,7.950367,31.80147,2.072505,-1.152503
6.590056,0,7.493916,29.97566,2.372261,-1.12878
6.600056,0,6.931156,27.72462,2.649508,-1.102285
6.610056,0,6.272738,25.09095,2.900417,-1.073281
6.620057,0,5.530854,22.12341,3.121651,-1.042065
6.630057,0,4.719143,18.87657,3.310417,-1.00896
6.640057,0,3.852221,15.40889,3.464506,-0.9743153
6.650057,0,2.945495,11.78198,3.582326,-0.938492
6.660058,0,2.015076,8.060305,3.662929,-0.9018627
6.670058,0,1.077121,4.308484,3.706014,-0.8648026
6.680058,0,0.1479335,0.5917338,3.711931,-0.8276833
6.690058,0,-0.7566337,-3.026535,3.681666,-0.7908666
6.700058,0,-1.621361,-6.485444,3.616811,-0.7546985
6.710059,0,-2.431756,-9.727024,3.519541,-0.7195031
6.720059,0,-3.174658,-12.69863,3.392555,-0.6855776
6.730059,0,-3.838088,-15.35235,3.239031,-0.6531873
6.740059,0,-4.411789,-17.64716,3.06256,-0.6225617
6.75006,0,-4.887185,-19.54874,2.867072,-0.593891
6.76006,0,-5.257575,-21.0303,2.656769,-0.5673233
6.77006,0,-5.518314,-22.07326,2.436037,-0.5429629
6.78006,0,-5.666767,-22.66707,2.209366,-0.5208693
6.790061,0,-5.702457,-22.80983,1.981268,-0.5010566
6.800061,0,-5.626931,-22.50772,1.756191,-0.4834946
6.810061,0,-5.443883,-21.77553,1.538435,-0.4681103
6.820061,0,-5.15888,-20.63552,1.33208,-0.4547895
6.830061,0,-4.779364,-19.11746,1.140905,-0.4433804
6.840062,0,-4.314518,-17.25807,0.9683248,-0.4336972
6.850062,0,-3.77495,-15.0998,0.8173268,-0.4255239
6.860062,0,-3.172664,-12.69066,0.6904202,-0.4186197
6.870062,0,-2.520649,-10.0826,0.5895942,-0.4127238
6.880063,0,-1.832688,-7.330752,0.5162867,-0.4075609
6.890063,0,-1.123214,-4.492857,0.4713582,-0.4028473
6.900063,0,-0.4067761,-1.627105,0.4550871,-0.3982964
6.910063,0,0.301947,1.207788,0.467165,-0.3936248
6.920063,0,0.9886836,3.954734,0.5067123,-0.3885577
6.930064,0,1.639761,6.559044,0.5723028,-0.3828346
6.940064,0,2.242193,8.968771,0.6619905,-0.3762147
6.950064,0,2.784258,11.13703,0.7733608,-0.3684811
6.960064,0,3.25538,13.02152,0.903576,-0.3594454
6.970065,0,3.646606,14.58642,1.04944,-0.348951
6.980065,0,3.950637,15.80255,1.207466,-0.3368763
6.990065,0,4.161937,16.64775,1.373943,-0.3231369
7.000065,0,4.276958,17.10783,1.545021,-0.3076867
7.010066,0,4.294105,17.17642,1.716786,-0.2905188
7.020066,0,4.213817,16.85527,1.885338,-0.2716654
7.030066,0,4.038521,16.15408,2.046879,-0.2511966
7.040066,0,3.772645,15.09058,2.197785,-0.2292188
7.050066,0,3.422467,13.68987,2.334684,-0.2058719
7.060067,0,2.995977,11.98391,2.454523,-0.1813267
7.070067,0,2.502898,10.01159,2.554639,-0.1557803
7.080067,0,1.954198,7.816792,2.632807,-0.1294522
7.090067,0,1.362235,5.448941,2.687296,-0.1025793
7.100068,0,0.7402092,2.960837,2.716904,-0.07541022
7.110068,0,0.1020157,0.4080629,2.720985,-0.04820038
7.120068,0,-0.5378432,-2.151373,2.699471,-0.02120566
7.130068,0,-1.164903,-4.659614,2.652875,0.005323088
7.140069,0,-1.764601,-7.058403,2.582291,0.031146
7.150069,0,-2.322935,-9.291739,2.489374,0.05603974
7.160069,0,-2.826535,-11.30614,2.376312,0.07980286
7.170069,0,-3.26287,-13.05148,2.245797,0.1022608
7.180069,0,-3.620673,-14.48269,2.100971,0.1232705
7.19007,0,-3.890104,-15.56042,1.945366,0.1427242
7.20007,0,-4.06281,-16.25124,1.782854,0.1605527
7.21007,0,-4.132305,-16.52922,1.617562,0.1767284
7.22007,0,-4.093977,-16.37591,1.453803,0.1912664
7.230071,0,-3.945222,-15.78089,1.295994,0.2042263
7.240071,0,-3.685554,-14.74221,1.148572,0.215712
7.250071,0,-3.31654,-13.26616,1.01591,0.2258711
7.260071,0,-2.841876,-11.3675,0.902235,0.2348935
7.270072,0,-2.2673,-9.0692,0.811543,0.2430089
7.280072,0,-1.600517,-6.402069,0.7475223,0.2504841
7.290072,0,-0.8509955,-3.403982,0.7134825,0.257619
7.300072,0,-0.03001826,-0.1200731,0.7122818,0.2647418
7.310072,0,0.8497729,3.399092,0.7462727,0.2722045
7.320073,0,1.774482,7.097929,0.817252,0.280377
7.330073,0,2.729031,10.91612,0.9264132,0.2896412
7.340073,0,3.697795,14.79118,1.074325,0.3003844
7.350073,0,4.664446,18.65779,1.260903,0.3129935
7.360074,0,5.61263,22.45052,1.485408,0.3278475
7.370074,0,6.526061,26.10424,1.746451,0.3453121
7.380074,0,7.388722,29.55489,2.041999,0.365732
7.390074,0,8.185433,32.74173,2.369417,0.3894262
7.400074,0,8.901797,35.60719,2.725489,0.4166811
7.410075,0,9.524744,38.09898,3.106478,0.4477459
7.420075,0,10.04263,40.17053,3.508184,0.4828277
7.430075,0,10.44539,41.78155,3.925999,0.5220877
7.440075,0,10.72488,42.89954,4.354994,0.5656376
7.450076,0,10.87488,43.49953,4.789989,0.6135375
7.460076,0,10.89133,43.56533,5.225643,0.665794
7.470076,0,10.77231,43.08924,5.656535,0.7223593
7.480076,0,10.51815,42.0726,6.077261,0.7831319
7.490077,0,10.13138,40.5255,6.482516,0.8479571
7.500077,0,9.616709,38.46684,6.867184,0.9166289
7.510077,0,8.98099,35.92396,7.226424,0.9888932
7.520077,0,8.233011,32.93204,7.555744,1.064451
7.530077,0,7.383464,29.53386,7.851083,1.142962
7.540078,0,6.444628,25.77851,8.108868,1.22405
7.550078,0,5.430213,21.72085,8.326077,1.307311
7.560078,0,4.355243,17.42097,8.500286,1.392314
7.570078,0,3.235526,12.94211,8.629707,1.478611
7.580079,0,2.087706,8.350825,8.713216,1.565743
7.590079,0,0.9286798,3.714719,8.750363,1.653247
7.600079,0,-0.2245914,-0.8983655,8.74138,1.740661
7.610079,0,-1.355192,-5.42077,8.687172,1.827532
7.62008,0,-2.446922,-9.787689,8.589295,1.913425
7.63008,0,-3.484135,-13.93654,8.44993,1.997925
7.64008,0,-4.45242,-17.80968,8.271833,2.080643
7.65008,0,-5.33862,-21.35448,8.058289,2.161226
7.66008,0,-6.130988,-24.52395,7.813049,2.239356
7.670081,0,-6.819609,-27.27844,7.540265,2.314759
7.680081,0,-7.396397,-29.58559,7.244409,2.387203
7.690081,0,-7.855249,-31.421,6.930199,2.456505
7.700081,0,-8.192183,-32.76873,6.602511,2.52253
7.710082,0,-8.405366,-33.62146,6.266297,2.585193
7.720082,0,-8.495115,-33.98046,5.926492,2.644458
7.730082,0,-8.463886,-33.85555,5.587937,2.700338
7.740082,0,-8.316245,-33.26498,5.255287,2.752891
7.750082,0,-8.058661,-32.23465,4.93294,2.80222
7.760083,0,-7.699574,-30.7983,4.624958,2.84847
7.770083,0,-7.248956,-28.99582,4.334999,2.89182
7.780083,0,-6.718296,-26.87318,4.066267,2.932482
7.790083,0,-6.120401,-24.4816,3.821451,2.970697
7.800084,0,-5.468963,-21.87585,3.602692,3.006724
7.810084,0,-4.778549,-19.11419,3.411551,3.040839
7.820084,0,-4.064068,-16.25627,3.248988,3.073329
7.830084,0,-3.340611,-13.36244,3.115363,3.104483
7.840085,0,-2.623291,-10.49317,3.010432,3.134587
7.850085,0,-1.926703,-7.706811,2.933364,3.163921
7.860085,0,-1.264773,-5.059092,2.882773,3.192749
7.870085,0,-0.650642,-2.602568,2.856747,3.221316
7.880085,0,-0.09611895,-0.3844758,2.852902,3.249845
7.890086,0,0.3882228,1.552891,2.868431,3.278529
7.900086,0,0.7934888,3.173955,2.900171,3.307531
7.910086,0,1.112495,4.44998,2.94467,3.336978
7.920086,0,1.339879,5.359516,2.998266,3.36696
7.930087,0,1.472287,5.889147,3.057157,3.397532
7.940087,0,1.508343,6.033373,3.117491,3.428707
7.950087,0,1.448729,5.794917,3.17544,3.460461
7.960087,0,1.296085,5.184341,3.227283,3.492734
7.970088,0,1.055068,4.220273,3.269486,3.525429
7.980088,0,0.7321184,2.928473,3.298771,3.558416
7.990088,0,0.3354579,1.341831,3.312189,3.591538
8.000088,0,-0.1251437,-0.5005746,3.307183,3.62461
8.010088,0,-0.638702,-2.554808,3.281635,3.657426
8.020088,0,-1.192837,-4.771346,3.233922,3.689765
8.030088,0,-1.774516,-7.098065,3.162941,3.721395
8.040089,0,-2.369834,-9.479337,3.068148,3.752076
8.050089,0,-2.964705,-11.85882,2.949559,3.781572
8.060089,0,-3.544898,-14.17959,2.807764,3.809649
8.070089,0,-4.096281,-16.38512,2.643912,3.836088
8.08009,0,-4.605335,-18.42134,2.459699,3.860685
8.09009,0,-5.059093,-20.23637,2.257335,3.883259
8.10009,0,-5.445751,-21.783,2.039505,3.903654
8.11009,0,-5.754661,-23.01864,1.809319,3.921747
8.12009,0,-5.976572,-23.90629,1.570256,3.937449
8.130091,0,-6.103905,-24.41562,1.3261,3.95071
8.140091,0,-6.130899,-24.5236,1.080864,3.961519
8.150091,0,-6.0536,-24.2144,0.8387197,3.969906
8.160091,0,-5.870153,-23.48061,0.6039136,3.975945
8.170092,0,-5.580674,-22.3227,0.3806866,3.979752
8.180092,0,-5.187398,-20.74959,0.1731907,3.981484
8.190092,0,-4.694531,-18.77813,-0.01459054,3.981338
8.200092,0,-4.108305,-16.43322,-0.1789228,3.979549
8.210093,0,-3.436769,-13.74708,-0.3163935,3.976385
8.220093,0,-2.689759,-10.75904,-0.4239839,3.972145
8.230093,0,-1.878626,-7.514502,-0.4991289,3.967154
8.240093,0,-1.016045,-4.064182,-0.5397707,3.961756
8.250093,0,-0.1159484,-0.4637937,-0.5444087,3.956312
8.260094,0,0.8070142,3.228057,-0.5121281,3.95119
8.270094,0,1.737377,6.949507,-0.442633,3.946764
8.280094,0,2.659495,10.63798,-0.3362533,3.943402
8.290094,0,3.557647,14.23059,-0.1939474,3.941462
8.300095,0,4.416222,17.66489,-0.0172985,3.941289
8.310095,0,5.220253,20.88101,0.1915116,3.943204
8.320095,0,5.955565,23.82226,0.4297343,3.947502
8.330095,0,6.60891,26.43564,0.6940907,3.954443
8.340096,0,7.16852,28.67408,0.9808315,3.964251
8.350096,0,7.623998,30.49599,1.285791,3.977109
8.360096,0,7.966758,31.86703,1.604462,3.993153
8.370096,0,8.190092,32.76037,1.932065,4.012474
8.380096,0,8.289275,33.1571,2.263636,4.03511
8.390097,0,8.26175,33.047,2.594106,4.061051
8.400097,0,8.107048,32.42819,2.918388,4.090235
8.410097,0,7.826977,31.30791,3.231467,4.12255
8.420097,0,7.42547,29.70188,3.528486,4.157835
8.430098,0,6.908575,27.6343,3.804829,4.195883
8.440098,0,6.28432,25.13728,4.056202,4.236445
8.450098,0,5.562712,22.25085,4.27871,4.279233
8.460098,0,4.755386,19.02154,4.468926,4.323922
8.470098,0,3.87542,15.50168,4.623943,4.370161
8.480099,0,2.937345,11.74938,4.741436,4.417575
8.490099,0,1.956608,7.826434,4.819701,4.465772
8.500099,0,0.9494134,3.797653,4.857677,4.514349
8.510099,0,-0.06747054,-0.2698822,4.854979,4.562899
8.5201,0,-1.077216,-4.308865,4.81189,4.611018
8.5301,0,-2.06289,-8.251561,4.729374,4.658311
8.5401,0,-3.008202,-12.03281,4.609046,4.704402
8.5501,0,-3.89744,-15.58976,4.453149,4.748933
8.560101,0,-4.715777,-18.86311,4.264518,4.791578
8.570101,0,-5.449719,-21.79888,4.046529,4.832044
8.580101,0,-6.08716,-24.34864,3.803042,4.870074
8.590101,0,-6.6177,-26.4708,3.538334,4.905457
8.600101,0,-7.032759,-28.13103,3.257024,4.938028
8.610102,0,-7.325702,-29.30281,2.963996,4.967668
8.620102,0,-7.492075,-29.9683,2.664313,4.994311
8.630102,0,-7.529538,-30.11815,2.363131,5.017942
8.640102,0,-7.437955,-29.75182,2.065613,5.038598
8.650103,0,-7.219419,-28.87768,1.776836,5.056366
8.660103,0,-6.878167,-27.51267,1.50171,5.071383
8.670103,0,-6.420501,-25.682,1.244889,5.083832
8.680103,0,-5.854629,-23.41852,1.010704,5.093939
8.690104,0,-5.190677,-20.76271,0.8030773,5.10197
8.700104,0,-4.44022,-17.76088,0.6254686,5.108225
