Name: Lorenzo, Condition: 2, Run: 7, Date: 10/18/2019 3:46:51 PM, Testing: True
68.60625,0,0.2168668,0.8674672,2.067036,2.610395
68.61625,0,-0.3740543,-1.496217,2.052074,2.630916
68.62625,0,-1.027095,-4.108382,2.01099,2.651026
68.63625,-0.04502827,-1.730117,-7.100583,1.939984,2.670426
68.64626,-0.3886389,-2.469604,-11.43297,1.825655,2.688682
68.65626,-0.719816,-3.231992,-15.80723,1.667582,2.705358
68.66626,-0.988827,-4.001982,-19.96323,1.46795,2.720037
68.67626,-1.210366,-4.764017,-23.89753,1.228975,2.732327
68.68626,-1.360695,-5.5034,-27.45638,0.9544109,2.741871
68.69627,-1.360695,-6.204438,-30.26053,0.6518055,2.748389
68.70627,-1.423992,-6.852366,-33.10543,0.3207512,2.751597
68.71627,-1.445467,-7.432856,-35.51329,-0.03438168,2.751253
68.72627,-1.445467,-7.933391,-37.51543,-0.409536,2.747158
68.73627,-1.34374,-8.341894,-38.74254,-0.7969614,2.739188
68.74628,-1.232971,-8.647741,-39.52285,-1.19219,2.727266
68.75628,-1.080381,-8.842512,-39.69157,-1.589105,2.711375
68.76628,-0.9311818,-8.919488,-39.40268,-1.983132,2.691544
68.77628,-0.7661583,-8.873622,-38.55912,-2.368723,2.667857
68.78629,-0.5740076,-8.702086,-37.10438,-2.739767,2.640459
68.79629,-0.5740076,-8.404449,-35.91383,-3.098905,2.60947
68.80629,-0.351339,-7.981983,-33.33329,-3.432238,2.575148
68.81629,-0.09137061,-7.43879,-30.12064,-3.733444,2.537813
68.82629,0,-6.780684,-27.12274,-4.004672,2.497766
68.8363,0,-6.015344,-24.06138,-4.245286,2.455314
68.8463,0,-5.152641,-20.61056,-4.451392,2.4108
68.8563,0,-4.204167,-16.81667,-4.619558,2.364604
68.8663,0,-3.18294,-12.73176,-4.746876,2.317136
68.8763,0,-2.103394,-8.413574,-4.831011,2.268826
68.88631,0,-0.9809793,-3.923917,-4.870251,2.220123
68.89631,0,0.1675217,0.6700869,-4.86355,2.171488
68.90631,0,1.326242,5.30497,-4.8105,2.123383
68.91631,0,2.477368,9.909471,-4.711405,2.076268
68.92632,0,3.603585,14.41434,-4.567262,2.030596
68.93632,0,4.689004,18.75602,-4.379702,1.986799
68.94632,0,5.717183,22.86873,-4.151014,1.945289
68.95632,0,6.673091,26.69236,-3.884091,1.906448
68.96632,0,7.54215,30.1686,-3.582405,1.870624
68.97633,0,8.312553,33.25021,-3.249902,1.838125
68.98633,0,8.973021,35.89208,-2.890982,1.809215
68.99633,0,9.514442,38.05777,-2.510404,1.784111
69.00633,0,9.92974,39.71896,-2.113214,1.762979
69.01633,0,10.21376,40.85505,-1.704664,1.745932
69.02634,0,10.36366,41.45462,-1.290118,1.733031
69.03634,0,10.37883,41.51531,-0.8749644,1.724281
69.04634,0,10.26071,41.04283,-0.4645362,1.719636
69.05634,0,10.0131,40.05241,-0.0640121,1.718996
69.06635,0,9.641738,38.56695,0.3216574,1.722212
69.07635,0,9.154803,36.61921,0.6878495,1.729091
69.08635,0,8.561454,34.24582,1.030308,1.739394
69.09635,0,7.873302,31.49321,1.34524,1.752846
69.10635,0,7.103438,28.41375,1.629377,1.76914
69.11636,0,6.265303,25.06121,1.879989,1.78794
69.12636,0,5.374187,21.49675,2.094957,1.80889
69.13636,0,4.445772,17.78309,2.272788,1.831617
69.14636,0,3.496576,13.9863,2.412651,1.855744
69.15636,0,2.541925,10.1677,2.514328,1.880887
69.16637,0,1.59847,6.393879,2.578267,1.90667
69.17637,0,0.6817191,2.726876,2.605535,1.932725
69.18637,0,-0.1931517,-0.7726068,2.597809,1.958703
69.19637,0,-1.012946,-4.051785,2.557292,1.984276
69.20638,0,-1.764813,-7.05925,2.486699,2.009143
69.21638,0,-2.437102,-9.748407,2.389215,2.033035
69.22638,0,-3.0209,-12.0836,2.268379,2.055719
69.23638,0,-3.508187,-14.03275,2.128052,2.077
69.24638,0,-3.893239,-15.57296,1.972322,2.096723
69.25639,0,-4.172519,-16.69007,1.805421,2.114777
69.26639,0,-4.343941,-17.37576,1.631664,2.131094
69.27639,0,-4.408074,-17.6323,1.455341,2.145647
69.28639,0,-4.367615,-17.47046,1.280636,2.158453
69.29639,0,-4.226682,-16.90673,1.111569,2.169569
69.3064,0,-3.991984,-15.96793,0.9518895,2.179088
69.3164,0,-3.671253,-14.68501,0.8050393,2.187139
69.3264,0,-3.274765,-13.09906,0.6740488,2.193879
69.3364,0,-2.812952,-11.25181,0.5615307,2.199494
69.34641,0,-2.298409,-9.193634,0.4695944,2.20419
69.35641,0,-1.744597,-6.978388,0.3998105,2.208188
69.36641,0,-1.165277,-4.661106,0.3531994,2.21172
69.37641,0,-0.5741916,-2.296767,0.3302318,2.215023
69.38641,0,0.01384327,0.05537306,0.3307855,2.21833
69.39642,0,0.5844023,2.337609,0.3541616,2.221872
69.40642,0,1.124387,4.497547,0.399137,2.225863
69.41642,0,1.620245,6.480982,0.4639469,2.230503
69.42642,0,2.060256,8.241024,0.5463571,2.235966
69.43642,0,2.43317,9.73268,0.6436839,2.242403
69.44643,0,2.729988,10.91995,0.7528834,2.249932
69.45643,0,2.942703,11.77081,0.8705916,2.258638
69.46643,0,3.065152,12.26061,0.9931977,2.26857
69.47643,0,3.093161,12.37264,1.116924,2.279739
69.48643,0,3.024682,12.09873,1.237911,2.292118
69.49644,0,2.859325,11.4373,1.352284,2.305641
69.50644,0,2.598979,10.39592,1.456244,2.320204
69.51644,0,2.247352,8.989408,1.546138,2.335665
69.52644,0,1.810175,7.240701,1.618545,2.351851
69.53645,0,1.294915,5.179661,1.670341,2.368554
69.54645,0,0.7111673,2.844669,1.698788,2.385542
69.55645,0,0.0690787,0.2763148,1.701551,2.402557
69.56645,0,-0.6189982,-2.475993,1.676791,2.419325
69.57645,0,-1.33979,-5.359161,1.6232,2.435557
69.58646,0,-2.0799,-8.3196,1.540004,2.450957
69.59646,0,-2.824502,-11.29801,1.427024,2.465227
69.60646,0,-3.558832,-14.23533,1.28467,2.478074
69.61646,0,-4.267451,-17.0698,1.113972,2.489214
69.62646,0,-4.936878,-19.74751,0.9164971,2.498379
69.63647,0,-5.552644,-22.21058,0.6943913,2.505323
69.64647,0,-6.101436,-24.40574,0.4503339,2.509826
69.65647,0,-6.570929,-26.28372,0.1874967,2.511701
69.66647,0,-6.950725,-27.8029,-0.09053227,2.510796
69.67648,0,-7.231546,-28.92619,-0.3797941,2.506998
69.68648,0,-7.405507,-29.62203,-0.6760144,2.500237
69.69648,0,-7.467286,-29.86914,-0.9747058,2.49049
69.70648,0,-7.4129,-29.6516,-1.271222,2.477778
69.71648,0,-7.240516,-28.96206,-1.560843,2.46217
69.72649,0,-6.951119,-27.80448,-1.838887,2.443781
69.73649,0,-6.546962,-26.18785,-2.100766,2.422773
69.74649,0,-6.032786,-24.13115,-2.342077,2.399353
69.75649,0,-5.415531,-21.66212,-2.558698,2.373765
69.76649,0,-4.703236,-18.81294,-2.746828,2.346297
69.7765,0,-3.906906,-15.62763,-2.903104,2.317266
69.7865,0,-3.038374,-12.15349,-3.024639,2.28702
69.7965,0,-2.111368,-8.445474,-3.109094,2.255929
69.8065,0,-1.139824,-4.559298,-3.154687,2.224382
69.81651,0,-0.1394145,-0.5576581,-3.160264,2.192779
69.82651,0,0.8734068,3.493627,-3.125327,2.161526
69.83651,0,1.881943,7.527772,-3.05005,2.131026
69.84651,0,2.870401,11.4816,-2.935234,2.101673
69.85651,0,3.822055,15.28822,-2.782351,2.07385
69.86652,0,4.720859,18.88344,-2.593517,2.047915
69.87652,-0.2326576,5.552302,21.27858,-2.380731,2.024107
69.88652,-0.6881679,6.30218,22.45605,-2.156171,2.002546
69.89652,-1.26688,6.957869,22.76396,-1.928531,1.98326
69.90652,-1.26688,7.50808,24.9648,-1.678883,1.966471
69.91653,-1.87385,7.943946,24.28038,-1.43608,1.952111
69.92653,-2.492123,8.257725,23.06241,-1.205455,1.940056
69.93653,-3.143175,8.444015,21.20336,-0.9934219,1.930122
69.94653,-3.841699,8.499749,18.6322,-0.8070998,1.922051
69.95654,-4.354854,8.423757,16.27561,-0.6443437,1.915608
69.96654,-4.630647,8.217173,14.3461,-0.5008827,1.910599
69.97654,-4.784368,7.883663,12.39718,-0.3769109,1.90683
69.98654,-4.784368,7.428422,10.57622,-0.2711487,1.904118
69.99654,-4.355985,6.859156,10.01269,-0.1710218,1.902408
70.00655,-4.355985,6.185388,7.317612,-0.0978457,1.901429
70.01655,-3.902735,5.418499,6.063055,-0.03721515,1.901057
70.02655,-3.278811,4.570967,5.168626,0.0144711,1.901202
70.03655,-2.542987,3.657101,4.456458,0.05903568,1.901792
70.04655,-1.746127,2.692416,3.785157,0.09688725,1.902761
70.05656,-0.9232699,1.692201,3.075724,0.1276445,1.904038
70.06656,-0.1422338,0.6731681,2.123737,0.1488819,1.905526
70.07656,0,-0.3475379,-1.390152,0.1349804,1.906876
70.08656,0,-1.353098,-5.412391,0.08085644,1.907685
70.09657,0,-2.327872,-9.311488,-0.01225844,1.907562
70.10657,0,-3.255746,-13.02298,-0.1424883,1.906137
70.11657,0,-4.121923,-16.48769,-0.3073652,1.903064
70.12657,0,-4.912949,-19.6518,-0.5038831,1.898025
70.13657,0,-5.616433,-22.46573,-0.7285404,1.890739
70.14658,0,-6.22188,-24.88752,-0.9774156,1.880965
70.15658,0,-6.720306,-26.88122,-1.246228,1.868503
70.16658,0,-7.10528,-28.42112,-1.530439,1.853199
70.17658,0,-7.371494,-29.48598,-1.825299,1.834946
70.18658,0,-7.516393,-30.06557,-2.125954,1.813686
70.19659,0,-7.539481,-30.15792,-2.427534,1.789411
70.20659,0,-7.442311,-29.76924,-2.725226,1.762158
70.21659,0,-7.228763,-28.91505,-3.014377,1.732015
70.22659,0,-6.904369,-27.61748,-3.290551,1.699109
70.2366,0,-6.476635,-25.90654,-3.549617,1.663613
70.2466,0,-5.955068,-23.82027,-3.78782,1.625735
70.2566,0,-5.350549,-21.40219,-4.001842,1.585716
70.2666,0,-4.675976,-18.7039,-4.18888,1.543828
70.2766,0,-3.943735,-15.77494,-4.34663,1.500361
70.28661,0,-3.168532,-12.67413,-4.473371,1.455628
70.29661,0,-2.365695,-9.462778,-4.567999,1.409948
70.30661,0,-1.549589,-6.198356,-4.629982,1.363648
70.31661,0,-0.7358172,-2.943269,-4.659415,1.317054
70.32661,0,0.0608362,0.2433448,-4.656982,1.270484
70.33662,0,0.8255017,3.302007,-4.623962,1.224244
70.34662,0,1.545327,6.18131,-4.562149,1.178623
70.35662,0,2.207471,8.829884,-4.47385,1.133884
70.36662,0,2.80063,11.20252,-4.361825,1.090266
70.37663,0,3.314885,13.25954,-4.229229,1.047974
70.38663,0,3.742614,14.97045,-4.079525,1.007178
70.39663,0,4.077217,16.30887,-3.916436,0.9680141
70.40663,0,4.314386,17.25754,-3.743861,0.9305754
70.41663,0,4.452016,17.80806,-3.56578,0.8949176
70.42664,0,4.489406,17.95762,-3.386204,0.8610556
70.43664,0,4.428421,17.71368,-3.209067,0.8289649
70.44664,0,4.272941,17.09176,-3.03815,0.7985834
70.45664,0,4.028184,16.11274,-2.877022,0.7698132
70.46664,0,3.701838,14.80735,-2.728949,0.7425237
70.47665,0,3.302664,13.21065,-2.596842,0.7165552
70.48665,0,2.841556,11.36623,-2.48318,0.6917235
70.49665,0,2.329622,9.318487,-2.389995,0.6678235
70.50665,0,1.779962,7.119849,-2.318797,0.6446355
70.51665,0,1.206583,4.826331,-2.270533,0.6219302
70.52666,0,0.6224077,2.489631,-2.245637,0.5994738
70.53666,0,0.04223752,0.1689501,-2.243948,0.5770344
70.54666,0,-0.5197701,-2.07908,-2.264738,0.554387
70.55666,0,-1.049414,-4.197654,-2.306715,0.5313198
70.56667,0,-1.533957,-6.135827,-2.368073,0.5076391
70.57667,0,-1.961043,-7.844174,-2.446515,0.4831739
70.58667,0,-2.319026,-9.276103,-2.539276,0.4577811
70.59667,0,-2.598498,-10.39399,-2.643216,0.431349
70.60667,0,-2.790823,-11.16329,-2.754848,0.4038005
70.61668,0,-2.889338,-11.55735,-2.870422,0.3750963
70.62668,0,-2.889013,-11.55605,-2.985983,0.3452365
70.63668,0,-2.787564,-11.15026,-3.097485,0.3142616
70.64668,0,-2.583876,-10.3355,-3.20084,0.2822532
70.65668,0,-2.279219,-9.116877,-3.292009,0.2493331
70.66669,0,-1.87701,-7.50804,-3.36709,0.2156622
70.67669,0,-1.382232,-5.528927,-3.422379,0.1814384
70.68669,0,-0.8024569,-3.209827,-3.454477,0.1468937
70.69669,0,-0.1468627,-0.5874507,-3.460351,0.1122901
70.7067,0,0.5744039,2.297616,-3.437375,0.07791638
70.7167,0,1.348963,5.395854,-3.383417,0.04408222
70.7267,0,2.163505,8.654021,-3.296876,0.01111345
70.7367,0,3.003182,12.01273,-3.176749,-0.02065404
70.7467,0,3.853641,15.41456,-3.022604,-0.05088007
70.75671,0,4.698948,18.79579,-2.834646,-0.07922652
70.76671,0,5.522961,22.09184,-2.613727,-0.1053638
70.77671,0.05124482,6.31078,25.4481,-2.359246,-0.1289563
70.78671,0.2987801,7.046679,29.38183,-2.065428,-0.1496105
70.79671,0.2987801,7.716128,32.05963,-1.744831,-0.1670589
70.80672,0.2987801,8.305143,34.4157,-1.400674,-0.1810656
70.81672,0.2693923,8.801871,36.28505,-1.037824,-0.1914438
70.82672,0.1066294,9.194852,37.20592,-0.6657647,-0.1981015
70.83672,0,9.474899,37.8996,-0.2867687,-0.2009692
70.84673,0,9.634233,38.53693,0.0986006,-0.1999832
70.85673,0,9.667522,38.67009,0.4853015,-0.1951302
70.86673,0,9.571176,38.2847,0.8681485,-0.1864487
70.87673,0,9.343675,37.3747,1.241895,-0.1740297
70.88673,0,8.986132,35.94453,1.601341,-0.1580163
70.89674,0,8.501539,34.00616,1.941402,-0.1386023
70.90674,0,7.895052,31.58021,2.257204,-0.1160302
70.91674,0,7.174146,28.69658,2.54417,-0.09058855
70.92674,0,6.347571,25.39028,2.798073,-0.06260782
70.93674,0,5.426899,21.7076,3.015149,-0.03245633
70.94675,0,4.424886,17.69954,3.192145,-0.0005348816
70.95675,0,3.355101,13.4204,3.326349,0.0327286
70.96675,0,2.233054,8.932216,3.415671,0.06688531
70.97675,0,1.074616,4.298464,3.458656,0.1014719
70.98676,0,-0.1024994,-0.4099977,3.454556,0.1360174
70.99676,0,-1.282218,-5.128872,3.403267,0.1700501
71.00676,0,-2.447025,-9.788101,3.305386,0.203104
71.01676,0,-3.579921,-14.31968,3.162189,0.2347258
71.02676,0,-4.664433,-18.65773,2.975612,0.264482
71.03677,0,-5.68538,-22.74152,2.748196,0.2919639
71.04677,0,-6.628036,-26.51214,2.483075,0.3167947
71.05677,0,-7.47911,-29.91644,2.183911,0.3386338
71.06677,0,-8.227557,-32.91023,1.854808,0.3571819
71.07677,0,-8.863521,-35.45408,1.500268,0.3721845
71.08678,0,-9.378695,-37.51478,1.12512,0.3834358
71.09678,0,-9.767429,-39.06972,0.7344225,0.39078
71.10678,0,-10.02623,-40.1049,0.3333735,0.3941137
71.11678,0,-10.1534,-40.61359,-0.07276237,0.3933861
71.12679,0,-10.14991,-40.59966,-0.478759,0.3885985
71.13679,0,-10.01835,-40.07339,-0.8794928,0.3798036
71.14679,0,-9.763768,-39.05507,-1.270043,0.3671031
71.15679,0,-9.393276,-37.5731,-1.645774,0.3506454
71.16679,0,-8.916098,-35.66439,-2.002418,0.3306212
71.1768,0,-8.342248,-33.36899,-2.336108,0.3072601
71.1868,0,-7.68406,-30.73624,-2.643471,0.2808254
71.1968,0,-6.955027,-27.82011,-2.921672,0.2516087
71.2068,0,-6.169845,-24.67938,-3.168465,0.219924
71.2168,0,-5.342996,-21.37198,-3.382185,0.1861022
71.22681,0,-4.490488,-17.96195,-3.561805,0.1504841
71.23681,0,-3.62855,-14.5142,-3.706947,0.1134147
71.24681,0,-2.772175,-11.0887,-3.817834,0.07523634
71.25681,0,-1.93715,-7.748599,-3.89532,0.03628314
71.26682,0,-1.138102,-4.552408,-3.940844,-0.003125304
71.27682,0,-0.3890029,-1.556012,-3.956404,-0.04268935
71.28682,0,0.297878,1.191512,-3.944489,-0.08213423
71.29682,0,0.9111884,3.644754,-3.908041,-0.1212146
71.30682,0,1.441142,5.764568,-3.850396,-0.1597186
71.31683,0,1.880219,7.520876,-3.775187,-0.1974705
71.32683,0,2.222419,8.889675,-3.68629,-0.2343334
71.33683,0,2.463468,9.853873,-3.587752,-0.2702109
71.34683,0,2.601641,10.40656,-3.483686,-0.3050478
71.35683,0,2.636993,10.54797,-3.378206,-0.3388298
71.36684,0,2.571758,10.28703,-3.275336,-0.3715832
71.37684,0,2.410295,9.641178,-3.178924,-0.4033724
71.38684,0,2.158532,8.634128,-3.092583,-0.4342982
71.39684,0,1.824076,7.296305,-3.01962,-0.4644944
71.40685,0,1.416597,5.666387,-2.962956,-0.494124
71.41685,0,0.9472973,3.789189,-2.925064,-0.5233746
71.42685,0,0.4278195,1.711278,-2.907952,-0.5524541
71.43685,0,-0.1289163,-0.5156651,-2.913108,-0.5815852
71.44685,0,-0.7089618,-2.835847,-2.941467,-0.6109998
71.45686,0,-1.297774,-5.191095,-2.993378,-0.6409336
71.46686,0,-1.881811,-7.527244,-3.06865,-0.6716201
71.47686,0,-2.44631,-9.785241,-3.166502,-0.7032851
71.48686,0,-2.97789,-11.91156,-3.285618,-0.7361413
71.49686,0,-3.462937,-13.85175,-3.424135,-0.7703826
71.50687,0,-3.889936,-15.55974,-3.579733,-0.80618
71.51687,0,-4.247584,-16.99034,-3.749636,-0.8436764
71.52687,0,-4.525944,-18.10378,-3.930674,-0.8829831
71.53687,0,-4.717702,-18.87081,-4.119382,-0.924177
71.54688,0,-4.816227,-19.26491,-4.312031,-0.9672973
71.55688,0,-4.817113,-19.26845,-4.504715,-1.012344
71.56688,0,-4.717893,-18.87157,-4.693431,-1.059279
71.57688,0,-4.518118,-18.07247,-4.874156,-1.10802
71.58688,0,-4.219514,-16.87806,-5.042936,-1.15845
71.59689,0,-3.825749,-15.30299,-5.195966,-1.210409
71.60689,0,-3.342094,-13.36837,-5.32965,-1.263706
71.61689,0,-2.776117,-11.10447,-5.440695,-1.318113
71.62689,0,-2.136941,-8.547765,-5.526173,-1.373375
71.63689,0,-1.435483,-5.741934,-5.583592,-1.429211
71.6469,0,-0.683282,-2.733128,-5.610923,-1.48532
71.6569,0,0.1062711,0.4250843,-5.606672,-1.541386
71.6669,0,0.9191439,3.676575,-5.569907,-1.597086
71.6769,0,1.740105,6.960421,-5.500302,-1.652089
71.6869,0,2.555079,10.22031,-5.398099,-1.70607
71.69691,0,3.348531,13.39412,-5.264158,-1.758711
71.70691,0,4.105133,16.42053,-5.099952,-1.809711
71.71691,0,4.811241,19.24496,-4.907503,-1.858786
71.72691,0,5.452769,21.81108,-4.689392,-1.90568
71.73692,0,6.017276,24.0691,-4.448701,-1.950167
71.74692,0,6.493119,25.97248,-4.188976,-1.992056
71.75692,0,6.871027,27.48411,-3.914135,-2.031198
71.76692,0,7.142447,28.56979,-3.628437,-2.067482
71.77692,0,7.300846,29.20338,-3.336403,-2.100846
71.78693,0,7.342527,29.37011,-3.042702,-2.131273
71.79693,0,7.264972,29.05989,-2.752103,-2.158794
71.80693,0,7.067926,28.2717,-2.469386,-2.183488
71.81693,0,6.753589,27.01436,-2.199243,-2.205481
71.82693,0,6.326003,25.30401,-1.946203,-2.224943
71.83694,0,5.791134,23.16454,-1.714557,-2.242089
71.84694,0,5.15763,20.63052,-1.508252,-2.257171
71.85694,0,4.435607,17.74243,-1.330828,-2.270479
71.86694,0,3.636155,14.54462,-1.185382,-2.282333
71.87695,0,2.772675,11.0907,-1.074475,-2.293078
71.88695,0,1.859796,7.439186,-1.000083,-2.303079
71.89695,0,0.9124388,3.649755,-0.9635854,-2.312715
71.90695,0,-0.05308766,-0.2123506,-0.965709,-2.322372
71.91695,0,-1.020227,-4.080907,-1.006518,-2.332437
71.92696,0,-1.972043,-7.88817,-1.0854,-2.343291
71.93696,0,-2.892847,-11.57139,-1.201114,-2.355302
71.94696,0.01620556,-3.765858,-14.99861,-1.3511,-2.368813
71.95696,0.5497063,-4.575623,-16.10367,-1.512136,-2.383935
71.96696,1.770428,-5.308432,-14.15201,-1.653656,-2.400471
71.97697,2.280192,-5.950767,-14.6823,-1.80048,-2.418476
71.98697,2.722139,-6.491204,-15.07626,-1.951242,-2.437989
71.99697,3.095137,-6.919413,-15.2971,-2.104213,-2.459031
72.00697,3.353975,-7.227787,-15.49525,-2.259166,-2.481622
72.01698,3.353975,-7.410169,-16.22478,-2.421413,-2.505836
72.02698,3.443269,-7.462577,-16.07724,-2.582186,-2.531658
72.03698,3.417272,-7.383358,-15.86434,-2.740829,-2.559067
72.04698,3.217209,-7.172907,-15.82279,-2.899057,-2.588057
72.05698,2.966283,-6.834038,-15.47102,-3.053767,-2.618595
72.06699,2.646409,-6.371758,-14.9014,-3.202781,-2.650622
72.07699,2.222548,-5.792689,-14.28057,-3.345587,-2.684078
72.08699,1.764776,-5.10588,-13.36442,-3.479231,-2.718871
72.09699,1.230146,-4.322128,-12.36793,-3.60291,-2.7549
72.10699,0.7135994,-3.454033,-10.96173,-3.712528,-2.792025
72.117,0.7135994,-2.514683,-7.204334,-3.784571,-2.829871
72.127,0.08289323,-1.519238,-5.74538,-3.842025,-2.868291
72.137,0,-0.4836404,-1.934561,-3.86137,-2.906905
72.147,0,0.5762194,2.304878,-3.838321,-2.945288
72.15701,0,1.643445,6.573781,-3.772584,-2.983014
72.16701,0,2.701392,10.80557,-3.664528,-3.019659
72.17701,0,3.733265,14.93306,-3.515198,-3.054811
72.18701,0,4.724159,18.89664,-3.326231,-3.088073
72.19701,0,5.658307,22.63323,-3.099899,-3.119072
72.20702,0,6.521991,26.08797,-2.839019,-3.147462
72.21702,0,7.302394,29.20958,-2.546924,-3.172932
72.22702,0,7.988975,31.9559,-2.227365,-3.195205
72.23702,0,8.572387,34.28955,-1.884469,-3.21405
72.24702,0,9.044719,36.17887,-1.522681,-3.229277
72.25703,0,9.40098,37.60392,-1.146641,-3.240743
72.26703,0,9.637735,38.55094,-0.7611319,-3.248354
72.27703,0,9.753812,39.01525,-0.3709795,-3.252064
72.28703,0,9.750474,39.0019,0.01903946,-3.251874
72.29704,0,9.630155,38.52062,0.4042456,-3.247831
72.30704,0,9.398251,37.593,0.7801757,-3.24003
72.31704,0,9.061996,36.24798,1.142655,-3.228603
72.32704,0,8.62966,34.51864,1.487842,-3.213725
72.33704,0,8.112032,32.44813,1.812323,-3.195601
72.34705,0,7.520519,30.08208,2.113144,-3.17447
72.35705,0,6.868532,27.47413,2.387885,-3.150591
72.36705,0.2852165,6.169245,25.81784,2.646064,-3.12413
72.37705,0.5271004,5.437429,23.85812,2.884645,-3.095284
72.38705,0.7508993,4.688004,21.75561,3.102201,-3.064262
72.39706,0.984871,3.936077,19.68379,3.299039,-3.031271
72.40706,1.251621,3.195694,17.78926,3.476931,-2.996502
72.41706,1.251621,2.481428,14.9322,3.626253,-2.96024
72.42706,1.486723,1.807132,13.17542,3.758008,-2.92266
72.43707,1.93093,1.184661,12.46236,3.882631,-2.883833
72.44707,2.134384,0.6254431,11.03931,3.993024,-2.843903
72.45707,2.360444,0.1394317,9.999502,4.093019,-2.802973
72.46707,2.566158,-0.265118,9.204159,4.185061,-2.761122
72.47707,2.749266,-0.5821714,8.668378,4.271744,-2.718405
72.48708,2.928983,-0.8069767,8.488026,4.356625,-2.674839
72.49708,3.103049,-0.9369938,8.664222,4.443267,-2.630406
72.50708,3.254509,-0.9718419,9.130669,4.534574,-2.58506
72.51708,3.254509,-0.9128237,9.366741,4.628241,-2.538778
72.52708,3.358496,-0.7634845,10.38005,4.732041,-2.491457
72.53709,3.424054,-0.5295504,11.57801,4.847822,-2.442979
72.54709,3.424054,-0.2176525,12.82561,4.976078,-2.393219
72.55709,3.424054,0.1631901,14.34898,5.119567,-2.342023
72.56709,3.343803,0.6026002,15.78561,5.277423,-2.289249
72.5771,3.165216,1.088563,17.01512,5.447575,-2.234773
72.5871,2.544682,1.60904,16.61489,5.613723,-2.178636
72.5971,2.109518,2.150514,17.04012,5.784124,-2.120794
72.6071,1.537587,2.698394,16.94392,5.953564,-2.061259
72.6171,1.537587,3.239284,19.10748,6.144639,-1.999812
72.62711,0.9340075,3.75851,18.77007,6.332339,-1.936489
72.63711,0.2999104,4.241863,18.16709,6.51401,-1.871349
72.64711,0,4.676141,18.70456,6.701056,-1.804338
72.65711,0,5.049242,20.19697,6.903026,-1.735308
72.66711,0,5.34931,21.39724,7.116998,-1.664138
72.67712,0,5.566319,22.26528,7.339651,-1.590741
72.68712,0,5.691219,22.76488,7.5673,-1.515068
72.69712,0,5.717894,22.87157,7.796016,-1.437108
72.70712,0,5.640953,22.56381,8.021654,-1.356892
72.71712,0,5.457226,21.8289,8.239944,-1.274492
72.72713,0,5.165754,20.66302,8.446573,-1.190026
72.73713,0,4.767383,19.06953,8.637269,-1.103654
72.74713,0,4.265567,17.06227,8.807892,-1.015575
72.75713,0,3.66538,14.66152,8.954507,-0.9260296
72.76714,0,2.97375,11.895,9.073457,-0.8352951
72.77714,0,2.199695,8.798779,9.161445,-0.7436807
72.78714,0,1.354042,5.41617,9.215607,-0.6515246
72.79714,0,0.4486757,1.794703,9.233554,-0.5591891
72.80714,0,-0.5027521,-2.011009,9.213444,-0.4670546
72.81715,0,-1.485714,-5.942855,9.154016,-0.3755145
72.82715,0,-2.484498,-9.937993,9.054636,-0.2849681
72.83715,0,-3.483941,-13.93576,8.915278,-0.1958153
72.84715,0,-4.467386,-17.86954,8.736583,-0.1084495
72.85715,0,-5.418793,-21.67517,8.519831,-0.02325119
72.86716,0,-6.321942,-25.28777,8.266953,0.05941834
72.87716,0,-7.16238,-28.64952,7.980458,0.1392229
72.88716,0,-7.925403,-31.70161,7.663442,0.2158573
72.89716,0,-8.597531,-34.39013,7.319541,0.2890528
72.90717,0,-9.167558,-36.67023,6.952839,0.3585812
72.91717,0,-9.625017,-38.50007,6.567838,0.4242595
72.92717,0,-9.961458,-39.84583,6.16938,0.4859533
72.93717,-0.1399732,-10.1703,-41.24108,5.756969,0.543523
72.94717,-0.4440234,-10.24753,-42.76622,5.329307,0.5968161
72.95718,-0.8023279,-10.19073,-43.97222,4.889585,0.6457119
72.96718,-1.174196,-9.999956,-44.69661,4.442618,0.6901381
72.97718,-1.626315,-9.677348,-45.21465,3.990472,0.7300428
72.98718,-2.808607,-9.227182,-48.14316,3.50904,0.7651332
72.99718,-3.495828,-8.656241,-48.60828,3.022958,0.7953628
73.00719,-4.179658,-7.97317,-48.61131,2.536844,0.8207312
73.01719,-4.179658,-7.1879,-45.47023,2.082142,0.8415526
73.02719,-4.858967,-6.312725,-44.68677,1.635274,0.8579054
73.03719,-5.43768,-5.361198,-43.19551,1.203319,0.8699386
73.0472,-5.945184,-4.348256,-41.17376,0.7915817,0.8778543
73.0572,-6.366785,-3.28943,-38.62486,0.4053332,0.8819077
73.0672,-6.598495,-2.201335,-35.19932,0.05333995,0.8824411
73.0772,-6.664053,-1.101305,-31.06143,-0.2572744,0.8798684
73.0872,-6.451557,-0.005657409,-25.82886,-0.515563,0.8747128
73.09721,-6.162201,1.068505,-20.37478,-0.7193108,0.8675197
73.10721,-5.801636,2.104343,-14.78917,-0.8672025,0.8588477
73.11721,-5.801636,3.085984,-10.86261,-0.9758286,0.8490894
73.12721,-5.394728,3.999365,-5.581451,-1.031643,0.838773
73.13721,-5.012688,4.830738,-0.7277985,-1.038921,0.8283837
73.14722,-4.596738,5.568045,3.885227,-1.000069,0.818383
73.15722,-4.196612,6.201098,8.017944,-0.9198895,0.8091841
