Name: Lorenzo, Condition: 2, Run: 4, Date: 10/18/2019 3:40:34 PM, Testing: False
76.68797,0,-1.295453,-5.181813,-6.128628,1.882268
76.69798,0,-0.8758677,-3.503471,-6.163663,1.820631
76.70798,0,-0.3788468,-1.515387,-6.178817,1.758843
76.71798,0,0.1871129,0.7484517,-6.171332,1.69713
76.72798,0,0.8121915,3.248766,-6.138844,1.635741
76.73798,0,1.483547,5.93419,-6.079503,1.574946
76.74799,0,2.188833,8.755332,-5.991949,1.515027
76.75799,0,2.915055,11.66022,-5.875347,1.456273
76.76799,0,3.646361,14.58545,-5.729493,1.398978
76.77799,0,4.368569,17.47428,-5.55475,1.343431
76.78799,0,5.067906,20.27162,-5.352034,1.289911
76.798,0,5.728125,22.9125,-5.122909,1.238681
76.808,0,6.336555,25.34622,-4.869446,1.189987
76.818,0,6.878431,27.51372,-4.594309,1.144044
76.828,0,7.341987,29.36795,-4.300629,1.101038
76.83801,0,7.716995,30.86798,-3.991949,1.061118
76.84801,0.3462528,7.992653,33.35562,-3.658393,1.024534
76.85801,1.326221,8.161616,37.95135,-3.27888,0.9917453
76.86801,1.326221,8.218027,38.17699,-2.89711,0.9627742
76.87801,1.808858,8.157062,39.86368,-2.498473,0.9377895
76.88802,2.263238,7.97737,40.96243,-2.088849,0.916901
76.89802,2.653191,7.678776,41.32787,-1.67557,0.9001453
76.90802,3.130177,7.263525,41.57481,-1.259822,0.8875471
76.91802,3.478308,6.735951,40.85704,-0.8512515,0.8790346
76.92802,3.784619,6.101847,39.54586,-0.4557929,0.8744767
76.93803,4.184744,5.370589,38.22134,-0.07357958,0.8737409
76.94803,4.228826,4.551255,35.12032,0.2776237,0.8765171
76.95803,4.228826,3.656668,31.54197,0.5930434,0.8824475
76.96803,4.228826,2.699577,27.71361,0.8701795,0.8911493
76.97803,4.153096,1.693485,23.38632,1.104043,0.9021898
76.98804,3.932688,0.6556293,18.35327,1.287575,0.9150655
76.99804,3.684022,-0.3987703,13.14101,1.418985,0.9292554
77.00804,3.401448,-1.45392,7.790112,1.496887,0.9442242
77.01804,2.705184,-2.49165,0.8541374,1.505428,0.9592785
77.02805,2.216896,-3.496274,-5.117512,1.454253,0.973821
77.03805,1.774949,-4.452184,-10.70894,1.347163,0.9872927
77.04805,1.271966,-5.342822,-16.28342,1.184329,0.999136
77.05805,0.7362054,-6.155064,-21.67543,0.967575,1.008812
77.06805,0.7362054,-6.874701,-24.55398,0.7220352,1.016032
77.07806,0.1507112,-7.490864,-29.36061,0.428429,1.020316
77.08806,0,-7.993848,-31.97539,0.1086751,1.021403
77.09806,0,-8.37502,-33.50008,-0.2263257,1.01914
77.10806,0,-8.628853,-34.51541,-0.5714798,1.013425
77.11806,0,-8.751454,-35.00582,-0.9215379,1.00421
77.12807,0,-8.740998,-34.96399,-1.271178,0.9914979
77.13807,0,-8.598311,-34.39325,-1.61511,0.9753467
77.14807,0,-8.325753,-33.30301,-1.94814,0.9558653
77.15807,0,-7.9288,-31.7152,-2.265292,0.9332124
77.16808,0,-7.413866,-29.65546,-2.561847,0.9075939
77.17808,0,-6.790554,-27.16222,-2.833469,0.8792592
77.18808,0,-6.069527,-24.27811,-3.07625,0.8484967
77.19808,0,-5.262412,-21.04965,-3.286747,0.8156292
77.20808,0,-4.384159,-17.53663,-3.462113,0.7810081
77.21809,0,-3.449062,-13.79625,-3.600076,0.7450074
77.22809,0,-2.472037,-9.888148,-3.698957,0.7080178
77.23809,0,-1.471124,-5.884494,-3.757802,0.6704398
77.24809,0,-0.4621547,-1.848619,-3.776289,0.6326769
77.25809,0,0.5389312,2.155725,-3.754731,0.5951296
77.2681,0,1.514218,6.056871,-3.694162,0.558188
77.2781,0,2.449577,9.798309,-3.596179,0.5222262
77.2881,0,3.32826,13.31304,-3.463049,0.4875957
77.2981,0,4.13722,16.54888,-3.29756,0.4546201
77.30811,0,4.864491,19.45797,-3.102981,0.4235903
77.31811,0,5.49809,21.99236,-2.883057,0.3947597
77.32811,0,6.029493,24.11797,-2.641877,0.3683409
77.33811,0,6.451201,25.8048,-2.383829,0.3445027
77.34811,0,6.757657,27.03063,-2.113523,0.3233674
77.35812,0,6.945885,27.78354,-1.835688,0.3050105
77.36812,0,7.01472,28.05888,-1.555099,0.2894595
77.37812,0,6.965638,27.86255,-1.276473,0.2766948
77.38812,0,6.80131,27.20524,-1.004421,0.2666506
77.39812,0,6.526818,26.10727,-0.7433482,0.2592171
77.40813,0,6.15006,24.60024,-0.4973458,0.2542436
77.41813,0,5.678958,22.71583,-0.2701875,0.2515418
77.42813,0,5.125406,20.50162,-0.0651713,0.25089
77.43813,0,4.500445,18.00178,0.1148465,0.2520385
77.44814,0,3.816556,15.26622,0.2675087,0.2547136
77.45814,0,3.089238,12.35695,0.3910782,0.2586244
77.46814,0,2.332407,9.329628,0.4843745,0.2634681
77.47814,0,1.560356,6.241424,0.5467888,0.268936
77.48814,0,0.7895817,3.158327,0.578372,0.2747197
77.49815,0,0.03429611,0.1371845,0.5797439,0.2805172
77.50815,0,-0.6917759,-2.767104,0.5520728,0.2860379
77.51815,0,-1.3736,-5.494402,0.4971288,0.2910092
77.52815,0,-1.999735,-7.998938,0.4171394,0.2951806
77.53815,0,-2.557647,-10.23059,0.3148336,0.2983289
77.54816,0,-3.03799,-12.15196,0.193314,0.3002621
77.55816,0,-3.432628,-13.73051,0.05600884,0.3008221
77.56816,0,-3.734422,-14.93769,-0.09336802,0.2998885
77.57816,0,-3.939155,-15.75662,-0.2509342,0.2973791
77.58817,0,-4.04394,-16.17576,-0.4126918,0.2932522
77.59817,0,-4.048193,-16.19277,-0.5746195,0.287506
77.60817,0,-3.953338,-15.81335,-0.732753,0.2801785
77.61817,0,-3.762403,-15.04961,-0.8832492,0.271346
77.62817,0,-3.481414,-13.92566,-1.022506,0.2611209
77.63818,0,-3.116435,-12.46574,-1.147163,0.2496493
77.64818,0,-2.677358,-10.70943,-1.254257,0.2371067
77.65818,0,-2.173997,-8.695988,-1.341217,0.2236946
77.66818,0,-1.617234,-6.468935,-1.405907,0.2096355
77.67818,0,-1.021258,-4.085031,-1.446757,0.1951679
77.68819,0,-0.3985221,-1.594089,-1.462698,0.1805409
77.69819,0,0.2375772,0.9503087,-1.453195,0.166009
77.70819,0,0.8711485,3.484594,-1.418349,0.1518255
77.71819,0,1.488675,5.9547,-1.358802,0.1382375
77.7282,0,2.076612,8.306448,-1.275737,0.1254801
77.7382,0,2.620463,10.48185,-1.170919,0.1137709
77.7482,0,3.108048,12.43219,-1.046597,0.103305
77.7582,0,3.528324,14.1133,-0.9054639,0.09425033
77.7682,0,3.869878,15.47951,-0.7506688,0.08674364
77.77821,0,4.124617,16.49847,-0.5856841,0.0808868
77.78821,0,4.285033,17.14013,-0.4142828,0.07674397
77.79821,0,4.34613,17.38452,-0.2404376,0.07433959
77.80821,0,4.304552,17.21821,-0.06825554,0.07365704
77.81821,0,4.158776,16.63511,0.09809551,0.07463799
77.82822,0,3.909575,15.6383,0.2544785,0.07718278
77.83822,0,3.559772,14.23909,0.3968694,0.08115147
77.84822,0,3.114416,12.45766,0.521446,0.08636593
77.85822,0,2.580174,10.3207,0.624653,0.09261246
77.86823,0,1.965043,7.860172,0.7032547,0.099645
77.87823,0,1.280165,5.120661,0.7544613,0.1071896
77.88823,0,0.5365334,2.146134,0.7759226,0.1149488
77.89823,0,-0.2517705,-1.007082,0.7658518,0.1226074
77.90823,0,-1.07114,-4.28456,0.7230062,0.1298374
77.91824,0,-1.907343,-7.629372,0.6467125,0.1363045
77.92824,0,-2.743538,-10.97415,0.536971,0.1416743
77.93824,0,-3.564592,-14.25837,0.3943873,0.1456181
77.94824,0,-4.355546,-17.42218,0.2201654,0.1478198
77.95824,0,-5.099616,-20.39846,0.01618083,0.1479816
77.96825,0,-5.782729,-23.13091,-0.2151283,0.1458303
77.97825,0,-6.391619,-25.56648,-0.4707931,0.1411224
77.98825,0,-6.912119,-27.64848,-0.7472779,0.1336496
77.99825,0,-7.334213,-29.33685,-1.040646,0.1232431
78.00826,0,-7.646993,-30.58797,-1.346526,0.1097779
78.01826,0,-7.842968,-31.37187,-1.660245,0.09317543
78.02826,0,-7.916358,-31.66543,-1.976899,0.07340644
78.03826,0,-7.862525,-31.4501,-2.2914,0.05049244
78.04826,0,-7.680078,-30.72031,-2.598603,0.02450641
78.05827,0,-7.369221,-29.47688,-2.893372,-0.004427311
78.06827,0,-6.932587,-27.73035,-3.170675,-0.03613406
78.07827,0,-6.374796,-25.49919,-3.425667,-0.07039073
78.08827,0,-5.702165,-22.80866,-3.653754,-0.1069283
78.09827,0,-4.924501,-19.698,-3.850734,-0.1454356
78.10828,0,-4.051894,-16.20758,-4.01281,-0.1855637
78.11828,0,-3.096091,-12.38436,-4.136653,-0.2269302
78.12828,0,-2.071979,-8.287916,-4.219532,-0.2691256
78.13828,0,-0.9929919,-3.971968,-4.259252,-0.3117181
78.14828,0,0.1230449,0.4921794,-4.25433,-0.3542614
78.15829,0,1.260433,5.041734,-4.203913,-0.3963005
78.16829,0,2.402983,9.611932,-4.107793,-0.4373784
78.17829,0,3.531922,14.12769,-3.966516,-0.4770436
78.18829,0,4.631346,18.52538,-3.781263,-0.5148562
78.1983,0,5.685069,22.74027,-3.55386,-0.5503948
78.2083,0,6.676133,26.70453,-3.286815,-0.583263
78.2183,0,7.590634,30.36254,-2.983189,-0.6130949
78.2283,0,8.41565,33.6626,-2.646563,-0.6395605
78.2383,0,9.138494,36.55398,-2.281024,-0.6623707
78.24831,0,9.749424,38.9977,-1.891047,-0.6812812
78.25831,0,10.2397,40.95882,-1.481458,-0.6960958
78.26831,0,10.60348,42.41393,-1.057319,-0.706669
78.27831,0,10.83658,43.34631,-0.6238561,-0.7129076
78.28831,0,10.93711,43.74845,-0.1863717,-0.7147713
78.29832,0,10.90518,43.62072,0.2498355,-0.7122729
78.30832,0,10.74304,42.97217,0.6795572,-0.7054774
78.31832,0,10.4558,41.82319,1.097789,-0.6944995
78.32832,0,10.0499,40.19958,1.499785,-0.6795017
78.33833,0,9.533308,38.13323,1.881117,-0.6606905
78.34833,0,8.917286,35.66914,2.237808,-0.6383124
78.35833,0,8.212542,32.85017,2.56631,-0.6126493
78.36833,0,7.433551,29.7342,2.863652,-0.5840128
78.37833,0,6.593952,26.37581,3.12741,-0.5527387
78.38834,0,5.707995,22.83198,3.35573,-0.5191814
78.39834,0,4.792872,19.17149,3.547445,-0.483707
78.40834,0,3.863671,15.45468,3.701992,-0.4466871
78.41834,0,2.935521,11.74209,3.819413,-0.408493
78.42834,0,2.025417,8.101666,3.900429,-0.3694887
78.43835,0,1.147434,4.589737,3.946327,-0.3300254
78.44835,0,0.3152512,1.261005,3.958937,-0.290436
78.45835,0,-0.4570763,-1.828305,3.940654,-0.2510295
78.46835,0,-1.158965,-4.635861,3.894295,-0.2120865
78.47836,0,-1.779498,-7.117993,3.823115,-0.1738554
78.48836,0,-2.310982,-9.24393,3.730676,-0.1365486
78.49836,0,-2.746738,-10.98695,3.620806,-0.1003405
78.50836,0,-3.08207,-12.32828,3.497524,-0.06536531
78.51836,0,-3.314772,-13.25909,3.364933,-0.03171598
78.52837,0,-3.444164,-13.77666,3.227166,0.0005556794
78.53837,0,-3.472388,-13.88955,3.088271,0.03143838
78.54837,0,-3.402664,-13.61066,2.952164,0.06096002
78.55837,0.02524809,-3.240181,-12.85973,2.823567,0.08919569
78.56837,0.5926576,-2.993221,-9.602253,2.727544,0.1164711
78.57838,0.5926576,-2.670414,-8.311028,2.644434,0.1429155
78.58838,1.059471,-2.281708,-4.888949,2.595545,0.1688709
78.59838,1.450554,-1.839717,-1.556653,2.579978,0.1946707
78.60838,1.761386,-1.356032,1.621414,2.596192,0.2206326
78.61839,1.913976,-0.8455477,4.273712,2.638929,0.2470219
78.62839,1.911715,-0.3215224,6.360771,2.702537,0.2740473
78.63839,1.789643,0.2023531,7.967986,2.782217,0.3018694
78.64839,1.55228,0.710951,9.052925,2.872746,0.3305969
78.65839,1.241449,1.191004,9.729811,2.970044,0.3602973
78.6684,0.8650593,1.62998,9.980159,3.069846,0.3909958
78.6784,0.8650593,2.014354,11.51765,3.185022,0.422846
78.6884,0,2.33348,9.333921,3.278361,0.4556296
78.6984,0,2.578243,10.31297,3.381491,0.4894445
78.7084,0,2.739373,10.95749,3.491066,0.5243552
78.71841,0,2.81101,11.24404,3.603506,0.5603902
78.72841,0,2.78785,11.1514,3.71502,0.5975404
78.73841,0,2.667325,10.6693,3.821713,0.6357576
78.74841,0,2.448836,9.795345,3.919667,0.6749542
78.75842,0,2.133548,8.534192,4.005009,0.7150043
78.76842,0,1.724697,6.898787,4.073997,0.7557443
78.77842,0,1.227206,4.908823,4.123085,0.7969751
78.78842,0,0.6487834,2.595134,4.149036,0.8384655
78.79842,0,-0.002061369,-0.008245477,4.148953,0.8799551
78.80843,0,-0.7154193,-2.861677,4.120337,0.9211584
78.81843,0,-1.478394,-5.913574,4.061201,0.9617704
78.82843,0,-2.279276,-9.117104,3.97003,1.001471
78.83843,0,-3.102593,-12.41037,3.845926,1.03993
78.84843,0,-3.934556,-15.73822,3.688544,1.076815
78.85844,0,-4.76089,-19.04356,3.498108,1.111796
78.86844,0,-5.564825,-22.2593,3.275515,1.144552
78.87844,0,-6.33215,-25.3286,3.022229,1.174774
78.88844,0,-7.048934,-28.19574,2.740272,1.202177
78.89845,0,-7.700028,-30.80011,2.432271,1.226499
78.90845,0,-8.273245,-33.09298,2.101341,1.247513
78.91845,0,-8.75748,-35.02992,1.751042,1.265023
78.92845,0,-9.141345,-36.56538,1.385388,1.278877
78.93845,0,-9.416759,-37.66703,1.008718,1.288964
78.94846,0,-9.577626,-38.3105,0.6256125,1.29522
78.95846,0,-9.618354,-38.47342,0.2408784,1.297629
78.96846,0,-9.536647,-38.14659,-0.1405875,1.296223
78.97846,0,-9.331762,-37.32705,-0.513858,1.291085
78.98846,0,-9.005232,-36.02093,-0.8740673,1.282344
78.99847,0,-8.560858,-34.24343,-1.216502,1.270179
79.00847,0,-8.004709,-32.01884,-1.53669,1.254812
79.01847,0,-7.344437,-29.37775,-1.830467,1.236507
79.02847,0,-6.589139,-26.35655,-2.094033,1.215567
79.03848,0,-5.750994,-23.00397,-2.324073,1.192326
79.04848,0,-4.842896,-19.37159,-2.517789,1.167148
79.05848,0,-3.878067,-15.51227,-2.672911,1.140419
79.06848,0,-2.873159,-11.49263,-2.787838,1.112541
79.07848,0,-1.842794,-7.371175,-2.861549,1.083925
79.08849,0,-0.8048151,-3.21926,-2.893742,1.054988
79.09849,0,0.224388,0.8975518,-2.884767,1.02614
79.10849,0,1.229041,4.916163,-2.835605,0.9977843
79.11849,0,2.191352,8.765407,-2.747951,0.9703047
79.12849,0,3.09641,12.38564,-2.624094,0.9440638
79.1385,0,3.930197,15.72079,-2.466887,0.9193949
79.1485,0,4.67769,18.71076,-2.279779,0.8965971
79.1585,0,5.327569,21.31027,-2.066676,0.8759304
79.1685,0,5.869719,23.47887,-1.831887,0.8576115
79.1785,0,6.294724,25.1789,-1.580098,0.8418105
79.18851,-0.2484818,6.596519,25.39215,-1.326177,0.8285487
79.19851,-1.060036,6.770185,22.8406,-1.097771,0.817571
79.20851,-1.943929,6.813502,19.47829,-0.902988,0.8085411
79.21851,-2.713661,6.726207,16.05018,-0.7424862,0.8011162
79.22852,-4.166094,6.510562,9.377872,-0.6487074,0.7946292
79.23852,-4.712029,6.170766,5.834948,-0.590358,0.7887256
79.24852,-5.103111,5.712627,2.438065,-0.5659773,0.7830658
79.25852,-5.329171,5.145354,-0.7352695,-0.57333,0.7773325
79.26852,-5.346126,4.478735,-3.469561,-0.6080257,0.7712522
79.27853,-5.346126,3.723875,-6.489004,-0.6729157,0.764523
79.28853,-5.342735,2.895289,-9.789783,-0.7708135,0.7568149
79.29853,-5.012688,2.006005,-12.02673,-0.8910808,0.7479041
79.30853,-4.597868,1.073026,-14.09937,-1.032074,0.7375833
79.31853,-3.348889,0.1116183,-12.94908,-1.161565,0.7259677
79.32854,-2.63115,-0.8624923,-13.97457,-1.301311,0.7129546
79.33854,-1.75969,-1.831319,-14.36404,-1.444951,0.698505
79.34854,-0.8735367,-2.779427,-14.61185,-1.59107,0.6825944
79.35854,0,-3.691276,-14.76511,-1.738721,0.6652071
79.36855,0,-4.55065,-18.2026,-1.920747,0.6459997
79.37855,0,-5.344194,-21.37678,-2.134515,0.6246545
79.38855,0,-6.059541,-24.23816,-2.376896,0.6008856
79.39855,0,-6.684736,-26.73894,-2.644286,0.5744427
79.40855,0,-7.210287,-28.84115,-2.932697,0.5451157
79.41856,0,-7.628779,-30.51512,-3.237849,0.5127372
79.42856,0,-7.934122,-31.73649,-3.555213,0.4771851
79.43856,0,-8.122804,-32.49121,-3.880126,0.4383838
79.44856,0,-8.193384,-32.77354,-4.207861,0.3963052
79.45856,0,-8.146166,-32.58466,-4.533708,0.3509681
79.46857,0,-7.983627,-31.93451,-4.853053,0.3024376
79.47857,0,-7.711067,-30.84427,-5.161495,0.2508227
79.48857,0,-7.3348,-29.3392,-5.454887,0.1962738
79.49857,0,-6.862988,-27.45195,-5.729407,0.1389797
79.50858,0,-6.306343,-25.22537,-5.98166,0.07916312
79.51858,0,-5.676009,-22.70403,-6.208701,0.01707611
79.52858,0,-4.984031,-19.93612,-6.408062,-0.04700451
79.53858,0,-4.245476,-16.9819,-6.577881,-0.1127833
79.54858,0,-3.473289,-13.89315,-6.716813,-0.1799514
79.55859,0,-2.683621,-10.73448,-6.824157,-0.248193
79.56859,0,-1.890724,-7.562897,-6.899786,-0.3171909
79.57859,0,-1.108588,-4.434353,-6.944129,-0.3866321
79.58859,0,-0.3531454,-1.412582,-6.958255,-0.4562147
79.59859,0,0.3627023,1.450809,-6.943747,-0.5256522
79.6086,0,1.026968,4.107872,-6.902668,-0.5946789
79.6186,0,1.626819,6.507275,-6.837596,-0.6630548
79.6286,0,2.152798,8.611194,-6.751484,-0.7305697
79.6386,0,2.596699,10.38679,-6.647616,-0.7970458
79.64861,0,2.951028,11.80411,-6.529575,-0.8623416
79.65861,0,3.211345,12.84538,-6.401121,-0.9263528
79.66861,0,3.374521,13.49808,-6.26614,-0.9890142
79.67861,0,3.439675,13.7587,-6.128553,-1.0503
79.68861,0,3.407742,13.63097,-5.992244,-1.110222
79.69862,0,3.282261,13.12904,-5.860953,-1.168832
79.70862,0,3.067894,12.27158,-5.738237,-1.226214
79.71862,0,2.771078,11.08431,-5.627394,-1.282488
79.72862,0,2.401262,9.605046,-5.531344,-1.337801
79.73862,0,1.96814,7.872561,-5.452618,-1.392328
79.74863,0,1.482463,5.929851,-5.39332,-1.446261
79.75863,0,0.9578178,3.831271,-5.355007,-1.499811
79.76863,0,0.4070658,1.628263,-5.338724,-1.553198
79.77863,0,-0.156654,-0.6266159,-5.34499,-1.606648
79.78864,0,-0.7175139,-2.870055,-5.373691,-1.660385
79.79864,0,-1.262492,-5.049967,-5.42419,-1.714627
79.80864,0,-1.776383,-7.105531,-5.495245,-1.769579
79.81864,0,-2.246192,-8.984769,-5.585093,-1.82543
79.82864,0,-2.659685,-10.63874,-5.691481,-1.882345
79.83865,0,-3.003872,-12.01549,-5.811635,-1.940462
79.84865,0,-3.268666,-13.07466,-5.942382,-1.999885
79.85865,0,-3.445872,-13.78349,-6.080217,-2.060688
79.86865,0,-3.527063,-14.10825,-6.2213,-2.1229
79.87865,0,-3.507187,-14.02875,-6.361588,-2.186516
79.88866,0,-3.382741,-13.53097,-6.496897,-2.251485
79.89866,0,-3.151672,-12.60669,-6.622964,-2.317715
79.90866,0,-2.814975,-11.2599,-6.735563,-2.385071
79.91866,0,-2.375136,-9.500544,-6.830568,-2.453376
79.92867,0,-1.83681,-7.347241,-6.904041,-2.522417
79.93867,0,-1.206187,-4.824748,-6.952288,-2.591939
79.94867,0,-0.492333,-1.969332,-6.971982,-2.661659
79.95867,0,0.2945008,1.178003,-6.960201,-2.731261
79.96867,0.2354836,1.143356,5.515358,-6.905048,-2.800312
79.97868,0.2354836,2.039855,9.101355,-6.814034,-2.868452
79.98868,1.328482,2.970314,17.19518,-6.642083,-2.934873
79.99868,1.839376,3.920433,23.03924,-6.41169,-2.99899
80.00868,1.839376,4.872797,26.84869,-6.143203,-3.060422
80.01868,2.301668,5.81288,32.45819,-5.818621,-3.118608
80.02869,2.624933,6.723106,37.39216,-5.4447,-3.173055
80.03869,2.620412,7.588354,40.83507,-5.036349,-3.223419
80.04869,2.618152,8.393985,44.04855,-4.595864,-3.269377
80.05869,2.488167,9.124116,46.44913,-4.131372,-3.310691
80.0687,2.31071,9.766062,48.30709,-3.648302,-3.347174
80.0787,2.31071,10.30823,50.47575,-3.143544,-3.378609
80.0887,2.146817,10.73909,51.54365,-2.628108,-3.404891
80.0987,1.96597,11.05039,52.06545,-2.107453,-3.425965
80.1087,1.698089,11.23555,51.73454,-1.590108,-3.441866
80.11871,1.612186,11.28925,51.60576,-1.07405,-3.452607
80.12871,1.559062,11.20916,51.0729,-0.5633211,-3.45824
80.13871,1.508199,10.99465,50.01141,-0.06320693,-3.458872
80.14871,1.443772,10.64757,48.36537,0.4204468,-3.454667
80.15871,1.374824,10.17175,46.1863,0.8823097,-3.445844
80.16872,1.136331,9.573665,42.83998,1.310709,-3.432737
80.17872,1.136331,8.8613,39.99052,1.710615,-3.415631
80.18872,0.9803498,8.044115,36.09786,2.071593,-3.394915
80.19872,0.8266292,7.134665,31.84517,2.390045,-3.371015
80.20872,0.6536938,6.146194,27.19955,2.66204,-3.344394
80.21873,0.4864095,5.092372,22.31513,2.885192,-3.315542
80.22873,0.2976499,3.990225,17.1515,3.056707,-3.284975
80.23873,0.09193575,2.855452,11.78955,3.174602,-3.253229
80.24873,0,1.704085,6.816338,3.242766,-3.220802
80.25874,0,0.5551463,2.220585,3.264971,-3.188152
80.26874,0,-0.5760876,-2.30435,3.241928,-3.155733
80.27874,0,-1.671395,-6.685581,3.175072,-3.123982
80.28874,0,-2.715599,-10.86239,3.066448,-3.093318
80.29874,0,-3.694525,-14.7781,2.918667,-3.064131
80.30875,0,-4.592607,-18.37043,2.734963,-3.036781
80.31875,0,-5.398379,-21.59352,2.519028,-3.011591
80.32875,0,-6.101463,-24.40585,2.274969,-2.988841
80.33875,0,-6.692119,-26.76848,2.007284,-2.968768
80.34875,0,-7.164036,-28.65614,1.720723,-2.951561
80.35876,0,-7.51207,-30.04828,1.42024,-2.937359
80.36876,0,-7.733449,-30.93379,1.110902,-2.92625
80.37876,0,-7.827628,-31.31051,0.7977972,-2.918272
80.38876,0,-7.796589,-31.18636,0.4859336,-2.913412
80.39877,0,-7.643923,-30.57569,0.1801767,-2.91161
80.40877,0,-7.375162,-29.50065,-0.1148298,-2.912759
80.41877,0,-6.998729,-27.99492,-0.3947789,-2.916706
80.42877,0,-6.523802,-26.09521,-0.655731,-2.923264
80.43877,0,-5.960886,-23.84354,-0.8941665,-2.932205
80.44878,0,-5.323801,-21.2952,-1.107118,-2.943276
80.45878,0,-4.625514,-18.50205,-1.292139,-2.956198
80.46878,0,-3.87971,-15.51884,-1.447327,-2.970671
80.47878,0,-3.103076,-12.4123,-1.57145,-2.986385
80.48878,0,-2.309573,-9.238291,-1.663833,-3.003024
80.49879,0,-1.516114,-6.064454,-1.724478,-3.020268
80.50879,0,-0.7371422,-2.948569,-1.753964,-3.037808
80.51879,0,0.01320647,0.05282588,-1.753435,-3.055342
80.52879,0,0.7198145,2.879258,-1.724643,-3.072589
80.5388,0,1.370511,5.482043,-1.669822,-3.089287
80.5488,0,1.954158,7.816633,-1.591656,-3.105204
80.5588,0,2.459949,9.839796,-1.493258,-3.120136
80.5688,0,2.879785,11.51914,-1.378067,-3.133917
80.5788,0,3.207313,12.82925,-1.249774,-3.146415
80.58881,0,3.437593,13.75037,-1.11227,-3.157537
80.59881,0,3.568217,14.27287,-0.9695417,-3.167233
80.60881,0,3.598577,14.39431,-0.8255986,-3.175489
80.61881,0,3.530102,14.12041,-0.6843945,-3.182333
80.62881,0,3.365947,13.46379,-0.5497566,-3.18783
80.63882,0,3.112135,12.44854,-0.4252712,-3.192083
80.64882,0,2.775601,11.1024,-0.3142472,-3.195225
80.65882,0,2.364789,9.459156,-0.2196556,-3.197422
80.66882,0,1.89076,7.56304,-0.1440252,-3.198862
80.67883,0,1.364801,5.459202,-0.08943322,-3.199756
80.68883,0,0.7988114,3.195246,-0.05748076,-3.200331
80.69883,0,0.2076796,0.8307185,-0.04917357,-3.200823
80.70883,0,-0.3951183,-1.580473,-0.0649783,-3.201473
80.71883,0,-0.9965522,-3.986209,-0.1048404,-3.202521
80.72884,0,-1.58068,-6.322721,-0.1680676,-3.204201
80.73884,0,-2.135088,-8.540354,-0.2534711,-3.206736
80.74884,0,-2.645042,-10.58017,-0.3592728,-3.210329
80.75884,0,-3.098618,-12.39447,-0.4832175,-3.215161
80.76884,0,-3.485343,-13.94137,-0.6226313,-3.221387
80.77885,0,-3.793873,-15.17549,-0.7743862,-3.229131
80.78885,0,-4.016263,-16.06505,-0.9350367,-3.238482
80.79885,0,-4.145877,-16.58351,-1.100872,-3.24949
80.80885,0,-4.17702,-16.70808,-1.267953,-3.26217
80.81886,0,-4.107209,-16.42883,-1.432241,-3.276492
80.82886,0,-3.935155,-15.74062,-1.589647,-3.292389
80.83886,0,-3.661879,-14.64751,-1.736122,-3.30975
80.84886,0,-3.290129,-13.16052,-1.867728,-3.328427
80.85886,0,-2.82523,-11.30092,-1.980737,-3.348235
80.86887,0,-2.274114,-9.096457,-2.071701,-3.368952
80.87887,0,-1.644836,-6.579343,-2.137495,-3.390326
80.88887,0,-0.9486189,-3.794476,-2.17544,-3.412081
80.89887,0,-0.1968711,-0.7874844,-2.183314,-3.433914
80.90887,0,0.5981606,2.392642,-2.159388,-3.455508
80.91888,0,1.421162,5.684646,-2.102541,-3.476533
80.92888,0,2.257959,9.031835,-2.012223,-3.496656
80.93888,0,3.094171,12.37668,-1.888456,-3.51554
80.94888,0,3.91284,15.65136,-1.731943,-3.53286
80.95889,0,4.699406,18.79762,-1.543966,-3.5483
80.96889,0,5.439676,21.7587,-1.326379,-3.561563
80.97889,0,6.117917,24.47167,-1.081663,-3.57238
80.98889,0,6.722186,26.88874,-0.8127754,-3.580508
80.99889,0,7.238932,28.95573,-0.5232181,-3.58574
81.0089,0,7.657993,30.63197,-0.2168984,-3.587909
81.0189,0.3157347,7.970899,33.14653,0.114567,-3.586763
81.0289,0.9034897,8.169298,36.29115,0.4774785,-3.581988
81.0389,1.183803,8.24827,37.72829,0.8547614,-3.573441
81.0489,1.388387,8.204623,38.37204,1.238482,-3.561056
81.05891,1.557932,8.036605,38.37815,1.622263,-3.544833
81.06891,1.649486,7.74578,37.58106,1.998074,-3.524852
81.07891,1.649486,7.334908,35.93758,2.35745,-3.501278
81.08891,1.649486,6.809496,33.83593,2.695809,-3.47432
81.09892,1.646095,6.176327,31.28969,3.008706,-3.444233
81.10892,1.484462,5.445206,27.71867,3.285893,-3.411374
81.11892,0.9487014,4.62709,22.30317,3.508924,-3.376285
81.12892,0.5983092,3.733709,17.32807,3.682205,-3.339463
81.13892,0.1405384,2.780282,11.68328,3.799038,-3.301472
81.14893,0,1.781182,7.124728,3.870285,-3.262769
81.15893,0,0.7513827,3.005531,3.900341,-3.223766
81.16893,0,-0.2906296,-1.162519,3.888715,-3.184879
81.17893,0,-1.329125,-5.316502,3.83555,-3.146523
81.18893,0,-2.347956,-9.391824,3.741632,-3.109107
81.19894,0,-3.329118,-13.31647,3.608467,-3.073022
81.20894,0,-4.258176,-17.03271,3.43814,-3.038641
81.21894,0,-5.118454,-20.47382,3.233402,-3.006307
81.22894,0,-5.8968,-23.5872,2.99753,-2.976331
