Name: Lorenzo, Condition: 2, Run: 13, Date: 10/18/2019 3:58:36 PM, Testing: True
79.08849,0,-0.8048151,-3.21926,-3.722759,1.87968
79.09849,0,0.224388,0.8975518,-3.713784,1.842543
79.10849,0,1.229041,4.916163,-3.664622,1.805896
79.11849,0,2.191352,8.765407,-3.576968,1.770127
79.12849,0,3.09641,12.38564,-3.453111,1.735595
79.1385,0,3.930197,15.72079,-3.295903,1.702636
79.1485,0,4.67769,18.71076,-3.108796,1.671548
79.1585,0,5.327569,21.31027,-2.895693,1.642592
79.1685,0,5.869719,23.47887,-2.660904,1.615983
79.1785,0,6.294724,25.1789,-2.409116,1.591891
79.18851,0,6.596519,26.38608,-2.145255,1.570439
79.19851,0,6.770185,27.08074,-1.874447,1.551694
79.20851,0,6.813502,27.25401,-1.601907,1.535675
79.21851,0,6.726207,26.90483,-1.332859,1.522347
79.22852,0,6.510562,26.04225,-1.072437,1.511622
79.23852,0,6.170766,24.68306,-0.8256059,1.503366
79.24852,0,5.712627,22.85051,-0.5971009,1.497395
79.25852,0,5.145354,20.58142,-0.3912867,1.493482
79.26852,0,4.478735,17.91494,-0.2121373,1.491361
79.27853,0,3.723875,14.8955,-0.0631823,1.490729
79.28853,0,2.895289,11.58116,0.05262926,1.491256
79.29853,0,2.006005,8.024021,0.1328695,1.492584
79.30853,0,1.073026,4.292104,0.1757905,1.494342
79.31853,0,0.1116183,0.4464733,0.1802552,1.496145
79.32854,0,-0.8624923,-3.449969,0.1457555,1.497602
79.33854,0,-1.831319,-7.325275,0.0725028,1.498327
79.34854,0,-2.779427,-11.11771,-0.03867428,1.497941
79.35854,0,-3.691276,-14.76511,-0.1863253,1.496077
79.36855,0,-4.55065,-18.2026,-0.3683513,1.492394
79.37855,0,-5.344194,-21.37678,-0.5821191,1.486573
79.38855,0,-6.059541,-24.23816,-0.8245007,1.478328
79.39855,0,-6.684736,-26.73894,-1.09189,1.467409
79.40855,0,-7.210287,-28.84115,-1.380302,1.453606
79.41856,0,-7.628779,-30.51512,-1.685453,1.436751
79.42856,0,-7.934122,-31.73649,-2.002818,1.416723
79.43856,0,-8.122804,-32.49121,-2.32773,1.393446
79.44856,0,-8.193384,-32.77354,-2.655465,1.366891
79.45856,0,-8.146166,-32.58466,-2.981312,1.337078
79.46857,0,-7.983627,-31.93451,-3.300657,1.304071
79.47857,0,-7.711067,-30.84427,-3.6091,1.26798
79.48857,0,-7.3348,-29.3392,-3.902492,1.228955
79.49857,0,-6.862988,-27.45195,-4.177011,1.187185
79.50858,0,-6.306343,-25.22537,-4.429265,1.142893
79.51858,0,-5.676009,-22.70403,-4.656305,1.09633
79.52858,0,-4.984031,-19.93612,-4.855666,1.047773
79.53858,0,-4.245476,-16.9819,-5.025485,0.9975181
79.54858,0,-3.473289,-13.89315,-5.164417,0.9458739
79.55859,0,-2.683621,-10.73448,-5.271761,0.8931563
79.56859,0,-1.890724,-7.562897,-5.34739,0.8396824
79.57859,0,-1.108588,-4.434353,-5.391734,0.7857651
79.58859,0,-0.3531454,-1.412582,-5.405859,0.7317064
79.59859,0,0.3627023,1.450809,-5.391351,0.6777929
79.6086,0,1.026968,4.107872,-5.350273,0.6242902
79.6186,0,1.626819,6.507275,-5.2852,0.5714382
79.6286,0,2.152798,8.611194,-5.199088,0.5194473
79.6386,0,2.596699,10.38679,-5.09522,0.4684951
79.64861,0,2.951028,11.80411,-4.977179,0.4187233
79.65861,0,3.211345,12.84538,-4.848725,0.3702361
79.66861,0,3.374521,13.49808,-4.713745,0.3230987
79.67861,0,3.439675,13.7587,-4.576158,0.2773371
79.68861,0,3.407742,13.63097,-4.439848,0.2329386
79.69862,0,3.282261,13.12904,-4.308558,0.189853
79.70862,0,3.067894,12.27158,-4.185842,0.1479946
79.71862,0,2.771078,11.08431,-4.074998,0.1072446
79.72862,0,2.401262,9.605046,-3.978948,0.06745515
79.73862,0,1.96814,7.872561,-3.900222,0.02845293
79.74863,0,1.482463,5.929851,-3.840924,-0.00995631
79.75863,0,0.9578178,3.831271,-3.802611,-0.04798242
79.76863,0,0.4070658,1.628263,-3.786329,-0.08584571
79.77863,0,-0.156654,-0.6266159,-3.792595,-0.1237717
79.78864,0,-0.7175139,-2.870055,-3.821295,-0.1619846
79.79864,0,-1.262492,-5.049967,-3.871795,-0.2007026
79.80864,0,-1.776383,-7.105531,-3.94285,-0.2401311
79.81864,0,-2.246192,-8.984769,-4.032698,-0.280458
79.82864,0,-2.659685,-10.63874,-4.139086,-0.3218489
79.83865,0,-3.003872,-12.01549,-4.259241,-0.3644413
79.84865,0,-3.268666,-13.07466,-4.389987,-0.4083412
79.85865,0,-3.445872,-13.78349,-4.527822,-0.4536194
79.86865,0,-3.527063,-14.10825,-4.668905,-0.5003085
79.87865,0,-3.507187,-14.02875,-4.809193,-0.5484004
79.88866,0,-3.382741,-13.53097,-4.944502,-0.5978454
79.89866,0,-3.151672,-12.60669,-5.070569,-0.6485511
79.90866,0,-2.814975,-11.2599,-5.183168,-0.7003828
79.91866,0,-2.375136,-9.500544,-5.278173,-0.7531645
79.92867,0.5157973,-1.83681,-5.284052,-5.331014,-0.8064747
79.93867,0.5157973,-1.206187,-2.761558,-5.35863,-0.860061
79.94867,1.267445,-0.492333,3.100449,-5.327625,-0.9133372
79.95867,2.170553,0.2945008,9.860216,-5.229023,-0.9656274
79.96867,3.005843,1.143356,16.5968,-5.063055,-1.016258
79.97868,3.745059,2.039855,23.13966,-4.831658,-1.064575
79.98868,4.324902,2.970314,29.18086,-4.53985,-1.109973
79.99868,4.788324,3.920433,34.83503,-4.191499,-1.151888
80.00868,4.970302,4.872797,39.37239,-3.797775,-1.189866
80.01868,4.970302,5.81288,43.13273,-3.366448,-1.22353
80.02869,4.908135,6.723106,46.52496,-2.901198,-1.252542
80.03869,4.908135,7.588354,49.98595,-2.401339,-1.276556
80.04869,4.537397,8.393985,51.72553,-1.884084,-1.295396
80.05869,4.162138,9.124116,53.14502,-1.352633,-1.308923
80.0687,3.67611,9.766062,53.76869,-0.8149465,-1.317072
80.0787,3.055577,10.30823,53.45522,-0.2803943,-1.319876
80.0887,2.455389,10.73909,52.77793,0.247385,-1.317402
80.0987,1.037995,11.05039,48.35355,0.7309206,-1.310093
80.1087,0.3394708,11.23555,46.30007,1.193921,-1.298154
80.11871,0,11.28925,45.15702,1.645491,-1.281699
80.12871,0,11.20916,44.83665,2.093858,-1.26076
80.13871,0,10.99465,43.97862,2.533644,-1.235424
80.14871,0,10.64757,42.59029,2.959547,-1.205828
80.15871,0,10.17175,40.687,3.366417,-1.172164
80.16872,0,9.573665,38.29466,3.749364,-1.134671
80.17872,0,8.8613,35.4452,4.103816,-1.093632
80.18872,0,8.044115,32.17646,4.42558,-1.049377
80.19872,0,7.134665,28.53866,4.710967,-1.002267
80.20872,0,6.146194,24.58478,4.956814,-0.9526988
80.21873,0,5.092372,20.36949,5.160509,-0.9010937
80.22873,0,3.990225,15.9609,5.320118,-0.8478925
80.23873,0,2.855452,11.42181,5.434336,-0.7935491
80.24873,0,1.704085,6.816338,5.5025,-0.7385241
80.25874,0,0.5551463,2.220585,5.524705,-0.6832771
80.26874,0,-0.5760876,-2.30435,5.501662,-0.6282604
80.27874,0,-1.671395,-6.685581,5.434806,-0.5739124
80.28874,0,-2.715599,-10.86239,5.326182,-0.5206506
80.29874,0,-3.694525,-14.7781,5.178401,-0.4688666
80.30875,0,-4.592607,-18.37043,4.994697,-0.4189196
80.31875,0,-5.398379,-21.59352,4.778761,-0.371132
80.32875,0,-6.101463,-24.40585,4.534703,-0.325785
80.33875,0,-6.692119,-26.76848,4.267018,-0.2831148
80.34875,0,-7.164036,-28.65614,3.980456,-0.2433102
80.35876,0,-7.51207,-30.04828,3.679974,-0.2065105
80.36876,0.1495809,-7.733449,-30.33547,3.376619,-0.1727443
80.37876,0.3428619,-7.827628,-29.93906,3.077228,-0.141972
80.38876,0.4570219,-7.796589,-29.35827,2.783646,-0.1141355
80.39877,0.5327518,-7.643923,-28.44468,2.499199,-0.08914354
80.40877,0.5350124,-7.375162,-27.3606,2.225593,-0.06688762
80.41877,0.5350124,-6.998729,-25.85487,1.967044,-0.04721718
80.42877,0.5022337,-6.523802,-24.08628,1.726182,-0.02995536
80.43877,0.1812293,-5.960886,-23.11863,1.494995,-0.01500541
80.44878,0.1812293,-5.323801,-20.57029,1.289292,-0.002112486
80.45878,0,-4.625514,-18.50205,1.104272,0.008930231
80.46878,0,-3.87971,-15.51884,0.9490833,0.01842107
80.47878,0,-3.103076,-12.4123,0.8249603,0.02667067
80.48878,0,-2.309573,-9.238291,0.7325774,0.03399644
80.49879,0,-1.516114,-6.064454,0.6719328,0.04071577
80.50879,0,-0.7371422,-2.948569,0.6424471,0.04714024
80.51879,0,0.01320647,0.05282588,0.6429754,0.05356999
80.52879,0,0.7198145,2.879258,0.671768,0.06028767
80.5388,0,1.370511,5.482043,0.7265884,0.06755356
80.5488,0,1.954158,7.816633,0.8047547,0.0756011
80.5588,0,2.459949,9.839796,0.9031526,0.08463263
80.5688,0,2.879785,11.51914,1.018344,0.09481607
80.5788,0,3.207313,12.82925,1.146637,0.1062824
80.58881,0,3.437593,13.75037,1.28414,0.1191238
80.59881,0,3.568217,14.27287,1.426869,0.1333925
80.60881,0,3.598577,14.39431,1.570812,0.1491006
80.61881,0,3.530102,14.12041,1.712016,0.1662208
80.62881,0,3.365947,13.46379,1.846654,0.1846874
80.63882,0,3.112135,12.44854,1.97114,0.2043988
80.64882,0,2.775601,11.1024,2.082164,0.2252204
80.65882,0,2.364789,9.459156,2.176755,0.2469879
80.66882,0,1.89076,7.56304,2.252386,0.2695118
80.67883,0,1.364801,5.459202,2.306978,0.2925816
80.68883,0,0.7988114,3.195246,2.33893,0.3159709
80.69883,0,0.2076796,0.8307185,2.347237,0.3394432
80.70883,0,-0.3951183,-1.580473,2.331433,0.3627576
80.71883,0,-0.9965522,-3.986209,2.29157,0.3856733
80.72884,0,-1.58068,-6.322721,2.228343,0.4079567
80.73884,0,-2.135088,-8.540354,2.14294,0.4293861
80.74884,0,-2.645042,-10.58017,2.037138,0.4497575
80.75884,0,-3.098618,-12.39447,1.913193,0.4688894
80.76884,0,-3.485343,-13.94137,1.77378,0.4866272
80.77885,0,-3.793873,-15.17549,1.622025,0.5028474
80.78885,0,-4.016263,-16.06505,1.461374,0.5174612
80.79885,0,-4.145877,-16.58351,1.295539,0.5304165
80.80885,0,-4.17702,-16.70808,1.128458,0.5417011
80.81886,0,-4.107209,-16.42883,0.96417,0.5513428
80.82886,0,-3.935155,-15.74062,0.8067638,0.5594105
80.83886,0,-3.661879,-14.64751,0.6602887,0.5660134
80.84886,0,-3.290129,-13.16052,0.5286835,0.5713002
80.85886,0,-2.82523,-11.30092,0.4156743,0.575457
80.86887,0,-2.274114,-9.096457,0.3247098,0.5787041
80.87887,0,-1.644836,-6.579343,0.2589163,0.5812932
80.88887,0,-0.9486189,-3.794476,0.2209716,0.5835029
80.89887,0,-0.1968711,-0.7874844,0.2130968,0.5856339
80.90887,0,0.5981606,2.392642,0.2370232,0.5880042
80.91888,0,1.421162,5.684646,0.2938696,0.5909429
80.92888,0,2.257959,9.031835,0.384188,0.5947847
80.93888,0,3.094171,12.37668,0.5079548,0.5998643
80.94888,0,3.91284,15.65136,0.6644684,0.606509
80.95889,0,4.699406,18.79762,0.8524446,0.6150334
80.96889,0,5.439676,21.7587,1.070032,0.6257337
80.97889,0,6.117917,24.47167,1.314748,0.6388812
80.98889,0,6.722186,26.88874,1.583636,0.6547176
80.99889,0,7.238932,28.95573,1.873193,0.6734495
81.0089,0,7.657993,30.63197,2.179513,0.6952447
81.0189,0,7.970899,31.8836,2.498349,0.7202281
81.0289,0,8.169298,32.67719,2.825121,0.7484794
81.0389,0,8.24827,32.99308,3.155051,0.7800299
81.0489,0,8.204623,32.81849,3.483236,0.8148623
81.05891,0,8.036605,32.14642,3.804701,0.8529093
81.06891,0,7.74578,30.98312,4.114532,0.8940546
81.07891,0,7.334908,29.33963,4.407928,0.9381339
81.08891,0,6.809496,27.23799,4.680308,0.984937
81.09892,0,6.176327,24.70531,4.927361,1.034211
81.10892,0,5.445206,21.78082,5.14517,1.085662
81.11892,0,4.62709,18.50836,5.330253,1.138965
81.12892,0,3.733709,14.93483,5.479601,1.193761
81.13892,0,2.780282,11.12113,5.590813,1.249669
81.14893,0,1.781182,7.124728,5.66206,1.306289
81.15893,0,0.7513827,3.005531,5.692115,1.363211
81.16893,0,-0.2906296,-1.162519,5.68049,1.420015
81.17893,0,-1.329125,-5.316502,5.627325,1.476289
81.18893,0,-2.347956,-9.391824,5.533407,1.531623
81.19894,0,-3.329118,-13.31647,5.400242,1.585625
81.20894,0,-4.258176,-17.03271,5.229915,1.637924
81.21894,0,-5.118454,-20.47382,5.025177,1.688176
81.22894,0,-5.8968,-23.5872,4.789305,1.736069
81.23895,0,-6.581021,-26.32408,4.526064,1.78133
81.24895,0,-7.159216,-28.63686,4.239695,1.823727
81.25895,0,-7.622725,-30.4909,3.934786,1.863075
81.26895,0,-7.964198,-31.85679,3.616218,1.899237
81.27895,0,-8.178125,-32.7125,3.289093,1.932128
81.28896,0,-8.261695,-33.04678,2.958625,1.961714
81.29896,0,-8.213867,-32.85547,2.630071,1.988014
81.30896,0,-8.036239,-32.14495,2.308621,2.011101
81.31896,0,-7.731911,-30.92764,1.999345,2.031094
81.32896,0,-7.307099,-29.2284,1.707061,2.048165
81.33897,0,-6.76934,-27.07736,1.436287,2.062528
81.34897,0,-6.127545,-24.51018,1.191185,2.07444
81.35897,0,-5.394017,-21.57607,0.9754248,2.084194
81.36897,0,-4.581096,-18.32438,0.792181,2.092115
81.37897,0,-3.702043,-14.80817,0.6440992,2.098556
81.38898,0,-2.773277,-11.09311,0.5331682,2.103888
81.39898,0,-1.809908,-7.239632,0.4607719,2.108496
81.40898,0,-0.8272849,-3.30914,0.4276805,2.112772
81.41898,0,0.1564638,0.6258553,0.433939,2.117112
81.42899,-0.09815229,1.125884,4.110928,0.4750483,2.121862
81.43899,-0.8339763,2.065813,4.927346,0.5243218,2.127106
81.44899,-0.8339763,2.95966,8.502735,0.6093491,2.133199
81.45899,-1.6444,3.794648,8.600992,0.6953591,2.140153
81.46899,-2.444651,4.556266,8.446462,0.7798237,2.147951
81.479,-3.218905,5.233686,8.059127,0.8604149,2.156555
81.489,-4.495011,5.817265,5.289015,0.913305,2.165688
81.499,-4.94713,6.298143,5.404051,0.9673455,2.175361
81.509,-5.263614,6.670702,5.628353,1.023629,2.185598
81.519,-5.40264,6.930286,6.110584,1.084735,2.196445
81.52901,-5.40264,7.07495,6.689238,1.151627,2.207961
81.53901,-5.36195,7.104742,6.971167,1.221339,2.220175
81.54901,-5.36195,7.021433,6.637932,1.287718,2.233052
81.55901,-5.092939,6.829928,6.947958,1.357198,2.246624
81.56902,-4.258779,6.535142,9.105453,1.448252,2.261106
81.57902,-3.633724,6.14606,10.04934,1.548746,2.276594
81.58902,-3.018842,5.671842,10.612,1.654866,2.293143
81.59902,-2.278497,5.122784,11.37715,1.768637,2.310829
81.60902,-1.495201,4.512411,12.06884,1.889326,2.329722
81.61903,-0.8498005,3.853559,12.01503,2.009476,2.349817
81.62903,-0.1784033,3.15907,11.92266,2.128703,2.371104
81.63903,0,2.44505,9.7802,2.226505,2.393369
81.64903,0,1.725471,6.901884,2.295523,2.416324
81.65903,0,1.014113,4.05645,2.336088,2.439685
81.66904,0,0.3267312,1.306925,2.349157,2.463177
81.67904,0,-0.3247002,-1.298801,2.336169,2.486538
81.68904,0,-0.9261242,-3.704497,2.299124,2.50953
81.69904,0,-1.466738,-5.866952,2.240454,2.531934
81.70905,0,-1.936838,-7.747352,2.162981,2.553564
81.71905,0,-2.326824,-9.307295,2.069908,2.574263
81.72905,0,-2.630467,-10.52187,1.964689,2.59391
81.73905,0,-2.84283,-11.37132,1.850976,2.61242
81.74905,0,-2.960424,-11.8417,1.732559,2.629745
81.75906,0,-2.982416,-11.92966,1.613263,2.645878
81.76906,0,-2.909602,-11.63841,1.496879,2.660847
81.77906,0,-2.745081,-10.98033,1.387075,2.674717
81.78906,0,-2.493665,-9.974662,1.287329,2.687591
81.79906,0,-2.161641,-8.646564,1.200863,2.699599
81.80907,0,-1.758198,-7.03279,1.130535,2.710905
81.81907,0,-1.292452,-5.169807,1.078837,2.721693
81.82907,0,-0.7767786,-3.107114,1.047766,2.732171
81.83907,0,-0.2230793,-0.8923173,1.038843,2.742559
81.84908,0,0.3559774,1.423909,1.053082,2.75309
81.85908,0,0.944843,3.779372,1.090876,2.763999
81.86908,0,1.529809,6.119235,1.152068,2.775519
81.87908,0,2.097406,8.389626,1.235964,2.787879
81.88908,0,2.631637,10.52655,1.34123,2.801291
81.89909,0,3.119556,12.47822,1.466012,2.815951
81.90909,0,3.548687,14.19475,1.60796,2.832031
81.91909,0,3.90538,15.62152,1.764175,2.849673
81.92909,0,4.180495,16.72198,1.931394,2.868987
81.93909,0,4.36335,17.4534,2.105928,2.890046
81.9491,0,4.446803,17.78721,2.283801,2.912884
81.9591,0,4.425124,17.7005,2.460806,2.937492
81.9691,0,4.293708,17.17483,2.632554,2.963818
81.9791,0,4.051314,16.20526,2.794607,2.991764
81.98911,0,3.69776,14.79104,2.942517,3.021189
81.99911,0,3.23549,12.94196,3.071937,3.051908
82.00911,0,2.66882,10.67528,3.178689,3.083695
82.01911,0,2.003517,8.014069,3.25883,3.116283
82.02911,0,1.249029,4.996118,3.308791,3.149371
82.03912,0,0.4143646,1.657458,3.325366,3.182625
82.04912,0,-0.4877699,-1.95108,3.305855,3.215683
82.05912,0,-1.444637,-5.77855,3.24807,3.248164
82.06912,0,-2.4428,-9.771198,3.150357,3.279668
82.07912,0,-3.465316,-13.86126,3.011745,3.309785
82.08913,0,-4.496976,-17.98791,2.831866,3.338104
82.09913,0,-5.522215,-22.08886,2.610977,3.364214
82.10913,0,-6.523063,-26.09225,2.350055,3.387714
82.11913,0,-7.483982,-29.93593,2.050695,3.408221
82.12914,0,-8.389711,-33.55885,1.715107,3.425372
82.13914,0,-9.22384,-36.89536,1.346153,3.438834
82.14914,0,-9.973599,-39.8944,0.9472094,3.448306
82.15914,0,-10.62499,-42.49995,0.5222099,3.453528
82.16914,0,-11.16742,-44.6697,0.07551292,3.454283
82.17915,0,-11.59159,-46.36634,-0.3881505,3.450402
82.18915,0,-11.8891,-47.5564,-0.8637145,3.441764
82.19915,0,-12.05474,-48.21897,-1.345904,3.428305
82.20915,0,-12.08502,-48.34006,-1.829305,3.410012
82.21915,0,-11.97836,-47.91346,-2.308439,3.386928
82.22916,0,-11.73595,-46.94379,-2.777877,3.359149
82.23916,0,-11.36057,-45.44228,-3.2323,3.326826
82.24916,0,-10.85795,-43.43179,-3.666618,3.29016
82.25916,-0.8520611,-10.23528,-44.34937,-4.110111,3.249059
82.26917,-1.68283,-9.501208,-44.73615,-4.557473,3.203484
82.27917,-2.494384,-8.668072,-44.64982,-5.003971,3.153444
82.28917,-3.326283,-7.747342,-44.2945,-5.446916,3.098975
82.29917,-4.180788,-6.754322,-43.74044,-5.88432,3.040132
82.30917,-4.993473,-5.703652,-42.7885,-6.312205,2.97701
82.31918,-5.668261,-4.610405,-41.11466,-6.723352,2.909776
82.32918,-6.722829,-3.493111,-40.86376,-7.131989,2.838457
82.33918,-7.022357,-2.367791,-37.56059,-7.507596,2.763381
82.34918,-7.022357,-1.250649,-33.09203,-7.838516,2.684996
82.35918,-7.162515,-0.1598092,-29.2893,-8.131409,2.603682
82.36919,-7.162515,0.8896046,-25.09164,-8.382325,2.519858
82.37919,-7.047224,1.882569,-20.65862,-8.588911,2.433969
82.38919,-6.749956,2.804021,-15.78374,-8.746748,2.346502
82.39919,-6.322703,3.64224,-10.72185,-8.853967,2.257962
82.40919,-5.840065,4.385183,-5.819529,-8.912162,2.168841
82.4192,-4.662295,5.024208,1.447651,-8.897685,2.079864
82.4292,-3.951338,5.551498,6.40064,-8.833678,1.991527
82.4392,-3.109266,5.961497,11.40893,-8.719589,1.904331
82.4492,-3.109266,6.251096,12.56732,-8.593916,1.818392
82.45921,-2.283018,6.41904,16.54409,-8.428475,1.734107
82.46921,-1.49294,6.466609,19.89467,-8.229528,1.651812
82.47921,-0.5016686,6.396582,23.57965,-7.993732,1.571874
82.48921,0,6.213874,24.8555,-7.745177,1.494423
82.49921,0,5.926348,23.70539,-7.508123,1.419341
82.50922,0,5.541976,22.1679,-7.286444,1.346477
82.51922,0,5.072559,20.29024,-7.083541,1.275642
82.52922,0,4.529181,18.11672,-6.902374,1.206618
82.53922,0,3.924352,15.69741,-6.7454,1.139164
82.54922,0,3.273624,13.0945,-6.614456,1.073019
82.55923,0,2.590846,10.36338,-6.510822,1.007911
82.56923,0,1.890429,7.561716,-6.435205,0.9435591
82.57923,0,1.189002,4.756009,-6.387644,0.8796826
82.58923,0,0.5006828,2.002731,-6.367617,0.8160064
82.59924,0,-0.16062,-0.64248,-6.374042,0.752266
82.60924,0,-0.7797816,-3.119127,-6.405233,0.6882136
82.61924,0,-1.344883,-5.379531,-6.459029,0.6236234
82.62924,0,-1.844782,-7.379127,-6.53282,0.5582952
82.63924,0,-2.268392,-9.073568,-6.623556,0.4920596
82.64925,0,-2.608192,-10.43277,-6.727884,0.4247808
82.65925,0,-2.856879,-11.42751,-6.842159,0.3563592
82.66925,0,-3.010095,-12.04038,-6.962563,0.2867336
82.67925,0,-3.064958,-12.25983,-7.085161,0.215882
82.68925,0,-3.020739,-12.08296,-7.20599,0.1438221
82.69926,0,-2.878818,-11.51527,-7.321143,0.07061066
82.70926,0,-2.642068,-10.56827,-7.426826,-0.003657601
82.71926,0,-2.316604,-9.266416,-7.51949,-0.0788525
82.72926,0,-1.908823,-7.635291,-7.595843,-0.1548109
82.73927,0,-1.426973,-5.707893,-7.652922,-0.2313402
82.74927,0.2230502,-0.8825157,-2.637862,-7.679301,-0.3081332
82.75927,0.2230502,-0.2856909,-0.2505625,-7.681807,-0.3849512
82.76927,0.6672572,0.3493521,4.066437,-7.641142,-0.4613627
82.77927,1.103552,1.01015,8.454811,-7.556594,-0.5369286
82.78928,1.560192,1.683287,12.97392,-7.426855,-0.6111971
82.79928,2.291496,2.352992,18.57795,-7.241076,-0.6836079
82.80928,2.593285,3.005602,22.39555,-7.01712,-0.7537791
82.81928,2.829518,3.6276,25.82847,-6.758835,-0.8213674
82.82928,3.078183,4.204489,29.13069,-6.467528,-0.8860427
82.83929,3.249988,4.723997,31.89594,-6.148569,-0.9475284
82.84929,3.392406,5.175066,34.26989,-5.80587,-1.005587
82.85929,3.392406,5.546196,35.7544,-5.448326,-1.06007
82.86929,3.511087,5.829435,37.36209,-5.074705,-1.110817
82.8793,3.680632,6.016597,38.78891,-4.686816,-1.157686
82.8893,3.74958,6.103166,39.41098,-4.292706,-1.200613
82.8993,3.807225,6.085515,39.57096,-3.896997,-1.239583
82.9093,3.859219,5.961987,39.28482,-3.504149,-1.274624
82.9193,3.90104,5.733405,38.53778,-3.118771,-1.305812
82.92931,3.915734,5.402011,37.27098,-2.746061,-1.333272
82.93931,3.927037,4.973173,35.60084,-2.390053,-1.357173
82.94931,3.927037,4.45322,33.52103,-2.054843,-1.377721
82.95931,3.927037,3.850122,31.10863,-1.743756,-1.395159
82.96931,3.927037,3.174907,28.40778,-1.459679,-1.409756
82.97932,3.927037,2.438732,25.46307,-1.205048,-1.421806
82.98932,3.912343,1.653979,22.26529,-0.9823951,-1.43163
82.99932,3.82644,0.8358766,18.64927,-0.7959025,-1.439589
83.00932,3.684022,-0.002159693,14.72745,-0.648628,-1.446075
83.01933,3.478308,-0.8433115,10.53999,-0.5432281,-1.451508
83.02933,3.218339,-1.672698,6.182564,-0.4814025,-1.456322
83.03933,2.847602,-2.475531,1.488283,-0.4665197,-1.460987
83.04933,1.96823,-3.235045,-5.067259,-0.5171922,-1.466159
83.05933,1.96823,-3.937352,-7.876486,-0.5959571,-1.472118
83.06934,1.451684,-4.569296,-12.47045,-0.7206616,-1.479325
83.07934,0.8763624,-5.116865,-16.96201,-0.8902817,-1.488228
83.08934,0.1574929,-5.569602,-21.64844,-1.106766,-1.499295
83.09934,0,-5.918128,-23.67251,-1.343491,-1.51273
83.10934,0,-6.153692,-24.61477,-1.589639,-1.528627
83.11935,0,-6.270912,-25.08365,-1.840475,-1.547032
83.12935,0,-6.265225,-25.0609,-2.091084,-1.567942
83.13935,0,-6.135425,-24.5417,-2.336501,-1.591307
83.14935,0,-5.881546,-23.52619,-2.571763,-1.617025
83.15936,0,-5.506295,-22.02518,-2.792015,-1.644945
83.16936,0,-5.014363,-20.05745,-2.992589,-1.674871
83.17936,0,-4.411845,-17.64738,-3.169063,-1.706562
83.18936,0,-3.70862,-14.83448,-3.317408,-1.739736
83.19936,0,-2.91473,-11.65892,-3.433997,-1.774076
83.20937,0,-2.041768,-8.167071,-3.515668,-1.809232
83.21937,0,-1.104503,-4.418011,-3.559848,-1.844831
83.22937,0,-0.1162904,-0.4651617,-3.5645,-1.880476
83.23937,0,0.9052079,3.620832,-3.528291,-1.915759
83.24937,0,1.944532,7.778127,-3.45051,-1.950264
83.25938,0,2.985568,11.94227,-3.331087,-1.983575
83.26938,0,4.009823,16.03929,-3.170694,-2.015282
83.27938,0,5.001623,20.00649,-2.970629,-2.044988
83.28938,0,5.944992,23.77997,-2.73283,-2.072316
83.29939,0,6.823237,27.29295,-2.4599,-2.096915
83.30939,0,7.622781,30.49113,-2.154989,-2.118465
83.31939,0,8.330968,33.32387,-1.821751,-2.136683
83.32939,0,8.935293,35.74117,-1.464339,-2.151326
83.33939,0,9.426563,37.70625,-1.087276,-2.162199
83.3494,0,9.796253,39.18501,-0.6954261,-2.169153
83.3594,0,10.0388,40.1552,-0.2938741,-2.172092
83.3694,0,10.15052,40.60208,0.1121466,-2.170971
83.3794,0,10.12978,40.5191,0.5173377,-2.165797
83.3894,0,9.977058,39.90823,0.91642,-2.156633
83.39941,0,9.695077,38.78031,1.304223,-2.143591
83.40941,0,9.289278,37.15711,1.675794,-2.126833
83.41941,0,8.76639,35.06556,2.02645,-2.106569
83.42941,0,8.134901,32.5396,2.351846,-2.08305
83.43941,0,7.406414,29.62566,2.648102,-2.056569
83.44942,0,6.592689,26.37076,2.91181,-2.027451
83.45942,0,5.706502,22.82601,3.14007,-1.99605
83.46942,0,4.76396,19.05584,3.330628,-1.962744
83.47942,0,3.778962,15.11585,3.481787,-1.927926
83.48943,0,2.769028,11.07611,3.592548,-1.892001
83.49943,0,1.749702,6.998806,3.662536,-1.855375
83.50943,0,0.7363561,2.945424,3.69199,-1.818455
83.51943,0,-0.2537111,-1.014844,3.681842,-1.781637
83.52943,0.4818884,-1.206079,-2.896761,3.652874,-1.745108
83.53944,1.068513,-2.106753,-4.15296,3.611345,-1.708995
83.54944,1.685656,-2.941477,-5.023284,3.561112,-1.673384
83.55944,1.685656,-3.698953,-8.053189,3.48058,-1.638578
83.56944,2.306189,-4.369236,-8.252189,3.398058,-1.604597
83.57944,2.873599,-4.943304,-8.278818,3.31527,-1.571445
83.58945,3.369799,-5.414552,-8.179011,3.233479,-1.53911
83.59945,4.088669,-5.77821,-6.758163,3.165898,-1.507451
83.60945,4.263865,-6.031901,-7.072145,3.095176,-1.476499
83.61945,4.289862,-6.1748,-7.539753,3.019779,-1.446301
83.62946,4.289862,-6.209019,-7.676626,2.943013,-1.416871
83.63946,4.170051,-6.137622,-7.870285,2.86431,-1.388228
83.64946,3.910082,-5.965824,-8.222969,2.78208,-1.360407
83.65946,3.910082,-5.701832,-7.167,2.71041,-1.333303
83.66946,3.564211,-5.354299,-7.160353,2.638807,-1.306915
