Name: Lorenzo, Condition: 2, Run: 9, Date: 10/18/2019 3:50:48 PM, Testing: True
80.90887,0,0.5981606,2.392642,-0.2027074,0.9803134
80.91888,0,1.421162,5.684646,-0.145861,0.9788548
80.92888,0,2.257959,9.031835,-0.05554263,0.9782993
80.93888,0,3.094171,12.37668,0.06822421,0.9789816
80.94888,0,3.91284,15.65136,0.2247378,0.9812289
80.95889,0,4.699406,18.79762,0.412714,0.9853561
80.96889,0,5.439676,21.7587,0.6303011,0.9916591
80.97889,0,6.117917,24.47167,0.8750177,1.000409
80.98889,0,6.722186,26.88874,1.143905,1.011848
80.99889,0,7.238932,28.95573,1.433462,1.026183
81.0089,0,7.657993,30.63197,1.739782,1.043581
81.0189,0,7.970899,31.8836,2.058618,1.064167
81.0289,0,8.169298,32.67719,2.38539,1.088021
81.0389,0,8.24827,32.99308,2.715321,1.115174
81.0489,0,8.204623,32.81849,3.043506,1.145609
81.05891,0,8.036605,32.14642,3.36497,1.179259
81.06891,0,7.74578,30.98312,3.674801,1.216007
81.07891,0,7.334908,29.33963,3.968197,1.255689
81.08891,0,6.809496,27.23799,4.240577,1.298095
81.09892,0,6.176327,24.70531,4.48763,1.342971
81.10892,0,5.445206,21.78082,4.705439,1.390025
81.11892,0,4.62709,18.50836,4.890522,1.438931
81.12892,0,3.733709,14.93483,5.03987,1.489329
81.13892,0,2.780282,11.12113,5.151082,1.54084
81.14893,0,1.781182,7.124728,5.222329,1.593063
81.15893,0,0.7513827,3.005531,5.252384,1.645587
81.16893,0,-0.2906296,-1.162519,5.240759,1.697995
81.17893,0,-1.329125,-5.316502,5.187594,1.749871
81.18893,0,-2.347956,-9.391824,5.093676,1.800808
81.19894,0,-3.329118,-13.31647,4.960511,1.850413
81.20894,0,-4.258176,-17.03271,4.790184,1.898315
81.21894,0,-5.118454,-20.47382,4.585445,1.944169
81.22894,0,-5.8968,-23.5872,4.349574,1.987665
81.23895,0,-6.581021,-26.32408,4.086333,2.028528
81.24895,0,-7.159216,-28.63686,3.799964,2.066528
81.25895,0,-7.622725,-30.4909,3.495055,2.101478
81.26895,0,-7.964198,-31.85679,3.176487,2.133243
81.27895,0,-8.178125,-32.7125,2.849362,2.161737
81.28896,0,-8.261695,-33.04678,2.518894,2.186926
81.29896,0,-8.213867,-32.85547,2.19034,2.208829
81.30896,0,-8.036239,-32.14495,1.86889,2.227518
81.31896,0,-7.731911,-30.92764,1.559614,2.243114
81.32896,0,-7.307099,-29.2284,1.26733,2.255788
81.33897,0,-6.76934,-27.07736,0.9965563,2.265754
81.34897,0,-6.127545,-24.51018,0.7514545,2.273268
81.35897,0,-5.394017,-21.57607,0.5356939,2.278625
81.36897,0,-4.581096,-18.32438,0.35245,2.28215
81.37897,0,-3.702043,-14.80817,0.2043683,2.284193
81.38898,0,-2.773277,-11.09311,0.09343728,2.285128
81.39898,0,-1.809908,-7.239632,0.02104096,2.285338
81.40898,0,-0.8272849,-3.30914,-0.01205043,2.285218
81.41898,0,0.1564638,0.6258553,-0.005791882,2.28516
81.42899,0,1.125884,4.503537,0.03924349,2.285552
81.43899,0,2.065813,8.263251,0.121876,2.286771
81.44899,0,2.95966,11.83864,0.2402624,2.289174
81.45899,0,3.794648,15.17859,0.3920483,2.293094
81.46899,0,4.556266,18.22507,0.574299,2.298837
81.479,0,5.233686,20.93475,0.7836464,2.306674
81.489,0,5.817265,23.26906,1.016337,2.316837
81.499,0,6.298143,25.19257,1.268263,2.32952
81.509,0,6.670702,26.68281,1.535091,2.344871
81.519,-0.5796593,6.930286,25.40251,1.789116,2.362762
81.52901,-1.201323,7.07495,23.49451,2.024061,2.383002
81.53901,-1.756299,7.104742,21.39377,2.237999,2.405382
81.54901,-2.645844,7.021433,17.50236,2.413022,2.429512
81.55901,-2.953285,6.829928,15.50657,2.568088,2.455193
81.56902,-3.097963,6.535142,13.74872,2.705575,2.482249
81.57902,-3.104745,6.14606,12.16526,2.827228,2.510521
81.58902,-3.104745,5.671842,10.26839,2.929912,2.53982
81.59902,-2.922767,5.122784,8.800068,3.017912,2.569999
81.60902,-2.922767,4.512411,6.358578,3.081498,2.600814
81.61903,-2.651495,3.853559,4.808252,3.129581,2.63211
81.62903,-2.233285,3.15907,3.703138,3.166612,2.663776
81.63903,-1.816205,2.44505,2.51538,3.191766,2.695693
81.64903,-0.8430186,1.725471,3.52981,3.227064,2.727964
81.65903,-0.2620455,1.014113,3.008268,3.257147,2.760536
81.66904,0,0.3267312,1.306925,3.270216,2.793238
81.67904,0,-0.3247002,-1.298801,3.257228,2.82581
81.68904,0,-0.9261242,-3.704497,3.220183,2.858012
81.69904,0,-1.466738,-5.866952,3.161513,2.889627
81.70905,0,-1.936838,-7.747352,3.08404,2.920467
81.71905,0,-2.326824,-9.307295,2.990967,2.950377
81.72905,0,-2.630467,-10.52187,2.885748,2.979234
81.73905,0,-2.84283,-11.37132,2.772035,3.006955
81.74905,0,-2.960424,-11.8417,2.653618,3.033491
81.75906,0,-2.982416,-11.92966,2.534322,3.058834
81.76906,0,-2.909602,-11.63841,2.417938,3.083014
81.77906,0,-2.745081,-10.98033,2.308134,3.106095
81.78906,0,-2.493665,-9.974662,2.208388,3.128179
81.79906,0,-2.161641,-8.646564,2.121922,3.149398
81.80907,0,-1.758198,-7.03279,2.051594,3.169914
81.81907,0,-1.292452,-5.169807,1.999896,3.189913
81.82907,0,-0.7767786,-3.107114,1.968825,3.209601
81.83907,0,-0.2230793,-0.8923173,1.959902,3.2292
81.84908,0,0.3559774,1.423909,1.974141,3.248941
81.85908,0,0.944843,3.779372,2.011934,3.269061
81.86908,0,1.529809,6.119235,2.073127,3.289792
81.87908,0,2.097406,8.389626,2.157023,3.311362
81.88908,0,2.631637,10.52655,2.262288,3.333985
81.89909,0,3.119556,12.47822,2.38707,3.357856
81.90909,0,3.548687,14.19475,2.529018,3.383146
81.91909,0,3.90538,15.62152,2.685233,3.409998
81.92909,0,4.180495,16.72198,2.852453,3.438523
81.93909,0,4.36335,17.4534,3.026987,3.468793
81.9491,0,4.446803,17.78721,3.204859,3.500842
81.9591,0,4.425124,17.7005,3.381864,3.53466
81.9691,0,4.293708,17.17483,3.553613,3.570196
81.9791,0,4.051314,16.20526,3.715665,3.607353
81.98911,0,3.69776,14.79104,3.863576,3.645989
81.99911,0,3.23549,12.94196,3.992995,3.685919
82.00911,0,2.66882,10.67528,4.099748,3.726916
82.01911,-0.04728884,2.003517,7.824913,4.177997,3.768696
82.02911,-0.7887642,1.249029,1.841061,4.196408,3.81066
82.03912,-1.553976,0.4143646,-4.558445,4.150823,3.852168
82.04912,-2.448042,-0.4877699,-11.74325,4.033391,3.892502
82.05912,-3.218905,-1.444637,-18.65417,3.846849,3.930971
82.06912,-3.903865,-2.4428,-25.38666,3.592982,3.966901
82.07912,-4.979909,-3.465316,-33.7809,3.255173,3.999453
82.08913,-5.321259,-4.496976,-39.27294,2.862443,4.028077
82.09913,-5.539406,-5.522215,-44.24649,2.419979,4.052277
82.10913,-5.539406,-6.523063,-48.24988,1.93748,4.071652
82.11913,-5.615137,-7.483982,-52.39648,1.413515,4.085787
82.12914,-5.615137,-8.389711,-56.01939,0.8533211,4.09432
82.13914,-5.473849,-9.22384,-58.79076,0.2654136,4.096974
82.14914,-5.159626,-9.973599,-60.53291,-0.3399155,4.093575
82.15914,-4.404587,-10.62499,-60.1183,-0.9410985,4.084164
82.16914,-3.916299,-11.16742,-60.33489,-1.544447,4.06872
82.17915,-3.394101,-11.59159,-59.94275,-2.143875,4.047281
82.18915,-2.834604,-11.8891,-58.89481,-2.732823,4.019953
82.19915,-2.231025,-12.05474,-57.14307,-3.304254,3.986911
82.20915,-2.231025,-12.08502,-57.26416,-3.876895,3.948142
82.21915,-1.609361,-11.97836,-54.3509,-4.420404,3.903938
82.22916,-0.2168337,-11.73595,-47.81113,-4.898516,3.854953
82.23916,0,-11.36057,-45.44228,-5.352939,3.801423
82.24916,0,-10.85795,-43.43179,-5.787257,3.743551
82.25916,0,-10.23528,-40.94112,-6.196668,3.681584
82.26917,0,-9.501208,-38.00483,-6.576716,3.615817
82.27917,0,-8.668072,-34.67229,-6.92344,3.546582
82.28917,0,-7.747342,-30.98937,-7.233333,3.474249
82.29917,0,-6.754322,-27.01729,-7.503506,3.399214
82.30917,0,-5.703652,-22.81461,-7.731652,3.321898
82.31918,0,-4.610405,-18.44162,-7.916069,3.242737
82.32918,0,-3.493111,-13.97244,-8.055793,3.162179
82.33918,0,-2.367791,-9.471164,-8.150504,3.080674
82.34918,0,-1.250649,-5.002595,-8.20053,2.998669
82.35918,0,-0.1598092,-0.6392368,-8.206923,2.9166
82.36919,0,0.8896046,3.558419,-8.171338,2.834886
82.37919,0,1.882569,7.530277,-8.096035,2.753926
82.38919,0,2.804021,11.21608,-7.983874,2.674087
82.39919,0,3.64224,14.56896,-7.838185,2.595705
82.40919,0,4.385183,17.54073,-7.662777,2.519078
82.4192,0,5.024208,20.09683,-7.461809,2.444459
82.4292,0,5.551498,22.20599,-7.239749,2.372062
82.4392,0,5.961497,23.84599,-7.001289,2.302049
82.4492,0,6.251096,25.00438,-6.751245,2.234537
82.45921,0,6.41904,25.67616,-6.494484,2.169592
82.46921,0,6.466609,25.86643,-6.23582,2.107234
82.47921,0,6.396582,25.58633,-5.979957,2.047434
82.48921,0,6.213874,24.8555,-5.731401,1.99012
82.49921,0,5.926348,23.70539,-5.494348,1.935177
82.50922,0,5.541976,22.1679,-5.272668,1.88245
82.51922,0,5.072559,20.29024,-5.069766,1.831752
82.52922,0,4.529181,18.11672,-4.888599,1.782866
82.53922,0,3.924352,15.69741,-4.731625,1.73555
82.54922,0,3.273624,13.0945,-4.60068,1.689543
82.55923,0,2.590846,10.36338,-4.497046,1.644573
82.56923,0,1.890429,7.561716,-4.421429,1.600359
82.57923,0,1.189002,4.756009,-4.373869,1.55662
82.58923,0,0.5006828,2.002731,-4.353842,1.513081
82.59924,0,-0.16062,-0.64248,-4.360267,1.469479
82.60924,0,-0.7797816,-3.119127,-4.391458,1.425564
82.61924,0,-1.344883,-5.379531,-4.445253,1.381112
82.62924,0,-1.844782,-7.379127,-4.519045,1.335921
82.63924,0,-2.268392,-9.073568,-4.609781,1.289823
82.64925,0,-2.608192,-10.43277,-4.714108,1.242682
82.65925,0,-2.856879,-11.42751,-4.828383,1.194399
82.66925,0,-3.010095,-12.04038,-4.948787,1.144911
82.67925,0,-3.064958,-12.25983,-5.071385,1.094197
82.68925,0,-3.020739,-12.08296,-5.192215,1.042275
82.69926,0,-2.878818,-11.51527,-5.307368,0.9892009
82.70926,0,-2.642068,-10.56827,-5.413051,0.9350704
82.71926,1.20867,-2.316604,-4.431735,-5.457368,0.8804967
82.72926,2.08013,-1.908823,0.6852288,-5.450516,0.8259916
82.73927,3.025059,-1.426973,6.392342,-5.386592,0.7721257
82.74927,3.886346,-0.8825157,12.01532,-5.266439,0.7194613
82.75927,4.726157,-0.2856909,17.76187,-5.08882,0.6685731
82.76927,5.478936,0.3493521,23.31315,-4.855689,0.6200162
82.77927,6.193284,1.01015,28.81374,-4.567552,0.5743407
82.78928,6.71096,1.683287,33.57699,-4.231782,0.5320229
82.79928,7.08735,2.352992,37.76137,-3.854168,0.4934812
82.80928,7.08735,3.005602,40.37181,-3.45045,0.4589767
82.81928,7.412875,3.6276,44.1619,-3.008831,0.4288884
82.82928,7.407224,4.204489,46.44685,-2.544363,0.4034448
82.83929,7.322452,4.723997,48.18579,-2.062505,0.3828197
82.84929,7.026313,5.175066,48.80552,-1.57445,0.3670752
82.85929,6.642012,5.546196,48.75283,-1.086921,0.356206
82.86929,6.191023,5.829435,48.08183,-0.6061029,0.350145
82.8793,5.536581,6.016597,46.21271,-0.1439758,0.3487053
82.8893,4.723897,6.103166,43.30825,0.2891067,0.3515963
82.8993,3.98129,6.085515,40.26722,0.6917789,0.3585141
82.9093,3.248858,5.961987,36.84338,1.060213,0.3691162
82.9193,3.248858,5.733405,35.92905,1.419503,0.3833112
82.92931,2.479125,5.402011,31.52454,1.734749,0.4006587
82.93931,1.654007,4.973173,26.50872,1.999836,0.4206571
82.94931,0,4.45322,17.81288,2.177965,0.4424368
82.95931,0,3.850122,15.40049,2.331969,0.4657564
82.96931,0,3.174907,12.69963,2.458966,0.4903461
82.97932,0,2.438732,9.754929,2.556515,0.5159113
82.98932,0,1.653979,6.615915,2.622674,0.542138
82.99932,0,0.8358766,3.343506,2.656109,0.5686991
83.00932,0,-0.002159693,-0.008638772,2.656023,0.5952594
83.01933,0,-0.8433115,-3.373246,2.622291,0.6214823
83.02933,0,-1.672698,-6.690794,2.555383,0.6470361
83.03933,0,-2.475531,-9.902125,2.456362,0.6715997
83.04933,0,-3.235045,-12.94018,2.32696,0.6948693
83.05933,0,-3.937352,-15.74941,2.169466,0.7165639
83.06934,0,-4.569296,-18.27719,1.986694,0.7364309
83.07934,0,-5.116865,-20.46746,1.782019,0.7542511
83.08934,0,-5.569602,-22.27841,1.559235,0.7698434
83.09934,0,-5.918128,-23.67251,1.32251,0.7830685
83.10934,0.1744473,-6.153692,-23.91698,1.08334,0.7939019
83.11935,0.1744473,-6.270912,-24.38586,0.8394816,0.8022967
83.12935,0.3880737,-6.265225,-23.5086,0.6043956,0.8083407
83.13935,0.4773673,-6.135425,-22.63223,0.3780733,0.8121214
83.14935,0.4773673,-5.881546,-21.61672,0.1619061,0.8137404
83.15936,0.4479794,-5.506295,-20.23326,-0.04042649,0.8133362
83.16936,0,-5.014363,-20.05745,-0.241001,0.8109262
83.17936,0,-4.411845,-17.64738,-0.4174748,0.8067514
83.18936,0,-3.70862,-14.83448,-0.5658196,0.8010932
83.19936,0,-2.91473,-11.65892,-0.6824088,0.7942691
83.20937,0,-2.041768,-8.167071,-0.7640795,0.7866284
83.21937,0,-1.104503,-4.418011,-0.8082595,0.7785458
83.22937,0,-0.1162904,-0.4651617,-0.8129112,0.7704167
83.23937,0,0.9052079,3.620832,-0.7767028,0.7626497
83.24937,0,1.944532,7.778127,-0.6989216,0.7556604
83.25938,0,2.985568,11.94227,-0.5794988,0.7498654
83.26938,0,4.009823,16.03929,-0.4191059,0.7456744
83.27938,0,5.001623,20.00649,-0.219041,0.743484
83.28938,0,5.944992,23.77997,0.01875867,0.7436715
83.29939,0,6.823237,27.29295,0.2916881,0.7465884
83.30939,0,7.622781,30.49113,0.5965994,0.7525544
83.31939,0,8.330968,33.32387,0.9298381,0.7618528
83.32939,0,8.935293,35.74117,1.28725,0.7747253
83.33939,0,9.426563,37.70625,1.664312,0.7913684
83.3494,0,9.796253,39.18501,2.056163,0.8119301
83.3594,0,10.0388,40.1552,2.457715,0.8365072
83.3694,0,10.15052,40.60208,2.863735,0.8651446
83.3794,0,10.12978,40.5191,3.268926,0.8978338
83.3894,0,9.977058,39.90823,3.668009,0.9345139
83.39941,0,9.695077,38.78031,4.055812,0.975072
83.40941,0,9.289278,37.15711,4.427383,1.019346
83.41941,0,8.76639,35.06556,4.778039,1.067126
83.42941,0,8.134901,32.5396,5.103435,1.118161
83.43941,0,7.406414,29.62566,5.399691,1.172158
83.44942,0,6.592689,26.37076,5.663399,1.228791
83.45942,0,5.706502,22.82601,5.891659,1.287708
83.46942,0,4.76396,19.05584,6.082217,1.34853
83.47942,0,3.778962,15.11585,6.233376,1.410864
83.48943,0,2.769028,11.07611,6.344137,1.474305
83.49943,0,1.749702,6.998806,6.414125,1.538447
83.50943,0,0.7363561,2.945424,6.443579,1.602882
83.51943,0,-0.2537111,-1.014844,6.433431,1.667217
83.52943,0,-1.206079,-4.824314,6.385188,1.731068
83.53944,0,-2.106753,-8.427012,6.300918,1.794078
83.54944,0,-2.941477,-11.76591,6.183259,1.85591
83.55944,0,-3.698953,-14.79581,6.0353,1.916263
83.56944,0,-4.369236,-17.47695,5.860531,1.974869
83.57944,0,-4.943304,-19.77321,5.662799,2.031497
83.58945,0,-5.414552,-21.65821,5.446217,2.085959
83.59945,0,-5.77821,-23.11284,5.215088,2.13811
83.60945,0,-6.031901,-24.12761,4.973812,2.187848
83.61945,0,-6.1748,-24.6992,4.72682,2.235116
83.62946,0,-6.209019,-24.83607,4.478459,2.279901
83.63946,0,-6.137622,-24.55049,4.232955,2.32223
83.64946,0,-5.965824,-23.8633,3.994322,2.362173
83.65946,0,-5.701832,-22.80733,3.766248,2.399836
83.66946,0,-5.354299,-21.4172,3.552076,2.435357
83.67947,0,-4.933239,-19.73296,3.354747,2.468904
83.68947,0,-4.451291,-17.80516,3.176695,2.500671
83.69947,0,-3.920103,-15.68041,3.019891,2.53087
83.70947,0,-3.354742,-13.41897,2.885701,2.559727
83.71947,0,-2.76857,-11.07428,2.774959,2.587476
83.72948,0,-2.175342,-8.701366,2.687945,2.614356
83.73948,0,-1.590549,-6.362197,2.624323,2.640599
83.74948,0,-1.027529,-4.110116,2.583222,2.666431
83.75948,0,-0.4990479,-1.996192,2.56326,2.692064
83.76949,0,-0.01895138,-0.07580552,2.562502,2.717689
83.77949,0,0.4019489,1.607796,2.57858,2.743474
83.78949,0,0.7541933,3.016773,2.608747,2.769562
83.79949,0,1.028192,4.112769,2.649875,2.796061
83.80949,0,1.21753,4.870119,2.698576,2.823046
83.8195,0,1.317308,5.269232,2.751269,2.850559
83.8295,0,1.323961,5.295843,2.804227,2.878602
83.8395,0,1.236627,4.946507,2.853693,2.907139
83.8495,-0.3682935,1.05614,2.751386,2.881206,2.935951
83.8595,-1.281574,0.7854316,-1.984571,2.861361,2.964564
83.86951,-2.273976,0.4289297,-7.380184,2.787559,2.99244
83.87951,-3.274289,-0.005999619,-13.12116,2.656347,3.019003
83.88951,-4.333379,-0.5112059,-19.37834,2.462564,3.043629
83.89951,-6.496768,-1.07734,-30.29643,2.1596,3.065225
83.90952,-7.379532,-1.6918,-36.28533,1.796746,3.083192
83.91952,-7.379532,-2.342566,-38.88839,1.407862,3.097271
83.92952,-8.13344,-3.01672,-44.60064,0.9618559,3.106889
83.93952,-8.744932,-3.698808,-49.77496,0.4641064,3.111531
83.94952,-9.124711,-4.375602,-54.00125,-0.07590615,3.110771
83.95953,-9.297647,-5.030736,-57.31353,-0.6490414,3.104281
83.96953,-9.297647,-5.65046,-59.79243,-1.246966,3.091811
83.97953,-9.218526,-6.221058,-61.75834,-1.864549,3.073166
83.98953,-8.3968,-6.72792,-60.49888,-2.469538,3.04847
83.99953,-7.824869,-7.159158,-59.93611,-3.068899,3.017781
84.00954,-7.07435,-7.503977,-58.31331,-3.652032,2.981261
84.01954,-7.07435,-7.751351,-59.3028,-4.24506,2.93881
84.02954,-6.196109,-7.893517,-56.35851,-4.808645,2.890724
84.03954,-5.380034,-7.924661,-53.21878,-5.340833,2.837316
84.04955,-4.424933,-7.83946,-49.05757,-5.831409,2.779001
84.05955,-3.318371,-7.635962,-43.81733,-6.269582,2.716306
84.06955,-1.008042,-7.313593,-33.28654,-6.602447,2.650281
84.07955,0,-6.874262,-27.49705,-6.877418,2.581507
84.08955,0,-6.321507,-25.28603,-7.130278,2.510204
84.09956,0,-5.662106,-22.64842,-7.356762,2.436636
84.10956,0,-4.903622,-19.61449,-7.552907,2.361107
84.11956,0,-4.055411,-16.22164,-7.715124,2.283956
84.12956,0,-3.129939,-12.51976,-7.840321,2.205553
84.13956,0,-2.139486,-8.557942,-7.9259,2.126294
84.14957,0,-1.098124,-4.392497,-7.969825,2.046596
84.15957,0,-0.02226016,-0.08904062,-7.970716,1.966888
84.16957,0,1.073433,4.293731,-7.927778,1.887611
84.17957,0,2.170961,8.683843,-7.84094,1.809201
84.18958,0,3.254342,13.01737,-7.710766,1.732094
84.19958,0,4.307416,17.22966,-7.53847,1.656709
84.20958,0,5.312621,21.25048,-7.325965,1.583449
84.21958,0,6.255002,25.02001,-7.075765,1.512692
84.22958,0,7.12057,28.48228,-6.790942,1.444782
84.23959,0,7.894745,31.57898,-6.475152,1.380031
84.24959,0,8.565931,34.26373,-6.132515,1.318706
84.25959,0,9.124294,36.49718,-5.767543,1.26103
84.26959,0,9.560575,38.2423,-5.38512,1.207179
84.27959,0,9.868629,39.47452,-4.990375,1.157275
84.2896,0,10.04414,40.17654,-4.58861,1.111389
84.2996,0,10.08474,40.33897,-4.18522,1.069537
84.3096,0,9.990356,39.96143,-3.785605,1.031681
84.3196,0,9.763487,39.05395,-3.395066,0.99773
84.32961,0,9.408526,37.63411,-3.018725,0.9675428
84.33961,0,8.931396,35.72559,-2.661469,0.9409281
84.34961,0,8.341599,33.36639,-2.327805,0.91765
84.35961,0,7.649096,30.59638,-2.021841,0.8974316
84.36961,0,6.865152,27.46061,-1.747235,0.8799593
84.37962,0.07045987,6.004496,24.29982,-1.504237,0.8649169
84.38962,0.5451852,5.081058,22.50497,-1.279187,0.852125
84.39962,1.05608,4.109867,20.66379,-1.072549,0.8413996
84.40962,1.582799,3.108565,18.76545,-0.8848948,0.8325506
84.41962,1.582799,2.09228,14.70032,-0.7378916,0.8251716
84.42963,2.092563,1.07927,12.68733,-0.6110183,0.8190615
84.43963,2.646409,0.08501903,10.92571,-0.5017612,0.8140438
84.44963,3.223991,-0.8747414,9.396997,-0.4077912,0.8099659
84.45963,3.71454,-1.783574,7.723866,-0.3305526,0.8066604
84.46964,4.206221,-2.628064,6.312626,-0.2674263,0.8039861
84.47964,5.083332,-3.395744,6.750349,-0.1999228,0.8019869
84.48964,5.386251,-4.074443,5.247232,-0.1474505,0.8005124
84.49964,5.615702,-4.654621,3.844322,-0.1090073,0.7994223
84.50964,5.664305,-5.128818,2.141947,-0.08758782,0.7985464
84.51965,5.664305,-5.490743,0.6942482,-0.08064534,0.79774
84.52965,5.664305,-5.736895,-0.2903595,-0.08354893,0.7969045
84.53965,5.486847,-5.865791,-1.515774,-0.09870667,0.7959175
84.54965,5.205403,-5.877612,-2.688835,-0.125595,0.7946615
84.55965,4.856142,-5.774846,-3.674816,-0.1623432,0.7930381
84.56966,4.450364,-5.562748,-4.449537,-0.2068385,0.7909697
84.57966,3.999376,-5.2477,-4.993298,-0.2567715,0.788402
84.58966,3.461354,-4.8377,-5.505386,-0.3118254,0.7852837
84.59966,2.207853,-4.343591,-8.542952,-0.3972549,0.7813112
84.60966,1.546629,-3.776546,-8.919669,-0.4864516,0.7764466
84.61967,1.546629,-3.148539,-6.40764,-0.550528,0.7709414
84.62967,0.8797532,-2.474699,-6.379782,-0.6143258,0.7647981
84.63967,0.2275714,-1.768837,-6.165064,-0.6759765,0.7580383
84.64967,0,-1.044778,-4.179112,-0.7177676,0.7508607
84.65968,0,-0.3191341,-1.276536,-0.7305329,0.7435554
84.66968,0,0.394729,1.578916,-0.7147438,0.7364079
84.67968,0,1.080936,4.323743,-0.6715063,0.7296929
84.68968,0,1.726518,6.906072,-0.6024456,0.7236684
84.69968,0,2.319316,9.277263,-0.509673,0.7185717
84.70969,0,2.846503,11.38601,-0.3958129,0.7146136
84.71969,0,3.29859,13.19436,-0.2638693,0.7119749
84.72969,0,3.667239,14.66895,-0.1171797,0.7108031
84.73969,0,3.944963,15.77985,0.04061878,0.7112093
84.74969,0,4.127176,16.5087,0.2057058,0.7132664
84.7597,0,4.210844,16.84337,0.3741395,0.7170078
84.7697,0,4.194902,16.77961,0.5419356,0.7224271
84.7797,0,4.080311,16.32125,0.705148,0.7294786
84.7897,0,3.870574,15.4823,0.859971,0.7380783
84.79971,0,3.570271,14.28108,1.002782,0.7481061
84.80971,0,3.185905,12.74362,1.130218,0.7594083
84.81971,0,2.726903,10.90761,1.239294,0.7718012
84.82971,0,2.202842,8.81137,1.327408,0.7850753
84.83971,0,1.624723,6.498892,1.392397,0.7989992
84.84972,0,1.00599,4.023958,1.432636,0.8133256
84.85972,0,0.3595268,1.438107,1.447017,0.8277957
84.86972,0,-0.3013482,-1.205393,1.434963,0.8421454
84.87972,0,-0.9607942,-3.843177,1.396532,0.8561107
84.88972,0,-1.605766,-6.423063,1.332301,0.8694337
84.89973,0,-2.220872,-8.883489,1.243466,0.8818684
84.90973,0,-2.793016,-11.17206,1.131745,0.8931858
84.91973,0,-3.309919,-13.23967,0.9993487,0.9031793
84.92973,0,-3.758403,-15.03361,0.8490126,0.9116694
84.93974,0,-4.128207,-16.51283,0.6838843,0.9185083
84.94974,0,-4.410974,-17.6439,0.5074454,0.9235827
84.95974,0,-4.598165,-18.39266,0.3235188,0.9268179
84.96974,0,-4.684432,-18.73773,0.1361416,0.9281793
84.97974,0,-4.666099,-18.6644,-0.0505024,0.9276743
84.98975,0,-4.540987,-18.16395,-0.2321419,0.9253529
84.99975,0,-4.309802,-17.23921,-0.404534,0.9213075
85.00975,0,-3.974562,-15.89825,-0.5635164,0.9156724
85.01975,0,-3.540008,-14.16003,-0.7051167,0.9086212
85.02975,0,-3.011897,-12.04759,-0.8255926,0.9003653
85.03976,0,-2.399072,-9.596289,-0.9215555,0.8911498
85.04976,0,-1.711501,-6.846004,-0.9900156,0.8812496
85.05976,0,-0.9598265,-3.839306,-1.028409,0.8709655
85.06976,0,-0.1581247,-0.6324987,-1.034734,0.8606182
85.07977,0,0.6801203,2.720481,-1.007529,0.850543
85.08977,0,1.540999,6.163995,-0.9458889,0.8410841
85.09977,0,2.407366,9.629463,-0.8495943,0.8325881
85.10977,0,3.264233,13.05693,-0.719025,0.8253979
85.11977,0,4.096616,16.38647,-0.5551603,0.8198463
85.12978,0,4.887377,19.54951,-0.3596652,0.8162497
85.13978,0,5.622915,22.49166,-0.1347487,0.8149022
85.14978,0,6.287684,25.15074,0.1167587,0.8160698
85.15978,0,6.86927,27.47708,0.3915295,0.8199851
85.16978,0,7.356334,29.42534,0.6857828,0.8268429
85.17979,0,7.737565,30.95026,0.9952855,0.8367957
85.18979,0,8.004957,32.01983,1.315484,0.8499506
85.19979,0,8.152274,32.6091,1.641575,0.8663664
85.20979,0,8.174301,32.6972,1.968547,0.8860518
85.2198,0,8.068942,32.27577,2.291304,0.9089649
85.2298,0,7.83583,31.34332,2.604738,0.9350122
85.2398,0,7.476797,29.90719,2.903809,0.9640503
85.2498,0,6.996021,27.98409,3.18365,0.9958868
85.2598,0,6.400045,25.60018,3.439652,1.030283
85.26981,0,5.696912,22.78765,3.667528,1.066959
85.27981,0,4.896208,19.58483,3.863377,1.105592
85.28981,0,4.010761,16.04305,4.023807,1.145831
85.29981,0,3.053241,12.21296,4.145936,1.18729
85.30981,0,2.037916,8.151666,4.227453,1.229564
85.31982,0,0.9816452,3.926581,4.266719,1.272231
85.32982,0,-0.09989716,-0.3995886,4.262723,1.314859
85.33982,0,-1.190585,-4.76234,4.2151,1.35701
85.34982,0,-2.272087,-9.088347,4.124217,1.398252
85.35983,0,-3.328526,-13.31411,3.991076,1.438163
85.36983,0,-4.34214,-17.36856,3.81739,1.476336
85.37983,0,-5.297881,-21.19152,3.605475,1.512391
85.38983,0,-6.181444,-24.72577,3.358217,1.545973
85.39983,0,-6.978238,-27.91295,3.079087,1.576764
85.40984,0,-7.676332,-30.70533,2.772034,1.604485
85.41984,0,-8.265778,-33.06311,2.441403,1.628899
85.42984,0,-8.737162,-34.94865,2.091917,1.649818
85.43984,0,-9.084297,-36.33719,1.728545,1.667103
85.44984,0,-9.302789,-37.21115,1.356433,1.680668
85.45985,0,-9.389771,-37.55908,0.9808426,1.690476
85.46985,0,-9.345414,-37.38166,0.607026,1.696546
85.47985,0,-9.171402,-36.68561,0.24017,1.698948
85.48985,0,-8.872369,-35.48948,-0.1147248,1.697801
85.49986,0,-8.453999,-33.81599,-0.4528847,1.693272
85.50986,0,-7.925132,-31.70053,-0.76989,1.685573
85.51986,0,-7.295372,-29.18149,-1.061705,1.674956
85.52986,0,-6.575678,-26.30271,-1.324732,1.661709
85.53986,0,-5.780232,-23.12093,-1.555941,1.646149
