Name: Lorenzo, Condition: 2, Run: 15, Date: 10/18/2019 4:02:52 PM, Testing: True
67.21595,0,7.327925,29.3117,-2.699842,-3.414858
67.22595,0,7.108385,28.43354,-2.415507,-3.439013
67.23595,0,6.798386,27.19354,-2.143571,-3.460449
67.24596,0,6.407303,25.62921,-1.887279,-3.479322
67.25596,0,5.947098,23.78839,-1.649395,-3.495816
67.26596,0,5.430452,21.72181,-1.432177,-3.510138
67.27596,0,4.870274,19.48109,-1.237366,-3.522511
67.28596,0,4.281157,17.12463,-1.06612,-3.533173
67.29597,0,3.677316,14.70926,-0.9190271,-3.542363
67.30597,0,3.073844,12.29537,-0.7960734,-3.550324
67.31597,0,2.484226,9.936903,-0.6967043,-3.557291
67.32597,0,1.922644,7.690578,-0.6197985,-3.563489
67.33598,0,1.402266,5.609065,-0.5637079,-3.569126
67.34598,0,0.9353234,3.741293,-0.5262949,-3.574389
67.35598,0,0.5321969,2.128788,-0.5050071,-3.579439
67.36598,0,0.2024091,0.8096364,-0.4969107,-3.584408
67.37598,0,-0.04608403,-0.1843361,-0.4987541,-3.589396
67.38599,0.6276968,-0.207586,1.680443,-0.4819497,-3.594215
67.39599,0.6276968,-0.2779229,1.399096,-0.4679587,-3.598895
67.40599,1.462987,-0.254956,4.832125,-0.4196374,-3.603091
67.41599,2.317492,-0.1386099,8.715528,-0.3324822,-3.606416
67.42599,3.887476,0.0692255,15.82681,-0.1742141,-3.608158
67.436,4.524964,0.3646504,19.55846,0.02137046,-3.607944
67.446,5.066377,0.7417253,23.23241,0.2536945,-3.605407
67.456,5.448418,1.19315,26.56627,0.5193573,-3.600214
67.466,5.673347,1.709638,29.53194,0.8146766,-3.592067
67.47601,5.699344,2.280466,31.91924,1.133869,-3.580728
67.48601,5.689171,2.893225,34.32958,1.477165,-3.565957
67.49601,5.689171,3.535735,36.89962,1.846161,-3.547495
67.50601,5.416769,4.193775,38.44218,2.230583,-3.525189
67.51601,4.986125,4.853158,39.35713,2.624154,-3.498948
67.52602,3.960945,5.498906,37.83941,3.002548,-3.468922
67.53602,3.320066,6.117183,37.749,3.380038,-3.435122
67.54602,2.570679,6.693584,37.05705,3.750609,-3.397616
67.55602,1.73991,7.214013,35.81569,4.108766,-3.356528
67.56602,0.8345414,7.6666,34.00457,4.448811,-3.31204
67.57603,0,8.039291,32.15717,4.770383,-3.264336
67.58603,0,8.321685,33.28674,5.103251,-3.213304
67.59603,0,8.505095,34.02038,5.443454,-3.158869
67.60603,0,8.582695,34.33078,5.786762,-3.101002
67.61604,0,8.549378,34.19751,6.128737,-3.039714
67.62604,0,8.401903,33.60761,6.464814,-2.975066
67.63604,0,8.139086,32.55634,6.790377,-2.907162
67.64604,0,7.762232,31.04893,7.100866,-2.836154
67.65604,0,7.274215,29.09686,7.391835,-2.762235
67.66605,0,6.680597,26.72239,7.659059,-2.685645
67.67605,0,5.988206,23.95283,7.898587,-2.606659
67.68605,0,5.206133,20.82453,8.106833,-2.52559
67.69605,0,4.34529,17.38116,8.280644,-2.442784
67.70605,0,3.418213,13.67285,8.417373,-2.35861
67.71606,0,2.438083,9.752333,8.514896,-2.273461
67.72606,0,1.419792,5.679167,8.571688,-2.187744
67.73606,0,0.3793234,1.517294,8.586861,-2.101876
67.74606,0,-0.6678679,-2.671472,8.560146,-2.016274
67.75607,0,-1.705127,-6.820508,8.491941,-1.931355
67.76607,0,-2.71591,-10.86364,8.383305,-1.847522
67.77607,0,-3.683846,-14.73539,8.23595,-1.765162
67.78607,0,-4.594226,-18.3769,8.052181,-1.68464
67.79607,0,-5.431941,-21.72776,7.834904,-1.606291
67.80608,0,-6.183555,-24.73422,7.587562,-1.530416
67.81608,0,-6.836773,-27.34709,7.314091,-1.457275
67.82608,0,-7.381487,-29.52595,7.018831,-1.387087
67.83608,0,-7.808754,-31.23502,6.706481,-1.320022
67.84608,0,-8.111697,-32.44679,6.382013,-1.256202
67.85609,0,-8.285917,-33.14367,6.050577,-1.195696
67.86609,0,-8.328572,-33.31429,5.717434,-1.138522
67.87609,0,-8.23943,-32.95772,5.387856,-1.084643
67.88609,0,-8.020481,-32.08192,5.067037,-1.033973
67.8961,0,-7.675589,-30.70235,4.760014,-0.9863725
67.9061,0,-7.21104,-28.84416,4.471572,-0.9416568
67.9161,0,-6.635249,-26.541,4.206162,-0.8995951
67.9261,0,-5.957894,-23.83158,3.967846,-0.8599167
67.9361,0,-5.190852,-20.76341,3.760212,-0.8223146
67.94611,0,-4.347585,-17.39034,3.586309,-0.7864515
67.95611,0,-3.442826,-13.7713,3.448596,-0.7519655
67.96611,0,-2.49132,-9.965279,3.348943,-0.7184761
67.97611,0,-1.509931,-6.039726,3.288546,-0.6855907
67.98611,0,-0.5150349,-2.060139,3.267944,-0.6529112
67.99612,0,0.4758672,1.903469,3.286979,-0.6200414
68.00612,0,1.446905,5.787621,3.344855,-0.5865929
68.01612,0,2.381609,9.526437,3.44012,-0.5521917
68.02612,0,3.263877,13.05551,3.570675,-0.5164849
68.03613,-0.7819825,4.079974,13.19197,3.702594,-0.479459
68.04613,-1.676048,4.816115,12.56027,3.828197,-0.441177
68.05613,-2.703489,5.460541,11.02821,3.938479,-0.4017922
68.06613,-3.839438,6.00296,8.654088,4.02502,-0.361542
68.07613,-6.093253,6.43532,1.368269,4.038703,-0.321155
68.08614,-7.146689,6.751211,-1.581913,4.022884,-0.2809261
68.09614,-7.146689,6.946202,-0.8019505,4.014864,-0.2407775
68.10614,-8.205779,7.018302,-4.749908,3.967365,-0.2011038
68.11614,-9.021854,6.967677,-8.216709,3.885198,-0.1622519
68.12614,-9.689861,6.796363,-11.57399,3.769458,-0.1245573
68.13615,-10.23692,6.508986,-14.91175,3.620341,-0.08835387
68.14615,-10.54663,6.111487,-17.74055,3.442935,-0.05392452
68.15615,-10.59523,5.612259,-19.93188,3.243616,-0.02148836
68.16615,-10.35561,5.021296,-21.33724,3.030244,0.008814081
68.17616,-9.960001,4.350348,-22.43861,2.805858,0.03687266
68.18616,-9.408417,3.611621,-23.18718,2.573986,0.06261251
68.19616,-8.723455,2.819184,-23.61709,2.337815,0.08599066
68.20616,-8.723455,1.988161,-26.94118,2.068403,0.1066747
68.21616,-7.94694,1.132995,-27.25578,1.795846,0.1246331
68.22617,-7.037051,0.269413,-27.07055,1.52514,0.1398845
68.23617,-6.054822,-0.5870823,-26.56762,1.259464,0.1524792
68.24617,-3.972813,-1.421134,-21.57579,1.043706,0.1629162
68.25617,-2.790522,-2.218964,-20.03794,0.8433265,0.1713495
68.26617,-1.764211,-2.966578,-18.92316,0.6540949,0.1778905
68.27618,-0.6949496,-3.651239,-17.38475,0.4802474,0.1826929
68.28618,0,-4.262363,-17.04945,0.3097529,0.1857905
68.29618,0,-4.789983,-19.15993,0.1181536,0.186972
68.30618,0,-5.226221,-20.90488,-0.09089525,0.1860631
68.31618,0,-5.565045,-22.26018,-0.313497,0.1829281
68.32619,0,-5.802387,-23.20955,-0.5455925,0.1774722
68.33619,0,-5.936199,-23.7448,-0.7830405,0.1696418
68.34619,0,-5.966309,-23.86523,-1.021693,0.1594248
68.35619,0,-5.894909,-23.57964,-1.257489,0.1468499
68.3662,0,-5.725852,-22.90341,-1.486523,0.1319847
68.3762,0,-5.464931,-21.85972,-1.70512,0.1149335
68.3862,0,-5.120265,-20.48106,-1.909931,0.0958342
68.3962,0,-4.700435,-18.80174,-2.097948,0.07485472
68.4062,0,-4.216494,-16.86598,-2.266608,0.05218864
68.41621,0,-3.680447,-14.72179,-2.413826,0.02805038
68.42621,0,-3.105418,-12.42167,-2.538043,0.002669953
68.43621,0,-2.504513,-10.01805,-2.638223,-0.02371228
68.44621,0,-1.891857,-7.567429,-2.713898,-0.05085126
68.45621,0,-1.282316,-5.129265,-2.76519,-0.07850316
68.46622,0,-0.6899006,-2.759603,-2.792786,-0.106431
68.47622,0,-0.1278711,-0.5114844,-2.797901,-0.13441
68.48622,0,0.3901702,1.560681,-2.782294,-0.162233
68.49622,0,0.8516912,3.406765,-2.748227,-0.1897153
68.50623,0,1.246026,4.984102,-2.698386,-0.2166991
68.51623,0,1.563434,6.253738,-2.635848,-0.2430576
68.52623,0,1.795557,7.182229,-2.564026,-0.2686979
68.53623,0,1.935876,7.743505,-2.486591,-0.2935638
68.54623,0,1.979991,7.919965,-2.407391,-0.3176377
68.55624,0,1.925012,7.700047,-2.330391,-0.3409415
68.56624,0,1.77071,7.08284,-2.259562,-0.3635372
68.57624,0,1.518262,6.073047,-2.198832,-0.3855255
68.58624,0,1.17116,4.684641,-2.151986,-0.4070454
68.59624,0,0.7348552,2.939421,-2.122591,-0.4282713
68.60625,0,0.2168668,0.8674672,-2.113917,-0.4494105
68.61625,0,-0.3740543,-1.496217,-2.128879,-0.4706993
68.62625,0,-1.027095,-4.108382,-2.169963,-0.4923989
68.63625,0,-1.730117,-6.92047,-2.239168,-0.5147905
68.64626,0,-2.469604,-9.878418,-2.337952,-0.53817
68.65626,0,-3.231992,-12.92797,-2.467232,-0.5628424
68.66626,0,-4.001982,-16.00793,-2.627311,-0.5891155
68.67626,0,-4.764017,-19.05607,-2.817871,-0.6172942
68.68626,0,-5.5034,-22.0136,-3.038007,-0.6476743
68.69627,0,-6.204438,-24.81775,-3.286185,-0.6805361
68.70627,0,-6.852366,-27.40946,-3.560279,-0.7161389
68.71627,0,-7.432856,-29.73142,-3.857594,-0.7547148
68.72627,0,-7.933391,-31.73356,-4.174929,-0.7964641
68.73627,0,-8.341894,-33.36758,-4.508605,-0.8415502
68.74628,0,-8.647741,-34.59097,-4.854515,-0.8900953
68.75628,0,-8.842512,-35.37005,-5.208215,-0.9421775
68.76628,0,-8.919488,-35.67795,-5.564995,-0.9978274
68.77628,0,-8.873622,-35.49449,-5.91994,-1.057027
68.78629,0,-8.702086,-34.80835,-6.268023,-1.119707
68.79629,0,-8.404449,-33.61779,-6.604201,-1.185749
68.80629,0,-7.981983,-31.92793,-6.92348,-1.254984
68.81629,0,-7.43879,-29.75516,-7.221032,-1.327194
68.82629,0,-6.780684,-27.12274,-7.492259,-1.402117
68.8363,0,-6.015344,-24.06138,-7.732873,-1.479446
68.8463,0,-5.152641,-20.61056,-7.938979,-1.558835
68.8563,0,-4.204167,-16.81667,-8.107145,-1.639907
68.8663,0,-3.18294,-12.73176,-8.234463,-1.722252
68.8763,0,-2.103394,-8.413574,-8.318599,-1.805438
68.88631,0,-0.9809793,-3.923917,-8.357838,-1.889016
68.89631,0,0.1675217,0.6700869,-8.351137,-1.972527
68.90631,0,1.326242,5.30497,-8.298087,-2.055508
68.91631,0,2.477368,9.909471,-8.198993,-2.137498
68.92632,0,3.603585,14.41434,-8.05485,-2.218047
68.93632,0,4.689004,18.75602,-7.86729,-2.29672
68.94632,0,5.717183,22.86873,-7.638602,-2.373106
68.95632,0,6.673091,26.69236,-7.371679,-2.446822
68.96632,0,7.54215,30.1686,-7.069993,-2.517522
68.97633,0,8.312553,33.25021,-6.737491,-2.584897
68.98633,0,8.973021,35.89208,-6.37857,-2.648683
68.99633,0,9.514442,38.05777,-5.997992,-2.708663
69.00633,0,9.92974,39.71896,-5.600802,-2.764671
69.01633,0,10.21376,40.85505,-5.192252,-2.816594
69.02634,0,10.36366,41.45462,-4.777706,-2.864371
69.03634,0,10.37883,41.51531,-4.362553,-2.907996
69.04634,0,10.26071,41.04283,-3.952125,-2.947518
69.05634,0,10.0131,40.05241,-3.551601,-2.983034
69.06635,0,9.641738,38.56695,-3.165931,-3.014693
69.07635,0,9.154803,36.61921,-2.799739,-3.042691
69.08635,0,8.561454,34.24582,-2.457281,-3.067263
69.09635,0,7.873302,31.49321,-2.142349,-3.088687
69.10635,0,7.103438,28.41375,-1.858211,-3.107269
69.11636,0,6.265303,25.06121,-1.607599,-3.123345
69.12636,0,5.374187,21.49675,-1.392632,-3.137271
69.13636,0,4.445772,17.78309,-1.214801,-3.149419
69.14636,0,3.496576,13.9863,-1.074938,-3.160169
69.15636,0,2.541925,10.1677,-0.9732608,-3.169901
69.16637,0,1.59847,6.393879,-0.909322,-3.178995
69.17637,0.3202558,0.6817191,4.007899,-0.869243,-3.187687
69.18637,1.177022,-0.1931517,3.93548,-0.8298882,-3.195986
69.19637,2.202202,-1.012946,4.757023,-0.782318,-3.203809
69.20638,2.202202,-1.764813,1.749557,-0.7648224,-3.211457
69.21638,3.353975,-2.437102,3.667494,-0.7281475,-3.218739
69.22638,4.384808,-3.0209,5.455629,-0.6735912,-3.225475
69.23638,5.501541,-3.508187,7.973417,-0.593857,-3.231413
69.24638,6.490551,-3.893239,10.38925,-0.4899646,-3.236313
69.25639,8.174696,-4.172519,16.00871,-0.3298775,-3.239612
69.26639,8.83592,-4.343941,17.96792,-0.1501983,-3.241114
69.27639,9.3649,-4.408074,19.8273,0.04807467,-3.240633
69.28639,9.710772,-4.367615,21.37263,0.2618009,-3.238015
69.29639,9.891619,-4.226682,22.65975,0.4883984,-3.233131
69.3064,9.891619,-3.991984,23.59854,0.7243838,-3.225887
69.3164,9.879185,-3.671253,24.83173,0.9727011,-3.21616
69.3264,9.637301,-3.274765,25.45015,1.227203,-3.203888
69.3364,9.241697,-2.812952,25.71498,1.484352,-3.189045
69.34641,8.812183,-2.298409,26.0551,1.744903,-3.171596
69.35641,8.306941,-1.744597,26.24938,2.007397,-3.151522
69.36641,7.666063,-1.165277,26.00315,2.267429,-3.128847
69.37641,6.972059,-0.5741916,25.59147,2.523343,-3.103614
69.38641,6.204587,0.01384327,24.87372,2.77208,-3.075893
69.39642,4.454885,0.5844023,20.15715,2.973652,-3.046157
69.40642,4.454885,1.124387,22.31709,3.196823,-3.014189
69.41642,3.528041,1.620245,20.59315,3.402754,-2.980161
69.42642,2.560506,2.060256,18.48305,3.587585,-2.944285
69.43642,1.378214,2.43317,15.24554,3.74004,-2.906885
69.44643,0.2784348,2.729988,12.03369,3.860377,-2.868281
69.45643,0,2.942703,11.77081,3.978085,-2.8285
69.46643,0,3.065152,12.26061,4.100691,-2.787493
69.47643,0,3.093161,12.37264,4.224418,-2.745249
69.48643,0,3.024682,12.09873,4.345405,-2.701795
69.49644,0,2.859325,11.4373,4.459778,-2.657197
69.50644,0,2.598979,10.39592,4.563737,-2.61156
69.51644,0,2.247352,8.989408,4.653632,-2.565024
69.52644,0,1.810175,7.240701,4.726039,-2.517763
69.53645,0,1.294915,5.179661,4.777835,-2.469985
69.54645,0,0.7111673,2.844669,4.806282,-2.421922
69.55645,0,0.0690787,0.2763148,4.809045,-2.373832
69.56645,0,-0.6189982,-2.475993,4.784286,-2.325989
69.57645,0,-1.33979,-5.359161,4.730694,-2.278682
69.58646,0,-2.0799,-8.3196,4.647498,-2.232207
69.59646,0,-2.824502,-11.29801,4.534518,-2.186862
69.60646,0,-3.558832,-14.23533,4.392165,-2.14294
69.61646,0,-4.267451,-17.0698,4.221467,-2.100726
69.62646,0,-4.936878,-19.74751,4.023992,-2.060486
69.63647,0,-5.552644,-22.21058,3.801886,-2.022467
69.64647,0,-6.101436,-24.40574,3.557828,-1.986889
69.65647,0,-6.570929,-26.28372,3.294991,-1.953939
69.66647,0,-6.950725,-27.8029,3.016962,-1.923769
69.67648,-0.4847141,-7.231546,-30.86504,2.708312,-1.896686
69.68648,-2.067131,-7.405507,-37.89055,2.329406,-1.873392
69.69648,-2.903552,-7.467286,-41.48335,1.914573,-1.854246
69.70648,-2.903552,-7.4129,-41.26581,1.501915,-1.839227
69.71648,-3.634855,-7.240516,-43.50148,1.0669,-1.828558
69.72649,-4.306251,-6.951119,-45.02948,0.616605,-1.822392
69.73649,-4.894006,-6.546962,-45.76387,0.1589663,-1.820802
69.74649,-5.355167,-6.032786,-45.55182,-0.2965519,-1.823768
69.75649,-5.70443,-5.415531,-44.47984,-0.7413503,-1.831181
69.76649,-5.860411,-4.703236,-42.25459,-1.163896,-1.84282
69.7765,-5.836675,-3.906906,-38.97432,-1.553639,-1.858357
69.7865,-5.598182,-3.038374,-34.54622,-1.899101,-1.877348
69.7965,-5.245529,-2.111368,-29.42759,-2.193377,-1.899282
69.8065,-5.245529,-1.139824,-25.54141,-2.448792,-1.923769
69.81651,-4.829579,-0.1394145,-19.87597,-2.647551,-1.950245
69.82651,-4.22374,0.8734068,-13.40133,-2.781565,-1.978061
69.83651,-3.641636,1.881943,-7.038774,-2.851953,-2.00658
69.84651,-2.928418,2.870401,-0.23207,-2.854273,-2.035123
69.85651,-1.334698,3.822055,9.949428,-2.754779,-2.062671
69.86652,-0.5367078,4.720859,16.7366,-2.587413,-2.088545
69.87652,0,5.552302,22.20921,-2.365321,-2.112198
69.88652,0,6.30218,25.20872,-2.113234,-2.133331
69.89652,0,6.957869,27.83148,-1.834919,-2.15168
69.90652,0,7.50808,30.03232,-1.534596,-2.167026
69.91653,0,7.943946,31.77579,-1.216838,-2.179194
69.92653,0,8.257725,33.0309,-0.886529,-2.18806
69.93653,0,8.444015,33.77606,-0.5487685,-2.193547
69.94653,0,8.499749,33.999,-0.2087785,-2.195635
69.95654,0,8.423757,33.69503,0.1281718,-2.194353
69.96654,0,8.217173,32.86869,0.4568587,-2.189785
69.97654,0,7.883663,31.53465,0.7722052,-2.182063
69.98654,0,7.428422,29.71369,1.069342,-2.171369
69.99654,0,6.859156,27.43662,1.343708,-2.157932
70.00655,0,6.185388,24.74155,1.591124,-2.142021
70.01655,0,5.418499,21.67399,1.807864,-2.123942
70.02655,0,4.570967,18.28387,1.990702,-2.104035
70.03655,0,3.657101,14.62841,2.136986,-2.082665
70.04655,0,2.692416,10.76966,2.244683,-2.060219
70.05656,0,1.692201,6.768804,2.312371,-2.037095
70.06656,0,0.6731681,2.692672,2.339298,-2.013702
70.07656,0,-0.3475379,-1.390152,2.325396,-1.990448
70.08656,0,-1.353098,-5.412391,2.271272,-1.967735
70.09657,0,-2.327872,-9.311488,2.178158,-1.945954
70.10657,0,-3.255746,-13.02298,2.047928,-1.925474
70.11657,0,-4.121923,-16.48769,1.883051,-1.906644
70.12657,0,-4.912949,-19.6518,1.686533,-1.889778
70.13657,0,-5.616433,-22.46573,1.461875,-1.87516
70.14658,0,-6.22188,-24.88752,1.213,-1.86303
70.15658,0,-6.720306,-26.88122,0.9441881,-1.853588
70.16658,0,-7.10528,-28.42112,0.6599768,-1.846988
70.17658,0,-7.371494,-29.48598,0.3651171,-1.843337
70.18658,0,-7.516393,-30.06557,0.06446138,-1.842692
70.19659,0,-7.539481,-30.15792,-0.2371179,-1.845064
70.20659,0,-7.442311,-29.76924,-0.5348103,-1.850412
70.21659,0,-7.228763,-28.91505,-0.8239608,-1.858651
70.22659,0,-6.904369,-27.61748,-1.100136,-1.869653
70.2366,0,-6.476635,-25.90654,-1.359201,-1.883245
70.2466,0,-5.955068,-23.82027,-1.597404,-1.899219
70.2566,0,-5.350549,-21.40219,-1.811426,-1.917333
70.2666,0,-4.675976,-18.7039,-1.998465,-1.937317
70.2766,0,-3.943735,-15.77494,-2.156214,-1.95888
70.28661,0,-3.168532,-12.67413,-2.282955,-1.981709
70.29661,0,-2.365695,-9.462778,-2.377583,-2.005485
70.30661,0,-1.549589,-6.198356,-2.439567,-2.029881
70.31661,0,-0.7358172,-2.943269,-2.468999,-2.054571
70.32661,0,0.0608362,0.2433448,-2.466566,-2.079236
70.33662,0,0.8255017,3.302007,-2.433546,-2.103572
70.34662,0,1.545327,6.18131,-2.371733,-2.127289
70.35662,0,2.207471,8.829884,-2.283434,-2.150123
70.36662,0,2.80063,11.20252,-2.171409,-2.171837
70.37663,0,3.314885,13.25954,-2.038813,-2.192225
70.38663,0,3.742614,14.97045,-1.889109,-2.211117
70.39663,0,4.077217,16.30887,-1.72602,-2.228377
70.40663,0,4.314386,17.25754,-1.553445,-2.243911
70.41663,0,4.452016,17.80806,-1.375364,-2.257665
70.42664,0,4.489406,17.95762,-1.195788,-2.269623
70.43664,0,4.428421,17.71368,-1.018651,-2.279809
70.44664,0,4.272941,17.09176,-0.8477333,-2.288287
70.45664,0,4.028184,16.11274,-0.6866059,-2.295153
70.46664,0,3.701838,14.80735,-0.5385323,-2.300538
70.47665,0,3.302664,13.21065,-0.4064258,-2.304602
70.48665,0,2.841556,11.36623,-0.2927635,-2.30753
70.49665,0,2.329622,9.318487,-0.1995787,-2.309526
70.50665,0,1.779962,7.119849,-0.1283802,-2.31081
70.51665,0,1.206583,4.826331,-0.08011686,-2.311611
70.52666,0,0.6224077,2.489631,-0.05522056,-2.312163
70.53666,0,0.04223752,0.1689501,-0.05353105,-2.312698
70.54666,0,-0.5197701,-2.07908,-0.07432186,-2.313441
70.55666,0,-1.049414,-4.197654,-0.1162984,-2.314604
70.56667,0,-1.533957,-6.135827,-0.1776567,-2.316381
70.57667,0,-1.961043,-7.844174,-0.2560984,-2.318942
70.58667,0,-2.319026,-9.276103,-0.3488594,-2.32243
70.59667,0,-2.598498,-10.39399,-0.4527994,-2.326958
70.60667,0,-2.790823,-11.16329,-0.5644323,-2.332603
70.61668,0,-2.889338,-11.55735,-0.6800058,-2.339403
70.62668,0,-2.889013,-11.55605,-0.7955663,-2.347358
70.63668,0,-2.787564,-11.15026,-0.9070688,-2.356429
70.64668,0,-2.583876,-10.3355,-1.010424,-2.366533
70.65668,0,-2.279219,-9.116877,-1.101593,-2.377549
70.66669,0,-1.87701,-7.50804,-1.176673,-2.389316
70.67669,0,-1.382232,-5.528927,-1.231962,-2.401635
70.68669,0,-0.8024569,-3.209827,-1.26406,-2.414276
70.69669,0,-0.1468627,-0.5874507,-1.269935,-2.426975
70.7067,0,0.5744039,2.297616,-1.246959,-2.439445
70.7167,0,1.348963,5.395854,-1.193,-2.451375
70.7267,0,2.163505,8.654021,-1.10646,-2.46244
70.7367,0,3.003182,12.01273,-0.9863328,-2.472303
70.7467,0,3.853641,15.41456,-0.8321872,-2.480625
70.75671,0,4.698948,18.79579,-0.6442293,-2.487067
70.76671,0,5.522961,22.09184,-0.4233108,-2.4913
70.77671,0,6.31078,25.24312,-0.1708796,-2.493009
70.78671,0,7.046679,28.18671,0.1109875,-2.491899
70.79671,0,7.716128,30.86451,0.4196326,-2.487703
70.80672,0,8.305143,33.22057,0.7518383,-2.480184
70.81672,0,8.801871,35.20749,1.103913,-2.469145
70.82672,0,9.194852,36.77941,1.471707,-2.454428
70.83672,0,9.474899,37.8996,1.850703,-2.435921
70.84673,0,9.634233,38.53693,2.236073,-2.41356
70.85673,0,9.667522,38.67009,2.622773,-2.387333
70.86673,0,9.571176,38.2847,3.00562,-2.357276
70.87673,0,9.343675,37.3747,3.379367,-2.323483
70.88673,0,8.986132,35.94453,3.738813,-2.286095
70.89674,0,8.501539,34.00616,4.078874,-2.245306
70.90674,0,7.895052,31.58021,4.394676,-2.201359
70.91674,0,7.174146,28.69658,4.681642,-2.154543
70.92674,0,6.347571,25.39028,4.935545,-2.105187
70.93674,0,5.426899,21.7076,5.152621,-2.053661
70.94675,0,4.424886,17.69954,5.329616,-2.000365
70.95675,0,3.355101,13.4204,5.46382,-1.945727
70.96675,0,2.233054,8.932216,5.553142,-1.890195
70.97675,0,1.074616,4.298464,5.596127,-1.834234
70.98676,0,-0.1024994,-0.4099977,5.592027,-1.778314
70.99676,0,-1.282218,-5.128872,5.540738,-1.722907
71.00676,0,-2.447025,-9.788101,5.442857,-1.668478
71.01676,0,-3.579921,-14.31968,5.29966,-1.615481
71.02676,0,-4.664433,-18.65773,5.113083,-1.564351
71.03677,0,-5.68538,-22.74152,4.885668,-1.515494
71.04677,0,-6.628036,-26.51214,4.620546,-1.469288
71.05677,0,-7.47911,-29.91644,4.321382,-1.426075
71.06677,0,-8.227557,-32.91023,3.99228,-1.386152
71.07677,0,-8.863521,-35.45408,3.637739,-1.349774
71.08678,0,-9.378695,-37.51478,3.262591,-1.317148
71.09678,0,-9.767429,-39.06972,2.871894,-1.288429
71.10678,0,-10.02623,-40.1049,2.470845,-1.263721
71.11678,0,-10.1534,-40.61359,2.064709,-1.243074
71.12679,0,-10.14991,-40.59966,1.658712,-1.226487
71.13679,0,-10.01835,-40.07339,1.257979,-1.213907
71.14679,0,-9.763768,-39.05507,0.8674278,-1.205233
71.15679,0,-9.393276,-37.5731,0.4916968,-1.200316
71.16679,0,-8.916098,-35.66439,0.1350529,-1.198965
71.1768,0,-8.342248,-33.36899,-0.198637,-1.200952
71.1868,0,-7.68406,-30.73624,-0.5059994,-1.206012
71.1968,0,-6.955027,-27.82011,-0.7842005,-1.213854
71.2068,0,-6.169845,-24.67938,-1.030994,-1.224164
71.2168,0,-5.342996,-21.37198,-1.244714,-1.236611
71.22681,0,-4.490488,-17.96195,-1.424334,-1.250854
71.23681,0,-3.62855,-14.5142,-1.569476,-1.266549
71.24681,0,-2.772175,-11.0887,-1.680363,-1.283352
71.25681,0,-1.93715,-7.748599,-1.757849,-1.300931
71.26682,0,-1.138102,-4.552408,-1.803373,-1.318965
71.27682,0,-0.3890029,-1.556012,-1.818933,-1.337154
71.28682,0,0.297878,1.191512,-1.807018,-1.355224
71.29682,0,0.9111884,3.644754,-1.77057,-1.37293
71.30682,0,1.441142,5.764568,-1.712925,-1.390059
71.31683,0,1.880219,7.520876,-1.637716,-1.406436
71.32683,0,2.222419,8.889675,-1.548819,-1.421924
71.33683,0,2.463468,9.853873,-1.45028,-1.436427
71.34683,0,2.601641,10.40656,-1.346215,-1.449889
71.35683,0,2.636993,10.54797,-1.240735,-1.462297
71.36684,0,2.571758,10.28703,-1.137865,-1.473675
71.37684,0,2.410295,9.641178,-1.041453,-1.48409
71.38684,0,2.158532,8.634128,-0.9551115,-1.493641
71.39684,0,1.824076,7.296305,-0.8821484,-1.502463
71.40685,0,1.416597,5.666387,-0.8254846,-1.510717
71.41685,0,0.9472973,3.789189,-0.7875927,-1.518593
71.42685,0,0.4278195,1.711278,-0.7704799,-1.526298
71.43685,0,-0.1289163,-0.5156651,-0.7756366,-1.534055
71.44685,0,-0.7089618,-2.835847,-0.803995,-1.542094
71.45686,0,-1.297774,-5.191095,-0.855906,-1.550654
71.46686,0,-1.881811,-7.527244,-0.9311784,-1.559965
71.47686,0,-2.44631,-9.785241,-1.029031,-1.570256
71.48686,0,-2.97789,-11.91156,-1.148146,-1.581737
71.49686,0,-3.462937,-13.85175,-1.286664,-1.594604
71.50687,0,-3.889936,-15.55974,-1.442261,-1.609026
71.51687,0,-4.247584,-16.99034,-1.612165,-1.625148
71.52687,0,-4.525944,-18.10378,-1.793203,-1.64308
71.53687,0,-4.717702,-18.87081,-1.981911,-1.662899
71.54688,0,-4.816227,-19.26491,-2.17456,-1.684645
71.55688,0,-4.817113,-19.26845,-2.367244,-1.708317
71.56688,0,-4.717893,-18.87157,-2.55596,-1.733877
71.57688,0,-4.518118,-18.07247,-2.736684,-1.761244
71.58688,0,-4.219514,-16.87806,-2.905465,-1.790298
71.59689,0,-3.825749,-15.30299,-3.058495,-1.820883
71.60689,0,-3.342094,-13.36837,-3.192178,-1.852805
71.61689,0,-2.776117,-11.10447,-3.303223,-1.885837
71.62689,0,-2.136941,-8.547765,-3.388701,-1.919724
71.63689,0,-1.435483,-5.741934,-3.44612,-1.954185
71.6469,0,-0.683282,-2.733128,-3.473451,-1.98892
71.6569,0,0.1062711,0.4250843,-3.469201,-2.023612
71.6669,0,0.9191439,3.676575,-3.432435,-2.057936
71.6769,0,1.740105,6.960421,-3.362831,-2.091564
71.6869,0,2.555079,10.22031,-3.260628,-2.124171
71.69691,0,3.348531,13.39412,-3.126686,-2.155438
71.70691,0,4.105133,16.42053,-2.962481,-2.185062
71.71691,0,4.811241,19.24496,-2.770031,-2.212763
71.72691,0,5.452769,21.81108,-2.551921,-2.238282
71.73692,0,6.017276,24.0691,-2.31123,-2.261394
71.74692,0,6.493119,25.97248,-2.051505,-2.281909
