Name: Lorenzo, Condition: 2, Run: 2, Date: 10/18/2019 3:35:53 PM, Testing: False
79.6286,0,2.152798,8.611194,-11.49668,2.158003
79.6386,0,2.596699,10.38679,-11.39281,2.044075
79.64861,0,2.951028,11.80411,-11.27477,1.931327
79.65861,0,3.211345,12.84538,-11.14632,1.819864
79.66861,0,3.374521,13.49808,-11.01134,1.709751
79.67861,0,3.439675,13.7587,-10.87375,1.601013
79.68861,0,3.407742,13.63097,-10.73744,1.493639
79.69862,0,3.282261,13.12904,-10.60615,1.387577
79.70862,0,3.067894,12.27158,-10.48343,1.282743
79.71862,0,2.771078,11.08431,-10.37259,1.179017
79.72862,0,2.401262,9.605046,-10.27654,1.076252
79.73862,0,1.96814,7.872561,-10.19782,0.9742736
79.74863,0,1.482463,5.929851,-10.13852,0.8728884
79.75863,0,0.9578178,3.831271,-10.1002,0.7718863
79.76863,0,0.4070658,1.628263,-10.08392,0.6710472
79.77863,0,-0.156654,-0.6266159,-10.09019,0.5701452
79.78864,0,-0.7175139,-2.870055,-10.11889,0.4689564
79.79864,0,-1.262492,-5.049967,-10.16939,0.3672625
79.80864,0,-1.776383,-7.105531,-10.24044,0.264858
79.81864,0,-2.246192,-8.984769,-10.33029,0.1615551
79.82864,0,-2.659685,-10.63874,-10.43668,0.05718831
79.83865,0,-3.003872,-12.01549,-10.55683,-0.04838003
79.84865,0,-3.268666,-13.07466,-10.68758,-0.1552558
79.85865,0,-3.445872,-13.78349,-10.82542,-0.26351
79.86865,0,-3.527063,-14.10825,-10.9665,-0.373175
79.87865,0.05124482,-3.507187,-13.82377,-11.10474,-0.4842223
79.88866,0.7554204,-3.382741,-10.50928,-11.20983,-0.5963206
79.89866,1.604275,-3.151672,-6.18959,-11.27173,-0.7090379
79.90866,2.481385,-2.814975,-1.334357,-11.28507,-0.8218886
79.91866,4.296644,-2.375136,7.686033,-11.20821,-0.9339706
79.92867,5.099155,-1.83681,13.04938,-11.07771,-1.044748
79.93867,5.867758,-1.206187,18.64629,-10.89125,-1.15366
79.94867,6.643142,-0.492333,24.60324,-10.64522,-1.260113
79.95867,6.643142,0.2945008,27.75057,-10.36771,-1.36379
79.96867,7.243331,1.143356,33.54675,-10.03225,-1.464112
79.97868,7.69545,2.039855,38.94122,-9.642835,-1.560541
79.98868,7.979154,2.970314,43.79787,-9.204856,-1.652589
79.99868,8.120441,3.920433,48.1635,-8.723221,-1.739821
80.00868,8.120441,4.872797,51.97295,-8.203491,-1.821856
80.01868,7.973503,5.81288,55.14553,-7.652036,-1.898377
80.02869,7.662672,6.723106,57.54311,-7.076605,-1.969143
80.03869,6.741478,7.588354,57.31933,-6.503412,-2.034177
80.04869,6.17746,8.393985,58.28578,-5.920554,-2.093382
80.05869,6.17746,9.124116,61.2063,-5.308491,-2.146467
80.0687,5.578402,9.766062,61.37785,-4.694713,-2.193414
80.0787,4.931871,10.30823,60.9604,-4.085109,-2.234266
80.0887,4.252563,10.73909,59.96663,-3.485442,-2.26912
80.0987,2.740224,11.05039,55.16246,-2.933818,-2.298458
80.1087,1.923018,11.23555,52.63426,-2.407475,-2.322533
80.11871,1.063992,11.28925,49.41298,-1.913345,-2.341666
80.12871,0.2106169,11.20916,45.67912,-1.456554,-2.356232
80.13871,0,10.99465,43.97862,-1.016768,-2.3664
80.14871,0,10.64757,42.59029,-0.5908653,-2.372308
80.15871,0,10.17175,40.687,-0.1839952,-2.374148
80.16872,0,9.573665,38.29466,0.1989514,-2.372159
80.17872,0,8.8613,35.4452,0.5534033,-2.366625
80.18872,0,8.044115,32.17646,0.8751679,-2.357873
80.19872,0,7.134665,28.53866,1.160555,-2.346267
80.20872,0,6.146194,24.58478,1.406402,-2.332203
80.21873,0,5.092372,20.36949,1.610097,-2.316103
80.22873,0,3.990225,15.9609,1.769706,-2.298405
80.23873,0,2.855452,11.42181,1.883924,-2.279566
80.24873,0,1.704085,6.816338,1.952088,-2.260045
80.25874,0,0.5551463,2.220585,1.974294,-2.240302
80.26874,0,-0.5760876,-2.30435,1.95125,-2.22079
80.27874,0,-1.671395,-6.685581,1.884394,-2.201946
80.28874,0.4276341,-2.715599,-9.151858,1.792876,-2.184017
80.29874,1.160067,-3.694525,-10.13783,1.691497,-2.167102
80.30875,1.800946,-4.592607,-11.16665,1.579831,-2.151304
80.31875,2.456519,-5.398379,-11.76744,1.462156,-2.136682
80.32875,3.040883,-6.101463,-12.24232,1.339733,-2.123285
80.33875,3.626377,-6.692119,-12.26297,1.217104,-2.111114
80.34875,4.552092,-7.164036,-10.44778,1.112626,-2.099988
80.35876,4.552092,-7.51207,-11.83991,0.9942267,-2.090045
80.36876,4.864054,-7.733449,-11.47758,0.8794509,-2.081251
80.37876,5.050553,-7.827628,-11.1083,0.7683679,-2.073567
80.38876,5.127413,-7.796589,-10.67671,0.6616008,-2.066951
80.39877,5.127413,-7.643923,-10.06604,0.5609404,-2.061342
80.40877,5.058465,-7.375162,-9.26679,0.4682725,-2.056659
80.41877,4.809799,-6.998729,-8.755722,0.3807153,-2.052852
80.42877,4.497837,-6.523802,-8.103861,0.2996767,-2.049855
80.43877,3.716801,-5.960886,-8.97634,0.2099133,-2.047756
80.44878,3.244337,-5.323801,-8.317856,0.1267348,-2.046489
80.45878,3.244337,-4.625514,-5.524708,0.07148769,-2.045774
80.46878,2.704054,-3.87971,-4.702625,0.02446144,-2.045529
80.47878,2.063175,-3.103076,-4.159602,-0.01713459,-2.045701
80.48878,1.432469,-2.309573,-3.508415,-0.05221873,-2.046223
80.49879,0.7350751,-1.516114,-3.124154,-0.08346027,-2.047057
80.50879,0,-0.7371422,-2.948569,-0.112946,-2.048187
80.51879,0,0.01320647,0.05282588,-0.1124177,-2.049311
80.52879,0,0.7198145,2.879258,-0.08362512,-2.050147
80.5388,0,1.370511,5.482043,-0.02880469,-2.050435
80.5488,0,1.954158,7.816633,0.04936164,-2.049942
80.5588,0,2.459949,9.839796,0.1477596,-2.048464
80.5688,0,2.879785,11.51914,0.262951,-2.045835
80.5788,0,3.207313,12.82925,0.3912435,-2.041922
80.58881,0,3.437593,13.75037,0.5287473,-2.036635
80.59881,0,3.568217,14.27287,0.6714759,-2.02992
80.60881,0,3.598577,14.39431,0.815419,-2.021766
80.61881,0,3.530102,14.12041,0.9566231,-2.012199
80.62881,0,3.365947,13.46379,1.091261,-2.001287
80.63882,0,3.112135,12.44854,1.215746,-1.989129
80.64882,0,2.775601,11.1024,1.32677,-1.975862
80.65882,0,2.364789,9.459156,1.421362,-1.961648
80.66882,0,1.89076,7.56304,1.496992,-1.946678
80.67883,0,1.364801,5.459202,1.551584,-1.931162
80.68883,0,0.7988114,3.195246,1.583537,-1.915327
80.69883,0,0.2076796,0.8307185,1.591844,-1.899408
80.70883,0,-0.3951183,-1.580473,1.576039,-1.883648
80.71883,0,-0.9965522,-3.986209,1.536177,-1.868286
80.72884,0,-1.58068,-6.322721,1.47295,-1.853557
80.73884,0,-2.135088,-8.540354,1.387547,-1.839681
80.74884,0,-2.645042,-10.58017,1.281745,-1.826864
80.75884,0,-3.098618,-12.39447,1.1578,-1.815286
80.76884,0,-3.485343,-13.94137,1.018386,-1.805102
80.77885,0,-3.793873,-15.17549,0.8666316,-1.796436
80.78885,0,-4.016263,-16.06505,0.7059811,-1.789376
80.79885,0,-4.145877,-16.58351,0.540146,-1.783974
80.80885,0,-4.17702,-16.70808,0.3730652,-1.780244
80.81886,0,-4.107209,-16.42883,0.2087769,-1.778156
80.82886,0,-3.935155,-15.74062,0.05137066,-1.777642
80.83886,0,-3.661879,-14.64751,-0.09510449,-1.778593
80.84886,0,-3.290129,-13.16052,-0.2267096,-1.78086
80.85886,0,-2.82523,-11.30092,-0.3397188,-1.784258
80.86887,0,-2.274114,-9.096457,-0.4306834,-1.788564
80.87887,0,-1.644836,-6.579343,-0.4964768,-1.793529
80.88887,0,-0.9486189,-3.794476,-0.5344216,-1.798873
80.89887,0,-0.1968711,-0.7874844,-0.5422964,-1.804296
80.90887,0,0.5981606,2.392642,-0.51837,-1.80948
80.91888,0,1.421162,5.684646,-0.4615235,-1.814095
80.92888,0,2.257959,9.031835,-0.3712052,-1.817807
80.93888,0,3.094171,12.37668,-0.2474383,-1.820282
80.94888,0,3.91284,15.65136,-0.09092475,-1.821191
80.95889,0,4.699406,18.79762,0.09705149,-1.82022
80.96889,0,5.439676,21.7587,0.3146385,-1.817074
80.97889,0,6.117917,24.47167,0.5593552,-1.811481
80.98889,0,6.722186,26.88874,0.8282426,-1.803198
80.99889,0,7.238932,28.95573,1.1178,-1.79202
81.0089,0,7.657993,30.63197,1.42412,-1.777779
81.0189,0,7.970899,31.8836,1.742956,-1.760349
81.0289,0,8.169298,32.67719,2.069727,-1.739652
81.0389,0,8.24827,32.99308,2.399658,-1.715655
81.0489,0,8.204623,32.81849,2.727843,-1.688377
81.05891,0,8.036605,32.14642,3.049307,-1.657884
81.06891,0,7.74578,30.98312,3.359138,-1.624293
81.07891,0,7.334908,29.33963,3.652535,-1.587767
81.08891,0,6.809496,27.23799,3.924915,-1.548518
81.09892,0,6.176327,24.70531,4.171968,-1.506798
81.10892,0,5.445206,21.78082,4.389776,-1.462901
81.11892,0,4.62709,18.50836,4.574859,-1.417152
81.12892,0,3.733709,14.93483,4.724207,-1.36991
81.13892,0,2.780282,11.12113,4.835419,-1.321556
81.14893,0,1.781182,7.124728,4.906666,-1.272489
81.15893,0,0.7513827,3.005531,4.936721,-1.223122
81.16893,0,-0.2906296,-1.162519,4.925096,-1.173871
81.17893,0,-1.329125,-5.316502,4.871931,-1.125152
81.18893,0,-2.347956,-9.391824,4.778013,-1.077372
81.19894,0,-3.329118,-13.31647,4.644848,-1.030923
81.20894,0,-4.258176,-17.03271,4.474521,-0.9861779
81.21894,0,-5.118454,-20.47382,4.269783,-0.9434801
81.22894,0,-5.8968,-23.5872,4.033911,-0.903141
81.23895,0,-6.581021,-26.32408,3.77067,-0.8654343
81.24895,0,-7.159216,-28.63686,3.484301,-0.8305913
81.25895,0,-7.622725,-30.4909,3.179392,-0.7987973
81.26895,0,-7.964198,-31.85679,2.860824,-0.770189
81.27895,0,-8.178125,-32.7125,2.533699,-0.7448521
81.28896,0,-8.261695,-33.04678,2.203232,-0.7228197
81.29896,0,-8.213867,-32.85547,1.874677,-0.704073
81.30896,0,-8.036239,-32.14495,1.553227,-0.6885407
81.31896,0,-7.731911,-30.92764,1.243951,-0.6761012
81.32896,0,-7.307099,-29.2284,0.951667,-0.6665846
81.33897,0,-6.76934,-27.07736,0.6808934,-0.6597756
81.34897,0,-6.127545,-24.51018,0.4357916,-0.6554177
81.35897,0,-5.394017,-21.57607,0.2200309,-0.6532174
81.36897,0,-4.581096,-18.32438,0.0367871,-0.6528495
81.37897,0,-3.702043,-14.80817,-0.1112946,-0.6539624
81.38898,0,-2.773277,-11.09311,-0.2222257,-0.6561847
81.39898,0,-1.809908,-7.239632,-0.294622,-0.6591309
81.40898,0,-0.8272849,-3.30914,-0.3277134,-0.662408
81.41898,0,0.1564638,0.6258553,-0.3214548,-0.6656225
81.42899,0,1.125884,4.503537,-0.2764195,-0.6683867
81.43899,0,2.065813,8.263251,-0.1937869,-0.6703246
81.44899,0,2.95966,11.83864,-0.07540055,-0.6710786
81.45899,0,3.794648,15.17859,0.07638537,-0.6703147
81.46899,0,4.556266,18.22507,0.258636,-0.6677284
81.479,0,5.233686,20.93475,0.4679835,-0.6630485
81.489,0,5.817265,23.26906,0.7006741,-0.6560417
81.499,0,6.298143,25.19257,0.9525998,-0.6465157
81.509,0,6.670702,26.68281,1.219428,-0.6343215
81.519,0,6.930286,27.72115,1.496639,-0.6193551
81.52901,0,7.07495,28.2998,1.779637,-0.6015587
81.53901,0,7.104742,28.41897,2.063827,-0.5809204
81.54901,0,7.021433,28.08573,2.344684,-0.5574735
81.55901,0,6.829928,27.31971,2.617881,-0.5312947
81.56902,0,6.535142,26.14057,2.879287,-0.5025018
81.57902,0,6.14606,24.58424,3.125129,-0.4712506
81.58902,0,5.671842,22.68737,3.352003,-0.4377305
81.59902,0,5.122784,20.49113,3.556914,-0.4021614
81.60902,0,4.512411,18.04964,3.737411,-0.3647873
81.61903,0,3.853559,15.41423,3.891553,-0.3258717
81.62903,0,3.15907,12.63628,4.017916,-0.2856926
81.63903,0,2.44505,9.7802,4.115718,-0.2445354
81.64903,0,1.725471,6.901884,4.184737,-0.202688
81.65903,0,1.014113,4.05645,4.225301,-0.160435
81.66904,0,0.3267312,1.306925,4.23837,-0.1180513
81.67904,0,-0.3247002,-1.298801,4.225382,-0.0757975
81.68904,0,-0.9261242,-3.704497,4.188337,-0.03391413
81.69904,0,-1.466738,-5.866952,4.129668,0.00738255
81.70905,0,-1.936838,-7.747352,4.052194,0.04790449
81.71905,0,-2.326824,-9.307295,3.959121,0.0874957
81.72905,0,-2.630467,-10.52187,3.853903,0.1260347
81.73905,0,-2.84283,-11.37132,3.740189,0.1634366
81.74905,0,-2.960424,-11.8417,3.621772,0.1996543
81.75906,0,-2.982416,-11.92966,3.502476,0.2346791
81.76906,0,-2.909602,-11.63841,3.386092,0.26854
81.77906,0,-2.745081,-10.98033,3.276289,0.3013029
81.78906,0,-2.493665,-9.974662,3.176542,0.3330683
81.79906,0,-2.161641,-8.646564,3.090076,0.3639691
81.80907,0,-1.758198,-7.03279,3.019748,0.3941666
81.81907,0,-1.292452,-5.169807,2.96805,0.423847
81.82907,0,-0.7767786,-3.107114,2.936979,0.4532169
81.83907,0,-0.2230793,-0.8923173,2.928056,0.4824974
81.84908,0,0.3559774,1.423909,2.942295,0.5119204
81.85908,0,0.944843,3.779372,2.980089,0.5417213
81.86908,0,1.529809,6.119235,3.041281,0.5721341
81.87908,0,2.097406,8.389626,3.125177,0.6033859
81.88908,0,2.631637,10.52655,3.230443,0.6356903
81.89909,0,3.119556,12.47822,3.355225,0.6692425
81.90909,0,3.548687,14.19475,3.497172,0.7042142
81.91909,0,3.90538,15.62152,3.653388,0.7407481
81.92909,0,4.180495,16.72198,3.820607,0.7789542
81.93909,0,4.36335,17.4534,3.995142,0.8189057
81.9491,0,4.446803,17.78721,4.173014,0.8606358
81.9591,0,4.425124,17.7005,4.350019,0.904136
81.9691,0,4.293708,17.17483,4.521767,0.9493537
81.9791,0,4.051314,16.20526,4.683819,0.9961919
81.98911,0,3.69776,14.79104,4.83173,1.044509
81.99911,0,3.23549,12.94196,4.96115,1.094121
82.00911,0,2.66882,10.67528,5.067903,1.1448
82.01911,0,2.003517,8.014069,5.148043,1.19628
82.02911,0,1.249029,4.996118,5.198004,1.24826
82.03912,0,0.4143646,1.657458,5.214579,1.300406
82.04912,0,-0.4877699,-1.95108,5.195068,1.352357
82.05912,0,-1.444637,-5.77855,5.137282,1.403729
82.06912,0,-2.4428,-9.771198,5.03957,1.454125
82.07912,0,-3.465316,-13.86126,4.900958,1.503135
82.08913,0,-4.496976,-17.98791,4.721078,1.550345
82.09913,0,-5.522215,-22.08886,4.50019,1.595347
82.10913,0,-6.523063,-26.09225,4.239267,1.63774
82.11913,0,-7.483982,-29.93593,3.939908,1.677139
82.12914,0,-8.389711,-33.55885,3.60432,1.713182
82.13914,0,-9.22384,-36.89536,3.235366,1.745536
82.14914,0,-9.973599,-39.8944,2.836422,1.7739
82.15914,0,-10.62499,-42.49995,2.411423,1.798014
82.16914,0,-11.16742,-44.6697,1.964726,1.817662
82.17915,0,-11.59159,-46.36634,1.501062,1.832672
82.18915,0,-11.8891,-47.5564,1.025498,1.842927
82.19915,0,-12.05474,-48.21897,0.5433086,1.84836
82.20915,0,-12.08502,-48.34006,0.05990801,1.848959
82.21915,0,-11.97836,-47.91346,-0.4192266,1.844767
82.22916,0,-11.73595,-46.94379,-0.8886645,1.83588
82.23916,0,-11.36057,-45.44228,-1.343087,1.822449
82.24916,0,-10.85795,-43.43179,-1.777405,1.804675
82.25916,0,-10.23528,-40.94112,-2.186816,1.782807
82.26917,0,-9.501208,-38.00483,-2.566865,1.757139
82.27917,0,-8.668072,-34.67229,-2.913588,1.728003
82.28917,0,-7.747342,-30.98937,-3.223481,1.695768
82.29917,0,-6.754322,-27.01729,-3.493654,1.660831
82.30917,0,-5.703652,-22.81461,-3.7218,1.623613
82.31918,-0.003207337,-4.610405,-18.45445,-3.906345,1.58455
82.32918,-0.6825162,-3.493111,-16.70251,-4.07337,1.543816
82.33918,-1.388953,-2.367791,-15.02697,-4.223639,1.50158
82.34918,-2.148513,-1.250649,-13.59665,-4.359605,1.457984
82.35918,-2.938591,-0.1598092,-12.3936,-4.483541,1.413148
82.36919,-2.938591,0.8896046,-8.195947,-4.565501,1.367493
82.37919,-3.824745,1.882569,-7.768702,-4.643188,1.321061
82.38919,-4.775325,2.804021,-7.885216,-4.72204,1.273841
82.39919,-5.564273,3.64224,-7.688133,-4.798921,1.225852
82.40919,-6.141856,4.385183,-7.02669,-4.869188,1.17716
82.4192,-6.61432,5.024208,-6.360447,-4.932792,1.127832
82.4292,-6.859594,5.551498,-5.232382,-4.985116,1.077981
82.4392,-6.899155,5.961497,-3.750629,-5.022622,1.027755
82.4492,-6.756737,6.251096,-2.022564,-5.042848,0.9773262
82.45921,-6.474163,6.41904,-0.2204914,-5.045053,0.9268757
82.46921,-6.474163,6.466609,-0.03021622,-5.045355,0.8764222
82.47921,-6.088732,6.396582,1.231401,-5.033041,0.8260918
82.48921,-5.620788,6.213874,2.372343,-5.009317,0.7759986
82.49921,-5.065811,5.926348,3.442148,-4.974896,0.7262496
82.50922,-4.358245,5.541976,4.734922,-4.927547,0.6769742
82.51922,-3.559125,5.072559,6.053739,-4.867009,0.6283041
82.52922,-2.816519,4.529181,6.850648,-4.798503,0.580319
82.53922,-1.881762,3.924352,8.170359,-4.716799,0.533151
82.54922,-0.2473516,3.273624,12.10509,-4.595748,0.4871936
82.55923,0,2.590846,10.36338,-4.492115,0.4422724
82.56923,0,1.890429,7.561716,-4.416497,0.3981074
82.57923,0,1.189002,4.756009,-4.368937,0.3544181
82.58923,0,0.5006828,2.002731,-4.34891,0.310929
82.59924,0,-0.16062,-0.64248,-4.355335,0.2673756
82.60924,0,-0.7797816,-3.119127,-4.386526,0.2235104
82.61924,0,-1.344883,-5.379531,-4.440321,0.1791071
82.62924,0,-1.844782,-7.379127,-4.514113,0.133966
82.63924,0,-2.268392,-9.073568,-4.604849,0.08791753
82.64925,0,-2.608192,-10.43277,-4.709177,0.04082577
82.65925,0,-2.856879,-11.42751,-4.823452,-0.007408748
82.66925,0,-3.010095,-12.04038,-4.943855,-0.0568473
82.67925,0,-3.064958,-12.25983,-5.066453,-0.1075118
82.68925,0,-3.020739,-12.08296,-5.187283,-0.1593847
82.69926,0,-2.878818,-11.51527,-5.302436,-0.212409
82.70926,0,-2.642068,-10.56827,-5.408119,-0.2664902
82.71926,0,-2.316604,-9.266416,-5.500783,-0.321498
82.72926,0,-1.908823,-7.635291,-5.577136,-0.3772694
82.73927,0,-1.426973,-5.707893,-5.634215,-0.4336115
82.74927,0,-0.8825157,-3.530063,-5.669516,-0.4903067
82.75927,0,-0.2856909,-1.142763,-5.680943,-0.5471161
82.76927,0,0.3493521,1.397408,-5.666969,-0.6037858
82.77927,0,1.01015,4.040601,-5.626563,-0.6600515
82.78928,0,1.683287,6.733148,-5.559231,-0.7156438
82.79928,0,2.352992,9.411966,-5.465112,-0.7702949
82.80928,0,3.005602,12.02241,-5.344888,-0.8237438
82.81928,0,3.6276,14.5104,-5.199784,-0.8757416
82.82928,0,4.204489,16.81796,-5.031604,-0.9260576
82.83929,0,4.723997,18.89599,-4.842644,-0.9744841
82.84929,0,5.175066,20.70027,-4.635642,-1.020841
82.85929,0,5.546196,22.18478,-4.413794,-1.064978
82.86929,0,5.829435,23.31774,-4.180616,-1.106785
82.8793,0,6.016597,24.06639,-3.939953,-1.146184
82.8893,0,6.103166,24.41266,-3.695826,-1.183142
82.8993,0,6.085515,24.34206,-3.452405,-1.217667
82.9093,0,5.961987,23.84795,-3.213926,-1.249806
82.9193,0,5.733405,22.93362,-2.98459,-1.279652
82.92931,0,5.402011,21.60805,-2.768509,-1.307337
82.93931,0,4.973173,19.89269,-2.569582,-1.333033
82.94931,0,4.45322,17.81288,-2.391454,-1.356947
82.95931,0,3.850122,15.40049,-2.237449,-1.379322
82.96931,0,3.174907,12.69963,-2.110453,-1.400426
82.97932,0,2.438732,9.754929,-2.012903,-1.420555
82.98932,0,1.653979,6.615915,-1.946744,-1.440023
82.99932,0,0.8358766,3.343506,-1.913309,-1.459156
83.00932,0,-0.002159693,-0.008638772,-1.913396,-1.47829
83.01933,0,-0.8433115,-3.373246,-1.947128,-1.497761
83.02933,0,-1.672698,-6.690794,-2.014036,-1.517902
83.03933,0,-2.475531,-9.902125,-2.113057,-1.539032
83.04933,0,-3.235045,-12.94018,-2.242459,-1.561457
83.05933,0,-3.937352,-15.74941,-2.399953,-1.585456
83.06934,0,-4.569296,-18.27719,-2.582725,-1.611284
83.07934,0,-5.116865,-20.46746,-2.7874,-1.639158
83.08934,0,-5.569602,-22.27841,-3.010184,-1.669259
83.09934,0,-5.918128,-23.67251,-3.246909,-1.701728
83.10934,0,-6.153692,-24.61477,-3.493056,-1.736659
83.11935,0,-6.270912,-25.08365,-3.743893,-1.774098
83.12935,0.582485,-6.265225,-22.73096,-3.971202,-1.81381
83.13935,1.16911,-6.135425,-19.86526,-4.169855,-1.855508
83.14935,1.871024,-5.881546,-16.04209,-4.330276,-1.898811
83.15936,2.934635,-5.506295,-10.28664,-4.433142,-1.943143
83.16936,3.292939,-5.014363,-6.885695,-4.501998,-1.988163
83.17936,3.292939,-4.411845,-4.475622,-4.546755,-2.03363
83.18936,3.538214,-3.70862,-0.6816254,-4.553571,-2.079166
83.19936,3.651244,-2.91473,2.946055,-4.524111,-2.124407
83.20937,3.651244,-2.041768,6.437903,-4.459732,-2.169004
83.21937,3.582295,-1.104503,9.911171,-4.36062,-2.212611
83.22937,3.292939,-0.1162904,12.7066,-4.233554,-2.254946
83.23937,2.471213,0.9052079,13.50568,-4.098497,-2.295931
83.24937,1.833725,1.944532,15.11303,-3.947367,-2.335405
83.25938,1.192846,2.985568,16.71365,-3.78023,-2.373207
83.26938,0.4513705,4.009823,17.84478,-3.601783,-2.409225
83.27938,0.4513705,5.001623,21.81197,-3.383663,-2.443062
83.28938,0,5.944992,23.77997,-3.145863,-2.47452
83.29939,0,6.823237,27.29295,-2.872934,-2.50325
83.30939,0,7.622781,30.49113,-2.568023,-2.52893
83.31939,0,8.330968,33.32387,-2.234784,-2.551278
83.32939,0,8.935293,35.74117,-1.877372,-2.570052
83.33939,0,9.426563,37.70625,-1.50031,-2.585055
83.3494,0,9.796253,39.18501,-1.10846,-2.596139
83.3594,0,10.0388,40.1552,-0.7069077,-2.603209
83.3694,0,10.15052,40.60208,-0.300887,-2.606217
83.3794,0,10.12978,40.5191,0.104304,-2.605174
83.3894,0,9.977058,39.90823,0.5033864,-2.60014
83.39941,0,9.695077,38.78031,0.8911895,-2.591228
83.40941,0,9.289278,37.15711,1.262761,-2.578601
83.41941,0,8.76639,35.06556,1.613416,-2.562467
83.42941,0,8.134901,32.5396,1.938812,-2.543078
83.43941,0,7.406414,29.62566,2.235069,-2.520728
83.44942,0,6.592689,26.37076,2.498776,-2.49574
83.45942,0,5.706502,22.82601,2.727036,-2.46847
83.46942,0,4.76396,19.05584,2.917595,-2.439294
83.47942,0,3.778962,15.11585,3.068753,-2.408606
83.48943,0,2.769028,11.07611,3.179515,-2.376811
83.49943,0,1.749702,6.998806,3.249503,-2.344316
83.50943,0,0.7363561,2.945424,3.278957,-2.311526
83.51943,0,-0.2537111,-1.014844,3.268808,-2.278838
83.52943,0,-1.206079,-4.824314,3.220565,-2.246633
83.53944,0,-2.106753,-8.427012,3.136295,-2.21527
83.54944,0,-2.941477,-11.76591,3.018636,-2.185083
83.55944,0,-3.698953,-14.79581,2.870678,-2.156376
83.56944,0,-4.369236,-17.47695,2.695909,-2.129417
83.57944,0,-4.943304,-19.77321,2.498176,-2.104435
83.58945,0,-5.414552,-21.65821,2.281594,-2.08162
83.59945,0,-5.77821,-23.11284,2.050466,-2.061115
83.60945,0,-6.031901,-24.12761,1.80919,-2.043023
83.61945,0,-6.1748,-24.6992,1.562198,-2.027401
83.62946,0,-6.209019,-24.83607,1.313837,-2.014263
83.63946,0.2467864,-6.137622,-23.56334,1.078204,-2.003481
83.64946,0.5689213,-5.965824,-21.58761,0.8623276,-1.994857
83.65946,0.8548868,-5.701832,-19.38778,0.6684498,-1.988173
83.66946,1.063992,-5.354299,-17.16123,0.4968375,-1.983204
83.67947,1.063992,-4.933239,-15.47699,0.3420676,-1.979784
83.68947,1.16911,-4.451291,-13.12873,0.2107803,-1.977676
83.69947,1.193976,-3.920103,-10.90451,0.1017353,-1.976659
83.70947,1.193976,-3.354742,-8.643063,0.01530463,-1.976506
83.71947,1.128419,-2.76857,-6.560606,-0.05030143,-1.977009
83.72948,0.8763624,-2.175342,-5.195917,-0.1022606,-1.978031
83.73948,0.6796905,-1.590549,-3.643435,-0.138695,-1.979418
83.74948,0.4310249,-1.027529,-2.386016,-0.1625551,-1.981044
83.75948,0.1134114,-0.4990479,-1.542546,-0.1779806,-1.982823
83.76949,0,-0.01895138,-0.07580552,-0.1787386,-1.984611
83.77949,0,0.4019489,1.607796,-0.1626607,-1.986238
83.78949,0,0.7541933,3.016773,-0.1324929,-1.987562
83.79949,0,1.028192,4.112769,-0.09136526,-1.988476
83.80949,0,1.21753,4.870119,-0.04266407,-1.988903
83.8195,0,1.317308,5.269232,0.01002825,-1.988802
83.8295,0,1.323961,5.295843,0.06298668,-1.988173
83.8395,0,1.236627,4.946507,0.1124517,-1.987048
83.8495,0,1.05614,4.22456,0.1546973,-1.985501
83.8595,0,0.7854316,3.141726,0.1861146,-1.98364
83.86951,0,0.4289297,1.715719,0.2032718,-1.981607
83.87951,0,-0.005999619,-0.02399847,0.2030318,-1.979577
83.88951,0,-0.5112059,-2.044824,0.1825836,-1.977751
83.89951,0,-1.07734,-4.309361,0.13949,-1.976356
83.90952,0,-1.6918,-6.767202,0.07181795,-1.975638
83.91952,0,-2.342566,-9.370265,-0.0218847,-1.975857
83.92952,0,-3.01672,-12.06688,-0.1425535,-1.977282
83.93952,0,-3.698808,-14.79523,-0.2905058,-1.980187
83.94952,0,-4.375602,-17.50241,-0.4655299,-1.984843
83.95953,0,-5.030736,-20.12295,-0.6667594,-1.99151
83.96953,0,-5.65046,-22.60184,-0.8927777,-2.000438
83.97953,0,-6.221058,-24.88423,-1.14162,-2.011854
83.98953,0,-6.72792,-26.91168,-1.410737,-2.025962
83.99953,0,-7.159158,-28.63663,-1.697103,-2.042933
84.00954,0,-7.503977,-30.01591,-1.997262,-2.062905
84.01954,0,-7.751351,-31.0054,-2.307316,-2.085979
84.02954,0,-7.893517,-31.57407,-2.623057,-2.112209
84.03954,0,-7.924661,-31.69864,-2.940043,-2.141609
84.04955,0,-7.83946,-31.35784,-3.253622,-2.174146
84.05955,0,-7.635962,-30.54385,-3.55906,-2.209736
84.06955,0,-7.313593,-29.25437,-3.851604,-2.248252
84.07955,0,-6.874262,-27.49705,-4.126574,-2.289518
84.08955,0,-6.321507,-25.28603,-4.379434,-2.333313
84.09956,0,-5.662106,-22.64842,-4.605918,-2.379372
84.10956,0,-4.903622,-19.61449,-4.802063,-2.427392
84.11956,0,-4.055411,-16.22164,-4.96428,-2.477035
84.12956,0,-3.129939,-12.51976,-5.089478,-2.52793
84.13956,0,-2.139486,-8.557942,-5.175057,-2.57968
84.14957,0,-1.098124,-4.392497,-5.218982,-2.63187
84.15957,0,-0.02226016,-0.08904062,-5.219872,-2.684069
84.16957,0,1.073433,4.293731,-5.176935,-2.735838
