Name: Lorenzo, Condition: 2, Run: 5, Date: 10/18/2019 3:42:44 PM, Testing: False
67.01591,0,-6.571398,-26.28559,-7.406063,-1.478508
67.02591,0,-5.640198,-22.56079,-7.63167,-1.554825
67.03591,0,-4.646928,-18.58771,-7.817548,-1.633
67.04591,0,-3.60725,-14.429,-7.961838,-1.712619
67.05592,0,-2.537619,-10.15048,-8.063342,-1.793252
67.06592,0,-1.453881,-5.815525,-8.121497,-1.874467
67.07592,0,-0.3729619,-1.491848,-8.136415,-1.955831
67.08592,0,0.688381,2.753524,-8.10888,-2.03692
67.09592,0,1.715142,6.860568,-8.040275,-2.117323
67.10593,0,2.692127,10.76851,-7.93259,-2.196649
67.11593,0,3.605154,14.42062,-7.788383,-2.274533
67.12593,0,4.441656,17.76662,-7.610717,-2.35064
67.13593,0,5.190912,20.76365,-7.403081,-2.424671
67.14594,0,5.843287,23.37315,-7.16935,-2.496364
67.15594,0,6.391465,25.56586,-6.913691,-2.565501
67.16594,0,6.829756,27.31903,-6.640501,-2.631906
67.17594,0,7.154932,28.61973,-6.354304,-2.695449
67.18594,0,7.365417,29.46167,-6.059687,-2.756046
67.19595,0,7.462297,29.84919,-5.761195,-2.813658
67.20595,0,7.448198,29.79279,-5.463267,-2.868291
67.21595,0,7.327925,29.3117,-5.17015,-2.919992
67.22595,0,7.108385,28.43354,-4.885815,-2.96885
67.23595,0,6.798386,27.19354,-4.613879,-3.014989
67.24596,0,6.407303,25.62921,-4.357587,-3.058565
67.25596,0,5.947098,23.78839,-4.119703,-3.099762
67.26596,0,5.430452,21.72181,-3.902485,-3.138787
67.27596,0,4.870274,19.48109,-3.707674,-3.175864
67.28596,0,4.281157,17.12463,-3.536427,-3.211228
67.29597,0,3.677316,14.70926,-3.389335,-3.245121
67.30597,0,3.073844,12.29537,-3.266381,-3.277785
67.31597,0,2.484226,9.936903,-3.167012,-3.309455
67.32597,0.04898426,1.922644,7.886515,-3.088147,-3.340337
67.33598,0.3677284,1.402266,7.079978,-3.017347,-3.37051
67.34598,0.7316843,0.9353234,6.668031,-2.950667,-3.400017
67.35598,1.110334,0.5321969,6.570124,-2.884966,-3.428866
67.36598,1.488984,0.2024091,6.765571,-2.81731,-3.45704
67.37598,1.872155,-0.04608403,7.304283,-2.744267,-3.484482
67.38599,1.872155,-0.207586,6.658275,-2.677685,-3.511259
67.39599,2.592155,-0.2779229,9.256927,-2.585115,-3.53711
67.40599,3.035231,-0.254956,11.1211,-2.473904,-3.561849
67.41599,3.407099,-0.1386099,13.07396,-2.343164,-3.585281
67.42599,3.742798,0.0692255,15.24809,-2.190684,-3.607188
67.436,4.121448,0.3646504,17.94439,-2.01124,-3.6273
67.446,4.467319,0.7417253,20.83618,-1.802878,-3.645329
67.456,4.764587,1.19315,23.83095,-1.564569,-3.660975
67.466,5.026816,1.709638,26.94581,-1.29511,-3.673926
67.47601,5.217837,2.280466,29.99321,-0.9951782,-3.683878
67.48601,5.217837,2.893225,32.44425,-0.6707358,-3.690585
67.49601,5.306,3.535735,35.36694,-0.3170664,-3.693756
67.50601,5.309391,4.193775,38.01266,0.06306021,-3.693125
67.51601,5.244964,4.853158,40.39249,0.4669851,-3.688455
67.52602,5.189579,5.498906,42.75394,0.8945245,-3.67951
67.53602,5.151149,6.117183,45.07333,1.345258,-3.666058
67.54602,5.150019,6.693584,47.37441,1.819002,-3.647868
67.55602,5.150019,7.214013,49.45612,2.313563,-3.624732
67.56602,5.150019,7.6666,51.26648,2.826228,-3.59647
67.57603,5.150019,8.039291,52.75724,3.3538,-3.562932
67.58603,5.150019,8.321685,53.88681,3.892668,-3.524005
67.59603,5.124022,8.505095,54.51646,4.437833,-3.479627
67.60603,5.024556,8.582695,54.429,4.982123,-3.429806
67.61604,4.902483,8.549378,53.80745,5.520198,-3.374604
67.62604,4.73633,8.401903,52.55293,6.045727,-3.314146
67.63604,4.234477,8.139086,49.49425,6.54067,-3.248739
67.64604,3.893128,7.762232,46.62144,7.006884,-3.178671
67.65604,3.487351,7.274215,43.04626,7.437347,-3.104297
67.66605,3.004713,6.680597,38.74124,7.824759,-3.02605
67.67605,2.389831,5.988206,33.51215,8.159881,-2.944451
67.68605,2.389831,5.206133,30.38386,8.463719,-2.859814
67.69605,1.829204,4.34529,24.69797,8.710699,-2.772707
67.70605,1.17024,3.418213,18.35381,8.894238,-2.683764
67.71606,0.567791,2.438083,12.0235,9.014472,-2.59362
67.72606,0,1.419792,5.679167,9.071263,-2.502907
67.73606,0,0.3793234,1.517294,9.086436,-2.412043
67.74606,0,-0.6678679,-2.671472,9.059722,-2.321446
67.75607,0,-1.705127,-6.820508,8.991517,-2.23153
67.76607,0,-2.71591,-10.86364,8.88288,-2.142702
67.77607,0,-3.683846,-14.73539,8.735526,-2.055346
67.78607,0,-4.594226,-18.3769,8.551757,-1.969829
67.79607,0,-5.431941,-21.72776,8.334479,-1.886484
67.80608,0,-6.183555,-24.73422,8.087137,-1.805613
67.81608,0,-6.836773,-27.34709,7.813666,-1.727476
67.82608,0,-7.381487,-29.52595,7.518407,-1.652292
67.83608,0,-7.808754,-31.23502,7.206057,-1.580231
67.84608,0,-8.111697,-32.44679,6.881589,-1.511415
67.85609,0,-8.285917,-33.14367,6.550152,-1.445914
67.86609,0,-8.328572,-33.31429,6.21701,-1.383744
67.87609,0,-8.23943,-32.95772,5.887432,-1.324869
67.88609,0,-8.020481,-32.08192,5.566613,-1.269203
67.8961,0,-7.675589,-30.70235,5.259589,-1.216607
67.9061,0,-7.21104,-28.84416,4.971148,-1.166896
67.9161,0,-6.635249,-26.541,4.705738,-1.119838
67.9261,0,-5.957894,-23.83158,4.467422,-1.075164
67.9361,0,-5.190852,-20.76341,4.259788,-1.032566
67.94611,0,-4.347585,-17.39034,4.085885,-0.9917073
67.95611,0,-3.442826,-13.7713,3.948172,-0.9522256
67.96611,0,-2.49132,-9.965279,3.848519,-0.9137405
67.97611,-0.1173673,-1.509931,-6.509195,3.783427,-0.8759062
67.98611,-0.1173673,-0.5150349,-2.529609,3.758131,-0.8383248
67.99612,-0.4417629,0.4758672,0.1364172,3.759495,-0.8007299
68.00612,-1.142548,1.446905,1.21743,3.77167,-0.7630132
68.01612,-1.500852,2.381609,3.523028,3.8069,-0.7249442
68.02612,-1.867069,3.263877,5.587234,3.862772,-0.6863164
68.03613,-2.226503,4.079974,7.413881,3.936911,-0.6469473
68.04613,-2.530553,4.816115,9.142248,4.028334,-0.606664
68.05613,-2.790522,5.460541,10.68008,4.135134,-0.5653127
68.06613,-3.217774,6.00296,11.14074,4.246542,-0.5228473
68.07613,-3.398622,6.43532,12.14679,4.36801,-0.4791672
68.08614,-3.398622,6.751211,13.41036,4.502113,-0.434146
68.09614,-3.587382,6.946202,13.43528,4.636466,-0.3877814
68.10614,-3.847351,7.018302,12.6838,4.763304,-0.3401483
68.11614,-4.114101,6.967677,11.4143,4.877447,-0.2913738
68.12614,-4.342421,6.796363,9.815767,4.975605,-0.2416178
68.13615,-4.535702,6.508986,7.893137,5.054536,-0.1910724
68.14615,-4.697334,6.111487,5.656612,5.111103,-0.1399614
68.15615,-4.776455,5.612259,3.343218,5.144535,-0.08851606
68.16615,-4.79115,5.021296,0.9205837,5.15374,-0.03697866
68.17616,-4.79115,4.350348,-1.763208,5.136108,0.01438242
68.18616,-4.79115,3.611621,-4.718116,5.088927,0.06527169
68.19616,-4.79115,2.819184,-7.887863,5.010049,0.1153722
68.20616,-4.79115,1.988161,-11.21196,4.897929,0.1643515
68.21616,-4.895137,1.132995,-15.04856,4.747444,0.2118259
68.22617,-4.958433,0.269413,-18.75608,4.559883,0.2574247
68.23617,-4.969736,-0.5870823,-22.22727,4.33761,0.3008008
68.24617,-4.969736,-1.421134,-25.56348,4.081975,0.3416206
68.25617,-4.969736,-2.218964,-28.7548,3.794427,0.3795648
68.26617,-4.881573,-2.966578,-31.3926,3.480501,0.4143698
68.27618,-4.71881,-3.651239,-33.48019,3.145699,0.4458268
68.28618,-4.455451,-4.262363,-34.87125,2.796987,0.4737967
68.29618,-4.455451,-4.789983,-36.98174,2.427169,0.4980684
68.30618,-4.206786,-5.226221,-37.73203,2.049849,0.5185668
68.31618,-3.894823,-5.565045,-37.83947,1.671454,0.5352814
68.32619,-3.381668,-5.802387,-36.73622,1.304092,0.5483223
68.33619,-3.127351,-5.936199,-36.2542,0.9415502,0.5577378
68.34619,-2.86173,-5.966309,-35.31216,0.5884286,0.5636221
68.35619,-2.552029,-5.894909,-33.78775,0.2505511,0.5661276
68.3662,-2.221982,-5.725852,-31.79134,-0.06736222,0.5654539
68.3762,-1.828638,-5.464931,-29.17428,-0.359105,0.5618629
68.3862,-1.423992,-5.120265,-26.17702,-0.6208752,0.5556541
68.3962,-1.423992,-4.700435,-24.49771,-0.8658523,0.5469956
68.4062,-1.041951,-4.216494,-21.03378,-1.07619,0.5362337
68.41621,-0.6723437,-3.680447,-17.41116,-1.250302,0.5237306
68.42621,-0.3502087,-3.105418,-13.82251,-1.388527,0.5098454
68.43621,0,-2.504513,-10.01805,-1.488707,0.4949583
68.44621,0,-1.891857,-7.567429,-1.564382,0.4793145
68.45621,0,-1.282316,-5.129265,-1.615674,0.4631578
68.46622,0,-0.6899006,-2.759603,-1.64327,0.4467251
68.47622,0,-0.1278711,-0.5114844,-1.648385,0.4302412
68.48622,0,0.3901702,1.560681,-1.632778,0.4139135
68.49622,0,0.8516912,3.406765,-1.598711,0.3979264
68.50623,0,1.246026,4.984102,-1.54887,0.3824377
68.51623,0,1.563434,6.253738,-1.486332,0.3675744
68.52623,0,1.795557,7.182229,-1.41451,0.3534293
68.53623,0,1.935876,7.743505,-1.337075,0.3400585
68.54623,-0.1750125,1.979991,7.219915,-1.264876,0.3274097
68.55624,-0.1750125,1.925012,6.999998,-1.194876,0.315461
68.56624,-0.7220766,1.77071,4.194533,-1.15293,0.3039317
68.57624,-1.014824,1.518262,2.013751,-1.132793,0.2926038
68.58624,-1.242014,1.17116,-0.2834144,-1.135627,0.2812475
68.59624,-1.242014,0.7348552,-2.028635,-1.155913,0.2696884
68.60625,-1.439816,0.2168668,-4.891796,-1.204831,0.2576401
68.61625,-1.589015,-0.3740543,-7.852278,-1.283354,0.2448065
68.62625,-1.64553,-1.027095,-10.6905,-1.390259,0.2309039
68.63625,-1.64553,-1.730117,-13.50259,-1.525285,0.2156511
68.64626,-1.64553,-2.469604,-16.46054,-1.689891,0.1987522
68.65626,-1.383301,-3.231992,-18.46117,-1.874502,0.1800072
68.66626,-1.135766,-4.001982,-20.55099,-2.080012,0.1592071
68.67626,-0.8622336,-4.764017,-22.505,-2.305062,0.1361564
68.68626,-0.5163625,-5.5034,-24.07905,-2.545853,0.1106979
68.69627,-0.5163625,-6.204438,-26.8832,-2.814685,0.08255106
68.70627,-0.1230187,-6.852366,-27.90154,-3.0937,0.05161406
68.71627,0,-7.432856,-29.73142,-3.391014,0.01770392
68.72627,0,-7.933391,-31.73356,-3.70835,-0.01937957
68.73627,0,-8.341894,-33.36758,-4.042026,-0.05979983
68.74628,0,-8.647741,-34.59097,-4.387935,-0.1036792
68.75628,0,-8.842512,-35.37005,-4.741636,-0.1510955
68.76628,0,-8.919488,-35.67795,-5.098415,-0.2020797
68.77628,0,-8.873622,-35.49449,-5.45336,-0.2566133
68.78629,0,-8.702086,-34.80835,-5.801444,-0.3146277
68.79629,0,-8.404449,-33.61779,-6.137621,-0.3760039
68.80629,0,-7.981983,-31.92793,-6.456901,-0.4405729
68.81629,0,-7.43879,-29.75516,-6.754452,-0.5081174
68.82629,0,-6.780684,-27.12274,-7.02568,-0.5783742
68.8363,0,-6.015344,-24.06138,-7.266294,-0.6510372
68.8463,0,-5.152641,-20.61056,-7.472399,-0.7257612
68.8563,0,-4.204167,-16.81667,-7.640566,-0.8021668
68.8663,0,-3.18294,-12.73176,-7.767883,-0.8798457
68.8763,0,-2.103394,-8.413574,-7.852019,-0.9583659
68.88631,0,-0.9809793,-3.923917,-7.891258,-1.037278
68.89631,0,0.1675217,0.6700869,-7.884557,-1.116124
68.90631,0,1.326242,5.30497,-7.831508,-1.194439
68.91631,0,2.477368,9.909471,-7.732413,-1.271763
68.92632,0,3.603585,14.41434,-7.588269,-1.347646
68.93632,0,4.689004,18.75602,-7.400709,-1.421653
68.94632,0,5.717183,22.86873,-7.172022,-1.493373
68.95632,0,6.673091,26.69236,-6.905098,-1.562424
68.96632,0,7.54215,30.1686,-6.603413,-1.628458
68.97633,0,8.312553,33.25021,-6.27091,-1.691167
68.98633,0,8.973021,35.89208,-5.911989,-1.750287
68.99633,0,9.514442,38.05777,-5.531412,-1.805601
69.00633,0,9.92974,39.71896,-5.134222,-1.856944
69.01633,0,10.21376,40.85505,-4.725672,-1.9042
69.02634,0,10.36366,41.45462,-4.311126,-1.947312
69.03634,0,10.37883,41.51531,-3.895973,-1.986271
69.04634,0,10.26071,41.04283,-3.485544,-2.021127
69.05634,0,10.0131,40.05241,-3.08502,-2.051977
69.06635,0,9.641738,38.56695,-2.699351,-2.07897
69.07635,0,9.154803,36.61921,-2.333159,-2.102302
69.08635,0,8.561454,34.24582,-1.990701,-2.122209
69.09635,0,7.873302,31.49321,-1.675768,-2.138967
69.10635,0,7.103438,28.41375,-1.391631,-2.152883
69.11636,0,6.265303,25.06121,-1.141019,-2.164293
69.12636,0,5.374187,21.49675,-0.9260514,-2.173554
69.13636,0,4.445772,17.78309,-0.7482206,-2.181036
69.14636,0,3.496576,13.9863,-0.6083575,-2.187119
69.15636,0,2.541925,10.1677,-0.5066805,-2.192186
69.16637,0,1.59847,6.393879,-0.4427418,-2.196614
69.17637,0,0.6817191,2.726876,-0.415473,-2.200768
69.18637,0,-0.1931517,-0.7726068,-0.4231991,-2.205
69.19637,0,-1.012946,-4.051785,-0.4637169,-2.209638
69.20638,0,-1.764813,-7.05925,-0.5343094,-2.214981
69.21638,0,-2.437102,-9.748407,-0.6317934,-2.221299
69.22638,0,-3.0209,-12.0836,-0.7526295,-2.228825
69.23638,0,-3.508187,-14.03275,-0.8929569,-2.237755
69.24638,0,-3.893239,-15.57296,-1.048687,-2.248241
69.25639,0,-4.172519,-16.69007,-1.215587,-2.260397
69.26639,0.476237,-4.343941,-15.47082,-1.370295,-2.2741
69.27639,1.106943,-4.408074,-13.20452,-1.502341,-2.289124
69.28639,1.744431,-4.367615,-10.49273,-1.607268,-2.305196
69.29639,1.744431,-4.226682,-9.929001,-1.706558,-2.322262
69.3064,2.387571,-3.991984,-6.417652,-1.770735,-2.339969
69.3164,2.983238,-3.671253,-2.752062,-1.798255,-2.357952
69.3264,3.899909,-3.274765,2.500577,-1.773249,-2.375684
69.3364,4.216393,-2.812952,5.613764,-1.717112,-2.392855
69.34641,4.346376,-2.298409,8.191872,-1.635193,-2.409207
69.35641,4.346376,-1.744597,10.40712,-1.531122,-2.424518
69.36641,4.340725,-1.165277,12.7018,-1.404104,-2.438559
69.37641,4.113535,-0.5741916,14.15738,-1.26253,-2.451185
69.38641,3.746189,0.01384327,15.04013,-1.112129,-2.462306
69.39642,3.746189,0.5844023,17.32236,-0.9389052,-2.471695
69.40642,2.788826,1.124387,15.65285,-0.7823767,-2.479519
69.41642,2.222548,1.620245,15.37117,-0.628665,-2.485805
69.42642,1.466378,2.060256,14.10654,-0.4875996,-2.490681
69.43642,0.8119353,2.43317,12.98042,-0.3577954,-2.494259
69.44643,0.01168444,2.729988,10.96669,-0.2481285,-2.49674
69.45643,0,2.942703,11.77081,-0.1304204,-2.498044
69.46643,0,3.065152,12.26061,-0.007814318,-2.498123
69.47643,0,3.093161,12.37264,0.1159121,-2.496964
69.48643,0,3.024682,12.09873,0.2368994,-2.494595
69.49644,0,2.859325,11.4373,0.3512724,-2.491082
69.50644,0,2.598979,10.39592,0.4552316,-2.48653
69.51644,0,2.247352,8.989408,0.5451257,-2.481078
69.52644,0,1.810175,7.240701,0.6175327,-2.474903
69.53645,0,1.294915,5.179661,0.6693293,-2.46821
69.54645,0,0.7111673,2.844669,0.697776,-2.461232
69.55645,0,0.0690787,0.2763148,0.7005391,-2.454226
69.56645,0,-0.6189982,-2.475993,0.6757792,-2.447469
69.57645,0,-1.33979,-5.359161,0.6221876,-2.441247
69.58646,0,-2.0799,-8.3196,0.5389916,-2.435857
69.59646,0,-2.824502,-11.29801,0.4260115,-2.431597
69.60646,0,-3.558832,-14.23533,0.2836582,-2.428761
69.61646,0,-4.267451,-17.0698,0.1129602,-2.427631
69.62646,0,-4.936878,-19.74751,-0.08451495,-2.428476
69.63647,0,-5.552644,-22.21058,-0.3066207,-2.431542
69.64647,0,-6.101436,-24.40574,-0.5506781,-2.437049
69.65647,0,-6.570929,-26.28372,-0.8135153,-2.445184
69.66647,0,-6.950725,-27.8029,-1.091544,-2.4561
69.67648,0,-7.231546,-28.92619,-1.380806,-2.469908
69.68648,0,-7.405507,-29.62203,-1.677026,-2.486678
69.69648,0,-7.467286,-29.86914,-1.975718,-2.506435
69.70648,0,-7.4129,-29.6516,-2.272234,-2.529158
69.71648,0,-7.240516,-28.96206,-2.561854,-2.554776
69.72649,0,-6.951119,-27.80448,-2.839899,-2.583175
69.73649,0,-6.546962,-26.18785,-3.101778,-2.614193
69.74649,0,-6.032786,-24.13115,-3.343089,-2.647624
69.75649,0,-5.415531,-21.66212,-3.55971,-2.683221
69.76649,0,-4.703236,-18.81294,-3.74784,-2.720699
69.7765,0,-3.906906,-15.62763,-3.904116,-2.75974
69.7865,0,-3.038374,-12.15349,-4.025651,-2.799997
69.7965,0,-2.111368,-8.445474,-4.110106,-2.841098
69.8065,0,-1.139824,-4.559298,-4.155698,-2.882655
69.81651,0,-0.1394145,-0.5576581,-4.161275,-2.924268
69.82651,0,0.8734068,3.493627,-4.126338,-2.965531
69.83651,0,1.881943,7.527772,-4.051061,-3.006042
69.84651,0,2.870401,11.4816,-3.936245,-3.045404
69.85651,0,3.822055,15.28822,-3.783363,-3.083238
69.86652,0,4.720859,18.88344,-3.594528,-3.119183
69.87652,0,5.552302,22.20921,-3.372436,-3.152907
69.88652,0,6.30218,25.20872,-3.120349,-3.184111
69.89652,0,6.957869,27.83148,-2.842034,-3.212531
69.90652,0,7.50808,30.03232,-2.541711,-3.237948
69.91653,0,7.943946,31.77579,-2.223953,-3.260188
69.92653,0,8.257725,33.0309,-1.893644,-3.279124
69.93653,0,8.444015,33.77606,-1.555883,-3.294683
69.94653,0,8.499749,33.999,-1.215894,-3.306842
69.95654,0,8.423757,33.69503,-0.8789433,-3.315631
69.96654,0,8.217173,32.86869,-0.5502564,-3.321134
69.97654,0,7.883663,31.53465,-0.2349098,-3.323483
69.98654,0,7.428422,29.71369,0.06222704,-3.322861
69.99654,0,6.859156,27.43662,0.3365933,-3.319495
70.00655,0,6.185388,24.74155,0.5840088,-3.313655
70.01655,0,5.418499,21.67399,0.8007487,-3.305647
70.02655,0,4.570967,18.28387,0.9835874,-3.295811
70.03655,0,3.657101,14.62841,1.129871,-3.284513
70.04655,0,2.692416,10.76966,1.237568,-3.272137
70.05656,0,1.692201,6.768804,1.305256,-3.259084
70.06656,0,0.6731681,2.692672,1.332183,-3.245763
70.07656,0,-0.3475379,-1.390152,1.318281,-3.23258
70.08656,0,-1.353098,-5.412391,1.264158,-3.219938
70.09657,0,-2.327872,-9.311488,1.171043,-3.208228
70.10657,0,-3.255746,-13.02298,1.040813,-3.197819
70.11657,0,-4.121923,-16.48769,0.8759359,-3.18906
70.12657,0,-4.912949,-19.6518,0.679418,-3.182266
70.13657,0,-5.616433,-22.46573,0.4547606,-3.177718
70.14658,0,-6.22188,-24.88752,0.2058855,-3.17566
70.15658,0,-6.720306,-26.88122,-0.06292678,-3.176289
70.16658,0,-7.10528,-28.42112,-0.347138,-3.17976
70.17658,0,-7.371494,-29.48598,-0.6419977,-3.18618
70.18658,0,-7.516393,-30.06557,-0.9426534,-3.195607
70.19659,0,-7.539481,-30.15792,-1.244233,-3.208049
70.20659,0,-7.442311,-29.76924,-1.541925,-3.223468
70.21659,0,-7.228763,-28.91505,-1.831076,-3.241779
70.22659,0,-6.904369,-27.61748,-2.10725,-3.262851
70.2366,0,-6.476635,-25.90654,-2.366316,-3.286515
70.2466,0,-5.955068,-23.82027,-2.604518,-3.31256
70.2566,0,-5.350549,-21.40219,-2.81854,-3.340745
70.2666,0,-4.675976,-18.7039,-3.005579,-3.370801
70.2766,0,-3.943735,-15.77494,-3.163329,-3.402434
70.28661,0,-3.168532,-12.67413,-3.29007,-3.435335
70.29661,0,-2.365695,-9.462778,-3.384698,-3.469182
70.30661,0.09645687,-1.549589,-5.812528,-3.442823,-3.50361
70.31661,0.2320925,-0.7358172,-2.014899,-3.462972,-3.53824
70.32661,0.302171,0.0608362,1.452029,-3.448452,-3.572725
70.33662,0.3179952,0.8255017,4.573988,-3.402712,-3.606752
70.34662,0.3179952,1.545327,7.45329,-3.328179,-3.640033
70.35662,0.2897379,2.207471,9.988835,-3.228291,-3.672316
70.36662,0.1439295,2.80063,11.77824,-3.110508,-3.703421
70.37663,0,3.314885,13.25954,-2.977913,-3.733201
70.38663,0,3.742614,14.97045,-2.828209,-3.761483
70.39663,0,4.077217,16.30887,-2.66512,-3.788134
70.40663,0,4.314386,17.25754,-2.492545,-3.813059
70.41663,0,4.452016,17.80806,-2.314464,-3.836204
70.42664,0,4.489406,17.95762,-2.134888,-3.857553
70.43664,0,4.428421,17.71368,-1.957751,-3.877131
70.44664,0,4.272941,17.09176,-1.786834,-3.894999
70.45664,0,4.028184,16.11274,-1.625706,-3.911256
70.46664,0,3.701838,14.80735,-1.477633,-3.926032
70.47665,0,3.302664,13.21065,-1.345526,-3.939487
70.48665,0,2.841556,11.36623,-1.231864,-3.951806
70.49665,0,2.329622,9.318487,-1.138679,-3.963193
70.50665,0,1.779962,7.119849,-1.067481,-3.973867
70.51665,0,1.206583,4.826331,-1.019217,-3.98406
70.52666,0,0.6224077,2.489631,-0.9943209,-3.994003
70.53666,0,0.04223752,0.1689501,-0.9926314,-4.003929
70.54666,0,-0.5197701,-2.07908,-1.013422,-4.014063
70.55666,0,-1.049414,-4.197654,-1.055399,-4.024617
70.56667,0,-1.533957,-6.135827,-1.116757,-4.035785
70.57667,0,-1.961043,-7.844174,-1.195199,-4.047737
70.58667,0,-2.319026,-9.276103,-1.28796,-4.060616
70.59667,0,-2.598498,-10.39399,-1.3919,-4.074535
70.60667,0,-2.790823,-11.16329,-1.503533,-4.08957
70.61668,0,-2.889338,-11.55735,-1.619106,-4.105761
70.62668,0,-2.889013,-11.55605,-1.734667,-4.123108
70.63668,0,-2.787564,-11.15026,-1.846169,-4.14157
70.64668,0,-2.583876,-10.3355,-1.949524,-4.161065
70.65668,0,-2.279219,-9.116877,-2.040693,-4.181471
70.66669,0,-1.87701,-7.50804,-2.115773,-4.202629
70.67669,0,-1.382232,-5.528927,-2.171063,-4.224339
70.68669,0,-0.8024569,-3.209827,-2.203161,-4.246371
70.69669,0,-0.1468627,-0.5874507,-2.209035,-4.268462
70.7067,0,0.5744039,2.297616,-2.186059,-4.290322
70.7167,0,1.348963,5.395854,-2.132101,-4.311643
70.7267,0,2.163505,8.654021,-2.04556,-4.332099
70.7367,0,3.003182,12.01273,-1.925433,-4.351353
70.7467,0,3.853641,15.41456,-1.771287,-4.369066
70.75671,0,4.698948,18.79579,-1.58333,-4.3849
70.76671,0,5.522961,22.09184,-1.362411,-4.398524
70.77671,0,6.31078,25.24312,-1.10998,-4.409624
70.78671,0.3632073,7.046679,29.63954,-0.8135846,-4.417759
70.79671,0.3632073,7.716128,32.31734,-0.4904112,-4.422664
70.80672,0.7022964,8.305143,36.02976,-0.1301136,-4.423965
70.81672,0.9916527,8.801871,39.1741,0.2616273,-4.421349
70.82672,1.252752,9.194852,41.79041,0.6795315,-4.414553
70.83672,1.47429,9.474899,43.79676,1.117499,-4.403378
70.84673,1.683395,9.634233,45.27052,1.570204,-4.387676
70.85673,1.857461,9.667522,46.09993,2.031204,-4.367364
70.86673,2.015703,9.571176,46.34751,2.494678,-4.342417
70.87673,2.015703,9.343675,45.43751,2.949054,-4.312927
70.88673,2.017963,8.986132,44.01638,3.389217,-4.279035
70.89674,2.017963,8.501539,42.07801,3.809998,-4.240935
70.90674,1.917367,7.895052,39.24968,4.202494,-4.19891
70.91674,1.712783,7.174146,35.54771,4.557971,-4.15333
70.92674,1.493505,6.347571,31.3643,4.871614,-4.104614
70.93674,1.175892,5.426899,26.41116,5.135726,-4.053257
70.94675,0.8130658,4.424886,20.95181,5.345244,-3.999804
70.95675,0,3.355101,13.4204,5.479448,-3.945009
70.96675,0,2.233054,8.932216,5.56877,-3.889322
70.97675,0,1.074616,4.298464,5.611754,-3.833204
70.98676,0,-0.1024994,-0.4099977,5.607655,-3.777128
70.99676,0,-1.282218,-5.128872,5.556366,-3.721564
71.00676,0,-2.447025,-9.788101,5.458485,-3.666979
71.01676,0,-3.579921,-14.31968,5.315288,-3.613827
71.02676,0,-4.664433,-18.65773,5.128711,-3.562539
71.03677,0,-5.68538,-22.74152,4.901296,-3.513526
71.04677,0,-6.628036,-26.51214,4.636174,-3.467165
71.05677,0,-7.47911,-29.91644,4.33701,-3.423795
71.06677,0,-8.227557,-32.91023,4.007907,-3.383716
71.07677,0,-8.863521,-35.45408,3.653367,-3.347182
71.08678,0,-9.378695,-37.51478,3.278219,-3.3144
71.09678,0,-9.767429,-39.06972,2.887522,-3.285525
71.10678,0,-10.02623,-40.1049,2.486472,-3.26066
71.11678,0,-10.1534,-40.61359,2.080337,-3.239857
71.12679,0,-10.14991,-40.59966,1.67434,-3.223113
71.13679,0,-10.01835,-40.07339,1.273606,-3.210377
71.14679,0,-9.763768,-39.05507,0.8830554,-3.201547
71.15679,0,-9.393276,-37.5731,0.5073244,-3.196473
71.16679,0,-8.916098,-35.66439,0.1506805,-3.194967
71.1768,0,-8.342248,-33.36899,-0.1830094,-3.196797
71.1868,0,-7.68406,-30.73624,-0.4903718,-3.2017
71.1968,0,-6.955027,-27.82011,-0.7685729,-3.209386
71.2068,0,-6.169845,-24.67938,-1.015367,-3.21954
71.2168,0,-5.342996,-21.37198,-1.229087,-3.231831
71.22681,0,-4.490488,-17.96195,-1.408706,-3.245918
71.23681,0,-3.62855,-14.5142,-1.553848,-3.261456
71.24681,0,-2.772175,-11.0887,-1.664735,-3.278104
71.25681,0,-1.93715,-7.748599,-1.742221,-3.295526
71.26682,0,-1.138102,-4.552408,-1.787745,-3.313403
71.27682,0,-0.3890029,-1.556012,-1.803305,-3.331436
71.28682,0,0.297878,1.191512,-1.79139,-3.34935
71.29682,0,0.9111884,3.644754,-1.754943,-3.366899
71.30682,0,1.441142,5.764568,-1.697297,-3.383873
71.31683,0,1.880219,7.520876,-1.622088,-3.400093
71.32683,0,2.222419,8.889675,-1.533191,-3.415425
71.33683,0,2.463468,9.853873,-1.434653,-3.429772
71.34683,0,2.601641,10.40656,-1.330587,-3.443078
71.35683,-0.5762682,2.636993,8.242899,-1.248158,-3.455559
71.36684,-1.626315,2.571758,3.781772,-1.21034,-3.467663
71.37684,-2.052437,2.410295,1.431429,-1.196026,-3.479623
71.38684,-2.436739,2.158532,-1.112827,-1.207154,-3.491695
71.39684,-2.640192,1.824076,-3.264464,-1.239799,-3.504093
71.40685,-2.640192,1.416597,-4.894382,-1.288743,-3.51698
71.41685,-2.734007,0.9472973,-7.146839,-1.360211,-3.530582
71.42685,-2.734007,0.4278195,-9.224751,-1.452459,-3.545107
71.43685,-2.675231,-0.1289163,-11.21659,-1.564625,-3.560753
71.44685,-2.423175,-0.7089618,-12.52855,-1.68991,-3.577652
71.45686,-1.739345,-1.297774,-12.14847,-1.811395,-3.595766
71.46686,-1.308701,-1.881811,-12.76205,-1.939015,-3.615156
