Name: Lorenzo, Condition: 2, Run: 16, Date: 10/16/2019 9:09:05 AM, Testing: False
70.94675,0,4.424886,17.69954,5.081354,-2.308064
70.95675,0,3.355101,13.4204,5.215558,-2.255908
70.96675,0,2.233054,8.932216,5.30488,-2.202859
70.97675,0,1.074616,4.298464,5.347865,-2.149381
70.98676,0,-0.1024994,-0.4099977,5.343765,-2.095943
70.99676,0,-1.282218,-5.128872,5.292476,-2.043018
71.00676,0,-2.447025,-9.788101,5.194595,-1.991072
71.01676,0,-3.579921,-14.31968,5.051398,-1.940558
71.02676,0,-4.664433,-18.65773,4.864821,-1.89191
71.03677,0,-5.68538,-22.74152,4.637406,-1.845536
71.04677,0,-6.628036,-26.51214,4.372284,-1.801813
71.05677,0,-7.47911,-29.91644,4.07312,-1.761082
71.06677,0,-8.227557,-32.91023,3.744018,-1.723642
71.07677,0,-8.863521,-35.45408,3.389477,-1.689747
71.08678,0,-9.378695,-37.51478,3.014329,-1.659604
71.09678,0,-9.767429,-39.06972,2.623632,-1.633367
71.10678,0,-10.02623,-40.1049,2.222583,-1.611141
71.11678,0,-10.1534,-40.61359,1.816447,-1.592977
71.12679,0,-10.14991,-40.59966,1.41045,-1.578872
71.13679,0,-10.01835,-40.07339,1.009717,-1.568775
71.14679,0,-9.763768,-39.05507,0.6191659,-1.562584
71.15679,0,-9.393276,-37.5731,0.2434349,-1.560149
71.16679,0,-8.916098,-35.66439,-0.113209,-1.561281
71.1768,0,-8.342248,-33.36899,-0.4468989,-1.56575
71.1868,0,-7.68406,-30.73624,-0.7542613,-1.573293
71.1968,0,-6.955027,-27.82011,-1.032462,-1.583618
71.2068,0,-6.169845,-24.67938,-1.279256,-1.59641
71.2168,0,-5.342996,-21.37198,-1.492976,-1.61134
71.22681,0,-4.490488,-17.96195,-1.672596,-1.628066
71.23681,0,-3.62855,-14.5142,-1.817737,-1.646243
71.24681,0,-2.772175,-11.0887,-1.928624,-1.66553
71.25681,0,-1.93715,-7.748599,-2.00611,-1.685591
71.26682,0,-1.138102,-4.552408,-2.051635,-1.706107
71.27682,0,-0.3890029,-1.556012,-2.067195,-1.726779
71.28682,0,0.297878,1.191512,-2.055279,-1.747332
71.29682,0,0.9111884,3.644754,-2.018832,-1.76752
71.30682,0,1.441142,5.764568,-1.961186,-1.787132
71.31683,0,1.880219,7.520876,-1.885978,-1.805992
71.32683,0,2.222419,8.889675,-1.797081,-1.823963
71.33683,0,2.463468,9.853873,-1.698542,-1.840948
71.34683,0,2.601641,10.40656,-1.594476,-1.856893
71.35683,0,2.636993,10.54797,-1.488997,-1.871783
71.36684,0,2.571758,10.28703,-1.386126,-1.885644
71.37684,0,2.410295,9.641178,-1.289714,-1.898541
71.38684,0,2.158532,8.634128,-1.203373,-1.910575
71.39684,0,1.824076,7.296305,-1.13041,-1.921879
71.40685,0,1.416597,5.666387,-1.073746,-1.932616
71.41685,0,0.9472973,3.789189,-1.035854,-1.942975
71.42685,0,0.4278195,1.711278,-1.018742,-1.953162
71.43685,0,-0.1289163,-0.5156651,-1.023898,-1.963401
71.44685,0,-0.7089618,-2.835847,-1.052257,-1.973924
71.45686,0,-1.297774,-5.191095,-1.104168,-1.984966
71.46686,0,-1.881811,-7.527244,-1.17944,-1.99676
71.47686,0,-2.44631,-9.785241,-1.277293,-2.009533
71.48686,0,-2.97789,-11.91156,-1.396408,-2.023497
71.49686,0,-3.462937,-13.85175,-1.534926,-2.038846
71.50687,0,-3.889936,-15.55974,-1.690523,-2.055752
71.51687,0,-4.247584,-16.99034,-1.860427,-2.074356
71.52687,0,-4.525944,-18.10378,-2.041464,-2.09477
71.53687,0,-4.717702,-18.87081,-2.230172,-2.117072
71.54688,0,-4.816227,-19.26491,-2.422822,-2.1413
71.55688,0,-4.817113,-19.26845,-2.615506,-2.167455
71.56688,0,-4.717893,-18.87157,-2.804222,-2.195498
71.57688,0,-4.518118,-18.07247,-2.984946,-2.225347
71.58688,0,-4.219514,-16.87806,-3.153727,-2.256884
71.59689,0,-3.825749,-15.30299,-3.306757,-2.289952
71.60689,0,-3.342094,-13.36837,-3.44044,-2.324356
71.61689,0,-2.776117,-11.10447,-3.551485,-2.359871
71.62689,0,-2.136941,-8.547765,-3.636963,-2.396241
71.63689,0,-1.435483,-5.741934,-3.694382,-2.433185
71.6469,0,-0.683282,-2.733128,-3.721713,-2.470402
71.6569,0,0.1062711,0.4250843,-3.717463,-2.507576
71.6669,0,0.9191439,3.676575,-3.680697,-2.544384
71.6769,0,1.740105,6.960421,-3.611093,-2.580494
71.6869,0,2.555079,10.22031,-3.508889,-2.615583
71.69691,0,3.348531,13.39412,-3.374948,-2.649333
71.70691,0,4.105133,16.42053,-3.210743,-2.68144
71.71691,0,4.811241,19.24496,-3.018293,-2.711623
71.72691,0,5.452769,21.81108,-2.800183,-2.739625
71.73692,0,6.017276,24.0691,-2.559492,-2.76522
71.74692,0,6.493119,25.97248,-2.299767,-2.788217
71.75692,0,6.871027,27.48411,-2.024926,-2.808467
71.76692,0,7.142447,28.56979,-1.739228,-2.825859
71.77692,0,7.300846,29.20338,-1.447194,-2.840331
71.78693,0,7.342527,29.37011,-1.153493,-2.851866
71.79693,0,7.264972,29.05989,-0.8628942,-2.860495
71.80693,0,7.067926,28.2717,-0.5801771,-2.866297
71.81693,0,6.753589,27.01436,-0.3100336,-2.869397
71.82693,0,6.326003,25.30401,-0.05699346,-2.869967
71.83694,0,5.791134,23.16454,0.1746519,-2.86822
71.84694,0,5.15763,20.63052,0.3809571,-2.864411
71.85694,0,4.435607,17.74243,0.5583814,-2.858827
71.86694,0,3.636155,14.54462,0.7038276,-2.851789
71.87695,0,2.772675,11.0907,0.8147346,-2.843642
71.88695,0,1.859796,7.439186,0.8891265,-2.83475
71.89695,0,0.9124388,3.649755,0.925624,-2.825494
71.90695,0,-0.05308766,-0.2123506,0.9235005,-2.816259
71.91695,0,-1.020227,-4.080907,0.8826914,-2.807432
71.92696,0,-1.972043,-7.88817,0.8038097,-2.799394
71.93696,0,-2.892847,-11.57139,0.6880958,-2.792513
71.94696,0,-3.765858,-15.06343,0.5374615,-2.787138
71.95696,0,-4.575623,-18.30249,0.3544366,-2.783594
71.96696,0,-5.308432,-21.23373,0.1420994,-2.782173
71.97697,0,-5.950767,-23.80307,-0.09593133,-2.783133
71.98697,0,-6.491204,-25.96482,-0.3555795,-2.786688
71.99697,0,-6.919413,-27.67765,-0.632356,-2.793012
72.00697,0,-7.227787,-28.91115,-0.9214675,-2.802227
72.01698,0,-7.410169,-29.64068,-1.217874,-2.814405
72.02698,0,-7.462577,-29.85031,-1.516377,-2.829569
72.03698,0,-7.383358,-29.53343,-1.811712,-2.847686
72.04698,0,-7.172907,-28.69163,-2.098628,-2.868672
72.05698,0,-6.834038,-27.33615,-2.371989,-2.892392
72.06699,0,-6.371758,-25.48703,-2.62686,-2.918661
72.07699,0,-5.792689,-23.17076,-2.858567,-2.947246
72.08699,0,-5.10588,-20.42352,-3.062803,-2.977874
72.09699,0,-4.322128,-17.28851,-3.235688,-3.010231
72.10699,0,-3.454033,-13.81613,-3.373849,-3.04397
72.117,0,-2.514683,-10.05873,-3.474437,-3.078714
72.127,0,-1.519238,-6.076953,-3.535206,-3.114066
72.137,0,-0.4836404,-1.934561,-3.554552,-3.149611
72.147,0,0.5762194,2.304878,-3.531503,-3.184927
72.15701,0,1.643445,6.573781,-3.465765,-3.219584
72.16701,0,2.701392,10.80557,-3.357709,-3.253161
72.17701,0,3.733265,14.93306,-3.208379,-3.285245
72.18701,0,4.724159,18.89664,-3.019413,-3.315439
72.19701,0,5.658307,22.63323,-2.79308,-3.34337
72.20702,0,6.521991,26.08797,-2.532201,-3.368692
72.21702,0,7.302394,29.20958,-2.240105,-3.391093
72.22702,0,7.988975,31.9559,-1.920546,-3.410299
72.23702,0,8.572387,34.28955,-1.57765,-3.426075
72.24702,0,9.044719,36.17887,-1.215862,-3.438234
72.25703,0,9.40098,37.60392,-0.8398225,-3.446632
72.26703,0,9.637735,38.55094,-0.4543131,-3.451175
72.27703,0,9.753812,39.01525,-0.06416061,-3.451817
72.28703,0,9.750474,39.0019,0.3258584,-3.448558
72.29704,0,9.630155,38.52062,0.7110645,-3.441447
72.30704,0,9.398251,37.593,1.086995,-3.430578
72.31704,0,9.061996,36.24798,1.449474,-3.416083
72.32704,0,8.62966,34.51864,1.794661,-3.398136
72.33704,0,8.112032,32.44813,2.119142,-3.376945
72.34705,0,7.520519,30.08208,2.419963,-3.352745
72.35705,0,6.868532,27.47413,2.694704,-3.325798
72.36705,0,6.169245,24.67698,2.941474,-3.296383
72.37705,0,5.437429,21.74972,3.158971,-3.264794
72.38705,0,4.688004,18.75201,3.346491,-3.231329
72.39706,0,3.936077,15.74431,3.503934,-3.196289
72.40706,0,3.195694,12.78277,3.631762,-3.159972
72.41706,0,2.481428,9.925712,3.731019,-3.122662
72.42706,0,1.807132,7.228526,3.803304,-3.084629
72.43707,0,1.184661,4.738643,3.85069,-3.046122
72.44707,0,0.6254431,2.501772,3.875708,-3.007365
72.45707,0,0.1394317,0.5577268,3.881285,-2.968552
72.46707,0,-0.265118,-1.060472,3.870681,-2.929845
72.47707,0,-0.5821714,-2.328686,3.847394,-2.891371
72.48708,0,-0.8069767,-3.227907,3.815115,-2.85322
72.49708,0,-0.9369938,-3.747975,3.777635,-2.815443
72.50708,0,-0.9718419,-3.887367,3.738762,-2.778056
72.51708,0,-0.9128237,-3.651295,3.702249,-2.741033
72.52708,0,-0.7634845,-3.053938,3.67171,-2.704316
72.53709,0,-0.5295504,-2.118201,3.650527,-2.667811
72.54709,0,-0.2176525,-0.8706101,3.641821,-2.631392
72.55709,0,0.1631901,0.6527604,3.648349,-2.594909
72.56709,0,0.6026002,2.410401,3.672453,-2.558184
72.5771,0,1.088563,4.354252,3.715996,-2.521024
72.5871,0,1.60904,6.436159,3.780357,-2.483221
72.5971,0,2.150514,8.602055,3.866378,-2.444557
72.6071,0,2.698394,10.79358,3.974313,-2.404814
72.6171,0,3.239284,12.95713,4.103885,-2.363775
72.62711,0,3.75851,15.03404,4.254225,-2.321233
72.63711,0,4.241863,16.96745,4.4239,-2.276994
72.64711,0,4.676141,18.70456,4.610945,-2.230884
72.65711,0,5.049242,20.19697,4.812915,-2.182755
72.66711,0,5.34931,21.39724,5.026887,-2.132486
72.67712,0,5.566319,22.26528,5.24954,-2.079991
72.68712,0,5.691219,22.76488,5.477189,-2.025219
72.69712,0,5.717894,22.87157,5.705905,-1.96816
72.70712,0,5.640953,22.56381,5.931543,-1.908844
72.71712,0,5.457226,21.8289,6.149832,-1.847346
72.72713,0,5.165754,20.66302,6.356462,-1.783782
72.73713,0,4.767383,19.06953,6.547157,-1.71831
72.74713,0,4.265567,17.06227,6.71778,-1.651132
72.75713,0,3.66538,14.66152,6.864395,-1.582488
72.76714,0,2.97375,11.895,6.983345,-1.512655
72.77714,0,2.199695,8.798779,7.071333,-1.441942
72.78714,0,1.354042,5.41617,7.125494,-1.370687
72.79714,0,0.4486757,1.794703,7.143442,-1.299252
72.80714,0,-0.5027521,-2.011009,7.123332,-1.228019
72.81715,0,-1.485714,-5.942855,7.063903,-1.15738
72.82715,0,-2.484498,-9.937993,6.964523,-1.087735
72.83715,0,-3.483941,-13.93576,6.825165,-1.019483
72.84715,0,-4.467386,-17.86954,6.64647,-0.9530184
72.85715,0,-5.418793,-21.67517,6.429718,-0.8887212
72.86716,0,-6.321942,-25.28777,6.17684,-0.8269528
72.87716,0,-7.16238,-28.64952,5.890345,-0.7680493
72.88716,0,-7.925403,-31.70161,5.573329,-0.712316
72.89716,0,-8.597531,-34.39013,5.229428,-0.6600218
72.90717,0,-9.167558,-36.67023,4.862726,-0.6113945
72.91717,0,-9.625017,-38.50007,4.477725,-0.5666173
72.92717,0,-9.961458,-39.84583,4.079267,-0.5258246
72.93717,0,-10.1703,-40.68118,3.672455,-0.4891001
72.94717,0,-10.24753,-40.99013,3.262553,-0.4564745
72.95718,0,-10.19073,-40.76291,2.854924,-0.4279253
72.96718,0,-9.999956,-39.99982,2.454926,-0.403376
72.97718,0,-9.677348,-38.70939,2.067832,-0.3826977
72.98718,0,-9.227182,-36.90873,1.698745,-0.3657103
72.99718,0,-8.656241,-34.62497,1.352495,-0.3521853
73.00719,0,-7.97317,-31.89268,1.033568,-0.3418496
73.01719,0,-7.1879,-28.7516,0.7460524,-0.3343891
73.02719,0,-6.312725,-25.2509,0.4935434,-0.3294536
73.03719,0,-5.361198,-21.44479,0.2790955,-0.3266627
73.0472,0,-4.348256,-17.39302,0.1051653,-0.325611
73.0572,0,-3.28943,-13.15772,-0.0264119,-0.3258751
73.0672,0,-2.201335,-8.80534,-0.1144653,-0.3270198
73.0772,0,-1.101305,-4.40522,-0.1585175,-0.328605
73.0872,0,-0.005657409,-0.02262964,-0.1587438,-0.3301924
73.09721,0,1.068505,4.274019,-0.1160036,-0.3313524
73.10721,0,2.104343,8.417374,-0.03182987,-0.3316707
73.11721,-0.5762682,3.085984,10.03887,0.06855877,-0.3309851
73.12721,-0.9786545,3.999365,12.08284,0.1893872,-0.3290913
73.13721,-1.377649,4.830738,13.81236,0.3275107,-0.3258162
73.14722,-1.723521,5.568045,15.3781,0.4812917,-0.3210032
73.15722,-1.723521,6.201098,17.91031,0.6603948,-0.3143993
73.16722,-2.003835,6.721457,18.87049,0.8490997,-0.3059083
73.17722,-2.234415,7.122649,19.55293,1.044629,-0.295462
73.18723,-2.468387,7.400371,19.72793,1.241908,-0.2830429
73.19723,-2.581417,7.552715,19.88519,1.44076,-0.2686353
73.20723,-2.618717,7.579288,19.84229,1.639183,-0.2522435
73.21723,-2.618717,7.482463,19.45498,1.833733,-0.2339061
73.22723,-2.618717,7.266845,18.59251,2.019658,-0.2137095
73.23724,-2.618717,6.938299,17.27833,2.192441,-0.1917851
73.24724,-2.553159,6.50539,15.80892,2.350531,-0.1682798
73.25724,-2.553159,5.978235,13.7003,2.487534,-0.1434045
73.26724,-2.427696,5.367778,11.76033,2.605137,-0.1173531
73.27724,-2.427696,4.687193,9.037988,2.695517,-0.09039797
73.28725,-2.320318,3.950376,6.520233,2.760719,-0.06279078
73.29725,-2.269454,3.172523,3.612272,2.796842,-0.03482236
73.30725,-2.219722,2.367969,0.592988,2.802772,-0.006794646
73.31725,-2.159816,1.55271,-2.428423,2.778488,0.02099023
73.32726,-2.098779,0.7422621,-5.426069,2.724227,0.0482325
73.33726,-2.010617,-0.0479523,-8.234276,2.641884,0.07465134
73.34726,-1.899847,-0.8041084,-10.81582,2.533726,0.09998859
73.35726,-1.899847,-1.511973,-13.64728,2.397253,0.1239611
73.36726,-1.772123,-2.158851,-15.7239,2.240014,0.1463613
73.37727,-1.611621,-2.734011,-17.38253,2.066189,0.1670232
73.38727,-1.239753,-3.227384,-17.86855,1.887504,0.1858982
73.39727,-0.9583091,-3.631255,-18.35826,1.703921,0.2029374
73.40727,-0.6293922,-3.939098,-18.27396,1.521181,0.2181492
73.41727,-0.332124,-4.147006,-17.91652,1.342016,0.2315694
73.42728,-0.005467898,-4.252806,-17.0331,1.171685,0.2432862
73.43728,0,-4.256443,-17.02577,1.001427,0.2533005
73.44728,0,-4.159862,-16.63945,0.8350329,0.2616509
73.45728,0,-3.966778,-15.86711,0.6763619,0.2684145
73.46729,0,-3.683177,-14.73271,0.5290347,0.2737048
73.47729,0,-3.316901,-13.26761,0.3963587,0.2776684
73.48729,0,-2.87681,-11.50724,0.2812863,0.2804813
73.49729,0,-2.373987,-9.495947,0.1863268,0.2823445
73.50729,0,-1.819924,-7.279697,0.1135298,0.2834798
73.5173,0,-1.228216,-4.912864,0.06440119,0.2841238
73.5273,0,-0.6117316,-2.446926,0.03993193,0.2845232
73.5373,0,0.01500065,0.06000261,0.04053196,0.2849285
73.5473,0,0.6371306,2.548522,0.06601718,0.2855887
73.5573,0,1.241481,4.965923,0.1156764,0.2867454
73.56731,0,1.813643,7.254571,0.1882221,0.2886277
73.57731,0,2.340376,9.361505,0.2818372,0.291446
73.58731,0,2.80899,11.23596,0.3941967,0.295388
73.59731,0,3.208748,12.83499,0.5225466,0.3006135
73.60732,0,3.529849,14.1194,0.6637406,0.3072509
73.61732,0,3.763613,15.05445,0.8142851,0.3153937
73.62732,0,3.903857,15.61543,0.9704394,0.3250981
73.63732,0,3.945693,15.78277,1.128267,0.3363808
73.64732,0,3.886186,15.54474,1.283715,0.3492179
73.65733,0,3.724918,14.89967,1.432711,0.363545
73.66733,0,3.463037,13.85215,1.571233,0.3792574
73.67733,0,3.103828,12.41531,1.695386,0.3962112
73.68733,0,2.652612,10.61045,1.80149,0.4142261
73.69733,0,2.116757,8.46703,1.886161,0.4330877
73.70734,0,1.504875,6.019502,1.946356,0.4525513
73.71734,0,0.8276273,3.310509,1.979461,0.4723459
73.72734,0,0.09730022,0.3892009,1.983353,0.4921795
73.73734,0,-0.6736407,-2.694563,1.956407,0.5117435
73.74734,0,-1.470781,-5.883125,1.897576,0.5307193
73.75735,0,-2.279399,-9.117596,1.8064,0.5487833
73.76735,0,-3.083938,-12.33575,1.683043,0.5656137
73.77735,0,-3.869846,-15.47939,1.528249,0.5808963
73.78735,0,-4.621612,-18.48645,1.343384,0.5943301
73.79736,0,-5.324073,-21.29629,1.130421,0.6056343
73.80736,0,-5.964144,-23.85658,0.8918557,0.6145529
73.81736,0,-6.528356,-26.11342,0.6307214,0.62086
73.82736,0,-7.004963,-28.01985,0.3505229,0.6243653
73.83736,0,-7.383389,-29.53356,0.05518733,0.6249171
73.84737,0,-7.655303,-30.62121,-0.2510248,0.6224069
73.85737,0,-7.813957,-31.25583,-0.563583,0.616771
73.86737,0,-7.854295,-31.41718,-0.8777548,0.6079935
73.87737,0,-7.77353,-31.09412,-1.188696,0.5961065
73.88737,0,-7.571131,-30.28452,-1.491541,0.5811911
73.89738,0,-7.248282,-28.99313,-1.781473,0.5633764
73.90738,0,-6.809207,-27.23683,-2.053841,0.542838
73.91738,0,-6.259289,-25.03716,-2.304212,0.5197959
73.92738,0,-5.606323,-22.42529,-2.528465,0.4945112
73.93739,0,-4.860002,-19.44001,-2.722865,0.4672826
73.94739,0,-4.031838,-16.12735,-2.884139,0.4384412
73.95739,0,-3.134515,-12.53806,-3.009519,0.408346
73.96739,0,-2.18235,-8.729402,-3.096813,0.3773779
73.97739,0,-1.191039,-4.764156,-3.144455,0.3459333
73.9874,0,-0.1758571,-0.7034282,-3.151489,0.3144185
73.9974,0,0.846398,3.385592,-3.117633,0.2832421
74.0074,0,1.858454,7.433815,-3.043295,0.2528092
74.0174,0,2.843476,11.37391,-2.929556,0.2235136
74.0274,0,3.785759,15.14304,-2.778126,0.1957324
74.03741,0,4.66918,18.67672,-2.591359,0.1698188
74.04741,0,5.478992,21.91597,-2.372199,0.1460968
74.05741,0,6.201109,24.80444,-2.124155,0.1248553
74.06741,0,6.823971,27.29589,-1.851196,0.1063433
74.07742,0,7.336656,29.34662,-1.55773,0.090766
74.08742,0,7.7304,30.9216,-1.248514,0.07828086
74.09742,0,7.998761,31.99504,-0.9285633,0.06899522
74.10742,0,8.136676,32.5467,-0.6030962,0.06296426
74.11742,0,8.141844,32.56738,-0.2774225,0.06019004
74.12743,0,8.014027,32.05611,0.04313857,0.06062142
74.13743,0,7.75501,31.02004,0.353339,0.06415481
74.14743,0,7.369054,29.47622,0.6481012,0.07063583
74.15743,0,6.862555,27.45022,0.9226034,0.07986186
74.16743,0,6.243298,24.97319,1.172335,0.09158521
74.17744,0,5.521655,22.08662,1.393201,0.1055172
74.18744,0,4.709291,18.83716,1.581573,0.121333
74.19744,0,3.819637,15.27855,1.734359,0.1386765
74.20744,0,2.866626,11.4665,1.849024,0.1571668
74.21745,0,1.86585,7.463399,1.923658,0.1764034
74.22745,0,0.8332865,3.333146,1.956989,0.1959732
74.23745,0,-0.2141586,-0.8566343,1.948423,0.2154575
74.24745,0,-1.260886,-5.043544,1.897987,0.2344373
74.25745,0,-2.289963,-9.159851,1.806389,0.2525012
74.26746,0,-3.285196,-13.14078,1.674981,0.269251
74.27746,0,-4.232219,-16.92887,1.505692,0.2843079
74.28746,0,-5.116553,-20.46621,1.30103,0.2973182
74.29746,0,-5.925406,-23.70162,1.064014,0.3079584
74.30746,0,-6.647353,-26.58941,0.7981197,0.3159396
74.31747,0,-7.272756,-29.09102,0.5072095,0.3210117
74.32747,0,-7.793777,-31.17511,0.1954584,0.3229662
74.33747,0,-8.204422,-32.81769,-0.1327185,0.3216391
74.34747,0,-8.500923,-34.00369,-0.4727554,0.3169115
74.35748,0,-8.681769,-34.72708,-0.8200262,0.3087113
74.36748,0,-8.746837,-34.98735,-1.1699,0.2970123
74.37748,0,-8.69897,-34.79588,-1.517858,0.2818337
74.38748,0,-8.542399,-34.1696,-1.859554,0.2632381
74.39748,0,-8.283609,-33.13444,-2.190899,0.2413291
74.40749,0,-7.930993,-31.72397,-2.508139,0.2162478
74.41749,0,-7.494331,-29.97733,-2.807912,0.1881686
74.42749,0,-6.984365,-27.93746,-3.087286,0.1572958
74.43749,0,-6.413859,-25.65544,-3.343841,0.1238574
74.44749,0,-5.79655,-23.1862,-3.575703,0.08810034
74.4575,0,-5.145887,-20.58355,-3.781538,0.05028496
74.4675,0,-4.476412,-17.90565,-3.960595,0.01067901
74.4775,0,-3.802878,-15.21151,-4.11271,-0.03044809
74.4875,0,-3.1401,-12.5604,-4.238314,-0.07283123
74.49751,0,-2.501352,-10.00541,-4.338368,-0.1162149
74.50751,0,-1.900457,-7.601827,-4.414387,-0.1603588
74.51751,0,-1.349545,-5.398179,-4.468369,-0.2050425
74.52751,0,-0.8601675,-3.44067,-4.502775,-0.2500702
74.53751,0,-0.4415706,-1.766282,-4.520438,-0.2952746
74.54752,0,-0.1022145,-0.408858,-4.524527,-0.3405198
74.55752,0,0.1513198,0.605279,-4.518474,-0.3857046
74.56752,0,0.3147897,1.259159,-4.505882,-0.4307634
74.57752,0,0.3853831,1.541532,-4.490467,-0.4756681
74.58752,0,0.3624928,1.449971,-4.475967,-0.5204278
74.59753,0,0.2476139,0.9904555,-4.466063,-0.5650884
74.60753,0,0.04405807,0.1762323,-4.464301,-0.6097314
74.61753,0,-0.2429489,-0.9717955,-4.474019,-0.6544716
74.62753,0,-0.6059881,-2.423953,-4.498258,-0.6994541
74.63754,0,-1.036665,-4.146659,-4.539725,-0.7448514
74.64754,0,-1.524528,-6.098112,-4.600706,-0.7908584
74.65754,0,-2.057779,-8.231117,-4.683017,-0.8376886
74.66754,0,-2.623567,-10.49427,-4.78796,-0.8855681
74.67754,0,-3.208973,-12.83589,-4.916319,-0.9347313
74.68755,0,-3.79951,-15.19804,-5.068299,-0.9854143
74.69755,0,-4.380676,-17.5227,-5.243526,-1.03785
74.70755,0,-4.937533,-19.75013,-5.441028,-1.09226
74.71755,0,-5.456957,-21.82783,-5.659306,-1.148853
74.72755,0,-5.924652,-23.69861,-5.896292,-1.207816
74.73756,0,-6.327546,-25.31018,-6.149394,-1.26931
74.74756,0,-6.654405,-26.61762,-6.41557,-1.333465
74.75756,0,-6.894199,-27.5768,-6.691338,-1.400379
74.76756,0,-7.038249,-28.15299,-6.972868,-1.470108
74.77757,0,-7.078992,-28.31597,-7.256028,-1.542668
74.78757,0,-7.011266,-28.04506,-7.536479,-1.618033
74.79757,0,-6.831304,-27.32521,-7.809731,-1.69613
74.80757,0,-6.537571,-26.15028,-8.071234,-1.776842
74.81757,0,-6.131106,-24.52442,-8.316478,-1.860007
74.82758,0,-5.614377,-22.45751,-8.541053,-1.945418
74.83758,0,-4.992302,-19.96921,-8.740745,-2.032825
74.84758,0,-4.271889,-17.08756,-8.91162,-2.121941
74.85758,0,-3.461269,-13.84508,-9.050071,-2.212442
74.86758,0,-2.571571,-10.28629,-9.152934,-2.303971
74.87759,0,-1.614654,-6.458615,-9.21752,-2.396146
74.88759,0,-0.6042348,-2.416939,-9.241689,-2.488563
74.89759,0,0.4456099,1.78244,-9.223865,-2.580802
74.90759,0,1.519275,6.077101,-9.163094,-2.672433
74.91759,0,2.600026,10.4001,-9.059093,-2.763024
74.9276,0,3.672224,14.68889,-8.912204,-2.852146
74.9376,0,4.719026,18.8761,-8.723443,-2.93938
74.9476,0,5.724221,22.89688,-8.494474,-3.024325
74.9576,0,6.671704,26.68682,-8.227606,-3.106601
74.96761,0,7.547179,30.18871,-7.925719,-3.185858
74.97761,0,8.336584,33.34634,-7.592256,-3.261781
74.98761,0,9.02706,36.10824,-7.231173,-3.334093
74.99761,0,9.608241,38.43296,-6.846843,-3.402561
75.00761,0,10.07062,40.28247,-6.444018,-3.467001
75.01762,0,10.40699,41.62798,-6.027739,-3.527279
75.02762,0,10.61198,42.44793,-5.603259,-3.583311
75.03762,0,10.6827,42.73079,-5.175951,-3.635071
75.04762,0,10.61823,42.47291,-4.751222,-3.682583
75.05762,0,10.41972,41.67889,-4.334433,-3.725927
75.06763,0,10.09113,40.36451,-3.930788,-3.765235
75.07763,0,9.637853,38.55141,-3.545274,-3.800688
75.08763,0,9.067671,36.27068,-3.182567,-3.832514
75.09763,0,8.390572,33.56229,-2.846944,-3.860983
75.10764,0,7.617321,30.46928,-2.542251,-3.886406
75.11764,0,6.761357,27.04543,-2.271797,-3.909124
75.12764,0.415201,5.836839,25.00816,-2.021715,-3.929341
75.13764,0.8040233,4.859532,22.65422,-1.795173,-3.947293
75.14764,1.307006,3.844766,20.60709,-1.589102,-3.963184
75.15765,1.771558,2.809412,18.32388,-1.405864,-3.977242
75.16765,1.771558,1.771131,14.17076,-1.264156,-3.989884
75.17765,2.15699,0.7457441,11.61094,-1.148047,-4.001364
75.18765,2.534509,-0.2498964,9.138451,-1.056662,-4.011931
75.19765,2.84082,-1.199964,6.563424,-0.9910278,-4.021841
75.20766,3.114352,-2.089555,4.099189,-0.9500359,-4.031342
75.21766,3.481699,-2.905134,2.306261,-0.9269733,-4.040611
75.22766,3.59699,-3.634306,-0.1492662,-0.928466,-4.049896
75.23766,3.652374,-4.266441,-2.456268,-0.9530287,-4.059426
75.24767,3.667068,-4.792566,-4.501993,-0.9980486,-4.069407
75.25767,3.667068,-5.206241,-6.156693,-1.059615,-4.080003
75.26767,3.667068,-5.502071,-7.340014,-1.133016,-4.091333
75.27767,3.667068,-5.677593,-8.042101,-1.213437,-4.103467
75.28767,3.667068,-5.732225,-8.26063,-1.296043,-4.116428
75.29768,3.667068,-5.667568,-8.002001,-1.376063,-4.130188
75.30768,3.661417,-5.487504,-7.304347,-1.449106,-4.14468
75.31768,3.660286,-5.197707,-6.149685,-1.510603,-4.159786
75.32768,3.647853,-4.805596,-4.630975,-1.556913,-4.175355
75.33768,3.63542,-4.320773,-2.741411,-1.584327,-4.191198
75.34769,3.609423,-3.754248,-0.5792999,-1.59012,-4.207099
75.35769,3.586817,-3.11883,1.871945,-1.571401,-4.222814
75.36769,3.586817,-2.427098,4.638876,-1.525012,-4.238064
75.37769,3.544996,-1.69383,7.40466,-1.450965,-4.252573
75.3877,3.515608,-0.9343833,10.3249,-1.347716,-4.266051
75.3977,3.40823,-0.1628007,12.98172,-1.217899,-4.27823
75.4077,3.337021,0.6040837,15.76442,-1.060255,-4.288832
75.4177,3.233034,1.352076,18.34044,-0.8768505,-4.297601
75.4277,3.108701,2.067383,20.70433,-0.6698073,-4.304299
75.43771,2.936895,2.734985,22.68752,-0.442932,-4.308728
75.44771,2.754917,3.342963,24.39152,-0.1990168,-4.310719
75.45771,2.245153,3.880561,24.50285,0.0460117,-4.310258
75.46771,2.245153,4.336903,26.32822,0.309294,-4.307166
75.47771,1.918497,4.70437,26.49147,0.5742086,-4.301424
75.48772,1.557932,4.976859,26.13916,0.8356003,-4.293067
