Name: Lorenzo, Condition: 2, Run: 21, Date: 10/16/2019 9:18:59 AM, Testing: False
64.35534,0,5.182679,20.73072,-2.213273,8.423336
64.36534,0,5.450988,21.80395,-1.995234,8.403383
64.37534,0,5.625091,22.50036,-1.77023,8.385681
64.38535,0,5.70082,22.80328,-1.542197,8.370259
64.39535,0,5.676178,22.70471,-1.31515,8.357108
64.40535,0,5.550909,22.20363,-1.093114,8.346177
64.41535,0,5.327066,21.30826,-0.8800313,8.337377
64.42535,0,5.008324,20.0333,-0.6796983,8.33058
64.43536,0,4.600566,18.40227,-0.4956757,8.325623
64.44536,0,4.111455,16.44582,-0.3312175,8.32231
64.45536,0,3.550607,14.20243,-0.1891932,8.320418
64.46536,0,2.928304,11.71322,-0.07206103,8.319697
64.47536,0,2.256961,9.027845,0.01821742,8.31988
64.48537,0,1.549843,6.199371,0.08021113,8.320682
64.49537,0,0.8213401,3.285361,0.1130647,8.321813
64.50537,0,0.08541746,0.3416698,0.1164814,8.322977
64.51537,0,-0.6427014,-2.570806,0.09077337,8.323885
64.52538,0,-1.347654,-5.390615,0.03686721,8.324254
64.53538,0,-2.015481,-8.061925,-0.04375203,8.323816
64.54538,0,-2.631769,-10.52708,-0.1490228,8.322326
64.55538,0,-3.1831,-12.7324,-0.2763468,8.319562
64.56538,0,-3.657142,-14.62857,-0.4226325,8.315335
64.57539,0,-4.043483,-16.17393,-0.5843719,8.309491
64.58539,0,-4.332357,-17.32943,-0.7576661,8.301914
64.59539,0,-4.516336,-18.06535,-0.9383196,8.292531
64.60539,0,-4.589306,-18.35723,-1.121892,8.281312
64.61539,0,-4.54796,-18.19184,-1.30381,8.268274
64.6254,0,-4.390359,-17.56144,-1.479425,8.25348
64.6354,0,-4.116929,-16.46771,-1.644102,8.237039
64.6454,0,-3.730321,-14.92128,-1.793315,8.219106
64.6554,0,-3.235053,-12.94021,-1.922717,8.199879
64.66541,0,-2.638088,-10.55235,-2.02824,8.179596
64.67541,0,-1.948151,-7.792606,-2.106166,8.158534
64.68541,0,-1.175164,-4.700656,-2.153173,8.137002
64.69541,0,-0.3316346,-1.326538,-2.166438,8.115337
64.70541,0,0.5689197,2.275679,-2.143682,8.093901
64.71542,0,1.512282,6.049128,-2.08319,8.073069
64.72542,0,2.482637,9.930549,-1.983885,8.053229
64.73542,0,3.463949,13.8558,-1.845327,8.034776
64.74542,0,4.439051,17.7562,-1.667765,8.018098
64.75542,0,5.392175,21.5687,-1.452078,8.003577
64.76543,0,6.306472,25.22589,-1.199819,7.991579
64.77543,0,7.166051,28.66421,-0.9131768,7.982447
64.78543,0,7.955502,31.82201,-0.5949567,7.976498
64.79543,0,8.661404,34.64561,-0.2485006,7.974013
64.80544,0,9.270706,37.08282,0.1223277,7.975236
64.81544,0,9.77198,39.08792,0.5132069,7.980368
64.82544,0,10.15627,40.62508,0.9194577,7.989563
64.83544,0,10.41578,41.66312,1.336089,8.002923
64.84544,0,10.54493,42.17973,1.757886,8.020502
64.85545,0,10.54052,42.16207,2.179507,8.042297
64.86545,0,10.40138,41.60553,2.595562,8.068253
64.87545,0,10.12858,40.51432,3.000705,8.09826
64.88545,0,9.72548,38.90192,3.389725,8.132157
64.89545,0,9.197437,36.78975,3.757622,8.169734
64.90546,0,8.551991,34.20797,4.099702,8.210731
64.91546,0,7.798492,31.19397,4.411642,8.254847
64.92546,0,6.948645,27.79458,4.689588,8.301743
64.93546,0,6.014458,24.05783,4.930166,8.351045
64.94547,0,5.010384,20.04154,5.130581,8.40235
64.95547,0,3.951643,15.80657,5.288647,8.455236
64.96547,0,2.854526,11.4181,5.402828,8.509265
64.97547,0,1.73489,6.939559,5.472223,8.563987
64.98547,0,0.6098784,2.439514,5.496618,8.618953
64.99548,0,-0.5033019,-2.013207,5.476486,8.673717
65.00548,0,-1.589086,-6.356346,5.412923,8.727847
65.01548,0,-2.631305,-10.52522,5.307671,8.780924
65.02548,0,-3.614932,-14.45973,5.163074,8.832555
65.03548,0,-4.52619,-18.10476,4.982026,8.882375
65.04549,0,-5.35299,-21.41196,4.767907,8.930054
65.05549,0,-6.084407,-24.33763,4.52453,8.975299
65.06549,0,-6.711493,-26.84597,4.256071,9.017859
65.07549,0,-7.227167,-28.90867,3.966984,9.057529
65.08549,0,-7.626455,-30.50582,3.661926,9.094149
65.0955,0,-7.90627,-31.62508,3.345675,9.127605
65.1055,0,-8.065922,-32.26369,3.023038,9.157836
65.1155,0,-8.10677,-32.42708,2.698767,9.184824
65.1255,0,-8.032051,-32.1282,2.377485,9.208599
65.13551,0,-7.847448,-31.38979,2.063587,9.229235
65.14551,0,-7.560291,-30.24117,1.761176,9.246846
65.15551,0,-7.179286,-28.71714,1.474004,9.261586
65.16551,0,-6.715361,-26.86144,1.20539,9.27364
65.17551,0,-6.180624,-24.7225,0.958165,9.283221
65.18552,0,-5.587642,-22.35057,0.7346594,9.290567
65.19552,0,-4.950514,-19.80206,0.5366388,9.295934
65.20552,0,-4.283817,-17.13527,0.3652861,9.299586
65.21552,0,-3.602778,-14.41111,0.221175,9.301798
65.22552,0,-2.921378,-11.68551,0.1043199,9.302841
65.23553,0,-2.25464,-9.018561,0.01413426,9.302982
65.24553,0,-1.616822,-6.467288,-0.05053861,9.302477
65.25553,0,-1.020546,-4.082183,-0.09136044,9.301563
65.26553,0,-0.4783123,-1.913249,-0.1104929,9.300458
65.27554,0,-0.001007301,-0.004029204,-0.1105332,9.299353
65.28554,0,0.4018234,1.607294,-0.09446029,9.298409
65.29554,0,0.7227747,2.891099,-0.06554931,9.297753
65.30554,0,0.9557154,3.822862,-0.02732069,9.297481
65.31554,0,1.09667,4.386679,0.0165461,9.297646
65.32555,0,1.143528,4.574113,0.06228723,9.298268
65.33555,0,1.096344,4.385377,0.106141,9.29933
65.34555,0,0.9570025,3.82801,0.1444211,9.300774
65.35555,0,0.7296596,2.918638,0.1736075,9.302509
65.36555,0,0.4198803,1.679521,0.1904027,9.304414
65.37556,0,0.03532637,0.1413055,0.1918158,9.306332
65.38556,0,-0.414722,-1.658888,0.1752269,9.308084
65.39556,0,-0.9192288,-3.676915,0.1384577,9.309468
65.40556,0,-1.467049,-5.868195,0.07977578,9.310266
65.41557,0,-2.044819,-8.179276,-0.002016973,9.310246
65.42557,0,-2.638737,-10.55495,-0.1075665,9.309171
65.43557,0,-3.235357,-12.94143,-0.2369808,9.306801
65.44557,0,-3.819833,-15.27933,-0.3897741,9.302903
65.45557,0,-4.378228,-17.51291,-0.5649032,9.297255
65.46558,0,-4.896075,-19.5843,-0.7607462,9.289647
65.47558,0,-5.360999,-21.444,-0.9751862,9.279895
65.48558,0,-5.760307,-23.04123,-1.205598,9.267838
65.49558,0,-6.082623,-24.33049,-1.448903,9.253349
65.50558,-0.2552638,-6.318092,-26.29342,-1.711838,9.236231
65.51559,-0.5841804,-6.458789,-28.17188,-1.993556,9.216295
65.52559,-0.9187484,-6.498123,-29.66749,-2.290231,9.193393
65.53559,-1.252187,-6.4312,-30.73354,-2.597567,9.167418
65.54559,-1.549455,-6.255595,-31.2202,-2.909769,9.13832
65.5556,-1.549455,-5.970713,-30.08067,-3.210575,9.106215
65.5656,-1.812814,-5.577785,-29.5624,-3.506199,9.071153
65.5756,-2.056959,-5.080806,-28.55106,-3.79171,9.033236
65.5856,-2.284148,-4.484976,-27.0765,-4.062475,8.992611
65.5956,-2.513599,-3.797791,-25.24556,-4.31493,8.949462
65.60561,-2.702359,-3.02883,-22.92475,-4.544178,8.90402
65.61561,-2.851558,-2.189215,-20.16309,-4.745809,8.856563
65.62561,-3.013191,-1.290981,-17.21669,-4.917976,8.807383
65.63561,-3.043708,-0.3479856,-13.56678,-5.053644,8.756846
65.64561,-3.043708,0.62457,-9.676554,-5.150409,8.705342
65.65562,-3.043708,1.611884,-5.727297,-5.207682,8.653265
65.66562,-3.043708,2.597735,-1.783895,-5.225521,8.601009
65.67562,-3.043708,3.565783,2.088299,-5.204638,8.548963
65.68562,-3.043708,4.499644,5.823742,-5.1464,8.497499
65.69563,-3.043708,5.384446,9.362949,-5.052771,8.446971
65.70563,-3.043708,6.204627,12.64367,-4.926334,8.397708
65.71563,-3.043708,6.945863,15.60862,-4.770248,8.350005
65.72563,-3.043708,7.595953,18.20898,-4.588159,8.304124
65.73563,-3.043708,8.14299,20.39713,-4.384187,8.260282
65.74564,-3.043708,8.577192,22.13394,-4.162848,8.218653
65.75564,-3.043708,8.890528,23.38728,-3.928975,8.179363
65.76564,-3.043708,9.077149,24.13376,-3.687638,8.142487
65.77564,-3.026754,9.133081,24.42531,-3.443385,8.108052
65.78564,-3.005278,9.056592,24.20525,-3.201332,8.076039
65.79565,-2.946503,8.848072,23.60628,-2.965269,8.046387
65.80565,-2.920506,8.510261,22.35902,-2.741679,8.01897
65.81565,-2.871904,8.047942,20.70415,-2.534638,7.993623
65.82565,-2.8233,7.468328,18.58011,-2.348837,7.970135
65.83566,-2.675231,6.779917,16.41874,-2.184649,7.948288
65.84566,-2.590459,5.993555,13.61238,-2.048525,7.927803
65.85566,-2.590459,5.12173,10.12508,-1.947274,7.90833
65.86566,-2.489863,4.178438,6.7543,-1.879731,7.889533
65.87566,-2.375703,3.17818,3.20991,-1.847632,7.871057
65.88567,-2.242327,2.137133,-0.4207764,-1.85184,7.852538
65.89567,-2.10104,1.07207,-4.115881,-1.892999,7.833608
65.90567,-1.769863,-0.0006135192,-7.081905,-1.963818,7.81397
65.91567,-1.595797,-1.063742,-10.63816,-2.070199,7.793268
65.92567,-1.392344,-2.10039,-13.97093,-2.209909,7.771169
65.93568,-1.154981,-3.094076,-16.99623,-2.379871,7.74737
65.94568,-0.9006637,-4.03014,-19.72322,-2.577103,7.721599
65.95568,-0.9006637,-4.893698,-23.17745,-2.808878,7.693511
65.96568,-0.6361741,-5.671879,-25.23221,-3.0612,7.662899
65.97569,-0.3253423,-6.352788,-26.71252,-3.328325,7.629615
65.98569,-0.03259491,-6.92719,-27.83914,-3.606716,7.593548
65.99569,0,-7.38706,-29.54824,-3.902199,7.554526
66.00569,0,-7.72633,-30.90532,-4.211252,7.512414
66.01569,0,-7.941508,-31.76603,-4.528913,7.467125
66.0257,0,-8.031012,-32.12405,-4.850153,7.418623
66.0357,0,-7.995339,-31.98136,-5.169967,7.366924
66.0457,0,-7.837588,-31.35035,-5.48347,7.312089
66.0557,0,-7.562255,-30.24902,-5.785961,7.25423
66.0657,0,-7.176439,-28.70576,-6.073018,7.1935
66.07571,0,-6.689208,-26.75683,-6.340586,7.130094
66.08571,0,-6.110403,-24.44161,-6.585002,7.064243
66.09571,0,-5.452293,-21.80917,-6.803094,6.996212
66.10571,0,-4.728056,-18.91223,-6.992216,6.926291
66.11572,0,-3.952307,-15.80923,-7.150308,6.854787
66.12572,0,-3.139286,-12.55714,-7.275879,6.782029
66.13572,0,-2.304838,-9.219354,-7.368073,6.708348
66.14572,0,-1.46454,-5.858159,-7.426654,6.634081
66.15572,0,-0.6343429,-2.537372,-7.452028,6.559561
66.16573,0,0.1713286,0.6853144,-7.445175,6.485109
66.17573,0,0.9376943,3.750777,-7.407668,6.411033
66.18573,0,1.650846,6.603385,-7.341634,6.337616
66.19573,0,2.299017,9.196068,-7.249673,6.26512
66.20573,0,2.870879,11.48352,-7.134838,6.193771
66.21574,0,3.35705,13.4282,-7.000556,6.123766
66.22574,0,3.749806,14.99922,-6.850563,6.05526
66.23574,0,4.043583,16.17433,-6.68882,5.988372
66.24574,0,4.234555,16.93822,-6.519438,5.923177
66.25574,0,4.320849,17.2834,-6.346604,5.859711
66.26575,0,4.302883,17.21153,-6.174489,5.797966
66.27575,0,4.18306,16.73224,-6.007166,5.737895
66.28575,0,3.965519,15.86207,-5.848545,5.67941
66.29575,0,3.657004,14.62802,-5.702265,5.622387
66.30576,0,3.26484,13.05936,-5.571671,5.56667
66.31576,0,2.798846,11.19538,-5.459717,5.512073
66.32576,0,2.270252,9.081007,-5.368907,5.458384
66.33576,0,1.691322,6.765289,-5.301254,5.405372
66.34576,0,1.074713,4.298851,-5.258266,5.352789
66.35577,0,0.434311,1.737244,-5.240893,5.30038
66.36577,0,-0.2150617,-0.8602469,-5.249496,5.247885
66.37577,0,-0.8597342,-3.438937,-5.283885,5.195046
66.38577,0,-1.485364,-5.941454,-5.3433,5.141613
66.39577,0,-2.077816,-8.311263,-5.426413,5.087349
66.40578,0,-2.623915,-10.49566,-5.531369,5.032036
66.41578,0,-3.112079,-12.44831,-5.655852,4.975477
66.42578,0,-3.530788,-14.12315,-5.797084,4.917506
66.43578,0,-3.870497,-15.48199,-5.951904,4.857987
66.44579,0,-4.123507,-16.49403,-6.116844,4.796819
66.45579,0,-4.2834,-17.1336,-6.28818,4.733937
66.46579,0,-4.345743,-17.38297,-6.46201,4.669317
66.47579,0,-4.308159,-17.23264,-6.634336,4.602973
66.48579,0,-4.170292,-16.68117,-6.801148,4.534962
66.4958,0,-3.933722,-15.73489,-6.958497,4.465377
66.5058,0,-3.602221,-14.40888,-7.102586,4.394351
66.5158,0,-3.18147,-12.72588,-7.229845,4.322053
66.5258,0,-2.678626,-10.7145,-7.336989,4.248683
66.5358,0,-2.103099,-8.412395,-7.421113,4.174472
66.54581,0,-1.46584,-5.863359,-7.479747,4.099674
66.55581,0,-0.7783907,-3.113563,-7.510883,4.024565
66.56581,0,-0.0543142,-0.2172568,-7.513055,3.949435
66.57581,0,0.6923625,2.76945,-7.485361,3.874581
66.58582,0,1.446495,5.785982,-7.427501,3.800306
66.59582,0,2.193686,8.774744,-7.339753,3.726908
66.60582,0,2.918463,11.67385,-7.223015,3.654678
66.61582,0,3.605898,14.42359,-7.078779,3.583891
66.62582,0,4.241157,16.96463,-6.909132,3.514799
66.63583,0,4.811329,19.24532,-6.716679,3.447633
66.64583,0,5.303483,21.21393,-6.50454,3.382587
66.65583,0,5.705893,22.82357,-6.276304,3.319824
66.66583,0,6.009411,24.03764,-6.035928,3.259465
66.67583,0,6.205495,24.82198,-5.787708,3.201588
66.68584,0,6.288006,25.15202,-5.536188,3.146226
66.69584,0,6.252522,25.01009,-5.286087,3.093365
66.70584,0,6.096939,24.38775,-5.042209,3.042943
66.71584,0,5.821293,23.28517,-4.809358,2.994849
66.72585,0,5.427547,21.71019,-4.592256,2.948927
66.73585,0,4.920074,19.68029,-4.395452,2.904972
66.74585,0,4.305108,17.22043,-4.223248,2.86274
66.75585,0,3.59084,14.36336,-4.079614,2.821944
66.76585,0,2.787943,11.15177,-3.968096,2.782263
66.77586,0,1.907496,7.629986,-3.891797,2.743345
66.78586,0,0.9632674,3.85307,-3.853266,2.704812
66.79586,0,-0.03030276,-0.121211,-3.854478,2.666267
66.80586,0,-1.057368,-4.229473,-3.896773,2.627299
66.81586,0,-2.102192,-8.408768,-3.98086,2.587491
66.82587,0,-3.147864,-12.59145,-4.106775,2.546423
66.83587,0,-4.176931,-16.70772,-4.273852,2.503685
66.84587,0,-5.173517,-20.69407,-4.480793,2.458877
66.85587,0,-6.120955,-24.48382,-4.725631,2.41162
66.86588,0,-7.003533,-28.01413,-5.005772,2.361563
66.87588,0,-7.806464,-31.22586,-5.318031,2.308383
66.88588,0,-8.516865,-34.06746,-5.658705,2.251796
66.89588,0,-9.122622,-36.49049,-6.02361,2.191559
66.90588,0,-9.613425,-38.4537,-6.408147,2.127478
66.91589,0,-9.981211,-39.92484,-6.807396,2.059404
66.92589,0,-10.21959,-40.87836,-7.216179,1.987242
66.93589,0,-10.32429,-41.29718,-7.629151,1.910951
66.94589,0,-10.29338,-41.1735,-8.040886,1.830542
66.95589,0,-10.12714,-40.50855,-8.445971,1.746082
66.9659,0,-9.827955,-39.31182,-8.839089,1.657691
66.9759,0,-9.400449,-37.6018,-9.215107,1.56554
66.9859,0,-8.851661,-35.40664,-9.569174,1.469848
66.9959,0,-8.189809,-32.75924,-9.896766,1.370881
67.00591,0,-7.425538,-29.70215,-10.19379,1.268943
67.01591,0,-6.571398,-26.28559,-10.45664,1.164376
67.02591,0,-5.640198,-22.56079,-10.68225,1.057554
67.03591,0,-4.646928,-18.58771,-10.86813,0.9488726
67.04591,0,-3.60725,-14.429,-11.01242,0.8387485
67.05592,0,-2.537619,-10.15048,-11.11392,0.7276092
67.06592,0,-1.453881,-5.815525,-11.17208,0.6158885
67.07592,0,-0.3729619,-1.491848,-11.187,0.5040185
67.08592,0,0.688381,2.753524,-11.15946,0.392424
67.09592,0,1.715142,6.860568,-11.09085,0.2815154
67.10593,0,2.692127,10.76851,-10.98317,0.1716837
67.11593,0,3.605154,14.42062,-10.83896,0.0632941
67.12593,0,4.441656,17.76662,-10.6613,-0.04331887
67.13593,0,5.190912,20.76365,-10.45366,-0.1478555
67.14594,0,5.843287,23.37315,-10.21993,-0.2500547
67.15594,0,6.391465,25.56586,-9.964271,-0.3496974
67.16594,0,6.829756,27.31903,-9.69108,-0.4466082
67.17594,0,7.154932,28.61973,-9.404882,-0.540657
67.18594,0,7.365417,29.46167,-9.110266,-0.6317597
67.19595,0,7.462297,29.84919,-8.811774,-0.7198774
67.20595,0,7.448198,29.79279,-8.513846,-0.8050159
67.21595,0,7.327925,29.3117,-8.22073,-0.8872232
67.22595,0,7.108385,28.43354,-7.936394,-0.9665871
67.23595,0,6.798386,27.19354,-7.664459,-1.043232
67.24596,0,6.407303,25.62921,-7.408166,-1.117313
67.25596,0,5.947098,23.78839,-7.170282,-1.189016
67.26596,0,5.430452,21.72181,-6.953064,-1.258547
67.27596,0,4.870274,19.48109,-6.758254,-1.326129
67.28596,0,4.281157,17.12463,-6.587008,-1.391999
67.29597,0,3.677316,14.70926,-6.439915,-1.456398
67.30597,0,3.073844,12.29537,-6.316961,-1.519568
67.31597,0,2.484226,9.936903,-6.217592,-1.581744
67.32597,0,1.922644,7.690578,-6.140686,-1.643151
67.33598,0,1.402266,5.609065,-6.084595,-1.703997
67.34598,0,0.9353234,3.741293,-6.047182,-1.764469
67.35598,0,0.5321969,2.128788,-6.025894,-1.824728
67.36598,0,0.2024091,0.8096364,-6.017798,-1.884905
67.37598,0,-0.04608403,-0.1843361,-6.019641,-1.945102
67.38599,0,-0.207586,-0.830344,-6.027945,-2.005381
67.39599,0,-0.2779229,-1.111691,-6.039062,-2.065772
67.40599,0,-0.254956,-1.019824,-6.04926,-2.126265
67.41599,0,-0.1386099,-0.5544398,-6.054804,-2.186813
67.42599,0,0.0692255,0.276902,-6.052035,-2.247333
67.436,0.2094866,0.3646504,2.296548,-6.02907,-2.307624
67.446,0.3937251,0.7417253,4.541801,-5.983652,-2.36746
67.456,0.5689213,1.19315,7.048286,-5.913169,-2.426592
67.466,0.5689213,1.709638,9.114237,-5.822027,-2.484812
67.47601,0.7328146,2.280466,12.05312,-5.701496,-2.541827
67.48601,0.8887958,2.893225,15.12808,-5.550215,-2.59733
67.49601,1.032344,3.535735,18.27231,-5.367492,-2.651005
67.50601,1.161197,4.193775,21.41989,-5.153293,-2.702538
67.51601,1.28214,4.853158,24.54119,-4.907881,-2.751616
67.52602,1.423427,5.498906,27.68933,-4.630988,-2.797926
67.53602,1.456205,6.117183,30.29355,-4.328053,-2.841207
67.54602,1.457336,6.693584,32.60368,-4.002016,-2.881227
67.55602,1.457336,7.214013,34.68539,-3.655162,-2.917779
67.56602,1.457336,7.6666,36.49574,-3.290204,-2.950681
67.57603,1.457336,8.039291,37.98651,-2.910339,-2.979784
67.58603,1.457336,8.321685,39.11608,-2.519178,-3.004976
67.59603,1.457336,8.505095,39.84972,-2.120681,-3.026183
67.60603,1.457336,8.582695,40.16012,-1.71908,-3.043373
67.61604,1.457336,8.549378,40.02686,-1.318812,-3.056561
67.62604,1.457336,8.401903,39.43695,-0.924442,-3.065806
67.63604,1.457336,8.139086,38.38568,-0.5405852,-3.071212
67.64604,1.457336,7.762232,36.87827,-0.1718024,-3.07293
67.65604,1.457336,7.274215,34.9262,0.1774596,-3.071155
67.66605,1.457336,6.680597,32.55173,0.5029769,-3.066126
67.67605,1.457336,5.988206,29.78217,0.8007986,-3.058118
67.68605,1.457336,5.206133,26.65388,1.067337,-3.047444
67.69605,1.457336,4.34529,23.2105,1.299442,-3.03445
67.70605,1.457336,3.418213,19.5022,1.494464,-3.019505
67.71606,1.457336,2.438083,15.58168,1.650281,-3.003002
67.72606,1.457336,1.419792,11.50851,1.765366,-2.985349
67.73606,1.457336,0.3793234,7.346637,1.838833,-2.96696
67.74606,1.457336,-0.6678679,3.157872,1.870411,-2.948256
67.75607,1.457336,-1.705127,-0.9911647,1.8605,-2.929651
67.76607,1.457336,-2.71591,-5.034297,1.810157,-2.91155
67.77607,1.457336,-3.683846,-8.906042,1.721096,-2.894339
67.78607,1.457336,-4.594226,-12.54756,1.595621,-2.878383
67.79607,1.457336,-5.431941,-15.89842,1.436637,-2.864016
67.80608,1.457336,-6.183555,-18.90488,1.247588,-2.85154
67.81608,1.457336,-6.836773,-21.51775,1.03241,-2.841216
67.82608,1.457336,-7.381487,-23.6966,0.7954444,-2.833262
67.83608,1.457336,-7.808754,-25.40567,0.5413877,-2.827848
67.84608,1.457336,-8.111697,-26.61744,0.2752132,-2.825096
67.85609,1.457336,-8.285917,-27.31433,0.002069994,-2.825075
67.86609,1.457336,-8.328572,-27.48495,-0.2727795,-2.827803
67.87609,1.457336,-8.23943,-27.12838,-0.5440632,-2.833244
67.88609,1.457336,-8.020481,-26.25258,-0.806589,-2.84131
67.8961,1.457336,-7.675589,-24.87301,-1.055319,-2.851863
67.9061,1.457336,-7.21104,-23.01482,-1.285467,-2.864717
67.9161,1.457336,-6.635249,-20.71165,-1.492584,-2.879643
67.9261,1.457336,-5.957894,-18.00223,-1.672606,-2.896369
67.9361,1.457336,-5.190852,-14.93406,-1.821947,-2.914589
67.94611,1.457336,-4.347585,-11.561,-1.937557,-2.933964
67.95611,1.457336,-3.442826,-7.941959,-2.016976,-2.954134
67.96611,1.457336,-2.49132,-4.135935,-2.058336,-2.974717
67.97611,1.457336,-1.509931,-0.2103825,-2.06044,-2.995322
67.98611,1.457336,-0.5150349,3.769204,-2.022748,-3.015549
67.99612,1.457336,0.4758672,7.732812,-1.945419,-3.035003
68.00612,1.457336,1.446905,11.61696,-1.82925,-3.053296
68.01612,1.457336,2.381609,15.35578,-1.675692,-3.070053
68.02612,1.389518,3.263877,18.61358,-1.489556,-3.084949
68.03613,1.355609,4.079974,21.74233,-1.272133,-3.09767
68.04613,1.312658,4.816115,24.51509,-1.026982,-3.10794
68.05613,1.259533,5.460541,26.8803,-0.758179,-3.115521
68.06613,1.259533,6.00296,29.04997,-0.4676793,-3.120198
68.07613,1.204149,6.43532,30.55788,-0.1621005,-3.121819
68.08614,1.115986,6.751211,31.46879,0.1525873,-3.120293
68.09614,1.037995,6.946202,31.93679,0.4719552,-3.115574
68.10614,0.817587,7.018302,31.34356,0.7853907,-3.10772
68.11614,0.6751694,6.967677,30.57139,1.091105,-3.096809
68.12614,0.5451852,6.796363,29.36619,1.384767,-3.082961
68.13615,0.3925948,6.508986,27.60633,1.66083,-3.066353
68.14615,0.2140077,6.111487,25.30198,1.91385,-3.047215
68.15615,0.03429033,5.612259,22.5862,2.139712,-3.025817
68.16615,0.03429033,5.021296,20.22234,2.341935,-3.002398
68.17616,0,4.350348,17.40139,2.515949,-2.977238
68.18616,0,3.611621,14.44648,2.660414,-2.950634
68.19616,0,2.819184,11.27674,2.773181,-2.922902
68.20616,0,1.988161,7.952642,2.852708,-2.894375
68.21616,0,1.132995,4.531982,2.898027,-2.865395
68.22617,0,0.269413,1.077652,2.908804,-2.836307
68.23617,0,-0.5870823,-2.348329,2.885321,-2.807454
68.24617,0,-1.421134,-5.684535,2.828475,-2.779169
68.25617,0,-2.218964,-8.875854,2.739717,-2.751772
68.26617,0,-2.966578,-11.86631,2.621054,-2.725561
68.27618,0,-3.651239,-14.60496,2.475004,-2.700811
68.28618,0,-4.262363,-17.04945,2.30451,-2.677766
68.29618,0,-4.789983,-19.15993,2.11291,-2.656637
68.30618,0,-5.226221,-20.90488,1.903861,-2.637599
68.31618,0,-5.565045,-22.26018,1.68126,-2.620786
68.32619,0,-5.802387,-23.20955,1.449164,-2.606294
68.33619,0,-5.936199,-23.7448,1.211716,-2.594177
68.34619,0,-5.966309,-23.86523,0.9730638,-2.584447
68.35619,0,-5.894909,-23.57964,0.7372675,-2.577074
68.3662,0,-5.725852,-22.90341,0.5082334,-2.571992
68.3762,0,-5.464931,-21.85972,0.2896362,-2.569095
68.3862,0,-5.120265,-20.48106,0.08482565,-2.568247
68.3962,0,-4.700435,-18.80174,-0.1031918,-2.569279
68.4062,0,-4.216494,-16.86598,-0.2718515,-2.571997
68.41621,0,-3.680447,-14.72179,-0.4190694,-2.576188
68.42621,0,-3.105418,-12.42167,-0.5432861,-2.581621
68.43621,0,-2.504513,-10.01805,-0.6434667,-2.588056
68.44621,0,-1.891857,-7.567429,-0.7191409,-2.595247
68.45621,0,-1.282316,-5.129265,-0.7704336,-2.602951
68.46622,0,-0.6899006,-2.759603,-0.7980296,-2.610932
68.47622,0,-0.1278711,-0.5114844,-0.8031445,-2.618963
68.48622,0,0.3901702,1.560681,-0.7875376,-2.626838
68.49622,0,0.8516912,3.406765,-0.75347,-2.634373
68.50623,0,1.246026,4.984102,-0.703629,-2.641409
68.51623,0,1.563434,6.253738,-0.6410916,-2.64782
68.52623,0,1.795557,7.182229,-0.5692693,-2.653513
68.53623,0,1.935876,7.743505,-0.4918343,-2.658431
68.54623,0,1.979991,7.919965,-0.4126346,-2.662558
68.55624,0,1.925012,7.700047,-0.3356341,-2.665914
68.56624,0,1.77071,7.08284,-0.2648057,-2.668562
68.57624,0,1.518262,6.073047,-0.2040753,-2.670603
68.58624,0,1.17116,4.684641,-0.1572288,-2.672175
68.59624,0,0.7348552,2.939421,-0.1278346,-2.673454
68.60625,0,0.2168668,0.8674672,-0.11916,-2.674645
68.61625,0,-0.3740543,-1.496217,-0.1341221,-2.675987
68.62625,0,-1.027095,-4.108382,-0.1752059,-2.677739
68.63625,0,-1.730117,-6.92047,-0.2444106,-2.680183
68.64626,0,-2.469604,-9.878418,-0.3431948,-2.683615
68.65626,0,-3.231992,-12.92797,-0.4724745,-2.688339
68.66626,0,-4.001982,-16.00793,-0.6325538,-2.694665
68.67626,0,-4.764017,-19.05607,-0.8231145,-2.702896
68.68626,0,-5.5034,-22.0136,-1.04325,-2.713329
68.69627,0,-6.204438,-24.81775,-1.291428,-2.726243
68.70627,0,-6.852366,-27.40946,-1.565523,-2.741898
68.71627,0,-7.432856,-29.73142,-1.862837,-2.760526
68.72627,0,-7.933391,-31.73356,-2.180172,-2.782328
68.73627,0,-8.341894,-33.36758,-2.513848,-2.807467
68.74628,0,-8.647741,-34.59097,-2.859758,-2.836064
68.75628,0,-8.842512,-35.37005,-3.213458,-2.868199
68.76628,0,-8.919488,-35.67795,-3.570238,-2.903901
68.77628,0,-8.873622,-35.49449,-3.925183,-2.943153
68.78629,0,-8.702086,-34.80835,-4.273266,-2.985886
68.79629,0,-8.404449,-33.61779,-4.609444,-3.03198
68.80629,0,-7.981983,-31.92793,-4.928723,-3.081267
68.81629,0,-7.43879,-29.75516,-5.226275,-3.13353
68.82629,0,-6.780684,-27.12274,-5.497502,-3.188505
68.8363,0,-6.015344,-24.06138,-5.738116,-3.245886
68.8463,0,-5.152641,-20.61056,-5.944222,-3.305329
68.8563,0,-4.204167,-16.81667,-6.112389,-3.366452
68.8663,0,-3.18294,-12.73176,-6.239706,-3.428849
68.8763,0,-2.103394,-8.413574,-6.323842,-3.492088
68.88631,0,-0.9809793,-3.923917,-6.363081,-3.555719
68.89631,0,0.1675217,0.6700869,-6.35638,-3.619282
68.90631,0,1.326242,5.30497,-6.30333,-3.682316
68.91631,0,2.477368,9.909471,-6.204236,-3.744358
