Name: Lorenzo, Condition: 2, Run: 14, Date: 10/16/2019 9:04:58 AM, Testing: False
79.35854,-2.084086,-3.691276,-23.10145,-1.362923,2.485336
79.36855,-2.084086,-4.55065,-26.53894,-1.628312,2.469053
79.37855,-2.050177,-5.344194,-29.57748,-1.924087,2.449812
79.38855,-2.006095,-6.059541,-32.26255,-2.246713,2.427345
79.39855,-1.960883,-6.684736,-34.58247,-2.592537,2.40142
79.40855,-1.926975,-7.210287,-36.54905,-2.958028,2.37184
79.41856,-1.882892,-7.628779,-38.04669,-3.338495,2.338454
79.42856,-1.820727,-7.934122,-39.01939,-3.728689,2.301167
79.43856,-1.740475,-8.122804,-39.45311,-4.12322,2.259935
79.44856,-1.548324,-8.193384,-38.96684,-4.512888,2.214807
79.45856,-1.431904,-8.146166,-38.31228,-4.896011,2.165846
79.46857,-1.431904,-7.983627,-37.66212,-5.272633,2.11312
79.47857,-1.282705,-7.711067,-35.97509,-5.632383,2.056796
79.48857,-1.098466,-7.3348,-33.73306,-5.969714,1.997099
79.49857,-0.908576,-6.862988,-31.08626,-6.280577,1.934293
79.50858,-0.7367705,-6.306343,-28.17245,-6.562301,1.86867
79.51858,-0.5581834,-5.676009,-24.93677,-6.811669,1.800554
79.52858,-0.3897691,-4.984031,-21.4952,-7.026621,1.730287
79.53858,-0.04841911,-4.245476,-17.17558,-7.198377,1.658304
79.54858,0,-3.473289,-13.89315,-7.337308,1.584931
79.55859,0,-2.683621,-10.73448,-7.444653,1.510484
79.56859,0,-1.890724,-7.562897,-7.520282,1.435281
79.57859,0,-1.108588,-4.434353,-7.564625,1.359635
79.58859,0,-0.3531454,-1.412582,-7.578751,1.283847
79.59859,0,0.3627023,1.450809,-7.564243,1.208205
79.6086,0,1.026968,4.107872,-7.523164,1.132973
79.6186,0,1.626819,6.507275,-7.458092,1.058392
79.6286,0,2.152798,8.611194,-7.37198,0.9846725
79.6386,0,2.596699,10.38679,-7.268112,0.9119914
79.64861,0,2.951028,11.80411,-7.150071,0.8404906
79.65861,0,3.211345,12.84538,-7.021617,0.7702745
79.66861,0,3.374521,13.49808,-6.886636,0.7014081
79.67861,0,3.439675,13.7587,-6.749049,0.6339176
79.68861,0,3.407742,13.63097,-6.61274,0.5677902
79.69862,0,3.282261,13.12904,-6.481449,0.5029756
79.70862,0,3.067894,12.27158,-6.358733,0.4393883
79.71862,0,2.771078,11.08431,-6.24789,0.3769094
79.72862,0,2.401262,9.605046,-6.15184,0.315391
79.73862,0,1.96814,7.872561,-6.073114,0.2546599
79.74863,0,1.482463,5.929851,-6.013815,0.1945217
79.75863,0,0.9578178,3.831271,-5.975502,0.1347667
79.76863,0,0.4070658,1.628263,-5.95922,0.07517449
79.77863,0,-0.156654,-0.6266159,-5.965486,0.01551963
79.78864,0,-0.7175139,-2.870055,-5.994186,-0.04442223
79.79864,0,-1.262492,-5.049967,-6.044686,-0.1048691
79.80864,0,-1.776383,-7.105531,-6.115741,-0.1660265
79.81864,0,-2.246192,-8.984769,-6.205589,-0.2280824
79.82864,0,-2.659685,-10.63874,-6.311976,-0.2912022
79.83865,0,-3.003872,-12.01549,-6.432131,-0.3555235
79.84865,0,-3.268666,-13.07466,-6.562878,-0.4211522
79.85865,0,-3.445872,-13.78349,-6.700713,-0.4881594
79.86865,0,-3.527063,-14.10825,-6.841796,-0.5565773
79.87865,0,-3.507187,-14.02875,-6.982083,-0.6263981
79.88866,0,-3.382741,-13.53097,-7.117393,-0.6975721
79.89866,0,-3.151672,-12.60669,-7.24346,-0.7700067
79.90866,0,-2.814975,-11.2599,-7.356059,-0.8435673
79.91866,0,-2.375136,-9.500544,-7.451064,-0.9180779
79.92867,0,-1.83681,-7.347241,-7.524537,-0.9933233
79.93867,0,-1.206187,-4.824748,-7.572784,-1.069051
79.94867,0,-0.492333,-1.969332,-7.592477,-1.144976
79.95867,0,0.2945008,1.178003,-7.580697,-1.220783
79.96867,0,1.143356,4.573423,-7.534963,-1.296132
79.97868,0,2.039855,8.15942,-7.453369,-1.370666
79.98868,0,2.970314,11.88126,-7.334556,-1.444012
79.99868,0,3.920433,15.68173,-7.177739,-1.515789
80.00868,0,4.872797,19.49119,-6.982827,-1.585617
80.01868,0,5.81288,23.25152,-6.750311,-1.65312
80.02869,0,6.723106,26.89242,-6.481387,-1.717934
80.03869,0,7.588354,30.35342,-6.177853,-1.779713
80.04869,0,8.393985,33.57594,-5.842094,-1.838134
80.05869,0,9.124116,36.49646,-5.477129,-1.892905
80.0687,0,9.766062,39.06425,-5.086487,-1.94377
80.0787,0,10.30823,41.23291,-4.674158,-1.990511
80.0887,0,10.73909,42.95638,-4.244594,-2.032957
80.0987,0,11.05039,44.20157,-3.802578,-2.070983
80.1087,0,11.23555,44.94219,-3.353156,-2.104515
80.11871,0,11.28925,45.15702,-2.901586,-2.133531
80.12871,0,11.20916,44.83665,-2.453219,-2.158063
80.13871,0,10.99465,43.97862,-2.013433,-2.178197
80.14871,0,10.64757,42.59029,-1.58753,-2.194072
80.15871,0,10.17175,40.687,-1.18066,-2.205879
80.16872,0,9.573665,38.29466,-0.7977136,-2.213856
80.17872,0,8.8613,35.4452,-0.4432616,-2.218289
80.18872,0,8.044115,32.17646,-0.121497,-2.219504
80.19872,0,7.134665,28.53866,0.1638896,-2.217865
80.20872,0,6.146194,24.58478,0.4097373,-2.213767
80.21873,0,5.092372,20.36949,0.6134322,-2.207633
80.22873,0,3.990225,15.9609,0.7730412,-2.199903
80.23873,0,2.855452,11.42181,0.8872593,-2.19103
80.24873,0,1.704085,6.816338,0.9554227,-2.181476
80.25874,0,0.5551463,2.220585,0.9776285,-2.1717
80.26874,0,-0.5760876,-2.30435,0.954585,-2.162154
80.27874,0.5350124,-1.671395,-4.545531,0.9091297,-2.153062
80.28874,1.198497,-2.715599,-6.068406,0.8484456,-2.144578
80.29874,1.900412,-3.694525,-7.176452,0.7766811,-2.136811
80.30875,3.341542,-4.592607,-5.004261,0.7266384,-2.129545
80.31875,4.032155,-5.398379,-5.464899,0.6719894,-2.122825
80.32875,4.718246,-6.101463,-5.532869,0.6166608,-2.116658
80.33875,5.359124,-6.692119,-5.331982,0.563341,-2.111025
80.34875,5.923143,-7.164036,-4.96357,0.5137053,-2.105888
80.35876,6.409171,-7.51207,-4.411598,0.4695893,-2.101192
80.36876,6.409171,-7.733449,-5.297112,0.4166181,-2.097026
80.37876,6.866942,-7.827628,-3.842745,0.3781907,-2.093244
80.38876,7.449045,-7.796589,-1.390177,0.3642889,-2.089602
80.39877,7.633284,-7.643923,-0.04255676,0.3638633,-2.085963
80.40877,7.739532,-7.375162,1.457479,0.3784381,-2.082178
80.41877,7.739532,-6.998729,2.963211,0.4080703,-2.078098
80.42877,7.746314,-6.523802,4.890045,0.4569707,-2.073528
80.43877,7.681886,-5.960886,6.883999,0.5258107,-2.06827
80.44878,7.588072,-5.323801,9.057087,0.6163816,-2.062106
80.45878,7.340536,-4.625514,10.86009,0.7249825,-2.054856
80.46878,7.340536,-3.87971,13.8433,0.8634155,-2.046222
80.47878,7.340536,-3.103076,16.94984,1.032914,-2.035893
80.48878,7.001446,-2.309573,18.76749,1.220589,-2.023687
80.49879,6.845466,-1.516114,21.31741,1.433763,-2.009349
80.50879,6.660097,-0.7371422,23.69182,1.670681,-1.992643
80.51879,6.471337,0.01320647,25.93818,1.930063,-1.973342
80.52879,6.207977,0.7198145,27.71117,2.207175,-1.95127
80.5388,5.977396,1.370511,29.39163,2.501091,-1.926259
80.5488,5.728732,1.954158,30.73156,2.808406,-1.898175
80.5588,5.151149,2.459949,30.44439,3.11285,-1.867047
80.5688,5.151149,2.879785,32.12373,3.434088,-1.832706
80.5788,5.151149,3.207313,33.43385,3.768426,-1.795022
80.58881,4.460537,3.437593,31.59252,4.084351,-1.754178
80.59881,4.138402,3.568217,30.82647,4.392616,-1.710252
80.60881,3.775577,3.598577,29.49661,4.687582,-1.663376
80.61881,3.430836,3.530102,27.84375,4.96602,-1.613716
80.62881,3.010365,3.365947,25.50525,5.221072,-1.561505
80.63882,2.597806,3.112135,22.83976,5.44947,-1.507011
80.64882,2.095954,2.775601,19.48622,5.644332,-1.450567
80.65882,1.66418,2.364789,16.11588,5.805491,-1.392512
80.66882,1.66418,1.89076,14.21976,5.947689,-1.333035
80.67883,1.216582,1.364801,10.32553,6.050944,-1.272526
80.68883,0.2829559,0.7988114,4.327069,6.094214,-1.211584
80.69883,0,0.2076796,0.8307185,6.102521,-1.150559
80.70883,0,-0.3951183,-1.580473,6.086717,-1.089691
80.71883,0,-0.9965522,-3.986209,6.046854,-1.029223
80.72884,0,-1.58068,-6.322721,5.983627,-0.9693866
80.73884,0,-2.135088,-8.540354,5.898224,-0.9104043
80.74884,0,-2.645042,-10.58017,5.792422,-0.8524801
80.75884,0,-3.098618,-12.39447,5.668478,-0.7957953
80.76884,0,-3.485343,-13.94137,5.529064,-0.7405047
80.77885,0,-3.793873,-15.17549,5.377309,-0.6867316
80.78885,0,-4.016263,-16.06505,5.216658,-0.634565
80.79885,0,-4.145877,-16.58351,5.050823,-0.5840567
80.80885,0,-4.17702,-16.70808,4.883742,-0.5352193
80.81886,0,-4.107209,-16.42883,4.719454,-0.4880248
80.82886,0,-3.935155,-15.74062,4.562047,-0.4424043
80.83886,0,-3.661879,-14.64751,4.415572,-0.3982486
80.84886,0,-3.290129,-13.16052,4.283967,-0.3554089
80.85886,0,-2.82523,-11.30092,4.170958,-0.3136993
80.86887,0,-2.274114,-9.096457,4.079993,-0.2728994
80.87887,0,-1.644836,-6.579343,4.0142,-0.2327574
80.88887,0,-0.9486189,-3.794476,3.976255,-0.1929948
80.89887,0,-0.1968711,-0.7874844,3.96838,-0.153311
80.90887,0,0.5981606,2.392642,3.992307,-0.113388
80.91888,0,1.421162,5.684646,4.049153,-0.07289645
80.92888,0,2.257959,9.031835,4.139472,-0.03150174
80.93888,0,3.094171,12.37668,4.263238,0.01113065
80.94888,0,3.91284,15.65136,4.419752,0.05532817
80.95889,0,4.699406,18.79762,4.607728,0.1014054
80.96889,0,5.439676,21.7587,4.825315,0.1496586
80.97889,0,6.117917,24.47167,5.070032,0.2003589
80.98889,0,6.722186,26.88874,5.33892,0.2537481
80.99889,0,7.238932,28.95573,5.628477,0.3100329
81.0089,0,7.657993,30.63197,5.934797,0.3693808
81.0189,0,7.970899,31.8836,6.253633,0.4319172
81.0289,0,8.169298,32.67719,6.580404,0.4977212
81.0389,0,8.24827,32.99308,6.910335,0.5668246
81.0489,0,8.204623,32.81849,7.23852,0.6392097
81.05891,0,8.036605,32.14642,7.559984,0.7148096
81.06891,0,7.74578,30.98312,7.869815,0.7935078
81.07891,0,7.334908,29.33963,8.163212,0.8751399
81.08891,0,6.809496,27.23799,8.435592,0.9594958
81.09892,0,6.176327,24.70531,8.682645,1.046322
81.10892,0,5.445206,21.78082,8.900453,1.135327
81.11892,0,4.62709,18.50836,9.085536,1.226182
81.12892,0,3.733709,14.93483,9.234884,1.318531
81.13892,0,2.780282,11.12113,9.346095,1.411992
81.14893,0,1.781182,7.124728,9.417342,1.506165
81.15893,0,0.7513827,3.005531,9.447397,1.600639
81.16893,0,-0.2906296,-1.162519,9.435772,1.694997
81.17893,0,-1.329125,-5.316502,9.382607,1.788823
81.18893,0,-2.347956,-9.391824,9.288689,1.88171
81.19894,0,-3.329118,-13.31647,9.155524,1.973265
81.20894,0,-4.258176,-17.03271,8.985197,2.063117
81.21894,0,-5.118454,-20.47382,8.780458,2.150922
81.22894,0,-5.8968,-23.5872,8.544586,2.236367
81.23895,0,-6.581021,-26.32408,8.281345,2.319181
81.24895,0,-7.159216,-28.63686,7.994977,2.399131
81.25895,0,-7.622725,-30.4909,7.690067,2.476032
81.26895,0,-7.964198,-31.85679,7.3715,2.549747
81.27895,0,-8.178125,-32.7125,7.044374,2.62019
81.28896,0,-8.261695,-33.04678,6.713907,2.687329
81.29896,0,-8.213867,-32.85547,6.385352,2.751183
81.30896,0,-8.036239,-32.14495,6.063902,2.811822
81.31896,0,-7.731911,-30.92764,5.754626,2.869368
81.32896,0,-7.307099,-29.2284,5.462342,2.923991
81.33897,0,-6.76934,-27.07736,5.191568,2.975907
81.34897,0,-6.127545,-24.51018,4.946466,3.025372
81.35897,0,-5.394017,-21.57607,4.730706,3.072679
81.36897,0,-4.581096,-18.32438,4.547462,3.118153
81.37897,0,-3.702043,-14.80817,4.39938,3.162147
81.38898,0,-2.773277,-11.09311,4.288449,3.205031
81.39898,0,-1.809908,-7.239632,4.216053,3.247192
81.40898,0,-0.8272849,-3.30914,4.182961,3.289021
81.41898,0,0.1564638,0.6258553,4.18922,3.330914
81.42899,0,1.125884,4.503537,4.234255,3.373256
81.43899,-0.2869119,2.065813,7.115603,4.305411,3.416311
81.44899,-0.7412919,2.95966,8.873472,4.394146,3.460252
81.45899,-1.110899,3.794648,10.73499,4.501496,3.505267
81.46899,-1.469204,4.556266,12.34825,4.624979,3.551517
81.479,-1.469204,5.233686,15.05793,4.775558,3.599272
81.489,-1.848984,5.817265,15.87313,4.934289,3.648615
81.499,-2.173379,6.298143,16.49906,5.09928,3.699608
81.509,-2.475169,6.670702,16.78213,5.267101,3.752279
81.519,-2.696707,6.930286,16.93432,5.436444,3.806643
81.52901,-2.966848,7.07495,16.43241,5.600769,3.862651
81.53901,-3.01093,7.104742,16.37524,5.764521,3.920296
81.54901,-3.013191,7.021433,16.03297,5.924851,3.979545
81.55901,-3.013191,6.829928,15.26695,6.07752,4.04032
81.56902,-3.013191,6.535142,14.08781,6.218399,4.102504
81.57902,-3.013191,6.14606,12.53148,6.343713,4.165941
81.58902,-3.013191,5.671842,10.6346,6.450059,4.230442
81.59902,-3.013191,5.122784,8.438371,6.534443,4.295786
81.60902,-3.013191,4.512411,5.996881,6.594412,4.36173
81.61903,-3.013191,3.853559,3.36147,6.628026,4.42801
81.62903,-3.013191,3.15907,0.5835142,6.633862,4.494349
81.63903,-3.013191,2.44505,-2.272564,6.611136,4.560461
81.64903,-3.013191,1.725471,-5.15088,6.559627,4.626057
81.65903,-3.013191,1.014113,-7.996314,6.479664,4.690853
81.66904,-3.013191,0.3267312,-10.74584,6.372205,4.754575
81.67904,-3.013191,-0.3247002,-13.35156,6.238689,4.816962
81.68904,-3.013191,-0.9261242,-15.75726,6.081117,4.877773
81.69904,-3.013191,-1.466738,-17.91972,5.901919,4.936792
81.70905,-3.013191,-1.936838,-19.80012,5.703918,4.993832
81.71905,-3.013191,-2.326824,-21.36006,5.490317,5.048735
81.72905,-3.01093,-2.630467,-22.56559,5.264661,5.101381
81.73905,-3.01093,-2.84283,-23.41504,5.030511,5.151686
81.74905,-3.01093,-2.960424,-23.88542,4.791656,5.199603
81.75906,-3.008669,-2.982416,-23.96434,4.552013,5.245123
81.76906,-2.997366,-2.909602,-23.62787,4.315734,5.28828
81.77906,-2.997366,-2.745081,-22.96979,4.086037,5.329141
81.78906,-2.983803,-2.493665,-21.90987,3.866938,5.36781
81.79906,-2.975891,-2.161641,-20.55013,3.661437,5.404425
81.80907,-2.956676,-1.758198,-18.85949,3.472842,5.439153
81.81907,-2.943112,-1.292452,-16.94226,3.303419,5.472188
81.82907,-2.931809,-0.7767786,-14.83435,3.155076,5.503738
81.83907,-2.915985,-0.2230793,-12.55626,3.029513,5.534033
81.84908,-2.908073,0.3559774,-10.20838,2.927429,5.563308
81.85908,-2.908073,0.944843,-7.852921,2.8489,5.591797
81.86908,-2.908073,1.529809,-5.513058,2.793769,5.619735
81.87908,-2.908073,2.097406,-3.242667,2.761343,5.647348
81.88908,-2.908073,2.631637,-1.105744,2.750285,5.674851
81.89909,-2.908073,3.119556,0.8459311,2.758745,5.702439
81.90909,-2.908073,3.548687,2.562453,2.784369,5.730282
81.91909,-2.908073,3.90538,3.989227,2.824261,5.758525
81.92909,-2.908073,4.180495,5.089688,2.875158,5.787276
81.93909,-2.908073,4.36335,5.821107,2.933369,5.81661
81.9491,-2.908073,4.446803,6.15492,2.994919,5.846559
81.9591,-2.908073,4.425124,6.068204,3.055601,5.877115
81.9691,-2.908073,4.293708,5.542541,3.111026,5.908226
81.9791,-2.908073,4.051314,4.572963,3.156756,5.939793
81.98911,-2.908073,3.69776,3.158747,3.188343,5.971676
81.99911,-2.908073,3.23549,1.309666,3.20144,6.003691
82.00911,-2.908073,2.66882,-0.9570112,3.191869,6.035609
82.01911,-2.908073,2.003517,-3.618224,3.155687,6.067166
82.02911,-2.908073,1.249029,-6.636175,3.089326,6.09806
82.03912,-2.908073,0.4143646,-9.974834,2.989577,6.127955
82.04912,-2.908073,-0.4877699,-13.58337,2.853744,6.156493
82.05912,-2.908073,-1.444637,-17.41084,2.679635,6.183289
82.06912,-2.908073,-2.4428,-21.40349,2.4656,6.207945
82.07912,-2.908073,-3.465316,-25.49356,2.210665,6.230052
82.08913,-2.908073,-4.496976,-29.6202,1.914463,6.249196
82.09913,-2.908073,-5.522215,-33.72115,1.577251,6.264968
82.10913,-2.908073,-6.523063,-37.72454,1.200006,6.276968
82.11913,-2.908073,-7.483982,-41.56822,0.7843237,6.284811
82.12914,-2.908073,-8.389711,-45.19114,0.3324123,6.288136
82.13914,-2.908073,-9.22384,-48.52765,-0.1528642,6.286607
82.14914,-2.908073,-9.973599,-51.52669,-0.6681311,6.279925
82.15914,-2.908073,-10.62499,-54.13225,-1.209454,6.267831
82.16914,-2.908073,-11.16742,-56.30199,-1.772473,6.250106
82.17915,-2.908073,-11.59159,-57.99864,-2.35246,6.226582
82.18915,-2.908073,-11.8891,-59.18869,-2.944347,6.197138
82.19915,-2.908073,-12.05474,-59.85126,-3.54286,6.16171
82.20915,-2.908073,-12.08502,-59.97235,-4.142583,6.120284
82.21915,-2.908073,-11.97836,-59.54575,-4.73804,6.072904
82.22916,-2.908073,-11.73595,-58.57609,-5.323802,6.019666
82.23916,-2.908073,-11.36057,-57.07457,-5.894547,5.96072
82.24916,-2.908073,-10.85795,-55.06409,-6.445188,5.896268
82.25916,-2.908073,-10.23528,-52.57341,-6.970922,5.826559
82.26917,-2.908073,-9.501208,-49.63713,-7.467293,5.751886
82.27917,-2.908073,-8.668072,-46.30458,-7.930339,5.672583
82.28917,-2.908073,-7.747342,-42.62166,-8.356556,5.589017
82.29917,-2.908073,-6.754322,-38.64958,-8.743052,5.501587
82.30917,-2.908073,-5.703652,-34.4469,-9.087521,5.410712
82.31918,-2.908073,-4.610405,-30.07391,-9.38826,5.316829
82.32918,-2.908073,-3.493111,-25.60474,-9.644307,5.220386
82.33918,-2.908073,-2.367791,-21.10346,-9.855342,5.121833
82.34918,-2.908073,-1.250649,-16.63489,-10.02169,5.021616
82.35918,-2.908073,-0.1598092,-12.27153,-10.14441,4.920172
82.36919,-2.908073,0.8896046,-8.073874,-10.22514,4.81792
82.37919,-2.908073,1.882569,-4.102016,-10.26616,4.715259
82.38919,-2.908073,2.804021,-0.4162092,-10.27033,4.612556
82.39919,-2.908073,3.64224,2.936666,-10.24096,4.510146
82.40919,-2.908073,4.385183,5.908441,-10.18188,4.408328
82.4192,-2.908073,5.024208,8.46454,-10.09723,4.307355
82.4292,-2.908073,5.551498,10.5737,-9.991494,4.20744
82.4392,-2.908073,5.961497,12.2137,-9.869357,4.108747
82.4492,-2.895639,6.251096,13.42183,-9.735139,4.011395
82.45921,-2.885467,6.41904,14.13429,-9.593796,3.915457
82.46921,-2.866252,6.466609,14.40143,-9.449781,3.82096
82.47921,-2.866252,6.396582,14.12132,-9.308568,3.727874
82.48921,-2.828952,6.213874,13.53969,-9.173171,3.636142
82.49921,-2.761134,5.926348,12.66086,-9.046562,3.545676
82.50922,-2.523772,5.541976,12.07282,-8.925834,3.456418
82.51922,-2.353096,5.072559,10.87785,-8.817055,3.368248
82.52922,-2.125907,4.529181,9.613095,-8.720923,3.281038
82.53922,-1.844462,3.924352,8.319558,-8.637728,3.194661
82.54922,-1.516676,3.273624,7.027792,-8.56745,3.108986
82.55923,-1.097336,2.590846,5.974042,-8.50771,3.023909
82.56923,-0.211182,1.890429,6.716988,-8.440539,2.939504
82.57923,-0.211182,1.189002,3.911281,-8.401426,2.85549
82.58923,0,0.5006828,2.002731,-8.381399,2.771676
82.59924,0,-0.16062,-0.64248,-8.387824,2.687798
82.60924,0,-0.7797816,-3.119127,-8.419015,2.603607
82.61924,0,-1.344883,-5.379531,-8.47281,2.518879
82.62924,0,-1.844782,-7.379127,-8.546601,2.433414
82.63924,0,-2.268392,-9.073568,-8.637337,2.34704
82.64925,0,-2.608192,-10.43277,-8.741665,2.259624
82.65925,0,-2.856879,-11.42751,-8.85594,2.171064
82.66925,0,-3.010095,-12.04038,-8.976344,2.081301
82.67925,0,-3.064958,-12.25983,-9.098943,1.990311
82.68925,0,-3.020739,-12.08296,-9.219772,1.898113
82.69926,0,-2.878818,-11.51527,-9.334925,1.804764
82.70926,0,-2.642068,-10.56827,-9.440607,1.710358
82.71926,0,-2.316604,-9.266416,-9.533271,1.615025
82.72926,0,-1.908823,-7.635291,-9.609624,1.518929
82.73927,0,-1.426973,-5.707893,-9.666703,1.422262
82.74927,0,-0.8825157,-3.530063,-9.702003,1.325242
82.75927,0,-0.2856909,-1.142763,-9.713431,1.228108
82.76927,0,0.3493521,1.397408,-9.699457,1.131113
82.77927,0,1.01015,4.040601,-9.659051,1.034523
82.78928,0,1.683287,6.733148,-9.59172,0.9386055
82.79928,0,2.352992,9.411966,-9.4976,0.8436295
82.80928,0,3.005602,12.02241,-9.377376,0.7498557
82.81928,0,3.6276,14.5104,-9.232271,0.657533
82.82928,0,4.204489,16.81796,-9.064092,0.5668921
82.83929,0,4.723997,18.89599,-8.875132,0.4781408
82.84929,0,5.175066,20.70027,-8.668129,0.3914595
82.85929,0,5.546196,22.18478,-8.446281,0.3069967
82.86929,0,5.829435,23.31774,-8.213104,0.2248656
82.8793,0,6.016597,24.06639,-7.97244,0.1451412
82.8893,0.1473203,6.103166,25.00195,-7.722421,0.06791703
82.8993,0.4592825,6.085515,26.17919,-7.460629,-0.006689262
82.9093,0.7316843,5.961987,26.77469,-7.192882,-0.07861808
82.9193,1.008607,5.733405,26.96805,-6.923202,-0.1478501
82.92931,1.249361,5.402011,26.60549,-6.657146,-0.2144216
82.93931,1.495766,4.973173,25.87576,-6.398389,-0.2784054
82.94931,1.947885,4.45322,25.60442,-6.142344,-0.3398289
82.95931,2.153599,3.850122,24.01488,-5.902195,-0.3988508
82.96931,2.30732,3.174907,21.92891,-5.682906,-0.4556799
82.97932,2.30732,2.438732,18.98421,-5.493064,-0.5106105
82.98932,2.471213,1.653979,16.50077,-5.328056,-0.5638911
82.99932,2.584243,0.8358766,13.68048,-5.191252,-0.6158037
83.00932,2.68936,-0.002159693,10.7488,-5.083764,-0.6666413
83.01933,2.769611,-0.8433115,7.705199,-5.006711,-0.7167084
83.02933,2.83969,-1.672698,4.667966,-4.960032,-0.7663087
83.03933,2.83969,-2.475531,1.456635,-4.945466,-0.8157634
83.04933,2.83969,-3.235045,-1.581421,-4.96128,-0.8653762
83.05933,2.83969,-3.937352,-4.390648,-5.005187,-0.915428
83.06934,2.83969,-4.569296,-6.918426,-5.074371,-0.9661717
83.07934,2.83969,-5.116865,-9.108699,-5.165458,-1.017826
83.08934,2.83969,-5.569602,-10.91965,-5.274654,-1.070573
83.09934,2.83969,-5.918128,-12.31375,-5.397792,-1.124551
83.10934,2.83969,-6.153692,-13.25601,-5.530352,-1.179854
83.11935,2.83969,-6.270912,-13.72489,-5.667601,-1.23653
83.12935,2.83969,-6.265225,-13.70214,-5.804623,-1.294577
83.13935,2.83969,-6.135425,-13.18294,-5.936452,-1.353941
83.14935,2.83969,-5.881546,-12.16743,-6.058126,-1.414522
83.15936,2.83969,-5.506295,-10.66642,-6.16479,-1.47617
83.16936,2.83969,-5.014363,-8.698691,-6.251777,-1.538688
83.17936,2.83969,-4.411845,-6.288619,-6.314663,-1.601835
83.18936,2.83969,-3.70862,-3.475721,-6.349421,-1.665329
83.19936,2.83969,-2.91473,-0.3001595,-6.352422,-1.728853
83.20937,2.83969,-2.041768,3.191689,-6.320505,-1.792058
83.21937,2.83969,-1.104503,6.940749,-6.251098,-1.854569
83.22937,2.83969,-0.1162904,10.8936,-6.142162,-1.915991
83.23937,2.83969,0.9052079,14.97959,-5.992366,-1.975914
83.24937,2.83969,1.944532,19.13689,-5.800997,-2.033924
83.25938,2.844211,2.985568,23.31912,-5.567806,-2.089602
83.26938,2.844211,4.009823,27.41614,-5.293644,-2.142539
83.27938,2.844211,5.001623,31.38334,-4.979811,-2.192337
83.28938,2.80013,5.944992,34.98048,-4.630006,-2.238637
83.29939,2.768481,6.823237,38.36687,-4.246337,-2.281101
83.30939,2.732312,7.622781,41.42037,-3.832134,-2.319422
83.31939,2.695012,8.330968,44.10392,-3.391095,-2.353333
83.32939,2.637367,8.935293,46.29064,-2.928188,-2.382615
83.33939,2.579722,9.426563,48.02514,-2.447937,-2.407094
83.3494,2.490428,9.796253,49.14672,-1.95647,-2.426659
83.3594,2.402265,10.0388,49.76426,-1.458827,-2.441247
83.3694,2.166032,10.15052,49.2662,-0.9661652,-2.450909
83.3794,2.166032,10.12978,49.18324,-0.4743329,-2.455652
83.3894,1.998748,9.977058,47.90323,0.004699378,-2.455605
83.39941,1.828073,9.695077,46.0926,0.4656254,-2.450949
83.40941,1.635923,9.289278,43.70081,0.9026334,-2.441922
83.41941,1.425687,8.76639,40.76831,1.310317,-2.428819
83.42941,1.213191,8.134901,37.39237,1.68424,-2.411977
83.43941,0.9667863,7.406414,33.4928,2.019168,-2.391785
83.44942,0.7158601,6.592689,29.2342,2.31151,-2.36867
83.45942,0.4671945,5.706502,24.69479,2.558458,-2.343086
83.46942,0.2320925,4.76396,19.98421,2.7583,-2.315503
83.47942,0.2320925,3.778962,16.04422,2.918742,-2.286315
83.48943,0,2.769028,11.07611,3.029503,-2.25602
83.49943,0,1.749702,6.998806,3.099491,-2.225025
83.50943,0,0.7363561,2.945424,3.128946,-2.193736
83.51943,0,-0.2537111,-1.014844,3.118797,-2.162548
83.52943,0,-1.206079,-4.824314,3.070554,-2.131842
83.53944,0,-2.106753,-8.427012,2.986284,-2.101979
83.54944,0,-2.941477,-11.76591,2.868625,-2.073293
83.55944,0,-3.698953,-14.79581,2.720667,-2.046087
83.56944,0,-4.369236,-17.47695,2.545897,-2.020627
83.57944,0,-4.943304,-19.77321,2.348165,-1.997146
83.58945,0,-5.414552,-21.65821,2.131583,-1.97583
83.59945,0,-5.77821,-23.11284,1.900455,-1.956825
83.60945,0,-6.031901,-24.12761,1.659178,-1.940234
83.61945,0,-6.1748,-24.6992,1.412187,-1.926112
83.62946,0,-6.209019,-24.83607,1.163826,-1.914474
83.63946,0,-6.137622,-24.55049,0.9183208,-1.90529
83.64946,0,-5.965824,-23.8633,0.6796879,-1.898494
83.65946,0,-5.701832,-22.80733,0.4516146,-1.893977
83.66946,0,-5.354299,-21.4172,0.2374426,-1.891603
83.67947,0,-4.933239,-19.73296,0.04011305,-1.891202
83.68947,0,-4.451291,-17.80516,-0.1379386,-1.892581
83.69947,0,-3.920103,-15.68041,-0.2947427,-1.895529
83.70947,0,-3.354742,-13.41897,-0.4289324,-1.899818
83.71947,0,-2.76857,-11.07428,-0.5396752,-1.905215
83.72948,0,-2.175342,-8.701366,-0.6266888,-1.911481
83.73948,0,-1.590549,-6.362197,-0.6903108,-1.918385
83.74948,0,-1.027529,-4.110116,-0.731412,-1.925699
83.75948,0,-0.4990479,-1.996192,-0.7513739,-1.933212
83.76949,0,-0.01895138,-0.07580552,-0.7521319,-1.940734
83.77949,0,0.4019489,1.607796,-0.736054,-1.948094
83.78949,0,0.7541933,3.016773,-0.7058862,-1.955153
83.79949,0,1.028192,4.112769,-0.6647586,-1.961801
