Name: Lorenzo, Condition: 2, Run: 8, Date: 10/16/2019 8:42:43 AM, Testing: True
78.6784,0.2275714,2.014354,8.967699,9.986579,-8.180987
78.6884,0.1620142,2.33348,9.981978,10.0864,-8.080123
78.6984,0.1620142,2.578243,10.96103,10.19601,-7.978163
78.7084,0.08967519,2.739373,11.31619,10.30917,-7.875071
78.71841,0,2.81101,11.24404,10.42161,-7.770855
78.72841,0,2.78785,11.1514,10.53313,-7.665524
78.73841,0,2.667325,10.6693,10.63982,-7.559125
78.74841,0,2.448836,9.795345,10.73777,-7.451748
78.75842,0,2.133548,8.534192,10.82311,-7.343517
78.76842,0,1.724697,6.898787,10.8921,-7.234596
78.77842,0,1.227206,4.908823,10.94119,-7.125184
78.78842,0,0.6487834,2.595134,10.96714,-7.015512
78.79842,0,-0.002061369,-0.008245477,10.96706,-6.905842
78.80843,0,-0.7154193,-2.861677,10.93844,-6.796457
78.81843,0,-1.478394,-5.913574,10.87931,-6.687664
78.82843,0,-2.279276,-9.117104,10.78814,-6.579782
78.83843,0,-3.102593,-12.41037,10.66403,-6.473142
78.84843,0,-3.934556,-15.73822,10.50665,-6.368076
78.85844,0,-4.76089,-19.04356,10.31622,-6.264914
78.86844,0,-5.564825,-22.2593,10.09362,-6.163977
78.87844,0,-6.33215,-25.3286,9.840336,-6.065574
78.88844,0,-7.048934,-28.19574,9.558378,-5.96999
78.89845,0,-7.700028,-30.80011,9.250377,-5.877486
78.90845,0,-8.273245,-33.09298,8.919447,-5.788292
78.91845,0,-8.75748,-35.02992,8.569148,-5.7026
78.92845,0,-9.141345,-36.56538,8.203494,-5.620565
78.93845,0,-9.416759,-37.66703,7.826824,-5.542297
78.94846,0,-9.577626,-38.3105,7.443718,-5.46786
78.95846,0,-9.618354,-38.47342,7.058984,-5.39727
78.96846,0,-9.536647,-38.14659,6.677518,-5.330495
78.97846,0,-9.331762,-37.32705,6.304248,-5.267452
78.98846,0,-9.005232,-36.02093,5.944038,-5.208012
78.99847,0,-8.560858,-34.24343,5.601604,-5.151996
79.00847,0,-8.004709,-32.01884,5.281415,-5.099182
79.01847,0,-7.344437,-29.37775,4.987638,-5.049305
79.02847,0,-6.589139,-26.35655,4.724072,-5.002065
79.03848,0,-5.750994,-23.00397,4.494033,-4.957124
79.04848,0,-4.842896,-19.37159,4.300317,-4.914121
79.05848,0,-3.878067,-15.51227,4.145194,-4.872669
79.06848,0,-2.873159,-11.49263,4.030268,-4.832366
79.07848,0,-1.842794,-7.371175,3.956556,-4.792801
79.08849,0,-0.8048151,-3.21926,3.924363,-4.753557
79.09849,0,0.224388,0.8975518,3.933339,-4.714224
79.10849,0,1.229041,4.916163,3.982501,-4.674399
79.11849,0,2.191352,8.765407,4.070155,-4.633698
79.12849,0,3.09641,12.38564,4.194011,-4.591757
79.1385,0,3.930197,15.72079,4.351219,-4.548245
79.1485,0,4.67769,18.71076,4.538327,-4.502861
79.1585,0,5.327569,21.31027,4.75143,-4.455347
79.1685,0,5.869719,23.47887,4.986218,-4.405485
79.1785,0,6.294724,25.1789,5.238008,-4.353105
79.18851,0,6.596519,26.38608,5.501868,-4.298086
79.19851,0,6.770185,27.08074,5.772676,-4.240359
79.20851,0,6.813502,27.25401,6.045216,-4.179907
79.21851,0,6.726207,26.90483,6.314264,-4.116764
79.22852,0,6.510562,26.04225,6.574687,-4.051017
79.23852,0,6.170766,24.68306,6.821517,-3.982802
79.24852,0,5.712627,22.85051,7.050022,-3.912302
79.25852,0,5.145354,20.58142,7.255836,-3.839744
79.26852,0,4.478735,17.91494,7.434986,-3.765394
79.27853,0,3.723875,14.8955,7.583941,-3.689554
79.28853,0,2.895289,11.58116,7.699752,-3.612557
79.29853,0,2.006005,8.024021,7.779993,-3.534757
79.30853,0,1.073026,4.292104,7.822914,-3.456527
79.31853,0,0.1116183,0.4464733,7.827378,-3.378254
79.32854,0,-0.8624923,-3.449969,7.792879,-3.300325
79.33854,0,-1.831319,-7.325275,7.719626,-3.223129
79.34854,0,-2.779427,-11.11771,7.608449,-3.147044
79.35854,0,-3.691276,-14.76511,7.460798,-3.072436
79.36855,0,-4.55065,-18.2026,7.278772,-2.999648
79.37855,0,-5.344194,-21.37678,7.065004,-2.928998
79.38855,0,-6.059541,-24.23816,6.822622,-2.860772
79.39855,0,-6.684736,-26.73894,6.555233,-2.79522
79.40855,0,-7.210287,-28.84115,6.266821,-2.732551
79.41856,0,-7.628779,-30.51512,5.96167,-2.672935
79.42856,0,-7.934122,-31.73649,5.644306,-2.616492
79.43856,0,-8.122804,-32.49121,5.319394,-2.563298
79.44856,0,-8.193384,-32.77354,4.991658,-2.513381
79.45856,0,-8.146166,-32.58466,4.665812,-2.466723
79.46857,0,-7.983627,-31.93451,4.346467,-2.423258
79.47857,0,-7.711067,-30.84427,4.038024,-2.382878
79.48857,0,-7.3348,-29.3392,3.744632,-2.345432
79.49857,0,-6.862988,-27.45195,3.470113,-2.310731
79.50858,0,-6.306343,-25.22537,3.217859,-2.278552
79.51858,0,-5.676009,-22.70403,2.990819,-2.248644
79.52858,0,-4.984031,-19.93612,2.791457,-2.220729
79.53858,0,-4.245476,-16.9819,2.621638,-2.194513
79.54858,0,-3.473289,-13.89315,2.482707,-2.169686
79.55859,0,-2.683621,-10.73448,2.375362,-2.145932
79.56859,0,-1.890724,-7.562897,2.299733,-2.122935
79.57859,0,-1.108588,-4.434353,2.255389,-2.100381
79.58859,0,-0.3531454,-1.412582,2.241263,-2.077969
79.59859,0,0.3627023,1.450809,2.255771,-2.055411
79.6086,0,1.026968,4.107872,2.29685,-2.032442
79.6186,0,1.626819,6.507275,2.361923,-2.008823
79.6286,0,2.152798,8.611194,2.448035,-1.984343
79.6386,0,2.596699,10.38679,2.551903,-1.958824
79.64861,0,2.951028,11.80411,2.669944,-1.932124
79.65861,0,3.211345,12.84538,2.798398,-1.90414
79.66861,0,3.374521,13.49808,2.933379,-1.874807
79.67861,0,3.439675,13.7587,3.070966,-1.844097
79.68861,0,3.407742,13.63097,3.207275,-1.812024
79.69862,0,3.282261,13.12904,3.338566,-1.778638
79.70862,0,3.067894,12.27158,3.461282,-1.744026
79.71862,0,2.771078,11.08431,3.572125,-1.708304
79.72862,0,2.401262,9.605046,3.668175,-1.671623
79.73862,0,1.96814,7.872561,3.746901,-1.634154
79.74863,0,1.482463,5.929851,3.806199,-1.596092
79.75863,0,0.9578178,3.831271,3.844512,-1.557647
79.76863,0,0.4070658,1.628263,3.860795,-1.519039
79.77863,0,-0.156654,-0.6266159,3.854528,-1.480493
79.78864,0,-0.7175139,-2.870055,3.825828,-1.442235
79.79864,0,-1.262492,-5.049967,3.775328,-1.404482
79.80864,0,-1.776383,-7.105531,3.704273,-1.367439
79.81864,0,-2.246192,-8.984769,3.614425,-1.331295
79.82864,0,-2.659685,-10.63874,3.508038,-1.296214
79.83865,0,-3.003872,-12.01549,3.387883,-1.262336
79.84865,0,-3.268666,-13.07466,3.257136,-1.229764
79.85865,0,-3.445872,-13.78349,3.119301,-1.198571
79.86865,0,-3.527063,-14.10825,2.978219,-1.168789
79.87865,0,-3.507187,-14.02875,2.837931,-1.14041
79.88866,0,-3.382741,-13.53097,2.702622,-1.113384
79.89866,0,-3.151672,-12.60669,2.576555,-1.087618
79.90866,0,-2.814975,-11.2599,2.463956,-1.062978
79.91866,0,-2.375136,-9.500544,2.36895,-1.039289
79.92867,0,-1.83681,-7.347241,2.295478,-1.016334
79.93867,0,-1.206187,-4.824748,2.24723,-0.9938617
79.94867,0,-0.492333,-1.969332,2.227537,-0.9715863
79.95867,0,0.2945008,1.178003,2.239317,-0.9491932
79.96867,0,1.143356,4.573423,2.285051,-0.9263427
79.97868,0,2.039855,8.15942,2.366645,-0.9026762
79.98868,0,2.970314,11.88126,2.485458,-0.8778216
79.99868,0,3.920433,15.68173,2.642275,-0.8513989
80.00868,0,4.872797,19.49119,2.837187,-0.823027
80.01868,0,5.81288,23.25152,3.069702,-0.79233
80.02869,0,6.723106,26.89242,3.338627,-0.7589437
80.03869,0,7.588354,30.35342,3.642161,-0.7225221
80.04869,0,8.393985,33.57594,3.97792,-0.6827429
80.05869,0,9.124116,36.49646,4.342885,-0.6393141
80.0687,0,9.766062,39.06425,4.733528,-0.5919788
80.0787,0,10.30823,41.23291,5.145857,-0.5405202
80.0887,0,10.73909,42.95638,5.575421,-0.484766
80.0987,0,11.05039,44.20157,6.017437,-0.4245916
80.1087,0,11.23555,44.94219,6.466858,-0.359923
80.11871,0,11.28925,45.15702,6.918428,-0.2907387
80.12871,0,11.20916,44.83665,7.366795,-0.2170708
80.13871,0,10.99465,43.97862,7.806581,-0.139005
80.14871,0,10.64757,42.59029,8.232484,-0.05668014
80.15871,0,10.17175,40.687,8.639354,0.0297134
80.16872,0,9.573665,38.29466,9.022301,0.1199364
80.17872,0,8.8613,35.4452,9.376753,0.2137039
80.18872,0,8.044115,32.17646,9.698518,0.3106891
80.19872,0,7.134665,28.53866,9.983905,0.4105281
80.20872,0,6.146194,24.58478,10.22975,0.5128257
80.21873,0,5.092372,20.36949,10.43345,0.6171601
80.22873,0,3.990225,15.9609,10.59306,0.7230907
80.23873,0,2.855452,11.42181,10.70727,0.8301635
80.24873,0,1.704085,6.816338,10.77544,0.9379178
80.25874,0,0.5551463,2.220585,10.79764,1.045894
80.26874,0,-0.5760876,-2.30435,10.7746,1.15364
80.27874,0,-1.671395,-6.685581,10.70774,1.260718
80.28874,0,-2.715599,-10.86239,10.59912,1.366709
80.29874,0,-3.694525,-14.7781,10.45134,1.471222
80.30875,0,-4.592607,-18.37043,10.26764,1.573899
80.31875,0,-5.398379,-21.59352,10.0517,1.674416
80.32875,0,-6.101463,-24.40585,9.807642,1.772492
80.33875,0,-6.692119,-26.76848,9.539957,1.867892
80.34875,0,-7.164036,-28.65614,9.253396,1.960426
80.35876,0,-7.51207,-30.04828,8.952913,2.049955
80.36876,0,-7.733449,-30.93379,8.643576,2.136391
80.37876,0,-7.827628,-31.31051,8.33047,2.219695
80.38876,0,-7.796589,-31.18636,8.018606,2.299881
80.39877,0,-7.643923,-30.57569,7.712849,2.37701
80.40877,0,-7.375162,-29.50065,7.417843,2.451188
80.41877,0,-6.998729,-27.99492,7.137894,2.522567
80.42877,0,-6.523802,-26.09521,6.876942,2.591337
80.43877,0,-5.960886,-23.84354,6.638506,2.657722
80.44878,0,-5.323801,-21.2952,6.425554,2.721977
80.45878,0,-4.625514,-18.50205,6.240534,2.784383
80.46878,0,-3.87971,-15.51884,6.085345,2.845236
80.47878,0,-3.103076,-12.4123,5.961222,2.904848
80.48878,0,-2.309573,-9.238291,5.868839,2.963537
80.49879,0,-1.516114,-6.064454,5.808195,3.021619
80.50879,0,-0.7371422,-2.948569,5.778709,3.079406
80.51879,0,0.01320647,0.05282588,5.779237,3.137198
80.52879,0,0.7198145,2.879258,5.80803,3.195278
80.5388,0,1.370511,5.482043,5.86285,3.253907
80.5488,0,1.954158,7.816633,5.941017,3.313317
80.5588,0,2.459949,9.839796,6.039414,3.373711
80.5688,0,2.879785,11.51914,6.154606,3.435257
80.5788,0,3.207313,12.82925,6.282898,3.498086
80.58881,0,3.437593,13.75037,6.420402,3.56229
80.59881,0,3.568217,14.27287,6.563131,3.627922
80.60881,0,3.598577,14.39431,6.707074,3.694992
80.61881,0,3.530102,14.12041,6.848278,3.763475
80.62881,0,3.365947,13.46379,6.982915,3.833304
80.63882,0,3.112135,12.44854,7.107401,3.904378
80.64882,0,2.775601,11.1024,7.218425,3.976563
80.65882,0,2.364789,9.459156,7.313016,4.049693
80.66882,0,1.89076,7.56304,7.388647,4.12358
80.67883,0,1.364801,5.459202,7.443239,4.198012
80.68883,0,0.7988114,3.195246,7.475191,4.272764
80.69883,0,0.2076796,0.8307185,7.483498,4.347599
80.70883,0,-0.3951183,-1.580473,7.467693,4.422276
80.71883,0,-0.9965522,-3.986209,7.427831,4.496554
80.72884,-0.08910977,-1.58068,-6.67916,7.36104,4.570164
80.73884,-0.3230815,-2.135088,-9.83268,7.262713,4.642791
80.74884,-0.5570531,-2.645042,-12.80838,7.134629,4.714138
80.75884,-0.7152949,-3.098618,-15.25565,6.982073,4.783958
80.76884,-0.9458758,-3.485343,-17.72488,6.804824,4.852006
80.77885,-1.020475,-3.793873,-19.25739,6.61225,4.918129
80.78885,-1.064557,-4.016263,-20.32328,6.409017,4.982219
80.79885,-1.091684,-4.145877,-20.95025,6.199514,5.044214
80.80885,-1.091684,-4.17702,-21.07482,5.988766,5.104102
80.81886,-1.091684,-4.107209,-20.79557,5.78081,5.16191
80.82886,-1.091684,-3.935155,-20.10736,5.579737,5.217708
80.83886,-1.091684,-3.661879,-19.01425,5.389594,5.271604
80.84886,-1.091684,-3.290129,-17.52725,5.214322,5.323747
80.85886,-1.091684,-2.82523,-15.66766,5.057645,5.374323
80.86887,-1.091684,-2.274114,-13.46319,4.923013,5.423553
80.87887,-1.091684,-1.644836,-10.94608,4.813552,5.471688
80.88887,-1.091684,-0.9486189,-8.161213,4.73194,5.519008
80.89887,-1.091684,-0.1968711,-5.154222,4.680398,5.565812
80.90887,-1.091684,0.5981606,-1.974094,4.660656,5.612418
80.91888,-1.091684,1.421162,1.317909,4.673836,5.659156
80.92888,-1.091684,2.257959,4.665098,4.720487,5.706361
80.93888,-1.091684,3.094171,8.009947,4.800586,5.754367
80.94888,-1.091684,3.91284,11.28462,4.913433,5.803502
80.95889,-1.091684,4.699406,14.43089,5.057742,5.854079
80.96889,-1.091684,5.439676,17.39197,5.231661,5.906396
80.97889,-1.091684,6.117917,20.10493,5.432711,5.960723
80.98889,-1.092814,6.722186,22.51748,5.657886,6.017302
80.99889,-1.100726,7.238932,24.55282,5.903414,6.076336
81.0089,-1.100726,7.657993,26.22907,6.165704,6.137993
81.0189,-1.106378,7.970899,27.45808,6.440285,6.202396
81.0289,-1.116551,8.169298,28.21099,6.722395,6.26962
81.0389,-1.116551,8.24827,28.52688,7.007664,6.339696
81.0489,-1.116551,8.204623,28.35229,7.291187,6.412608
81.05891,-1.116551,8.036605,27.68022,7.567989,6.488288
81.06891,-1.116551,7.74578,26.51691,7.833158,6.566619
81.07891,-1.116551,7.334908,24.87343,8.081892,6.647439
81.08891,-1.116551,6.809496,22.77178,8.309609,6.730535
81.09892,-1.118811,6.176327,20.23006,8.51191,6.815654
81.10892,-1.118811,5.445206,17.30558,8.684966,6.902503
81.11892,-1.118811,4.62709,14.03312,8.825297,6.990757
81.12892,-1.118811,3.733709,10.45959,8.929893,7.080055
81.13892,-1.118811,2.780282,6.645885,8.996352,7.170019
81.14893,-1.118811,1.781182,2.649484,9.022847,7.260247
81.15893,-1.118811,0.7513827,-1.469714,9.00815,7.350329
81.16893,-1.118811,-0.2906296,-5.637763,8.951773,7.439847
81.17893,-1.119941,-1.329125,-9.796268,8.85381,7.528385
81.18893,-1.119941,-2.347956,-13.87159,8.715095,7.615536
81.19894,-1.119941,-3.329118,-17.79624,8.537132,7.700907
81.20894,-1.119941,-4.258176,-21.51247,8.322007,7.784127
81.21894,-1.121072,-5.118454,-24.9581,8.072426,7.864851
81.22894,-1.124463,-5.8968,-28.08505,7.791575,7.942767
81.23895,-1.127854,-6.581021,-30.8355,7.483221,8.017599
81.24895,-1.127854,-7.159216,-33.14828,7.151738,8.089116
81.25895,-1.127854,-7.622725,-35.00232,6.801714,8.157133
81.26895,-1.127854,-7.964198,-36.36821,6.438032,8.221514
81.27895,-1.127854,-8.178125,-37.22392,6.065793,8.282171
81.28896,-1.127854,-8.261695,-37.55819,5.690211,8.339073
81.29896,-1.128984,-8.213867,-37.3714,5.316497,8.392239
81.30896,-1.128984,-8.036239,-36.66089,4.949888,8.441737
81.31896,-1.128984,-7.731911,-35.44358,4.595452,8.487692
81.32896,-1.128984,-7.307099,-33.74433,4.258009,8.530272
81.33897,-1.128984,-6.76934,-31.59329,3.942076,8.569693
81.34897,-1.136896,-6.127545,-29.05777,3.651498,8.606208
81.35897,-1.136896,-5.394017,-26.12365,3.390262,8.64011
81.36897,-1.136896,-4.581096,-22.87197,3.161542,8.671725
81.37897,-1.136896,-3.702043,-19.35575,2.967985,8.701406
81.38898,-1.140287,-2.773277,-15.65425,2.811442,8.72952
81.39898,-1.141417,-1.809908,-11.8053,2.693389,8.756454
81.40898,-1.141417,-0.8272849,-7.874809,2.614641,8.782599
81.41898,-1.149329,0.1564638,-3.971462,2.574927,8.808349
81.42899,-1.149329,1.125884,-0.09378004,2.573989,8.834088
81.43899,-1.149329,2.065813,3.665934,2.610648,8.860195
81.44899,-1.15272,2.95966,7.22776,2.682926,8.887025
81.45899,-1.171935,3.794648,10.49085,2.787834,8.914904
81.46899,-1.214887,4.556266,13.36552,2.921489,8.944118
81.479,-1.239753,5.233686,15.97573,3.081247,8.974931
81.489,-1.26801,5.817265,18.19702,3.263217,9.007563
81.499,-1.312093,6.298143,19.9442,3.462659,9.04219
81.509,-1.312093,6.670702,21.43444,3.677003,9.078959
81.519,-1.367477,6.930286,22.25124,3.899515,9.117954
81.52901,-1.437555,7.07495,22.54958,4.125011,9.159204
81.53901,-1.512155,7.104742,22.37035,4.348714,9.202692
81.54901,-1.6071,7.021433,21.65733,4.565288,9.248345
81.55901,-1.68396,6.829928,20.58387,4.771126,9.296057
81.56902,-1.791339,6.535142,18.97522,4.960878,9.345666
81.57902,-1.895326,6.14606,17.00294,5.130908,9.396975
81.58902,-2.014007,5.671842,14.63134,5.277221,9.449747
81.59902,-2.228764,5.122784,11.57608,5.392982,9.503677
81.60902,-2.228764,4.512411,9.134589,5.484327,9.55852
81.61903,-2.339533,3.853559,6.056102,5.544888,9.613969
81.62903,-2.44126,3.15907,2.871239,5.573601,9.669704
81.63903,-2.528293,2.44505,-0.3329706,5.570271,9.725408
81.64903,-2.611934,1.725471,-3.545854,5.534812,9.780756
81.65903,-2.663929,1.014113,-6.599265,5.46882,9.835444
81.66904,-2.703489,0.3267312,-9.507031,5.373749,9.889182
81.67904,-2.712531,-0.3247002,-12.14893,5.25226,9.941705
81.68904,-2.712531,-0.9261242,-14.55462,5.106714,9.992772
81.69904,-2.712531,-1.466738,-16.71708,4.939543,10.04217
81.70905,-2.712531,-1.936838,-18.59748,4.753569,10.0897
81.71905,-2.712531,-2.326824,-20.15742,4.551994,10.13522
81.72905,-2.712531,-2.630467,-21.37199,4.338274,10.17861
81.73905,-2.712531,-2.84283,-22.22145,4.11606,10.21977
81.74905,-2.712531,-2.960424,-22.69182,3.889142,10.25866
81.75906,-2.712531,-2.982416,-22.77979,3.661344,10.29527
81.76906,-2.712531,-2.909602,-22.48853,3.436459,10.32964
81.77906,-2.712531,-2.745081,-21.83045,3.218154,10.36182
81.78906,-2.712531,-2.493665,-20.82479,3.009906,10.39192
81.79906,-2.712531,-2.161641,-19.49669,2.814939,10.42007
81.80907,-2.712531,-1.758198,-17.88292,2.63611,10.44643
81.81907,-2.712531,-1.292452,-16.01993,2.475911,10.47119
81.82907,-2.712531,-0.7767786,-13.95724,2.336339,10.49455
81.83907,-2.712531,-0.2230793,-11.74244,2.218914,10.51674
81.84908,-2.712531,0.3559774,-9.426215,2.124652,10.53799
81.85908,-2.712531,0.944843,-7.070752,2.053944,10.55853
81.86908,-2.712531,1.529809,-4.73089,2.006635,10.57859
81.87908,-2.712531,2.097406,-2.460499,1.98203,10.59841
81.88908,-2.712531,2.631637,-0.323576,1.978795,10.6182
81.89909,-2.712531,3.119556,1.628099,1.995076,10.63815
81.90909,-2.712531,3.548687,3.344622,2.028522,10.65844
81.91909,-2.712531,3.90538,4.771396,2.076236,10.6792
81.92909,-2.712531,4.180495,5.871857,2.134954,10.70055
81.93909,-2.712531,4.36335,6.603275,2.200987,10.72256
81.9491,-2.712531,4.446803,6.937088,2.270358,10.74526
81.9591,-2.712531,4.425124,6.850372,2.338862,10.76865
81.9691,-2.712531,4.293708,6.324709,2.402109,10.79267
81.9791,-2.712531,4.051314,5.355131,2.45566,10.81723
81.98911,-2.712531,3.69776,3.940915,2.495069,10.84218
81.99911,-2.712531,3.23549,2.091834,2.515988,10.86734
82.00911,-2.712531,2.66882,-0.1748428,2.514239,10.89248
82.01911,-2.712531,2.003517,-2.836056,2.485879,10.91734
82.02911,-2.712531,1.249029,-5.854007,2.427339,10.94161
82.03912,-2.712531,0.4143646,-9.192666,2.335412,10.96497
82.04912,-2.712531,-0.4877699,-12.8012,2.2074,10.98704
82.05912,-2.712531,-1.444637,-16.62867,2.041113,11.00745
82.06912,-2.712531,-2.4428,-20.62132,1.8349,11.0258
82.07912,-2.712531,-3.465316,-24.71139,1.587786,11.04168
82.08913,-2.712531,-4.496976,-28.83803,1.299406,11.05467
82.09913,-2.712531,-5.522215,-32.93899,0.9700162,11.06437
82.10913,-2.712531,-6.523063,-36.94238,0.6005924,11.07038
82.11913,-2.712531,-7.483982,-40.78605,0.1927319,11.07231
82.12914,-2.712531,-8.389711,-44.40897,-0.2513578,11.06979
82.13914,-2.712531,-9.22384,-47.74548,-0.7288126,11.0625
82.14914,-2.712531,-9.973599,-50.74452,-1.236258,11.05014
82.15914,-2.712531,-10.62499,-53.35008,-1.769759,11.03244
82.16914,-2.712531,-11.16742,-55.51982,-2.324957,11.0092
82.17915,-2.712531,-11.59159,-57.21647,-2.897122,10.98022
82.18915,-2.712531,-11.8891,-58.40652,-3.481187,10.94541
82.19915,-2.712531,-12.05474,-59.06909,-4.071878,10.90469
82.20915,-2.712531,-12.08502,-59.19019,-4.66378,10.85806
82.21915,-2.712531,-11.97836,-58.76358,-5.251416,10.80554
82.22916,-2.712531,-11.73595,-57.79392,-5.829355,10.74725
82.23916,-2.712531,-11.36057,-56.2924,-6.392279,10.68332
82.24916,-2.712531,-10.85795,-54.28192,-6.935098,10.61397
82.25916,-2.712531,-10.23528,-51.79124,-7.45301,10.53944
82.26917,-2.712531,-9.501208,-48.85496,-7.94156,10.46003
82.27917,-2.712531,-8.668072,-45.52241,-8.396784,10.37606
82.28917,-2.712531,-7.747342,-41.83949,-8.815179,10.28791
82.29917,-2.712531,-6.754322,-37.86741,-9.193853,10.19597
82.30917,-2.712531,-5.703652,-33.66473,-9.5305,10.10066
82.31918,-2.712531,-4.610405,-29.29174,-9.823418,10.00243
82.32918,-2.712531,-3.493111,-24.82257,-10.07164,9.901713
82.33918,-2.712531,-2.367791,-20.32129,-10.27486,9.798965
82.34918,-2.712531,-1.250649,-15.85272,-10.43338,9.694631
82.35918,-2.712531,-0.1598092,-11.48936,-10.54828,9.589148
82.36919,-2.712531,0.8896046,-7.291706,-10.62119,9.482936
82.37919,-2.712531,1.882569,-3.319848,-10.65439,9.376392
82.38919,-2.712531,2.804021,0.3659592,-10.65073,9.269885
82.39919,-2.712531,3.64224,3.718834,-10.61354,9.16375
82.40919,-2.712531,4.385183,6.690609,-10.54664,9.058283
82.4192,-2.712531,5.024208,9.246708,-10.45417,8.953741
82.4292,-2.712531,5.551498,11.35587,-10.34061,8.850335
82.4392,-2.712531,5.961497,12.99586,-10.21065,8.748229
82.4492,-2.712531,6.251096,14.15426,-10.06911,8.647538
82.45921,-2.712531,6.41904,14.82603,-9.920851,8.548329
82.46921,-2.712531,6.466609,15.01631,-9.770688,8.450623
82.47921,-2.712531,6.396582,14.7362,-9.623326,8.354389
82.48921,-2.712531,6.213874,14.00537,-9.483273,8.259557
82.49921,-2.712531,5.926348,12.85527,-9.35472,8.16601
82.50922,-2.712531,5.541976,11.31778,-9.241542,8.073594
82.51922,-2.712531,5.072559,9.440113,-9.147141,7.982123
82.52922,-2.712531,4.529181,7.266598,-9.074474,7.891378
82.53922,-2.70688,3.924352,4.869888,-9.025776,7.80112
82.54922,-2.679753,3.273624,2.375485,-9.002021,7.7111
82.55923,-2.651495,2.590846,-0.2425976,-9.004447,7.621056
82.56923,-2.564462,1.890429,-2.696133,-9.031408,7.530742
82.57923,-2.494384,1.189002,-5.221526,-9.083624,7.439906
82.58923,-2.396048,0.5006828,-7.581461,-9.159438,7.348311
82.59924,-2.259282,-0.16062,-9.679608,-9.256234,7.255749
82.60924,-2.097649,-0.7797816,-11.50972,-9.371331,7.162036
82.61924,-2.097649,-1.344883,-13.77013,-9.509032,7.066946
82.62924,-1.899847,-1.844782,-14.97852,-9.658817,6.970357
82.63924,-1.680569,-2.268392,-15.79585,-9.816775,6.87219
82.64925,-1.336959,-2.608192,-15.7806,-9.974582,6.772444
82.65925,-0.9730027,-2.856879,-15.31952,-10.12778,6.671166
82.66925,-0.6180894,-3.010095,-14.51274,-10.2729,6.568437
82.67925,-0.2213548,-3.064958,-13.14525,-10.40436,6.464394
82.68925,0,-3.020739,-12.08296,-10.52519,6.359142
82.69926,0,-2.878818,-11.51527,-10.64034,6.252738
82.70926,0,-2.642068,-10.56827,-10.74602,6.145278
82.71926,0,-2.316604,-9.266416,-10.83869,6.036891
82.72926,0,-1.908823,-7.635291,-10.91504,5.927741
82.73927,0,-1.426973,-5.707893,-10.97212,5.81802
82.74927,0,-0.8825157,-3.530063,-11.00742,5.707946
82.75927,0,-0.2856909,-1.142763,-11.01885,5.597757
82.76927,0,0.3493521,1.397408,-11.00487,5.487709
82.77927,0,1.01015,4.040601,-10.96447,5.378064
82.78928,0,1.683287,6.733148,-10.89713,5.269093
82.79928,0,2.352992,9.411966,-10.80301,5.161063
82.80928,0,3.005602,12.02241,-10.68279,5.054235
82.81928,0,3.6276,14.5104,-10.53769,4.948858
82.82928,0,4.204489,16.81796,-10.36951,4.845163
82.83929,0,4.723997,18.89599,-10.18055,4.743358
82.84929,0,5.175066,20.70027,-9.973543,4.643622
82.85929,0,5.546196,22.18478,-9.751696,4.546105
82.86929,0,5.829435,23.31774,-9.518518,4.45092
82.8793,0,6.016597,24.06639,-9.277855,4.358141
82.8893,0,6.103166,24.41266,-9.033729,4.267804
82.8993,0,6.085515,24.34206,-8.790308,4.179901
82.9093,0,5.961987,23.84795,-8.551828,4.094383
82.9193,0,5.733405,22.93362,-8.322493,4.011158
82.92931,0,5.402011,21.60805,-8.106412,3.930094
82.93931,0,4.973173,19.89269,-7.907485,3.851019
82.94931,0,4.45322,17.81288,-7.729356,3.773725
82.95931,0,3.850122,15.40049,-7.575351,3.697972
82.96931,0,3.174907,12.69963,-7.448355,3.623488
82.97932,0,2.438732,9.754929,-7.350805,3.54998
82.98932,0,1.653979,6.615915,-7.284646,3.477134
82.99932,0,0.8358766,3.343506,-7.251211,3.404622
83.00932,0,-0.002159693,-0.008638772,-7.251297,3.332109
83.01933,0,-0.8433115,-3.373246,-7.28503,3.259259
83.02933,0,-1.672698,-6.690794,-7.351938,3.185739
83.03933,0,-2.475531,-9.902125,-7.450959,3.111229
83.04933,0,-3.235045,-12.94018,-7.580361,3.035426
83.05933,0,-3.937352,-15.74941,-7.737855,2.958047
83.06934,0,-4.569296,-18.27719,-7.920627,2.878841
83.07934,0,-5.116865,-20.46746,-8.125301,2.797588
83.08934,0,-5.569602,-22.27841,-8.348085,2.714107
83.09934,0,-5.918128,-23.67251,-8.58481,2.628259
83.10934,0,-6.153692,-24.61477,-8.830958,2.53995
83.11935,0,-6.270912,-25.08365,-9.081795,2.449132
83.12935,0,-6.265225,-25.0609,-9.332404,2.355808
83.13935,0,-6.135425,-24.5417,-9.577821,2.26003
83.14935,0,-5.881546,-23.52619,-9.813083,2.161899
83.15936,0,-5.506295,-22.02518,-10.03333,2.061565
83.16936,0,-5.014363,-20.05745,-10.23391,1.959226
83.17936,0,-4.411845,-17.64738,-10.41038,1.855122
83.18936,0,-3.70862,-14.83448,-10.55873,1.749535
83.19936,0,-2.91473,-11.65892,-10.67532,1.642782
83.20937,0,-2.041768,-8.167071,-10.75699,1.535212
83.21937,0,-1.104503,-4.418011,-10.80117,1.4272
