Name: Lorenzo, Condition: 2, Run: 19, Date: 10/16/2019 9:15:10 AM, Testing: False
79.32854,-2.270585,-0.8624923,-12.53231,1.22428,0.1505257
79.33854,-2.270585,-1.831319,-16.40761,1.060204,0.1611278
79.34854,-2.270585,-2.779427,-20.20005,0.8582038,0.1697098
79.35854,-2.270585,-3.691276,-23.84744,0.6197294,0.1759071
79.36855,-2.270585,-4.55065,-27.28494,0.34688,0.1793759
79.37855,-2.270585,-5.344194,-30.45912,0.04228885,0.1797988
79.38855,-2.270585,-6.059541,-33.3205,-0.2909162,0.1768896
79.39855,-2.270585,-6.684736,-35.82128,-0.649129,0.1703984
79.40855,-2.270585,-7.210287,-37.92348,-1.028364,0.1601147
79.41856,-2.250239,-7.628779,-39.51608,-1.423525,0.1458795
79.42856,-2.205028,-7.934122,-40.5566,-1.829091,0.1275886
79.43856,-2.205028,-8.122804,-41.31133,-2.242204,0.1051665
79.44856,-2.155295,-8.193384,-41.39471,-2.656151,0.07860502
79.45856,-2.116864,-8.146166,-41.05212,-3.066672,0.04793829
79.46857,-2.003835,-7.983627,-39.94985,-3.466171,0.01327659
79.47857,-1.932626,-7.711067,-38.57477,-3.851918,-0.0252426
79.48857,-1.83655,-7.3348,-36.6854,-4.218772,-0.06743032
79.49857,-1.706566,-6.862988,-34.27822,-4.561554,-0.1130459
79.50858,-1.556237,-6.306343,-31.45032,-4.876058,-0.1618064
79.51858,-1.410428,-5.676009,-28.34575,-5.159515,-0.2134016
79.52858,-1.239753,-4.984031,-24.89514,-5.408466,-0.2674862
79.53858,-1.239753,-4.245476,-21.94092,-5.627875,-0.323765
79.54858,-1.049863,-3.473289,-18.09261,-5.808801,-0.381853
79.55859,-0.8611033,-2.683621,-14.1789,-5.95059,-0.4413589
79.56859,-0.4270689,-1.890724,-9.271173,-6.043302,-0.501792
79.57859,-0.2586546,-1.108588,-5.468971,-6.097992,-0.5627719
79.58859,-0.09024033,-0.3531454,-1.773543,-6.115727,-0.6239291
79.59859,0,0.3627023,1.450809,-6.101219,-0.6849414
79.6086,0,1.026968,4.107872,-6.060141,-0.7455428
79.6186,0,1.626819,6.507275,-5.995068,-0.8054934
79.6286,0,2.152798,8.611194,-5.908956,-0.864583
79.6386,0,2.596699,10.38679,-5.805088,-0.9226338
79.64861,0,2.951028,11.80411,-5.687047,-0.9795043
79.65861,0,3.211345,12.84538,-5.558593,-1.03509
79.66861,0,3.374521,13.49808,-5.423613,-1.089326
79.67861,0,3.439675,13.7587,-5.286026,-1.142187
79.68861,0,3.407742,13.63097,-5.149716,-1.193684
79.69862,0,3.282261,13.12904,-5.018425,-1.243868
79.70862,0,3.067894,12.27158,-4.89571,-1.292825
79.71862,0,2.771078,11.08431,-4.784866,-1.340674
79.72862,0,2.401262,9.605046,-4.688816,-1.387562
79.73862,0,1.96814,7.872561,-4.61009,-1.433663
79.74863,0,1.482463,5.929851,-4.550792,-1.479171
79.75863,0,0.9578178,3.831271,-4.512479,-1.524295
79.76863,0,0.4070658,1.628263,-4.496196,-1.569257
79.77863,0,-0.156654,-0.6266159,-4.502462,-1.614282
79.78864,0,-0.7175139,-2.870055,-4.531163,-1.659594
79.79864,0,-1.262492,-5.049967,-4.581662,-1.70541
79.80864,0,-1.776383,-7.105531,-4.652718,-1.751937
79.81864,0,-2.246192,-8.984769,-4.742565,-1.799363
79.82864,0,-2.659685,-10.63874,-4.848953,-1.847853
79.83865,0,-3.003872,-12.01549,-4.969108,-1.897544
79.84865,0,-3.268666,-13.07466,-5.099854,-1.948542
79.85865,0,-3.445872,-13.78349,-5.237689,-2.000919
79.86865,0,-3.527063,-14.10825,-5.378772,-2.054707
79.87865,0,-3.507187,-14.02875,-5.51906,-2.109897
79.88866,0,-3.382741,-13.53097,-5.654369,-2.166441
79.89866,0,-3.151672,-12.60669,-5.780436,-2.224245
79.90866,0,-2.814975,-11.2599,-5.893035,-2.283176
79.91866,0,-2.375136,-9.500544,-5.98804,-2.343056
79.92867,0,-1.83681,-7.347241,-6.061513,-2.403671
79.93867,0,-1.206187,-4.824748,-6.10976,-2.464769
79.94867,0,-0.492333,-1.969332,-6.129454,-2.526063
79.95867,0,0.2945008,1.178003,-6.117673,-2.58724
79.96867,0,1.143356,4.573423,-6.071939,-2.64796
79.97868,0,2.039855,8.15942,-5.990345,-2.707863
79.98868,0,2.970314,11.88126,-5.871532,-2.766578
79.99868,0,3.920433,15.68173,-5.714715,-2.823726
80.00868,0,4.872797,19.49119,-5.519803,-2.878924
80.01868,0,5.81288,23.25152,-5.287288,-2.931797
80.02869,0,6.723106,26.89242,-5.018363,-2.98198
80.03869,0,7.588354,30.35342,-4.714829,-3.029128
80.04869,0,8.393985,33.57594,-4.37907,-3.072919
80.05869,0,9.124116,36.49646,-4.014106,-3.11306
80.0687,0,9.766062,39.06425,-3.623463,-3.149295
80.0787,0,10.30823,41.23291,-3.211134,-3.181406
80.0887,0,10.73909,42.95638,-2.78157,-3.209222
80.0987,0,11.05039,44.20157,-2.339555,-3.232618
80.1087,0,11.23555,44.94219,-1.890133,-3.251519
80.11871,0,11.28925,45.15702,-1.438563,-3.265905
80.12871,0,11.20916,44.83665,-0.9901962,-3.275807
80.13871,0,10.99465,43.97862,-0.55041,-3.281311
80.14871,0,10.64757,42.59029,-0.1245072,-3.282556
80.15871,0,10.17175,40.687,0.2823628,-3.279732
80.16872,0,9.573665,38.29466,0.6653094,-3.273079
80.17872,0,8.8613,35.4452,1.019761,-3.262882
80.18872,0,8.044115,32.17646,1.341526,-3.249466
80.19872,0,7.134665,28.53866,1.626913,-3.233197
80.20872,0,6.146194,24.58478,1.87276,-3.214469
80.21873,0,5.092372,20.36949,2.076455,-3.193705
80.22873,0,3.990225,15.9609,2.236064,-3.171344
80.23873,0,2.855452,11.42181,2.350282,-3.147841
80.24873,0,1.704085,6.816338,2.418446,-3.123657
80.25874,0,0.5551463,2.220585,2.440652,-3.099251
80.26874,0,-0.5760876,-2.30435,2.417608,-3.075074
80.27874,0,-1.671395,-6.685581,2.350752,-3.051567
80.28874,0,-2.715599,-10.86239,2.242128,-3.029145
80.29874,0,-3.694525,-14.7781,2.094347,-3.008202
80.30875,0,-4.592607,-18.37043,1.910643,-2.989096
80.31875,0,-5.398379,-21.59352,1.694708,-2.972149
80.32875,0,-6.101463,-24.40585,1.45065,-2.957642
80.33875,0,-6.692119,-26.76848,1.182965,-2.945812
80.34875,0,-7.164036,-28.65614,0.8964034,-2.936848
80.35876,0,-7.51207,-30.04828,0.5959206,-2.930889
80.36876,0,-7.733449,-30.93379,0.2865826,-2.928023
80.37876,0,-7.827628,-31.31051,-0.0265225,-2.928288
80.38876,0,-7.796589,-31.18636,-0.3383861,-2.931672
80.39877,0,-7.643923,-30.57569,-0.644143,-2.938114
80.40877,0,-7.375162,-29.50065,-0.9391494,-2.947505
80.41877,0,-6.998729,-27.99492,-1.219099,-2.959696
80.42877,0,-6.523802,-26.09521,-1.480051,-2.974497
80.43877,0,-5.960886,-23.84354,-1.718486,-2.991682
80.44878,0,-5.323801,-21.2952,-1.931438,-3.010996
80.45878,0.07724182,-4.625514,-18.19309,-2.113369,-3.03213
80.46878,0.3066924,-3.87971,-14.29207,-2.25629,-3.054693
80.47878,0.8062839,-3.103076,-9.187166,-2.348161,-3.078174
80.48878,1.103552,-2.309573,-4.824081,-2.396402,-3.102138
80.49879,1.401951,-1.516114,-0.4566507,-2.400969,-3.126148
80.50879,1.693568,-0.7371422,3.825702,-2.362712,-3.149775
80.51879,2.008921,0.01320647,8.08851,-2.281826,-3.172593
80.52879,2.326535,0.7198145,12.1854,-2.159972,-3.194193
80.5388,2.647539,1.370511,16.0722,-1.99925,-3.214186
80.5488,2.647539,1.954158,18.40679,-1.815183,-3.232337
80.5588,3.011495,2.459949,21.88578,-1.596325,-3.248301
80.5688,3.721322,2.879785,26.40443,-1.332281,-3.261624
80.5788,4.084148,3.207313,29.16584,-1.040622,-3.27203
80.58881,4.404022,3.437593,31.36646,-0.7269575,-3.279299
80.59881,4.705812,3.568217,33.09611,-0.3959964,-3.283259
80.60881,4.996298,3.598577,34.3795,-0.05220139,-3.283781
80.61881,5.185058,3.530102,34.86064,0.296405,-3.280817
80.62881,5.353472,3.365947,34.87768,0.6451818,-3.274365
80.63882,5.459721,3.112135,34.28742,0.988056,-3.264485
80.64882,5.459721,2.775601,32.94128,1.317469,-3.25131
80.65882,5.503802,2.364789,31.47436,1.632213,-3.234988
80.66882,5.503802,1.89076,29.57825,1.927995,-3.215708
80.67883,5.503802,1.364801,27.47441,2.202739,-3.193681
80.68883,5.482327,0.7988114,25.12455,2.453984,-3.169141
80.69883,5.443896,0.2076796,22.6063,2.680048,-3.14234
80.70883,5.406597,-0.3951183,20.04591,2.880507,-3.113535
80.71883,5.331997,-0.9965522,17.34178,3.053925,-3.082996
80.72884,5.277742,-1.58068,14.78825,3.201807,-3.050978
80.73884,5.218967,-2.135088,12.33552,3.325162,-3.017726
80.74884,5.218967,-2.645042,10.2957,3.428119,-2.983445
80.75884,5.151149,-3.098618,8.210125,3.510221,-2.948343
80.76884,5.07655,-3.485343,6.364824,3.573869,-2.912604
80.77885,4.987256,-3.793873,4.77353,3.621604,-2.876388
80.78885,4.878747,-4.016263,3.44994,3.656103,-2.839827
80.79885,4.615388,-4.145877,1.878042,3.674884,-2.803078
80.80885,4.442452,-4.17702,1.061731,3.685501,-2.766223
80.81886,4.260474,-4.107209,0.6130619,3.691632,-2.729307
80.82886,4.044588,-3.935155,0.4377298,3.696009,-2.692347
80.83886,3.816267,-3.661879,0.6175556,3.702185,-2.655325
80.84886,3.816267,-3.290129,2.104554,3.72323,-2.618093
80.85886,3.557429,-2.82523,2.928797,3.752518,-2.580567
80.86887,3.29746,-2.274114,4.093385,3.793452,-2.542633
80.87887,3.010365,-1.644836,5.462118,3.848073,-2.504152
80.88887,2.34801,-0.9486189,5.597566,3.904049,-2.465111
80.89887,2.024745,-0.1968711,7.311496,3.977164,-2.42534
80.90887,1.690177,0.5981606,9.153351,4.068697,-2.384653
80.91888,1.339784,1.421162,11.04378,4.179135,-2.342861
80.92888,0.9724377,2.257959,12.92159,4.308351,-2.299778
80.93888,0.616394,3.094171,14.84226,4.456774,-2.25521
80.94888,0.616394,3.91284,18.11693,4.637943,-2.208831
80.95889,0,4.699406,18.79762,4.82592,-2.160572
80.96889,0,5.439676,21.7587,5.043507,-2.110137
80.97889,0,6.117917,24.47167,5.288223,-2.057254
80.98889,0,6.722186,26.88874,5.557111,-2.001683
80.99889,0,7.238932,28.95573,5.846668,-1.943217
81.0089,0,7.657993,30.63197,6.152988,-1.881687
81.0189,0,7.970899,31.8836,6.471824,-1.816968
81.0289,0,8.169298,32.67719,6.798595,-1.748982
81.0389,0,8.24827,32.99308,7.128526,-1.677697
81.0489,0,8.204623,32.81849,7.456711,-1.60313
81.05891,0,8.036605,32.14642,7.778175,-1.525348
81.06891,0,7.74578,30.98312,8.088007,-1.444468
81.07891,0,7.334908,29.33963,8.381403,-1.360654
81.08891,0,6.809496,27.23799,8.653783,-1.274116
81.09892,0,6.176327,24.70531,8.900836,-1.185108
81.10892,0,5.445206,21.78082,9.118644,-1.093922
81.11892,0,4.62709,18.50836,9.303727,-1.000884
81.12892,0,3.733709,14.93483,9.453075,-0.9063537
81.13892,0,2.780282,11.12113,9.564286,-0.8107108
81.14893,0,1.781182,7.124728,9.635533,-0.7143555
81.15893,0,0.7513827,3.005531,9.665588,-0.6176996
81.16893,0,-0.2906296,-1.162519,9.653963,-0.5211599
81.17893,0,-1.329125,-5.316502,9.600798,-0.425152
81.18893,0,-2.347956,-9.391824,9.50688,-0.3300832
81.19894,0,-3.329118,-13.31647,9.373715,-0.236346
81.20894,0,-4.258176,-17.03271,9.203388,-0.1443122
81.21894,0,-5.118454,-20.47382,8.99865,-0.05432566
81.22894,0,-5.8968,-23.5872,8.762777,0.03330211
81.23895,0,-6.581021,-26.32408,8.499537,0.1182975
81.24895,0,-7.159216,-28.63686,8.213168,0.2004292
81.25895,0,-7.622725,-30.4909,7.908259,0.2795117
81.26895,0,-7.964198,-31.85679,7.589691,0.3554087
81.27895,0,-8.178125,-32.7125,7.262566,0.4280343
81.28896,0,-8.261695,-33.04678,6.932098,0.4973553
81.29896,0,-8.213867,-32.85547,6.603544,0.5633907
81.30896,0,-8.036239,-32.14495,6.282094,0.6262116
81.31896,0,-7.731911,-30.92764,5.972817,0.6859398
81.32896,0,-7.307099,-29.2284,5.680533,0.7427451
81.33897,0,-6.76934,-27.07736,5.40976,0.7968427
81.34897,0,-6.127545,-24.51018,5.164658,0.8484893
81.35897,0,-5.394017,-21.57607,4.948897,0.8979782
81.36897,0,-4.581096,-18.32438,4.765654,0.9456348
81.37897,0,-3.702043,-14.80817,4.617572,0.9918105
81.38898,0,-2.773277,-11.09311,4.506641,1.036877
81.39898,0,-1.809908,-7.239632,4.434245,1.081219
81.40898,0,-0.8272849,-3.30914,4.401153,1.125231
81.41898,0,0.1564638,0.6258553,4.407412,1.169305
81.42899,0,1.125884,4.503537,4.452447,1.213829
81.43899,0,2.065813,8.263251,4.535079,1.25918
81.44899,0,2.95966,11.83864,4.653466,1.305715
81.45899,0,3.794648,15.17859,4.805252,1.353767
81.46899,0,4.556266,18.22507,4.987502,1.403642
81.479,0,5.233686,20.93475,5.196849,1.455611
81.489,0,5.817265,23.26906,5.42954,1.509906
81.499,0,6.298143,25.19257,5.681466,1.566721
81.509,0,6.670702,26.68281,5.948294,1.626204
81.519,0,6.930286,27.72115,6.225506,1.688459
81.52901,0,7.07495,28.2998,6.508504,1.753544
81.53901,0,7.104742,28.41897,6.792694,1.821471
81.54901,0,7.021433,28.08573,7.073551,1.892206
81.55901,0,6.829928,27.31971,7.346748,1.965674
81.56902,0,6.535142,26.14057,7.608153,2.041755
81.57902,0,6.14606,24.58424,7.853996,2.120295
81.58902,0,5.671842,22.68737,8.08087,2.201104
81.59902,0,5.122784,20.49113,8.285781,2.283962
81.60902,0,4.512411,18.04964,8.466277,2.368624
81.61903,0,3.853559,15.41423,8.62042,2.454829
81.62903,0,3.15907,12.63628,8.746782,2.542296
81.63903,0,2.44505,9.7802,8.844584,2.630742
81.64903,0,1.725471,6.901884,8.913603,2.719878
81.65903,0,1.014113,4.05645,8.954167,2.80942
81.66904,0,0.3267312,1.306925,8.967237,2.899092
81.67904,0,-0.3247002,-1.298801,8.954248,2.988635
81.68904,0,-0.9261242,-3.704497,8.917204,3.077807
81.69904,0,-1.466738,-5.866952,8.858535,3.166392
81.70905,0,-1.936838,-7.747352,8.781061,3.254203
81.71905,0,-2.326824,-9.307295,8.687988,3.341083
81.72905,0,-2.630467,-10.52187,8.582769,3.42691
81.73905,0,-2.84283,-11.37132,8.469056,3.511601
81.74905,0,-2.960424,-11.8417,8.350639,3.595107
81.75906,0,-2.982416,-11.92966,8.231342,3.677421
81.76906,0,-2.909602,-11.63841,8.114958,3.75857
81.77906,0,-2.745081,-10.98033,8.005155,3.838622
81.78906,0,-2.493665,-9.974662,7.905408,3.917676
81.79906,0,-2.161641,-8.646564,7.818942,3.995866
81.80907,0,-1.758198,-7.03279,7.748614,4.073352
81.81907,0,-1.292452,-5.169807,7.696916,4.150321
81.82907,0,-0.7767786,-3.107114,7.665845,4.226979
81.83907,0,-0.2230793,-0.8923173,7.656922,4.303548
81.84908,0,0.3559774,1.423909,7.671161,4.38026
81.85908,0,0.944843,3.779372,7.708955,4.457349
81.86908,0,1.529809,6.119235,7.770147,4.535051
81.87908,0,2.097406,8.389626,7.854043,4.613591
81.88908,0,2.631637,10.52655,7.959309,4.693184
81.89909,0,3.119556,12.47822,8.084091,4.774025
81.90909,0,3.548687,14.19475,8.226039,4.856286
81.91909,0,3.90538,15.62152,8.382255,4.940109
81.92909,0,4.180495,16.72198,8.549475,5.025603
81.93909,0,4.36335,17.4534,8.724009,5.112844
81.9491,0,4.446803,17.78721,8.90188,5.201862
81.9591,0,4.425124,17.7005,9.078885,5.292651
81.9691,0,4.293708,17.17483,9.250633,5.385158
81.9791,-0.1196279,4.051314,15.72674,9.407901,5.479237
81.98911,-0.552532,3.69776,12.58091,9.53371,5.574574
81.99911,-0.8972728,3.23549,9.352867,9.627238,5.670846
82.00911,-1.231841,2.66882,5.747918,9.684717,5.767693
82.01911,-1.766472,2.003517,0.9481812,9.694199,5.864635
82.02911,-1.971056,1.249029,-2.888107,9.665318,5.961288
82.03912,-2.13721,0.4143646,-6.89138,9.596404,6.057252
82.04912,-2.13721,-0.4877699,-10.49992,9.491405,6.152166
82.05912,-2.245718,-1.444637,-14.76142,9.34379,6.245604
82.06912,-2.296582,-2.4428,-18.95753,9.154215,6.337146
82.07912,-2.309015,-3.465316,-23.09732,8.923242,6.426378
82.08913,-2.309015,-4.496976,-27.22396,8.651002,6.512888
82.09913,-2.260412,-5.522215,-31.13051,8.339697,6.596285
82.10913,-2.184682,-6.523063,-34.83098,7.991387,6.676199
82.11913,-2.108953,-7.483982,-38.37174,7.607669,6.752276
82.12914,-2.029831,-8.389711,-41.67817,7.190887,6.824185
82.13914,-1.941668,-9.22384,-44.66203,6.744267,6.891628
82.14914,-1.941668,-9.973599,-47.66107,6.267656,6.954304
82.15914,-1.829769,-10.62499,-49.81903,5.769466,7.011999
82.16914,-1.559627,-11.16742,-50.90821,5.260384,7.064602
82.17915,-1.416079,-11.59159,-52.03066,4.740077,7.112003
82.18915,-1.255577,-11.8891,-52.5787,4.214291,7.154146
82.19915,-1.092814,-12.05474,-52.59023,3.688388,7.19103
82.20915,-0.9210091,-12.08502,-52.0241,3.168147,7.222712
82.21915,-0.7390311,-11.97836,-50.86958,2.659451,7.249306
82.22916,-0.5694865,-11.73595,-49.22174,2.167234,7.270978
82.23916,-0.3468179,-11.36057,-46.82955,1.698939,7.287968
82.24916,-0.3468179,-10.85795,-44.81907,1.250748,7.300475
82.25916,-0.01677071,-10.23528,-41.0082,0.8406661,7.308882
82.26917,0,-9.501208,-38.00483,0.4606177,7.313488
82.27917,0,-8.668072,-34.67229,0.1138949,7.314627
82.28917,0,-7.747342,-30.98937,-0.1959988,7.312667
82.29917,0,-6.754322,-27.01729,-0.4661717,7.308006
82.30917,0,-5.703652,-22.81461,-0.6943178,7.301063
82.31918,0,-4.610405,-18.44162,-0.8787339,7.292275
82.32918,0,-3.493111,-13.97244,-1.018458,7.282091
82.33918,0,-2.367791,-9.471164,-1.11317,7.270959
82.34918,0,-1.250649,-5.002595,-1.163196,7.259327
82.35918,0,-0.1598092,-0.6392368,-1.169588,7.247631
82.36919,0,0.8896046,3.558419,-1.134004,7.236291
82.37919,0,1.882569,7.530277,-1.058701,7.225704
82.38919,-0.05633136,2.804021,10.99076,-0.9487938,7.216216
82.39919,-0.20327,3.64224,13.75588,-0.8112351,7.208103
82.40919,-0.3705541,4.385183,16.05852,-0.6506499,7.201597
82.4192,-0.5208836,5.024208,18.0133,-0.4705169,7.196892
82.4292,-0.6689529,5.551498,19.53018,-0.2752151,7.194139
82.4392,-0.8226733,5.961497,20.5553,-0.06966216,7.193443
82.4492,-0.8226733,6.251096,21.71369,0.1474748,7.194918
82.45921,-0.9763939,6.41904,21.77058,0.3651806,7.198569
82.46921,-1.183238,6.466609,21.13348,0.5765154,7.204334
82.47921,-1.347132,6.396582,20.1978,0.7784934,7.212119
82.48921,-1.662484,6.213874,18.20556,0.960549,7.221725
82.49921,-1.789078,5.926348,16.54908,1.12604,7.232985
82.50922,-1.881762,5.541976,14.64085,1.272448,7.245709
82.51922,-1.964274,5.072559,12.43314,1.39678,7.259677
82.52922,-1.984619,4.529181,10.17824,1.498562,7.274663
82.53922,-1.984619,3.924352,7.75893,1.576151,7.290424
82.54922,-1.984619,3.273624,5.156018,1.627712,7.306702
82.55923,-1.984619,2.590846,2.424907,1.651961,7.323221
82.56923,-1.984619,1.890429,-0.3767614,1.648193,7.339703
82.57923,-1.984619,1.189002,-3.182468,1.616368,7.355867
82.58923,-1.974447,0.5006828,-5.895056,1.557418,7.371441
82.59924,-1.934887,-0.16062,-8.382027,1.473598,7.386177
82.60924,-1.913411,-0.7797816,-10.77277,1.36587,7.399836
82.61924,-1.905499,-1.344883,-13.00153,1.235855,7.412194
82.62924,-1.889675,-1.844782,-14.93783,1.086476,7.423059
82.63924,-1.877241,-2.268392,-16.58253,0.920651,7.432265
82.64925,-1.870459,-2.608192,-17.91461,0.741505,7.43968
82.65925,-1.870459,-2.856879,-18.90935,0.5524114,7.445204
82.66925,-1.861417,-3.010095,-19.48605,0.3575509,7.44878
82.67925,-1.850114,-3.064958,-19.66029,0.1609481,7.450389
82.68925,-1.83542,-3.020739,-19.42464,-0.03329828,7.450056
82.69926,-1.775514,-2.878818,-18.61733,-0.2194716,7.447861
82.70926,-1.775514,-2.642068,-17.67033,-0.3961748,7.4439
82.71926,-1.719,-2.316604,-16.14241,-0.5575989,7.438323
82.72926,-1.589015,-1.908823,-13.99135,-0.6975124,7.431348
82.73927,-1.482767,-1.426973,-11.63896,-0.8139021,7.423209
82.74927,-1.374259,-0.8825157,-9.027097,-0.904173,7.414167
82.75927,-1.374259,-0.2856909,-6.639798,-0.970571,7.404462
82.76927,-1.258968,0.3493521,-3.638464,-1.006956,7.394392
82.77927,-1.119941,1.01015,-0.4391651,-1.011347,7.384279
82.78928,-0.9617,1.683287,2.886348,-0.9824838,7.374454
82.79928,-0.8113702,2.352992,6.166486,-0.9208189,7.365246
82.80928,-0.6633012,3.005602,9.369203,-0.8271269,7.356975
82.81928,-0.4960172,3.6276,12.52633,-0.7018636,7.349957
82.82928,-0.1727519,4.204489,16.12695,-0.5405941,7.344551
82.83929,-0.01337986,4.723997,18.84247,-0.3521694,7.341029
82.84929,0,5.175066,20.70027,-0.1451668,7.339577
82.85929,0,5.546196,22.18478,0.07668105,7.340344
82.86929,0,5.829435,23.31774,0.3098585,7.343442
82.8793,0,6.016597,24.06639,0.5505223,7.348948
82.8893,0,6.103166,24.41266,0.7946489,7.356894
82.8993,0,6.085515,24.34206,1.03807,7.367275
82.9093,0,5.961987,23.84795,1.276549,7.38004
82.9193,0,5.733405,22.93362,1.505885,7.395099
82.92931,0,5.402011,21.60805,1.721966,7.412319
82.93931,0,4.973173,19.89269,1.920893,7.431528
82.94931,0,4.45322,17.81288,2.099021,7.452518
82.95931,0,3.850122,15.40049,2.253026,7.475048
82.96931,0,3.174907,12.69963,2.380023,7.498848
82.97932,0,2.438732,9.754929,2.477572,7.523624
82.98932,0,1.653979,6.615915,2.543731,7.549061
82.99932,0,0.8358766,3.343506,2.577166,7.574833
83.00932,0,-0.002159693,-0.008638772,2.57708,7.600604
83.01933,0,-0.8433115,-3.373246,2.543347,7.626037
83.02933,0,-1.672698,-6.690794,2.476439,7.650802
83.03933,0,-2.475531,-9.902125,2.377418,7.674576
83.04933,0,-3.235045,-12.94018,2.248016,7.697056
83.05933,0,-3.937352,-15.74941,2.090522,7.717961
83.06934,0,-4.569296,-18.27719,1.90775,7.737038
83.07934,0,-5.116865,-20.46746,1.703076,7.754069
83.08934,0,-5.569602,-22.27841,1.480292,7.768872
83.09934,0,-5.918128,-23.67251,1.243567,7.781307
83.10934,0,-6.153692,-24.61477,0.9974191,7.791281
83.11935,0,-6.270912,-25.08365,0.7465826,7.798747
83.12935,0,-6.265225,-25.0609,0.4959736,7.803707
83.13935,0,-6.135425,-24.5417,0.2505566,7.806212
83.14935,0,-5.881546,-23.52619,0.01529473,7.806365
83.15936,0,-5.506295,-22.02518,-0.2049571,7.804316
83.16936,0,-5.014363,-20.05745,-0.4055316,7.800261
83.17936,0,-4.411845,-17.64738,-0.5820053,7.79444
83.18936,0,-3.70862,-14.83448,-0.7303501,7.787137
83.19936,0,-2.91473,-11.65892,-0.8469393,7.778667
83.20937,0,-2.041768,-8.167071,-0.92861,7.769381
83.21937,0,-1.104503,-4.418011,-0.9727901,7.759653
83.22937,0,-0.1162904,-0.4651617,-0.9774417,7.749879
83.23937,0,0.9052079,3.620832,-0.9412334,7.740467
83.24937,0,1.944532,7.778127,-0.8634521,7.731832
83.25938,0,2.985568,11.94227,-0.7440294,7.724392
83.26938,0,4.009823,16.03929,-0.5836365,7.718555
83.27938,0,5.001623,20.00649,-0.3835716,7.71472
83.28938,0,5.944992,23.77997,-0.1457719,7.713262
83.29939,0,6.823237,27.29295,0.1271576,7.714534
83.30939,0,7.622781,30.49113,0.4320688,7.718854
83.31939,0,8.330968,33.32387,0.7653075,7.726508
83.32939,0,8.935293,35.74117,1.122719,7.737735
83.33939,0,9.426563,37.70625,1.499782,7.752733
83.3494,0,9.796253,39.18501,1.891632,7.771649
83.3594,0,10.0388,40.1552,2.293184,7.794581
83.3694,0,10.15052,40.60208,2.699205,7.821573
83.3794,0,10.12978,40.5191,3.104396,7.852617
83.3894,0,9.977058,39.90823,3.503478,7.887651
83.39941,0,9.695077,38.78031,3.891281,7.926564
83.40941,0,9.289278,37.15711,4.262853,7.969193
83.41941,0,8.76639,35.06556,4.613508,8.015327
83.42941,0,8.134901,32.5396,4.938904,8.064716
83.43941,0,7.406414,29.62566,5.235161,8.117068
83.44942,0,6.592689,26.37076,5.498868,8.172057
83.45942,0,5.706502,22.82601,5.727129,8.229328
83.46942,0,4.76396,19.05584,5.917687,8.288505
83.47942,0,3.778962,15.11585,6.068845,8.349193
83.48943,0,2.769028,11.07611,6.179606,8.410989
83.49943,0,1.749702,6.998806,6.249595,8.473485
83.50943,0,0.7363561,2.945424,6.279049,8.536276
83.51943,0,-0.2537111,-1.014844,6.2689,8.598965
83.52943,0,-1.206079,-4.824314,6.220657,8.661171
83.53944,0,-2.106753,-8.427012,6.136387,8.722535
83.54944,0,-2.941477,-11.76591,6.018728,8.782722
83.55944,0,-3.698953,-14.79581,5.87077,8.84143
83.56944,0,-4.369236,-17.47695,5.696001,8.89839
83.57944,0,-4.943304,-19.77321,5.498269,8.953373
83.58945,0,-5.414552,-21.65821,5.281686,9.006189
83.59945,0,-5.77821,-23.11284,5.050558,9.056695
83.60945,0,-6.031901,-24.12761,4.809282,9.104788
83.61945,-0.2496121,-6.1748,-25.69765,4.552305,9.150311
83.62946,-0.3682935,-6.209019,-26.30925,4.289213,9.193203
83.63946,-0.4700204,-6.137622,-26.43057,4.024907,9.233452
83.64946,-0.5514017,-5.965824,-26.0689,3.764218,9.271094
83.65946,-0.5514017,-5.701832,-25.01293,3.514089,9.306235
83.66946,-0.6248711,-5.354299,-23.91668,3.274922,9.338984
83.67947,-0.6779951,-4.933239,-22.44494,3.050473,9.36949
83.68947,-0.7039918,-4.451291,-20.62113,2.844261,9.397932
83.69947,-0.7062527,-3.920103,-18.50542,2.659207,9.424524
83.70947,-0.7062527,-3.354742,-16.24398,2.496767,9.449492
83.71947,-0.7062527,-2.76857,-13.89929,2.357774,9.47307
83.72948,-0.7062527,-2.175342,-11.52638,2.242511,9.495495
83.73948,-0.7062527,-1.590549,-9.187208,2.150639,9.517001
83.74948,-0.7062527,-1.027529,-6.935127,2.081287,9.537814
83.75948,-0.7062527,-0.4990479,-4.821202,2.033075,9.558145
83.76949,-0.7062527,-0.01895138,-2.900816,2.004067,9.578185
83.77949,-0.7062527,0.4019489,-1.217215,1.991895,9.598104
83.78949,-0.7062527,0.7541933,0.1917624,1.993813,9.618043
83.79949,-0.7062527,1.028192,1.287758,2.00669,9.63811
83.80949,-0.7062527,1.21753,2.045108,2.027141,9.658381
83.8195,-0.692689,1.317308,2.498476,2.052126,9.678903
83.8295,-0.6836465,1.323961,2.561257,2.077739,9.69968
83.8395,-0.6836465,1.236627,2.211921,2.099858,9.720679
83.8495,-0.6779951,1.05614,1.512579,2.114984,9.741829
83.8595,-0.6779951,0.7854316,0.4297459,2.119281,9.763021
