Name: Lorenzo, Condition: 2, Run: 12, Date: 10/16/2019 8:51:41 AM, Testing: True
74.86758,0,-2.571571,-10.28629,-4.069166,-4.949123
74.87759,0,-1.614654,-6.458615,-4.133752,-4.99046
74.88759,0,-0.6042348,-2.416939,-4.157922,-5.03204
74.89759,0,0.4456099,1.78244,-4.140098,-5.073441
74.90759,0,1.519275,6.077101,-4.079327,-5.114234
74.91759,0,2.600026,10.4001,-3.975326,-5.153987
74.9276,0,3.672224,14.68889,-3.828437,-5.192272
74.9376,0,4.719026,18.8761,-3.639676,-5.228669
74.9476,0,5.724221,22.89688,-3.410707,-5.262776
74.9576,0,6.671704,26.68682,-3.143839,-5.294214
74.96761,0,7.547179,30.18871,-2.841952,-5.322634
74.97761,0,8.336584,33.34634,-2.508488,-5.347719
74.98761,0,9.02706,36.10824,-2.147406,-5.369193
74.99761,0,9.608241,38.43296,-1.763076,-5.386823
75.00761,0,10.07062,40.28247,-1.360251,-5.400426
75.01762,0,10.40699,41.62798,-0.9439717,-5.409866
75.02762,0,10.61198,42.44793,-0.5194924,-5.415061
75.03762,0,10.6827,42.73079,-0.09218457,-5.415983
75.04762,0,10.61823,42.47291,0.3325445,-5.412657
75.05762,0,10.41972,41.67889,0.7493334,-5.405164
75.06763,0,10.09113,40.36451,1.152979,-5.393634
75.07763,0,9.637853,38.55141,1.538493,-5.378249
75.08763,0,9.067671,36.27068,1.901199,-5.359237
75.09763,0,8.390572,33.56229,2.236822,-5.336868
75.10764,0,7.617321,30.46928,2.541515,-5.311453
75.11764,0,6.761357,27.04543,2.811969,-5.283334
75.12764,0,5.836839,23.34736,3.045443,-5.252879
75.13764,0,4.859532,19.43813,3.239824,-5.220481
75.14764,0,3.844766,15.37906,3.393615,-5.186545
75.15765,0,2.809412,11.23765,3.505991,-5.151485
75.16765,0,1.771131,7.084525,3.576837,-5.115716
75.17765,0,0.7457441,2.982976,3.606666,-5.07965
75.18765,0,-0.2498964,-0.9995857,3.59667,-5.043683
75.19765,0,-1.199964,-4.799858,3.548672,-5.008196
75.20766,0,-2.089555,-8.358219,3.46509,-4.973546
75.21766,0,-2.905134,-11.62054,3.348884,-4.940057
75.22766,0,-3.634306,-14.53722,3.203512,-4.908021
75.23766,0,-4.266441,-17.06576,3.032854,-4.877693
75.24767,0,-4.792566,-19.17027,2.841152,-4.849281
75.25767,0,-5.206241,-20.82496,2.632902,-4.822952
75.26767,0,-5.502071,-22.00829,2.412819,-4.798824
75.27767,0,-5.677593,-22.71037,2.185716,-4.776967
75.28767,0,-5.732225,-22.9289,1.956427,-4.757403
75.29768,0,-5.667568,-22.67027,1.729724,-4.740106
75.30768,0,-5.487504,-21.95001,1.510224,-4.725003
75.31768,0,-5.197707,-20.79083,1.302315,-4.71198
75.32768,0,-4.805596,-19.22239,1.110092,-4.700879
75.33768,0,-4.320773,-17.28309,0.9372607,-4.691506
75.34769,0,-3.754248,-15.01699,0.7870908,-4.683636
75.35769,0,-3.11883,-12.47532,0.6623376,-4.677012
75.36769,0,-2.427098,-9.70839,0.5652537,-4.67136
75.37769,0,-1.69383,-6.775322,0.4975004,-4.666385
75.3877,0,-0.9343833,-3.737533,0.4601251,-4.661784
75.3977,0,-0.1628007,-0.6512027,0.4536131,-4.657248
75.4077,0,0.6040837,2.416335,0.4777764,-4.65247
75.4177,0,1.352076,5.408303,0.5318595,-4.647151
75.4277,0,2.067383,8.26953,0.6145548,-4.641006
75.43771,0,2.734985,10.93994,0.7239542,-4.633766
75.44771,0,3.342963,13.37185,0.8576728,-4.625189
75.45771,0,3.880561,15.52224,1.012895,-4.61506
75.46771,0,4.336903,17.34761,1.186371,-4.603197
75.47771,0,4.70437,18.81748,1.374546,-4.589451
75.48772,0,4.976859,19.90744,1.57362,-4.573715
75.49772,0,5.149565,20.59826,1.779603,-4.555919
75.50772,0,5.220269,20.88107,1.988414,-4.536035
75.51772,0,5.188773,20.75509,2.195965,-4.514075
75.52773,0,5.056585,20.22634,2.398228,-4.490093
75.53773,0,4.827127,19.30851,2.591313,-4.46418
75.54773,0,4.506564,18.02626,2.771576,-4.436464
75.55773,0,4.102133,16.40853,2.935661,-4.407108
75.56773,0,3.622388,14.48955,3.080557,-4.376302
75.57774,0,3.078585,12.31434,3.2037,-4.344265
75.58774,0,2.482249,9.928994,3.30299,-4.311235
75.59774,0,1.845379,7.381516,3.376805,-4.277467
75.60774,0,1.182987,4.731948,3.424124,-4.243226
75.61774,0,0.5079982,2.031993,3.444444,-4.208782
75.62775,0,-0.1641591,-0.6566365,3.437878,-4.174403
75.63775,0,-0.8198066,-3.279227,3.405086,-4.140352
75.64775,0,-1.445548,-5.782193,3.347264,-4.106879
75.65775,0,-2.026589,-8.106358,3.2662,-4.074217
75.66776,0,-2.551013,-10.20405,3.16416,-4.042576
75.67776,0,-3.008172,-12.03269,3.043833,-4.012137
75.68776,0,-3.386728,-13.54691,2.908364,-3.983054
75.69776,0,-3.678715,-14.71486,2.761215,-3.955441
75.70776,0,-3.877435,-15.50974,2.606117,-3.92938
75.71777,0,-3.977112,-15.90845,2.447033,-3.90491
75.72777,0,-3.975427,-15.90171,2.288016,-3.88203
75.73777,0,-3.870957,-15.48383,2.133178,-3.860698
75.74777,0,-3.664735,-14.65894,1.986588,-3.840832
75.75777,0,-3.359587,-13.43835,1.852205,-3.82231
75.76778,0,-2.960877,-11.84351,1.73377,-3.804972
75.77778,0,-2.475514,-9.902058,1.634749,-3.788625
75.78778,0,-1.911605,-7.646421,1.558285,-3.773042
75.79778,0,-1.280548,-5.122191,1.507063,-3.757972
75.80779,0,-0.5936002,-2.374401,1.483319,-3.743138
75.81779,0,0.1368922,0.5475689,1.488795,-3.72825
75.82779,0,0.8953563,3.581425,1.524609,-3.713004
75.83779,0,1.667823,6.67129,1.591322,-3.697091
75.84779,0,2.439711,9.758844,1.68891,-3.680202
75.8578,0,3.19402,12.77608,1.816671,-3.662035
75.8678,0,3.916889,15.66755,1.973346,-3.642302
75.8778,0,4.591888,18.36755,2.157022,-3.620731
75.8878,0,5.205363,20.82145,2.365237,-3.597079
75.8978,0,5.744617,22.97847,2.595021,-3.571129
75.90781,0,6.196157,24.78463,2.842868,-3.5427
75.91781,0,6.549692,26.19877,3.104855,-3.511652
75.92781,0,6.796725,27.1869,3.376724,-3.477884
75.93781,0,6.928943,27.71577,3.653882,-3.441345
75.94781,0,6.941396,27.76558,3.931538,-3.40203
75.95782,0,6.830844,27.32338,4.204772,-3.359982
75.96782,0,6.595685,26.38274,4.468599,-3.315296
75.97782,0,6.237259,24.94904,4.718089,-3.268115
75.98782,0,5.758764,23.03506,4.94844,-3.218631
75.99783,0,5.165466,20.66186,5.155058,-3.16708
76.00783,0,4.464248,17.85699,5.333628,-3.113744
76.01783,0,3.664989,14.65996,5.480228,-3.058942
76.02783,0,2.778802,11.11521,5.59138,-3.003028
76.03783,0,1.817513,7.270052,5.664081,-2.946387
76.04784,0,0.7963656,3.185462,5.695935,-2.889428
76.05784,0,-0.2700245,-1.080098,5.685134,-2.832576
76.06784,0,-1.366564,-5.466257,5.630472,-2.776272
76.07784,0,-2.474699,-9.898798,5.531484,-2.720957
76.08784,0,-3.578383,-14.31353,5.388348,-2.667073
76.09785,0,-4.661395,-18.64558,5.201892,-2.615054
76.10785,0,-5.705476,-22.82191,4.973673,-2.565318
76.11785,0,-6.696127,-26.78451,4.705828,-2.518259
76.12785,0,-7.616276,-30.4651,4.401177,-2.474247
76.13786,0,-8.452605,-33.81042,4.063073,-2.433617
76.14786,0,-9.192807,-36.77123,3.69536,-2.396663
76.15786,0,-9.824594,-39.29837,3.302377,-2.363639
76.16786,0,-10.33917,-41.35666,2.88881,-2.334751
76.17786,0,-10.7289,-42.91562,2.459654,-2.310155
76.18787,0,-10.98803,-43.95211,2.020133,-2.289953
76.19787,0,-11.11344,-44.45376,1.575595,-2.274197
76.20787,0,-11.10398,-44.4159,1.131436,-2.262883
76.21787,0,-10.96093,-43.84371,0.6929994,-2.255953
76.22787,0,-10.68704,-42.74817,0.2655178,-2.253298
76.23788,0,-10.28847,-41.15387,-0.1460209,-2.254758
76.24788,0,-9.772361,-39.08944,-0.5369153,-2.260127
76.25788,0,-9.147488,-36.58995,-0.9028148,-2.269155
76.26788,0,-8.425896,-33.70358,-1.239851,-2.281554
76.27789,0,-7.619714,-30.47886,-1.544639,-2.297
76.28789,0,-6.741984,-26.96794,-1.814319,-2.315143
76.29789,0,-5.808915,-23.23566,-2.046675,-2.33561
76.30789,0,-4.835512,-19.34205,-2.240096,-2.358011
76.31789,0,-3.836932,-15.34773,-2.393573,-2.381947
76.3279,0,-2.83109,-11.32436,-2.506816,-2.407015
76.3379,0,-1.832659,-7.330635,-2.580123,-2.432816
76.3479,0,-0.8588287,-3.435315,-2.614476,-2.458961
76.3579,0,0.07613117,0.3045247,-2.611431,-2.485075
76.3679,0,0.9586561,3.834624,-2.573084,-2.510806
76.37791,0,1.774392,7.097568,-2.502109,-2.535827
76.38791,0,2.512598,10.05039,-2.401605,-2.559843
76.39791,0,3.163508,12.65403,-2.275064,-2.582594
76.40791,0,3.718337,14.87335,-2.126331,-2.603857
76.41792,0,4.171445,16.68578,-1.959473,-2.623452
76.42792,0,4.518081,18.07232,-1.77875,-2.641239
76.43792,0,4.756211,19.02485,-1.588501,-2.657124
76.44792,0,4.885657,19.54263,-1.393075,-2.671055
76.45792,0,4.908618,19.63447,-1.19673,-2.683022
76.46793,0,4.829213,19.31685,-1.003562,-2.693058
76.47793,0,4.652486,18.60994,-0.8174624,-2.701233
76.48793,0,4.387129,17.54852,-0.6419773,-2.707652
76.49793,0,4.042113,16.16845,-0.4802928,-2.712455
76.50793,0,3.627507,14.51003,-0.3351925,-2.715807
76.51794,0,3.156868,12.62747,-0.2089178,-2.717896
76.52794,0,2.642018,10.56807,-0.1032371,-2.718929
76.53794,0,2.096126,8.384503,-0.01939205,-2.719123
76.54794,0,1.534906,6.139622,0.04200418,-2.718703
76.55795,0,0.9718117,3.887247,0.08087664,-2.717894
76.56795,0,0.4205337,1.682135,0.09769799,-2.716917
76.57795,0,-0.1039116,-0.4156463,0.09354153,-2.715981
76.58795,0,-0.5896682,-2.358673,0.0699548,-2.715282
76.59795,0,-1.023127,-4.092507,0.02902973,-2.714992
76.60796,0,-1.393831,-5.575325,-0.02672352,-2.715259
76.61796,0,-1.692443,-6.76977,-0.09442122,-2.716203
76.62796,0,-1.91008,-7.640318,-0.1708244,-2.717911
76.63796,0,-2.040632,-8.16253,-0.2524497,-2.720436
76.64796,0,-2.079692,-8.318769,-0.3356374,-2.723792
76.65797,0,-2.024261,-8.097042,-0.4166078,-2.727958
76.66797,0,-1.873829,-7.495317,-0.4915609,-2.732874
76.67797,0,-1.629698,-6.518792,-0.5567489,-2.738442
76.68797,0,-1.295453,-5.181813,-0.608567,-2.744527
76.69798,0,-0.8758677,-3.503471,-0.6436017,-2.750963
76.70798,0,-0.3788468,-1.515387,-0.6587556,-2.757551
76.71798,0,0.1871129,0.7484517,-0.6512711,-2.764064
76.72798,0,0.8121915,3.248766,-0.6187834,-2.770252
76.73798,0,1.483547,5.93419,-0.5594415,-2.775846
76.74799,0,2.188833,8.755332,-0.4718882,-2.780565
76.75799,0,2.915055,11.66022,-0.355286,-2.784118
76.76799,0,3.646361,14.58545,-0.2094315,-2.786212
76.77799,0,4.368569,17.47428,-0.03468879,-2.786559
76.78799,0,5.067906,20.27162,0.1680274,-2.784878
76.798,0,5.728125,22.9125,0.3971524,-2.780907
76.808,0,6.336555,25.34622,0.6506146,-2.774401
76.818,0,6.878431,27.51372,0.9257519,-2.765143
76.828,0,7.341987,29.36795,1.219431,-2.752949
76.83801,0,7.716995,30.86798,1.528111,-2.737668
76.84801,0,7.992653,31.97061,1.847817,-2.719189
76.85801,0,8.161616,32.64647,2.174282,-2.697447
76.86801,0,8.218027,32.87211,2.503003,-2.672416
76.87801,0,8.157062,32.62825,2.829285,-2.644124
76.88802,0,7.97737,31.90948,3.14838,-2.61264
76.89802,0,7.678776,30.7151,3.455531,-2.578084
76.90802,0,7.263525,29.0541,3.746072,-2.540624
76.91802,0,6.735951,26.94381,4.015511,-2.500468
76.92802,0,6.101847,24.40739,4.259584,-2.457873
76.93803,0,5.370589,21.48236,4.474408,-2.413129
76.94803,0,4.551255,18.20502,4.656458,-2.366564
76.95803,0,3.656668,14.62667,4.802725,-2.318537
76.96803,0,2.699577,10.79831,4.910708,-2.26943
76.97803,0,1.693485,6.773939,4.978448,-2.219645
76.98804,0,0.6556293,2.622517,5.004673,-2.169599
76.99804,0,-0.3987703,-1.595081,4.988722,-2.119711
77.00804,0,-1.45392,-5.815679,4.930565,-2.070406
77.01804,0,-2.49165,-9.9666,4.830899,-2.022097
77.02805,0,-3.496274,-13.9851,4.691048,-1.975186
77.03805,0,-4.452184,-17.80873,4.512961,-1.930056
77.04805,0,-5.342822,-21.37129,4.299248,-1.887064
77.05805,0,-6.155064,-24.62026,4.053046,-1.846534
77.06805,0,-6.874701,-27.4988,3.778058,-1.808753
77.07806,0,-7.490864,-29.96346,3.478423,-1.773969
77.08806,0,-7.993848,-31.97539,3.158669,-1.742382
77.09806,0,-8.37502,-33.50008,2.823669,-1.714146
77.10806,0,-8.628853,-34.51541,2.478515,-1.68936
77.11806,0,-8.751454,-35.00582,2.128457,-1.668076
77.12807,0,-8.740998,-34.96399,1.778817,-1.650288
77.13807,0,-8.598311,-34.39325,1.434884,-1.635939
77.14807,0,-8.325753,-33.30301,1.101854,-1.62492
77.15807,0,-7.9288,-31.7152,0.7847022,-1.617073
77.16808,0,-7.413866,-29.65546,0.4881476,-1.612192
77.17808,0,-6.790554,-27.16222,0.2165254,-1.610026
77.18808,0,-6.069527,-24.27811,-0.02625566,-1.610289
77.19808,0,-5.262412,-21.04965,-0.2367521,-1.612656
77.20808,0,-4.384159,-17.53663,-0.4121184,-1.616778
77.21809,0,-3.449062,-13.79625,-0.5500809,-1.622278
77.22809,0,-2.472037,-9.888148,-0.6489624,-1.628768
77.23809,0,-1.471124,-5.884494,-0.7078073,-1.635846
77.24809,0,-0.4621547,-1.848619,-0.7262935,-1.643109
77.25809,0,0.5389312,2.155725,-0.7047362,-1.650156
77.2681,0,1.514218,6.056871,-0.6441675,-1.656598
77.2781,0,2.449577,9.798309,-0.5461845,-1.66206
77.2881,0,3.32826,13.31304,-0.4130541,-1.666191
77.2981,0,4.13722,16.54888,-0.2475653,-1.668666
77.30811,0,4.864491,19.45797,-0.05298563,-1.669196
77.31811,0,5.49809,21.99236,0.166938,-1.667527
77.32811,0,6.029493,24.11797,0.4081177,-1.663445
77.33811,0,6.451201,25.8048,0.6661658,-1.656784
77.34811,0,6.757657,27.03063,0.936472,-1.647419
77.35812,0,6.945885,27.78354,1.214307,-1.635276
77.36812,0,7.01472,28.05888,1.494896,-1.620327
77.37812,0,6.965638,27.86255,1.773522,-1.602592
77.38812,0,6.80131,27.20524,2.045574,-1.582136
77.39812,0,6.526818,26.10727,2.306647,-1.55907
77.40813,0,6.15006,24.60024,2.552649,-1.533543
77.41813,0,5.678958,22.71583,2.779807,-1.505745
77.42813,0,5.125406,20.50162,2.984823,-1.475897
77.43813,0,4.500445,18.00178,3.164841,-1.444248
77.44814,0,3.816556,15.26622,3.317503,-1.411073
77.45814,0,3.089238,12.35695,3.441073,-1.376663
77.46814,0,2.332407,9.329628,3.534369,-1.341319
77.47814,0,1.560356,6.241424,3.596783,-1.305351
77.48814,0,0.7895817,3.158327,3.628367,-1.269068
77.49815,0,0.03429611,0.1371845,3.629739,-1.23277
77.50815,0,-0.6917759,-2.767104,3.602067,-1.19675
77.51815,0,-1.3736,-5.494402,3.547123,-1.161278
77.52815,0,-1.999735,-7.998938,3.467134,-1.126607
77.53815,0,-2.557647,-10.23059,3.364828,-1.092959
77.54816,0,-3.03799,-12.15196,3.243309,-1.060526
77.55816,0,-3.432628,-13.73051,3.106004,-1.029466
77.56816,0,-3.734422,-14.93769,2.956627,-0.9998995
77.57816,0,-3.939155,-15.75662,2.79906,-0.9719089
77.58817,0,-4.04394,-16.17576,2.637303,-0.9455359
77.59817,0,-4.048193,-16.19277,2.475375,-0.9207821
77.60817,0,-3.953338,-15.81335,2.317242,-0.8976097
77.61817,0,-3.762403,-15.04961,2.166745,-0.8759422
77.62817,0,-3.481414,-13.92566,2.027489,-0.8556674
77.63818,0,-3.116435,-12.46574,1.902832,-0.836639
77.64818,0,-2.677358,-10.70943,1.795737,-0.8186817
77.65818,0,-2.173997,-8.695988,1.708777,-0.8015939
77.66818,0,-1.617234,-6.468935,1.644088,-0.785153
77.67818,0,-1.021258,-4.085031,1.603238,-0.7691206
77.68819,0,-0.3985221,-1.594089,1.587297,-0.7532477
77.69819,0,0.2375772,0.9503087,1.5968,-0.7372797
77.70819,0,0.8711485,3.484594,1.631646,-0.7209632
77.71819,0,1.488675,5.9547,1.691193,-0.7040513
77.7282,0,2.076612,8.306448,1.774257,-0.6863087
77.7382,0,2.620463,10.48185,1.879076,-0.6675179
77.7482,0,3.108048,12.43219,2.003398,-0.6474839
77.7582,0,3.528324,14.1133,2.144531,-0.6260386
77.7682,0,3.869878,15.47951,2.299326,-0.6030453
77.77821,0,4.124617,16.49847,2.464311,-0.5784022
77.78821,0,4.285033,17.14013,2.635712,-0.5520451
77.79821,0,4.34613,17.38452,2.809557,-0.5239496
77.80821,0,4.304552,17.21821,2.981739,-0.4941322
77.81821,0,4.158776,16.63511,3.14809,-0.4626513
77.82822,0,3.909575,15.6383,3.304473,-0.4296065
77.83822,0,3.559772,14.23909,3.446864,-0.3951379
77.84822,0,3.114416,12.45766,3.571441,-0.3594235
77.85822,0,2.580174,10.3207,3.674648,-0.322677
77.86823,0,1.965043,7.860172,3.75325,-0.2851445
77.87823,0,1.280165,5.120661,3.804456,-0.2470999
77.88823,0,0.5365334,2.146134,3.825917,-0.2088407
77.89823,0,-0.2517705,-1.007082,3.815847,-0.1706823
77.90823,0,-1.07114,-4.28456,3.773001,-0.1329523
77.91824,0,-1.907343,-7.629372,3.696707,-0.0959852
77.92824,0,-2.743538,-10.97415,3.586966,-0.06011554
77.93824,0,-3.564592,-14.25837,3.444382,-0.02567171
77.94824,0,-4.355546,-17.42218,3.270161,0.007029891
77.95824,0,-5.099616,-20.39846,3.066176,0.03769165
77.96825,0,-5.782729,-23.13091,2.834867,0.06604031
77.97825,0,-6.391619,-25.56648,2.579202,0.09183233
77.98825,0,-6.912119,-27.64848,2.302717,0.1148595
77.99825,0,-7.334213,-29.33685,2.009349,0.134953
78.00826,0,-7.646993,-30.58797,1.703469,0.1519877
78.01826,0,-7.842968,-31.37187,1.38975,0.1658852
78.02826,0,-7.916358,-31.66543,1.073096,0.1766161
78.03826,0,-7.862525,-31.4501,0.7585949,0.1842021
78.04826,0,-7.680078,-30.72031,0.4513918,0.188716
78.05827,0,-7.369221,-29.47688,0.156623,0.1902822
78.06827,0,-6.932587,-27.73035,-0.1206805,0.1890754
78.07827,0,-6.374796,-25.49919,-0.3756723,0.1853187
78.08827,0,-5.702165,-22.80866,-0.6037589,0.1792811
78.09827,0,-4.924501,-19.698,-0.800739,0.1712737
78.10828,0,-4.051894,-16.20758,-0.9628147,0.1616456
78.11828,0,-3.096091,-12.38436,-1.086658,0.150779
78.12828,0,-2.071979,-8.287916,-1.169538,0.1390836
78.13828,0,-0.9929919,-3.971968,-1.209257,0.1269911
78.14828,0,0.1230449,0.4921794,-1.204335,0.1149477
78.15829,0,1.260433,5.041734,-1.153918,0.1034085
78.16829,0,2.402983,9.611932,-1.057799,0.09283053
78.17829,0,3.531922,14.12769,-0.916522,0.08366531
78.18829,0,4.631346,18.52538,-0.7312682,0.07635263
78.1983,0,5.685069,22.74027,-0.5038654,0.07131398
78.2083,0,6.676133,26.70453,-0.2368201,0.06894577
78.2183,0,7.590634,30.36254,0.06680527,0.06961383
78.2283,0,8.41565,33.6626,0.4034313,0.07364814
78.2383,0,9.138494,36.55398,0.768971,0.08133785
78.24831,0,9.749424,38.9977,1.158948,0.09292733
78.25831,0,10.2397,40.95882,1.568536,0.1086127
78.26831,0,10.60348,42.41393,1.992675,0.1285394
78.27831,0,10.83658,43.34631,2.426138,0.1528008
78.28831,0,10.93711,43.74845,2.863623,0.1814371
78.29832,0,10.90518,43.62072,3.29983,0.2144354
78.30832,0,10.74304,42.97217,3.729552,0.2517309
78.31832,0,10.4558,41.82319,4.147783,0.2932087
78.32832,0,10.0499,40.19958,4.549779,0.3387065
78.33833,0,9.533308,38.13323,4.931111,0.3880176
78.34833,0,8.917286,35.66914,5.287803,0.4408956
78.35833,0,8.212542,32.85017,5.616304,0.4970586
78.36833,0,7.433551,29.7342,5.913646,0.5561951
78.37833,0,6.593952,26.37581,6.177404,0.6179691
78.38834,0,5.707995,22.83198,6.405724,0.6820263
78.39834,0,4.792872,19.17149,6.597439,0.7480007
78.40834,0,3.863671,15.45468,6.751986,0.8155206
78.41834,0,2.935521,11.74209,6.869406,0.8842146
78.42834,0,2.025417,8.101666,6.950423,0.9537188
78.43835,0,1.147434,4.589737,6.99632,1.023682
78.44835,0,0.3152512,1.261005,7.00893,1.093771
78.45835,0,-0.4570763,-1.828305,6.990647,1.163678
78.46835,0,-1.158965,-4.635861,6.944289,1.233121
78.47836,0,-1.779498,-7.117993,6.873109,1.301852
78.48836,0,-2.310982,-9.24393,6.78067,1.369658
78.49836,0,-2.746738,-10.98695,6.6708,1.436366
78.50836,0,-3.08207,-12.32828,6.547517,1.501842
78.51836,0,-3.314772,-13.25909,6.414927,1.565991
78.52837,0,-3.444164,-13.77666,6.27716,1.628762
78.53837,0,-3.472388,-13.88955,6.138265,1.690145
78.54837,0,-3.402664,-13.61066,6.002158,1.750167
78.55837,0,-3.240181,-12.96072,5.872551,1.808892
78.56837,0,-2.993221,-11.97288,5.752822,1.866421
78.57838,0,-2.670414,-10.68166,5.646005,1.922881
78.58838,0,-2.281708,-9.126832,5.554737,1.978428
78.59838,0,-1.839717,-7.358868,5.481148,2.033239
78.60838,0,-1.356032,-5.424129,5.426907,2.087508
78.61839,0,-0.8455477,-3.382191,5.393085,2.141439
78.62839,0,-0.3215224,-1.28609,5.380224,2.195241
78.63839,0,0.2023531,0.8094125,5.388318,2.249125
78.64839,0,0.710951,2.843804,5.416756,2.303292
78.65839,0,1.191004,4.764016,5.464396,2.357936
78.6684,0,1.62998,6.519921,5.529596,2.413232
78.6784,0,2.014354,8.057414,5.61017,2.469334
78.6884,0,2.33348,9.333921,5.703509,2.526369
78.6984,0,2.578243,10.31297,5.806639,2.584435
78.7084,0,2.739373,10.95749,5.916214,2.643597
78.71841,0,2.81101,11.24404,6.028655,2.703884
78.72841,0,2.78785,11.1514,6.140169,2.765285
78.73841,0,2.667325,10.6693,6.246861,2.827754
78.74841,0,2.448836,9.795345,6.344815,2.891202
78.75842,0,2.133548,8.534192,6.430157,2.955504
78.76842,0,1.724697,6.898787,6.499145,3.020495
78.77842,0,1.227206,4.908823,6.548233,3.085978
78.78842,0,0.6487834,2.595134,6.574184,3.151719
78.79842,0,-0.002061369,-0.008245477,6.574101,3.21746
78.80843,0,-0.7154193,-2.861677,6.545485,3.282915
78.81843,0,-1.478394,-5.913574,6.486349,3.347779
78.82843,0,-2.279276,-9.117104,6.395177,3.411731
78.83843,0,-3.102593,-12.41037,6.271074,3.474441
78.84843,0,-3.934556,-15.73822,6.113692,3.535578
78.85844,0,-4.76089,-19.04356,5.923256,3.594811
78.86844,0,-5.564825,-22.2593,5.700664,3.651817
78.87844,0,-6.33215,-25.3286,5.447378,3.706291
78.88844,0,-7.048934,-28.19574,5.165421,3.757945
78.89845,0,-7.700028,-30.80011,4.857419,3.80652
78.90845,0,-8.273245,-33.09298,4.52649,3.851784
78.91845,0,-8.75748,-35.02992,4.17619,3.893546
78.92845,0,-9.141345,-36.56538,3.810537,3.931652
78.93845,0,-9.416759,-37.66703,3.433866,3.96599
78.94846,0,-9.577626,-38.3105,3.050761,3.996498
78.95846,0,-9.618354,-38.47342,2.666027,4.023158
78.96846,0,-9.536647,-38.14659,2.284561,4.046004
78.97846,0,-9.331762,-37.32705,1.911291,4.065117
78.98846,0,-9.005232,-36.02093,1.551081,4.080628
78.99847,0,-8.560858,-34.24343,1.208647,4.092714
79.00847,0,-8.004709,-32.01884,0.8884588,4.101599
79.01847,0,-7.344437,-29.37775,0.5946813,4.107545
79.02847,0,-6.589139,-26.35655,0.3311158,4.110857
79.03848,0,-5.750994,-23.00397,0.101076,4.111867
79.04848,0,-4.842896,-19.37159,-0.09263982,4.110941
79.05848,0,-3.878067,-15.51227,-0.2477625,4.108463
79.06848,0,-2.873159,-11.49263,-0.3626888,4.104836
79.07848,-0.1083251,-1.842794,-7.804475,-0.4407336,4.100429
79.08849,-0.2993453,-0.8048151,-4.416642,-0.4849,4.09558
79.09849,-0.4395023,0.224388,-0.8604574,-0.4935046,4.090645
79.10849,-0.5310564,1.229041,2.791938,-0.4655852,4.085989
79.11849,-0.6067863,2.191352,6.338262,-0.4022026,4.081967
79.12849,-0.6350439,3.09641,9.845466,-0.3037479,4.078929
79.1385,-0.6350439,3.930197,13.18061,-0.1719418,4.07721
79.1485,-0.6350439,4.67769,16.17058,-0.01023599,4.077107
79.1585,-0.6350439,5.327569,18.7701,0.177465,4.078882
79.1685,-0.6350439,5.869719,20.9387,0.386852,4.082751
79.1785,-0.6350439,6.294724,22.63872,0.6132392,4.088883
79.18851,-0.6350439,6.596519,23.8459,0.8516982,4.0974
79.19851,-0.6350439,6.770185,24.54057,1.097104,4.108371
79.20851,-0.6350439,6.813502,24.71383,1.344242,4.121814
79.21851,-0.6350439,6.726207,24.36465,1.587889,4.137692
79.22852,-0.6350439,6.510562,23.50208,1.822909,4.155921
79.23852,-0.6350439,6.170766,22.14289,2.044338,4.176365
79.24852,-0.6350439,5.712627,20.31033,2.247442,4.198839
79.25852,-0.6350439,5.145354,18.04124,2.427854,4.223118
79.26852,-0.6350439,4.478735,15.37477,2.581601,4.248934
79.27853,-0.6350439,3.723875,12.35532,2.705155,4.275985
79.28853,-0.6350439,2.895289,9.040981,2.795564,4.303941
79.29853,-0.6350439,2.006005,5.483846,2.850403,4.332445
79.30853,-0.6350439,1.073026,1.751929,2.867922,4.361124
79.31853,-0.6350439,0.1116183,-2.093702,2.846985,4.389594
79.32854,-0.6350439,-0.8624923,-5.990145,2.787084,4.417465
79.33854,-0.6350439,-1.831319,-9.86545,2.688429,4.444349
79.34854,-0.6350439,-2.779427,-13.65788,2.55185,4.469867
79.35854,-0.6350439,-3.691276,-17.30528,2.378798,4.493655
79.36855,-0.6350439,-4.55065,-20.74277,2.17137,4.515369
79.37855,-0.6113074,-5.344194,-23.82201,1.93315,4.5347
79.38855,-0.5740076,-6.059541,-26.53419,1.667808,4.551378
79.39855,-0.5061899,-6.684736,-28.7637,1.380171,4.56518
79.40855,-0.4372417,-7.210287,-30.59011,1.07427,4.575922
79.41856,-0.3615118,-7.628779,-31.96116,0.7546579,4.583469
79.42856,-0.2609152,-7.934122,-32.78015,0.4268565,4.587738
79.43856,-0.1456249,-8.122804,-33.07372,0.09611931,4.588699
79.44856,-0.01337986,-8.193384,-32.82706,-0.2321512,4.586377
79.45856,-0.01337986,-8.146166,-32.63818,-0.5585331,4.580792
79.46857,0,-7.983627,-31.93451,-0.8778781,4.572013
79.47857,0,-7.711067,-30.84427,-1.186321,4.56015
79.48857,0,-7.3348,-29.3392,-1.479713,4.545353
79.49857,0,-6.862988,-27.45195,-1.754232,4.527811
79.50858,0,-6.306343,-25.22537,-2.006486,4.507746
79.51858,0,-5.676009,-22.70403,-2.233526,4.485411
79.52858,0,-4.984031,-19.93612,-2.432888,4.461082
