Name: Lorenzo, Condition: 2, Run: 18, Date: 10/16/2019 9:12:59 AM, Testing: False
75.82779,2.312971,0.8953563,12.83331,-1.633878,-11.97547
75.83779,2.294886,1.667823,15.85084,-1.47537,-11.99022
75.84779,2.281322,2.439711,18.88413,-1.286528,-12.00309
75.8578,2.273411,3.19402,21.86972,-1.067831,-12.01377
75.8678,2.255326,3.916889,24.68886,-0.8209426,-12.02198
75.8778,2.238371,4.591888,27.32104,-0.5477322,-12.02745
75.8878,2.212374,5.205363,29.67095,-0.2510227,-12.02996
75.8978,2.212374,5.744617,31.82796,0.06725694,-12.02929
75.90781,2.175074,6.196157,33.48492,0.4021062,-12.02527
75.91781,2.064305,6.549692,34.45599,0.746666,-12.0178
75.92781,1.991966,6.796725,35.15477,1.098214,-12.00682
75.93781,1.892501,6.928943,35.28577,1.451071,-11.99231
75.94781,1.769298,6.941396,34.84277,1.799499,-11.97432
75.95782,1.62801,6.830844,33.83542,2.137853,-11.95294
75.96782,1.478811,6.595685,32.29798,2.460833,-11.92833
75.97782,1.318309,6.237259,30.22227,2.763056,-11.9007
75.98782,0.9701771,5.758764,26.91577,3.032213,-11.87038
75.99783,0.9701771,5.165466,24.54257,3.277639,-11.8376
76.00783,0.7667235,4.464248,20.92389,3.486878,-11.80273
76.01783,0.5146671,3.664989,16.71862,3.654064,-11.76619
76.02783,0.2558289,2.778802,12.13853,3.77545,-11.72843
76.03783,0.01733612,1.817513,7.339396,3.848844,-11.68995
76.04784,0,0.7963656,3.185462,3.880698,-11.65114
76.05784,0,-0.2700245,-1.080098,3.869897,-11.61244
76.06784,0,-1.366564,-5.466257,3.815235,-11.57429
76.07784,0,-2.474699,-9.898798,3.716247,-11.53712
76.08784,0,-3.578383,-14.31353,3.573111,-11.50139
76.09785,0,-4.661395,-18.64558,3.386656,-11.46753
76.10785,0,-5.705476,-22.82191,3.158437,-11.43594
76.11785,0,-6.696127,-26.78451,2.890591,-11.40704
76.12785,0,-7.616276,-30.4651,2.58594,-11.38118
76.13786,0,-8.452605,-33.81042,2.247836,-11.3587
76.14786,0,-9.192807,-36.77123,1.880124,-11.3399
76.15786,0,-9.824594,-39.29837,1.48714,-11.32502
76.16786,0,-10.33917,-41.35666,1.073574,-11.31429
76.17786,0,-10.7289,-42.91562,0.6444175,-11.30785
76.18787,0,-10.98803,-43.95211,0.2048964,-11.3058
76.19787,0,-11.11344,-44.45376,-0.2396412,-11.30819
76.20787,0,-11.10398,-44.4159,-0.6838002,-11.31503
76.21787,0,-10.96093,-43.84371,-1.122237,-11.32625
76.22787,0,-10.68704,-42.74817,-1.549719,-11.34175
76.23788,0,-10.28847,-41.15387,-1.961258,-11.36136
76.24788,0,-9.772361,-39.08944,-2.352152,-11.38488
76.25788,0,-9.147488,-36.58995,-2.718052,-11.41207
76.26788,0,-8.425896,-33.70358,-3.055088,-11.44262
76.27789,0,-7.619714,-30.47886,-3.359876,-11.47622
76.28789,0,-6.741984,-26.96794,-3.629555,-11.51251
76.29789,0,-5.808915,-23.23566,-3.861912,-11.55113
76.30789,0,-4.835512,-19.34205,-4.055333,-11.59168
76.31789,0,-3.836932,-15.34773,-4.20881,-11.63377
76.3279,0,-2.83109,-11.32436,-4.322053,-11.67699
76.3379,0,-1.832659,-7.330635,-4.39536,-11.72095
76.3479,0,-0.8588287,-3.435315,-4.429713,-11.76524
76.3579,0,0.07613117,0.3045247,-4.426668,-11.80951
76.3679,0,0.9586561,3.834624,-4.388322,-11.85339
76.37791,0,1.774392,7.097568,-4.317346,-11.89657
76.38791,0,2.512598,10.05039,-4.216842,-11.93874
76.39791,0,3.163508,12.65403,-4.090302,-11.97964
76.40791,0,3.718337,14.87335,-3.941569,-12.01905
76.41792,0,4.171445,16.68578,-3.774711,-12.0568
76.42792,0,4.518081,18.07232,-3.593988,-12.09274
76.43792,0,4.756211,19.02485,-3.403739,-12.12678
76.44792,0,4.885657,19.54263,-3.208313,-12.15886
76.45792,0,4.908618,19.63447,-3.011968,-12.18898
76.46793,0,4.829213,19.31685,-2.8188,-12.21717
76.47793,0,4.652486,18.60994,-2.6327,-12.2435
76.48793,0,4.387129,17.54852,-2.457215,-12.26807
76.49793,0,4.042113,16.16845,-2.295531,-12.29103
76.50793,0,3.627507,14.51003,-2.15043,-12.31253
76.51794,0,3.156868,12.62747,-2.024155,-12.33277
76.52794,0,2.642018,10.56807,-1.918475,-12.35196
76.53794,0,2.096126,8.384503,-1.83463,-12.3703
76.54794,0,1.534906,6.139622,-1.773233,-12.38803
76.55795,0,0.9718117,3.887247,-1.734361,-12.40538
76.56795,0,0.4205337,1.682135,-1.71754,-12.42255
76.57795,0,-0.1039116,-0.4156463,-1.721696,-12.43977
76.58795,0,-0.5896682,-2.358673,-1.745283,-12.45722
76.59795,0,-1.023127,-4.092507,-1.786208,-12.47509
76.60796,0,-1.393831,-5.575325,-1.841961,-12.49351
76.61796,0,-1.692443,-6.76977,-1.909659,-12.5126
76.62796,0,-1.91008,-7.640318,-1.986062,-12.53246
76.63796,0,-2.040632,-8.16253,-2.067687,-12.55314
76.64796,0,-2.079692,-8.318769,-2.150875,-12.57465
76.65797,0,-2.024261,-8.097042,-2.231845,-12.59697
76.66797,0,-1.873829,-7.495317,-2.306798,-12.62004
76.67797,0,-1.629698,-6.518792,-2.371986,-12.64375
76.68797,0,-1.295453,-5.181813,-2.423804,-12.66799
76.69798,0,-0.8758677,-3.503471,-2.458839,-12.69258
76.70798,0,-0.3788468,-1.515387,-2.473993,-12.71732
76.71798,0,0.1871129,0.7484517,-2.466508,-12.74199
76.72798,0,0.8121915,3.248766,-2.434021,-12.76633
76.73798,0,1.483547,5.93419,-2.374679,-12.79007
76.74799,0,2.188833,8.755332,-2.287126,-12.81294
76.75799,0,2.915055,11.66022,-2.170523,-12.83465
76.76799,0,3.646361,14.58545,-2.024669,-12.8549
76.77799,0,4.368569,17.47428,-1.849926,-12.8734
76.78799,0,5.067906,20.27162,-1.64721,-12.88987
76.798,0,5.728125,22.9125,-1.418085,-12.90405
76.808,0,6.336555,25.34622,-1.164623,-12.9157
76.818,0,6.878431,27.51372,-0.8894855,-12.92459
76.828,0,7.341987,29.36795,-0.5958061,-12.93055
76.83801,0,7.716995,30.86798,-0.2871263,-12.93342
76.84801,0,7.992653,31.97061,0.03257984,-12.93309
76.85801,0,8.161616,32.64647,0.3590445,-12.9295
76.86801,0,8.218027,32.87211,0.6877656,-12.92262
76.87801,0,8.157062,32.62825,1.014048,-12.91248
76.88802,0,7.97737,31.90948,1.333143,-12.89915
76.89802,0,7.678776,30.7151,1.640294,-12.88275
76.90802,0,7.263525,29.0541,1.930835,-12.86344
76.91802,0,6.735951,26.94381,2.200273,-12.84144
76.92802,0,6.101847,24.40739,2.444347,-12.81699
76.93803,0,5.370589,21.48236,2.65917,-12.7904
76.94803,0.4050282,4.551255,19.82513,2.857422,-12.76183
76.95803,0.6808208,3.656668,17.34995,3.030921,-12.73152
76.96803,0.9385287,2.699577,14.55242,3.176445,-12.69976
76.97803,1.139722,1.693485,11.33283,3.289774,-12.66686
76.98804,1.326221,0.6556293,7.927401,3.369048,-12.63317
76.99804,1.485593,-0.3987703,4.34729,3.412521,-12.59904
77.00804,1.485593,-1.45392,0.1266923,3.413788,-12.5649
77.01804,1.648356,-2.49165,-3.373177,3.380056,-12.5311
77.02805,1.786252,-3.496274,-6.840086,3.311655,-12.49799
77.03805,1.980663,-4.452184,-9.886082,3.212794,-12.46586
77.04805,2.039439,-5.342822,-13.21353,3.080659,-12.43505
77.05805,2.092563,-6.155064,-16.25,2.918159,-12.40587
77.06805,2.11856,-6.874701,-19.02456,2.727913,-12.37859
77.07806,2.11856,-7.490864,-21.48922,2.513021,-12.35346
77.08806,2.11856,-7.993848,-23.50115,2.278009,-12.33068
77.09806,2.11856,-8.37502,-25.02584,2.027751,-12.3104
77.10806,2.11856,-8.628853,-26.04117,1.767339,-12.29273
77.11806,2.11856,-8.751454,-26.53158,1.502023,-12.27771
77.12807,2.11856,-8.740998,-26.48975,1.237126,-12.26534
77.13807,2.11856,-8.598311,-25.91901,0.9779358,-12.25556
77.14807,2.11856,-8.325753,-24.82877,0.7296481,-12.24826
77.15807,2.11856,-7.9288,-23.24096,0.4972385,-12.24329
77.16808,2.11856,-7.413866,-21.18122,0.2854262,-12.24044
77.17808,2.11856,-6.790554,-18.68798,0.09854644,-12.23945
77.18808,2.11856,-6.069527,-15.80387,-0.05949222,-12.24005
77.19808,2.11856,-5.262412,-12.57541,-0.1852463,-12.2419
77.20808,2.11856,-4.384159,-9.062394,-0.2758702,-12.24466
77.21809,2.11856,-3.449062,-5.322007,-0.3290903,-12.24795
77.22809,2.115169,-2.472037,-1.427472,-0.343365,-12.25138
77.23809,2.110648,-1.471124,2.558097,-0.317784,-12.25456
77.24809,2.104996,-0.4621547,6.571365,-0.2520704,-12.25708
77.25809,2.098214,0.5389312,10.54858,-0.1465846,-12.25855
77.2681,2.091433,1.514218,14.4226,-0.002358542,-12.25857
77.2781,2.073348,2.449577,18.0917,0.1785585,-12.25678
77.2881,2.046221,3.32826,21.49792,0.3935377,-12.25285
77.2981,2.017963,4.13722,24.62073,0.6397451,-12.24645
77.30811,2.017963,4.864491,27.52982,0.9150432,-12.2373
77.31811,1.988575,5.49809,29.94666,1.21451,-12.22516
77.32811,1.942233,6.029493,31.88691,1.533379,-12.20982
77.33811,1.895891,6.451201,33.38837,1.867262,-12.19115
77.34811,1.830334,6.757657,34.35196,2.210782,-12.16904
77.35812,1.747822,6.945885,34.77483,2.55853,-12.14346
77.36812,1.659659,7.01472,34.69751,2.905505,-12.1144
77.37812,1.563584,6.965638,34.11689,3.246674,-12.08193
77.38812,1.340915,6.80131,32.5689,3.572363,-12.04621
77.39812,1.195106,6.526818,30.8877,3.88124,-12.0074
77.40813,1.195106,6.15006,29.38066,4.175047,-11.96565
77.41813,1.023301,5.678958,26.80904,4.443137,-11.92122
77.42813,0.8718413,5.125406,23.98899,4.683027,-11.87438
77.43813,0.7135994,4.500445,20.85618,4.891589,-11.82547
77.44814,0.5056248,3.816556,17.28872,5.064476,-11.77482
77.45814,0.308953,3.089238,13.59276,5.200404,-11.72282
77.46814,0.1314961,2.332407,9.855613,5.29896,-11.66983
77.47814,0,1.560356,6.241424,5.361374,-11.61622
77.48814,0,0.7895817,3.158327,5.392958,-11.56229
77.49815,0,0.03429611,0.1371845,5.39433,-11.50834
77.50815,0,-0.6917759,-2.767104,5.366659,-11.45468
77.51815,0,-1.3736,-5.494402,5.311715,-11.40156
77.52815,0,-1.999735,-7.998938,5.231725,-11.34924
77.53815,0,-2.557647,-10.23059,5.129419,-11.29795
77.54816,0,-3.03799,-12.15196,5.0079,-11.24787
77.55816,0,-3.432628,-13.73051,4.870595,-11.19916
77.56816,0,-3.734422,-14.93769,4.721218,-11.15195
77.57816,0,-3.939155,-15.75662,4.563652,-11.10631
77.58817,0,-4.04394,-16.17576,4.401894,-11.0623
77.59817,0,-4.048193,-16.19277,4.239966,-11.0199
77.60817,0,-3.953338,-15.81335,4.081833,-10.97908
77.61817,0,-3.762403,-15.04961,3.931337,-10.93976
77.62817,0,-3.481414,-13.92566,3.79208,-10.90184
77.63818,0,-3.116435,-12.46574,3.667423,-10.86517
77.64818,0,-2.677358,-10.70943,3.560328,-10.82957
77.65818,0,-2.173997,-8.695988,3.473369,-10.79483
77.66818,0,-1.617234,-6.468935,3.408679,-10.76075
77.67818,0,-1.021258,-4.085031,3.367829,-10.72707
77.68819,0,-0.3985221,-1.594089,3.351888,-10.69355
77.69819,0,0.2375772,0.9503087,3.361391,-10.65993
77.70819,0,0.8711485,3.484594,3.396237,-10.62597
77.71819,0,1.488675,5.9547,3.455784,-10.59141
77.7282,0,2.076612,8.306448,3.538848,-10.55602
77.7382,0,2.620463,10.48185,3.643667,-10.51959
77.7482,0,3.108048,12.43219,3.767989,-10.48191
77.7582,0,3.528324,14.1133,3.909122,-10.44282
77.7682,0,3.869878,15.47951,4.063917,-10.40218
77.77821,0,4.124617,16.49847,4.228902,-10.35989
77.78821,0,4.285033,17.14013,4.400303,-10.31589
77.79821,0,4.34613,17.38452,4.574149,-10.27014
77.80821,0,4.304552,17.21821,4.746331,-10.22268
77.81821,0,4.158776,16.63511,4.912682,-10.17355
77.82822,0,3.909575,15.6383,5.069065,-10.12286
77.83822,0,3.559772,14.23909,5.211455,-10.07075
77.84822,0,3.114416,12.45766,5.336032,-10.01739
77.85822,0,2.580174,10.3207,5.439239,-9.962996
77.86823,0,1.965043,7.860172,5.517841,-9.907818
77.87823,0,1.280165,5.120661,5.569047,-9.852127
77.88823,0,0.5365334,2.146134,5.590509,-9.796222
77.89823,0,-0.2517705,-1.007082,5.580438,-9.740417
77.90823,0,-1.07114,-4.28456,5.537592,-9.685041
77.91824,0,-1.907343,-7.629372,5.461298,-9.630428
77.92824,0,-2.743538,-10.97415,5.351557,-9.576913
77.93824,0,-3.564592,-14.25837,5.208973,-9.524823
77.94824,0,-4.355546,-17.42218,5.034751,-9.474476
77.95824,0,-5.099616,-20.39846,4.830766,-9.426168
77.96825,0,-5.782729,-23.13091,4.599457,-9.380174
77.97825,0,-6.391619,-25.56648,4.343792,-9.336736
77.98825,0,-6.912119,-27.64848,4.067307,-9.296062
77.99825,0,-7.334213,-29.33685,3.773939,-9.258323
78.00826,0,-7.646993,-30.58797,3.468059,-9.223642
78.01826,0,-7.842968,-31.37187,3.15434,-9.192099
78.02826,0,-7.916358,-31.66543,2.837686,-9.163722
78.03826,0,-7.862525,-31.4501,2.523185,-9.13849
78.04826,0,-7.680078,-30.72031,2.215982,-9.11633
78.05827,0,-7.369221,-29.47688,1.921213,-9.097118
78.06827,0,-6.932587,-27.73035,1.643909,-9.080679
78.07827,0,-6.374796,-25.49919,1.388918,-9.06679
78.08827,0,-5.702165,-22.80866,1.160831,-9.055182
78.09827,0,-4.924501,-19.698,0.9638509,-9.045543
78.10828,0,-4.051894,-16.20758,0.8017752,-9.037525
78.11828,0,-3.096091,-12.38436,0.6779315,-9.030746
78.12828,0,-2.071979,-8.287916,0.5950524,-9.024795
78.13828,0,-0.9929919,-3.971968,0.5553327,-9.019241
78.14828,0,0.1230449,0.4921794,0.5602545,-9.013638
78.15829,0,1.260433,5.041734,0.6106718,-9.007532
78.16829,0,2.402983,9.611932,0.7067912,-9.000464
78.17829,0,3.531922,14.12769,0.8480681,-8.991983
78.18829,0,4.631346,18.52538,1.033322,-8.98165
78.1983,0,5.685069,22.74027,1.260725,-8.969043
78.2083,0,6.676133,26.70453,1.52777,-8.953765
78.2183,0,7.590634,30.36254,1.831395,-8.935451
78.2283,0,8.41565,33.6626,2.168021,-8.913771
78.2383,0,9.138494,36.55398,2.533561,-8.888435
78.24831,0,9.749424,38.9977,2.923538,-8.8592
78.25831,0,10.2397,40.95882,3.333126,-8.825869
78.26831,0,10.60348,42.41393,3.757265,-8.788296
78.27831,0,10.83658,43.34631,4.190728,-8.746388
78.28831,0,10.93711,43.74845,4.628212,-8.700107
78.29832,0,10.90518,43.62072,5.06442,-8.649463
78.30832,0,10.74304,42.97217,5.494142,-8.594522
78.31832,0,10.4558,41.82319,5.912374,-8.535398
78.32832,0,10.0499,40.19958,6.314369,-8.472254
78.33833,0,9.533308,38.13323,6.695702,-8.405296
78.34833,0,8.917286,35.66914,7.052393,-8.334772
78.35833,0,8.212542,32.85017,7.380895,-8.260963
78.36833,0,7.433551,29.7342,7.678236,-8.184181
78.37833,0,6.593952,26.37581,7.941995,-8.104761
78.38834,0,5.707995,22.83198,8.170315,-8.023058
78.39834,0,4.792872,19.17149,8.36203,-7.939438
78.40834,0,3.863671,15.45468,8.516577,-7.854272
78.41834,0,2.935521,11.74209,8.633998,-7.767932
78.42834,0,2.025417,8.101666,8.715014,-7.680782
78.43835,0,1.147434,4.589737,8.760912,-7.593173
78.44835,0,0.3152512,1.261005,8.773522,-7.505437
78.45835,0,-0.4570763,-1.828305,8.755239,-7.417885
78.46835,0,-1.158965,-4.635861,8.70888,-7.330796
78.47836,0,-1.779498,-7.117993,8.6377,-7.244419
78.48836,0,-2.310982,-9.24393,8.54526,-7.158967
78.49836,0,-2.746738,-10.98695,8.43539,-7.074613
78.50836,0,-3.08207,-12.32828,8.312108,-6.991491
78.51836,0,-3.314772,-13.25909,8.179517,-6.909696
78.52837,0,-3.444164,-13.77666,8.04175,-6.829278
78.53837,0,-3.472388,-13.88955,7.902854,-6.75025
78.54837,0,-3.402664,-13.61066,7.766748,-6.672582
78.55837,0,-3.240181,-12.96072,7.637141,-6.596211
78.56837,0,-2.993221,-11.97288,7.517412,-6.521037
78.57838,0,-2.670414,-10.68166,7.410595,-6.446931
78.58838,0,-2.281708,-9.126832,7.319326,-6.373738
78.59838,0,-1.839717,-7.358868,7.245738,-6.30128
78.60838,0,-1.356032,-5.424129,7.191496,-6.229365
78.61839,0,-0.8455477,-3.382191,7.157674,-6.157789
78.62839,0,-0.3215224,-1.28609,7.144814,-6.08634
78.63839,0,0.2023531,0.8094125,7.152908,-6.014812
78.64839,0,0.710951,2.843804,7.181346,-5.942998
78.65839,0,1.191004,4.764016,7.228986,-5.870708
78.6684,0,1.62998,6.519921,7.294186,-5.797766
78.6784,0,2.014354,8.057414,7.37476,-5.724019
78.6884,0,2.33348,9.333921,7.468099,-5.649338
78.6984,0,2.578243,10.31297,7.571229,-5.573626
78.7084,0,2.739373,10.95749,7.680804,-5.496818
78.71841,0,2.81101,11.24404,7.793244,-5.418885
78.72841,0,2.78785,11.1514,7.904758,-5.339838
78.73841,0,2.667325,10.6693,8.011452,-5.259723
78.74841,0,2.448836,9.795345,8.109406,-5.178629
78.75842,0,2.133548,8.534192,8.194747,-5.096682
78.76842,0,1.724697,6.898787,8.263735,-5.014044
78.77842,0,1.227206,4.908823,8.312823,-4.930916
78.78842,0,0.6487834,2.595134,8.338775,-4.847528
78.79842,0,-0.002061369,-0.008245477,8.338693,-4.764141
78.80843,0,-0.7154193,-2.861677,8.310076,-4.68104
78.81843,0,-1.478394,-5.913574,8.25094,-4.598531
78.82843,0,-2.279276,-9.117104,8.159769,-4.516933
78.83843,0,-3.102593,-12.41037,8.035666,-4.436576
78.84843,0,-3.934556,-15.73822,7.878284,-4.357793
78.85844,0,-4.76089,-19.04356,7.687848,-4.280915
78.86844,0,-5.564825,-22.2593,7.465255,-4.206262
78.87844,0,-6.33215,-25.3286,7.211969,-4.134142
78.88844,0,-7.048934,-28.19574,6.930012,-4.064842
78.89845,0,-7.700028,-30.80011,6.622011,-3.998622
78.90845,0,-8.273245,-33.09298,6.291081,-3.935711
78.91845,0,-8.75748,-35.02992,5.940782,-3.876304
78.92845,0,-9.141345,-36.56538,5.575128,-3.820552
78.93845,0,-9.416759,-37.66703,5.198458,-3.768568
78.94846,0,-9.577626,-38.3105,4.815352,-3.720414
78.95846,0,-9.618354,-38.47342,4.430618,-3.676108
78.96846,0,-9.536647,-38.14659,4.049152,-3.635616
78.97846,0,-9.331762,-37.32705,3.675882,-3.598857
78.98846,0,-9.005232,-36.02093,3.315673,-3.565701
78.99847,0,-8.560858,-34.24343,2.973238,-3.535968
79.00847,0,-8.004709,-32.01884,2.65305,-3.509438
79.01847,0,-7.344437,-29.37775,2.359272,-3.485845
79.02847,0,-6.589139,-26.35655,2.095707,-3.464888
79.03848,0,-5.750994,-23.00397,1.865667,-3.446231
79.04848,0,-4.842896,-19.37159,1.671951,-3.429512
79.05848,0,-3.878067,-15.51227,1.516829,-3.414344
79.06848,0,-2.873159,-11.49263,1.401902,-3.400325
79.07848,-0.4869747,-1.842794,-9.319074,1.308712,-3.387238
79.08849,-1.477116,-0.8048151,-9.127723,1.217434,-3.375063
79.09849,-1.956362,0.224388,-6.927896,1.148155,-3.363582
79.10849,-1.956362,1.229041,-2.909284,1.119063,-3.352391
79.11849,-2.453693,2.191352,-1.049366,1.108569,-3.341305
79.12849,-2.904682,3.09641,0.7669125,1.116238,-3.330143
79.1385,-3.299156,3.930197,2.524164,1.14148,-3.318728
79.1485,-3.6179,4.67769,4.239159,1.183871,-3.30689
79.1585,-4.105058,5.327569,4.890041,1.232772,-3.294562
79.1685,-4.258779,5.869719,6.443758,1.297209,-3.28159
79.1785,-4.352594,6.294724,7.76852,1.374894,-3.267841
79.18851,-4.372939,6.596519,8.894321,1.463838,-3.253202
79.19851,-4.372939,6.770185,9.588984,1.559728,-3.237605
79.20851,-4.372939,6.813502,9.762251,1.65735,-3.221032
79.21851,-4.372939,6.726207,9.413073,1.751481,-3.203517
79.22852,-4.351463,6.510562,8.636396,1.837845,-3.185138
79.23852,-4.211307,6.170766,7.837837,1.916223,-3.165976
79.24852,-4.143488,5.712627,6.276556,1.978989,-3.146186
79.25852,-4.076801,5.145354,4.274212,2.021731,-3.125969
79.26852,-3.998811,4.478735,1.919699,2.040928,-3.10556
79.27853,-3.916299,3.723875,-0.7696972,2.033231,-3.085227
79.28853,-3.819093,2.895289,-3.695216,1.996279,-3.065264
79.29853,-3.724148,2.006005,-6.872571,1.927553,-3.045989
79.30853,-3.609988,1.073026,-10.14785,1.826074,-3.027728
79.31853,-3.609988,0.1116183,-13.99348,1.68614,-3.010867
79.32854,-3.347759,-0.8624923,-16.84101,1.51773,-2.99569
79.33854,-3.195169,-1.831319,-20.10595,1.31667,-2.982523
79.34854,-3.004148,-2.779427,-23.1343,1.085327,-2.97167
79.35854,-2.833473,-3.691276,-26.099,0.8243372,-2.963426
79.36855,-2.648104,-4.55065,-28.79502,0.536387,-2.958062
79.37855,-2.445781,-5.344194,-31.1599,0.224788,-2.955815
79.38855,-2.021919,-6.059541,-32.32584,-0.0984704,-2.956799
79.39855,-1.802642,-6.684736,-33.94951,-0.4379655,-2.961179
79.40855,-1.566409,-7.210287,-35.10678,-0.7890333,-2.969069
79.41856,-1.566409,-7.628779,-36.78075,-1.156841,-2.980638
79.42856,-1.321135,-7.934122,-37.02103,-1.527051,-2.995908
79.43856,-1.071339,-8.122804,-36.77657,-1.894817,-3.014856
79.44856,-0.8000674,-8.193384,-35.9738,-2.254555,-3.037402
79.45856,-0.5276656,-8.146166,-34.69532,-2.601508,-3.063417
79.46857,-0.264306,-7.983627,-32.99173,-2.931425,-3.092731
79.47857,0,-7.711067,-30.84427,-3.239868,-3.12513
79.48857,0,-7.3348,-29.3392,-3.53326,-3.160462
79.49857,0,-6.862988,-27.45195,-3.807779,-3.19854
79.50858,0,-6.306343,-25.22537,-4.060033,-3.239141
79.51858,0,-5.676009,-22.70403,-4.287073,-3.282011
79.52858,0,-4.984031,-19.93612,-4.486434,-3.326876
79.53858,0,-4.245476,-16.9819,-4.656253,-3.373438
79.54858,0,-3.473289,-13.89315,-4.795185,-3.42139
79.55859,0,-2.683621,-10.73448,-4.90253,-3.470415
79.56859,0,-1.890724,-7.562897,-4.978158,-3.520197
79.57859,0,-1.108588,-4.434353,-5.022502,-3.570422
79.58859,0,-0.3531454,-1.412582,-5.036628,-3.620788
79.59859,0,0.3627023,1.450809,-5.02212,-3.671009
79.6086,0,1.026968,4.107872,-4.981041,-3.72082
79.6186,0,1.626819,6.507275,-4.915968,-3.769979
79.6286,0,2.152798,8.611194,-4.829856,-3.818278
79.6386,0,2.596699,10.38679,-4.725988,-3.865538
79.64861,0,2.951028,11.80411,-4.607947,-3.911617
79.65861,0,3.211345,12.84538,-4.479494,-3.956412
79.66861,0,3.374521,13.49808,-4.344513,-3.999857
79.67861,0,3.439675,13.7587,-4.206926,-4.041927
79.68861,0,3.407742,13.63097,-4.070616,-4.082633
79.69862,0,3.282261,13.12904,-3.939326,-4.122026
79.70862,0,3.067894,12.27158,-3.81661,-4.160192
79.71862,0,2.771078,11.08431,-3.705767,-4.19725
79.72862,0,2.401262,9.605046,-3.609716,-4.233347
79.73862,0,1.96814,7.872561,-3.530991,-4.268657
79.74863,0,1.482463,5.929851,-3.471692,-4.303374
79.75863,0,0.9578178,3.831271,-3.43338,-4.337708
79.76863,0,0.4070658,1.628263,-3.417097,-4.371879
79.77863,0,-0.156654,-0.6266159,-3.423363,-4.406113
79.78864,0,-0.7175139,-2.870055,-3.452064,-4.440633
79.79864,0,-1.262492,-5.049967,-3.502563,-4.475659
79.80864,0,-1.776383,-7.105531,-3.573619,-4.511395
79.81864,0,-2.246192,-8.984769,-3.663467,-4.548029
79.82864,0,-2.659685,-10.63874,-3.769854,-4.585728
79.83865,0,-3.003872,-12.01549,-3.890009,-4.624628
79.84865,0,-3.268666,-13.07466,-4.020756,-4.664835
79.85865,0,-3.445872,-13.78349,-4.158591,-4.706421
79.86865,0,-3.527063,-14.10825,-4.299674,-4.749418
79.87865,0,-3.507187,-14.02875,-4.439961,-4.793818
79.88866,0,-3.382741,-13.53097,-4.575271,-4.839571
79.89866,0,-3.151672,-12.60669,-4.701337,-4.886584
79.90866,0,-2.814975,-11.2599,-4.813936,-4.934723
79.91866,0,-2.375136,-9.500544,-4.908942,-4.983813
79.92867,0,-1.83681,-7.347241,-4.982414,-5.033637
79.93867,0,-1.206187,-4.824748,-5.030662,-5.083944
79.94867,0,-0.492333,-1.969332,-5.050355,-5.134448
79.95867,0,0.2945008,1.178003,-5.038575,-5.184834
79.96867,0,1.143356,4.573423,-4.99284,-5.234762
79.97868,0,2.039855,8.15942,-4.911246,-5.283874
79.98868,0,2.970314,11.88126,-4.792434,-5.331799
79.99868,0,3.920433,15.68173,-4.635616,-5.378155
80.00868,0,4.872797,19.49119,-4.440704,-5.422562
80.01868,0,5.81288,23.25152,-4.208189,-5.464643
80.02869,0,6.723106,26.89242,-3.939265,-5.504036
80.03869,0,7.588354,30.35342,-3.635731,-5.540393
80.04869,0,8.393985,33.57594,-3.299971,-5.573393
80.05869,0,9.124116,36.49646,-2.935006,-5.602743
80.0687,0,9.766062,39.06425,-2.544364,-5.628187
80.0787,0,10.30823,41.23291,-2.132035,-5.649507
80.0887,0,10.73909,42.95638,-1.702471,-5.666532
80.0987,0,11.05039,44.20157,-1.260455,-5.679136
80.1087,0,11.23555,44.94219,-0.8110335,-5.687247
80.11871,0,11.28925,45.15702,-0.3594633,-5.690841
80.12871,0,11.20916,44.83665,0.0889032,-5.689952
80.13871,0,10.99465,43.97862,0.5286894,-5.684666
80.14871,0,10.64757,42.59029,0.9545922,-5.67512
80.15871,0,10.17175,40.687,1.361462,-5.661505
80.16872,0,9.573665,38.29466,1.744409,-5.644061
80.17872,0,8.8613,35.4452,2.098861,-5.623073
80.18872,0,8.044115,32.17646,2.420625,-5.598866
80.19872,0,7.134665,28.53866,2.706012,-5.571806
80.20872,0,6.146194,24.58478,2.95186,-5.542288
80.21873,0,5.092372,20.36949,3.155555,-5.510732
80.22873,0,3.990225,15.9609,3.315164,-5.477581
80.23873,0,2.855452,11.42181,3.429382,-5.443287
80.24873,0,1.704085,6.816338,3.497545,-5.408311
80.25874,0,0.5551463,2.220585,3.519751,-5.373114
80.26874,0,-0.5760876,-2.30435,3.496707,-5.338147
80.27874,0,-1.671395,-6.685581,3.429852,-5.303848
80.28874,0,-2.715599,-10.86239,3.321228,-5.270636
80.29874,0,-3.694525,-14.7781,3.173447,-5.238902
80.30875,0.249047,-4.592607,-17.37424,2.999704,-5.208905
80.31875,0.249047,-5.398379,-20.59733,2.793731,-5.180967
80.32875,0.5463154,-6.101463,-22.22059,2.571525,-5.155252
80.33875,0.8899261,-6.692119,-23.20877,2.339437,-5.131857
80.34875,1.576017,-7.164036,-22.35208,2.115916,-5.110698
80.35876,1.887979,-7.51207,-22.49636,1.890953,-5.091789
80.36876,2.202202,-7.733449,-22.12499,1.669703,-5.075092
80.37876,2.502861,-7.827628,-21.29907,1.456712,-5.060525
80.38876,2.7617,-7.796589,-20.13956,1.255317,-5.047972
