Name: Lorenzo, Condition: 2, Run: 6, Date: 10/9/2019 3:15:36 PM, Testing: False
76.90802,2.546943,7.263525,39.24187,-3.644001,-23.68769
76.91802,2.626064,6.735951,37.44806,-3.269521,-23.72038
76.92802,2.713096,6.101847,35.25977,-2.916923,-23.74955
76.93803,2.80013,5.370589,32.68288,-2.590094,-23.77545
76.94803,2.882641,4.551255,29.73558,-2.292738,-23.79838
76.95803,2.971935,3.656668,26.51441,-2.027594,-23.81866
76.96803,3.046535,2.699577,22.98444,-1.79775,-23.83663
76.97803,3.10644,1.693485,19.1997,-1.605753,-23.85269
76.98804,3.167476,0.6556293,15.29242,-1.452829,-23.86722
76.99804,3.269203,-0.3987703,11.48173,-1.338012,-23.8806
77.00804,3.269203,-1.45392,7.261134,-1.2654,-23.89325
77.01804,3.315545,-2.49165,3.295581,-1.232444,-23.90558
77.02805,3.348324,-3.496274,-0.5917997,-1.238362,-23.91796
77.03805,3.378842,-4.452184,-4.293366,-1.281296,-23.93077
77.04805,3.40823,-5.342822,-7.738366,-1.35868,-23.94436
77.05805,3.439878,-6.155064,-10.86075,-1.467287,-23.95903
77.06805,3.44553,-6.874701,-13.71669,-1.604454,-23.97508
77.07806,3.450051,-7.490864,-16.16325,-1.766087,-23.99274
77.08806,3.450051,-7.993848,-18.17519,-1.947838,-24.01222
77.09806,3.450051,-8.37502,-19.69987,-2.144837,-24.03366
77.10806,3.450051,-8.628853,-20.71521,-2.351989,-24.05718
77.11806,3.450051,-8.751454,-21.20561,-2.564045,-24.08282
77.12807,3.450051,-8.740998,-21.16379,-2.775683,-24.11058
77.13807,3.450051,-8.598311,-20.59304,-2.981614,-24.1404
77.14807,3.450051,-8.325753,-19.50281,-3.176642,-24.17216
77.15807,3.450051,-7.9288,-17.915,-3.355792,-24.20572
77.16808,3.450051,-7.413866,-15.85526,-3.514344,-24.24087
77.17808,3.450051,-6.790554,-13.36201,-3.647964,-24.27735
77.18808,3.450051,-6.069527,-10.4779,-3.752743,-24.31487
77.19808,3.450051,-5.262412,-7.249442,-3.825238,-24.35312
77.20808,3.450051,-4.384159,-3.73643,-3.862602,-24.39175
77.21809,3.450051,-3.449062,0.003956795,-3.862563,-24.43038
77.22809,3.450051,-2.472037,3.912056,-3.823442,-24.46861
77.23809,3.450051,-1.471124,7.91571,-3.744285,-24.50605
77.24809,3.450051,-0.4621547,11.95159,-3.624769,-24.5423
77.25809,3.450051,0.5389312,15.95593,-3.46521,-24.57695
77.2681,3.450051,1.514218,19.85707,-3.266639,-24.60962
77.2781,3.450051,2.449577,23.59851,-3.030654,-24.63993
77.2881,3.450051,3.32826,27.11325,-2.759521,-24.66752
77.2981,3.450051,4.13722,30.34908,-2.456031,-24.69208
77.30811,3.450051,4.864491,33.25817,-2.123449,-24.71332
77.31811,3.450051,5.49809,35.79256,-1.765523,-24.73097
77.32811,3.450051,6.029493,37.91818,-1.386341,-24.74483
77.33811,3.450051,6.451201,39.60501,-0.9902914,-24.75474
77.34811,3.450051,6.757657,40.83083,-0.5819831,-24.76056
77.35812,3.450051,6.945885,41.58374,-0.1661457,-24.76222
77.36812,3.450051,7.01472,41.85909,0.2524451,-24.75969
77.37812,3.450051,6.965638,41.66276,0.6690727,-24.753
77.38812,3.450051,6.80131,41.00544,1.079127,-24.74221
77.39812,3.450051,6.526818,39.90748,1.478202,-24.72743
77.40813,3.450051,6.15006,38.40044,1.862206,-24.70881
77.41813,3.450051,5.678958,36.51604,2.227367,-24.68653
77.42813,3.450051,5.125406,34.30183,2.570385,-24.66083
77.43813,3.448921,4.500445,31.79746,2.88836,-24.63195
77.44814,3.4444,3.816556,29.04382,3.178798,-24.60016
77.45814,3.4444,3.089238,26.13455,3.440143,-24.56576
77.46814,3.439878,2.332407,23.08914,3.671035,-24.52905
77.47814,3.427445,1.560356,19.9512,3.870547,-24.49034
77.48814,3.426315,0.7895817,16.86358,4.039182,-24.44995
77.49815,3.426315,0.03429611,13.84244,4.177607,-24.40817
77.50815,3.426315,-0.6917759,10.93815,4.286988,-24.3653
77.51815,3.426315,-1.3736,8.210856,4.369097,-24.32161
77.52815,3.420663,-1.999735,5.683714,4.425934,-24.27735
77.53815,3.420663,-2.557647,3.452063,4.460454,-24.23275
77.54816,3.420663,-3.03799,1.530693,4.475761,-24.18799
77.55816,3.420663,-3.432628,-0.04785919,4.475283,-24.14324
77.56816,3.420663,-3.734422,-1.255034,4.462732,-24.09861
77.57816,3.419533,-3.939155,-2.078488,4.441947,-24.05419
77.58817,3.417272,-4.04394,-2.50667,4.416881,-24.01002
77.59817,3.40936,-4.048193,-2.55533,4.391327,-23.96611
77.60817,3.40936,-3.953338,-2.175911,4.369568,-23.92241
77.61817,3.40936,-3.762403,-1.412171,4.355447,-23.87886
77.62817,3.404839,-3.481414,-0.3063021,4.352384,-23.83533
77.63818,3.403708,-3.116435,1.149092,4.363874,-23.79169
77.64818,3.398057,-2.677358,2.882795,4.392703,-23.74777
77.65818,3.383363,-2.173997,4.837465,4.441077,-23.70336
77.66818,3.364148,-1.617234,6.987656,4.510954,-23.65825
77.67818,3.322327,-1.021258,9.204277,4.602997,-23.61222
77.68819,3.287288,-0.3985221,11.55506,4.718547,-23.56503
77.69819,3.255639,0.2375772,13.97287,4.858276,-23.51645
77.70819,3.255639,0.8711485,16.50715,5.023347,-23.46622
77.71819,3.214949,1.488675,18.8145,5.211493,-23.4141
77.7282,3.153912,2.076612,20.9221,5.420713,-23.3599
77.7382,3.096268,2.620463,22.86692,5.649383,-23.3034
77.7482,2.924462,3.108048,24.13004,5.890683,-23.2445
77.7582,2.818214,3.528324,25.38615,6.144545,-23.18305
77.7682,2.704054,3.869878,26.29573,6.407502,-23.11897
77.77821,2.594415,4.124617,26.87613,6.676263,-23.05221
77.78821,2.467822,4.285033,27.01142,6.946377,-22.98275
77.79821,2.305059,4.34613,26.60476,7.212425,-22.91062
77.80821,2.305059,4.304552,26.43844,7.476809,-22.83586
77.81821,2.15699,4.158776,25.26307,7.72944,-22.75856
77.82822,1.986315,3.909575,23.58356,7.965275,-22.67891
77.83822,1.633662,3.559772,20.77374,8.173013,-22.59718
77.84822,1.633662,3.114416,18.99231,8.362936,-22.51355
77.85822,1.24484,2.580174,15.30005,8.515937,-22.42839
77.86823,1.042516,1.965043,12.03024,8.636239,-22.34203
77.87823,0.8695807,1.280165,8.598984,8.722229,-22.2548
77.88823,0.6977753,0.5365334,4.937235,8.771602,-22.16709
77.89823,0.5237096,-0.2517705,1.087756,8.782479,-22.07926
77.90823,0.5237096,-1.07114,-2.189722,8.760582,-21.99166
77.91824,0.3417314,-1.907343,-6.262446,8.697957,-21.90468
77.92824,0.1699262,-2.743538,-10.29445,8.595013,-21.81873
77.93824,0.02637837,-3.564592,-14.15286,8.453485,-21.73419
77.94824,0,-4.355546,-17.42218,8.279263,-21.6514
77.95824,0,-5.099616,-20.39846,8.075278,-21.57065
77.96825,0,-5.782729,-23.13091,7.843969,-21.49221
77.97825,0,-6.391619,-25.56648,7.588305,-21.41632
77.98825,0,-6.912119,-27.64848,7.31182,-21.3432
77.99825,0,-7.334213,-29.33685,7.018451,-21.27302
78.00826,0,-7.646993,-30.58797,6.712572,-21.20589
78.01826,0,-7.842968,-31.37187,6.398853,-21.14191
78.02826,0,-7.916358,-31.66543,6.082199,-21.08109
78.03826,0,-7.862525,-31.4501,5.767698,-21.02341
78.04826,0,-7.680078,-30.72031,5.460495,-20.9688
78.05827,0,-7.369221,-29.47688,5.165726,-20.91715
78.06827,0,-6.932587,-27.73035,4.888422,-20.86826
78.07827,0,-6.374796,-25.49919,4.63343,-20.82193
78.08827,0,-5.702165,-22.80866,4.405344,-20.77787
78.09827,0,-4.924501,-19.698,4.208364,-20.73579
78.10828,0,-4.051894,-16.20758,4.046288,-20.69533
78.11828,0,-3.096091,-12.38436,3.922444,-20.6561
78.12828,0,-2.071979,-8.287916,3.839565,-20.61771
78.13828,0,-0.9929919,-3.971968,3.799845,-20.57971
78.14828,0,0.1230449,0.4921794,3.804767,-20.54166
78.15829,0,1.260433,5.041734,3.855185,-20.50311
78.16829,0,2.402983,9.611932,3.951304,-20.4636
78.17829,0,3.531922,14.12769,4.092581,-20.42267
78.18829,0,4.631346,18.52538,4.277834,-20.37989
78.1983,0,5.685069,22.74027,4.505237,-20.33484
78.2083,0,6.676133,26.70453,4.772283,-20.28712
78.2183,0,7.590634,30.36254,5.075908,-20.23636
78.2283,0,8.41565,33.6626,5.412534,-20.18224
78.2383,0,9.138494,36.55398,5.778074,-20.12445
78.24831,0,9.749424,38.9977,6.168051,-20.06277
78.25831,0,10.2397,40.95882,6.577639,-19.997
78.26831,0,10.60348,42.41393,7.001778,-19.92698
78.27831,0,10.83658,43.34631,7.435241,-19.85263
78.28831,0,10.93711,43.74845,7.872725,-19.7739
78.29832,0,10.90518,43.62072,8.308932,-19.69081
78.30832,0,10.74304,42.97217,8.738654,-19.60342
78.31832,0,10.4558,41.82319,9.156886,-19.51186
78.32832,0,10.0499,40.19958,9.558882,-19.41627
78.33833,0,9.533308,38.13323,9.940214,-19.31687
78.34833,0,8.917286,35.66914,10.29691,-19.2139
78.35833,0,8.212542,32.85017,10.62541,-19.10764
78.36833,0,7.433551,29.7342,10.92275,-18.99841
78.37833,0,6.593952,26.37581,11.18651,-18.88655
78.38834,0,5.707995,22.83198,11.41483,-18.7724
78.39834,0,4.792872,19.17149,11.60654,-18.65633
78.40834,0,3.863671,15.45468,11.76109,-18.53872
78.41834,0,2.935521,11.74209,11.87851,-18.41994
78.42834,0,2.025417,8.101666,11.95953,-18.30034
78.43835,0,1.147434,4.589737,12.00542,-18.18029
78.44835,0,0.3152512,1.261005,12.01803,-18.06011
78.45835,0,-0.4570763,-1.828305,11.99975,-17.94011
78.46835,0,-1.158965,-4.635861,11.95339,-17.82058
78.47836,0,-1.779498,-7.117993,11.88221,-17.70176
78.48836,0,-2.310982,-9.24393,11.78977,-17.58386
78.49836,0,-2.746738,-10.98695,11.6799,-17.46706
78.50836,0,-3.08207,-12.32828,11.55662,-17.35149
78.51836,0,-3.314772,-13.25909,11.42403,-17.23725
78.52837,0,-3.444164,-13.77666,11.28626,-17.12439
78.53837,0,-3.472388,-13.88955,11.14737,-17.01292
78.54837,0,-3.402664,-13.61066,11.01126,-16.9028
78.55837,0,-3.240181,-12.96072,10.88165,-16.79399
78.56837,0,-2.993221,-11.97288,10.76192,-16.68637
78.57838,0,-2.670414,-10.68166,10.65511,-16.57982
78.58838,0,-2.281708,-9.126832,10.56384,-16.47418
78.59838,0,-1.839717,-7.358868,10.49025,-16.36928
78.60838,0,-1.356032,-5.424129,10.43601,-16.26492
78.61839,0,-0.8455477,-3.382191,10.40219,-16.1609
78.62839,0,-0.3215224,-1.28609,10.38933,-16.057
78.63839,0,0.2023531,0.8094125,10.39742,-15.95303
78.64839,0,0.710951,2.843804,10.42586,-15.84877
78.65839,0,1.191004,4.764016,10.4735,-15.74403
78.6684,0,1.62998,6.519921,10.5387,-15.63865
78.6784,0,2.014354,8.057414,10.61927,-15.53246
78.6884,0,2.33348,9.333921,10.71261,-15.42533
78.6984,0,2.578243,10.31297,10.81574,-15.31717
78.7084,0,2.739373,10.95749,10.92531,-15.20792
78.71841,0,2.81101,11.24404,11.03776,-15.09754
78.72841,0,2.78785,11.1514,11.14927,-14.98605
78.73841,0,2.667325,10.6693,11.25596,-14.87349
78.74841,0,2.448836,9.795345,11.35392,-14.75995
78.75842,0,2.133548,8.534192,11.43926,-14.64556
78.76842,0,1.724697,6.898787,11.50825,-14.53048
78.77842,0,1.227206,4.908823,11.55733,-14.4149
78.78842,0,0.6487834,2.595134,11.58329,-14.29907
78.79842,0,-0.002061369,-0.008245477,11.5832,-14.18324
78.80843,0,-0.7154193,-2.861677,11.55459,-14.06769
78.81843,0,-1.478394,-5.913574,11.49545,-13.95274
78.82843,0,-2.279276,-9.117104,11.40428,-13.83869
78.83843,0,-3.102593,-12.41037,11.28018,-13.72589
78.84843,0,-3.934556,-15.73822,11.12279,-13.61466
78.85844,0,-4.76089,-19.04356,10.93236,-13.50534
78.86844,0,-5.564825,-22.2593,10.70977,-13.39824
78.87844,0,-6.33215,-25.3286,10.45648,-13.29368
78.88844,0,-7.048934,-28.19574,10.17452,-13.19193
78.89845,0,-7.700028,-30.80011,9.86652,-13.09327
78.90845,0,-8.273245,-33.09298,9.53559,-12.99791
78.91845,0,-8.75748,-35.02992,9.185291,-12.90606
78.92845,0,-9.141345,-36.56538,8.819637,-12.81786
78.93845,0,-9.416759,-37.66703,8.442967,-12.73343
78.94846,0,-9.577626,-38.3105,8.059862,-12.65283
78.95846,0,-9.618354,-38.47342,7.675128,-12.57608
78.96846,-0.02468295,-9.536647,-38.24532,7.292675,-12.50315
78.97846,-0.07780696,-9.331762,-37.63828,6.916292,-12.43399
78.98846,-0.1343218,-9.005232,-36.55822,6.55071,-12.36848
78.99847,-0.2439607,-8.560858,-35.21927,6.198517,-12.3065
79.00847,-0.2439607,-8.004709,-32.99468,5.86857,-12.24781
79.01847,-0.3095181,-7.344437,-30.61582,5.562412,-12.19219
79.02847,-0.3750752,-6.589139,-27.85686,5.283844,-12.13935
79.03848,-0.4361115,-5.750994,-24.74842,5.036359,-12.08899
79.04848,-0.5152322,-4.842896,-21.43251,4.822034,-12.04077
79.05848,-0.5875713,-3.878067,-17.86255,4.643409,-11.99433
79.06848,-0.6497375,-2.873159,-14.09159,4.502493,-11.94931
79.07848,-0.7277283,-1.842794,-10.28209,4.399672,-11.90531
79.08849,-0.8102399,-0.8048151,-6.46022,4.33507,-11.86196
79.09849,-0.8825789,0.224388,-2.632764,4.308742,-11.81887
79.10849,-0.954918,1.229041,1.096491,4.319707,-11.77568
79.11849,-0.954918,2.191352,4.945735,4.369164,-11.73199
79.12849,-1.053254,3.09641,8.172625,4.450891,-11.68748
79.1385,-1.139157,3.930197,11.16416,4.562532,-11.64185
79.1485,-1.269141,4.67769,13.6342,4.698874,-11.59486
79.1585,-1.334698,5.327569,15.97148,4.858589,-11.54628
79.1685,-1.405907,5.869719,17.85525,5.037141,-11.4959
79.1785,-1.472594,6.294724,19.28852,5.230027,-11.4436
79.18851,-1.558497,6.596519,20.15209,5.431548,-11.38929
79.19851,-1.626315,6.770185,20.57548,5.637302,-11.33292
79.20851,-1.698654,6.813502,20.45939,5.841897,-11.2745
79.21851,-1.698654,6.726207,20.11021,6.042999,-11.21407
79.22852,-1.760821,6.510562,18.99897,6.232988,-11.15174
79.23852,-1.895326,6.170766,17.10176,6.404006,-11.0877
79.24852,-1.955232,5.712627,15.02958,6.554302,-11.02215
79.25852,-2.017398,5.145354,12.51182,6.67942,-10.95536
79.26852,-2.079565,4.478735,9.596683,6.775387,-10.88761
79.27853,-2.127037,3.723875,6.387351,6.83926,-10.81921
79.28853,-2.1779,2.895289,2.869556,6.867956,-10.75053
79.29853,-2.227633,2.006005,-0.8865128,6.85909,-10.68194
79.30853,-2.2525,1.073026,-4.717897,6.811912,-10.61382
79.31853,-2.2525,0.1116183,-8.563528,6.726276,-10.54656
79.32854,-2.279627,-0.8624923,-12.56848,6.600592,-10.48055
79.33854,-2.298842,-1.831319,-16.52065,6.435385,-10.4162
79.34854,-2.323709,-2.779427,-20.41254,6.23126,-10.35389
79.35854,-2.335012,-3.691276,-24.10515,5.990208,-10.29399
79.36855,-2.361009,-4.55065,-27.64664,5.713742,-10.23685
79.37855,-2.374572,-5.344194,-30.87507,5.404991,-10.1828
79.38855,-2.389266,-6.059541,-33.79523,5.067039,-10.13213
79.39855,-2.408481,-6.684736,-36.37287,4.70331,-10.0851
79.40855,-2.446911,-7.210287,-38.62879,4.317023,-10.04193
79.41856,-2.446911,-7.628779,-40.30276,3.913995,-10.00279
79.42856,-2.47969,-7.934122,-41.65525,3.497443,-9.967812
79.43856,-2.497775,-8.122804,-42.48232,3.07262,-9.937085
79.44856,-2.539596,-8.193384,-42.93192,2.643301,-9.910652
79.45856,-2.588199,-8.146166,-42.93746,2.213926,-9.888513
79.46857,-2.628889,-7.983627,-42.45007,1.789425,-9.870619
79.47857,-2.674101,-7.711067,-41.54067,1.374019,-9.856878
79.48857,-2.734007,-7.3348,-40.27523,0.9712664,-9.847166
79.49857,-2.857209,-6.862988,-38.88079,0.5824585,-9.841341
79.50858,-2.857209,-6.306343,-36.65421,0.2159164,-9.839182
79.51858,-2.930679,-5.676009,-34.42675,-0.1283511,-9.840466
79.52858,-3.005278,-4.984031,-31.95724,-0.4479235,-9.844945
79.53858,-3.076487,-4.245476,-29.28785,-0.740802,-9.852353
79.54858,-3.146565,-3.473289,-26.47942,-1.005596,-9.862409
79.55859,-3.227947,-2.683621,-23.64627,-1.242059,-9.874829
79.56859,-3.31498,-1.890724,-20.82282,-1.450287,-9.889332
79.57859,-3.402013,-1.108588,-18.0424,-1.630711,-9.905639
79.58859,-3.482265,-0.3531454,-15.34164,-1.784127,-9.92348
79.59859,-3.570427,0.3627023,-12.8309,-1.912436,-9.942604
79.6086,-3.654069,1.026968,-10.50841,-2.01752,-9.962779
79.6186,-3.654069,1.626819,-8.109003,-2.09861,-9.983766
79.6286,-3.816833,2.152798,-6.656137,-2.165172,-10.00542
79.6386,-3.893693,2.596699,-5.187977,-2.217052,-10.02759
79.64861,-3.968292,2.951028,-4.069057,-2.257742,-10.05016
79.65861,-4.045153,3.211345,-3.335231,-2.291095,-10.07308
79.66861,-4.11184,3.374521,-2.949277,-2.320588,-10.09628
79.67861,-4.177398,3.439675,-2.950891,-2.350096,-10.11978
79.68861,-4.241825,3.407742,-3.33633,-2.38346,-10.14362
79.69862,-4.366157,3.282261,-4.335585,-2.426816,-10.16788
79.70862,-4.420412,3.067894,-5.410069,-2.480917,-10.19269
79.71862,-4.420412,2.771078,-6.597336,-2.54689,-10.21816
79.72862,-4.475796,2.401262,-8.298137,-2.629871,-10.24446
79.73862,-4.537963,1.96814,-10.27929,-2.732664,-10.27179
79.74863,-4.589956,1.482463,-12.42997,-2.856964,-10.30036
79.75863,-4.646471,0.9578178,-14.75461,-3.00451,-10.3304
79.76863,-4.691683,0.4070658,-17.13847,-3.175894,-10.36216
79.77863,-4.771934,-0.156654,-19.71435,-3.373038,-10.39589
79.78864,-4.801322,-0.7175139,-22.07534,-3.593791,-10.43183
79.79864,-4.827319,-1.262492,-24.35924,-3.837384,-10.4702
79.80864,-4.856707,-1.776383,-26.53236,-4.102707,-10.51123
79.81864,-4.856707,-2.246192,-28.41159,-4.386823,-10.5551
79.82864,-4.864619,-2.659685,-30.09722,-4.687795,-10.60198
79.83865,-4.87027,-3.003872,-31.49657,-5.002761,-10.65201
79.84865,-4.87027,-3.268666,-32.55574,-5.328318,-10.70529
79.85865,-4.87027,-3.445872,-33.26457,-5.660964,-10.7619
79.86865,-4.87027,-3.527063,-33.58933,-5.996857,-10.82187
79.87865,-4.87027,-3.507187,-33.50983,-6.331955,-10.88519
79.88866,-4.87027,-3.382741,-33.01205,-6.662076,-10.95181
79.89866,-4.87027,-3.151672,-32.08777,-6.982954,-11.02164
79.90866,-4.87027,-2.814975,-30.74098,-7.290363,-11.09454
79.91866,-4.87027,-2.375136,-28.98162,-7.58018,-11.17034
79.92867,-4.855577,-1.83681,-26.76955,-7.847875,-11.24882
79.93867,-4.784368,-1.206187,-23.96222,-8.087498,-11.3297
79.94867,-4.723331,-0.492333,-20.86266,-8.296124,-11.41266
79.95867,-4.646471,0.2945008,-17.40788,-8.470203,-11.49736
79.96867,-4.470144,1.143356,-13.30715,-8.603275,-11.58339
79.97868,-4.358245,2.039855,-9.273561,-8.696011,-11.67035
79.98868,-4.228261,2.970314,-5.031785,-8.746328,-11.75782
79.99868,-4.07341,3.920433,-0.611907,-8.752447,-11.84534
80.00868,-3.891432,4.872797,3.92546,-8.713193,-11.93247
80.01868,-3.891432,5.81288,7.685792,-8.636335,-12.01884
80.02869,-3.631464,6.723106,12.36657,-8.51267,-12.10396
80.03869,-3.39184,7.588354,16.78605,-8.344809,-12.18741
80.04869,-2.845906,8.393985,22.19231,-8.122886,-12.26864
80.05869,-2.530553,9.124116,26.37425,-7.859143,-12.34723
80.0687,-2.168858,9.766062,30.38882,-7.555255,-12.42278
80.0787,-1.865938,10.30823,33.76916,-7.217563,-12.49496
80.0887,-1.524588,10.73909,36.85802,-6.848983,-12.56345
80.0987,-1.205845,11.05039,39.37819,-6.455201,-12.628
80.1087,-0.8916215,11.23555,41.3757,-6.041444,-12.68842
80.11871,-0.8916215,11.28925,41.59053,-5.625539,-12.74467
80.12871,-0.5909621,11.20916,42.47281,-5.200811,-12.79668
80.13871,-0.04163743,10.99465,43.81207,-4.76269,-12.84431
80.14871,0,10.64757,42.59029,-4.336787,-12.88768
80.15871,0,10.17175,40.687,-3.929917,-12.92697
80.16872,0,9.573665,38.29466,-3.546971,-12.96244
80.17872,0,8.8613,35.4452,-3.192519,-12.99437
80.18872,0,8.044115,32.17646,-2.870754,-13.02308
80.19872,0,7.134665,28.53866,-2.585367,-13.04893
80.20872,0,6.146194,24.58478,-2.33952,-13.07233
80.21873,0,5.092372,20.36949,-2.135825,-13.09369
80.22873,0,3.990225,15.9609,-1.976216,-13.11345
80.23873,0,2.855452,11.42181,-1.861998,-13.13207
80.24873,0,1.704085,6.816338,-1.793834,-13.15001
80.25874,0,0.5551463,2.220585,-1.771629,-13.16772
80.26874,0,-0.5760876,-2.30435,-1.794672,-13.18567
80.27874,0,-1.671395,-6.685581,-1.861528,-13.20428
80.28874,0,-2.715599,-10.86239,-1.970152,-13.22399
80.29874,0,-3.694525,-14.7781,-2.117933,-13.24517
80.30875,0,-4.592607,-18.37043,-2.301637,-13.26818
80.31875,0,-5.398379,-21.59352,-2.517572,-13.29336
80.32875,0,-6.101463,-24.40585,-2.761631,-13.32097
80.33875,0,-6.692119,-26.76848,-3.029316,-13.35127
80.34875,0,-7.164036,-28.65614,-3.315877,-13.38443
80.35876,0,-7.51207,-30.04828,-3.61636,-13.42059
80.36876,0,-7.733449,-30.93379,-3.925698,-13.45985
80.37876,0,-7.827628,-31.31051,-4.238803,-13.50223
80.38876,0,-7.796589,-31.18636,-4.550666,-13.54774
80.39877,0,-7.643923,-30.57569,-4.856423,-13.5963
80.40877,0,-7.375162,-29.50065,-5.15143,-13.64782
80.41877,0,-6.998729,-27.99492,-5.431379,-13.70213
80.42877,0,-6.523802,-26.09521,-5.692331,-13.75906
80.43877,0,-5.960886,-23.84354,-5.930766,-13.81836
80.44878,0,-5.323801,-21.2952,-6.143718,-13.8798
80.45878,0,-4.625514,-18.50205,-6.328739,-13.94309
80.46878,0,-3.87971,-15.51884,-6.483927,-14.00793
80.47878,0,-3.103076,-12.4123,-6.60805,-14.07401
80.48878,0,-2.309573,-9.238291,-6.700433,-14.14101
80.49879,0,-1.516114,-6.064454,-6.761078,-14.20862
80.50879,0,-0.7371422,-2.948569,-6.790564,-14.27653
80.51879,0,0.01320647,0.05282588,-6.790035,-14.34443
80.52879,0,0.7198145,2.879258,-6.761243,-14.41204
80.5388,0,1.370511,5.482043,-6.706422,-14.47911
80.5488,0,1.954158,7.816633,-6.628256,-14.54539
80.5588,0,2.459949,9.839796,-6.529858,-14.61069
80.5688,0,2.879785,11.51914,-6.414667,-14.67484
80.5788,0,3.207313,12.82925,-6.286374,-14.7377
80.58881,0,3.437593,13.75037,-6.14887,-14.79919
80.59881,0,3.568217,14.27287,-6.006142,-14.85925
80.60881,0,3.598577,14.39431,-5.862199,-14.91787
80.61881,0,3.530102,14.12041,-5.720995,-14.97508
80.62881,0,3.365947,13.46379,-5.586357,-15.03094
80.63882,0,3.112135,12.44854,-5.461872,-15.08556
80.64882,0,2.775601,11.1024,-5.350848,-15.13907
80.65882,0,2.364789,9.459156,-5.256256,-15.19164
80.66882,0,1.89076,7.56304,-5.180626,-15.24344
80.67883,0,1.364801,5.459202,-5.126034,-15.2947
80.68883,0,0.7988114,3.195246,-5.094081,-15.34564
80.69883,0,0.2076796,0.8307185,-5.085774,-15.3965
80.70883,0,-0.3951183,-1.580473,-5.101579,-15.44752
80.71883,0,-0.9965522,-3.986209,-5.141441,-15.49893
80.72884,0,-1.58068,-6.322721,-5.204669,-15.55098
80.73884,0,-2.135088,-8.540354,-5.290072,-15.60388
80.74884,0,-2.645042,-10.58017,-5.395874,-15.65784
80.75884,0,-3.098618,-12.39447,-5.519818,-15.71303
80.76884,0,-3.485343,-13.94137,-5.659232,-15.76963
80.77885,0,-3.793873,-15.17549,-5.810987,-15.82774
80.78885,0,-4.016263,-16.06505,-5.971638,-15.88745
80.79885,0,-4.145877,-16.58351,-6.137473,-15.94883
80.80885,0,-4.17702,-16.70808,-6.304554,-16.01187
80.81886,0,-4.107209,-16.42883,-6.468842,-16.07656
80.82886,0,-3.935155,-15.74062,-6.626248,-16.14282
80.83886,0,-3.661879,-14.64751,-6.772724,-16.21055
80.84886,0,-3.290129,-13.16052,-6.904329,-16.2796
80.85886,0,-2.82523,-11.30092,-7.017338,-16.34977
80.86887,0,-2.274114,-9.096457,-7.108303,-16.42085
80.87887,0,-1.644836,-6.579343,-7.174096,-16.49259
80.88887,0,-0.9486189,-3.794476,-7.212041,-16.56471
80.89887,0,-0.1968711,-0.7874844,-7.219916,-16.63691
80.90887,0,0.5981606,2.392642,-7.19599,-16.70887
80.91888,0,1.421162,5.684646,-7.139143,-16.78027
80.92888,0,2.257959,9.031835,-7.048825,-16.85075
80.93888,0,3.094171,12.37668,-6.925058,-16.92
80.94888,0,3.91284,15.65136,-6.768544,-16.98769
80.95889,0,4.699406,18.79762,-6.580568,-17.0535
80.96889,0,5.439676,21.7587,-6.362981,-17.11712
80.97889,0,6.117917,24.47167,-6.118264,-17.17831
80.98889,0,6.722186,26.88874,-5.849377,-17.2368
80.99889,0,7.238932,28.95573,-5.559819,-17.2924
81.0089,0,7.657993,30.63197,-5.2535,-17.34493
81.0189,0,7.970899,31.8836,-4.934664,-17.39428
81.0289,0,8.169298,32.67719,-4.607892,-17.44036
81.0389,0,8.24827,32.99308,-4.277961,-17.48314
81.0489,0,8.204623,32.81849,-3.949776,-17.52264
81.05891,0,8.036605,32.14642,-3.628312,-17.55892
81.06891,0,7.74578,30.98312,-3.318481,-17.5921
81.07891,0,7.334908,29.33963,-3.025085,-17.62235
81.08891,0,6.809496,27.23799,-2.752705,-17.64988
81.09892,0,6.176327,24.70531,-2.505652,-17.67494
81.10892,0,5.445206,21.78082,-2.287843,-17.69782
81.11892,0,4.62709,18.50836,-2.10276,-17.71885
81.12892,0,3.733709,14.93483,-1.953411,-17.73838
81.13892,0,2.780282,11.12113,-1.8422,-17.7568
81.14893,0,1.781182,7.124728,-1.770953,-17.77451
81.15893,0,0.7513827,3.005531,-1.740898,-17.79192
81.16893,0,-0.2906296,-1.162519,-1.752523,-17.80944
81.17893,0,-1.329125,-5.316502,-1.805688,-17.8275
81.18893,0,-2.347956,-9.391824,-1.899606,-17.8465
81.19894,0,-3.329118,-13.31647,-2.032771,-17.86683
81.20894,0,-4.258176,-17.03271,-2.203098,-17.88886
81.21894,0,-5.118454,-20.47382,-2.407836,-17.91294
81.22894,0,-5.8968,-23.5872,-2.643708,-17.93937
81.23895,0,-6.581021,-26.32408,-2.906949,-17.96844
81.24895,0,-7.159216,-28.63686,-3.193317,-18.00038
81.25895,0,-7.622725,-30.4909,-3.498226,-18.03536
81.26895,0,-7.964198,-31.85679,-3.816794,-18.07353
81.27895,0,-8.178125,-32.7125,-4.143919,-18.11497
81.28896,0,-8.261695,-33.04678,-4.474387,-18.15971
81.29896,0,-8.213867,-32.85547,-4.802941,-18.20774
81.30896,0,-8.036239,-32.14495,-5.124391,-18.25898
81.31896,0,-7.731911,-30.92764,-5.433668,-18.31332
