Name: Lorenzo, Condition: 2, Run: 21, Date: 10/9/2019 3:48:41 PM, Testing: True
66.90588,0,-9.613425,-38.4537,-0.6896811,1.817326
66.91589,0,-9.981211,-39.92484,-1.08893,1.806436
66.92589,0,-10.21959,-40.87836,-1.497713,1.791459
66.93589,0,-10.32429,-41.29718,-1.910685,1.772352
66.94589,0,-10.29338,-41.1735,-2.32242,1.749128
66.95589,0,-10.12714,-40.50855,-2.727505,1.721853
66.9659,0,-9.827955,-39.31182,-3.120624,1.690647
66.9759,0,-9.400449,-37.6018,-3.496642,1.65568
66.9859,0,-8.851661,-35.40664,-3.850708,1.617173
66.9959,0,-8.189809,-32.75924,-4.1783,1.57539
67.00591,0,-7.425538,-29.70215,-4.475322,1.530637
67.01591,0,-6.571398,-26.28559,-4.738178,1.483255
67.02591,0,-5.640198,-22.56079,-4.963786,1.433617
67.03591,0,-4.646928,-18.58771,-5.149663,1.382121
67.04591,0,-3.60725,-14.429,-5.293953,1.329181
67.05592,0,-2.537619,-10.15048,-5.395458,1.275227
67.06592,0,-1.453881,-5.815525,-5.453613,1.22069
67.07592,0,-0.3729619,-1.491848,-5.468531,1.166005
67.08592,0,0.688381,2.753524,-5.440996,1.111595
67.09592,0,1.715142,6.860568,-5.37239,1.057871
67.10593,0,2.692127,10.76851,-5.264705,1.005224
67.11593,0,3.605154,14.42062,-5.120499,0.9540192
67.12593,0,4.441656,17.76662,-4.942832,0.9045909
67.13593,0,5.190912,20.76365,-4.735196,0.8572389
67.14594,0,5.843287,23.37315,-4.501465,0.8122243
67.15594,0,6.391465,25.56586,-4.245806,0.7697663
67.16594,0,6.829756,27.31903,-3.972616,0.7300401
67.17594,0,7.154932,28.61973,-3.686419,0.693176
67.18594,0,7.365417,29.46167,-3.391802,0.6592579
67.19595,0,7.462297,29.84919,-3.09331,0.6283249
67.20595,0,7.448198,29.79279,-2.795382,0.6003711
67.21595,0,7.327925,29.3117,-2.502265,0.5753484
67.22595,0,7.108385,28.43354,-2.21793,0.5531691
67.23595,0,6.798386,27.19354,-1.945994,0.5337092
67.24596,0,6.407303,25.62921,-1.689702,0.5168121
67.25596,0,5.947098,23.78839,-1.451818,0.5022939
67.26596,0,5.430452,21.72181,-1.2346,0.4899479
67.27596,0,4.870274,19.48109,-1.039789,0.4795501
67.28596,0,4.281157,17.12463,-0.868543,0.4708646
67.29597,0,3.677316,14.70926,-0.7214504,0.4636501
67.30597,0,3.073844,12.29537,-0.5984966,0.4576651
67.31597,0,2.484226,9.936903,-0.4991276,0.4526739
67.32597,0,1.922644,7.690578,-0.4222218,0.4484517
67.33598,0,1.402266,5.609065,-0.3661312,0.4447904
67.34598,0,0.9353234,3.741293,-0.3287182,0.4415032
67.35598,0,0.5321969,2.128788,-0.3074303,0.4384289
67.36598,0,0.2024091,0.8096364,-0.299334,0.4354355
67.37598,0,-0.04608403,-0.1843361,-0.3011773,0.4324238
67.38599,0,-0.207586,-0.830344,-0.3094808,0.4293289
67.39599,0,-0.2779229,-1.111691,-0.3205977,0.426123
67.40599,0,-0.254956,-1.019824,-0.3307959,0.422815
67.41599,0,-0.1386099,-0.5544398,-0.3363403,0.4194516
67.42599,0,0.0692255,0.276902,-0.3335713,0.4161159
67.436,0,0.3646504,1.458602,-0.3189853,0.412926
67.446,0,0.7417253,2.966901,-0.2893163,0.4100329
67.456,0,1.19315,4.772601,-0.2415903,0.407617
67.466,0,1.709638,6.838551,-0.1732047,0.4058849
67.47601,0,2.280466,9.121863,-0.08198612,0.4050651
67.48601,0,2.893225,11.5729,0.03374286,0.4054025
67.49601,0,3.535735,14.14294,0.1751722,0.4071542
67.50601,0,4.193775,16.7751,0.3429233,0.4105834
67.51601,0,4.853158,19.41263,0.5370495,0.4159539
67.52602,0,5.498906,21.99562,0.7570058,0.423524
67.53602,0,6.117183,24.46873,1.001693,0.4335409
67.54602,0,6.693584,26.77434,1.269436,0.4462353
67.55602,0,7.214013,28.85605,1.557997,0.4618152
67.56602,0,7.6666,30.6664,1.864661,0.4804618
67.57603,0,8.039291,32.15717,2.186233,0.5023242
67.58603,0,8.321685,33.28674,2.5191,0.5275152
67.59603,0,8.505095,34.02038,2.859304,0.5561082
67.60603,0,8.582695,34.33078,3.202611,0.5881343
67.61604,0,8.549378,34.19751,3.544587,0.6235802
67.62604,0,8.401903,33.60761,3.880663,0.6623868
67.63604,0,8.139086,32.55634,4.206226,0.7044491
67.64604,0,7.762232,31.04893,4.516715,0.7496163
67.65604,0,7.274215,29.09686,4.807683,0.7976931
67.66605,0,6.680597,26.72239,5.074907,0.8484421
67.67605,0,5.988206,23.95283,5.314435,0.9015865
67.68605,0,5.206133,20.82453,5.522681,0.9568133
67.69605,0,4.34529,17.38116,5.696492,1.013778
67.70605,0,3.418213,13.67285,5.833221,1.07211
67.71606,0,2.438083,9.752333,5.930744,1.131418
67.72606,0,1.419792,5.679167,5.987536,1.191293
67.73606,0,0.3793234,1.517294,6.002709,1.25132
67.74606,0,-0.6678679,-2.671472,5.975994,1.31108
67.75607,0,-1.705127,-6.820508,5.907789,1.370158
67.76607,0,-2.71591,-10.86364,5.799153,1.42815
67.77607,0,-3.683846,-14.73539,5.651799,1.484668
67.78607,0,-4.594226,-18.3769,5.46803,1.539348
67.79607,0,-5.431941,-21.72776,5.250752,1.591856
67.80608,0,-6.183555,-24.73422,5.00341,1.64189
67.81608,0,-6.836773,-27.34709,4.729939,1.689189
67.82608,0,-7.381487,-29.52595,4.43468,1.733536
67.83608,0,-7.808754,-31.23502,4.12233,1.774759
67.84608,0,-8.111697,-32.44679,3.797862,1.812738
67.85609,0,-8.285917,-33.14367,3.466425,1.847402
67.86609,0,-8.328572,-33.31429,3.133282,1.878735
67.87609,0,-8.23943,-32.95772,2.803705,1.906772
67.88609,0,-8.020481,-32.08192,2.482886,1.931601
67.8961,0,-7.675589,-30.70235,2.175862,1.953359
67.9061,0,-7.21104,-28.84416,1.887421,1.972234
67.9161,0,-6.635249,-26.541,1.622011,1.988454
67.9261,0,-5.957894,-23.83158,1.383695,2.002291
67.9361,0,-5.190852,-20.76341,1.176061,2.014051
67.94611,0,-4.347585,-17.39034,1.002158,2.024073
67.95611,0,-3.442826,-13.7713,0.8644446,2.032717
67.96611,0,-2.49132,-9.965279,0.7647918,2.040365
67.97611,0,-1.509931,-6.039726,0.7043945,2.047409
67.98611,0,-0.5150349,-2.060139,0.6837931,2.054247
67.99612,0,0.4758672,1.903469,0.7028278,2.061275
68.00612,0,1.446905,5.787621,0.760704,2.068882
68.01612,0,2.381609,9.526437,0.8559684,2.077442
68.02612,0,3.263877,13.05551,0.9865235,2.087307
68.03613,0,4.079974,16.31989,1.149722,2.098805
68.04613,0,4.816115,19.26446,1.342367,2.112228
68.05613,0,5.460541,21.84216,1.560789,2.127836
68.06613,0,6.00296,24.01184,1.800907,2.145845
68.07613,0,6.43532,25.74128,2.05832,2.166429
68.08614,0,6.751211,27.00484,2.328368,2.189712
68.09614,0,6.946202,27.78481,2.606216,2.215775
68.10614,0,7.018302,28.07321,2.886948,2.244644
68.11614,0,6.967677,27.87071,3.165655,2.2763
68.12614,0,6.796363,27.18545,3.43751,2.310676
68.13615,0,6.508986,26.03595,3.697869,2.347654
68.14615,0,6.111487,24.44595,3.942329,2.387078
68.15615,0,5.612259,22.44904,4.166819,2.428746
68.16615,0,5.021296,20.08518,4.367671,2.472422
68.17616,0,4.350348,17.40139,4.541685,2.517839
68.18616,0,3.611621,14.44648,4.68615,2.564701
68.19616,0,2.819184,11.27674,4.798917,2.61269
68.20616,0,1.988161,7.952642,4.878444,2.661474
68.21616,0,1.132995,4.531982,4.923764,2.710712
68.22617,0,0.269413,1.077652,4.93454,2.760057
68.23617,0,-0.5870823,-2.348329,4.911057,2.809168
68.24617,0,-1.421134,-5.684535,4.854212,2.85771
68.25617,0,-2.218964,-8.875854,4.765453,2.905365
68.26617,0,-2.966578,-11.86631,4.64679,2.951833
68.27618,0,-3.651239,-14.60496,4.500741,2.99684
68.28618,0,-4.262363,-17.04945,4.330246,3.040143
68.29618,0,-4.789983,-19.15993,4.138647,3.081529
68.30618,0,-5.226221,-20.90488,3.929598,3.120825
68.31618,0,-5.565045,-22.26018,3.706996,3.157895
68.32619,0,-5.802387,-23.20955,3.4749,3.192644
68.33619,0,-5.936199,-23.7448,3.237453,3.225019
68.34619,0,-5.966309,-23.86523,2.9988,3.255007
68.35619,0,-5.894909,-23.57964,2.763004,3.282637
68.3662,0,-5.725852,-22.90341,2.53397,3.307976
68.3762,0,-5.464931,-21.85972,2.315373,3.33113
68.3862,0,-5.120265,-20.48106,2.110562,3.352236
68.3962,0,-4.700435,-18.80174,1.922545,3.371461
68.4062,0,-4.216494,-16.86598,1.753885,3.389
68.41621,0,-3.680447,-14.72179,1.606667,3.405066
68.42621,0,-3.105418,-12.42167,1.48245,3.419891
68.43621,0,-2.504513,-10.01805,1.38227,3.433713
68.44621,0,-1.891857,-7.567429,1.306596,3.446779
68.45621,0,-1.282316,-5.129265,1.255303,3.459332
68.46622,0,-0.6899006,-2.759603,1.227707,3.47161
68.47622,0,-0.1278711,-0.5114844,1.222592,3.483835
68.48622,0,0.3901702,1.560681,1.238199,3.496217
68.49622,0,0.8516912,3.406765,1.272267,3.50894
68.50623,0,1.246026,4.984102,1.322108,3.522161
68.51623,0,1.563434,6.253738,1.384645,3.536008
68.52623,0,1.795557,7.182229,1.456467,3.550572
68.53623,0,1.935876,7.743505,1.533902,3.565912
68.54623,0,1.979991,7.919965,1.613102,3.582042
68.55624,0,1.925012,7.700047,1.690102,3.598943
68.56624,0,1.77071,7.08284,1.760931,3.616553
68.57624,0,1.518262,6.073047,1.821661,3.634769
68.58624,0,1.17116,4.684641,1.868508,3.653455
68.59624,0,0.7348552,2.939421,1.897902,3.672434
68.60625,0,0.2168668,0.8674672,1.906577,3.691499
68.61625,0,-0.3740543,-1.496217,1.891614,3.710416
68.62625,0,-1.027095,-4.108382,1.850531,3.728921
68.63625,0,-1.730117,-6.92047,1.781326,3.746734
68.64626,0,-2.469604,-9.878418,1.682542,3.76356
68.65626,0,-3.231992,-12.92797,1.553262,3.779092
68.66626,0,-4.001982,-16.00793,1.393183,3.793024
68.67626,0,-4.764017,-19.05607,1.202622,3.80505
68.68626,0,-5.5034,-22.0136,0.9824861,3.814875
68.69627,0,-6.204438,-24.81775,0.7343085,3.822218
68.70627,0,-6.852366,-27.40946,0.4602139,3.82682
68.71627,0,-7.432856,-29.73142,0.1628997,3.828449
68.72627,0,-7.933391,-31.73356,-0.1544359,3.826905
68.73627,0,-8.341894,-33.36758,-0.4881117,3.822024
68.74628,0,-8.647741,-34.59097,-0.8340213,3.813684
68.75628,0,-8.842512,-35.37005,-1.187722,3.801806
68.76628,0,-8.919488,-35.67795,-1.544501,3.786361
68.77628,0,-8.873622,-35.49449,-1.899446,3.767367
68.78629,0,-8.702086,-34.80835,-2.24753,3.744892
68.79629,0,-8.404449,-33.61779,-2.583707,3.719054
68.80629,0,-7.981983,-31.92793,-2.902987,3.690025
68.81629,0,-7.43879,-29.75516,-3.200538,3.658019
68.82629,0,-6.780684,-27.12274,-3.471766,3.623302
68.8363,0,-6.015344,-24.06138,-3.712379,3.586178
68.8463,0,-5.152641,-20.61056,-3.918485,3.546993
68.8563,0,-4.204167,-16.81667,-4.086652,3.506127
68.8663,0,-3.18294,-12.73176,-4.213969,3.463987
68.8763,0,-2.103394,-8.413574,-4.298105,3.421006
68.88631,0,-0.9809793,-3.923917,-4.337344,3.377632
68.89631,0,0.1675217,0.6700869,-4.330643,3.334326
68.90631,0,1.326242,5.30497,-4.277594,3.29155
68.91631,0,2.477368,9.909471,-4.178499,3.249765
68.92632,0,3.603585,14.41434,-4.034355,3.209422
68.93632,0,4.689004,18.75602,-3.846795,3.170954
68.94632,0,5.717183,22.86873,-3.618108,3.134773
68.95632,0,6.673091,26.69236,-3.351184,3.101261
68.96632,0,7.54215,30.1686,-3.049498,3.070766
68.97633,0,8.312553,33.25021,-2.716996,3.043596
68.98633,0,8.973021,35.89208,-2.358075,3.020015
68.99633,0,9.514442,38.05777,-1.977497,3.00024
69.00633,0,9.92974,39.71896,-1.580308,2.984437
69.01633,0,10.21376,40.85505,-1.171757,2.97272
69.02634,0,10.36366,41.45462,-0.7572111,2.965147
69.03634,0,10.37883,41.51531,-0.342058,2.961727
69.04634,0,10.26071,41.04283,0.06837023,2.962411
69.05634,0,10.0131,40.05241,0.4688943,2.9671
69.06635,0,9.641738,38.56695,0.8545638,2.975645
69.07635,0,9.154803,36.61921,1.220756,2.987853
69.08635,0,8.561454,34.24582,1.563214,3.003485
69.09635,0,7.873302,31.49321,1.878146,3.022266
69.10635,0,7.103438,28.41375,2.162284,3.043889
69.11636,0,6.265303,25.06121,2.412896,3.068018
69.12636,0,5.374187,21.49675,2.627863,3.094297
69.13636,0,4.445772,17.78309,2.805694,3.122354
69.14636,0,3.496576,13.9863,2.945557,3.151809
69.15636,0,2.541925,10.1677,3.047234,3.182282
69.16637,0,1.59847,6.393879,3.111173,3.213393
69.17637,0,0.6817191,2.726876,3.138442,3.244778
69.18637,0,-0.1931517,-0.7726068,3.130716,3.276085
69.19637,0,-1.012946,-4.051785,3.090198,3.306987
69.20638,0,-1.764813,-7.05925,3.019605,3.337183
69.21638,0,-2.437102,-9.748407,2.922121,3.366404
69.22638,0,-3.0209,-12.0836,2.801285,3.394417
69.23638,0,-3.508187,-14.03275,2.660958,3.421027
69.24638,0,-3.893239,-15.57296,2.505228,3.446079
69.25639,0,-4.172519,-16.69007,2.338328,3.469462
69.26639,0,-4.343941,-17.37576,2.16457,3.491108
69.27639,0,-4.408074,-17.6323,1.988247,3.510991
69.28639,0,-4.367615,-17.47046,1.813543,3.529126
69.29639,0,-4.226682,-16.90673,1.644475,3.545571
69.3064,0,-3.991984,-15.96793,1.484796,3.560419
69.3164,0,-3.671253,-14.68501,1.337946,3.573798
69.3264,0,-3.274765,-13.09906,1.206955,3.585868
69.3364,0,-2.812952,-11.25181,1.094437,3.596812
69.34641,0,-2.298409,-9.193634,1.002501,3.606837
69.35641,0,-1.744597,-6.978388,0.932717,3.616164
69.36641,0,-1.165277,-4.661106,0.886106,3.625025
69.37641,0,-0.5741916,-2.296767,0.8631383,3.633657
69.38641,0,0.01384327,0.05537306,0.863692,3.642294
69.39642,0,0.5844023,2.337609,0.8870682,3.651164
69.40642,0,1.124387,4.497547,0.9320436,3.660485
69.41642,0,1.620245,6.480982,0.9968534,3.670453
69.42642,0,2.060256,8.241024,1.079264,3.681246
69.43642,0,2.43317,9.73268,1.17659,3.693012
69.44643,0,2.729988,10.91995,1.28579,3.70587
69.45643,0,2.942703,11.77081,1.403498,3.719905
69.46643,0,3.065152,12.26061,1.526104,3.735166
69.47643,0,3.093161,12.37264,1.649831,3.751664
69.48643,0,3.024682,12.09873,1.770818,3.769372
69.49644,0,2.859325,11.4373,1.885191,3.788224
69.50644,0,2.598979,10.39592,1.98915,3.808116
69.51644,0,2.247352,8.989408,2.079044,3.828906
69.52644,0,1.810175,7.240701,2.151451,3.85042
69.53645,0,1.294915,5.179661,2.203248,3.872453
69.54645,0,0.7111673,2.844669,2.231694,3.89477
69.55645,0,0.0690787,0.2763148,2.234457,3.917114
69.56645,0,-0.6189982,-2.475993,2.209697,3.939211
69.57645,0,-1.33979,-5.359161,2.156106,3.960773
69.58646,0,-2.0799,-8.3196,2.07291,3.981502
69.59646,0,-2.824502,-11.29801,1.95993,4.001101
69.60646,0,-3.558832,-14.23533,1.817577,4.019277
69.61646,0,-4.267451,-17.0698,1.646878,4.035746
69.62646,0,-4.936878,-19.74751,1.449403,4.05024
69.63647,0,-5.552644,-22.21058,1.227298,4.062512
69.64647,0,-6.101436,-24.40574,0.9832402,4.072345
69.65647,0,-6.570929,-26.28372,0.7204031,4.079549
69.66647,0,-6.950725,-27.8029,0.4423741,4.083972
69.67648,0,-7.231546,-28.92619,0.1531123,4.085504
69.68648,0,-7.405507,-29.62203,-0.143108,4.084073
69.69648,0,-7.467286,-29.86914,-0.4417994,4.079655
69.70648,0,-7.4129,-29.6516,-0.7383155,4.072271
69.71648,0,-7.240516,-28.96206,-1.027936,4.061992
69.72649,0,-6.951119,-27.80448,-1.305981,4.048933
69.73649,0,-6.546962,-26.18785,-1.567859,4.033254
69.74649,0,-6.032786,-24.13115,-1.809171,4.015162
69.75649,0,-5.415531,-21.66212,-2.025792,3.994905
69.76649,0,-4.703236,-18.81294,-2.213922,3.972765
69.7765,0,-3.906906,-15.62763,-2.370198,3.949063
69.7865,0,-3.038374,-12.15349,-2.491733,3.924146
69.7965,0,-2.111368,-8.445474,-2.576188,3.898384
69.8065,0,-1.139824,-4.559298,-2.621781,3.872166
69.81651,0,-0.1394145,-0.5576581,-2.627357,3.845893
69.82651,0,0.8734068,3.493627,-2.592421,3.819969
69.83651,0,1.881943,7.527772,-2.517143,3.794797
69.84651,0,2.870401,11.4816,-2.402327,3.770774
69.85651,0,3.822055,15.28822,-2.249445,3.748279
69.86652,0,4.720859,18.88344,-2.060611,3.727673
69.87652,0,5.552302,22.20921,-1.838519,3.709288
69.88652,0,6.30218,25.20872,-1.586432,3.693424
69.89652,0,6.957869,27.83148,-1.308117,3.680343
69.90652,0,7.50808,30.03232,-1.007794,3.670265
69.91653,0,7.943946,31.77579,-0.6900357,3.663364
69.92653,0,8.257725,33.0309,-0.3597267,3.659767
69.93653,0,8.444015,33.77606,-0.02196615,3.659548
69.94653,0,8.499749,33.999,0.3180238,3.662728
69.95654,0,8.423757,33.69503,0.654974,3.669278
69.96654,0,8.217173,32.86869,0.9836609,3.679114
69.97654,0,7.883663,31.53465,1.299007,3.692104
69.98654,0,7.428422,29.71369,1.596144,3.708066
69.99654,0,6.859156,27.43662,1.870511,3.726771
70.00655,0,6.185388,24.74155,2.117926,3.74795
70.01655,0,5.418499,21.67399,2.334666,3.771297
70.02655,0,4.570967,18.28387,2.517505,3.796472
70.03655,0,3.657101,14.62841,2.663789,3.82311
70.04655,0,2.692416,10.76966,2.771485,3.850825
70.05656,0,1.692201,6.768804,2.839173,3.879216
70.06656,0,0.6731681,2.692672,2.8661,3.907877
70.07656,0,-0.3475379,-1.390152,2.852199,3.936399
70.08656,0,-1.353098,-5.412391,2.798075,3.96438
70.09657,0,-2.327872,-9.311488,2.70496,3.99143
70.10657,0,-3.255746,-13.02298,2.57473,4.017177
70.11657,0,-4.121923,-16.48769,2.409853,4.041276
70.12657,0,-4.912949,-19.6518,2.213335,4.063409
70.13657,0,-5.616433,-22.46573,1.988678,4.083296
70.14658,0,-6.22188,-24.88752,1.739803,4.100694
70.15658,0,-6.720306,-26.88122,1.47099,4.115404
70.16658,0,-7.10528,-28.42112,1.186779,4.127272
70.17658,0,-7.371494,-29.48598,0.8919195,4.136191
70.18658,0,-7.516393,-30.06557,0.5912638,4.142104
70.19659,0,-7.539481,-30.15792,0.2896845,4.145
70.20659,0,-7.442311,-29.76924,-0.008007891,4.14492
70.21659,0,-7.228763,-28.91505,-0.2971584,4.141949
70.22659,0,-6.904369,-27.61748,-0.5733331,4.136215
70.2366,0,-6.476635,-25.90654,-0.8323985,4.127891
70.2466,0,-5.955068,-23.82027,-1.070601,4.117185
70.2566,0,-5.350549,-21.40219,-1.284623,4.104339
70.2666,0,-4.675976,-18.7039,-1.471662,4.089622
70.2766,0,-3.943735,-15.77494,-1.629412,4.073328
70.28661,0,-3.168532,-12.67413,-1.756153,4.055767
70.29661,0,-2.365695,-9.462778,-1.850781,4.037259
70.30661,0,-1.549589,-6.198356,-1.912764,4.018131
70.31661,0,-0.7358172,-2.943269,-1.942197,3.998709
70.32661,0,0.0608362,0.2433448,-1.939763,3.979311
70.33662,0,0.8255017,3.302007,-1.906743,3.960244
70.34662,0,1.545327,6.18131,-1.84493,3.941795
70.35662,0,2.207471,8.829884,-1.756631,3.924228
70.36662,0,2.80063,11.20252,-1.644606,3.907782
70.37663,0,3.314885,13.25954,-1.512011,3.892662
70.38663,0,3.742614,14.97045,-1.362306,3.879039
70.39663,0,4.077217,16.30887,-1.199218,3.867047
70.40663,0,4.314386,17.25754,-1.026642,3.856781
70.41663,0,4.452016,17.80806,-0.8485616,3.848295
70.42664,0,4.489406,17.95762,-0.6689854,3.841605
70.43664,0,4.428421,17.71368,-0.4918486,3.836687
70.44664,0,4.272941,17.09176,-0.3209309,3.833477
70.45664,0,4.028184,16.11274,-0.1598036,3.831879
70.46664,0,3.701838,14.80735,-0.01173003,3.831762
70.47665,0,3.302664,13.21065,0.1203765,3.832966
70.48665,0,2.841556,11.36623,0.2340388,3.835306
70.49665,0,2.329622,9.318487,0.3272236,3.838578
70.50665,0,1.779962,7.119849,0.3984221,3.842563
70.51665,0,1.206583,4.826331,0.4466854,3.847029
70.52666,0,0.6224077,2.489631,0.4715817,3.851745
70.53666,0,0.04223752,0.1689501,0.4732712,3.856478
70.54666,0,-0.5197701,-2.07908,0.4524804,3.861003
70.55666,0,-1.049414,-4.197654,0.4105039,3.865108
70.56667,0,-1.533957,-6.135827,0.3491456,3.868599
70.57667,0,-1.961043,-7.844174,0.2707039,3.871306
70.58667,0,-2.319026,-9.276103,0.1779428,3.873085
70.59667,0,-2.598498,-10.39399,0.07400291,3.873826
70.60667,0,-2.790823,-11.16329,-0.03763,3.873449
70.61668,0,-2.889338,-11.55735,-0.1532035,3.871917
70.62668,0,-2.889013,-11.55605,-0.268764,3.86923
70.63668,0,-2.787564,-11.15026,-0.3802666,3.865427
70.64668,0,-2.583876,-10.3355,-0.4836216,3.86059
70.65668,0,-2.279219,-9.116877,-0.5747904,3.854843
70.66669,0,-1.87701,-7.50804,-0.6498708,3.848344
70.67669,0,-1.382232,-5.528927,-0.7051601,3.841292
70.68669,0,-0.8024569,-3.209827,-0.7372584,3.83392
70.69669,0,-0.1468627,-0.5874507,-0.7431329,3.826488
70.7067,0,0.5744039,2.297616,-0.7201567,3.819287
70.7167,0,1.348963,5.395854,-0.6661982,3.812625
70.7267,0,2.163505,8.654021,-0.579658,3.806828
70.7367,0,3.003182,12.01273,-0.4595307,3.802233
70.7467,0,3.853641,15.41456,-0.3053851,3.799179
70.75671,0,4.698948,18.79579,-0.1174271,3.798005
70.76671,0,5.522961,22.09184,0.1034913,3.79904
70.77671,0,6.31078,25.24312,0.3559225,3.802599
70.78671,0,7.046679,28.18671,0.6377896,3.808977
70.79671,0,7.716128,30.86451,0.9464347,3.818441
70.80672,0,8.305143,33.22057,1.278641,3.831227
70.81672,0,8.801871,35.20749,1.630715,3.847534
70.82672,0,9.194852,36.77941,1.998509,3.86752
70.83672,0,9.474899,37.8996,2.377505,3.891295
70.84673,0,9.634233,38.53693,2.762875,3.918923
70.85673,0,9.667522,38.67009,3.149575,3.950419
70.86673,0,9.571176,38.2847,3.532423,3.985744
70.87673,0,9.343675,37.3747,3.906169,4.024805
70.88673,0,8.986132,35.94453,4.265615,4.067461
70.89674,0,8.501539,34.00616,4.605676,4.113518
70.90674,0,7.895052,31.58021,4.921478,4.162733
70.91674,0,7.174146,28.69658,5.208444,4.214817
70.92674,0,6.347571,25.39028,5.462347,4.269441
70.93674,0,5.426899,21.7076,5.679423,4.326235
70.94675,0,4.424886,17.69954,5.856418,4.384799
70.95675,0,3.355101,13.4204,5.990622,4.444705
70.96675,0,2.233054,8.932216,6.079944,4.505505
70.97675,0,1.074616,4.298464,6.122929,4.566734
70.98676,0,-0.1024994,-0.4099977,6.118829,4.627922
70.99676,0,-1.282218,-5.128872,6.06754,4.688598
71.00676,0,-2.447025,-9.788101,5.969659,4.748294
71.01676,0,-3.579921,-14.31968,5.826462,4.806559
71.02676,0,-4.664433,-18.65773,5.639885,4.862958
71.03677,0,-5.68538,-22.74152,5.41247,4.917083
71.04677,0,-6.628036,-26.51214,5.147348,4.968556
71.05677,0,-7.47911,-29.91644,4.848184,5.017038
71.06677,0,-8.227557,-32.91023,4.519082,5.062229
71.07677,0,-8.863521,-35.45408,4.164541,5.103875
71.08678,0,-9.378695,-37.51478,3.789393,5.141768
71.09678,0,-9.767429,-39.06972,3.398696,5.175756
71.10678,0,-10.02623,-40.1049,2.997647,5.205732
71.11678,0,-10.1534,-40.61359,2.591511,5.231647
71.12679,0,-10.14991,-40.59966,2.185514,5.253502
71.13679,0,-10.01835,-40.07339,1.78478,5.27135
71.14679,0,-9.763768,-39.05507,1.39423,5.285293
71.15679,0,-9.393276,-37.5731,1.018499,5.295477
71.16679,0,-8.916098,-35.66439,0.6618547,5.302096
71.1768,0,-8.342248,-33.36899,0.3281648,5.305377
71.1868,0,-7.68406,-30.73624,0.02080245,5.305585
71.1968,0,-6.955027,-27.82011,-0.2573986,5.303011
71.2068,0,-6.169845,-24.67938,-0.5041924,5.297969
71.2168,0,-5.342996,-21.37198,-0.7179123,5.29079
71.22681,0,-4.490488,-17.96195,-0.8975317,5.281815
71.23681,0,-3.62855,-14.5142,-1.042674,5.271388
71.24681,0,-2.772175,-11.0887,-1.153561,5.259852
71.25681,0,-1.93715,-7.748599,-1.231047,5.247542
71.26682,0,-1.138102,-4.552408,-1.276571,5.234776
71.27682,0,-0.3890029,-1.556012,-1.292131,5.221855
71.28682,0,0.297878,1.191512,-1.280216,5.209053
71.29682,0,0.9111884,3.644754,-1.243768,5.196615
71.30682,0,1.441142,5.764568,-1.186123,5.184753
71.31683,0,1.880219,7.520876,-1.110914,5.173644
71.32683,0,2.222419,8.889675,-1.022017,5.163424
71.33683,0,2.463468,9.853873,-0.9234784,5.154189
71.34683,0,2.601641,10.40656,-0.8194127,5.145995
71.35683,0,2.636993,10.54797,-0.713933,5.138856
71.36684,0,2.571758,10.28703,-0.6110626,5.132745
71.37684,0,2.410295,9.641178,-0.5146509,5.127599
71.38684,0,2.158532,8.634128,-0.4283096,5.123316
71.39684,0,1.824076,7.296305,-0.3553466,5.119762
71.40685,0,1.416597,5.666387,-0.2986827,5.116776
71.41685,0,0.9472973,3.789189,-0.2607908,5.114168
71.42685,0,0.4278195,1.711278,-0.243678,5.111731
71.43685,0,-0.1289163,-0.5156651,-0.2488347,5.109243
71.44685,0,-0.7089618,-2.835847,-0.2771931,5.106471
71.45686,0,-1.297774,-5.191095,-0.3291041,5.10318
71.46686,0,-1.881811,-7.527244,-0.4043765,5.099136
71.47686,0,-2.44631,-9.785241,-0.5022289,5.094114
71.48686,0,-2.97789,-11.91156,-0.6213445,5.0879
71.49686,0,-3.462937,-13.85175,-0.759862,5.080302
71.50687,0,-3.889936,-15.55974,-0.9154595,5.071147
71.51687,0,-4.247584,-16.99034,-1.085363,5.060293
71.52687,0,-4.525944,-18.10378,-1.266401,5.047629
71.53687,0,-4.717702,-18.87081,-1.455109,5.033078
71.54688,0,-4.816227,-19.26491,-1.647758,5.016601
71.55688,0,-4.817113,-19.26845,-1.840442,4.998196
71.56688,0,-4.717893,-18.87157,-2.029158,4.977904
71.57688,0,-4.518118,-18.07247,-2.209883,4.955805
71.58688,0,-4.219514,-16.87806,-2.378663,4.932019
71.59689,0,-3.825749,-15.30299,-2.531693,4.906702
71.60689,0,-3.342094,-13.36837,-2.665377,4.880048
71.61689,0,-2.776117,-11.10447,-2.776422,4.852284
71.62689,0,-2.136941,-8.547765,-2.861899,4.823665
71.63689,0,-1.435483,-5.741934,-2.919318,4.794472
71.6469,0,-0.683282,-2.733128,-2.94665,4.765005
71.6569,0,0.1062711,0.4250843,-2.942399,4.735581
71.6669,0,0.9191439,3.676575,-2.905633,4.706524
71.6769,0,1.740105,6.960421,-2.836029,4.678164
71.6869,0,2.555079,10.22031,-2.733826,4.650826
71.69691,0,3.348531,13.39412,-2.599885,4.624827
71.70691,0,4.105133,16.42053,-2.435679,4.60047
71.71691,0,4.811241,19.24496,-2.24323,4.578038
