Name: Lorenzo, Condition: 2, Run: 13, Date: 10/9/2019 3:30:40 PM, Testing: False
78.60838,0,-1.356032,-5.424129,1.794003,3.484339
78.61839,0,-0.8455477,-3.382191,1.760181,3.501941
78.62839,0,-0.3215224,-1.28609,1.74732,3.519414
78.63839,0,0.2023531,0.8094125,1.755414,3.536968
78.64839,0,0.710951,2.843804,1.783853,3.554807
78.65839,0,1.191004,4.764016,1.831493,3.573122
78.6684,0,1.62998,6.519921,1.896692,3.592089
78.6784,0,2.014354,8.057414,1.977266,3.611861
78.6884,0,2.33348,9.333921,2.070606,3.632567
78.6984,0,2.578243,10.31297,2.173735,3.654305
78.7084,0,2.739373,10.95749,2.28331,3.677138
78.71841,0,2.81101,11.24404,2.395751,3.701095
78.72841,0,2.78785,11.1514,2.507265,3.726168
78.73841,0,2.667325,10.6693,2.613958,3.752307
78.74841,0,2.448836,9.795345,2.711911,3.779427
78.75842,0,2.133548,8.534192,2.797253,3.807399
78.76842,0,1.724697,6.898787,2.866241,3.836061
78.77842,0,1.227206,4.908823,2.915329,3.865215
78.78842,0,0.6487834,2.595134,2.941281,3.894628
78.79842,0,-0.002061369,-0.008245477,2.941198,3.92404
78.80843,0,-0.7154193,-2.861677,2.912581,3.953166
78.81843,0,-1.478394,-5.913574,2.853446,3.9817
78.82843,0,-2.279276,-9.117104,2.762275,4.009323
78.83843,0,-3.102593,-12.41037,2.638171,4.035704
78.84843,0,-3.934556,-15.73822,2.480789,4.060512
78.85844,0,-4.76089,-19.04356,2.290353,4.083416
78.86844,0,-5.564825,-22.2593,2.06776,4.104093
78.87844,0,-6.33215,-25.3286,1.814474,4.122238
78.88844,0,-7.048934,-28.19574,1.532517,4.137563
78.89845,0,-7.700028,-30.80011,1.224515,4.149808
78.90845,0,-8.273245,-33.09298,0.8935856,4.158744
78.91845,0,-8.75748,-35.02992,0.5432864,4.164177
78.92845,0,-9.141345,-36.56538,0.1776326,4.165953
78.93845,0,-9.416759,-37.66703,-0.1990377,4.163963
78.94846,0,-9.577626,-38.3105,-0.5821427,4.158142
78.95846,0,-9.618354,-38.47342,-0.9668769,4.148473
78.96846,0,-9.536647,-38.14659,-1.348343,4.134989
78.97846,0,-9.331762,-37.32705,-1.721613,4.117773
78.98846,0,-9.005232,-36.02093,-2.081823,4.096955
78.99847,0,-8.560858,-34.24343,-2.424257,4.072712
79.00847,0,-8.004709,-32.01884,-2.744445,4.045268
79.01847,0,-7.344437,-29.37775,-3.038223,4.014886
79.02847,0,-6.589139,-26.35655,-3.301788,3.981868
79.03848,0,-5.750994,-23.00397,-3.531828,3.94655
79.04848,0,-4.842896,-19.37159,-3.725544,3.909294
79.05848,0,-3.878067,-15.51227,-3.880667,3.870487
79.06848,0,-2.873159,-11.49263,-3.995593,3.830532
79.07848,0,-1.842794,-7.371175,-4.069305,3.789839
79.08849,0,-0.8048151,-3.21926,-4.101498,3.748824
79.09849,0,0.224388,0.8975518,-4.092522,3.707898
79.10849,0,1.229041,4.916163,-4.043361,3.667465
79.11849,0,2.191352,8.765407,-3.955707,3.627908
79.12849,0,3.09641,12.38564,-3.83185,3.589589
79.1385,0,3.930197,15.72079,-3.674642,3.552843
79.1485,0,4.67769,18.71076,-3.487535,3.517967
79.1585,0,5.327569,21.31027,-3.274432,3.485223
79.1685,0,5.869719,23.47887,-3.039643,3.454827
79.1785,0,6.294724,25.1789,-2.787854,3.426948
79.18851,0,6.596519,26.38608,-2.523994,3.401708
79.19851,0,6.770185,27.08074,-2.253186,3.379176
79.20851,0,6.813502,27.25401,-1.980646,3.35937
79.21851,0,6.726207,26.90483,-1.711598,3.342254
79.22852,0,6.510562,26.04225,-1.451175,3.327742
79.23852,0,6.170766,24.68306,-1.204345,3.315699
79.24852,-0.01903154,5.712627,22.77438,-0.9766009,3.305933
79.25852,-0.06311304,5.145354,20.32896,-0.7733113,3.298199
79.26852,-0.07780696,4.478735,17.60371,-0.5972742,3.292227
79.27853,-0.08119781,3.723875,14.57071,-0.4515671,3.287711
79.28853,-0.08119781,2.895289,11.25637,-0.3390034,3.284321
79.29853,-0.08119781,2.006005,7.69923,-0.2620111,3.281701
79.30853,-0.08119781,1.073026,3.967313,-0.222338,3.279477
79.31853,-0.08119781,0.1116183,0.1216821,-0.2211212,3.277266
79.32854,-0.08119781,-0.8624923,-3.77476,-0.2588688,3.274678
79.33854,-0.08119781,-1.831319,-7.650066,-0.3353694,3.271324
79.34854,-0.08119781,-2.779427,-11.4425,-0.4497944,3.266826
79.35854,-0.08119781,-3.691276,-15.0899,-0.6006934,3.260819
79.36855,-0.08119781,-4.55065,-18.52739,-0.7859673,3.252959
79.37855,-0.08119781,-5.344194,-21.70157,-1.002983,3.242929
79.38855,-0.0597222,-6.059541,-24.47705,-1.247754,3.230452
79.39855,-0.01903154,-6.684736,-26.81507,-1.515904,3.215293
79.40855,0,-7.210287,-28.84115,-1.804316,3.19725
79.41856,0,-7.628779,-30.51512,-2.109467,3.176155
79.42856,0,-7.934122,-31.73649,-2.426832,3.151887
79.43856,0,-8.122804,-32.49121,-2.751744,3.124369
79.44856,0,-8.193384,-32.77354,-3.079479,3.093575
79.45856,0,-8.146166,-32.58466,-3.405326,3.059521
79.46857,0,-7.983627,-31.93451,-3.724671,3.022274
79.47857,0,-7.711067,-30.84427,-4.033113,2.981943
79.48857,0,-7.3348,-29.3392,-4.326506,2.938678
79.49857,0,-6.862988,-27.45195,-4.601025,2.892668
79.50858,0,-6.306343,-25.22537,-4.853279,2.844135
79.51858,0,-5.676009,-22.70403,-5.080319,2.793332
79.52858,0,-4.984031,-19.93612,-5.27968,2.740535
79.53858,0,-4.245476,-16.9819,-5.449499,2.68604
79.54858,0,-3.473289,-13.89315,-5.588431,2.630156
79.55859,0,-2.683621,-10.73448,-5.695776,2.573198
79.56859,0,-1.890724,-7.562897,-5.771404,2.515484
79.57859,0,-1.108588,-4.434353,-5.815748,2.457327
79.58859,0,-0.3531454,-1.412582,-5.829874,2.399028
79.59859,0,0.3627023,1.450809,-5.815365,2.340874
79.6086,0,1.026968,4.107872,-5.774287,2.283131
79.6186,0,1.626819,6.507275,-5.709214,2.226039
79.6286,0,2.152798,8.611194,-5.623102,2.169808
79.6386,0,2.596699,10.38679,-5.519234,2.114616
79.64861,0,2.951028,11.80411,-5.401193,2.060604
79.65861,0,3.211345,12.84538,-5.272739,2.007877
79.66861,0,3.374521,13.49808,-5.137759,1.956499
79.67861,0,3.439675,13.7587,-5.000172,1.906497
79.68861,0,3.407742,13.63097,-4.863862,1.857859
79.69862,0,3.282261,13.12904,-4.732572,1.810533
79.70862,0,3.067894,12.27158,-4.609856,1.764434
79.71862,0,2.771078,11.08431,-4.499012,1.719444
79.72862,0,2.401262,9.605046,-4.402962,1.675415
79.73862,0,1.96814,7.872561,-4.324236,1.632172
79.74863,0,1.482463,5.929851,-4.264938,1.589523
79.75863,0,0.9578178,3.831271,-4.226625,1.547257
79.76863,0,0.4070658,1.628263,-4.210342,1.505153
79.77863,0,-0.156654,-0.6266159,-4.216609,1.462987
79.78864,0,-0.7175139,-2.870055,-4.245309,1.420534
79.79864,0,-1.262492,-5.049967,-4.295808,1.377576
79.80864,0,-1.776383,-7.105531,-4.366864,1.333907
79.81864,0,-2.246192,-8.984769,-4.456711,1.28934
79.82864,0,-2.659685,-10.63874,-4.563099,1.243709
79.83865,0,-3.003872,-12.01549,-4.683254,1.196877
79.84865,0,-3.268666,-13.07466,-4.814001,1.148737
79.85865,0,-3.445872,-13.78349,-4.951836,1.099218
79.86865,0,-3.527063,-14.10825,-5.092918,1.048289
79.87865,0,-3.507187,-14.02875,-5.233206,0.9959571
79.88866,0,-3.382741,-13.53097,-5.368515,0.942272
79.89866,0,-3.151672,-12.60669,-5.494582,0.8873262
79.90866,0,-2.814975,-11.2599,-5.607181,0.8312544
79.91866,0,-2.375136,-9.500544,-5.702187,0.7742325
79.92867,0,-1.83681,-7.347241,-5.775659,0.7164759
79.93867,0,-1.206187,-4.824748,-5.823906,0.6582369
79.94867,0,-0.492333,-1.969332,-5.8436,0.5998009
79.95867,0,0.2945008,1.178003,-5.83182,0.5414827
79.96867,0,1.143356,4.573423,-5.786085,0.4836218
79.97868,0,2.039855,8.15942,-5.704491,0.4265769
79.98868,0,2.970314,11.88126,-5.585679,0.3707201
79.99868,0,3.920433,15.68173,-5.428861,0.3164315
80.00868,0,4.872797,19.49119,-5.233949,0.264092
80.01868,0,5.81288,23.25152,-5.001434,0.2140777
80.02869,0,6.723106,26.89242,-4.73251,0.1667526
80.03869,0,7.588354,30.35342,-4.428976,0.1224629
80.04869,0,8.393985,33.57594,-4.093216,0.08153069
80.05869,0,9.124116,36.49646,-3.728252,0.04424817
80.0687,0,9.766062,39.06425,-3.337609,0.01087208
80.0787,0,10.30823,41.23291,-2.92528,-0.01838072
80.0887,0,10.73909,42.95638,-2.495716,-0.04333788
80.0987,0,11.05039,44.20157,-2.053701,-0.06387489
80.1087,0,11.23555,44.94219,-1.604279,-0.07991768
80.11871,0,11.28925,45.15702,-1.152709,-0.09144476
80.12871,0,11.20916,44.83665,-0.7043421,-0.09848818
80.13871,0,10.99465,43.97862,-0.264556,-0.1011337
80.14871,0,10.64757,42.59029,0.1613469,-0.09952027
80.15871,0,10.17175,40.687,0.5682169,-0.0938381
80.16872,0,9.573665,38.29466,0.9511635,-0.08432647
80.17872,0,8.8613,35.4452,1.305615,-0.07127032
80.18872,0,8.044115,32.17646,1.62738,-0.05499652
80.19872,0,7.134665,28.53866,1.912767,-0.03586885
80.20872,0,6.146194,24.58478,2.158614,-0.01428271
80.21873,0,5.092372,20.36949,2.362309,0.009340386
80.22873,0,3.990225,15.9609,2.521918,0.03455957
80.23873,0,2.855452,11.42181,2.636136,0.06092093
80.24873,0,1.704085,6.816338,2.7043,0.08796392
80.25874,0,0.5551463,2.220585,2.726506,0.115229
80.26874,0,-0.5760876,-2.30435,2.703462,0.1422636
80.27874,0,-1.671395,-6.685581,2.636606,0.1686297
80.28874,0,-2.715599,-10.86239,2.527982,0.1939095
80.29874,0,-3.694525,-14.7781,2.380201,0.2177115
80.30875,0,-4.592607,-18.37043,2.196497,0.2396765
80.31875,0,-5.398379,-21.59352,1.980562,0.2594821
80.32875,0,-6.101463,-24.40585,1.736503,0.2768471
80.33875,0,-6.692119,-26.76848,1.468819,0.2915353
80.34875,0,-7.164036,-28.65614,1.182257,0.3033579
80.35876,0,-7.51207,-30.04828,0.8817744,0.3121756
80.36876,0,-7.733449,-30.93379,0.5724365,0.3179
80.37876,0,-7.827628,-31.31051,0.2593313,0.3204933
80.38876,0,-7.796589,-31.18636,-0.05253222,0.319968
80.39877,0,-7.643923,-30.57569,-0.3582891,0.3163851
80.40877,0,-7.375162,-29.50065,-0.6532956,0.3098521
80.41877,0,-6.998729,-27.99492,-0.9332448,0.3005197
80.42877,0,-6.523802,-26.09521,-1.194197,0.2885777
80.43877,0,-5.960886,-23.84354,-1.432632,0.2742514
80.44878,0,-5.323801,-21.2952,-1.645584,0.2577955
80.45878,0,-4.625514,-18.50205,-1.830605,0.2394895
80.46878,0,-3.87971,-15.51884,-1.985793,0.2196316
80.47878,0,-3.103076,-12.4123,-2.109916,0.1985324
80.48878,0,-2.309573,-9.238291,-2.202299,0.1765094
80.49879,0,-1.516114,-6.064454,-2.262944,0.15388
80.50879,0,-0.7371422,-2.948569,-2.292429,0.1309557
80.51879,0,0.01320647,0.05282588,-2.291901,0.1080367
80.52879,0,0.7198145,2.879258,-2.263108,0.08540558
80.5388,0,1.370511,5.482043,-2.208288,0.0633227
80.5488,0,1.954158,7.816633,-2.130122,0.04202148
80.5588,0,2.459949,9.839796,-2.031724,0.02170425
80.5688,0,2.879785,11.51914,-1.916532,0.002538922
80.5788,0,3.207313,12.82925,-1.78824,-0.01534348
80.58881,0,3.437593,13.75037,-1.650736,-0.03185084
80.59881,0,3.568217,14.27287,-1.508007,-0.04693091
80.60881,0,3.598577,14.39431,-1.364064,-0.06057155
80.61881,0,3.530102,14.12041,-1.22286,-0.07280015
80.62881,0,3.365947,13.46379,-1.088222,-0.08368237
80.63882,0,3.112135,12.44854,-0.9637369,-0.09331974
80.64882,0,2.775601,11.1024,-0.8527129,-0.1018469
80.65882,0,2.364789,9.459156,-0.7581213,-0.1094281
80.66882,0,1.89076,7.56304,-0.6824909,-0.116253
80.67883,0,1.364801,5.459202,-0.6278989,-0.122532
80.68883,0,0.7988114,3.195246,-0.5959465,-0.1284914
80.69883,0,0.2076796,0.8307185,-0.5876393,-0.1343678
80.70883,0,-0.3951183,-1.580473,-0.603444,-0.1404023
80.71883,0,-0.9965522,-3.986209,-0.6433061,-0.1468353
80.72884,0,-1.58068,-6.322721,-0.7065334,-0.1539007
80.73884,0,-2.135088,-8.540354,-0.7919369,-0.16182
80.74884,0,-2.645042,-10.58017,-0.8977386,-0.1707974
80.75884,0,-3.098618,-12.39447,-1.021683,-0.1810143
80.76884,0,-3.485343,-13.94137,-1.161097,-0.1926252
80.77885,0,-3.793873,-15.17549,-1.312852,-0.2057537
80.78885,0,-4.016263,-16.06505,-1.473503,-0.2204888
80.79885,0,-4.145877,-16.58351,-1.639338,-0.2368822
80.80885,0,-4.17702,-16.70808,-1.806418,-0.2549463
80.81886,0,-4.107209,-16.42883,-1.970707,-0.2746534
80.82886,0,-3.935155,-15.74062,-2.128113,-0.2959345
80.83886,0,-3.661879,-14.64751,-2.274588,-0.3186804
80.84886,0,-3.290129,-13.16052,-2.406193,-0.3427423
80.85886,0,-2.82523,-11.30092,-2.519202,-0.3679343
80.86887,0,-2.274114,-9.096457,-2.610167,-0.394036
80.87887,0,-1.644836,-6.579343,-2.675961,-0.4207956
80.88887,0,-0.9486189,-3.794476,-2.713905,-0.4479346
80.89887,0,-0.1968711,-0.7874844,-2.72178,-0.4751524
80.90887,0,0.5981606,2.392642,-2.697854,-0.502131
80.91888,0,1.421162,5.684646,-2.641007,-0.528541
80.92888,0,2.257959,9.031835,-2.550689,-0.5540479
80.93888,0,3.094171,12.37668,-2.426922,-0.5783172
80.94888,0,3.91284,15.65136,-2.270408,-0.6010212
80.95889,0,4.699406,18.79762,-2.082432,-0.6218455
80.96889,0,5.439676,21.7587,-1.864845,-0.640494
80.97889,0,6.117917,24.47167,-1.620128,-0.6566952
80.98889,0,6.722186,26.88874,-1.351241,-0.6702077
80.99889,0,7.238932,28.95573,-1.061684,-0.6808245
81.0089,0,7.657993,30.63197,-0.7553638,-0.6883782
81.0189,0,7.970899,31.8836,-0.4365279,-0.6927434
81.0289,0,8.169298,32.67719,-0.109756,-0.693841
81.0389,0,8.24827,32.99308,0.2201748,-0.6916392
81.0489,0,8.204623,32.81849,0.5483598,-0.6861557
81.05891,0,8.036605,32.14642,0.8698239,-0.6774575
81.06891,0,7.74578,30.98312,1.179655,-0.6656609
81.07891,0,7.334908,29.33963,1.473051,-0.6509304
81.08891,0,6.809496,27.23799,1.745431,-0.6334761
81.09892,0,6.176327,24.70531,1.992484,-0.6135513
81.10892,0,5.445206,21.78082,2.210293,-0.5914483
81.11892,0,4.62709,18.50836,2.395376,-0.5674946
81.12892,0,3.733709,14.93483,2.544724,-0.5420473
81.13892,0,2.780282,11.12113,2.655936,-0.515488
81.14893,0,1.781182,7.124728,2.727183,-0.4882161
81.15893,0,0.7513827,3.005531,2.757238,-0.4606437
81.16893,0,-0.2906296,-1.162519,2.745613,-0.4331876
81.17893,0,-1.329125,-5.316502,2.692448,-0.4062631
81.18893,0,-2.347956,-9.391824,2.59853,-0.3802778
81.19894,0,-3.329118,-13.31647,2.465365,-0.3556242
81.20894,0,-4.258176,-17.03271,2.295038,-0.3326738
81.21894,0,-5.118454,-20.47382,2.0903,-0.3117708
81.22894,0,-5.8968,-23.5872,1.854428,-0.2932265
81.23895,0,-6.581021,-26.32408,1.591187,-0.2773146
81.24895,0,-7.159216,-28.63686,1.304819,-0.2642665
81.25895,0,-7.622725,-30.4909,0.9999096,-0.2542674
81.26895,0,-7.964198,-31.85679,0.6813417,-0.2474539
81.27895,0,-8.178125,-32.7125,0.3542167,-0.2439118
81.28896,0,-8.261695,-33.04678,0.02374891,-0.2436743
81.29896,0,-8.213867,-32.85547,-0.3048058,-0.2467223
81.30896,0,-8.036239,-32.14495,-0.6262553,-0.2529849
81.31896,0,-7.731911,-30.92764,-0.9355318,-0.2623402
81.32896,0,-7.307099,-29.2284,-1.227816,-0.2746184
81.33897,0,-6.76934,-27.07736,-1.498589,-0.2896042
81.34897,0,-6.127545,-24.51018,-1.743691,-0.3070412
81.35897,0,-5.394017,-21.57607,-1.959452,-0.3266357
81.36897,0,-4.581096,-18.32438,-2.142696,-0.3480626
81.37897,0,-3.702043,-14.80817,-2.290777,-0.3709704
81.38898,0,-2.773277,-11.09311,-2.401709,-0.3949875
81.39898,0,-1.809908,-7.239632,-2.474105,-0.4197285
81.40898,0,-0.8272849,-3.30914,-2.507196,-0.4448005
81.41898,0,0.1564638,0.6258553,-2.500938,-0.4698099
81.42899,0,1.125884,4.503537,-2.455902,-0.4943689
81.43899,0,2.065813,8.263251,-2.37327,-0.5181016
81.44899,0,2.95966,11.83864,-2.254883,-0.5406504
81.45899,0,3.794648,15.17859,-2.103097,-0.5616814
81.46899,0,4.556266,18.22507,-1.920847,-0.5808899
81.479,0,5.233686,20.93475,-1.711499,-0.5980049
81.489,0,5.817265,23.26906,-1.478809,-0.612793
81.499,0,6.298143,25.19257,-1.226883,-0.6250618
81.509,0,6.670702,26.68281,-0.960055,-0.6346623
81.519,0,6.930286,27.72115,-0.6828436,-0.6414908
81.52901,0,7.07495,28.2998,-0.3998456,-0.6454892
81.53901,0,7.104742,28.41897,-0.1156559,-0.6466458
81.54901,0,7.021433,28.08573,0.1652014,-0.6449938
81.55901,0,6.829928,27.31971,0.4383985,-0.6406098
81.56902,0,6.535142,26.14057,0.6998042,-0.6336117
81.57902,0,6.14606,24.58424,0.9456466,-0.6241553
81.58902,0,5.671842,22.68737,1.17252,-0.6124301
81.59902,0,5.122784,20.49113,1.377432,-0.5986558
81.60902,0,4.512411,18.04964,1.557928,-0.5830765
81.61903,0,3.853559,15.41423,1.71207,-0.5659558
81.62903,0,3.15907,12.63628,1.838433,-0.5475714
81.63903,0,2.44505,9.7802,1.936235,-0.5282091
81.64903,0,1.725471,6.901884,2.005254,-0.5081565
81.65903,0,1.014113,4.05645,2.045819,-0.4876983
81.66904,0,0.3267312,1.306925,2.058888,-0.4671095
81.67904,0,-0.3247002,-1.298801,2.0459,-0.4466505
81.68904,0,-0.9261242,-3.704497,2.008855,-0.4265619
81.69904,0,-1.466738,-5.866952,1.950185,-0.4070601
81.70905,0,-1.936838,-7.747352,1.872712,-0.3883329
81.71905,0,-2.326824,-9.307295,1.779639,-0.3705365
81.72905,0,-2.630467,-10.52187,1.67442,-0.3537923
81.73905,0,-2.84283,-11.37132,1.560707,-0.3381853
81.74905,0,-2.960424,-11.8417,1.44229,-0.3237624
81.75906,0,-2.982416,-11.92966,1.322993,-0.3105325
81.76906,0,-2.909602,-11.63841,1.206609,-0.2984664
81.77906,0,-2.745081,-10.98033,1.096806,-0.2874983
81.78906,0,-2.493665,-9.974662,0.9970592,-0.2775277
81.79906,0,-2.161641,-8.646564,0.9105935,-0.2684218
81.80907,0,-1.758198,-7.03279,0.8402656,-0.2600191
81.81907,0,-1.292452,-5.169807,0.7885675,-0.2521335
81.82907,0,-0.7767786,-3.107114,0.7574964,-0.2445585
81.83907,0,-0.2230793,-0.8923173,0.7485732,-0.2370728
81.84908,0,0.3559774,1.423909,0.7628123,-0.2294446
81.85908,0,0.944843,3.779372,0.800606,-0.2214386
81.86908,0,1.529809,6.119235,0.8617983,-0.2128206
81.87908,0,2.097406,8.389626,0.9456946,-0.2033636
81.88908,0,2.631637,10.52655,1.05096,-0.192854
81.89909,0,3.119556,12.47822,1.175742,-0.1810966
81.90909,0,3.548687,14.19475,1.31769,-0.1679197
81.91909,0,3.90538,15.62152,1.473905,-0.1531807
81.92909,0,4.180495,16.72198,1.641125,-0.1367694
81.93909,0,4.36335,17.4534,1.815659,-0.1186128
81.9491,0,4.446803,17.78721,1.993531,-0.09867753
81.9591,0,4.425124,17.7005,2.170536,-0.07697217
81.9691,0,4.293708,17.17483,2.342284,-0.05354933
81.9791,0,4.051314,16.20526,2.504337,-0.02850596
81.98911,0,3.69776,14.79104,2.652247,-0.001983491
81.99911,0,3.23549,12.94196,2.781667,0.02583318
82.00911,0,2.66882,10.67528,2.88842,0.05471737
82.01911,0,2.003517,8.014069,2.96856,0.08440297
82.02911,0,1.249029,4.996118,3.018521,0.1145882
82.03912,0,0.4143646,1.657458,3.035096,0.1449391
82.04912,0,-0.4877699,-1.95108,3.015585,0.175095
82.05912,0,-1.444637,-5.77855,2.9578,0.204673
82.06912,0,-2.4428,-9.771198,2.860088,0.2332739
82.07912,0,-3.465316,-13.86126,2.721475,0.2604886
82.08913,0,-4.496976,-17.98791,2.541596,0.2859046
82.09913,0,-5.522215,-22.08886,2.320707,0.3091116
82.10913,0,-6.523063,-26.09225,2.059785,0.3297095
82.11913,0,-7.483982,-29.93593,1.760426,0.3473137
82.12914,0,-8.389711,-33.55885,1.424837,0.3615621
82.13914,0,-9.22384,-36.89536,1.055884,0.3721209
82.14914,0,-9.973599,-39.8944,0.6569396,0.3786903
82.15914,0,-10.62499,-42.49995,0.23194,0.3810097
82.16914,0,-11.16742,-44.6697,-0.2147569,0.3788622
82.17915,0,-11.59159,-46.36634,-0.6784204,0.372078
82.18915,0,-11.8891,-47.5564,-1.153984,0.3605381
82.19915,0,-12.05474,-48.21897,-1.636174,0.3441764
82.20915,0,-12.08502,-48.34006,-2.119575,0.3229806
82.21915,0,-11.97836,-47.91346,-2.598709,0.2969936
82.22916,0,-11.73595,-46.94379,-3.068147,0.2663121
82.23916,0,-11.36057,-45.44228,-3.52257,0.2310864
82.24916,0,-10.85795,-43.43179,-3.956887,0.1915175
82.25916,0,-10.23528,-40.94112,-4.366299,0.1478546
82.26917,0,-9.501208,-38.00483,-4.746347,0.1003911
82.27917,0,-8.668072,-34.67229,-5.09307,0.04946038
82.28917,0,-7.747342,-30.98937,-5.402964,-0.00456925
82.29917,0,-6.754322,-27.01729,-5.673137,-0.06130062
82.30917,0,-5.703652,-22.81461,-5.901283,-0.1203134
82.31918,0,-4.610405,-18.44162,-6.085699,-0.1811704
82.32918,0,-3.493111,-13.97244,-6.225423,-0.2434247
82.33918,0,-2.367791,-9.471164,-6.320135,-0.306626
82.34918,0,-1.250649,-5.002595,-6.370161,-0.3703276
82.35918,0,-0.1598092,-0.6392368,-6.376554,-0.4340931
82.36919,0,0.8896046,3.558419,-6.34097,-0.4975028
82.37919,0,1.882569,7.530277,-6.265667,-0.5601595
82.38919,0,2.804021,11.21608,-6.153506,-0.6216946
82.39919,0,3.64224,14.56896,-6.007817,-0.6817727
82.40919,0,4.385183,17.54073,-5.832409,-0.7400968
82.4192,0,5.024208,20.09683,-5.631441,-0.7964112
82.4292,0,5.551498,22.20599,-5.409381,-0.8505051
82.4392,0,5.961497,23.84599,-5.170921,-0.9022143
82.4492,0,6.251096,25.00438,-4.920877,-0.951423
82.45921,0,6.41904,25.67616,-4.664116,-0.9980642
82.46921,0,6.466609,25.86643,-4.405452,-1.042119
82.47921,0,6.396582,25.58633,-4.149589,-1.083615
82.48921,0,6.213874,24.8555,-3.901034,-1.122625
82.49921,0,5.926348,23.70539,-3.66398,-1.159265
82.50922,0,5.541976,22.1679,-3.442301,-1.193688
82.51922,0,5.072559,20.29024,-3.239398,-1.226082
82.52922,0,4.529181,18.11672,-3.058231,-1.256664
82.53922,0,3.924352,15.69741,-2.901257,-1.285677
82.54922,0,3.273624,13.0945,-2.770312,-1.31338
82.55923,0,2.590846,10.36338,-2.666678,-1.340047
82.56923,0,1.890429,7.561716,-2.591061,-1.365957
82.57923,0,1.189002,4.756009,-2.543501,-1.391392
82.58923,0,0.5006828,2.002731,-2.523474,-1.416627
82.59924,0,-0.16062,-0.64248,-2.529899,-1.441926
82.60924,0,-0.7797816,-3.119127,-2.56109,-1.467537
82.61924,0,-1.344883,-5.379531,-2.614886,-1.493685
82.62924,0,-1.844782,-7.379127,-2.688677,-1.520572
82.63924,0,-2.268392,-9.073568,-2.779413,-1.548366
82.64925,0,-2.608192,-10.43277,-2.88374,-1.577204
82.65925,0,-2.856879,-11.42751,-2.998015,-1.607184
82.66925,0,-3.010095,-12.04038,-3.118419,-1.638368
82.67925,0,-3.064958,-12.25983,-3.241018,-1.670778
82.68925,0,-3.020739,-12.08296,-3.361847,-1.704397
82.69926,0,-2.878818,-11.51527,-3.477,-1.739167
82.70926,0,-2.642068,-10.56827,-3.582683,-1.774994
82.71926,0,-2.316604,-9.266416,-3.675347,-1.811747
82.72926,0,-1.908823,-7.635291,-3.7517,-1.849264
82.73927,0,-1.426973,-5.707893,-3.808779,-1.887352
82.74927,0,-0.8825157,-3.530063,-3.844079,-1.925793
82.75927,0,-0.2856909,-1.142763,-3.855507,-1.964348
82.76927,0,0.3493521,1.397408,-3.841533,-2.002763
82.77927,0,1.01015,4.040601,-3.801127,-2.040774
82.78928,0,1.683287,6.733148,-3.733795,-2.078112
82.79928,0,2.352992,9.411966,-3.639676,-2.114509
82.80928,0,3.005602,12.02241,-3.519452,-2.149704
82.81928,0,3.6276,14.5104,-3.374348,-2.183447
82.82928,0,4.204489,16.81796,-3.206168,-2.215508
82.83929,0,4.723997,18.89599,-3.017208,-2.245681
82.84929,0,5.175066,20.70027,-2.810206,-2.273783
82.85929,0,5.546196,22.18478,-2.588358,-2.299666
82.86929,0,5.829435,23.31774,-2.355181,-2.323218
82.8793,0,6.016597,24.06639,-2.114517,-2.344363
82.8893,0,6.103166,24.41266,-1.87039,-2.363067
82.8993,0,6.085515,24.34206,-1.626969,-2.379337
82.9093,0,5.961987,23.84795,-1.38849,-2.393222
82.9193,0,5.733405,22.93362,-1.159154,-2.404813
82.92931,0,5.402011,21.60805,-0.9430734,-2.414244
82.93931,0,4.973173,19.89269,-0.7441465,-2.421685
82.94931,0,4.45322,17.81288,-0.5660176,-2.427345
82.95931,0,3.850122,15.40049,-0.4120127,-2.431465
82.96931,0,3.174907,12.69963,-0.2850164,-2.434315
82.97932,0,2.438732,9.754929,-0.1874671,-2.43619
82.98932,0,1.653979,6.615915,-0.121308,-2.437403
82.99932,0,0.8358766,3.343506,-0.08787291,-2.438282
83.00932,0,-0.002159693,-0.008638772,-0.0879593,-2.439162
83.01933,0,-0.8433115,-3.373246,-0.1216918,-2.440378
83.02933,0,-1.672698,-6.690794,-0.1885997,-2.442264
83.03933,0,-2.475531,-9.902125,-0.287621,-2.445141
83.04933,0,-3.235045,-12.94018,-0.4170228,-2.449311
83.05933,0,-3.937352,-15.74941,-0.5745168,-2.455056
83.06934,0,-4.569296,-18.27719,-0.7572887,-2.462629
83.07934,0,-5.116865,-20.46746,-0.9619633,-2.472249
83.08934,0,-5.569602,-22.27841,-1.184747,-2.484096
83.09934,0,-5.918128,-23.67251,-1.421472,-2.498311
83.10934,0,-6.153692,-24.61477,-1.66762,-2.514987
83.11935,0,-6.270912,-25.08365,-1.918457,-2.534172
83.12935,0,-6.265225,-25.0609,-2.169065,-2.555862
83.13935,0,-6.135425,-24.5417,-2.414482,-2.580007
83.14935,0,-5.881546,-23.52619,-2.649744,-2.606504
83.15936,0,-5.506295,-22.02518,-2.869996,-2.635204
83.16936,0,-5.014363,-20.05745,-3.07057,-2.66591
83.17936,0,-4.411845,-17.64738,-3.247044,-2.69838
83.18936,0,-3.70862,-14.83448,-3.395389,-2.732334
83.19936,0,-2.91473,-11.65892,-3.511978,-2.767454
83.20937,0,-2.041768,-8.167071,-3.593649,-2.803391
