Name: Lorenzo, Condition: 2, Run: 14, Date: 10/9/2019 3:32:33 PM, Testing: False
76.24788,2.568418,-9.772361,-28.81577,0.3231794,-14.27315
76.25788,2.50173,-9.147488,-26.58303,0.05734911,-14.27257
76.26788,2.436174,-8.425896,-23.95889,-0.1822398,-14.2744
76.27789,2.332186,-7.619714,-21.15011,-0.3937409,-14.27833
76.28789,2.104996,-6.741984,-18.54795,-0.5792204,-14.28413
76.29789,1.958057,-5.808915,-15.40343,-0.7332547,-14.29146
76.30789,1.958057,-4.835512,-11.50982,-0.8483529,-14.29994
76.31789,1.759125,-3.836932,-8.311228,-0.9314652,-14.30926
76.3279,1.543238,-2.83109,-5.151408,-0.9829793,-14.31909
76.3379,1.2844,-1.832659,-2.193035,-1.00491,-14.32914
76.3479,1.000695,-0.8588287,0.567466,-0.999235,-14.33913
76.3579,0.6729088,0.07613117,2.99616,-0.9692734,-14.34882
76.3679,0.3168649,0.9586561,5.102084,-0.9182525,-14.358
76.37791,0.001511916,1.774392,7.103615,-0.8472164,-14.36648
76.38791,0,2.512598,10.05039,-0.7467124,-14.37394
76.39791,0,3.163508,12.65403,-0.6201721,-14.38015
76.40791,0,3.718337,14.87335,-0.4714386,-14.38486
76.41792,0,4.171445,16.68578,-0.3045809,-14.38791
76.42792,0,4.518081,18.07232,-0.1238576,-14.38914
76.43792,0,4.756211,19.02485,0.06639082,-14.38848
76.44792,0,4.885657,19.54263,0.2618171,-14.38586
76.45792,0,4.908618,19.63447,0.4581618,-14.38128
76.46793,0,4.829213,19.31685,0.6513304,-14.37477
76.47793,0,4.652486,18.60994,0.8374298,-14.36639
76.48793,0,4.387129,17.54852,1.012915,-14.35627
76.49793,0,4.042113,16.16845,1.174599,-14.34452
76.50793,0,3.627507,14.51003,1.3197,-14.33132
76.51794,0,3.156868,12.62747,1.445974,-14.31686
76.52794,0,2.642018,10.56807,1.551655,-14.30135
76.53794,0,2.096126,8.384503,1.6355,-14.28499
76.54794,0,1.534906,6.139622,1.696896,-14.26802
76.55795,0,0.9718117,3.887247,1.735769,-14.25066
76.56795,0,0.4205337,1.682135,1.75259,-14.23314
76.57795,0,-0.1039116,-0.4156463,1.748434,-14.21565
76.58795,0,-0.5896682,-2.358673,1.724847,-14.19841
76.59795,0,-1.023127,-4.092507,1.683922,-14.18157
76.60796,0,-1.393831,-5.575325,1.628169,-14.16529
76.61796,0,-1.692443,-6.76977,1.560471,-14.14968
76.62796,0,-1.91008,-7.640318,1.484068,-14.13484
76.63796,0,-2.040632,-8.16253,1.402443,-14.12081
76.64796,0,-2.079692,-8.318769,1.319255,-14.10762
76.65797,0,-2.024261,-8.097042,1.238284,-14.09524
76.66797,0,-1.873829,-7.495317,1.163331,-14.08361
76.67797,0,-1.629698,-6.518792,1.098143,-14.07263
76.68797,0,-1.295453,-5.181813,1.046325,-14.06216
76.69798,0,-0.8758677,-3.503471,1.011291,-14.05205
76.70798,0,-0.3788468,-1.515387,0.9961367,-14.04209
76.71798,0,0.1871129,0.7484517,1.003621,-14.03205
76.72798,0,0.8121915,3.248766,1.036109,-14.02169
76.73798,0,1.483547,5.93419,1.095451,-14.01074
76.74799,0,2.188833,8.755332,1.183004,-13.99891
76.75799,0,2.915055,11.66022,1.299606,-13.98591
76.76799,0,3.646361,14.58545,1.445461,-13.97145
76.77799,0,4.368569,17.47428,1.620203,-13.95525
76.78799,0,5.067906,20.27162,1.82292,-13.93702
76.798,0,5.728125,22.9125,2.052045,-13.9165
76.808,0,6.336555,25.34622,2.305507,-13.89345
76.818,0,6.878431,27.51372,2.580644,-13.86764
76.828,0,7.341987,29.36795,2.874323,-13.8389
76.83801,0,7.716995,30.86798,3.183003,-13.80707
76.84801,0,7.992653,31.97061,3.502709,-13.77204
76.85801,0,8.161616,32.64647,3.829174,-13.73375
76.86801,0,8.218027,32.87211,4.157895,-13.69217
76.87801,0,8.157062,32.62825,4.484178,-13.64733
76.88802,0,7.97737,31.90948,4.803272,-13.5993
76.89802,0,7.678776,30.7151,5.110423,-13.54819
76.90802,0,7.263525,29.0541,5.400964,-13.49418
76.91802,0,6.735951,26.94381,5.670403,-13.43748
76.92802,0,6.101847,24.40739,5.914476,-13.37833
76.93803,0,5.370589,21.48236,6.1293,-13.31704
76.94803,0,4.551255,18.20502,6.31135,-13.25393
76.95803,0,3.656668,14.62667,6.457617,-13.18935
76.96803,0,2.699577,10.79831,6.5656,-13.1237
76.97803,0,1.693485,6.773939,6.63334,-13.05736
76.98804,0,0.6556293,2.622517,6.659565,-12.99077
76.99804,0,-0.3987703,-1.595081,6.643614,-12.92433
77.00804,0,-1.45392,-5.815679,6.585457,-12.85847
77.01804,0,-2.49165,-9.9666,6.485791,-12.79362
77.02805,0,-3.496274,-13.9851,6.34594,-12.73016
77.03805,0,-4.452184,-17.80873,6.167853,-12.66848
77.04805,0,-5.342822,-21.37129,5.95414,-12.60894
77.05805,0,-6.155064,-24.62026,5.707938,-12.55186
77.06805,0,-6.874701,-27.4988,5.43295,-12.49753
77.07806,0,-7.490864,-29.96346,5.133315,-12.44619
77.08806,0,-7.993848,-31.97539,4.813561,-12.39806
77.09806,0,-8.37502,-33.50008,4.47856,-12.35327
77.10806,0,-8.628853,-34.51541,4.133406,-12.31194
77.11806,0,-8.751454,-35.00582,3.783348,-12.27411
77.12807,0,-8.740998,-34.96399,3.433708,-12.23977
77.13807,0,-8.598311,-34.39325,3.089775,-12.20887
77.14807,0,-8.325753,-33.30301,2.756745,-12.1813
77.15807,0,-7.9288,-31.7152,2.439593,-12.15691
77.16808,0,-7.413866,-29.65546,2.143039,-12.13548
77.17808,0,-6.790554,-27.16222,1.871416,-12.11676
77.18808,0,-6.069527,-24.27811,1.628635,-12.10048
77.19808,0,-5.262412,-21.04965,1.418139,-12.0863
77.20808,0,-4.384159,-17.53663,1.242773,-12.07387
77.21809,0,-3.449062,-13.79625,1.10481,-12.06282
77.22809,0,-2.472037,-9.888148,1.005929,-12.05276
77.23809,0,-1.471124,-5.884494,0.9470837,-12.04329
77.24809,0,-0.4621547,-1.848619,0.9285975,-12.034
77.25809,0,0.5389312,2.155725,0.9501548,-12.0245
77.2681,0,1.514218,6.056871,1.010723,-12.0144
77.2781,0,2.449577,9.798309,1.108707,-12.00331
77.2881,0,3.32826,13.31304,1.241837,-11.99089
77.2981,0,4.13722,16.54888,1.407326,-11.97682
77.30811,0,4.864491,19.45797,1.601905,-11.9608
77.31811,0,5.49809,21.99236,1.821829,-11.94258
77.32811,0,6.029493,24.11797,2.063009,-11.92195
77.33811,0,6.451201,25.8048,2.321057,-11.89874
77.34811,0,6.757657,27.03063,2.591363,-11.87283
77.35812,0,6.945885,27.78354,2.869199,-11.84413
77.36812,0,7.01472,28.05888,3.149787,-11.81264
77.37812,0,6.965638,27.86255,3.428413,-11.77835
77.38812,0,6.80131,27.20524,3.700465,-11.74135
77.39812,0,6.526818,26.10727,3.961538,-11.70173
77.40813,0,6.15006,24.60024,4.20754,-11.65966
77.41813,0,5.678958,22.71583,4.434699,-11.61531
77.42813,0,5.125406,20.50162,4.639715,-11.56891
77.43813,0,4.500445,18.00178,4.819733,-11.52071
77.44814,0,3.816556,15.26622,4.972395,-11.47099
77.45814,0,3.089238,12.35695,5.095964,-11.42003
77.46814,0,2.332407,9.329628,5.18926,-11.36814
77.47814,0,1.560356,6.241424,5.251675,-11.31562
77.48814,0,0.7895817,3.158327,5.283258,-11.26279
77.49815,0,0.03429611,0.1371845,5.28463,-11.20994
77.50815,0,-0.6917759,-2.767104,5.256959,-11.15737
77.51815,0,-1.3736,-5.494402,5.202015,-11.10535
77.52815,0,-1.999735,-7.998938,5.122025,-11.05413
77.53815,0,-2.557647,-10.23059,5.01972,-11.00394
77.54816,0,-3.03799,-12.15196,4.8982,-10.95495
77.55816,0,-3.432628,-13.73051,4.760895,-10.90734
77.56816,0,-3.734422,-14.93769,4.611518,-10.86123
77.57816,0,-3.939155,-15.75662,4.453952,-10.81669
77.58817,0,-4.04394,-16.17576,4.292194,-10.77377
77.59817,0,-4.048193,-16.19277,4.130267,-10.73247
77.60817,0,-3.953338,-15.81335,3.972133,-10.69274
77.61817,0.09758715,-3.762403,-14.65926,3.825541,-10.65449
77.62817,0.1552323,-3.481414,-13.30473,3.692493,-10.61756
77.63818,0.2196594,-3.116435,-11.5871,3.576622,-10.5818
77.64818,0.2784348,-2.677358,-9.595693,3.480665,-10.54699
77.65818,0.3338194,-2.173997,-7.36071,3.407058,-10.51292
77.66818,0.389204,-1.617234,-4.91212,3.357937,-10.47934
77.67818,0.442328,-1.021258,-2.315719,3.33478,-10.44599
77.68819,0.495452,-0.3985221,0.3877195,3.338657,-10.41261
77.69819,0.5983092,0.2375772,3.343545,3.372092,-10.37888
77.70819,0.6503029,0.8711485,6.085806,3.43295,-10.34455
77.71819,0.6503029,1.488675,8.555912,3.518509,-10.30937
77.7282,0.688733,2.076612,11.06138,3.629123,-10.27308
77.7382,0.730554,2.620463,13.40407,3.763164,-10.23545
77.7482,0.7633327,3.108048,15.48552,3.918019,-10.19627
77.7582,0.8040233,3.528324,17.32939,4.091313,-10.15535
77.7682,0.8627988,3.869878,18.93071,4.28062,-10.11255
77.77821,0.8786229,4.124617,20.01296,4.48075,-10.06774
77.78821,0.8944472,4.285033,20.71792,4.687929,-10.02086
77.79821,0.9136622,4.34613,21.03917,4.89832,-9.971877
77.80821,0.9215744,4.304552,20.90451,5.107365,-9.920803
77.81821,0.9215744,4.158776,20.3214,5.310579,-9.867698
77.82822,0.9215744,3.909575,19.3246,5.503825,-9.812659
77.83822,0.9215744,3.559772,17.92538,5.683079,-9.755829
77.84822,0.9215744,3.114416,16.14396,5.844519,-9.697384
77.85822,0.9215744,2.580174,14.00699,5.984589,-9.637538
77.86823,0.9215744,1.965043,11.54647,6.100053,-9.576537
77.87823,0.9215744,1.280165,8.806958,6.188123,-9.514656
77.88823,0.9215744,0.5365334,5.832431,6.246447,-9.452191
77.89823,0.9215744,-0.2517705,2.679215,6.273239,-9.389459
77.90823,0.9215744,-1.07114,-0.5982625,6.267257,-9.326786
77.91824,0.9215744,-1.907343,-3.943074,6.227826,-9.264508
77.92824,0.9215744,-2.743538,-7.287855,6.154948,-9.202959
77.93824,0.9215744,-3.564592,-10.57207,6.049227,-9.142467
77.94824,0.9215744,-4.355546,-13.73589,5.911869,-9.083348
77.95824,0.9215744,-5.099616,-16.71216,5.744747,-9.025901
77.96825,0.9215744,-5.782729,-19.44462,5.550301,-8.970398
77.97825,0.9215744,-6.391619,-21.88018,5.331499,-8.917083
77.98825,0.9215744,-6.912119,-23.96218,5.091877,-8.866164
77.99825,0.9215744,-7.334213,-25.65055,4.835372,-8.81781
78.00826,0.9215744,-7.646993,-26.90167,4.566355,-8.772146
78.01826,0.9215744,-7.842968,-27.68557,4.289499,-8.729251
78.02826,0.9215744,-7.916358,-27.97914,4.009708,-8.689154
78.03826,0.9215744,-7.862525,-27.7638,3.73207,-8.651833
78.04826,0.9215744,-7.680078,-27.03401,3.46173,-8.617215
78.05827,0.9215744,-7.369221,-25.79059,3.203824,-8.585176
78.06827,0.9215744,-6.932587,-24.04405,2.963383,-8.555543
78.07827,0.9215744,-6.374796,-21.81289,2.745255,-8.52809
78.08827,0.9215744,-5.702165,-19.12236,2.554031,-8.50255
78.09827,0.9215744,-4.924501,-16.01171,2.393914,-8.478611
78.10828,0.9215744,-4.051894,-12.52128,2.268701,-8.455924
78.11828,0.9215744,-3.096091,-8.698067,2.18172,-8.434107
78.12828,0.9215744,-2.071979,-4.601619,2.135704,-8.41275
78.13828,0.9215744,-0.9929919,-0.28567,2.132847,-8.391421
78.14828,0.9215744,0.1230449,4.178477,2.174632,-8.369675
78.15829,0.9215744,1.260433,8.728031,2.261912,-8.347055
78.16829,0.9215744,2.402983,13.29823,2.394895,-8.323107
78.17829,0.9215744,3.531922,17.81399,2.573035,-8.297377
78.18829,0.9023591,4.631346,22.13482,2.794383,-8.269433
78.1983,0.8887958,5.685069,26.29546,3.057337,-8.238859
78.2083,0.8503656,6.676133,30.106,3.358397,-8.205276
78.2183,0.8503656,7.590634,33.764,3.696037,-8.168315
78.2283,0.8254989,8.41565,36.9646,4.065683,-8.127658
78.2383,0.8006325,9.138494,39.75651,4.463248,-8.083025
78.24831,0.7881991,9.749424,42.15049,4.884753,-8.034178
78.25831,0.7780266,10.2397,44.07092,5.325462,-7.980923
78.26831,0.7689841,10.60348,45.48986,5.780361,-7.92312
78.27831,0.7463782,10.83658,46.33182,6.243679,-7.860683
78.28831,0.730554,10.93711,46.67066,6.710386,-7.793579
78.29832,0.7034267,10.90518,46.43442,7.17473,-7.721832
78.30832,0.6774299,10.74304,45.68189,7.631549,-7.645516
78.31832,0.6774299,10.4558,44.53291,8.076878,-7.564748
78.32832,0.6401302,10.0499,42.7601,8.504478,-7.479703
78.33833,0.5983092,9.533308,40.52647,8.909743,-7.390605
78.34833,0.5451852,8.917286,37.84988,9.288242,-7.297723
78.35833,0.4118099,8.212542,34.49741,9.633217,-7.201391
78.36833,0.347383,7.433551,31.12374,9.944454,-7.101946
78.37833,0.2716531,6.593952,27.46242,10.21908,-6.999755
78.38834,0.1778382,5.707995,23.54333,10.45451,-6.89521
78.39834,0.09306603,4.792872,19.54375,10.64995,-6.788711
78.40834,0.0003816353,3.863671,15.45621,10.80451,-6.680665
78.41834,0.0003816353,2.935521,11.74361,10.92195,-6.571446
78.42834,0,2.025417,8.101666,11.00296,-6.461416
78.43835,0,1.147434,4.589737,11.04886,-6.350928
78.44835,0,0.3152512,1.261005,11.06147,-6.240313
78.45835,0,-0.4570763,-1.828305,11.04319,-6.129881
78.46835,0,-1.158965,-4.635861,10.99683,-6.019913
78.47836,0,-1.779498,-7.117993,10.92565,-5.910657
78.48836,0,-2.310982,-9.24393,10.83321,-5.802325
78.49836,0,-2.746738,-10.98695,10.72334,-5.695091
78.50836,0,-3.08207,-12.32828,10.60006,-5.589091
78.51836,0,-3.314772,-13.25909,10.46747,-5.484416
78.52837,0,-3.444164,-13.77666,10.3297,-5.381119
78.53837,0,-3.472388,-13.88955,10.1908,-5.279211
78.54837,0,-3.402664,-13.61066,10.0547,-5.178664
78.55837,0,-3.240181,-12.96072,9.925091,-5.079413
78.56837,0,-2.993221,-11.97288,9.805362,-4.98136
78.57838,0,-2.670414,-10.68166,9.698545,-4.884375
78.58838,0,-2.281708,-9.126832,9.607277,-4.788302
78.59838,0,-1.839717,-7.358868,9.533689,-4.692965
78.60838,0,-1.356032,-5.424129,9.479447,-4.598171
78.61839,0,-0.8455477,-3.382191,9.445625,-4.503715
78.62839,0,-0.3215224,-1.28609,9.432764,-4.409387
78.63839,0,0.2023531,0.8094125,9.440858,-4.314979
78.64839,0,0.710951,2.843804,9.469296,-4.220285
78.65839,0,1.191004,4.764016,9.516935,-4.125116
78.6684,0,1.62998,6.519921,9.582134,-4.029294
78.6784,0,2.014354,8.057414,9.662708,-3.932667
78.6884,0,2.33348,9.333921,9.756047,-3.835107
78.6984,0,2.578243,10.31297,9.859177,-3.736515
78.7084,0,2.739373,10.95749,9.968752,-3.636828
78.71841,0,2.81101,11.24404,10.08119,-3.536016
78.72841,0,2.78785,11.1514,10.19271,-3.434089
78.73841,0,2.667325,10.6693,10.2994,-3.331095
78.74841,0,2.448836,9.795345,10.39735,-3.227121
78.75842,0,2.133548,8.534192,10.48269,-3.122294
78.76842,0,1.724697,6.898787,10.55168,-3.016777
78.77842,0,1.227206,4.908823,10.60077,-2.910769
78.78842,0,0.6487834,2.595134,10.62672,-2.804502
78.79842,0,-0.002061369,-0.008245477,10.62664,-2.698236
78.80843,0,-0.7154193,-2.861677,10.59802,-2.592256
78.81843,0,-1.478394,-5.913574,10.53889,-2.486867
78.82843,0,-2.279276,-9.117104,10.44772,-2.38239
78.83843,0,-3.102593,-12.41037,10.32361,-2.279153
78.84843,0,-3.934556,-15.73822,10.16623,-2.177491
78.85844,0,-4.76089,-19.04356,9.975796,-2.077733
78.86844,0,-5.564825,-22.2593,9.753202,-1.980201
78.87844,0,-6.33215,-25.3286,9.499916,-1.885202
78.88844,0,-7.048934,-28.19574,9.217958,-1.793022
78.89845,0,-7.700028,-30.80011,8.909957,-1.703923
78.90845,0,-8.273245,-33.09298,8.579027,-1.618132
78.91845,0,-8.75748,-35.02992,8.228728,-1.535845
78.92845,0,-9.141345,-36.56538,7.863074,-1.457214
78.93845,0,-9.416759,-37.66703,7.486404,-1.38235
78.94846,0,-9.577626,-38.3105,7.103299,-1.311317
78.95846,0,-9.618354,-38.47342,6.718565,-1.244132
78.96846,0,-9.536647,-38.14659,6.337099,-1.180761
78.97846,0,-9.331762,-37.32705,5.963828,-1.121123
78.98846,0,-9.005232,-36.02093,5.603619,-1.065086
78.99847,0,-8.560858,-34.24343,5.261184,-1.012475
79.00847,0,-8.004709,-32.01884,4.940996,-0.9630646
79.01847,0,-7.344437,-29.37775,4.647218,-0.9165924
79.02847,0,-6.589139,-26.35655,4.383653,-0.8727558
79.03848,0,-5.750994,-23.00397,4.153613,-0.8312197
79.04848,0,-4.842896,-19.37159,3.959897,-0.7916207
79.05848,0,-3.878067,-15.51227,3.804775,-0.7535729
79.06848,0,-2.873159,-11.49263,3.689848,-0.7166744
79.07848,0,-1.842794,-7.371175,3.616137,-0.6805131
79.08849,0,-0.8048151,-3.21926,3.583944,-0.6446736
79.09849,0,0.224388,0.8975518,3.592919,-0.6087444
79.10849,0,1.229041,4.916163,3.642081,-0.5723236
79.11849,0,2.191352,8.765407,3.729735,-0.5350263
79.12849,0,3.09641,12.38564,3.853591,-0.4964903
79.1385,0,3.930197,15.72079,4.010799,-0.4563823
79.1485,0,4.67769,18.71076,4.197907,-0.4144033
79.1585,0,5.327569,21.31027,4.41101,-0.3702932
79.1685,0,5.869719,23.47887,4.645799,-0.3238352
79.1785,0,6.294724,25.1789,4.897588,-0.2748593
79.18851,0,6.596519,26.38608,5.161448,-0.2232448
79.19851,0,6.770185,27.08074,5.432256,-0.1689223
79.20851,0,6.813502,27.25401,5.704796,-0.1118743
79.21851,0,6.726207,26.90483,5.973844,-0.05213588
79.22852,0,6.510562,26.04225,6.234267,0.01020679
79.23852,0,6.170766,24.68306,6.481097,0.07501776
79.24852,0,5.712627,22.85051,6.709602,0.1421138
79.25852,0,5.145354,20.58142,6.915417,0.2112679
79.26852,0,4.478735,17.91494,7.094566,0.2822136
79.27853,0,3.723875,14.8955,7.243521,0.3546488
79.28853,0,2.895289,11.58116,7.359333,0.4282421
79.29853,0,2.006005,8.024021,7.439573,0.5026379
79.30853,0,1.073026,4.292104,7.482494,0.5774628
79.31853,0,0.1116183,0.4464733,7.486959,0.6523324
79.32854,0,-0.8624923,-3.449969,7.452459,0.7268569
79.33854,0,-1.831319,-7.325275,7.379206,0.800649
79.34854,0,-2.779427,-11.11771,7.268029,0.8733293
79.35854,0,-3.691276,-14.76511,7.120378,0.9445331
79.36855,0,-4.55065,-18.2026,6.938352,1.013917
79.37855,0,-5.344194,-21.37678,6.724584,1.081162
79.38855,0,-6.059541,-24.23816,6.482203,1.145985
79.39855,0,-6.684736,-26.73894,6.214813,1.208133
79.40855,0,-7.210287,-28.84115,5.926402,1.267397
79.41856,0,-7.628779,-30.51512,5.621251,1.323609
79.42856,0,-7.934122,-31.73649,5.303886,1.376648
79.43856,0,-8.122804,-32.49121,4.978974,1.426438
79.44856,0,-8.193384,-32.77354,4.651238,1.47295
79.45856,0,-8.146166,-32.58466,4.325392,1.516204
79.46857,0,-7.983627,-31.93451,4.006047,1.556265
79.47857,0,-7.711067,-30.84427,3.697604,1.593241
79.48857,0,-7.3348,-29.3392,3.404212,1.627283
79.49857,0,-6.862988,-27.45195,3.129693,1.65858
79.50858,0,-6.306343,-25.22537,2.877439,1.687354
79.51858,0,-5.676009,-22.70403,2.650399,1.713858
79.52858,0,-4.984031,-19.93612,2.451037,1.738369
79.53858,0,-4.245476,-16.9819,2.281218,1.761181
79.54858,0,-3.473289,-13.89315,2.142287,1.782604
79.55859,0,-2.683621,-10.73448,2.034942,1.802953
79.56859,0,-1.890724,-7.562897,1.959313,1.822546
79.57859,0,-1.108588,-4.434353,1.914969,1.841696
79.58859,0,-0.3531454,-1.412582,1.900844,1.860704
79.59859,0,0.3627023,1.450809,1.915352,1.879858
79.6086,0,1.026968,4.107872,1.95643,1.899422
79.6186,0,1.626819,6.507275,2.021503,1.919637
79.6286,0,2.152798,8.611194,2.107615,1.940713
79.6386,0,2.596699,10.38679,2.211483,1.962828
79.64861,0,2.951028,11.80411,2.329524,1.986123
79.65861,0,3.211345,12.84538,2.457978,2.010703
79.66861,0,3.374521,13.49808,2.592959,2.036633
79.67861,0,3.439675,13.7587,2.730546,2.063938
79.68861,0,3.407742,13.63097,2.866856,2.092607
79.69862,0,3.282261,13.12904,2.998146,2.122588
79.70862,0,3.067894,12.27158,3.120862,2.153797
79.71862,0,2.771078,11.08431,3.231705,2.186114
79.72862,0,2.401262,9.605046,3.327755,2.219391
79.73862,0,1.96814,7.872561,3.406481,2.253456
79.74863,0,1.482463,5.929851,3.46578,2.288114
79.75863,-0.02920407,0.9578178,3.714455,3.502924,2.323143
79.76863,-0.1761428,0.4070658,0.9236923,3.512161,2.358265
79.77863,-0.306127,-0.156654,-1.851124,3.49365,2.393201
79.78864,-0.438372,-0.7175139,-4.623544,3.447414,2.427675
79.79864,-0.5627048,-1.262492,-7.300786,3.374407,2.461419
79.80864,-0.673474,-1.776383,-9.799427,3.276412,2.494184
79.81864,-0.673474,-2.246192,-11.67867,3.159626,2.52578
79.82864,-0.7898946,-2.659685,-13.79832,3.021642,2.555996
79.83865,-0.8814486,-3.003872,-15.54128,2.86623,2.584658
79.84865,-0.9922178,-3.268666,-17.04353,2.695794,2.611616
79.85865,-1.086033,-3.445872,-18.12762,2.514518,2.636762
79.86865,-1.128984,-3.527063,-18.62419,2.328276,2.660044
79.87865,-1.166284,-3.507187,-18.69389,2.141337,2.681458
79.88866,-1.185499,-3.382741,-18.27296,1.958608,2.701044
79.89866,-1.200193,-3.151672,-17.40746,1.784533,2.718889
79.90866,-1.202454,-2.814975,-16.06971,1.623836,2.735128
79.91866,-1.202454,-2.375136,-14.31036,1.480733,2.749935
79.92867,-1.210366,-1.83681,-12.1887,1.358845,2.763523
79.93867,-1.210366,-1.206187,-9.66621,1.262183,2.776145
79.94867,-1.210366,-0.492333,-6.810794,1.194075,2.788086
79.95867,-1.210366,0.2945008,-3.663459,1.157441,2.79966
79.96867,-1.210366,1.143356,-0.2680387,1.15476,2.811208
79.97868,-1.210366,2.039855,3.317958,1.18794,2.823087
79.98868,-1.210366,2.970314,7.039795,1.258338,2.835671
79.99868,-1.210366,3.920433,10.84027,1.366741,2.849338
80.00868,-1.210366,4.872797,14.64973,1.513238,2.864471
80.01868,-1.210366,5.81288,18.41006,1.697338,2.881444
80.02869,-1.210366,6.723106,22.05096,1.917848,2.900623
80.03869,-1.210366,7.588354,25.51196,2.172968,2.922352
80.04869,-1.210366,8.393985,28.73448,2.460312,2.946955
80.05869,-1.210366,9.124116,31.655,2.776862,2.974724
80.0687,-1.210366,9.766062,34.22279,3.11909,3.005915
80.0787,-1.210366,10.30823,36.39145,3.483005,3.040745
80.0887,-1.210366,10.73909,38.11492,3.864154,3.079386
80.0987,-1.210366,11.05039,39.36011,4.257755,3.121964
80.1087,-1.210366,11.23555,40.10073,4.658762,3.168552
80.11871,-1.210366,11.28925,40.31556,5.061917,3.219171
80.12871,-1.210366,11.20916,39.99519,5.461869,3.273789
80.13871,-1.210366,10.99465,39.13716,5.853241,3.332322
80.14871,-1.210366,10.64757,37.74883,6.230729,3.394629
80.15871,-1.210366,10.17175,35.84554,6.589185,3.460521
80.16872,-1.210366,9.573665,33.4532,6.923717,3.529758
80.17872,-1.202454,8.8613,30.63538,7.230071,3.602059
80.18872,-1.182108,8.044115,27.44803,7.504551,3.677104
80.19872,-1.157241,7.134665,23.90969,7.743648,3.754541
80.20872,-1.15272,6.146194,19.9739,7.943387,3.833975
80.21873,-1.15272,5.092372,15.75861,8.100973,3.914984
80.22873,-1.15272,3.990225,11.35002,8.214474,3.997129
80.23873,-1.15272,2.855452,6.810927,8.282583,4.079955
80.24873,-1.15272,1.704085,2.205458,8.304638,4.163002
80.25874,-1.15272,0.5551463,-2.390295,8.280735,4.245809
80.26874,-1.15272,-0.5760876,-6.915231,8.211583,4.327925
80.27874,-1.15272,-1.671395,-11.29646,8.098619,4.408911
80.28874,-1.15272,-2.715599,-15.47327,7.943886,4.488349
80.29874,-1.15272,-3.694525,-19.38898,7.749996,4.565849
80.30875,-1.15046,-4.592607,-22.97227,7.520274,4.641052
80.31875,-1.15046,-5.398379,-26.19535,7.25832,4.713635
80.32875,-1.15046,-6.101463,-29.00769,6.968244,4.783318
80.33875,-1.15046,-6.692119,-31.37032,6.654541,4.849864
80.34875,-1.15046,-7.164036,-33.25798,6.321961,4.913083
80.35876,-1.15046,-7.51207,-34.65012,5.97546,4.972837
80.36876,-1.148199,-7.733449,-35.52659,5.620193,5.029039
80.37876,-1.148199,-7.827628,-35.90331,5.26116,5.081651
80.38876,-1.148199,-7.796589,-35.77915,4.903369,5.130685
80.39877,-1.144808,-7.643923,-35.15492,4.55182,5.176203
80.40877,-1.134636,-7.375162,-34.03919,4.211428,5.218318
80.41877,-1.134636,-6.998729,-32.53346,3.886093,5.257178
80.42877,-1.126723,-6.523802,-30.6021,3.580072,5.292979
80.43877,-1.118811,-5.960886,-28.31879,3.296884,5.325948
80.44878,-1.104118,-5.323801,-25.71167,3.039768,5.356346
80.45878,-1.081511,-4.625514,-22.8281,2.811486,5.384461
80.46878,-1.061166,-3.87971,-19.76351,2.613851,5.410599
80.47878,-0.9899573,-3.103076,-16.37213,2.45013,5.435101
80.48878,-0.9526575,-2.309573,-13.04892,2.319641,5.458297
80.49879,-0.8882306,-1.516114,-9.617376,2.223467,5.480531
80.50879,-0.8373672,-0.7371422,-6.298038,2.160487,5.502136
80.51879,-0.7865037,0.01320647,-3.093189,2.129555,5.523432
80.52879,-0.7865037,0.7198145,-0.2667565,2.126887,5.544701
80.5388,-0.7220766,1.370511,2.593736,2.152824,5.566229
80.5488,-0.681386,1.954158,5.091089,2.203735,5.588266
80.5588,-0.6418256,2.459949,7.272494,2.27646,5.611031
80.5688,-0.6418256,2.879785,8.951836,2.365978,5.634691
80.5788,-0.6418256,3.207313,10.26195,2.468598,5.659377
80.58881,-0.6418256,3.437593,11.18307,2.580429,5.685181
80.59881,-0.6418256,3.568217,11.70556,2.697484,5.712156
80.60881,-0.6418256,3.598577,11.82701,2.815754,5.740314
80.61881,-0.6463467,3.530102,11.53502,2.931105,5.769625
80.62881,-0.6463467,3.365947,10.8784,3.039889,5.800024
80.63882,-0.654259,3.112135,9.831503,3.138204,5.831406
80.64882,-0.6678223,2.775601,8.431114,3.222515,5.863631
80.65882,-0.673474,2.364789,6.76526,3.290168,5.896533
80.66882,-0.673474,1.89076,4.869144,3.338859,5.929921
80.67883,-0.673474,1.364801,2.765306,3.366512,5.963586
80.68883,-0.673474,0.7988114,0.5013497,3.371526,5.997302
80.69883,-0.673474,0.2076796,-1.863177,3.352894,6.03083
80.70883,-0.6859071,-0.3951183,-4.324101,3.309653,6.063927
80.71883,-0.692689,-0.9965522,-6.756965,3.242083,6.096347
80.72884,-0.692689,-1.58068,-9.093477,3.151148,6.127859
80.73884,-0.7028615,-2.135088,-11.3518,3.03763,6.158235
80.74884,-0.7028615,-2.645042,-13.39161,2.903714,6.187272
80.75884,-0.7028615,-3.098618,-15.20592,2.751655,6.214788
80.76884,-0.7028615,-3.485343,-16.75282,2.584127,6.24063
80.77885,-0.7141646,-3.793873,-18.03215,2.403805,6.264668
