Name: Lorenzo, Condition: 2, Run: 11, Date: 10/9/2019 3:26:31 PM, Testing: False
69.02634,0,10.36366,41.45462,0.5949719,-4.390869
69.03634,0,10.37883,41.51531,1.010125,-4.380768
69.04634,0,10.26071,41.04283,1.420553,-4.366562
69.05634,0,10.0131,40.05241,1.821077,-4.348351
69.06635,0,9.641738,38.56695,2.206747,-4.326284
69.07635,0,9.154803,36.61921,2.572939,-4.300555
69.08635,0,8.561454,34.24582,2.915397,-4.271401
69.09635,0,7.873302,31.49321,3.230329,-4.239098
69.10635,0,7.103438,28.41375,3.514467,-4.203953
69.11636,0,6.265303,25.06121,3.765079,-4.166302
69.12636,0,5.374187,21.49675,3.980046,-4.126502
69.13636,0,4.445772,17.78309,4.157877,-4.084923
69.14636,0,3.496576,13.9863,4.29774,-4.041945
69.15636,0,2.541925,10.1677,4.399417,-3.997951
69.16637,0,1.59847,6.393879,4.463356,-3.953318
69.17637,0,0.6817191,2.726876,4.490624,-3.908412
69.18637,0,-0.1931517,-0.7726068,4.482898,-3.863583
69.19637,0,-1.012946,-4.051785,4.44238,-3.819159
69.20638,0,-1.764813,-7.05925,4.371788,-3.775441
69.21638,0,-2.437102,-9.748407,4.274304,-3.732698
69.22638,0,-3.0209,-12.0836,4.153468,-3.691163
69.23638,0,-3.508187,-14.03275,4.013141,-3.651032
69.24638,0,-3.893239,-15.57296,3.857411,-3.612458
69.25639,0,-4.172519,-16.69007,3.690511,-3.575553
69.26639,0,-4.343941,-17.37576,3.516753,-3.540385
69.27639,0,-4.408074,-17.6323,3.34043,-3.506981
69.28639,0,-4.367615,-17.47046,3.165725,-3.475324
69.29639,0,-4.226682,-16.90673,2.996658,-3.445357
69.3064,0,-3.991984,-15.96793,2.836979,-3.416987
69.3164,0,-3.671253,-14.68501,2.690129,-3.390086
69.3264,0,-3.274765,-13.09906,2.559138,-3.364495
69.3364,0,-2.812952,-11.25181,2.44662,-3.340028
69.34641,0,-2.298409,-9.193634,2.354684,-3.316481
69.35641,0,-1.744597,-6.978388,2.2849,-3.293632
69.36641,0,-1.165277,-4.661106,2.238289,-3.271249
69.37641,0,-0.5741916,-2.296767,2.215321,-3.249096
69.38641,0,0.01384327,0.05537306,2.215875,-3.226937
69.39642,0,0.5844023,2.337609,2.239251,-3.204545
69.40642,0,1.124387,4.497547,2.284226,-3.181703
69.41642,0,1.620245,6.480982,2.349036,-3.158212
69.42642,0,2.060256,8.241024,2.431447,-3.133898
69.43642,0,2.43317,9.73268,2.528773,-3.10861
69.44643,0,2.729988,10.91995,2.637973,-3.08223
69.45643,0,2.942703,11.77081,2.755681,-3.054673
69.46643,0,3.065152,12.26061,2.878287,-3.025891
69.47643,0,3.093161,12.37264,3.002013,-2.99587
69.48643,0,3.024682,12.09873,3.123001,-2.96464
69.49644,0,2.859325,11.4373,3.237374,-2.932267
69.50644,0,2.598979,10.39592,3.341333,-2.898853
69.51644,0,2.247352,8.989408,3.431227,-2.864541
69.52644,0,1.810175,7.240701,3.503634,-2.829505
69.53645,0,1.294915,5.179661,3.55543,-2.79395
69.54645,0,0.7111673,2.844669,3.583877,-2.758111
69.55645,0,0.0690787,0.2763148,3.58664,-2.722245
69.56645,0,-0.6189982,-2.475993,3.56188,-2.686626
69.57645,0,-1.33979,-5.359161,3.508288,-2.651543
69.58646,0,-2.0799,-8.3196,3.425092,-2.617292
69.59646,0,-2.824502,-11.29801,3.312112,-2.584171
69.60646,0,-3.558832,-14.23533,3.169759,-2.552474
69.61646,0,-4.267451,-17.0698,2.999061,-2.522483
69.62646,0,-4.936878,-19.74751,2.801586,-2.494467
69.63647,0,-5.552644,-22.21058,2.57948,-2.468673
69.64647,0,-6.101436,-24.40574,2.335423,-2.445318
69.65647,0,-6.570929,-26.28372,2.072586,-2.424592
69.66647,0,-6.950725,-27.8029,1.794557,-2.406647
69.67648,0,-7.231546,-28.92619,1.505295,-2.391594
69.68648,0,-7.405507,-29.62203,1.209074,-2.379503
69.69648,0,-7.467286,-29.86914,0.9103831,-2.370399
69.70648,0,-7.4129,-29.6516,0.6138671,-2.364261
69.71648,0,-7.240516,-28.96206,0.3242465,-2.361018
69.72649,0,-6.951119,-27.80448,0.04620172,-2.360556
69.73649,0,-6.546962,-26.18785,-0.2156767,-2.362713
69.74649,0,-6.032786,-24.13115,-0.4569882,-2.367283
69.75649,0,-5.415531,-21.66212,-0.6736094,-2.374019
69.76649,0,-4.703236,-18.81294,-0.8617389,-2.382636
69.7765,0,-3.906906,-15.62763,-1.018015,-2.392816
69.7865,0,-3.038374,-12.15349,-1.13955,-2.404212
69.7965,0,-2.111368,-8.445474,-1.224005,-2.416452
69.8065,0,-1.139824,-4.559298,-1.269598,-2.429148
69.81651,0,-0.1394145,-0.5576581,-1.275174,-2.4419
69.82651,0,0.8734068,3.493627,-1.240238,-2.454302
69.83651,0,1.881943,7.527772,-1.164961,-2.465951
69.84651,0,2.870401,11.4816,-1.050144,-2.476453
69.85651,0,3.822055,15.28822,-0.8972622,-2.485425
69.86652,0,4.720859,18.88344,-0.7084278,-2.49251
69.87652,0,5.552302,22.20921,-0.4863358,-2.497373
69.88652,0,6.30218,25.20872,-0.2342486,-2.499716
69.89652,0,6.957869,27.83148,0.04406618,-2.499275
69.90652,0,7.50808,30.03232,0.3443894,-2.495831
69.91653,0,7.943946,31.77579,0.6621472,-2.48921
69.92653,0,8.257725,33.0309,0.9924562,-2.479285
69.93653,0,8.444015,33.77606,1.330217,-2.465983
69.94653,0,8.499749,33.999,1.670207,-2.449281
69.95654,0,8.423757,33.69503,2.007157,-2.429209
69.96654,0,8.217173,32.86869,2.335844,-2.405851
69.97654,0,7.883663,31.53465,2.65119,-2.379339
69.98654,0,7.428422,29.71369,2.948327,-2.349856
69.99654,0,6.859156,27.43662,3.222693,-2.317629
70.00655,0,6.185388,24.74155,3.470109,-2.282928
70.01655,0,5.418499,21.67399,3.686849,-2.246059
70.02655,0,4.570967,18.28387,3.869687,-2.207362
70.03655,0,3.657101,14.62841,4.015971,-2.167202
70.04655,0,2.692416,10.76966,4.123668,-2.125966
70.05656,0,1.692201,6.768804,4.191356,-2.084052
70.06656,0,0.6731681,2.692672,4.218282,-2.041869
70.07656,0,-0.3475379,-1.390152,4.204381,-1.999826
70.08656,0,-1.353098,-5.412391,4.150257,-1.958323
70.09657,0,-2.327872,-9.311488,4.057142,-1.917752
70.10657,0,-3.255746,-13.02298,3.926912,-1.878482
70.11657,0,-4.121923,-16.48769,3.762035,-1.840862
70.12657,0,-4.912949,-19.6518,3.565517,-1.805207
70.13657,0,-5.616433,-22.46573,3.34086,-1.771798
70.14658,0,-6.22188,-24.88752,3.091985,-1.740879
70.15658,0,-6.720306,-26.88122,2.823172,-1.712647
70.16658,0,-7.10528,-28.42112,2.538961,-1.687257
70.17658,0,-7.371494,-29.48598,2.244102,-1.664816
70.18658,0,-7.516393,-30.06557,1.943446,-1.645382
70.19659,0,-7.539481,-30.15792,1.641867,-1.628963
70.20659,0,-7.442311,-29.76924,1.344174,-1.615521
70.21659,0,-7.228763,-28.91505,1.055024,-1.604971
70.22659,0,-6.904369,-27.61748,0.7788489,-1.597183
70.2366,0,-6.476635,-25.90654,0.5197835,-1.591985
70.2466,0,-5.955068,-23.82027,0.2815808,-1.589169
70.2566,0,-5.350549,-21.40219,0.06755883,-1.588493
70.2666,0,-4.675976,-18.7039,-0.1194802,-1.589688
70.2766,0,-3.943735,-15.77494,-0.2772296,-1.592461
70.28661,0,-3.168532,-12.67413,-0.4039709,-1.5965
70.29661,0,-2.365695,-9.462778,-0.4985986,-1.601486
70.30661,0,-1.549589,-6.198356,-0.5605822,-1.607092
70.31661,0,-0.7358172,-2.943269,-0.5900149,-1.612992
70.32661,0,0.0608362,0.2433448,-0.5875815,-1.618868
70.33662,0,0.8255017,3.302007,-0.5545614,-1.624414
70.34662,0,1.545327,6.18131,-0.4927483,-1.629341
70.35662,0,2.207471,8.829884,-0.4044495,-1.633386
70.36662,0,2.80063,11.20252,-0.2924243,-1.63631
70.37663,0,3.314885,13.25954,-0.1598289,-1.637908
70.38663,0,3.742614,14.97045,-0.01012432,-1.638009
70.39663,0,4.077217,16.30887,0.1529643,-1.63648
70.40663,0,4.314386,17.25754,0.3255398,-1.633224
70.41663,0,4.452016,17.80806,0.5036204,-1.628188
70.42664,0,4.489406,17.95762,0.6831966,-1.621356
70.43664,0,4.428421,17.71368,0.8603334,-1.612753
70.44664,0,4.272941,17.09176,1.031251,-1.60244
70.45664,0,4.028184,16.11274,1.192378,-1.590516
70.46664,0,3.701838,14.80735,1.340452,-1.577112
70.47665,0,3.302664,13.21065,1.472558,-1.562386
70.48665,0,2.841556,11.36623,1.586221,-1.546524
70.49665,0,2.329622,9.318487,1.679406,-1.52973
70.50665,0,1.779962,7.119849,1.750604,-1.512224
70.51665,0,1.206583,4.826331,1.798867,-1.494235
70.52666,0,0.6224077,2.489631,1.823764,-1.475998
70.53666,0,0.04223752,0.1689501,1.825453,-1.457743
70.54666,0,-0.5197701,-2.07908,1.804662,-1.439697
70.55666,0,-1.049414,-4.197654,1.762686,-1.42207
70.56667,0,-1.533957,-6.135827,1.701328,-1.405056
70.57667,0,-1.961043,-7.844174,1.622886,-1.388827
70.58667,0,-2.319026,-9.276103,1.530125,-1.373526
70.59667,0,-2.598498,-10.39399,1.426185,-1.359264
70.60667,0,-2.790823,-11.16329,1.314552,-1.346119
70.61668,0,-2.889338,-11.55735,1.198978,-1.334129
70.62668,0,-2.889013,-11.55605,1.083418,-1.323295
70.63668,0,-2.787564,-11.15026,0.9719154,-1.313576
70.64668,0,-2.583876,-10.3355,0.8685603,-1.30489
70.65668,0,-2.279219,-9.116877,0.7773916,-1.297116
70.66669,0,-1.87701,-7.50804,0.7023112,-1.290093
70.67669,0,-1.382232,-5.528927,0.6470219,-1.283623
70.68669,0,-0.8024569,-3.209827,0.6149236,-1.277474
70.69669,0,-0.1468627,-0.5874507,0.6090491,-1.271383
70.7067,0,0.5744039,2.297616,0.6320252,-1.265063
70.7167,0,1.348963,5.395854,0.6859838,-1.258203
70.7267,0,2.163505,8.654021,0.772524,-1.250478
70.7367,0,3.003182,12.01273,0.8926513,-1.241551
70.7467,0,3.853641,15.41456,1.046797,-1.231083
70.75671,0,4.698948,18.79579,1.234755,-1.218736
70.76671,0,5.522961,22.09184,1.455673,-1.204179
70.77671,0,6.31078,25.24312,1.708104,-1.187098
70.78671,0,7.046679,28.18671,1.989972,-1.167198
70.79671,0,7.716128,30.86451,2.298617,-1.144212
70.80672,0,8.305143,33.22057,2.630822,-1.117904
70.81672,0,8.801871,35.20749,2.982897,-1.088075
70.82672,0,9.194852,36.77941,3.350691,-1.054568
70.83672,0,9.474899,37.8996,3.729687,-1.017271
70.84673,0,9.634233,38.53693,4.115057,-0.9761205
70.85673,0,9.667522,38.67009,4.501758,-0.9311029
70.86673,0,9.571176,38.2847,4.884604,-0.8822568
70.87673,0,9.343675,37.3747,5.258351,-0.8296733
70.88673,0,8.986132,35.94453,5.617796,-0.7734953
70.89674,0,8.501539,34.00616,5.957858,-0.7139167
70.90674,0,7.895052,31.58021,6.27366,-0.6511801
70.91674,0,7.174146,28.69658,6.560626,-0.5855739
70.92674,0,6.347571,25.39028,6.814529,-0.5174286
70.93674,0,5.426899,21.7076,7.031605,-0.4471126
70.94675,0,4.424886,17.69954,7.2086,-0.3750266
70.95675,0,3.355101,13.4204,7.342804,-0.3015985
70.96675,0,2.233054,8.932216,7.432126,-0.2272773
70.97675,0,1.074616,4.298464,7.475111,-0.1525262
70.98676,0,-0.1024994,-0.4099977,7.471011,-0.07781608
70.99676,0,-1.282218,-5.128872,7.419722,-0.003618857
71.00676,0,-2.447025,-9.788101,7.321841,0.06959955
71.01676,0,-3.579921,-14.31968,7.178644,0.141386
71.02676,0,-4.664433,-18.65773,6.992067,0.2113067
71.03677,0,-5.68538,-22.74152,6.764652,0.2789532
71.04677,0,-6.628036,-26.51214,6.49953,0.3439485
71.05677,0,-7.47911,-29.91644,6.200366,0.4059521
71.06677,0,-8.227557,-32.91023,5.871264,0.4646648
71.07677,0,-8.863521,-35.45408,5.516723,0.519832
71.08678,0,-9.378695,-37.51478,5.141575,0.5712477
71.09678,0,-9.767429,-39.06972,4.750878,0.6187565
71.10678,0,-10.02623,-40.1049,4.349829,0.6622548
71.11678,0,-10.1534,-40.61359,3.943693,0.7016917
71.12679,0,-10.14991,-40.59966,3.537696,0.7370687
71.13679,0,-10.01835,-40.07339,3.136962,0.7684383
71.14679,0,-9.763768,-39.05507,2.746412,0.7959024
71.15679,0,-9.393276,-37.5731,2.370681,0.8196092
71.16679,0,-8.916098,-35.66439,2.014037,0.8397495
71.1768,0,-8.342248,-33.36899,1.680347,0.856553
71.1868,0,-7.68406,-30.73624,1.372985,0.8702828
71.1968,0,-6.955027,-27.82011,1.094783,0.8812307
71.2068,0,-6.169845,-24.67938,0.8479896,0.8897105
71.2168,0,-5.342996,-21.37198,0.6342698,0.8960533
71.22681,0,-4.490488,-17.96195,0.4546503,0.9005998
71.23681,0,-3.62855,-14.5142,0.3095083,0.9036949
71.24681,0,-2.772175,-11.0887,0.1986213,0.9056811
71.25681,0,-1.93715,-7.748599,0.1211353,0.9068924
71.26682,0,-1.138102,-4.552408,0.07561124,0.9076485
71.27682,0,-0.3890029,-1.556012,0.06005112,0.908249
71.28682,0,0.297878,1.191512,0.07196625,0.9089687
71.29682,0,0.9111884,3.644754,0.1084138,0.9100528
71.30682,0,1.441142,5.764568,0.1660595,0.9117134
71.31683,0,1.880219,7.520876,0.2412682,0.9141261
71.32683,0,2.222419,8.889675,0.330165,0.9174277
71.33683,0,2.463468,9.853873,0.4287037,0.9217148
71.34683,0,2.601641,10.40656,0.5327693,0.9270425
71.35683,0,2.636993,10.54797,0.638249,0.9334249
71.36684,0,2.571758,10.28703,0.7411194,0.9408361
71.37684,0,2.410295,9.641178,0.8375311,0.9492114
71.38684,0,2.158532,8.634128,0.9238724,0.9584501
71.39684,0,1.824076,7.296305,0.9968355,0.9684185
71.40685,0,1.416597,5.666387,1.053499,0.9789535
71.41685,0,0.9472973,3.789189,1.091391,0.9898674
71.42685,0,0.4278195,1.711278,1.108504,1.000952
71.43685,0,-0.1289163,-0.5156651,1.103347,1.011986
71.44685,0,-0.7089618,-2.835847,1.074989,1.022736
71.45686,0,-1.297774,-5.191095,1.023078,1.032967
71.46686,0,-1.881811,-7.527244,0.9478054,1.042445
71.47686,0,-2.44631,-9.785241,0.849953,1.050944
71.48686,0,-2.97789,-11.91156,0.7308374,1.058253
71.49686,0,-3.462937,-13.85175,0.5923199,1.064176
71.50687,0,-3.889936,-15.55974,0.4367225,1.068543
71.51687,0,-4.247584,-16.99034,0.2668191,1.071211
71.52687,0,-4.525944,-18.10378,0.08578132,1.072069
71.53687,0,-4.717702,-18.87081,-0.1029268,1.07104
71.54688,0,-4.816227,-19.26491,-0.2955759,1.068084
71.55688,0,-4.817113,-19.26845,-0.4882604,1.063201
71.56688,0,-4.717893,-18.87157,-0.6769761,1.056432
71.57688,0,-4.518118,-18.07247,-0.8577008,1.047855
71.58688,0,-4.219514,-16.87806,-1.026481,1.03759
71.59689,0,-3.825749,-15.30299,-1.179511,1.025795
71.60689,0,-3.342094,-13.36837,-1.313195,1.012663
71.61689,0,-2.776117,-11.10447,-1.42424,0.9984202
71.62689,0,-2.136941,-8.547765,-1.509717,0.983323
71.63689,0,-1.435483,-5.741934,-1.567137,0.9676517
71.6469,0,-0.683282,-2.733128,-1.594468,0.951707
71.6569,0,0.1062711,0.4250843,-1.590217,0.9358048
71.6669,0,0.9191439,3.676575,-1.553451,0.9202703
71.6769,0,1.740105,6.960421,-1.483847,0.9054319
71.6869,0,2.555079,10.22031,-1.381644,0.8916155
71.69691,0,3.348531,13.39412,-1.247703,0.8791384
71.70691,0,4.105133,16.42053,-1.083497,0.8683034
71.71691,0,4.811241,19.24496,-0.8910478,0.8593929
71.72691,0,5.452769,21.81108,-0.672937,0.8526636
71.73692,0,6.017276,24.0691,-0.432246,0.8483411
71.74692,0,6.493119,25.97248,-0.1725212,0.8466159
71.75692,0,6.871027,27.48411,0.1023198,0.8476391
71.76692,0,7.142447,28.56979,0.3880177,0.8515193
71.77692,0,7.300846,29.20338,0.6800514,0.8583198
71.78693,0,7.342527,29.37011,0.9737526,0.8680574
71.79693,0,7.264972,29.05989,1.264351,0.8807009
71.80693,0,7.067926,28.2717,1.547068,0.8961716
71.81693,0,6.753589,27.01436,1.817212,0.9143437
71.82693,0,6.326003,25.30401,2.070252,0.9350463
71.83694,0,5.791134,23.16454,2.301897,0.9580652
71.84694,0,5.15763,20.63052,2.508203,0.9831473
71.85694,0,4.435607,17.74243,2.685627,1.010004
71.86694,0,3.636155,14.54462,2.831073,1.038314
71.87695,0,2.772675,11.0907,2.94198,1.067734
71.88695,0,1.859796,7.439186,3.016372,1.097898
71.89695,0,0.9124388,3.649755,3.05287,1.128427
71.90695,0,-0.05308766,-0.2123506,3.050746,1.158934
71.91695,0,-1.020227,-4.080907,3.009937,1.189033
71.92696,0,-1.972043,-7.88817,2.931055,1.218344
71.93696,0,-2.892847,-11.57139,2.815341,1.246497
71.94696,0,-3.765858,-15.06343,2.664707,1.273144
71.95696,0,-4.575623,-18.30249,2.481682,1.297961
71.96696,0,-5.308432,-21.23373,2.269345,1.320655
71.97697,0,-5.950767,-23.80307,2.031314,1.340968
71.98697,0,-6.491204,-25.96482,1.771666,1.358685
71.99697,0,-6.919413,-27.67765,1.494889,1.373633
72.00697,0,-7.227787,-28.91115,1.205778,1.385691
72.01698,0,-7.410169,-29.64068,0.9093711,1.394785
72.02698,0,-7.462577,-29.85031,0.610868,1.400894
72.03698,0,-7.383358,-29.53343,0.3155337,1.404049
72.04698,0,-7.172907,-28.69163,0.02861744,1.404335
72.05698,0,-6.834038,-27.33615,-0.2447441,1.401888
72.06699,0,-6.371758,-25.48703,-0.4996144,1.396891
72.07699,0,-5.792689,-23.17076,-0.7313219,1.389578
72.08699,0,-5.10588,-20.42352,-0.9355571,1.380223
72.09699,0,-4.322128,-17.28851,-1.108442,1.369138
72.10699,0,-3.454033,-13.81613,-1.246603,1.356672
72.117,0,-2.514683,-10.05873,-1.347191,1.3432
72.127,0,-1.519238,-6.076953,-1.40796,1.329121
72.137,0,-0.4836404,-1.934561,-1.427306,1.314848
72.147,0,0.5762194,2.304878,-1.404257,1.300805
72.15701,0,1.643445,6.573781,-1.338519,1.28742
72.16701,0,2.701392,10.80557,-1.230464,1.275115
72.17701,0,3.733265,14.93306,-1.081133,1.264304
72.18701,0,4.724159,18.89664,-0.8921667,1.255382
72.19701,0,5.658307,22.63323,-0.6658344,1.248724
72.20702,0,6.521991,26.08797,-0.4049548,1.244674
72.21702,0,7.302394,29.20958,-0.112859,1.243546
72.22702,0,7.988975,31.9559,0.2066999,1.245613
72.23702,0,8.572387,34.28955,0.5495954,1.251109
72.24702,0,9.044719,36.17887,0.9113842,1.260222
72.25703,0,9.40098,37.60392,1.287423,1.273097
72.26703,0,9.637735,38.55094,1.672933,1.289826
72.27703,0,9.753812,39.01525,2.063085,1.310457
72.28703,0,9.750474,39.0019,2.453104,1.334988
72.29704,0,9.630155,38.52062,2.83831,1.363371
72.30704,0,9.398251,37.593,3.214241,1.395513
72.31704,0,9.061996,36.24798,3.57672,1.431281
72.32704,0,8.62966,34.51864,3.921907,1.4705
72.33704,0,8.112032,32.44813,4.246388,1.512964
72.34705,0,7.520519,30.08208,4.547209,1.558436
72.35705,0,6.868532,27.47413,4.82195,1.606655
72.36705,0,6.169245,24.67698,5.06872,1.657342
72.37705,0,5.437429,21.74972,5.286218,1.710205
72.38705,0,4.688004,18.75201,5.473738,1.764942
72.39706,0,3.936077,15.74431,5.631181,1.821254
72.40706,0,3.195694,12.78277,5.759008,1.878844
72.41706,0,2.481428,9.925712,5.858265,1.937427
72.42706,0,1.807132,7.228526,5.930551,1.996732
72.43707,0,1.184661,4.738643,5.977937,2.056511
72.44707,0,0.6254431,2.501772,6.002955,2.116541
72.45707,0,0.1394317,0.5577268,6.008532,2.176626
72.46707,0,-0.265118,-1.060472,5.997927,2.236605
72.47707,0,-0.5821714,-2.328686,5.97464,2.296352
72.48708,0,-0.8069767,-3.227907,5.942361,2.355776
72.49708,0,-0.9369938,-3.747975,5.904881,2.414824
72.50708,0,-0.9718419,-3.887367,5.866008,2.473485
72.51708,0,-0.9128237,-3.651295,5.829495,2.53178
72.52708,0,-0.7634845,-3.053938,5.798955,2.589769
72.53709,0,-0.5295504,-2.118201,5.777773,2.647547
72.54709,0,-0.2176525,-0.8706101,5.769067,2.705237
72.55709,0,0.1631901,0.6527604,5.775595,2.762993
72.56709,0,0.6026002,2.410401,5.799699,2.82099
72.5771,0,1.088563,4.354252,5.843241,2.879423
72.5871,0,1.60904,6.436159,5.907603,2.938499
72.5971,0,2.150514,8.602055,5.993623,2.998435
72.6071,0,2.698394,10.79358,6.101559,3.059451
72.6171,0,3.239284,12.95713,6.231131,3.121762
72.62711,0,3.75851,15.03404,6.381471,3.185577
72.63711,0,4.241863,16.96745,6.551146,3.251088
72.64711,0,4.676141,18.70456,6.738191,3.31847
72.65711,0,5.049242,20.19697,6.940161,3.387872
72.66711,0,5.34931,21.39724,7.154133,3.459413
72.67712,0,5.566319,22.26528,7.376786,3.533181
72.68712,0,5.691219,22.76488,7.604435,3.609225
72.69712,0,5.717894,22.87157,7.833151,3.687557
72.70712,0,5.640953,22.56381,8.058789,3.768144
72.71712,0,5.457226,21.8289,8.277079,3.850915
72.72713,0,5.165754,20.66302,8.483708,3.935752
72.73713,0,4.767383,19.06953,8.674404,4.022496
72.74713,0,4.265567,17.06227,8.845027,4.110947
72.75713,0,3.66538,14.66152,8.991642,4.200863
72.76714,0,2.97375,11.895,9.110592,4.291969
72.77714,0,2.199695,8.798779,9.19858,4.383955
72.78714,0,1.354042,5.41617,9.252742,4.476482
72.79714,0,0.4486757,1.794703,9.270689,4.569189
72.80714,0,-0.5027521,-2.011009,9.250579,4.661695
72.81715,0,-1.485714,-5.942855,9.191151,4.753606
72.82715,0,-2.484498,-9.937993,9.091771,4.844523
72.83715,0,-3.483941,-13.93576,8.952414,4.934048
72.84715,0,-4.467386,-17.86954,8.773718,5.021785
72.85715,0,-5.418793,-21.67517,8.556966,5.107355
72.86716,0,-6.321942,-25.28777,8.304089,5.190395
72.87716,0,-7.16238,-28.64952,8.017593,5.270571
72.88716,0,-7.925403,-31.70161,7.700577,5.347577
72.89716,0,-8.597531,-34.39013,7.356676,5.421144
72.90717,0,-9.167558,-36.67023,6.989974,5.491044
72.91717,0,-9.625017,-38.50007,6.604973,5.557093
72.92717,0,-9.961458,-39.84583,6.206515,5.619158
72.93717,0,-10.1703,-40.68118,5.799703,5.677155
72.94717,0,-10.24753,-40.99013,5.389802,5.731053
72.95718,0,-10.19073,-40.76291,4.982173,5.780875
72.96718,0,-9.999956,-39.99982,4.582175,5.826697
72.97718,0,-9.677348,-38.70939,4.195081,5.868648
72.98718,0,-9.227182,-36.90873,3.825994,5.906908
72.99718,0,-8.656241,-34.62497,3.479744,5.941705
73.00719,0,-7.97317,-31.89268,3.160817,5.973313
73.01719,0,-7.1879,-28.7516,2.873301,6.002046
73.02719,0,-6.312725,-25.2509,2.620792,6.028254
73.03719,0,-5.361198,-21.44479,2.406344,6.052318
73.0472,0,-4.348256,-17.39302,2.232414,6.074642
73.0572,0,-3.28943,-13.15772,2.100837,6.09565
73.0672,0,-2.201335,-8.80534,2.012784,6.115778
73.0772,0,-1.101305,-4.40522,1.968731,6.135465
73.0872,0,-0.005657409,-0.02262964,1.968505,6.15515
73.09721,0,1.068505,4.274019,2.011245,6.175263
73.10721,0,2.104343,8.417374,2.095419,6.196217
73.11721,0,3.085984,12.34394,2.218858,6.218406
73.12721,0,3.999365,15.99746,2.378833,6.242194
73.13721,0,4.830738,19.32295,2.572062,6.267915
73.14722,0,5.568045,22.27218,2.794784,6.295863
73.15722,0,6.201098,24.80439,3.042828,6.326291
73.16722,0,6.721457,26.88583,3.311686,6.359408
73.17722,0,7.122649,28.49059,3.596592,6.395374
73.18723,0,7.400371,29.60148,3.892607,6.4343
73.19723,0,7.552715,30.21086,4.194715,6.476247
73.20723,0,7.579288,30.31715,4.497887,6.521226
73.21723,0,7.482463,29.92985,4.797185,6.569198
73.22723,0,7.266845,29.06738,5.087859,6.620077
73.23724,0,6.938299,27.7532,5.365391,6.67373
73.24724,0,6.50539,26.02156,5.625607,6.729987
73.25724,0,5.978235,23.91294,5.864737,6.788634
73.26724,0,5.367778,21.47111,6.079448,6.849428
73.27724,0,4.687193,18.74877,6.266935,6.912097
73.28725,0,3.950376,15.8015,6.424951,6.976347
73.29725,0,3.172523,12.69009,6.551851,7.041865
73.30725,0,2.367969,9.471875,6.64657,7.108331
73.31725,0,1.55271,6.21084,6.708679,7.175418
73.32726,0,0.7422621,2.969049,6.738369,7.242802
73.33726,0,-0.0479523,-0.1918092,6.736451,7.310166
73.34726,-0.01451014,-0.8041084,-3.274474,6.703706,7.377203
73.35726,-0.05520108,-1.511973,-6.268695,6.641019,7.443614
73.36726,-0.08119781,-2.158851,-8.960196,6.551417,7.509128
73.37727,-0.1117159,-2.734011,-11.38291,6.437588,7.573503
73.38727,-0.1117159,-3.227384,-13.3564,6.304024,7.636544
73.39727,-0.150146,-3.631255,-15.1256,6.152768,7.698071
73.40727,-0.1750125,-3.939098,-16.45644,5.988203,7.757954
73.41727,-0.2123123,-4.147006,-17.43727,5.81383,7.816092
73.42728,-0.237179,-4.252806,-17.95994,5.634231,7.872434
73.43728,-0.2733486,-4.256443,-18.11917,5.45304,7.926965
73.44728,-0.2903031,-4.159862,-17.80066,5.275033,7.979715
73.45728,-0.3083878,-3.966778,-17.10066,5.104026,8.030755
73.46729,-0.3445573,-3.683177,-16.11094,4.942917,8.080184
73.47729,-0.3558601,-3.316901,-14.69105,4.796006,8.128144
73.48729,-0.3558601,-2.87681,-12.93068,4.666699,8.174811
73.49729,-0.366033,-2.373987,-10.96008,4.557098,8.220383
73.50729,-0.3795966,-1.819924,-8.798084,4.469118,8.265074
73.5173,-0.3965508,-1.228216,-6.499067,4.404127,8.309115
73.5273,-0.3988116,-0.6117316,-4.042173,4.363705,8.352753
73.5373,-0.412375,0.01500065,-1.589497,4.34781,8.396231
73.5473,-0.4135053,0.6371306,0.8945013,4.356755,8.439798
73.5573,-0.4202873,1.241481,3.284774,4.389603,8.483694
73.56731,-0.4259386,1.813643,5.550817,4.445111,8.528145
73.57731,-0.4372417,2.340376,7.612537,4.521236,8.573358
73.58731,-0.4372417,2.80899,9.486993,4.616107,8.619518
73.59731,-0.4372417,3.208748,11.08602,4.726967,8.666788
73.60732,-0.4496748,3.529849,12.3207,4.850174,8.71529
73.61732,-0.4553265,3.763613,13.23314,4.982505,8.765115
73.62732,-0.4677596,3.903857,13.74439,5.119949,8.816315
73.63732,-0.4756718,3.945693,13.88009,5.25875,8.868902
73.64732,-0.499408,3.886186,13.54711,5.394221,8.922845
73.65733,-0.5152322,3.724918,12.83874,5.522609,8.978071
73.66733,-0.5321867,3.463037,11.7234,5.639843,9.03447
73.67733,-0.5773985,3.103828,10.10572,5.7409,9.091879
73.68733,-0.5773985,2.652612,8.300854,5.823909,9.150118
73.69733,-0.605656,2.116757,6.044405,5.884353,9.208961
73.70734,-0.647477,1.504875,3.429594,5.918649,9.268148
73.71734,-0.6847768,0.8276273,0.5714021,5.924363,9.327392
73.72734,-0.7243374,0.09730022,-2.508149,5.899281,9.386384
73.73734,-0.7808523,-0.6736407,-5.817972,5.841101,9.444795
73.74734,-0.8181521,-1.470781,-9.155733,5.749544,9.50229
