Name: Lorenzo, Condition: 2, Run: 8, Date: 10/9/2019 3:19:37 PM, Testing: False
80.45878,0,-4.625514,-18.50205,-1.656381,-1.448333
80.46878,0,-3.87971,-15.51884,-1.81157,-1.466449
80.47878,0,-3.103076,-12.4123,-1.935693,-1.485806
80.48878,0,-2.309573,-9.238291,-2.028075,-1.506086
80.49879,0,-1.516114,-6.064454,-2.08872,-1.526974
80.50879,0,-0.7371422,-2.948569,-2.118206,-1.548156
80.51879,0,0.01320647,0.05282588,-2.117677,-1.569332
80.52879,0,0.7198145,2.879258,-2.088885,-1.590221
80.5388,0,1.370511,5.482043,-2.034064,-1.610562
80.5488,0,1.954158,7.816633,-1.955898,-1.630121
80.5588,0,2.459949,9.839796,-1.8575,-1.648696
80.5688,0,2.879785,11.51914,-1.742309,-1.666119
80.5788,0,3.207313,12.82925,-1.614016,-1.682259
80.58881,0,3.437593,13.75037,-1.476512,-1.697024
80.59881,0,3.568217,14.27287,-1.333784,-1.710362
80.60881,0.120193,3.598577,14.87508,-1.185033,-1.722212
80.61881,0.2004443,3.530102,14.92219,-1.035811,-1.732571
80.62881,0.2705229,3.365947,14.54588,-0.8903521,-1.741474
80.63882,0.3338194,3.112135,13.78382,-0.7525139,-1.748999
80.64882,0.3880737,2.775601,12.6547,-0.625967,-1.755259
80.65882,0.4434583,2.364789,11.23299,-0.5136371,-1.760395
80.66882,0.571182,1.89076,9.847768,-0.4151594,-1.764547
80.67883,0.571182,1.364801,7.74393,-0.3377201,-1.767924
80.68883,0.6073515,0.7988114,5.624651,-0.2814736,-1.770739
80.69883,0.6593452,0.2076796,3.468099,-0.2467926,-1.773207
80.70883,0.7079481,-0.3951183,1.251319,-0.2342794,-1.775549
80.71883,0.7508993,-0.9965522,-0.9826114,-0.2441055,-1.77799
80.72884,0.7927202,-1.58068,-3.15184,-0.2756239,-1.780747
80.73884,0.8379323,-2.135088,-5.188624,-0.3275101,-1.784022
80.74884,0.9080108,-2.645042,-6.948125,-0.3969914,-1.787992
80.75884,0.94305,-3.098618,-8.622272,-0.4832141,-1.792824
80.76884,0.9814802,-3.485343,-10.01545,-0.5833687,-1.798658
80.77885,0.9814802,-3.793873,-11.24957,-0.6958644,-1.805616
80.78885,1.01765,-4.016263,-11.99445,-0.8158089,-1.813774
80.79885,1.052689,-4.145877,-12.37275,-0.9395364,-1.82317
80.80885,1.092249,-4.17702,-12.33908,-1.062927,-1.833799
80.81886,1.128419,-4.107209,-11.91516,-1.182079,-1.84562
80.82886,1.172501,-3.935155,-11.05062,-1.292585,-1.858546
80.83886,1.20641,-3.661879,-9.821877,-1.390804,-1.872454
80.84886,1.255012,-3.290129,-8.140467,-1.472208,-1.887176
80.85886,1.264055,-2.82523,-6.244702,-1.534656,-1.902522
80.86887,1.264055,-2.274114,-4.040238,-1.575058,-1.918273
80.87887,1.264055,-1.644836,-1.523125,-1.590289,-1.934176
80.88887,1.264055,-0.9486189,1.261743,-1.577672,-1.949952
80.89887,1.264055,-0.1968711,4.268734,-1.534984,-1.965302
80.90887,1.264055,0.5981606,7.448861,-1.460496,-1.979907
80.91888,1.264055,1.421162,10.74086,-1.353087,-1.993438
80.92888,1.264055,2.257959,14.08805,-1.212207,-2.00556
80.93888,1.264055,3.094171,17.4329,-1.037878,-2.015939
80.94888,1.264055,3.91284,20.70758,-0.8308019,-2.024247
80.95889,1.264055,4.699406,23.85384,-0.5922635,-2.030169
80.96889,1.264055,5.439676,26.81492,-0.3241142,-2.033411
80.97889,1.264055,6.117917,29.52789,-0.02883539,-2.033699
80.98889,1.264055,6.722186,31.94496,0.2906142,-2.030793
80.99889,1.264055,7.238932,34.01194,0.6307337,-2.024485
81.0089,1.264055,7.657993,35.68819,0.9876156,-2.014609
81.0189,1.259533,7.970899,36.92173,1.356833,-2.001041
81.0289,1.236927,8.169298,37.6249,1.733082,-1.98371
81.0389,1.225624,8.24827,37.89558,2.112038,-1.96259
81.0489,1.201888,8.204623,37.62605,2.488298,-1.937706
81.05891,1.198497,8.036605,36.94041,2.857702,-1.90913
81.06891,1.198497,7.74578,35.77711,3.215473,-1.876975
81.07891,1.198497,7.334908,34.13362,3.55681,-1.841407
81.08891,1.192846,6.809496,32.00937,3.876903,-1.802638
81.09892,1.191715,6.176327,29.47217,4.171625,-1.760921
81.10892,1.182673,5.445206,26.51151,4.43674,-1.716554
81.11892,1.182673,4.62709,23.23905,4.669131,-1.669863
81.12892,1.182673,3.733709,19.66553,4.865786,-1.621205
81.13892,1.181543,2.780282,15.8473,5.024259,-1.570962
81.14893,1.177022,1.781182,11.83282,5.142587,-1.519536
81.15893,1.17137,0.7513827,7.691012,5.219497,-1.467342
81.16893,1.165719,-0.2906296,3.500358,5.254501,-1.414797
81.17893,1.165719,-1.329125,-0.6536255,5.247964,-1.362317
81.18893,1.155546,-2.347956,-4.76964,5.200268,-1.310314
81.19894,1.145373,-3.329118,-8.734979,5.112918,-1.259185
81.20894,1.134071,-4.258176,-12.49642,4.987954,-1.209306
81.21894,1.110334,-5.118454,-16.03248,4.827629,-1.161029
81.22894,1.088858,-5.8968,-19.23176,4.635312,-1.114676
81.23895,1.047037,-6.581021,-22.13593,4.413952,-1.070537
81.24895,0.9419198,-7.159216,-24.86918,4.16526,-1.028884
81.25895,0.8695807,-7.622725,-27.01258,3.895134,-0.9899327
81.26895,0.79159,-7.964198,-28.69043,3.60823,-0.9538504
81.27895,0.79159,-8.178125,-29.54614,3.312769,-0.9207227
81.28896,0.6808208,-8.261695,-30.3235,3.009534,-0.8906274
81.29896,0.5870062,-8.213867,-30.50744,2.704459,-0.8635828
81.30896,0.4558916,-8.036239,-30.32139,2.401245,-0.8395703
81.31896,0.3100832,-7.731911,-29.68731,2.104372,-0.8185266
81.32896,0.1755776,-7.307099,-28.52608,1.819111,-0.8003355
81.33897,0.01620556,-6.76934,-27.01254,1.548986,-0.7848457
81.34897,0,-6.127545,-24.51018,1.303884,-0.7718068
81.35897,0,-5.394017,-21.57607,1.088124,-0.7609256
81.36897,0,-4.581096,-18.32438,0.9048797,-0.7518768
81.37897,0,-3.702043,-14.80817,0.756798,-0.7443088
81.38898,0,-2.773277,-11.09311,0.6458669,-0.7378501
81.39898,0,-1.809908,-7.239632,0.5734706,-0.7321154
81.40898,0,-0.8272849,-3.30914,0.5403792,-0.7267116
81.41898,0,0.1564638,0.6258553,0.5466377,-0.7212452
81.42899,0,1.125884,4.503537,0.5916731,-0.7153285
81.43899,0,2.065813,8.263251,0.6743056,-0.7085854
81.44899,0,2.95966,11.83864,0.7926919,-0.7006585
81.45899,0,3.794648,15.17859,0.9444779,-0.6912137
81.46899,0,4.556266,18.22507,1.126729,-0.6799464
81.479,0,5.233686,20.93475,1.336076,-0.6665857
81.489,0,5.817265,23.26906,1.568767,-0.650898
81.499,0,6.298143,25.19257,1.820692,-0.6326911
81.509,0,6.670702,26.68281,2.08752,-0.6118159
81.519,0,6.930286,27.72115,2.364732,-0.5881686
81.52901,0,7.07495,28.2998,2.64773,-0.5616913
81.53901,0,7.104742,28.41897,2.93192,-0.5323722
81.54901,0,7.021433,28.08573,3.212777,-0.5002444
81.55901,0,6.829928,27.31971,3.485974,-0.4653846
81.56902,0,6.535142,26.14057,3.74738,-0.4279108
81.57902,0,6.14606,24.58424,3.993222,-0.3879786
81.58902,0,5.671842,22.68737,4.220096,-0.3457777
81.59902,0,5.122784,20.49113,4.425007,-0.3015276
81.60902,0,4.512411,18.04964,4.605504,-0.2554725
81.61903,0,3.853559,15.41423,4.759646,-0.2078761
81.62903,0,3.15907,12.63628,4.886009,-0.159016
81.63903,0,2.44505,9.7802,4.983811,-0.1091779
81.64903,0,1.725471,6.901884,5.05283,-0.05864959
81.65903,0,1.014113,4.05645,5.093394,-0.00771565
81.66904,0,0.3267312,1.306925,5.106463,0.04334898
81.67904,0,-0.3247002,-1.298801,5.093475,0.09428374
81.68904,0,-0.9261242,-3.704497,5.05643,0.144848
81.69904,0,-1.466738,-5.866952,4.997761,0.1948256
81.70905,0,-1.936838,-7.747352,4.920287,0.2440285
81.71905,0,-2.326824,-9.307295,4.827214,0.2923006
81.72905,0,-2.630467,-10.52187,4.721995,0.3395206
81.73905,0,-2.84283,-11.37132,4.608282,0.3856034
81.74905,0,-2.960424,-11.8417,4.489865,0.4305021
81.75906,0,-2.982416,-11.92966,4.370569,0.4742078
81.76906,0,-2.909602,-11.63841,4.254185,0.5167496
81.77906,0,-2.745081,-10.98033,4.144382,0.5581934
81.78906,0,-2.493665,-9.974662,4.044635,0.5986398
81.79906,0,-2.161641,-8.646564,3.958169,0.6382215
81.80907,0,-1.758198,-7.03279,3.887841,0.6770999
81.81907,0,-1.292452,-5.169807,3.836143,0.7154614
81.82907,0,-0.7767786,-3.107114,3.805072,0.7535121
81.83907,0,-0.2230793,-0.8923173,3.796149,0.7914736
81.84908,0,0.3559774,1.423909,3.810388,0.8295774
81.85908,0,0.944843,3.779372,3.848182,0.8680593
81.86908,0,1.529809,6.119235,3.909374,0.907153
81.87908,0,2.097406,8.389626,3.99327,0.9470857
81.88908,0,2.631637,10.52655,4.098536,0.9880711
81.89909,0,3.119556,12.47822,4.223318,1.030304
81.90909,0,3.548687,14.19475,4.365265,1.073957
81.91909,0,3.90538,15.62152,4.52148,1.119172
81.92909,0,4.180495,16.72198,4.6887,1.166059
81.93909,0,4.36335,17.4534,4.863234,1.214691
81.9491,0,4.446803,17.78721,5.041106,1.265102
81.9591,0,4.425124,17.7005,5.218111,1.317283
81.9691,0,4.293708,17.17483,5.389859,1.371182
81.9791,0,4.051314,16.20526,5.551911,1.426701
81.98911,0,3.69776,14.79104,5.699822,1.483699
81.99911,0,3.23549,12.94196,5.829242,1.541992
82.00911,0,2.66882,10.67528,5.935995,1.601352
82.01911,0,2.003517,8.014069,6.016135,1.661513
82.02911,0,1.249029,4.996118,6.066096,1.722174
82.03912,0,0.4143646,1.657458,6.082671,1.783001
82.04912,0,-0.4877699,-1.95108,6.06316,1.843632
82.05912,0,-1.444637,-5.77855,6.005374,1.903686
82.06912,0,-2.4428,-9.771198,5.907662,1.962763
82.07912,0,-3.465316,-13.86126,5.76905,2.020453
82.08913,0,-4.496976,-17.98791,5.58917,2.076345
82.09913,0,-5.522215,-22.08886,5.368282,2.130028
82.10913,0,-6.523063,-26.09225,5.107359,2.181101
82.11913,0,-7.483982,-29.93593,4.808,2.229181
82.12914,0,-8.389711,-33.55885,4.472412,2.273905
82.13914,0,-9.22384,-36.89536,4.103458,2.31494
82.14914,0,-9.973599,-39.8944,3.704514,2.351985
82.15914,0,-10.62499,-42.49995,3.279515,2.38478
82.16914,0,-11.16742,-44.6697,2.832818,2.413108
82.17915,0,-11.59159,-46.36634,2.369154,2.4368
82.18915,0,-11.8891,-47.5564,1.89359,2.455736
82.19915,0,-12.05474,-48.21897,1.411401,2.46985
82.20915,0,-12.08502,-48.34006,0.928,2.47913
82.21915,0,-11.97836,-47.91346,0.4488654,2.483618
82.22916,0,-11.73595,-46.94379,-0.02057255,2.483413
82.23916,0,-11.36057,-45.44228,-0.4749953,2.478663
82.24916,0,-10.85795,-43.43179,-0.9093132,2.46957
82.25916,0,-10.23528,-40.94112,-1.318724,2.456383
82.26917,0,-9.501208,-38.00483,-1.698773,2.439395
82.27917,0,-8.668072,-34.67229,-2.045496,2.41894
82.28917,0,-7.747342,-30.98937,-2.355389,2.395386
82.29917,0,-6.754322,-27.01729,-2.625562,2.36913
82.30917,0,-5.703652,-22.81461,-2.853708,2.340593
82.31918,0,-4.610405,-18.44162,-3.038124,2.310212
82.32918,0,-3.493111,-13.97244,-3.177849,2.278434
82.33918,0,-2.367791,-9.471164,-3.27256,2.245708
82.34918,0,-1.250649,-5.002595,-3.322586,2.212482
82.35918,0,-0.1598092,-0.6392368,-3.328979,2.179193
82.36919,0,0.8896046,3.558419,-3.293395,2.146259
82.37919,0,1.882569,7.530277,-3.218092,2.114078
82.38919,0,2.804021,11.21608,-3.105931,2.083018
82.39919,0,3.64224,14.56896,-2.960241,2.053416
82.40919,0,4.385183,17.54073,-2.784834,2.025568
82.4192,0,5.024208,20.09683,-2.583866,1.999729
82.4292,0,5.551498,22.20599,-2.361806,1.976111
82.4392,0,5.961497,23.84599,-2.123346,1.954877
82.4492,0,6.251096,25.00438,-1.873302,1.936144
82.45921,0,6.41904,25.67616,-1.61654,1.919979
82.46921,0,6.466609,25.86643,-1.357876,1.9064
82.47921,0,6.396582,25.58633,-1.102013,1.89538
82.48921,0,6.213874,24.8555,-0.8534578,1.886845
82.49921,0,5.926348,23.70539,-0.6164039,1.880681
82.50922,0,5.541976,22.1679,-0.3947248,1.876734
82.51922,0,5.072559,20.29024,-0.1918225,1.874816
82.52922,0,4.529181,18.11672,-0.01065525,1.874709
82.53922,0,3.924352,15.69741,0.1463188,1.876173
82.54922,0,3.273624,13.0945,0.2772638,1.878945
82.55923,0,2.590846,10.36338,0.3808976,1.882754
82.56923,0,1.890429,7.561716,0.4565148,1.887319
82.57923,0,1.189002,4.756009,0.5040749,1.89236
82.58923,0,0.5006828,2.002731,0.5241022,1.897601
82.59924,0,-0.16062,-0.64248,0.5176774,1.902778
82.60924,0,-0.7797816,-3.119127,0.4864862,1.907643
82.61924,0,-1.344883,-5.379531,0.4326909,1.91197
82.62924,0,-1.844782,-7.379127,0.3588996,1.915559
82.63924,0,-2.268392,-9.073568,0.2681639,1.91824
82.64925,0,-2.608192,-10.43277,0.1638362,1.919879
82.65925,0,-2.856879,-11.42751,0.0495611,1.920374
82.66925,0,-3.010095,-12.04038,-0.0708427,1.919666
82.67925,0,-3.064958,-12.25983,-0.193441,1.917731
82.68925,0,-3.020739,-12.08296,-0.3142706,1.914589
82.69926,0,-2.878818,-11.51527,-0.4294233,1.910294
82.70926,0,-2.642068,-10.56827,-0.535106,1.904943
82.71926,0,-2.316604,-9.266416,-0.6277702,1.898666
82.72926,0,-1.908823,-7.635291,-0.7041231,1.891624
82.73927,0,-1.426973,-5.707893,-0.761202,1.884012
82.74927,0,-0.8825157,-3.530063,-0.7965026,1.876047
82.75927,0,-0.2856909,-1.142763,-0.8079303,1.867968
82.76927,0,0.3493521,1.397408,-0.7939562,1.860029
82.77927,0,1.01015,4.040601,-0.7535502,1.852493
82.78928,0,1.683287,6.733148,-0.6862187,1.845631
82.79928,0,2.352992,9.411966,-0.5920991,1.83971
82.80928,0,3.005602,12.02241,-0.471875,1.834991
82.81928,0,3.6276,14.5104,-0.326771,1.831723
82.82928,0,4.204489,16.81796,-0.1585914,1.830137
82.83929,0,4.723997,18.89599,0.03036846,1.830441
82.84929,0,5.175066,20.70027,0.2373711,1.832815
82.85929,0,5.546196,22.18478,0.4592189,1.837407
82.86929,0,5.829435,23.31774,0.6923963,1.844331
82.8793,0,6.016597,24.06639,0.9330602,1.853662
82.8893,0,6.103166,24.41266,1.177187,1.865433
82.8993,0,6.085515,24.34206,1.420607,1.87964
82.9093,0,5.961987,23.84795,1.659087,1.89623
82.9193,0,5.733405,22.93362,1.888423,1.915115
82.92931,0,5.402011,21.60805,2.104504,1.93616
82.93931,0,4.973173,19.89269,2.303431,1.959194
82.94931,0,4.45322,17.81288,2.481559,1.98401
82.95931,0,3.850122,15.40049,2.635564,2.010365
82.96931,0,3.174907,12.69963,2.76256,2.037991
82.97932,0,2.438732,9.754929,2.86011,2.066592
82.98932,0,1.653979,6.615915,2.926269,2.095855
82.99932,0,0.8358766,3.343506,2.959704,2.125452
83.00932,0,-0.002159693,-0.008638772,2.959618,2.155048
83.01933,0,-0.8433115,-3.373246,2.925885,2.184307
83.02933,0,-1.672698,-6.690794,2.858977,2.212897
83.03933,0,-2.475531,-9.902125,2.759956,2.240496
83.04933,0,-3.235045,-12.94018,2.630554,2.266802
83.05933,0,-3.937352,-15.74941,2.47306,2.291532
83.06934,0,-4.569296,-18.27719,2.290288,2.314435
83.07934,0,-5.116865,-20.46746,2.085614,2.335291
83.08934,0,-5.569602,-22.27841,1.86283,2.35392
83.09934,0,-5.918128,-23.67251,1.626105,2.370181
83.10934,0,-6.153692,-24.61477,1.379957,2.383981
83.11935,0,-6.270912,-25.08365,1.12912,2.395272
83.12935,0,-6.265225,-25.0609,0.8785115,2.404057
83.13935,0,-6.135425,-24.5417,0.6330945,2.410388
83.14935,0,-5.881546,-23.52619,0.3978326,2.414366
83.15936,0,-5.506295,-22.02518,0.1775808,2.416142
83.16936,0,-5.014363,-20.05745,-0.02299366,2.415912
83.17936,0,-4.411845,-17.64738,-0.1994675,2.413917
83.18936,0,-3.70862,-14.83448,-0.3478123,2.410439
83.19936,0,-2.91473,-11.65892,-0.4644015,2.405795
83.20937,0,-2.041768,-8.167071,-0.5460722,2.400335
83.21937,0,-1.104503,-4.418011,-0.5902523,2.394432
83.22937,0,-0.1162904,-0.4651617,-0.5949039,2.388483
83.23937,0,0.9052079,3.620832,-0.5586956,2.382896
83.24937,0,1.944532,7.778127,-0.4809143,2.378087
83.25938,0,2.985568,11.94227,-0.3614916,2.374472
83.26938,0,4.009823,16.03929,-0.2010986,2.372461
83.27938,0,5.001623,20.00649,-0.001033733,2.372451
83.28938,0,5.944992,23.77997,0.2367659,2.374819
83.29939,0,6.823237,27.29295,0.5096954,2.379915
83.30939,0,7.622781,30.49113,0.8146067,2.388062
83.31939,0,8.330968,33.32387,1.147845,2.39954
83.32939,0,8.935293,35.74117,1.505257,2.414593
83.33939,0,9.426563,37.70625,1.88232,2.433416
83.3494,0,9.796253,39.18501,2.27417,2.456157
83.3594,0,10.0388,40.1552,2.675722,2.482915
83.3694,0,10.15052,40.60208,3.081743,2.513732
83.3794,0,10.12978,40.5191,3.486934,2.548602
83.3894,0,9.977058,39.90823,3.886016,2.587462
83.39941,0,9.695077,38.78031,4.273819,2.6302
83.40941,0,9.289278,37.15711,4.64539,2.676654
83.41941,0,8.76639,35.06556,4.996046,2.726614
83.42941,0,8.134901,32.5396,5.321442,2.779829
83.43941,0,7.406414,29.62566,5.617698,2.836005
83.44942,0,6.592689,26.37076,5.881406,2.894819
83.45942,0,5.706502,22.82601,6.109666,2.955916
83.46942,0,4.76396,19.05584,6.300224,3.018919
83.47942,0,3.778962,15.11585,6.451383,3.083432
83.48943,0,2.769028,11.07611,6.562144,3.149054
83.49943,0,1.749702,6.998806,6.632132,3.215375
83.50943,0,0.7363561,2.945424,6.661586,3.281991
83.51943,0,-0.2537111,-1.014844,6.651438,3.348505
83.52943,0,-1.206079,-4.824314,6.603195,3.414537
83.53944,0,-2.106753,-8.427012,6.518925,3.479727
83.54944,0,-2.941477,-11.76591,6.401266,3.54374
83.55944,0,-3.698953,-14.79581,6.253307,3.606273
83.56944,0,-4.369236,-17.47695,6.078538,3.667058
83.57944,0,-4.943304,-19.77321,5.880806,3.725866
83.58945,0,-5.414552,-21.65821,5.664224,3.782508
83.59945,0,-5.77821,-23.11284,5.433095,3.836839
83.60945,0,-6.031901,-24.12761,5.191819,3.888758
83.61945,0,-6.1748,-24.6992,4.944827,3.938206
83.62946,0,-6.209019,-24.83607,4.696466,3.985171
83.63946,0,-6.137622,-24.55049,4.450962,4.02968
83.64946,0,-5.965824,-23.8633,4.212328,4.071804
83.65946,0,-5.701832,-22.80733,3.984255,4.111646
83.66946,0,-5.354299,-21.4172,3.770083,4.149347
83.67947,0,-4.933239,-19.73296,3.572754,4.185074
83.68947,0,-4.451291,-17.80516,3.394702,4.219021
83.69947,0,-3.920103,-15.68041,3.237898,4.2514
83.70947,0,-3.354742,-13.41897,3.103708,4.282437
83.71947,0,-2.76857,-11.07428,2.992965,4.312367
83.72948,0,-2.175342,-8.701366,2.905952,4.341426
83.73948,0,-1.590549,-6.362197,2.84233,4.36985
83.74948,0,-1.027529,-4.110116,2.801229,4.397862
83.75948,0,-0.4990479,-1.996192,2.781267,4.425674
83.76949,0,-0.01895138,-0.07580552,2.780509,4.453479
83.77949,0,0.4019489,1.607796,2.796587,4.481445
83.78949,0,0.7541933,3.016773,2.826754,4.509713
83.79949,0,1.028192,4.112769,2.867882,4.538392
83.80949,0,1.21753,4.870119,2.916583,4.567557
83.8195,0,1.317308,5.269232,2.969276,4.59725
83.8295,0,1.323961,5.295843,3.022234,4.627472
83.8395,0,1.236627,4.946507,3.071699,4.658189
83.8495,0,1.05614,4.22456,3.113945,4.689329
83.8595,0,0.7854316,3.141726,3.145362,4.720782
83.86951,0,0.4289297,1.715719,3.162519,4.752408
83.87951,0,-0.005999619,-0.02399847,3.162279,4.78403
83.88951,0,-0.5112059,-2.044824,3.141831,4.815449
83.89951,0,-1.07734,-4.309361,3.098737,4.846436
83.90952,0,-1.6918,-6.767202,3.031065,4.876747
83.91952,0,-2.342566,-9.370265,2.937363,4.90612
83.92952,0,-3.01672,-12.06688,2.816694,4.934287
83.93952,0,-3.698808,-14.79523,2.668742,4.960975
83.94952,0,-4.375602,-17.50241,2.493718,4.985912
83.95953,0,-5.030736,-20.12295,2.292488,5.008837
83.96953,0,-5.65046,-22.60184,2.06647,5.029501
83.97953,0,-6.221058,-24.88423,1.817627,5.047678
83.98953,0,-6.72792,-26.91168,1.548511,5.063163
83.99953,0,-7.159158,-28.63663,1.262144,5.075784
84.00954,0,-7.503977,-30.01591,0.9619852,5.085404
84.01954,0,-7.751351,-31.0054,0.6519312,5.091923
84.02954,0,-7.893517,-31.57407,0.3361905,5.095285
84.03954,0,-7.924661,-31.69864,0.01920402,5.095477
84.04955,0,-7.83946,-31.35784,-0.2943744,5.092534
84.05955,0,-7.635962,-30.54385,-0.5998129,5.086535
84.06955,0,-7.313593,-29.25437,-0.8923566,5.077612
84.07955,0,-6.874262,-27.49705,-1.167327,5.065938
84.08955,0,-6.321507,-25.28603,-1.420187,5.051737
84.09956,0,-5.662106,-22.64842,-1.646672,5.03527
84.10956,0,-4.903622,-19.61449,-1.842816,5.016842
84.11956,-0.02694351,-4.055411,-16.32942,-2.006111,4.996781
84.12956,-0.1139765,-3.129939,-12.97566,-2.135867,4.975422
84.13956,-0.1829247,-2.139486,-9.289641,-2.228764,4.953135
84.14957,-0.2586546,-1.098124,-5.427115,-2.283035,4.930304
84.15957,-0.3999419,-0.02226016,-1.688808,-2.299923,4.907305
84.16957,-0.4643688,1.073433,2.436256,-2.275561,4.884549
84.17957,-0.5265353,2.170961,6.577702,-2.209784,4.862451
84.18958,-0.578529,3.254342,10.70325,-2.102751,4.841424
84.19958,-0.578529,4.307416,14.91555,-1.953596,4.821887
84.20958,-0.6440861,5.312621,18.67414,-1.766854,4.804219
84.21958,-0.6915588,6.255002,22.25377,-1.544316,4.788775
84.22958,-0.7333797,7.12057,25.54876,-1.288829,4.775887
84.23959,-0.7740703,7.894745,28.4827,-1.004002,4.765847
84.24959,-0.8079793,8.565931,31.03181,-0.6936838,4.75891
84.25959,-0.8317158,9.124294,33.17031,-0.3619807,4.755291
84.26959,-0.8554519,9.560575,34.82049,-0.01377577,4.755153
84.27959,-0.8871003,9.868629,35.92612,0.3454854,4.758607
84.2896,-0.8882306,10.04414,36.62362,0.7117216,4.765725
84.2996,-0.8882306,10.08474,36.78605,1.079582,4.77652
84.3096,-0.8950123,9.990356,36.38138,1.443396,4.790954
84.3196,-0.8950123,9.763487,35.4739,1.798135,4.808936
84.32961,-0.8950123,9.408526,34.05406,2.138675,4.830322
84.33961,-0.8950123,8.931396,32.14554,2.460131,4.854924
84.34961,-0.8950123,8.341599,29.78634,2.757994,4.882504
84.35961,-0.8950123,7.649096,27.01633,3.028158,4.912785
84.36961,-0.8950123,6.865152,23.88056,3.266963,4.945455
84.37962,-0.8950123,6.004496,20.43793,3.471343,4.980168
84.38962,-0.8950123,5.081058,16.74418,3.638784,5.016556
84.39962,-0.8950123,4.109867,12.85942,3.767379,5.05423
84.40962,-0.8950123,3.108565,8.85421,3.855921,5.092789
84.41962,-0.8950123,2.09228,4.789072,3.903811,5.131827
84.42963,-0.8769276,1.07927,0.8093703,3.911905,5.170947
84.43963,-0.8678853,0.08501903,-3.131465,3.88059,5.209753
84.44963,-0.8644942,-0.8747414,-6.956943,3.811021,5.247863
84.45963,-0.8543216,-1.783574,-10.55158,3.705505,5.284918
84.46964,-0.8441489,-2.628064,-13.88885,3.566617,5.320584
84.47964,-0.8362369,-3.395744,-16.92793,3.397337,5.354557
84.48964,-0.8249338,-4.074443,-19.59751,3.201362,5.38657
84.49964,-0.8249338,-4.654621,-21.91822,2.98218,5.416392
84.50964,-0.7808523,-5.128818,-23.63868,2.745793,5.44385
84.51965,-0.7446827,-5.490743,-24.9417,2.496376,5.468814
84.52965,-0.7175555,-5.736895,-25.8178,2.238198,5.491196
84.53965,-0.6452164,-5.865791,-26.04403,1.977758,5.510973
84.54965,-0.5796593,-5.877612,-25.82909,1.719467,5.528168
84.55965,-0.5118414,-5.774846,-25.14675,1.467999,5.542848
84.56966,-0.4214175,-5.562748,-23.93666,1.228633,5.555134
84.57966,-0.332124,-5.2477,-22.3193,1.00544,5.565189
84.58966,-0.2134426,-4.8377,-20.20457,0.8033941,5.573223
84.59966,-0.2134426,-4.343591,-18.22814,0.6211128,5.579434
84.60966,-0.09815229,-3.776546,-15.49879,0.4661248,5.584095
84.61967,0,-3.148539,-12.59416,0.3401833,5.587497
84.62967,0,-2.474699,-9.898795,0.2411953,5.589909
84.63967,0,-1.768837,-7.07535,0.1704418,5.591613
84.64967,0,-1.044778,-4.179112,0.1286507,5.592899
84.65968,0,-0.3191341,-1.276536,0.1158854,5.594058
84.66968,0,0.394729,1.578916,0.1316745,5.595375
84.67968,0,1.080936,4.323743,0.174912,5.597124
84.68968,0,1.726518,6.906072,0.2439727,5.599563
84.69968,0,2.319316,9.277263,0.3367453,5.602931
84.70969,0,2.846503,11.38601,0.4506054,5.607437
84.71969,0,3.29859,13.19436,0.582549,5.613262
84.72969,0,3.667239,14.66895,0.7292386,5.620554
84.73969,0,3.944963,15.77985,0.8870371,5.629425
84.74969,0,4.127176,16.5087,1.052124,5.639946
84.7597,0,4.210844,16.84337,1.220558,5.652152
84.7697,0,4.194902,16.77961,1.388354,5.666036
84.7797,0,4.080311,16.32125,1.551566,5.681551
84.7897,0,3.870574,15.4823,1.706389,5.698616
84.79971,0,3.570271,14.28108,1.8492,5.717108
84.80971,0,3.185905,12.74362,1.976636,5.736874
84.81971,0,2.726903,10.90761,2.085712,5.757731
84.82971,0,2.202842,8.81137,2.173826,5.779469
84.83971,0,1.624723,6.498892,2.238815,5.801857
84.84972,0,1.00599,4.023958,2.279055,5.824648
84.85972,0,0.3595268,1.438107,2.293436,5.847582
84.86972,0,-0.3013482,-1.205393,2.281382,5.870396
84.87972,0,-0.9607942,-3.843177,2.24295,5.892826
84.88972,0,-1.605766,-6.423063,2.178719,5.914613
84.89973,0,-2.220872,-8.883489,2.089884,5.935512
84.90973,0,-2.793016,-11.17206,1.978164,5.955293
84.91973,0,-3.309919,-13.23967,1.845767,5.973751
84.92973,0,-3.758403,-15.03361,1.695431,5.990705
84.93974,0,-4.128207,-16.51283,1.530303,6.006009
84.94974,0,-4.410974,-17.6439,1.353864,6.019547
84.95974,0,-4.598165,-18.39266,1.169937,6.031247
84.96974,0,-4.684432,-18.73773,0.9825597,6.041072
84.97974,0,-4.666099,-18.6644,0.7959158,6.049032
84.98975,0,-4.540987,-18.16395,0.6142763,6.055174
84.99975,0,-4.309802,-17.23921,0.4418842,6.059593
85.00975,0,-3.974562,-15.89825,0.2829018,6.062422
85.01975,0,-3.540008,-14.16003,0.1413015,6.063835
85.02975,0,-3.011897,-12.04759,0.02082557,6.064044
85.03976,0,-2.399072,-9.596289,-0.07513731,6.063292
85.04976,0,-1.711501,-6.846004,-0.1435973,6.061856
85.05976,0,-0.9598265,-3.839306,-0.1819904,6.060036
85.06976,0,-0.1581247,-0.6324987,-0.1883154,6.058153
