Name: Lorenzo, Condition: 2, Run: 19, Date: 10/9/2019 3:45:04 PM, Testing: True
68.19616,0,2.819184,11.27674,3.845738,3.059698
68.20616,0,1.988161,7.952642,3.925265,3.098951
68.21616,0,1.132995,4.531982,3.970585,3.138656
68.22617,0,0.269413,1.077652,3.981361,3.17847
68.23617,0,-0.5870823,-2.348329,3.957878,3.218049
68.24617,0,-1.421134,-5.684535,3.901032,3.257059
68.25617,0,-2.218964,-8.875854,3.812274,3.295182
68.26617,0,-2.966578,-11.86631,3.693611,3.332118
68.27618,0,-3.651239,-14.60496,3.547561,3.367593
68.28618,0,-4.262363,-17.04945,3.377067,3.401364
68.29618,0,-4.789983,-19.15993,3.185467,3.433218
68.30618,0,-5.226221,-20.90488,2.976419,3.462983
68.31618,0,-5.565045,-22.26018,2.753817,3.490521
68.32619,0,-5.802387,-23.20955,2.521721,3.515738
68.33619,0,-5.936199,-23.7448,2.284273,3.538581
68.34619,0,-5.966309,-23.86523,2.045621,3.559037
68.35619,0,-5.894909,-23.57964,1.809825,3.577135
68.3662,0,-5.725852,-22.90341,1.580791,3.592943
68.3762,0,-5.464931,-21.85972,1.362194,3.606565
68.3862,0,-5.120265,-20.48106,1.157383,3.618139
68.3962,0,-4.700435,-18.80174,0.9693655,3.627833
68.4062,0,-4.216494,-16.86598,0.8007058,3.63584
68.41621,0,-3.680447,-14.72179,0.6534879,3.642375
68.42621,0,-3.105418,-12.42167,0.5292712,3.647667
68.43621,0,-2.504513,-10.01805,0.4290907,3.651958
68.44621,0,-1.891857,-7.567429,0.3534164,3.655492
68.45621,0,-1.282316,-5.129265,0.3021237,3.658513
68.46622,0,-0.6899006,-2.759603,0.2745277,3.661259
68.47622,0,-0.1278711,-0.5114844,0.2694128,3.663953
68.48622,0,0.3901702,1.560681,0.2850197,3.666803
68.49622,0,0.8516912,3.406765,0.3190873,3.669994
68.50623,0,1.246026,4.984102,0.3689283,3.673683
68.51623,0,1.563434,6.253738,0.4314657,3.677998
68.52623,0,1.795557,7.182229,0.503288,3.683031
68.53623,0,1.935876,7.743505,0.5807231,3.688838
68.54623,0,1.979991,7.919965,0.6599228,3.695437
68.55624,0,1.925012,7.700047,0.7369233,3.702806
68.56624,0,1.77071,7.08284,0.8077517,3.710884
68.57624,0,1.518262,6.073047,0.8684821,3.719569
68.58624,0,1.17116,4.684641,0.9153285,3.728722
68.59624,0,0.7348552,2.939421,0.9447227,3.738169
68.60625,0,0.2168668,0.8674672,0.9533974,3.747703
68.61625,0,-0.3740543,-1.496217,0.9384352,3.757088
68.62625,0,-1.027095,-4.108382,0.8973514,3.766061
68.63625,0,-1.730117,-6.92047,0.8281467,3.774343
68.64626,0,-2.469604,-9.878418,0.7293625,3.781636
68.65626,0,-3.231992,-12.92797,0.6000829,3.787637
68.66626,0,-4.001982,-16.00793,0.4400036,3.792037
68.67626,0,-4.764017,-19.05607,0.2494429,3.794532
68.68626,0,-5.5034,-22.0136,0.02930691,3.794825
68.69627,0,-6.204438,-24.81775,-0.2188706,3.792636
68.70627,0,-6.852366,-27.40946,-0.4929653,3.787706
68.71627,0,-7.432856,-29.73142,-0.7902794,3.779804
68.72627,0,-7.933391,-31.73356,-1.107615,3.768727
68.73627,0,-8.341894,-33.36758,-1.441291,3.754314
68.74628,0,-8.647741,-34.59097,-1.7872,3.736442
68.75628,0,-8.842512,-35.37005,-2.140901,3.715033
68.76628,0,-8.919488,-35.67795,-2.49768,3.690057
68.77628,0,-8.873622,-35.49449,-2.852625,3.66153
68.78629,0,-8.702086,-34.80835,-3.200709,3.629523
68.79629,0,-8.404449,-33.61779,-3.536887,3.594154
68.80629,0,-7.981983,-31.92793,-3.856166,3.555593
68.81629,0,-7.43879,-29.75516,-4.153718,3.514055
68.82629,0,-6.780684,-27.12274,-4.424945,3.469806
68.8363,0,-6.015344,-24.06138,-4.665559,3.42315
68.8463,0,-5.152641,-20.61056,-4.871665,3.374434
68.8563,0,-4.204167,-16.81667,-5.039831,3.324035
68.8663,0,-3.18294,-12.73176,-5.167149,3.272364
68.8763,0,-2.103394,-8.413574,-5.251284,3.219851
68.88631,0,-0.9809793,-3.923917,-5.290524,3.166946
68.89631,0,0.1675217,0.6700869,-5.283823,3.114107
68.90631,0,1.326242,5.30497,-5.230773,3.0618
68.91631,0,2.477368,9.909471,-5.131678,3.010483
68.92632,0,3.603585,14.41434,-4.987535,2.960608
68.93632,0,4.689004,18.75602,-4.799974,2.912608
68.94632,0,5.717183,22.86873,-4.571287,2.866895
68.95632,0,6.673091,26.69236,-4.304364,2.823851
68.96632,0,7.54215,30.1686,-4.002678,2.783824
68.97633,0,8.312553,33.25021,-3.670176,2.747123
68.98633,0,8.973021,35.89208,-3.311255,2.71401
68.99633,0,9.514442,38.05777,-2.930677,2.684703
69.00633,0,9.92974,39.71896,-2.533488,2.659369
69.01633,0,10.21376,40.85505,-2.124937,2.638119
69.02634,0,10.36366,41.45462,-1.710391,2.621015
69.03634,0,10.37883,41.51531,-1.295238,2.608063
69.04634,0,10.26071,41.04283,-0.8848094,2.599215
69.05634,0,10.0131,40.05241,-0.4842853,2.594372
69.06635,0,9.641738,38.56695,-0.09861582,2.593386
69.07635,0,9.154803,36.61921,0.2675763,2.596062
69.08635,0,8.561454,34.24582,0.6100345,2.602162
69.09635,0,7.873302,31.49321,0.9249665,2.611412
69.10635,0,7.103438,28.41375,1.209104,2.623503
69.11636,0,6.265303,25.06121,1.459716,2.6381
69.12636,0,5.374187,21.49675,1.674684,2.654847
69.13636,0,4.445772,17.78309,1.852515,2.673372
69.14636,0,3.496576,13.9863,1.992378,2.693295
69.15636,0,2.541925,10.1677,2.094054,2.714236
69.16637,0,1.59847,6.393879,2.157993,2.735816
69.17637,0,0.6817191,2.726876,2.185262,2.757669
69.18637,0,-0.1931517,-0.7726068,2.177536,2.779444
69.19637,0,-1.012946,-4.051785,2.137018,2.800814
69.20638,0,-1.764813,-7.05925,2.066426,2.821478
69.21638,0,-2.437102,-9.748407,1.968942,2.841168
69.22638,0,-3.0209,-12.0836,1.848106,2.859649
69.23638,0,-3.508187,-14.03275,1.707778,2.876726
69.24638,0,-3.893239,-15.57296,1.552049,2.892247
69.25639,0,-4.172519,-16.69007,1.385148,2.906098
69.26639,0,-4.343941,-17.37576,1.21139,2.918212
69.27639,0,-4.408074,-17.6323,1.035067,2.928563
69.28639,0,-4.367615,-17.47046,0.8603627,2.937166
69.29639,0,-4.226682,-16.90673,0.6912954,2.944079
69.3064,0,-3.991984,-15.96793,0.5316161,2.949396
69.3164,0,-3.671253,-14.68501,0.384766,2.953243
69.3264,0,-3.274765,-13.09906,0.2537754,2.955781
69.3364,0,-2.812952,-11.25181,0.1412573,2.957194
69.34641,0,-2.298409,-9.193634,0.04932095,2.957687
69.35641,0,-1.744597,-6.978388,-0.02046293,2.957482
69.36641,0,-1.165277,-4.661106,-0.06707399,2.956812
69.37641,0,-0.5741916,-2.296767,-0.09004166,2.955911
69.38641,0,0.01384327,0.05537306,-0.08948793,2.955016
69.39642,0,0.5844023,2.337609,-0.06611184,2.954355
69.40642,0,1.124387,4.497547,-0.02113637,2.954144
69.41642,0,1.620245,6.480982,0.04367345,2.954581
69.42642,0,2.060256,8.241024,0.1260837,2.955841
69.43642,0,2.43317,9.73268,0.2234105,2.958076
69.44643,0,2.729988,10.91995,0.33261,2.961402
69.45643,0,2.942703,11.77081,0.4503181,2.965905
69.46643,0,3.065152,12.26061,0.5729242,2.971634
69.47643,0,3.093161,12.37264,0.6966506,2.978601
69.48643,0,3.024682,12.09873,0.8176379,2.986777
69.49644,0,2.859325,11.4373,0.9320109,2.996097
69.50644,0,2.598979,10.39592,1.03597,3.006457
69.51644,0,2.247352,8.989408,1.125864,3.017715
69.52644,0,1.810175,7.240701,1.198271,3.029698
69.53645,0,1.294915,5.179661,1.250068,3.042199
69.54645,0,0.7111673,2.844669,1.278514,3.054984
69.55645,0,0.0690787,0.2763148,1.281278,3.067797
69.56645,0,-0.6189982,-2.475993,1.256518,3.080362
69.57645,0,-1.33979,-5.359161,1.202926,3.092391
69.58646,0,-2.0799,-8.3196,1.11973,3.103589
69.59646,0,-2.824502,-11.29801,1.00675,3.113656
69.60646,0,-3.558832,-14.23533,0.8643967,3.1223
69.61646,0,-4.267451,-17.0698,0.6936986,3.129237
69.62646,0,-4.936878,-19.74751,0.4962235,3.134199
69.63647,0,-5.552644,-22.21058,0.2741178,3.13694
69.64647,0,-6.101436,-24.40574,0.03006033,3.137241
69.65647,0,-6.570929,-26.28372,-0.2327768,3.134913
69.66647,0,-6.950725,-27.8029,-0.5108058,3.129805
69.67648,0,-7.231546,-28.92619,-0.8000677,3.121804
69.68648,0,-7.405507,-29.62203,-1.096288,3.110842
69.69648,0,-7.467286,-29.86914,-1.394979,3.096892
69.70648,0,-7.4129,-29.6516,-1.691495,3.079977
69.71648,0,-7.240516,-28.96206,-1.981116,3.060166
69.72649,0,-6.951119,-27.80448,-2.259161,3.037574
69.73649,0,-6.546962,-26.18785,-2.521039,3.012364
69.74649,0,-6.032786,-24.13115,-2.762351,2.98474
69.75649,0,-5.415531,-21.66212,-2.978972,2.954951
69.76649,0,-4.703236,-18.81294,-3.167101,2.92328
69.7765,0,-3.906906,-15.62763,-3.323378,2.890046
69.7865,0,-3.038374,-12.15349,-3.444913,2.855597
69.7965,0,-2.111368,-8.445474,-3.529367,2.820303
69.8065,0,-1.139824,-4.559298,-3.57496,2.784553
69.81651,0,-0.1394145,-0.5576581,-3.580537,2.748748
69.82651,0,0.8734068,3.493627,-3.545601,2.713292
69.83651,0,1.881943,7.527772,-3.470323,2.678589
69.84651,0,2.870401,11.4816,-3.355507,2.645034
69.85651,0,3.822055,15.28822,-3.202625,2.613007
69.86652,0,4.720859,18.88344,-3.013791,2.582869
69.87652,0,5.552302,22.20921,-2.791698,2.554952
69.88652,0,6.30218,25.20872,-2.539611,2.529556
69.89652,0,6.957869,27.83148,-2.261297,2.506943
69.90652,0,7.50808,30.03232,-1.960973,2.487334
69.91653,0,7.943946,31.77579,-1.643215,2.470901
69.92653,0,8.257725,33.0309,-1.312906,2.457772
69.93653,0,8.444015,33.77606,-0.9751458,2.448021
69.94653,0,8.499749,33.999,-0.6351559,2.441669
69.95654,0,8.423757,33.69503,-0.2982056,2.438687
69.96654,0,8.217173,32.86869,0.03048128,2.438992
69.97654,0,7.883663,31.53465,0.3458278,2.44245
69.98654,0,7.428422,29.71369,0.6429647,2.44888
69.99654,0,6.859156,27.43662,0.9173309,2.458053
70.00655,0,6.185388,24.74155,1.164746,2.469701
70.01655,0,5.418499,21.67399,1.381486,2.483516
70.02655,0,4.570967,18.28387,1.564325,2.499159
70.03655,0,3.657101,14.62841,1.710609,2.516265
70.04655,0,2.692416,10.76966,1.818306,2.534448
70.05656,0,1.692201,6.768804,1.885994,2.553308
70.06656,0,0.6731681,2.692672,1.91292,2.572437
70.07656,0,-0.3475379,-1.390152,1.899019,2.591428
70.08656,0,-1.353098,-5.412391,1.844895,2.609877
70.09657,0,-2.327872,-9.311488,1.75178,2.627394
70.10657,0,-3.255746,-13.02298,1.62155,2.64361
70.11657,0,-4.121923,-16.48769,1.456674,2.658177
70.12657,0,-4.912949,-19.6518,1.260156,2.670778
70.13657,0,-5.616433,-22.46573,1.035498,2.681133
70.14658,0,-6.22188,-24.88752,0.7866231,2.688999
70.15658,0,-6.720306,-26.88122,0.5178108,2.694178
70.16658,0,-7.10528,-28.42112,0.2335996,2.696514
70.17658,0,-7.371494,-29.48598,-0.06126011,2.695901
70.18658,0,-7.516393,-30.06557,-0.3619158,2.692282
70.19659,0,-7.539481,-30.15792,-0.6634951,2.685647
70.20659,0,-7.442311,-29.76924,-0.9611875,2.676035
70.21659,0,-7.228763,-28.91505,-1.250338,2.663532
70.22659,0,-6.904369,-27.61748,-1.526513,2.648267
70.2366,0,-6.476635,-25.90654,-1.785578,2.630411
70.2466,0,-5.955068,-23.82027,-2.023781,2.610173
70.2566,0,-5.350549,-21.40219,-2.237803,2.587795
70.2666,0,-4.675976,-18.7039,-2.424842,2.563546
70.2766,0,-3.943735,-15.77494,-2.582591,2.53772
70.28661,0,-3.168532,-12.67413,-2.709332,2.510627
70.29661,0,-2.365695,-9.462778,-2.80396,2.482587
70.30661,0,-1.549589,-6.198356,-2.865944,2.453928
70.31661,0,-0.7358172,-2.943269,-2.895377,2.424974
70.32661,0,0.0608362,0.2433448,-2.892943,2.396045
70.33662,0,0.8255017,3.302007,-2.859923,2.367445
70.34662,0,1.545327,6.18131,-2.79811,2.339464
70.35662,0,2.207471,8.829884,-2.709811,2.312366
70.36662,0,2.80063,11.20252,-2.597786,2.286388
70.37663,0,3.314885,13.25954,-2.465191,2.261736
70.38663,0,3.742614,14.97045,-2.315486,2.238581
70.39663,0,4.077217,16.30887,-2.152398,2.217057
70.40663,0,4.314386,17.25754,-1.979822,2.197259
70.41663,0,4.452016,17.80806,-1.801741,2.179242
70.42664,0,4.489406,17.95762,-1.622165,2.16302
70.43664,0,4.428421,17.71368,-1.445028,2.14857
70.44664,0,4.272941,17.09176,-1.274111,2.135828
70.45664,0,4.028184,16.11274,-1.112983,2.124699
70.46664,0,3.701838,14.80735,-0.9649099,2.11505
70.47665,0,3.302664,13.21065,-0.8328034,2.106722
70.48665,0,2.841556,11.36623,-0.7191411,2.09953
70.49665,0,2.329622,9.318487,-0.6259562,2.093271
70.50665,0,1.779962,7.119849,-0.5547578,2.087723
70.51665,0,1.206583,4.826331,-0.5064945,2.082658
70.52666,0,0.6224077,2.489631,-0.4815982,2.077842
70.53666,0,0.04223752,0.1689501,-0.4799087,2.073043
70.54666,0,-0.5197701,-2.07908,-0.5006995,2.068036
70.55666,0,-1.049414,-4.197654,-0.542676,2.062609
70.56667,0,-1.533957,-6.135827,-0.6040343,2.056569
70.57667,0,-1.961043,-7.844174,-0.682476,2.049744
70.58667,0,-2.319026,-9.276103,-0.7752371,2.041992
70.59667,0,-2.598498,-10.39399,-0.879177,2.0332
70.60667,0,-2.790823,-11.16329,-0.9908099,2.023292
70.61668,0,-2.889338,-11.55735,-1.106383,2.012228
70.62668,0,-2.889013,-11.55605,-1.221944,2.000009
70.63668,0,-2.787564,-11.15026,-1.333447,1.986674
70.64668,0,-2.583876,-10.3355,-1.436802,1.972306
70.65668,0,-2.279219,-9.116877,-1.52797,1.957026
70.66669,0,-1.87701,-7.50804,-1.603051,1.940996
70.67669,0,-1.382232,-5.528927,-1.65834,1.924412
70.68669,0,-0.8024569,-3.209827,-1.690438,1.907508
70.69669,0,-0.1468627,-0.5874507,-1.696313,1.890545
70.7067,0,0.5744039,2.297616,-1.673337,1.873811
70.7167,0,1.348963,5.395854,-1.619378,1.857618
70.7267,0,2.163505,8.654021,-1.532838,1.842289
70.7367,0,3.003182,12.01273,-1.412711,1.828162
70.7467,0,3.853641,15.41456,-1.258565,1.815577
70.75671,0,4.698948,18.79579,-1.070607,1.80487
70.76671,0,5.522961,22.09184,-0.8496886,1.796374
70.77671,0,6.31078,25.24312,-0.5972574,1.790401
70.78671,0,7.046679,28.18671,-0.3153903,1.787247
70.79671,0,7.716128,30.86451,-0.006745181,1.78718
70.80672,0,8.305143,33.22057,0.3254606,1.790434
70.81672,0,8.801871,35.20749,0.6775354,1.79721
70.82672,0,9.194852,36.77941,1.045329,1.807663
70.83672,0,9.474899,37.8996,1.424325,1.821906
70.84673,0,9.634233,38.53693,1.809695,1.840003
70.85673,0,9.667522,38.67009,2.196396,1.861967
70.86673,0,9.571176,38.2847,2.579243,1.88776
70.87673,0,9.343675,37.3747,2.95299,1.917289
70.88673,0,8.986132,35.94453,3.312435,1.950414
70.89674,0,8.501539,34.00616,3.652497,1.986939
70.90674,0,7.895052,31.58021,3.968299,2.026622
70.91674,0,7.174146,28.69658,4.255264,2.069175
70.92674,0,6.347571,25.39028,4.509167,2.114266
70.93674,0,5.426899,21.7076,4.726243,2.161529
70.94675,0,4.424886,17.69954,4.903238,2.210561
70.95675,0,3.355101,13.4204,5.037442,2.260936
70.96675,0,2.233054,8.932216,5.126764,2.312203
70.97675,0,1.074616,4.298464,5.169749,2.363901
70.98676,0,-0.1024994,-0.4099977,5.165649,2.415557
70.99676,0,-1.282218,-5.128872,5.11436,2.466701
71.00676,0,-2.447025,-9.788101,5.016479,2.516865
71.01676,0,-3.579921,-14.31968,4.873282,2.565598
71.02676,0,-4.664433,-18.65773,4.686705,2.612465
71.03677,0,-5.68538,-22.74152,4.45929,2.657058
71.04677,0,-6.628036,-26.51214,4.194169,2.699
71.05677,0,-7.47911,-29.91644,3.895004,2.73795
71.06677,0,-8.227557,-32.91023,3.565902,2.773609
71.07677,0,-8.863521,-35.45408,3.211361,2.805722
71.08678,0,-9.378695,-37.51478,2.836213,2.834085
71.09678,0,-9.767429,-39.06972,2.445516,2.85854
71.10678,0,-10.02623,-40.1049,2.044467,2.878984
71.11678,0,-10.1534,-40.61359,1.638331,2.895368
71.12679,0,-10.14991,-40.59966,1.232335,2.907691
71.13679,0,-10.01835,-40.07339,0.8316007,2.916007
71.14679,0,-9.763768,-39.05507,0.44105,2.920418
71.15679,0,-9.393276,-37.5731,0.06531895,2.921071
71.16679,0,-8.916098,-35.66439,-0.2913249,2.918158
71.1768,0,-8.342248,-33.36899,-0.6250148,2.911907
71.1868,0,-7.68406,-30.73624,-0.9323772,2.902584
71.1968,0,-6.955027,-27.82011,-1.210578,2.890478
71.2068,0,-6.169845,-24.67938,-1.457372,2.875904
71.2168,0,-5.342996,-21.37198,-1.671092,2.859193
71.22681,0,-4.490488,-17.96195,-1.850711,2.840686
71.23681,0,-3.62855,-14.5142,-1.995853,2.820728
71.24681,0,-2.772175,-11.0887,-2.10674,2.79966
71.25681,0,-1.93715,-7.748599,-2.184227,2.777818
71.26682,0,-1.138102,-4.552408,-2.229751,2.75552
71.27682,0,-0.3890029,-1.556012,-2.245311,2.733067
71.28682,0,0.297878,1.191512,-2.233396,2.710733
71.29682,0,0.9111884,3.644754,-2.196948,2.688764
71.30682,0,1.441142,5.764568,-2.139302,2.667371
71.31683,0,1.880219,7.520876,-2.064094,2.64673
71.32683,0,2.222419,8.889675,-1.975197,2.626978
71.33683,0,2.463468,9.853873,-1.876658,2.608211
71.34683,0,2.601641,10.40656,-1.772592,2.590485
71.35683,0,2.636993,10.54797,-1.667113,2.573814
71.36684,0,2.571758,10.28703,-1.564242,2.558172
71.37684,0,2.410295,9.641178,-1.467831,2.543494
71.38684,0,2.158532,8.634128,-1.381489,2.529679
71.39684,0,1.824076,7.296305,-1.308526,2.516593
71.40685,0,1.416597,5.666387,-1.251862,2.504075
71.41685,0,0.9472973,3.789189,-1.213971,2.491935
71.42685,0,0.4278195,1.711278,-1.196858,2.479966
71.43685,0,-0.1289163,-0.5156651,-1.202014,2.467946
71.44685,0,-0.7089618,-2.835847,-1.230373,2.455642
71.45686,0,-1.297774,-5.191095,-1.282284,2.442819
71.46686,0,-1.881811,-7.527244,-1.357556,2.429244
71.47686,0,-2.44631,-9.785241,-1.455409,2.41469
71.48686,0,-2.97789,-11.91156,-1.574524,2.398945
71.49686,0,-3.462937,-13.85175,-1.713042,2.381814
71.50687,0,-3.889936,-15.55974,-1.868639,2.363128
71.51687,0,-4.247584,-16.99034,-2.038543,2.342742
71.52687,0,-4.525944,-18.10378,-2.21958,2.320547
71.53687,0,-4.717702,-18.87081,-2.408288,2.296464
71.54688,0,-4.816227,-19.26491,-2.600938,2.270454
71.55688,0,-4.817113,-19.26845,-2.793622,2.242518
71.56688,0,-4.717893,-18.87157,-2.982338,2.212695
71.57688,0,-4.518118,-18.07247,-3.163062,2.181064
71.58688,0,-4.219514,-16.87806,-3.331843,2.147746
71.59689,0,-3.825749,-15.30299,-3.484873,2.112897
71.60689,0,-3.342094,-13.36837,-3.618556,2.076712
71.61689,0,-2.776117,-11.10447,-3.729601,2.039416
71.62689,0,-2.136941,-8.547765,-3.815079,2.001265
71.63689,0,-1.435483,-5.741934,-3.872498,1.96254
71.6469,0,-0.683282,-2.733128,-3.899829,1.923542
71.6569,0,0.1062711,0.4250843,-3.895579,1.884586
71.6669,0,0.9191439,3.676575,-3.858813,1.845998
71.6769,0,1.740105,6.960421,-3.789209,1.808105
71.6869,0,2.555079,10.22031,-3.687006,1.771235
71.69691,0,3.348531,13.39412,-3.553064,1.735705
71.70691,0,4.105133,16.42053,-3.388859,1.701816
71.71691,0,4.811241,19.24496,-3.196409,1.669852
71.72691,0,5.452769,21.81108,-2.978299,1.640069
71.73692,0,6.017276,24.0691,-2.737608,1.612693
71.74692,0,6.493119,25.97248,-2.477883,1.587914
71.75692,0,6.871027,27.48411,-2.203042,1.565884
71.76692,0,7.142447,28.56979,-1.917344,1.54671
71.77692,0,7.300846,29.20338,-1.62531,1.530457
71.78693,0,7.342527,29.37011,-1.331609,1.517141
71.79693,0,7.264972,29.05989,-1.04101,1.506731
71.80693,0,7.067926,28.2717,-0.7582932,1.499148
71.81693,0,6.753589,27.01436,-0.4881496,1.494267
71.82693,0,6.326003,25.30401,-0.2351095,1.491916
71.83694,0,5.791134,23.16454,-0.003464169,1.491881
71.84694,0,5.15763,20.63052,0.202841,1.493909
71.85694,0,4.435607,17.74243,0.3802653,1.497712
71.86694,0,3.636155,14.54462,0.5257115,1.502969
71.87695,0,2.772675,11.0907,0.6366186,1.509335
71.88695,0,1.859796,7.439186,0.7110104,1.516446
71.89695,0,0.9124388,3.649755,0.7475079,1.523921
71.90695,0,-0.05308766,-0.2123506,0.7453844,1.531374
71.91695,0,-1.020227,-4.080907,0.7045753,1.53842
71.92696,0,-1.972043,-7.88817,0.6256936,1.544677
71.93696,0,-2.892847,-11.57139,0.5099797,1.549777
71.94696,0,-3.765858,-15.06343,0.3593454,1.55337
71.95696,0,-4.575623,-18.30249,0.1763205,1.555134
71.96696,0,-5.308432,-21.23373,-0.03601677,1.554773
71.97697,0,-5.950767,-23.80307,-0.2740474,1.552033
71.98697,0,-6.491204,-25.96482,-0.5336956,1.546696
71.99697,0,-6.919413,-27.67765,-0.8104721,1.538591
72.00697,0,-7.227787,-28.91115,-1.099584,1.527595
72.01698,0,-7.410169,-29.64068,-1.39599,1.513636
72.02698,0,-7.462577,-29.85031,-1.694493,1.496691
72.03698,0,-7.383358,-29.53343,-1.989828,1.476792
72.04698,0,-7.172907,-28.69163,-2.276744,1.454025
72.05698,0,-6.834038,-27.33615,-2.550105,1.428524
72.06699,0,-6.371758,-25.48703,-2.804976,1.400474
72.07699,0,-5.792689,-23.17076,-3.036683,1.370107
72.08699,0,-5.10588,-20.42352,-3.240918,1.337698
72.09699,0,-4.322128,-17.28851,-3.413804,1.30356
72.10699,0,-3.454033,-13.81613,-3.551965,1.268041
72.117,0,-2.514683,-10.05873,-3.652552,1.231515
72.127,0,-1.519238,-6.076953,-3.713322,1.194382
72.137,0,-0.4836404,-1.934561,-3.732667,1.157055
72.147,0,0.5762194,2.304878,-3.709619,1.119959
72.15701,0,1.643445,6.573781,-3.643881,1.08352
72.16701,0,2.701392,10.80557,-3.535825,1.048162
72.17701,0,3.733265,14.93306,-3.386495,1.014297
72.18701,0,4.724159,18.89664,-3.197528,0.9823216
72.19701,0,5.658307,22.63323,-2.971196,0.9526097
72.20702,0,6.521991,26.08797,-2.710316,0.9255065
72.21702,0,7.302394,29.20958,-2.418221,0.9013243
72.22702,0,7.988975,31.9559,-2.098662,0.8803377
72.23702,0,8.572387,34.28955,-1.755766,0.86278
72.24702,0,9.044719,36.17887,-1.393978,0.8488402
72.25703,0,9.40098,37.60392,-1.017938,0.8386608
72.26703,0,9.637735,38.55094,-0.6324291,0.8323365
72.27703,0,9.753812,39.01525,-0.2422766,0.8299137
72.28703,0,9.750474,39.0019,0.1477424,0.8313912
72.29704,0,9.630155,38.52062,0.5329486,0.8367206
72.30704,0,9.398251,37.593,0.9088786,0.8458095
72.31704,0,9.061996,36.24798,1.271358,0.8585231
72.32704,0,8.62966,34.51864,1.616545,0.8746885
72.33704,0,8.112032,32.44813,1.941026,0.8940988
72.34705,0,7.520519,30.08208,2.241847,0.9165172
72.35705,0,6.868532,27.47413,2.516588,0.9416831
72.36705,0,6.169245,24.67698,2.763358,0.9693166
72.37705,0,5.437429,21.74972,2.980855,0.9991251
72.38705,0,4.688004,18.75201,3.168375,1.030809
72.39706,0,3.936077,15.74431,3.325818,1.064067
72.40706,0,3.195694,12.78277,3.453645,1.098604
72.41706,0,2.481428,9.925712,3.552903,1.134133
72.42706,0,1.807132,7.228526,3.625188,1.170385
72.43707,0,1.184661,4.738643,3.672574,1.20711
72.44707,0,0.6254431,2.501772,3.697592,1.244086
72.45707,0,0.1394317,0.5577268,3.703169,1.281118
72.46707,0,-0.265118,-1.060472,3.692565,1.318043
72.47707,0,-0.5821714,-2.328686,3.669278,1.354736
72.48708,0,-0.8069767,-3.227907,3.636999,1.391106
72.49708,0,-0.9369938,-3.747975,3.599519,1.427101
72.50708,0,-0.9718419,-3.887367,3.560646,1.462708
72.51708,0,-0.9128237,-3.651295,3.524133,1.497949
72.52708,0,-0.7634845,-3.053938,3.493593,1.532885
72.53709,0,-0.5295504,-2.118201,3.472411,1.567609
72.54709,0,-0.2176525,-0.8706101,3.463705,1.602247
72.55709,0,0.1631901,0.6527604,3.470233,1.636949
72.56709,0,0.6026002,2.410401,3.494337,1.671892
72.5771,0,1.088563,4.354252,3.53788,1.707271
72.5871,0,1.60904,6.436159,3.602241,1.743293
72.5971,0,2.150514,8.602055,3.688262,1.780176
72.6071,0,2.698394,10.79358,3.796197,1.818138
72.6171,0,3.239284,12.95713,3.925769,1.857396
72.62711,0,3.75851,15.03404,4.076109,1.898157
72.63711,0,4.241863,16.96745,4.245784,1.940615
72.64711,0,4.676141,18.70456,4.432829,1.984943
72.65711,0,5.049242,20.19697,4.634799,2.031291
72.66711,0,5.34931,21.39724,4.848772,2.079779
72.67712,0,5.566319,22.26528,5.071424,2.130493
72.68712,0,5.691219,22.76488,5.299073,2.183484
72.69712,0,5.717894,22.87157,5.527789,2.238761
72.70712,0,5.640953,22.56381,5.753427,2.296296
72.71712,0,5.457226,21.8289,5.971716,2.356013
72.72713,0,5.165754,20.66302,6.178346,2.417796
72.73713,0,4.767383,19.06953,6.369041,2.481487
72.74713,0,4.265567,17.06227,6.539664,2.546883
72.75713,0,3.66538,14.66152,6.686279,2.613746
72.76714,0,2.97375,11.895,6.805229,2.681798
72.77714,0,2.199695,8.798779,6.893217,2.750731
72.78714,0,1.354042,5.41617,6.947379,2.820204
72.79714,0,0.4486757,1.794703,6.965326,2.889858
72.80714,0,-0.5027521,-2.011009,6.945216,2.95931
72.81715,0,-1.485714,-5.942855,6.885787,3.028167
72.82715,0,-2.484498,-9.937993,6.786407,3.096032
72.83715,0,-3.483941,-13.93576,6.647049,3.162502
72.84715,0,-4.467386,-17.86954,6.468354,3.227185
72.85715,0,-5.418793,-21.67517,6.251602,3.289701
72.86716,0,-6.321942,-25.28777,5.998724,3.349689
72.87716,0,-7.16238,-28.64952,5.712229,3.406811
72.88716,0,-7.925403,-31.70161,5.395213,3.460763
72.89716,0,-8.597531,-34.39013,5.051312,3.511276
72.90717,0,-9.167558,-36.67023,4.68461,3.558122
72.91717,0,-9.625017,-38.50007,4.299609,3.601119
72.92717,0,-9.961458,-39.84583,3.901151,3.64013
72.93717,0,-10.1703,-40.68118,3.494339,3.675073
72.94717,0,-10.24753,-40.99013,3.084438,3.705918
72.95718,0,-10.19073,-40.76291,2.676809,3.732686
72.96718,0,-9.999956,-39.99982,2.276811,3.755454
72.97718,0,-9.677348,-38.70939,1.889717,3.774351
72.98718,0,-9.227182,-36.90873,1.520629,3.789557
72.99718,0,-8.656241,-34.62497,1.17438,3.801301
