Name: Lorenzo, Condition: 2, Run: 5, Date: 10/9/2019 3:13:43 PM, Testing: False
69.52644,0,1.810175,7.240701,-1.905577,-2.998793
69.53645,0,1.294915,5.179661,-1.85378,-3.01733
69.54645,0,0.7111673,2.844669,-1.825334,-3.035584
69.55645,0,0.0690787,0.2763148,-1.822571,-3.053809
69.56645,0,-0.6189982,-2.475993,-1.84733,-3.072283
69.57645,0,-1.33979,-5.359161,-1.900922,-3.091292
69.58646,0,-2.0799,-8.3196,-1.984118,-3.111133
69.59646,0,-2.824502,-11.29801,-2.097098,-3.132104
69.60646,0,-3.558832,-14.23533,-2.239451,-3.154499
69.61646,0,-4.267451,-17.0698,-2.410149,-3.1786
69.62646,0,-4.936878,-19.74751,-2.607625,-3.204676
69.63647,0,-5.552644,-22.21058,-2.82973,-3.232974
69.64647,0,-6.101436,-24.40574,-3.073788,-3.263711
69.65647,0,-6.570929,-26.28372,-3.336625,-3.297078
69.66647,0,-6.950725,-27.8029,-3.614654,-3.333224
69.67648,0,-7.231546,-28.92619,-3.903916,-3.372263
69.68648,0,-7.405507,-29.62203,-4.200136,-3.414265
69.69648,0,-7.467286,-29.86914,-4.498827,-3.459253
69.70648,0,-7.4129,-29.6516,-4.795343,-3.507206
69.71648,0,-7.240516,-28.96206,-5.084963,-3.558056
69.72649,0,-6.951119,-27.80448,-5.363008,-3.611686
69.73649,0,-6.546962,-26.18785,-5.624887,-3.667935
69.74649,0,-6.032786,-24.13115,-5.866198,-3.726597
69.75649,0,-5.415531,-21.66212,-6.082819,-3.787425
69.76649,0,-4.703236,-18.81294,-6.270949,-3.850135
69.7765,0,-3.906906,-15.62763,-6.427225,-3.914407
69.7865,0,-3.038374,-12.15349,-6.54876,-3.979894
69.7965,0,-2.111368,-8.445474,-6.633214,-4.046227
69.8065,0,-1.139824,-4.559298,-6.678807,-4.113015
69.81651,0,-0.1394145,-0.5576581,-6.684384,-4.179859
69.82651,0,0.8734068,3.493627,-6.649447,-4.246353
69.83651,0,1.881943,7.527772,-6.57417,-4.312095
69.84651,0,2.870401,11.4816,-6.459353,-4.376688
69.85651,0,3.822055,15.28822,-6.306471,-4.439753
69.86652,0,4.720859,18.88344,-6.117637,-4.500929
69.87652,0,5.552302,22.20921,-5.895545,-4.559885
69.88652,0,6.30218,25.20872,-5.643458,-4.616319
69.89652,0,6.957869,27.83148,-5.365143,-4.669971
69.90652,0,7.50808,30.03232,-5.06482,-4.720619
69.91653,0,7.943946,31.77579,-4.747062,-4.768089
69.92653,0,8.257725,33.0309,-4.416753,-4.812257
69.93653,0,8.444015,33.77606,-4.078993,-4.853047
69.94653,0,8.499749,33.999,-3.739003,-4.890437
69.95654,0,8.423757,33.69503,-3.402053,-4.924458
69.96654,0,8.217173,32.86869,-3.073366,-4.955191
69.97654,0,7.883663,31.53465,-2.758019,-4.982771
69.98654,0,7.428422,29.71369,-2.460882,-5.00738
69.99654,0,6.859156,27.43662,-2.186516,-5.029245
70.00655,0,6.185388,24.74155,-1.939101,-5.048636
70.01655,0,5.418499,21.67399,-1.722361,-5.06586
70.02655,0,4.570967,18.28387,-1.539522,-5.081255
70.03655,0,3.657101,14.62841,-1.393238,-5.095188
70.04655,0,2.692416,10.76966,-1.285541,-5.108043
70.05656,0,1.692201,6.768804,-1.217853,-5.120222
70.06656,0,0.6731681,2.692672,-1.190927,-5.132131
70.07656,0,-0.3475379,-1.390152,-1.204828,-5.144179
70.08656,0,-1.353098,-5.412391,-1.258952,-5.156769
70.09657,0,-2.327872,-9.311488,-1.352067,-5.17029
70.10657,0,-3.255746,-13.02298,-1.482297,-5.185112
70.11657,0,-4.121923,-16.48769,-1.647174,-5.201584
70.12657,0,-4.912949,-19.6518,-1.843692,-5.220021
70.13657,0,-5.616433,-22.46573,-2.068349,-5.240705
70.14658,0,-6.22188,-24.88752,-2.317224,-5.263877
70.15658,0,-6.720306,-26.88122,-2.586036,-5.289737
70.16658,0,-7.10528,-28.42112,-2.870247,-5.318439
70.17658,0,-7.371494,-29.48598,-3.165107,-5.350091
70.18658,0,-7.516393,-30.06557,-3.465763,-5.384748
70.19659,0,-7.539481,-30.15792,-3.767342,-5.422421
70.20659,0,-7.442311,-29.76924,-4.065034,-5.463072
70.21659,0,-7.228763,-28.91505,-4.354185,-5.506614
70.22659,0,-6.904369,-27.61748,-4.63036,-5.552917
70.2366,0,-6.476635,-25.90654,-4.889425,-5.601812
70.2466,0,-5.955068,-23.82027,-5.127628,-5.653088
70.2566,0,-5.350549,-21.40219,-5.34165,-5.706505
70.2666,0,-4.675976,-18.7039,-5.528689,-5.761792
70.2766,0,-3.943735,-15.77494,-5.686438,-5.818656
70.28661,0,-3.168532,-12.67413,-5.813179,-5.876788
70.29661,0,-2.365695,-9.462778,-5.907807,-5.935866
70.30661,0,-1.549589,-6.198356,-5.969791,-5.995564
70.31661,0,-0.7358172,-2.943269,-5.999224,-6.055556
70.32661,0,0.0608362,0.2433448,-5.99679,-6.115524
70.33662,0,0.8255017,3.302007,-5.96377,-6.175162
70.34662,0,1.545327,6.18131,-5.901958,-6.234181
70.35662,0,2.207471,8.829884,-5.813659,-6.292318
70.36662,0,2.80063,11.20252,-5.701633,-6.349334
70.37663,0,3.314885,13.25954,-5.569038,-6.405025
70.38663,0,3.742614,14.97045,-5.419333,-6.459218
70.39663,0,4.077217,16.30887,-5.256245,-6.51178
70.40663,0,4.314386,17.25754,-5.083669,-6.562617
70.41663,0,4.452016,17.80806,-4.905589,-6.611673
70.42664,0,4.489406,17.95762,-4.726012,-6.658933
70.43664,0,4.428421,17.71368,-4.548875,-6.704422
70.44664,0,4.272941,17.09176,-4.377958,-6.748201
70.45664,0,4.028184,16.11274,-4.21683,-6.79037
70.46664,0,3.701838,14.80735,-4.068757,-6.831057
70.47665,0,3.302664,13.21065,-3.93665,-6.870424
70.48665,0,2.841556,11.36623,-3.822988,-6.908654
70.49665,0,2.329622,9.318487,-3.729803,-6.945952
70.50665,0,1.779962,7.119849,-3.658604,-6.982538
70.51665,0,1.206583,4.826331,-3.610341,-7.018641
70.52666,0,0.6224077,2.489631,-3.585445,-7.054495
70.53666,0,0.04223752,0.1689501,-3.583755,-7.090333
70.54666,0,-0.5197701,-2.07908,-3.604546,-7.126379
70.55666,0,-1.049414,-4.197654,-3.646523,-7.162844
70.56667,0,-1.533957,-6.135827,-3.707881,-7.199923
70.57667,0,-1.961043,-7.844174,-3.786322,-7.237786
70.58667,0,-2.319026,-9.276103,-3.879083,-7.276577
70.59667,0,-2.598498,-10.39399,-3.983023,-7.316407
70.60667,0,-2.790823,-11.16329,-4.094656,-7.357353
70.61668,0,-2.889338,-11.55735,-4.21023,-7.399456
70.62668,0,-2.889013,-11.55605,-4.32579,-7.442713
70.63668,0,-2.787564,-11.15026,-4.437293,-7.487086
70.64668,0,-2.583876,-10.3355,-4.540648,-7.532493
70.65668,0,-2.279219,-9.116877,-4.631817,-7.578811
70.66669,0,-1.87701,-7.50804,-4.706897,-7.62588
70.67669,0,-1.382232,-5.528927,-4.762187,-7.673501
70.68669,0,-0.8024569,-3.209827,-4.794285,-7.721444
70.69669,0,-0.1468627,-0.5874507,-4.800159,-7.769446
70.7067,0,0.5744039,2.297616,-4.777184,-7.817218
70.7167,0,1.348963,5.395854,-4.723225,-7.86445
70.7267,0,2.163505,8.654021,-4.636685,-7.910817
70.7367,0,3.003182,12.01273,-4.516558,-7.955982
70.7467,0,3.853641,15.41456,-4.362412,-7.999606
70.75671,0,4.698948,18.79579,-4.174454,-8.04135
70.76671,0,5.522961,22.09184,-3.953536,-8.080886
70.77671,0,6.31078,25.24312,-3.701105,-8.117897
70.78671,0,7.046679,28.18671,-3.419238,-8.152089
70.79671,0,7.716128,30.86451,-3.110593,-8.183195
70.80672,0,8.305143,33.22057,-2.778387,-8.210979
70.81672,0,8.801871,35.20749,-2.426312,-8.235242
70.82672,0,9.194852,36.77941,-2.058518,-8.255827
70.83672,0,9.474899,37.8996,-1.679522,-8.272622
70.84673,0,9.634233,38.53693,-1.294153,-8.285563
70.85673,0,9.667522,38.67009,-0.9074517,-8.294638
70.86673,0,9.571176,38.2847,-0.5246047,-8.299884
70.87673,0,9.343675,37.3747,-0.1508578,-8.301393
70.88673,0,8.986132,35.94453,0.2085875,-8.299307
70.89674,0,8.501539,34.00616,0.5486491,-8.29382
70.90674,0,7.895052,31.58021,0.8644512,-8.285176
70.91674,0,7.174146,28.69658,1.151417,-8.273663
70.92674,0,6.347571,25.39028,1.40532,-8.259609
70.93674,0,5.426899,21.7076,1.622396,-8.243385
70.94675,0,4.424886,17.69954,1.799391,-8.225391
70.95675,0,3.355101,13.4204,1.933595,-8.206056
70.96675,0,2.233054,8.932216,2.022917,-8.185826
70.97675,0,1.074616,4.298464,2.065902,-8.165167
70.98676,0,-0.1024994,-0.4099977,2.061802,-8.144548
70.99676,0,-1.282218,-5.128872,2.010513,-8.124443
71.00676,0,-2.447025,-9.788101,1.912632,-8.105317
71.01676,0,-3.579921,-14.31968,1.769436,-8.087623
71.02676,0,-4.664433,-18.65773,1.582858,-8.071795
71.03677,0,-5.68538,-22.74152,1.355443,-8.05824
71.04677,0,-6.628036,-26.51214,1.090322,-8.047337
71.05677,0,-7.47911,-29.91644,0.7911572,-8.039425
71.06677,0,-8.227557,-32.91023,0.4620549,-8.034804
71.07677,0,-8.863521,-35.45408,0.1075141,-8.03373
71.08678,0,-9.378695,-37.51478,-0.2676337,-8.036406
71.09678,0,-9.767429,-39.06972,-0.6583309,-8.042989
71.10678,0,-10.02623,-40.1049,-1.05938,-8.053582
71.11678,0,-10.1534,-40.61359,-1.465516,-8.068237
71.12679,0,-10.14991,-40.59966,-1.871512,-8.086952
71.13679,0,-10.01835,-40.07339,-2.272246,-8.109674
71.14679,0,-9.763768,-39.05507,-2.662797,-8.136302
71.15679,0,-9.393276,-37.5731,-3.038528,-8.166687
71.16679,0,-8.916098,-35.66439,-3.395172,-8.200639
71.1768,0,-8.342248,-33.36899,-3.728862,-8.237927
71.1868,0,-7.68406,-30.73624,-4.036224,-8.27829
71.1968,0,-6.955027,-27.82011,-4.314425,-8.321434
71.2068,0,-6.169845,-24.67938,-4.561219,-8.367046
71.2168,0,-5.342996,-21.37198,-4.774939,-8.414796
71.22681,0,-4.490488,-17.96195,-4.954558,-8.464341
71.23681,0,-3.62855,-14.5142,-5.0997,-8.515338
71.24681,0,-2.772175,-11.0887,-5.210587,-8.567444
71.25681,0,-1.93715,-7.748599,-5.288073,-8.620324
71.26682,0,-1.138102,-4.552408,-5.333597,-8.67366
71.27682,0,-0.3890029,-1.556012,-5.349157,-8.727152
71.28682,0,0.297878,1.191512,-5.337242,-8.780524
71.29682,0,0.9111884,3.644754,-5.300795,-8.833532
71.30682,0,1.441142,5.764568,-5.243149,-8.885963
71.31683,0,1.880219,7.520876,-5.16794,-8.937643
71.32683,0,2.222419,8.889675,-5.079043,-8.988434
71.33683,0,2.463468,9.853873,-4.980505,-9.038239
71.34683,0,2.601641,10.40656,-4.876439,-9.087003
71.35683,0,2.636993,10.54797,-4.770959,-9.134712
71.36684,0,2.571758,10.28703,-4.668089,-9.181393
71.37684,0,2.410295,9.641178,-4.571677,-9.22711
71.38684,0,2.158532,8.634128,-4.485336,-9.271963
71.39684,0,1.824076,7.296305,-4.412373,-9.316087
71.40685,0,1.416597,5.666387,-4.355709,-9.359644
71.41685,0,0.9472973,3.789189,-4.317817,-9.402822
71.42685,0,0.4278195,1.711278,-4.300704,-9.445829
71.43685,0,-0.1289163,-0.5156651,-4.305861,-9.488888
71.44685,0,-0.7089618,-2.835847,-4.334219,-9.53223
71.45686,0,-1.297774,-5.191095,-4.38613,-9.576092
71.46686,0,-1.881811,-7.527244,-4.461402,-9.620706
71.47686,0,-2.44631,-9.785241,-4.559255,-9.666298
71.48686,0,-2.97789,-11.91156,-4.67837,-9.713081
71.49686,0,-3.462937,-13.85175,-4.816887,-9.76125
71.50687,0,-3.889936,-15.55974,-4.972485,-9.810975
71.51687,0,-4.247584,-16.99034,-5.142388,-9.862399
71.52687,0,-4.525944,-18.10378,-5.323426,-9.915633
71.53687,0,-4.717702,-18.87081,-5.512134,-9.970755
71.54688,0,-4.816227,-19.26491,-5.704783,-10.0278
71.55688,0,-4.817113,-19.26845,-5.897468,-10.08678
71.56688,0,-4.717893,-18.87157,-6.086184,-10.14764
71.57688,0,-4.518118,-18.07247,-6.266908,-10.21031
71.58688,0,-4.219514,-16.87806,-6.435688,-10.27466
71.59689,0,-3.825749,-15.30299,-6.588718,-10.34055
71.60689,0,-3.342094,-13.36837,-6.722402,-10.40777
71.61689,0,-2.776117,-11.10447,-6.833447,-10.47611
71.62689,0,-2.136941,-8.547765,-6.918925,-10.5453
71.63689,0,-1.435483,-5.741934,-6.976344,-10.61506
71.6469,0,-0.683282,-2.733128,-7.003675,-10.6851
71.6569,0,0.1062711,0.4250843,-6.999424,-10.75509
71.6669,0,0.9191439,3.676575,-6.962659,-10.82472
71.6769,0,1.740105,6.960421,-6.893054,-10.89365
71.6869,0,2.555079,10.22031,-6.790851,-10.96156
71.69691,0,3.348531,13.39412,-6.65691,-11.02813
71.70691,0,4.105133,16.42053,-6.492704,-11.09305
71.71691,0,4.811241,19.24496,-6.300255,-11.15606
71.72691,0,5.452769,21.81108,-6.082144,-11.21688
71.73692,0,6.017276,24.0691,-5.841453,-11.27529
71.74692,0,6.493119,25.97248,-5.581728,-11.33111
71.75692,0,6.871027,27.48411,-5.306888,-11.38418
71.76692,0,7.142447,28.56979,-5.02119,-11.43439
71.77692,0,7.300846,29.20338,-4.729156,-11.48168
71.78693,0,7.342527,29.37011,-4.435455,-11.52604
71.79693,0,7.264972,29.05989,-4.144856,-11.56749
71.80693,0,7.067926,28.2717,-3.862139,-11.60611
71.81693,0,6.753589,27.01436,-3.591995,-11.64203
71.82693,0,6.326003,25.30401,-3.338955,-11.67542
71.83694,0,5.791134,23.16454,-3.10731,-11.70649
71.84694,0,5.15763,20.63052,-2.901005,-11.7355
71.85694,0,4.435607,17.74243,-2.723581,-11.76274
71.86694,0,3.636155,14.54462,-2.578134,-11.78852
71.87695,0,2.772675,11.0907,-2.467227,-11.81319
71.88695,0,1.859796,7.439186,-2.392835,-11.83712
71.89695,0,0.9124388,3.649755,-2.356338,-11.86068
71.90695,0,-0.05308766,-0.2123506,-2.358461,-11.88427
71.91695,0,-1.020227,-4.080907,-2.399271,-11.90826
71.92696,0,-1.972043,-7.88817,-2.478152,-11.93304
71.93696,0,-2.892847,-11.57139,-2.593866,-11.95898
71.94696,0,-3.765858,-15.06343,-2.7445,-11.98642
71.95696,0,-4.575623,-18.30249,-2.927525,-12.0157
71.96696,0,-5.308432,-21.23373,-3.139863,-12.0471
71.97697,0,-5.950767,-23.80307,-3.377893,-12.08088
71.98697,0,-6.491204,-25.96482,-3.637541,-12.11725
71.99697,0,-6.919413,-27.67765,-3.914318,-12.1564
72.00697,0,-7.227787,-28.91115,-4.203429,-12.19843
72.01698,0,-7.410169,-29.64068,-4.499836,-12.24343
72.02698,0,-7.462577,-29.85031,-4.798339,-12.29141
72.03698,0,-7.383358,-29.53343,-5.093673,-12.34235
72.04698,0,-7.172907,-28.69163,-5.380589,-12.39615
72.05698,0,-6.834038,-27.33615,-5.653951,-12.45269
72.06699,0,-6.371758,-25.48703,-5.908822,-12.51178
72.07699,0,-5.792689,-23.17076,-6.140529,-12.57319
72.08699,0,-5.10588,-20.42352,-6.344764,-12.63663
72.09699,0,-4.322128,-17.28851,-6.517649,-12.70181
72.10699,0,-3.454033,-13.81613,-6.65581,-12.76837
72.117,0,-2.514683,-10.05873,-6.756398,-12.83593
72.127,0,-1.519238,-6.076953,-6.817167,-12.90411
72.137,0,-0.4836404,-1.934561,-6.836513,-12.97247
72.147,0,0.5762194,2.304878,-6.813464,-13.0406
72.15701,0,1.643445,6.573781,-6.747726,-13.10808
72.16701,0,2.701392,10.80557,-6.639671,-13.17448
72.17701,0,3.733265,14.93306,-6.49034,-13.23938
72.18701,0,4.724159,18.89664,-6.301374,-13.3024
72.19701,0,5.658307,22.63323,-6.075042,-13.36315
72.20702,0,6.521991,26.08797,-5.814162,-13.42129
72.21702,0,7.302394,29.20958,-5.522067,-13.47651
72.22702,0,7.988975,31.9559,-5.202507,-13.52853
72.23702,0,8.572387,34.28955,-4.859612,-13.57713
72.24702,0,9.044719,36.17887,-4.497823,-13.62211
72.25703,0,9.40098,37.60392,-4.121784,-13.66333
72.26703,0,9.637735,38.55094,-3.736275,-13.70069
72.27703,0,9.753812,39.01525,-3.346122,-13.73415
72.28703,0,9.750474,39.0019,-2.956103,-13.76371
72.29704,0,9.630155,38.52062,-2.570897,-13.78942
72.30704,0,9.398251,37.593,-2.194967,-13.81137
72.31704,0,9.061996,36.24798,-1.832487,-13.82969
72.32704,0,8.62966,34.51864,-1.487301,-13.84457
72.33704,0,8.112032,32.44813,-1.16282,-13.8562
72.34705,0,7.520519,30.08208,-0.8619989,-13.86482
72.35705,0,6.868532,27.47413,-0.5872576,-13.87069
72.36705,0,6.169245,24.67698,-0.3404878,-13.87409
72.37705,0,5.437429,21.74972,-0.1229907,-13.87532
72.38705,0,4.688004,18.75201,0.06452946,-13.87468
72.39706,0,3.936077,15.74431,0.2219725,-13.87246
72.40706,0,3.195694,12.78277,0.3498003,-13.86896
72.41706,0,2.481428,9.925712,0.4490574,-13.86447
72.42706,0.006033039,1.807132,7.252658,0.521584,-13.85925
72.43707,0.01959668,1.184661,4.817029,0.5697542,-13.85356
72.44707,0.01959668,0.6254431,2.580159,0.5955558,-13.8476
72.45707,0.02976921,0.1394317,0.6768036,0.6023239,-13.84158
72.46707,0.05124482,-0.265118,-0.8554927,0.593769,-13.83564
72.47707,0.06593874,-0.5821714,-2.064931,0.5731196,-13.82991
72.48708,0.08628407,-0.8069767,-2.882771,0.5442919,-13.82446
72.49708,0.1032386,-0.9369938,-3.335021,0.5109417,-13.81936
72.50708,0.1247142,-0.9718419,-3.388511,0.4770566,-13.81458
72.51708,0.1665354,-0.9128237,-2.985153,0.4472051,-13.81011
72.52708,0.195923,-0.7634845,-2.270246,0.4245026,-13.80587
72.53709,0.2241805,-0.5295504,-1.221479,0.4122878,-13.80175
72.54709,0.2241805,-0.2176525,0.02611196,0.412549,-13.79762
72.55709,0.2592198,0.1631901,1.68964,0.4294454,-13.79333
72.56709,0.2852165,0.6026002,3.551267,0.464958,-13.78868
72.5771,0.3123438,1.088563,5.603628,0.5209943,-13.78347
72.5871,0.3383405,1.60904,7.789521,0.5988895,-13.77748
72.5971,0.3643375,2.150514,10.0594,0.6994836,-13.77048
72.6071,0.3880737,2.698394,12.34587,0.8229423,-13.76225
72.6171,0.4185918,3.239284,14.6315,0.9692573,-13.75256
72.62711,0.4909309,3.75851,16.99776,1.139235,-13.74117
72.63711,0.5180579,4.241863,19.03968,1.329632,-13.72787
72.64711,0.5180579,4.676141,20.77679,1.5374,-13.7125
72.65711,0.5485761,5.049242,22.39127,1.761312,-13.69488
72.66711,0.5666608,5.34931,23.66389,1.997951,-13.6749
72.67712,0.5915273,5.566319,24.63139,2.244265,-13.65246
72.68712,0.6175243,5.691219,25.23497,2.496615,-13.6275
72.69712,0.6412604,5.717894,25.43661,2.750981,-13.59999
72.70712,0.6604755,5.640953,25.20571,3.003038,-13.56996
72.71712,0.6672572,5.457226,24.49793,3.248017,-13.53748
72.72713,0.6683877,5.165754,23.33657,3.481383,-13.50266
72.73713,0.6683877,4.767383,21.74308,3.698814,-13.46567
72.74713,0.6683877,4.265567,19.73582,3.896172,-13.42671
72.75713,0.6683877,3.66538,17.33507,4.069523,-13.38602
72.76714,0.6683877,2.97375,14.56855,4.215209,-13.34386
72.77714,0.6683877,2.199695,11.47233,4.329932,-13.30056
72.78714,0.6683877,1.354042,8.089721,4.410829,-13.25646
72.79714,0.6683877,0.4486757,4.468254,4.455512,-13.2119
72.80714,0.6683877,-0.5027521,0.6625423,4.462137,-13.16728
72.81715,0.6683877,-1.485714,-3.269304,4.429444,-13.12299
72.82715,0.6683877,-2.484498,-7.264442,4.3568,-13.07942
72.83715,0.6683877,-3.483941,-11.26221,4.244178,-13.03698
72.84715,0.6683877,-4.467386,-15.19599,4.092218,-12.99605
72.85715,0.6683877,-5.418793,-19.00162,3.902202,-12.95703
72.86716,0.6683877,-6.321942,-22.61422,3.676059,-12.92027
72.87716,0.6683877,-7.16238,-25.97597,3.4163,-12.88611
72.88716,0.6683877,-7.925403,-29.02806,3.126019,-12.85485
72.89716,0.6683877,-8.597531,-31.71657,2.808854,-12.82676
72.90717,0.6683877,-9.167558,-33.99668,2.468887,-12.80207
72.91717,0.6683877,-9.625017,-35.82652,2.110622,-12.78097
72.92717,0.6683877,-9.961458,-37.17228,1.738899,-12.76358
72.93717,0.6683877,-10.1703,-38.00763,1.358823,-12.74999
72.94717,0.6683877,-10.24753,-38.31658,0.9756567,-12.74023
72.95718,0.6683877,-10.19073,-38.08936,0.5947632,-12.73428
72.96718,0.6683877,-9.999956,-37.32627,0.2215005,-12.73207
72.97718,0.6683877,-9.677348,-36.03584,-0.1388579,-12.73346
72.98718,0.6683877,-9.227182,-34.23518,-0.4812097,-12.73827
72.99718,0.6683877,-8.656241,-31.95141,-0.8007239,-12.74628
73.00719,0.6683877,-7.97317,-29.21913,-1.092915,-12.75721
73.01719,0.6683877,-7.1879,-26.07805,-1.353696,-12.77074
73.02719,0.6683877,-6.312725,-22.57735,-1.579469,-12.78654
73.03719,0.6683877,-5.361198,-18.77124,-1.767182,-12.80421
73.0472,0.6683877,-4.348256,-14.71947,-1.914376,-12.82335
73.0572,0.6683877,-3.28943,-10.48417,-2.019218,-12.84354
73.0672,0.6457816,-2.201335,-6.222214,-2.08144,-12.86436
73.0772,0.624306,-1.101305,-1.907996,-2.10052,-12.88536
73.0872,0.5915273,-0.005657409,2.343479,-2.077085,-12.90614
73.09721,0.571182,1.068505,6.558746,-2.011498,-12.92625
73.10721,0.5666608,2.104343,10.68402,-1.904658,-12.9453
73.11721,0.5644003,3.085984,14.60154,-1.758642,-12.96288
73.12721,0.5644003,3.999365,18.25506,-1.576092,-12.97865
73.13721,0.5644003,4.830738,21.58055,-1.360286,-12.99225
73.14722,0.5644003,5.568045,24.52978,-1.114988,-13.0034
73.15722,0.5610094,6.201098,27.04843,-0.844504,-13.01184
73.16722,0.5610094,6.721457,29.12987,-0.5532054,-13.01737
73.17722,0.5542274,7.122649,30.7075,-0.2461303,-13.01984
73.18723,0.5519669,7.400371,31.80935,0.07196315,-13.01912
73.19723,0.5519669,7.552715,32.41873,0.3961504,-13.01515
73.20723,0.5519669,7.579288,32.52502,0.7214006,-13.00794
73.21723,0.5519669,7.482463,32.13772,1.042778,-12.99751
73.22723,0.5485761,7.266845,31.26168,1.355395,-12.98396
73.23724,0.5485761,6.938299,29.9475,1.65487,-12.96741
73.24724,0.5485761,6.50539,28.21586,1.937028,-12.94804
73.25724,0.5485761,5.978235,26.10724,2.198101,-12.92606
73.26724,0.5451852,5.367778,23.65185,2.434619,-12.90171
73.27724,0.5451852,4.687193,20.92951,2.643914,-12.87527
73.28725,0.5451852,3.950376,17.98224,2.823737,-12.84704
73.29725,0.5451852,3.172523,14.87083,2.972445,-12.81731
73.30725,0.5451852,2.367969,11.65262,3.088971,-12.78642
73.31725,0.5451852,1.55271,8.391581,3.172887,-12.75469
73.32726,0.5451852,0.7422621,5.149789,3.224385,-12.72245
73.33726,0.5451852,-0.0479523,1.988932,3.244274,-12.69001
73.34726,0.5451852,-0.8041084,-1.035693,3.233917,-12.65767
73.35726,0.5451852,-1.511973,-3.86715,3.195246,-12.62572
73.36726,0.5451852,-2.158851,-6.454664,3.130699,-12.59441
73.37727,0.5451852,-2.734011,-8.755304,3.043146,-12.56398
73.38727,0.5451852,-3.227384,-10.7288,2.935858,-12.53462
73.39727,0.5451852,-3.631255,-12.34428,2.812415,-12.50649
73.40727,0.5451852,-3.939098,-13.57565,2.676659,-12.47973
73.41727,0.5451852,-4.147006,-14.40728,2.532586,-12.4544
73.42728,0.5451852,-4.252806,-14.83048,2.384281,-12.43056
73.43728,0.5451852,-4.256443,-14.84503,2.235831,-12.4082
73.44728,0.5451852,-4.159862,-14.45871,2.091244,-12.38729
73.45728,0.5451852,-3.966778,-13.68637,1.95438,-12.36775
73.46729,0.5451852,-3.683177,-12.55197,1.82886,-12.34946
73.47729,0.5451852,-3.316901,-11.08686,1.717992,-12.33228
73.48729,0.5451852,-2.87681,-9.3265,1.624727,-12.31603
73.49729,0.5451852,-2.373987,-7.315206,1.551575,-12.30052
73.50729,0.5451852,-1.819924,-5.098957,1.500585,-12.28551
73.5173,0.5451852,-1.228216,-2.732123,1.473264,-12.27078
73.5273,0.5553578,-0.6117316,-0.2254953,1.471009,-12.25607
73.5373,0.575703,0.01500065,2.362815,1.494637,-12.24112
73.5473,0.5915273,0.6371306,4.914632,1.543783,-12.22568
73.5573,0.5915273,1.241481,7.332032,1.617104,-12.20951
73.56731,0.6017001,1.813643,9.661371,1.713717,-12.19237
73.57731,0.6017001,2.340376,11.7683,1.8314,-12.17406
73.58731,0.6084818,2.80899,13.66989,1.968099,-12.15438
73.59731,0.6084818,3.208748,15.26892,2.120788,-12.13317
73.60732,0.6084818,3.529849,16.55332,2.286322,-12.11031
73.61732,0.6084818,3.763613,17.48838,2.461205,-12.08569
73.62732,0.609612,3.903857,18.05387,2.641744,-12.05928
73.63732,0.6175243,3.945693,18.25287,2.824273,-12.03103
73.64732,0.6197848,3.886186,18.02388,3.004512,-12.00099
73.65733,0.6197848,3.724918,17.37881,3.1783,-11.9692
73.66733,0.6209151,3.463037,16.33581,3.341658,-11.93579
73.67733,0.6288271,3.103828,14.93062,3.490964,-11.90088
73.68733,0.6288271,2.652612,13.12576,3.622222,-11.86466
73.69733,0.6333485,2.116757,11.00042,3.732226,-11.82733
73.70734,0.6333485,1.504875,8.552896,3.817755,-11.78916
73.71734,0.6333485,0.8276273,5.843903,3.876194,-11.75039
73.72734,0.6333485,0.09730022,2.922595,3.90542,-11.71134
73.73734,0.6333485,-0.6736407,-0.1611688,3.903808,-11.6723
73.74734,0.6333485,-1.470781,-3.349731,3.870311,-11.6336
73.75735,0.6333485,-2.279399,-6.584202,3.804469,-11.59556
73.76735,0.6401302,-3.083938,-9.77523,3.706717,-11.55849
73.77735,0.6491724,-3.869846,-12.8827,3.57789,-11.52271
73.78735,0.6616057,-4.621612,-15.84002,3.419489,-11.48851
73.79736,0.662736,-5.324073,-18.64535,3.233036,-11.45618
73.80736,0.662736,-5.964144,-21.20563,3.020979,-11.42597
73.81736,0.662736,-6.528356,-23.46248,2.786355,-11.39811
73.82736,0.662736,-7.004963,-25.36891,2.532665,-11.37278
73.83736,0.6661269,-7.383389,-26.86905,2.263975,-11.35014
73.84737,0.6683877,-7.655303,-27.94766,1.984498,-11.3303
73.85737,0.6683877,-7.813957,-28.58228,1.698676,-11.31331
73.86737,0.6717786,-7.854295,-28.73007,1.411375,-11.2992
73.87737,0.6729088,-7.77353,-28.40249,1.12735,-11.28793
73.88737,0.6762997,-7.571131,-27.57933,0.8515568,-11.27941
73.89738,0.6762997,-7.248282,-26.28793,0.5886775,-11.27352
73.90738,0.6762997,-6.809207,-24.53163,0.3433612,-11.27009
73.91738,0.6762997,-6.259289,-22.33196,0.1200417,-11.26889
73.92738,0.6808208,-5.606323,-19.70201,-0.07697842,-11.26966
73.93739,0.6808208,-4.860002,-16.71672,-0.2441456,-11.2721
73.94739,0.6819511,-4.031838,-13.39955,-0.3781411,-11.27588
73.95739,0.6819511,-3.134515,-9.810257,-0.4762437,-11.28064
73.96739,0.6842116,-2.18235,-5.992555,-0.5361692,-11.28601
