Name: Lorenzo, Condition: 2, Run: 3, Date: 10/9/2019 3:09:56 PM, Testing: False
72.06699,2.329926,-6.371758,-16.16733,-0.2412541,-9.190398
72.07699,2.329926,-5.792689,-13.85105,-0.3797646,-9.194196
72.08699,2.326535,-5.10588,-11.11738,-0.4909385,-9.199105
72.09699,2.300538,-4.322128,-8.08636,-0.5718021,-9.204823
72.10699,2.296017,-3.454033,-4.632064,-0.6181227,-9.211004
72.117,2.296017,-2.514683,-0.8746653,-0.6268693,-9.217273
72.127,2.290365,-1.519238,3.084507,-0.5960243,-9.223233
72.137,2.290365,-0.4836404,7.226899,-0.5237553,-9.228471
72.147,2.286975,0.5762194,11.45278,-0.4092276,-9.232563
72.15701,2.286975,1.643445,15.72168,-0.2520108,-9.235084
72.16701,2.280192,2.701392,19.92634,-0.05274738,-9.235611
72.17701,2.280192,3.733265,24.05383,0.1877909,-9.233733
72.18701,2.268889,4.724159,27.97219,0.4675128,-9.229058
72.19701,2.265499,5.658307,31.69522,0.7844651,-9.221213
72.20702,2.265499,6.521991,35.14996,1.135965,-9.209854
72.21702,2.265499,7.302394,38.27157,1.51868,-9.194667
72.22702,2.263238,7.988975,41.00885,1.928769,-9.175379
72.23702,2.259847,8.572387,43.32893,2.362058,-9.151758
72.24702,2.258717,9.044719,45.21374,2.814196,-9.123616
72.25703,2.253065,9.40098,46.61618,3.280357,-9.090813
72.26703,2.238371,9.637735,47.50443,3.755402,-9.053259
72.27703,2.219157,9.753812,47.89187,4.23432,-9.010916
72.28703,2.199941,9.750474,47.80166,4.712337,-8.963793
72.29704,2.166032,9.630155,47.18475,5.184184,-8.911951
72.30704,2.116299,9.398251,46.0582,5.644766,-8.855503
72.31704,2.116299,9.061996,44.71318,6.091897,-8.794584
72.32704,2.047351,8.62966,42.70804,6.518978,-8.729395
72.33704,1.895891,8.112032,40.03169,6.919295,-8.660202
72.34705,1.789643,7.520519,37.24065,7.291701,-8.587285
72.35705,1.680004,6.868532,34.19415,7.633643,-8.510948
72.36705,1.562453,6.169245,30.92679,7.942911,-8.43152
72.37705,1.412123,5.437429,27.39821,8.216893,-8.349351
72.38705,1.268576,4.688004,23.82632,8.455156,-8.264799
72.39706,0.9373984,3.936077,19.4939,8.650095,-8.178298
72.40706,0.7441176,3.195694,15.75924,8.807688,-8.090221
72.41706,0.7441176,2.481428,12.90218,8.936709,-8.000854
72.42706,0.5497063,1.807132,9.427351,9.030983,-7.910545
72.43707,0.3247772,1.184661,6.037751,9.09136,-7.819631
72.44707,0.1292356,0.6254431,3.018715,9.121548,-7.728415
72.45707,0,0.1394317,0.5577268,9.127125,-7.637144
72.46707,0,-0.265118,-1.060472,9.11652,-7.545979
72.47707,0,-0.5821714,-2.328686,9.093233,-7.455047
72.48708,0,-0.8069767,-3.227907,9.060954,-7.364437
72.49708,0,-0.9369938,-3.747975,9.023475,-7.274202
72.50708,0,-0.9718419,-3.887367,8.984601,-7.184356
72.51708,0,-0.9128237,-3.651295,8.948088,-7.094875
72.52708,0,-0.7634845,-3.053938,8.917548,-7.0057
72.53709,0,-0.5295504,-2.118201,8.896366,-6.916736
72.54709,0,-0.2176525,-0.8706101,8.88766,-6.827859
72.55709,0,0.1631901,0.6527604,8.894188,-6.738917
72.56709,0,0.6026002,2.410401,8.918292,-6.649734
72.5771,0,1.088563,4.354252,8.961835,-6.560116
72.5871,0,1.60904,6.436159,9.026196,-6.469854
72.5971,0,2.150514,8.602055,9.112217,-6.378732
72.6071,0,2.698394,10.79358,9.220153,-6.28653
72.6171,0,3.239284,12.95713,9.349724,-6.193033
72.62711,0,3.75851,15.03404,9.500064,-6.098032
72.63711,0,4.241863,16.96745,9.669739,-6.001335
72.64711,0,4.676141,18.70456,9.856785,-5.902767
72.65711,0,5.049242,20.19697,10.05875,-5.80218
72.66711,0,5.34931,21.39724,10.27273,-5.699452
72.67712,0,5.566319,22.26528,10.49538,-5.594499
72.68712,0,5.691219,22.76488,10.72303,-5.487268
72.69712,0,5.717894,22.87157,10.95174,-5.377751
72.70712,0,5.640953,22.56381,11.17738,-5.265977
72.71712,0,5.457226,21.8289,11.39567,-5.15202
72.72713,0,5.165754,20.66302,11.6023,-5.035997
72.73713,0,4.767383,19.06953,11.793,-4.918067
72.74713,0,4.265567,17.06227,11.96362,-4.798431
72.75713,0,3.66538,14.66152,12.11024,-4.677329
72.76714,0,2.97375,11.895,12.22919,-4.555037
72.77714,0,2.199695,8.798779,12.31717,-4.431865
72.78714,0,1.354042,5.41617,12.37134,-4.308151
72.79714,0,0.4486757,1.794703,12.38928,-4.184258
72.80714,0,-0.5027521,-2.011009,12.36917,-4.060567
72.81715,0,-1.485714,-5.942855,12.30974,-3.937469
72.82715,0,-2.484498,-9.937993,12.21036,-3.815366
72.83715,0,-3.483941,-13.93576,12.07101,-3.694656
72.84715,0,-4.467386,-17.86954,11.89231,-3.575732
72.85715,0,-5.418793,-21.67517,11.67556,-3.458977
72.86716,0,-6.321942,-25.28777,11.42268,-3.34475
72.87716,0,-7.16238,-28.64952,11.13619,-3.233388
72.88716,0,-7.925403,-31.70161,10.81917,-3.125196
72.89716,0,-8.597531,-34.39013,10.47527,-3.020444
72.90717,0,-9.167558,-36.67023,10.10857,-2.919358
72.91717,0,-9.625017,-38.50007,9.723567,-2.822122
72.92717,0,-9.961458,-39.84583,9.325109,-2.728871
72.93717,0,-10.1703,-40.68118,8.918297,-2.639688
72.94717,0,-10.24753,-40.99013,8.508395,-2.554605
72.95718,0,-10.19073,-40.76291,8.100766,-2.473597
72.96718,0,-9.999956,-39.99982,7.700768,-2.396589
72.97718,0,-9.677348,-38.70939,7.313674,-2.323452
72.98718,0,-9.227182,-36.90873,6.944587,-2.254006
72.99718,0,-8.656241,-34.62497,6.598337,-2.188023
73.00719,0,-7.97317,-31.89268,6.27941,-2.125229
73.01719,0,-7.1879,-28.7516,5.991894,-2.06531
73.02719,0,-6.312725,-25.2509,5.739385,-2.007916
73.03719,0,-5.361198,-21.44479,5.524937,-1.952667
73.0472,0,-4.348256,-17.39302,5.351007,-1.899157
73.0572,0,-3.28943,-13.15772,5.21943,-1.846962
73.0672,0,-2.201335,-8.80534,5.131377,-1.795649
73.0772,0,-1.101305,-4.40522,5.087325,-1.744775
73.0872,0,-0.005657409,-0.02262964,5.087098,-1.693904
73.09721,0,1.068505,4.274019,5.129838,-1.642606
73.10721,0,2.104343,8.417374,5.214012,-1.590466
73.11721,0,3.085984,12.34394,5.337451,-1.537091
73.12721,0,3.999365,15.99746,5.497426,-1.482117
73.13721,0,4.830738,19.32295,5.690656,-1.42521
73.14722,0,5.568045,22.27218,5.913377,-1.366077
73.15722,0,6.201098,24.80439,6.161421,-1.304463
73.16722,0,6.721457,26.88583,6.43028,-1.24016
73.17722,0,7.122649,28.49059,6.715186,-1.173008
73.18723,0,7.400371,29.60148,7.0112,-1.102896
73.19723,0,7.552715,30.21086,7.313309,-1.029763
73.20723,0,7.579288,30.31715,7.616481,-0.953598
73.21723,0,7.482463,29.92985,7.915779,-0.8744402
73.22723,0,7.266845,29.06738,8.206453,-0.7923757
73.23724,0,6.938299,27.7532,8.483985,-0.7075359
73.24724,0,6.50539,26.02156,8.744201,-0.6200939
73.25724,0,5.978235,23.91294,8.98333,-0.5302606
73.26724,0,5.367778,21.47111,9.198041,-0.4382802
73.27724,0,4.687193,18.74877,9.385529,-0.3444249
73.28725,0,3.950376,15.8015,9.543544,-0.2489894
73.29725,0,3.172523,12.69009,9.670444,-0.152285
73.30725,0,2.367969,9.471875,9.765163,-0.05463336
73.31725,0,1.55271,6.21084,9.827271,0.04363935
73.32726,0,0.7422621,2.969049,9.856962,0.142209
73.33726,0,-0.0479523,-0.1918092,9.855044,0.2407594
73.34726,0,-0.8041084,-3.216434,9.82288,0.3389882
73.35726,0,-1.511973,-6.047891,9.762401,0.4366122
73.36726,0,-2.158851,-8.635405,9.676046,0.5333726
73.37727,0,-2.734011,-10.93604,9.566686,0.6290395
73.38727,0,-3.227384,-12.90954,9.437591,0.7234154
73.39727,0,-3.631255,-14.52502,9.29234,0.8163388
73.40727,0,-3.939098,-15.75639,9.134776,0.9076865
73.41727,0,-4.147006,-16.58802,8.968896,0.9973755
73.42728,0,-4.252806,-17.01122,8.798783,1.085363
73.43728,0,-4.256443,-17.02577,8.628526,1.171649
73.44728,0,-4.159862,-16.63945,8.462132,1.25627
73.45728,0,-3.966778,-15.86711,8.30346,1.339304
73.46729,0,-3.683177,-14.73271,8.156133,1.420866
73.47729,0,-3.316901,-13.26761,8.023457,1.5011
73.48729,0,-2.87681,-11.50724,7.908384,1.580184
73.49729,0,-2.373987,-9.495947,7.813425,1.658318
73.50729,0,-1.819924,-7.279697,7.740628,1.735725
73.5173,0,-1.228216,-4.912864,7.6915,1.81264
73.5273,0,-0.6117316,-2.446926,7.66703,1.88931
73.5373,0,0.01500065,0.06000261,7.66763,1.965986
73.5473,0,0.6371306,2.548522,7.693115,2.042917
73.5573,0,1.241481,4.965923,7.742774,2.120345
73.56731,0,1.813643,7.254571,7.81532,2.198498
73.57731,0,2.340376,9.361505,7.908935,2.277588
73.58731,0,2.80899,11.23596,8.021295,2.3578
73.59731,0,3.208748,12.83499,8.149645,2.439297
73.60732,0,3.529849,14.1194,8.290839,2.522205
73.61732,0,3.763613,15.05445,8.441383,2.606619
73.62732,0,3.903857,15.61543,8.597538,2.692595
73.63732,-0.02016182,3.945693,15.70213,8.75456,2.78014
73.64732,-0.1625794,3.886186,14.89443,8.903503,2.869175
73.65733,-0.2258759,3.724918,13.99617,9.043465,2.95961
73.66733,-0.2959544,3.463037,12.66833,9.170148,3.051311
73.67733,-0.3615118,3.103828,10.96926,9.27984,3.14411
73.68733,-0.4168964,2.652612,8.942863,9.369269,3.237803
73.69733,-0.480193,2.116757,6.546258,9.434731,3.33215
73.70734,-0.533317,1.504875,3.886234,9.473594,3.426886
73.71734,-0.533317,0.8276273,1.177241,9.485366,3.521739
73.72734,-0.594353,0.09730022,-1.988211,9.465484,3.616394
73.73734,-0.6350439,-0.6736407,-5.234738,9.413136,3.710526
73.74734,-0.6949496,-1.470781,-8.662924,9.326508,3.803791
73.75735,-0.726598,-2.279399,-12.02399,9.206267,3.895853
73.76735,-0.7853734,-3.083938,-15.47725,9.051495,3.986368
73.77735,-0.8045885,-3.869846,-18.69774,8.864517,4.075013
73.78735,-0.8045885,-4.621612,-21.7048,8.64747,4.161488
73.79736,-0.8351066,-5.324073,-24.63672,8.401102,4.245499
73.80736,-0.8418883,-5.964144,-27.22413,8.12886,4.326788
73.81736,-0.8418883,-6.528356,-29.48098,7.834051,4.405128
73.82736,-0.84867,-7.004963,-31.41453,7.519905,4.480328
73.83736,-0.84867,-7.383389,-32.92824,7.190623,4.552234
73.84737,-0.84867,-7.655303,-34.01589,6.850464,4.620739
73.85737,-0.84867,-7.813957,-34.65051,6.503959,4.685778
73.86737,-0.84867,-7.854295,-34.81186,6.15584,4.747336
73.87737,-0.84867,-7.77353,-34.4888,5.810952,4.805446
73.88737,-0.84867,-7.571131,-33.67921,5.47416,4.860187
73.89738,-0.84867,-7.248282,-32.38781,5.150281,4.91169
73.90738,-0.84867,-6.809207,-30.63151,4.843966,4.960129
73.91738,-0.84867,-6.259289,-28.43184,4.559648,5.005726
73.92738,-0.84867,-5.606323,-25.81997,4.301448,5.04874
73.93739,-0.84867,-4.860002,-22.83469,4.073102,5.089471
73.94739,-0.84867,-4.031838,-19.52203,3.877881,5.12825
73.95739,-0.84867,-3.134515,-15.93274,3.718554,5.165436
73.96739,-0.8509308,-2.18235,-12.13313,3.597223,5.201408
73.97739,-0.8509308,-1.191039,-8.167879,3.515544,5.236563
73.9874,-0.8509308,-0.1758571,-4.107152,3.474472,5.271308
73.9974,-0.8509308,0.846398,-0.01813126,3.474291,5.306051
74.0074,-0.8509308,1.858454,4.030092,3.514592,5.341197
74.0174,-0.8509308,2.843476,7.970182,3.594294,5.37714
74.0274,-0.8520611,3.785759,11.73479,3.711642,5.414256
74.03741,-0.8520611,4.66918,15.26848,3.864326,5.452899
74.04741,-0.8520611,5.478992,18.50772,4.049404,5.493393
74.05741,-0.8520611,6.201109,21.39619,4.263366,5.536027
74.06741,-0.8520611,6.823971,23.88764,4.502242,5.581049
74.07742,-0.8520611,7.336656,25.93838,4.761626,5.628666
74.08742,-0.8565822,7.7304,27.49527,5.036579,5.679032
74.09742,-0.8565822,7.998761,28.56871,5.322266,5.732255
74.10742,-0.8565822,8.136676,29.12037,5.61347,5.788389
74.11742,-0.8565822,8.141844,29.14105,5.90488,5.847438
74.12743,-0.8565822,8.014027,28.62978,6.191178,5.909349
74.13743,-0.8588428,7.75501,27.58467,6.467024,5.97402
74.14743,-0.8588428,7.369054,26.04085,6.727433,6.041294
74.15743,-0.8588428,6.862555,24.01485,6.967581,6.11097
74.16743,-0.8588428,6.243298,21.53782,7.18296,6.182799
74.17744,-0.8588428,5.521655,18.65125,7.369472,6.256494
74.18744,-0.8588428,4.709291,15.40179,7.52349,6.331729
74.19744,-0.8588428,3.819637,11.84318,7.641922,6.408148
74.20744,-0.8588428,2.866626,8.031131,7.722233,6.485371
74.21745,-0.8588428,1.86585,4.028028,7.762513,6.562996
74.22745,-0.8588428,0.8332865,-0.1022253,7.761491,6.640611
74.23745,-0.8588428,-0.2141586,-4.292006,7.718571,6.717796
74.24745,-0.8588428,-1.260886,-8.478915,7.633781,6.794134
74.25745,-0.8588428,-2.289963,-12.59522,7.507829,6.869213
74.26746,-0.8588428,-3.285196,-16.57615,7.342068,6.942633
74.27746,-0.8588428,-4.232219,-20.36425,7.138425,7.014018
74.28746,-0.8588428,-5.116553,-23.90158,6.899409,7.083012
74.29746,-0.8588428,-5.925406,-27.137,6.628039,7.149292
74.30746,-0.8588428,-6.647353,-30.02478,6.327792,7.21257
74.31747,-0.8588428,-7.272756,-32.52639,6.002528,7.272595
74.32747,-0.8588428,-7.793777,-34.61048,5.656423,7.329159
74.33747,-0.8588428,-8.204422,-36.25306,5.293892,7.382098
74.34747,-0.8588428,-8.500923,-37.43906,4.919502,7.431293
74.35748,-0.8588428,-8.681769,-38.16245,4.537877,7.476672
74.36748,-0.8588428,-8.746837,-38.42272,4.15365,7.518208
74.37748,-0.8588428,-8.69897,-38.23125,3.771337,7.555922
74.38748,-0.8588428,-8.542399,-37.60497,3.395288,7.589874
74.39748,-0.8588428,-8.283609,-36.56981,3.029589,7.62017
74.40749,-0.8588428,-7.930993,-35.15934,2.677996,7.64695
74.41749,-0.8588428,-7.494331,-33.4127,2.343869,7.670389
74.42749,-0.8588428,-6.984365,-31.37283,2.030141,7.69069
74.43749,-0.8588428,-6.413859,-29.09081,1.739233,7.708082
74.44749,-0.8588428,-5.79655,-26.62157,1.473017,7.722812
74.4575,-0.859973,-5.145887,-24.02344,1.232782,7.73514
74.4675,-0.8611033,-4.476412,-21.35006,1.019282,7.745333
74.4775,-0.8690156,-3.802878,-18.68758,0.8324061,7.753657
74.4875,-0.8724064,-3.1401,-16.05002,0.6719059,7.760376
74.49751,-0.874667,-2.501352,-13.50408,0.5368651,7.765745
74.50751,-0.8848395,-1.900457,-11.14119,0.4254532,7.769999
74.51751,-0.8848395,-1.349545,-8.937537,0.3360779,7.77336
74.52751,-0.8848395,-0.8601675,-6.980028,0.2662776,7.776022
74.53751,-0.8972728,-0.4415706,-5.355373,0.2127239,7.77815
74.54752,-0.9119667,-0.1022145,-4.056725,0.1721566,7.779871
74.55752,-0.9402243,0.1513198,-3.155618,0.1406004,7.781277
74.56752,-0.9730027,0.3147897,-2.632852,0.1142719,7.78242
74.57752,-0.9989998,0.3853831,-2.454467,0.08972722,7.783317
74.58752,-1.073599,0.3624928,-2.844427,0.06128296,7.78393
74.59753,-1.106378,0.2476139,-3.435057,0.02693239,7.784199
74.60753,-1.193411,0.04405807,-4.597411,-0.01904171,7.784009
74.61753,-1.26801,-0.2429489,-6.043837,-0.07948008,7.783214
74.62753,-1.26801,-0.6059881,-7.495994,-0.15444,7.78167
74.63754,-1.347132,-1.036665,-9.535186,-0.2497919,7.779171
74.64754,-1.434164,-1.524528,-11.83477,-0.3681396,7.77549
74.65754,-1.537022,-2.057779,-14.3792,-0.5119316,7.770371
74.66754,-1.622924,-2.623567,-16.98597,-0.6817912,7.763553
74.67754,-1.808293,-3.208973,-20.06906,-0.8824819,7.754728
74.68755,-1.900978,-3.79951,-22.80195,-1.110501,7.743623
74.69755,-1.954101,-4.380676,-25.33911,-1.363892,7.729984
74.70755,-2.004965,-4.937533,-27.76999,-1.641592,7.713568
74.71755,-2.053568,-5.456957,-30.0421,-1.942013,7.694148
74.72755,-2.053568,-5.924652,-31.91288,-2.261142,7.671536
74.73756,-2.068261,-6.327546,-33.58323,-2.596975,7.645566
74.74756,-2.078434,-6.654405,-34.93136,-2.946288,7.616104
74.75756,-2.082955,-6.894199,-35.90862,-3.305374,7.58305
74.76756,-2.082955,-7.038249,-36.48482,-3.670223,7.546348
74.77757,-2.082955,-7.078992,-36.64779,-4.0367,7.50598
74.78757,-2.082955,-7.011266,-36.37688,-4.400469,7.461976
74.79757,-2.082955,-6.831304,-35.65704,-4.75704,7.414405
74.80757,-2.082955,-6.537571,-34.48211,-5.101861,7.363387
74.81757,-2.082955,-6.131106,-32.85625,-5.430423,7.309083
74.82758,-2.082955,-5.614377,-30.78933,-5.738316,7.251699
74.83758,-2.082955,-4.992302,-28.30103,-6.021327,7.191486
74.84758,-2.082955,-4.271889,-25.41938,-6.27552,7.128731
74.85758,-2.082955,-3.461269,-22.1769,-6.497289,7.063758
74.86758,-2.082955,-2.571571,-18.61811,-6.68347,6.996923
74.87759,-2.082955,-1.614654,-14.79044,-6.831375,6.92861
74.88759,-2.054698,-0.6042348,-10.63573,-6.937732,6.859232
74.89759,-2.014007,0.4456099,-6.27359,-7.000468,6.789228
74.90759,-1.955232,1.519275,-1.743825,-7.017906,6.719049
74.91759,-1.824117,2.600026,3.103634,-6.98687,6.64918
74.9276,-1.824117,3.672224,7.392425,-6.912946,6.580051
74.9376,-1.730302,4.719026,11.95489,-6.793397,6.512117
74.9476,-1.617273,5.724221,16.42779,-6.629119,6.445826
74.9576,-1.49294,6.671704,20.71506,-6.421968,6.381606
74.96761,-1.338089,7.547179,24.83636,-6.173605,6.31987
74.97761,-1.184369,8.336584,28.60886,-5.887516,6.260995
74.98761,-0.8147613,9.02706,32.84919,-5.559024,6.205405
74.99761,-0.6101772,9.608241,35.99226,-5.199102,6.153414
75.00761,-0.3863783,10.07062,38.73696,-4.811732,6.105297
75.01762,-0.1535369,10.40699,41.01383,-4.401594,6.061281
75.02762,-0.1535369,10.61198,41.83378,-3.983256,6.021448
75.03762,0,10.6827,42.73079,-3.555948,5.985888
75.04762,0,10.61823,42.47291,-3.131219,5.954576
75.05762,0,10.41972,41.67889,-2.714431,5.927432
75.06763,0,10.09113,40.36451,-2.310786,5.904324
75.07763,0,9.637853,38.55141,-1.925271,5.885071
75.08763,0,9.067671,36.27068,-1.562565,5.869446
75.09763,0,8.390572,33.56229,-1.226942,5.857176
75.10764,0,7.617321,30.46928,-0.9222489,5.847954
75.11764,0,6.761357,27.04543,-0.6517946,5.841436
75.12764,0,5.836839,23.34736,-0.418321,5.837253
75.13764,0,4.859532,19.43813,-0.2239398,5.835013
75.14764,0,3.844766,15.37906,-0.07014913,5.834312
75.15765,0,2.809412,11.23765,0.04222733,5.834734
75.16765,0,1.771131,7.084525,0.1130726,5.835865
75.17765,0,0.7457441,2.982976,0.1429023,5.837294
75.18765,0,-0.2498964,-0.9995857,0.1329065,5.838623
75.19765,0,-1.199964,-4.799858,0.0849079,5.839472
75.20766,0,-2.089555,-8.358219,0.001325715,5.839486
75.21766,0,-2.905134,-11.62054,-0.1148796,5.838337
75.22766,0,-3.634306,-14.53722,-0.2602519,5.835734
75.23766,0,-4.266441,-17.06576,-0.4309095,5.831425
75.24767,0,-4.792566,-19.17027,-0.6226122,5.825199
75.25767,0,-5.206241,-20.82496,-0.8308618,5.816891
75.26767,0,-5.502071,-22.00829,-1.050945,5.806381
75.27767,0,-5.677593,-22.71037,-1.278048,5.793601
75.28767,0,-5.732225,-22.9289,-1.507337,5.778527
75.29768,0,-5.667568,-22.67027,-1.73404,5.761187
75.30768,0,-5.487504,-21.95001,-1.95354,5.741652
75.31768,0,-5.197707,-20.79083,-2.161449,5.720037
75.32768,0,-4.805596,-19.22239,-2.353673,5.6965
75.33768,0,-4.320773,-17.28309,-2.526503,5.671235
75.34769,0,-3.754248,-15.01699,-2.676673,5.644468
75.35769,0,-3.11883,-12.47532,-2.801426,5.616454
75.36769,0,-2.427098,-9.70839,-2.89851,5.587469
75.37769,0,-1.69383,-6.775322,-2.966264,5.557806
75.3877,0,-0.9343833,-3.737533,-3.003639,5.52777
75.3977,0,-0.1628007,-0.6512027,-3.010151,5.497669
75.4077,0,0.6040837,2.416335,-2.985987,5.467809
75.4177,0,1.352076,5.408303,-2.931904,5.43849
75.4277,0,2.067383,8.26953,-2.849209,5.409998
75.43771,0,2.734985,10.93994,-2.73981,5.3826
75.44771,0,3.342963,13.37185,-2.606091,5.356539
75.45771,0,3.880561,15.52224,-2.450869,5.33203
75.46771,0,4.336903,17.34761,-2.277393,5.309257
75.47771,0,4.70437,18.81748,-2.089218,5.288364
75.48772,0,4.976859,19.90744,-1.890144,5.269463
75.49772,0,5.149565,20.59826,-1.684161,5.252622
75.50772,0,5.220269,20.88107,-1.47535,5.237868
75.51772,0,5.188773,20.75509,-1.267799,5.22519
75.52773,0,5.056585,20.22634,-1.065536,5.214535
75.53773,0,4.827127,19.30851,-0.8724509,5.20581
75.54773,0,4.506564,18.02626,-0.6921884,5.198888
75.55773,0,4.102133,16.40853,-0.5281031,5.193607
75.56773,0,3.622388,14.48955,-0.3832075,5.189775
75.57774,0,3.078585,12.31434,-0.2600641,5.187175
75.58774,0,2.482249,9.928994,-0.1607742,5.185567
75.59774,0,1.845379,7.381516,-0.08695903,5.184697
75.60774,0,1.182987,4.731948,-0.03963955,5.184301
75.61774,0,0.5079982,2.031993,-0.01931962,5.184108
75.62775,0,-0.1641591,-0.6566365,-0.02588598,5.183849
75.63775,0,-0.8198066,-3.279227,-0.05867825,5.183262
75.64775,0,-1.445548,-5.782193,-0.1165002,5.182097
75.65775,0,-2.026589,-8.106358,-0.1975638,5.180121
75.66776,0,-2.551013,-10.20405,-0.2996043,5.177125
75.67776,0,-3.008172,-12.03269,-0.4199312,5.172926
75.68776,0,-3.386728,-13.54691,-0.5554003,5.167372
75.69776,0,-3.678715,-14.71486,-0.7025489,5.160346
75.70776,0,-3.877435,-15.50974,-0.8576463,5.15177
75.71777,0,-3.977112,-15.90845,-1.016731,5.141603
75.72777,0,-3.975427,-15.90171,-1.175748,5.129845
75.73777,0,-3.870957,-15.48383,-1.330586,5.116539
75.74777,0,-3.664735,-14.65894,-1.477176,5.101768
75.75777,0,-3.359587,-13.43835,-1.611559,5.085652
75.76778,0,-2.960877,-11.84351,-1.729994,5.068352
75.77778,0,-2.475514,-9.902058,-1.829015,5.050062
75.78778,0,-1.911605,-7.646421,-1.905479,5.031007
75.79778,0,-1.280548,-5.122191,-1.956701,5.01144
75.80779,0,-0.5936002,-2.374401,-1.980445,4.991635
75.81779,0,0.1368922,0.5475689,-1.974969,4.971886
75.82779,0,0.8953563,3.581425,-1.939155,4.952494
75.83779,0,1.667823,6.67129,-1.872442,4.93377
75.84779,0,2.439711,9.758844,-1.774854,4.916021
75.8578,0,3.19402,12.77608,-1.647093,4.89955
75.8678,0,3.916889,15.66755,-1.490417,4.884646
75.8778,0,4.591888,18.36755,-1.306742,4.871579
75.8878,0,5.205363,20.82145,-1.098527,4.860594
75.8978,0,5.744617,22.97847,-0.8687425,4.851906
75.90781,0,6.196157,24.78463,-0.6208963,4.845697
75.91781,0,6.549692,26.19877,-0.3589086,4.842108
75.92781,0,6.796725,27.1869,-0.08703962,4.841238
75.93781,0,6.928943,27.71577,0.1901181,4.843139
75.94781,0,6.941396,27.76558,0.4677739,4.847817
75.95782,0,6.830844,27.32338,0.7410076,4.855227
75.96782,0,6.595685,26.38274,1.004835,4.865275
75.97782,0,6.237259,24.94904,1.254325,4.877819
75.98782,-0.07893725,5.758764,22.71931,1.481519,4.892634
75.99783,-0.1727519,5.165466,19.97086,1.681227,4.909446
76.00783,-0.2530032,4.464248,16.84498,1.849677,4.927943
76.01783,-0.3095181,3.664989,13.42188,1.983896,4.947782
76.02783,-0.3095181,2.778802,9.877137,2.082667,4.968609
76.03783,-0.3524693,1.817513,5.860175,2.141269,4.990022
76.04784,-0.3671632,0.7963656,1.71681,2.158437,5.011606
76.05784,-0.3671632,-0.2700245,-2.548751,2.13295,5.032936
76.06784,-0.3671632,-1.366564,-6.93491,2.063601,5.053572
76.07784,-0.3671632,-2.474699,-11.36745,1.949926,5.073071
76.08784,-0.3671632,-3.578383,-15.78219,1.792104,5.090992
76.09785,-0.3671632,-4.661395,-20.11423,1.590962,5.106902
76.10785,-0.3671632,-5.705476,-24.29056,1.348056,5.120382
76.11785,-0.3298634,-6.696127,-28.10396,1.067017,5.131052
76.12785,-0.3298634,-7.616276,-31.78456,0.749171,5.138544
76.13786,-0.2925636,-8.452605,-34.98067,0.3993643,5.142538
76.14786,-0.2496121,-9.192807,-37.76968,0.02166754,5.142754
76.15786,-0.1230187,-9.824594,-39.79045,-0.376237,5.138992
76.16786,-0.0212921,-10.33917,-41.44183,-0.7906553,5.131085
76.17786,0,-10.7289,-42.91562,-1.219811,5.118887
76.18787,0,-10.98803,-43.95211,-1.659333,5.102294
76.19787,0,-11.11344,-44.45376,-2.10387,5.081255
76.20787,0,-11.10398,-44.4159,-2.548029,5.055775
76.21787,0,-10.96093,-43.84371,-2.986466,5.02591
76.22787,0,-10.68704,-42.74817,-3.413948,4.991771
76.23788,0,-10.28847,-41.15387,-3.825486,4.953516
76.24788,0,-9.772361,-39.08944,-4.216381,4.911352
76.25788,0,-9.147488,-36.58995,-4.582281,4.86553
76.26788,0,-8.425896,-33.70358,-4.919316,4.816336
76.27789,0,-7.619714,-30.47886,-5.224105,4.764095
76.28789,0,-6.741984,-26.96794,-5.493784,4.709157
76.29789,0,-5.808915,-23.23566,-5.726141,4.651896
76.30789,0,-4.835512,-19.34205,-5.919561,4.5927
76.31789,0,-3.836932,-15.34773,-6.073039,4.53197
76.3279,0,-2.83109,-11.32436,-6.186282,4.470107
76.3379,0,-1.832659,-7.330635,-6.259589,4.407511
76.3479,0,-0.8588287,-3.435315,-6.293942,4.344572
76.3579,0,0.07613117,0.3045247,-6.290897,4.281662
76.3679,0,0.9586561,3.834624,-6.252551,4.219137
76.37791,0,1.774392,7.097568,-6.181575,4.157321
76.38791,0,2.512598,10.05039,-6.081071,4.096511
76.39791,0,3.163508,12.65403,-5.954531,4.036965
76.40791,0,3.718337,14.87335,-5.805797,3.978907
76.41792,0,4.171445,16.68578,-5.638939,3.922518
76.42792,0,4.518081,18.07232,-5.458216,3.867936
76.43792,0,4.756211,19.02485,-5.267968,3.815256
76.44792,0,4.885657,19.54263,-5.072541,3.764531
76.45792,0,4.908618,19.63447,-4.876196,3.715769
76.46793,0,4.829213,19.31685,-4.683028,3.668939
76.47793,0,4.652486,18.60994,-4.496928,3.623969
76.48793,0,4.387129,17.54852,-4.321443,3.580755
76.49793,0,4.042113,16.16845,-4.159759,3.539157
76.50793,0,3.627507,14.51003,-4.014658,3.499011
76.51794,0,3.156868,12.62747,-3.888384,3.460127
76.52794,0,2.642018,10.56807,-3.782703,3.4223
76.53794,0,2.096126,8.384503,-3.698858,3.385311
76.54794,0,1.534906,6.139622,-3.637462,3.348937
76.55795,0,0.9718117,3.887247,-3.598589,3.312951
