Name: Lorenzo, Condition: 2, Run: 16, Date: 10/9/2019 3:39:20 PM, Testing: False
79.02847,0,-6.589139,-26.35655,-3.839083,-2.219646
79.03848,0,-5.750994,-23.00397,-4.069123,-2.260337
79.04848,0,-4.842896,-19.37159,-4.262839,-2.302965
79.05848,0,-3.878067,-15.51227,-4.417962,-2.347145
79.06848,0,-2.873159,-11.49263,-4.532888,-2.392474
79.07848,0,-1.842794,-7.371175,-4.6066,-2.43854
79.08849,0,-0.8048151,-3.21926,-4.638793,-2.484928
79.09849,0,0.224388,0.8975518,-4.629817,-2.531226
79.10849,0,1.229041,4.916163,-4.580656,-2.577033
79.11849,0,2.191352,8.765407,-4.493001,-2.621963
79.12849,0,3.09641,12.38564,-4.369145,-2.665654
79.1385,0,3.930197,15.72079,-4.211937,-2.707773
79.1485,0,4.67769,18.71076,-4.024829,-2.748022
79.1585,0,5.327569,21.31027,-3.811727,-2.786139
79.1685,0,5.869719,23.47887,-3.576938,-2.821908
79.1785,0,6.294724,25.1789,-3.325149,-2.85516
79.18851,0,6.596519,26.38608,-3.061288,-2.885773
79.19851,0,6.770185,27.08074,-2.790481,-2.913677
79.20851,0,6.813502,27.25401,-2.517941,-2.938857
79.21851,0,6.726207,26.90483,-2.248893,-2.961346
79.22852,0,6.510562,26.04225,-1.98847,-2.98123
79.23852,0,6.170766,24.68306,-1.741639,-2.998647
79.24852,0,5.712627,22.85051,-1.513134,-3.013778
79.25852,0,5.145354,20.58142,-1.30732,-3.026851
79.26852,0,4.478735,17.91494,-1.128171,-3.038133
79.27853,0,3.723875,14.8955,-0.9792159,-3.047925
79.28853,0,2.895289,11.58116,-0.8634043,-3.056559
79.29853,0,2.006005,8.024021,-0.7831641,-3.064391
79.30853,0,1.073026,4.292104,-0.740243,-3.071793
79.31853,0,0.1116183,0.4464733,-0.7357783,-3.079151
79.32854,0,-0.8624923,-3.449969,-0.770278,-3.086854
79.33854,0,-1.831319,-7.325275,-0.8435307,-3.095289
79.34854,0,-2.779427,-11.11771,-0.9547078,-3.104836
79.35854,0,-3.691276,-14.76511,-1.102359,-3.11586
79.36855,0,-4.55065,-18.2026,-1.284385,-3.128703
79.37855,0,-5.344194,-21.37678,-1.498153,-3.143685
79.38855,0,-6.059541,-24.23816,-1.740534,-3.16109
79.39855,0,-6.684736,-26.73894,-2.007924,-3.181169
79.40855,0,-7.210287,-28.84115,-2.296335,-3.204133
79.41856,0,-7.628779,-30.51512,-2.601486,-3.230147
79.42856,0,-7.934122,-31.73649,-2.918851,-3.259336
79.43856,0,-8.122804,-32.49121,-3.243763,-3.291773
79.44856,0,-8.193384,-32.77354,-3.571499,-3.327488
79.45856,0,-8.146166,-32.58466,-3.897346,-3.366462
79.46857,0,-7.983627,-31.93451,-4.216691,-3.408629
79.47857,0,-7.711067,-30.84427,-4.525133,-3.45388
79.48857,0,-7.3348,-29.3392,-4.818525,-3.502066
79.49857,0,-6.862988,-27.45195,-5.093045,-3.552996
79.50858,0,-6.306343,-25.22537,-5.345298,-3.606449
79.51858,0,-5.676009,-22.70403,-5.572339,-3.662173
79.52858,0,-4.984031,-19.93612,-5.7717,-3.71989
79.53858,0,-4.245476,-16.9819,-5.941519,-3.779305
79.54858,0,-3.473289,-13.89315,-6.080451,-3.840109
79.55859,0,-2.683621,-10.73448,-6.187795,-3.901987
79.56859,0,-1.890724,-7.562897,-6.263424,-3.964622
79.57859,0,-1.108588,-4.434353,-6.307767,-4.027699
79.58859,0,-0.3531454,-1.412582,-6.321893,-4.090918
79.59859,0,0.3627023,1.450809,-6.307385,-4.153992
79.6086,0,1.026968,4.107872,-6.266306,-4.216655
79.6186,0,1.626819,6.507275,-6.201234,-4.278667
79.6286,0,2.152798,8.611194,-6.115122,-4.339818
79.6386,0,2.596699,10.38679,-6.011254,-4.39993
79.64861,0,2.951028,11.80411,-5.893213,-4.458863
79.65861,0,3.211345,12.84538,-5.764759,-4.51651
79.66861,0,3.374521,13.49808,-5.629778,-4.572808
79.67861,0,3.439675,13.7587,-5.492191,-4.62773
79.68861,0,3.407742,13.63097,-5.355882,-4.681289
79.69862,0,3.282261,13.12904,-5.224591,-4.733535
79.70862,0,3.067894,12.27158,-5.101875,-4.784554
79.71862,0,2.771078,11.08431,-4.991032,-4.834465
79.72862,0,2.401262,9.605046,-4.894982,-4.883414
79.73862,0,1.96814,7.872561,-4.816256,-4.931577
79.74863,0,1.482463,5.929851,-4.756958,-4.979146
79.75863,0,0.9578178,3.831271,-4.718645,-5.026333
79.76863,0,0.4070658,1.628263,-4.702362,-5.073357
79.77863,0,-0.156654,-0.6266159,-4.708628,-5.120443
79.78864,0,-0.7175139,-2.870055,-4.737329,-5.167816
79.79864,0,-1.262492,-5.049967,-4.787828,-5.215694
79.80864,0,-1.776383,-7.105531,-4.858883,-5.264283
79.81864,0,-2.246192,-8.984769,-4.948731,-5.31377
79.82864,0,-2.659685,-10.63874,-5.055119,-5.364322
79.83865,0,-3.003872,-12.01549,-5.175273,-5.416074
79.84865,0,-3.268666,-13.07466,-5.30602,-5.469134
79.85865,0,-3.445872,-13.78349,-5.443855,-5.523573
79.86865,0,-3.527063,-14.10825,-5.584938,-5.579422
79.87865,0,-3.507187,-14.02875,-5.725225,-5.636675
79.88866,0,-3.382741,-13.53097,-5.860535,-5.69528
79.89866,0,-3.151672,-12.60669,-5.986602,-5.755146
79.90866,0,-2.814975,-11.2599,-6.099201,-5.816138
79.91866,0,-2.375136,-9.500544,-6.194206,-5.87808
79.92867,0,-1.83681,-7.347241,-6.267679,-5.940757
79.93867,0,-1.206187,-4.824748,-6.315926,-6.003917
79.94867,0,-0.492333,-1.969332,-6.335619,-6.067273
79.95867,0,0.2945008,1.178003,-6.323839,-6.130512
79.96867,0,1.143356,4.573423,-6.278105,-6.193293
79.97868,0,2.039855,8.15942,-6.196511,-6.255258
79.98868,0,2.970314,11.88126,-6.077698,-6.316035
79.99868,0,3.920433,15.68173,-5.920881,-6.375244
80.00868,0,4.872797,19.49119,-5.725969,-6.432503
80.01868,0,5.81288,23.25152,-5.493454,-6.487438
80.02869,0.06028734,6.723106,27.13357,-5.222118,-6.539659
80.03869,0.06028734,7.588354,30.59457,-4.916172,-6.588821
80.04869,0.14619,8.393985,34.1607,-4.574565,-6.634567
80.05869,0.2185291,9.124116,37.37058,-4.200859,-6.676575
80.0687,0.2886076,9.766062,40.21868,-3.798672,-6.714562
80.0787,0.3598161,10.30823,42.67218,-3.37195,-6.748281
80.0887,0.5078854,10.73909,44.98792,-2.922071,-6.777502
80.0987,0.5700517,11.05039,46.48177,-2.457253,-6.802074
80.1087,0.6333485,11.23555,47.47558,-1.982498,-6.821899
80.11871,0.6943845,11.28925,47.93456,-1.503152,-6.836931
80.12871,0.7542902,11.20916,47.85382,-1.024614,-6.847177
80.13871,0.8051536,10.99465,47.19923,-0.5526217,-6.852703
80.14871,0.8051536,10.64757,45.8109,-0.09451266,-6.853648
80.15871,0.8616685,10.17175,44.13368,0.3468241,-6.85018
80.16872,0.9147925,9.573665,41.95383,0.7663624,-6.842516
80.17872,0.9622651,8.8613,39.29426,1.159305,-6.830924
80.18872,1.007477,8.044115,36.20637,1.521369,-6.81571
80.19872,1.09338,7.134665,32.91218,1.85049,-6.797205
80.20872,1.136331,6.146194,29.1301,2.141792,-6.775787
80.21873,1.165719,5.092372,25.03237,2.392115,-6.751866
80.22873,1.199627,3.990225,20.75941,2.599709,-6.725869
80.23873,1.223364,2.855452,16.31526,2.762862,-6.69824
80.24873,1.223364,1.704085,11.70979,2.87996,-6.669441
80.25874,1.249361,0.5551463,7.218029,2.95214,-6.639919
80.26874,1.286661,-0.5760876,2.842292,2.980563,-6.610114
80.27874,1.302485,-1.671395,-1.475643,2.965806,-6.580456
80.28874,1.32283,-2.715599,-5.571074,2.910096,-6.551355
80.29874,1.331872,-3.694525,-9.450611,2.81559,-6.523199
80.30875,1.342045,-4.592607,-13.00225,2.685567,-6.496344
80.31875,1.354479,-5.398379,-16.1756,2.523811,-6.471106
80.32875,1.364651,-6.101463,-18.94725,2.334339,-6.447762
80.33875,1.375954,-6.692119,-21.26466,2.121692,-6.426545
80.34875,1.375954,-7.164036,-23.15233,1.890169,-6.407643
80.35876,1.383866,-7.51207,-24.51282,1.645041,-6.391193
80.36876,1.395169,-7.733449,-25.35312,1.39151,-6.377278
80.37876,1.404212,-7.827628,-25.69367,1.134573,-6.365932
80.38876,1.406472,-7.796589,-25.56047,0.8789682,-6.357142
80.39877,1.406472,-7.643923,-24.9498,0.6294702,-6.350848
80.40877,1.406472,-7.375162,-23.87476,0.3907226,-6.346941
80.41877,1.403081,-6.998729,-22.38259,0.1668967,-6.345272
80.42877,1.403081,-6.523802,-20.48288,-0.03793216,-6.345651
80.43877,1.403081,-5.960886,-18.23122,-0.2202444,-6.347853
80.44878,1.403081,-5.323801,-15.68288,-0.3770731,-6.351624
80.45878,1.403081,-4.625514,-12.88973,-0.5059704,-6.356684
80.46878,1.403081,-3.87971,-9.906517,-0.6050356,-6.362734
80.47878,1.403081,-3.103076,-6.799977,-0.6730354,-6.369465
80.48878,1.403081,-2.309573,-3.625966,-0.709295,-6.376558
80.49879,1.403081,-1.516114,-0.4521294,-0.7138163,-6.383696
80.50879,1.403081,-0.7371422,2.663756,-0.6871788,-6.390568
80.51879,1.403081,0.01320647,5.665151,-0.6305273,-6.396873
80.52879,1.403081,0.7198145,8.491583,-0.5456114,-6.402329
80.5388,1.403081,1.370511,11.09437,-0.4346678,-6.406676
80.5488,1.403081,1.954158,13.42896,-0.3003782,-6.409679
80.5588,1.403081,2.459949,15.45212,-0.145857,-6.411138
80.5688,1.403081,2.879785,17.13146,0.02545761,-6.410883
80.5788,1.386127,3.207313,18.37376,0.2091952,-6.408792
80.58881,1.335263,3.437593,19.09143,0.4001095,-6.40479
80.59881,1.299094,3.568217,19.46924,0.5948019,-6.398842
80.60881,1.24484,3.598577,19.37366,0.7885386,-6.390957
80.61881,1.225624,3.530102,19.02291,0.9787676,-6.381169
80.62881,1.196236,3.365947,18.24874,1.161255,-6.369557
80.63882,1.17024,3.112135,17.1295,1.33255,-6.356231
80.64882,1.17024,2.775601,15.78336,1.490384,-6.341327
80.65882,1.143113,2.364789,14.03161,1.6307,-6.32502
80.66882,1.104683,1.89076,11.98177,1.750517,-6.307515
80.67883,1.066253,1.364801,9.724213,1.847759,-6.289038
80.68883,1.028952,0.7988114,7.311055,1.92087,-6.269829
80.69883,0.9939135,0.2076796,4.806373,1.968934,-6.250139
80.70883,0.9543529,-0.3951183,2.236938,1.991303,-6.230226
80.71883,0.8808835,-0.9965522,-0.4626746,1.986676,-6.210359
80.72884,0.844714,-1.58068,-2.943865,1.957238,-6.190787
80.73884,0.8153265,-2.135088,-5.279048,1.904447,-6.171742
80.74884,0.8153265,-2.645042,-7.318862,1.831259,-6.15343
80.75884,0.7938505,-3.098618,-9.21907,1.739068,-6.136039
80.76884,0.7678538,-3.485343,-10.86996,1.630368,-6.119736
80.77885,0.757681,-3.793873,-12.14477,1.508921,-6.104647
80.78885,0.7565507,-4.016263,-13.03885,1.378532,-6.090861
80.79885,0.7542902,-4.145877,-13.56635,1.242869,-6.078433
80.80885,0.7542902,-4.17702,-13.69092,1.10596,-6.067373
80.81886,0.7542902,-4.107209,-13.41167,0.9718428,-6.057654
80.82886,0.7542902,-3.935155,-12.72346,0.8446082,-6.049208
80.83886,0.7542902,-3.661879,-11.63035,0.7283046,-6.041925
80.84886,0.7542902,-3.290129,-10.14336,0.626871,-6.035656
80.85886,0.7542902,-2.82523,-8.28376,0.5440335,-6.030216
80.86887,0.7542902,-2.274114,-6.079296,0.4832405,-6.025384
80.87887,0.7542902,-1.644836,-3.562182,0.4476187,-6.020908
80.88887,0.7542902,-0.9486189,-0.7773149,0.4398455,-6.01651
80.89887,0.7542902,-0.1968711,2.229676,0.4621423,-6.011888
80.90887,0.7542902,0.5981606,5.409803,0.5162403,-6.006726
80.91888,0.7542902,1.421162,8.701807,0.6032584,-6.000693
80.92888,0.7542902,2.257959,12.049,0.7237483,-5.993456
80.93888,0.7542902,3.094171,15.39384,0.8776867,-5.984679
80.94888,0.7542902,3.91284,18.66852,1.064372,-5.974036
80.95889,0.7542902,4.699406,21.81479,1.28252,-5.961211
80.96889,0.7542902,5.439676,24.77586,1.530278,-5.945908
80.97889,0.7542902,6.117917,27.48883,1.805167,-5.927856
80.98889,0.7542902,6.722186,29.9059,2.104226,-5.906814
80.99889,0.7542902,7.238932,31.97289,2.423954,-5.882575
81.0089,0.7520296,7.657993,33.64009,2.760355,-5.854971
81.0189,0.7463782,7.970899,34.86911,3.109046,-5.823881
81.0289,0.7441176,8.169298,35.65366,3.465583,-5.789225
81.0389,0.7395962,8.24827,35.95147,3.825098,-5.750974
81.0489,0.7395962,8.204623,35.77688,4.182867,-5.709145
81.05891,0.7282934,8.036605,35.05959,4.533463,-5.66381
81.06891,0.7147298,7.74578,33.84204,4.871883,-5.615091
81.07891,0.6898633,7.334908,32.09908,5.192874,-5.563163
81.08891,0.6706483,6.809496,29.92058,5.49208,-5.508242
81.09892,0.6344787,6.176327,27.24322,5.764512,-5.450597
81.10892,0.5078854,5.445206,23.81236,6.002635,-5.390571
81.11892,0.4332857,4.62709,20.2415,6.20505,-5.32852
81.12892,0.33608,3.733709,16.27915,6.367842,-5.264842
81.13892,0.2309622,2.780282,12.04498,6.488292,-5.199959
81.14893,0.2309622,1.781182,8.048577,6.568778,-5.134272
81.15893,0.1224536,0.7513827,3.495345,6.603732,-5.068234
81.16893,0.007163319,-0.2906296,-1.133865,6.592393,-5.002311
81.17893,0,-1.329125,-5.316502,6.539228,-4.936918
81.18893,0,-2.347956,-9.391824,6.44531,-4.872465
81.19894,0,-3.329118,-13.31647,6.312145,-4.809344
81.20894,0,-4.258176,-17.03271,6.141818,-4.747926
81.21894,0,-5.118454,-20.47382,5.937079,-4.688555
81.22894,0,-5.8968,-23.5872,5.701208,-4.631543
81.23895,0,-6.581021,-26.32408,5.437967,-4.577163
81.24895,0,-7.159216,-28.63686,5.151598,-4.525647
81.25895,0,-7.622725,-30.4909,4.846689,-4.47718
81.26895,0,-7.964198,-31.85679,4.528121,-4.431899
81.27895,0,-8.178125,-32.7125,4.200996,-4.389889
81.28896,0,-8.261695,-33.04678,3.870528,-4.351184
81.29896,0,-8.213867,-32.85547,3.541974,-4.315764
81.30896,0,-8.036239,-32.14495,3.220524,-4.283559
81.31896,0,-7.731911,-30.92764,2.911248,-4.254447
81.32896,0,-7.307099,-29.2284,2.618964,-4.228257
81.33897,0,-6.76934,-27.07736,2.34819,-4.204775
81.34897,0,-6.127545,-24.51018,2.103088,-4.183744
81.35897,0,-5.394017,-21.57607,1.887328,-4.164871
81.36897,0,-4.581096,-18.32438,1.704084,-4.14783
81.37897,0,-3.702043,-14.80817,1.556002,-4.13227
81.38898,0,-2.773277,-11.09311,1.445071,-4.117819
81.39898,0,-1.809908,-7.239632,1.372675,-4.104093
81.40898,0,-0.8272849,-3.30914,1.339583,-4.090697
81.41898,0,0.1564638,0.6258553,1.345842,-4.077239
81.42899,0,1.125884,4.503537,1.390877,-4.06333
81.43899,0,2.065813,8.263251,1.47351,-4.048594
81.44899,0,2.95966,11.83864,1.591896,-4.032676
81.45899,0,3.794648,15.17859,1.743682,-4.015239
81.46899,0,4.556266,18.22507,1.925933,-3.99598
81.479,0,5.233686,20.93475,2.13528,-3.974627
81.489,0,5.817265,23.26906,2.367971,-3.950947
81.499,0,6.298143,25.19257,2.619897,-3.924748
81.509,0,6.670702,26.68281,2.886725,-3.895881
81.519,0,6.930286,27.72115,3.163936,-3.864242
81.52901,0,7.07495,28.2998,3.446934,-3.829772
81.53901,0,7.104742,28.41897,3.731124,-3.792461
81.54901,0,7.021433,28.08573,4.011981,-3.752341
81.55901,0,6.829928,27.31971,4.285178,-3.709489
81.56902,0,6.535142,26.14057,4.546584,-3.664023
81.57902,0,6.14606,24.58424,4.792426,-3.616099
81.58902,0,5.671842,22.68737,5.0193,-3.565906
81.59902,0,5.122784,20.49113,5.224211,-3.513664
81.60902,0,4.512411,18.04964,5.404707,-3.459617
81.61903,0,3.853559,15.41423,5.55885,-3.404028
81.62903,0,3.15907,12.63628,5.685213,-3.347176
81.63903,0,2.44505,9.7802,5.783015,-3.289346
81.64903,0,1.725471,6.901884,5.852034,-3.230826
81.65903,0,1.014113,4.05645,5.892598,-3.1719
81.66904,0,0.3267312,1.306925,5.905667,-3.112843
81.67904,0,-0.3247002,-1.298801,5.892679,-3.053916
81.68904,0,-0.9261242,-3.704497,5.855634,-2.99536
81.69904,0,-1.466738,-5.866952,5.796965,-2.937391
81.70905,0,-1.936838,-7.747352,5.719491,-2.880196
81.71905,0,-2.326824,-9.307295,5.626418,-2.823931
81.72905,0,-2.630467,-10.52187,5.521199,-2.768719
81.73905,0,-2.84283,-11.37132,5.407486,-2.714645
81.74905,0,-2.960424,-11.8417,5.289069,-2.661754
81.75906,0,-2.982416,-11.92966,5.169773,-2.610056
81.76906,0,-2.909602,-11.63841,5.053389,-2.559522
81.77906,0,-2.745081,-10.98033,4.943585,-2.510087
81.78906,0,-2.493665,-9.974662,4.843839,-2.461648
81.79906,0,-2.161641,-8.646564,4.757373,-2.414074
81.80907,0,-1.758198,-7.03279,4.687045,-2.367204
81.81907,0,-1.292452,-5.169807,4.635347,-2.32085
81.82907,0,-0.7767786,-3.107114,4.604276,-2.274808
81.83907,0,-0.2230793,-0.8923173,4.595353,-2.228854
81.84908,0,0.3559774,1.423909,4.609592,-2.182758
81.85908,0,0.944843,3.779372,4.647386,-2.136285
81.86908,0,1.529809,6.119235,4.708578,-2.089199
81.87908,0,2.097406,8.389626,4.792474,-2.041274
81.88908,0,2.631637,10.52655,4.89774,-1.992297
81.89909,0,3.119556,12.47822,5.022522,-1.942071
81.90909,0,3.548687,14.19475,5.164469,-1.890427
81.91909,0,3.90538,15.62152,5.320684,-1.83722
81.92909,0,4.180495,16.72198,5.487904,-1.782341
81.93909,0,4.36335,17.4534,5.662438,-1.725716
81.9491,0,4.446803,17.78721,5.84031,-1.667313
81.9591,0,4.425124,17.7005,6.017315,-1.60714
81.9691,0,4.293708,17.17483,6.189063,-1.54525
81.9791,0,4.051314,16.20526,6.351116,-1.481738
81.98911,0,3.69776,14.79104,6.499026,-1.416748
81.99911,0,3.23549,12.94196,6.628446,-1.350464
82.00911,0,2.66882,10.67528,6.735199,-1.283112
82.01911,0,2.003517,8.014069,6.81534,-1.214958
82.02911,0,1.249029,4.996118,6.865301,-1.146305
82.03912,0,0.4143646,1.657458,6.881875,-1.077487
82.04912,0,-0.4877699,-1.95108,6.862364,-1.008863
82.05912,0,-1.444637,-5.77855,6.804579,-0.9408172
82.06912,0,-2.4428,-9.771198,6.706867,-0.8737485
82.07912,0,-3.465316,-13.86126,6.568254,-0.808066
82.08913,0,-4.496976,-17.98791,6.388375,-0.7441823
82.09913,0,-5.522215,-22.08886,6.167486,-0.6825075
82.10913,0,-6.523063,-26.09225,5.906564,-0.6234418
82.11913,0,-7.483982,-29.93593,5.607204,-0.5673698
82.12914,0,-8.389711,-33.55885,5.271616,-0.5146536
82.13914,0,-9.22384,-36.89536,4.902662,-0.465627
82.14914,0,-9.973599,-39.8944,4.503718,-0.4205898
82.15914,0,-10.62499,-42.49995,4.078719,-0.3798026
82.16914,0,-11.16742,-44.6697,3.632022,-0.3434824
82.17915,0,-11.59159,-46.36634,3.168358,-0.3117988
82.18915,0,-11.8891,-47.5564,2.692794,-0.2848709
82.19915,0,-12.05474,-48.21897,2.210605,-0.2627648
82.20915,0,-12.08502,-48.34006,1.727204,-0.2454928
82.21915,0,-11.97836,-47.91346,1.24807,-0.2330121
82.22916,0,-11.73595,-46.94379,0.7786316,-0.2252258
82.23916,0,-11.36057,-45.44228,0.3242088,-0.2219837
82.24916,0,-10.85795,-43.43179,-0.1101091,-0.2230848
82.25916,0,-10.23528,-40.94112,-0.5195203,-0.22828
82.26917,0,-9.501208,-38.00483,-0.8995686,-0.2372757
82.27917,0,-8.668072,-34.67229,-1.246292,-0.2497386
82.28917,0,-7.747342,-30.98937,-1.556185,-0.2653005
82.29917,0,-6.754322,-27.01729,-1.826358,-0.283564
82.30917,0,-5.703652,-22.81461,-2.054504,-0.3041091
82.31918,0,-4.610405,-18.44162,-2.23892,-0.3264983
82.32918,0,-3.493111,-13.97244,-2.378645,-0.3502847
82.33918,0,-2.367791,-9.471164,-2.473356,-0.3750183
82.34918,0,-1.250649,-5.002595,-2.523382,-0.4002521
82.35918,0,-0.1598092,-0.6392368,-2.529775,-0.4255499
82.36919,0,0.8896046,3.558419,-2.494191,-0.4504918
82.37919,0,1.882569,7.530277,-2.418888,-0.4746807
82.38919,0,2.804021,11.21608,-2.306727,-0.497748
82.39919,0,3.64224,14.56896,-2.161037,-0.5193583
82.40919,0,4.385183,17.54073,-1.98563,-0.5392146
82.4192,0,5.024208,20.09683,-1.784662,-0.5570613
82.4292,0,5.551498,22.20599,-1.562602,-0.5726873
82.4392,0,5.961497,23.84599,-1.324142,-0.5859287
82.4492,0,6.251096,25.00438,-1.074098,-0.5966697
82.45921,0,6.41904,25.67616,-0.8173365,-0.604843
82.46921,0,6.466609,25.86643,-0.5586722,-0.6104298
82.47921,0,6.396582,25.58633,-0.3028089,-0.6134579
82.48921,0,6.213874,24.8555,-0.05425396,-0.6140004
82.49921,0,5.926348,23.70539,0.1828,-0.6121724
82.50922,0,5.541976,22.1679,0.404479,-0.6081276
82.51922,0,5.072559,20.29024,0.6073813,-0.6020538
82.52922,0,4.529181,18.11672,0.7885486,-0.5941683
82.53922,0,3.924352,15.69741,0.9455227,-0.5847131
82.54922,0,3.273624,13.0945,1.076468,-0.5739484
82.55923,0,2.590846,10.36338,1.180102,-0.5621474
82.56923,0,1.890429,7.561716,1.255719,-0.5495902
82.57923,0,1.189002,4.756009,1.303279,-0.5365574
82.58923,0,0.5006828,2.002731,1.323306,-0.5233244
82.59924,0,-0.16062,-0.64248,1.316881,-0.5101556
82.60924,0,-0.7797816,-3.119127,1.28569,-0.4972987
82.61924,0,-1.344883,-5.379531,1.231895,-0.4849797
82.62924,0,-1.844782,-7.379127,1.158103,-0.4733987
82.63924,0,-2.268392,-9.073568,1.067368,-0.462725
82.64925,0,-2.608192,-10.43277,0.9630401,-0.4530946
82.65925,0,-2.856879,-11.42751,0.848765,-0.444607
82.66925,0,-3.010095,-12.04038,0.7283611,-0.4373234
82.67925,0,-3.064958,-12.25983,0.6057628,-0.4312657
82.68925,0,-3.020739,-12.08296,0.4849333,-0.4264164
82.69926,0,-2.878818,-11.51527,0.3697805,-0.4227186
82.70926,0,-2.642068,-10.56827,0.2640978,-0.4200776
82.71926,0,-2.316604,-9.266416,0.1714337,-0.4183632
82.72926,0,-1.908823,-7.635291,0.09508079,-0.4174124
82.73927,0,-1.426973,-5.707893,0.03800185,-0.4170324
82.74927,0,-0.8825157,-3.530063,0.002701228,-0.4170054
82.75927,0,-0.2856909,-1.142763,-0.008726407,-0.4170927
82.76927,0,0.3493521,1.397408,0.005247676,-0.4170402
82.77927,0,1.01015,4.040601,0.04565368,-0.4165837
82.78928,0,1.683287,6.733148,0.1129852,-0.4154538
82.79928,0,2.352992,9.411966,0.2071048,-0.4133827
82.80928,0,3.005602,12.02241,0.3273289,-0.4101095
82.81928,0,3.6276,14.5104,0.4724329,-0.4053851
82.82928,0,4.204489,16.81796,0.6406125,-0.398979
82.83929,0,4.723997,18.89599,0.8295724,-0.3906833
82.84929,0,5.175066,20.70027,1.036575,-0.3803175
82.85929,0,5.546196,22.18478,1.258423,-0.3677333
82.86929,0,5.829435,23.31774,1.4916,-0.3528173
82.8793,0,6.016597,24.06639,1.732264,-0.3354947
82.8893,0,6.103166,24.41266,1.976391,-0.3157308
82.8993,0,6.085515,24.34206,2.219811,-0.2935326
82.9093,0,5.961987,23.84795,2.458291,-0.2689497
82.9193,0,5.733405,22.93362,2.687627,-0.2420734
82.92931,0,5.402011,21.60805,2.903708,-0.2130364
82.93931,0,4.973173,19.89269,3.102634,-0.18201
82.94931,0,4.45322,17.81288,3.280763,-0.1492024
82.95931,0,3.850122,15.40049,3.434768,-0.1148547
82.96931,0,3.174907,12.69963,3.561764,-0.07923707
82.97932,0,2.438732,9.754929,3.659313,-0.04264394
82.98932,0,1.653979,6.615915,3.725473,-0.005389212
82.99932,0,0.8358766,3.343506,3.758908,0.03219986
83.00932,0,-0.002159693,-0.008638772,3.758821,0.06978808
83.01933,0,-0.8433115,-3.373246,3.725089,0.107039
83.02933,0,-1.672698,-6.690794,3.658181,0.1436208
83.03933,0,-2.475531,-9.902125,3.55916,0.1792124
83.04933,0,-3.235045,-12.94018,3.429758,0.21351
83.05933,0,-3.937352,-15.74941,3.272264,0.2462326
83.06934,0,-4.569296,-18.27719,3.089492,0.2771275
83.07934,0,-5.116865,-20.46746,2.884818,0.3059757
83.08934,0,-5.569602,-22.27841,2.662034,0.332596
83.09934,0,-5.918128,-23.67251,2.425308,0.3568491
83.10934,0,-6.153692,-24.61477,2.179161,0.3786407
83.11935,0,-6.270912,-25.08365,1.928324,0.3979239
83.12935,0,-6.265225,-25.0609,1.677715,0.4147011
83.13935,0,-6.135425,-24.5417,1.432298,0.4290241
83.14935,0,-5.881546,-23.52619,1.197037,0.4409944
83.15936,0,-5.506295,-22.02518,0.9767847,0.4507623
83.16936,0,-5.014363,-20.05745,0.7762102,0.4585244
83.17936,0,-4.411845,-17.64738,0.5997364,0.4645218
83.18936,0,-3.70862,-14.83448,0.4513916,0.4690357
83.19936,0,-2.91473,-11.65892,0.3348024,0.4723837
83.20937,0,-2.041768,-8.167071,0.2531317,0.474915
83.21937,0,-1.104503,-4.418011,0.2089516,0.4770046
83.22937,0,-0.1162904,-0.4651617,0.2043,0.4790476
83.23937,0,0.9052079,3.620832,0.2405083,0.4814526
83.24937,0,1.944532,7.778127,0.3182895,0.4846355
83.25938,0,2.985568,11.94227,0.4377123,0.4890127
83.26938,0,4.009823,16.03929,0.5981052,0.4949937
83.27938,0,5.001623,20.00649,0.7981701,0.5029754
83.28938,0,5.944992,23.77997,1.03597,0.5133351
83.29939,0,6.823237,27.29295,1.308899,0.5264241
83.30939,0,7.622781,30.49113,1.61381,0.5425622
83.31939,0,8.330968,33.32387,1.947049,0.5620327
83.32939,0,8.935293,35.74117,2.304461,0.5850773
83.33939,0,9.426563,37.70625,2.681523,0.6118925
83.3494,0,9.796253,39.18501,3.073374,0.6426263
83.3594,0,10.0388,40.1552,3.474926,0.6773756
83.3694,0,10.15052,40.60208,3.880946,0.716185
83.3794,0,10.12978,40.5191,4.286138,0.7590464
83.3894,0,9.977058,39.90823,4.68522,0.8058986
83.39941,0,9.695077,38.78031,5.073023,0.8566288
83.40941,0,9.289278,37.15711,5.444594,0.9110748
83.41941,0,8.76639,35.06556,5.795249,0.9690272
83.42941,0,8.134901,32.5396,6.120646,1.030234
83.43941,0,7.406414,29.62566,6.416902,1.094403
83.44942,0,6.592689,26.37076,6.68061,1.161209
83.45942,0,5.706502,22.82601,6.90887,1.230297
83.46942,0,4.76396,19.05584,7.099428,1.301292
83.47942,0,3.778962,15.11585,7.250587,1.373798
83.48943,0,2.769028,11.07611,7.361348,1.447411
83.49943,0,1.749702,6.998806,7.431336,1.521724
83.50943,0,0.7363561,2.945424,7.46079,1.596332
83.51943,0,-0.2537111,-1.014844,7.450642,1.670839
83.52943,0,-1.206079,-4.824314,7.402399,1.744863
83.53944,0,-2.106753,-8.427012,7.318129,1.818044
83.54944,0,-2.941477,-11.76591,7.200469,1.890049
83.55944,0,-3.698953,-14.79581,7.052511,1.960574
83.56944,0,-4.369236,-17.47695,6.877742,2.029351
