Name: 2, Condition: 1, Run: 7, Date: 10/8/2019 10:50:55 AM, Testing: False
78.11828,0,-3.096091,-12.38436,2.007302,1.71583
78.12828,-0.01337986,-2.071979,-8.341435,1.923888,1.735069
78.13828,-0.03711631,-0.9929919,-4.120433,1.882684,1.753896
78.14828,-0.03711631,0.1230449,0.3437142,1.886121,1.772757
78.15829,-0.05859192,1.260433,4.807366,1.934194,1.792099
78.16829,-0.05859192,2.402983,9.377564,2.02797,1.812379
78.17829,-0.0755464,3.531922,13.8255,2.166225,1.834041
78.18829,-0.07780696,4.631346,18.21416,2.348367,1.857525
78.1983,-0.07780696,5.685069,22.42905,2.572657,1.883251
78.2083,-0.1026734,6.676133,26.29384,2.835595,1.911607
78.2183,-0.1026734,7.590634,29.95184,3.135114,1.942958
78.2283,-0.124149,8.41565,33.166,3.466774,1.977626
78.2383,-0.1343218,9.138494,36.01669,3.826941,2.015896
78.24831,-0.1343218,9.749424,38.46041,4.211545,2.058011
78.25831,-0.1444946,10.2397,40.38084,4.615353,2.104165
78.26831,-0.1444946,10.60348,41.83595,5.033712,2.154502
78.27831,-0.1682308,10.83658,42.67338,5.460446,2.209106
78.28831,-0.1829247,10.93711,43.01675,5.890614,2.268012
78.29832,-0.1829247,10.90518,42.88902,6.319504,2.331207
78.30832,-0.2123123,10.74304,42.12292,6.740734,2.398615
78.31832,-0.2123123,10.4558,40.97394,7.150473,2.470119
78.32832,-0.2439607,10.0499,39.22374,7.54271,2.545547
78.33833,-0.2857816,9.533308,36.9901,7.912611,2.624673
78.34833,-0.2857816,8.917286,34.52602,8.257872,2.707251
78.35833,-0.3479482,8.212542,31.45837,8.572455,2.792976
78.36833,-0.3479482,7.433551,28.34241,8.85588,2.881535
78.37833,-0.4281992,6.593952,24.66301,9.102509,2.97256
78.38834,-0.472281,5.707995,20.94286,9.311938,3.065679
78.39834,-0.472281,4.792872,17.28237,9.484762,3.160527
78.40834,-0.5468806,3.863671,13.26716,9.617434,3.256701
78.41834,-0.5468806,2.935521,9.554564,9.712979,3.353831
78.42834,-0.6203499,2.025417,5.620267,9.769182,3.451523
78.43835,-0.6553892,1.147434,1.96818,9.788864,3.549412
78.44835,-0.6553892,0.3152512,-1.360552,9.775259,3.647164
78.45835,-0.707383,-0.4570763,-4.657837,9.728681,3.744451
78.46835,-0.707383,-1.158965,-7.465393,9.654027,3.840991
78.47836,-0.7254677,-1.779498,-10.01986,9.553828,3.936529
78.48836,-0.7311191,-2.310982,-12.16841,9.432144,4.030851
78.49836,-0.7311191,-2.746738,-13.91143,9.29303,4.123781
78.50836,-0.7311191,-3.08207,-15.25276,9.140502,4.215186
78.51836,-0.7311191,-3.314772,-16.18357,8.978666,4.304973
78.52837,-0.7311191,-3.444164,-16.70113,8.811655,4.393089
78.53837,-0.7311191,-3.472388,-16.81403,8.643515,4.479525
78.54837,-0.7311191,-3.402664,-16.53513,8.478164,4.564306
78.55837,-0.7311191,-3.240181,-15.8852,8.319312,4.6475
78.56837,-0.7311191,-2.993221,-14.89736,8.170339,4.729203
78.57838,-0.7311191,-2.670414,-13.60613,8.034277,4.809546
78.58838,-0.7311191,-2.281708,-12.05131,7.913764,4.888683
78.59838,-0.7311191,-1.839717,-10.28334,7.810931,4.966793
78.60838,-0.7311191,-1.356032,-8.348605,7.727445,5.044067
78.61839,-0.7311191,-0.8455477,-6.306667,7.664378,5.120711
78.62839,-0.7311191,-0.3215224,-4.210566,7.622272,5.196934
78.63839,-0.7311191,0.2023531,-2.115064,7.601122,5.272945
78.64839,-0.7311191,0.710951,-0.0806725,7.600315,5.348948
78.65839,-0.7311191,1.191004,1.839539,7.618711,5.425135
78.6684,-0.7311191,1.62998,3.595445,7.654665,5.501682
78.6784,-0.7311191,2.014354,5.132937,7.705994,5.578742
78.6884,-0.7311191,2.33348,6.409445,7.770089,5.656443
78.6984,-0.7311191,2.578243,7.388497,7.843974,5.734882
78.7084,-0.7311191,2.739373,8.033015,7.924304,5.814126
78.71841,-0.7311191,2.81101,8.319565,8.0075,5.8942
78.72841,-0.7311191,2.78785,8.226925,8.089769,5.975098
78.73841,-0.7311191,2.667325,7.744822,8.167217,6.05677
78.74841,-0.7311191,2.448836,6.870869,8.235926,6.13913
78.75842,-0.7311191,2.133548,5.609715,8.292023,6.22205
78.76842,-0.7311191,1.724697,3.97431,8.331766,6.305367
78.77842,-0.7311191,1.227206,1.984347,8.351609,6.388884
78.78842,-0.7311191,0.6487834,-0.3293426,8.348316,6.472367
78.79842,-0.7311191,-0.002061369,-2.932722,8.318989,6.555557
78.80843,-0.7311191,-0.7154193,-5.786154,8.261127,6.638168
78.81843,-0.7311191,-1.478394,-8.838051,8.172747,6.719895
78.82843,-0.7322494,-2.279276,-12.0461,8.052285,6.800418
78.83843,-0.7401614,-3.102593,-15.37102,7.898575,6.879404
78.84843,-0.7401614,-3.934556,-18.69887,7.711586,6.95652
78.85844,-0.745813,-4.76089,-22.02681,7.491318,7.031433
78.86844,-0.745813,-5.564825,-25.24255,7.238892,7.103822
78.87844,-0.7672886,-6.33215,-28.39775,6.954915,7.173371
78.88844,-0.8181521,-7.048934,-31.46835,6.640231,7.239774
78.89845,-0.8181521,-7.700028,-34.07272,6.299504,7.302769
78.90845,-0.8961426,-8.273245,-36.67755,5.932728,7.362096
78.91845,-0.8961426,-8.75748,-38.61449,5.546583,7.417562
78.92845,-0.9481363,-9.141345,-40.35793,5.143004,7.468992
78.93845,-1.105248,-9.416759,-42.08802,4.722124,7.516213
78.94846,-1.105248,-9.577626,-42.73149,4.294809,7.559161
78.95846,-1.316614,-9.618354,-43.73987,3.85741,7.597735
78.96846,-1.316614,-9.536647,-43.41304,3.42328,7.631968
78.97846,-1.449988,-9.331762,-43.127,2.99201,7.661888
78.98846,-1.749518,-9.005232,-43.019,2.56182,7.687506
78.99847,-1.749518,-8.560858,-41.2415,2.149405,7.709
79.00847,-2.02644,-8.004709,-40.1246,1.748159,7.726482
79.01847,-2.02644,-7.344437,-37.48351,1.373324,7.740215
79.02847,-2.302233,-6.589139,-35.56549,1.017669,7.750392
79.03848,-2.414133,-5.750994,-32.66051,0.6910638,7.757303
79.04848,-2.414133,-4.842896,-29.02812,0.4007826,7.761311
79.05848,-2.613065,-3.878067,-25.96453,0.1411373,7.762722
79.06848,-2.613065,-2.873159,-21.9449,-0.07831167,7.761939
79.07848,-2.767916,-1.842794,-18.44284,-0.2627401,7.759312
79.08849,-2.816519,-0.8048151,-14.48533,-0.4075934,7.755236
79.09849,-2.816519,0.224388,-10.36852,-0.5112786,7.750123
79.10849,-2.895639,1.229041,-6.666394,-0.5779426,7.744344
79.11849,-2.895639,2.191352,-2.817151,-0.6061141,7.738283
79.12849,-2.909204,3.09641,0.748827,-0.5986258,7.732296
79.1385,-2.909204,3.930197,4.083973,-0.5577861,7.726718
79.1485,-2.909204,4.67769,7.073944,-0.4870467,7.721848
79.1585,-2.909204,5.327569,9.67346,-0.3903121,7.717945
79.1685,-2.909204,5.869719,11.84206,-0.2718915,7.715226
79.1785,-2.909204,6.294724,13.54208,-0.1364707,7.713861
79.18851,-2.909204,6.596519,14.74926,0.01102197,7.713972
79.19851,-2.909204,6.770185,15.44393,0.1654612,7.715626
79.20851,-2.909204,6.813502,15.61719,0.3216332,7.718843
79.21851,-2.909204,6.726207,15.26801,0.4743133,7.723586
79.22852,-2.909204,6.510562,14.40544,0.6183677,7.729769
79.23852,-2.909204,6.170766,13.04625,0.7488301,7.737257
79.24852,-2.909204,5.712627,11.2137,0.8609671,7.745867
79.25852,-2.909204,5.145354,8.944601,0.9504131,7.755372
79.26852,-2.909204,4.478735,6.278128,1.013194,7.765503
79.27853,-2.909204,3.723875,3.258684,1.045781,7.775961
79.28853,-2.909204,2.895289,-0.05565739,1.045225,7.786414
79.29853,-2.909204,2.006005,-3.612793,1.009097,7.796504
79.30853,-2.909204,1.073026,-7.34471,0.9356496,7.805861
79.31853,-2.909204,0.1116183,-11.19034,0.8237462,7.814098
79.32854,-2.909204,-0.8624923,-15.08678,0.6728784,7.820827
79.33854,-2.909204,-1.831319,-18.96209,0.4832575,7.82566
79.34854,-2.909204,-2.779427,-22.75452,0.2557123,7.828217
79.35854,-2.909204,-3.691276,-26.40192,-0.008306926,7.828134
79.36855,-2.909204,-4.55065,-29.83941,-0.3067011,7.825067
79.37855,-2.909204,-5.344194,-33.01359,-0.6368369,7.818699
79.38855,-2.909204,-6.059541,-35.87498,-0.9955867,7.808743
79.39855,-2.909204,-6.684736,-38.37576,-1.379344,7.79495
79.40855,-2.901291,-7.210287,-40.44631,-1.783807,7.777112
79.41856,-2.901291,-7.628779,-42.12028,-2.20501,7.755062
79.42856,-2.885467,-7.934122,-43.27835,-2.637794,7.728683
79.43856,-2.835734,-8.122804,-43.83415,-3.076135,7.697922
79.44856,-2.835734,-8.193384,-44.11647,-3.5173,7.662749
79.45856,-2.816519,-8.146166,-43.85074,-3.955807,7.623191
79.46857,-2.816519,-7.983627,-43.20058,-4.387813,7.579313
79.47857,-2.800695,-7.711067,-42.04705,-4.808283,7.53123
79.48857,-2.797304,-7.3348,-40.52842,-5.213567,7.479095
79.49857,-2.797304,-6.862988,-38.64117,-5.599979,7.423095
79.50858,-2.795043,-6.306343,-36.40554,-5.964035,7.363455
79.51858,-2.795043,-5.676009,-33.88421,-6.302876,7.300426
79.52858,-2.790522,-4.984031,-31.09821,-6.613859,7.234287
79.53858,-2.779219,-4.245476,-28.09878,-6.894846,7.165339
79.54858,-2.779219,-3.473289,-25.01003,-7.144947,7.09389
79.55859,-2.774698,-2.683621,-21.83327,-7.363279,7.020257
79.56859,-2.774698,-1.890724,-18.66169,-7.549896,6.944758
79.57859,-2.774698,-1.108588,-15.53314,-7.705228,6.867706
79.58859,-2.771307,-0.3531454,-12.49781,-7.830206,6.789404
79.59859,-2.771307,0.3627023,-9.634418,-7.92655,6.710138
79.6086,-2.766786,1.026968,-6.959272,-7.996143,6.630177
79.6186,-2.766786,1.626819,-4.559869,-8.041741,6.549759
79.6286,-2.758874,2.152798,-2.424302,-8.065985,6.4691
79.6386,-2.74418,2.596699,-0.5899248,-8.071884,6.388381
79.64861,-2.74418,2.951028,0.8273935,-8.06361,6.307745
79.65861,-2.693316,3.211345,2.072114,-8.042889,6.227315
79.66861,-2.693316,3.374521,2.724818,-8.01564,6.147159
79.67861,-2.675231,3.439675,3.057774,-7.985063,6.067308
79.68861,-2.584808,3.407742,3.291737,-7.952145,5.987787
79.69862,-2.584808,3.282261,2.789812,-7.924247,5.908545
79.70862,-2.48082,3.067894,2.348296,-7.900764,5.829537
79.71862,-2.48082,2.771078,1.16103,-7.889153,5.750645
79.72862,-2.406221,2.401262,-0.01983643,-7.889352,5.671751
79.73862,-2.294321,1.96814,-1.304725,-7.902399,5.592728
79.74863,-2.294321,1.482463,-3.247434,-7.934874,5.513379
79.75863,-2.13721,0.9578178,-4.717567,-7.982049,5.433558
79.76863,-2.13721,0.4070658,-6.920575,-8.051255,5.353046
79.77863,-1.936017,-0.156654,-8.370684,-8.134962,5.271696
79.78864,-1.828638,-0.7175139,-10.18461,-8.236808,5.189328
79.79864,-1.828638,-1.262492,-12.36452,-8.360453,5.105724
79.80864,-1.60484,-1.776383,-13.52489,-8.495702,5.020767
79.81864,-1.60484,-2.246192,-15.40413,-8.649743,4.934269
79.82864,-1.388953,-2.659685,-16.19455,-8.811688,4.846153
79.83865,-1.279314,-3.003872,-17.13274,-8.983016,4.756323
79.84865,-1.279314,-3.268666,-18.19192,-9.164935,4.664673
79.85865,-1.020475,-3.445872,-17.86539,-9.343589,4.571238
79.86865,-1.020475,-3.527063,-18.19016,-9.525491,4.475983
79.87865,-0.7039918,-3.507187,-16.84472,-9.693938,4.379043
79.88866,-0.5367078,-3.382741,-15.6778,-9.850717,4.280536
79.89866,-0.5367078,-3.151672,-14.75352,-9.998252,4.180553
79.90866,-0.1264099,-2.814975,-11.76554,-10.11591,4.079394
79.91866,-0.1264099,-2.375136,-10.00618,-10.21597,3.977235
79.92867,0,-1.83681,-7.347241,-10.28944,3.87434
79.93867,0,-1.206187,-4.824748,-10.33769,3.770963
79.94867,0,-0.492333,-1.969332,-10.35738,3.66739
79.95867,0,0.2945008,1.178003,-10.3456,3.563934
79.96867,0,1.143356,4.573423,-10.29987,3.460935
79.97868,0,2.039855,8.15942,-10.21827,3.358752
79.98868,0,2.970314,11.88126,-10.09946,3.257758
79.99868,0,3.920433,15.68173,-9.942643,3.158331
80.00868,0,4.872797,19.49119,-9.747731,3.060854
80.01868,0,5.81288,23.25152,-9.515216,2.965702
80.02869,0,6.723106,26.89242,-9.246292,2.873239
80.03869,0,7.588354,30.35342,-8.942758,2.783811
80.04869,0,8.393985,33.57594,-8.606998,2.697741
80.05869,0,9.124116,36.49646,-8.242034,2.615321
80.0687,0,9.766062,39.06425,-7.851391,2.536807
80.0787,0,10.30823,41.23291,-7.439062,2.462416
80.0887,0,10.73909,42.95638,-7.009498,2.392321
80.0987,0,11.05039,44.20157,-6.567482,2.326647
80.1087,0,11.23555,44.94219,-6.118061,2.265466
80.11871,0,11.28925,45.15702,-5.666491,2.208801
80.12871,0,11.20916,44.83665,-5.218124,2.15662
80.13871,0,10.99465,43.97862,-4.778338,2.108836
80.14871,0,10.64757,42.59029,-4.352435,2.065312
80.15871,0,10.17175,40.687,-3.945565,2.025856
80.16872,0,9.573665,38.29466,-3.562618,1.99023
80.17872,0,8.8613,35.4452,-3.208167,1.958149
80.18872,0,8.044115,32.17646,-2.886402,1.929285
80.19872,0,7.134665,28.53866,-2.601015,1.903274
80.20872,0,6.146194,24.58478,-2.355168,1.879723
80.21873,0,5.092372,20.36949,-2.151473,1.858208
80.22873,0,3.990225,15.9609,-1.991864,1.838289
80.23873,0,2.855452,11.42181,-1.877646,1.819513
80.24873,0,1.704085,6.816338,-1.809482,1.801418
80.25874,0,0.5551463,2.220585,-1.787277,1.783545
80.26874,0,-0.5760876,-2.30435,-1.81032,1.765442
80.27874,0,-1.671395,-6.685581,-1.877176,1.74667
80.28874,0,-2.715599,-10.86239,-1.9858,1.726812
80.29874,0,-3.694525,-14.7781,-2.133581,1.705476
80.30875,0,-4.592607,-18.37043,-2.317285,1.682304
80.31875,0,-5.398379,-21.59352,-2.53322,1.656971
80.32875,0,-6.101463,-24.40585,-2.777279,1.629199
80.33875,0,-6.692119,-26.76848,-3.044964,1.598749
80.34875,0,-7.164036,-28.65614,-3.331525,1.565434
80.35876,0,-7.51207,-30.04828,-3.632008,1.529114
80.36876,0,-7.733449,-30.93379,-3.941346,1.4897
80.37876,0,-7.827628,-31.31051,-4.254451,1.447156
80.38876,0,-7.796589,-31.18636,-4.566314,1.401492
80.39877,0,-7.643923,-30.57569,-4.872071,1.352772
80.40877,0,-7.375162,-29.50065,-5.167078,1.301101
80.41877,0,-6.998729,-27.99492,-5.447027,1.246631
80.42877,0,-6.523802,-26.09521,-5.707979,1.189551
80.43877,0,-5.960886,-23.84354,-5.946414,1.130087
80.44878,0,-5.323801,-21.2952,-6.159366,1.068493
80.45878,0.05576622,-4.625514,-18.27899,-6.342156,1.005072
80.46878,0.05576622,-3.87971,-15.29578,-6.495114,0.9401204
80.47878,0.5146671,-3.103076,-10.35363,-6.59865,0.8741339
80.48878,0.6604755,-2.309573,-6.596389,-6.664614,0.8074877
80.49879,0.6604755,-1.516114,-3.422552,-6.698839,0.7404993
80.50879,0.9034897,-0.7371422,0.66539,-6.692185,0.6735775
80.51879,0.9034897,0.01320647,3.666785,-6.655518,0.6070223
80.52879,1.023301,0.7198145,6.972463,-6.585793,0.5411643
80.5388,1.083207,1.370511,9.81487,-6.487644,0.4762879
80.5488,1.083207,1.954158,12.14946,-6.366149,0.4126264
80.5588,1.089989,2.459949,14.19975,-6.224152,0.3503849
80.5688,1.089989,2.879785,15.87909,-6.065361,0.2897313
80.5788,1.09338,3.207313,17.20277,-5.893333,0.230798
80.58881,1.09338,3.437593,18.12389,-5.712094,0.173677
80.59881,1.09338,3.568217,18.64639,-5.52563,0.1184207
80.60881,1.097901,3.598577,18.78591,-5.337771,0.06504299
80.61881,1.097901,3.530102,18.51201,-5.152651,0.01351648
80.62881,1.113725,3.365947,17.91869,-4.973464,-0.03621816
80.63882,1.113725,3.112135,16.90344,-4.80443,-0.08426246
80.64882,1.114855,2.775601,15.56182,-4.648812,-0.1307506
80.65882,1.119376,2.364789,13.93666,-4.509445,-0.175845
80.66882,1.119376,1.89076,12.04054,-4.38904,-0.2197354
80.67883,1.119376,1.364801,9.936707,-4.289672,-0.2626321
80.68883,1.119376,0.7988114,7.67275,-4.212945,-0.3047616
80.69883,1.119376,0.2076796,5.308224,-4.159863,-0.3463602
80.70883,1.119376,-0.3951183,2.897032,-4.130892,-0.3876691
80.71883,1.119376,-0.9965522,0.4912965,-4.125979,-0.4289289
80.72884,1.119376,-1.58068,-1.845216,-4.144432,-0.4703732
80.73884,1.119376,-2.135088,-4.062849,-4.18506,-0.5122238
80.74884,1.119376,-2.645042,-6.102663,-4.246087,-0.5546847
80.75884,1.119376,-3.098618,-7.916967,-4.325256,-0.5979373
80.76884,1.119376,-3.485343,-9.463869,-4.419895,-0.6421362
80.77885,1.119376,-3.793873,-10.69799,-4.526875,-0.687405
80.78885,1.119376,-4.016263,-11.58755,-4.64275,-0.7338325
80.79885,1.119376,-4.145877,-12.106,-4.76381,-0.7814706
80.80885,1.119376,-4.17702,-12.23057,-4.886116,-0.8303317
80.81886,1.119376,-4.107209,-11.95133,-5.00563,-0.880388
80.82886,1.119376,-3.935155,-11.26311,-5.118261,-0.9315706
80.83886,1.119376,-3.661879,-10.17001,-5.219961,-0.9837703
80.84886,1.119376,-3.290129,-8.68301,-5.306791,-1.036838
80.85886,1.119376,-2.82523,-6.823415,-5.375025,-1.090588
80.86887,1.119376,-2.274114,-4.618951,-5.421215,-1.144801
80.87887,1.119376,-1.644836,-2.101838,-5.442233,-1.199223
80.88887,1.119376,-0.9486189,0.6830297,-5.435403,-1.253577
80.89887,1.119376,-0.1968711,3.690021,-5.398503,-1.307562
80.90887,1.119376,0.5981606,6.870148,-5.329802,-1.36086
80.91888,1.119376,1.421162,10.16215,-5.22818,-1.413142
80.92888,1.119376,2.257959,13.50934,-5.093087,-1.464073
80.93888,1.119376,3.094171,16.85419,-4.924545,-1.513318
80.94888,1.119376,3.91284,20.12886,-4.723256,-1.560551
80.95889,1.119376,4.699406,23.27513,-4.490505,-1.605456
80.96889,1.119376,5.439676,26.23621,-4.228143,-1.647737
80.97889,1.123897,6.117917,28.96726,-3.93847,-1.687122
80.98889,1.123897,6.722186,31.38433,-3.624627,-1.723368
80.99889,1.148764,7.238932,33.55078,-3.289119,-1.756259
81.0089,1.165719,7.657993,35.29485,-2.936171,-1.785621
81.0189,1.165719,7.970899,36.54647,-2.570706,-1.811328
81.0289,1.192846,8.169298,37.44857,-2.19622,-1.83329
81.0389,1.192846,8.24827,37.76446,-1.818576,-1.851476
81.0489,1.214321,8.204623,37.67578,-1.441818,-1.865894
81.05891,1.236927,8.036605,37.09413,-1.070876,-1.876603
81.06891,1.236927,7.74578,35.93083,-0.7115682,-1.883719
81.07891,1.28553,7.334908,34.48175,-0.3667507,-1.887386
81.08891,1.28553,6.809496,32.38011,-0.04294962,-1.887816
81.09892,1.357869,6.176327,30.13679,0.2584183,-1.885231
81.10892,1.410993,5.445206,27.4248,0.5326662,-1.879905
81.11892,1.410993,4.62709,24.15233,0.7741895,-1.872163
81.12892,1.535326,3.733709,21.07614,0.9849509,-1.862313
81.13892,1.535326,2.780282,17.26244,1.157575,-1.850738
81.14893,1.691307,1.781182,13.88996,1.296475,-1.837773
81.15893,1.764776,0.7513827,10.06464,1.397121,-1.823802
81.16893,1.764776,-0.2906296,5.896587,1.456087,-1.809241
81.17893,1.938843,-1.329125,2.438869,1.480476,-1.794436
81.18893,1.938843,-2.347956,-1.636453,1.464111,-1.779795
81.19894,2.046221,-3.329118,-5.131589,1.412795,-1.765667
81.20894,2.101605,-4.258176,-8.626285,1.326532,-1.752402
81.21894,2.101605,-5.118454,-12.0674,1.205859,-1.740343
81.22894,2.115169,-5.8968,-15.12652,1.054593,-1.729797
81.23895,2.115169,-6.581021,-17.86341,0.8759593,-1.721037
81.24895,2.125341,-7.159216,-20.1355,0.6746043,-1.714291
81.25895,2.125341,-7.622725,-21.98954,0.4547089,-1.709744
81.26895,2.125341,-7.964198,-23.35543,0.2211547,-1.707533
81.27895,2.125341,-8.178125,-24.21114,-0.02095668,-1.707742
81.28896,2.125341,-8.261695,-24.54541,-0.2664108,-1.710406
81.29896,2.125341,-8.213867,-24.3541,-0.5099518,-1.715506
81.30896,2.125341,-8.036239,-23.64359,-0.7463877,-1.72297
81.31896,2.125341,-7.731911,-22.42628,-0.9706505,-1.732676
81.32896,2.125341,-7.307099,-20.72703,-1.177921,-1.744455
81.33897,2.125341,-6.76934,-18.57599,-1.363681,-1.758092
81.34897,2.125341,-6.127545,-16.00882,-1.523769,-1.77333
81.35897,2.125341,-5.394017,-13.0747,-1.654516,-1.789875
81.36897,2.125341,-4.581096,-9.823019,-1.752746,-1.807403
81.37897,2.125341,-3.702043,-6.306805,-1.815814,-1.825561
81.38898,2.125341,-2.773277,-2.591741,-1.841732,-1.843978
81.39898,2.125341,-1.809908,1.261734,-1.829114,-1.862269
81.40898,2.125341,-0.8272849,5.192226,-1.777192,-1.880041
81.41898,2.125341,0.1564638,9.127221,-1.68592,-1.8969
81.42899,2.125341,1.125884,13.0049,-1.555871,-1.912459
81.43899,2.125341,2.065813,16.76462,-1.388225,-1.926341
81.44899,2.125341,2.95966,20.34001,-1.184825,-1.93819
81.45899,2.125341,3.794648,23.67996,-0.948025,-1.94767
81.46899,2.125341,4.556266,26.72643,-0.6807607,-1.954477
81.479,2.125341,5.233686,29.43611,-0.3863996,-1.958341
81.489,2.125341,5.817265,31.77043,-0.06869531,-1.959028
81.499,2.066566,6.298143,33.45884,0.265893,-1.95637
81.509,1.999879,6.670702,34.68232,0.6127163,-1.950242
81.519,1.999879,6.930286,35.72066,0.9699228,-1.940543
81.52901,1.847288,7.07495,35.68895,1.326812,-1.927275
81.53901,1.847288,7.104742,35.80812,1.684894,-1.910426
81.54901,1.640444,7.021433,34.64751,2.031369,-1.890112
81.55901,1.328482,6.829928,32.63364,2.357705,-1.866535
81.56902,1.328482,6.535142,31.4545,2.67225,-1.839813
81.57902,1.137461,6.14606,29.13409,2.963591,-1.810177
81.58902,1.137461,5.671842,27.23721,3.235963,-1.777817
81.59902,0.6842116,5.122784,23.22798,3.468243,-1.743135
81.60902,0.1563626,4.512411,18.67509,3.654994,-1.706585
81.61903,0.1563626,3.853559,16.03968,3.81539,-1.668431
81.62903,0,3.15907,12.63628,3.941753,-1.629014
81.63903,0,2.44505,9.7802,4.039555,-1.588618
81.64903,0,1.725471,6.901884,4.108574,-1.547532
81.65903,0,1.014113,4.05645,4.149138,-1.506041
81.66904,0,0.3267312,1.306925,4.162208,-1.464419
81.67904,0,-0.3247002,-1.298801,4.14922,-1.422927
81.68904,0,-0.9261242,-3.704497,4.112175,-1.381805
81.69904,0,-1.466738,-5.866952,4.053505,-1.34127
81.70905,0,-1.936838,-7.747352,3.976032,-1.301509
81.71905,0,-2.326824,-9.307295,3.882959,-1.26268
81.72905,0,-2.630467,-10.52187,3.77774,-1.224903
81.73905,0,-2.84283,-11.37132,3.664027,-1.188262
81.74905,0,-2.960424,-11.8417,3.54561,-1.152806
81.75906,0,-2.982416,-11.92966,3.426313,-1.118543
81.76906,0,-2.909602,-11.63841,3.309929,-1.085444
81.77906,0,-2.745081,-10.98033,3.200126,-1.053442
81.78906,0,-2.493665,-9.974662,3.100379,-1.022439
81.79906,0,-2.161641,-8.646564,3.013914,-0.9922995
81.80907,0,-1.758198,-7.03279,2.943586,-0.9628636
81.81907,0,-1.292452,-5.169807,2.891888,-0.9339448
81.82907,0,-0.7767786,-3.107114,2.860816,-0.9053366
81.83907,0,-0.2230793,-0.8923173,2.851893,-0.8768177
81.84908,0,0.3559774,1.423909,2.866132,-0.8481564
81.85908,0,0.944843,3.779372,2.903926,-0.8191171
81.86908,0,1.529809,6.119235,2.965118,-0.789466
81.87908,0,2.097406,8.389626,3.049015,-0.7589758
81.88908,0,2.631637,10.52655,3.15428,-0.727433
81.89909,0,3.119556,12.47822,3.279062,-0.6946424
81.90909,0,3.548687,14.19475,3.42101,-0.6604323
81.91909,0,3.90538,15.62152,3.577225,-0.6246601
81.92909,0,4.180495,16.72198,3.744445,-0.5872156
81.93909,0,4.36335,17.4534,3.918979,-0.5480258
81.9491,0,4.446803,17.78721,4.096851,-0.5070572
81.9591,0,4.425124,17.7005,4.273856,-0.4643187
81.9691,0,4.293708,17.17483,4.445604,-0.4198627
81.9791,0,4.051314,16.20526,4.607656,-0.3737861
81.98911,0,3.69776,14.79104,4.755567,-0.3262304
81.99911,0,3.23549,12.94196,4.884987,-0.2773806
82.00911,0,2.66882,10.67528,4.99174,-0.2274632
82.01911,0,2.003517,8.014069,5.07188,-0.1767444
82.02911,0,1.249029,4.996118,5.121841,-0.1255259
82.03912,0,0.4143646,1.657458,5.138416,-0.07414178
82.04912,0,-0.4877699,-1.95108,5.118905,-0.02295273
82.05912,0,-1.444637,-5.77855,5.06112,0.02765847
82.06912,0,-2.4428,-9.771198,4.963408,0.07729254
82.07912,0,-3.465316,-13.86126,4.824795,0.1255405
82.08913,0,-4.496976,-17.98791,4.644916,0.1719896
82.09913,0,-5.522215,-22.08886,4.424027,0.2162299
82.10913,0,-6.523063,-26.09225,4.163105,0.257861
82.11913,0,-7.483982,-29.93593,3.863745,0.2964984
82.12914,0,-8.389711,-33.55885,3.528157,0.33178
82.13914,0,-9.22384,-36.89536,3.159203,0.363372
82.14914,0,-9.973599,-39.8944,2.760259,0.3909746
82.15914,0,-10.62499,-42.49995,2.33526,0.4143272
82.16914,0,-11.16742,-44.6697,1.888563,0.4332128
82.17915,0,-11.59159,-46.36634,1.424899,0.4474618
82.18915,0,-11.8891,-47.5564,0.9493355,0.4569552
82.19915,0,-12.05474,-48.21897,0.4671459,0.4616266
82.20915,0,-12.08502,-48.34006,-0.01625474,0.4614641
82.21915,0,-11.97836,-47.91346,-0.4953893,0.4565102
82.22916,0,-11.73595,-46.94379,-0.9648273,0.446862
82.23916,0,-11.36057,-45.44228,-1.41925,0.4326695
82.24916,0,-10.85795,-43.43179,-1.853568,0.4141338
82.25916,0,-10.23528,-40.94112,-2.262979,0.391504
82.26917,0,-9.501208,-38.00483,-2.643028,0.3650737
82.27917,0,-8.668072,-34.67229,-2.98975,0.3351762
82.28917,0,-7.747342,-30.98937,-3.299644,0.3021798
82.29917,0,-6.754322,-27.01729,-3.569817,0.2664816
82.30917,0,-5.703652,-22.81461,-3.797963,0.2285019
82.31918,0,-4.610405,-18.44162,-3.982379,0.1886782
82.32918,0,-3.493111,-13.97244,-4.122104,0.1474571
82.33918,0,-2.367791,-9.471164,-4.216815,0.105289
82.34918,-0.217964,-1.250649,-5.874451,-4.27556,0.06253337
82.35918,-0.4315901,-0.1598092,-2.365597,-4.299216,0.01954121
82.36919,-0.4315901,0.8896046,1.832058,-4.280895,-0.02326774
82.37919,-0.6361741,1.882569,4.98558,-4.23104,-0.06557813
82.38919,-0.6361741,2.804021,8.671387,-4.144326,-0.1070214
82.39919,-0.7311191,3.64224,11.64448,-4.027881,-0.1473002
82.40919,-0.8803184,4.385183,14.01946,-3.887686,-0.1861771
82.4192,-0.8803184,5.024208,16.57556,-3.721931,-0.2233964
82.4292,-0.9843059,5.551498,18.26877,-3.539243,-0.2587888
82.4392,-0.9843059,5.961497,19.90877,-3.340156,-0.2921903
82.4492,-1.002391,6.251096,20.99482,-3.130207,-0.3234924
