Name: 2, Condition: 1, Run: 5, Date: 10/8/2019 10:47:10 AM, Testing: False
70.32661,2.966283,0.0608362,12.10848,-6.191485,-7.355251
70.33662,3.046535,0.8255017,15.48814,-6.036603,-7.415617
70.34662,3.164086,1.545327,18.83765,-5.848227,-7.4741
70.35662,3.164086,2.207471,21.48623,-5.633365,-7.530433
70.36662,3.200255,2.80063,24.00354,-5.393329,-7.584366
70.37663,3.200255,3.314885,26.06056,-5.132723,-7.635694
70.38663,3.200255,3.742614,27.77147,-4.855009,-7.684244
70.39663,3.200255,4.077217,29.10989,-4.56391,-7.729883
70.40663,3.200255,4.314386,30.05856,-4.263324,-7.772516
70.41663,3.200255,4.452016,30.60909,-3.957233,-7.812088
70.42664,3.200255,4.489406,30.75864,-3.649647,-7.848585
70.43664,3.200255,4.428421,30.5147,-3.3445,-7.88203
70.44664,3.200255,4.272941,29.89278,-3.045572,-7.912485
70.45664,3.200255,4.028184,28.91376,-2.756434,-7.94005
70.46664,3.200255,3.701838,27.60837,-2.48035,-7.964853
70.47665,3.200255,3.302664,26.01167,-2.220234,-7.987056
70.48665,3.200255,2.841556,24.16725,-1.978561,-8.006842
70.49665,3.200255,2.329622,22.11951,-1.757366,-8.024415
70.50665,3.200255,1.779962,19.92087,-1.558157,-8.039996
70.51665,3.200255,1.206583,17.62735,-1.381884,-8.053815
70.52666,3.200255,0.6224077,15.29065,-1.228977,-8.066105
70.53666,3.200255,0.04223752,12.96997,-1.099278,-8.077098
70.54666,3.200255,-0.5197701,10.72194,-0.9920583,-8.087018
70.55666,3.200255,-1.049414,8.603367,-0.9060247,-8.096078
70.56667,3.200255,-1.533957,6.665194,-0.8393728,-8.104471
70.57667,3.200255,-1.961043,4.956847,-0.7898043,-8.11237
70.58667,3.200255,-2.319026,3.524918,-0.7545551,-8.119915
70.59667,3.200255,-2.598498,2.407028,-0.7304848,-8.12722
70.60667,3.200255,-2.790823,1.63773,-0.7141076,-8.134361
70.61668,3.200255,-2.889338,1.243668,-0.7016709,-8.141378
70.62668,3.200255,-2.889013,1.24497,-0.6892212,-8.148271
70.63668,3.200255,-2.787564,1.650765,-0.6727136,-8.154998
70.64668,3.200255,-2.583876,2.465516,-0.6480584,-8.161478
70.65668,3.200255,-2.279219,3.684144,-0.611217,-8.16759
70.66669,3.200255,-1.87701,5.29298,-0.5582871,-8.173173
70.67669,3.200255,-1.382232,7.272094,-0.4855662,-8.178029
70.68669,3.200255,-0.8024569,9.591193,-0.3896543,-8.181926
70.69669,3.200255,-0.1468627,12.21357,-0.2675186,-8.184601
70.7067,3.200255,0.5744039,15.09864,-0.1165322,-8.185766
70.7167,3.200255,1.348963,18.19687,0.06543653,-8.185112
70.7267,3.200255,2.163505,21.45504,0.2799869,-8.182312
70.7367,3.200255,3.003182,24.81375,0.5281245,-8.177031
70.7467,3.200255,3.853641,28.21558,0.8102803,-8.168928
70.75671,3.200255,4.698948,31.59681,1.126248,-8.157665
70.76671,3.200255,5.522961,34.89286,1.475177,-8.142914
70.77671,3.200255,6.31078,38.04414,1.855618,-8.124357
70.78671,3.200255,7.046679,40.98774,2.265496,-8.101703
70.79671,3.200255,7.716128,43.66553,2.702151,-8.074681
70.80672,3.233034,8.305143,46.15271,3.163678,-8.043044
70.81672,3.2579,8.801871,48.23908,3.646069,-8.006583
70.82672,3.2579,9.194852,49.811,4.144179,-7.965141
70.83672,3.314415,9.474899,51.15726,4.655751,-7.918584
70.84673,3.314415,9.634233,51.79459,5.173697,-7.866847
70.85673,3.323457,9.667522,51.96392,5.693336,-7.809914
70.86673,3.323457,9.571176,51.57853,6.209121,-7.747822
70.87673,3.323457,9.343675,50.66853,6.715806,-7.680664
70.88673,3.323457,8.986132,49.23836,7.20819,-7.608582
70.89674,3.323457,8.501539,47.29999,7.68119,-7.53177
70.90674,3.323457,7.895052,44.87404,8.12993,-7.450471
70.91674,3.330239,7.174146,42.01754,8.550106,-7.36497
70.92674,3.330239,6.347571,38.71124,8.937219,-7.275598
70.93674,3.335891,5.426899,35.05116,9.28773,-7.18272
70.94675,3.335891,4.424886,31.04311,9.598162,-7.086739
70.95675,3.338151,3.355101,26.77301,9.865891,-6.98808
70.96675,3.339282,2.233054,22.28934,10.08879,-6.887192
70.97675,3.339282,1.074616,17.65559,10.26534,-6.784538
70.98676,3.339282,-0.1024994,12.94713,10.39481,-6.68059
70.99676,3.339282,-1.282218,8.228254,10.47709,-6.575819
71.00676,3.339282,-2.447025,3.569026,10.51278,-6.470691
71.01676,3.339282,-3.579921,-0.9625568,10.50316,-6.36566
71.02676,3.339282,-4.664433,-5.300605,10.45015,-6.261158
71.03677,3.339282,-5.68538,-9.384395,10.35631,-6.157595
71.04677,3.339282,-6.628036,-13.15502,10.22476,-6.055347
71.05677,3.339282,-7.47911,-16.55931,10.05917,-5.954755
71.06677,3.339282,-8.227557,-19.5531,9.863634,-5.856119
71.07677,3.339282,-8.863521,-22.09695,9.642665,-5.759693
71.08678,3.339282,-9.378695,-24.15765,9.401089,-5.665682
71.09678,3.339282,-9.767429,-25.71259,9.143963,-5.574242
71.10678,3.339282,-10.02623,-26.74778,8.876485,-5.485477
71.11678,3.184431,-10.1534,-27.87586,8.597726,-5.3995
71.12679,3.184431,-10.14991,-27.86194,8.319106,-5.316309
71.13679,3.099658,-10.01835,-27.67475,8.042358,-5.235886
71.14679,3.099658,-9.763768,-26.65644,7.775794,-5.158128
71.15679,2.841951,-9.393276,-26.2053,7.513741,-5.082991
71.16679,2.433913,-8.916098,-25.92874,7.254454,-5.010446
71.1768,2.433913,-8.342248,-23.63334,7.01812,-4.940265
71.1868,2.142296,-7.68406,-22.16706,6.79645,-4.8723
71.1968,2.142296,-6.955027,-19.25092,6.60394,-4.806261
71.2068,1.422297,-6.169845,-18.99019,6.414039,-4.74212
71.2168,0.5078854,-5.342996,-19.34044,6.220634,-4.679914
71.22681,0.5078854,-4.490488,-15.93041,6.06133,-4.619301
71.23681,0.004902758,-3.62855,-14.49459,5.916384,-4.560137
71.24681,0.004902758,-2.772175,-11.06909,5.805693,-4.50208
71.25681,0,-1.93715,-7.748599,5.728207,-4.444798
71.26682,0,-1.138102,-4.552408,5.682683,-4.387971
71.27682,0,-0.3890029,-1.556012,5.667123,-4.3313
71.28682,0,0.297878,1.191512,5.679038,-4.27451
71.29682,0,0.9111884,3.644754,5.715486,-4.217355
71.30682,0,1.441142,5.764568,5.773131,-4.159624
71.31683,0,1.880219,7.520876,5.84834,-4.10114
71.32683,0,2.222419,8.889675,5.937237,-4.041768
71.33683,0,2.463468,9.853873,6.035776,-3.98141
71.34683,0,2.601641,10.40656,6.139841,-3.920012
71.35683,0,2.636993,10.54797,6.245321,-3.857558
71.36684,0,2.571758,10.28703,6.348191,-3.794077
71.37684,0,2.410295,9.641178,6.444603,-3.729631
71.38684,0,2.158532,8.634128,6.530944,-3.664321
71.39684,0,1.824076,7.296305,6.603908,-3.598282
71.40685,0,1.416597,5.666387,6.660572,-3.531676
71.41685,-0.2654363,0.9472973,2.727444,6.687846,-3.464798
71.42685,-0.2654363,0.4278195,0.6495326,6.694342,-3.397854
71.43685,-0.6339136,-0.1289163,-3.05132,6.663828,-3.331216
71.44685,-0.6339136,-0.7089618,-5.371502,6.610113,-3.265115
71.45686,-0.8011976,-1.297774,-8.395885,6.526155,-3.199853
71.46686,-1.184369,-1.881811,-12.26472,6.403507,-3.135818
71.47686,-1.184369,-2.44631,-14.52272,6.25828,-3.073236
71.48686,-1.538152,-2.97789,-18.06417,6.077639,-3.012459
71.49686,-1.538152,-3.462937,-20.00436,5.877595,-2.953683
71.50687,-1.767602,-3.889936,-22.63015,5.651293,-2.89717
71.51687,-2.197115,-4.247584,-25.7788,5.393505,-2.843235
71.52687,-2.197115,-4.525944,-26.89224,5.124583,-2.791989
71.53687,-2.649235,-4.717702,-29.46775,4.829905,-2.74369
71.54688,-2.649235,-4.816227,-29.86185,4.531287,-2.698377
71.55688,-2.903552,-4.817113,-30.88266,4.22246,-2.656153
71.56688,-3.259595,-4.717893,-31.90995,3.903361,-2.617119
71.57688,-3.259595,-4.518118,-31.11086,3.592252,-2.581197
71.58688,-3.513912,-4.219514,-30.9337,3.282915,-2.548368
71.59689,-3.513912,-3.825749,-29.35864,2.989329,-2.518474
71.60689,-3.597555,-3.342094,-27.75859,2.711743,-2.491357
71.61689,-3.597555,-2.776117,-25.49469,2.456796,-2.466789
71.62689,-3.597555,-2.136941,-22.93798,2.227416,-2.444515
71.63689,-3.597555,-1.435483,-20.13215,2.026094,-2.424253
71.6469,-3.597555,-0.683282,-17.12335,1.854861,-2.405705
71.6569,-3.597555,0.1062711,-13.96514,1.715209,-2.388553
71.6669,-3.597555,0.9191439,-10.71364,1.608073,-2.372472
71.6769,-3.597555,1.740105,-7.429799,1.533775,-2.357135
71.6869,-3.597555,2.555079,-4.169906,1.492076,-2.342214
71.69691,-3.597555,3.348531,-0.9960947,1.482115,-2.327393
71.70691,-3.597555,4.105133,2.030313,1.502418,-2.312369
71.71691,-3.597555,4.811241,4.854745,1.550966,-2.296859
71.72691,-3.597555,5.452769,7.420857,1.625174,-2.280607
71.73692,-3.597555,6.017276,9.678884,1.721963,-2.263388
71.74692,-3.597555,6.493119,11.58226,1.837786,-2.24501
71.75692,-3.574949,6.871027,13.18431,1.969629,-2.225314
71.76692,-3.472091,7.142447,14.68142,2.116443,-2.204149
71.77692,-3.472091,7.300846,15.31502,2.269593,-2.181453
71.78693,-3.325153,7.342527,16.0695,2.430288,-2.15715
71.79693,-3.325153,7.264972,15.75928,2.587881,-2.131271
71.80693,-3.23699,7.067926,15.32374,2.741118,-2.10386
71.81693,-3.024494,6.753589,14.91638,2.890282,-2.074957
71.82693,-3.024494,6.326003,13.20604,3.022342,-2.044734
71.83694,-2.769046,5.791134,12.08835,3.143226,-2.013302
71.84694,-2.769046,5.15763,9.554335,3.238769,-1.980914
71.85694,-2.611934,4.435607,7.29469,3.311716,-1.947797
71.86694,-2.271715,3.636155,5.457762,3.366293,-1.914134
71.87695,-2.271715,2.772675,2.00384,3.386332,-1.880271
71.88695,-1.931496,1.859796,-0.2867966,3.383464,-1.846436
71.89695,-1.931496,0.9124388,-4.076227,3.342702,-1.813009
71.90695,-1.793599,-0.05308766,-7.386748,3.268834,-1.780321
71.91695,-1.561888,-1.020227,-10.32846,3.16555,-1.748665
71.92696,-1.561888,-1.972043,-14.13572,3.024192,-1.718423
71.93696,-1.365216,-2.892847,-17.03225,2.85387,-1.689884
71.94696,-1.365216,-3.765858,-20.5243,2.648627,-1.663398
71.95696,-1.281574,-4.575623,-23.42879,2.414339,-1.639255
71.96696,-1.138026,-5.308432,-25.78583,2.156481,-1.61769
71.97697,-1.138026,-5.950767,-28.35518,1.872929,-1.598961
71.98697,-1.03969,-6.491204,-30.12358,1.571693,-1.583244
71.99697,-1.03969,-6.919413,-31.83641,1.253329,-1.57071
72.00697,-1.005781,-7.227787,-32.93427,0.9239864,-1.561471
72.01698,-0.9922178,-7.410169,-33.60955,0.587891,-1.555592
72.02698,-0.9922178,-7.462577,-33.81918,0.2496992,-1.553095
72.03698,-0.9876966,-7.383358,-33.48422,-0.08514298,-1.553946
72.04698,-0.9876966,-7.172907,-32.64242,-0.4115672,-1.558062
72.05698,-0.9797847,-6.834038,-31.25529,-0.72412,-1.565303
72.06699,-0.9673514,-6.371758,-29.35644,-1.017684,-1.57548
72.07699,-0.9673514,-5.792689,-27.04016,-1.288086,-1.588361
72.08699,-0.9673514,-5.10588,-24.29293,-1.531015,-1.603671
72.09699,-0.9673514,-4.322128,-21.15792,-1.742594,-1.621097
72.10699,-0.9673514,-3.454033,-17.68554,-1.91945,-1.640291
72.117,-0.9673514,-2.514683,-13.92814,-2.058731,-1.660879
72.127,-0.9673514,-1.519238,-9.94636,-2.158195,-1.68246
72.137,-0.9673514,-0.4836404,-5.803967,-2.216234,-1.704623
72.147,-0.9673514,0.5762194,-1.564528,-2.23188,-1.726942
72.15701,-0.9673514,1.643445,2.704376,-2.204836,-1.74899
72.16701,-0.9503968,2.701392,7.003983,-2.134796,-1.770338
72.17701,-0.9503968,3.733265,11.13147,-2.023481,-1.790573
72.18701,-0.935703,4.724159,15.15382,-1.871943,-1.809292
72.19701,-0.935703,5.658307,18.89042,-1.683039,-1.826123
72.20702,-0.8735367,6.521991,22.59382,-1.457101,-1.840694
72.21702,-0.8464094,7.302394,25.82394,-1.198861,-1.852682
72.22702,-0.8464094,7.988975,28.57026,-0.9131588,-1.861814
72.23702,-0.8430186,8.572387,30.91747,-0.6039841,-1.867854
72.24702,-0.8430186,9.044719,32.8068,-0.2759161,-1.870613
72.25703,-0.8430186,9.40098,34.23185,0.06640238,-1.869949
72.26703,-0.8430186,9.637735,35.17887,0.418191,-1.865767
72.27703,-0.8430186,9.753812,35.64317,0.7746228,-1.858021
72.28703,-0.8430186,9.750474,35.62982,1.130921,-1.846712
72.29704,-0.8430186,9.630155,35.14854,1.482406,-1.831887
72.30704,-0.8430186,9.398251,34.22093,1.824616,-1.813641
72.31704,-0.8430186,9.061996,32.87591,2.153375,-1.792108
72.32704,-0.8430186,8.62966,31.14656,2.46484,-1.767459
72.33704,-0.8430186,8.112032,29.07605,2.755601,-1.739903
72.34705,-0.8430186,7.520519,26.71,3.022701,-1.709676
72.35705,-0.8430186,6.868532,24.10205,3.263721,-1.677039
72.36705,-0.8430186,6.169245,21.3049,3.47677,-1.642271
72.37705,-0.8430186,5.437429,18.37764,3.660547,-1.605666
72.38705,-0.8430186,4.688004,15.37994,3.814346,-1.567522
72.39706,-0.8430186,3.936077,12.37224,3.938068,-1.528141
72.40706,-0.8430186,3.195694,9.410701,4.032176,-1.48782
72.41706,-0.8430186,2.481428,6.553638,4.097712,-1.446843
72.42706,-0.8430186,1.807132,3.856452,4.136277,-1.40548
72.43707,-0.8226733,1.184661,1.44795,4.150756,-1.363972
72.44707,-0.8226733,0.6254431,-0.7889206,4.142867,-1.322544
72.45707,-0.8102399,0.1394317,-2.683233,4.116035,-1.281383
72.46707,-0.7525947,-0.265118,-4.070851,4.075326,-1.24063
72.47707,-0.7525947,-0.5821714,-5.339065,4.021936,-1.200411
72.48708,-0.6746043,-0.8069767,-5.926324,3.962673,-1.160784
72.49708,-0.6746043,-0.9369938,-6.446392,3.898209,-1.121802
72.50708,-0.6067863,-0.9718419,-6.314513,3.835064,-1.083451
72.51708,-0.3343845,-0.9128237,-4.988833,3.785175,-1.045599
72.52708,-0.3343845,-0.7634845,-4.391476,3.741261,-1.008187
72.53709,0,-0.5295504,-2.118201,3.720078,-0.970986
72.54709,0,-0.2176525,-0.8706101,3.711372,-0.9338723
72.55709,0,0.1631901,0.6527604,3.7179,-0.8966933
72.56709,0,0.6026002,2.410401,3.742004,-0.8592733
72.5771,0,1.088563,4.354252,3.785547,-0.8214178
72.5871,0,1.60904,6.436159,3.849908,-0.7829188
72.5971,0,2.150514,8.602055,3.935929,-0.7435595
72.6071,0,2.698394,10.79358,4.043865,-0.7031208
72.6171,0,3.239284,12.95713,4.173436,-0.6613865
72.62711,0,3.75851,15.03404,4.323777,-0.6181487
72.63711,0,4.241863,16.96745,4.493451,-0.5732142
72.64711,0,4.676141,18.70456,4.680497,-0.5264093
72.65711,0,5.049242,20.19697,4.882466,-0.4775846
72.66711,0,5.34931,21.39724,5.096439,-0.4266202
72.67712,0,5.566319,22.26528,5.319092,-0.3734293
72.68712,0,5.691219,22.76488,5.546741,-0.3179619
72.69712,0,5.717894,22.87157,5.775456,-0.2602073
72.70712,0,5.640953,22.56381,6.001094,-0.2001964
72.71712,0,5.457226,21.8289,6.219383,-0.1380026
72.72713,0,5.165754,20.66302,6.426013,-0.07374243
72.73713,0,4.767383,19.06953,6.616709,-0.007575341
72.74713,0,4.265567,17.06227,6.787332,0.06029797
72.75713,0,3.66538,14.66152,6.933947,0.1296374
72.76714,0,2.97375,11.895,7.052896,0.2001664
72.77714,0,2.199695,8.798779,7.140884,0.2715752
72.78714,0,1.354042,5.41617,7.195046,0.3435257
72.79714,0,0.4486757,1.794703,7.212993,0.4156556
72.80714,0,-0.5027521,-2.011009,7.192883,0.4875845
72.81715,0,-1.485714,-5.942855,7.133454,0.558919
72.82715,0,-2.484498,-9.937993,7.034074,0.6292598
72.83715,0,-3.483941,-13.93576,6.894717,0.6982069
72.84715,0,-4.467386,-17.86954,6.716021,0.7653671
72.85715,0,-5.418793,-21.67517,6.499269,0.8303598
72.86716,0,-6.321942,-25.28777,6.246392,0.8928237
72.87716,0,-7.16238,-28.64952,5.959897,0.9524227
72.88716,0,-7.925403,-31.70161,5.64288,1.008852
72.89716,0,-8.597531,-34.39013,5.298979,1.061841
72.90717,0,-9.167558,-36.67023,4.932277,1.111164
72.91717,0,-9.625017,-38.50007,4.547276,1.156637
72.92717,0,-9.961458,-39.84583,4.148818,1.198125
72.93717,0,-10.1703,-40.68118,3.742006,1.235545
72.94717,0,-10.24753,-40.99013,3.332105,1.268866
72.95718,0,-10.19073,-40.76291,2.924476,1.298111
72.96718,0,-9.999956,-39.99982,2.524478,1.323356
72.97718,0,-9.677348,-38.70939,2.137384,1.34473
72.98718,0,-9.227182,-36.90873,1.768296,1.362412
72.99718,0,-8.656241,-34.62497,1.422047,1.376633
73.00719,0,-7.97317,-31.89268,1.10312,1.387664
73.01719,0,-7.1879,-28.7516,0.8156039,1.39582
73.02719,0,-6.312725,-25.2509,0.5630949,1.401451
73.03719,0,-5.361198,-21.44479,0.3486469,1.404938
73.0472,0,-4.348256,-17.39302,0.1747167,1.406685
73.0572,0,-3.28943,-13.15772,0.04313953,1.407116
73.0672,0,-2.201335,-8.80534,-0.04491387,1.406667
73.0772,0,-1.101305,-4.40522,-0.08896607,1.405777
73.0872,0,-0.005657409,-0.02262964,-0.08919237,1.404885
73.09721,0,1.068505,4.274019,-0.04645218,1.404421
73.10721,0,2.104343,8.417374,0.03772156,1.404798
73.11721,0,3.085984,12.34394,0.1611609,1.40641
73.12721,0,3.999365,15.99746,0.3211355,1.409621
73.13721,0,4.830738,19.32295,0.514365,1.414765
73.14722,0,5.568045,22.27218,0.7370868,1.422135
73.15722,0,6.201098,24.80439,0.9851307,1.431987
73.16722,0,6.721457,26.88583,1.253989,1.444527
73.17722,0,7.122649,28.49059,1.538895,1.459916
73.18723,0,7.400371,29.60148,1.83491,1.478265
73.19723,0,7.552715,30.21086,2.137018,1.499635
73.20723,-0.3355148,7.579288,28.97509,2.426769,1.523903
73.21723,-0.8452791,7.482463,26.54873,2.692256,1.550825
73.22723,-0.8452791,7.266845,25.68626,2.949119,1.580316
73.23724,-1.639879,6.938299,21.19368,3.161056,1.611927
73.24724,-1.639879,6.50539,19.46204,3.355676,1.645484
73.25724,-2.226503,5.978235,15.00693,3.505745,1.680541
73.26724,-2.619847,5.367778,10.99172,3.615663,1.716698
73.27724,-2.619847,4.687193,8.269383,3.698356,1.753681
73.28725,-2.747571,3.950376,4.811222,3.746469,1.791146
73.29725,-2.747571,3.172523,1.699808,3.763467,1.828781
73.30725,-2.889988,2.367969,-2.088078,3.742586,1.866207
73.31725,-2.925027,1.55271,-5.48927,3.687693,1.903084
73.32726,-2.925027,0.7422621,-8.731061,3.600383,1.939087
73.33726,-2.925027,-0.0479523,-11.89192,3.481463,1.973902
73.34726,-2.925027,-0.8041084,-14.91654,3.332298,2.007225
73.35726,-2.925027,-1.511973,-17.748,3.154818,2.038773
73.36726,-2.925027,-2.158851,-20.33551,2.951463,2.068288
73.37727,-2.925027,-2.734011,-22.63615,2.725101,2.095539
73.38727,-2.928418,-3.227384,-24.62321,2.478869,2.120327
73.39727,-2.928418,-3.631255,-26.23869,2.216482,2.142492
73.40727,-2.932939,-3.939098,-27.48815,1.941601,2.161908
73.41727,-2.865121,-4.147006,-28.04851,1.661116,2.178519
73.42728,-2.865121,-4.252806,-28.47171,1.376399,2.192283
73.43728,-2.832343,-4.256443,-28.35514,1.092847,2.203212
73.44728,-2.832343,-4.159862,-27.96882,0.8131592,2.211343
73.45728,-2.731746,-3.966778,-26.7941,0.5452182,2.216795
73.46729,-2.607413,-3.683177,-25.16236,0.2935946,2.219731
73.47729,-2.607413,-3.316901,-23.69726,0.05662202,2.220298
73.48729,-2.527162,-2.87681,-21.61589,-0.1595369,2.218702
73.49729,-2.527162,-2.373987,-19.6046,-0.3555828,2.215147
73.50729,-2.3271,-1.819924,-16.5881,-0.5214638,2.209932
73.5173,-2.136079,-1.228216,-13.45718,-0.6560355,2.203372
73.5273,-2.136079,-0.6117316,-10.99124,-0.765948,2.195712
73.5373,-1.964274,0.01500065,-7.797095,-0.8439189,2.187273
73.5473,-1.964274,0.6371306,-5.308575,-0.8970047,2.178303
73.5573,-1.87272,1.241481,-2.524957,-0.9222542,2.16908
73.56731,-1.719,1.813643,0.3785729,-0.9184685,2.159896
73.57731,-1.719,2.340376,2.485506,-0.8936134,2.150959
73.58731,-1.591276,2.80899,4.870857,-0.8449048,2.14251
73.59731,-1.591276,3.208748,6.469889,-0.780206,2.134708
73.60732,-1.535891,3.529849,7.97583,-0.7004477,2.127704
73.61732,-1.490679,3.763613,9.091734,-0.6095303,2.121608
73.62732,-1.490679,3.903857,9.652711,-0.5130032,2.116478
73.63732,-1.490679,3.945693,9.820057,-0.4148027,2.11233
73.64732,-1.490679,3.886186,9.582028,-0.3189824,2.109141
73.65733,-1.490679,3.724918,8.936954,-0.2296128,2.106844
73.66733,-1.508764,3.463037,7.817093,-0.1514419,2.10533
73.67733,-1.508764,3.103828,6.380256,-0.08763935,2.104454
73.68733,-1.566409,2.652612,4.34481,-0.04419126,2.104012
73.69733,-1.566409,2.116757,2.201392,-0.02217734,2.10379
73.70734,-1.591276,1.504875,-0.3456011,-0.02563335,2.103534
73.71734,-1.661354,0.8276273,-3.334908,-0.05898243,2.102944
73.72734,-1.661354,0.09730022,-6.256216,-0.1215446,2.101728
73.73734,-1.738214,-0.6736407,-9.64742,-0.2180188,2.099548
73.74734,-1.738214,-1.470781,-12.83598,-0.3463786,2.096084
73.75735,-1.784557,-2.279399,-16.25582,-0.5089368,2.090995
73.76735,-1.79586,-3.083938,-19.51919,-0.7041287,2.083954
73.77735,-1.79586,-3.869846,-22.66282,-0.930757,2.074646
73.78735,-1.804902,-4.621612,-25.70605,-1.187818,2.062768
73.79736,-1.804902,-5.324073,-28.5159,-1.472977,2.048038
73.80736,-1.804902,-5.964144,-31.07618,-1.783738,2.030201
73.81736,-1.804902,-6.528356,-33.33303,-2.117069,2.00903
73.82736,-1.804902,-7.004963,-35.23946,-2.469463,1.984336
73.83736,-1.804902,-7.383389,-36.75317,-2.836995,1.955966
73.84737,-1.804902,-7.655303,-37.84082,-3.215403,1.923812
73.85737,-1.804902,-7.813957,-38.47543,-3.600157,1.88781
73.86737,-1.804902,-7.854295,-38.63679,-3.986525,1.847945
73.87737,-1.804902,-7.77353,-38.31373,-4.369663,1.804248
73.88737,-1.804902,-7.571131,-37.50414,-4.744704,1.756801
73.89738,-1.804902,-7.248282,-36.21274,-5.106832,1.705733
73.90738,-1.804902,-6.809207,-34.45644,-5.451396,1.651219
73.91738,-1.804902,-6.259289,-32.25676,-5.773963,1.593479
73.92738,-1.804902,-5.606323,-29.6449,-6.070413,1.532775
73.93739,-1.804902,-4.860002,-26.65961,-6.337009,1.469405
73.94739,-1.804902,-4.031838,-23.34696,-6.570478,1.4037
73.95739,-1.804902,-3.134515,-19.75767,-6.768055,1.33602
73.96739,-1.804902,-2.18235,-15.94901,-6.927545,1.266744
73.97739,-1.804902,-1.191039,-11.98376,-7.047383,1.19627
73.9874,-1.804902,-0.1758571,-7.923037,-7.126613,1.125004
73.9974,-1.804902,0.846398,-3.834016,-7.164953,1.053355
74.0074,-1.804902,1.858454,0.2142067,-7.162811,0.9817265
74.0174,-1.804902,2.843476,4.154297,-7.121268,0.9105138
74.0274,-1.804902,3.785759,7.923429,-7.042034,0.8400935
74.03741,-1.804902,4.66918,11.45711,-6.927463,0.7708189
74.04741,-1.804902,5.478992,14.69636,-6.780499,0.7030139
74.05741,-1.804902,6.201109,17.58483,-6.604651,0.6369674
74.06741,-1.804902,6.823971,20.07628,-6.403888,0.5729285
74.07742,-1.804902,7.336656,22.12701,-6.182618,0.5111023
74.08742,-1.804902,7.7304,23.70199,-5.945598,0.4516463
74.09742,-1.804902,7.998761,24.77543,-5.697844,0.3946679
74.10742,-1.804902,8.136676,25.3271,-5.444572,0.3402222
74.11742,-1.802642,8.141844,25.35681,-5.191004,0.2883121
74.12743,-1.802642,8.014027,24.84554,-4.942549,0.2388867
74.13743,-1.802642,7.75501,23.80947,-4.704454,0.1918421
74.14743,-1.802642,7.369054,22.26565,-4.481797,0.1470241
74.15743,-1.802642,6.862555,20.23965,-4.279401,0.1042301
74.16743,-1.799251,6.243298,17.77619,-4.101639,0.06321375
74.17744,-1.799251,5.521655,14.88962,-3.952743,0.02368633
74.18744,-1.751778,4.709291,11.83005,-3.834442,-0.0146581
74.19744,-1.751778,3.819637,8.271434,-3.751728,-0.05217537
74.20744,-1.636488,2.866626,4.92055,-3.702522,-0.08920059
74.21745,-1.561888,1.86585,1.215847,-3.690364,-0.1261042
74.22745,-1.561888,0.8332865,-2.914406,-3.719508,-0.1632993
74.23745,-1.30305,-0.2141586,-6.068833,-3.780196,-0.2011013
74.24745,-1.30305,-1.260886,-10.25574,-3.882754,-0.2399288
74.25745,-0.8531914,-2.289963,-12.57262,-4.00848,-0.2800136
74.26746,-0.5378381,-3.285196,-15.29214,-4.161401,-0.3216276
74.27746,-0.5378381,-4.232219,-19.08023,-4.352203,-0.3651496
74.28746,0,-5.116553,-20.46621,-4.556865,-0.4107183
74.29746,0,-5.925406,-23.70162,-4.793881,-0.4586571
74.30746,0,-6.647353,-26.58941,-5.059775,-0.5092549
74.31747,0,-7.272756,-29.09102,-5.350686,-0.5627617
74.32747,0,-7.793777,-31.17511,-5.662436,-0.6193861
74.33747,0,-8.204422,-32.81769,-5.990613,-0.6792922
74.34747,0,-8.500923,-34.00369,-6.33065,-0.7425987
74.35748,0,-8.681769,-34.72708,-6.677921,-0.8093779
74.36748,0,-8.746837,-34.98735,-7.027795,-0.8796558
74.37748,0,-8.69897,-34.79588,-7.375753,-0.9534134
74.38748,0,-8.542399,-34.1696,-7.717449,-1.030588
74.39748,0,-8.283609,-33.13444,-8.048794,-1.111076
74.40749,0,-7.930993,-31.72397,-8.366034,-1.194736
74.41749,0,-7.494331,-29.97733,-8.665807,-1.281394
74.42749,0,-6.984365,-27.93746,-8.945182,-1.370846
74.43749,0,-6.413859,-25.65544,-9.201736,-1.462864
74.44749,0,-5.79655,-23.1862,-9.433599,-1.5572
74.4575,0,-5.145887,-20.58355,-9.639434,-1.653594
74.4675,0,-4.476412,-17.90565,-9.81849,-1.751779
74.4775,0,-3.802878,-15.21151,-9.970605,-1.851485
74.4875,0,-3.1401,-12.5604,-10.09621,-1.952447
74.49751,0,-2.501352,-10.00541,-10.19626,-2.05441
74.50751,0,-1.900457,-7.601827,-10.27228,-2.157132
74.51751,0,-1.349545,-5.398179,-10.32626,-2.260395
74.52751,0,-0.8601675,-3.44067,-10.36067,-2.364002
74.53751,0,-0.4415706,-1.766282,-10.37833,-2.467785
74.54752,0,-0.1022145,-0.408858,-10.38242,-2.571609
74.55752,0.3428619,0.1513198,1.976727,-10.36265,-2.675236
74.56752,0.8322809,0.3147897,4.588283,-10.31677,-2.778404
74.57752,0.8322809,0.3853831,4.870656,-10.26806,-2.881084
74.58752,1.084337,0.3624928,5.787321,-10.21019,-2.983186
74.59753,1.084337,0.2476139,5.327805,-10.15691,-3.084755
74.60753,1.556802,0.04405807,6.403439,-10.09288,-3.185684
74.61753,1.96823,-0.2429489,6.901126,-10.02387,-3.285923
