Name: Lorenzo, Condition: 1, Run: 16, Date: 10/7/2019 11:24:55 AM, Testing: True
64.40535,2.87812,5.550909,33.71611,1.971897,-4.17161
64.41535,2.750396,5.327066,32.30985,2.294995,-4.14866
64.42535,2.678057,5.008324,30.74553,2.602451,-4.122636
64.43536,2.604588,4.600566,28.82062,2.890657,-4.093729
64.44536,2.604588,4.111455,26.86417,3.159298,-4.062137
64.45536,2.49834,3.550607,24.19579,3.401256,-4.028124
64.46536,2.380789,2.928304,21.23637,3.61362,-3.991988
64.47536,2.264368,2.256961,18.08532,3.794473,-3.954043
64.48537,2.137775,1.549843,14.75047,3.941978,-3.914623
64.49537,2.00327,0.8213401,11.29844,4.054962,-3.874074
64.50537,1.690177,0.08541746,7.102378,4.125986,-3.832814
64.51537,1.543238,-0.6427014,3.602148,4.162008,-3.791194
64.52538,1.384997,-1.347654,0.1493716,4.163502,-3.749559
64.53538,1.201888,-2.015481,-3.254371,4.130958,-3.708249
64.54538,1.201888,-2.631769,-5.719523,4.073763,-3.667511
64.55538,1.015389,-3.1831,-8.670845,3.987054,-3.627641
64.56538,0.7983719,-3.657142,-11.43508,3.872704,-3.588914
64.57539,0.5497063,-4.043483,-13.97511,3.732953,-3.551584
64.58539,0,-4.332357,-17.32943,3.559658,-3.515988
64.59539,0,-4.516336,-18.06535,3.379005,-3.482198
64.60539,0,-4.589306,-18.35723,3.195432,-3.450243
64.61539,0,-4.54796,-18.19184,3.013514,-3.420108
64.6254,0,-4.390359,-17.56144,2.8379,-3.391729
64.6354,0,-4.116929,-16.46771,2.673223,-3.364997
64.6454,0,-3.730321,-14.92128,2.52401,-3.339757
64.6554,0,-3.235053,-12.94021,2.394608,-3.315811
64.66541,0,-2.638088,-10.55235,2.289084,-3.29292
64.67541,0,-1.948151,-7.792606,2.211158,-3.270808
64.68541,0,-1.175164,-4.700656,2.164151,-3.249167
64.69541,0,-0.3316346,-1.326538,2.150886,-3.227658
64.70541,0,0.5689197,2.275679,2.173643,-3.205922
64.71542,0,1.512282,6.049128,2.234134,-3.18358
64.72542,0,2.482637,9.930549,2.333439,-3.160246
64.73542,0,3.463949,13.8558,2.471997,-3.135526
64.74542,0,4.439051,17.7562,2.649559,-3.10903
64.75542,0,5.392175,21.5687,2.865246,-3.080378
64.76543,0,6.306472,25.22589,3.117505,-3.049203
64.77543,0,7.166051,28.66421,3.404147,-3.015161
64.78543,0,7.955502,31.82201,3.722367,-2.977938
64.79543,0,8.661404,34.64561,4.068823,-2.937249
64.80544,0,9.270706,37.08282,4.439651,-2.892853
64.81544,0,9.77198,39.08792,4.830531,-2.844548
64.82544,0,10.15627,40.62508,5.236782,-2.79218
64.83544,0,10.41578,41.66312,5.653413,-2.735646
64.84544,0,10.54493,42.17973,6.07521,-2.674894
64.85545,0,10.54052,42.16207,6.496831,-2.609925
64.86545,0,10.40138,41.60553,6.912886,-2.540797
64.87545,0,10.12858,40.51432,7.318029,-2.467616
64.88545,0,9.72548,38.90192,7.707048,-2.390546
64.89545,0,9.197437,36.78975,8.074945,-2.309796
64.90546,0,8.551991,34.20797,8.417026,-2.225626
64.91546,0,7.798492,31.19397,8.728965,-2.138336
64.92546,0,6.948645,27.79458,9.00691,-2.048267
64.93546,0,6.014458,24.05783,9.247489,-1.955792
64.94547,0,5.010384,20.04154,9.447905,-1.861313
64.95547,0,3.951643,15.80657,9.60597,-1.765254
64.96547,0,2.854526,11.4181,9.720151,-1.668052
64.97547,0,1.73489,6.939559,9.789547,-1.570157
64.98547,0,0.6098784,2.439514,9.813942,-1.472017
64.99548,0,-0.5033019,-2.013207,9.79381,-1.374079
65.00548,0,-1.589086,-6.356346,9.730247,-1.276777
65.01548,0,-2.631305,-10.52522,9.624994,-1.180527
65.02548,0,-3.614932,-14.45973,9.480397,-1.085723
65.03548,0,-4.52619,-18.10476,9.29935,-0.9927294
65.04549,0,-5.35299,-21.41196,9.08523,-0.9018771
65.05549,0,-6.084407,-24.33763,8.841853,-0.8134586
65.06549,0,-6.711493,-26.84597,8.573394,-0.7277246
65.07549,0,-7.227167,-28.90867,8.284307,-0.6448815
65.08549,0,-7.626455,-30.50582,7.979249,-0.565089
65.0955,0,-7.90627,-31.62508,7.662999,-0.4884591
65.1055,0,-8.065922,-32.26369,7.340362,-0.4150554
65.1155,0,-8.10677,-32.42708,7.016091,-0.3448945
65.1255,0,-8.032051,-32.1282,6.694809,-0.2779464
65.13551,0,-7.847448,-31.38979,6.380911,-0.2141373
65.14551,0,-7.560291,-30.24117,6.078499,-0.1533523
65.15551,0,-7.179286,-28.71714,5.791328,-0.09543905
65.16551,0,-6.715361,-26.86144,5.522714,-0.04021192
65.17551,0,-6.180624,-24.7225,5.275489,0.01254297
65.18552,0,-5.587642,-22.35057,5.051983,0.0630628
65.19552,0,-4.950514,-19.80206,4.853963,0.1116024
65.20552,0,-4.283817,-17.13527,4.68261,0.1584285
65.21552,0,-3.602778,-14.41111,4.538499,0.2038135
65.22552,0,-2.921378,-11.68551,4.421644,0.24803
65.23553,0,-2.25464,-9.018561,4.331458,0.2913446
65.24553,0,-1.616822,-6.467288,4.266785,0.3340124
65.25553,0,-1.020546,-4.082183,4.225963,0.376272
65.26553,0,-0.4783123,-1.913249,4.206831,0.4183403
65.27554,0,-0.001007301,-0.004029204,4.20679,0.4604082
65.28554,0,0.4018234,1.607294,4.222863,0.5026368
65.29554,0,0.7227747,2.891099,4.251774,0.5451546
65.30554,0,0.9557154,3.822862,4.290003,0.5880546
65.31554,-0.06650388,1.09667,4.120664,4.33121,0.6313667
65.32555,-0.8181521,1.143528,1.301505,4.344225,0.6748089
65.33555,-1.201323,1.096344,-0.4199138,4.340026,0.7182092
65.34555,-1.201323,0.9570025,-0.9772811,4.330253,0.7615117
65.35555,-1.485028,0.7296596,-3.021472,4.300038,0.8045121
65.36555,-1.732563,0.4198803,-5.250731,4.247531,0.8469874
65.37556,-1.887414,0.03532637,-7.40835,4.173448,0.8887219
65.38556,-1.972186,-0.414722,-9.547633,4.077971,0.9295016
65.39556,-1.98575,-0.9192288,-11.61991,3.961772,0.9691193
65.40556,-1.98575,-1.467049,-13.81119,3.82366,1.007356
65.41557,-1.929235,-2.044819,-15.89622,3.664698,1.044003
65.42557,-1.865938,-2.638737,-18.0187,3.484511,1.078848
65.43557,-1.819596,-3.235357,-20.21981,3.282313,1.111671
65.44557,-1.819596,-3.819833,-22.55772,3.056736,1.142238
65.45557,-1.784557,-4.378228,-24.65114,2.810225,1.170341
65.46558,-1.764211,-4.896075,-26.64114,2.543813,1.195779
65.47558,-1.752908,-5.360999,-28.45563,2.259257,1.218371
65.48558,-1.752908,-5.760307,-30.05286,1.958728,1.237959
65.49558,-1.752908,-6.082623,-31.34213,1.645307,1.254412
65.50558,-1.752908,-6.318092,-32.284,1.322467,1.267636
65.51559,-1.752908,-6.458789,-32.84679,0.9939988,1.277576
65.52559,-1.752908,-6.498123,-33.00413,0.6639575,1.284216
65.53559,-1.752908,-6.4312,-32.73643,0.3365932,1.287582
65.54559,-1.752908,-6.255595,-32.03401,0.01625313,1.287744
65.5556,-1.752908,-5.970713,-30.89449,-0.2926917,1.284817
65.5656,-1.752908,-5.577785,-29.32278,-0.5859194,1.278958
65.5756,-1.752908,-5.080806,-27.33486,-0.859268,1.270366
65.5856,-1.738214,-4.484976,-24.89276,-1.108196,1.259284
65.5956,-1.709957,-3.797791,-22.03099,-1.328506,1.245999
65.60561,-1.680569,-3.02883,-18.8376,-1.516881,1.23083
65.61561,-1.64553,-2.189215,-15.33898,-1.670271,1.214127
65.62561,-1.595797,-1.290981,-11.54711,-1.785742,1.19627
65.63561,-1.539282,-0.3479856,-7.549071,-1.861233,1.177657
65.64561,-1.539282,0.62457,-3.658849,-1.897822,1.158679
65.65562,-1.468073,1.611884,0.5752425,-1.892069,1.139758
65.66562,-1.253317,2.597735,5.377672,-1.838292,1.121375
65.67562,-1.11429,3.565783,9.805971,-1.740233,1.103973
65.68562,-0.9537877,4.499644,14.18342,-1.598398,1.087989
65.69563,-0.7706795,5.384446,18.45506,-1.413848,1.073851
65.70563,-0.5502715,6.204627,22.61742,-1.187674,1.061974
65.71563,-0.04389799,6.945863,27.60786,-0.911595,1.052858
65.72563,0,7.595953,30.38381,-0.6077569,1.046781
65.73563,0,8.14299,32.57196,-0.2820373,1.04396
65.74564,0,8.577192,34.30877,0.06105043,1.044571
65.75564,0,8.890528,35.56211,0.4166715,1.048737
65.76564,0,9.077149,36.3086,0.7797575,1.056535
65.77564,0,9.133081,36.53233,1.145081,1.067986
65.78564,0,9.056592,36.22637,1.507344,1.083059
65.79565,0,8.848072,35.39229,1.861267,1.101672
65.80565,0,8.510261,34.04104,2.201678,1.123689
65.81565,0,8.047942,32.19177,2.523596,1.148925
65.82565,0,7.468328,29.87331,2.822329,1.177148
65.83566,0,6.779917,27.11967,3.093525,1.208083
65.84566,0,5.993555,23.97422,3.333267,1.241416
65.85566,0,5.12173,20.48692,3.538137,1.276797
65.86566,0,4.178438,16.71375,3.705274,1.31385
65.87566,0,3.17818,12.71272,3.832402,1.352174
65.88567,0,2.137133,8.548532,3.917887,1.391353
65.89567,0,1.07207,4.288279,3.960769,1.43096
65.90567,0,-0.0006135192,-0.002454077,3.960745,1.470568
65.91567,0,-1.063742,-4.25497,3.918195,1.50975
65.92567,0,-2.10039,-8.40156,3.83418,1.548092
65.93568,0,-3.094076,-12.3763,3.710417,1.585196
65.94568,0,-4.03014,-16.12056,3.549211,1.620688
65.95568,0,-4.893698,-19.57479,3.353463,1.654222
65.96568,0,-5.671879,-22.68752,3.126588,1.685488
65.97569,0,-6.352788,-25.41115,2.872477,1.714213
65.98569,0,-6.92719,-27.70876,2.595389,1.740167
65.99569,0,-7.38706,-29.54824,2.299906,1.763166
66.00569,0,-7.72633,-30.90532,1.990853,1.783074
66.01569,0,-7.941508,-31.76603,1.673193,1.799806
66.0257,0,-8.031012,-32.12405,1.351953,1.813326
66.0357,0,-7.995339,-31.98136,1.032139,1.823647
66.0457,0,-7.837588,-31.35035,0.7186354,1.830834
66.0557,0,-7.562255,-30.24902,0.4161452,1.834995
66.0657,0,-7.176439,-28.70576,0.1290877,1.836286
66.07571,0,-6.689208,-26.75683,-0.1384806,1.834901
66.08571,0,-6.110403,-24.44161,-0.3828967,1.831072
66.09571,0,-5.452293,-21.80917,-0.6009884,1.825062
66.10571,0,-4.728056,-18.91223,-0.7901106,1.817161
66.11572,0,-3.952307,-15.80923,-0.9482029,1.807679
66.12572,0,-3.139286,-12.55714,-1.073774,1.796942
66.13572,0,-2.304838,-9.219354,-1.165968,1.785282
66.14572,0,-1.46454,-5.858159,-1.224549,1.773036
66.15572,0,-0.6343429,-2.537372,-1.249923,1.760537
66.16573,0,0.1713286,0.6853144,-1.24307,1.748106
66.17573,0,0.9376943,3.750777,-1.205562,1.736051
66.18573,0,1.650846,6.603385,-1.139528,1.724656
66.19573,0,2.299017,9.196068,-1.047568,1.71418
66.20573,0,2.870879,11.48352,-0.9327325,1.704853
66.21574,0,3.35705,13.4282,-0.7984505,1.696868
66.22574,0,3.749806,14.99922,-0.6484583,1.690383
66.23574,0,4.043583,16.17433,-0.486715,1.685516
66.24574,0,4.234555,16.93822,-0.3173328,1.682343
66.25574,0,4.320849,17.2834,-0.1444989,1.680898
66.26575,0,4.302883,17.21153,0.02761645,1.681174
66.27575,0,4.18306,16.73224,0.1949389,1.683124
66.28575,0,3.965519,15.86207,0.3535596,1.686659
66.29575,0,3.657004,14.62802,0.4998398,1.691658
66.30576,0,3.26484,13.05936,0.6304334,1.697962
66.31576,0,2.798846,11.19538,0.7423872,1.705386
66.32576,0,2.270252,9.081007,0.8331973,1.713718
66.33576,0,1.691322,6.765289,0.9008502,1.722726
66.34576,0,1.074713,4.298851,0.9438387,1.732165
66.35577,0,0.434311,1.737244,0.9612111,1.741777
66.36577,0,-0.2150617,-0.8602469,0.9526087,1.751303
66.37577,0,-0.8597342,-3.438937,0.9182193,1.760485
66.38577,0,-1.485364,-5.941454,0.8588048,1.769073
66.39577,0,-2.077816,-8.311263,0.7756921,1.77683
66.40578,0,-2.623915,-10.49566,0.6707355,1.783538
66.41578,0,-3.112079,-12.44831,0.5462523,1.789
66.42578,0,-3.530788,-14.12315,0.4050208,1.79305
66.43578,0,-3.870497,-15.48199,0.2502009,1.795552
66.44579,0,-4.123507,-16.49403,0.08526064,1.796405
66.45579,0,-4.2834,-17.1336,-0.08607536,1.795544
66.46579,0,-4.345743,-17.38297,-0.2599051,1.792945
66.47579,0,-4.308159,-17.23264,-0.4322314,1.788623
66.48579,0,-4.170292,-16.68117,-0.5990431,1.782632
66.4958,0,-3.933722,-15.73489,-0.7563919,1.775069
66.5058,0,-3.602221,-14.40888,-0.9004807,1.766064
66.5158,0,-3.18147,-12.72588,-1.02774,1.755786
66.5258,0,-2.678626,-10.7145,-1.134885,1.744437
66.5358,0,-2.103099,-8.412395,-1.219009,1.732247
66.54581,0,-1.46584,-5.863359,-1.277642,1.719471
66.55581,0,-0.7783907,-3.113563,-1.308778,1.706383
66.56581,0,-0.0543142,-0.2172568,-1.31095,1.693274
66.57581,0,0.6923625,2.76945,-1.283256,1.680441
66.58582,0,1.446495,5.785982,-1.225396,1.668187
66.59582,0,2.193686,8.774744,-1.137649,1.656811
66.60582,0,2.918463,11.67385,-1.02091,1.646602
66.61582,0,3.605898,14.42359,-0.8766742,1.637835
66.62582,0,4.241157,16.96463,-0.707028,1.630765
66.63583,0,4.811329,19.24532,-0.5145748,1.625619
66.64583,0,5.303483,21.21393,-0.3024355,1.622594
66.65583,0,5.705893,22.82357,-0.07419977,1.621853
66.66583,0,6.009411,24.03764,0.1661767,1.623514
66.67583,0,6.205495,24.82198,0.4143965,1.627658
66.68584,0,6.288006,25.15202,0.6659167,1.634317
66.69584,0,6.252522,25.01009,0.9160175,1.643478
66.70584,0,6.096939,24.38775,1.159895,1.655077
66.71584,0,5.821293,23.28517,1.392747,1.669004
66.72585,0,5.427547,21.71019,1.609849,1.685102
66.73585,0,4.920074,19.68029,1.806652,1.703169
66.74585,0,4.305108,17.22043,1.978856,1.722957
66.75585,0,3.59084,14.36336,2.122489,1.744182
66.76585,0,2.787943,11.15177,2.234007,1.766522
66.77586,0,1.907496,7.629986,2.310307,1.789626
66.78586,0,0.9632674,3.85307,2.348838,1.813114
66.79586,0,-0.03030276,-0.121211,2.347625,1.83659
66.80586,0,-1.057368,-4.229473,2.305331,1.859643
66.81586,0,-2.102192,-8.408768,2.221243,1.881856
66.82587,0,-3.147864,-12.59145,2.095329,1.902809
66.83587,0,-4.176931,-16.70772,1.928251,1.922092
66.84587,0,-5.173517,-20.69407,1.721311,1.939305
66.85587,0,-6.120955,-24.48382,1.476473,1.954069
66.86588,0,-7.003533,-28.01413,1.196331,1.966033
66.87588,0,-7.806464,-31.22586,0.8840727,1.974873
66.88588,0,-8.516865,-34.06746,0.5433981,1.980307
66.89588,0,-9.122622,-36.49049,0.1784933,1.982092
66.90588,0,-9.613425,-38.4537,-0.2060437,1.980032
66.91589,0,-9.981211,-39.92484,-0.6052921,1.973979
66.92589,0,-10.21959,-40.87836,-1.014076,1.963838
66.93589,0,-10.32429,-41.29718,-1.427047,1.949568
66.94589,0,-10.29338,-41.1735,-1.838782,1.93118
66.95589,0,-10.12714,-40.50855,-2.243868,1.908741
66.9659,0,-9.827955,-39.31182,-2.636986,1.882372
66.9759,0,-9.400449,-37.6018,-3.013004,1.852242
66.9859,0,-8.851661,-35.40664,-3.36707,1.818571
66.9959,0,-8.189809,-32.75924,-3.694663,1.781624
67.00591,0,-7.425538,-29.70215,-3.991684,1.741707
67.01591,0,-6.571398,-26.28559,-4.25454,1.699162
67.02591,0,-5.640198,-22.56079,-4.480148,1.65436
67.03591,0,-4.646928,-18.58771,-4.666025,1.6077
67.04591,0,-3.60725,-14.429,-4.810315,1.559597
67.05592,0,-2.537619,-10.15048,-4.91182,1.510479
67.06592,0,-1.453881,-5.815525,-4.969975,1.460779
67.07592,0,-0.3729619,-1.491848,-4.984893,1.41093
67.08592,0,0.688381,2.753524,-4.957358,1.361357
67.09592,0,1.715142,6.860568,-4.888752,1.312469
67.10593,0,2.692127,10.76851,-4.781067,1.264658
67.11593,0,3.605154,14.42062,-4.636861,1.21829
67.12593,0,4.441656,17.76662,-4.459195,1.173698
67.13593,0,5.190912,20.76365,-4.251558,1.131182
67.14594,0,5.843287,23.37315,-4.017827,1.091004
67.15594,0,6.391465,25.56586,-3.762168,1.053382
67.16594,0,6.829756,27.31903,-3.488978,1.018492
67.17594,0,7.154932,28.61973,-3.202781,0.9864647
67.18594,0,7.365417,29.46167,-2.908164,0.957383
67.19595,0,7.462297,29.84919,-2.609672,0.9312863
67.20595,0,7.448198,29.79279,-2.311744,0.9081689
67.21595,0,7.327925,29.3117,-2.018627,0.8879827
67.22595,0,7.108385,28.43354,-1.734292,0.8706397
67.23595,0,6.798386,27.19354,-1.462357,0.8560162
67.24596,0,6.407303,25.62921,-1.206064,0.8439555
67.25596,0,5.947098,23.78839,-0.9681805,0.8342737
67.26596,0,5.430452,21.72181,-0.7509625,0.826764
67.27596,0,4.870274,19.48109,-0.5561516,0.8212025
67.28596,0,4.281157,17.12463,-0.3849053,0.8173535
67.29597,0,3.677316,14.70926,-0.2378126,0.8149754
67.30597,0,3.073844,12.29537,-0.1148589,0.8138268
67.31597,0,2.484226,9.936903,-0.01548987,0.8136719
67.32597,0,1.922644,7.690578,0.06141591,0.8142861
67.33598,0,1.402266,5.609065,0.1175066,0.8154611
67.34598,0,0.9353234,3.741293,0.1549195,0.8170103
67.35598,0,0.5321969,2.128788,0.1762074,0.8187724
67.36598,0,0.2024091,0.8096364,0.1843037,0.8206154
67.37598,0,-0.04608403,-0.1843361,0.1824604,0.82244
67.38599,0,-0.207586,-0.830344,0.1741569,0.8241816
67.39599,0,-0.2779229,-1.111691,0.16304,0.825812
67.40599,0,-0.254956,-1.019824,0.1528418,0.8273405
67.41599,0,-0.1386099,-0.5544398,0.1472974,0.8288134
67.42599,0,0.0692255,0.276902,0.1500664,0.8303141
67.436,0,0.3646504,1.458602,0.1646524,0.8319606
67.446,0,0.7417253,2.966901,0.1943214,0.8339038
67.456,0,1.19315,4.772601,0.2420474,0.8363243
67.466,0,1.709638,6.838551,0.3104329,0.8394287
67.47601,0,2.280466,9.121863,0.4016516,0.8434452
67.48601,0,2.893225,11.5729,0.5173805,0.848619
67.49601,0,3.535735,14.14294,0.6588099,0.8552071
67.50601,0,4.193775,16.7751,0.8265609,0.8634727
67.51601,0,4.853158,19.41263,1.020687,0.8736796
67.52602,0,5.498906,21.99562,1.240644,0.886086
67.53602,0,6.117183,24.46873,1.485331,0.9009393
67.54602,0,6.693584,26.77434,1.753074,0.91847
67.55602,0,7.214013,28.85605,2.041635,0.9388863
67.56602,0,7.6666,30.6664,2.348299,0.9623693
67.57603,0,8.039291,32.15717,2.66987,0.989068
67.58603,0,8.321685,33.28674,3.002738,1.019095
67.59603,0,8.505095,34.02038,3.342941,1.052525
67.60603,0,8.582695,34.33078,3.686249,1.089387
67.61604,0,8.549378,34.19751,4.028224,1.12967
67.62604,0,8.401903,33.60761,4.3643,1.173313
67.63604,0,8.139086,32.55634,4.689864,1.220211
67.64604,0,7.762232,31.04893,5.000353,1.270215
67.65604,0,7.274215,29.09686,5.291321,1.323128
67.66605,0,6.680597,26.72239,5.558545,1.378713
67.67605,0,5.988206,23.95283,5.798073,1.436694
67.68605,0,5.206133,20.82453,6.006319,1.496757
67.69605,0,4.34529,17.38116,6.18013,1.558559
67.70605,0,3.418213,13.67285,6.316859,1.621727
67.71606,0,2.438083,9.752333,6.414382,1.685871
67.72606,0,1.419792,5.679167,6.471174,1.750583
67.73606,0,0.3793234,1.517294,6.486347,1.815446
67.74606,0,-0.6678679,-2.671472,6.459632,1.880043
67.75607,0,-1.705127,-6.820508,6.391427,1.943957
67.76607,0,-2.71591,-10.86364,6.282791,2.006785
67.77607,0,-3.683846,-14.73539,6.135437,2.068139
67.78607,0,-4.594226,-18.3769,5.951668,2.127656
67.79607,0,-5.431941,-21.72776,5.73439,2.185
67.80608,0,-6.183555,-24.73422,5.487048,2.23987
67.81608,0,-6.836773,-27.34709,5.213577,2.292006
67.82608,0,-7.381487,-29.52595,4.918318,2.341189
67.83608,0,-7.808754,-31.23502,4.605968,2.387249
67.84608,0,-8.111697,-32.44679,4.2815,2.430063
67.85609,0,-8.285917,-33.14367,3.950063,2.469564
67.86609,0,-8.328572,-33.31429,3.61692,2.505733
67.87609,0,-8.23943,-32.95772,3.287343,2.538607
67.88609,0,-8.020481,-32.08192,2.966524,2.568272
67.8961,0,-7.675589,-30.70235,2.6595,2.594867
67.9061,0,-7.21104,-28.84416,2.371059,2.618578
67.9161,0,-6.635249,-26.541,2.105649,2.639634
67.9261,0,-5.957894,-23.83158,1.867333,2.658308
67.9361,0,-5.190852,-20.76341,1.659699,2.674905
67.94611,0,-4.347585,-17.39034,1.485796,2.689763
67.95611,0,-3.442826,-13.7713,1.348083,2.703243
67.96611,0,-2.49132,-9.965279,1.24843,2.715728
67.97611,0,-1.509931,-6.039726,1.188033,2.727608
67.98611,0,-0.5150349,-2.060139,1.167431,2.739283
67.99612,0,0.4758672,1.903469,1.186466,2.751147
68.00612,0,1.446905,5.787621,1.244342,2.763591
68.01612,0,2.381609,9.526437,1.339606,2.776987
68.02612,0,3.263877,13.05551,1.470161,2.791688
68.03613,0,4.079974,16.31989,1.63336,2.808022
68.04613,0,4.816115,19.26446,1.826005,2.826282
68.05613,0,5.460541,21.84216,2.044427,2.846726
68.06613,0,6.00296,24.01184,2.284545,2.869571
68.07613,0,6.43532,25.74128,2.541958,2.894991
68.08614,0,6.751211,27.00484,2.812006,2.923111
68.09614,0,6.946202,27.78481,3.089854,2.95401
68.10614,0,7.018302,28.07321,3.370586,2.987715
68.11614,0,6.967677,27.87071,3.649293,3.024208
68.12614,0,6.796363,27.18545,3.921148,3.06342
68.13615,0,6.508986,26.03595,4.181507,3.105235
68.14615,0,6.111487,24.44595,4.425967,3.149494
68.15615,0,5.612259,22.44904,4.650457,3.195999
68.16615,0,5.021296,20.08518,4.851309,3.244512
68.17616,0,4.350348,17.40139,5.025323,3.294765
68.18616,0,3.611621,14.44648,5.169788,3.346463
68.19616,0,2.819184,11.27674,5.282555,3.399289
68.20616,0,1.988161,7.952642,5.362082,3.452909
68.21616,0,1.132995,4.531982,5.407402,3.506984
68.22617,0,0.269413,1.077652,5.418178,3.561165
68.23617,0,-0.5870823,-2.348329,5.394695,3.615112
68.24617,0,-1.421134,-5.684535,5.33785,3.668491
68.25617,0,-2.218964,-8.875854,5.249091,3.720982
68.26617,0,-2.966578,-11.86631,5.130428,3.772286
68.27618,0,-3.651239,-14.60496,4.984378,3.82213
68.28618,0,-4.262363,-17.04945,4.813884,3.870269
68.29618,0,-4.789983,-19.15993,4.622284,3.916492
68.30618,0,-5.226221,-20.90488,4.413236,3.960624
68.31618,-0.1964881,-5.565045,-23.04613,4.182775,4.002452
68.32619,-0.39316,-5.802387,-24.78219,3.934953,4.041801
68.33619,-0.5434898,-5.936199,-25.91876,3.675765,4.078559
68.34619,-0.6440861,-5.966309,-26.44158,3.41135,4.112672
68.35619,-0.6892982,-5.894909,-26.33683,3.147981,4.144152
68.3662,-0.6892982,-5.725852,-25.6606,2.891375,4.173066
68.3762,-0.6915588,-5.464931,-24.62596,2.645116,4.199517
68.3862,-0.6915588,-5.120265,-23.24729,2.412643,4.223644
68.3962,-0.6915588,-4.700435,-21.56798,2.196963,4.245614
68.4062,-0.6316528,-4.216494,-19.39259,2.003037,4.265644
68.41621,-0.6316528,-3.680447,-17.2484,1.830553,4.283949
68.42621,-0.6316528,-3.105418,-14.94828,1.681071,4.30076
68.43621,-0.6316528,-2.504513,-12.54466,1.555624,4.316317
68.44621,-0.6316528,-1.891857,-10.09404,1.454684,4.330863
68.45621,-0.6316528,-1.282316,-7.655876,1.378125,4.344645
68.46622,-0.6316528,-0.6899006,-5.286214,1.325263,4.357897
68.47622,-0.6316528,-0.1278711,-3.038095,1.294882,4.370846
68.48622,-0.6316528,0.3901702,-0.9659301,1.285222,4.383698
68.49622,-0.6316528,0.8516912,0.8801539,1.294024,4.396639
68.50623,-0.6316528,1.246026,2.457491,1.318599,4.409825
68.51623,-0.6316528,1.563434,3.727127,1.35587,4.423384
68.52623,-0.6316528,1.795557,4.655618,1.402426,4.437408
68.53623,-0.6316528,1.935876,5.216894,1.454595,4.451954
68.54623,-0.6316528,1.979991,5.393354,1.508529,4.467039
68.55624,-0.6486073,1.925012,5.105618,1.559585,4.482635
68.56624,-0.6486073,1.77071,4.488411,1.604469,4.49868
68.57624,-0.6825162,1.518262,3.342982,1.637899,4.515059
68.58624,-0.7051224,1.17116,1.864152,1.65654,4.531624
68.59624,-0.7220766,0.7348552,0.05111432,1.657052,4.548194
68.60625,-0.7367705,0.2168668,-2.079615,1.636255,4.564557
68.61625,-0.7367705,-0.3740543,-4.443299,1.591822,4.580475
68.62625,-0.7367705,-1.027095,-7.055464,1.521268,4.595688
68.63625,-0.7390311,-1.730117,-9.876595,1.422502,4.609913
68.64626,-0.7412919,-2.469604,-12.84359,1.294066,4.622854
68.65626,-0.7446827,-3.231992,-15.9067,1.134999,4.634204
68.66626,-0.7446827,-4.001982,-18.98666,0.9451323,4.643655
68.67626,-0.745813,-4.764017,-22.03932,0.7247391,4.650903
68.68626,-0.7480736,-5.5034,-25.0059,0.4746802,4.65565
68.69627,-0.7503341,-6.204438,-27.81909,0.1964893,4.657615
68.70627,-0.7503341,-6.852366,-30.4108,-0.1076187,4.656538
68.71627,-0.7525947,-7.432856,-32.7418,-0.4350367,4.652188
68.72627,-0.7605069,-7.933391,-34.77559,-0.7827926,4.644361
68.73627,-0.7865037,-8.341894,-36.51359,-1.147929,4.632881
68.74628,-0.8452791,-8.647741,-37.97208,-1.527649,4.617605
68.75628,-0.8791881,-8.842512,-38.8868,-1.916517,4.59844
68.76628,-0.8791881,-8.919488,-39.19471,-2.308465,4.575355
68.77628,-0.9108365,-8.873622,-39.13783,-2.699843,4.548357
68.78629,-0.9526575,-8.702086,-38.61898,-3.086033,4.517496
68.79629,-0.9854361,-8.404449,-37.55954,-3.461628,4.48288
68.80629,-1.021606,-7.981983,-36.01435,-3.821771,4.444662
68.81629,-1.046472,-7.43879,-33.94105,-4.161182,4.40305
68.82629,-1.080381,-6.780684,-31.44426,-4.475625,4.358294
68.8363,-1.171935,-6.015344,-28.74912,-4.763116,4.310663
68.8463,-1.22845,-5.152641,-25.52436,-5.01836,4.260479
68.8563,-1.271401,-4.204167,-21.90228,-5.237382,4.208105
68.8663,-1.271401,-3.18294,-17.81736,-5.415556,4.15395
68.8763,-1.312093,-2.103394,-13.66194,-5.552176,4.098428
68.88631,-1.344871,-0.9809793,-9.3034,-5.645209,4.041975
68.89631,-1.374259,0.1675217,-4.826947,-5.693479,3.985041
68.90631,-1.388953,1.326242,-0.2508407,-5.695987,3.928081
68.91631,-1.393474,2.477368,4.335575,-5.652631,3.871554
68.92632,-1.394604,3.603585,8.835922,-5.564272,3.815912
68.93632,-1.394604,4.689004,13.1776,-5.432496,3.761587
68.94632,-1.396865,5.717183,17.28127,-5.259683,3.70899
68.95632,-1.396865,6.673091,21.1049,-5.048634,3.658504
68.96632,-1.396865,7.54215,24.58114,-4.802823,3.610476
68.97633,-1.396865,8.312553,27.66275,-4.526195,3.565214
68.98633,-1.396865,8.973021,30.30462,-4.223149,3.522982
68.99633,-1.396865,9.514442,32.47031,-3.898446,3.483998
69.00633,-1.396865,9.92974,34.1315,-3.557131,3.448426
69.01633,-1.396865,10.21376,35.26759,-3.204455,3.416382
