Name: 7, Condition: 1, Run: 4, Date: 10/16/2019 10:02:22 AM, Testing: True
67.37598,0,-0.04608403,-0.1843361,0.5300564,-2.790532
67.38599,0,-0.207586,-0.830344,0.5217529,-2.785314
67.39599,0,-0.2779229,-1.111691,0.510636,-2.780208
67.40599,0,-0.254956,-1.019824,0.5004377,-2.775203
67.41599,0,-0.1386099,-0.5544398,0.4948933,-2.770254
67.42599,0,0.0692255,0.276902,0.4976624,-2.765278
67.436,0,0.3646504,1.458602,0.5122484,-2.760155
67.446,0,0.7417253,2.966901,0.5419174,-2.754736
67.456,0,1.19315,4.772601,0.5896434,-2.74884
67.466,0,1.709638,6.838551,0.6580289,-2.74226
67.47601,0,2.280466,9.121863,0.7492476,-2.734767
67.48601,0,2.893225,11.5729,0.8649765,-2.726117
67.49601,0,3.535735,14.14294,1.006406,-2.716053
67.50601,0,4.193775,16.7751,1.174157,-2.704311
67.51601,0,4.853158,19.41263,1.368283,-2.690629
67.52602,0,5.498906,21.99562,1.588239,-2.674746
67.53602,0,6.117183,24.46873,1.832927,-2.656417
67.54602,0,6.693584,26.77434,2.10067,-2.63541
67.55602,0,7.214013,28.85605,2.38923,-2.611518
67.56602,0.79159,7.6666,33.83276,2.727558,-2.584242
67.57603,0.79159,8.039291,35.32352,3.080793,-2.553434
67.58603,1.311527,8.321685,38.53285,3.466122,-2.518773
67.59603,2.38418,8.505095,43.5571,3.901693,-2.479756
67.60603,2.38418,8.582695,43.8675,4.340368,-2.436352
67.61604,3.318936,8.549378,47.47326,4.8151,-2.388201
67.62604,3.318936,8.401903,46.88336,5.283934,-2.335362
67.63604,3.660286,8.139086,47.19749,5.755908,-2.277803
67.64604,4.206221,7.762232,47.87381,6.234647,-2.215456
67.65604,4.206221,7.274215,45.92175,6.693864,-2.148518
67.66605,4.443583,6.680597,44.49672,7.138832,-2.07713
67.67605,4.443583,5.988206,41.72716,7.556103,-2.001569
67.68605,4.449234,5.206133,38.62147,7.942318,-1.922145
67.69605,4.449234,4.34529,35.17809,8.294099,-1.839204
67.70605,4.449234,3.418213,31.46979,8.608797,-1.753116
67.71606,4.238998,2.438083,26.70833,8.87588,-1.664358
67.72606,4.238998,1.419792,22.63516,9.102232,-1.573335
67.73606,4.023112,0.3793234,17.60974,9.27833,-1.480552
67.74606,3.78914,-0.6678679,12.48509,9.403181,-1.38652
67.75607,3.78914,-1.705127,8.336053,9.486542,-1.291655
67.76607,3.656895,-2.71591,3.76394,9.524181,-1.196413
67.77607,3.656895,-3.683846,-0.1078053,9.523104,-1.101182
67.78607,3.315545,-4.594226,-5.114722,9.471956,-1.006462
67.79607,2.909769,-5.431941,-10.08869,9.371069,-0.9127517
67.80608,2.909769,-6.183555,-13.09515,9.240117,-0.8203505
67.81608,2.645278,-6.836773,-16.76598,9.072457,-0.7296259
67.82608,2.645278,-7.381487,-18.94483,8.883009,-0.6407958
67.83608,1.960318,-7.808754,-23.39374,8.649072,-0.5543051
67.84608,1.499157,-8.111697,-26.45016,8.38457,-0.4704594
67.85609,1.499157,-8.285917,-27.14704,8.1131,-0.3893284
67.86609,0.582485,-8.328572,-30.98435,7.803257,-0.3112959
67.87609,0.582485,-8.23943,-30.62778,7.496979,-0.2363261
67.88609,0,-8.020481,-32.08192,7.176159,-0.1645645
67.8961,0,-7.675589,-30.70235,6.869136,-0.09587313
67.9061,0,-7.21104,-28.84416,6.580694,-0.03006619
67.9161,0,-6.635249,-26.541,6.315284,0.03308665
67.9261,0,-5.957894,-23.83158,6.076969,0.09385633
67.9361,0,-5.190852,-20.76341,5.869335,0.1525497
67.94611,0,-4.347585,-17.39034,5.695431,0.209504
67.95611,0,-3.442826,-13.7713,5.557718,0.2650812
67.96611,0,-2.49132,-9.965279,5.458066,0.3196618
67.97611,0,-1.509931,-6.039726,5.397668,0.3736385
67.98611,0,-0.5150349,-2.060139,5.377067,0.4274092
67.99612,0,0.4758672,1.903469,5.396102,0.4813702
68.00612,0,1.446905,5.787621,5.453978,0.53591
68.01612,0,2.381609,9.526437,5.549242,0.5914024
68.02612,0,3.263877,13.05551,5.679798,0.6482003
68.03613,0,4.079974,16.31989,5.842997,0.7066303
68.04613,0,4.816115,19.26446,6.035641,0.7669867
68.05613,0,5.460541,21.84216,6.254063,0.8295274
68.06613,0,6.00296,24.01184,6.494181,0.8944692
68.07613,0,6.43532,25.74128,6.751594,0.9619851
68.08614,0,6.751211,27.00484,7.021643,1.032202
68.09614,0,6.946202,27.78481,7.299491,1.105196
68.10614,0,7.018302,28.07321,7.580223,1.180999
68.11614,0,6.967677,27.87071,7.85893,1.259588
68.12614,0,6.796363,27.18545,8.130785,1.340896
68.13615,0,6.508986,26.03595,8.391145,1.424807
68.14615,0,6.111487,24.44595,8.635604,1.511163
68.15615,0,5.612259,22.44904,8.860094,1.599764
68.16615,0,5.021296,20.08518,9.060946,1.690374
68.17616,0,4.350348,17.40139,9.23496,1.782723
68.18616,-0.1953578,3.611621,13.66505,9.37161,1.87644
68.19616,-0.9605697,2.819184,7.434457,9.445954,1.970899
68.20616,-0.9605697,1.988161,4.110364,9.487058,2.06577
68.21616,-1.388953,1.132995,-1.023829,9.476819,2.160538
68.22617,-1.388953,0.269413,-4.478158,9.432037,2.254858
68.23617,-2.06487,-0.5870823,-10.60781,9.325959,2.348118
68.24617,-2.582547,-1.421134,-16.01472,9.165812,2.439776
68.25617,-2.582547,-2.218964,-19.20604,8.973751,2.529513
68.26617,-2.778089,-2.966578,-22.97867,8.743964,2.616953
68.27618,-2.778089,-3.651239,-25.71731,8.486791,2.701821
68.28618,-3.023363,-4.262363,-29.14291,8.195361,2.783774
68.29618,-3.025624,-4.789983,-31.26243,7.882737,2.862602
68.30618,-3.025624,-5.226221,-33.00738,7.552663,2.938128
68.31618,-3.019972,-5.565045,-34.34007,7.209262,3.010221
68.32619,-3.019972,-5.802387,-35.28944,6.856368,3.078785
68.33619,-2.89677,-5.936199,-35.33187,6.503049,3.143815
68.34619,-2.85947,-5.966309,-35.30312,6.150018,3.205315
68.35619,-2.85947,-5.894909,-35.01752,5.799843,3.263314
68.3662,-2.788261,-5.725852,-34.05645,5.459278,3.317907
68.3762,-2.788261,-5.464931,-33.01277,5.12915,3.369198
68.3862,-2.723835,-5.120265,-31.3764,4.815386,3.417352
68.3962,-2.684274,-4.700435,-29.53884,4.519998,3.462552
68.4062,-2.684274,-4.216494,-27.60307,4.243968,3.504992
68.41621,-2.581417,-3.680447,-25.04746,3.993493,3.544926
68.42621,-2.581417,-3.105418,-22.74734,3.766019,3.582587
68.43621,-2.44239,-2.504513,-19.78761,3.568143,3.618268
68.44621,-2.374572,-1.891857,-17.06572,3.397486,3.652243
68.45621,-2.374572,-1.282316,-14.62755,3.25121,3.684755
68.46622,-2.229894,-0.6899006,-11.67918,3.134419,3.716099
68.47622,-2.229894,-0.1278711,-9.431061,3.040108,3.7465
68.48622,-2.095389,0.3901702,-6.820874,2.9719,3.776219
68.49622,-2.041134,0.8516912,-4.757772,2.924322,3.805462
68.50623,-2.041134,1.246026,-3.180435,2.892518,3.834388
68.51623,-1.91002,1.563434,-1.386342,2.878654,3.863174
68.52623,-1.91002,1.795557,-0.4578505,2.874076,3.891915
68.53623,-1.784557,1.935876,0.6052775,2.880128,3.920716
68.54623,-1.68396,1.979991,1.184124,2.89197,3.949636
68.55624,-1.68396,1.925012,0.9642062,2.901612,3.978652
68.56624,-1.648921,1.77071,0.4871559,2.906483,4.007717
68.57624,-1.648921,1.518262,-0.5226374,2.901257,4.036729
68.58624,-1.626315,1.17116,-1.820619,2.883051,4.06556
68.59624,-1.626315,0.7348552,-3.565839,2.847393,4.094034
68.60625,-1.626315,0.2168668,-5.637793,2.791015,4.121944
68.61625,-1.626315,-0.3740543,-8.001477,2.711,4.149054
68.62625,-1.626315,-1.027095,-10.61364,2.604864,4.175103
68.63625,-1.626315,-1.730117,-13.42573,2.470606,4.199809
68.64626,-1.626315,-2.469604,-16.38368,2.30677,4.222876
68.65626,-1.626315,-3.231992,-19.43323,2.112437,4.244
68.66626,-1.626315,-4.001982,-22.51319,1.887305,4.262874
68.67626,-1.626315,-4.764017,-25.56133,1.631692,4.279191
68.68626,-1.626315,-5.5034,-28.51886,1.346503,4.292655
68.69627,-1.626315,-6.204438,-31.32301,1.033273,4.302988
68.70627,-1.626315,-6.852366,-33.91472,0.6941261,4.309929
68.71627,-1.626315,-7.432856,-36.23668,0.3317593,4.313247
68.72627,-1.626315,-7.933391,-38.23882,-0.05062892,4.31274
68.73627,-1.626315,-8.341894,-39.87284,-0.4493573,4.308247
68.74628,-1.626315,-8.647741,-41.09623,-0.8603195,4.299644
68.75628,-1.626315,-8.842512,-41.87531,-1.279073,4.286853
68.76628,-1.626315,-8.919488,-42.18321,-1.700905,4.269844
68.77628,-1.626315,-8.873622,-41.99975,-2.120902,4.248634
68.78629,-1.626315,-8.702086,-41.31361,-2.534038,4.223294
68.79629,-1.626315,-8.404449,-40.12305,-2.935269,4.193941
68.80629,-1.626315,-7.981983,-38.43319,-3.319601,4.160745
68.81629,-1.626315,-7.43879,-36.26042,-3.682205,4.123923
68.82629,-1.626315,-6.780684,-33.628,-4.018485,4.083738
68.8363,-1.626315,-6.015344,-30.56664,-4.324151,4.040497
68.8463,-1.626315,-5.152641,-27.11582,-4.595309,3.994544
68.8563,-1.626315,-4.204167,-23.32193,-4.828528,3.946259
68.8663,-1.626315,-3.18294,-19.23702,-5.020899,3.896049
68.8763,-1.626315,-2.103394,-14.91883,-5.170087,3.844349
68.88631,-1.626315,-0.9809793,-10.42918,-5.274379,3.791605
68.89631,-1.556237,0.1675217,-5.554859,-5.329928,3.738306
68.90631,-1.556237,1.326242,-0.9199762,-5.339128,3.684915
68.91631,-1.498592,2.477368,3.915104,-5.299976,3.631915
68.92632,-1.498592,3.603585,8.419973,-5.215776,3.579757
68.93632,-1.371998,4.689004,13.26802,-5.083096,3.528926
68.94632,-1.217147,5.717183,18.00014,-4.903095,3.479895
68.95632,-1.217147,6.673091,21.82377,-4.684857,3.433047
68.96632,-1.063427,7.54215,25.9149,-4.425708,3.388789
68.97633,-1.063427,8.312553,28.99651,-4.135743,3.347432
68.98633,-0.988827,8.973021,31.93678,-3.816375,3.309268
68.99633,-0.8588428,9.514442,34.6224,-3.470151,3.274567
69.00633,-0.8588428,9.92974,36.28359,-3.107315,3.243494
69.01633,-0.779722,10.21376,37.73616,-2.729954,3.216194
69.02634,-0.779722,10.36366,38.33573,-2.346596,3.192728
69.03634,-0.779722,10.37883,38.39642,-1.962632,3.173102
69.04634,-0.779722,10.26071,37.92394,-1.583393,3.157268
69.05634,-0.779722,10.0131,36.93352,-1.214058,3.145127
69.06635,-0.779722,9.641738,35.44806,-0.8595769,3.136532
69.07635,-0.779722,9.154803,33.50032,-0.5245737,3.131286
69.08635,-0.779722,8.561454,31.12693,-0.2133044,3.129153
69.09635,-0.779722,7.873302,28.37432,0.07043874,3.129857
69.10635,-0.779722,7.103438,25.29486,0.3233874,3.133091
69.11636,-0.6723437,6.265303,22.37184,0.5471057,3.138562
69.12636,-0.6723437,5.374187,18.80737,0.7351794,3.145914
69.13636,-0.4519356,4.445772,15.97534,0.8949329,3.154863
69.14636,-0.2688272,3.496576,12.911,1.024043,3.165103
69.15636,-0.2688272,2.541925,9.092392,1.114967,3.176253
69.16637,0,1.59847,6.393879,1.178905,3.188042
69.17637,0,0.6817191,2.726876,1.206174,3.200104
69.18637,0,-0.1931517,-0.7726068,1.198448,3.212089
69.19637,0,-1.012946,-4.051785,1.15793,3.223668
69.20638,0,-1.764813,-7.05925,1.087338,3.234541
69.21638,0,-2.437102,-9.748407,0.9898538,3.24444
69.22638,0,-3.0209,-12.0836,0.8690178,3.25313
69.23638,0,-3.508187,-14.03275,0.7286903,3.260417
69.24638,0,-3.893239,-15.57296,0.5729607,3.266146
69.25639,0,-4.172519,-16.69007,0.40606,3.270207
69.26639,0,-4.343941,-17.37576,0.2323023,3.27253
69.27639,0,-4.408074,-17.6323,0.05597937,3.273089
69.28639,0,-4.367615,-17.47046,-0.1187252,3.271902
69.29639,0,-4.226682,-16.90673,-0.2877925,3.269024
69.3064,0,-3.991984,-15.96793,-0.4474719,3.264549
69.3164,0,-3.671253,-14.68501,-0.594322,3.258606
69.3264,0,-3.274765,-13.09906,-0.7253125,3.251353
69.3364,0,-2.812952,-11.25181,-0.8378306,3.242975
69.34641,0,-2.298409,-9.193634,-0.929767,3.233677
69.35641,0,-1.744597,-6.978388,-0.9995508,3.223682
69.36641,0,-1.165277,-4.661106,-1.046162,3.21322
69.37641,0,-0.5741916,-2.296767,-1.06913,3.202529
69.38641,0,0.01384327,0.05537306,-1.068576,3.191843
69.39642,0,0.5844023,2.337609,-1.0452,3.181391
69.40642,0,1.124387,4.497547,-1.000224,3.171389
69.41642,0,1.620245,6.480982,-0.9354144,3.162035
69.42642,0,2.060256,8.241024,-0.8530042,3.153505
69.43642,0,2.43317,9.73268,-0.7556774,3.145948
69.44643,0,2.729988,10.91995,-0.6464779,3.139483
69.45643,0,2.942703,11.77081,-0.5287697,3.134196
69.46643,0,3.065152,12.26061,-0.4061636,3.130134
69.47643,0,3.093161,12.37264,-0.2824372,3.12731
69.48643,0,3.024682,12.09873,-0.1614499,3.125695
69.49644,0,2.859325,11.4373,-0.04707691,3.125224
69.50644,0,2.598979,10.39592,0.05688227,3.125793
69.51644,0,2.247352,8.989408,0.1467763,3.127261
69.52644,0,1.810175,7.240701,0.2191834,3.129452
69.53645,0,1.294915,5.179661,0.27098,3.132162
69.54645,0,0.7111673,2.844669,0.2994267,3.135157
69.55645,0,0.0690787,0.2763148,0.3021898,3.138179
69.56645,0,-0.6189982,-2.475993,0.2774299,3.140953
69.57645,0,-1.33979,-5.359161,0.2238383,3.143191
69.58646,0,-2.0799,-8.3196,0.1406423,3.144598
69.59646,0,-2.824502,-11.29801,0.02766224,3.144874
69.60646,0,-3.558832,-14.23533,-0.114691,3.143727
69.61646,0,-4.267451,-17.0698,-0.2853891,3.140873
69.62646,0,-4.936878,-19.74751,-0.4828642,3.136045
69.63647,0,-5.552644,-22.21058,-0.7049699,3.128995
69.64647,0,-6.101436,-24.40574,-0.9490274,3.119505
69.65647,0,-6.570929,-26.28372,-1.211864,3.107386
69.66647,0,-6.950725,-27.8029,-1.489893,3.092487
69.67648,0,-7.231546,-28.92619,-1.779155,3.074696
69.68648,0,-7.405507,-29.62203,-2.075376,3.053942
69.69648,0,-7.467286,-29.86914,-2.374067,3.030201
69.70648,0,-7.4129,-29.6516,-2.670583,3.003495
69.71648,0,-7.240516,-28.96206,-2.960204,2.973893
69.72649,0,-6.951119,-27.80448,-3.238248,2.941511
69.73649,0,-6.546962,-26.18785,-3.500127,2.906509
69.74649,0,-6.032786,-24.13115,-3.741438,2.869095
69.75649,0,-5.415531,-21.66212,-3.95806,2.829515
69.76649,0,-4.703236,-18.81294,-4.146189,2.788053
69.7765,0,-3.906906,-15.62763,-4.302465,2.745028
69.7865,0,-3.038374,-12.15349,-4.424,2.700788
69.7965,0,-2.111368,-8.445474,-4.508454,2.655704
69.8065,0,-1.139824,-4.559298,-4.554047,2.610163
69.81651,0,-0.1394145,-0.5576581,-4.559624,2.564567
69.82651,0,0.8734068,3.493627,-4.524687,2.51932
69.83651,0,1.881943,7.527772,-4.449409,2.474826
69.84651,0,2.870401,11.4816,-4.334593,2.43148
69.85651,0,3.822055,15.28822,-4.181711,2.389663
69.86652,0,4.720859,18.88344,-3.992877,2.349734
69.87652,0,5.552302,22.20921,-3.770785,2.312026
69.88652,0,6.30218,25.20872,-3.518698,2.276839
69.89652,0,6.957869,27.83148,-3.240383,2.244436
69.90652,0,7.50808,30.03232,-2.940059,2.215035
69.91653,0,7.943946,31.77579,-2.622302,2.188812
69.92653,0,8.257725,33.0309,-2.291993,2.165892
69.93653,0,8.444015,33.77606,-1.954232,2.14635
69.94653,0,8.499749,33.999,-1.614242,2.130208
69.95654,0,8.423757,33.69503,-1.277292,2.117435
69.96654,0,8.217173,32.86869,-0.948605,2.107949
69.97654,0,7.883663,31.53465,-0.6332585,2.101616
69.98654,0,7.428422,29.71369,-0.3361216,2.098255
69.99654,0,6.859156,27.43662,-0.06175532,2.097637
70.00655,0,6.185388,24.74155,0.1856602,2.099494
70.01655,0,5.418499,21.67399,0.4024001,2.103518
70.02655,0,4.570967,18.28387,0.5852388,2.10937
70.03655,0,3.657101,14.62841,0.7315229,2.116685
70.04655,0,2.692416,10.76966,0.8392195,2.125077
70.05656,0,1.692201,6.768804,0.9069076,2.134146
70.06656,0,0.6731681,2.692672,0.9338343,2.143485
70.07656,0,-0.3475379,-1.390152,0.9199327,2.152684
70.08656,0,-1.353098,-5.412391,0.8658088,2.161342
70.09657,0,-2.327872,-9.311488,0.772694,2.169069
70.10657,0,-3.255746,-13.02298,0.6424642,2.175494
70.11657,0,-4.121923,-16.48769,0.4775873,2.18027
70.12657,0,-4.912949,-19.6518,0.2810693,2.18308
70.13657,0,-5.616433,-22.46573,0.05641199,2.183645
70.14658,0,-6.22188,-24.88752,-0.1924632,2.18172
70.15658,0,-6.720306,-26.88122,-0.4612754,2.177107
70.16658,0,-7.10528,-28.42112,-0.7454866,2.169652
70.17658,0,-7.371494,-29.48598,-1.040346,2.159249
70.18658,0,-7.516393,-30.06557,-1.341002,2.145839
70.19659,0,-7.539481,-30.15792,-1.642581,2.129413
70.20659,0,-7.442311,-29.76924,-1.940274,2.11001
70.21659,0,-7.228763,-28.91505,-2.229424,2.087716
70.22659,0,-6.904369,-27.61748,-2.505599,2.06266
70.2366,0,-6.476635,-25.90654,-2.764664,2.035014
70.2466,0,-5.955068,-23.82027,-3.002867,2.004985
70.2566,0,-5.350549,-21.40219,-3.216889,1.972816
70.2666,0,-4.675976,-18.7039,-3.403928,1.938777
70.2766,0,-3.943735,-15.77494,-3.561678,1.90316
70.28661,0,-3.168532,-12.67413,-3.688419,1.866276
70.29661,0,-2.365695,-9.462778,-3.783047,1.828446
70.30661,0,-1.549589,-6.198356,-3.84503,1.789995
70.31661,0,-0.7358172,-2.943269,-3.874463,1.751251
70.32661,0,0.0608362,0.2433448,-3.87203,1.71253
70.33662,0,0.8255017,3.302007,-3.83901,1.67414
70.34662,0,1.545327,6.18131,-3.777196,1.636368
70.35662,0,2.207471,8.829884,-3.688898,1.599479
70.36662,0,2.80063,11.20252,-3.576872,1.563711
70.37663,0,3.314885,13.25954,-3.444277,1.529268
70.38663,0,3.742614,14.97045,-3.294573,1.496322
70.39663,0,4.077217,16.30887,-3.131484,1.465007
70.40663,0,4.314386,17.25754,-2.958909,1.435418
70.41663,0,4.452016,17.80806,-2.780828,1.40761
70.42664,0,4.489406,17.95762,-2.601252,1.381597
70.43664,0,4.428421,17.71368,-2.424115,1.357356
70.44664,0,4.272941,17.09176,-2.253197,1.334824
70.45664,0,4.028184,16.11274,-2.09207,1.313903
70.46664,0,3.701838,14.80735,-1.943996,1.294464
70.47665,0,3.302664,13.21065,-1.81189,1.276345
70.48665,0,2.841556,11.36623,-1.698228,1.259362
70.49665,0,2.329622,9.318487,-1.605043,1.243312
70.50665,0,1.779962,7.119849,-1.533844,1.227973
70.51665,0,1.206583,4.826331,-1.485581,1.213118
70.52666,0,0.6224077,2.489631,-1.460685,1.198511
70.53666,0,0.04223752,0.1689501,-1.458995,1.183921
70.54666,0,-0.5197701,-2.07908,-1.479786,1.169123
70.55666,0,-1.049414,-4.197654,-1.521762,1.153905
70.56667,0,-1.533957,-6.135827,-1.583121,1.138074
70.57667,0,-1.961043,-7.844174,-1.661562,1.121459
70.58667,0,-2.319026,-9.276103,-1.754323,1.103915
70.59667,0,-2.598498,-10.39399,-1.858263,1.085333
70.60667,0,-2.790823,-11.16329,-1.969896,1.065634
70.61668,0,-2.889338,-11.55735,-2.08547,1.044779
70.62668,0,-2.889013,-11.55605,-2.20103,1.022769
70.63668,0,-2.787564,-11.15026,-2.312533,0.9996434
70.64668,0,-2.583876,-10.3355,-2.415888,0.9754845
70.65668,0,-2.279219,-9.116877,-2.507057,0.9504139
70.66669,0,-1.87701,-7.50804,-2.582137,0.9245926
70.67669,0,-1.382232,-5.528927,-2.637427,0.8982183
70.68669,0,-0.8024569,-3.209827,-2.669525,0.871523
70.69669,0,-0.1468627,-0.5874507,-2.675399,0.844769
70.7067,0,0.5744039,2.297616,-2.652423,0.8182448
70.7167,0,1.348963,5.395854,-2.598464,0.7922601
70.7267,0,2.163505,8.654021,-2.511924,0.7671409
70.7367,0,3.003182,12.01273,-2.391797,0.7432229
70.7467,0,3.853641,15.41456,-2.237651,0.7208464
70.75671,0,4.698948,18.79579,-2.049693,0.7003495
70.76671,0,5.522961,22.09184,-1.828775,0.6820617
70.77671,0,6.31078,25.24312,-1.576344,0.6662982
70.78671,0,7.046679,28.18671,-1.294477,0.6533535
70.79671,0,7.716128,30.86451,-0.9858315,0.6434951
70.80672,0,8.305143,33.22057,-0.6536258,0.6369589
70.81672,0,8.801871,35.20749,-0.301551,0.6339434
70.82672,0,9.194852,36.77941,0.06624311,0.6346058
70.83672,0,9.474899,37.8996,0.4452391,0.6390582
70.84673,0,9.634233,38.53693,0.8306084,0.6473643
70.85673,0,9.667522,38.67009,1.217309,0.6595374
70.86673,0,9.571176,38.2847,1.600156,0.675539
70.87673,0,9.343675,37.3747,1.973903,0.695278
70.88673,0,8.986132,35.94453,2.333349,0.7186115
70.89674,0,8.501539,34.00616,2.67341,0.7453457
70.90674,0,7.895052,31.58021,2.989212,0.7752378
70.91674,0,7.174146,28.69658,3.276178,0.8079996
70.92674,0,6.347571,25.39028,3.530081,0.8433003
70.93674,0,5.426899,21.7076,3.747157,0.8807719
70.94675,0,4.424886,17.69954,3.924153,0.9200135
70.95675,0,3.355101,13.4204,4.058357,0.960597
70.96675,0,2.233054,8.932216,4.147679,1.002074
70.97675,0,1.074616,4.298464,4.190663,1.04398
70.98676,0,-0.1024994,-0.4099977,4.186563,1.085846
70.99676,0,-1.282218,-5.128872,4.135275,1.127199
71.00676,0,-2.447025,-9.788101,4.037394,1.167573
71.01676,0,-3.579921,-14.31968,3.894197,1.206515
71.02676,0,-4.664433,-18.65773,3.70762,1.243591
71.03677,0,-5.68538,-22.74152,3.480205,1.278393
71.04677,0,-6.628036,-26.51214,3.215083,1.310544
71.05677,0,-7.47911,-29.91644,2.915919,1.339703
71.06677,0,-8.227557,-32.91023,2.586817,1.365571
71.07677,0,-8.863521,-35.45408,2.232276,1.387894
71.08678,0,-9.378695,-37.51478,1.857128,1.406465
71.09678,0,-9.767429,-39.06972,1.466431,1.42113
71.10678,0,-10.02623,-40.1049,1.065382,1.431783
71.11678,0,-10.1534,-40.61359,0.6592459,1.438376
71.12679,0,-10.14991,-40.59966,0.2532493,1.440908
71.13679,0,-10.01835,-40.07339,-0.1474845,1.439434
71.14679,0,-9.763768,-39.05507,-0.5380353,1.434053
71.15679,0,-9.393276,-37.5731,-0.9137663,1.424916
71.16679,0,-8.916098,-35.66439,-1.27041,1.412211
71.1768,0,-8.342248,-33.36899,-1.6041,1.39617
71.1868,0,-7.68406,-30.73624,-1.911463,1.377056
71.1968,0,-6.955027,-27.82011,-2.189664,1.355159
71.2068,0,-6.169845,-24.67938,-2.436457,1.330795
71.2168,0,-5.342996,-21.37198,-2.650177,1.304293
71.22681,0,-4.490488,-17.96195,-2.829797,1.275995
71.23681,0,-3.62855,-14.5142,-2.974939,1.246245
71.24681,0,-2.772175,-11.0887,-3.085826,1.215387
71.25681,0,-1.93715,-7.748599,-3.163312,1.183754
71.26682,0,-1.138102,-4.552408,-3.208836,1.151666
71.27682,0,-0.3890029,-1.556012,-3.224396,1.119422
71.28682,0,0.297878,1.191512,-3.212481,1.087297
71.29682,0,0.9111884,3.644754,-3.176033,1.055537
71.30682,0,1.441142,5.764568,-3.118388,1.024353
71.31683,0,1.880219,7.520876,-3.043179,0.9939209
71.32683,0,2.222419,8.889675,-2.954282,0.9643781
71.33683,0,2.463468,9.853873,-2.855744,0.9358206
71.34683,0,2.601641,10.40656,-2.751678,0.9083039
71.35683,0,2.636993,10.54797,-2.646198,0.8818419
71.36684,0,2.571758,10.28703,-2.543328,0.8564086
71.37684,0,2.410295,9.641178,-2.446916,0.8319395
71.38684,0,2.158532,8.634128,-2.360575,0.8083337
71.39684,0,1.824076,7.296305,-2.287612,0.7854576
71.40685,0,1.416597,5.666387,-2.230948,0.7631481
71.41685,0,0.9472973,3.789189,-2.193056,0.7412175
71.42685,0,0.4278195,1.711278,-2.175944,0.719458
71.43685,0,-0.1289163,-0.5156651,-2.1811,0.697647
71.44685,0,-0.7089618,-2.835847,-2.209459,0.6755524
71.45686,0,-1.297774,-5.191095,-2.26137,0.6529387
71.46686,0,-1.881811,-7.527244,-2.336642,0.6295723
71.47686,0,-2.44631,-9.785241,-2.434494,0.6052274
71.48686,0,-2.97789,-11.91156,-2.55361,0.5796913
71.49686,0,-3.462937,-13.85175,-2.692127,0.55277
71.50687,0,-3.889936,-15.55974,-2.847725,0.5242928
71.51687,0,-4.247584,-16.99034,-3.017628,0.4941165
71.52687,0,-4.525944,-18.10378,-3.198666,0.4621298
71.53687,0,-4.717702,-18.87081,-3.387374,0.4282561
71.54688,0,-4.816227,-19.26491,-3.580023,0.3924559
71.55688,0,-4.817113,-19.26845,-3.772707,0.3547288
71.56688,0,-4.717893,-18.87157,-3.961423,0.3151146
71.57688,0,-4.518118,-18.07247,-4.142148,0.2736931
71.58688,0,-4.219514,-16.87806,-4.310928,0.2305838
71.59689,0,-3.825749,-15.30299,-4.463958,0.1859442
71.60689,0,-3.342094,-13.36837,-4.597642,0.1399678
71.61689,0,-2.776117,-11.10447,-4.708687,0.09288093
71.62689,0,-2.136941,-8.547765,-4.794165,0.04493929
71.63689,0,-1.435483,-5.741934,-4.851584,-0.003576548
71.6469,0,-0.683282,-2.733128,-4.878915,-0.0523657
71.6569,0,0.1062711,0.4250843,-4.874664,-0.1011123
71.6669,0,0.9191439,3.676575,-4.837899,-0.1494913
71.6769,0,1.740105,6.960421,-4.768294,-0.1971743
71.6869,0,2.555079,10.22031,-4.666091,-0.2438352
71.69691,0,3.348531,13.39412,-4.53215,-0.2891567
71.70691,0,4.105133,16.42053,-4.367944,-0.3328361
71.71691,0,4.811241,19.24496,-4.175495,-0.3745911
71.72691,0,5.452769,21.81108,-3.957384,-0.4141649
71.73692,0,6.017276,24.0691,-3.716693,-0.4513318
71.74692,0,6.493119,25.97248,-3.456968,-0.4859015
71.75692,0,6.871027,27.48411,-3.182127,-0.5177228
71.76692,0,7.142447,28.56979,-2.896429,-0.5466871
71.77692,0,7.300846,29.20338,-2.604395,-0.572731
71.78693,0,7.342527,29.37011,-2.310694,-0.595838
71.79693,0,7.264972,29.05989,-2.020095,-0.6160389
71.80693,0,7.067926,28.2717,-1.737378,-0.6334127
71.81693,0,6.753589,27.01436,-1.467235,-0.6480851
71.82693,0,6.326003,25.30401,-1.214195,-0.660227
71.83694,0,5.791134,23.16454,-0.9825492,-0.6700525
71.84694,0,5.15763,20.63052,-0.776244,-0.6778149
71.85694,0,4.435607,17.74243,-0.5988197,-0.6838031
71.86694,0,3.636155,14.54462,-0.4533735,-0.6883368
71.87695,0,2.772675,11.0907,-0.3424665,-0.6917614
71.88695,0,1.859796,7.439186,-0.2680747,-0.6944422
71.89695,0,0.9124388,3.649755,-0.2315771,-0.6967579
71.90695,0,-0.05308766,-0.2123506,-0.2337006,-0.6990949
71.91695,0,-1.020227,-4.080907,-0.2745097,-0.70184
71.92696,0,-1.972043,-7.88817,-0.3533914,-0.7053739
71.93696,0,-2.892847,-11.57139,-0.4691053,-0.7100649
71.94696,0,-3.765858,-15.06343,-0.6197397,-0.7162623
