Name: 7, Condition: 1, Run: 2, Date: 10/16/2019 9:58:04 AM, Testing: True
62.97544,0,7.364463,29.45785,-0.6303555,-3.794099
62.98544,0,7.863985,31.45594,-0.3157961,-3.797257
62.99543,0,8.246133,32.98453,0.01404917,-3.797117
63.00543,0,8.506414,34.02566,0.3543057,-3.793574
63.01543,0,8.642829,34.57132,0.7000189,-3.786573
63.02543,0,8.655145,34.62058,1.046225,-3.776111
63.03543,0,8.545575,34.1823,1.388048,-3.762231
63.04543,0,8.318413,33.27365,1.720784,-3.745023
63.05542,0,7.979691,31.91876,2.039972,-3.724623
63.06542,0,7.537677,30.15071,2.341479,-3.701208
63.07542,0,7.001948,28.00779,2.621557,-3.674993
63.08542,0,6.38431,25.53724,2.876929,-3.646223
63.09542,0,5.696571,22.78628,3.104792,-3.615175
63.10542,0,4.952808,19.81123,3.302904,-3.582146
63.11541,0,4.167404,16.66962,3.4696,-3.54745
63.12541,0,3.355344,13.42138,3.603814,-3.511412
63.13541,0,2.531792,10.12717,3.705086,-3.474361
63.14541,0,1.711968,6.847872,3.773564,-3.436625
63.15541,0,0.9106666,3.642666,3.809991,-3.398525
63.16541,0,0.1425035,0.5700139,3.815691,-3.360368
63.1754,0,-0.5799223,-2.319689,3.792494,-3.322443
63.1854,0,-1.243959,-4.975836,3.742736,-3.285016
63.1954,0,-1.838712,-7.354848,3.669187,-3.248324
63.2054,0,-2.354767,-9.419066,3.574996,-3.212574
63.2154,0,-2.784485,-11.13794,3.463617,-3.177938
63.2254,0,-3.121914,-12.48766,3.338741,-3.144551
63.23539,0,-3.363324,-13.4533,3.204208,-3.112509
63.24539,0,-3.506719,-14.02687,3.063939,-3.081869
63.25539,0,-3.552274,-14.2091,2.921848,-3.052651
63.26539,0,-3.502007,-14.00803,2.781768,-3.024833
63.27539,0,-3.360094,-13.44038,2.647364,-2.998359
63.28539,0,-3.132465,-12.52986,2.522065,-2.973139
63.29538,0,-2.826942,-11.30777,2.408988,-2.949049
63.30538,0,-2.452681,-9.810724,2.31088,-2.92594
63.31538,0,-2.020568,-8.082271,2.230058,-2.90364
63.32538,0.4366766,-1.542638,-4.423844,2.185819,-2.881782
63.33538,0.4366766,-1.031255,-2.378315,2.162036,-2.860161
63.34538,1.536456,-0.5003653,4.144364,2.20348,-2.838126
63.35537,2.627194,0.03623199,10.6537,2.310017,-2.815026
63.36537,2.627194,0.5641799,12.7655,2.437672,-2.79065
63.37537,3.06688,1.069662,16.54617,2.603134,-2.764618
63.38537,3.06688,1.538896,18.4231,2.787365,-2.736745
63.39537,3.694195,1.959033,22.61291,3.013494,-2.70661
63.40536,3.930427,2.317616,24.99217,3.263416,-2.673975
63.41536,3.930427,2.604612,26.14016,3.524817,-2.638727
63.42536,3.924776,2.810041,26.93927,3.79421,-2.600785
63.43536,3.924776,2.926284,27.40424,4.068253,-2.560102
63.44536,3.775577,2.946926,26.89001,4.337152,-2.516731
63.45536,3.357366,2.867965,24.90133,4.586166,-2.470869
63.46535,3.357366,2.686952,24.17727,4.827939,-2.42259
63.47535,3.013756,2.403836,21.67037,5.044642,-2.372144
63.48535,3.013756,2.020487,20.13697,5.246012,-2.319683
63.49535,2.239501,1.540479,15.11992,5.397212,-2.265711
63.50535,1.2471,0.9698926,8.867971,5.485891,-2.210852
63.51535,1.2471,0.3163317,6.253728,5.548429,-2.155368
63.52534,0.01507528,-0.410589,-1.582055,5.532608,-2.100042
63.53534,0.01507528,-1.199847,-4.739088,5.485217,-2.04519
63.54534,0,-2.038921,-8.155684,5.40366,-1.991153
63.55534,0,-2.91418,-11.65672,5.287093,-1.938282
63.56534,0,-3.810563,-15.24225,5.134671,-1.886936
63.57534,0,-4.713562,-18.85425,4.946128,-1.837474
63.58533,0,-5.607093,-22.42837,4.721845,-1.790256
63.59533,0,-6.475338,-25.90135,4.462831,-1.745628
63.60533,0,-7.302701,-29.21081,4.170723,-1.70392
63.61533,0,-8.073969,-32.29588,3.847764,-1.665443
63.62533,0,-8.77472,-35.09888,3.496775,-1.630475
63.63533,0,-9.391512,-37.56605,3.121115,-1.599264
63.64532,0,-9.911867,-39.64747,2.72464,-1.572017
63.65532,0,-10.32572,-41.30288,2.311612,-1.548901
63.66532,0,-10.62367,-42.49469,1.886665,-1.530035
63.67532,0,-10.79868,-43.19473,1.454718,-1.515487
63.68532,0,-10.84549,-43.38195,1.020898,-1.505278
63.69532,0,-10.76116,-43.04465,0.5904517,-1.499374
63.70531,0,-10.5447,-42.17881,0.1686636,-1.497687
63.71531,0,-10.19758,-40.79032,-0.2392396,-1.50008
63.72531,0,-9.723285,-38.89314,-0.628171,-1.506361
63.73531,0,-9.127415,-36.50966,-0.9932675,-1.516294
63.74531,0,-8.417581,-33.67032,-1.329971,-1.529594
63.75531,0,-7.603596,-30.41438,-1.634115,-1.545935
63.7653,0,-6.696637,-26.78655,-1.90198,-1.564955
63.7753,0,-5.709865,-22.83946,-2.130374,-1.586258
63.7853,0,-4.657484,-18.62994,-2.316674,-1.609425
63.7953,0,-3.555168,-14.22067,-2.45888,-1.634014
63.8053,0,-2.418672,-9.674688,-2.555627,-1.65957
63.8153,0,-1.2649,-5.059601,-2.606223,-1.685633
63.82529,0,-0.1111617,-0.4446467,-2.61067,-1.711739
63.83529,0,1.025699,4.102795,-2.569642,-1.737436
63.84529,0,2.128739,8.514956,-2.484492,-1.762281
63.85529,0,3.182009,12.72804,-2.357212,-1.785853
63.86529,0,4.170135,16.68054,-2.190406,-1.807757
63.87529,0,5.07893,20.31572,-1.987249,-1.827629
63.88528,0,5.896071,23.58428,-1.751406,-1.845143
63.89528,0,6.610344,26.44138,-1.486993,-1.860013
63.90528,0,7.212281,28.84912,-1.198501,-1.871998
63.91528,0,7.694649,30.7786,-0.8907154,-1.880906
63.92528,0,8.0521,32.2084,-0.5686314,-1.886592
63.93528,0,8.281531,33.12613,-0.2373701,-1.888966
63.94527,0,8.382062,33.52825,0.09791236,-1.887987
63.95527,0,8.354957,33.41983,0.4321106,-1.883665
63.96527,0,8.203509,32.81404,0.760251,-1.876063
63.97527,0,7.933314,31.73326,1.077584,-1.865287
63.98527,0,7.551888,30.20755,1.379659,-1.851491
63.99527,0,7.068509,28.27403,1.662399,-1.834867
64.00526,0,6.49421,25.97684,1.922168,-1.815645
64.01527,0,5.841062,23.36425,2.15581,-1.794087
64.02527,0,5.12337,20.49348,2.360745,-1.770479
64.03527,0,4.355132,17.42053,2.53495,-1.74513
64.04527,0,3.551906,14.20762,2.677027,-1.71836
64.05527,0,2.729814,10.91926,2.786219,-1.690498
64.06528,0,1.904086,7.616343,2.862383,-1.661874
64.07528,0,1.090587,4.362347,2.906006,-1.632814
64.08528,0,0.3047232,1.218893,2.918195,-1.603632
64.09528,0,-0.438716,-1.754864,2.900646,-1.574625
64.10529,0,-1.126986,-4.507946,2.855567,-1.54607
64.11529,0,-1.747315,-6.989259,2.785674,-1.518213
64.12529,0,-2.289005,-9.156019,2.694114,-1.491272
64.13529,0,-2.742505,-10.97002,2.584414,-1.465428
64.14529,0,-3.100929,-12.40372,2.460377,-1.440824
64.1553,0,-3.358637,-13.43455,2.326031,-1.417564
64.1653,0,-3.511973,-14.04789,2.185552,-1.395708
64.1753,0,-3.559716,-14.23886,2.043164,-1.375276
64.1853,0,-3.502569,-14.01028,1.903061,-1.356246
64.1953,0,-3.342983,-13.37193,1.769342,-1.338552
64.20531,0,-3.086178,-12.34471,1.645895,-1.322093
64.21531,0,-2.73811,-10.95244,1.53637,-1.30673
64.22531,0,-2.307293,-9.229173,1.444078,-1.292289
64.23531,0,-1.804173,-7.216693,1.371912,-1.27857
64.24532,0,-1.239118,-4.95647,1.322347,-1.265347
64.25532,0,-0.6250327,-2.500131,1.297346,-1.252373
64.26532,0,0.0248983,0.09959321,1.298341,-1.23939
64.27532,0,0.696242,2.784968,1.326191,-1.226128
64.28532,0,1.375355,5.501418,1.381205,-1.212316
64.29533,0,2.047552,8.190207,1.463107,-1.197685
64.30533,0,2.698422,10.79369,1.571044,-1.181974
64.31533,0,3.314071,13.25628,1.703607,-1.164938
64.32533,0,3.881969,15.52788,1.858886,-1.146349
64.33533,0,4.389673,17.55869,2.034473,-1.126004
64.34534,0,4.826271,19.30508,2.227524,-1.103729
64.35534,0,5.182679,20.73072,2.434831,-1.079381
64.36534,0,5.450988,21.80395,2.65287,-1.052852
64.37534,0,5.625091,22.50036,2.877874,-1.024073
64.38535,0,5.70082,22.80328,3.105907,-0.9930144
64.39535,0,5.676178,22.70471,3.332954,-0.9596848
64.40535,0,5.550909,22.20363,3.55499,-0.924135
64.41535,0,5.327066,21.30826,3.768073,-0.8864542
64.42535,0,5.008324,20.0333,3.968406,-0.8467702
64.43536,0,4.600566,18.40227,4.152428,-0.8052459
64.44536,0,4.111455,16.44582,4.316886,-0.762077
64.45536,0,3.550607,14.20243,4.45891,-0.7174879
64.46536,0,2.928304,11.71322,4.576043,-0.6717275
64.47536,0,2.256961,9.027845,4.666321,-0.6250643
64.48537,0,1.549843,6.199371,4.728315,-0.5777811
64.49537,0,0.8213401,3.285361,4.761168,-0.5301694
64.50537,0,0.08541746,0.3416698,4.764585,-0.4825235
64.51537,0,-0.6427014,-2.570806,4.738877,-0.4351348
64.52538,0,-1.347654,-5.390615,4.684971,-0.3882851
64.53538,0,-2.015481,-8.061925,4.604352,-0.3422416
64.54538,0,-2.631769,-10.52708,4.499081,-0.2972507
64.55538,0,-3.1831,-12.7324,4.371757,-0.2535332
64.56538,0,-3.657142,-14.62857,4.225471,-0.2112785
64.57539,0,-4.043483,-16.17393,4.063732,-0.1706412
64.58539,0,-4.332357,-17.32943,3.890437,-0.1317368
64.59539,0,-4.516336,-18.06535,3.709784,-0.09463895
64.60539,0,-4.589306,-18.35723,3.526212,-0.05937684
64.61539,0,-4.54796,-18.19184,3.344293,-0.0259339
64.6254,0,-4.390359,-17.56144,3.168679,0.005752882
64.6354,0,-4.116929,-16.46771,3.004002,0.0357929
64.6454,0,-3.730321,-14.92128,2.854789,0.06434079
64.6554,0,-3.235053,-12.94021,2.725387,0.09159465
64.66541,0,-2.638088,-10.55235,2.619863,0.1177933
64.67541,0,-1.948151,-7.792606,2.541937,0.1432126
64.68541,0,-1.175164,-4.700656,2.49493,0.1681619
64.69541,0,-0.3316346,-1.326538,2.481665,0.1929786
64.70541,0,0.5689197,2.275679,2.504422,0.2180228
64.71542,0,1.512282,6.049128,2.564913,0.2436719
64.72542,0,2.482637,9.930549,2.664218,0.2703141
64.73542,0,3.463949,13.8558,2.802776,0.2983419
64.74542,0,4.439051,17.7562,2.980338,0.3281453
64.75542,0,5.392175,21.5687,3.196025,0.3601055
64.76543,0,6.306472,25.22589,3.448284,0.3945884
64.77543,0,7.166051,28.66421,3.734926,0.4319376
64.78543,0,7.955502,31.82201,4.053146,0.4724691
64.79543,0,8.661404,34.64561,4.399602,0.5164651
64.80544,0,9.270706,37.08282,4.770431,0.5641694
64.81544,0,9.77198,39.08792,5.16131,0.6157825
64.82544,0,10.15627,40.62508,5.567561,0.6714581
64.83544,0,10.41578,41.66312,5.984192,0.7313001
64.84544,0,10.54493,42.17973,6.405989,0.79536
64.85545,0,10.54052,42.16207,6.82761,0.8636361
64.86545,0,10.40138,41.60553,7.243665,0.9360727
64.87545,0,10.12858,40.51432,7.648808,1.012561
64.88545,0,9.72548,38.90192,8.037827,1.092939
64.89545,0,9.197437,36.78975,8.405725,1.176996
64.90546,0,8.551991,34.20797,8.747805,1.264474
64.91546,0,7.798492,31.19397,9.059744,1.355072
64.92546,0,6.948645,27.79458,9.337689,1.448449
64.93546,0,6.014458,24.05783,9.578268,1.544231
64.94547,0,5.010384,20.04154,9.778684,1.642018
64.95547,0,3.951643,15.80657,9.936749,1.741386
64.96547,0,2.854526,11.4181,10.05093,1.841895
64.97547,-0.332124,1.73489,5.611063,10.10704,1.942965
64.98547,-0.332124,0.6098784,1.111018,10.11815,2.044147
64.99548,-1.158372,-0.5033019,-6.646694,10.05168,2.144664
65.00548,-2.054698,-1.589086,-14.57514,9.905932,2.243723
65.01548,-2.054698,-2.631305,-18.74401,9.718493,2.340908
65.02548,-2.420914,-3.614932,-24.14338,9.477058,2.435678
65.03548,-2.420914,-4.52619,-27.78842,9.199174,2.52767
65.04549,-3.075357,-5.35299,-33.71339,8.862041,2.616291
65.05549,-3.54104,-6.084407,-38.50179,8.477023,2.701061
65.06549,-3.54104,-6.711493,-41.01013,8.066922,2.78173
65.07549,-3.802138,-7.227167,-44.11722,7.62575,2.857987
65.08549,-3.802138,-7.626455,-45.71437,7.168606,2.929673
65.0955,-3.823614,-7.90627,-46.91954,6.699411,2.996668
65.1055,-3.823614,-8.065922,-47.55814,6.223829,3.058906
65.1155,-3.823614,-8.10677,-47.72153,5.746614,3.116372
65.1255,-3.698151,-8.032051,-46.92081,5.277406,3.169146
65.13551,-3.698151,-7.847448,-46.1824,4.815582,3.217302
65.14551,-3.589643,-7.560291,-44.59974,4.369585,3.260998
65.15551,-3.310459,-7.179286,-41.95898,3.949995,3.300498
65.16551,-3.310459,-6.715361,-40.10328,3.548962,3.335987
65.17551,-2.875294,-6.180624,-36.22367,3.186725,3.367854
65.18552,-2.875294,-5.587642,-33.85175,2.848208,3.396336
65.19552,-2.622108,-4.950514,-30.29049,2.545303,3.421789
65.20552,-1.963144,-4.283817,-24.98785,2.295425,3.444744
65.21552,-1.963144,-3.602778,-22.26369,2.072788,3.465472
65.22552,-1.149329,-2.921378,-16.28283,1.909959,3.484571
65.23553,-1.149329,-2.25464,-13.61588,1.773801,3.502309
65.24553,-0.2157031,-1.616822,-7.3301,1.7005,3.519314
65.25553,0,-1.020546,-4.082183,1.659678,3.535911
65.26553,0,-0.4783123,-1.913249,1.640545,3.552316
65.27554,0,-0.001007301,-0.004029204,1.640505,3.568722
65.28554,0,0.4018234,1.607294,1.656578,3.585287
65.29554,0,0.7227747,2.891099,1.685489,3.602142
65.30554,0,0.9557154,3.822862,1.723718,3.61938
65.31554,0,1.09667,4.386679,1.767584,3.637055
65.32555,0,1.143528,4.574113,1.813326,3.655189
65.33555,0,1.096344,4.385377,1.857179,3.67376
65.34555,0,0.9570025,3.82801,1.895459,3.692715
65.35555,0,0.7296596,2.918638,1.924646,3.711961
65.36555,0,0.4198803,1.679521,1.941441,3.731376
65.37556,0,0.03532637,0.1413055,1.942854,3.750804
65.38556,0,-0.414722,-1.658888,1.926265,3.770067
65.39556,0,-0.9192288,-3.676915,1.889496,3.788962
65.40556,0,-1.467049,-5.868195,1.830814,3.80727
65.41557,0,-2.044819,-8.179276,1.749021,3.82476
65.42557,0,-2.638737,-10.55495,1.643472,3.841195
65.43557,0,-3.235357,-12.94143,1.514058,3.856335
65.44557,0,-3.819833,-15.27933,1.361264,3.869948
65.45557,0,-4.378228,-17.51291,1.186135,3.881809
65.46558,0,-4.896075,-19.5843,0.9902921,3.891712
65.47558,0,-5.360999,-21.444,0.7758521,3.899471
65.48558,0,-5.760307,-23.04123,0.5454398,3.904925
65.49558,0,-6.082623,-24.33049,0.3021349,3.907946
65.50558,0,-6.318092,-25.27237,0.04941123,3.90844
65.51559,0,-6.458789,-25.83516,-0.2089403,3.906351
65.52559,0,-6.498123,-25.99249,-0.4688652,3.901662
65.53559,0,-6.4312,-25.7248,-0.7261132,3.894401
65.54559,0,-6.255595,-25.02238,-0.976337,3.884638
65.5556,0,-5.970713,-23.88285,-1.215165,3.872486
65.5656,0,-5.577785,-22.31114,-1.438277,3.858103
65.5756,0,-5.080806,-20.32323,-1.641509,3.841688
65.5856,0,-4.484976,-17.93991,-1.820908,3.823479
65.5956,0,-3.797791,-15.19116,-1.97282,3.803751
65.60561,0,-3.02883,-12.11532,-2.093973,3.782811
65.61561,0,-2.189215,-8.75686,-2.181541,3.760996
65.62561,0,-1.290981,-5.163925,-2.233181,3.738664
65.63561,0,-0.3479856,-1.391942,-2.2471,3.716193
65.64561,0,0.62457,2.49828,-2.222117,3.693972
65.65562,0,1.611884,6.447536,-2.157642,3.672395
65.66562,0,2.597735,10.39094,-2.053733,3.651858
65.67562,0,3.565783,14.26313,-1.911101,3.632747
65.68562,0,4.499644,17.99858,-1.731116,3.615436
65.69563,0,5.384446,21.53778,-1.515738,3.600279
65.70563,0,6.204627,24.81851,-1.267553,3.587603
65.71563,0,6.945863,27.78345,-0.9897183,3.577706
65.72563,0,7.595953,30.38381,-0.6858801,3.570847
65.73563,0,8.14299,32.57196,-0.3601605,3.567245
65.74564,0,8.577192,34.30877,-0.01707285,3.567075
65.75564,0,8.890528,35.56211,0.3385482,3.57046
65.76564,0,9.077149,36.3086,0.7016342,3.577477
65.77564,0,9.133081,36.53233,1.066957,3.588146
65.78564,0,9.056592,36.22637,1.429221,3.602438
65.79565,0,8.848072,35.39229,1.783144,3.62027
65.80565,0,8.510261,34.04104,2.123554,3.641505
65.81565,0,8.047942,32.19177,2.445472,3.66596
65.82565,0,7.468328,29.87331,2.744205,3.693402
65.83566,0,6.779917,27.11967,3.015402,3.723556
65.84566,0,5.993555,23.97422,3.255144,3.756108
65.85566,0,5.12173,20.48692,3.460013,3.790708
65.86566,0,4.178438,16.71375,3.627151,3.826979
65.87566,0,3.17818,12.71272,3.754278,3.864522
65.88567,0,2.137133,8.548532,3.839763,3.90292
65.89567,0,1.07207,4.288279,3.882646,3.941746
65.90567,0,-0.0006135192,-0.002454077,3.882622,3.980572
65.91567,0,-1.063742,-4.25497,3.840072,4.018973
65.92567,0,-2.10039,-8.40156,3.756056,4.056533
65.93568,0,-3.094076,-12.3763,3.632293,4.092856
65.94568,0,-4.03014,-16.12056,3.471088,4.127567
65.95568,0,-4.893698,-19.57479,3.27534,4.160321
65.96568,0,-5.671879,-22.68752,3.048465,4.190805
65.97569,0,-6.352788,-25.41115,2.794353,4.218749
65.98569,0,-6.92719,-27.70876,2.517266,4.243922
65.99569,0,-7.38706,-29.54824,2.221783,4.26614
66.00569,0,-7.72633,-30.90532,1.91273,4.285267
66.01569,0,-7.941508,-31.76603,1.59507,4.301218
66.0257,0,-8.031012,-32.12405,1.273829,4.313956
66.0357,0,-7.995339,-31.98136,0.9540157,4.323496
66.0457,0,-7.837588,-31.35035,0.6405122,4.329901
66.0557,0,-7.562255,-30.24902,0.338022,4.333282
66.0657,0,-7.176439,-28.70576,0.05096442,4.333791
66.07571,0,-6.689208,-26.75683,-0.2166039,4.331625
66.08571,0,-6.110403,-24.44161,-0.46102,4.327015
66.09571,0,-5.452293,-21.80917,-0.6791117,4.320224
66.10571,0,-4.728056,-18.91223,-0.8682339,4.311542
66.11572,0,-3.952307,-15.80923,-1.026326,4.301278
66.12572,0,-3.139286,-12.55714,-1.151898,4.289759
66.13572,0,-2.304838,-9.219354,-1.244091,4.277318
66.14572,0,-1.46454,-5.858159,-1.302673,4.264292
66.15572,0,-0.6343429,-2.537372,-1.328046,4.251011
66.16573,0,0.1713286,0.6853144,-1.321193,4.2378
66.17573,0,0.9376943,3.750777,-1.283685,4.224963
66.18573,0,1.650846,6.603385,-1.217652,4.212786
66.19573,0,2.299017,9.196068,-1.125691,4.20153
66.20573,0,2.870879,11.48352,-1.010856,4.191421
66.21574,0,3.35705,13.4282,-0.8765738,4.182655
66.22574,0,3.749806,14.99922,-0.7265816,4.175389
66.23574,0,4.043583,16.17433,-0.5648383,4.169741
66.24574,0,4.234555,16.93822,-0.3954561,4.165786
66.25574,0,4.320849,17.2834,-0.2226222,4.16356
66.26575,0,4.302883,17.21153,-0.05050685,4.163055
66.27575,0,4.18306,16.73224,0.1168156,4.164223
66.28575,0,3.965519,15.86207,0.2754363,4.166977
66.29575,0,3.657004,14.62802,0.4217165,4.171195
66.30576,0,3.26484,13.05936,0.5523101,4.176718
66.31576,0,2.798846,11.19538,0.664264,4.183361
66.32576,-0.2055306,2.270252,8.258884,0.7468528,4.190829
66.33576,-0.2055306,1.691322,5.943167,0.8062845,4.198892
66.34576,-0.7107738,1.074713,1.455756,0.820842,4.2071
66.35577,-1.68396,0.434311,-4.998597,0.7708561,4.214809
66.36577,-1.68396,-0.2150617,-7.596088,0.6948952,4.221758
66.37577,-2.559941,-0.8597342,-13.6787,0.5581082,4.227339
66.38577,-2.559941,-1.485364,-16.18122,0.396296,4.231302
66.39577,-2.974761,-2.077816,-20.21031,0.194193,4.233244
66.40578,-3.702672,-2.623915,-25.30635,-0.05887054,4.232655
66.41578,-3.702672,-3.112079,-27.259,-0.3314606,4.229341
66.42578,-4.131055,-3.530788,-30.64738,-0.6379343,4.222961
66.43578,-4.131055,-3.870497,-32.00621,-0.9579964,4.213381
66.44579,-4.3006,-4.123507,-33.69643,-1.294961,4.200432
66.45579,-4.3006,-4.2834,-34.336,-1.638321,4.184049
66.46579,-4.3006,-4.345743,-34.58537,-1.984174,4.164207
66.47579,-4.3006,-4.308159,-34.43504,-2.328525,4.140922
66.48579,-4.3006,-4.170292,-33.88357,-2.667361,4.114248
66.4958,-4.098277,-3.933722,-32.12799,-2.988641,4.084362
66.5058,-4.098277,-3.602221,-30.80199,-3.29666,4.051395
66.5158,-3.833787,-3.18147,-28.06103,-3.577271,4.015622
66.5258,-3.660851,-2.678626,-25.35791,-3.83085,3.977314
66.5358,-3.660851,-2.103099,-23.0558,-4.061408,3.9367
66.54581,-3.194038,-1.46584,-18.63951,-4.247803,3.894222
66.55581,-3.194038,-0.7783907,-15.88972,-4.4067,3.850155
66.56581,-2.904682,-0.0543142,-11.83599,-4.52506,3.804904
66.57581,-2.218591,0.6923625,-6.104916,-4.586109,3.759043
66.58582,-2.218591,1.446495,-3.088384,-4.616993,3.712873
66.59582,-1.361825,2.193686,3.327443,-4.583718,3.667036
66.60582,-1.361825,2.918463,6.22655,-4.521453,3.621821
66.61582,-0.3886389,3.605898,12.86904,-4.392763,3.577894
66.62582,0,4.241157,16.96463,-4.223116,3.535663
66.63583,0,4.811329,19.24532,-4.030663,3.495356
66.64583,0,5.303483,21.21393,-3.818524,3.457171
66.65583,0,5.705893,22.82357,-3.590288,3.421268
66.66583,0,6.009411,24.03764,-3.349911,3.387769
66.67583,0,6.205495,24.82198,-3.101692,3.356752
66.68584,0,6.288006,25.15202,-2.850172,3.32825
66.69584,0,6.252522,25.01009,-2.600071,3.30225
66.70584,0,6.096939,24.38775,-2.356193,3.278688
66.71584,0,5.821293,23.28517,-2.123341,3.257454
66.72585,0,5.427547,21.71019,-1.90624,3.238392
66.73585,0,4.920074,19.68029,-1.709437,3.221298
66.74585,0,4.305108,17.22043,-1.537232,3.205925
66.75585,0,3.59084,14.36336,-1.393599,3.191989
66.76585,0,2.787943,11.15177,-1.282081,3.179169
66.77586,0,1.907496,7.629986,-1.205781,3.167111
66.78586,0,0.9632674,3.85307,-1.16725,3.155438
66.79586,0,-0.03030276,-0.121211,-1.168463,3.143754
66.80586,0,-1.057368,-4.229473,-1.210757,3.131646
66.81586,0,-2.102192,-8.408768,-1.294845,3.118698
66.82587,0,-3.147864,-12.59145,-1.42076,3.10449
66.83587,0,-4.176931,-16.70772,-1.587837,3.088612
66.84587,0,-5.173517,-20.69407,-1.794777,3.070664
66.85587,0,-6.120955,-24.48382,-2.039616,3.050268
66.86588,0,-7.003533,-28.01413,-2.319757,3.02707
66.87588,0,-7.806464,-31.22586,-2.632015,3.00075
66.88588,0,-8.516865,-34.06746,-2.97269,2.971023
66.89588,0,-9.122622,-36.49049,-3.337595,2.937647
66.90588,0,-9.613425,-38.4537,-3.722132,2.900425
66.91589,0,-9.981211,-39.92484,-4.12138,2.859212
66.92589,0,-10.21959,-40.87836,-4.530164,2.81391
66.93589,0,-10.32429,-41.29718,-4.943136,2.764479
66.94589,0,-10.29338,-41.1735,-5.354871,2.71093
66.95589,0,-10.12714,-40.50855,-5.759956,2.65333
66.9659,0,-9.827955,-39.31182,-6.153075,2.591799
66.9759,0,-9.400449,-37.6018,-6.529093,2.526509
66.9859,0,-8.851661,-35.40664,-6.883159,2.457677
66.9959,0,-8.189809,-32.75924,-7.210752,2.385569
67.00591,0,-7.425538,-29.70215,-7.507773,2.310492
67.01591,0,-6.571398,-26.28559,-7.770629,2.232785
67.02591,0,-5.640198,-22.56079,-7.996237,2.152823
67.03591,0,-4.646928,-18.58771,-8.182114,2.071002
67.04591,0,-3.60725,-14.429,-8.326404,1.987738
67.05592,0,-2.537619,-10.15048,-8.427908,1.903459
67.06592,0,-1.453881,-5.815525,-8.486063,1.818598
67.07592,0,-0.3729619,-1.491848,-8.500981,1.733588
67.08592,0,0.688381,2.753524,-8.473446,1.648854
67.09592,0,1.715142,6.860568,-8.40484,1.564805
67.10593,0,2.692127,10.76851,-8.297155,1.481834
67.11593,0,3.605154,14.42062,-8.152949,1.400304
67.12593,0,4.441656,17.76662,-7.975283,1.320552
67.13593,0,5.190912,20.76365,-7.767647,1.242875
67.14594,0,5.843287,23.37315,-7.533916,1.167536
67.15594,0,6.391465,25.56586,-7.278257,1.094753
67.16594,0,6.829756,27.31903,-7.005067,1.024703
67.17594,0,7.154932,28.61973,-6.71887,0.957514
67.18594,0,7.365417,29.46167,-6.424253,0.8932714
67.19595,0,7.462297,29.84919,-6.125761,0.8320138
67.20595,0,7.448198,29.79279,-5.827833,0.7737355
67.21595,0,7.327925,29.3117,-5.534716,0.7183884
67.22595,0,7.108385,28.43354,-5.250381,0.6658846
67.23595,0,6.798386,27.19354,-4.978445,0.6161001
67.24596,0,6.407303,25.62921,-4.722153,0.5688786
67.25596,0,5.947098,23.78839,-4.484269,0.5240359
67.26596,0,5.430452,21.72181,-4.267051,0.4813654
67.27596,0,4.870274,19.48109,-4.07224,0.440643
67.28596,0,4.281157,17.12463,-3.900994,0.4016331
67.29597,0,3.677316,14.70926,-3.753901,0.3640941
67.30597,0,3.073844,12.29537,-3.630947,0.3277846
67.31597,0,2.484226,9.936903,-3.531578,0.2924688
67.32597,0,1.922644,7.690578,-3.454673,0.2579221
67.33598,0,1.402266,5.609065,-3.398582,0.2239363
67.34598,0,0.9353234,3.741293,-3.361169,0.1903246
67.35598,0,0.5321969,2.128788,-3.339881,0.1569258
67.36598,0,0.2024091,0.8096364,-3.331785,0.1236079
67.37598,0,-0.04608403,-0.1843361,-3.333628,0.09027164
67.38599,0,-0.207586,-0.830344,-3.341932,0.05685232
67.39599,0,-0.2779229,-1.111691,-3.353049,0.02332184
67.40599,0,-0.254956,-1.019824,-3.363247,-0.01031063
67.41599,0,-0.1386099,-0.5544398,-3.368791,-0.04399854
67.42599,0,0.0692255,0.276902,-3.366022,-0.07765877
67.436,0,0.3646504,1.458602,-3.351436,-0.1111731
67.446,0,0.7417253,2.966901,-3.321767,-0.1443908
67.456,0,1.19315,4.772601,-3.274041,-0.1771312
67.466,0,1.709638,6.838551,-3.205656,-0.2091878
67.47601,0,2.280466,9.121863,-3.114437,-0.2403321
67.48601,0,2.893225,11.5729,-2.998708,-0.2703192
67.49601,0,3.535735,14.14294,-2.857279,-0.298892
67.50601,0,4.193775,16.7751,-2.689528,-0.3257873
67.51601,0.0184664,4.853158,19.4865,-2.494663,-0.3507339
67.52602,0.5553578,5.498906,24.21706,-2.252492,-0.3732589
67.53602,0.5553578,6.117183,26.69016,-1.98559,-0.3931148
67.54602,1.707131,6.693584,33.60286,-1.649562,-0.4096104
67.55602,1.707131,7.214013,35.68457,-1.292716,-0.4225376
67.56602,2.253065,7.6666,39.67866,-0.8959294,-0.4314969
67.57603,3.317806,8.039291,45.42839,-0.4416455,-0.4359133
67.58603,3.317806,8.321685,46.55796,0.02393409,-0.435674
67.59603,4.119187,8.505095,50.49712,0.5289053,-0.4303849
67.60603,4.119187,8.582695,50.80753,1.036981,-0.4200151
67.61604,4.367853,8.549378,51.66892,1.55367,-0.4044784
67.62604,4.532876,8.401903,51.73912,2.071061,-0.3837678
