Name: 7, Condition: 1, Run: 11, Date: 10/16/2019 10:18:54 AM, Testing: False
79.35854,-0.4881052,-3.691276,-16.71753,-4.337222,4.675513
79.36855,-0.4881052,-4.55065,-20.15502,-4.538772,4.630125
79.37855,0,-5.344194,-21.37678,-4.75254,4.5826
79.38855,0,-6.059541,-24.23816,-4.994922,4.53265
79.39855,0,-6.684736,-26.73894,-5.262311,4.480027
79.40855,0,-7.210287,-28.84115,-5.550723,4.42452
79.41856,0,-7.628779,-30.51512,-5.855874,4.365961
79.42856,0,-7.934122,-31.73649,-6.173238,4.304229
79.43856,0,-8.122804,-32.49121,-6.49815,4.239247
79.44856,0,-8.193384,-32.77354,-6.825886,4.170989
79.45856,0,-8.146166,-32.58466,-7.151732,4.099471
79.46857,0,-7.983627,-31.93451,-7.471077,4.02476
79.47857,0,-7.711067,-30.84427,-7.77952,3.946965
79.48857,0,-7.3348,-29.3392,-8.072912,3.866236
79.49857,0,-6.862988,-27.45195,-8.347432,3.782762
79.50858,0,-6.306343,-25.22537,-8.599686,3.696765
79.51858,0,-5.676009,-22.70403,-8.826726,3.608497
79.52858,0,-4.984031,-19.93612,-9.026087,3.518236
79.53858,0,-4.245476,-16.9819,-9.195906,3.426277
79.54858,0,-3.473289,-13.89315,-9.334837,3.332929
79.55859,0,-2.683621,-10.73448,-9.442182,3.238507
79.56859,0,-1.890724,-7.562897,-9.517811,3.143329
79.57859,0,-1.108588,-4.434353,-9.562155,3.047708
79.58859,0,-0.3531454,-1.412582,-9.576281,2.951945
79.59859,0,0.3627023,1.450809,-9.561772,2.856327
79.6086,0,1.026968,4.107872,-9.520694,2.76112
79.6186,0,1.626819,6.507275,-9.455621,2.666564
79.6286,0,2.152798,8.611194,-9.369509,2.572869
79.6386,0,2.596699,10.38679,-9.265641,2.480212
79.64861,0,2.951028,11.80411,-9.1476,2.388736
79.65861,0,3.211345,12.84538,-9.019146,2.298545
79.66861,0,3.374521,13.49808,-8.884165,2.209703
79.67861,0,3.439675,13.7587,-8.746578,2.122238
79.68861,0,3.407742,13.63097,-8.610269,2.036135
79.69862,0,3.282261,13.12904,-8.478978,1.951345
79.70862,0,3.067894,12.27158,-8.356262,1.867783
79.71862,0,2.771078,11.08431,-8.24542,1.785328
79.72862,0,2.401262,9.605046,-8.149369,1.703835
79.73862,0,1.96814,7.872561,-8.070643,1.623128
79.74863,0,1.482463,5.929851,-8.011345,1.543015
79.75863,0,0.9578178,3.831271,-7.973032,1.463284
79.76863,0,0.4070658,1.628263,-7.956749,1.383717
79.77863,0,-0.156654,-0.6266159,-7.963016,1.304087
79.78864,0,-0.7175139,-2.870055,-7.991716,1.22417
79.79864,0,-1.262492,-5.049967,-8.042215,1.143747
79.80864,0,-1.776383,-7.105531,-8.113271,1.062615
79.81864,0,-2.246192,-8.984769,-8.203118,0.9805836
79.82864,0,-2.659685,-10.63874,-8.309505,0.8974885
79.83865,0,-3.003872,-12.01549,-8.429661,0.813192
79.84865,0,-3.268666,-13.07466,-8.560408,0.7275879
79.85865,0,-3.445872,-13.78349,-8.698242,0.6406054
79.86865,0,-3.527063,-14.10825,-8.839325,0.5522122
79.87865,0,-3.507187,-14.02875,-8.979612,0.4624161
79.88866,0,-3.382741,-13.53097,-9.114922,0.3712668
79.89866,0,-3.151672,-12.60669,-9.240989,0.278857
79.90866,0,-2.814975,-11.2599,-9.353588,0.1853211
79.91866,0,-2.375136,-9.500544,-9.448593,0.09083515
79.92867,0,-1.83681,-7.347241,-9.522065,-0.004385503
79.93867,0,-1.206187,-4.824748,-9.570312,-0.1000886
79.94867,0,-0.492333,-1.969332,-9.590006,-0.1959887
79.95867,0,0.2945008,1.178003,-9.578226,-0.2917709
79.96867,0,1.143356,4.573423,-9.532492,-0.3870958
79.97868,0,2.039855,8.15942,-9.450897,-0.4816048
79.98868,0,2.970314,11.88126,-9.332085,-0.5749257
79.99868,0,3.920433,15.68173,-9.175267,-0.6666783
80.00868,0,4.872797,19.49119,-8.980355,-0.7564819
80.01868,0,5.81288,23.25152,-8.74784,-0.8439603
80.02869,0,6.723106,26.89242,-8.478916,-0.9287494
80.03869,0,7.588354,30.35342,-8.175382,-1.010503
80.04869,0,8.393985,33.57594,-7.839622,-1.088899
80.05869,0,9.124116,36.49646,-7.474658,-1.163646
80.0687,0,9.766062,39.06425,-7.084015,-1.234486
80.0787,0,10.30823,41.23291,-6.671686,-1.301203
80.0887,0.6536938,10.73909,45.57116,-6.215975,-1.363363
80.0987,0.6536938,11.05039,46.81635,-5.747811,-1.420841
80.1087,1.007477,11.23555,48.9721,-5.25809,-1.473422
80.11871,1.007477,11.28925,49.18692,-4.766221,-1.521084
80.12871,1.598623,11.20916,51.23114,-4.25391,-1.563623
80.13871,2.109518,10.99465,52.41669,-3.729743,-1.600921
80.14871,2.109518,10.64757,51.02836,-3.219459,-1.633115
80.15871,2.508513,10.17175,50.72105,-2.712249,-1.660238
80.16872,2.508513,9.573665,48.32871,-2.228962,-1.682527
80.17872,2.646409,8.8613,46.03083,-1.768653,-1.700214
80.18872,2.836299,8.044115,43.52166,-1.333437,-1.713548
80.19872,2.836299,7.134665,39.88385,-0.9345983,-1.722894
80.20872,2.947068,6.146194,36.37305,-0.5708678,-1.728603
80.21873,2.947068,5.092372,32.15776,-0.2492902,-1.731096
80.22873,2.962892,3.990225,27.81247,0.02883445,-1.730808
80.23873,2.962892,2.855452,23.27338,0.2615682,-1.728192
80.24873,2.962892,1.704085,18.66791,0.4482473,-1.723709
80.25874,2.962892,0.5551463,14.07215,0.5889688,-1.71782
80.26874,2.962892,-0.5760876,9.547218,0.684441,-1.710975
80.27874,2.962892,-1.671395,5.165988,0.7361009,-1.703614
80.28874,2.962892,-2.715599,0.9891748,0.7459926,-1.696154
80.29874,2.962892,-3.694525,-2.926532,0.7167273,-1.688987
80.30875,2.962892,-4.592607,-6.518861,0.6515387,-1.682472
80.31875,2.962892,-5.398379,-9.741948,0.5541192,-1.676931
80.32875,2.962892,-6.101463,-12.55428,0.4285764,-1.672645
80.33875,2.962892,-6.692119,-14.91691,0.2794073,-1.669851
80.34875,2.962892,-7.164036,-16.80457,0.1113616,-1.668737
80.35876,2.962892,-7.51207,-18.19671,-0.07060556,-1.669443
80.36876,2.962892,-7.733449,-19.08223,-0.2614278,-1.672057
80.37876,2.962892,-7.827628,-19.45894,-0.4560172,-1.676618
80.38876,2.962892,-7.796589,-19.33479,-0.6493651,-1.683111
80.39877,2.962892,-7.643923,-18.72412,-0.8366063,-1.691477
80.40877,2.962892,-7.375162,-17.64908,-1.013097,-1.701608
80.41877,2.962892,-6.998729,-16.14335,-1.174531,-1.713354
80.42877,2.962892,-6.523802,-14.24364,-1.316967,-1.726523
80.43877,2.962892,-5.960886,-11.99197,-1.436887,-1.740892
80.44878,2.962892,-5.323801,-9.443633,-1.531323,-1.756205
80.45878,2.962892,-4.625514,-6.650485,-1.597828,-1.772184
80.46878,2.962892,-3.87971,-3.667273,-1.634501,-1.788529
80.47878,2.962892,-3.103076,-0.5607328,-1.640108,-1.80493
80.48878,2.962892,-2.309573,2.613278,-1.613975,-1.82107
80.49879,2.962892,-1.516114,5.787115,-1.556104,-1.836631
80.50879,2.962892,-0.7371422,8.903,-1.467074,-1.851301
80.51879,2.962892,0.01320647,11.9044,-1.34803,-1.864782
80.52879,2.95498,0.7198145,14.69918,-1.201038,-1.876792
80.5388,2.95498,1.370511,17.30196,-1.028018,-1.887072
80.5488,2.883771,1.954158,19.35172,-0.8345013,-1.895417
80.5588,2.811432,2.459949,21.08553,-0.623646,-1.901654
80.5688,2.811432,2.879785,22.76487,-0.3959973,-1.905614
80.5788,2.769611,3.207313,23.9077,-0.1569204,-1.907183
80.58881,2.769611,3.437593,24.82882,0.09136781,-1.906269
80.59881,2.655452,3.568217,24.89467,0.3403145,-1.902866
80.60881,2.446346,3.598577,24.17969,0.5821114,-1.897045
80.61881,2.446346,3.530102,23.9058,0.8211694,-1.888833
80.62881,2.327665,3.365947,22.77445,1.048914,-1.878344
80.63882,2.327665,3.112135,21.7592,1.266506,-1.865679
80.64882,2.008921,2.775601,19.13809,1.457887,-1.8511
80.65882,1.572626,2.364789,15.74966,1.615383,-1.834946
80.66882,1.572626,1.89076,13.85354,1.753919,-1.817407
80.67883,1.314918,1.364801,10.71887,1.861107,-1.798796
80.68883,1.314918,0.7988114,8.454918,1.945657,-1.77934
80.69883,0.757681,0.2076796,3.861443,1.984271,-1.759497
80.70883,0.08628407,-0.3951183,-1.235337,1.971918,-1.739778
80.71883,0.08628407,-0.9965522,-3.641072,1.935507,-1.720423
80.72884,0,-1.58068,-6.322721,1.87228,-1.7017
80.73884,0,-2.135088,-8.540354,1.786876,-1.683831
80.74884,0,-2.645042,-10.58017,1.681074,-1.66702
80.75884,0,-3.098618,-12.39447,1.55713,-1.651449
80.76884,0,-3.485343,-13.94137,1.417716,-1.637272
80.77885,0,-3.793873,-15.17549,1.265961,-1.624612
80.78885,0,-4.016263,-16.06505,1.10531,-1.613559
80.79885,0,-4.145877,-16.58351,0.9394754,-1.604164
80.80885,0,-4.17702,-16.70808,0.7723946,-1.596441
80.81886,0,-4.107209,-16.42883,0.6081063,-1.590359
80.82886,0,-3.935155,-15.74062,0.4507,-1.585853
80.83886,0,-3.661879,-14.64751,0.3042249,-1.58281
80.84886,0,-3.290129,-13.16052,0.1726198,-1.581084
80.85886,0,-2.82523,-11.30092,0.05961056,-1.580488
80.86887,0,-2.274114,-9.096457,-0.03135401,-1.580802
80.87887,0,-1.644836,-6.579343,-0.09714743,-1.581773
80.88887,0,-0.9486189,-3.794476,-0.1350922,-1.583124
80.89887,0,-0.1968711,-0.7874844,-0.142967,-1.584554
80.90887,0,0.5981606,2.392642,-0.1190406,-1.585744
80.91888,0,1.421162,5.684646,-0.06219415,-1.586366
80.92888,0,2.257959,9.031835,0.02812419,-1.586085
80.93888,0,3.094171,12.37668,0.151891,-1.584566
80.94888,0,3.91284,15.65136,0.3084046,-1.581482
80.95889,0,4.699406,18.79762,0.4963808,-1.576518
80.96889,0,5.439676,21.7587,0.7139679,-1.569378
80.97889,0,6.117917,24.47167,0.9586845,-1.559791
80.98889,0,6.722186,26.88874,1.227572,-1.547516
80.99889,0,7.238932,28.95573,1.517129,-1.532344
81.0089,0,7.657993,30.63197,1.823449,-1.51411
81.0189,0,7.970899,31.8836,2.142285,-1.492687
81.0289,0,8.169298,32.67719,2.469057,-1.467997
81.0389,0,8.24827,32.99308,2.798988,-1.440007
81.0489,0,8.204623,32.81849,3.127172,-1.408735
81.05891,0,8.036605,32.14642,3.448637,-1.374249
81.06891,0,7.74578,30.98312,3.758468,-1.336664
81.07891,0,7.334908,29.33963,4.051864,-1.296145
81.08891,0,6.809496,27.23799,4.324244,-1.252903
81.09892,0,6.176327,24.70531,4.571297,-1.20719
81.10892,0,5.445206,21.78082,4.789105,-1.159299
81.11892,0,4.62709,18.50836,4.974189,-1.109557
81.12892,0,3.733709,14.93483,5.123537,-1.058322
81.13892,0,2.780282,11.12113,5.234748,-1.005974
81.14893,0,1.781182,7.124728,5.305995,-0.9529142
81.15893,0,0.7513827,3.005531,5.336051,-0.8995537
81.16893,0,-0.2906296,-1.162519,5.324426,-0.8463095
81.17893,0,-1.329125,-5.316502,5.271261,-0.7935969
81.18893,0,-2.347956,-9.391824,5.177342,-0.7418234
81.19894,0,-3.329118,-13.31647,5.044178,-0.6913816
81.20894,0,-4.258176,-17.03271,4.87385,-0.6426432
81.21894,0,-5.118454,-20.47382,4.669112,-0.595952
81.22894,0,-5.8968,-23.5872,4.43324,-0.5516196
81.23895,0,-6.581021,-26.32408,4.17,-0.5099196
81.24895,0,-7.159216,-28.63686,3.883631,-0.4710833
81.25895,0,-7.622725,-30.4909,3.578722,-0.4352961
81.26895,0,-7.964198,-31.85679,3.260154,-0.4026946
81.27895,0,-8.178125,-32.7125,2.933029,-0.3733643
81.28896,0,-8.261695,-33.04678,2.602561,-0.3473387
81.29896,0,-8.213867,-32.85547,2.274007,-0.3245986
81.30896,0,-8.036239,-32.14495,1.952557,-0.3050731
81.31896,0,-7.731911,-30.92764,1.643281,-0.2886403
81.32896,0,-7.307099,-29.2284,1.350997,-0.2751303
81.33897,0,-6.76934,-27.07736,1.080223,-0.2643281
81.34897,0,-6.127545,-24.51018,0.8351214,-0.2559769
81.35897,0,-5.394017,-21.57607,0.6193607,-0.2497832
81.36897,0,-4.581096,-18.32438,0.4361169,-0.2454221
81.37897,0,-3.702043,-14.80817,0.2880352,-0.2425417
81.38898,0,-2.773277,-11.09311,0.1771042,-0.2407707
81.39898,0,-1.809908,-7.239632,0.1047078,-0.2397236
81.40898,0,-0.8272849,-3.30914,0.07161645,-0.2390074
81.41898,0,0.1564638,0.6258553,0.077875,-0.2382287
81.42899,0,1.125884,4.503537,0.1229104,-0.2369996
81.43899,0,2.065813,8.263251,0.2055429,-0.2349442
81.44899,0,2.95966,11.83864,0.3239293,-0.2317049
81.45899,0,3.794648,15.17859,0.4757152,-0.2269477
81.46899,0,4.556266,18.22507,0.6579658,-0.2203681
81.479,0,5.233686,20.93475,0.8673133,-0.2116949
81.489,0,5.817265,23.26906,1.100004,-0.2006949
81.499,0,6.298143,25.19257,1.35193,-0.1871756
81.509,0,6.670702,26.68281,1.618758,-0.170988
81.519,0,6.930286,27.72115,1.895969,-0.1520283
81.52901,0,7.07495,28.2998,2.178967,-0.1302387
81.53901,0,7.104742,28.41897,2.463157,-0.1056071
81.54901,0,7.021433,28.08573,2.744014,-0.07816696
81.55901,0,6.829928,27.31971,3.017211,-0.04799485
81.56902,0,6.535142,26.14057,3.278617,-0.01520868
81.57902,0,6.14606,24.58424,3.524459,0.02003591
81.58902,0,5.671842,22.68737,3.751333,0.05754924
81.59902,0,5.122784,20.49113,3.956244,0.09711168
81.60902,0,4.512411,18.04964,4.136741,0.1384791
81.61903,0,3.853559,15.41423,4.290883,0.1813879
81.62903,0,3.15907,12.63628,4.417246,0.2255604
81.63903,0,2.44505,9.7802,4.515048,0.2707109
81.64903,0,1.725471,6.901884,4.584067,0.3165515
81.65903,0,1.014113,4.05645,4.624631,0.3627979
81.66904,0,0.3267312,1.306925,4.637701,0.4091749
81.67904,0,-0.3247002,-1.298801,4.624712,0.455422
81.68904,0,-0.9261242,-3.704497,4.587667,0.5012987
81.69904,0,-1.466738,-5.866952,4.528998,0.5465887
81.70905,0,-1.936838,-7.747352,4.451524,0.5911039
81.71905,0,-2.326824,-9.307295,4.358451,0.6346884
81.72905,0,-2.630467,-10.52187,4.253232,0.6772208
81.73905,0,-2.84283,-11.37132,4.139519,0.7186159
81.74905,0,-2.960424,-11.8417,4.021102,0.758827
81.75906,0,-2.982416,-11.92966,3.901806,0.797845
81.76906,0,-2.909602,-11.63841,3.785422,0.8356992
81.77906,0,-2.745081,-10.98033,3.675619,0.8724554
81.78906,0,-2.493665,-9.974662,3.575872,0.9082141
81.79906,0,-2.161641,-8.646564,3.489406,0.9431081
81.80907,0,-1.758198,-7.03279,3.419078,0.9772989
81.81907,0,-1.292452,-5.169807,3.36738,1.010973
81.82907,0,-0.7767786,-3.107114,3.336309,1.044336
81.83907,0,-0.2230793,-0.8923173,3.327386,1.07761
81.84908,0,0.3559774,1.423909,3.341625,1.111026
81.85908,0,0.944843,3.779372,3.379419,1.14482
81.86908,0,1.529809,6.119235,3.440611,1.179226
81.87908,0,2.097406,8.389626,3.524507,1.214471
81.88908,0,2.631637,10.52655,3.629773,1.250769
81.89909,0,3.119556,12.47822,3.754555,1.288314
81.90909,0,3.548687,14.19475,3.896502,1.327279
81.91909,0,3.90538,15.62152,4.052718,1.367807
81.92909,0,4.180495,16.72198,4.219937,1.410006
81.93909,0,4.36335,17.4534,4.394471,1.453951
81.9491,0,4.446803,17.78721,4.572343,1.499674
81.9591,0,4.425124,17.7005,4.749348,1.547168
81.9691,0,4.293708,17.17483,4.921096,1.596379
81.9791,0,4.051314,16.20526,5.083149,1.64721
81.98911,0,3.69776,14.79104,5.23106,1.699521
81.99911,0,3.23549,12.94196,5.360479,1.753125
82.00911,0,2.66882,10.67528,5.467232,1.807798
82.01911,0,2.003517,8.014069,5.547373,1.863271
82.02911,0,1.249029,4.996118,5.597334,1.919245
82.03912,0,0.4143646,1.657458,5.613908,1.975384
82.04912,0,-0.4877699,-1.95108,5.594398,2.031328
82.05912,0,-1.444637,-5.77855,5.536612,2.086694
82.06912,0,-2.4428,-9.771198,5.4389,2.141083
82.07912,0,-3.465316,-13.86126,5.300287,2.194086
82.08913,0,-4.496976,-17.98791,5.120408,2.24529
82.09913,0,-5.522215,-22.08886,4.899519,2.294285
82.10913,0,-6.523063,-26.09225,4.638597,2.340671
82.11913,0,-7.483982,-29.93593,4.339238,2.384063
82.12914,-0.1411035,-8.389711,-34.12326,3.998005,2.424043
82.13914,-0.1411035,-9.22384,-37.45977,3.623407,2.460278
82.14914,-0.6486073,-9.973599,-42.48883,3.198519,2.492263
82.15914,-1.72126,-10.62499,-49.38499,2.704669,2.51931
82.16914,-1.72126,-11.16742,-51.55474,2.189122,2.541201
82.17915,-2.609674,-11.59159,-56.80504,1.621071,2.557411
82.18915,-2.609674,-11.8891,-57.99509,1.04112,2.567823
82.19915,-2.957806,-12.05474,-60.05019,0.4406185,2.572229
82.20915,-3.490176,-12.08502,-62.30077,-0.1823892,2.570405
82.21915,-3.490176,-11.97836,-61.87416,-0.8011308,2.562394
82.22916,-3.65633,-11.73595,-61.56911,-1.416822,2.548225
82.23916,-3.65633,-11.36057,-60.0676,-2.017498,2.52805
82.24916,-3.742233,-10.85795,-58.40073,-2.601505,2.502035
82.25916,-3.742233,-10.23528,-55.91005,-3.160606,2.470429
82.26917,-3.742233,-9.501208,-52.97377,-3.690344,2.433526
82.27917,-3.65746,-8.668072,-49.30213,-4.183365,2.391692
82.28917,-3.65746,-7.747342,-45.61921,-4.639557,2.345297
82.29917,-3.582861,-6.754322,-41.34873,-5.053044,2.294766
82.30917,-3.468701,-5.703652,-36.68941,-5.419939,2.240567
82.31918,-3.468701,-4.610405,-32.31642,-5.743103,2.183136
82.32918,-3.356801,-3.493111,-27.39965,-6.017099,2.122965
82.33918,-3.356801,-2.367791,-22.89837,-6.246083,2.060504
82.34918,-3.308199,-1.250649,-18.23539,-6.428437,1.99622
82.35918,-3.243772,-0.1598092,-13.61432,-6.56458,1.930574
82.36919,-3.243772,0.8896046,-9.416668,-6.658747,1.863987
82.37919,-3.210993,1.882569,-5.313694,-6.711884,1.796868
82.38919,-3.210993,2.804021,-1.627887,-6.728162,1.729586
82.39919,-3.19856,3.64224,1.774719,-6.710415,1.662482
82.40919,-3.184996,4.385183,4.80075,-6.662407,1.595858
82.4192,-3.184996,5.024208,7.356849,-6.588839,1.52997
82.4292,-3.174823,5.551498,9.506701,-6.493772,1.465032
82.4392,-3.174823,5.961497,11.1467,-6.382305,1.401209
82.4492,-3.174823,6.251096,12.30509,-6.259254,1.338616
82.45921,-3.174823,6.41904,12.97687,-6.129486,1.277321
82.46921,-3.174823,6.466609,13.16714,-5.997814,1.217343
82.47921,-3.154478,6.396582,12.96842,-5.86813,1.158662
82.48921,-3.154478,6.213874,12.23759,-5.745754,1.101204
82.49921,-3.113787,5.926348,11.25025,-5.633252,1.044872
82.50922,-2.880946,5.541976,10.64412,-5.526811,0.9896038
82.51922,-2.880946,5.072559,8.766455,-5.439146,0.9352124
82.52922,-2.323709,4.529181,8.821885,-5.350927,0.8817031
82.53922,-2.323709,3.924352,6.402571,-5.286901,0.8288341
82.54922,-1.890805,3.273624,5.531276,-5.231589,0.7765182
82.55923,-0.6689529,2.590846,7.687572,-5.154713,0.7249711
82.56923,-0.6689529,1.890429,4.885904,-5.105854,0.6739125
82.57923,0,1.189002,4.756009,-5.058294,0.6233296
82.58923,0,0.5006828,2.002731,-5.038267,0.5729469
82.59924,0,-0.16062,-0.64248,-5.044692,0.5225
82.60924,0,-0.7797816,-3.119127,-5.075883,0.4717411
82.61924,0,-1.344883,-5.379531,-5.129678,0.4204444
82.62924,0,-1.844782,-7.379127,-5.20347,0.3684097
82.63924,0,-2.268392,-9.073568,-5.294206,0.3154676
82.64925,0,-2.608192,-10.43277,-5.398533,0.2614823
82.65925,0,-2.856879,-11.42751,-5.512808,0.2063542
82.66925,0,-3.010095,-12.04038,-5.633212,0.1500221
82.67925,0,-3.064958,-12.25983,-5.75581,0.09246396
82.68925,0,-3.020739,-12.08296,-5.87664,0.03369756
82.69926,0,-2.878818,-11.51527,-5.991793,-0.02622037
82.70926,0,-2.642068,-10.56827,-6.097476,-0.08719512
82.71926,0,-2.316604,-9.266416,-6.19014,-0.1490965
82.72926,0,-1.908823,-7.635291,-6.266493,-0.2117614
82.73927,0,-1.426973,-5.707893,-6.323572,-0.2749972
82.74927,0,-0.8825157,-3.530063,-6.358872,-0.3385859
82.75927,0,-0.2856909,-1.142763,-6.3703,-0.4022889
82.76927,0,0.3493521,1.397408,-6.356326,-0.4658521
82.77927,0,1.01015,4.040601,-6.315919,-0.5290113
82.78928,0,1.683287,6.733148,-6.248588,-0.5914972
82.79928,0,2.352992,9.411966,-6.154469,-0.6530418
82.80928,0,3.005602,12.02241,-6.034245,-0.7133843
82.81928,0,3.6276,14.5104,-5.889141,-0.7722757
82.82928,0,4.204489,16.81796,-5.720961,-0.8294853
82.83929,0,4.723997,18.89599,-5.532001,-0.8848053
82.84929,0,5.175066,20.70027,-5.324998,-0.9380553
82.85929,0,5.546196,22.18478,-5.10315,-0.9890868
82.86929,0,5.829435,23.31774,-4.869973,-1.037786
82.8793,0,6.016597,24.06639,-4.629309,-1.08408
82.8893,0,6.103166,24.41266,-4.385182,-1.127931
82.8993,0,6.085515,24.34206,-4.141762,-1.169349
82.9093,0,5.961987,23.84795,-3.903282,-1.208382
82.9193,0,5.733405,22.93362,-3.673946,-1.245121
82.92931,0,5.402011,21.60805,-3.457866,-1.2797
82.93931,0,4.973173,19.89269,-3.258939,-1.312289
82.94931,0,4.45322,17.81288,-3.08081,-1.343098
82.95931,0,3.850122,15.40049,-2.926805,-1.372366
82.96931,0,3.174907,12.69963,-2.799809,-1.400364
82.97932,0,2.438732,9.754929,-2.70226,-1.427386
82.98932,0,1.653979,6.615915,-2.636101,-1.453747
82.99932,0,0.8358766,3.343506,-2.602665,-1.479774
83.00932,0,-0.002159693,-0.008638772,-2.602752,-1.505801
83.01933,0,-0.8433115,-3.373246,-2.636484,-1.532166
83.02933,0,-1.672698,-6.690794,-2.703392,-1.5592
83.03933,0,-2.475531,-9.902125,-2.802413,-1.587224
83.04933,0,-3.235045,-12.94018,-2.931815,-1.616542
83.05933,0,-3.937352,-15.74941,-3.089309,-1.647435
83.06934,0,-4.569296,-18.27719,-3.272081,-1.680156
83.07934,0,-5.116865,-20.46746,-3.476756,-1.714924
83.08934,0,-5.569602,-22.27841,-3.69954,-1.751919
83.09934,0,-5.918128,-23.67251,-3.936265,-1.791282
83.10934,0,-6.153692,-24.61477,-4.182413,-1.833106
83.11935,0,-6.270912,-25.08365,-4.433249,-1.877438
83.12935,0,-6.265225,-25.0609,-4.683858,-1.924277
83.13935,0,-6.135425,-24.5417,-4.929275,-1.97357
83.14935,0,-5.881546,-23.52619,-5.164537,-2.025215
83.15936,0,-5.506295,-22.02518,-5.384789,-2.079063
83.16936,0,-5.014363,-20.05745,-5.585363,-2.134917
83.17936,0.1303658,-4.411845,-17.12592,-5.756622,-2.192483
83.18936,0.1303658,-3.70862,-14.31302,-5.899752,-2.25148
83.19936,0.3485133,-2.91473,-10.26487,-6.002401,-2.311504
83.20937,0.5519669,-2.041768,-5.959204,-6.061993,-2.372124
83.21937,0.5519669,-1.104503,-2.210144,-6.084095,-2.432965
83.22937,0.6310876,-0.1162904,2.059189,-6.063503,-2.4936
83.23937,0.6310876,0.9052079,6.145182,-6.002051,-2.553621
83.24937,0.8096747,1.944532,11.01683,-5.891882,-2.612539
83.25938,0.9735679,2.985568,15.83654,-5.733517,-2.669874
83.26938,0.9735679,4.009823,19.93357,-5.534182,-2.725216
83.27938,1.045907,5.001623,24.19012,-5.29228,-2.778139
83.28938,1.045907,5.944992,27.96359,-5.012644,-2.828265
83.29939,1.13181,6.823237,31.82019,-4.694442,-2.87521
83.30939,1.149894,7.622781,35.0907,-4.343535,-2.918645
83.31939,1.149894,8.330968,37.92345,-3.964301,-2.958288
83.32939,1.149894,8.935293,40.34075,-3.560893,-2.993897
83.33939,1.149894,9.426563,42.30583,-3.137835,-3.025275
83.3494,1.149894,9.796253,43.78459,-2.699989,-3.052275
83.3594,1.149894,10.0388,44.75478,-2.252441,-3.0748
83.3694,1.149894,10.15052,45.20166,-1.800425,-3.092804
83.3794,1.149894,10.12978,45.11868,-1.349238,-3.106296
83.3894,1.149894,9.977058,44.50781,-0.9041599,-3.115338
83.39941,1.149894,9.695077,43.37989,-0.4703611,-3.120041
83.40941,1.149894,9.289278,41.75669,-0.05279415,-3.120569
83.41941,1.149894,8.76639,39.66514,0.3438572,-3.117131
83.42941,1.149894,8.134901,37.13918,0.7152491,-3.109978
83.43941,1.149894,7.406414,34.22523,1.057501,-3.099403
83.44942,1.136331,6.592689,30.91608,1.366662,-3.085737
83.45942,1.103552,5.706502,27.24022,1.639064,-3.069346
83.46942,1.103552,4.76396,23.47005,1.873765,-3.050608
83.47942,1.101292,3.778962,19.52101,2.068975,-3.029919
83.48943,1.101292,2.769028,15.48128,2.223788,-3.007681
83.49943,1.101292,1.749702,11.40397,2.337828,-2.984303
83.50943,1.101292,0.7363561,7.350591,2.411334,-2.960189
83.51943,1.101292,-0.2537111,3.390322,2.445237,-2.935737
83.52943,1.101292,-1.206079,-0.419148,2.441045,-2.911326
83.53944,1.101292,-2.106753,-4.021846,2.400827,-2.887318
83.54944,1.09564,-2.941477,-7.383347,2.326993,-2.864048
83.55944,1.09564,-3.698953,-10.41325,2.222861,-2.841819
83.56944,1.09564,-4.369236,-13.09439,2.091917,-2.8209
83.57944,1.09564,-4.943304,-15.39065,1.938011,-2.80152
83.58945,1.09564,-5.414552,-17.27565,1.765254,-2.783868
83.59945,1.09564,-5.77821,-18.73028,1.577951,-2.768088
83.60945,1.09564,-6.031901,-19.74504,1.380501,-2.754283
83.61945,1.09564,-6.1748,-20.31664,1.177335,-2.74251
83.62946,1.09564,-6.209019,-20.45351,0.9727995,-2.732782
83.63946,1.09564,-6.137622,-20.16793,0.7711203,-2.725071
83.64946,1.09564,-5.965824,-19.48074,0.5763129,-2.719308
83.65946,1.09564,-5.701832,-18.42477,0.3920652,-2.715387
83.66946,1.09564,-5.354299,-17.03464,0.2217189,-2.71317
83.67947,1.09564,-4.933239,-15.3504,0.06821491,-2.712488
83.68947,1.09564,-4.451291,-13.4226,-0.06601112,-2.713148
83.69947,1.09564,-3.920103,-11.29785,-0.1789896,-2.714938
83.70947,1.09564,-3.354742,-9.036406,-0.2693537,-2.717631
83.71947,1.09564,-2.76857,-6.69172,-0.3362709,-2.720994
83.72948,1.09564,-2.175342,-4.318806,-0.3794589,-2.724789
83.73948,1.09564,-1.590549,-1.979637,-0.3992553,-2.728781
83.74948,1.089989,-1.027529,0.2498388,-0.3967569,-2.732749
83.75948,1.037995,-0.4990479,2.155788,-0.375199,-2.736501
83.76949,1.037995,-0.01895138,4.076174,-0.3344373,-2.739845
83.77949,0.9984347,0.4019489,5.601534,-0.278422,-2.742629
83.78949,0.9984347,0.7541933,7.010512,-0.2083168,-2.744712
83.79949,0.8356717,1.028192,7.455456,-0.1337623,-2.74605
83.80949,0.4852792,1.21753,6.811236,-0.06564993,-2.746706
83.8195,0.4852792,1.317308,7.210349,0.006453558,-2.746642
83.8295,0.195923,1.323961,6.079535,0.0672489,-2.745969
