Name: 0, Condition: 3, Run: 13, Date: 10/7/2019 10:00:21 AM, Testing: True
75.32768,3.876173,-4.805596,-3.717693,-6.52148,-3.934265
75.33768,3.876173,-4.320773,-1.778399,-6.539264,-3.999658
75.34769,3.876173,-3.754248,0.4877014,-6.534387,-4.065002
75.35769,3.876173,-3.11883,3.029371,-6.504093,-4.130043
75.36769,3.876173,-2.427098,5.796302,-6.44613,-4.194504
75.37769,3.876173,-1.69383,8.72937,-6.358836,-4.258092
75.3877,3.876173,-0.9343833,11.76716,-6.241165,-4.320504
75.3977,3.876173,-0.1628007,14.85349,-6.09263,-4.381431
75.4077,3.876173,0.6040837,17.92103,-5.91342,-4.440565
75.4177,3.876173,1.352076,20.91299,-5.70429,-4.497608
75.4277,3.876173,2.067383,23.77422,-5.466547,-4.552273
75.43771,3.876173,2.734985,26.44463,-5.202101,-4.604294
75.44771,3.876173,3.342963,28.87654,-4.913336,-4.653428
75.45771,3.876173,3.880561,31.02694,-4.603066,-4.699458
75.46771,3.876173,4.336903,32.8523,-4.274543,-4.742204
75.47771,3.876173,4.70437,34.32217,-3.931322,-4.781517
75.48772,3.876173,4.976859,35.41213,-3.5772,-4.817289
75.49772,3.876173,5.149565,36.10295,-3.216171,-4.849451
75.50772,3.876173,5.220269,36.38577,-2.852313,-4.877974
75.51772,3.876173,5.188773,36.25978,-2.489715,-4.902871
75.52773,3.876173,5.056585,35.73103,-2.132405,-4.924195
75.53773,3.876173,4.827127,34.8132,-1.784273,-4.942038
75.54773,3.879564,4.506564,33.54451,-1.448828,-4.956526
75.55773,3.879564,4.102133,31.92679,-1.12956,-4.967822
75.56773,3.879564,3.622388,30.00781,-0.8294819,-4.976116
75.57774,3.879564,3.078585,27.8326,-0.5511559,-4.981628
75.58774,3.879564,2.482249,25.44725,-0.2966834,-4.984595
75.59774,3.879564,1.845379,22.89977,-0.06768571,-4.985271
75.60774,3.879564,1.182987,20.2502,0.1348163,-4.983923
75.61774,3.879564,0.5079982,17.55025,0.3103188,-4.98082
75.62775,3.879564,-0.1641591,14.86162,0.458935,-4.976231
75.63775,3.879564,-0.8198066,12.23903,0.5813253,-4.970417
75.64775,3.879564,-1.445548,9.736063,0.6786859,-4.963631
75.65775,3.879564,-2.026589,7.411899,0.7528049,-4.956103
75.66776,3.879564,-2.551013,5.314202,0.8059469,-4.948043
75.67776,3.879564,-3.008172,3.485568,0.8408026,-4.939635
75.68776,3.879564,-3.386728,1.971346,0.860516,-4.93103
75.69776,3.879564,-3.678715,0.8033962,0.86855,-4.922345
75.70776,3.879564,-3.877435,0.008515358,0.8686352,-4.913658
75.71777,3.879564,-3.977112,-0.390193,0.8647332,-4.905011
75.72777,3.879564,-3.975427,-0.3834534,0.8608987,-4.896402
75.73777,3.879564,-3.870957,0.03442764,0.8612429,-4.887789
75.74777,3.879564,-3.664735,0.8593159,0.8698361,-4.879091
75.75777,3.879564,-3.359587,2.079909,0.8906352,-4.870184
75.76778,3.879564,-2.960877,3.674749,0.9273827,-4.86091
75.77778,3.879564,-2.475514,5.616199,0.9835447,-4.851075
75.78778,3.879564,-1.911605,7.871835,1.062263,-4.840453
75.79778,3.879564,-1.280548,10.39606,1.166224,-4.828791
75.80779,3.879564,-0.5936002,13.14386,1.297662,-4.815814
75.81779,3.879564,0.1368922,16.06582,1.45832,-4.801231
75.82779,3.879564,0.8953563,19.09968,1.649317,-4.784738
75.83779,3.879564,1.667823,22.18955,1.871213,-4.766026
75.84779,3.879564,2.439711,25.2771,2.123984,-4.744786
75.8578,3.879564,3.19402,28.29434,2.406927,-4.720716
75.8678,3.879564,3.916889,31.18581,2.718785,-4.693529
75.8778,3.879564,4.591888,33.88581,3.057643,-4.662952
75.8878,3.862609,5.205363,36.27189,3.420362,-4.628749
75.8978,3.858088,5.744617,38.41082,3.80447,-4.590704
75.90781,3.858088,6.196157,40.21698,4.20664,-4.548637
75.91781,3.775577,6.549692,41.30107,4.619651,-4.502441
75.92781,3.775577,6.796725,42.28921,5.042543,-4.452015
75.93781,3.720192,6.928943,42.59654,5.468508,-4.39733
75.94781,3.708889,6.941396,42.60114,5.89452,-4.338385
75.95782,3.708889,6.830844,42.15893,6.316109,-4.275224
75.96782,3.708889,6.595685,41.21829,6.728292,-4.207941
75.97782,3.708889,6.237259,39.78459,7.126138,-4.13668
75.98782,3.708889,5.758764,37.87061,7.504844,-4.061631
75.99783,3.708889,5.165466,35.49742,7.859818,-3.983033
76.00783,3.708889,4.464248,32.69255,8.186744,-3.901165
76.01783,3.708889,3.664989,29.49551,8.481699,-3.816349
76.02783,3.708889,2.778802,25.95077,8.741206,-3.728936
76.03783,3.708889,1.817513,22.10561,8.962262,-3.639314
76.04784,3.693064,0.7963656,17.95772,9.141839,-3.547895
76.05784,3.693064,-0.2700245,13.69216,9.278761,-3.455108
76.06784,3.538214,-1.366564,8.686599,9.365627,-3.361451
76.07784,3.538214,-2.474699,4.254058,9.408168,-3.26737
76.08784,3.264682,-3.578383,-1.254805,9.395619,-3.173414
76.09785,2.891684,-4.661395,-7.078846,9.324831,-3.080165
76.10785,2.891684,-5.705476,-11.25517,9.212279,-2.988042
76.11785,2.672406,-6.696127,-16.09488,9.051331,-2.897529
76.12785,2.672406,-7.616276,-19.77548,8.853576,-2.808993
76.13786,2.23498,-8.452605,-24.8705,8.604871,-2.722945
76.14786,1.750083,-9.192807,-29.7709,8.307162,-2.639873
76.15786,1.750083,-9.824594,-32.29804,7.984182,-2.560031
76.16786,1.078686,-10.33917,-37.04192,7.613763,-2.483894
76.17786,1.078686,-10.7289,-38.60087,7.227754,-2.411616
76.18787,0.6514332,-10.98803,-41.34638,6.814291,-2.343473
76.19787,0,-11.11344,-44.45376,6.369753,-2.279776
76.20787,0,-11.10398,-44.4159,5.925594,-2.22052
76.21787,0,-10.96093,-43.84371,5.487157,-2.165648
76.22787,0,-10.68704,-42.74817,5.059675,-2.115052
76.23788,0,-10.28847,-41.15387,4.648137,-2.06857
76.24788,0,-9.772361,-39.08944,4.257242,-2.025998
76.25788,0,-9.147488,-36.58995,3.891343,-1.987084
76.26788,-0.5887015,-8.425896,-36.05839,3.530759,-1.951777
76.27789,-0.5887015,-7.619714,-32.83366,3.202422,-1.919752
76.28789,-1.540413,-6.741984,-33.12959,2.871126,-1.891041
76.29789,-2.980412,-5.808915,-35.15731,2.519553,-1.865846
76.30789,-2.980412,-4.835512,-31.26369,2.206917,-1.843776
76.31789,-3.95925,-3.836932,-31.18473,1.895069,-1.824826
76.3279,-3.95925,-2.83109,-27.16136,1.623456,-1.808591
76.3379,-4.487099,-1.832659,-25.27903,1.370665,-1.794884
76.3479,-4.626126,-0.8588287,-21.93982,1.151267,-1.783372
76.3579,-4.626126,0.07613117,-18.19998,0.9692674,-1.773679
76.3679,-4.68151,0.9586561,-14.89142,0.8203532,-1.765476
76.37791,-4.68151,1.774392,-11.62847,0.7040685,-1.758435
76.38791,-4.68151,2.512598,-8.675651,0.617312,-1.752262
76.39791,-4.673598,3.163508,-6.04036,0.5569084,-1.746693
76.40791,-4.673598,3.718337,-3.821044,0.5186979,-1.741506
76.41792,-4.669077,4.171445,-1.990528,0.4987926,-1.736518
76.42792,-4.669077,4.518081,-0.6039829,0.4927528,-1.73159
76.43792,-4.669077,4.756211,0.3485374,0.4962382,-1.726628
76.44792,-4.669077,4.885657,0.8663197,0.5049014,-1.721579
76.45792,-4.669077,4.908618,0.9581642,0.514483,-1.716434
76.46793,-4.669077,4.829213,0.6405449,0.5208885,-1.711225
76.47793,-4.669077,4.652486,-0.06636429,0.5202249,-1.706023
76.48793,-4.669077,4.387129,-1.127792,0.508947,-1.700933
76.49793,-4.595608,4.042113,-2.21398,0.4868072,-1.696065
76.50793,-4.595608,3.627507,-3.872402,0.4480831,-1.691584
76.51794,-4.548135,3.156868,-5.565069,0.3924325,-1.68766
76.52794,-4.548135,2.642018,-7.624471,0.3161877,-1.684498
76.53794,-4.457712,2.096126,-9.446343,0.2217243,-1.682281
76.54794,-4.401196,1.534906,-11.46516,0.1070727,-1.68121
76.55795,-4.401196,0.9718117,-13.71754,-0.03010273,-1.681511
76.56795,-4.380851,0.4205337,-15.84127,-0.1885154,-1.683396
76.57795,-4.380851,-0.1039116,-17.93905,-0.3679059,-1.687075
76.58795,-4.371809,-0.5896682,-19.84591,-0.566365,-1.692739
76.59795,-4.371809,-1.023127,-21.57974,-0.7821624,-1.700561
76.60796,-4.343551,-1.393831,-22.94953,-1.011658,-1.710677
76.61796,-4.275733,-1.692443,-23.8727,-1.250385,-1.723181
76.62796,-4.275733,-1.91008,-24.74325,-1.497817,-1.738159
76.63796,-3.96038,-2.040632,-24.00405,-1.737858,-1.755538
76.64796,-3.96038,-2.079692,-24.16029,-1.979461,-1.775332
76.65797,-3.377147,-2.024261,-21.60563,-2.195517,-1.797288
76.66797,-3.081008,-1.873829,-19.81935,-2.39371,-1.821225
76.67797,-3.081008,-1.629698,-18.84282,-2.582139,-1.847046
76.68797,-2.417523,-1.295453,-14.85191,-2.730658,-1.874353
76.69798,-1.717869,-0.8758677,-10.37495,-2.834407,-1.902697
76.70798,-1.717869,-0.3788468,-8.386865,-2.918276,-1.931879
76.71798,-1.030648,0.1871129,-3.374141,-2.952017,-1.9614
76.72798,-1.030648,0.8121915,-0.8738267,-2.960756,-1.991007
76.73798,-0.6746043,1.483547,3.235773,-2.928398,-2.020291
76.74799,-0.6746043,2.188833,6.056915,-2.867829,-2.048969
76.75799,-0.2157031,2.915055,10.79741,-2.759855,-2.076568
76.76799,-0.0212921,3.646361,14.50028,-2.614852,-2.102716
76.77799,-0.0212921,4.368569,17.38911,-2.440961,-2.127126
76.78799,-0.0212921,5.067906,20.18645,-2.239096,-2.149517
76.798,-0.1218885,5.728125,22.42494,-2.014847,-2.169666
76.808,-0.1218885,6.336555,24.85866,-1.76626,-2.187328
76.818,-0.3942902,6.878431,25.93656,-1.506895,-2.202397
76.828,-0.3942902,7.341987,27.79079,-1.228987,-2.214687
76.83801,-0.5321867,7.716995,28.73923,-0.9415947,-2.224103
76.84801,-0.5321867,7.992653,29.84187,-0.643176,-2.230535
76.85801,-0.7853734,8.161616,29.50497,-0.3481263,-2.234016
76.86801,-0.9730027,8.218027,28.9801,-0.05832536,-2.234599
76.87801,-0.9730027,8.157062,28.73623,0.229037,-2.232308
76.88802,-1.034039,7.97737,27.77332,0.5067702,-2.227241
76.89802,-1.034039,7.678776,26.57895,0.7725596,-2.219515
76.90802,-1.054384,7.263525,24.83656,1.020925,-2.209306
76.91802,-1.054384,6.735951,22.72627,1.248188,-2.196824
76.92802,-1.054384,6.101847,20.18985,1.450086,-2.182323
76.93803,-1.054384,5.370589,17.26482,1.622735,-2.166096
76.94803,-1.054384,4.551255,13.98748,1.762609,-2.14847
76.95803,-1.054384,3.656668,10.40913,1.866701,-2.129803
76.96803,-1.054384,2.699577,6.580769,1.932508,-2.110478
76.97803,-1.054384,1.693485,2.556401,1.958072,-2.090897
76.98804,-1.054384,0.6556293,-1.595021,1.942122,-2.071476
76.99804,-1.054384,-0.3987703,-5.812619,1.883996,-2.052636
77.00804,-1.054384,-1.45392,-10.03322,1.783664,-2.034799
77.01804,-1.054384,-2.49165,-14.18414,1.641822,-2.018381
77.02805,-1.054384,-3.496274,-18.20263,1.459796,-2.003783
77.03805,-1.054384,-4.452184,-22.02627,1.239533,-1.991388
77.04805,-1.054384,-5.342822,-25.58883,0.9836452,-1.981551
77.05805,-1.054384,-6.155064,-28.8378,0.6952673,-1.974599
77.06805,-1.054384,-6.874701,-31.71634,0.3781039,-1.970817
77.07806,-1.054384,-7.490864,-34.181,0.0362939,-1.970454
77.08806,-1.054384,-7.993848,-36.19293,-0.3256354,-1.973711
77.09806,-1.054384,-8.37502,-37.71762,-0.7028115,-1.980739
77.10806,-1.054384,-8.628853,-38.73295,-1.090141,-1.99164
77.11806,-1.054384,-8.751454,-39.22335,-1.482375,-2.006464
77.12807,-1.054384,-8.740998,-39.18153,-1.87419,-2.025206
77.13807,-1.054384,-8.598311,-38.61078,-2.260298,-2.047809
77.14807,-1.054384,-8.325753,-37.52055,-2.635503,-2.074164
77.15807,-1.054384,-7.9288,-35.93274,-2.994831,-2.104112
77.16808,-1.054384,-7.413866,-33.873,-3.333561,-2.137448
77.17808,-1.054384,-6.790554,-31.37975,-3.647358,-2.173921
77.18808,-1.054384,-6.069527,-28.49564,-3.932315,-2.213244
77.19808,-1.054384,-5.262412,-25.26719,-4.184987,-2.255094
77.20808,-1.054384,-4.384159,-21.75417,-4.402528,-2.299119
77.21809,-1.054384,-3.449062,-18.01379,-4.582666,-2.344946
77.22809,-1.054384,-2.472037,-14.10569,-4.723723,-2.392183
77.23809,-1.054384,-1.471124,-10.10203,-4.824743,-2.440431
77.24809,-1.054384,-0.4621547,-6.066157,-4.885405,-2.489285
77.25809,-1.054384,0.5389312,-2.061813,-4.906023,-2.538345
77.2681,-1.054384,1.514218,1.839333,-4.88763,-2.587221
77.2781,-1.054384,2.449577,5.580771,-4.831822,-2.63554
77.2881,-1.054384,3.32826,9.095503,-4.740867,-2.682948
77.2981,-1.054384,4.13722,12.33134,-4.617553,-2.729124
77.30811,-1.054384,4.864491,15.24043,-4.465149,-2.773775
77.31811,-1.054384,5.49809,17.77482,-4.287401,-2.816649
77.32811,-1.054384,6.029493,19.90044,-4.088397,-2.857533
77.33811,-1.054384,6.451201,21.58727,-3.872524,-2.896258
77.34811,-1.054384,6.757657,22.81309,-3.644393,-2.932702
77.35812,-1.054384,6.945885,23.566,-3.408733,-2.96679
77.36812,-1.054384,7.01472,23.84134,-3.17032,-2.998493
77.37812,-1.054384,6.965638,23.64502,-2.93387,-3.027832
77.38812,-1.054384,6.80131,22.9877,-2.703993,-3.054872
77.39812,-1.054384,6.526818,21.88974,-2.485095,-3.079722
77.40813,-1.054384,6.15006,20.3827,-2.281268,-3.102535
77.41813,-1.054384,5.678958,18.49829,-2.096285,-3.123498
77.42813,-1.054384,5.125406,16.28408,-1.933444,-3.142833
77.43813,-1.054384,4.500445,13.78424,-1.795602,-3.160789
77.44814,-1.054384,3.816556,11.04869,-1.685115,-3.17764
77.45814,-1.054384,3.089238,8.139413,-1.603721,-3.193677
77.46814,-1.054384,2.332407,5.11209,-1.5526,-3.209203
77.47814,-1.054384,1.560356,2.023886,-1.532361,-3.224527
77.48814,-1.054384,0.7895817,-1.059211,-1.542953,-3.239956
77.49815,-1.054384,0.03429611,-4.080353,-1.583757,-3.255794
77.50815,-1.054384,-0.6917759,-6.984642,-1.653603,-3.27233
77.51815,-1.054384,-1.3736,-9.71194,-1.750723,-3.289837
77.52815,-1.054384,-1.999735,-12.21648,-1.872888,-3.308566
77.53815,-1.054384,-2.557647,-14.44813,-2.017369,-3.32874
77.54816,-1.054384,-3.03799,-16.3695,-2.181064,-3.35055
77.55816,-1.054384,-3.432628,-17.94805,-2.360544,-3.374156
77.56816,-1.054384,-3.734422,-19.15522,-2.552096,-3.399677
77.57816,-1.054384,-3.939155,-19.97416,-2.751838,-3.427195
77.58817,-1.054384,-4.04394,-20.3933,-2.955771,-3.456753
77.59817,-1.054384,-4.048193,-20.41031,-3.159874,-3.488352
77.60817,-1.054384,-3.953338,-20.03089,-3.360183,-3.521953
77.61817,-1.054384,-3.762403,-19.26715,-3.552854,-3.557482
77.62817,-1.054384,-3.481414,-18.14319,-3.734286,-3.594825
77.63818,-1.054384,-3.116435,-16.68328,-3.901119,-3.633836
77.64818,-1.054384,-2.677358,-14.92697,-4.050389,-3.67434
77.65818,-1.054384,-2.173997,-12.91353,-4.179524,-3.716135
77.66818,-1.054384,-1.617234,-10.68647,-4.286389,-3.758999
77.67818,-1.054384,-1.021258,-8.302568,-4.369414,-3.802693
77.68819,-1.054384,-0.3985221,-5.811626,-4.427531,-3.846969
77.69819,-1.054384,0.2375772,-3.267229,-4.460203,-3.891571
77.70819,-1.054384,0.8711485,-0.732944,-4.467533,-3.936246
77.71819,-1.054384,1.488675,1.737163,-4.450161,-3.980747
77.7282,-1.054384,2.076612,4.08891,-4.409272,-4.02484
77.7382,-1.054384,2.620463,6.264315,-4.346629,-4.068306
77.7482,-1.054384,3.108048,8.214655,-4.264482,-4.110951
77.7582,-1.054384,3.528324,9.89576,-4.165524,-4.152606
77.7682,-1.010303,3.869878,11.4383,-4.051141,-4.193118
77.77821,-1.010303,4.124617,12.45726,-3.926569,-4.232384
77.78821,-0.8984032,4.285033,13.54652,-3.791104,-4.270295
77.79821,-0.8984032,4.34613,13.79091,-3.653194,-4.306827
77.80821,-0.4700204,4.304552,15.33813,-3.499813,-4.341825
77.81821,0,4.158776,16.63511,-3.333462,-4.375159
77.82822,0,3.909575,15.6383,-3.177079,-4.40693
77.83822,0,3.559772,14.23909,-3.034688,-4.437277
77.84822,0,3.114416,12.45766,-2.910111,-4.466378
77.85822,0,2.580174,10.3207,-2.806905,-4.494447
77.86823,0,1.965043,7.860172,-2.728303,-4.52173
77.87823,0,1.280165,5.120661,-2.677096,-4.548501
77.88823,0,0.5365334,2.146134,-2.655635,-4.575058
77.89823,0,-0.2517705,-1.007082,-2.665706,-4.601715
77.90823,0,-1.07114,-4.28456,-2.708551,-4.6288
77.91824,0,-1.907343,-7.629372,-2.784845,-4.656648
77.92824,0,-2.743538,-10.97415,-2.894586,-4.685594
77.93824,0,-3.564592,-14.25837,-3.03717,-4.715966
77.94824,0,-4.355546,-17.42218,-3.211392,-4.74808
77.95824,0,-5.099616,-20.39846,-3.415376,-4.782234
77.96825,0,-5.782729,-23.13091,-3.646686,-4.818701
77.97825,0,-6.391619,-25.56648,-3.90235,-4.857724
77.98825,0,-6.912119,-27.64848,-4.178835,-4.899513
77.99825,0,-7.334213,-29.33685,-4.472204,-4.944235
78.00826,0,-7.646993,-30.58797,-4.778083,-4.992016
78.01826,0,-7.842968,-31.37187,-5.091802,-5.042934
78.02826,0,-7.916358,-31.66543,-5.408456,-5.097019
78.03826,0,-7.862525,-31.4501,-5.722957,-5.154248
78.04826,0,-7.680078,-30.72031,-6.03016,-5.21455
78.05827,0,-7.369221,-29.47688,-6.324929,-5.277799
78.06827,0,-6.932587,-27.73035,-6.602233,-5.343822
78.07827,0,-6.374796,-25.49919,-6.857225,-5.412394
78.08827,0,-5.702165,-22.80866,-7.085311,-5.483247
78.09827,0,-4.924501,-19.698,-7.282291,-5.55607
78.10828,0,-4.051894,-16.20758,-7.444367,-5.630514
78.11828,0,-3.096091,-12.38436,-7.568211,-5.706196
78.12828,0,-2.071979,-8.287916,-7.65109,-5.782707
78.13828,0,-0.9929919,-3.971968,-7.69081,-5.859615
78.14828,0,0.1230449,0.4921794,-7.685888,-5.936474
78.15829,0.09758715,1.260433,5.432082,-7.631567,-6.01279
78.16829,0.5067551,2.402983,11.63895,-7.515177,-6.087942
78.17829,0.5067551,3.531922,16.15471,-7.35363,-6.161478
78.18829,0.6593452,4.631346,21.16276,-7.142003,-6.232898
78.1983,0.6593452,5.685069,25.37766,-6.888226,-6.301781
78.2083,0.9633954,6.676133,30.55811,-6.582645,-6.367607
78.2183,1.248231,7.590634,35.35546,-6.22909,-6.429898
78.2283,1.248231,8.41565,38.65553,-5.842535,-6.488323
78.2383,1.368042,9.138494,42.02615,-5.422274,-6.542546
78.24831,1.368042,9.749424,44.46986,-4.977575,-6.592321
78.25831,1.477681,10.2397,46.86954,-4.50888,-6.63741
78.26831,1.485593,10.60348,48.3563,-4.025317,-6.677663
78.27831,1.485593,10.83658,49.28868,-3.53243,-6.712987
78.28831,1.491245,10.93711,49.71342,-3.035296,-6.74334
78.29832,1.491245,10.90518,49.58569,-2.539439,-6.768735
78.30832,1.503678,10.74304,48.98688,-2.04957,-6.789231
78.31832,1.530805,10.4558,47.94641,-1.570106,-6.804932
78.32832,1.530805,10.0499,46.3228,-1.106878,-6.816001
78.33833,1.535326,9.533308,44.27454,-0.6641325,-6.822642
78.34833,1.535326,8.917286,41.81045,-0.246028,-6.825103
78.35833,1.535326,8.212542,38.99147,0.1438867,-6.823664
78.36833,1.535326,7.433551,35.87551,0.5026417,-6.818637
78.37833,1.535326,6.593952,32.51711,0.8278129,-6.810359
78.38834,1.535326,5.707995,28.97329,1.117546,-6.799184
78.39834,1.535326,4.792872,25.31279,1.370674,-6.785477
78.40834,1.535326,3.863671,21.59599,1.586634,-6.769611
78.41834,1.546629,2.935521,17.9286,1.76592,-6.751952
78.42834,1.546629,2.025417,14.28818,1.908801,-6.732864
78.43835,1.554541,1.147434,10.8079,2.016881,-6.712695
78.44835,1.554541,0.3152512,7.479169,2.091672,-6.691778
78.45835,1.554541,-0.4570763,4.389859,2.135571,-6.670423
78.46835,1.554541,-1.158965,1.582303,2.151394,-6.648909
78.47836,1.554541,-1.779498,-0.8998294,2.142395,-6.627485
78.48836,1.554541,-2.310982,-3.025766,2.112138,-6.606363
78.49836,1.554541,-2.746738,-4.76879,2.06445,-6.585719
78.50836,1.554541,-3.08207,-6.110117,2.003349,-6.565685
78.51836,1.563584,-3.314772,-7.004753,1.933301,-6.546352
78.52837,1.563584,-3.444164,-7.52232,1.858078,-6.527771
78.53837,1.604275,-3.472388,-7.472453,1.783353,-6.509938
78.54837,1.604275,-3.402664,-7.19356,1.711418,-6.492824
78.55837,1.616708,-3.240181,-6.493893,1.646479,-6.476359
78.56837,1.66531,-2.993221,-5.311643,1.593362,-6.460425
78.57838,1.66531,-2.670414,-4.020417,1.553158,-6.444894
78.58838,1.677744,-2.281708,-2.415857,1.529,-6.429604
78.59838,1.677744,-1.839717,-0.6478925,1.522521,-6.414379
78.60838,1.677744,-1.356032,1.286846,1.535389,-6.399025
78.61839,1.677744,-0.8455477,3.328784,1.568677,-6.383338
78.62839,1.677744,-0.3215224,5.424886,1.622926,-6.367109
78.63839,1.677744,0.2023531,7.520388,1.69813,-6.350128
78.64839,1.677744,0.710951,9.554779,1.793677,-6.332191
78.65839,1.683395,1.191004,11.4976,1.908653,-6.313105
78.6684,1.683395,1.62998,13.2535,2.041188,-6.292693
78.6784,1.683395,2.014354,14.79099,2.189098,-6.270802
78.6884,1.683395,2.33348,16.0675,2.349773,-6.247304
78.6984,1.683395,2.578243,17.04655,2.520239,-6.222102
78.7084,1.683395,2.739373,17.69107,2.69715,-6.19513
78.71841,1.683395,2.81101,17.97762,2.876926,-6.166361
78.72841,1.683395,2.78785,17.88498,3.055776,-6.135803
78.73841,1.683395,2.667325,17.40288,3.229805,-6.103505
78.74841,1.683395,2.448836,16.52893,3.395094,-6.069554
78.75842,1.683395,2.133548,15.26777,3.547771,-6.034077
78.76842,1.683395,1.724697,13.63237,3.684095,-5.997236
78.77842,1.683395,1.227206,11.6424,3.800519,-5.95923
78.78842,1.683395,0.6487834,9.328714,3.893806,-5.920292
78.79842,1.683395,-0.002061369,6.725335,3.96106,-5.880682
78.80843,1.683395,-0.7154193,3.871903,3.999779,-5.840684
78.81843,1.654007,-1.478394,0.702455,4.006804,-5.800616
78.82843,1.654007,-2.279276,-2.501074,3.981793,-5.760798
78.83843,1.519502,-3.102593,-6.332365,3.918469,-5.721614
78.84843,1.519502,-3.934556,-9.660215,3.821867,-5.683395
78.85844,1.508199,-4.76089,-13.01077,3.691759,-5.646478
78.86844,1.51046,-5.564825,-16.21746,3.529584,-5.611182
78.87844,1.51046,-6.33215,-19.28676,3.336717,-5.577815
78.88844,1.51046,-7.048934,-22.1539,3.115178,-5.546663
78.89845,1.51046,-7.700028,-24.75828,2.867595,-5.517987
78.90845,1.51046,-8.273245,-27.05114,2.597084,-5.492016
78.91845,1.51046,-8.75748,-28.98808,2.307203,-5.468944
78.92845,1.51046,-9.141345,-30.52354,2.001968,-5.448924
78.93845,1.51046,-9.416759,-31.6252,1.685716,-5.432067
78.94846,1.51046,-9.577626,-32.26867,1.363029,-5.418437
78.95846,1.51046,-9.618354,-32.43158,1.038713,-5.40805
78.96846,1.51046,-9.536647,-32.10475,0.7176657,-5.400873
78.97846,1.51046,-9.331762,-31.28521,0.4048136,-5.396824
78.98846,1.51046,-9.005232,-29.97909,0.1050227,-5.395774
78.99847,1.51046,-8.560858,-28.20159,-0.1769932,-5.397544
79.00847,1.51046,-8.004709,-25.977,-0.4367632,-5.401912
79.01847,1.51046,-7.344437,-23.33591,-0.6701223,-5.408613
79.02847,1.51046,-6.589139,-20.31472,-0.8732695,-5.417346
79.03848,1.51046,-5.750994,-16.96214,-1.042891,-5.427775
79.04848,1.51046,-4.842896,-13.32975,-1.176188,-5.439537
79.05848,1.51046,-3.878067,-9.47043,-1.270893,-5.452246
79.06848,1.51046,-2.873159,-5.450797,-1.325401,-5.4655
79.07848,1.51046,-1.842794,-1.329337,-1.338694,-5.478887
79.08849,1.401951,-0.8048151,2.388543,-1.314809,-5.492035
79.09849,1.401951,0.224388,6.505355,-1.249755,-5.504532
79.10849,1.199627,1.229041,9.714673,-1.152608,-5.516058
79.11849,1.102422,2.191352,13.17509,-1.020857,-5.526267
79.12849,1.102422,3.09641,16.79533,-0.852904,-5.534796
79.1385,0.9588743,3.930197,19.55628,-0.6573412,-5.541369
79.1485,0.9588743,4.67769,22.54626,-0.4318786,-5.545688
79.1585,0.8209778,5.327569,24.59418,-0.1859368,-5.547547
79.1685,0.696645,5.869719,26.26545,0.07671775,-5.54678
79.1785,0.696645,6.294724,27.96548,0.3563725,-5.543216
79.18851,0.5937878,6.596519,28.76123,0.6439848,-5.536777
79.19851,0.5937878,6.770185,29.45589,0.9385437,-5.527391
79.20851,0.2049655,6.813502,28.07387,1.219282,-5.515198
79.21851,0,6.726207,26.90483,1.488331,-5.500315
79.22852,0,6.510562,26.04225,1.748753,-5.482827
79.23852,0,6.170766,24.68306,1.995584,-5.462872
79.24852,0,5.712627,22.85051,2.224089,-5.44063
79.25852,0,5.145354,20.58142,2.429903,-5.416331
79.26852,0,4.478735,17.91494,2.609052,-5.390241
79.27853,0,3.723875,14.8955,2.758007,-5.36266
79.28853,0,2.895289,11.58116,2.873819,-5.333922
79.29853,0,2.006005,8.024021,2.954059,-5.304382
79.30853,0,1.073026,4.292104,2.99698,-5.274412
79.31853,0,0.1116183,0.4464733,3.001445,-5.244398
79.32854,0,-0.8624923,-3.449969,2.966945,-5.214728
79.33854,0,-1.831319,-7.325275,2.893692,-5.185791
79.34854,0,-2.779427,-11.11771,2.782516,-5.157966
79.35854,0,-3.691276,-14.76511,2.634865,-5.131618
79.36855,0,-4.55065,-18.2026,2.452839,-5.107089
79.37855,0,-5.344194,-21.37678,2.239071,-5.084698
79.38855,0,-6.059541,-24.23816,1.996689,-5.064731
79.39855,0,-6.684736,-26.73894,1.7293,-5.047438
79.40855,0,-7.210287,-28.84115,1.440888,-5.033029
79.41856,0,-7.628779,-30.51512,1.135737,-5.021672
79.42856,0,-7.934122,-31.73649,0.8183722,-5.013488
79.43856,0.1981838,-8.122804,-31.69848,0.5013874,-5.008474
79.44856,0.1981838,-8.193384,-31.9808,0.1815794,-5.006658
79.45856,0.5056248,-8.146166,-30.56216,-0.1240422,-5.007898
79.46857,0.6570846,-7.983627,-29.30617,-0.4171039,-5.012069
79.47857,0.6570846,-7.711067,-28.21593,-0.6992632,-5.019062
79.48857,0.9294864,-7.3348,-25.62125,-0.9554757,-5.028617
79.49857,0.9294864,-6.862988,-23.73401,-1.192816,-5.040545
79.50858,1.188325,-6.306343,-20.47207,-1.397537,-5.05452
79.51858,1.318309,-5.676009,-17.4308,-1.571844,-5.070239
79.52858,1.318309,-4.984031,-14.66289,-1.718473,-5.087423
79.53858,1.561323,-4.245476,-10.73661,-1.825839,-5.105682
79.54858,1.561323,-3.473289,-7.647863,-1.902318,-5.124705
79.55859,1.797555,-2.683621,-3.544263,-1.937761,-5.144083
79.56859,1.89137,-1.890724,0.002583504,-1.937735,-5.16346
