Name: 6, Condition: 1, Run: 13, Date: 10/11/2019 2:19:48 PM, Testing: False
65.22552,0,-2.921378,-11.68551,1.816524,-1.925051
65.23553,0,-2.25464,-9.018561,1.726338,-1.907788
65.24553,0,-1.616822,-6.467288,1.661665,-1.891171
65.25553,0,-1.020546,-4.082183,1.620844,-1.874963
65.26553,0,-0.4783123,-1.913249,1.601711,-1.858946
65.27554,0,-0.001007301,-0.004029204,1.601671,-1.842929
65.28554,0,0.4018234,1.607294,1.617744,-1.826751
65.29554,0,0.7227747,2.891099,1.646655,-1.810285
65.30554,0,0.9557154,3.822862,1.684883,-1.793436
65.31554,0,1.09667,4.386679,1.72875,-1.776149
65.32555,0,1.143528,4.574113,1.774491,-1.758404
65.33555,0,1.096344,4.385377,1.818345,-1.74022
65.34555,0,0.9570025,3.82801,1.856625,-1.721654
65.35555,0,0.7296596,2.918638,1.885811,-1.702796
65.36555,0,0.4198803,1.679521,1.902607,-1.68377
65.37556,0,0.03532637,0.1413055,1.90402,-1.66473
65.38556,0,-0.414722,-1.658888,1.887431,-1.645855
65.39556,0,-0.9192288,-3.676915,1.850662,-1.627349
65.40556,0,-1.467049,-5.868195,1.79198,-1.609429
65.41557,0,-2.044819,-8.179276,1.710187,-1.592327
65.42557,0,-2.638737,-10.55495,1.604638,-1.576281
65.43557,0,-3.235357,-12.94143,1.475223,-1.561528
65.44557,0,-3.819833,-15.27933,1.32243,-1.548304
65.45557,0,-4.378228,-17.51291,1.147301,-1.536831
65.46558,0,-4.896075,-19.5843,0.9514577,-1.527317
65.47558,0,-5.360999,-21.444,0.7370178,-1.519946
65.48558,0,-5.760307,-23.04123,0.5066055,-1.51488
65.49558,0,-6.082623,-24.33049,0.2633006,-1.512247
65.50558,0,-6.318092,-25.27237,0.0105769,-1.512142
65.51559,0,-6.458789,-25.83516,-0.2477746,-1.514619
65.52559,0,-6.498123,-25.99249,-0.5076995,-1.519696
65.53559,0,-6.4312,-25.7248,-0.7649475,-1.527346
65.54559,0,-6.255595,-25.02238,-1.015171,-1.537498
65.5556,0,-5.970713,-23.88285,-1.254,-1.550038
65.5656,0,-5.577785,-22.31114,-1.477111,-1.564809
65.5756,0,-5.080806,-20.32323,-1.680344,-1.581612
65.5856,0,-4.484976,-17.93991,-1.859743,-1.600209
65.5956,0,-3.797791,-15.19116,-2.011654,-1.620326
65.60561,0,-3.02883,-12.11532,-2.132807,-1.641654
65.61561,0,-2.189215,-8.75686,-2.220376,-1.663858
65.62561,0,-1.290981,-5.163925,-2.272015,-1.686578
65.63561,0,-0.3479856,-1.391942,-2.285934,-1.709437
65.64561,0,0.62457,2.49828,-2.260952,-1.732047
65.65562,0,1.611884,6.447536,-2.196476,-1.754012
65.66562,0,2.597735,10.39094,-2.092567,-1.774937
65.67562,0,3.565783,14.26313,-1.949936,-1.794437
65.68562,0,4.499644,17.99858,-1.76995,-1.812136
65.69563,0,5.384446,21.53778,-1.554572,-1.827682
65.70563,0,6.204627,24.81851,-1.306387,-1.840746
65.71563,0,6.945863,27.78345,-1.028553,-1.851031
65.72563,0,7.595953,30.38381,-0.7247144,-1.858278
65.73563,0,8.14299,32.57196,-0.3989948,-1.862268
65.74564,0,8.577192,34.30877,-0.05590712,-1.862827
65.75564,0,8.890528,35.56211,0.299714,-1.85983
65.76564,0,9.077149,36.3086,0.6628,-1.853202
65.77564,0,9.133081,36.53233,1.028123,-1.842921
65.78564,0,9.056592,36.22637,1.390387,-1.829017
65.79565,0,8.848072,35.39229,1.74431,-1.811574
65.80565,0,8.510261,34.04104,2.08472,-1.790727
65.81565,0,8.047942,32.19177,2.406638,-1.76666
65.82565,0,7.468328,29.87331,2.705371,-1.739607
65.83566,0,6.779917,27.11967,2.976568,-1.709841
65.84566,0,5.993555,23.97422,3.21631,-1.677678
65.85566,0,5.12173,20.48692,3.421179,-1.643466
65.86566,0,4.178438,16.71375,3.588317,-1.607583
65.87566,0,3.17818,12.71272,3.715444,-1.570428
65.88567,0,2.137133,8.548532,3.800929,-1.532419
65.89567,0,1.07207,4.288279,3.843812,-1.493981
65.90567,0,-0.0006135192,-0.002454077,3.843787,-1.455543
65.91567,0,-1.063742,-4.25497,3.801238,-1.417531
65.92567,0,-2.10039,-8.40156,3.717222,-1.380359
65.93568,0,-3.094076,-12.3763,3.593459,-1.344424
65.94568,0,-4.03014,-16.12056,3.432253,-1.310102
65.95568,0,-4.893698,-19.57479,3.236506,-1.277737
65.96568,0,-5.671879,-22.68752,3.00963,-1.24764
65.97569,0,-6.352788,-25.41115,2.755519,-1.220085
65.98569,0,-6.92719,-27.70876,2.478431,-1.195301
65.99569,0,-7.38706,-29.54824,2.182949,-1.173471
66.00569,0,-7.72633,-30.90532,1.873896,-1.154732
66.01569,0,-7.941508,-31.76603,1.556235,-1.13917
66.0257,0,-8.031012,-32.12405,1.234995,-1.12682
66.0357,0,-7.995339,-31.98136,0.9151813,-1.117668
66.0457,0,-7.837588,-31.35035,0.6016778,-1.111651
66.0557,0,-7.562255,-30.24902,0.2991876,-1.10866
66.0657,0,-7.176439,-28.70576,0.01213008,-1.108538
66.07571,0,-6.689208,-26.75683,-0.2554382,-1.111093
66.08571,0,-6.110403,-24.44161,-0.4998543,-1.116091
66.09571,0,-5.452293,-21.80917,-0.717946,-1.123271
66.10571,0,-4.728056,-18.91223,-0.9070683,-1.132341
66.11572,0,-3.952307,-15.80923,-1.065161,-1.142993
66.12572,0,-3.139286,-12.55714,-1.190732,-1.1549
66.13572,0,-2.304838,-9.219354,-1.282925,-1.167729
66.14572,0,-1.46454,-5.858159,-1.341507,-1.181145
66.15572,0,-0.6343429,-2.537372,-1.366881,-1.194813
66.16573,0,0.1713286,0.6853144,-1.360028,-1.208414
66.17573,0,0.9376943,3.750777,-1.32252,-1.221639
66.18573,0,1.650846,6.603385,-1.256486,-1.234204
66.19573,0,2.299017,9.196068,-1.164525,-1.245849
66.20573,0,2.870879,11.48352,-1.04969,-1.256346
66.21574,0,3.35705,13.4282,-0.9154081,-1.2655
66.22574,0,3.749806,14.99922,-0.7654159,-1.273154
66.23574,0,4.043583,16.17433,-0.6036726,-1.279191
66.24574,0,4.234555,16.93822,-0.4342904,-1.283534
66.25574,0,4.320849,17.2834,-0.2614565,-1.286148
66.26575,0,4.302883,17.21153,-0.08934119,-1.287042
66.27575,0,4.18306,16.73224,0.07798122,-1.286262
66.28575,0,3.965519,15.86207,0.236602,-1.283896
66.29575,0,3.657004,14.62802,0.3828821,-1.280067
66.30576,0,3.26484,13.05936,0.5134758,-1.274932
66.31576,0,2.798846,11.19538,0.6254296,-1.268678
66.32576,0,2.270252,9.081007,0.7162397,-1.261515
66.33576,0,1.691322,6.765289,0.7838926,-1.253677
66.34576,0,1.074713,4.298851,0.8268811,-1.245408
66.35577,0,0.434311,1.737244,0.8442535,-1.236965
66.36577,0,-0.2150617,-0.8602469,0.8356511,-1.228609
66.37577,0,-0.8597342,-3.438937,0.8012617,-1.220596
66.38577,0,-1.485364,-5.941454,0.7418472,-1.213178
66.39577,0,-2.077816,-8.311263,0.6587345,-1.20659
66.40578,0,-2.623915,-10.49566,0.5537779,-1.201052
66.41578,0,-3.112079,-12.44831,0.4292947,-1.196759
66.42578,0,-3.530788,-14.12315,0.2880632,-1.193879
66.43578,0,-3.870497,-15.48199,0.1332433,-1.192546
66.44579,0,-4.123507,-16.49403,-0.03169692,-1.192863
66.45579,0,-4.2834,-17.1336,-0.2030329,-1.194894
66.46579,0,-4.345743,-17.38297,-0.3768626,-1.198663
66.47579,0,-4.308159,-17.23264,-0.549189,-1.204154
66.48579,0,-4.170292,-16.68117,-0.7160006,-1.211314
66.4958,0,-3.933722,-15.73489,-0.8733495,-1.220048
66.5058,0,-3.602221,-14.40888,-1.017438,-1.230222
66.5158,0,-3.18147,-12.72588,-1.144697,-1.241669
66.5258,0,-2.678626,-10.7145,-1.251842,-1.254188
66.5358,0,-2.103099,-8.412395,-1.335966,-1.267547
66.54581,0,-1.46584,-5.863359,-1.3946,-1.281493
66.55581,0,-0.7783907,-3.113563,-1.425735,-1.29575
66.56581,0,-0.0543142,-0.2172568,-1.427908,-1.31003
66.57581,0,0.6923625,2.76945,-1.400213,-1.324032
66.58582,0,1.446495,5.785982,-1.342354,-1.337455
66.59582,0,2.193686,8.774744,-1.254606,-1.350001
66.60582,0,2.918463,11.67385,-1.137868,-1.36138
66.61582,0,3.605898,14.42359,-0.9936318,-1.371316
66.62582,0,4.241157,16.96463,-0.8239855,-1.379556
66.63583,0,4.811329,19.24532,-0.6315324,-1.385872
66.64583,0,5.303483,21.21393,-0.419393,-1.390065
66.65583,0,5.705893,22.82357,-0.1911573,-1.391977
66.66583,0,6.009411,24.03764,0.04921912,-1.391485
66.67583,0,6.205495,24.82198,0.2974389,-1.38851
66.68584,0,6.288006,25.15202,0.5489591,-1.383021
66.69584,0,6.252522,25.01009,0.79906,-1.37503
66.70584,0,6.096939,24.38775,1.042938,-1.364601
66.71584,0,5.821293,23.28517,1.275789,-1.351843
66.72585,0,5.427547,21.71019,1.492891,-1.336914
66.73585,0,4.920074,19.68029,1.689694,-1.320017
66.74585,0,4.305108,17.22043,1.861898,-1.301398
66.75585,0,3.59084,14.36336,2.005532,-1.281343
66.76585,0,2.787943,11.15177,2.11705,-1.260172
66.77586,0,1.907496,7.629986,2.19335,-1.238239
66.78586,0,0.9632674,3.85307,2.23188,-1.21592
66.79586,0,-0.03030276,-0.121211,2.230668,-1.193613
66.80586,0,-1.057368,-4.229473,2.188373,-1.17173
66.81586,0,-2.102192,-8.408768,2.104286,-1.150687
66.82587,0,-3.147864,-12.59145,1.978371,-1.130903
66.83587,0,-4.176931,-16.70772,1.811294,-1.11279
66.84587,0,-5.173517,-20.69407,1.604353,-1.096747
66.85587,0,-6.120955,-24.48382,1.359515,-1.083151
66.86588,0,-7.003533,-28.01413,1.079374,-1.072358
66.87588,0,-7.806464,-31.22586,0.7671153,-1.064687
66.88588,0,-8.516865,-34.06746,0.4264407,-1.060422
66.89588,0,-9.122622,-36.49049,0.06153586,-1.059807
66.90588,0,-9.613425,-38.4537,-0.3230011,-1.063037
66.91589,0,-9.981211,-39.92484,-0.7222496,-1.070259
66.92589,0,-10.21959,-40.87836,-1.131033,-1.08157
66.93589,0,-10.32429,-41.29718,-1.544005,-1.09701
66.94589,0,-10.29338,-41.1735,-1.95574,-1.116567
66.95589,0,-10.12714,-40.50855,-2.360825,-1.140175
66.9659,0,-9.827955,-39.31182,-2.753943,-1.167715
66.9759,0,-9.400449,-37.6018,-3.129961,-1.199015
66.9859,0,-8.851661,-35.40664,-3.484028,-1.233855
66.9959,0,-8.189809,-32.75924,-3.81162,-1.271971
67.00591,0,-7.425538,-29.70215,-4.108642,-1.313057
67.01591,0,-6.571398,-26.28559,-4.371498,-1.356772
67.02591,0,-5.640198,-22.56079,-4.597106,-1.402743
67.03591,0,-4.646928,-18.58771,-4.782983,-1.450573
67.04591,0,-3.60725,-14.429,-4.927273,-1.499846
67.05592,0,-2.537619,-10.15048,-5.028778,-1.550134
67.06592,0,-1.453881,-5.815525,-5.086933,-1.601003
67.07592,0,-0.3729619,-1.491848,-5.101851,-1.652022
67.08592,0,0.688381,2.753524,-5.074316,-1.702765
67.09592,0,1.715142,6.860568,-5.00571,-1.752822
67.10593,0,2.692127,10.76851,-4.898025,-1.801802
67.11593,0,3.605154,14.42062,-4.753819,-1.84934
67.12593,0,4.441656,17.76662,-4.576152,-1.895102
67.13593,0,5.190912,20.76365,-4.368516,-1.938787
67.14594,0,5.843287,23.37315,-4.134785,-1.980135
67.15594,0,6.391465,25.56586,-3.879126,-2.018926
67.16594,0,6.829756,27.31903,-3.605936,-2.054985
67.17594,0,7.154932,28.61973,-3.319739,-2.088183
67.18594,0,7.365417,29.46167,-3.025122,-2.118434
67.19595,0,7.462297,29.84919,-2.72663,-2.1457
67.20595,0,7.448198,29.79279,-2.428702,-2.169987
67.21595,0,7.327925,29.3117,-2.135585,-2.191343
67.22595,0,7.108385,28.43354,-1.85125,-2.209856
67.23595,0,6.798386,27.19354,-1.579314,-2.225649
67.24596,0,6.407303,25.62921,-1.323022,-2.238879
67.25596,0,5.947098,23.78839,-1.085138,-2.24973
67.26596,0,5.430452,21.72181,-0.8679202,-2.25841
67.27596,0,4.870274,19.48109,-0.6731092,-2.265141
67.28596,0,4.281157,17.12463,-0.5018629,-2.270159
67.29597,0,3.677316,14.70926,-0.3547703,-2.273707
67.30597,0,3.073844,12.29537,-0.2318166,-2.276025
67.31597,0,2.484226,9.936903,-0.1324475,-2.277349
67.32597,0,1.922644,7.690578,-0.05554175,-2.277905
67.33598,0,1.402266,5.609065,0.000548903,-2.2779
67.34598,0,0.9353234,3.741293,0.03796184,-2.27752
67.35598,0,0.5321969,2.128788,0.05924971,-2.276927
67.36598,0,0.2024091,0.8096364,0.06734607,-2.276254
67.37598,0,-0.04608403,-0.1843361,0.06550271,-2.275599
67.38599,0,-0.207586,-0.830344,0.05719927,-2.275027
67.39599,0,-0.2779229,-1.111691,0.04608236,-2.274566
67.40599,0,-0.254956,-1.019824,0.03588412,-2.274207
67.41599,0,-0.1386099,-0.5544398,0.03033972,-2.273904
67.42599,0,0.0692255,0.276902,0.03310874,-2.273573
67.436,0,0.3646504,1.458602,0.04769475,-2.273096
67.446,0,0.7417253,2.966901,0.07736377,-2.272322
67.456,0,1.19315,4.772601,0.1250898,-2.271071
67.466,0,1.709638,6.838551,0.1934753,-2.269136
67.47601,0,2.280466,9.121863,0.2846939,-2.266289
67.48601,0,2.893225,11.5729,0.4004229,-2.262285
67.49601,0,3.535735,14.14294,0.5418523,-2.256867
67.50601,0,4.193775,16.7751,0.7096033,-2.249771
67.51601,0,4.853158,19.41263,0.9037296,-2.240733
67.52602,0,5.498906,21.99562,1.123686,-2.229496
67.53602,0.3937251,6.117183,26.04363,1.384122,-2.215655
67.54602,0.6039606,6.693584,29.19018,1.676024,-2.198895
67.55602,0.6039606,7.214013,31.27189,1.988743,-2.179008
67.56602,0.8130658,7.6666,33.91866,2.327929,-2.155728
67.57603,0.8130658,8.039291,35.40943,2.682024,-2.128908
67.58603,0.8322809,8.321685,36.61586,3.048182,-2.098426
67.59603,0.8322809,8.505095,37.3495,3.421678,-2.064209
67.60603,0.8322809,8.582695,37.6599,3.798277,-2.026227
67.61604,0.7045572,8.549378,37.01574,4.168434,-1.984542
67.62604,0.7045572,8.401903,36.42584,4.532692,-1.939215
67.63604,0.5463154,8.139086,34.7416,4.880108,-1.890414
67.64604,0.3767706,7.762232,32.55601,5.205668,-1.838358
67.65604,0.3767706,7.274215,30.60394,5.511708,-1.783241
67.66605,0.3033013,6.680597,27.93559,5.791064,-1.72533
67.67605,0.3033013,5.988206,25.16603,6.042724,-1.664903
67.68605,0.2162686,5.206133,21.68961,6.25962,-1.602306
67.69605,0.2049655,4.34529,18.20102,6.44163,-1.53789
67.70605,0.2049655,3.418213,14.49272,6.586557,-1.472025
67.71606,0.2049655,2.438083,10.5722,6.692279,-1.405102
67.72606,0.2049655,1.419792,6.499029,6.75727,-1.337529
67.73606,0.2049655,0.3793234,2.337155,6.780642,-1.269723
67.74606,0.2049655,-0.6678679,-1.85161,6.762125,-1.202102
67.75607,0.2049655,-1.705127,-6.000646,6.702119,-1.13508
67.76607,0.2049655,-2.71591,-10.04378,6.601681,-1.069064
67.77607,0.2049655,-3.683846,-13.91552,6.462526,-1.004438
67.78607,0.2049655,-4.594226,-17.55704,6.286955,-0.9415689
67.79607,0.2049655,-5.431941,-20.9079,6.077877,-0.8807901
67.80608,0.2049655,-6.183555,-23.91436,5.838733,-0.8224028
67.81608,0.1405384,-6.836773,-26.78494,5.570884,-0.7666939
67.82608,0.1405384,-7.381487,-28.96379,5.281246,-0.7138815
67.83608,0,-7.808754,-31.23502,4.968895,-0.6641926
67.84608,0,-8.111697,-32.44679,4.644428,-0.6177483
67.85609,0,-8.285917,-33.14367,4.312991,-0.5746183
67.86609,0,-8.328572,-33.31429,3.979848,-0.5348198
67.87609,0,-8.23943,-32.95772,3.650271,-0.4983171
67.88609,0,-8.020481,-32.08192,3.329452,-0.4650226
67.8961,0,-7.675589,-30.70235,3.022428,-0.4347983
67.9061,0,-7.21104,-28.84416,2.733987,-0.4074584
67.9161,0,-6.635249,-26.541,2.468577,-0.3827727
67.9261,0,-5.957894,-23.83158,2.230261,-0.3604701
67.9361,0,-5.190852,-20.76341,2.022627,-0.3402438
67.94611,0,-4.347585,-17.39034,1.848724,-0.3217565
67.95611,0,-3.442826,-13.7713,1.71101,-0.3046464
67.96611,0,-2.49132,-9.965279,1.611358,-0.2885329
67.97611,0,-1.509931,-6.039726,1.55096,-0.2730232
67.98611,0,-0.5150349,-2.060139,1.530359,-0.2577197
67.99612,0,0.4758672,1.903469,1.549394,-0.2422257
68.00612,0,1.446905,5.787621,1.60727,-0.226153
68.01612,0,2.381609,9.526437,1.702534,-0.2091277
68.02612,0,3.263877,13.05551,1.833089,-0.1907968
68.03613,0,4.079974,16.31989,1.996288,-0.1708339
68.04613,0,4.816115,19.26446,2.188933,-0.1489446
68.05613,0,5.460541,21.84216,2.407355,-0.124871
68.06613,0,6.00296,24.01184,2.647473,-0.09839631
68.07613,0,6.43532,25.74128,2.904886,-0.06934745
68.08614,0,6.751211,27.00484,3.174934,-0.03759811
68.09614,0,6.946202,27.78481,3.452782,-0.003070286
68.10614,0,7.018302,28.07321,3.733514,0.03426486
68.11614,0,6.967677,27.87071,4.012221,0.07438707
68.12614,0,6.796363,27.18545,4.284076,0.1172278
68.13615,0,6.508986,26.03595,4.544435,0.1626722
68.14615,0,6.111487,24.44595,4.788895,0.2105611
68.15615,0,5.612259,22.44904,5.013385,0.260695
68.16615,0,5.021296,20.08518,5.214237,0.3128373
68.17616,0,4.350348,17.40139,5.388251,0.3667198
68.18616,0,3.611621,14.44648,5.532716,0.422047
68.19616,0,2.819184,11.27674,5.645483,0.4785018
68.20616,0,1.988161,7.952642,5.725009,0.5357519
68.21616,0,1.132995,4.531982,5.770329,0.5934553
68.22617,0,0.269413,1.077652,5.781106,0.6512663
68.23617,0,-0.5870823,-2.348329,5.757623,0.7088426
68.24617,0,-1.421134,-5.684535,5.700778,0.7658504
68.25617,0,-2.218964,-8.875854,5.612019,0.8219706
68.26617,0,-2.966578,-11.86631,5.493356,0.8769041
68.27618,0,-3.651239,-14.60496,5.347306,0.9303772
68.28618,0,-4.262363,-17.04945,5.176812,0.9821453
68.29618,0,-4.789983,-19.15993,4.985212,1.031997
68.30618,0,-5.226221,-20.90488,4.776164,1.079759
68.31618,0,-5.565045,-22.26018,4.553562,1.125295
68.32619,0,-5.802387,-23.20955,4.321466,1.168509
68.33619,0,-5.936199,-23.7448,4.084019,1.20935
68.34619,0,-5.966309,-23.86523,3.845366,1.247803
68.35619,0,-5.894909,-23.57964,3.60957,1.283899
68.3662,0,-5.725852,-22.90341,3.380536,1.317704
68.3762,0,-5.464931,-21.85972,3.161939,1.349324
68.3862,0,-5.120265,-20.48106,2.957128,1.378895
68.3962,0,-4.700435,-18.80174,2.769111,1.406586
68.4062,0,-4.216494,-16.86598,2.600451,1.432591
68.41621,0,-3.680447,-14.72179,2.453233,1.457123
68.42621,0,-3.105418,-12.42167,2.329016,1.480413
68.43621,0,-2.504513,-10.01805,2.228836,1.502702
68.44621,0,-1.891857,-7.567429,2.153162,1.524233
68.45621,0,-1.282316,-5.129265,2.101869,1.545252
68.46622,0,-0.6899006,-2.759603,2.074273,1.565995
68.47622,0,-0.1278711,-0.5114844,2.069158,1.586686
68.48622,0,0.3901702,1.560681,2.084765,1.607534
68.49622,0,0.8516912,3.406765,2.118833,1.628722
68.50623,0,1.246026,4.984102,2.168674,1.650409
68.51623,0,1.563434,6.253738,2.231211,1.672721
68.52623,0,1.795557,7.182229,2.303033,1.695752
68.53623,0,1.935876,7.743505,2.380468,1.719556
68.54623,0,1.979991,7.919965,2.459668,1.744153
68.55624,0,1.925012,7.700047,2.536668,1.76952
68.56624,0,1.77071,7.08284,2.607497,1.795595
68.57624,0,1.518262,6.073047,2.668227,1.822277
68.58624,0,1.17116,4.684641,2.715074,1.849428
68.59624,0,0.7348552,2.939421,2.744468,1.876872
68.60625,0,0.2168668,0.8674672,2.753142,1.904404
68.61625,0,-0.3740543,-1.496217,2.73818,1.931785
68.62625,0,-1.027095,-4.108382,2.697096,1.958756
68.63625,0,-1.730117,-6.92047,2.627892,1.985035
68.64626,0,-2.469604,-9.878418,2.529107,2.010326
68.65626,0,-3.231992,-12.92797,2.399828,2.034325
68.66626,0,-4.001982,-16.00793,2.239748,2.056722
68.67626,0,-4.764017,-19.05607,2.049188,2.077214
68.68626,0,-5.5034,-22.0136,1.829052,2.095505
68.69627,0,-6.204438,-24.81775,1.580874,2.111313
68.70627,0,-6.852366,-27.40946,1.30678,2.124381
68.71627,0,-7.432856,-29.73142,1.009466,2.134476
68.72627,0,-7.933391,-31.73356,0.6921299,2.141397
68.73627,0,-8.341894,-33.36758,0.3584541,2.144982
68.74628,0,-8.647741,-34.59097,0.01254449,2.145107
68.75628,0,-8.842512,-35.37005,-0.341156,2.141695
68.76628,0,-8.919488,-35.67795,-0.6979355,2.134716
68.77628,0,-8.873622,-35.49449,-1.05288,2.124187
68.78629,0,-8.702086,-34.80835,-1.400964,2.110178
68.79629,0,-8.404449,-33.61779,-1.737142,2.092806
68.80629,0,-7.981983,-31.92793,-2.056421,2.072242
68.81629,0,-7.43879,-29.75516,-2.353973,2.048702
68.82629,0,-6.780684,-27.12274,-2.6252,2.02245
68.8363,-0.7978068,-6.015344,-27.2526,-2.897726,1.993473
68.8463,-1.199062,-5.152641,-25.40681,-3.151794,1.961955
68.8563,-1.199062,-4.204167,-21.61292,-3.367923,1.928275
68.8663,-1.811684,-3.18294,-19.97849,-3.567708,1.892598
68.8763,-1.811684,-2.103394,-15.66031,-3.724311,1.855355
68.88631,-1.969926,-0.9809793,-11.80362,-3.842348,1.816932
68.89631,-1.969926,0.1675217,-7.209617,-3.914444,1.777787
68.90631,-1.969926,1.326242,-2.574734,-3.940191,1.738386
68.91631,-1.556237,2.477368,3.684525,-3.903346,1.699352
68.92632,-1.556237,3.603585,8.189393,-3.821452,1.661138
68.93632,-1.26462,4.689004,13.69754,-3.684477,1.624293
68.94632,-0.5242748,5.717183,20.77163,-3.47676,1.589525
68.95632,-0.5242748,6.673091,24.59526,-3.230808,1.557217
68.96632,0,7.54215,30.1686,-2.929122,1.527926
68.97633,0,8.312553,33.25021,-2.59662,1.50196
68.98633,0,8.973021,35.89208,-2.237699,1.479583
68.99633,0,9.514442,38.05777,-1.857121,1.461011
69.00633,0,9.92974,39.71896,-1.459931,1.446412
69.01633,0,10.21376,40.85505,-1.051381,1.435898
69.02634,0,10.36366,41.45462,-0.6368348,1.42953
69.03634,0,10.37883,41.51531,-0.2216817,1.427313
69.04634,0,10.26071,41.04283,0.1887466,1.429201
69.05634,0,10.0131,40.05241,0.5892707,1.435093
69.06635,0,9.641738,38.56695,0.9749402,1.444843
69.07635,0,9.154803,36.61921,1.341132,1.458254
69.08635,0,8.561454,34.24582,1.68359,1.47509
69.09635,0,7.873302,31.49321,1.998523,1.495075
69.10635,0,7.103438,28.41375,2.28266,1.517902
69.11636,0,6.265303,25.06121,2.533272,1.543234
69.12636,0,5.374187,21.49675,2.74824,1.570717
69.13636,0,4.445772,17.78309,2.92607,1.599977
69.14636,0,3.496576,13.9863,3.065933,1.630637
69.15636,0,2.541925,10.1677,3.16761,1.662313
69.16637,0,1.59847,6.393879,3.231549,1.694628
69.17637,0,0.6817191,2.726876,3.258818,1.727216
69.18637,0,-0.1931517,-0.7726068,3.251092,1.759727
69.19637,0,-1.012946,-4.051785,3.210574,1.791833
69.20638,0,-1.764813,-7.05925,3.139982,1.823233
69.21638,0,-2.437102,-9.748407,3.042498,1.853658
69.22638,0,-3.0209,-12.0836,2.921662,1.882874
69.23638,0,-3.508187,-14.03275,2.781334,1.910688
69.24638,0,-3.893239,-15.57296,2.625605,1.936944
69.25639,0,-4.172519,-16.69007,2.458704,1.961531
69.26639,0,-4.343941,-17.37576,2.284946,1.98438
69.27639,0,-4.408074,-17.6323,2.108624,2.005467
69.28639,0,-4.367615,-17.47046,1.933919,2.024806
69.29639,0,-4.226682,-16.90673,1.764852,2.042454
69.3064,0,-3.991984,-15.96793,1.605172,2.058506
69.3164,0,-3.671253,-14.68501,1.458322,2.073089
69.3264,0,-3.274765,-13.09906,1.327332,2.086362
69.3364,0,-2.812952,-11.25181,1.214814,2.098511
69.34641,0,-2.298409,-9.193634,1.122877,2.109739
69.35641,0,-1.744597,-6.978388,1.053093,2.12027
69.36641,0,-1.165277,-4.661106,1.006482,2.130335
69.37641,0,-0.5741916,-2.296767,0.9835146,2.14017
69.38641,0,0.01384327,0.05537306,0.9840683,2.150011
69.39642,0,0.5844023,2.337609,1.007444,2.160085
69.40642,0,1.124387,4.497547,1.05242,2.17061
69.41642,0,1.620245,6.480982,1.11723,2.181782
69.42642,0,2.060256,8.241024,1.19964,2.193779
69.43642,0,2.43317,9.73268,1.296967,2.206748
69.44643,0,2.729988,10.91995,1.406166,2.22081
69.45643,0,2.942703,11.77081,1.523874,2.236049
69.46643,0,3.065152,12.26061,1.64648,2.252513
69.47643,0,3.093161,12.37264,1.770207,2.270216
69.48643,0,3.024682,12.09873,1.891194,2.289127
69.49644,0,2.859325,11.4373,2.005567,2.309183
69.50644,0,2.598979,10.39592,2.109526,2.330278
69.51644,0,2.247352,8.989408,2.19942,2.352273
69.52644,0,1.810175,7.240701,2.271827,2.374991
69.53645,0,1.294915,5.179661,2.323624,2.398227
69.54645,0,0.7111673,2.844669,2.352071,2.421748
69.55645,0,0.0690787,0.2763148,2.354834,2.445296
69.56645,0,-0.6189982,-2.475993,2.330074,2.468597
69.57645,0,-1.33979,-5.359161,2.276482,2.491362
69.58646,0,-2.0799,-8.3196,2.193286,2.513294
69.59646,0,-2.824502,-11.29801,2.080306,2.534097
69.60646,0,-3.558832,-14.23533,1.937953,2.553477
69.61646,0,-4.267451,-17.0698,1.767254,2.57115
69.62646,0,-4.936878,-19.74751,1.569779,2.586847
69.63647,0,-5.552644,-22.21058,1.347674,2.600324
69.64647,0,-6.101436,-24.40574,1.103616,2.61136
69.65647,0,-6.570929,-26.28372,0.8407791,2.619768
69.66647,0,-6.950725,-27.8029,0.5627501,2.625396
69.67648,0,-7.231546,-28.92619,0.2734883,2.62813
69.68648,0,-7.405507,-29.62203,-0.02273202,2.627903
69.69648,0,-7.467286,-29.86914,-0.3214234,2.624689
69.70648,0,-7.4129,-29.6516,-0.6179395,2.61851
69.71648,0,-7.240516,-28.96206,-0.9075601,2.609434
69.72649,0,-6.951119,-27.80448,-1.185605,2.597578
69.73649,0,-6.546962,-26.18785,-1.447483,2.583103
69.74649,0,-6.032786,-24.13115,-1.688795,2.566215
69.75649,0,-5.415531,-21.66212,-1.905416,2.547161
69.76649,0,-4.703236,-18.81294,-2.093545,2.526226
69.7765,0,-3.906906,-15.62763,-2.249822,2.503727
69.7865,0,-3.038374,-12.15349,-2.371357,2.480014
69.7965,0,-2.111368,-8.445474,-2.455812,2.455456
69.8065,0,-1.139824,-4.559298,-2.501405,2.430442
69.81651,0,-0.1394145,-0.5576581,-2.506981,2.405372
69.82651,0,0.8734068,3.493627,-2.472045,2.380651
69.83651,0,1.881943,7.527772,-2.396767,2.356684
69.84651,0,2.870401,11.4816,-2.281951,2.333864
69.85651,0,3.822055,15.28822,-2.129069,2.312573
69.86652,0,4.720859,18.88344,-1.940235,2.293171
69.87652,0,5.552302,22.20921,-1.718143,2.27599
69.88652,0,6.30218,25.20872,-1.466056,2.261329
69.89652,0,6.957869,27.83148,-1.187741,2.249452
