Name: 6, Condition: 1, Run: 9, Date: 10/11/2019 2:10:51 PM, Testing: False
65.33555,-3.044839,1.096344,-7.793977,14.04209,24.93192
65.34555,-3.044839,0.9570025,-8.351345,13.95858,25.07151
65.35555,-3.044839,0.7296596,-9.260716,13.86597,25.21017
65.36555,-3.044839,0.4198803,-10.49983,13.76097,25.34778
65.37556,-3.044839,0.03532637,-12.03805,13.64059,25.48418
65.38556,-3.044839,-0.414722,-13.83824,13.50221,25.61921
65.39556,-3.044839,-0.9192288,-15.85627,13.34365,25.75264
65.40556,-3.044839,-1.467049,-18.04755,13.16317,25.88427
65.41557,-3.044839,-2.044819,-20.35863,12.95958,26.01387
65.42557,-3.044839,-2.638737,-22.7343,12.73224,26.14119
65.43557,-3.044839,-3.235357,-25.12078,12.48103,26.266
65.44557,-3.044839,-3.819833,-27.45869,12.20645,26.38807
65.45557,-3.044839,-4.378228,-29.69227,11.90952,26.50716
65.46558,-3.044839,-4.896075,-31.76365,11.59189,26.62308
65.47558,-3.044839,-5.360999,-33.62335,11.25565,26.73564
65.48558,-3.044839,-5.760307,-35.22058,10.90345,26.84467
65.49558,-3.044839,-6.082623,-36.50985,10.53835,26.95006
65.50558,-3.044839,-6.318092,-37.45172,10.16383,27.05169
65.51559,-3.044839,-6.458789,-38.01451,9.783687,27.14953
65.52559,-3.044839,-6.498123,-38.17185,9.401968,27.24355
65.53559,-3.044839,-6.4312,-37.90415,9.022926,27.33378
65.54559,-3.044839,-6.255595,-37.20173,8.650909,27.42029
65.5556,-3.044839,-5.970713,-36.06221,8.290287,27.50319
65.5656,-3.044839,-5.577785,-34.4905,7.945382,27.58265
65.5756,-3.044839,-5.080806,-32.50258,7.620357,27.65885
65.5856,-3.044839,-4.484976,-30.11926,7.319164,27.73204
65.5956,-3.044839,-3.797791,-27.37052,7.045459,27.8025
65.60561,-3.044839,-3.02883,-24.29467,6.802512,27.87052
65.61561,-3.044839,-2.189215,-20.93621,6.59315,27.93645
65.62561,-3.044839,-1.290981,-17.34328,6.419717,28.00065
65.63561,-3.044839,-0.3479856,-13.5713,6.284004,28.06349
65.64561,-3.044839,0.62457,-9.681074,6.187193,28.12536
65.65562,-3.044839,1.611884,-5.731818,6.129875,28.18666
65.66562,-3.044839,2.597735,-1.788416,6.111991,28.24778
65.67562,-3.044839,3.565783,2.083777,6.132829,28.30911
65.68562,-3.044839,4.499644,5.819221,6.191021,28.37102
65.69563,-3.044839,5.384446,9.358428,6.284605,28.43386
65.70563,-3.044839,6.204627,12.63915,6.410996,28.49797
65.71563,-3.044839,6.945863,15.6041,6.567038,28.56364
65.72563,-3.044839,7.595953,18.20446,6.749082,28.63114
65.73563,-3.044839,8.14299,20.3926,6.953008,28.70067
65.74564,-3.044839,8.577192,22.12941,7.174302,28.77241
65.75564,-3.044839,8.890528,23.38276,7.40813,28.84649
65.76564,-3.044839,9.077149,24.12924,7.649422,28.92299
65.77564,-3.044839,9.133081,24.35297,7.892952,29.00191
65.78564,-3.044839,9.056592,24.04701,8.133422,29.08325
65.79565,-3.044839,8.848072,23.21293,8.365551,29.16691
65.80565,-3.044839,8.510261,21.86169,8.584167,29.25275
65.81565,-3.044839,8.047942,20.01241,8.784291,29.34059
65.82565,-3.044839,7.468328,17.69395,8.961231,29.4302
65.83566,-3.044839,6.779917,14.94031,9.110635,29.52131
65.84566,-3.044839,5.993555,11.79486,9.228583,29.6136
65.85566,-3.044839,5.12173,8.307567,9.311659,29.70671
65.86566,-3.044839,4.178438,4.534396,9.357003,29.80028
65.87566,-3.044839,3.17818,0.5333662,9.362337,29.89391
65.88567,-3.044839,2.137133,-3.630822,9.326029,29.98717
65.89567,-3.044839,1.07207,-7.891076,9.247118,30.07964
65.90567,-3.044839,-0.0006135192,-12.18181,9.125299,30.17089
65.91567,-3.044839,-1.063742,-16.43432,8.960957,30.2605
65.92567,-3.044839,-2.10039,-20.58091,8.755147,30.34805
65.93568,-3.044839,-3.094076,-24.55566,8.50959,30.43315
65.94568,-3.044839,-4.03014,-28.29992,8.226591,30.51542
65.95568,-3.044839,-4.893698,-31.75415,7.90905,30.59451
65.96568,-3.044839,-5.671879,-34.86687,7.560381,30.67011
65.97569,-3.044839,-6.352788,-37.59051,7.184476,30.74195
65.98569,-3.044839,-6.92719,-39.88811,6.785595,30.80981
65.99569,-3.044839,-7.38706,-41.72759,6.368319,30.87349
66.00569,-3.044839,-7.72633,-43.08467,5.937472,30.93287
66.01569,-3.044839,-7.941508,-43.94538,5.498019,30.98784
66.0257,-3.044839,-8.031012,-44.3034,5.054985,31.03839
66.0357,-3.044839,-7.995339,-44.16071,4.613378,31.08453
66.0457,-3.044839,-7.837588,-43.52971,4.178081,31.12631
66.0557,-3.044839,-7.562255,-42.42838,3.753797,31.16385
66.0657,-3.044839,-7.176439,-40.88511,3.344946,31.1973
66.07571,-3.044839,-6.689208,-38.93618,2.955584,31.22685
66.08571,-3.044839,-6.110403,-36.62096,2.589374,31.25275
66.09571,-3.044839,-5.452293,-33.98853,2.249489,31.27524
66.10571,-3.044839,-4.728056,-31.09158,1.938573,31.29463
66.11572,-3.044839,-3.952307,-27.98858,1.658687,31.31121
66.12572,-3.044839,-3.139286,-24.7365,1.411322,31.32533
66.13572,-3.044839,-2.304838,-21.39871,1.197335,31.3373
66.14572,-3.044839,-1.46454,-18.03751,1.01696,31.34747
66.15572,-3.044839,-0.6343429,-14.71673,0.8697928,31.35617
66.16573,-3.044839,0.1713286,-11.49404,0.7548524,31.36372
66.17573,-3.044839,0.9376943,-8.428577,0.6705666,31.37042
66.18573,-3.044839,1.650846,-5.57597,0.6148069,31.37657
66.19573,-3.044839,2.299017,-2.983287,0.5849741,31.38242
66.20573,-3.044839,2.870879,-0.695837,0.5780157,31.3882
66.21574,-3.040318,3.35705,1.26693,0.590685,31.39411
66.22574,-3.036927,3.749806,2.851518,0.6192002,31.4003
66.23574,-3.036927,4.043583,4.026625,0.6594664,31.40689
66.24574,-3.022233,4.234555,4.849287,0.7079593,31.41397
66.25574,-3.022233,4.320849,5.194464,0.7599039,31.42157
66.26575,-2.978152,4.302883,5.298924,0.8128932,31.4297
66.27575,-2.771307,4.18306,5.647014,0.8693633,31.43839
66.28575,-2.771307,3.965519,4.776848,0.9171318,31.44757
66.29575,-2.496644,3.657004,4.64144,0.9635462,31.4572
66.30576,-2.496644,3.26484,3.072783,0.994274,31.46714
66.31576,-2.279627,2.798846,2.076877,1.015043,31.47729
66.32576,-2.259282,2.270252,0.04387856,1.015482,31.48745
66.33576,-2.259282,1.691322,-2.271839,0.9927632,31.49738
66.34576,-2.266064,1.074713,-4.765404,0.9451092,31.50683
66.35577,-2.266064,0.434311,-7.327012,0.871839,31.51555
66.36577,-2.533944,-0.2150617,-10.99602,0.7618788,31.52316
66.37577,-2.750961,-0.8597342,-14.44278,0.617451,31.52934
66.38577,-2.750961,-1.485364,-16.9453,0.447998,31.53382
66.39577,-3.222296,-2.077816,-21.20045,0.2359935,31.53618
66.40578,-3.222296,-2.623915,-23.38484,0.002145091,31.5362
66.41578,-3.813442,-3.112079,-27.70208,-0.2748757,31.53345
66.42578,-4.117492,-3.530788,-30.59312,-0.5808069,31.52764
66.43578,-4.117492,-3.870497,-31.95195,-0.9003264,31.51864
66.44579,-4.79115,-4.123507,-35.65862,-1.256913,31.50607
66.45579,-4.79115,-4.2834,-36.2982,-1.619895,31.48987
66.46579,-5.473849,-4.345743,-39.27837,-2.012678,31.46975
66.47579,-6.168983,-4.308159,-41.90857,-2.431764,31.44543
66.48579,-6.168983,-4.170292,-41.3571,-2.845335,31.41698
66.4958,-6.501291,-3.933722,-41.74005,-3.262736,31.38435
66.5058,-6.501291,-3.602221,-40.41405,-3.666876,31.34768
66.5158,-6.942107,-3.18147,-40.4943,-4.071819,31.30696
66.5258,-7.081133,-2.678626,-39.03904,-4.46221,31.26234
66.5358,-7.081133,-2.103099,-36.73693,-4.829579,31.21404
66.54581,-7.289107,-1.46584,-35.01979,-5.179777,31.16224
66.55581,-7.289107,-0.7783907,-32.26999,-5.502477,31.10722
66.56581,-7.326407,-0.0543142,-29.52289,-5.797706,31.04924
66.57581,-7.326407,0.6923625,-26.53618,-6.063067,30.98861
66.58582,-7.326407,1.446495,-23.51965,-6.298264,30.92563
66.59582,-7.326407,2.193686,-20.53089,-6.503573,30.86059
66.60582,-7.326407,2.918463,-17.63178,-6.679891,30.79379
66.61582,-7.326407,3.605898,-14.88204,-6.828711,30.72551
66.62582,-7.326407,4.241157,-12.341,-6.952121,30.65599
66.63583,-7.326407,4.811329,-10.06031,-7.052724,30.58546
66.64583,-7.326407,5.303483,-8.091696,-7.133641,30.51412
66.65583,-7.326407,5.705893,-6.482058,-7.198462,30.44214
66.66583,-7.326407,6.009411,-5.267986,-7.251142,30.36963
66.67583,-7.326407,6.205495,-4.483648,-7.295979,30.29667
66.68584,-7.326407,6.288006,-4.153606,-7.337514,30.22329
66.69584,-7.326407,6.252522,-4.295542,-7.38047,30.14948
66.70584,-7.326407,6.096939,-4.917875,-7.429648,30.07519
66.71584,-7.326407,5.821293,-6.020456,-7.489853,30.00029
66.72585,-7.326407,5.427547,-7.595444,-7.565807,29.92463
66.73585,-7.326407,4.920074,-9.625336,-7.662061,29.84801
66.74585,-7.326407,4.305108,-12.0852,-7.782913,29.77018
66.75585,-7.326407,3.59084,-14.94227,-7.932335,29.69086
66.76585,-7.326407,2.787943,-18.15386,-8.113873,29.60972
66.77586,-7.326407,1.907496,-21.67564,-8.33063,29.52641
66.78586,-7.326407,0.9632674,-25.45256,-8.585155,29.44056
66.79586,-7.326407,-0.03030276,-29.42684,-8.879424,29.35177
66.80586,-7.326407,-1.057368,-33.5351,-9.214775,29.25962
66.81586,-7.326407,-2.102192,-37.7144,-9.591919,29.1637
66.82587,-7.326407,-3.147864,-41.89708,-10.01089,29.06359
66.83587,-7.326407,-4.176931,-46.01335,-10.47102,28.95888
66.84587,-7.326407,-5.173517,-49.9997,-10.97102,28.84917
66.85587,-7.326407,-6.120955,-53.78945,-11.50891,28.73408
66.86588,-7.326407,-7.003533,-57.31976,-12.08211,28.61326
66.87588,-7.326407,-7.806464,-60.53149,-12.68743,28.48639
66.88588,-7.326407,-8.516865,-63.37309,-13.32116,28.35318
66.89588,-7.326407,-9.122622,-65.79611,-13.97912,28.21338
66.90588,-7.326407,-9.613425,-67.75933,-14.65671,28.06682
66.91589,-7.326407,-9.981211,-69.23047,-15.34902,27.91333
66.92589,-7.326407,-10.21959,-70.18399,-16.05086,27.75282
66.93589,-7.326407,-10.32429,-70.60281,-16.75689,27.58525
66.94589,-7.326407,-10.29338,-70.47913,-17.46168,27.41063
66.95589,-7.326407,-10.12714,-69.81418,-18.15982,27.22904
66.9659,-7.326407,-9.827955,-68.61745,-18.84599,27.04058
66.9759,-7.326407,-9.400449,-66.90742,-19.51507,26.84543
66.9859,-7.326407,-8.851661,-64.71227,-20.16219,26.6438
66.9959,-7.332059,-8.189809,-62.08747,-20.78307,26.43597
67.00591,-7.332059,-7.425538,-59.03039,-21.37337,26.22224
67.01591,-7.277804,-6.571398,-55.39681,-21.92734,26.00297
67.02591,-7.245026,-5.640198,-51.54089,-22.44275,25.77854
67.03591,-7.245026,-4.646928,-47.56782,-22.91842,25.54935
67.04591,-7.203205,-3.60725,-43.24182,-23.35084,25.31585
67.05592,-7.203205,-2.537619,-38.96329,-23.74048,25.07844
67.06592,-7.188511,-1.453881,-34.56957,-24.08617,24.83758
67.07592,-7.188511,-0.3729619,-30.24589,-24.38863,24.59369
67.08592,-7.188511,0.688381,-26.00052,-24.64864,24.34721
67.09592,-7.188511,1.715142,-21.89347,-24.86757,24.09853
67.10593,-7.188511,2.692127,-17.98553,-25.04743,23.84805
67.11593,-7.188511,3.605154,-14.33343,-25.19076,23.59615
67.12593,-7.188511,4.441656,-10.98742,-25.30064,23.34314
67.13593,-7.188511,5.190912,-7.990396,-25.38054,23.08934
67.14594,-7.188511,5.843287,-5.380898,-25.43435,22.83499
67.15594,-7.188511,6.391465,-3.188183,-25.46623,22.58033
67.16594,-7.188511,6.829756,-1.435019,-25.48058,22.32553
67.17594,-7.188511,7.154932,-0.1343136,-25.48192,22.07071
67.18594,-7.188511,7.365417,0.7076263,-25.47485,21.81596
67.19595,-7.187381,7.462297,1.099667,-25.46385,21.56132
67.20595,-7.187381,7.448198,1.043268,-25.45342,21.30678
67.21595,-7.187381,7.327925,0.5621777,-25.4478,21.05231
67.22595,-7.18512,7.108385,-0.3069401,-25.45087,20.7978
67.23595,-7.18512,6.798386,-1.546938,-25.46634,20.54313
67.24596,-7.182859,6.407303,-3.102226,-25.49736,20.28816
67.25596,-7.182859,5.947098,-4.943047,-25.54679,20.03269
67.26596,-7.180599,5.430452,-7.000589,-25.61679,19.77652
67.27596,-7.160254,4.870274,-9.159922,-25.70839,19.51944
67.28596,-7.160254,4.281157,-11.51639,-25.82356,19.2612
67.29597,-7.14782,3.677316,-13.88201,-25.96238,19.00158
67.30597,-7.14782,3.073844,-16.2959,-26.12534,18.74032
67.31597,-7.083394,2.484226,-18.39667,-26.3093,18.47723
67.32597,-6.966973,1.922644,-20.17731,-26.51108,18.21212
67.33598,-6.966973,1.402266,-22.25883,-26.73366,17.94478
67.34598,-6.885592,0.9353234,-23.80107,-26.97167,17.67507
67.35598,-6.885592,0.5321969,-25.41358,-27.22581,17.40281
67.36598,-6.623362,0.2024091,-25.68381,-27.48265,17.12798
67.37598,-6.249234,-0.04608403,-25.18127,-27.73446,16.85064
67.38599,-6.249234,-0.207586,-25.82728,-27.99273,16.57071
67.39599,-5.810678,-0.2779229,-24.3544,-28.23627,16.28835
67.40599,-5.810678,-0.254956,-24.26254,-28.4789,16.00356
67.41599,-5.578967,-0.1386099,-22.87031,-28.7076,15.71649
67.42599,-5.121196,0.0692255,-20.20788,-28.90968,15.42739
67.436,-5.121196,0.3646504,-19.02618,-29.09995,15.13639
67.446,-4.708637,0.7417253,-15.86765,-29.25862,14.8438
67.456,-4.708637,1.19315,-14.06195,-29.39924,14.54981
67.466,-4.509705,1.709638,-11.20027,-29.51124,14.2547
67.47601,-4.125404,2.280466,-7.379752,-29.58504,13.95885
67.48601,-4.125404,2.893225,-4.928717,-29.63433,13.6625
67.49601,-3.764838,3.535735,-0.9164152,-29.64349,13.36607
67.50601,-3.764838,4.193775,1.715747,-29.62634,13.06981
67.51601,-3.607727,4.853158,4.981721,-29.57652,12.77404
67.52602,-3.318371,5.498906,8.72214,-29.4893,12.47915
67.53602,-3.318371,6.117183,11.19525,-29.37735,12.18537
67.54602,-3.103614,6.693584,14.35988,-29.23375,11.89304
67.55602,-3.103614,7.214013,16.44159,-29.06933,11.60234
67.56602,-2.930679,7.6666,18.94369,-28.8799,11.31354
67.57603,-2.850428,8.039291,20.75546,-28.67234,11.02682
67.58603,-2.850428,8.321685,21.88503,-28.45349,10.74229
67.59603,-2.756613,8.505095,22.99393,-28.22355,10.46005
67.60603,-2.756613,8.582695,23.30433,-27.99051,10.18015
67.61604,-2.695577,8.549378,23.41521,-27.75636,9.902582
67.62604,-2.635671,8.401903,23.06493,-27.52571,9.627325
67.63604,-2.635671,8.139086,22.01366,-27.30557,9.354269
67.64604,-2.602892,7.762232,20.63736,-27.0992,9.083277
67.65604,-2.602892,7.274215,18.68529,-26.91234,8.814154
67.66605,-2.47856,6.680597,16.80815,-26.74426,8.546711
67.67605,-2.2152,5.988206,15.09202,-26.59334,8.280778
67.68605,-2.2152,5.206133,11.96373,-26.47371,8.016041
67.69605,-2.056959,4.34529,9.153324,-26.38217,7.752219
67.70605,-2.056959,3.418213,5.445019,-26.32772,7.488942
67.71606,-1.576582,2.438083,3.446005,-26.29326,7.226009
67.72606,-0.8565822,1.419792,2.252838,-26.27073,6.963302
67.73606,-0.8565822,0.3793234,-1.909035,-26.28982,6.700404
67.74606,-0.3298634,-0.6678679,-3.990925,-26.32973,6.437106
67.75607,-0.3298634,-1.705127,-8.139961,-26.41113,6.172995
67.76607,0,-2.71591,-10.86364,-26.51977,5.907797
67.77607,0,-3.683846,-14.73539,-26.66712,5.641126
67.78607,0,-4.594226,-18.3769,-26.85089,5.372617
67.79607,0,-5.431941,-21.72776,-27.06817,5.101935
67.80608,0,-6.183555,-24.73422,-27.31551,4.82878
67.81608,0,-6.836773,-27.34709,-27.58899,4.55289
67.82608,0,-7.381487,-29.52595,-27.88424,4.274047
67.83608,0,-7.808754,-31.23502,-28.19659,3.992081
67.84608,0,-8.111697,-32.44679,-28.52106,3.706871
67.85609,0,-8.285917,-33.14367,-28.8525,3.418346
67.86609,0,-8.328572,-33.31429,-29.18564,3.126489
67.87609,0,-8.23943,-32.95772,-29.51522,2.831337
67.88609,0,-8.020481,-32.08192,-29.83604,2.532977
67.8961,0,-7.675589,-30.70235,-30.14306,2.231546
67.9061,0,-7.21104,-28.84416,-30.4315,1.927231
67.9161,0,-6.635249,-26.541,-30.69691,1.620262
67.9261,0,-5.957894,-23.83158,-30.93523,1.31091
67.9361,0,-5.190852,-20.76341,-31.14286,0.9994811
67.94611,0,-4.347585,-17.39034,-31.31676,0.6863135
67.95611,0,-3.442826,-13.7713,-31.45448,0.3717687
67.96611,0,-2.49132,-9.965279,-31.55413,0.05622745
67.97611,0,-1.509931,-6.039726,-31.61453,-0.2599178
67.98611,0,-0.5150349,-2.060139,-31.63513,-0.5762691
67.99612,0.09419631,0.4758672,2.280254,-31.61233,-0.8923923
68.00612,0.09419631,1.446905,6.164406,-31.55068,-1.207899
68.01612,0.6401302,2.381609,12.08696,-31.42982,-1.522197
68.02612,0.9340075,3.263877,16.79154,-31.2619,-1.834816
68.03613,0.9340075,4.079974,20.05593,-31.06134,-2.14543
68.04613,1.692437,4.816115,26.03421,-30.801,-2.45344
68.05613,1.692437,5.460541,28.61191,-30.51488,-2.758589
68.06613,2.049612,6.00296,32.21029,-30.19278,-3.060516
68.07613,2.875859,6.43532,37.24472,-29.82033,-3.35872
68.08614,2.875859,6.751211,38.50828,-29.43525,-3.653072
68.09614,3.671589,6.946202,42.47116,-29.01053,-3.943177
68.10614,3.671589,7.018302,42.75956,-28.58294,-4.229007
68.11614,4.032155,6.967677,43.99933,-28.14295,-4.510436
68.12614,4.726157,6.796363,46.09008,-27.68204,-4.787257
68.13615,4.726157,6.508986,44.94057,-27.23264,-5.059583
68.14615,5.30374,6.111487,45.66091,-26.77603,-5.327343
68.15615,5.30374,5.612259,43.66399,-26.33939,-5.590737
68.16615,5.727601,5.021296,42.99559,-25.90943,-5.849832
68.17616,5.892624,4.350348,40.97189,-25.49971,-6.104829
68.18616,5.892624,3.611621,38.01698,-25.11954,-6.356024
68.19616,6.142421,2.819184,35.84642,-24.76108,-6.603635
68.20616,6.142421,1.988161,32.52232,-24.43586,-6.847994
68.21616,6.313096,1.132995,29.78436,-24.13801,-7.089374
68.22617,6.461164,0.269413,26.92231,-23.86879,-7.328062
68.23617,6.461164,-0.5870823,23.49633,-23.63383,-7.5644
68.24617,6.549327,-1.421134,20.51278,-23.4287,-7.798687
68.25617,6.549327,-2.218964,17.32146,-23.25549,-8.031241
68.26617,6.716611,-2.966578,15.00013,-23.10549,-8.262297
68.27618,6.805905,-3.651239,12.61867,-22.9793,-8.492089
68.28618,6.805905,-4.262363,10.17417,-22.87756,-8.720865
68.29618,7.002577,-4.789983,8.850376,-22.78905,-8.948756
68.30618,7.002577,-5.226221,7.105425,-22.718,-9.175936
68.31618,7.16308,-5.565045,6.392139,-22.65408,-9.402476
68.32619,7.236549,-5.802387,5.736649,-22.59671,-9.628444
68.33619,7.236549,-5.936199,5.201399,-22.5447,-9.85389
68.34619,7.251243,-5.966309,5.139738,-22.4933,-10.07882
68.35619,7.251243,-5.894909,5.425337,-22.43905,-10.30321
68.3662,7.251243,-5.725852,6.101566,-22.37803,-10.52699
68.3762,7.251243,-5.464931,7.14525,-22.30658,-10.75006
68.3862,7.251243,-5.120265,8.523914,-22.22134,-10.97227
68.3962,7.251243,-4.700435,10.20323,-22.11931,-11.19347
68.4062,7.251243,-4.216494,12.139,-21.99792,-11.41345
68.41621,7.251243,-3.680447,14.28318,-21.85509,-11.632
68.42621,7.251243,-3.105418,16.5833,-21.68925,-11.84889
68.43621,7.251243,-2.504513,18.98692,-21.49939,-12.06388
68.44621,7.251243,-1.891857,21.43754,-21.28501,-12.27673
68.45621,7.251243,-1.282316,23.87571,-21.04626,-12.4872
68.46622,7.253503,-0.6899006,26.25441,-20.78371,-12.69503
68.47622,7.277239,-0.1278711,28.59747,-20.49774,-12.90001
68.48622,7.277239,0.3901702,30.66964,-20.19104,-13.10192
68.49622,7.287412,0.8516912,32.55641,-19.86548,-13.30057
68.50623,7.287412,1.246026,34.13375,-19.52414,-13.49582
68.51623,7.345057,1.563434,35.63397,-19.1678,-13.68749
68.52623,7.404963,1.795557,36.80208,-18.79978,-13.87549
68.53623,7.404963,1.935876,37.36336,-18.42614,-14.05975
68.54623,7.42983,1.979991,37.63928,-18.04975,-14.24025
68.55624,7.42983,1.925012,37.41936,-17.67556,-14.41701
68.56624,7.50782,1.77071,37.11412,-17.30442,-14.59005
68.57624,7.593723,1.518262,36.44794,-16.93994,-14.75945
68.58624,7.593723,1.17116,35.05954,-16.58934,-14.92534
68.59624,7.649107,0.7348552,33.53585,-16.25398,-15.08788
68.60625,7.649107,0.2168668,31.46389,-15.93935,-15.24728
68.61625,7.770049,-0.3740543,29.58398,-15.64351,-15.40371
68.62625,7.88308,-1.027095,27.42394,-15.36927,-15.5574
68.63625,7.88308,-1.730117,24.61185,-15.12315,-15.70863
68.64626,8.000629,-2.469604,22.1241,-14.90191,-15.85765
68.65626,8.000629,-3.231992,19.07455,-14.71116,-16.00476
68.66626,8.063927,-4.001982,16.24778,-14.54868,-16.15025
68.67626,8.160002,-4.764017,13.58394,-14.41284,-16.29438
68.68626,8.160002,-5.5034,10.62641,-14.30658,-16.43745
68.69627,8.253817,-6.204438,8.197514,-14.22461,-16.57969
68.70627,8.253817,-6.852366,5.605803,-14.16855,-16.72138
68.71627,8.273032,-7.432856,3.360706,-14.13494,-16.86273
68.72627,8.319375,-7.933391,1.543936,-14.1195,-17.00392
68.73627,8.319375,-8.341894,-0.09007645,-14.1204,-17.14513
68.74628,8.337459,-8.647741,-1.241131,-14.13281,-17.28646
68.75628,8.337459,-8.842512,-2.020214,-14.15302,-17.42799
68.76628,8.369107,-8.919488,-2.201523,-14.17503,-17.56974
68.77628,8.369107,-8.873622,-2.018059,-14.19521,-17.71169
68.78629,8.369107,-8.702086,-1.331917,-14.20853,-17.85378
68.79629,8.372498,-8.404449,-0.1278038,-14.20981,-17.99587
68.80629,8.372498,-7.981983,1.562057,-14.19419,-18.13782
68.81629,8.372498,-7.43879,3.734829,-14.15684,-18.27938
68.82629,8.382671,-6.780684,6.407948,-14.09276,-18.42031
68.8363,8.382671,-6.015344,9.469309,-13.99807,-18.56029
68.8463,8.382671,-5.152641,12.92012,-13.86887,-18.69898
68.8563,8.382671,-4.204167,16.71402,-13.70173,-18.836
68.8663,8.388323,-3.18294,20.82153,-13.49351,-18.97094
68.8763,8.405277,-2.103394,25.20753,-13.24144,-19.10335
68.88631,8.405277,-0.9809793,29.69719,-12.94446,-19.23279
68.89631,8.452748,0.1675217,34.48108,-12.59965,-19.35879
68.90631,8.452748,1.326242,39.11596,-12.20849,-19.48088
68.91631,8.478746,2.477368,43.82446,-11.77025,-19.59858
68.92632,8.537522,3.603585,48.56443,-11.2846,-19.71142
68.93632,8.537522,4.689004,52.90611,-10.75554,-19.81898
68.94632,8.573691,5.717183,57.1635,-10.18391,-19.92082
68.95632,8.573691,6.673091,60.98713,-9.574036,-20.01656
68.96632,8.638119,7.54215,64.72108,-8.926825,-20.10583
68.97633,8.710457,8.312553,68.09204,-8.245904,-20.18829
68.98633,8.710457,8.973021,70.73391,-7.538565,-20.26367
68.99633,8.748887,9.514442,73.05331,-6.808032,-20.33175
69.00633,8.748887,9.92974,74.71451,-6.060886,-20.39236
69.01633,8.79975,10.21376,76.05405,-5.300346,-20.44536
69.02634,8.861917,10.36366,76.90228,-4.531323,-20.49068
69.03634,8.861917,10.37883,76.96298,-3.761693,-20.52829
69.04634,8.893566,10.26071,76.6171,-2.995522,-20.55825
69.05634,8.893566,10.0131,75.62667,-2.239256,-20.58064
69.06635,8.95008,9.641738,74.36727,-1.495583,-20.5956
69.07635,8.98399,9.154803,72.55518,-0.7700312,-20.6033
69.08635,8.98399,8.561454,70.18178,-0.06821345,-20.60398
69.09635,9.055199,7.873302,67.714,0.6089266,-20.59789
69.10635,9.055199,7.103438,64.63455,1.255272,-20.58534
69.11636,9.093628,6.265303,61.43572,1.869629,-20.56664
69.12636,9.146752,5.374187,58.08376,2.450467,-20.54214
69.13636,9.146752,4.445772,54.37009,2.994168,-20.51219
69.14636,9.168227,3.496576,50.65921,3.50076,-20.47719
69.15636,9.168227,2.541925,46.84061,3.969166,-20.43749
69.16637,9.191964,1.59847,43.16174,4.400784,-20.39349
69.17637,9.204397,0.6817191,39.54446,4.796228,-20.34552
69.18637,9.204397,-0.1931517,36.04498,5.156678,-20.29396
69.19637,9.21344,-1.012946,32.80198,5.484698,-20.23911
69.20638,9.21344,-1.764813,29.79451,5.782643,-20.18128
69.21638,9.21457,-2.437102,27.10987,6.053741,-20.12074
69.22638,9.21457,-3.0209,24.77468,6.301488,-20.05773
69.23638,9.21457,-3.508187,22.82553,6.529744,-19.99243
69.24638,9.21457,-3.893239,21.28532,6.742597,-19.925
69.25639,9.21457,-4.172519,20.16821,6.944279,-19.85556
69.26639,9.21457,-4.343941,19.48252,7.139104,-19.78417
69.27639,9.21457,-4.408074,19.22598,7.331364,-19.71086
69.28639,9.21457,-4.367615,19.38782,7.525242,-19.63561
69.29639,9.21457,-4.226682,19.95155,7.724758,-19.55836
69.3064,9.21457,-3.991984,20.89035,7.933661,-19.47902
69.3164,9.21457,-3.671253,22.17327,8.155394,-19.39747
69.3264,9.21457,-3.274765,23.75922,8.392985,-19.31354
69.3364,9.21457,-2.812952,25.60647,8.64905,-19.22705
69.34641,9.21457,-2.298409,27.66465,8.925696,-19.13779
69.35641,9.21457,-1.744597,29.87989,9.224495,-19.04555
69.36641,9.21457,-1.165277,32.19717,9.546467,-18.95008
69.37641,9.21457,-0.5741916,34.56151,9.892082,-18.85116
69.38641,9.21457,0.01384327,36.91365,10.26122,-18.74855
69.39642,9.21457,0.5844023,39.19589,10.65318,-18.64202
69.40642,9.21457,1.124387,41.35583,11.06674,-18.53135
69.41642,9.21457,1.620245,43.33926,11.50013,-18.41635
69.42642,9.21457,2.060256,45.0993,11.95112,-18.29684
69.43642,9.21457,2.43317,46.59096,12.41703,-18.17267
69.44643,9.21457,2.729988,47.77823,12.89481,-18.04372
69.45643,9.21457,2.942703,48.62909,13.3811,-17.90991
69.46643,9.21457,3.065152,49.11889,13.87229,-17.77118
69.47643,9.21457,3.093161,49.23092,14.3646,-17.62754
69.48643,9.21457,3.024682,48.95701,14.85417,-17.479
69.49644,9.21457,2.859325,48.29558,15.33713,-17.32562
69.50644,9.21457,2.598979,47.2542,15.80967,-17.16753
69.51644,9.21457,2.247352,45.84769,16.26815,-17.00485
69.52644,9.21457,1.810175,44.09898,16.70914,-16.83776
69.53645,9.21457,1.294915,42.03794,17.12952,-16.66646
69.54645,9.178401,0.7111673,39.55827,17.5251,-16.49121
69.55645,9.178401,0.0690787,36.98992,17.895,-16.31226
69.56645,9.128668,-0.6189982,34.03868,18.23539,-16.12991
69.57645,9.128668,-1.33979,31.15551,18.54694,-15.94444
69.58646,9.109453,-2.0799,28.11821,18.82812,-15.75616
69.59646,9.089107,-2.824502,25.05842,19.07871,-15.56537
69.60646,9.089107,-3.558832,22.1211,19.29992,-15.37237
