Name: 6, Condition: 1, Run: 15, Date: 10/11/2019 2:23:32 PM, Testing: False
80.11871,0.8741019,11.28925,48.65342,-5.069679,-2.712312
80.12871,0.8741019,11.20916,48.33306,-4.586349,-2.758176
80.13871,0.8741019,10.99465,47.47503,-4.111598,-2.799292
80.14871,0.8741019,10.64757,46.08669,-3.650732,-2.835799
80.15871,0.8741019,10.17175,44.18341,-3.208897,-2.867888
80.16872,0.8741019,9.573665,41.79107,-2.790987,-2.895798
80.17872,0.8741019,8.8613,38.9416,-2.401571,-2.919814
80.18872,0.8741019,8.044115,35.67287,-2.044842,-2.940262
80.19872,0.8741019,7.134665,32.03506,-1.724492,-2.957507
80.20872,0.8741019,6.146194,28.08118,-1.44368,-2.971944
80.21873,0.8741019,5.092372,23.8659,-1.205021,-2.983994
80.22873,0.8741019,3.990225,19.45731,-1.010448,-2.994098
80.23873,0.8741019,2.855452,14.91821,-0.8612656,-3.002711
80.24873,0.8741019,1.704085,10.31275,-0.7581381,-3.010292
80.25874,0.8741019,0.5551463,5.716993,-0.7009682,-3.017302
80.26874,0.8741019,-0.5760876,1.192057,-0.6890476,-3.024193
80.27874,0.8741019,-1.671395,-3.189174,-0.7209394,-3.031402
80.28874,0.8741019,-2.715599,-7.365987,-0.7945992,-3.039348
80.29874,0.8741019,-3.694525,-11.28169,-0.9074162,-3.048422
80.30875,0.8741019,-4.592607,-14.87402,-1.056156,-3.058984
80.31875,0.8741019,-5.398379,-18.09711,-1.237128,-3.071355
80.32875,0.8741019,-6.101463,-20.90944,-1.446222,-3.085817
80.33875,0.8741019,-6.692119,-23.27207,-1.678943,-3.102607
80.34875,0.8741019,-7.164036,-25.15974,-1.93054,-3.121912
80.35876,0.8741019,-7.51207,-26.55187,-2.196059,-3.143872
80.36876,0.8741019,-7.733449,-27.43739,-2.470433,-3.168577
80.37876,0.8741019,-7.827628,-27.81411,-2.748574,-3.196063
80.38876,0.8741019,-7.796589,-27.68995,-3.025473,-3.226317
80.39877,0.8741019,-7.643923,-27.07928,-3.296266,-3.25928
80.40877,0.8741019,-7.375162,-26.00424,-3.556308,-3.294843
80.41877,0.8741019,-6.998729,-24.49851,-3.801293,-3.332856
80.42877,0.8741019,-6.523802,-22.5988,-4.027281,-3.373129
80.43877,0.8741019,-5.960886,-20.34714,-4.230752,-3.415436
80.44878,0.8741019,-5.323801,-17.79879,-4.408741,-3.459524
80.45878,0.8741019,-4.625514,-15.00565,-4.558797,-3.505112
80.46878,0.8741019,-3.87971,-12.02243,-4.679021,-3.551902
80.47878,0.8741019,-3.103076,-8.915895,-4.76818,-3.599584
80.48878,0.8741019,-2.309573,-5.741883,-4.825599,-3.64784
80.49879,0.8741019,-1.516114,-2.568047,-4.85128,-3.696352
80.50879,0.8741019,-0.7371422,0.5478387,-4.845801,-3.74481
80.51879,0.8741019,0.01320647,3.549233,-4.810309,-3.792913
80.52879,0.8741019,0.7198145,6.375666,-4.746552,-3.840379
80.5388,0.8741019,1.370511,8.978451,-4.656768,-3.886947
80.5488,0.8741019,1.954158,11.31304,-4.543637,-3.932383
80.5588,0.8741019,2.459949,13.3362,-4.410275,-3.976486
80.5688,0.8741019,2.879785,15.01555,-4.26012,-4.019087
80.5788,0.8741019,3.207313,16.32566,-4.096863,-4.060055
80.58881,0.8741019,3.437593,17.24678,-3.924396,-4.099299
80.59881,0.8741019,3.568217,17.76927,-3.746703,-4.136766
80.60881,0.8741019,3.598577,17.89071,-3.567796,-4.172444
80.61881,0.8741019,3.530102,17.61682,-3.391628,-4.206361
80.62881,0.8741019,3.365947,16.9602,-3.222026,-4.238581
80.63882,0.8741019,3.112135,15.94495,-3.062576,-4.269207
80.64882,0.8741019,2.775601,14.59881,-2.916588,-4.298373
80.65882,0.8741019,2.364789,12.95556,-2.787032,-4.326243
80.66882,0.8741019,1.89076,11.05945,-2.676438,-4.353007
80.67883,0.8741019,1.364801,8.95561,-2.586881,-4.378876
80.68883,0.8741019,0.7988114,6.691653,-2.519965,-4.404076
80.69883,0.8741019,0.2076796,4.327126,-2.476694,-4.428843
80.70883,0.8741019,-0.3951183,1.915934,-2.457534,-4.453418
80.71883,0.8741019,-0.9965522,-0.4898012,-2.462432,-4.478042
80.72884,0.8741019,-1.58068,-2.826313,-2.490695,-4.502949
80.73884,0.8741019,-2.135088,-5.043946,-2.541135,-4.52836
80.74884,0.8741019,-2.645042,-7.08376,-2.611972,-4.55448
80.75884,0.8741019,-3.098618,-8.898065,-2.700953,-4.58149
80.76884,0.8741019,-3.485343,-10.44497,-2.805403,-4.609544
80.77885,0.8741019,-3.793873,-11.67908,-2.922194,-4.638766
80.78885,0.8741019,-4.016263,-12.56864,-3.04788,-4.669245
80.79885,0.8741019,-4.145877,-13.0871,-3.178751,-4.701032
80.80885,0.8741019,-4.17702,-13.21167,-3.310868,-4.734141
80.81886,0.8741019,-4.107209,-12.93243,-3.440192,-4.768543
80.82886,0.8741019,-3.935155,-12.24421,-3.562634,-4.804169
80.83886,0.8741019,-3.661879,-11.15111,-3.674145,-4.84091
80.84886,0.8741019,-3.290129,-9.664108,-3.770786,-4.878618
80.85886,0.8741019,-2.82523,-7.804513,-3.848831,-4.917107
80.86887,0.8741019,-2.274114,-5.600049,-3.904832,-4.956155
80.87887,0.8741019,-1.644836,-3.082935,-3.935661,-4.995512
80.88887,0.8741019,-0.9486189,-0.298068,-3.938642,-5.034898
80.89887,0.8741019,-0.1968711,2.708923,-3.911553,-5.074013
80.90887,0.8741019,0.5981606,5.88905,-3.852662,-5.11254
80.91888,0.8741019,1.421162,9.181053,-3.760852,-5.150148
80.92888,0.8741019,2.257959,12.52824,-3.635569,-5.186504
80.93888,0.8741019,3.094171,15.87309,-3.476838,-5.221272
80.94888,0.8741019,3.91284,19.14777,-3.285361,-5.254126
80.95889,0.8741019,4.699406,22.29403,-3.06242,-5.28475
80.96889,0.8741019,5.439676,25.25511,-2.809869,-5.312849
80.97889,0.8741019,6.117917,27.96807,-2.530189,-5.338151
80.98889,0.8741019,6.722186,30.38515,-2.226337,-5.360415
80.99889,0.8741019,7.238932,32.45213,-1.901816,-5.379433
81.0089,0.8741019,7.657993,34.12838,-1.560532,-5.395038
81.0189,0.8741019,7.970899,35.38,-1.206732,-5.407105
81.0289,0.8741019,8.169298,36.1736,-0.8449958,-5.415555
81.0389,0.8741019,8.24827,36.48949,-0.4801009,-5.420356
81.0489,0.8741019,8.204623,36.3149,-0.1169519,-5.421526
81.05891,0.8741019,8.036605,35.64283,0.2394763,-5.419131
81.06891,0.8741019,7.74578,34.47953,0.5842716,-5.413289
81.07891,0.8741019,7.334908,32.83604,0.9126319,-5.404162
81.08891,0.8741019,6.809496,30.73439,1.219976,-5.391963
81.09892,0.8741019,6.176327,28.20172,1.501993,-5.376943
81.10892,0.8741019,5.445206,25.27723,1.754765,-5.359395
81.11892,0.8741019,4.62709,22.00477,1.974813,-5.339647
81.12892,0.8752321,3.733709,18.43576,2.159171,-5.318055
81.13892,0.8752321,2.780282,14.62206,2.305391,-5.295001
81.14893,0.8786229,1.781182,10.63922,2.411783,-5.270883
81.15893,0.8808835,0.7513827,6.529065,2.477074,-5.246112
81.16893,0.8808835,-0.2906296,2.361016,2.500684,-5.221106
81.17893,0.8808835,-1.329125,-1.792968,2.482754,-5.196278
81.18893,0.8808835,-2.347956,-5.86829,2.424072,-5.172038
81.19894,0.8854049,-3.329118,-9.774853,2.326323,-5.148774
81.20894,0.9125319,-4.258176,-13.38258,2.192497,-5.126849
81.21894,0.9125319,-5.118454,-16.82369,2.02426,-5.106606
81.22894,1.033474,-5.8968,-19.4533,1.829727,-5.088309
81.23895,1.033474,-6.581021,-22.19019,1.607825,-5.072231
81.24895,1.108073,-7.159216,-24.20457,1.36578,-5.058573
81.25895,1.339784,-7.622725,-25.13176,1.114462,-5.047429
81.26895,1.339784,-7.964198,-26.49765,0.8494855,-5.038934
81.27895,1.462987,-8.178125,-26.86055,0.5808799,-5.033125
81.28896,1.462987,-8.261695,-27.19483,0.3089316,-5.030035
81.29896,1.720695,-8.213867,-25.97269,0.04920474,-5.029543
81.30896,1.947885,-8.036239,-24.35342,-0.1943294,-5.031487
81.31896,1.947885,-7.731911,-23.1361,-0.4256905,-5.035743
81.32896,2.024745,-7.307099,-21.12942,-0.6369846,-5.042113
81.33897,2.024745,-6.76934,-18.97838,-0.8267684,-5.050381
81.34897,2.106127,-6.127545,-16.08567,-0.9876251,-5.060257
81.35897,2.107257,-5.394017,-13.14704,-1.119095,-5.071448
81.36897,2.107257,-4.581096,-9.895356,-1.218049,-5.083629
81.37897,2.107257,-3.702043,-6.379142,-1.28184,-5.096447
81.38898,2.107257,-2.773277,-2.664078,-1.308481,-5.109532
81.39898,2.107257,-1.809908,1.189397,-1.296587,-5.122498
81.40898,2.088042,-0.8272849,5.043027,-1.246157,-5.134959
81.41898,2.088042,0.1564638,8.978023,-1.156377,-5.146523
81.42899,2.071088,1.125884,12.78789,-1.028498,-5.156808
81.43899,2.071088,2.065813,16.5476,-0.8630218,-5.165438
81.44899,2.066566,2.95966,20.1049,-0.6619728,-5.172058
81.45899,2.059784,3.794648,23.41773,-0.4277955,-5.176336
81.46899,2.059784,4.556266,26.4642,-0.1631534,-5.177968
81.479,2.059784,5.233686,29.17388,0.1285854,-5.176682
81.489,2.059784,5.817265,31.5082,0.4436674,-5.172246
81.499,2.059784,6.298143,33.43171,0.7779844,-5.164465
81.509,2.049612,6.670702,34.88126,1.126797,-5.153197
81.519,2.049612,6.930286,35.91959,1.485993,-5.138337
81.52901,2.049612,7.07495,36.49825,1.850975,-5.119827
81.53901,2.049612,7.104742,36.61741,2.217149,-5.097656
81.54901,2.049612,7.021433,36.28418,2.579991,-5.071856
81.55901,2.049612,6.829928,35.51816,2.935173,-5.042504
81.56902,2.049612,6.535142,34.33902,3.278563,-5.009719
81.57902,2.049612,6.14606,32.78268,3.60639,-4.973655
81.58902,2.049612,5.671842,30.88581,3.915248,-4.934503
81.59902,2.038309,5.122784,28.64437,4.201692,-4.892486
81.60902,2.017963,4.512411,26.1215,4.462907,-4.847857
81.61903,2.017963,3.853559,23.48609,4.697768,-4.800879
81.62903,1.938843,3.15907,20.39165,4.901684,-4.751862
81.63903,1.938843,2.44505,17.53557,5.07704,-4.701092
81.64903,1.881197,1.725471,14.42667,5.221307,-4.648879
81.65903,1.769298,1.014113,11.13364,5.332643,-4.595552
81.66904,1.769298,0.3267312,8.384115,5.416484,-4.541387
81.67904,1.592971,-0.3247002,5.073083,5.467215,-4.486715
81.68904,1.592971,-0.9261242,2.667387,5.493889,-4.431776
81.69904,1.374824,-1.466738,-0.3676572,5.490212,-4.376874
81.70905,1.255012,-1.936838,-2.727304,5.462939,-4.322245
81.71905,1.255012,-2.326824,-4.287246,5.420067,-4.268044
81.72905,0.9701771,-2.630467,-6.641161,5.353655,-4.214508
81.73905,0.9701771,-2.84283,-7.490613,5.278749,-4.16172
81.74905,0.662736,-2.960424,-9.190754,5.186841,-4.109852
81.75906,0.381292,-2.982416,-10.40449,5.082797,-4.059024
81.76906,0.381292,-2.909602,-10.11324,4.981664,-4.009207
81.77906,0.249047,-2.745081,-9.984138,4.881823,-3.960389
81.78906,0.249047,-2.493665,-8.978474,4.792038,-3.912469
81.79906,0.004902758,-2.161641,-8.626953,4.705769,-3.865411
81.80907,0,-1.758198,-7.03279,4.635441,-3.819057
81.81907,0,-1.292452,-5.169807,4.583743,-3.773219
81.82907,0,-0.7767786,-3.107114,4.552671,-3.727693
81.83907,0,-0.2230793,-0.8923173,4.543748,-3.682255
81.84908,0,0.3559774,1.423909,4.557988,-3.636675
81.85908,0,0.944843,3.779372,4.595781,-3.590717
81.86908,0,1.529809,6.119235,4.656974,-3.544147
81.87908,0,2.097406,8.389626,4.74087,-3.496739
81.88908,0,2.631637,10.52655,4.846136,-3.448277
81.89909,0,3.119556,12.47822,4.970918,-3.398568
81.90909,0,3.548687,14.19475,5.112865,-3.34744
81.91909,0,3.90538,15.62152,5.26908,-3.294749
81.92909,0,4.180495,16.72198,5.4363,-3.240386
81.93909,0,4.36335,17.4534,5.610834,-3.184278
81.9491,0,4.446803,17.78721,5.788706,-3.126391
81.9591,0,4.425124,17.7005,5.965711,-3.066734
81.9691,0,4.293708,17.17483,6.137459,-3.005359
81.9791,0,4.051314,16.20526,6.299511,-2.942364
81.98911,0,3.69776,14.79104,6.447422,-2.87789
81.99911,0,3.23549,12.94196,6.576842,-2.812121
82.00911,0,2.66882,10.67528,6.683595,-2.745285
82.01911,0,2.003517,8.014069,6.763735,-2.677648
82.02911,0,1.249029,4.996118,6.813696,-2.609511
82.03912,0,0.4143646,1.657458,6.830271,-2.541208
82.04912,0,-0.4877699,-1.95108,6.81076,-2.473101
82.05912,0,-1.444637,-5.77855,6.752975,-2.405571
82.06912,0,-2.4428,-9.771198,6.655262,-2.339018
82.07912,0,-3.465316,-13.86126,6.51665,-2.273852
82.08913,0,-4.496976,-17.98791,6.336771,-2.210484
82.09913,0,-5.522215,-22.08886,6.115882,-2.149325
82.10913,0,-6.523063,-26.09225,5.854959,-2.090776
82.11913,0,-7.483982,-29.93593,5.5556,-2.03522
82.12914,0,-8.389711,-33.55885,5.220012,-1.98302
82.13914,0,-9.22384,-36.89536,4.851058,-1.934509
82.14914,0,-9.973599,-39.8944,4.452114,-1.889988
82.15914,0,-10.62499,-42.49995,4.027114,-1.849717
82.16914,0,-11.16742,-44.6697,3.580417,-1.813913
82.17915,0,-11.59159,-46.36634,3.116754,-1.782745
82.18915,0,-11.8891,-47.5564,2.64119,-1.756333
82.19915,0,-12.05474,-48.21897,2.159,-1.734743
82.20915,0,-12.08502,-48.34006,1.6756,-1.717987
82.21915,0,-11.97836,-47.91346,1.196465,-1.706023
82.22916,0,-11.73595,-46.94379,0.7270273,-1.698752
82.23916,0,-11.36057,-45.44228,0.2726046,-1.696026
82.24916,0,-10.85795,-43.43179,-0.1617134,-1.697643
82.25916,0,-10.23528,-40.94112,-0.5711246,-1.703355
82.26917,0,-9.501208,-38.00483,-0.9511729,-1.712866
82.27917,0,-8.668072,-34.67229,-1.297896,-1.725845
82.28917,0,-7.747342,-30.98937,-1.60779,-1.741923
82.29917,0,-6.754322,-27.01729,-1.877962,-1.760703
82.30917,0,-5.703652,-22.81461,-2.106108,-1.781764
82.31918,0,-4.610405,-18.44162,-2.290525,-1.804669
82.32918,0,-3.493111,-13.97244,-2.430249,-1.828972
82.33918,0,-2.367791,-9.471164,-2.524961,-1.854221
82.34918,0,-1.250649,-5.002595,-2.574987,-1.879971
82.35918,0,-0.1598092,-0.6392368,-2.581379,-1.905785
82.36919,0,0.8896046,3.558419,-2.545795,-1.931243
82.37919,0,1.882569,7.530277,-2.470492,-1.955948
82.38919,0,2.804021,11.21608,-2.358331,-1.979531
82.39919,0,3.64224,14.56896,-2.212642,-2.001657
82.40919,0,4.385183,17.54073,-2.037234,-2.02203
82.4192,0,5.024208,20.09683,-1.836266,-2.040393
82.4292,0,5.551498,22.20599,-1.614206,-2.056535
82.4392,0,5.961497,23.84599,-1.375746,-2.070292
82.4492,0,6.251096,25.00438,-1.125702,-2.081549
82.45921,0,6.41904,25.67616,-0.8689407,-2.090239
82.46921,0,6.466609,25.86643,-0.6102763,-2.096341
82.47921,0,6.396582,25.58633,-0.3544131,-2.099885
82.48921,0,6.213874,24.8555,-0.1058581,-2.100944
82.49921,0,5.926348,23.70539,0.1311958,-2.099632
82.50922,0,5.541976,22.1679,0.3528748,-2.096103
82.51922,0,5.072559,20.29024,0.5557772,-2.090545
82.52922,0,4.529181,18.11672,0.7369444,-2.083176
82.53922,0,3.924352,15.69741,0.8939185,-2.074237
82.54922,0,3.273624,13.0945,1.024863,-2.063988
82.55923,0,2.590846,10.36338,1.128497,-2.052703
82.56923,0,1.890429,7.561716,1.204115,-2.040662
82.57923,0,1.189002,4.756009,1.251675,-2.028145
82.58923,0,0.5006828,2.002731,1.271702,-2.015428
82.59924,0,-0.16062,-0.64248,1.265277,-2.002775
82.60924,0,-0.7797816,-3.119127,1.234086,-1.990434
82.61924,0,-1.344883,-5.379531,1.180291,-1.978631
82.62924,0,-1.844782,-7.379127,1.106499,-1.967566
82.63924,0,-2.268392,-9.073568,1.015764,-1.957409
82.64925,0,-2.608192,-10.43277,0.911436,-1.948294
82.65925,0,-2.856879,-11.42751,0.7971608,-1.940323
82.66925,0,-3.010095,-12.04038,0.676757,-1.933555
82.67925,0,-3.064958,-12.25983,0.5541587,-1.928014
82.68925,0,-3.020739,-12.08296,0.4333291,-1.92368
82.69926,0,-2.878818,-11.51527,0.3181764,-1.920499
82.70926,0,-2.642068,-10.56827,0.2124937,-1.918374
82.71926,0,-2.316604,-9.266416,0.1198295,-1.917175
82.72926,0,-1.908823,-7.635291,0.04347663,-1.916741
82.73927,0,-1.426973,-5.707893,-0.0136023,-1.916877
82.74927,0,-0.8825157,-3.530063,-0.04890293,-1.917366
82.75927,0,-0.2856909,-1.142763,-0.06033056,-1.917969
82.76927,0,0.3493521,1.397408,-0.04635648,-1.918433
82.77927,0,1.01015,4.040601,-0.005950474,-1.918492
82.78928,0,1.683287,6.733148,0.061381,-1.917878
82.79928,0,2.352992,9.411966,0.1555007,-1.916323
82.80928,0,3.005602,12.02241,0.2757247,-1.913566
82.81928,0,3.6276,14.5104,0.4208288,-1.909358
82.82928,0,4.204489,16.81796,0.5890083,-1.903468
82.83929,0,4.723997,18.89599,0.7779682,-1.895688
82.84929,0,5.175066,20.70027,0.9849709,-1.885838
82.85929,0,5.546196,22.18478,1.206819,-1.87377
82.86929,0,5.829435,23.31774,1.439996,-1.85937
82.8793,0,6.016597,24.06639,1.68066,-1.842564
82.8893,0,6.103166,24.41266,1.924787,-1.823316
82.8993,0,6.085515,24.34206,2.168207,-1.801634
82.9093,0,5.961987,23.84795,2.406687,-1.777567
82.9193,0,5.733405,22.93362,2.636023,-1.751206
82.92931,0,5.402011,21.60805,2.852103,-1.722685
82.93931,0,4.973173,19.89269,3.05103,-1.692175
82.94931,0,4.45322,17.81288,3.229159,-1.659883
82.95931,0,3.850122,15.40049,3.383164,-1.626052
82.96931,0,3.174907,12.69963,3.51016,-1.59095
82.97932,0,2.438732,9.754929,3.607709,-1.554873
82.98932,0,1.653979,6.615915,3.673869,-1.518134
82.99932,0,0.8358766,3.343506,3.707304,-1.481061
83.00932,0,-0.002159693,-0.008638772,3.707217,-1.443989
83.01933,0,-0.8433115,-3.373246,3.673485,-1.407254
83.02933,0,-1.672698,-6.690794,3.606577,-1.371189
83.03933,0,-2.475531,-9.902125,3.507556,-1.336113
83.04933,0,-3.235045,-12.94018,3.378154,-1.302332
83.05933,0,-3.937352,-15.74941,3.22066,-1.270125
83.06934,0,-4.569296,-18.27719,3.037888,-1.239746
83.07934,0,-5.116865,-20.46746,2.833214,-1.211414
83.08934,0,-5.569602,-22.27841,2.61043,-1.18531
83.09934,0,-5.918128,-23.67251,2.373704,-1.161572
83.10934,0,-6.153692,-24.61477,2.127557,-1.140297
83.11935,0,-6.270912,-25.08365,1.87672,-1.12153
83.12935,0,-6.265225,-25.0609,1.626111,-1.105269
83.13935,0,-6.135425,-24.5417,1.380694,-1.091462
83.14935,0,-5.881546,-23.52619,1.145432,-1.080007
83.15936,0,-5.506295,-22.02518,0.9251807,-1.070755
83.16936,0,-5.014363,-20.05745,0.7246062,-1.063509
83.17936,0,-4.411845,-17.64738,0.5481324,-1.058028
83.18936,0,-3.70862,-14.83448,0.3997875,-1.05403
83.19936,0,-2.91473,-11.65892,0.2831984,-1.051198
83.20937,0,-2.041768,-8.167071,0.2015276,-1.049183
83.21937,0,-1.104503,-4.418011,0.1573475,-1.04761
83.22937,0,-0.1162904,-0.4651617,0.1526959,-1.046083
83.23937,0,0.9052079,3.620832,0.1889042,-1.044194
83.24937,0,1.944532,7.778127,0.2666855,-1.041527
83.25938,0,2.985568,11.94227,0.3861082,-1.037666
83.26938,0,4.009823,16.03929,0.5465012,-1.032201
83.27938,0,5.001623,20.00649,0.7465661,-1.024735
83.28938,0,5.944992,23.77997,0.9843657,-1.014891
83.29939,0,6.823237,27.29295,1.257295,-1.002318
83.30939,0,7.622781,30.49113,1.562206,-0.9866963
83.31939,0,8.330968,33.32387,1.895445,-0.9677418
83.32939,0,8.935293,35.74117,2.252857,-0.9452133
83.33939,0,9.426563,37.70625,2.629919,-0.9189141
83.3494,0,9.796253,39.18501,3.02177,-0.8886964
83.3594,0,10.0388,40.1552,3.423321,-0.8544632
83.3694,0,10.15052,40.60208,3.829342,-0.8161697
83.3794,0,10.12978,40.5191,4.234533,-0.7738244
83.3894,0,9.977058,39.90823,4.633615,-0.7274882
83.39941,0,9.695077,38.78031,5.021419,-0.677274
83.40941,0,9.289278,37.15711,5.39299,-0.6233442
83.41941,0,8.76639,35.06556,5.743645,-0.5659077
83.42941,0,8.134901,32.5396,6.069041,-0.5052173
83.43941,0,7.406414,29.62566,6.365298,-0.4415644
83.44942,0,6.592689,26.37076,6.629005,-0.3752743
83.45942,0,5.706502,22.82601,6.857265,-0.3067017
83.46942,0,4.76396,19.05584,7.047824,-0.2362234
83.47942,0,3.778962,15.11585,7.198982,-0.1642336
83.48943,0,2.769028,11.07611,7.309743,-0.09113618
83.49943,0,1.749702,6.998806,7.379732,-0.01733886
83.50943,0,0.7363561,2.945424,7.409186,0.05675299
83.51943,0,-0.2537111,-1.014844,7.399037,0.1307434
83.52943,0,-1.206079,-4.824314,7.350794,0.2042513
83.53944,0,-2.106753,-8.427012,7.266524,0.2769165
83.54944,0,-2.941477,-11.76591,7.148865,0.3484052
83.55944,0,-3.698953,-14.79581,7.000907,0.4184143
83.56944,0,-4.369236,-17.47695,6.826138,0.4866756
83.57944,0,-4.943304,-19.77321,6.628406,0.5529597
83.58945,0,-5.414552,-21.65821,6.411823,0.6170779
83.59945,0,-5.77821,-23.11284,6.180695,0.6788849
83.60945,0,-6.031901,-24.12761,5.939419,0.738279
83.61945,0,-6.1748,-24.6992,5.692427,0.7952033
83.62946,0,-6.209019,-24.83607,5.444066,0.849644
83.63946,0,-6.137622,-24.55049,5.198561,0.9016296
83.64946,0,-5.965824,-23.8633,4.959928,0.9512289
83.65946,0,-5.701832,-22.80733,4.731855,0.9985475
83.66946,0,-5.354299,-21.4172,4.517683,1.043724
83.67947,0,-4.933239,-19.73296,4.320354,1.086928
83.68947,0,-4.451291,-17.80516,4.142302,1.128351
83.69947,0,-3.920103,-15.68041,3.985498,1.168206
83.70947,0,-3.354742,-13.41897,3.851308,1.206719
83.71947,0,-2.76857,-11.07428,3.740566,1.244125
83.72948,0,-2.175342,-8.701366,3.653552,1.28066
83.73948,0,-1.590549,-6.362197,3.58993,1.316559
83.74948,0,-1.027529,-4.110116,3.548829,1.352048
83.75948,0,-0.4990479,-1.996192,3.528867,1.387336
83.76949,0,-0.01895138,-0.07580552,3.528109,1.422617
83.77949,0,0.4019489,1.607796,3.544187,1.458059
83.78949,0,0.7541933,3.016773,3.574354,1.493803
83.79949,0,1.028192,4.112769,3.615482,1.529958
83.80949,0,1.21753,4.870119,3.664183,1.566599
83.8195,0,1.317308,5.269232,3.716876,1.603768
83.8295,0,1.323961,5.295843,3.769834,1.641467
83.8395,0,1.236627,4.946507,3.819299,1.67966
83.8495,0,1.05614,4.22456,3.861545,1.718275
83.8595,0,0.7854316,3.141726,3.892962,1.757205
83.86951,0,0.4289297,1.715719,3.91012,1.796306
83.87951,0,-0.005999619,-0.02399847,3.909879,1.835405
83.88951,0,-0.5112059,-2.044824,3.889431,1.874299
83.89951,0,-1.07734,-4.309361,3.846338,1.912762
83.90952,0,-1.6918,-6.767202,3.778666,1.950549
83.91952,0,-2.342566,-9.370265,3.684963,1.987399
83.92952,0,-3.01672,-12.06688,3.564294,2.023041
83.93952,0,-3.698808,-14.79523,3.416342,2.057205
83.94952,0,-4.375602,-17.50241,3.241318,2.089618
83.95953,0,-5.030736,-20.12295,3.040088,2.120019
83.96953,0,-5.65046,-22.60184,2.81407,2.14816
83.97953,0,-6.221058,-24.88423,2.565228,2.173812
83.98953,0,-6.72792,-26.91168,2.296111,2.196773
83.99953,0,-7.159158,-28.63663,2.009744,2.216871
84.00954,0,-7.503977,-30.01591,1.709585,2.233967
84.01954,0,-7.751351,-31.0054,1.399531,2.247962
84.02954,0,-7.893517,-31.57407,1.083791,2.2588
84.03954,0,-7.924661,-31.69864,0.7668041,2.266468
84.04955,0,-7.83946,-31.35784,0.4532257,2.271
84.05955,0,-7.635962,-30.54385,0.1477872,2.272478
84.06955,0,-7.313593,-29.25437,-0.1447565,2.27103
84.07955,0,-6.874262,-27.49705,-0.419727,2.266833
84.08955,0,-6.321507,-25.28603,-0.6725872,2.260107
84.09956,-0.2213548,-5.662106,-23.53384,-0.9079257,2.251028
84.10956,-0.2213548,-4.903622,-20.49991,-1.112925,2.239899
84.11956,-0.3264726,-4.055411,-17.52753,-1.2882,2.227017
84.12956,-0.4496748,-3.129939,-14.31845,-1.431385,2.212703
84.13956,-0.4496748,-2.139486,-10.35664,-1.534951,2.197353
84.14957,-0.4734113,-1.098124,-6.286142,-1.597812,2.181375
84.15957,-0.4734113,-0.02226016,-1.982686,-1.617639,2.165199
84.16957,-0.4756718,1.073433,2.391044,-1.593729,2.149261
84.17957,-0.4756718,2.170961,6.781156,-1.525917,2.134002
84.18958,-0.4756718,3.254342,11.11468,-1.41477,2.119854
84.19958,-0.4666293,4.307416,15.36315,-1.261139,2.107243
84.20958,-0.4666293,5.312621,19.38397,-1.067299,2.09657
84.21958,-0.438372,6.255002,23.26652,-0.8346342,2.088224
84.22958,-0.3908994,7.12057,26.91868,-0.5654474,2.082569
84.23959,-0.3908994,7.894745,30.01538,-0.2652936,2.079916
84.24959,-0.3603813,8.565931,32.8222,0.0629284,2.080545
84.25959,-0.3603813,9.124294,35.05565,0.4134849,2.08468
84.26959,-0.3502087,9.560575,36.84146,0.7818996,2.092499
84.27959,-0.3502087,9.868629,38.07368,1.162636,2.104126
84.2896,-0.3502087,10.04414,38.77571,1.550393,2.11963
84.2996,-0.3502087,10.08474,38.93814,1.939775,2.139027
84.3096,-0.3502087,9.990356,38.56059,2.325381,2.162281
84.3196,-0.3502087,9.763487,37.65311,2.701912,2.1893
84.32961,-0.3502087,9.408526,36.23327,3.064245,2.219943
84.33961,-0.3502087,8.931396,34.32475,3.407492,2.254018
84.34961,-0.3502087,8.341599,31.96556,3.727148,2.291289
84.35961,-0.3502087,7.649096,29.19555,4.019103,2.33148
84.36961,-0.3502087,6.865152,26.05977,4.279701,2.374277
84.37962,-0.3502087,6.004496,22.61715,4.505872,2.419336
84.38962,-0.3502087,5.081058,18.9234,4.695106,2.466287
84.39962,-0.3502087,4.109867,15.03863,4.845492,2.514742
84.40962,-0.3502087,3.108565,11.03342,4.955827,2.5643
84.41962,-0.3502087,2.09228,6.968287,5.02551,2.614555
84.42963,-0.3502087,1.07927,2.916245,5.054672,2.665102
84.43963,-0.3502087,0.08501903,-1.060759,5.044065,2.715543
84.44963,-0.3490785,-0.8747414,-4.89528,4.995112,2.765494
84.45963,-0.3490785,-1.783574,-8.530609,4.909806,2.814592
84.46964,-0.3490785,-2.628064,-11.90857,4.79072,2.862499
84.47964,-0.3490785,-3.395744,-14.97929,4.640927,2.908908
84.48964,-0.3490785,-4.074443,-17.69409,4.463986,2.953548
84.49964,-0.3490785,-4.654621,-20.0148,4.263838,2.996186
84.50964,-0.3490785,-5.128818,-21.91159,4.044723,3.036633
84.51965,-0.3490785,-5.490743,-23.35929,3.81113,3.074745
84.52965,-0.3468179,-5.736895,-24.33485,3.567781,3.110423
84.53965,-0.3468179,-5.865791,-24.85044,3.319277,3.143615
84.54965,-0.332124,-5.877612,-24.83894,3.070887,3.174324
