Name: 6, Condition: 1, Run: 2, Date: 10/11/2019 1:57:21 PM, Testing: False
70.39663,5.407727,4.077217,37.93977,5.937031,511.158
70.40663,5.407727,4.314386,38.88845,6.325915,511.2213
70.41663,5.407727,4.452016,39.43897,6.720305,511.2885
70.42664,5.407727,4.489406,39.58853,7.11619,511.3596
70.43664,5.407727,4.428421,39.34459,7.509636,511.4347
70.44664,5.406597,4.272941,38.71815,7.896818,511.5137
70.45664,5.406597,4.028184,37.73912,8.274209,511.5964
70.46664,5.406597,3.701838,36.43374,8.638546,511.6828
70.47665,5.403206,3.302664,34.82348,8.986781,511.7727
70.48665,5.403206,2.841556,32.97905,9.316571,511.8659
70.49665,5.402075,2.329622,30.92679,9.625839,511.9621
70.50665,5.402075,1.779962,28.72815,9.91312,512.0613
70.51665,5.402075,1.206583,26.43463,10.17747,512.163
70.52666,5.402075,0.6224077,24.09793,10.41845,512.2672
70.53666,5.402075,0.04223752,21.77725,10.63622,512.3736
70.54666,5.402075,-0.5197701,19.52922,10.83151,512.4819
70.55666,5.402075,-1.049414,17.41065,11.00562,512.592
70.56667,5.402075,-1.533957,15.47247,11.16034,512.7036
70.57667,5.402075,-1.961043,13.76413,11.29798,512.8166
70.58667,5.402075,-2.319026,12.3322,11.4213,512.9308
70.59667,5.398685,-2.598498,11.20075,11.53331,513.0461
70.60667,5.398685,-2.790823,10.43145,11.63763,513.1625
70.61668,5.396423,-2.889338,10.02834,11.73791,513.2799
70.62668,5.396423,-2.889013,10.02964,11.83821,513.3983
70.63668,5.396423,-2.787564,10.43544,11.94256,513.5178
70.64668,5.396423,-2.583876,11.25019,12.05506,513.6383
70.65668,5.396423,-2.279219,12.46882,12.17975,513.7601
70.66669,5.396423,-1.87701,14.07765,12.32053,513.8834
70.67669,5.395293,-1.382232,16.05225,12.48105,514.0082
70.68669,5.395293,-0.8024569,18.37135,12.66476,514.1348
70.69669,5.38286,-0.1468627,20.94399,12.8742,514.2635
70.7067,5.38286,0.5744039,23.82906,13.11249,514.3947
70.7167,5.370427,1.348963,26.87756,13.38127,514.5284
70.7267,5.321824,2.163505,29.94131,13.68068,514.6652
70.7367,5.321824,3.003182,33.30003,14.01368,514.8054
70.7467,5.293567,3.853641,36.58883,14.37957,514.9492
70.75671,5.293567,4.698948,39.97006,14.77927,515.0969
70.76671,5.15341,5.522961,42.70548,15.20633,515.249
70.77671,4.895702,6.31078,44.82593,15.65459,515.4055
70.78671,4.895702,7.046679,47.76952,16.13228,515.5668
70.79671,4.506879,7.716128,48.89203,16.6212,515.733
70.80672,4.506879,8.305143,51.24809,17.13368,515.9044
70.81672,4.260474,8.801871,52.24938,17.65618,516.0809
70.82672,3.654634,9.194852,51.39795,18.17015,516.2626
70.83672,3.654634,9.474899,52.51814,18.69534,516.4496
70.84673,3.306503,9.634233,51.76295,19.21297,516.6417
70.85673,3.306503,9.667522,51.8961,19.73193,516.8391
70.86673,2.524337,9.571176,48.38205,20.21575,517.0412
70.87673,1.729737,9.343675,44.29365,20.65868,517.2478
70.88673,1.729737,8.986132,42.86348,21.08732,517.4587
70.89674,1.312658,8.501539,39.25679,21.47989,517.6735
70.90674,1.312658,7.895052,36.83084,21.84819,517.892
70.91674,0.730554,7.174146,31.6188,22.16438,518.1136
70.92674,0.3394708,6.347571,26.74817,22.43186,518.3379
70.93674,0.3394708,5.426899,23.06548,22.66252,518.5645
70.94675,0.1360172,4.424886,18.24361,22.84496,518.793
70.95675,0.1360172,3.355101,13.96447,22.9846,519.0228
70.96675,0.09193575,2.233054,9.299959,23.0776,519.2536
70.97675,0.08628407,1.074616,4.6436,23.12404,519.4849
70.98676,0.08628407,-0.1024994,-0.06486142,23.12339,519.7161
70.99676,0.08628407,-1.282218,-4.783736,23.07555,519.9469
71.00676,0.08628407,-2.447025,-9.442965,22.98112,520.1767
71.01676,0.08628407,-3.579921,-13.97455,22.84138,520.4051
71.02676,0.08628407,-4.664433,-18.3126,22.65825,520.6317
71.03677,0.08628407,-5.68538,-22.39639,22.43428,520.856
71.04677,0.08628407,-6.628036,-26.16701,22.17262,521.0778
71.05677,0.08628407,-7.47911,-29.5713,21.8769,521.2965
71.06677,0.08628407,-8.227557,-32.56509,21.55125,521.512
71.07677,0.08628407,-8.863521,-35.10895,21.20016,521.724
71.08678,0.08628407,-9.378695,-37.16964,20.82846,521.9323
71.09678,0.08628407,-9.767429,-38.72458,20.44122,522.1367
71.10678,0.08628407,-10.02623,-39.75977,20.04362,522.3372
71.11678,0.08176295,-10.1534,-40.28653,19.64076,522.5336
71.12679,0.05011453,-10.14991,-40.3992,19.23676,522.726
71.13679,0.05011453,-10.01835,-39.87293,18.83804,522.9143
71.14679,0.02637837,-9.763768,-38.94956,18.44854,523.0988
71.15679,0.02637837,-9.393276,-37.46759,18.07386,523.2795
71.16679,0.01055416,-8.916098,-35.62217,17.71764,523.4567
71.1768,0,-8.342248,-33.36899,17.38395,523.6306
71.1868,0,-7.68406,-30.73624,17.07659,523.8013
71.1968,0,-6.955027,-27.82011,16.79839,523.9693
71.2068,0,-6.169845,-24.67938,16.5516,524.1348
71.2168,0,-5.342996,-21.37198,16.33788,524.2982
71.22681,0,-4.490488,-17.96195,16.15826,524.4598
71.23681,0,-3.62855,-14.5142,16.01311,524.6199
71.24681,0,-2.772175,-11.0887,15.90223,524.7789
71.25681,0,-1.93715,-7.748599,15.82474,524.9372
71.26682,0,-1.138102,-4.552408,15.77922,525.095
71.27682,0,-0.3890029,-1.556012,15.76366,525.2526
71.28682,0,0.297878,1.191512,15.77557,525.4104
71.29682,0,0.9111884,3.644754,15.81202,525.5685
71.30682,0,1.441142,5.764568,15.86967,525.7272
71.31683,0,1.880219,7.520876,15.94488,525.8867
71.32683,0,2.222419,8.889675,16.03377,526.047
71.33683,0,2.463468,9.853873,16.13231,526.2083
71.34683,0,2.601641,10.40656,16.23638,526.3707
71.35683,0,2.636993,10.54797,16.34186,526.5341
71.36684,0,2.571758,10.28703,16.44473,526.6985
71.37684,0,2.410295,9.641178,16.54114,526.8639
71.38684,0,2.158532,8.634128,16.62748,527.0302
71.39684,0,1.824076,7.296305,16.70045,527.1971
71.40685,0,1.416597,5.666387,16.75711,527.3647
71.41685,0,0.9472973,3.789189,16.795,527.5327
71.42685,0,0.4278195,1.711278,16.81211,527.7007
71.43685,0,-0.1289163,-0.5156651,16.80696,527.8688
71.44685,0,-0.7089618,-2.835847,16.7786,528.0366
71.45686,0,-1.297774,-5.191095,16.72669,528.2039
71.46686,0,-1.881811,-7.527244,16.65141,528.3704
71.47686,0,-2.44631,-9.785241,16.55356,528.5359
71.48686,0,-2.97789,-11.91156,16.43445,528.7003
71.49686,0,-3.462937,-13.85175,16.29593,528.8633
71.50687,0,-3.889936,-15.55974,16.14033,529.0247
71.51687,0,-4.247584,-16.99034,15.97043,529.1844
71.52687,0,-4.525944,-18.10378,15.78939,529.3423
71.53687,0,-4.717702,-18.87081,15.60068,529.4983
71.54688,0,-4.816227,-19.26491,15.40803,529.6523
71.55688,0,-4.817113,-19.26845,15.21535,529.8045
71.56688,0,-4.717893,-18.87157,15.02663,529.9548
71.57688,0,-4.518118,-18.07247,14.84591,530.1032
71.58688,0,-4.219514,-16.87806,14.67713,530.25
71.59689,0,-3.825749,-15.30299,14.5241,530.3953
71.60689,0,-3.342094,-13.36837,14.39041,530.5392
71.61689,0,-2.776117,-11.10447,14.27937,530.682
71.62689,0,-2.136941,-8.547765,14.19389,530.824
71.63689,0,-1.435483,-5.741934,14.13647,530.9653
71.6469,0,-0.683282,-2.733128,14.10914,531.1064
71.6569,0,0.1062711,0.4250843,14.11339,531.2476
71.6669,0,0.9191439,3.676575,14.15016,531.389
71.6769,0,1.740105,6.960421,14.21976,531.5312
71.6869,0,2.555079,10.22031,14.32196,531.6745
71.69691,0,3.348531,13.39412,14.4559,531.819
71.70691,0,4.105133,16.42053,14.62011,531.9652
71.71691,0,4.811241,19.24496,14.81256,532.1133
71.72691,0,5.452769,21.81108,15.03067,532.2637
71.73692,0,6.017276,24.0691,15.27136,532.4164
71.74692,0,6.493119,25.97248,15.53109,532.5717
71.75692,0,6.871027,27.48411,15.80593,532.7298
71.76692,0,7.142447,28.56979,16.09163,532.8907
71.77692,0,7.300846,29.20338,16.38366,533.0545
71.78693,0,7.342527,29.37011,16.67736,533.2213
71.79693,0,7.264972,29.05989,16.96796,533.3909
71.80693,0,7.067926,28.2717,17.25068,533.5634
71.81693,0,6.753589,27.01436,17.52082,533.7386
71.82693,0,6.326003,25.30401,17.77386,533.9164
71.83694,0,5.791134,23.16454,18.0055,534.0964
71.84694,0,5.15763,20.63052,18.21181,534.2786
71.85694,0,4.435607,17.74243,18.38923,534.4625
71.86694,0,3.636155,14.54462,18.53468,534.6478
71.87695,0,2.772675,11.0907,18.64559,534.8343
71.88695,0,1.859796,7.439186,18.71998,535.0215
71.89695,0,0.9124388,3.649755,18.75648,535.209
71.90695,0,-0.05308766,-0.2123506,18.75435,535.3966
71.91695,0,-1.020227,-4.080907,18.71354,535.5837
71.92696,0,-1.972043,-7.88817,18.63466,535.7701
71.93696,0,-2.892847,-11.57139,18.51895,535.9553
71.94696,0,-3.765858,-15.06343,18.36831,536.1389
71.95696,0,-4.575623,-18.30249,18.18529,536.3207
71.96696,0,-5.308432,-21.23373,17.97295,536.5005
71.97697,0,-5.950767,-23.80307,17.73492,536.6779
71.98697,0,-6.491204,-25.96482,17.47527,536.8526
71.99697,-0.05746164,-6.919413,-27.9075,17.1962,537.0245
72.00697,-0.05746164,-7.227787,-29.141,16.90479,537.1936
72.01698,-0.3377754,-7.410169,-30.99178,16.59487,537.3596
72.02698,-0.8712761,-7.462577,-33.33541,16.26151,537.5222
72.03698,-0.8712761,-7.383358,-33.01854,15.93133,537.6815
72.04698,-1.205845,-7.172907,-33.51501,15.59618,537.8374
72.05698,-1.205845,-6.834038,-32.15953,15.27458,537.9902
72.06699,-1.738214,-6.371758,-32.43989,14.95018,538.1396
72.07699,-2.129297,-5.792689,-31.68795,14.6333,538.286
72.08699,-2.129297,-5.10588,-28.94071,14.3439,538.4294
72.09699,-2.301103,-4.322128,-26.49292,14.07897,538.5703
72.10699,-2.301103,-3.454033,-23.02054,13.84876,538.7087
72.117,-2.475169,-2.514683,-19.95941,13.64917,538.8452
72.127,-2.520381,-1.519238,-16.15848,13.48758,538.9801
72.137,-2.520381,-0.4836404,-12.01608,13.36742,539.1138
72.147,-2.530553,0.5762194,-7.817336,13.28925,539.2466
72.15701,-2.530553,1.643445,-3.548432,13.25377,539.3792
72.16701,-2.530553,2.701392,0.6833563,13.2606,539.5118
72.17701,-2.530553,3.733265,4.810848,13.30871,539.6448
72.18701,-2.530553,4.724159,8.774424,13.39645,539.7788
72.19701,-2.530553,5.658307,12.51101,13.52156,539.914
72.20702,-2.530553,6.521991,15.96575,13.68122,540.0508
72.21702,-2.530553,7.302394,19.08736,13.87209,540.1896
72.22702,-2.530553,7.988975,21.83368,14.09043,540.3305
72.23702,-2.530553,8.572387,24.16733,14.3321,540.4738
72.24702,-2.530553,9.044719,26.05666,14.59267,540.6198
72.25703,-2.530553,9.40098,27.48171,14.86749,540.7684
72.26703,-2.530553,9.637735,28.42873,15.15177,540.9199
72.27703,-2.530553,9.753812,28.89303,15.4407,541.0743
72.28703,-2.530553,9.750474,28.87968,15.7295,541.2316
72.29704,-2.530553,9.630155,28.39841,16.01348,541.3918
72.30704,-2.530553,9.398251,27.47079,16.28819,541.5547
72.31704,-2.530553,9.061996,26.12577,16.54945,541.7202
72.32704,-2.530553,8.62966,24.39643,16.79341,541.8881
72.33704,-2.530553,8.112032,22.32591,17.01667,542.0582
72.34705,-2.530553,7.520519,19.95986,17.21627,542.2304
72.35705,-2.530553,6.868532,17.35191,17.38979,542.4043
72.36705,-2.530553,6.169245,14.55477,17.53534,542.5797
72.37705,-2.530553,5.437429,11.6275,17.65161,542.7562
72.38705,-2.530553,4.688004,8.629801,17.73791,542.9335
72.39706,-2.533944,3.936077,5.608533,17.794,543.1115
72.40706,-2.533944,3.195694,2.646998,17.82047,543.2897
72.41706,-2.538465,2.481428,-0.2281494,17.81819,543.4678
72.42706,-2.538465,1.807132,-2.925335,17.78893,543.6458
72.43707,-2.538465,1.184661,-5.415218,17.73478,543.8231
72.44707,-2.538465,0.6254431,-7.652089,17.65826,543.9997
72.45707,-2.538465,0.1394317,-9.596134,17.5623,544.1753
72.46707,-2.538465,-0.265118,-11.21433,17.45016,544.3498
72.47707,-2.539596,-0.5821714,-12.48707,17.32529,544.5231
72.48708,-2.539596,-0.8069767,-13.38629,17.19142,544.695
72.49708,-2.544117,-0.9369938,-13.92444,17.05218,544.8655
72.50708,-2.544117,-0.9718419,-14.06384,16.91154,545.0347
72.51708,-2.544117,-0.9128237,-13.82776,16.77326,545.2024
72.52708,-2.547508,-0.7634845,-13.24397,16.64082,545.3688
72.53709,-2.547508,-0.5295504,-12.30823,16.51774,545.5339
72.54709,-2.547508,-0.2176525,-11.06064,16.40713,545.698
72.55709,-2.547508,0.1631901,-9.537271,16.31176,545.8611
72.56709,-2.547508,0.6026002,-7.779631,16.23396,546.0235
72.5771,-2.547508,1.088563,-5.83578,16.17561,546.1852
72.5871,-2.547508,1.60904,-3.753873,16.13807,546.3466
72.5971,-2.547508,2.150514,-1.587977,16.12219,546.5078
72.6071,-2.547508,2.698394,0.6035433,16.12822,546.6691
72.6171,-2.547508,3.239284,2.767102,16.15589,546.8306
72.62711,-2.547508,3.75851,4.844008,16.20433,546.9927
72.63711,-2.547508,4.241863,6.777419,16.27211,547.1554
72.64711,-2.547508,4.676141,8.514531,16.35725,547.319
72.65711,-2.547508,5.049242,10.00694,16.45732,547.4835
72.66711,-2.547508,5.34931,11.20721,16.5694,547.6492
72.67712,-2.547508,5.566319,12.07524,16.69015,547.8162
72.68712,-2.547508,5.691219,12.57485,16.8159,547.9843
72.69712,-2.547508,5.717894,12.68154,16.94271,548.1537
72.70712,-2.547508,5.640953,12.37378,17.06645,548.3244
72.71712,-2.547508,5.457226,11.63887,17.18284,548.4962
72.72713,-2.547508,5.165754,10.47299,17.28757,548.6691
72.73713,-2.547508,4.767383,8.879498,17.37636,548.8428
72.74713,-2.547508,4.265567,6.872235,17.44508,549.0173
72.75713,-2.547508,3.66538,4.471489,17.4898,549.1922
72.76714,-2.547508,2.97375,1.704967,17.50685,549.3672
72.77714,-2.547508,2.199695,-1.391253,17.49294,549.5422
72.78714,-2.547508,1.354042,-4.773862,17.4452,549.7166
72.79714,-2.547508,0.4486757,-8.395329,17.36124,549.8902
72.80714,-2.547508,-0.5027521,-12.20104,17.23923,550.0626
72.81715,-2.547508,-1.485714,-16.13289,17.0779,550.2333
72.82715,-2.547508,-2.484498,-20.12803,16.87662,550.4021
72.83715,-2.547508,-3.483941,-24.1258,16.63536,550.5685
72.84715,-2.547508,-4.467386,-28.05958,16.35477,550.7321
72.85715,-2.547508,-5.418793,-31.8652,16.03612,550.8924
72.86716,-2.547508,-6.321942,-35.4778,15.68134,551.0492
72.87716,-2.547508,-7.16238,-38.83955,15.29294,551.2021
72.88716,-2.547508,-7.925403,-41.89164,14.87403,551.3509
72.89716,-2.547508,-8.597531,-44.58016,14.42822,551.4952
72.90717,-2.547508,-9.167558,-46.86026,13.95962,551.6348
72.91717,-2.547508,-9.625017,-48.6901,13.47272,551.7695
72.92717,-2.547508,-9.961458,-50.03587,12.97236,551.8992
72.93717,-2.547508,-10.1703,-50.87122,12.46365,552.0238
72.94717,-2.547508,-10.24753,-51.18016,11.95185,552.1433
72.95718,-2.547508,-10.19073,-50.95294,11.44232,552.2578
72.96718,-2.547508,-9.999956,-50.18986,10.94042,552.3671
72.97718,-2.547508,-9.677348,-48.89943,10.45143,552.4716
72.98718,-2.547508,-9.227182,-47.09876,9.980438,552.5714
72.99718,-2.547508,-8.656241,-44.815,9.532289,552.6667
73.00719,-2.547508,-7.97317,-42.08271,9.111462,552.7579
73.01719,-2.547508,-7.1879,-38.94163,8.722045,552.8451
73.02719,-2.547508,-6.312725,-35.44093,8.367636,552.9288
73.03719,-2.547508,-5.361198,-31.63482,8.051288,553.0093
73.0472,-2.547508,-4.348256,-27.58305,7.775457,553.087
73.0572,-2.547508,-3.28943,-23.34775,7.541979,553.1625
73.0672,-2.547508,-2.201335,-18.99537,7.352026,553.236
73.0772,-2.547508,-1.101305,-14.59525,7.206073,553.3081
73.0872,-2.547508,-0.005657409,-10.21266,7.103946,553.3792
73.09721,-2.547508,1.068505,-5.916013,7.044786,553.4496
73.10721,-2.547508,2.104343,-1.772658,7.02706,553.5198
73.11721,-2.547508,3.085984,2.153906,7.048599,553.5903
73.12721,-2.547508,3.999365,5.807427,7.106673,553.6614
73.13721,-2.547508,4.830738,9.13292,7.198002,553.7333
73.14722,-2.547508,5.568045,12.08215,7.318824,553.8065
73.15722,-2.547508,6.201098,14.61436,7.464967,553.8812
73.16722,-2.547508,6.721457,16.6958,7.631925,553.9575
73.17722,-2.547508,7.122649,18.30056,7.814931,554.0356
73.18723,-2.547508,7.400371,19.41145,8.009046,554.1157
73.19723,-2.547508,7.552715,20.02083,8.209254,554.1978
73.20723,-2.547508,7.579288,20.12712,8.410525,554.2819
73.21723,-2.547508,7.482463,19.73982,8.607924,554.3679
73.22723,-2.547508,7.266845,18.87735,8.796697,554.4559
73.23724,-2.547508,6.938299,17.56316,8.972328,554.5456
73.24724,-2.547508,6.50539,15.83153,9.130644,554.6369
73.25724,-2.547508,5.978235,13.72291,9.267873,554.7296
73.26724,-2.547508,5.367778,11.28108,9.380684,554.8234
73.27724,-2.547508,4.687193,8.55874,9.466271,554.918
73.28725,-2.547508,3.950376,5.611472,9.522387,555.0132
73.29725,-2.547508,3.172523,2.500058,9.547387,555.1087
73.30725,-2.547508,2.367969,-0.7181568,9.540206,555.2041
73.31725,-2.547508,1.55271,-3.979192,9.500414,555.2991
73.32726,-2.547508,0.7422621,-7.220984,9.428205,555.3934
73.33726,-2.547508,-0.0479523,-10.38184,9.324387,555.4867
73.34726,-2.547508,-0.8041084,-13.40647,9.190322,555.5786
73.35726,-2.547508,-1.511973,-16.23792,9.027943,555.6689
73.36726,-2.547508,-2.158851,-18.82544,8.839688,555.7573
73.37727,-2.547508,-2.734011,-21.12608,8.628428,555.8436
73.38727,-2.547508,-3.227384,-23.09957,8.397431,555.9276
73.39727,-2.547508,-3.631255,-24.71505,8.150281,556.009
73.40727,-2.547508,-3.939098,-25.94643,7.890817,556.088
73.41727,-2.547508,-4.147006,-26.77806,7.623036,556.1642
73.42728,-2.547508,-4.252806,-27.20126,7.351023,556.2377
73.43728,-2.547508,-4.256443,-27.21581,7.078865,556.3085
73.44728,-2.547508,-4.159862,-26.82948,6.81057,556.3766
73.45728,-2.547508,-3.966778,-26.05714,6.549999,556.4421
73.46729,-2.547508,-3.683177,-24.92274,6.300771,556.5051
73.47729,-2.547508,-3.316901,-23.45764,6.066195,556.5657
73.48729,-2.547508,-2.87681,-21.69727,5.849222,556.6242
73.49729,-2.547508,-2.373987,-19.68598,5.652362,556.6807
73.50729,-2.547508,-1.819924,-17.46973,5.477665,556.7355
73.5173,-2.547508,-1.228216,-15.1029,5.326636,556.7888
73.5273,-2.547508,-0.6117316,-12.63696,5.200266,556.8408
73.5373,-2.547508,0.01500065,-10.13003,5.098966,556.8917
73.5473,-2.547508,0.6371306,-7.64151,5.022551,556.942
73.5573,-2.547508,1.241481,-5.224109,4.97031,556.9916
73.56731,-2.547508,1.813643,-2.935461,4.940956,557.0411
73.57731,-2.547508,2.340376,-0.8285275,4.932671,557.0904
73.58731,-2.547508,2.80899,1.045928,4.94313,557.1398
73.59731,-2.547508,3.208748,2.644959,4.96958,557.1895
73.60732,-2.547508,3.529849,3.929363,5.008873,557.2396
73.61732,-2.547508,3.763613,4.864418,5.057518,557.2902
73.62732,-2.547508,3.903857,5.425395,5.111772,557.3414
73.63732,-2.547508,3.945693,5.592741,5.167699,557.3931
73.64732,-2.547508,3.886186,5.354712,5.221246,557.4453
73.65733,-2.547508,3.724918,4.709639,5.268342,557.4979
73.66733,-2.547508,3.463037,3.662118,5.304963,557.551
73.67733,-2.547508,3.103828,2.225281,5.327216,557.6042
73.68733,-2.547508,2.652612,0.4204159,5.33142,557.6575
73.69733,-2.547508,2.116757,-1.723002,5.31419,557.7107
73.70734,-2.547508,1.504875,-4.17053,5.272485,557.7634
73.71734,-2.547508,0.8276273,-6.879523,5.20369,557.8155
73.72734,-2.547508,0.09730022,-9.800831,5.105682,557.8666
73.73734,-2.547508,-0.6736407,-12.88459,4.976836,557.9163
73.74734,-2.547508,-1.470781,-16.07316,4.816104,557.9645
73.75735,-2.547508,-2.279399,-19.30763,4.623028,558.0107
73.76735,-2.547508,-3.083938,-22.52578,4.39777,558.0547
73.77735,-2.547508,-3.869846,-25.66942,4.141076,558.0961
73.78735,-2.547508,-4.621612,-28.67648,3.854311,558.1346
73.79736,-2.547508,-5.324073,-31.48632,3.539448,558.17
73.80736,-2.547508,-5.964144,-34.04661,3.198982,558.202
73.81736,-2.547508,-6.528356,-36.30346,2.835947,558.2303
73.82736,-2.547508,-7.004963,-38.20988,2.453848,558.2549
73.83736,-2.547508,-7.383389,-39.72359,2.056612,558.2755
73.84737,-2.547508,-7.655303,-40.81124,1.6485,558.2919
73.85737,-2.547508,-7.813957,-41.44586,1.234041,558.3043
73.86737,-2.547508,-7.854295,-41.60721,0.8179692,558.3124
73.87737,-2.547508,-7.77353,-41.28415,0.4051277,558.3165
73.88737,-2.547508,-7.571131,-40.47456,0.0003821237,558.3165
73.89738,-2.547508,-7.248282,-39.18316,-0.3914495,558.3126
73.90738,-2.547508,-6.809207,-37.42686,-0.7657181,558.3049
73.91738,-2.547508,-6.259289,-35.22719,-1.11799,558.2938
73.92738,-2.547508,-5.606323,-32.61533,-1.444143,558.2793
73.93739,-2.547508,-4.860002,-29.63004,-1.740444,558.2619
73.94739,-2.547508,-4.031838,-26.31738,-2.003618,558.2419
73.95739,-2.547508,-3.134515,-22.72809,-2.230898,558.2195
73.96739,-2.547508,-2.18235,-18.91943,-2.420093,558.1953
73.97739,-2.547508,-1.191039,-14.95419,-2.569635,558.1696
73.9874,-2.547508,-0.1758571,-10.89346,-2.678569,558.1428
73.9974,-2.547508,0.846398,-6.80444,-2.746614,558.1154
74.0074,-2.547508,1.858454,-2.756217,-2.774176,558.0876
74.0174,-2.547508,2.843476,1.183873,-2.762337,558.0599
74.0274,-2.547508,3.785759,4.953005,-2.712807,558.0328
74.03741,-2.547508,4.66918,8.486688,-2.62794,558.0065
74.04741,-2.547508,5.478992,11.72594,-2.510681,557.9814
74.05741,-2.547508,6.201109,14.6144,-2.364537,557.9578
74.06741,-2.547508,6.823971,17.10585,-2.193478,557.9359
74.07742,-2.547508,7.336656,19.15659,-2.001912,557.9159
74.08742,-2.547508,7.7304,20.73157,-1.794597,557.8979
74.09742,-2.547508,7.998761,21.80501,-1.576547,557.8822
74.10742,-2.547508,8.136676,22.35667,-1.35298,557.8687
74.11742,-2.547508,8.141844,22.37734,-1.129207,557.8574
74.12743,-2.547508,8.014027,21.86607,-0.9105458,557.8483
74.13743,-2.547508,7.75501,20.83001,-0.7022457,557.8412
74.14743,-2.547508,7.369054,19.28619,-0.5093839,557.8362
74.15743,-2.547508,6.862555,17.26019,-0.336782,557.8328
74.16743,-2.547508,6.243298,14.78316,-0.1889504,557.8309
74.17744,-2.547508,5.521655,11.89659,-0.0699845,557.8303
74.18744,-2.547508,4.709291,8.647132,0.01648682,557.8304
74.19744,-2.547508,3.819637,5.088515,0.06737197,557.8311
74.20744,-2.547508,2.866626,1.27647,0.08013667,557.8319
74.21745,-2.547508,1.86585,-2.726633,0.05287034,557.8325
74.22745,-2.547508,0.8332865,-6.856886,-0.01569852,557.8323
74.23745,-2.547508,-0.2141586,-11.04667,-0.1261652,557.831
74.24745,-2.547508,-1.260886,-15.23358,-0.2785009,557.8282
74.25745,-2.547508,-2.289963,-19.34988,-0.4719998,557.8235
74.26746,-2.547508,-3.285196,-23.33082,-0.705308,557.8164
74.27746,-2.547508,-4.232219,-27.11891,-0.9764971,557.8066
74.28746,-2.547508,-5.116553,-30.65624,-1.283059,557.7938
74.29746,-2.547508,-5.925406,-33.89165,-1.621976,557.7776
74.30746,-2.547508,-6.647353,-36.77945,-1.98977,557.7577
74.31747,-2.547508,-7.272756,-39.28106,-2.382581,557.7339
74.32747,-2.547508,-7.793777,-41.36514,-2.796232,557.7059
74.33747,-2.547508,-8.204422,-43.00772,-3.22631,557.6736
74.34747,-2.547508,-8.500923,-44.19373,-3.668247,557.637
74.35748,-2.547508,-8.681769,-44.91711,-4.117418,557.5958
74.36748,-2.547508,-8.746837,-45.17738,-4.569192,557.55
74.37748,-2.547508,-8.69897,-44.98591,-5.019051,557.4999
74.38748,-2.547508,-8.542399,-44.35963,-5.462647,557.4453
74.39748,-2.547508,-8.283609,-43.32447,-5.895892,557.3863
74.40749,-2.547508,-7.930993,-41.914,-6.315032,557.3231
74.41749,-2.547508,-7.494331,-40.16736,-6.716706,557.256
74.42749,-2.547508,-6.984365,-38.12749,-7.097981,557.185
74.43749,-2.547508,-6.413859,-35.84547,-7.456436,557.1104
74.44749,-2.547508,-5.79655,-33.37623,-7.790198,557.0325
74.4575,-2.547508,-5.145887,-30.77358,-8.097934,556.9515
74.4675,-2.547508,-4.476412,-28.09568,-8.378891,556.8677
74.4775,-2.547508,-3.802878,-25.40155,-8.632907,556.7814
74.4875,-2.547508,-3.1401,-22.75043,-8.860412,556.6928
74.49751,-2.547508,-2.501352,-20.19544,-9.062366,556.6022
74.50751,-2.547508,-1.900457,-17.79186,-9.240285,556.5098
74.51751,-2.547508,-1.349545,-15.58821,-9.396167,556.4158
74.52751,-2.547508,-0.8601675,-13.6307,-9.532474,556.3205
74.53751,-2.547508,-0.4415706,-11.95631,-9.652037,556.224
74.54752,-2.547508,-0.1022145,-10.59889,-9.758025,556.1264
74.55752,-2.547508,0.1513198,-9.584753,-9.853872,556.0279
74.56752,-2.547508,0.3147897,-8.930874,-9.943181,555.9285
74.57752,-2.547508,0.3853831,-8.648499,-10.02967,555.8282
74.58752,-2.547508,0.3624928,-8.740061,-10.11707,555.727
74.59753,-2.547508,0.2476139,-9.199576,-10.20906,555.6249
74.60753,-2.547508,0.04405807,-10.0138,-10.3092,555.5218
74.61753,-2.547508,-0.2429489,-11.16183,-10.42082,555.4176
74.62753,-2.547508,-0.6059881,-12.61399,-10.54696,555.3121
74.63754,-2.547508,-1.036665,-14.33669,-10.69032,555.2052
74.64754,-2.547508,-1.524528,-16.28814,-10.85321,555.0967
74.65754,-2.547508,-2.057779,-18.42115,-11.03742,554.9863
74.66754,-2.547508,-2.623567,-20.6843,-11.24426,554.8739
74.67754,-2.547508,-3.208973,-23.02592,-11.47452,554.7592
74.68755,-2.547508,-3.79951,-25.38807,-11.7284,554.6418
74.69755,-2.547508,-4.380676,-27.71273,-12.00553,554.5218
74.70755,-2.547508,-4.937533,-29.94016,-12.30493,554.3987
74.71755,-2.547508,-5.456957,-32.01786,-12.62511,554.2725
74.72755,-2.547508,-5.924652,-33.88864,-12.96399,554.1429
74.73756,-2.547508,-6.327546,-35.50021,-13.319,554.0097
74.74756,-2.541857,-6.654405,-36.78505,-13.68685,553.8729
74.75756,-2.541857,-6.894199,-37.74422,-14.06429,553.7322
74.76756,-2.527162,-7.038249,-38.26164,-14.44691,553.5878
74.77757,-2.527162,-7.078992,-38.42462,-14.83115,553.4395
74.78757,-2.527162,-7.011266,-38.15371,-15.21269,553.2874
74.79757,-2.524902,-6.831304,-37.42482,-15.58694,553.1315
74.80757,-2.524902,-6.537571,-36.24989,-15.94944,552.972
