Name: 9, Condition: 1, Run: 4, Date: 10/18/2019 4:33:57 PM, Testing: False
74.91759,0,2.600026,10.4001,-6.568221,-2.636351
74.9276,0,3.672224,14.68889,-6.421332,-2.700565
74.9376,0,4.719026,18.8761,-6.232571,-2.76289
74.9476,0,5.724221,22.89688,-6.003603,-2.822926
74.9576,0,6.671704,26.68682,-5.736734,-2.880294
74.96761,0,7.547179,30.18871,-5.434847,-2.934642
74.97761,0,8.336584,33.34634,-5.101384,-2.985656
74.98761,0,9.02706,36.10824,-4.740302,-3.033059
74.99761,0,9.608241,38.43296,-4.355972,-3.076619
75.00761,0,10.07062,40.28247,-3.953147,-3.11615
75.01762,0,10.40699,41.62798,-3.536867,-3.151519
75.02762,0,10.61198,42.44793,-3.112388,-3.182643
75.03762,0,10.6827,42.73079,-2.68508,-3.209494
75.04762,0,10.61823,42.47291,-2.260351,-3.232097
75.05762,0,10.41972,41.67889,-1.843562,-3.250533
75.06763,0,10.09113,40.36451,-1.439917,-3.264932
75.07763,0,9.637853,38.55141,-1.054403,-3.275476
75.08763,0,9.067671,36.27068,-0.6916961,-3.282393
75.09763,0,8.390572,33.56229,-0.3560733,-3.285954
75.10764,0,7.617321,30.46928,-0.05138043,-3.286468
75.11764,0,6.761357,27.04543,0.2190739,-3.284277
75.12764,0,5.836839,23.34736,0.4525474,-3.279751
75.13764,0,4.859532,19.43813,0.6469287,-3.273282
75.14764,0,3.844766,15.37906,0.8007194,-3.265275
75.15765,0,2.809412,11.23765,0.9130958,-3.256144
75.16765,0,1.771131,7.084525,0.9839411,-3.246305
75.17765,0,0.7457441,2.982976,1.013771,-3.236167
75.18765,0,-0.2498964,-0.9995857,1.003775,-3.226129
75.19765,0,-1.199964,-4.799858,0.9557765,-3.216571
75.20766,0.05463593,-2.089555,-8.139675,0.8743797,-3.207828
75.21766,0.05463593,-2.905134,-11.40199,0.7603598,-3.200224
75.22766,1.184934,-3.634306,-9.79749,0.6623849,-3.1936
75.23766,4.165529,-4.266441,-0.4036465,0.6583484,-3.187017
75.24767,4.165529,-4.792566,-2.508148,0.6332669,-3.180684
75.25767,6.942672,-5.206241,6.945723,0.7027242,-3.173657
75.26767,6.942672,-5.502071,5.762402,0.7603482,-3.166054
75.27767,9.273346,-5.677593,14.38301,0.9041783,-3.157012
75.28767,10.22167,-5.732225,17.95776,1.083756,-3.146174
75.29768,10.22167,-5.667568,18.21639,1.26592,-3.133515
75.30768,10.79247,-5.487504,21.21985,1.478118,-3.118734
75.31768,10.79247,-5.197707,22.37904,1.701909,-3.101715
75.32768,10.72804,-4.805596,23.68977,1.938806,-3.082327
75.33768,9.382984,-4.320773,20.24885,2.141295,-3.060914
75.34769,9.382984,-3.754248,22.51495,2.366444,-3.037249
75.35769,8.233471,-3.11883,20.45856,2.57103,-3.011539
75.36769,8.233471,-2.427098,23.22549,2.803285,-2.983506
75.37769,5.881322,-1.69383,16.74997,2.970784,-2.953798
75.3877,2.99002,-0.9343833,8.222546,3.05301,-2.923268
75.3977,2.99002,-0.1628007,11.30888,3.166099,-2.891607
75.4077,1.712783,0.6040837,9.267467,3.258774,-2.859019
75.4177,1.712783,1.352076,12.25944,3.381368,-2.825206
75.4277,0,2.067383,8.26953,3.464063,-2.790565
75.43771,0,2.734985,10.93994,3.573462,-2.75483
75.44771,0,3.342963,13.37185,3.707181,-2.717759
75.45771,0,3.880561,15.52224,3.862403,-2.679135
75.46771,0,4.336903,17.34761,4.03588,-2.638776
75.47771,0,4.70437,18.81748,4.224054,-2.596535
75.48772,0,4.976859,19.90744,4.423129,-2.552304
75.49772,0,5.149565,20.59826,4.629111,-2.506013
75.50772,0,5.220269,20.88107,4.837922,-2.457634
75.51772,0,5.188773,20.75509,5.045473,-2.407179
75.52773,0,5.056585,20.22634,5.247736,-2.354702
75.53773,0,4.827127,19.30851,5.440822,-2.300293
75.54773,0,4.506564,18.02626,5.621084,-2.244083
75.55773,0,4.102133,16.40853,5.78517,-2.186231
75.56773,0,3.622388,14.48955,5.930065,-2.12693
75.57774,0,3.078585,12.31434,6.053208,-2.066398
75.58774,0,2.482249,9.928994,6.152498,-2.004873
75.59774,0,1.845379,7.381516,6.226314,-1.94261
75.60774,0,1.182987,4.731948,6.273633,-1.879874
75.61774,0,0.5079982,2.031993,6.293953,-1.816934
75.62775,0,-0.1641591,-0.6566365,6.287386,-1.754061
75.63775,0,-0.8198066,-3.279227,6.254594,-1.691515
75.64775,0,-1.445548,-5.782193,6.196773,-1.629547
75.65775,0,-2.026589,-8.106358,6.115709,-1.56839
75.66776,0,-2.551013,-10.20405,6.013668,-1.508253
75.67776,0,-3.008172,-12.03269,5.893341,-1.44932
75.68776,-1.887414,-3.386728,-21.09657,5.682375,-1.392496
75.69776,-1.887414,-3.678715,-22.26451,5.45973,-1.337899
75.70776,-3.096833,-3.877435,-27.89707,5.180759,-1.286091
75.71777,-3.096833,-3.977112,-28.29578,4.897801,-1.237113
75.72777,-5.392467,-3.975427,-37.47158,4.523086,-1.191882
75.73777,-7.090176,-3.870957,-43.84453,4.084641,-1.151036
75.74777,-7.090176,-3.664735,-43.01964,3.654444,-1.114491
75.75777,-8.117617,-3.359587,-45.90881,3.195356,-1.082538
75.76778,-8.117617,-2.960877,-44.31397,2.752216,-1.055016
75.77778,-8.3595,-2.475514,-43.34006,2.318815,-1.031828
75.78778,-8.421666,-1.911605,-41.33308,1.905485,-1.012773
75.79778,-8.421666,-1.280548,-38.80886,1.517396,-0.9975987
75.80779,-8.234036,-0.5936002,-35.31055,1.164291,-0.9859558
75.81779,-8.234036,0.1368922,-32.38858,0.8404049,-0.9775517
75.82779,-7.37275,0.8953563,-25.90958,0.5813091,-0.9717386
75.83779,-6.064994,1.667823,-17.58869,0.4054223,-0.9676844
75.84779,-6.064994,2.439711,-14.50113,0.2604109,-0.9650803
75.8578,-4.448669,3.19402,-5.018596,0.210225,-0.962978
75.8678,-4.448669,3.916889,-2.127121,0.1889538,-0.9610885
75.8778,-3.606597,4.591888,3.941166,0.2283654,-0.9588048
75.8878,-1.725781,5.205363,13.91833,0.3675487,-0.9551294
75.8978,-1.725781,5.744617,16.07534,0.5283021,-0.9498464
75.90781,0,6.196157,24.78463,0.7761484,-0.9420849
75.91781,0,6.549692,26.19877,1.038136,-0.9317036
75.92781,0,6.796725,27.1869,1.310005,-0.9186035
75.93781,0,6.928943,27.71577,1.587163,-0.9027319
75.94781,0,6.941396,27.76558,1.864819,-0.8840837
75.95782,0,6.830844,27.32338,2.138052,-0.8627031
75.96782,0,6.595685,26.38274,2.40188,-0.8386843
75.97782,0,6.237259,24.94904,2.65137,-0.8121706
75.98782,0,5.758764,23.03506,2.88172,-0.7833534
75.99783,0,5.165466,20.66186,3.088339,-0.7524701
76.00783,0,4.464248,17.85699,3.266909,-0.719801
76.01783,0,3.664989,14.65996,3.413508,-0.6856659
76.02783,0,2.778802,11.11521,3.52466,-0.6504193
76.03783,0,1.817513,7.270052,3.597361,-0.6144457
76.04784,0,0.7963656,3.185462,3.629215,-0.5781536
76.05784,0,-0.2700245,-1.080098,3.618414,-0.5419694
76.06784,0,-1.366564,-5.466257,3.563752,-0.5063319
76.07784,0,-2.474699,-9.898798,3.464764,-0.4716843
76.08784,0,-3.578383,-14.31353,3.321629,-0.438468
76.09785,0,-4.661395,-18.64558,3.135173,-0.4071163
76.10785,0,-5.705476,-22.82191,2.906954,-0.3780467
76.11785,0,-6.696127,-26.78451,2.639109,-0.3516556
76.12785,0,-7.616276,-30.4651,2.334458,-0.3283111
76.13786,0,-8.452605,-33.81042,1.996353,-0.3083475
76.14786,0,-9.192807,-36.77123,1.628641,-0.2920611
76.15786,0,-9.824594,-39.29837,1.235657,-0.2797045
76.16786,0,-10.33917,-41.35666,0.8220909,-0.2714836
76.17786,0,-10.7289,-42.91562,0.3929347,-0.2675543
76.18787,0,-10.98803,-43.95211,-0.04658638,-0.2680202
76.19787,0,-11.11344,-44.45376,-0.4911239,-0.2729314
76.20787,0,-11.10398,-44.4159,-0.935283,-0.2822842
76.21787,0,-10.96093,-43.84371,-1.37372,-0.2960214
76.22787,0,-10.68704,-42.74817,-1.801202,-0.3140334
76.23788,0,-10.28847,-41.15387,-2.21274,-0.3361608
76.24788,0,-9.772361,-39.08944,-2.603635,-0.3621972
76.25788,0,-9.147488,-36.58995,-2.969534,-0.3918925
76.26788,0,-8.425896,-33.70358,-3.30657,-0.4249582
76.27789,0,-7.619714,-30.47886,-3.611359,-0.4610718
76.28789,0,-6.741984,-26.96794,-3.881038,-0.4998822
76.29789,0,-5.808915,-23.23566,-4.113395,-0.5410162
76.30789,0,-4.835512,-19.34205,-4.306815,-0.5840843
76.31789,0,-3.836932,-15.34773,-4.460292,-0.6286873
76.3279,0,-2.83109,-11.32436,-4.573536,-0.6744226
76.3379,0,-1.832659,-7.330635,-4.646842,-0.7208911
76.3479,0,-0.8588287,-3.435315,-4.681196,-0.767703
76.3579,0,0.07613117,0.3045247,-4.678151,-0.8144845
76.3679,0,0.9586561,3.834624,-4.639804,-0.8608825
76.37791,0,1.774392,7.097568,-4.568829,-0.9065708
76.38791,0,2.512598,10.05039,-4.468325,-0.951254
76.39791,0,3.163508,12.65403,-4.341784,-0.9946719
76.40791,0,3.718337,14.87335,-4.193051,-1.036602
76.41792,0,4.171445,16.68578,-4.026193,-1.076864
76.42792,0,4.518081,18.07232,-3.84547,-1.115319
76.43792,0,4.756211,19.02485,-3.655221,-1.151871
76.44792,0,4.885657,19.54263,-3.459795,-1.186469
76.45792,0,4.908618,19.63447,-3.263451,-1.219104
76.46793,0,4.829213,19.31685,-3.070282,-1.249807
76.47793,0,4.652486,18.60994,-2.884182,-1.278648
76.48793,0,4.387129,17.54852,-2.708697,-1.305735
76.49793,0,4.042113,16.16845,-2.547013,-1.331205
76.50793,0,3.627507,14.51003,-2.401912,-1.355225
76.51794,0,3.156868,12.62747,-2.275638,-1.377981
76.52794,0,2.642018,10.56807,-2.169957,-1.39968
76.53794,0,2.096126,8.384503,-2.086112,-1.420542
76.54794,0,1.534906,6.139622,-2.024716,-1.440789
76.55795,0,0.9718117,3.887247,-1.985843,-1.460647
76.56795,0,0.4205337,1.682135,-1.969022,-1.480338
76.57795,0,-0.1039116,-0.4156463,-1.973178,-1.500069
76.58795,0,-0.5896682,-2.358673,-1.996765,-1.520037
76.59795,0,-1.023127,-4.092507,-2.03769,-1.540414
76.60796,0,-1.393831,-5.575325,-2.093443,-1.561348
76.61796,0,-1.692443,-6.76977,-2.161141,-1.58296
76.62796,0,-1.91008,-7.640318,-2.237544,-1.605335
76.63796,0,-2.040632,-8.16253,-2.31917,-1.628527
76.64796,0,-2.079692,-8.318769,-2.402357,-1.65255
76.65797,0,-2.024261,-8.097042,-2.483328,-1.677384
76.66797,0,-1.873829,-7.495317,-2.558281,-1.702967
76.67797,0,-1.629698,-6.518792,-2.623469,-1.729201
76.68797,0,-1.295453,-5.181813,-2.675287,-1.755954
76.69798,0,-0.8758677,-3.503471,-2.710321,-1.783057
76.70798,0,-0.3788468,-1.515387,-2.725475,-1.810312
76.71798,0,0.1871129,0.7484517,-2.717991,-1.837492
76.72798,0,0.8121915,3.248766,-2.685503,-1.864347
76.73798,0,1.483547,5.93419,-2.626161,-1.890608
76.74799,0,2.188833,8.755332,-2.538608,-1.915995
76.75799,0,2.915055,11.66022,-2.422006,-1.940215
76.76799,0,3.646361,14.58545,-2.276151,-1.962976
76.77799,0,4.368569,17.47428,-2.101409,-1.98399
76.78799,0,5.067906,20.27162,-1.898692,-2.002977
76.798,0,5.728125,22.9125,-1.669567,-2.019673
76.808,0,6.336555,25.34622,-1.416105,-2.033834
76.818,0,6.878431,27.51372,-1.140968,-2.045244
76.828,0,7.341987,29.36795,-0.8472886,-2.053717
76.83801,0,7.716995,30.86798,-0.5386088,-2.059103
76.84801,0,7.992653,31.97061,-0.2189027,-2.061292
76.85801,0,8.161616,32.64647,0.107562,-2.060216
76.86801,0,8.218027,32.87211,0.4362831,-2.055853
76.87801,0,8.157062,32.62825,0.7625655,-2.048228
76.88802,0,7.97737,31.90948,1.08166,-2.037411
76.89802,0,7.678776,30.7151,1.388811,-2.023523
76.90802,0,7.263525,29.0541,1.679352,-2.00673
76.91802,0,6.735951,26.94381,1.94879,-1.987242
76.92802,0,6.101847,24.40739,2.192864,-1.965313
76.93803,0,5.370589,21.48236,2.407688,-1.941236
76.94803,0,4.551255,18.20502,2.589738,-1.915339
76.95803,0,3.656668,14.62667,2.736005,-1.887979
76.96803,0,2.699577,10.79831,2.843988,-1.859539
76.97803,0,1.693485,6.773939,2.911727,-1.830422
76.98804,0,0.6556293,2.622517,2.937952,-1.801042
76.99804,0,-0.3987703,-1.595081,2.922001,-1.771822
77.00804,0,-1.45392,-5.815679,2.863845,-1.743184
77.01804,0,-2.49165,-9.9666,2.764179,-1.715542
77.02805,0,-3.496274,-13.9851,2.624328,-1.689299
77.03805,0,-4.452184,-17.80873,2.44624,-1.664836
77.04805,0,-5.342822,-21.37129,2.232527,-1.642511
77.05805,0,-6.155064,-24.62026,1.986325,-1.622648
77.06805,0,-6.874701,-27.4988,1.711337,-1.605534
77.07806,0,-7.490864,-29.96346,1.411702,-1.591417
77.08806,1.222234,-7.993848,-27.08646,1.140838,-1.580009
77.09806,1.222234,-8.37502,-28.61115,0.8547263,-1.571462
77.10806,2.450867,-8.628853,-24.71194,0.6076068,-1.565386
77.11806,2.450867,-8.751454,-25.20235,0.3555834,-1.56183
77.12807,5.060725,-8.740998,-14.72109,0.2083724,-1.559746
77.13807,6.933628,-8.598311,-6.658733,0.1417851,-1.558328
77.14807,6.933628,-8.325753,-5.568501,0.08610011,-1.557467
77.15807,7.905685,-7.9288,-0.09246063,0.0851755,-1.556615
77.16808,7.905685,-7.413866,1.967276,0.1048483,-1.555567
77.17808,7.915858,-6.790554,4.501215,0.1498604,-1.554068
77.18808,7.365402,-6.069527,5.183502,0.2016954,-1.552051
77.19808,7.365402,-5.262412,8.411963,0.2858151,-1.549193
77.20808,5.941227,-4.384159,6.228275,0.3480978,-1.545712
77.21809,5.941227,-3.449062,9.968662,0.4477844,-1.541234
77.22809,4.848229,-2.472037,9.504767,0.5428321,-1.535806
77.23809,2.109518,-1.471124,2.553576,0.5683678,-1.530122
77.24809,2.109518,-0.4621547,6.589451,0.6342623,-1.52378
77.25809,0.5881364,0.5389312,4.50827,0.679345,-1.516986
77.2681,0.5881364,1.514218,8.409416,0.7634392,-1.509352
77.2781,0,2.449577,9.798309,0.8614222,-1.500738
77.2881,0,3.32826,13.31304,0.9945527,-1.490792
77.2981,0,4.13722,16.54888,1.160041,-1.479192
77.30811,0,4.864491,19.45797,1.354621,-1.465646
77.31811,0,5.49809,21.99236,1.574545,-1.4499
77.32811,0,6.029493,24.11797,1.815724,-1.431743
77.33811,0,6.451201,25.8048,2.073772,-1.411005
77.34811,0,6.757657,27.03063,2.344079,-1.387564
77.35812,0,6.945885,27.78354,2.621914,-1.361345
77.36812,0,7.01472,28.05888,2.902503,-1.33232
77.37812,0,6.965638,27.86255,3.181129,-1.300509
77.38812,0,6.80131,27.20524,3.453181,-1.265977
77.39812,0,6.526818,26.10727,3.714253,-1.228835
77.40813,0,6.15006,24.60024,3.960256,-1.189232
77.41813,0,5.678958,22.71583,4.187414,-1.147358
77.42813,0,5.125406,20.50162,4.39243,-1.103433
77.43813,0,4.500445,18.00178,4.572448,-1.057709
77.44814,0,3.816556,15.26622,4.725111,-1.010458
77.45814,0,3.089238,12.35695,4.84868,-0.961971
77.46814,0,2.332407,9.329628,4.941976,-0.9125513
77.47814,0,1.560356,6.241424,5.00439,-0.8625074
77.48814,-0.1704914,0.7895817,2.476361,5.029154,-0.8122159
77.49815,-0.1704914,0.03429611,-0.544781,5.023706,-0.7619788
77.50815,-1.775514,-0.6917759,-9.86916,4.925014,-0.7127287
77.51815,-1.775514,-1.3736,-12.59646,4.79905,-0.6647382
77.52815,-3.20082,-1.999735,-20.80222,4.591028,-0.6188279
77.53815,-4.143488,-2.557647,-26.80454,4.322982,-0.5755981
77.54816,-4.143488,-3.03799,-28.72591,4.035723,-0.5352408
77.55816,-4.432845,-3.432628,-31.46189,3.721104,-0.4980298
77.56816,-4.432845,-3.734422,-32.66907,3.394414,-0.4640857
77.57816,-4.570741,-3.939155,-34.03959,3.054018,-0.4335455
77.58817,-4.327727,-4.04394,-33.48667,2.719151,-0.406354
77.59817,-4.327727,-4.048193,-33.50368,2.384114,-0.3825128
77.60817,-3.947947,-3.953338,-31.60514,2.068063,-0.3618322
77.61817,-3.947947,-3.762403,-30.8414,1.759649,-0.3442357
77.62817,-3.090051,-3.481414,-26.28586,1.49679,-0.3292678
77.63818,-2.000444,-3.116435,-20.46752,1.292115,-0.3163467
77.64818,-2.000444,-2.677358,-18.71121,1.105003,-0.3052967
77.65818,-1.301919,-2.173997,-13.90367,0.9659662,-0.295637
77.66818,-1.301919,-1.617234,-11.67661,0.8492001,-0.287145
77.67818,0,-1.021258,-4.085031,0.8083498,-0.2790615
77.68819,0,-0.3985221,-1.594089,0.7924089,-0.2711374
77.69819,0,0.2375772,0.9503087,0.801912,-0.2631183
77.70819,0,0.8711485,3.484594,0.8367579,-0.2547508
77.71819,0,1.488675,5.9547,0.8963049,-0.2457877
77.7282,0,2.076612,8.306448,0.9793694,-0.235994
77.7382,0,2.620463,10.48185,1.084188,-0.2251521
77.7482,0,3.108048,12.43219,1.20851,-0.213067
77.7582,0,3.528324,14.1133,1.349643,-0.1995706
77.7682,0,3.869878,15.47951,1.504438,-0.1845262
77.77821,0,4.124617,16.49847,1.669423,-0.167832
77.78821,0,4.285033,17.14013,1.840824,-0.1494238
77.79821,0,4.34613,17.38452,2.014669,-0.1292771
77.80821,0,4.304552,17.21821,2.186852,-0.1074086
77.81821,0,4.158776,16.63511,2.353203,-0.08387653
77.82822,0,3.909575,15.6383,2.509586,-0.05878067
77.83822,0,3.559772,14.23909,2.651977,-0.03226091
77.84822,0,3.114416,12.45766,2.776553,-0.004495379
77.85822,0,2.580174,10.3207,2.87976,0.02430222
77.86823,0,1.965043,7.860172,2.958362,0.05388584
77.87823,0,1.280165,5.120661,3.009568,0.08398152
77.88823,0,0.5365334,2.146134,3.03103,0.1142918
77.89823,0,-0.2517705,-1.007082,3.020959,0.1445014
77.90823,0,-1.07114,-4.28456,2.978113,0.1742825
77.91824,0,-1.907343,-7.629372,2.90182,0.2033007
77.92824,0,-2.743538,-10.97415,2.792078,0.2312215
77.93824,0,-3.564592,-14.25837,2.649495,0.2577164
77.94824,0,-4.355546,-17.42218,2.475273,0.2824692
77.95824,0,-5.099616,-20.39846,2.271288,0.3051821
77.96825,0,-5.782729,-23.13091,2.039979,0.3255818
77.97825,0,-6.391619,-25.56648,1.784314,0.343425
77.98825,0,-6.912119,-27.64848,1.50783,0.3585033
77.99825,0,-7.334213,-29.33685,1.214461,0.3706479
78.00826,0,-7.646993,-30.58797,0.9085814,0.3797337
78.01826,0,-7.842968,-31.37187,0.5948627,0.3856824
78.02826,0,-7.916358,-31.66543,0.2782084,0.3884645
78.03826,0,-7.862525,-31.4501,-0.03629263,0.3881015
78.04826,0,-7.680078,-30.72031,-0.3434958,0.3846666
78.05827,0,-7.369221,-29.47688,-0.6382646,0.3782839
78.06827,0,-6.932587,-27.73035,-0.9155681,0.3691282
78.07827,0,-6.374796,-25.49919,-1.17056,0.3574226
78.08827,0,-5.702165,-22.80866,-1.398646,0.3434362
78.09827,0,-4.924501,-19.698,-1.595626,0.3274799
78.10828,0,-4.051894,-16.20758,-1.757702,0.3099029
78.11828,0,-3.096091,-12.38436,-1.881546,0.2910874
78.12828,0,-2.071979,-8.287916,-1.964425,0.2714432
78.13828,0,-0.9929919,-3.971968,-2.004145,0.2514017
78.14828,0,0.1230449,0.4921794,-1.999223,0.2314095
78.15829,0,1.260433,5.041734,-1.948806,0.2119214
78.16829,0,2.402983,9.611932,-1.852686,0.1933946
78.17829,0,3.531922,14.12769,-1.711409,0.1762805
78.18829,0,4.631346,18.52538,-1.526156,0.1610189
78.1983,0,5.685069,22.74027,-1.298753,0.1480314
78.2083,0,6.676133,26.70453,-1.031708,0.1377143
78.2183,0,7.590634,30.36254,-0.7280822,0.1304335
78.2283,0,8.41565,33.6626,-0.3914562,0.1265189
78.2383,0,9.138494,36.55398,-0.02591642,0.1262598
78.24831,0,9.749424,38.9977,0.3640605,0.1299004
78.25831,0,10.2397,40.95882,0.7736487,0.1376369
78.26831,0,10.60348,42.41393,1.197788,0.1496148
78.27831,0,10.83658,43.34631,1.631251,0.1659273
78.28831,0,10.93711,43.74845,2.068735,0.1866146
78.29832,0,10.90518,43.62072,2.504942,0.211664
78.30832,0,10.74304,42.97217,2.934664,0.2410107
78.31832,0,10.4558,41.82319,3.352896,0.2745396
78.32832,0,10.0499,40.19958,3.754892,0.3120886
78.33833,0,9.533308,38.13323,4.136224,0.3534508
78.34833,0,8.917286,35.66914,4.492916,0.39838
78.35833,0,8.212542,32.85017,4.821417,0.4465941
78.36833,0,7.433551,29.7342,5.118759,0.4977818
78.37833,0,6.593952,26.37581,5.382517,0.551607
78.38834,0,5.707995,22.83198,5.610837,0.6077153
78.39834,0,4.792872,19.17149,5.802552,0.6657408
78.40834,0,3.863671,15.45468,5.957098,0.7253118
78.41834,0,2.935521,11.74209,6.074519,0.786057
78.42834,-0.4157661,2.025417,6.438602,6.138905,0.847446
78.43835,-0.4157661,1.147434,2.926673,6.168172,0.9091277
78.44835,-0.9470061,0.3152512,-2.52702,6.142902,0.9705567
78.45835,-1.751778,-0.4570763,-8.835419,6.054548,1.031102
78.46835,-1.751778,-1.158965,-11.64297,5.938118,1.090483
78.47836,-1.906629,-1.779498,-14.74451,5.790673,1.14839
78.48836,-1.906629,-2.310982,-16.87045,5.621968,1.20461
78.49836,-1.906629,-2.746738,-18.61347,5.435833,1.258968
78.50836,-1.516676,-3.08207,-18.39499,5.251884,1.311487
78.51836,-1.516676,-3.314772,-19.32579,5.058626,1.362073
78.52837,-0.7605069,-3.444164,-16.81868,4.890439,1.410978
78.53837,-0.7605069,-3.472388,-16.93158,4.721123,1.458189
78.54837,0,-3.402664,-13.61066,4.585017,1.504039
78.55837,0,-3.240181,-12.96072,4.45541,1.548593
78.56837,0,-2.993221,-11.97288,4.33568,1.59195
78.57838,0,-2.670414,-10.68166,4.228864,1.634239
78.58838,0,-2.281708,-9.126832,4.137595,1.675615
78.59838,0,-1.839717,-7.358868,4.064006,1.716255
78.60838,0,-1.356032,-5.424129,4.009765,1.756352
78.61839,0,-0.8455477,-3.382191,3.975943,1.796112
78.62839,0,-0.3215224,-1.28609,3.963082,1.835742
78.63839,0,0.2023531,0.8094125,3.971176,1.875454
78.64839,0,0.710951,2.843804,3.999614,1.91545
78.65839,0,1.191004,4.764016,4.047255,1.955923
78.6684,0,1.62998,6.519921,4.112454,1.997047
78.6784,0,2.014354,8.057414,4.193028,2.038978
78.6884,0,2.33348,9.333921,4.286367,2.081841
78.6984,0,2.578243,10.31297,4.389497,2.125736
78.7084,0,2.739373,10.95749,4.499072,2.170727
78.71841,0,2.81101,11.24404,4.611513,2.216842
78.72841,0,2.78785,11.1514,4.723027,2.264072
78.73841,0,2.667325,10.6693,4.82972,2.31237
78.74841,0,2.448836,9.795345,4.927673,2.361646
78.75842,0,2.133548,8.534192,5.013015,2.411777
78.76842,0,1.724697,6.898787,5.082003,2.462597
78.77842,0,1.227206,4.908823,5.131091,2.513908
78.78842,0,0.6487834,2.595134,5.157042,2.565478
78.79842,0,-0.002061369,-0.008245477,5.15696,2.617048
78.80843,0,-0.7154193,-2.861677,5.128343,2.668331
78.81843,0,-1.478394,-5.913574,5.069207,2.719023
78.82843,0,-2.279276,-9.117104,4.978035,2.768804
78.83843,0,-3.102593,-12.41037,4.853932,2.817343
78.84843,0,-3.934556,-15.73822,4.69655,2.864309
78.85844,0,-4.76089,-19.04356,4.506114,2.90937
78.86844,0,-5.564825,-22.2593,4.283522,2.952205
78.87844,0,-6.33215,-25.3286,4.030236,2.992507
78.88844,0,-7.048934,-28.19574,3.748278,3.02999
78.89845,0,-7.700028,-30.80011,3.440277,3.064393
78.90845,0,-8.273245,-33.09298,3.109348,3.095486
78.91845,0,-8.75748,-35.02992,2.759048,3.123077
78.92845,0,-9.141345,-36.56538,2.393395,3.147011
78.93845,0,-9.416759,-37.66703,2.016724,3.167178
78.94846,0,-9.577626,-38.3105,1.633619,3.183514
78.95846,-0.02468295,-9.618354,-38.57215,1.247898,3.195993
78.96846,-0.02468295,-9.536647,-38.24532,0.8654447,3.204648
78.97846,-1.642139,-9.331762,-43.89561,0.4264886,3.208912
78.98846,-1.642139,-9.005232,-42.58949,0.0005937659,3.208918
78.99847,-2.47856,-8.560858,-44.15767,-0.4409829,3.204509
79.00847,-3.990899,-8.004709,-47.98243,-0.9208072,3.195301
79.01847,-3.990899,-7.344437,-45.34134,-1.374221,3.181558
79.02847,-5.009297,-6.589139,-46.39374,-1.838158,3.163177
79.03848,-5.009297,-5.750994,-43.04116,-2.26857,3.140491
79.04848,-5.432028,-4.842896,-41.0997,-2.679567,3.113695
79.05848,-5.432028,-3.878067,-37.24038,-3.05197,3.083176
79.06848,-5.432028,-2.873159,-33.22075,-3.384178,3.049334
79.07848,-4.960694,-1.842794,-27.21395,-3.656317,3.012771
79.08849,-4.960694,-0.8048151,-23.06204,-3.886938,2.973901
79.09849,-3.865435,0.224388,-14.56419,-4.03258,2.933575
79.10849,-2.377963,1.229041,-4.595689,-4.078537,2.89279
79.11849,-2.377963,2.191352,-0.7464457,-4.086001,2.85193
79.12849,-1.553976,3.09641,6.169737,-4.024304,2.811687
79.1385,-1.553976,3.930197,9.504883,-3.929255,2.772394
79.1485,0,4.67769,18.71076,-3.742147,2.734973
79.1585,0,5.327569,21.31027,-3.529045,2.699682
79.1685,0,5.869719,23.47887,-3.294256,2.66674
79.1785,0,6.294724,25.1789,-3.042467,2.636315
79.18851,0,6.596519,26.38608,-2.778606,2.608529
79.19851,0,6.770185,27.08074,-2.507799,2.583451
79.20851,0,6.813502,27.25401,-2.235259,2.561099
79.21851,0,6.726207,26.90483,-1.96621,2.541436
79.22852,0,6.510562,26.04225,-1.705788,2.524379
79.23852,0,6.170766,24.68306,-1.458957,2.509789
79.24852,0,5.712627,22.85051,-1.230452,2.497484
79.25852,0,5.145354,20.58142,-1.024638,2.487238
79.26852,0,4.478735,17.91494,-0.8454888,2.478783
79.27853,0,3.723875,14.8955,-0.6965338,2.471818
79.28853,0,2.895289,11.58116,-0.5807222,2.466011
79.29853,0,2.006005,8.024021,-0.500482,2.461006
79.30853,0,1.073026,4.292104,-0.457561,2.45643
79.31853,0,0.1116183,0.4464733,-0.4530962,2.4519
79.32854,0,-0.8624923,-3.449969,-0.4875959,2.447024
79.33854,0,-1.831319,-7.325275,-0.5608487,2.441415
79.34854,0,-2.779427,-11.11771,-0.6720257,2.434695
79.35854,0,-3.691276,-14.76511,-0.8196768,2.426498
79.36855,0,-4.55065,-18.2026,-1.001703,2.416481
79.37855,0,-5.344194,-21.37678,-1.215471,2.404326
79.38855,0,-6.059541,-24.23816,-1.457852,2.389748
79.39855,0,-6.684736,-26.73894,-1.725242,2.372495
79.40855,0,-7.210287,-28.84115,-2.013653,2.352359
79.41856,0,-7.628779,-30.51512,-2.318804,2.32917
79.42856,0,-7.934122,-31.73649,-2.636169,2.302809
79.43856,0,-8.122804,-32.49121,-2.961081,2.273198
79.44856,0,-8.193384,-32.77354,-3.288817,2.24031
79.45856,0,-8.146166,-32.58466,-3.614663,2.204163
79.46857,0,-7.983627,-31.93451,-3.934008,2.164823
79.47857,0,-7.711067,-30.84427,-4.242451,2.122399
